CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759771633594855302;1759771633799887104;806456;24
200.17.202.6;45569;1759771633694869370;1759771633899832576;806457;24
200.17.202.6;45569;1759771633794881226;1759771633999856384;806458;24
200.17.202.6;45569;1759771633894889272;1759771634099815168;806459;24
200.17.202.6;45569;1759771633994888019;1759771634199834368;806460;24
200.17.202.6;45569;1759771634094887637;1759771634299886336;806461;24
200.17.202.6;45569;1759771634194873622;1759771634399833600;806462;24
200.17.202.6;45569;1759771634294875761;1759771634499854080;806463;24
200.17.202.6;45569;1759771634394860216;1759771634599730688;806464;24
200.17.202.6;45569;1759771634494862813;1759771634699757824;806465;24
200.17.202.6;45569;1759771634594854569;1759771634799810304;806466;24
200.17.202.6;45569;1759771634694897663;1759771634899860992;806467;24
200.17.202.6;45569;1759771634794865883;1759771634999787520;806468;24
200.17.202.6;45569;1759771634894862600;1759771635099770368;806469;24
200.17.202.6;45569;1759771634994892409;1759771635199836416;806470;24
200.17.202.6;45569;1759771635094867253;1759771635299794432;806471;24
200.17.202.6;45569;1759771635194856251;1759771635399799808;806472;24
200.17.202.6;45569;1759771635294872248;1759771635499908096;806473;24
200.17.202.6;45569;1759771635394862711;1759771635599789824;806474;24
200.17.202.6;45569;1759771635494875710;1759771635699801600;806475;24
200.17.202.6;45569;1759771635594916445;1759771635799813376;806476;24
200.17.202.6;45569;1759771635694891723;1759771635899837440;806477;24
200.17.202.6;45569;1759771635794871519;1759771635999834624;806478;24
200.17.202.6;45569;1759771635894852225;1759771636099792896;806479;24
200.17.202.6;45569;1759771635994884629;1759771636199820288;806480;24
200.17.202.6;45569;1759771636094882541;1759771636299909120;806481;24
200.17.202.6;45569;1759771636194866955;1759771636399803904;806482;24
200.17.202.6;45569;1759771636294848131;1759771636499734016;806483;24
200.17.202.6;45569;1759771636394856557;1759771636599759360;806484;24
200.17.202.6;45569;1759771636494882015;1759771636699795456;806485;24
200.17.202.6;45569;1759771636594871481;1759771636799827456;806486;24
200.17.202.6;45569;1759771636694888475;1759771636899847936;806487;24
200.17.202.6;45569;1759771636794886619;1759771636999806208;806488;24
200.17.202.6;45569;1759771636894862431;1759771637099773184;806489;24
200.17.202.6;45569;1759771636994930476;1759771637199943168;806490;24
200.17.202.6;45569;1759771637094945154;1759771637299959296;806491;24
200.17.202.6;45569;1759771637194862871;1759771637399797248;806492;24
200.17.202.6;45569;1759771637294870445;1759771637499807488;806493;24
200.17.202.6;45569;1759771637394872102;1759771637599781120;806494;24
200.17.202.6;45569;1759771637494895930;1759771637699864064;806495;24
200.17.202.6;45569;1759771637594886985;1759771637799874816;806496;24
200.17.202.6;45569;1759771637694881663;1759771637899817728;806497;24
200.17.202.6;45569;1759771637794863200;1759771637999860736;806498;24
200.17.202.6;45569;1759771637894863586;1759771638099798016;806499;24
200.17.202.6;45569;1759771637994864994;1759771638199798784;806500;24
200.17.202.6;45569;1759771638094863860;1759771638299794176;806501;24
200.17.202.6;45569;1759771638194856186;1759771638399789568;806502;24
200.17.202.6;45569;1759771638294936932;1759771638499918848;806503;24
200.17.202.6;45569;1759771638394881878;1759771638599910656;806504;24
200.17.202.6;45569;1759771638494881985;1759771638699843840;806505;24
200.17.202.6;45569;1759771638594891271;1759771638799844352;806506;24
200.17.202.6;45569;1759771638694870080;1759771638899827456;806507;24
200.17.202.6;45569;1759771638794896046;1759771638999822336;806508;24
200.17.202.6;45569;1759771638894859071;1759771639099806720;806509;24
200.17.202.6;45569;1759771638994906277;1759771639199886080;806510;24
200.17.202.6;45569;1759771639094867475;1759771639299851008;806511;24
200.17.202.6;45569;1759771639194875694;1759771639399819264;806512;24
200.17.202.6;45569;1759771639294900748;1759771639499852032;806513;24
200.17.202.6;45569;1759771639394884375;1759771639599846144;806514;24
200.17.202.6;45569;1759771639494870421;1759771639701191680;806515;24
200.17.202.6;45569;1759771639594880977;1759771639799834112;806516;24
200.17.202.6;45569;1759771639694869104;1759771639899807232;806517;24
200.17.202.6;45569;1759771639794882229;1759771639999863296;806518;24
200.17.202.6;45569;1759771639894855737;1759771640099799296;806519;24
200.17.202.6;45569;1759771639994900004;1759771640199880960;806520;24
200.17.202.6;45569;1759771640094859091;1759771640299806720;806521;24
200.17.202.6;45569;1759771640194898297;1759771640399874048;806522;24
200.17.202.6;45569;1759771640294880587;1759771640499848448;806523;24
200.17.202.6;45569;1759771640394897979;1759771640599881728;806524;24
200.17.202.6;45569;1759771640494867856;1759771640699805440;806525;24
200.17.202.6;45569;1759771640594898175;1759771640799840512;806526;24
200.17.202.6;45569;1759771640694857892;1759771640899770368;806527;24
200.17.202.6;45569;1759771640794885656;1759771640999861760;806528;24
200.17.202.6;45569;1759771640894864373;1759771641099800576;806529;24
200.17.202.6;45569;1759771640994925707;1759771641199957760;806530;24
200.17.202.6;45569;1759771641094877909;1759771641299821312;806531;24
200.17.202.6;45569;1759771641194880651;1759771641399840768;806532;24
200.17.202.6;45569;1759771641294895610;1759771641499814912;806533;24
200.17.202.6;45569;1759771641394848337;1759771641599749888;806534;24
200.17.202.6;45569;1759771641494858600;1759771641699775744;806535;24
200.17.202.6;45569;1759771641594867098;1759771641799788544;806536;24
200.17.202.6;45569;1759771641694864457;1759771641899774976;806537;24
200.17.202.6;45569;1759771641794852040;1759771641999774464;806538;24
200.17.202.6;45569;1759771641894843935;1759771642099770880;806539;24
200.17.202.6;45569;1759771641994877783;1759771642199804672;806540;24
200.17.202.6;45569;1759771642094864041;1759771642299828736;806541;24
200.17.202.6;45569;1759771642194852879;1759771642399763968;806542;24
200.17.202.6;45569;1759771642294859923;1759771642499786240;806543;24
200.17.202.6;45569;1759771642394864041;1759771642599778304;806544;24
200.17.202.6;45569;1759771642494866934;1759771642699781888;806545;24
200.17.202.6;45569;1759771642594868602;1759771642799800064;806546;24
200.17.202.6;45569;1759771642694872761;1759771642899846144;806547;24
200.17.202.6;45569;1759771642794872749;1759771642999789056;806548;24
200.17.202.6;45569;1759771642894850735;1759771643099733504;806549;24
200.17.202.6;45569;1759771642994854108;1759771643199737088;806550;24
200.17.202.6;45569;1759771643094912183;1759771643299835392;806551;24
200.17.202.6;45569;1759771643194871355;1759771643399777792;806552;24
200.17.202.6;45569;1759771643294870868;1759771643499826176;806553;24
200.17.202.6;45569;1759771643394857256;1759771643599751680;806554;24
200.17.202.6;45569;1759771643494877774;1759771643699796992;806555;24
200.17.202.6;45569;1759771643594858168;1759771643799794688;806556;24
200.17.202.6;45569;1759771643694844106;1759771643899744768;806557;24
200.17.202.6;45569;1759771643794867482;1759771643999812096;806558;24
200.17.202.6;45569;1759771643894844995;1759771644099742208;806559;24
200.17.202.6;45569;1759771643994858985;1759771644199802624;806560;24
200.17.202.6;45569;1759771644094862141;1759771644299765760;806561;24
200.17.202.6;45569;1759771644194873388;1759771644399796992;806562;24
200.17.202.6;45569;1759771644294860424;1759771644499798528;806563;24
200.17.202.6;45569;1759771644394849720;1759771644599760640;806564;24
200.17.202.6;45569;1759771644494865573;1759771644699803136;806565;24
200.17.202.6;45569;1759771644594866893;1759771644799793152;806566;24
200.17.202.6;45569;1759771644694918401;1759771644899863808;806567;24
200.17.202.6;45569;1759771644794862430;1759771644999810304;806568;24
200.17.202.6;45569;1759771644894841225;1759771645099744256;806569;24
200.17.202.6;45569;1759771644994864582;1759771645199821312;806570;24
200.17.202.6;45569;1759771645094891046;1759771645299839488;806571;24
200.17.202.6;45569;1759771645194868312;1759771645399778048;806572;24
200.17.202.6;45569;1759771645294860919;1759771645499833344;806573;24
200.17.202.6;45569;1759771645394851005;1759771645599743744;806574;24
200.17.202.6;45569;1759771645494860973;1759771645699802368;806575;24
200.17.202.6;45569;1759771645594863681;1759771645799824384;806576;24
200.17.202.6;45569;1759771645694930106;1759771645900002048;806577;24
200.17.202.6;45569;1759771645794871474;1759771645999855104;806578;24
200.17.202.6;45569;1759771645894952080;1759771646099972608;806579;24
200.17.202.6;45569;1759771645994921936;1759771646199964416;806580;24
200.17.202.6;45569;1759771646094910917;1759771646299942144;806581;24
200.17.202.6;45569;1759771646194879072;1759771646399786752;806582;24
200.17.202.6;45569;1759771646294863290;1759771646499817216;806583;24
200.17.202.6;45569;1759771646394936584;1759771646599936512;806584;24
200.17.202.6;45569;1759771646494934072;1759771646699885824;806585;24
200.17.202.6;45569;1759771646594901877;1759771646799876352;806586;24
200.17.202.6;45569;1759771646694953446;1759771646899927040;806587;24
200.17.202.6;45569;1759771646794895779;1759771646999849216;806588;24
200.17.202.6;45569;1759771646895008256;1759771647099960064;806589;24
200.17.202.6;45569;1759771646994883301;1759771647199802624;806590;24
200.17.202.6;45569;1759771647094860868;1759771647299776512;806591;24
200.17.202.6;45569;1759771647194878778;1759771647399868160;806592;24
200.17.202.6;45569;1759771647294872971;1759771647499843840;806593;24
200.17.202.6;45569;1759771647394872073;1759771647599849728;806594;24
200.17.202.6;45569;1759771647495069457;1759771647700043776;806595;24
200.17.202.6;45569;1759771647594895501;1759771647799844096;806596;24
200.17.202.6;45569;1759771647694881048;1759771647899842048;806597;24
200.17.202.6;45569;1759771647794841395;1759771647999785728;806598;24
200.17.202.6;45569;1759771647894859851;1759771648099793152;806599;24
200.17.202.6;45569;1759771647994915149;1759771648199910912;806600;24
200.17.202.6;45569;1759771648094868635;1759771648299820544;806601;24
200.17.202.6;45569;1759771648194918105;1759771648399884544;806602;24
200.17.202.6;45569;1759771648294921667;1759771648499879168;806603;24
200.17.202.6;45569;1759771648394917477;1759771648599913216;806604;24
200.17.202.6;45569;1759771648494929970;1759771648699909376;806605;24
200.17.202.6;45569;1759771648594872029;1759771648799801600;806606;24
200.17.202.6;45569;1759771648694925586;1759771648899942144;806607;24
200.17.202.6;45569;1759771648794849320;1759771648999739392;806608;24
200.17.202.6;45569;1759771648894901318;1759771649099886848;806609;24
200.17.202.6;45569;1759771648994869254;1759771649199827712;806610;24
200.17.202.6;45569;1759771649094906152;1759771649299849472;806611;24
200.17.202.6;45569;1759771649194911896;1759771649399860736;806612;24
200.17.202.6;45569;1759771649294846664;1759771649499822336;806613;24
200.17.202.6;45569;1759771649394928269;1759771649599886592;806614;24
200.17.202.6;45569;1759771649494891841;1759771649699838720;806615;24
200.17.202.6;45569;1759771649594924114;1759771649799911936;806616;24
200.17.202.6;45569;1759771649694865329;1759771649899777792;806617;24
200.17.202.6;45569;1759771649794897647;1759771649999901696;806618;24
200.17.202.6;45569;1759771649894855495;1759771650099775744;806619;24
200.17.202.6;45569;1759771649994900353;1759771650199852288;806620;24
200.17.202.6;45569;1759771650094864205;1759771650299851264;806621;24
200.17.202.6;45569;1759771650194913795;1759771650399895296;806622;24
200.17.202.6;45569;1759771650294914089;1759771650500045312;806623;24
200.17.202.6;45569;1759771650394862796;1759771650599811072;806624;24
200.17.202.6;45569;1759771650494927205;1759771650699930880;806625;24
200.17.202.6;45569;1759771650594892308;1759771650799831552;806626;24
200.17.202.6;45569;1759771650694905506;1759771650899890432;806627;24
200.17.202.6;45569;1759771650794925280;1759771650999904000;806628;24
200.17.202.6;45569;1759771650894881622;1759771651099820032;806629;24
200.17.202.6;45569;1759771650994929190;1759771651199870720;806630;24
200.17.202.6;45569;1759771651094858142;1759771651299780096;806631;24
200.17.202.6;45569;1759771651194920939;1759771651399916544;806632;24
200.17.202.6;45569;1759771651294882226;1759771651499843840;806633;24
200.17.202.6;45569;1759771651394908784;1759771651599856128;806634;24
200.17.202.6;45569;1759771651494905211;1759771651699863040;806635;24
200.17.202.6;45569;1759771651594882337;1759771651799877888;806636;24
200.17.202.6;45569;1759771651694893522;1759771651899912448;806637;24
200.17.202.6;45569;1759771651794872829;1759771651999787008;806638;24
200.17.202.6;45569;1759771651894848285;1759771652099799552;806639;24
200.17.202.6;45569;1759771651994864392;1759771652199812864;806640;24
200.17.202.6;45569;1759771652094872519;1759771652299846144;806641;24
200.17.202.6;45569;1759771652194868326;1759771652399850752;806642;24
200.17.202.6;45569;1759771652294936585;1759771652499898880;806643;24
200.17.202.6;45569;1759771652394872237;1759771652599840512;806644;24
200.17.202.6;45569;1759771652494872936;1759771652699817984;806645;24
200.17.202.6;45569;1759771652594853179;1759771652799810048;806646;24
200.17.202.6;45569;1759771652694863567;1759771652899840768;806647;24
200.17.202.6;45569;1759771652794863773;1759771652999738880;806648;24
200.17.202.6;45569;1759771652894881394;1759771653099840256;806649;24
200.17.202.6;45569;1759771652994932916;1759771653199997696;806650;24
200.17.202.6;45569;1759771653094909921;1759771653299927040;806651;24
200.17.202.6;45569;1759771653194886871;1759771653399829504;806652;24
200.17.202.6;45569;1759771653294857474;1759771653499772928;806653;24
200.17.202.6;45569;1759771653394858073;1759771653599748608;806654;24
200.17.202.6;45569;1759771653494864330;1759771653699805184;806655;24
200.17.202.6;45569;1759771653594851066;1759771653799762432;806656;24
200.17.202.6;45569;1759771653694916131;1759771653899919872;806657;24
200.17.202.6;45569;1759771653794932640;1759771653999939328;806658;24
200.17.202.6;45569;1759771653894911626;1759771654099912704;806659;24
200.17.202.6;45569;1759771653994875841;1759771654199786496;806660;24
200.17.202.6;45569;1759771654094929300;1759771654299928320;806661;24
200.17.202.6;45569;1759771654194888665;1759771654399856640;806662;24
200.17.202.6;45569;1759771654294931426;1759771654499930624;806663;24
200.17.202.6;45569;1759771654394924958;1759771654599907072;806664;24
200.17.202.6;45569;1759771654494895689;1759771654699850496;806665;24
200.17.202.6;45569;1759771654594855871;1759771654799796736;806666;24
200.17.202.6;45569;1759771654694850477;1759771654899762944;806667;24
200.17.202.6;45569;1759771654794851104;1759771654999753216;806668;24
200.17.202.6;45569;1759771654894855020;1759771655099780864;806669;24
200.17.202.6;45569;1759771654994864957;1759771655199788288;806670;24
200.17.202.6;45569;1759771655094862374;1759771655299848704;806671;24
200.17.202.6;45569;1759771655194848831;1759771655399756288;806672;24
200.17.202.6;45569;1759771655294859357;1759771655499889152;806673;24
200.17.202.6;45569;1759771655394881815;1759771655599830016;806674;24
200.17.202.6;45569;1759771655494852227;1759771655699784448;806675;24
200.17.202.6;45569;1759771655594864334;1759771655799873024;806676;24
200.17.202.6;45569;1759771655694887272;1759771655899847936;806677;24
200.17.202.6;45569;1759771655794919177;1759771655999873280;806678;24
200.17.202.6;45569;1759771655894936423;1759771656099883008;806679;24
200.17.202.6;45569;1759771655994863442;1759771656199788032;806680;24
200.17.202.6;45569;1759771656094865288;1759771656299819008;806681;24
200.17.202.6;45569;1759771656194860606;1759771656399813376;806682;24
200.17.202.6;45569;1759771656294867903;1759771656499846912;806683;24
200.17.202.6;45569;1759771656394920930;1759771656599889920;806684;24
200.17.202.6;45569;1759771656494896701;1759771656699869696;806685;24
200.17.202.6;45569;1759771656594888761;1759771656799810048;806686;24
200.17.202.6;45569;1759771656694863830;1759771656899802880;806687;24
200.17.202.6;45569;1759771656794859666;1759771656999739648;806688;24
200.17.202.6;45569;1759771656894867143;1759771657099807744;806689;24
200.17.202.6;45569;1759771656994851348;1759771657199769344;806690;24
200.17.202.6;45569;1759771657094864334;1759771657299801600;806691;24
200.17.202.6;45569;1759771657194881919;1759771657399833600;806692;24
200.17.202.6;45569;1759771657294897976;1759771657499855872;806693;24
200.17.202.6;45569;1759771657394862824;1759771657599858432;806694;24
200.17.202.6;45569;1759771657494927742;1759771657699966720;806695;24
200.17.202.6;45569;1759771657594870919;1759771657799849728;806696;24
200.17.202.6;45569;1759771657694851456;1759771657900797184;806697;24
200.17.202.6;45569;1759771657794869268;1759771657999831808;806698;24
200.17.202.6;45569;1759771657894891696;1759771658099854848;806699;24
200.17.202.6;45569;1759771657994936323;1759771658199884544;806700;24
200.17.202.6;45569;1759771658094853391;1759771658299766272;806701;24
200.17.202.6;45569;1759771658194867729;1759771658399800832;806702;24
200.17.202.6;45569;1759771658294883875;1759771658499833344;806703;24
200.17.202.6;45569;1759771658394842752;1759771658599748608;806704;24
200.17.202.6;45569;1759771658494894614;1759771658699831808;806705;24
200.17.202.6;45569;1759771658594893307;1759771658799895552;806706;24
200.17.202.6;45569;1759771658694936849;1759771658899905280;806707;24
200.17.202.6;45569;1759771658794847916;1759771658999790336;806708;24
200.17.202.6;45569;1759771658894862393;1759771659099805184;806709;24
200.17.202.6;45569;1759771658994883251;1759771659199808512;806710;24
200.17.202.6;45569;1759771659094862815;1759771659299844352;806711;24
200.17.202.6;45569;1759771659194911394;1759771659399911680;806712;24
200.17.202.6;45569;1759771659294885879;1759771659499839232;806713;24
200.17.202.6;45569;1759771659394884938;1759771659599855360;806714;24
200.17.202.6;45569;1759771659494838432;1759771659699793920;806715;24
200.17.202.6;45569;1759771659594929280;1759771659799920896;806716;24
200.17.202.6;45569;1759771659694875544;1759771659899790080;806717;24
200.17.202.6;45569;1759771659794935374;1759771659999964928;806718;24
200.17.202.6;45569;1759771659894857300;1759771660099848960;806719;24
200.17.202.6;45569;1759771659994880134;1759771660199814400;806720;24
200.17.202.6;45569;1759771660094858523;1759771660299751424;806721;24
200.17.202.6;45569;1759771660194869459;1759771660399814144;806722;24
200.17.202.6;45569;1759771660294843764;1759771660499844096;806723;24
200.17.202.6;45569;1759771660394865632;1759771660599809280;806724;24
200.17.202.6;45569;1759771660494932148;1759771660699905536;806725;24
200.17.202.6;45569;1759771660594930404;1759771660799884288;806726;24
200.17.202.6;45569;1759771660694905532;1759771660899865344;806727;24
200.17.202.6;45569;1759771660794879878;1759771660999851264;806728;24
200.17.202.6;45569;1759771660894864343;1759771661099822848;806729;24
200.17.202.6;45569;1759771660994873361;1759771661199812096;806730;24
200.17.202.6;45569;1759771661094873858;1759771661299833856;806731;24
200.17.202.6;45569;1759771661194861272;1759771661399787776;806732;24
200.17.202.6;45569;1759771661294904281;1759771661499880704;806733;24
200.17.202.6;45569;1759771661394893373;1759771661599853312;806734;24
200.17.202.6;45569;1759771661494885383;1759771661699914496;806735;24
200.17.202.6;45569;1759771661594865158;1759771661799803904;806736;24
200.17.202.6;45569;1759771661694866935;1759771661899801344;806737;24
200.17.202.6;45569;1759771661794861242;1759771661999796992;806738;24
200.17.202.6;45569;1759771661894908999;1759771662099858688;806739;24
200.17.202.6;45569;1759771661994873125;1759771662199779840;806740;24
200.17.202.6;45569;1759771662094912528;1759771662299859968;806741;24
200.17.202.6;45569;1759771662194891338;1759771662399847936;806742;24
200.17.202.6;45569;1759771662294945334;1759771662499936512;806743;24
200.17.202.6;45569;1759771662394883569;1759771662599829248;806744;24
200.17.202.6;45569;1759771662494910707;1759771662699899904;806745;24
200.17.202.6;45569;1759771662594918154;1759771662799943680;806746;24
200.17.202.6;45569;1759771662694882178;1759771662899910912;806747;24
200.17.202.6;45569;1759771662794877386;1759771662999863296;806748;24
200.17.202.6;45569;1759771662894913613;1759771663099860992;806749;24
200.17.202.6;45569;1759771662994877480;1759771663199824128;806750;24
200.17.202.6;45569;1759771663094858439;1759771663299782656;806751;24
200.17.202.6;45569;1759771663194925325;1759771663399968256;806752;24
200.17.202.6;45569;1759771663294883311;1759771663499811328;806753;24
200.17.202.6;45569;1759771663394858697;1759771663599806464;806754;24
200.17.202.6;45569;1759771663494865173;1759771663699822848;806755;24
200.17.202.6;45569;1759771663594865298;1759771663799842816;806756;24
200.17.202.6;45569;1759771663694931066;1759771663899947776;806757;24
200.17.202.6;45569;1759771663794896031;1759771663999848960;806758;24
200.17.202.6;45569;1759771663894859550;1759771664099809536;806759;24
200.17.202.6;45569;1759771663994879454;1759771664199853312;806760;24
200.17.202.6;45569;1759771664094878632;1759771664299801088;806761;24
200.17.202.6;45569;1759771664194857407;1759771664399782144;806762;24
200.17.202.6;45569;1759771664294866524;1759771664499790592;806763;24
200.17.202.6;45569;1759771664394860868;1759771664599789056;806764;24
200.17.202.6;45569;1759771664494889477;1759771664699857152;806765;24
200.17.202.6;45569;1759771664594865733;1759771664799831296;806766;24
200.17.202.6;45569;1759771664694866670;1759771664899797760;806767;24
200.17.202.6;45569;1759771664794869567;1759771664999892480;806768;24
200.17.202.6;45569;1759771664894885626;1759771665099842048;806769;24
200.17.202.6;45569;1759771664994867550;1759771665199812352;806770;24
200.17.202.6;45569;1759771665094862142;1759771665299824896;806771;24
200.17.202.6;45569;1759771665194866734;1759771665399834368;806772;24
200.17.202.6;45569;1759771665294850330;1759771665499785216;806773;24
200.17.202.6;45569;1759771665394847798;1759771665599773696;806774;24
200.17.202.6;45569;1759771665494872054;1759771665699848448;806775;24
200.17.202.6;45569;1759771665594905513;1759771665799910656;806776;24
200.17.202.6;45569;1759771665694880338;1759771665899867392;806777;24
200.17.202.6;45569;1759771665794875536;1759771665999782912;806778;24
200.17.202.6;45569;1759771665894877341;1759771666099840768;806779;24
200.17.202.6;45569;1759771665994924488;1759771666199905280;806780;24
200.17.202.6;45569;1759771666094846871;1759771666299778560;806781;24
200.17.202.6;45569;1759771666194878039;1759771666399816448;806782;24
200.17.202.6;45569;1759771666294898748;1759771666499921664;806783;24
200.17.202.6;45569;1759771666394893812;1759771666599806464;806784;24
200.17.202.6;45569;1759771666494956895;1759771666699880448;806785;24
200.17.202.6;45569;1759771666594869726;1759771666799813120;806786;24
200.17.202.6;45569;1759771666694928011;1759771666899890944;806787;24
200.17.202.6;45569;1759771666794860688;1759771666999811072;806788;24
200.17.202.6;45569;1759771666894870813;1759771667099845888;806789;24
200.17.202.6;45569;1759771666994865190;1759771667199824128;806790;24
200.17.202.6;45569;1759771667098080928;1759771667303144192;806791;24
200.17.202.6;45569;1759771667194921354;1759771667399887616;806792;24
200.17.202.6;45569;1759771667294862151;1759771667499829248;806793;24
200.17.202.6;45569;1759771667394841816;1759771667599799552;806794;24
200.17.202.6;45569;1759771667494866334;1759771667699831296;806795;24
200.17.202.6;45569;1759771667594864801;1759771667799804416;806796;24
200.17.202.6;45569;1759771667694857846;1759771667899815424;806797;24
200.17.202.6;45569;1759771667794839773;1759771667999808768;806798;24
200.17.202.6;45569;1759771667894895469;1759771668099899136;806799;24
200.17.202.6;45569;1759771667994891166;1759771668199854592;806800;24
200.17.202.6;45569;1759771668094875003;1759771668299804160;806801;24
200.17.202.6;45569;1759771668194883090;1759771668399937792;806802;24
200.17.202.6;45569;1759771668294864957;1759771668499832320;806803;24
200.17.202.6;45569;1759771668394857082;1759771668599779584;806804;24
200.17.202.6;45569;1759771668494863988;1759771668699820288;806805;24
200.17.202.6;45569;1759771668594861955;1759771668799902208;806806;24
200.17.202.6;45569;1759771668694858721;1759771668899821312;806807;24
200.17.202.6;45569;1759771668794873517;1759771668999835904;806808;24
200.17.202.6;45569;1759771668894847574;1759771669099803392;806809;24
200.17.202.6;45569;1759771668994870580;1759771669199805696;806810;24
200.17.202.6;45569;1759771669094876076;1759771669299890944;806811;24
200.17.202.6;45569;1759771669194885443;1759771669399840512;806812;24
200.17.202.6;45569;1759771669294858519;1759771669499800064;806813;24
200.17.202.6;45569;1759771669394861637;1759771669599860224;806814;24
200.17.202.6;45569;1759771669494863424;1759771669699797760;806815;24
200.17.202.6;45569;1759771669594896532;1759771669799886336;806816;24
200.17.202.6;45569;1759771669694860055;1759771669899769344;806817;24
200.17.202.6;45569;1759771669794936604;1759771669999942656;806818;24
200.17.202.6;45569;1759771669894854828;1759771670099832064;806819;24
200.17.202.6;45569;1759771669994943516;1759771670199948800;806820;24
200.17.202.6;45569;1759771670094886472;1759771670299862016;806821;24
200.17.202.6;45569;1759771670194875997;1759771670399823360;806822;24
200.17.202.6;45569;1759771670294861296;1759771670499838976;806823;24
200.17.202.6;45569;1759771670394943215;1759771670599859968;806824;24
200.17.202.6;45569;1759771670494863677;1759771670699834624;806825;24
200.17.202.6;45569;1759771670594893472;1759771670799849728;806826;24
200.17.202.6;45569;1759771670694903321;1759771670899899392;806827;24
200.17.202.6;45569;1759771670794851571;1759771670999800832;806828;24
200.17.202.6;45569;1759771670894890174;1759771671099872000;806829;24
200.17.202.6;45569;1759771670994865141;1759771671199800064;806830;24
200.17.202.6;45569;1759771671094878629;1759771671299921920;806831;24
200.17.202.6;45569;1759771671194917904;1759771671399886848;806832;24
200.17.202.6;45569;1759771671294865171;1759771671499889664;806833;24
200.17.202.6;45569;1759771671394914122;1759771671599896064;806834;24
200.17.202.6;45569;1759771671494874094;1759771671699802368;806835;24
200.17.202.6;45569;1759771671594862850;1759771671799813632;806836;24
200.17.202.6;45569;1759771671694854577;1759771671899822592;806837;24
200.17.202.6;45569;1759771671794867545;1759771671999849984;806838;24
200.17.202.6;45569;1759771671894878080;1759771672099823872;806839;24
200.17.202.6;45569;1759771671994870478;1759771672199809024;806840;24
200.17.202.6;45569;1759771672094861835;1759771672299794432;806841;24
200.17.202.6;45569;1759771672194868940;1759771672399828480;806842;24
200.17.202.6;45569;1759771672294873127;1759771672499855616;806843;24
200.17.202.6;45569;1759771672394855892;1759771672599755776;806844;24
200.17.202.6;45569;1759771672494874440;1759771672699809024;806845;24
200.17.202.6;45569;1759771672594884816;1759771672799845376;806846;24
200.17.202.6;45569;1759771672694913574;1759771672899867136;806847;24
200.17.202.6;45569;1759771672794914587;1759771672999843072;806848;24
200.17.202.6;45569;1759771672894927854;1759771673099913216;806849;24
200.17.202.6;45569;1759771672994870212;1759771673199813376;806850;24
200.17.202.6;45569;1759771673094857259;1759771673299780864;806851;24
200.17.202.6;45569;1759771673194876006;1759771673399842048;806852;24
200.17.202.6;45569;1759771673294864201;1759771673499855360;806853;24
200.17.202.6;45569;1759771673394890326;1759771673599832064;806854;24
200.17.202.6;45569;1759771673494925743;1759771673699897600;806855;24
200.17.202.6;45569;1759771673594864401;1759771673799803136;806856;24
200.17.202.6;45569;1759771673694875212;1759771673899806976;806857;24
200.17.202.6;45569;1759771673794854714;1759771673999804160;806858;24
200.17.202.6;45569;1759771673894882563;1759771674099880704;806859;24
200.17.202.6;45569;1759771673994863147;1759771674199898880;806860;24
200.17.202.6;45569;1759771674094909796;1759771674299874816;806861;24
200.17.202.6;45569;1759771674194890201;1759771674399844608;806862;24
200.17.202.6;45569;1759771674294890639;1759771674499812864;806863;24
200.17.202.6;45569;1759771674394855903;1759771674599788288;806864;24
200.17.202.6;45569;1759771674494911541;1759771674699842304;806865;24
200.17.202.6;45569;1759771674594860197;1759771674799783936;806866;24
200.17.202.6;45569;1759771674694875884;1759771674899804672;806867;24
200.17.202.6;45569;1759771674794872010;1759771674999855104;806868;24
200.17.202.6;45569;1759771674894889258;1759771675099835136;806869;24
200.17.202.6;45569;1759771674994889194;1759771675199873024;806870;24
200.17.202.6;45569;1759771675094869580;1759771675299834368;806871;24
200.17.202.6;45569;1759771675194870626;1759771675399896832;806872;24
200.17.202.6;45569;1759771675294864474;1759771675499790848;806873;24
200.17.202.6;45569;1759771675394873489;1759771675599810304;806874;24
200.17.202.6;45569;1759771675494907555;1759771675699899392;806875;24
200.17.202.6;45569;1759771675594855286;1759771675799803392;806876;24
200.17.202.6;45569;1759771675694858319;1759771675899786240;806877;24
200.17.202.6;45569;1759771675794880346;1759771675999814400;806878;24
200.17.202.6;45569;1759771675894895123;1759771676099894272;806879;24
200.17.202.6;45569;1759771675994859310;1759771676199805952;806880;24
200.17.202.6;45569;1759771676094865954;1759771676299834368;806881;24
200.17.202.6;45569;1759771676194863701;1759771676399789568;806882;24
200.17.202.6;45569;1759771676294858777;1759771676499788800;806883;24
200.17.202.6;45569;1759771676394866666;1759771676599839488;806884;24
200.17.202.6;45569;1759771676494862011;1759771676699822592;806885;24
200.17.202.6;45569;1759771676594882038;1759771676799876608;806886;24
200.17.202.6;45569;1759771676694851136;1759771676899777792;806887;24
200.17.202.6;45569;1759771676794863791;1759771676999814912;806888;24
200.17.202.6;45569;1759771676894884469;1759771677099861248;806889;24
200.17.202.6;45569;1759771676994869364;1759771677199832832;806890;24
