CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759737540995059208;1759737541199285248;465530;24
200.17.202.6;45569;1759737541094902431;1759737541298981632;465531;24
200.17.202.6;45569;1759737541194933227;1759737541398960128;465532;24
200.17.202.6;45569;1759737541295100500;1759737541499232000;465533;24
200.17.202.6;45569;1759737541394911603;1759737541598978304;465534;24
200.17.202.6;45569;1759737541495014598;1759737541699070208;465535;24
200.17.202.6;45569;1759737541594991283;1759737541799042560;465536;24
200.17.202.6;45569;1759737541695013477;1759737541899058688;465537;24
200.17.202.6;45569;1759737541795000062;1759737541999089152;465538;24
200.17.202.6;45569;1759737541894986368;1759737542099100416;465539;24
200.17.202.6;45569;1759737541995014303;1759737542199046912;465540;24
200.17.202.6;45569;1759737542095004337;1759737542299087872;465541;24
200.17.202.6;45569;1759737542195044992;1759737542399144192;465542;24
200.17.202.6;45569;1759737542295106957;1759737542499198464;465543;24
200.17.202.6;45569;1759737542394964880;1759737542599060224;465544;24
200.17.202.6;45569;1759737542495010555;1759737542699146752;465545;24
200.17.202.6;45569;1759737542595001959;1759737542799191040;465546;24
200.17.202.6;45569;1759737542695004833;1759737542899218688;465547;24
200.17.202.6;45569;1759737542794937659;1759737542999101184;465548;24
200.17.202.6;45569;1759737542895094065;1759737543099188224;465549;24
200.17.202.6;45569;1759737542994964183;1759737543199043584;465550;24
200.17.202.6;45569;1759737543094970978;1759737543299077120;465551;24
200.17.202.6;45569;1759737543194942602;1759737543399035648;465552;24
200.17.202.6;45569;1759737543294911406;1759737543499178496;465553;24
200.17.202.6;45569;1759737543394946981;1759737543598986496;465554;24
200.17.202.6;45569;1759737543494925158;1759737543699005440;465555;24
200.17.202.6;45569;1759737543594961183;1759737543799049984;465556;24
200.17.202.6;45569;1759737543695079380;1759737543899183360;465557;24
200.17.202.6;45569;1759737543794921943;1759737543998969600;465558;24
200.17.202.6;45569;1759737543894926398;1759737544099004672;465559;24
200.17.202.6;45569;1759737543994902942;1759737544199141632;465560;24
200.17.202.6;45569;1759737544094910236;1759737544299049472;465561;24
200.17.202.6;45569;1759737544194915571;1759737544399047168;465562;24
200.17.202.6;45569;1759737544295002856;1759737544499149056;465563;24
200.17.202.6;45569;1759737544394918420;1759737544598936576;465564;24
200.17.202.6;45569;1759737544494933144;1759737544699185152;465565;24
200.17.202.6;45569;1759737544594968129;1759737544799214848;465566;24
200.17.202.6;45569;1759737544695052711;1759737544899085568;465567;24
200.17.202.6;45569;1759737544794903644;1759737544998985984;465568;24
200.17.202.6;45569;1759737544895029120;1759737545099180032;465569;24
200.17.202.6;45569;1759737544994954324;1759737545199240192;465570;24
200.17.202.6;45569;1759737545094986528;1759737545299092224;465571;24
200.17.202.6;45569;1759737545194985363;1759737545399279360;465572;24
200.17.202.6;45569;1759737545294990288;1759737545499081216;465573;24
200.17.202.6;45569;1759737545394941656;1759737545599058176;465574;24
200.17.202.6;45569;1759737545494947550;1759737545699007232;465575;24
200.17.202.6;45569;1759737545594932394;1759737545799110912;465576;24
200.17.202.6;45569;1759737545695104471;1759737545899139840;465577;24
200.17.202.6;45569;1759737545794898480;1759737545999048448;465578;24
200.17.202.6;45569;1759737545894997546;1759737546099111680;465579;24
200.17.202.6;45569;1759737545994905999;1759737546198959872;465580;24
200.17.202.6;45569;1759737546094989674;1759737546299061248;465581;24
200.17.202.6;45569;1759737546194927938;1759737546399048448;465582;24
200.17.202.6;45569;1759737546294984303;1759737546499046912;465583;24
200.17.202.6;45569;1759737546395010002;1759737546599100416;465584;24
200.17.202.6;45569;1759737546495009396;1759737546699156736;465585;24
200.17.202.6;45569;1759737546594991660;1759737546799054336;465586;24
200.17.202.6;45569;1759737546695012557;1759737546899144960;465587;24
200.17.202.6;45569;1759737546795028371;1759737546999109376;465588;24
200.17.202.6;45569;1759737546895115977;1759737547099228928;465589;24
200.17.202.6;45569;1759737546994894670;1759737547199173632;465590;24
200.17.202.6;45569;1759737547095033056;1759737547299099904;465591;24
200.17.202.6;45569;1759737547194993990;1759737547399085312;465592;24
200.17.202.6;45569;1759737547295027705;1759737547499091456;465593;24
200.17.202.6;45569;1759737547395001169;1759737547599047168;465594;24
200.17.202.6;45569;1759737547495003883;1759737547699112704;465595;24
200.17.202.6;45569;1759737547594917977;1759737547799060480;465596;24
200.17.202.6;45569;1759737547694997292;1759737547899053312;465597;24
200.17.202.6;45569;1759737547794987536;1759737547999036160;465598;24
200.17.202.6;45569;1759737547895015665;1759737548099066624;465599;24
200.17.202.6;45569;1759737547994992919;1759737548199050240;465600;24
200.17.202.6;45569;1759737548094956813;1759737548299067136;465601;24
200.17.202.6;45569;1759737548195001458;1759737548399052032;465602;24
200.17.202.6;45569;1759737548294999337;1759737548499054080;465603;24
200.17.202.6;45569;1759737548394988450;1759737548598992896;465604;24
200.17.202.6;45569;1759737548494972575;1759737548699121408;465605;24
200.17.202.6;45569;1759737548594990079;1759737548799064832;465606;24
200.17.202.6;45569;1759737548694975056;1759737548899130880;465607;24
200.17.202.6;45569;1759737548794955200;1759737548999186432;465608;24
200.17.202.6;45569;1759737548895023611;1759737549099068672;465609;24
200.17.202.6;45569;1759737548994990145;1759737549199214848;465610;24
200.17.202.6;45569;1759737549095028180;1759737549299140352;465611;24
200.17.202.6;45569;1759737549195043974;1759737549399105536;465612;24
200.17.202.6;45569;1759737549295002149;1759737549499171584;465613;24
200.17.202.6;45569;1759737549395008443;1759737549599085312;465614;24
200.17.202.6;45569;1759737549495022412;1759737549699106048;465615;24
200.17.202.6;45569;1759737549594928005;1759737549799209728;465616;24
200.17.202.6;45569;1759737549694986220;1759737549899049984;465617;24
200.17.202.6;45569;1759737549794999415;1759737549999034112;465618;24
200.17.202.6;45569;1759737549894925150;1759737550098927616;465619;24
200.17.202.6;45569;1759737549994994125;1759737550199085312;465620;24
200.17.202.6;45569;1759737550094992959;1759737550299535616;465621;24
200.17.202.6;45569;1759737550195031563;1759737550399126272;465622;24
200.17.202.6;45569;1759737550294987408;1759737550499094784;465623;24
200.17.202.6;45569;1759737550394964972;1759737550599033600;465624;24
200.17.202.6;45569;1759737550494982226;1759737550699059712;465625;24
200.17.202.6;45569;1759737550594994671;1759737550799102720;465626;24
200.17.202.6;45569;1759737550694957775;1759737550899030784;465627;24
200.17.202.6;45569;1759737550795062010;1759737550999194624;465628;24
200.17.202.6;45569;1759737550895073747;1759737551099243776;465629;24
200.17.202.6;45569;1759737550994995461;1759737551199080192;465630;24
200.17.202.6;45569;1759737551094988586;1759737551299099904;465631;24
200.17.202.6;45569;1759737551194996612;1759737551399110400;465632;24
200.17.202.6;45569;1759737551294921445;1759737551498932480;465633;24
200.17.202.6;45569;1759737551394962680;1759737551599125248;465634;24
200.17.202.6;45569;1759737551494929284;1759737551698936832;465635;24
200.17.202.6;45569;1759737551595105270;1759737551799183616;465636;24
200.17.202.6;45569;1759737551694970873;1759737551899104512;465637;24
200.17.202.6;45569;1759737551794948908;1759737551999179776;465638;24
200.17.202.6;45569;1759737551894944482;1759737552099226112;465639;24
200.17.202.6;45569;1759737551994998887;1759737552199062272;465640;24
200.17.202.6;45569;1759737552095003161;1759737552299068160;465641;24
200.17.202.6;45569;1759737552195128387;1759737552399186176;465642;24
200.17.202.6;45569;1759737552295135361;1759737552499209984;465643;24
200.17.202.6;45569;1759737552394967437;1759737552599070720;465644;24
200.17.202.6;45569;1759737552495000501;1759737552699146240;465645;24
200.17.202.6;45569;1759737552594992390;1759737552799058432;465646;24
200.17.202.6;45569;1759737552695005445;1759737552899109888;465647;24
200.17.202.6;45569;1759737552795004589;1759737552999166720;465648;24
200.17.202.6;45569;1759737552895001914;1759737553099233024;465649;24
200.17.202.6;45569;1759737552994991308;1759737553199136512;465650;24
200.17.202.6;45569;1759737553094894784;1759737553298966016;465651;24
200.17.202.6;45569;1759737553194935229;1759737553398945536;465652;24
200.17.202.6;45569;1759737553295019914;1759737553499090688;465653;24
200.17.202.6;45569;1759737553395164615;1759737553599292672;465654;24
200.17.202.6;45569;1759737553494950028;1759737553699184128;465655;24
200.17.202.6;45569;1759737553594967512;1759737553799076096;465656;24
200.17.202.6;45569;1759737553694953077;1759737553899114496;465657;24
200.17.202.6;45569;1759737553795014792;1759737553999112960;465658;24
200.17.202.6;45569;1759737553894980636;1759737554099119872;465659;24
200.17.202.6;45569;1759737553994982092;1759737554199036160;465660;24
200.17.202.6;45569;1759737554095028628;1759737554299129344;465661;24
200.17.202.6;45569;1759737554195025512;1759737554399141888;465662;24
200.17.202.6;45569;1759737554295045078;1759737554499112960;465663;24
200.17.202.6;45569;1759737554394995912;1759737554599086336;465664;24
200.17.202.6;45569;1759737554495000951;1759737554699382016;465665;24
200.17.202.6;45569;1759737554595029825;1759737554799192576;465666;24
200.17.202.6;45569;1759737554695000070;1759737554899080960;465667;24
200.17.202.6;45569;1759737554795023374;1759737554999162880;465668;24
200.17.202.6;45569;1759737554894900338;1759737555099044352;465669;24
200.17.202.6;45569;1759737554994958725;1759737555199047424;465670;24
200.17.202.6;45569;1759737555094919493;1759737555298993664;465671;24
200.17.202.6;45569;1759737555194937987;1759737555399050496;465672;24
200.17.202.6;45569;1759737555294970492;1759737555499052544;465673;24
200.17.202.6;45569;1759737555394936246;1759737555598996480;465674;24
200.17.202.6;45569;1759737555495014201;1759737555699170048;465675;24
200.17.202.6;45569;1759737555594987232;1759737555799081728;465676;24
200.17.202.6;45569;1759737555694996277;1759737555899123456;465677;24
200.17.202.6;45569;1759737555795037552;1759737555999176448;465678;24
200.17.202.6;45569;1759737555895008326;1759737556099136000;465679;24
200.17.202.6;45569;1759737555994939930;1759737556199034880;465680;24
200.17.202.6;45569;1759737556094955514;1759737556299040768;465681;24
200.17.202.6;45569;1759737556194927878;1759737556398995712;465682;24
200.17.202.6;45569;1759737556295030244;1759737556499066624;465683;24
200.17.202.6;45569;1759737556394901087;1759737556598936064;465684;24
200.17.202.6;45569;1759737556494999935;1759737556699070208;465685;24
200.17.202.6;45569;1759737556595022899;1759737556799096576;465686;24
200.17.202.6;45569;1759737556695008184;1759737556899110912;465687;24
200.17.202.6;45569;1759737556794983528;1759737556999065856;465688;24
200.17.202.6;45569;1759737556895021833;1759737557099194880;465689;24
200.17.202.6;45569;1759737556994967166;1759737557199128832;465690;24
200.17.202.6;45569;1759737557094988510;1759737557299175680;465691;24
200.17.202.6;45569;1759737557195016475;1759737557399203840;465692;24
200.17.202.6;45569;1759737557295038600;1759737557499185664;465693;24
200.17.202.6;45569;1759737557394996474;1759737557599152128;465694;24
200.17.202.6;45569;1759737557495030199;1759737557699094016;465695;24
200.17.202.6;45569;1759737557595023693;1759737557799074560;465696;24
200.17.202.6;45569;1759737557694940447;1759737557899063296;465697;24
200.17.202.6;45569;1759737557795005332;1759737557999192064;465698;24
200.17.202.6;45569;1759737557895000387;1759737558099112960;465699;24
200.17.202.6;45569;1759737557995067879;1759737558199200256;465700;24
200.17.202.6;45569;1759737558095117543;1759737558299243520;465701;24
200.17.202.6;45569;1759737558194991937;1759737558399068160;465702;24
200.17.202.6;45569;1759737558295023732;1759737558499084544;465703;24
200.17.202.6;45569;1759737558394984776;1759737558599081728;465704;24
200.17.202.6;45569;1759737558494948480;1759737558699063552;465705;24
200.17.202.6;45569;1759737558595027975;1759737558799143424;465706;24
200.17.202.6;45569;1759737558695020239;1759737558899135488;465707;24
200.17.202.6;45569;1759737558795013854;1759737558999120896;465708;24
200.17.202.6;45569;1759737558894982590;1759737559099071744;465709;24
200.17.202.6;45569;1759737558994936384;1759737559199105792;465710;24
200.17.202.6;45569;1759737559094964861;1759737559299118592;465711;24
200.17.202.6;45569;1759737559194893635;1759737559398997760;465712;24
200.17.202.6;45569;1759737559294957975;1759737559499004160;465713;24
200.17.202.6;45569;1759737559394971430;1759737559599032320;465714;24
200.17.202.6;45569;1759737559494936254;1759737559699076096;465715;24
200.17.202.6;45569;1759737559594918258;1759737559799062528;465716;24
200.17.202.6;45569;1759737559695019114;1759737559899095552;465717;24
200.17.202.6;45569;1759737559794918086;1759737559999290368;465718;24
200.17.202.6;45569;1759737559894940411;1759737560099052288;465719;24
200.17.202.6;45569;1759737559994914186;1759737560198976000;465720;24
200.17.202.6;45569;1759737560094946611;1759737560299041536;465721;24
200.17.202.6;45569;1759737560194924967;1759737560399076096;465722;24
200.17.202.6;45569;1759737560294943282;1759737560499068416;465723;24
200.17.202.6;45569;1759737560394979497;1759737560599056640;465724;24
200.17.202.6;45569;1759737560494988954;1759737560699066624;465725;24
200.17.202.6;45569;1759737560595054209;1759737560799097856;465726;24
200.17.202.6;45569;1759737560695051924;1759737560899148288;465727;24
200.17.202.6;45569;1759737560794944238;1759737560999002880;465728;24
200.17.202.6;45569;1759737560894917384;1759737561099039232;465729;24
200.17.202.6;45569;1759737560994990359;1759737561199047936;465730;24
200.17.202.6;45569;1759737561094915204;1759737561298968320;465731;24
200.17.202.6;45569;1759737561195081990;1759737561399177984;465732;24
200.17.202.6;45569;1759737561294890394;1759737561498977536;465733;24
200.17.202.6;45569;1759737561394941679;1759737561599035392;465734;24
200.17.202.6;45569;1759737561494908073;1759737561699036672;465735;24
200.17.202.6;45569;1759737561594938058;1759737561799059712;465736;24
200.17.202.6;45569;1759737561695007083;1759737561899057920;465737;24
200.17.202.6;45569;1759737561795002457;1759737561999119104;465738;24
200.17.202.6;45569;1759737561895063152;1759737562099189248;465739;24
200.17.202.6;45569;1759737561994960586;1759737562199056640;465740;24
200.17.202.6;45569;1759737562094929260;1759737562298989568;465741;24
200.17.202.6;45569;1759737562194956645;1759737562399075328;465742;24
200.17.202.6;45569;1759737562294978839;1759737562499065600;465743;24
200.17.202.6;45569;1759737562394973604;1759737562599048448;465744;24
200.17.202.6;45569;1759737562494969188;1759737562699087872;465745;24
200.17.202.6;45569;1759737562594932041;1759737562799201024;465746;24
200.17.202.6;45569;1759737562694974996;1759737562899096576;465747;24
200.17.202.6;45569;1759737562794957483;1759737562999080960;465748;24
200.17.202.6;45569;1759737562894982308;1759737563099122176;465749;24
200.17.202.6;45569;1759737562994934192;1759737563199158016;465750;24
200.17.202.6;45569;1759737563094928886;1759737563299038464;465751;24
200.17.202.6;45569;1759737563195017883;1759737563399146496;465752;24
200.17.202.6;45569;1759737563294991017;1759737563499046400;465753;24
200.17.202.6;45569;1759737563394940945;1759737563599069440;465754;24
200.17.202.6;45569;1759737563494945799;1759737563698981632;465755;24
200.17.202.6;45569;1759737563594933644;1759737563799163392;465756;24
200.17.202.6;45569;1759737563694938528;1759737563899047424;465757;24
200.17.202.6;45569;1759737563794959433;1759737563999038976;465758;24
200.17.202.6;45569;1759737563894989588;1759737564099060480;465759;24
200.17.202.6;45569;1759737563994950353;1759737564199043328;465760;24
200.17.202.6;45569;1759737564094997970;1759737564299099904;465761;24
200.17.202.6;45569;1759737564195023685;1759737564399164928;465762;24
200.17.202.6;45569;1759737564294892678;1759737564498964992;465763;24
200.17.202.6;45569;1759737564394998454;1759737564599150080;465764;24
200.17.202.6;45569;1759737564495101950;1759737564699212544;465765;24
200.17.202.6;45569;1759737564594911403;1759737564799052288;465766;24
200.17.202.6;45569;1759737564694954288;1759737564899041024;465767;24
200.17.202.6;45569;1759737564794939022;1759737564999034880;465768;24
200.17.202.6;45569;1759737564894913866;1759737565099061248;465769;24
200.17.202.6;45569;1759737564994984762;1759737565199031808;465770;24
200.17.202.6;45569;1759737565094983556;1759737565299076608;465771;24
200.17.202.6;45569;1759737565194956790;1759737565399055616;465772;24
200.17.202.6;45569;1759737565294984425;1759737565499078912;465773;24
200.17.202.6;45569;1759737565394969799;1759737565599088384;465774;24
200.17.202.6;45569;1759737565494952643;1759737565699053568;465775;24
200.17.202.6;45569;1759737565594945337;1759737565799047424;465776;24
200.17.202.6;45569;1759737565695015152;1759737565899119872;465777;24
200.17.202.6;45569;1759737565794966226;1759737565999104768;465778;24
200.17.202.6;45569;1759737565895000931;1759737566099161600;465779;24
200.17.202.6;45569;1759737565994982105;1759737566199047168;465780;24
200.17.202.6;45569;1759737566094960819;1759737566299153408;465781;24
200.17.202.6;45569;1759737566194926805;1759737566399090176;465782;24
200.17.202.6;45569;1759737566295029950;1759737566499111936;465783;24
200.17.202.6;45569;1759737566395007745;1759737566599136768;465784;24
200.17.202.6;45569;1759737566495023911;1759737566699183360;465785;24
200.17.202.6;45569;1759737566594938925;1759737566799092736;465786;24
200.17.202.6;45569;1759737566695035560;1759737566899159040;465787;24
200.17.202.6;45569;1759737566795034167;1759737566999178496;465788;24
200.17.202.6;45569;1759737566895028911;1759737567099126784;465789;24
200.17.202.6;45569;1759737566995031855;1759737567199091712;465790;24
200.17.202.6;45569;1759737567095027850;1759737567299284224;465791;24
200.17.202.6;45569;1759737567194976154;1759737567399064320;465792;24
200.17.202.6;45569;1759737567295019029;1759737567499089408;465793;24
200.17.202.6;45569;1759737567395048733;1759737567599147008;465794;24
200.17.202.6;45569;1759737567495040708;1759737567699178496;465795;24
200.17.202.6;45569;1759737567595046602;1759737567799168768;465796;24
200.17.202.6;45569;1759737567695029387;1759737567899078144;465797;24
200.17.202.6;45569;1759737567795044211;1759737567999107840;465798;24
200.17.202.6;45569;1759737567895039986;1759737568099108864;465799;24
200.17.202.6;45569;1759737567995044640;1759737568199152896;465800;24
200.17.202.6;45569;1759737568094967834;1759737568299078656;465801;24
200.17.202.6;45569;1759737568195049229;1759737568399216128;465802;24
200.17.202.6;45569;1759737568294994153;1759737568499044864;465803;24
200.17.202.6;45569;1759737568394963056;1759737568599170048;465804;24
200.17.202.6;45569;1759737568494974091;1759737568699057152;465805;24
200.17.202.6;45569;1759737568595032276;1759737568799193344;465806;24
200.17.202.6;45569;1759737568695024763;1759737568899234816;465807;24
200.17.202.6;45569;1759737568794977827;1759737568999108096;465808;24
200.17.202.6;45569;1759737568895012612;1759737569099161856;465809;24
200.17.202.6;45569;1759737568994977786;1759737569199066880;465810;24
200.17.202.6;45569;1759737569095027231;1759737569299073792;465811;24
200.17.202.6;45569;1759737569194988625;1759737569399049984;465812;24
200.17.202.6;45569;1759737569295024883;1759737569499234560;465813;24
200.17.202.6;45569;1759737569395037908;1759737569599063808;465814;24
200.17.202.6;45569;1759737569494982812;1759737569699045632;465815;24
200.17.202.6;45569;1759737569595014486;1759737569799314688;465816;24
200.17.202.6;45569;1759737569694947270;1759737569899041024;465817;24
200.17.202.6;45569;1759737569795029055;1759737569999117824;465818;24
200.17.202.6;45569;1759737569894992617;1759737570099042816;465819;24
200.17.202.6;45569;1759737569994998541;1759737570199108608;465820;24
200.17.202.6;45569;1759737570094935215;1759737570299070464;465821;24
200.17.202.6;45569;1759737570194974070;1759737570399081728;465822;24
200.17.202.6;45569;1759737570294988695;1759737570499036416;465823;24
200.17.202.6;45569;1759737570395029199;1759737570599123712;465824;24
200.17.202.6;45569;1759737570494913223;1759737570698962176;465825;24
200.17.202.6;45569;1759737570595000938;1759737570799081216;465826;24
200.17.202.6;45569;1759737570694950722;1759737570898978048;465827;24
200.17.202.6;45569;1759737570794932137;1759737570999047168;465828;24
200.17.202.6;45569;1759737570894977721;1759737571099152640;465829;24
200.17.202.6;45569;1759737570995035486;1759737571199110656;465830;24
200.17.202.6;45569;1759737571095005921;1759737571299070464;465831;24
200.17.202.6;45569;1759737571194966245;1759737571399119104;465832;24
200.17.202.6;45569;1759737571294909898;1759737571499047680;465833;24
200.17.202.6;45569;1759737571394932543;1759737571598999296;465834;24
200.17.202.6;45569;1759737571494933339;1759737571699033344;465835;24
200.17.202.6;45569;1759737571594978974;1759737571799126528;465836;24
200.17.202.6;45569;1759737571694935228;1759737571899040256;465837;24
200.17.202.6;45569;1759737571794935193;1759737571999081472;465838;24
200.17.202.6;45569;1759737571894939828;1759737572098999040;465839;24
200.17.202.6;45569;1759737571994970712;1759737572199116544;465840;24
200.17.202.6;45569;1759737572094974909;1759737572299037440;465841;24
200.17.202.6;45569;1759737572194933543;1759737572399041024;465842;24
200.17.202.6;45569;1759737572294922747;1759737572498965504;465843;24
200.17.202.6;45569;1759737572394916382;1759737572598971904;465844;24
200.17.202.6;45569;1759737572494931506;1759737572699037696;465845;24
200.17.202.6;45569;1759737572594950011;1759737572798979328;465846;24
200.17.202.6;45569;1759737572694944565;1759737572898983936;465847;24
200.17.202.6;45569;1759737572794959340;1759737572998964736;465848;24
200.17.202.6;45569;1759737572894899534;1759737573099028736;465849;24
200.17.202.6;45569;1759737572994942559;1759737573199073792;465850;24
200.17.202.6;45569;1759737573095007344;1759737573299121664;465851;24
200.17.202.6;45569;1759737573194962258;1759737573398970624;465852;24
200.17.202.6;45569;1759737573295014873;1759737573499068672;465853;24
200.17.202.6;45569;1759737573395010127;1759737573599081984;465854;24
200.17.202.6;45569;1759737573494997491;1759737573699072512;465855;24
200.17.202.6;45569;1759737573595002426;1759737573799088128;465856;24
200.17.202.6;45569;1759737573694963040;1759737573899105536;465857;24
200.17.202.6;45569;1759737573795008825;1759737573999143680;465858;24
200.17.202.6;45569;1759737573894974549;1759737574099034112;465859;24
200.17.202.6;45569;1759737573994971383;1759737574199111168;465860;24
200.17.202.6;45569;1759737574095003688;1759737574299050752;465861;24
200.17.202.6;45569;1759737574194954611;1759737574398950656;465862;24
200.17.202.6;45569;1759737574295005086;1759737574499083776;465863;24
200.17.202.6;45569;1759737574394995280;1759737574599046656;465864;24
200.17.202.6;45569;1759737574494976595;1759737574699044608;465865;24
200.17.202.6;45569;1759737574595001319;1759737574799030784;465866;24
200.17.202.6;45569;1759737574695025060;1759737574899082240;465867;24
200.17.202.6;45569;1759737574794957874;1759737574999004672;465868;24
200.17.202.6;45569;1759737574894979808;1759737575099044096;465869;24
200.17.202.6;45569;1759737574994929402;1759737575199001856;465870;24
200.17.202.6;45569;1759737575095000747;1759737575299082240;465871;24
200.17.202.6;45569;1759737575194908161;1759737575398966272;465872;24
200.17.202.6;45569;1759737575294984126;1759737575499057664;465873;24
200.17.202.6;45569;1759737575394952310;1759737575599000832;465874;24
200.17.202.6;45569;1759737575494928175;1759737575699001600;465875;24
200.17.202.6;45569;1759737575594966179;1759737575798994176;465876;24
200.17.202.6;45569;1759737575694966864;1759737575899002624;465877;24
200.17.202.6;45569;1759737575794958108;1759737575999049472;465878;24
200.17.202.6;45569;1759737575894956343;1759737576099048192;465879;24
200.17.202.6;45569;1759737575994948917;1759737576198998528;465880;24
200.17.202.6;45569;1759737576094964172;1759737576299078656;465881;24
200.17.202.6;45569;1759737576194947258;1759737576399006720;465882;24
200.17.202.6;45569;1759737576294962193;1759737576499582720;465883;24
200.17.202.6;45569;1759737576394915997;1759737576598971392;465884;24
200.17.202.6;45569;1759737576494947382;1759737576699048960;465885;24
200.17.202.6;45569;1759737576594994546;1759737576799116288;465886;24
200.17.202.6;45569;1759737576694982281;1759737576899037184;465887;24
200.17.202.6;45569;1759737576794910815;1759737576998936320;465888;24
200.17.202.6;45569;1759737576894974659;1759737577099045376;465889;24
200.17.202.6;45569;1759737576994928192;1759737577199057408;465890;24
200.17.202.6;45569;1759737577094941596;1759737577298940672;465891;24
200.17.202.6;45569;1759737577194954731;1759737577399030784;465892;24
200.17.202.6;45569;1759737577295024116;1759737577499094784;465893;24
200.17.202.6;45569;1759737577394955960;1759737577599076864;465894;24
200.17.202.6;45569;1759737577494933874;1759737577699041792;465895;24
200.17.202.6;45569;1759737577595010389;1759737577799137024;465896;24
200.17.202.6;45569;1759737577694928753;1759737577899040256;465897;24
200.17.202.6;45569;1759737577794913987;1759737577998972928;465898;24
200.17.202.6;45569;1759737577894947872;1759737578098980096;465899;24
200.17.202.6;45569;1759737577994921786;1759737578198945536;465900;24
200.17.202.6;45569;1759737578094932061;1759737578299053056;465901;24
200.17.202.6;45569;1759737578194919715;1759737578398965248;465902;24
200.17.202.6;45569;1759737578294978490;1759737578499149824;465903;24
200.17.202.6;45569;1759737578394946314;1759737578599123968;465904;24
200.17.202.6;45569;1759737578494941229;1759737578699045888;465905;24
200.17.202.6;45569;1759737578594974513;1759737578799003392;465906;24
200.17.202.6;45569;1759737578694951458;1759737578899090688;465907;24
200.17.202.6;45569;1759737578794957552;1759737578999035392;465908;24
200.17.202.6;45569;1759737578894970927;1759737579099036416;465909;24
200.17.202.6;45569;1759737578994931051;1759737579198991104;465910;24
200.17.202.6;45569;1759737579094949946;1759737579298971904;465911;24
200.17.202.6;45569;1759737579194938360;1759737579398957568;465912;24
200.17.202.6;45569;1759737579294924194;1759737579498984192;465913;24
200.17.202.6;45569;1759737579395000159;1759737579599060736;465914;24
200.17.202.6;45569;1759737579494977230;1759737579699080192;465915;24
200.17.202.6;45569;1759737579594966884;1759737579799098880;465916;24
200.17.202.6;45569;1759737579694924658;1759737579899005184;465917;24
200.17.202.6;45569;1759737579794984013;1759737579999119616;465918;24
200.17.202.6;45569;1759737579894975826;1759737580099043584;465919;24
200.17.202.6;45569;1759737579994983691;1759737580199053056;465920;24
200.17.202.6;45569;1759737580094934955;1759737580299000320;465921;24
200.17.202.6;45569;1759737580194945149;1759737580399005440;465922;24
200.17.202.6;45569;1759737580294911774;1759737580499044096;465923;24
200.17.202.6;45569;1759737580394970199;1759737580599072768;465924;24
200.17.202.6;45569;1759737580494892652;1759737580698989824;465925;24
200.17.202.6;45569;1759737580594941587;1759737580798996224;465926;24
200.17.202.6;45569;1759737580694926052;1759737580898967040;465927;24
200.17.202.6;45569;1759737580795011947;1759737580999156480;465928;24
200.17.202.6;45569;1759737580894970661;1759737581099077120;465929;24
200.17.202.6;45569;1759737580994992266;1759737581199084800;465930;24
200.17.202.6;45569;1759737581094954390;1759737581299035136;465931;24
200.17.202.6;45569;1759737581194917854;1759737581398968064;465932;24
200.17.202.6;45569;1759737581294950729;1759737581499049472;465933;24
200.17.202.6;45569;1759737581394955443;1759737581599045376;465934;24
200.17.202.6;45569;1759737581494904667;1759737581698954752;465935;24
200.17.202.6;45569;1759737581594945582;1759737581798963456;465936;24
200.17.202.6;45569;1759737581694909277;1759737581899038464;465937;24
200.17.202.6;45569;1759737581794937041;1759737581999048704;465938;24
200.17.202.6;45569;1759737581894898896;1759737582099043328;465939;24
200.17.202.6;45569;1759737581994937113;1759737582199102208;465940;24
200.17.202.6;45569;1759737582094935027;1759737582299006720;465941;24
200.17.202.6;45569;1759737582195003892;1759737582399095552;465942;24
200.17.202.6;45569;1759737582295014137;1759737582499156224;465943;24
200.17.202.6;45569;1759737582394985571;1759737582599046400;465944;24
200.17.202.6;45569;1759737582494939175;1759737582698999552;465945;24
200.17.202.6;45569;1759737582594926568;1759737582799038720;465946;24
200.17.202.6;45569;1759737582694935953;1759737582899058176;465947;24
200.17.202.6;45569;1759737582795001358;1759737582999127296;465948;24
200.17.202.6;45569;1759737582894940162;1759737583098995456;465949;24
200.17.202.6;45569;1759737582994936906;1759737583198990080;465950;24
200.17.202.6;45569;1759737583094946441;1759737583299047168;465951;24
200.17.202.6;45569;1759737583194963825;1759737583399059712;465952;24
200.17.202.6;45569;1759737583294971790;1759737583499122688;465953;24
200.17.202.6;45569;1759737583395008835;1759737583599182336;465954;24
200.17.202.6;45569;1759737583494937408;1759737583699041536;465955;24
200.17.202.6;45569;1759737583594966733;1759737583799048448;465956;24
200.17.202.6;45569;1759737583694978608;1759737583899052032;465957;24
200.17.202.6;45569;1759737583794933662;1759737583999048448;465958;24
200.17.202.6;45569;1759737583894962996;1759737584099039488;465959;24
200.17.202.6;45569;1759737583994941871;1759737584198990848;465960;24
200.17.202.6;45569;1759737584094996706;1759737584299039488;465961;24
200.17.202.6;45569;1759737584194993760;1759737584399085056;465962;24
200.17.202.6;45569;1759737584294991655;1759737584499129344;465963;24
200.17.202.6;45569;1759737584394919198;1759737584598937856;465964;24
