CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759756719794891347;1759756719999790080;657318;24
200.17.202.6;45569;1759756719894854678;1759756720099736576;657319;24
200.17.202.6;45569;1759756719994847860;1759756720199701248;657320;24
200.17.202.6;45569;1759756720094874865;1759756720299766272;657321;24
200.17.202.6;45569;1759756720194836216;1759756720399713024;657322;24
200.17.202.6;45569;1759756720294832878;1759756720499707648;657323;24
200.17.202.6;45569;1759756720394860609;1759756720599720960;657324;24
200.17.202.6;45569;1759756720494861203;1759756720699745280;657325;24
200.17.202.6;45569;1759756720594852635;1759756720799724032;657326;24
200.17.202.6;45569;1759756720694856287;1759756720899709952;657327;24
200.17.202.6;45569;1759756720794858231;1759756720999737344;657328;24
200.17.202.6;45569;1759756720894859692;1759756721099797248;657329;24
200.17.202.6;45569;1759756720994858013;1759756721199738112;657330;24
200.17.202.6;45569;1759756721094867967;1759756721299782912;657331;24
200.17.202.6;45569;1759756721194851678;1759756721399743232;657332;24
200.17.202.6;45569;1759756721294831019;1759756721500274432;657333;24
200.17.202.6;45569;1759756721394849612;1759756721599717632;657334;24
200.17.202.6;45569;1759756721494842304;1759756721699781632;657335;24
200.17.202.6;45569;1759756721594846517;1759756721799762688;657336;24
200.17.202.6;45569;1759756721694859528;1759756721899732480;657337;24
200.17.202.6;45569;1759756721794842739;1759756721999747072;657338;24
200.17.202.6;45569;1759756721894841040;1759756722099715328;657339;24
200.17.202.6;45569;1759756721994857252;1759756722199777536;657340;24
200.17.202.6;45569;1759756722094848825;1759756722299800320;657341;24
200.17.202.6;45569;1759756722194857067;1759756722399778304;657342;24
200.17.202.6;45569;1759756722294843889;1759756722499737600;657343;24
200.17.202.6;45569;1759756722394843574;1759756722599793408;657344;24
200.17.202.6;45569;1759756722494851734;1759756722699747328;657345;24
200.17.202.6;45569;1759756722594864497;1759756722799756288;657346;24
200.17.202.6;45569;1759756722694866848;1759756722899757312;657347;24
200.17.202.6;45569;1759756722794843281;1759756722999671040;657348;24
200.17.202.6;45569;1759756722894848674;1759756723099734272;657349;24
200.17.202.6;45569;1759756722994854755;1759756723199745792;657350;24
200.17.202.6;45569;1759756723094865599;1759756723299721472;657351;24
200.17.202.6;45569;1759756723194858812;1759756723399750912;657352;24
200.17.202.6;45569;1759756723294832063;1759756723499709184;657353;24
200.17.202.6;45569;1759756723394832624;1759756723599689984;657354;24
200.17.202.6;45569;1759756723494852687;1759756723699750912;657355;24
200.17.202.6;45569;1759756723594864419;1759756723799737600;657356;24
200.17.202.6;45569;1759756723694864331;1759756723899767296;657357;24
200.17.202.6;45569;1759756723794878046;1759756723999785728;657358;24
200.17.202.6;45569;1759756723894847916;1759756724099717120;657359;24
200.17.202.6;45569;1759756723994840748;1759756724199694336;657360;24
200.17.202.6;45569;1759756724094883141;1759756724299801088;657361;24
200.17.202.6;45569;1759756724194854363;1759756724399720704;657362;24
200.17.202.6;45569;1759756724294845557;1759756724499724800;657363;24
200.17.202.6;45569;1759756724394878368;1759756724599806464;657364;24
200.17.202.6;45569;1759756724494861909;1759756724699750912;657365;24
200.17.202.6;45569;1759756724594850621;1759756724799714304;657366;24
200.17.202.6;45569;1759756724694855463;1759756724899760640;657367;24
200.17.202.6;45569;1759756724794843126;1759756724999714304;657368;24
200.17.202.6;45569;1759756724894859778;1759756725099763200;657369;24
200.17.202.6;45569;1759756724994852922;1759756725199720960;657370;24
200.17.202.6;45569;1759756725094857853;1759756725299723776;657371;24
200.17.202.6;45569;1759756725194835826;1759756725399695360;657372;24
200.17.202.6;45569;1759756725294842477;1759756725499740672;657373;24
200.17.202.6;45569;1759756725394853439;1759756725599725312;657374;24
200.17.202.6;45569;1759756725494859422;1759756725699727872;657375;24
200.17.202.6;45569;1759756725594855154;1759756725799749376;657376;24
200.17.202.6;45569;1759756725694863498;1759756725899750912;657377;24
200.17.202.6;45569;1759756725794854659;1759756725999760384;657378;24
200.17.202.6;45569;1759756725894847490;1759756726099737600;657379;24
200.17.202.6;45569;1759756725994856492;1759756726199711232;657380;24
200.17.202.6;45569;1759756726094840734;1759756726299707392;657381;24
200.17.202.6;45569;1759756726194854297;1759756726399722240;657382;24
200.17.202.6;45569;1759756726294847330;1759756726499715584;657383;24
200.17.202.6;45569;1759756726394831731;1759756726599691264;657384;24
200.17.202.6;45569;1759756726494847723;1759756726699747328;657385;24
200.17.202.6;45569;1759756726594846606;1759756726799722752;657386;24
200.17.202.6;45569;1759756726694842108;1759756726899703552;657387;24
200.17.202.6;45569;1759756726794840440;1759756726999715584;657388;24
200.17.202.6;45569;1759756726894850234;1759756727099739648;657389;24
200.17.202.6;45569;1759756726994867447;1759756727199814400;657390;24
200.17.202.6;45569;1759756727094858076;1759756727299773696;657391;24
200.17.202.6;45569;1759756727194847669;1759756727399762944;657392;24
200.17.202.6;45569;1759756727294861059;1759756727499783936;657393;24
200.17.202.6;45569;1759756727394845221;1759756727599758080;657394;24
200.17.202.6;45569;1759756727494855723;1759756727699727616;657395;24
200.17.202.6;45569;1759756727594860865;1759756727799760128;657396;24
200.17.202.6;45569;1759756727694871216;1759756727899762432;657397;24
200.17.202.6;45569;1759756727794870029;1759756727999748864;657398;24
200.17.202.6;45569;1759756727894838083;1759756728099687424;657399;24
200.17.202.6;45569;1759756727994851284;1759756728199731200;657400;24
200.17.202.6;45569;1759756728094830806;1759756728299723008;657401;24
200.17.202.6;45569;1759756728194848928;1759756728399725824;657402;24
200.17.202.6;45569;1759756728294831070;1759756728499713536;657403;24
200.17.202.6;45569;1759756728394836544;1759756728599681792;657404;24
200.17.202.6;45569;1759756728494855469;1759756728699724544;657405;24
200.17.202.6;45569;1759756728594850307;1759756728799717632;657406;24
200.17.202.6;45569;1759756728694832402;1759756728899702784;657407;24
200.17.202.6;45569;1759756728794858892;1759756728999703296;657408;24
200.17.202.6;45569;1759756728894858874;1759756729099737344;657409;24
200.17.202.6;45569;1759756728994841987;1759756729199757056;657410;24
200.17.202.6;45569;1759756729094846798;1759756729299749120;657411;24
200.17.202.6;45569;1759756729194863291;1759756729399726592;657412;24
200.17.202.6;45569;1759756729294840213;1759756729499700992;657413;24
200.17.202.6;45569;1759756729394840176;1759756729599695872;657414;24
200.17.202.6;45569;1759756729494858559;1759756729699757568;657415;24
200.17.202.6;45569;1759756729594846690;1759756729799733248;657416;24
200.17.202.6;45569;1759756729694846182;1759756729899699968;657417;24
200.17.202.6;45569;1759756729794849174;1759756729999715072;657418;24
200.17.202.6;45569;1759756729894846537;1759756730099727872;657419;24
200.17.202.6;45569;1759756729994873629;1759756730199801856;657420;24
200.17.202.6;45569;1759756730094847772;1759756730299726080;657421;24
200.17.202.6;45569;1759756730194845084;1759756730399784704;657422;24
200.17.202.6;45569;1759756730294855425;1759756730499724544;657423;24
200.17.202.6;45569;1759756730394844137;1759756730599737856;657424;24
200.17.202.6;45569;1759756730494862269;1759756730699760896;657425;24
200.17.202.6;45569;1759756730594860091;1759756730799739904;657426;24
200.17.202.6;45569;1759756730694849005;1759756730899710464;657427;24
200.17.202.6;45569;1759756730794842696;1759756730999746304;657428;24
200.17.202.6;45569;1759756730894849958;1759756731099783168;657429;24
200.17.202.6;45569;1759756730994846341;1759756731199713024;657430;24
200.17.202.6;45569;1759756731094853984;1759756731299721216;657431;24
200.17.202.6;45569;1759756731194846257;1759756731399756544;657432;24
200.17.202.6;45569;1759756731294849938;1759756731499737088;657433;24
200.17.202.6;45569;1759756731394858720;1759756731599766784;657434;24
200.17.202.6;45569;1759756731494845361;1759756731699746048;657435;24
200.17.202.6;45569;1759756731594839935;1759756731799710720;657436;24
200.17.202.6;45569;1759756731694841176;1759756731899717120;657437;24
200.17.202.6;45569;1759756731794842379;1759756731999760640;657438;24
200.17.202.6;45569;1759756731894839690;1759756732099736320;657439;24
200.17.202.6;45569;1759756731994840044;1759756732199725824;657440;24
200.17.202.6;45569;1759756732094849604;1759756732299737600;657441;24
200.17.202.6;45569;1759756732194845106;1759756732399724544;657442;24
200.17.202.6;45569;1759756732294852859;1759756732499704576;657443;24
200.17.202.6;45569;1759756732394861243;1759756732599720192;657444;24
200.17.202.6;45569;1759756732494832523;1759756732699763456;657445;24
200.17.202.6;45569;1759756732594865575;1759756732799745536;657446;24
200.17.202.6;45569;1759756732694856497;1759756732899762432;657447;24
200.17.202.6;45569;1759756732794837000;1759756732999678720;657448;24
200.17.202.6;45569;1759756732894837182;1759756733099724032;657449;24
200.17.202.6;45569;1759756732994848084;1759756733199719168;657450;24
200.17.202.6;45569;1759756733094826105;1759756733299773952;657451;24
200.17.202.6;45569;1759756733194859657;1759756733399737088;657452;24
200.17.202.6;45569;1759756733294870631;1759756733499756032;657453;24
200.17.202.6;45569;1759756733394850774;1759756733599766784;657454;24
200.17.202.6;45569;1759756733494844425;1759756733699726848;657455;24
200.17.202.6;45569;1759756733594850486;1759756733799742208;657456;24
200.17.202.6;45569;1759756733694861138;1759756733899769856;657457;24
200.17.202.6;45569;1759756733794852960;1759756733999716864;657458;24
200.17.202.6;45569;1759756733894857313;1759756734099725568;657459;24
200.17.202.6;45569;1759756733994858145;1759756734199766272;657460;24
200.17.202.6;45569;1759756734094853936;1759756734299744000;657461;24
200.17.202.6;45569;1759756734194855008;1759756734399756800;657462;24
200.17.202.6;45569;1759756734294847380;1759756734499748608;657463;24
200.17.202.6;45569;1759756734394859793;1759756734599767040;657464;24
200.17.202.6;45569;1759756734494854725;1759756734699793152;657465;24
200.17.202.6;45569;1759756734594851377;1759756734799768576;657466;24
200.17.202.6;45569;1759756734694871660;1759756734899736576;657467;24
200.17.202.6;45569;1759756734794868242;1759756734999788800;657468;24
200.17.202.6;45569;1759756734894836103;1759756735099712512;657469;24
200.17.202.6;45569;1759756734994852145;1759756735199714048;657470;24
200.17.202.6;45569;1759756735094985898;1759756735299914752;657471;24
200.17.202.6;45569;1759756735194834789;1759756735399710720;657472;24
200.17.202.6;45569;1759756735294834662;1759756735499714304;657473;24
200.17.202.6;45569;1759756735394858985;1759756735599747584;657474;24
200.17.202.6;45569;1759756735494846227;1759756735699722496;657475;24
200.17.202.6;45569;1759756735594855369;1759756735799734272;657476;24
200.17.202.6;45569;1759756735694844621;1759756735899740416;657477;24
200.17.202.6;45569;1759756735794876303;1759756735999778304;657478;24
200.17.202.6;45569;1759756735894847314;1759756736099752448;657479;24
200.17.202.6;45569;1759756735994853787;1759756736199715840;657480;24
200.17.202.6;45569;1759756736094866928;1759756736299815168;657481;24
200.17.202.6;45569;1759756736194895411;1759756736399806208;657482;24
200.17.202.6;45569;1759756736294834811;1759756736499737856;657483;24
200.17.202.6;45569;1759756736394861154;1759756736599777280;657484;24
200.17.202.6;45569;1759756736494853076;1759756736699714304;657485;24
200.17.202.6;45569;1759756736594863569;1759756736799785472;657486;24
200.17.202.6;45569;1759756736694845001;1759756736899724288;657487;24
200.17.202.6;45569;1759756736794849394;1759756736999731968;657488;24
200.17.202.6;45569;1759756736894850056;1759756737099728384;657489;24
200.17.202.6;45569;1759756736994845868;1759756737199707392;657490;24
200.17.202.6;45569;1759756737094839610;1759756737299709952;657491;24
200.17.202.6;45569;1759756737194870293;1759756737399781632;657492;24
200.17.202.6;45569;1759756737294885325;1759756737499786240;657493;24
200.17.202.6;45569;1759756737394853937;1759756737599732224;657494;24
200.17.202.6;45569;1759756737494834659;1759756737699703040;657495;24
200.17.202.6;45569;1759756737594924565;1759756737799841536;657496;24
200.17.202.6;45569;1759756737694855874;1759756737899733760;657497;24
200.17.202.6;45569;1759756737794852887;1759756737999759872;657498;24
200.17.202.6;45569;1759756737894847258;1759756738099706112;657499;24
200.17.202.6;45569;1759756737994886854;1759756738199822080;657500;24
200.17.202.6;45569;1759756738094883764;1759756738299796224;657501;24
200.17.202.6;45569;1759756738194874856;1759756738399830272;657502;24
200.17.202.6;45569;1759756738294827787;1759756738499796992;657503;24
200.17.202.6;45569;1759756738394838619;1759756738599727104;657504;24
200.17.202.6;45569;1759756738494870831;1759756738699804416;657505;24
200.17.202.6;45569;1759756738594887015;1759756738799812096;657506;24
200.17.202.6;45569;1759756738694849816;1759756738899731712;657507;24
200.17.202.6;45569;1759756738794877780;1759756738999764224;657508;24
200.17.202.6;45569;1759756738894842511;1759756739099708160;657509;24
200.17.202.6;45569;1759756738994849441;1759756739199750144;657510;24
200.17.202.6;45569;1759756739094861224;1759756739299741952;657511;24
200.17.202.6;45569;1759756739194852056;1759756739399718656;657512;24
200.17.202.6;45569;1759756739294858568;1759756739499789056;657513;24
200.17.202.6;45569;1759756739394871999;1759756739599799296;657514;24
200.17.202.6;45569;1759756739494869990;1759756739699847936;657515;24
200.17.202.6;45569;1759756739594861364;1759756739799767296;657516;24
200.17.202.6;45569;1759756739694873265;1759756739899792128;657517;24
200.17.202.6;45569;1759756739794851460;1759756740000588544;657518;24
200.17.202.6;45569;1759756739894837690;1759756740099727872;657519;24
200.17.202.6;45569;1759756739994850013;1759756740199748608;657520;24
200.17.202.6;45569;1759756740094844865;1759756740299738368;657521;24
200.17.202.6;45569;1759756740194847176;1759756740399689472;657522;24
200.17.202.6;45569;1759756740294863118;1759756740499753472;657523;24
200.17.202.6;45569;1759756740394855182;1759756740599745536;657524;24
200.17.202.6;45569;1759756740494856523;1759756740699725568;657525;24
200.17.202.6;45569;1759756740594854565;1759756740799742208;657526;24
200.17.202.6;45569;1759756740694826597;1759756740899668480;657527;24
200.17.202.6;45569;1759756740794855909;1759756740999728384;657528;24
200.17.202.6;45569;1759756740894853212;1759756741099774464;657529;24
200.17.202.6;45569;1759756740994845363;1759756741199735296;657530;24
200.17.202.6;45569;1759756741094848546;1759756741299747072;657531;24
200.17.202.6;45569;1759756741194865667;1759756741399815168;657532;24
200.17.202.6;45569;1759756741294868130;1759756741500585472;657533;24
200.17.202.6;45569;1759756741394848183;1759756741599751680;657534;24
200.17.202.6;45569;1759756741494875555;1759756741699853824;657535;24
200.17.202.6;45569;1759756741594842928;1759756741799715584;657536;24
200.17.202.6;45569;1759756741694854228;1759756741899985152;657537;24
200.17.202.6;45569;1759756741794856331;1759756741999795712;657538;24
200.17.202.6;45569;1759756741894851183;1759756742099757312;657539;24
200.17.202.6;45569;1759756741994849326;1759756742199755008;657540;24
200.17.202.6;45569;1759756742094866807;1759756742299775488;657541;24
200.17.202.6;45569;1759756742194844550;1759756742399813888;657542;24
200.17.202.6;45569;1759756742294858382;1759756742499796736;657543;24
200.17.202.6;45569;1759756742394867134;1759756742599784448;657544;24
200.17.202.6;45569;1759756742494853206;1759756742699794176;657545;24
200.17.202.6;45569;1759756742594848848;1759756742799726848;657546;24
200.17.202.6;45569;1759756742694853581;1759756742899913728;657547;24
200.17.202.6;45569;1759756742794855462;1759756742999788544;657548;24
200.17.202.6;45569;1759756742894857356;1759756743099792128;657549;24
200.17.202.6;45569;1759756742994835747;1759756743199721984;657550;24
200.17.202.6;45569;1759756743094839689;1759756743299886848;657551;24
200.17.202.6;45569;1759756743194890753;1759756743399805440;657552;24
200.17.202.6;45569;1759756743294881824;1759756743499808256;657553;24
200.17.202.6;45569;1759756743394851676;1759756743600148224;657554;24
200.17.202.6;45569;1759756743494842987;1759756743699853312;657555;24
200.17.202.6;45569;1759756743594863530;1759756743799800064;657556;24
200.17.202.6;45569;1759756743694855143;1759756743899771392;657557;24
200.17.202.6;45569;1759756743794866564;1759756743999929088;657558;24
200.17.202.6;45569;1759756743894855246;1759756744099820544;657559;24
200.17.202.6;45569;1759756743994858518;1759756744199740160;657560;24
200.17.202.6;45569;1759756744094851850;1759756744299737344;657561;24
200.17.202.6;45569;1759756744194893841;1759756744399810560;657562;24
200.17.202.6;45569;1759756744294852944;1759756744499735808;657563;24
200.17.202.6;45569;1759756744394856067;1759756744599800064;657564;24
200.17.202.6;45569;1759756744494869811;1759756744699778304;657565;24
200.17.202.6;45569;1759756744594857731;1759756744799877888;657566;24
200.17.202.6;45569;1759756744694866332;1759756744899765248;657567;24
200.17.202.6;45569;1759756744794880015;1759756744999826944;657568;24
200.17.202.6;45569;1759756744894864259;1759756745099798272;657569;24
200.17.202.6;45569;1759756744994837589;1759756745199716352;657570;24
200.17.202.6;45569;1759756745094867291;1759756745299740672;657571;24
200.17.202.6;45569;1759756745194874665;1759756745399839232;657572;24
200.17.202.6;45569;1759756745294882615;1759756745499811328;657573;24
200.17.202.6;45569;1759756745394862148;1759756745599779584;657574;24
200.17.202.6;45569;1759756745494851270;1759756745699734016;657575;24
200.17.202.6;45569;1759756745594845252;1759756745799750656;657576;24
200.17.202.6;45569;1759756745694837325;1759756745899719936;657577;24
200.17.202.6;45569;1759756745794862438;1759756745999752192;657578;24
200.17.202.6;45569;1759756745894861760;1759756746099806464;657579;24
200.17.202.6;45569;1759756745994852631;1759756746199771648;657580;24
200.17.202.6;45569;1759756746095242266;1759756746300133120;657581;24
200.17.202.6;45569;1759756746194849385;1759756746399769088;657582;24
200.17.202.6;45569;1759756746294854137;1759756746499753728;657583;24
200.17.202.6;45569;1759756746394853289;1759756746599715584;657584;24
200.17.202.6;45569;1759756746494859562;1759756746699728128;657585;24
200.17.202.6;45569;1759756746594853494;1759756746799724544;657586;24
200.17.202.6;45569;1759756746694838786;1759756746899698432;657587;24
200.17.202.6;45569;1759756746794856839;1759756746999735040;657588;24
200.17.202.6;45569;1759756746894866911;1759756747099762432;657589;24
200.17.202.6;45569;1759756746994863923;1759756747199740672;657590;24
200.17.202.6;45569;1759756747094847975;1759756747299725568;657591;24
200.17.202.6;45569;1759756747194845387;1759756747399721984;657592;24
200.17.202.6;45569;1759756747294857669;1759756747499701248;657593;24
200.17.202.6;45569;1759756747394862361;1759756747599773696;657594;24
200.17.202.6;45569;1759756747494847043;1759756747699760384;657595;24
200.17.202.6;45569;1759756747594864316;1759756747799739136;657596;24
200.17.202.6;45569;1759756747694839818;1759756747899788288;657597;24
200.17.202.6;45569;1759756747794862911;1759756747999808768;657598;24
200.17.202.6;45569;1759756747894852882;1759756748099723008;657599;24
200.17.202.6;45569;1759756747994834294;1759756748199731968;657600;24
200.17.202.6;45569;1759756748094839197;1759756748299712000;657601;24
200.17.202.6;45569;1759756748194865240;1759756748399759616;657602;24
200.17.202.6;45569;1759756748294868603;1759756748499772928;657603;24
200.17.202.6;45569;1759756748394863483;1759756748599753216;657604;24
200.17.202.6;45569;1759756748494839646;1759756748700035840;657605;24
200.17.202.6;45569;1759756748594833217;1759756748799726336;657606;24
200.17.202.6;45569;1759756748694850431;1759756748899785216;657607;24
200.17.202.6;45569;1759756748794833043;1759756748999707136;657608;24
200.17.202.6;45569;1759756748894875825;1759756749099804928;657609;24
200.17.202.6;45569;1759756748994876609;1759756749199793408;657610;24
200.17.202.6;45569;1759756749094894641;1759756749299797248;657611;24
200.17.202.6;45569;1759756749194860641;1759756749399757312;657612;24
200.17.202.6;45569;1759756749294856124;1759756749499714560;657613;24
200.17.202.6;45569;1759756749394859467;1759756749599771648;657614;24
200.17.202.6;45569;1759756749494851288;1759756749699752192;657615;24
200.17.202.6;45569;1759756749594861089;1759756749799742464;657616;24
200.17.202.6;45569;1759756749694839143;1759756749899717120;657617;24
200.17.202.6;45569;1759756749794857615;1759756749999784192;657618;24
200.17.202.6;45569;1759756749894876767;1759756750099764224;657619;24
200.17.202.6;45569;1759756749994852639;1759756750199742208;657620;24
200.17.202.6;45569;1759756750094856852;1759756750299744768;657621;24
200.17.202.6;45569;1759756750194849273;1759756750400143872;657622;24
200.17.202.6;45569;1759756750294859426;1759756750499755264;657623;24
200.17.202.6;45569;1759756750394873246;1759756750599754752;657624;24
200.17.202.6;45569;1759756750494840899;1759756750699731968;657625;24
200.17.202.6;45569;1759756750594841581;1759756750799671040;657626;24
200.17.202.6;45569;1759756750694854385;1759756750899801856;657627;24
200.17.202.6;45569;1759756750794849536;1759756750999731968;657628;24
200.17.202.6;45569;1759756750894867230;1759756751099755520;657629;24
200.17.202.6;45569;1759756750994859561;1759756751199744768;657630;24
200.17.202.6;45569;1759756751094842805;1759756751299711488;657631;24
200.17.202.6;45569;1759756751194861715;1759756751399765504;657632;24
200.17.202.6;45569;1759756751294844919;1759756751499754240;657633;24
200.17.202.6;45569;1759756751394879011;1759756751599768576;657634;24
200.17.202.6;45569;1759756751494847982;1759756751699713792;657635;24
200.17.202.6;45569;1759756751594853315;1759756751799776512;657636;24
200.17.202.6;45569;1759756751694831896;1759756751899700992;657637;24
200.17.202.6;45569;1759756751794853109;1759756751999754240;657638;24
200.17.202.6;45569;1759756751894848591;1759756752099745024;657639;24
200.17.202.6;45569;1759756751994848744;1759756752199711232;657640;24
200.17.202.6;45569;1759756752094854316;1759756752299732480;657641;24
200.17.202.6;45569;1759756752194856168;1759756752399762944;657642;24
200.17.202.6;45569;1759756752294861522;1759756752499773440;657643;24
200.17.202.6;45569;1759756752394849563;1759756752599779584;657644;24
200.17.202.6;45569;1759756752494842838;1759756752699722496;657645;24
200.17.202.6;45569;1759756752594846208;1759756752799758848;657646;24
200.17.202.6;45569;1759756752694879181;1759756752899881216;657647;24
200.17.202.6;45569;1759756752794854402;1759756752999719680;657648;24
200.17.202.6;45569;1759756752894865266;1759756753099776000;657649;24
200.17.202.6;45569;1759756752994863817;1759756753199771136;657650;24
200.17.202.6;45569;1759756753094854871;1759756753299763200;657651;24
200.17.202.6;45569;1759756753194833401;1759756753399685120;657652;24
200.17.202.6;45569;1759756753294855914;1759756753499786752;657653;24
200.17.202.6;45569;1759756753394867776;1759756753599759104;657654;24
200.17.202.6;45569;1759756753494836258;1759756753699735296;657655;24
200.17.202.6;45569;1759756753594843531;1759756753799735040;657656;24
200.17.202.6;45569;1759756753694851574;1759756753899731456;657657;24
200.17.202.6;45569;1759756753794860285;1759756753999793152;657658;24
200.17.202.6;45569;1759756753894834927;1759756754099703808;657659;24
200.17.202.6;45569;1759756753994864269;1759756754199760896;657660;24
200.17.202.6;45569;1759756754094887192;1759756754299807232;657661;24
200.17.202.6;45569;1759756754194851506;1759756754399778560;657662;24
200.17.202.6;45569;1759756754294850337;1759756754499738112;657663;24
200.17.202.6;45569;1759756754394873819;1759756754599815936;657664;24
200.17.202.6;45569;1759756754494878870;1759756754699779328;657665;24
200.17.202.6;45569;1759756754594841123;1759756754799751936;657666;24
200.17.202.6;45569;1759756754694842827;1759756754899738368;657667;24
200.17.202.6;45569;1759756754794850908;1759756754999752192;657668;24
200.17.202.6;45569;1759756754894872981;1759756755099797760;657669;24
200.17.202.6;45569;1759756754994842502;1759756755199709440;657670;24
200.17.202.6;45569;1759756755094834705;1759756755299677184;657671;24
200.17.202.6;45569;1759756755194873407;1759756755399747328;657672;24
200.17.202.6;45569;1759756755294856869;1759756755499751168;657673;24
200.17.202.6;45569;1759756755394856272;1759756755599782912;657674;24
200.17.202.6;45569;1759756755494857374;1759756755699735296;657675;24
200.17.202.6;45569;1759756755594847795;1759756755799705600;657676;24
200.17.202.6;45569;1759756755694870018;1759756755899786496;657677;24
200.17.202.6;45569;1759756755794831720;1759756755999713792;657678;24
200.17.202.6;45569;1759756755894842153;1759756756099704832;657679;24
200.17.202.6;45569;1759756755994846114;1759756756199763968;657680;24
200.17.202.6;45569;1759756756094847776;1759756756299752448;657681;24
200.17.202.6;45569;1759756756194866318;1759756756399758336;657682;24
200.17.202.6;45569;1759756756294847292;1759756756499767808;657683;24
200.17.202.6;45569;1759756756394880233;1759756756599838464;657684;24
200.17.202.6;45569;1759756756494862016;1759756756699768064;657685;24
200.17.202.6;45569;1759756756594857788;1759756756799747840;657686;24
200.17.202.6;45569;1759756756694849419;1759756756899756544;657687;24
200.17.202.6;45569;1759756756794849212;1759756756999726848;657688;24
200.17.202.6;45569;1759756756894843955;1759756757099723008;657689;24
200.17.202.6;45569;1759756756994869877;1759756757199751680;657690;24
200.17.202.6;45569;1759756757094836588;1759756757299699456;657691;24
200.17.202.6;45569;1759756757194883533;1759756757399802112;657692;24
200.17.202.6;45569;1759756757294880193;1759756757499807488;657693;24
200.17.202.6;45569;1759756757394867765;1759756757599793920;657694;24
200.17.202.6;45569;1759756757494829947;1759756757699729920;657695;24
200.17.202.6;45569;1759756757594844610;1759756757799733248;657696;24
200.17.202.6;45569;1759756757694850831;1759756757899720192;657697;24
200.17.202.6;45569;1759756757794860393;1759756757999788032;657698;24
200.17.202.6;45569;1759756757894867686;1759756758099771392;657699;24
200.17.202.6;45569;1759756757994862479;1759756758199769856;657700;24
200.17.202.6;45569;1759756758094874262;1759756758299825920;657701;24
200.17.202.6;45569;1759756758194856693;1759756758399736064;657702;24
200.17.202.6;45569;1759756758294849114;1759756758499739904;657703;24
200.17.202.6;45569;1759756758394856229;1759756758599731712;657704;24
200.17.202.6;45569;1759756758494875512;1759756758699814656;657705;24
200.17.202.6;45569;1759756758594880231;1759756758799818752;657706;24
200.17.202.6;45569;1759756758694857396;1759756758899821312;657707;24
200.17.202.6;45569;1759756758794820435;1759756758999703552;657708;24
200.17.202.6;45569;1759756758894846969;1759756759099727616;657709;24
200.17.202.6;45569;1759756758994858581;1759756759199751680;657710;24
200.17.202.6;45569;1759756759094844843;1759756759299751168;657711;24
200.17.202.6;45569;1759756759194909075;1759756759399832064;657712;24
200.17.202.6;45569;1759756759294868007;1759756759499787520;657713;24
200.17.202.6;45569;1759756759394877429;1759756759599757568;657714;24
200.17.202.6;45569;1759756759494830642;1759756759699729920;657715;24
200.17.202.6;45569;1759756759594875585;1759756759799787008;657716;24
200.17.202.6;45569;1759756759694830449;1759756759899772928;657717;24
200.17.202.6;45569;1759756759794835472;1759756759999810816;657718;24
200.17.202.6;45569;1759756759894860772;1759756760099730432;657719;24
200.17.202.6;45569;1759756759994884933;1759756760199770624;657720;24
200.17.202.6;45569;1759756760094863817;1759756760299805952;657721;24
200.17.202.6;45569;1759756760194832848;1759756760399764736;657722;24
200.17.202.6;45569;1759756760294849490;1759756760499750144;657723;24
200.17.202.6;45569;1759756760394858372;1759756760599715072;657724;24
200.17.202.6;45569;1759756760494844134;1759756760699781120;657725;24
200.17.202.6;45569;1759756760594875937;1759756760799773184;657726;24
200.17.202.6;45569;1759756760694868549;1759756760899748352;657727;24
200.17.202.6;45569;1759756760794876422;1759756760999789824;657728;24
200.17.202.6;45569;1759756760894862174;1759756761099785472;657729;24
200.17.202.6;45569;1759756760994889636;1759756761199811840;657730;24
200.17.202.6;45569;1759756761094864369;1759756761299760384;657731;24
200.17.202.6;45569;1759756761194866301;1759756761399796224;657732;24
200.17.202.6;45569;1759756761294855744;1759756761499766784;657733;24
200.17.202.6;45569;1759756761394850136;1759756761599751936;657734;24
200.17.202.6;45569;1759756761494850848;1759756761699728896;657735;24
200.17.202.6;45569;1759756761594834220;1759756761799688192;657736;24
200.17.202.6;45569;1759756761694851921;1759756761899765504;657737;24
200.17.202.6;45569;1759756761794841933;1759756761999742208;657738;24
200.17.202.6;45569;1759756761894855496;1759756762099749632;657739;24
200.17.202.6;45569;1759756761994868599;1759756762199771904;657740;24
200.17.202.6;45569;1759756762094893601;1759756762299792384;657741;24
200.17.202.6;45569;1759756762194848755;1759756762399770624;657742;24
200.17.202.6;45569;1759756762294856137;1759756762499753728;657743;24
200.17.202.6;45569;1759756762394888798;1759756762599841536;657744;24
200.17.202.6;45569;1759756762494855630;1759756762699809536;657745;24
200.17.202.6;45569;1759756762594849713;1759756762799797248;657746;24
200.17.202.6;45569;1759756762694838725;1759756762899725568;657747;24
200.17.202.6;45569;1759756762794841538;1759756762999733760;657748;24
200.17.202.6;45569;1759756762894876410;1759756763099787008;657749;24
200.17.202.6;45569;1759756762994840320;1759756763199772416;657750;24
200.17.202.6;45569;1759756763094841613;1759756763299735040;657751;24
200.17.202.6;45569;1759756763194869496;1759756763399741952;657752;24
