CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759746775594910075;1759746775799151616;557876;24
200.17.202.6;45569;1759746775694939897;1759746775899230720;557877;24
200.17.202.6;45569;1759746775794890959;1759746775999174400;557878;24
200.17.202.6;45569;1759746775894881838;1759746776099052032;557879;24
200.17.202.6;45569;1759746775994893960;1759746776199089408;557880;24
200.17.202.6;45569;1759746776094886969;1759746776299112960;557881;24
200.17.202.6;45569;1759746776194861972;1759746776399049216;557882;24
200.17.202.6;45569;1759746776294871222;1759746776499092480;557883;24
200.17.202.6;45569;1759746776394922162;1759746776599207680;557884;24
200.17.202.6;45569;1759746776494945813;1759746776699295744;557885;24
200.17.202.6;45569;1759746776594879941;1759746776799075328;557886;24
200.17.202.6;45569;1759746776694887640;1759746776899146496;557887;24
200.17.202.6;45569;1759746776794896269;1759746776999111424;557888;24
200.17.202.6;45569;1759746776894908248;1759746777099127552;557889;24
200.17.202.6;45569;1759746776994883469;1759746777199121152;557890;24
200.17.202.6;45569;1759746777094886492;1759746777299074304;557891;24
200.17.202.6;45569;1759746777194929601;1759746777399144192;557892;24
200.17.202.6;45569;1759746777294883401;1759746777499117824;557893;24
200.17.202.6;45569;1759746777394894523;1759746777599159040;557894;24
200.17.202.6;45569;1759746777494924207;1759746777699187200;557895;24
200.17.202.6;45569;1759746777594912976;1759746777799159296;557896;24
200.17.202.6;45569;1759746777694901564;1759746777899174656;557897;24
200.17.202.6;45569;1759746777794878327;1759746777999272448;557898;24
200.17.202.6;45569;1759746777894904496;1759746778099158016;557899;24
200.17.202.6;45569;1759746777994941010;1759746778199176960;557900;24
200.17.202.6;45569;1759746778094927209;1759746778299268864;557901;24
200.17.202.6;45569;1759746778194918846;1759746778399319296;557902;24
200.17.202.6;45569;1759746778294927484;1759746778499191296;557903;24
200.17.202.6;45569;1759746778394872693;1759746778599140864;557904;24
200.17.202.6;45569;1759746778494934712;1759746778699214336;557905;24
200.17.202.6;45569;1759746778594892350;1759746778799148800;557906;24
200.17.202.6;45569;1759746778694939380;1759746778899197696;557907;24
200.17.202.6;45569;1759746778794860798;1759746778999108096;557908;24
200.17.202.6;45569;1759746778894945237;1759746779099206400;557909;24
200.17.202.6;45569;1759746778994857393;1759746779199083520;557910;24
200.17.202.6;45569;1759746779094872271;1759746779299081984;557911;24
200.17.202.6;45569;1759746779194876150;1759746779399069696;557912;24
200.17.202.6;45569;1759746779294868031;1759746779499112960;557913;24
200.17.202.6;45569;1759746779394868301;1759746779599152896;557914;24
200.17.202.6;45569;1759746779494932462;1759746779699179264;557915;24
200.17.202.6;45569;1759746779594919290;1759746779799219968;557916;24
200.17.202.6;45569;1759746779694892909;1759746779899119360;557917;24
200.17.202.6;45569;1759746779794923408;1759746779999230976;557918;24
200.17.202.6;45569;1759746779894906636;1759746780099168256;557919;24
200.17.202.6;45569;1759746779994907433;1759746780199166464;557920;24
200.17.202.6;45569;1759746780094882472;1759746780299230208;557921;24
200.17.202.6;45569;1759746780194934061;1759746780399256320;557922;24
200.17.202.6;45569;1759746780294937490;1759746780499254784;557923;24
200.17.202.6;45569;1759746780394972631;1759746780599275776;557924;24
200.17.202.6;45569;1759746780494916539;1759746780699128064;557925;24
200.17.202.6;45569;1759746780594865457;1759746780799113728;557926;24
200.17.202.6;45569;1759746780694912976;1759746780899671552;557927;24
200.17.202.6;45569;1759746780794888075;1759746780999236096;557928;24
200.17.202.6;45569;1759746780894896161;1759746781099165184;557929;24
200.17.202.6;45569;1759746780994911080;1759746781199158528;557930;24
200.17.202.6;45569;1759746781094852748;1759746781299133952;557931;24
200.17.202.6;45569;1759746781194965758;1759746781399505152;557932;24
200.17.202.6;45569;1759746781294947422;1759746781499298048;557933;24
200.17.202.6;45569;1759746781394947240;1759746781599200000;557934;24
200.17.202.6;45569;1759746781494932554;1759746781699218688;557935;24
200.17.202.6;45569;1759746781594946953;1759746781799285504;557936;24
200.17.202.6;45569;1759746781694876505;1759746781899154688;557937;24
200.17.202.6;45569;1759746781794905033;1759746781999099136;557938;24
200.17.202.6;45569;1759746781894877269;1759746782099112960;557939;24
200.17.202.6;45569;1759746781994949008;1759746782200093440;557940;24
200.17.202.6;45569;1759746782094898626;1759746782299149568;557941;24
200.17.202.6;45569;1759746782194932827;1759746782399238400;557942;24
200.17.202.6;45569;1759746782294923803;1759746782499187456;557943;24
200.17.202.6;45569;1759746782394874651;1759746782599076608;557944;24
200.17.202.6;45569;1759746782494876930;1759746782699151104;557945;24
200.17.202.6;45569;1759746782594868329;1759746782799156480;557946;24
200.17.202.6;45569;1759746782694942479;1759746782899217408;557947;24
200.17.202.6;45569;1759746782794905127;1759746782999294464;557948;24
200.17.202.6;45569;1759746782894909806;1759746783099204864;557949;24
200.17.202.6;45569;1759746782994868158;1759746783199153664;557950;24
200.17.202.6;45569;1759746783094873927;1759746783299123712;557951;24
200.17.202.6;45569;1759746783194953716;1759746783399278592;557952;24
200.17.202.6;45569;1759746783294867898;1759746783499173888;557953;24
200.17.202.6;45569;1759746783394881169;1759746783599125760;557954;24
200.17.202.6;45569;1759746783494864000;1759746783699175936;557955;24
200.17.202.6;45569;1759746783594902901;1759746783799203328;557956;24
200.17.202.6;45569;1759746783694870393;1759746783899205888;557957;24
200.17.202.6;45569;1759746783794891912;1759746783999150848;557958;24
200.17.202.6;45569;1759746783894868038;1759746784099529472;557959;24
200.17.202.6;45569;1759746783994884147;1759746784199133440;557960;24
200.17.202.6;45569;1759746784094854415;1759746784299083264;557961;24
200.17.202.6;45569;1759746784194865576;1759746784399115776;557962;24
200.17.202.6;45569;1759746784294868065;1759746784499440128;557963;24
200.17.202.6;45569;1759746784394870054;1759746784599099904;557964;24
200.17.202.6;45569;1759746784494890822;1759746784699153920;557965;24
200.17.202.6;45569;1759746784594861851;1759746784799050752;557966;24
200.17.202.6;45569;1759746784694928684;1759746784900261888;557967;24
200.17.202.6;45569;1759746784794884841;1759746784999133184;557968;24
200.17.202.6;45569;1759746784894898132;1759746785099161088;557969;24
200.17.202.6;45569;1759746784994876681;1759746785199097856;557970;24
200.17.202.6;45569;1759746785094939220;1759746785299207680;557971;24
200.17.202.6;45569;1759746785194889628;1759746785399089664;557972;24
200.17.202.6;45569;1759746785294880017;1759746785499123968;557973;24
200.17.202.6;45569;1759746785394920158;1759746785599195904;557974;24
200.17.202.6;45569;1759746785494848087;1759746785699051520;557975;24
200.17.202.6;45569;1759746785594937797;1759746785799326976;557976;24
200.17.202.6;45569;1759746785694874805;1759746785899110656;557977;24
200.17.202.6;45569;1759746785794879724;1759746785999071744;557978;24
200.17.202.6;45569;1759746785894903454;1759746786099178240;557979;24
200.17.202.6;45569;1759746785994885046;1759746786199103744;557980;24
200.17.202.6;45569;1759746786094884868;1759746786299154432;557981;24
200.17.202.6;45569;1759746786194886037;1759746786399113728;557982;24
200.17.202.6;45569;1759746786294846676;1759746786499098880;557983;24
200.17.202.6;45569;1759746786394883195;1759746786599078912;557984;24
200.17.202.6;45569;1759746786494873954;1759746786699149056;557985;24
200.17.202.6;45569;1759746786594894113;1759746786799159040;557986;24
200.17.202.6;45569;1759746786694875071;1759746786899060992;557987;24
200.17.202.6;45569;1759746786794885916;1759746786999133440;557988;24
200.17.202.6;45569;1759746786894895805;1759746787099230464;557989;24
200.17.202.6;45569;1759746786994877799;1759746787199097600;557990;24
200.17.202.6;45569;1759746787094886567;1759746787299169024;557991;24
200.17.202.6;45569;1759746787194881196;1759746787399167744;557992;24
200.17.202.6;45569;1759746787294931308;1759746787499241728;557993;24
200.17.202.6;45569;1759746787394952100;1759746787599201792;557994;24
200.17.202.6;45569;1759746787494940869;1759746787699195904;557995;24
200.17.202.6;45569;1759746787594885352;1759746787799142400;557996;24
200.17.202.6;45569;1759746787694902031;1759746787899146752;557997;24
200.17.202.6;45569;1759746787794874663;1759746787999113216;557998;24
200.17.202.6;45569;1759746787894882602;1759746788099170304;557999;24
200.17.202.6;45569;1759746787994868605;1759746788199327232;558000;24
200.17.202.6;45569;1759746788094866714;1759746788299095552;558001;24
200.17.202.6;45569;1759746788194872195;1759746788399086592;558002;24
200.17.202.6;45569;1759746788294937325;1759746788499194368;558003;24
200.17.202.6;45569;1759746788394853181;1759746788599041024;558004;24
200.17.202.6;45569;1759746788494865439;1759746788699121664;558005;24
200.17.202.6;45569;1759746788594849318;1759746788799129088;558006;24
200.17.202.6;45569;1759746788694944120;1759746788899231744;558007;24
200.17.202.6;45569;1759746788794903908;1759746788999235584;558008;24
200.17.202.6;45569;1759746788894941787;1759746789099195392;558009;24
200.17.202.6;45569;1759746788994867735;1759746789199096576;558010;24
200.17.202.6;45569;1759746789094870314;1759746789299081216;558011;24
200.17.202.6;45569;1759746789194863523;1759746789399077376;558012;24
200.17.202.6;45569;1759746789294877815;1759746789499079936;558013;24
200.17.202.6;45569;1759746789394879375;1759746789599103744;558014;24
200.17.202.6;45569;1759746789494851917;1759746789699073280;558015;24
200.17.202.6;45569;1759746789594886125;1759746789799145472;558016;24
200.17.202.6;45569;1759746789694924094;1759746789899184640;558017;24
200.17.202.6;45569;1759746789794892872;1759746789999340800;558018;24
200.17.202.6;45569;1759746789894883031;1759746790099222784;558019;24
200.17.202.6;45569;1759746789994894395;1759746790199187200;558020;24
200.17.202.6;45569;1759746790094871873;1759746790299153152;558021;24
200.17.202.6;45569;1759746790194902892;1759746790399176448;558022;24
200.17.202.6;45569;1759746790294905527;1759746790499188480;558023;24
200.17.202.6;45569;1759746790394908856;1759746790599175680;558024;24
200.17.202.6;45569;1759746790494895278;1759746790700398848;558025;24
200.17.202.6;45569;1759746790594846617;1759746790799134208;558026;24
200.17.202.6;45569;1759746790694899992;1759746790899170816;558027;24
200.17.202.6;45569;1759746790794897331;1759746790999192064;558028;24
200.17.202.6;45569;1759746790894893130;1759746791099193856;558029;24
200.17.202.6;45569;1759746790994895930;1759746791199173888;558030;24
200.17.202.6;45569;1759746791094880519;1759746791299119104;558031;24
200.17.202.6;45569;1759746791194876348;1759746791399131392;558032;24
200.17.202.6;45569;1759746791294880786;1759746791499079680;558033;24
200.17.202.6;45569;1759746791394881705;1759746791599098624;558034;24
200.17.202.6;45569;1759746791494939591;1759746791699217664;558035;24
200.17.202.6;45569;1759746791594938420;1759746791799137280;558036;24
200.17.202.6;45569;1759746791694933518;1759746791899260416;558037;24
200.17.202.6;45569;1759746791794915577;1759746791999174400;558038;24
200.17.202.6;45569;1759746791894925062;1759746792099176448;558039;24
200.17.202.6;45569;1759746791994949351;1759746792199218176;558040;24
200.17.202.6;45569;1759746792094877502;1759746792299163904;558041;24
200.17.202.6;45569;1759746792194878682;1759746792399207424;558042;24
200.17.202.6;45569;1759746792294926844;1759746792499216384;558043;24
200.17.202.6;45569;1759746792394861837;1759746792599195136;558044;24
200.17.202.6;45569;1759746792494897386;1759746792699161856;558045;24
200.17.202.6;45569;1759746792594933425;1759746792799174912;558046;24
200.17.202.6;45569;1759746792694861957;1759746792899069696;558047;24
200.17.202.6;45569;1759746792794872296;1759746792999119616;558048;24
200.17.202.6;45569;1759746792894860563;1759746793099069184;558049;24
200.17.202.6;45569;1759746792994889472;1759746793199083264;558050;24
200.17.202.6;45569;1759746793094880341;1759746793299147264;558051;24
200.17.202.6;45569;1759746793194896746;1759746793399151104;558052;24
200.17.202.6;45569;1759746793294864243;1759746793499055616;558053;24
200.17.202.6;45569;1759746793394892652;1759746793599142400;558054;24
200.17.202.6;45569;1759746793494861458;1759746793699190784;558055;24
200.17.202.6;45569;1759746793594845377;1759746793799109632;558056;24
200.17.202.6;45569;1759746793694946197;1759746793899266304;558057;24
200.17.202.6;45569;1759746793794946647;1759746793999224320;558058;24
200.17.202.6;45569;1759746793894847886;1759746794099113216;558059;24
200.17.202.6;45569;1759746793994857734;1759746794199098880;558060;24
200.17.202.6;45569;1759746794094871943;1759746794299154176;558061;24
200.17.202.6;45569;1759746794194873552;1759746794399107072;558062;24
200.17.202.6;45569;1759746794294856992;1759746794499110144;558063;24
200.17.202.6;45569;1759746794394847774;1759746794599047936;558064;24
200.17.202.6;45569;1759746794494869540;1759746794699050496;558065;24
200.17.202.6;45569;1759746794594910089;1759746794799135744;558066;24
200.17.202.6;45569;1759746794694864277;1759746794899186944;558067;24
200.17.202.6;45569;1759746794794919976;1759746794999152128;558068;24
200.17.202.6;45569;1759746794894956827;1759746795099239680;558069;24
200.17.202.6;45569;1759746794994883065;1759746795199206144;558070;24
200.17.202.6;45569;1759746795094942574;1759746795299238912;558071;24
200.17.202.6;45569;1759746795194880313;1759746795399096576;558072;24
200.17.202.6;45569;1759746795294871652;1759746795499127552;558073;24
200.17.202.6;45569;1759746795394918582;1759746795599169024;558074;24
200.17.202.6;45569;1759746795494873397;1759746795699067648;558075;24
200.17.202.6;45569;1759746795597266825;1759746795801508096;558076;24
200.17.202.6;45569;1759746795694843576;1759746795899051008;558077;24
200.17.202.6;45569;1759746795794853397;1759746795999102464;558078;24
200.17.202.6;45569;1759746795894891380;1759746796099477504;558079;24
200.17.202.6;45569;1759746795994879510;1759746796199106560;558080;24
200.17.202.6;45569;1759746796094872439;1759746796299196160;558081;24
200.17.202.6;45569;1759746796194888380;1759746796399132672;558082;24
200.17.202.6;45569;1759746796294937579;1759746796499220992;558083;24
200.17.202.6;45569;1759746796394876082;1759746796599099904;558084;24
200.17.202.6;45569;1759746796494894873;1759746796699145984;558085;24
200.17.202.6;45569;1759746796594943072;1759746796799219456;558086;24
200.17.202.6;45569;1759746796694930290;1759746796899184896;558087;24
200.17.202.6;45569;1759746796794899609;1759746796999161088;558088;24
200.17.202.6;45569;1759746796894884437;1759746797099187712;558089;24
200.17.202.6;45569;1759746796994898252;1759746797199128576;558090;24
200.17.202.6;45569;1759746797094943401;1759746797299229440;558091;24
200.17.202.6;45569;1759746797194889899;1759746797399186944;558092;24
200.17.202.6;45569;1759746797294935340;1759746797499247360;558093;24
200.17.202.6;45569;1759746797394860589;1759746797599117056;558094;24
200.17.202.6;45569;1759746797494892308;1759746797699095552;558095;24
200.17.202.6;45569;1759746797594877006;1759746797799172608;558096;24
200.17.202.6;45569;1759746797694862485;1759746797899123200;558097;24
200.17.202.6;45569;1759746797794868317;1759746797999097856;558098;24
200.17.202.6;45569;1759746797894884968;1759746798099113984;558099;24
200.17.202.6;45569;1759746797994875747;1759746798199102976;558100;24
200.17.202.6;45569;1759746798094879840;1759746798299071232;558101;24
200.17.202.6;45569;1759746798194876849;1759746798399063040;558102;24
200.17.202.6;45569;1759746798294890802;1759746798499173888;558103;24
200.17.202.6;45569;1759746798394859641;1759746798599087360;558104;24
200.17.202.6;45569;1759746798494864175;1759746798699093248;558105;24
200.17.202.6;45569;1759746798594896044;1759746798799146496;558106;24
200.17.202.6;45569;1759746798694862636;1759746798899060992;558107;24
200.17.202.6;45569;1759746798794868365;1759746798999144704;558108;24
200.17.202.6;45569;1759746798894940934;1759746799099237120;558109;24
200.17.202.6;45569;1759746798994875123;1759746799199166720;558110;24
200.17.202.6;45569;1759746799094942122;1759746799299236096;558111;24
200.17.202.6;45569;1759746799194863579;1759746799399126016;558112;24
200.17.202.6;45569;1759746799294907690;1759746799499231488;558113;24
200.17.202.6;45569;1759746799394868488;1759746799599216640;558114;24
200.17.202.6;45569;1759746799494947550;1759746799699284480;558115;24
200.17.202.6;45569;1759746799594901634;1759746799799185152;558116;24
200.17.202.6;45569;1759746799694930142;1759746799899272448;558117;24
200.17.202.6;45569;1759746799794877463;1759746799999174400;558118;24
200.17.202.6;45569;1759746799894884571;1759746800099132672;558119;24
200.17.202.6;45569;1759746799994859330;1759746800199137792;558120;24
200.17.202.6;45569;1759746800094939049;1759746800299261184;558121;24
200.17.202.6;45569;1759746800194868977;1759746800399084032;558122;24
200.17.202.6;45569;1759746800294878358;1759746800499126016;558123;24
200.17.202.6;45569;1759746800394855968;1759746800599090944;558124;24
200.17.202.6;45569;1759746800494913579;1759746800699202304;558125;24
200.17.202.6;45569;1759746800594894217;1759746800799139584;558126;24
200.17.202.6;45569;1759746800694883306;1759746800899095296;558127;24
200.17.202.6;45569;1759746800794869944;1759746800999145728;558128;24
200.17.202.6;45569;1759746800894858393;1759746801099089408;558129;24
200.17.202.6;45569;1759746800994875354;1759746801199136768;558130;24
200.17.202.6;45569;1759746801094879573;1759746801299227136;558131;24
200.17.202.6;45569;1759746801194912841;1759746801399169024;558132;24
200.17.202.6;45569;1759746801294891480;1759746801499145472;558133;24
200.17.202.6;45569;1759746801394911829;1759746801599347968;558134;24
200.17.202.6;45569;1759746801494893382;1759746801699137792;558135;24
200.17.202.6;45569;1759746801594889141;1759746801799131904;558136;24
200.17.202.6;45569;1759746801694905232;1759746801899257088;558137;24
200.17.202.6;45569;1759746801794895355;1759746801999248128;558138;24
200.17.202.6;45569;1759746801894898090;1759746802099179008;558139;24
200.17.202.6;45569;1759746801994884648;1759746802199151360;558140;24
200.17.202.6;45569;1759746802094897997;1759746802299122176;558141;24
200.17.202.6;45569;1759746802194866185;1759746802399118592;558142;24
200.17.202.6;45569;1759746802294878828;1759746802499144960;558143;24
200.17.202.6;45569;1759746802394910799;1759746802599138304;558144;24
200.17.202.6;45569;1759746802494882237;1759746802699171584;558145;24
200.17.202.6;45569;1759746802594889156;1759746802799094272;558146;24
200.17.202.6;45569;1759746802694881485;1759746802899097088;558147;24
200.17.202.6;45569;1759746802794897844;1759746802999137280;558148;24
200.17.202.6;45569;1759746802894888316;1759746803099799552;558149;24
200.17.202.6;45569;1759746802994878755;1759746803199182080;558150;24
200.17.202.6;45569;1759746803094890105;1759746803299142656;558151;24
200.17.202.6;45569;1759746803194861496;1759746803399200512;558152;24
200.17.202.6;45569;1759746803294861664;1759746803499097600;558153;24
200.17.202.6;45569;1759746803394866283;1759746803599117056;558154;24
200.17.202.6;45569;1759746803494877792;1759746803699118336;558155;24
200.17.202.6;45569;1759746803594885281;1759746803799137792;558156;24
200.17.202.6;45569;1759746803694878826;1759746803899261952;558157;24
200.17.202.6;45569;1759746803794881415;1759746803999184384;558158;24
200.17.202.6;45569;1759746803894920554;1759746804099237376;558159;24
200.17.202.6;45569;1759746803994897928;1759746804199723008;558160;24
200.17.202.6;45569;1759746804094901157;1759746804299189504;558161;24
200.17.202.6;45569;1759746804194939306;1759746804399223040;558162;24
200.17.202.6;45569;1759746804294851563;1759746804499062016;558163;24
200.17.202.6;45569;1759746804394867672;1759746804599200256;558164;24
200.17.202.6;45569;1759746804494850230;1759746804699068160;558165;24
200.17.202.6;45569;1759746804594871023;1759746804799173632;558166;24
200.17.202.6;45569;1759746804694886052;1759746804899112448;558167;24
200.17.202.6;45569;1759746804794841042;1759746804999442176;558168;24
200.17.202.6;45569;1759746804894865041;1759746805099101184;558169;24
200.17.202.6;45569;1759746804994861184;1759746805199135232;558170;24
200.17.202.6;45569;1759746805094927123;1759746805299249152;558171;24
200.17.202.6;45569;1759746805194873494;1759746805399116544;558172;24
200.17.202.6;45569;1759746805294880396;1759746805499120640;558173;24
200.17.202.6;45569;1759746805394869776;1759746805599154944;558174;24
200.17.202.6;45569;1759746805494898597;1759746805699194368;558175;24
200.17.202.6;45569;1759746805594925757;1759746805799221248;558176;24
200.17.202.6;45569;1759746805694922466;1759746805899295744;558177;24
200.17.202.6;45569;1759746805794873744;1759746805999159808;558178;24
200.17.202.6;45569;1759746805894897313;1759746806099151616;558179;24
200.17.202.6;45569;1759746805994882595;1759746806199142656;558180;24
200.17.202.6;45569;1759746806094938904;1759746806299241728;558181;24
200.17.202.6;45569;1759746806194863485;1759746806399096064;558182;24
200.17.202.6;45569;1759746806294940435;1759746806499242496;558183;24
200.17.202.6;45569;1759746806394936327;1759746806599160832;558184;24
200.17.202.6;45569;1759746806494888349;1759746806699185664;558185;24
200.17.202.6;45569;1759746806594894105;1759746806799251968;558186;24
200.17.202.6;45569;1759746806694896624;1759746806899139072;558187;24
200.17.202.6;45569;1759746806794910002;1759746806999143680;558188;24
200.17.202.6;45569;1759746806894905011;1759746807099214336;558189;24
200.17.202.6;45569;1759746806994912315;1759746807199191040;558190;24
200.17.202.6;45569;1759746807094893934;1759746807299200768;558191;24
200.17.202.6;45569;1759746807194885758;1759746807399157504;558192;24
200.17.202.6;45569;1759746807294889727;1759746807499186176;558193;24
200.17.202.6;45569;1759746807394936732;1759746807599225856;558194;24
200.17.202.6;45569;1759746807494900040;1759746807699198720;558195;24
200.17.202.6;45569;1759746807594883289;1759746807799090688;558196;24
200.17.202.6;45569;1759746807694907810;1759746807899141632;558197;24
200.17.202.6;45569;1759746807794892311;1759746807999167488;558198;24
200.17.202.6;45569;1759746807894910640;1759746808099177984;558199;24
200.17.202.6;45569;1759746807994881803;1759746808199123712;558200;24
200.17.202.6;45569;1759746808094902703;1759746808299186176;558201;24
200.17.202.6;45569;1759746808194939270;1759746808399200512;558202;24
200.17.202.6;45569;1759746808294905458;1759746808499116032;558203;24
200.17.202.6;45569;1759746808394881927;1759746808599109120;558204;24
200.17.202.6;45569;1759746808494875029;1759746808699470080;558205;24
200.17.202.6;45569;1759746808594945301;1759746808799240960;558206;24
200.17.202.6;45569;1759746808694928589;1759746808899159808;558207;24
200.17.202.6;45569;1759746808794877414;1759746808999109888;558208;24
200.17.202.6;45569;1759746808894949693;1759746809099291904;558209;24
200.17.202.6;45569;1759746808994946653;1759746809199206912;558210;24
200.17.202.6;45569;1759746809094892004;1759746809299141120;558211;24
200.17.202.6;45569;1759746809194858703;1759746809399189248;558212;24
200.17.202.6;45569;1759746809294897353;1759746809499169024;558213;24
200.17.202.6;45569;1759746809394853835;1759746809599082752;558214;24
200.17.202.6;45569;1759746809494896586;1759746809699128576;558215;24
200.17.202.6;45569;1759746809594858264;1759746809799084288;558216;24
200.17.202.6;45569;1759746809694936204;1759746809899184896;558217;24
200.17.202.6;45569;1759746809794875332;1759746809999181824;558218;24
200.17.202.6;45569;1759746809894903231;1759746810099108608;558219;24
200.17.202.6;45569;1759746809994861381;1759746810199125504;558220;24
200.17.202.6;45569;1759746810094893581;1759746810299178496;558221;24
200.17.202.6;45569;1759746810194930242;1759746810399219200;558222;24
200.17.202.6;45569;1759746810294901120;1759746810499138816;558223;24
200.17.202.6;45569;1759746810394887029;1759746810599167744;558224;24
200.17.202.6;45569;1759746810494880606;1759746810699170560;558225;24
200.17.202.6;45569;1759746810594900865;1759746810799155968;558226;24
200.17.202.6;45569;1759746810694944146;1759746810900549888;558227;24
200.17.202.6;45569;1759746810794872766;1759746810999127808;558228;24
200.17.202.6;45569;1759746810894932175;1759746811099198464;558229;24
200.17.202.6;45569;1759746810994906834;1759746811199141888;558230;24
200.17.202.6;45569;1759746811094865022;1759746811299126016;558231;24
200.17.202.6;45569;1759746811194883741;1759746811399093504;558232;24
200.17.202.6;45569;1759746811294890183;1759746811499111680;558233;24
200.17.202.6;45569;1759746811394903389;1759746811599181568;558234;24
200.17.202.6;45569;1759746811494953868;1759746811699250176;558235;24
200.17.202.6;45569;1759746811594936776;1759746811799320576;558236;24
200.17.202.6;45569;1759746811694901348;1759746811899258624;558237;24
200.17.202.6;45569;1759746811794881525;1759746811999212800;558238;24
200.17.202.6;45569;1759746811894879003;1759746812099101184;558239;24
200.17.202.6;45569;1759746811994859382;1759746812199112192;558240;24
200.17.202.6;45569;1759746812094886917;1759746812299155968;558241;24
200.17.202.6;45569;1759746812194866666;1759746812399064576;558242;24
200.17.202.6;45569;1759746812294895155;1759746812499183616;558243;24
200.17.202.6;45569;1759746812394916452;1759746812599190016;558244;24
200.17.202.6;45569;1759746812494897561;1759746812699200768;558245;24
200.17.202.6;45569;1759746812594885019;1759746812799153920;558246;24
200.17.202.6;45569;1759746812694882858;1759746812899160320;558247;24
200.17.202.6;45569;1759746812794948449;1759746812999238656;558248;24
200.17.202.6;45569;1759746812894886394;1759746813099131392;558249;24
200.17.202.6;45569;1759746812994908663;1759746813199160320;558250;24
200.17.202.6;45569;1759746813094878362;1759746813299102208;558251;24
200.17.202.6;45569;1759746813194904572;1759746813399187968;558252;24
200.17.202.6;45569;1759746813294884581;1759746813499145216;558253;24
200.17.202.6;45569;1759746813394893069;1759746813599131904;558254;24
200.17.202.6;45569;1759746813494880617;1759746813699137280;558255;24
200.17.202.6;45569;1759746813594898346;1759746813799208192;558256;24
200.17.202.6;45569;1759746813694876634;1759746813899109632;558257;24
200.17.202.6;45569;1759746813794907243;1759746813999166464;558258;24
200.17.202.6;45569;1759746813894867451;1759746814099102464;558259;24
200.17.202.6;45569;1759746813994895800;1759746814199130880;558260;24
200.17.202.6;45569;1759746814094871412;1759746814299128320;558261;24
200.17.202.6;45569;1759746814194937571;1759746814399212800;558262;24
200.17.202.6;45569;1759746814294862644;1759746814499154432;558263;24
200.17.202.6;45569;1759746814394915193;1759746814599246592;558264;24
200.17.202.6;45569;1759746814494863336;1759746814699130368;558265;24
200.17.202.6;45569;1759746814594879147;1759746814799157248;558266;24
200.17.202.6;45569;1759746814694853856;1759746814899092480;558267;24
200.17.202.6;45569;1759746814794890960;1759746814999182080;558268;24
200.17.202.6;45569;1759746814894934839;1759746815099150080;558269;24
200.17.202.6;45569;1759746814994939391;1759746815199232000;558270;24
200.17.202.6;45569;1759746815094906583;1759746815299165184;558271;24
200.17.202.6;45569;1759746815194923761;1759746815399195136;558272;24
200.17.202.6;45569;1759746815294932918;1759746815499214080;558273;24
200.17.202.6;45569;1759746815394899196;1759746815599174912;558274;24
200.17.202.6;45569;1759746815494935165;1759746815699264000;558275;24
200.17.202.6;45569;1759746815594887091;1759746815799152640;558276;24
200.17.202.6;45569;1759746815694862819;1759746815899097600;558277;24
200.17.202.6;45569;1759746815794884938;1759746815999155200;558278;24
200.17.202.6;45569;1759746815894905839;1759746816099236096;558279;24
200.17.202.6;45569;1759746815994890878;1759746816199186688;558280;24
200.17.202.6;45569;1759746816094888656;1759746816299109632;558281;24
200.17.202.6;45569;1759746816194932655;1759746816399166208;558282;24
200.17.202.6;45569;1759746816294917033;1759746816499150336;558283;24
200.17.202.6;45569;1759746816394947384;1759746816599224832;558284;24
200.17.202.6;45569;1759746816494936514;1759746816699246080;558285;24
200.17.202.6;45569;1759746816594914633;1759746816799209728;558286;24
200.17.202.6;45569;1759746816694947602;1759746816899224064;558287;24
200.17.202.6;45569;1759746816794895910;1759746816999162368;558288;24
200.17.202.6;45569;1759746816894938049;1759746817099230976;558289;24
200.17.202.6;45569;1759746816994998671;1759746817199233280;558290;24
200.17.202.6;45569;1759746817094893717;1759746817299247104;558291;24
200.17.202.6;45569;1759746817194925416;1759746817399202048;558292;24
200.17.202.6;45569;1759746817294881215;1759746817499153664;558293;24
200.17.202.6;45569;1759746817394870485;1759746817599125248;558294;24
200.17.202.6;45569;1759746817494895614;1759746817699248384;558295;24
200.17.202.6;45569;1759746817594886049;1759746817799173632;558296;24
200.17.202.6;45569;1759746817694890818;1759746817899150592;558297;24
200.17.202.6;45569;1759746817794862799;1759746817999098368;558298;24
200.17.202.6;45569;1759746817894882508;1759746818099150336;558299;24
200.17.202.6;45569;1759746817994882494;1759746818199161600;558300;24
200.17.202.6;45569;1759746818094888023;1759746818299116032;558301;24
200.17.202.6;45569;1759746818194874005;1759746818399385088;558302;24
200.17.202.6;45569;1759746818294940255;1759746818499175424;558303;24
200.17.202.6;45569;1759746818394884167;1759746818599126272;558304;24
200.17.202.6;45569;1759746818494934306;1759746818699193856;558305;24
200.17.202.6;45569;1759746818594870877;1759746818799101440;558306;24
200.17.202.6;45569;1759746818694902663;1759746818899215104;558307;24
200.17.202.6;45569;1759746818794880221;1759746819001241344;558308;24
200.17.202.6;45569;1759746818894918210;1759746819099195136;558309;24
200.17.202.6;45569;1759746818994874891;1759746819199114496;558310;24
