CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759697470394850774;1759697470552658944;64824;20
200.17.202.6;45569;1759697470494884164;1759697470652709376;64825;20
200.17.202.6;45569;1759697470594884126;1759697470752792064;64826;20
200.17.202.6;45569;1759697470694868426;1759697470852715520;64827;20
200.17.202.6;45569;1759697470794908588;1759697470952814592;64828;20
200.17.202.6;45569;1759697470894880686;1759697471052763904;64829;20
200.17.202.6;45569;1759697470994899927;1759697471152713472;64830;20
200.17.202.6;45569;1759697471094858886;1759697471252751104;64831;20
200.17.202.6;45569;1759697471194869887;1759697471352690432;64832;20
200.17.202.6;45569;1759697471294850355;1759697471452634880;64833;20
200.17.202.6;45569;1759697471394854555;1759697471552749824;64834;20
200.17.202.6;45569;1759697471494854265;1759697471652654080;64835;20
200.17.202.6;45569;1759697471594837856;1759697471752668928;64836;20
200.17.202.6;45569;1759697471694847426;1759697471852662016;64837;20
200.17.202.6;45569;1759697471794861136;1759697471952676352;64838;20
200.17.202.6;45569;1759697471894880837;1759697472052687616;64839;20
200.17.202.6;45569;1759697471994911747;1759697472152778240;64840;20
200.17.202.6;45569;1759697472094902277;1759697472252799232;64841;20
200.17.202.6;45569;1759697472194884766;1759697472352738816;64842;20
200.17.202.6;45569;1759697472295013508;1759697472452933888;64843;20
200.17.202.6;45569;1759697472394863347;1759697472552700160;64844;20
200.17.202.6;45569;1759697472494853636;1759697472652747520;64845;20
200.17.202.6;45569;1759697472594862297;1759697472752775680;64846;20
200.17.202.6;45569;1759697472694846487;1759697472852626944;64847;20
200.17.202.6;45569;1759697472794861538;1759697472952633600;64848;20
200.17.202.6;45569;1759697472894855298;1759697473052651776;64849;20
200.17.202.6;45569;1759697472994860508;1759697473152733184;64850;20
200.17.202.6;45569;1759697473094875968;1759697473252689664;64851;20
200.17.202.6;45569;1759697473194866707;1759697473352706816;64852;20
200.17.202.6;45569;1759697473294848785;1759697473452659968;64853;20
200.17.202.6;45569;1759697473394865478;1759697473552672000;64854;20
200.17.202.6;45569;1759697473494862077;1759697473652627968;64855;20
200.17.202.6;45569;1759697473594865607;1759697473752728320;64856;20
200.17.202.6;45569;1759697473694859121;1759697473852597504;64857;20
200.17.202.6;45569;1759697473794854598;1759697473952611328;64858;20
200.17.202.6;45569;1759697473894874169;1759697474052712448;64859;20
200.17.202.6;45569;1759697473994870148;1759697474152688128;64860;20
200.17.202.6;45569;1759697474094869710;1759697474252672768;64861;20
200.17.202.6;45569;1759697474194883398;1759697474352681984;64862;20
200.17.202.6;45569;1759697474294892469;1759697474452819456;64863;20
200.17.202.6;45569;1759697474394883928;1759697474552681216;64864;20
200.17.202.6;45569;1759697474494841549;1759697474652656640;64865;20
200.17.202.6;45569;1759697474594888508;1759697474752821504;64866;20
200.17.202.6;45569;1759697474694867360;1759697474852769536;64867;20
200.17.202.6;45569;1759697474794877071;1759697474952747776;64868;20
200.17.202.6;45569;1759697474894890819;1759697475052734464;64869;20
200.17.202.6;45569;1759697474994923338;1759697475152790528;64870;20
200.17.202.6;45569;1759697475094896480;1759697475252729088;64871;20
200.17.202.6;45569;1759697475194893915;1759697475352739840;64872;20
200.17.202.6;45569;1759697475294887189;1759697475452769280;64873;20
200.17.202.6;45569;1759697475394884544;1759697475552807168;64874;20
200.17.202.6;45569;1759697475494905210;1759697475652843008;64875;20
200.17.202.6;45569;1759697475594869485;1759697475752627456;64876;20
200.17.202.6;45569;1759697475694888103;1759697475852786176;64877;20
200.17.202.6;45569;1759697475794903297;1759697475952776192;64878;20
200.17.202.6;45569;1759697475895010475;1759697476052859392;64879;20
200.17.202.6;45569;1759697475994906743;1759697476152841472;64880;20
200.17.202.6;45569;1759697476094889042;1759697476252806144;64881;20
200.17.202.6;45569;1759697476194877643;1759697476352763904;64882;20
200.17.202.6;45569;1759697476294886755;1759697476452844800;64883;20
200.17.202.6;45569;1759697476394909769;1759697476552792576;64884;20
200.17.202.6;45569;1759697476494839554;1759697476652601600;64885;20
200.17.202.6;45569;1759697476594888995;1759697476752795136;64886;20
200.17.202.6;45569;1759697476694877193;1759697476852768768;64887;20
200.17.202.6;45569;1759697476794870405;1759697476952700928;64888;20
200.17.202.6;45569;1759697476894901155;1759697477052705024;64889;20
200.17.202.6;45569;1759697476994909237;1759697477152861440;64890;20
200.17.202.6;45569;1759697477094885097;1759697477252740352;64891;20
200.17.202.6;45569;1759697477194908351;1759697477352837120;64892;20
200.17.202.6;45569;1759697477294881167;1759697477452775680;64893;20
200.17.202.6;45569;1759697477394900562;1759697477552750336;64894;20
200.17.202.6;45569;1759697477494883308;1759697477652759808;64895;20
200.17.202.6;45569;1759697477594895137;1759697477752787968;64896;20
200.17.202.6;45569;1759697477694889418;1759697477852783360;64897;20
200.17.202.6;45569;1759697477794881548;1759697477952677888;64898;20
200.17.202.6;45569;1759697477894858308;1759697478052700160;64899;20
200.17.202.6;45569;1759697477994847288;1759697478152676352;64900;20
200.17.202.6;45569;1759697478094872608;1759697478252682240;64901;20
200.17.202.6;45569;1759697478194873548;1759697478352748288;64902;20
200.17.202.6;45569;1759697478294865798;1759697478452637184;64903;20
200.17.202.6;45569;1759697478394871908;1759697478552652288;64904;20
200.17.202.6;45569;1759697478494840407;1759697478652577280;64905;20
200.17.202.6;45569;1759697478594871917;1759697478752699648;64906;20
200.17.202.6;45569;1759697478694863157;1759697478852663552;64907;20
200.17.202.6;45569;1759697478794876697;1759697478952676608;64908;20
200.17.202.6;45569;1759697478894863708;1759697479052660736;64909;20
200.17.202.6;45569;1759697478994848438;1759697479152664064;64910;20
200.17.202.6;45569;1759697479094861789;1759697479252698112;64911;20
200.17.202.6;45569;1759697479194860479;1759697479352698112;64912;20
200.17.202.6;45569;1759697479294839449;1759697479452662272;64913;20
200.17.202.6;45569;1759697479394867159;1759697479552727808;64914;20
200.17.202.6;45569;1759697479494865820;1759697479652695808;64915;20
200.17.202.6;45569;1759697479594854619;1759697479752694016;64916;20
200.17.202.6;45569;1759697479694850740;1759697479852645632;64917;20
200.17.202.6;45569;1759697479794846930;1759697479952702720;64918;20
200.17.202.6;45569;1759697479894875970;1759697480052648448;64919;20
200.17.202.6;45569;1759697479994878957;1759697480152786432;64920;20
200.17.202.6;45569;1759697480095016022;1759697480252838400;64921;20
200.17.202.6;45569;1759697480194866650;1759697480352777728;64922;20
200.17.202.6;45569;1759697480294918391;1759697480452871168;64923;20
200.17.202.6;45569;1759697480394895986;1759697480552726784;64924;20
200.17.202.6;45569;1759697480494857022;1759697480652683520;64925;20
200.17.202.6;45569;1759697480594872332;1759697480752645632;64926;20
200.17.202.6;45569;1759697480694863323;1759697480852704768;64927;20
200.17.202.6;45569;1759697480794868193;1759697480952615424;64928;20
200.17.202.6;45569;1759697480894862793;1759697481052668672;64929;20
200.17.202.6;45569;1759697480994851934;1759697481152786688;64930;20
200.17.202.6;45569;1759697481094862914;1759697481252822528;64931;20
200.17.202.6;45569;1759697481194868405;1759697481352685312;64932;20
200.17.202.6;45569;1759697481295042197;1759697481452860416;64933;20
200.17.202.6;45569;1759697481394860295;1759697481552685568;64934;20
200.17.202.6;45569;1759697481494875214;1759697481652727808;64935;20
200.17.202.6;45569;1759697481594845014;1759697481752867072;64936;20
200.17.202.6;45569;1759697481695078908;1759697481852951552;64937;20
200.17.202.6;45569;1759697481794853545;1759697481952833024;64938;20
200.17.202.6;45569;1759697481894864745;1759697482052765952;64939;20
200.17.202.6;45569;1759697481994906828;1759697482152885504;64940;20
200.17.202.6;45569;1759697482094876766;1759697482252737792;64941;20
200.17.202.6;45569;1759697482194885908;1759697482352672000;64942;20
200.17.202.6;45569;1759697482294847938;1759697482452673792;64943;20
200.17.202.6;45569;1759697482394870058;1759697482552732160;64944;20
200.17.202.6;45569;1759697482494863189;1759697482652622848;64945;20
200.17.202.6;45569;1759697482594855220;1759697482752779264;64946;20
200.17.202.6;45569;1759697482694862798;1759697482852897280;64947;20
200.17.202.6;45569;1759697482795013590;1759697482952832512;64948;20
200.17.202.6;45569;1759697482895101822;1759697483052856320;64949;20
200.17.202.6;45569;1759697482995121101;1759697483152939520;64950;20
200.17.202.6;45569;1759697483094842840;1759697483252672768;64951;20
200.17.202.6;45569;1759697483195035760;1759697483352879616;64952;20
200.17.202.6;45569;1759697483294866918;1759697483452645376;64953;20
200.17.202.6;45569;1759697483394864237;1759697483552658688;64954;20
200.17.202.6;45569;1759697483494869548;1759697483652765952;64955;20
200.17.202.6;45569;1759697483594860308;1759697483752654080;64956;20
200.17.202.6;45569;1759697483695009669;1759697483852825088;64957;20
200.17.202.6;45569;1759697483794862758;1759697483952699136;64958;20
200.17.202.6;45569;1759697483895034070;1759697484052866048;64959;20
200.17.202.6;45569;1759697483994863288;1759697484152654336;64960;20
200.17.202.6;45569;1759697484094869099;1759697484252802304;64961;20
200.17.202.6;45569;1759697484194863429;1759697484352636416;64962;20
200.17.202.6;45569;1759697484295040191;1759697484452916992;64963;20
200.17.202.6;45569;1759697484394837340;1759697484552630784;64964;20
200.17.202.6;45569;1759697484495030111;1759697484652759296;64965;20
200.17.202.6;45569;1759697484594930930;1759697484752868096;64966;20
200.17.202.6;45569;1759697484694891521;1759697484852875264;64967;20
200.17.202.6;45569;1759697484794845632;1759697484952691200;64968;20
200.17.202.6;45569;1759697484894858501;1759697485052704000;64969;20
200.17.202.6;45569;1759697484994830311;1759697485152651520;64970;20
200.17.202.6;45569;1759697485094869742;1759697485252749312;64971;20
200.17.202.6;45569;1759697485194872622;1759697485352736512;64972;20
200.17.202.6;45569;1759697485295038544;1759697485452807936;64973;20
200.17.202.6;45569;1759697485394891643;1759697485552723456;64974;20
200.17.202.6;45569;1759697485494897133;1759697485652782848;64975;20
200.17.202.6;45569;1759697485594852441;1759697485752724480;64976;20
200.17.202.6;45569;1759697485694849192;1759697485852660736;64977;20
200.17.202.6;45569;1759697485794870403;1759697485952686848;64978;20
200.17.202.6;45569;1759697485894833062;1759697486052620544;64979;20
200.17.202.6;45569;1759697485994881854;1759697486152746240;64980;20
200.17.202.6;45569;1759697486094849543;1759697486252818176;64981;20
200.17.202.6;45569;1759697486194848274;1759697486352658432;64982;20
200.17.202.6;45569;1759697486294847934;1759697486452648960;64983;20
200.17.202.6;45569;1759697486394851875;1759697486552657664;64984;20
200.17.202.6;45569;1759697486495005356;1759697486652784384;64985;20
200.17.202.6;45569;1759697486594857095;1759697486752717056;64986;20
200.17.202.6;45569;1759697486694877785;1759697486852755200;64987;20
200.17.202.6;45569;1759697486794840876;1759697486952686848;64988;20
200.17.202.6;45569;1759697486894856526;1759697487052705280;64989;20
200.17.202.6;45569;1759697486994859885;1759697487152808192;64990;20
200.17.202.6;45569;1759697487094855076;1759697487252710400;64991;20
200.17.202.6;45569;1759697487194863376;1759697487352765440;64992;20
200.17.202.6;45569;1759697487294854536;1759697487452652288;64993;20
200.17.202.6;45569;1759697487394860755;1759697487552710144;64994;20
200.17.202.6;45569;1759697487494850205;1759697487652663040;64995;20
200.17.202.6;45569;1759697487594852095;1759697487752674048;64996;20
200.17.202.6;45569;1759697487694832117;1759697487852650496;64997;20
200.17.202.6;45569;1759697487794857747;1759697487952670208;64998;20
200.17.202.6;45569;1759697487894857908;1759697488052834304;64999;20
200.17.202.6;45569;1759697487994848199;1759697488152752128;65000;20
200.17.202.6;45569;1759697488094858189;1759697488252696320;65001;20
200.17.202.6;45569;1759697488194851059;1759697488352697856;65002;20
200.17.202.6;45569;1759697488294848410;1759697488452792576;65003;20
200.17.202.6;45569;1759697488394856751;1759697488552652800;65004;20
200.17.202.6;45569;1759697488494857581;1759697488652668672;65005;20
200.17.202.6;45569;1759697488594846852;1759697488752686848;65006;20
200.17.202.6;45569;1759697488694873832;1759697488852716800;65007;20
200.17.202.6;45569;1759697488794852422;1759697488952622336;65008;20
200.17.202.6;45569;1759697488894862633;1759697489052699648;65009;20
200.17.202.6;45569;1759697488994844572;1759697489152649984;65010;20
200.17.202.6;45569;1759697489094840563;1759697489252643840;65011;20
200.17.202.6;45569;1759697489194846143;1759697489352629760;65012;20
200.17.202.6;45569;1759697489294825634;1759697489452610560;65013;20
200.17.202.6;45569;1759697489394859654;1759697489552665344;65014;20
200.17.202.6;45569;1759697489494858942;1759697489652722176;65015;20
200.17.202.6;45569;1759697489594860674;1759697489752671488;65016;20
200.17.202.6;45569;1759697489694876713;1759697489852721408;65017;20
200.17.202.6;45569;1759697489794846314;1759697489952607488;65018;20
200.17.202.6;45569;1759697489894880475;1759697490052679168;65019;20
200.17.202.6;45569;1759697489994875864;1759697490152650752;65020;20
200.17.202.6;45569;1759697490094886046;1759697490252748032;65021;20
200.17.202.6;45569;1759697490194847326;1759697490352651264;65022;20
200.17.202.6;45569;1759697490294888806;1759697490452666112;65023;20
200.17.202.6;45569;1759697490394861774;1759697490552695808;65024;20
200.17.202.6;45569;1759697490494883496;1759697490652704512;65025;20
200.17.202.6;45569;1759697490594886690;1759697490752673024;65026;20
200.17.202.6;45569;1759697490694885646;1759697490852798464;65027;20
200.17.202.6;45569;1759697490794872900;1759697490952718336;65028;20
200.17.202.6;45569;1759697490894880669;1759697491052771072;65029;20
200.17.202.6;45569;1759697490994891641;1759697491152700416;65030;20
200.17.202.6;45569;1759697491094889941;1759697491252765696;65031;20
200.17.202.6;45569;1759697491194900071;1759697491352758784;65032;20
200.17.202.6;45569;1759697491294881556;1759697491452714752;65033;20
200.17.202.6;45569;1759697491394883009;1759697491552689920;65034;20
200.17.202.6;45569;1759697491494878457;1759697491652752128;65035;20
200.17.202.6;45569;1759697491594899593;1759697491752683264;65036;20
200.17.202.6;45569;1759697491694892638;1759697491852830976;65037;20
200.17.202.6;45569;1759697491794893900;1759697491952711168;65038;20
200.17.202.6;45569;1759697491894893473;1759697492052747264;65039;20
200.17.202.6;45569;1759697491994887893;1759697492152677376;65040;20
200.17.202.6;45569;1759697492094857672;1759697492252676608;65041;20
200.17.202.6;45569;1759697492194863612;1759697492352633856;65042;20
200.17.202.6;45569;1759697492294852172;1759697492452654080;65043;20
200.17.202.6;45569;1759697492394860083;1759697492552810496;65044;20
200.17.202.6;45569;1759697492494854664;1759697492652653056;65045;20
200.17.202.6;45569;1759697492594879355;1759697492752720128;65046;20
200.17.202.6;45569;1759697492694870966;1759697492852679168;65047;20
200.17.202.6;45569;1759697492794825945;1759697492952702464;65048;20
200.17.202.6;45569;1759697492894850065;1759697493052679936;65049;20
200.17.202.6;45569;1759697492994889836;1759697493152745728;65050;20
200.17.202.6;45569;1759697493094846967;1759697493252586240;65051;20
200.17.202.6;45569;1759697493194846446;1759697493352609792;65052;20
200.17.202.6;45569;1759697493294846238;1759697493452621312;65053;20
200.17.202.6;45569;1759697493394846408;1759697493552601088;65054;20
200.17.202.6;45569;1759697493494862548;1759697493652633344;65055;20
200.17.202.6;45569;1759697493594873659;1759697493752641536;65056;20
200.17.202.6;45569;1759697493694874451;1759697493852754176;65057;20
200.17.202.6;45569;1759697493794859927;1759697493952662784;65058;20
200.17.202.6;45569;1759697493894871191;1759697494052665344;65059;20
200.17.202.6;45569;1759697493994844010;1759697494152636672;65060;20
200.17.202.6;45569;1759697494094849458;1759697494252599296;65061;20
200.17.202.6;45569;1759697494194857686;1759697494352697088;65062;20
200.17.202.6;45569;1759697494294847762;1759697494452649472;65063;20
200.17.202.6;45569;1759697494394847770;1759697494552657920;65064;20
200.17.202.6;45569;1759697494494864501;1759697494652633600;65065;20
200.17.202.6;45569;1759697494594888549;1759697494752668160;65066;20
200.17.202.6;45569;1759697494694864893;1759697494852726784;65067;20
200.17.202.6;45569;1759697494794854871;1759697494952637184;65068;20
200.17.202.6;45569;1759697494894841661;1759697495052685824;65069;20
200.17.202.6;45569;1759697494994846772;1759697495152631296;65070;20
200.17.202.6;45569;1759697495094848402;1759697495252621824;65071;20
200.17.202.6;45569;1759697495194852213;1759697495352683008;65072;20
200.17.202.6;45569;1759697495294847923;1759697495452661248;65073;20
200.17.202.6;45569;1759697495394860384;1759697495552661504;65074;20
200.17.202.6;45569;1759697495494851744;1759697495652657920;65075;20
200.17.202.6;45569;1759697495594864475;1759697495752626944;65076;20
200.17.202.6;45569;1759697495694874186;1759697495852685312;65077;20
200.17.202.6;45569;1759697495794860976;1759697495952679168;65078;20
200.17.202.6;45569;1759697495894860615;1759697496052644352;65079;20
200.17.202.6;45569;1759697495994852197;1759697496152615680;65080;20
200.17.202.6;45569;1759697496094855307;1759697496252650240;65081;20
200.17.202.6;45569;1759697496194857507;1759697496352658176;65082;20
200.17.202.6;45569;1759697496294849137;1759697496452610816;65083;20
200.17.202.6;45569;1759697496394841318;1759697496552625664;65084;20
200.17.202.6;45569;1759697496494845169;1759697496652663040;65085;20
200.17.202.6;45569;1759697496594840688;1759697496752637952;65086;20
200.17.202.6;45569;1759697496694866490;1759697496852725760;65087;20
200.17.202.6;45569;1759697496794856440;1759697496952588288;65088;20
200.17.202.6;45569;1759697496894848990;1759697497052603904;65089;20
200.17.202.6;45569;1759697496994856830;1759697497152643328;65090;20
200.17.202.6;45569;1759697497094881061;1759697497252645632;65091;20
200.17.202.6;45569;1759697497194880781;1759697497352691456;65092;20
200.17.202.6;45569;1759697497294881361;1759697497452709120;65093;20
200.17.202.6;45569;1759697497394890344;1759697497552709120;65094;20
200.17.202.6;45569;1759697497494833932;1759697497652614912;65095;20
200.17.202.6;45569;1759697497594931702;1759697497752832000;65096;20
200.17.202.6;45569;1759697497694853673;1759697497852648192;65097;20
200.17.202.6;45569;1759697497794854053;1759697497952715776;65098;20
200.17.202.6;45569;1759697497894866233;1759697498052635136;65099;20
200.17.202.6;45569;1759697497994852653;1759697498152684544;65100;20
200.17.202.6;45569;1759697498094856943;1759697498252717056;65101;20
200.17.202.6;45569;1759697498194861014;1759697498352689408;65102;20
200.17.202.6;45569;1759697498294882545;1759697498452687104;65103;20
200.17.202.6;45569;1759697498394836374;1759697498552609024;65104;20
200.17.202.6;45569;1759697498494851995;1759697498652738304;65105;20
200.17.202.6;45569;1759697498594860317;1759697498752715520;65106;20
200.17.202.6;45569;1759697498694867266;1759697498852734720;65107;20
200.17.202.6;45569;1759697498794845456;1759697498952764160;65108;20
200.17.202.6;45569;1759697498894850176;1759697499052645376;65109;20
200.17.202.6;45569;1759697498994831557;1759697499152629760;65110;20
200.17.202.6;45569;1759697499094859638;1759697499252718080;65111;20
200.17.202.6;45569;1759697499194843208;1759697499352658176;65112;20
200.17.202.6;45569;1759697499294875429;1759697499452677376;65113;20
200.17.202.6;45569;1759697499394833369;1759697499552562944;65114;20
200.17.202.6;45569;1759697499494844170;1759697499652685568;65115;20
200.17.202.6;45569;1759697499594845031;1759697499752712704;65116;20
200.17.202.6;45569;1759697499694861841;1759697499852701952;65117;20
200.17.202.6;45569;1759697499794888089;1759697499952717568;65118;20
200.17.202.6;45569;1759697499894866690;1759697500052720128;65119;20
200.17.202.6;45569;1759697499994897529;1759697500152807424;65120;20
200.17.202.6;45569;1759697500094853511;1759697500252656896;65121;20
200.17.202.6;45569;1759697500194856854;1759697500352642304;65122;20
200.17.202.6;45569;1759697500294848022;1759697500452573184;65123;20
200.17.202.6;45569;1759697500394850442;1759697500552625152;65124;20
200.17.202.6;45569;1759697500494863223;1759697500652624640;65125;20
200.17.202.6;45569;1759697500594862873;1759697500752766720;65126;20
200.17.202.6;45569;1759697500694859022;1759697500852650240;65127;20
200.17.202.6;45569;1759697500794842893;1759697500952699648;65128;20
200.17.202.6;45569;1759697500894857944;1759697501052601344;65129;20
200.17.202.6;45569;1759697500994889555;1759697501152708352;65130;20
200.17.202.6;45569;1759697501094864565;1759697501252751872;65131;20
200.17.202.6;45569;1759697501194857646;1759697501352651008;65132;20
200.17.202.6;45569;1759697501294870236;1759697501452720896;65133;20
200.17.202.6;45569;1759697501394858676;1759697501552684032;65134;20
200.17.202.6;45569;1759697501494871317;1759697501652656384;65135;20
200.17.202.6;45569;1759697501594849626;1759697501752599808;65136;20
200.17.202.6;45569;1759697501694850187;1759697501852660992;65137;20
200.17.202.6;45569;1759697501794896945;1759697501953134080;65138;20
200.17.202.6;45569;1759697501894871937;1759697502052751872;65139;20
200.17.202.6;45569;1759697501994886918;1759697502152771328;65140;20
200.17.202.6;45569;1759697502094855379;1759697502252697344;65141;20
200.17.202.6;45569;1759697502194868139;1759697502352676608;65142;20
200.17.202.6;45569;1759697502294891027;1759697502452763904;65143;20
200.17.202.6;45569;1759697502394860908;1759697502552743680;65144;20
200.17.202.6;45569;1759697502494863869;1759697502652685568;65145;20
200.17.202.6;45569;1759697502594871859;1759697502752734464;65146;20
200.17.202.6;45569;1759697502694878957;1759697502852719616;65147;20
200.17.202.6;45569;1759697502794875819;1759697502952729344;65148;20
200.17.202.6;45569;1759697502894853849;1759697503052620544;65149;20
200.17.202.6;45569;1759697502994853620;1759697503152636160;65150;20
200.17.202.6;45569;1759697503094854261;1759697503252638720;65151;20
200.17.202.6;45569;1759697503194861872;1759697503352801280;65152;20
200.17.202.6;45569;1759697503294857092;1759697503452707072;65153;20
200.17.202.6;45569;1759697503394863392;1759697503552689664;65154;20
200.17.202.6;45569;1759697503494879533;1759697503652730112;65155;20
200.17.202.6;45569;1759697503594861056;1759697503752700672;65156;20
200.17.202.6;45569;1759697503694891604;1759697503852727296;65157;20
200.17.202.6;45569;1759697503794844200;1759697503952644352;65158;20
200.17.202.6;45569;1759697503894836025;1759697504052679168;65159;20
200.17.202.6;45569;1759697503994849805;1759697504152677888;65160;20
200.17.202.6;45569;1759697504094837556;1759697504252612864;65161;20
200.17.202.6;45569;1759697504194850926;1759697504352661760;65162;20
200.17.202.6;45569;1759697504294881439;1759697504452662016;65163;20
200.17.202.6;45569;1759697504394854445;1759697504552603904;65164;20
200.17.202.6;45569;1759697504494844167;1759697504652615936;65165;20
200.17.202.6;45569;1759697504594835868;1759697504752620032;65166;20
200.17.202.6;45569;1759697504694837858;1759697504852584448;65167;20
200.17.202.6;45569;1759697504794850478;1759697504952641280;65168;20
200.17.202.6;45569;1759697504894871480;1759697505052657664;65169;20
200.17.202.6;45569;1759697504994866339;1759697505152638464;65170;20
200.17.202.6;45569;1759697505094844160;1759697505252697088;65171;20
200.17.202.6;45569;1759697505194848999;1759697505352751104;65172;20
200.17.202.6;45569;1759697505294863231;1759697505452683520;65173;20
200.17.202.6;45569;1759697505394861890;1759697505552624896;65174;20
200.17.202.6;45569;1759697505494853141;1759697505652649984;65175;20
200.17.202.6;45569;1759697505594839051;1759697505752691200;65176;20
200.17.202.6;45569;1759697505694857412;1759697505852645376;65177;20
200.17.202.6;45569;1759697505794843552;1759697505952576768;65178;20
200.17.202.6;45569;1759697505894844552;1759697506052597504;65179;20
200.17.202.6;45569;1759697505994871773;1759697506152660736;65180;20
200.17.202.6;45569;1759697506094883813;1759697506252753408;65181;20
200.17.202.6;45569;1759697506194882033;1759697506352815104;65182;20
200.17.202.6;45569;1759697506294859844;1759697506452678656;65183;20
200.17.202.6;45569;1759697506394879984;1759697506552648448;65184;20
200.17.202.6;45569;1759697506494893905;1759697506652769536;65185;20
200.17.202.6;45569;1759697506594878235;1759697506752723968;65186;20
200.17.202.6;45569;1759697506694875517;1759697506852699648;65187;20
200.17.202.6;45569;1759697506794883068;1759697506952626176;65188;20
200.17.202.6;45569;1759697506894879768;1759697507052739072;65189;20
200.17.202.6;45569;1759697506994894500;1759697507152806912;65190;20
200.17.202.6;45569;1759697507094904201;1759697507252850176;65191;20
200.17.202.6;45569;1759697507196197592;1759697507353926144;65192;20
200.17.202.6;45569;1759697507294905269;1759697507452797184;65193;20
200.17.202.6;45569;1759697507394894432;1759697507552806656;65194;20
200.17.202.6;45569;1759697507494900732;1759697507652738304;65195;20
200.17.202.6;45569;1759697507594897164;1759697507752879616;65196;20
200.17.202.6;45569;1759697507694854263;1759697507852667136;65197;20
200.17.202.6;45569;1759697507794881785;1759697507952649728;65198;20
200.17.202.6;45569;1759697507894904292;1759697508052845056;65199;20
200.17.202.6;45569;1759697507994860075;1759697508152638464;65200;20
200.17.202.6;45569;1759697508094879804;1759697508252781824;65201;20
200.17.202.6;45569;1759697508194910709;1759697508352837888;65202;20
200.17.202.6;45569;1759697508294882955;1759697508452737792;65203;20
200.17.202.6;45569;1759697508394849425;1759697508552665600;65204;20
200.17.202.6;45569;1759697508494888118;1759697508652754432;65205;20
200.17.202.6;45569;1759697508594887303;1759697508752702720;65206;20
200.17.202.6;45569;1759697508694850707;1759697508852695040;65207;20
200.17.202.6;45569;1759697508794873747;1759697508952751616;65208;20
200.17.202.6;45569;1759697508894868859;1759697509052716544;65209;20
200.17.202.6;45569;1759697508994883543;1759697509152654336;65210;20
200.17.202.6;45569;1759697509094870039;1759697509252662528;65211;20
200.17.202.6;45569;1759697509194880716;1759697509352745216;65212;20
200.17.202.6;45569;1759697509294844108;1759697509452635136;65213;20
200.17.202.6;45569;1759697509394841917;1759697509552637696;65214;20
200.17.202.6;45569;1759697509494825389;1759697509652537600;65215;20
200.17.202.6;45569;1759697509594877512;1759697509752648960;65216;20
200.17.202.6;45569;1759697509694883939;1759697509852696832;65217;20
200.17.202.6;45569;1759697509794898813;1759697509952667648;65218;20
200.17.202.6;45569;1759697509894878769;1759697510052733952;65219;20
200.17.202.6;45569;1759697509994886680;1759697510152755200;65220;20
200.17.202.6;45569;1759697510094890357;1759697510252694528;65221;20
200.17.202.6;45569;1759697510194883701;1759697510352781312;65222;20
200.17.202.6;45569;1759697510294851233;1759697510452654080;65223;20
200.17.202.6;45569;1759697510394887506;1759697510552737536;65224;20
200.17.202.6;45569;1759697510494881726;1759697510652723456;65225;20
200.17.202.6;45569;1759697510594868277;1759697510752693760;65226;20
200.17.202.6;45569;1759697510694883215;1759697510852734976;65227;20
200.17.202.6;45569;1759697510794895022;1759697510952772352;65228;20
200.17.202.6;45569;1759697510894880899;1759697511052986624;65229;20
200.17.202.6;45569;1759697510994880577;1759697511152761856;65230;20
200.17.202.6;45569;1759697511094877209;1759697511252672768;65231;20
200.17.202.6;45569;1759697511194847549;1759697511352631296;65232;20
200.17.202.6;45569;1759697511294866518;1759697511452662272;65233;20
200.17.202.6;45569;1759697511394890520;1759697511552747520;65234;20
200.17.202.6;45569;1759697511494859809;1759697511652611584;65235;20
200.17.202.6;45569;1759697511594843911;1759697511752600320;65236;20
200.17.202.6;45569;1759697511694896676;1759697511852690176;65237;20
200.17.202.6;45569;1759697511794847501;1759697511952639488;65238;20
200.17.202.6;45569;1759697511894877220;1759697512052855040;65239;20
200.17.202.6;45569;1759697511994879610;1759697512152783360;65240;20
200.17.202.6;45569;1759697512094884266;1759697512252714240;65241;20
200.17.202.6;45569;1759697512194840901;1759697512352611072;65242;20
200.17.202.6;45569;1759697512294880891;1759697512452715008;65243;20
200.17.202.6;45569;1759697512394874801;1759697512552672000;65244;20
200.17.202.6;45569;1759697512494886021;1759697512652711680;65245;20
200.17.202.6;45569;1759697512594880533;1759697512753034496;65246;20
200.17.202.6;45569;1759697512694857293;1759697512852691712;65247;20
200.17.202.6;45569;1759697512794884355;1759697512952674560;65248;20
200.17.202.6;45569;1759697512894890751;1759697513052728576;65249;20
200.17.202.6;45569;1759697512994889366;1759697513152721664;65250;20
200.17.202.6;45569;1759697513094883126;1759697513252704768;65251;20
200.17.202.6;45569;1759697513194862039;1759697513352669440;65252;20
200.17.202.6;45569;1759697513294844777;1759697513452624128;65253;20
200.17.202.6;45569;1759697513394842967;1759697513552717568;65254;20
200.17.202.6;45569;1759697513494842458;1759697513652651008;65255;20
200.17.202.6;45569;1759697513594849069;1759697513752641792;65256;20
200.17.202.6;45569;1759697513694854119;1759697513852658176;65257;20
200.17.202.6;45569;1759697513794851080;1759697513952656640;65258;20
