CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760836671593818922;1760836671631652817;352461;10
3.8.48.89;38843;1760836671693810804;1760836671731644747;352462;10
3.8.48.89;38843;1760836671793817755;1760836671831651013;352463;10
3.8.48.89;38843;1760836671893808600;1760836671931635047;352464;10
3.8.48.89;38843;1760836671993816457;1760836672031656575;352465;10
3.8.48.89;38843;1760836672093811983;1760836672131619487;352466;10
3.8.48.89;38843;1760836672193813874;1760836672231648873;352467;10
3.8.48.89;38843;1760836672293817502;1760836672331651338;352468;10
3.8.48.89;38843;1760836672393818576;1760836672431662971;352469;10
3.8.48.89;38843;1760836672493818304;1760836672531632551;352470;10
3.8.48.89;38843;1760836672593814813;1760836672631647572;352471;10
3.8.48.89;38843;1760836672693816200;1760836672731647009;352472;10
3.8.48.89;38843;1760836672793819524;1760836672831651117;352473;10
3.8.48.89;38843;1760836672893817146;1760836672931652849;352474;10
3.8.48.89;38843;1760836672993817660;1760836673031659506;352475;10
3.8.48.89;38843;1760836673093823794;1760836673131654711;352476;10
3.8.48.89;38843;1760836673193814140;1760836673231649224;352477;10
3.8.48.89;38843;1760836673293813187;1760836673331653878;352478;10
3.8.48.89;38843;1760836673393811177;1760836673431650039;352479;10
3.8.48.89;38843;1760836673493799548;1760836673531661533;352480;10
3.8.48.89;38843;1760836673593818629;1760836673631661856;352481;10
3.8.48.89;38843;1760836673693816321;1760836673731655699;352482;10
3.8.48.89;38843;1760836673793812067;1760836673831641850;352483;10
3.8.48.89;38843;1760836673893830560;1760836673931683193;352484;10
3.8.48.89;38843;1760836673993814373;1760836674031669194;352485;10
3.8.48.89;38843;1760836674093818836;1760836674131644417;352486;10
3.8.48.89;38843;1760836674193819682;1760836674231650955;352487;10
3.8.48.89;38843;1760836674293815365;1760836674331669355;352488;10
3.8.48.89;38843;1760836674393819425;1760836674431648887;352489;10
3.8.48.89;38843;1760836674493823542;1760836674531656852;352490;10
3.8.48.89;38843;1760836674593811679;1760836674631663477;352491;10
3.8.48.89;38843;1760836674693819171;1760836674731656694;352492;10
3.8.48.89;38843;1760836674793816042;1760836674831647301;352493;10
3.8.48.89;38843;1760836674893812033;1760836674931671612;352494;10
3.8.48.89;38843;1760836674993812516;1760836675031649377;352495;10
3.8.48.89;38843;1760836675093821519;1760836675131678777;352496;10
3.8.48.89;38843;1760836675193825860;1760836675231666023;352497;10
3.8.48.89;38843;1760836675293811428;1760836675331644290;352498;10
3.8.48.89;38843;1760836675393820007;1760836675431644229;352499;10
3.8.48.89;38843;1760836675493810728;1760836675531618583;352500;10
3.8.48.89;38843;1760836675593830668;1760836675631668520;352501;10
3.8.48.89;38843;1760836675693814892;1760836675731657693;352502;10
3.8.48.89;38843;1760836675793811990;1760836675831650360;352503;10
3.8.48.89;38843;1760836675893820003;1760836675931658622;352504;10
3.8.48.89;38843;1760836675993838324;1760836676031679663;352505;10
3.8.48.89;38843;1760836676093813241;1760836676131639059;352506;10
3.8.48.89;38843;1760836676193816421;1760836676231653433;352507;10
3.8.48.89;38843;1760836676293824768;1760836676331662772;352508;10
3.8.48.89;38843;1760836676393817266;1760836676431654409;352509;10
3.8.48.89;38843;1760836676493813800;1760836676531651267;352510;10
3.8.48.89;38843;1760836676593840869;1760836676631680565;352511;10
3.8.48.89;38843;1760836676693817334;1760836676731657918;352512;10
3.8.48.89;38843;1760836676793813718;1760836676831651401;352513;10
3.8.48.89;38843;1760836676893818655;1760836676931660045;352514;10
3.8.48.89;38843;1760836676993819006;1760836677031650455;352515;10
3.8.48.89;38843;1760836677093832121;1760836677131656528;352516;10
3.8.48.89;38843;1760836677193819770;1760836677231673476;352517;10
3.8.48.89;38843;1760836677293815237;1760836677331716415;352518;10
3.8.48.89;38843;1760836677393816280;1760836677431644634;352519;10
3.8.48.89;38843;1760836677493812027;1760836677531647453;352520;10
3.8.48.89;38843;1760836677593813167;1760836677631662420;352521;10
3.8.48.89;38843;1760836677693812824;1760836677731651040;352522;10
3.8.48.89;38843;1760836677793812637;1760836677831644419;352523;10
3.8.48.89;38843;1760836677893818221;1760836677931677843;352524;10
3.8.48.89;38843;1760836677993810869;1760836678031638315;352525;10
3.8.48.89;38843;1760836678093822316;1760836678131661586;352526;10
3.8.48.89;38843;1760836678193811377;1760836678231654344;352527;10
3.8.48.89;38843;1760836678293820723;1760836678331671044;352528;10
3.8.48.89;38843;1760836678393820473;1760836678431665699;352529;10
3.8.48.89;38843;1760836678493818874;1760836678531646431;352530;10
3.8.48.89;38843;1760836678593819879;1760836678631650793;352531;10
3.8.48.89;38843;1760836678693821149;1760836678731658510;352532;10
3.8.48.89;38843;1760836678793818687;1760836678831667868;352533;10
3.8.48.89;38843;1760836678893813379;1760836678931615837;352534;10
3.8.48.89;38843;1760836678993832404;1760836679031694171;352535;10
3.8.48.89;38843;1760836679093818833;1760836679131662264;352536;10
3.8.48.89;38843;1760836679193812773;1760836679231647047;352537;10
3.8.48.89;38843;1760836679293812613;1760836679331645854;352538;10
3.8.48.89;38843;1760836679393812874;1760836679431649520;352539;10
3.8.48.89;38843;1760836679493817090;1760836679531657006;352540;10
3.8.48.89;38843;1760836679593816314;1760836679631642260;352541;10
3.8.48.89;38843;1760836679693825722;1760836679731655822;352542;10
3.8.48.89;38843;1760836679793811183;1760836679831643274;352543;10
3.8.48.89;38843;1760836679893799710;1760836679931629581;352544;10
3.8.48.89;38843;1760836679993812532;1760836680031678897;352545;10
3.8.48.89;38843;1760836680093822906;1760836680131654076;352546;10
3.8.48.89;38843;1760836680193804691;1760836680231652414;352547;10
3.8.48.89;38843;1760836680293813487;1760836680331660218;352548;10
3.8.48.89;38843;1760836680393815078;1760836680431657065;352549;10
3.8.48.89;38843;1760836680493813467;1760836680531644091;352550;10
3.8.48.89;38843;1760836680593813559;1760836680631662359;352551;10
3.8.48.89;38843;1760836680693810836;1760836680731627349;352552;10
3.8.48.89;38843;1760836680793811663;1760836680831648855;352553;10
3.8.48.89;38843;1760836680893811550;1760836680931644850;352554;10
3.8.48.89;38843;1760836680993815122;1760836681031642789;352555;10
3.8.48.89;38843;1760836681094306977;1760836681132162658;352556;10
3.8.48.89;38843;1760836681193827159;1760836681231669141;352557;10
3.8.48.89;38843;1760836681293821339;1760836681331740654;352558;10
3.8.48.89;38843;1760836681393829888;1760836681431682110;352559;10
3.8.48.89;38843;1760836681494590995;1760836681532448630;352560;10
3.8.48.89;38843;1760836681593833993;1760836681631829490;352561;10
3.8.48.89;38843;1760836681693825236;1760836681731677019;352562;10
3.8.48.89;38843;1760836681793832253;1760836681831681811;352563;10
3.8.48.89;38843;1760836681893820270;1760836681931660984;352564;10
3.8.48.89;38843;1760836681993879145;1760836682031727925;352565;10
3.8.48.89;38843;1760836682093820472;1760836682131750973;352566;10
3.8.48.89;38843;1760836682193833946;1760836682231688461;352567;10
3.8.48.89;38843;1760836682293859457;1760836682331717956;352568;10
3.8.48.89;38843;1760836682393826287;1760836682432231186;352569;10
3.8.48.89;38843;1760836682493829712;1760836682531729084;352570;10
3.8.48.89;38843;1760836682593829008;1760836682631684162;352571;10
3.8.48.89;38843;1760836682693856714;1760836682731739520;352572;10
3.8.48.89;38843;1760836682793825216;1760836682831673430;352573;10
3.8.48.89;38843;1760836682893815217;1760836682931653736;352574;10
3.8.48.89;38843;1760836682993826883;1760836683031679993;352575;10
3.8.48.89;38843;1760836683093828685;1760836683131738671;352576;10
3.8.48.89;38843;1760836683193856812;1760836683231702244;352577;10
3.8.48.89;38843;1760836683293810697;1760836683331644340;352578;10
3.8.48.89;38843;1760836683393822559;1760836683431655117;352579;10
3.8.48.89;38843;1760836683493828875;1760836683531672876;352580;10
3.8.48.89;38843;1760836683593826645;1760836683631677969;352581;10
3.8.48.89;38843;1760836683693819928;1760836683731658681;352582;10
3.8.48.89;38843;1760836683793811144;1760836683831639628;352583;10
3.8.48.89;38843;1760836683893803968;1760836683931640273;352584;10
3.8.48.89;38843;1760836683993819888;1760836684031659488;352585;10
3.8.48.89;38843;1760836684093904343;1760836684131734024;352586;10
3.8.48.89;38843;1760836684193816752;1760836684231673607;352587;10
3.8.48.89;38843;1760836684293829253;1760836684331668258;352588;10
3.8.48.89;38843;1760836684393821000;1760836684431664320;352589;10
3.8.48.89;38843;1760836684493811129;1760836684531657324;352590;10
3.8.48.89;38843;1760836684593811320;1760836684631649678;352591;10
3.8.48.89;38843;1760836684693819005;1760836684731668788;352592;10
3.8.48.89;38843;1760836684793851852;1760836684831689382;352593;10
3.8.48.89;38843;1760836684893816145;1760836684931663092;352594;10
3.8.48.89;38843;1760836684993816260;1760836685031654059;352595;10
3.8.48.89;38843;1760836685093811294;1760836685131643019;352596;10
3.8.48.89;38843;1760836685193814130;1760836685231657407;352597;10
3.8.48.89;38843;1760836685293814589;1760836685331660914;352598;10
3.8.48.89;38843;1760836685393809659;1760836685431646170;352599;10
3.8.48.89;38843;1760836685493815572;1760836685531657497;352600;10
3.8.48.89;38843;1760836685593819056;1760836685631676885;352601;10
3.8.48.89;38843;1760836685693815245;1760836685731663424;352602;10
3.8.48.89;38843;1760836685793813127;1760836685831645581;352603;10
3.8.48.89;38843;1760836685893817580;1760836685931642103;352604;10
3.8.48.89;38843;1760836685993824436;1760836686031667359;352605;10
3.8.48.89;38843;1760836686093813363;1760836686131665677;352606;10
3.8.48.89;38843;1760836686193813175;1760836686231669831;352607;10
3.8.48.89;38843;1760836686293817918;1760836686331668497;352608;10
3.8.48.89;38843;1760836686393814585;1760836686431644426;352609;10
3.8.48.89;38843;1760836686493826061;1760836686531668669;352610;10
3.8.48.89;38843;1760836686593808959;1760836686631652644;352611;10
3.8.48.89;38843;1760836686693817368;1760836686731661401;352612;10
3.8.48.89;38843;1760836686793829258;1760836686831675320;352613;10
3.8.48.89;38843;1760836686893815438;1760836686931633287;352614;10
3.8.48.89;38843;1760836686993811565;1760836687031648513;352615;10
3.8.48.89;38843;1760836687093820835;1760836687131659888;352616;10
3.8.48.89;38843;1760836687193811217;1760836687231641614;352617;10
3.8.48.89;38843;1760836687293815423;1760836687331646332;352618;10
3.8.48.89;38843;1760836687393818758;1760836687431667647;352619;10
3.8.48.89;38843;1760836687493811477;1760836687531655819;352620;10
3.8.48.89;38843;1760836687593811268;1760836687631653254;352621;10
3.8.48.89;38843;1760836687693814372;1760836687731651596;352622;10
3.8.48.89;38843;1760836687793816820;1760836687831653004;352623;10
3.8.48.89;38843;1760836687893816494;1760836687931652113;352624;10
3.8.48.89;38843;1760836687993817608;1760836688031649352;352625;10
3.8.48.89;38843;1760836688093817310;1760836688131636328;352626;10
3.8.48.89;38843;1760836688193814445;1760836688231644411;352627;10
3.8.48.89;38843;1760836688293816112;1760836688331657443;352628;10
3.8.48.89;38843;1760836688393819365;1760836688431654873;352629;10
3.8.48.89;38843;1760836688493817002;1760836688531669392;352630;10
3.8.48.89;38843;1760836688593818842;1760836688631658272;352631;10
3.8.48.89;38843;1760836688693812282;1760836688731650093;352632;10
3.8.48.89;38843;1760836688793822256;1760836688831662127;352633;10
3.8.48.89;38843;1760836688893809557;1760836688931677121;352634;10
3.8.48.89;38843;1760836688993822317;1760836689031651168;352635;10
3.8.48.89;38843;1760836689093812187;1760836689131653432;352636;10
3.8.48.89;38843;1760836689193822069;1760836689231662469;352637;10
3.8.48.89;38843;1760836689293817463;1760836689331654674;352638;10
3.8.48.89;38843;1760836689393819022;1760836689431665451;352639;10
3.8.48.89;38843;1760836689493816142;1760836689531654731;352640;10
3.8.48.89;38843;1760836689593817873;1760836689631661138;352641;10
3.8.48.89;38843;1760836689693816324;1760836689731651539;352642;10
3.8.48.89;38843;1760836689793813717;1760836689831657446;352643;10
3.8.48.89;38843;1760836689893811048;1760836689931642894;352644;10
3.8.48.89;38843;1760836689993811251;1760836690031638649;352645;10
3.8.48.89;38843;1760836690093816073;1760836690131641873;352646;10
3.8.48.89;38843;1760836690193819745;1760836690231657170;352647;10
3.8.48.89;38843;1760836690293818906;1760836690331656818;352648;10
3.8.48.89;38843;1760836690393809678;1760836690431646483;352649;10
3.8.48.89;38843;1760836690493813672;1760836690531643360;352650;10
3.8.48.89;38843;1760836690593822119;1760836690631667549;352651;10
3.8.48.89;38843;1760836690693813317;1760836690731646995;352652;10
3.8.48.89;38843;1760836690793813980;1760836690831653444;352653;10
3.8.48.89;38843;1760836690893821466;1760836690931654360;352654;10
3.8.48.89;38843;1760836690993820777;1760836691031642214;352655;10
3.8.48.89;38843;1760836691093807393;1760836691131614688;352656;10
3.8.48.89;38843;1760836691193815676;1760836691231652583;352657;10
3.8.48.89;38843;1760836691293815770;1760836691331664053;352658;10
3.8.48.89;38843;1760836691393813542;1760836691431653916;352659;10
3.8.48.89;38843;1760836691493816907;1760836691531659228;352660;10
3.8.48.89;38843;1760836691593811558;1760836691631684190;352661;10
3.8.48.89;38843;1760836691693820351;1760836691731636409;352662;10
3.8.48.89;38843;1760836691793825961;1760836691831655886;352663;10
3.8.48.89;38843;1760836691893818560;1760836691931664060;352664;10
3.8.48.89;38843;1760836691993814470;1760836692031654588;352665;10
3.8.48.89;38843;1760836692093808524;1760836692131617438;352666;10
3.8.48.89;38843;1760836692193804820;1760836692231646639;352667;10
3.8.48.89;38843;1760836692293813529;1760836692331665620;352668;10
3.8.48.89;38843;1760836692393808883;1760836692431646753;352669;10
3.8.48.89;38843;1760836692493818620;1760836692531659853;352670;10
3.8.48.89;38843;1760836692593814437;1760836692631655648;352671;10
3.8.48.89;38843;1760836692693821773;1760836692731656052;352672;10
3.8.48.89;38843;1760836692793816692;1760836692831640550;352673;10
3.8.48.89;38843;1760836692893815848;1760836692931659791;352674;10
3.8.48.89;38843;1760836692993811535;1760836693031633032;352675;10
3.8.48.89;38843;1760836693093815287;1760836693131648740;352676;10
3.8.48.89;38843;1760836693193812341;1760836693231644654;352677;10
3.8.48.89;38843;1760836693293808310;1760836693331624887;352678;10
3.8.48.89;38843;1760836693393809489;1760836693431651868;352679;10
3.8.48.89;38843;1760836693493822822;1760836693531664405;352680;10
3.8.48.89;38843;1760836693593819293;1760836693631651737;352681;10
3.8.48.89;38843;1760836693693811709;1760836693731646016;352682;10
3.8.48.89;38843;1760836693793808495;1760836693831653869;352683;10
3.8.48.89;38843;1760836693893808869;1760836693931645347;352684;10
3.8.48.89;38843;1760836693993822003;1760836694031657505;352685;10
3.8.48.89;38843;1760836694093807772;1760836694131640991;352686;10
3.8.48.89;38843;1760836694193821962;1760836694231650212;352687;10
3.8.48.89;38843;1760836694293802068;1760836694331635813;352688;10
3.8.48.89;38843;1760836694393809742;1760836694431648497;352689;10
3.8.48.89;38843;1760836694493811443;1760836694531647490;352690;10
3.8.48.89;38843;1760836694593819321;1760836694631661732;352691;10
3.8.48.89;38843;1760836694693809639;1760836694731641430;352692;10
3.8.48.89;38843;1760836694793816914;1760836694831652480;352693;10
3.8.48.89;38843;1760836694893807903;1760836694931627949;352694;10
3.8.48.89;38843;1760836694993811526;1760836695031647440;352695;10
3.8.48.89;38843;1760836695093821899;1760836695131663051;352696;10
3.8.48.89;38843;1760836695193874949;1760836695231703491;352697;10
3.8.48.89;38843;1760836695293810541;1760836695331644436;352698;10
3.8.48.89;38843;1760836695393820226;1760836695431645711;352699;10
3.8.48.89;38843;1760836695493811587;1760836695531646964;352700;10
3.8.48.89;38843;1760836695593810413;1760836695631638301;352701;10
3.8.48.89;38843;1760836695693815478;1760836695731641861;352702;10
3.8.48.89;38843;1760836695793819764;1760836695831665816;352703;10
3.8.48.89;38843;1760836695893803608;1760836695931636630;352704;10
3.8.48.89;38843;1760836695993817413;1760836696031662714;352705;10
3.8.48.89;38843;1760836696093812510;1760836696131712259;352706;10
3.8.48.89;38843;1760836696193798462;1760836696231628749;352707;10
3.8.48.89;38843;1760836696293808256;1760836696331613088;352708;10
3.8.48.89;38843;1760836696393813738;1760836696431636517;352709;10
3.8.48.89;38843;1760836696493816066;1760836696531651449;352710;10
3.8.48.89;38843;1760836696593819991;1760836696631666623;352711;10
3.8.48.89;38843;1760836696693809962;1760836696731625941;352712;10
3.8.48.89;38843;1760836696793806989;1760836696831645997;352713;10
3.8.48.89;38843;1760836696893813935;1760836696931648719;352714;10
3.8.48.89;38843;1760836696993811435;1760836697031667275;352715;10
3.8.48.89;38843;1760836697093813101;1760836697131644559;352716;10
3.8.48.89;38843;1760836697193819185;1760836697231669252;352717;10
3.8.48.89;38843;1760836697293819284;1760836697331628236;352718;10
3.8.48.89;38843;1760836697393813023;1760836697431649985;352719;10
3.8.48.89;38843;1760836697493803430;1760836697531643071;352720;10
3.8.48.89;38843;1760836697593810422;1760836697631635869;352721;10
3.8.48.89;38843;1760836697693819780;1760836697731646878;352722;10
3.8.48.89;38843;1760836697793813145;1760836697831640158;352723;10
3.8.48.89;38843;1760836697893809258;1760836697931641016;352724;10
3.8.48.89;38843;1760836697993814316;1760836698031643901;352725;10
3.8.48.89;38843;1760836698093819270;1760836698131612898;352726;10
3.8.48.89;38843;1760836698193817580;1760836698231641878;352727;10
3.8.48.89;38843;1760836698293811643;1760836698331638030;352728;10
3.8.48.89;38843;1760836698393818998;1760836698431648919;352729;10
3.8.48.89;38843;1760836698493817890;1760836698531655234;352730;10
3.8.48.89;38843;1760836698593811512;1760836698631640059;352731;10
3.8.48.89;38843;1760836698693813033;1760836698731645828;352732;10
3.8.48.89;38843;1760836698793810319;1760836698831650118;352733;10
3.8.48.89;38843;1760836698893810810;1760836698931640396;352734;10
3.8.48.89;38843;1760836698993817821;1760836699031646445;352735;10
3.8.48.89;38843;1760836699093800721;1760836699131629409;352736;10
3.8.48.89;38843;1760836699193812041;1760836699231647288;352737;10
3.8.48.89;38843;1760836699293804218;1760836699331628288;352738;10
3.8.48.89;38843;1760836699393819593;1760836699431664582;352739;10
3.8.48.89;38843;1760836699493808249;1760836699531626109;352740;10
3.8.48.89;38843;1760836699593812615;1760836699631635124;352741;10
3.8.48.89;38843;1760836699693811245;1760836699731630925;352742;10
3.8.48.89;38843;1760836699793814699;1760836699831650126;352743;10
3.8.48.89;38843;1760836699893814899;1760836699931645857;352744;10
3.8.48.89;38843;1760836699993819449;1760836700031642455;352745;10
3.8.48.89;38843;1760836700093815455;1760836700131640893;352746;10
3.8.48.89;38843;1760836700193802567;1760836700231628783;352747;10
3.8.48.89;38843;1760836700293818748;1760836700331641901;352748;10
3.8.48.89;38843;1760836700393792599;1760836700431632300;352749;10
3.8.48.89;38843;1760836700493816098;1760836700531653932;352750;10
3.8.48.89;38843;1760836700593818251;1760836700631647376;352751;10
3.8.48.89;38843;1760836700693821212;1760836700731662768;352752;10
3.8.48.89;38843;1760836700793811437;1760836700831647416;352753;10
3.8.48.89;38843;1760836700893819163;1760836700931666958;352754;10
3.8.48.89;38843;1760836700993815977;1760836701031672138;352755;10
3.8.48.89;38843;1760836701093812121;1760836701131633879;352756;10
3.8.48.89;38843;1760836701193811245;1760836701231645516;352757;10
3.8.48.89;38843;1760836701293808099;1760836701331638496;352758;10
3.8.48.89;38843;1760836701393808465;1760836701431630085;352759;10
3.8.48.89;38843;1760836701493821403;1760836701531640223;352760;10
3.8.48.89;38843;1760836701593817895;1760836701631661337;352761;10
3.8.48.89;38843;1760836701693812959;1760836701731637982;352762;10
3.8.48.89;38843;1760836701793821916;1760836701831662814;352763;10
3.8.48.89;38843;1760836701893823216;1760836701931655187;352764;10
3.8.48.89;38843;1760836701993815478;1760836702031652920;352765;10
3.8.48.89;38843;1760836702093812847;1760836702131686395;352766;10
3.8.48.89;38843;1760836702193809099;1760836702231643608;352767;10
3.8.48.89;38843;1760836702293809219;1760836702331648036;352768;10
3.8.48.89;38843;1760836702393911573;1760836702431743837;352769;10
3.8.48.89;38843;1760836702493814380;1760836702531639466;352770;10
3.8.48.89;38843;1760836702593822076;1760836702631649971;352771;10
3.8.48.89;38843;1760836702693819153;1760836702731682816;352772;10
3.8.48.89;38843;1760836702793824392;1760836702831654909;352773;10
3.8.48.89;38843;1760836702893817125;1760836702931619696;352774;10
3.8.48.89;38843;1760836702993821243;1760836703031639909;352775;10
3.8.48.89;38843;1760836703093819533;1760836703131677386;352776;10
3.8.48.89;38843;1760836703193811532;1760836703231647773;352777;10
3.8.48.89;38843;1760836703293819717;1760836703331653351;352778;10
3.8.48.89;38843;1760836703393813066;1760836703431647057;352779;10
3.8.48.89;38843;1760836703493818847;1760836703531642368;352780;10
3.8.48.89;38843;1760836703593823038;1760836703631657369;352781;10
3.8.48.89;38843;1760836703693810881;1760836703731642127;352782;10
3.8.48.89;38843;1760836703793811528;1760836703831656092;352783;10
3.8.48.89;38843;1760836703893814446;1760836703931645872;352784;10
3.8.48.89;38843;1760836703993810988;1760836704031651572;352785;10
3.8.48.89;38843;1760836704093815748;1760836704131639305;352786;10
3.8.48.89;38843;1760836704193809841;1760836704231654101;352787;10
3.8.48.89;38843;1760836704293825350;1760836704331663363;352788;10
3.8.48.89;38843;1760836704393812615;1760836704431673971;352789;10
3.8.48.89;38843;1760836704493822224;1760836704531651562;352790;10
3.8.48.89;38843;1760836704593811419;1760836704631656295;352791;10
3.8.48.89;38843;1760836704693813974;1760836704731643573;352792;10
3.8.48.89;38843;1760836704793808202;1760836704831647779;352793;10
3.8.48.89;38843;1760836704893820288;1760836704931647884;352794;10
3.8.48.89;38843;1760836704993815967;1760836705031643623;352795;10
3.8.48.89;38843;1760836705093817833;1760836705131626455;352796;10
3.8.48.89;38843;1760836705193816594;1760836705231642594;352797;10
3.8.48.89;38843;1760836705293805138;1760836705331644209;352798;10
3.8.48.89;38843;1760836705393816830;1760836705431644046;352799;10
3.8.48.89;38843;1760836705493810841;1760836705531640400;352800;10
3.8.48.89;38843;1760836705593815006;1760836705631666901;352801;10
3.8.48.89;38843;1760836705693824799;1760836705731707594;352802;10
3.8.48.89;38843;1760836705793811622;1760836705831685097;352803;10
3.8.48.89;38843;1760836705893812483;1760836705931659145;352804;10
3.8.48.89;38843;1760836705993808898;1760836706031662059;352805;10
3.8.48.89;38843;1760836706093811204;1760836706131651136;352806;10
3.8.48.89;38843;1760836706193813117;1760836706231656992;352807;10
3.8.48.89;38843;1760836706293929064;1760836706331818777;352808;10
3.8.48.89;38843;1760836706393817916;1760836706431689879;352809;10
3.8.48.89;38843;1760836706493812938;1760836706531656322;352810;10
3.8.48.89;38843;1760836706593812380;1760836706631655583;352811;10
3.8.48.89;38843;1760836706693815271;1760836706731625053;352812;10
3.8.48.89;38843;1760836706793813086;1760836706831685880;352813;10
3.8.48.89;38843;1760836706893819733;1760836706931679582;352814;10
3.8.48.89;38843;1760836706993813689;1760836707031660937;352815;10
3.8.48.89;38843;1760836707093814983;1760836707131674771;352816;10
3.8.48.89;38843;1760836707193817411;1760836707231655759;352817;10
3.8.48.89;38843;1760836707293811262;1760836707331656970;352818;10
3.8.48.89;38843;1760836707393818887;1760836707431677613;352819;10
3.8.48.89;38843;1760836707493820159;1760836707531672015;352820;10
3.8.48.89;38843;1760836707593817231;1760836707631663258;352821;10
3.8.48.89;38843;1760836707693818649;1760836707731671290;352822;10
3.8.48.89;38843;1760836707793819541;1760836707831675476;352823;10
3.8.48.89;38843;1760836707893818802;1760836707931810646;352824;10
3.8.48.89;38843;1760836707993817268;1760836708031677126;352825;10
3.8.48.89;38843;1760836708093814687;1760836708131627207;352826;10
3.8.48.89;38843;1760836708193814613;1760836708231662017;352827;10
3.8.48.89;38843;1760836708293817717;1760836708331661098;352828;10
3.8.48.89;38843;1760836708393815444;1760836708431672720;352829;10
3.8.48.89;38843;1760836708493812050;1760836708531655367;352830;10
3.8.48.89;38843;1760836708593812121;1760836708631659818;352831;10
3.8.48.89;38843;1760836708693807248;1760836708731648559;352832;10
3.8.48.89;38843;1760836708793820568;1760836708831680220;352833;10
3.8.48.89;38843;1760836708893829337;1760836708931695268;352834;10
3.8.48.89;38843;1760836708993820982;1760836709031662000;352835;10
3.8.48.89;38843;1760836709093818299;1760836709131668853;352836;10
3.8.48.89;38843;1760836709193817264;1760836709231678210;352837;10
3.8.48.89;38843;1760836709293815138;1760836709331662586;352838;10
3.8.48.89;38843;1760836709393816061;1760836709431672377;352839;10
3.8.48.89;38843;1760836709493812102;1760836709531661167;352840;10
3.8.48.89;38843;1760836709593811076;1760836709631680598;352841;10
3.8.48.89;38843;1760836709693820039;1760836709731669455;352842;10
3.8.48.89;38843;1760836709793809885;1760836709831829974;352843;10
3.8.48.89;38843;1760836709893802192;1760836709931650369;352844;10
3.8.48.89;38843;1760836709993810018;1760836710031641911;352845;10
3.8.48.89;38843;1760836710093820315;1760836710131749245;352846;10
3.8.48.89;38843;1760836710193818625;1760836710231667487;352847;10
3.8.48.89;38843;1760836710293827221;1760836710331666165;352848;10
3.8.48.89;38843;1760836710393819446;1760836710431676769;352849;10
3.8.48.89;38843;1760836710493816881;1760836710531656781;352850;10
3.8.48.89;38843;1760836710593811332;1760836710631667385;352851;10
3.8.48.89;38843;1760836710693822953;1760836710731679541;352852;10
3.8.48.89;38843;1760836710793813612;1760836710831661149;352853;10
3.8.48.89;38843;1760836710893810588;1760836710931654581;352854;10
3.8.48.89;38843;1760836710993816965;1760836711031656175;352855;10
3.8.48.89;38843;1760836711093819256;1760836711131680648;352856;10
3.8.48.89;38843;1760836711193811483;1760836711231658462;352857;10
3.8.48.89;38843;1760836711293820299;1760836711331665721;352858;10
3.8.48.89;38843;1760836711393808332;1760836711431650852;352859;10
3.8.48.89;38843;1760836711493821075;1760836711531667631;352860;10
3.8.48.89;38843;1760836711593817649;1760836711631668560;352861;10
3.8.48.89;38843;1760836711693856919;1760836711731862308;352862;10
3.8.48.89;38843;1760836711793867521;1760836711831714842;352863;10
3.8.48.89;38843;1760836711893803237;1760836711931614753;352864;10
3.8.48.89;38843;1760836711993819573;1760836712031662524;352865;10
3.8.48.89;38843;1760836712093811328;1760836712131632709;352866;10
3.8.48.89;38843;1760836712193804530;1760836712231659083;352867;10
3.8.48.89;38843;1760836712293817497;1760836712331661895;352868;10
3.8.48.89;38843;1760836712393807227;1760836712431656110;352869;10
3.8.48.89;38843;1760836712493816882;1760836712531659668;352870;10
3.8.48.89;38843;1760836712593812683;1760836712631652422;352871;10
3.8.48.89;38843;1760836712693824864;1760836712731671879;352872;10
3.8.48.89;38843;1760836712793821221;1760836712831675196;352873;10
3.8.48.89;38843;1760836712893826843;1760836712931679511;352874;10
3.8.48.89;38843;1760836712993810295;1760836713031651801;352875;10
3.8.48.89;38843;1760836713093811341;1760836713131645533;352876;10
3.8.48.89;38843;1760836713193819873;1760836713231660861;352877;10
3.8.48.89;38843;1760836713293827752;1760836713331690917;352878;10
3.8.48.89;38843;1760836713393811425;1760836713431651138;352879;10
3.8.48.89;38843;1760836713493814745;1760836713531668772;352880;10
3.8.48.89;38843;1760836713593812332;1760836713631669885;352881;10
3.8.48.89;38843;1760836713693813462;1760836713731666062;352882;10
3.8.48.89;38843;1760836713793810541;1760836713831661386;352883;10
3.8.48.89;38843;1760836713893814740;1760836713931665388;352884;10
3.8.48.89;38843;1760836713993811271;1760836714031655512;352885;10
3.8.48.89;38843;1760836714093815169;1760836714131640343;352886;10
3.8.48.89;38843;1760836714193820875;1760836714231667302;352887;10
3.8.48.89;38843;1760836714293819704;1760836714331663132;352888;10
3.8.48.89;38843;1760836714393813165;1760836714431650933;352889;10
3.8.48.89;38843;1760836714493811137;1760836714531658318;352890;10
3.8.48.89;38843;1760836714593811936;1760836714631671083;352891;10
3.8.48.89;38843;1760836714693815688;1760836714731688098;352892;10
3.8.48.89;38843;1760836714793811484;1760836714831663040;352893;10
3.8.48.89;38843;1760836714893811883;1760836714931663218;352894;10
3.8.48.89;38843;1760836714993811800;1760836715031638024;352895;10
