CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760882254593815212;1760882254632151343;808291;10
3.8.48.89;38843;1760882254693812627;1760882254732145541;808292;10
3.8.48.89;38843;1760882254793811344;1760882254832172618;808293;10
3.8.48.89;38843;1760882254893817148;1760882254932159730;808294;10
3.8.48.89;38843;1760882254993818608;1760882255032181107;808295;10
3.8.48.89;38843;1760882255093811107;1760882255132182452;808296;10
3.8.48.89;38843;1760882255193811158;1760882255232167587;808297;10
3.8.48.89;38843;1760882255293827333;1760882255332183015;808298;10
3.8.48.89;38843;1760882255393812679;1760882255432164264;808299;10
3.8.48.89;38843;1760882255493813041;1760882255532158499;808300;10
3.8.48.89;38843;1760882255593816690;1760882255632163261;808301;10
3.8.48.89;38843;1760882255693813195;1760882255732198274;808302;10
3.8.48.89;38843;1760882255793812905;1760882255832155031;808303;10
3.8.48.89;38843;1760882255893806145;1760882255932150797;808304;10
3.8.48.89;38843;1760882255993810632;1760882256032155068;808305;10
3.8.48.89;38843;1760882256093810256;1760882256132126114;808306;10
3.8.48.89;38843;1760882256193811969;1760882256232153801;808307;10
3.8.48.89;38843;1760882256293811232;1760882256332162890;808308;10
3.8.48.89;38843;1760882256393811659;1760882256432146974;808309;10
3.8.48.89;38843;1760882256493811175;1760882256532164392;808310;10
3.8.48.89;38843;1760882256593819802;1760882256632179077;808311;10
3.8.48.89;38843;1760882256693816793;1760882256732172093;808312;10
3.8.48.89;38843;1760882256793817840;1760882256832168213;808313;10
3.8.48.89;38843;1760882256893809769;1760882256932139671;808314;10
3.8.48.89;38843;1760882256993806983;1760882257032169423;808315;10
3.8.48.89;38843;1760882257093811048;1760882257132142662;808316;10
3.8.48.89;38843;1760882257193807497;1760882257232142583;808317;10
3.8.48.89;38843;1760882257293811850;1760882257332146152;808318;10
3.8.48.89;38843;1760882257393812734;1760882257432163891;808319;10
3.8.48.89;38843;1760882257493809334;1760882257532158848;808320;10
3.8.48.89;38843;1760882257593817652;1760882257632164647;808321;10
3.8.48.89;38843;1760882257693801067;1760882257732171168;808322;10
3.8.48.89;38843;1760882257793812483;1760882257832162548;808323;10
3.8.48.89;38843;1760882257893814460;1760882257932161470;808324;10
3.8.48.89;38843;1760882257993818506;1760882258032176673;808325;10
3.8.48.89;38843;1760882258093808381;1760882258132146611;808326;10
3.8.48.89;38843;1760882258193820423;1760882258232175744;808327;10
3.8.48.89;38843;1760882258293823187;1760882258332174592;808328;10
3.8.48.89;38843;1760882258393820192;1760882258432161343;808329;10
3.8.48.89;38843;1760882258493812960;1760882258532165583;808330;10
3.8.48.89;38843;1760882258593813142;1760882258632149180;808331;10
3.8.48.89;38843;1760882258693815892;1760882258732189812;808332;10
3.8.48.89;38843;1760882258793813568;1760882258832158550;808333;10
3.8.48.89;38843;1760882258893838068;1760882258932213288;808334;10
3.8.48.89;38843;1760882258993826530;1760882259032270590;808335;10
3.8.48.89;38843;1760882259093822247;1760882259132170371;808336;10
3.8.48.89;38843;1760882259193815715;1760882259232165614;808337;10
3.8.48.89;38843;1760882259293784439;1760882259332128777;808338;10
3.8.48.89;38843;1760882259393812433;1760882259432159499;808339;10
3.8.48.89;38843;1760882259493812440;1760882259532192120;808340;10
3.8.48.89;38843;1760882259593810339;1760882259632167359;808341;10
3.8.48.89;38843;1760882259693813935;1760882259732148325;808342;10
3.8.48.89;38843;1760882259793814707;1760882259832178444;808343;10
3.8.48.89;38843;1760882259893812874;1760882259932166635;808344;10
3.8.48.89;38843;1760882259993812107;1760882260032172367;808345;10
3.8.48.89;38843;1760882260093828875;1760882260132157284;808346;10
3.8.48.89;38843;1760882260193820386;1760882260232189694;808347;10
3.8.48.89;38843;1760882260293810817;1760882260332163972;808348;10
3.8.48.89;38843;1760882260393811688;1760882260432169569;808349;10
3.8.48.89;38843;1760882260493817204;1760882260532165259;808350;10
3.8.48.89;38843;1760882260593812266;1760882260632161151;808351;10
3.8.48.89;38843;1760882260693818544;1760882260732180468;808352;10
3.8.48.89;38843;1760882260793812014;1760882260832173333;808353;10
3.8.48.89;38843;1760882260893811873;1760882260932166578;808354;10
3.8.48.89;38843;1760882260993808804;1760882261032173262;808355;10
3.8.48.89;38843;1760882261093808119;1760882261132159852;808356;10
3.8.48.89;38843;1760882261193810561;1760882261232176890;808357;10
3.8.48.89;38843;1760882261293812637;1760882261332153675;808358;10
3.8.48.89;38843;1760882261393810338;1760882261432163773;808359;10
3.8.48.89;38843;1760882261493807786;1760882261532168722;808360;10
3.8.48.89;38843;1760882261593879975;1760882261632233346;808361;10
3.8.48.89;38843;1760882261693805252;1760882261732172716;808362;10
3.8.48.89;38843;1760882261793813057;1760882261832170035;808363;10
3.8.48.89;38843;1760882261893807640;1760882261932166423;808364;10
3.8.48.89;38843;1760882261993819008;1760882262032164554;808365;10
3.8.48.89;38843;1760882262093809612;1760882262132170687;808366;10
3.8.48.89;38843;1760882262193812159;1760882262232169173;808367;10
3.8.48.89;38843;1760882262293819677;1760882262332250351;808368;10
3.8.48.89;38843;1760882262393813138;1760882262432174337;808369;10
3.8.48.89;38843;1760882262493813351;1760882262532141296;808370;10
3.8.48.89;38843;1760882262593814418;1760882262632163250;808371;10
3.8.48.89;38843;1760882262693821948;1760882262732162765;808372;10
3.8.48.89;38843;1760882262793817713;1760882262832168605;808373;10
3.8.48.89;38843;1760882262893814761;1760882262932122049;808374;10
3.8.48.89;38843;1760882262993818539;1760882263032175304;808375;10
3.8.48.89;38843;1760882263093811350;1760882263132184586;808376;10
3.8.48.89;38843;1760882263193810828;1760882263232167086;808377;10
3.8.48.89;38843;1760882263293813401;1760882263332168570;808378;10
3.8.48.89;38843;1760882263393825363;1760882263432189696;808379;10
3.8.48.89;38843;1760882263493816698;1760882263532170870;808380;10
3.8.48.89;38843;1760882263593816602;1760882263632167242;808381;10
3.8.48.89;38843;1760882263693815774;1760882263732174164;808382;10
3.8.48.89;38843;1760882263793820069;1760882263832177074;808383;10
3.8.48.89;38843;1760882263893817534;1760882263932159808;808384;10
3.8.48.89;38843;1760882263993812330;1760882264032173157;808385;10
3.8.48.89;38843;1760882264093809161;1760882264132130655;808386;10
3.8.48.89;38843;1760882264193805216;1760882264232165568;808387;10
3.8.48.89;38843;1760882264293814966;1760882264332250347;808388;10
3.8.48.89;38843;1760882264393822043;1760882264432172346;808389;10
3.8.48.89;38843;1760882264493813045;1760882264532156831;808390;10
3.8.48.89;38843;1760882264593813975;1760882264632165113;808391;10
3.8.48.89;38843;1760882264693810685;1760882264732161648;808392;10
3.8.48.89;38843;1760882264793810949;1760882264832168377;808393;10
3.8.48.89;38843;1760882264893815630;1760882264932180499;808394;10
3.8.48.89;38843;1760882264993815072;1760882265032179741;808395;10
3.8.48.89;38843;1760882265093805914;1760882265132151874;808396;10
3.8.48.89;38843;1760882265193810071;1760882265232173599;808397;10
3.8.48.89;38843;1760882265293816389;1760882265332179914;808398;10
3.8.48.89;38843;1760882265393811883;1760882265432171930;808399;10
3.8.48.89;38843;1760882265493809338;1760882265532158048;808400;10
3.8.48.89;38843;1760882265593810898;1760882265632174107;808401;10
3.8.48.89;38843;1760882265693807353;1760882265732177023;808402;10
3.8.48.89;38843;1760882265793811896;1760882265832177999;808403;10
3.8.48.89;38843;1760882265893809897;1760882265932159417;808404;10
3.8.48.89;38843;1760882265993843080;1760882266032210668;808405;10
3.8.48.89;38843;1760882266093806618;1760882266132286285;808406;10
3.8.48.89;38843;1760882266193808301;1760882266232176381;808407;10
3.8.48.89;38843;1760882266293809323;1760882266332162282;808408;10
3.8.48.89;38843;1760882266393813636;1760882266432165379;808409;10
3.8.48.89;38843;1760882266493817233;1760882266532170763;808410;10
3.8.48.89;38843;1760882266593808883;1760882266632159906;808411;10
3.8.48.89;38843;1760882266693806830;1760882266732164906;808412;10
3.8.48.89;38843;1760882266793807329;1760882266832169521;808413;10
3.8.48.89;38843;1760882266893806222;1760882266932157727;808414;10
3.8.48.89;38843;1760882266993803740;1760882267032174858;808415;10
3.8.48.89;38843;1760882267093807715;1760882267132169122;808416;10
3.8.48.89;38843;1760882267193809941;1760882267232166505;808417;10
3.8.48.89;38843;1760882267293820599;1760882267332167879;808418;10
3.8.48.89;38843;1760882267393812953;1760882267432160084;808419;10
3.8.48.89;38843;1760882267493821222;1760882267532181204;808420;10
3.8.48.89;38843;1760882267593812925;1760882267632202367;808421;10
3.8.48.89;38843;1760882267693815855;1760882267732145883;808422;10
3.8.48.89;38843;1760882267793819159;1760882267832170213;808423;10
3.8.48.89;38843;1760882267893810255;1760882267932183870;808424;10
3.8.48.89;38843;1760882267993807733;1760882268032168424;808425;10
3.8.48.89;38843;1760882268093811759;1760882268132141701;808426;10
3.8.48.89;38843;1760882268193813514;1760882268232173840;808427;10
3.8.48.89;38843;1760882268293821759;1760882268332177591;808428;10
3.8.48.89;38843;1760882268393813192;1760882268432169501;808429;10
3.8.48.89;38843;1760882268493808047;1760882268532175388;808430;10
3.8.48.89;38843;1760882268593814655;1760882268632171274;808431;10
3.8.48.89;38843;1760882268693821300;1760882268732176637;808432;10
3.8.48.89;38843;1760882268793815218;1760882268832170927;808433;10
3.8.48.89;38843;1760882268893818907;1760882268932189543;808434;10
3.8.48.89;38843;1760882268993813840;1760882269032165027;808435;10
3.8.48.89;38843;1760882269093804256;1760882269132170537;808436;10
3.8.48.89;38843;1760882269193881725;1760882269232251796;808437;10
3.8.48.89;38843;1760882269293819963;1760882269332158634;808438;10
3.8.48.89;38843;1760882269393809394;1760882269432175322;808439;10
3.8.48.89;38843;1760882269493810702;1760882269532149434;808440;10
3.8.48.89;38843;1760882269593809523;1760882269632164993;808441;10
3.8.48.89;38843;1760882269693810557;1760882269732175402;808442;10
3.8.48.89;38843;1760882269793809247;1760882269832194181;808443;10
3.8.48.89;38843;1760882269893810514;1760882269932180739;808444;10
3.8.48.89;38843;1760882269993811350;1760882270032179563;808445;10
3.8.48.89;38843;1760882270093806480;1760882270132149867;808446;10
3.8.48.89;38843;1760882270193859441;1760882270232207037;808447;10
3.8.48.89;38843;1760882270293809670;1760882270332163782;808448;10
3.8.48.89;38843;1760882270393809720;1760882270432173125;808449;10
3.8.48.89;38843;1760882270493813608;1760882270532170977;808450;10
3.8.48.89;38843;1760882270593810131;1760882270632183598;808451;10
3.8.48.89;38843;1760882270693813680;1760882270732170171;808452;10
3.8.48.89;38843;1760882270793818063;1760882270832189414;808453;10
3.8.48.89;38843;1760882270893817522;1760882270932161321;808454;10
3.8.48.89;38843;1760882270993812049;1760882271032180447;808455;10
3.8.48.89;38843;1760882271093808233;1760882271132173980;808456;10
3.8.48.89;38843;1760882271193816185;1760882271232193879;808457;10
3.8.48.89;38843;1760882271293820668;1760882271332190545;808458;10
3.8.48.89;38843;1760882271393813678;1760882271432183350;808459;10
3.8.48.89;38843;1760882271493809831;1760882271532167019;808460;10
3.8.48.89;38843;1760882271593818246;1760882271632194710;808461;10
3.8.48.89;38843;1760882271693814517;1760882271732197595;808462;10
3.8.48.89;38843;1760882271793811258;1760882271832177038;808463;10
3.8.48.89;38843;1760882271893809826;1760882271932236133;808464;10
3.8.48.89;38843;1760882271993813469;1760882272032177964;808465;10
3.8.48.89;38843;1760882272093801252;1760882272132138897;808466;10
3.8.48.89;38843;1760882272193808029;1760882272232161573;808467;10
3.8.48.89;38843;1760882272293819196;1760882272332180803;808468;10
3.8.48.89;38843;1760882272393817671;1760882272432167850;808469;10
3.8.48.89;38843;1760882272493822975;1760882272532164110;808470;10
3.8.48.89;38843;1760882272593814029;1760882272632184216;808471;10
3.8.48.89;38843;1760882272693815442;1760882272732187042;808472;10
3.8.48.89;38843;1760882272793811408;1760882272832163756;808473;10
3.8.48.89;38843;1760882272893820745;1760882272932139401;808474;10
3.8.48.89;38843;1760882272993823565;1760882273032199667;808475;10
3.8.48.89;38843;1760882273093812139;1760882273132171291;808476;10
3.8.48.89;38843;1760882273193812959;1760882273232165131;808477;10
3.8.48.89;38843;1760882273293813419;1760882273332168721;808478;10
3.8.48.89;38843;1760882273393813052;1760882273432185724;808479;10
3.8.48.89;38843;1760882273493813078;1760882273532180119;808480;10
3.8.48.89;38843;1760882273593812265;1760882273632174327;808481;10
3.8.48.89;38843;1760882273693811259;1760882273732165508;808482;10
3.8.48.89;38843;1760882273793812336;1760882273832175219;808483;10
3.8.48.89;38843;1760882273893815842;1760882273932285586;808484;10
3.8.48.89;38843;1760882273993827925;1760882274032191469;808485;10
3.8.48.89;38843;1760882274093811797;1760882274132151295;808486;10
3.8.48.89;38843;1760882274193811734;1760882274232191599;808487;10
3.8.48.89;38843;1760882274293923766;1760882274332288830;808488;10
3.8.48.89;38843;1760882274393813929;1760882274432195091;808489;10
3.8.48.89;38843;1760882274493819402;1760882274532188111;808490;10
3.8.48.89;38843;1760882274593815418;1760882274632171618;808491;10
3.8.48.89;38843;1760882274693819679;1760882274732177393;808492;10
3.8.48.89;38843;1760882274793819992;1760882274832179039;808493;10
3.8.48.89;38843;1760882274893809118;1760882274932167686;808494;10
3.8.48.89;38843;1760882274993816415;1760882275032182592;808495;10
3.8.48.89;38843;1760882275093807389;1760882275132173396;808496;10
3.8.48.89;38843;1760882275193817167;1760882275232191699;808497;10
3.8.48.89;38843;1760882275293814880;1760882275332176225;808498;10
3.8.48.89;38843;1760882275393819243;1760882275432167647;808499;10
3.8.48.89;38843;1760882275493810638;1760882275532161901;808500;10
3.8.48.89;38843;1760882275593812379;1760882275632175720;808501;10
3.8.48.89;38843;1760882275693824282;1760882275732188522;808502;10
3.8.48.89;38843;1760882275793813007;1760882275832176370;808503;10
3.8.48.89;38843;1760882275893810246;1760882275932169675;808504;10
3.8.48.89;38843;1760882275993815700;1760882276032190364;808505;10
3.8.48.89;38843;1760882276093816893;1760882276132160066;808506;10
3.8.48.89;38843;1760882276193817308;1760882276232186486;808507;10
3.8.48.89;38843;1760882276293814311;1760882276332175064;808508;10
3.8.48.89;38843;1760882276393813983;1760882276432169576;808509;10
3.8.48.89;38843;1760882276493809528;1760882276532181721;808510;10
3.8.48.89;38843;1760882276593822351;1760882276632182964;808511;10
3.8.48.89;38843;1760882276693818134;1760882276732182829;808512;10
3.8.48.89;38843;1760882276793812397;1760882276832168941;808513;10
3.8.48.89;38843;1760882276893821321;1760882276932187920;808514;10
3.8.48.89;38843;1760882276993817283;1760882277032173865;808515;10
3.8.48.89;38843;1760882277093810083;1760882277132185279;808516;10
3.8.48.89;38843;1760882277193809629;1760882277232194249;808517;10
3.8.48.89;38843;1760882277293802088;1760882277332149355;808518;10
3.8.48.89;38843;1760882277393810487;1760882277432187774;808519;10
3.8.48.89;38843;1760882277493819505;1760882277532194006;808520;10
3.8.48.89;38843;1760882277593814175;1760882277632184005;808521;10
3.8.48.89;38843;1760882277693855173;1760882277732224266;808522;10
3.8.48.89;38843;1760882277793808144;1760882277832182054;808523;10
3.8.48.89;38843;1760882277893812893;1760882277932164188;808524;10
3.8.48.89;38843;1760882277993825437;1760882278032204120;808525;10
3.8.48.89;38843;1760882278093813071;1760882278132151426;808526;10
3.8.48.89;38843;1760882278193814061;1760882278232167209;808527;10
3.8.48.89;38843;1760882278293817213;1760882278332169738;808528;10
3.8.48.89;38843;1760882278393809612;1760882278432160231;808529;10
3.8.48.89;38843;1760882278493811402;1760882278532167380;808530;10
3.8.48.89;38843;1760882278593811157;1760882278632170410;808531;10
3.8.48.89;38843;1760882278693809045;1760882278732176479;808532;10
3.8.48.89;38843;1760882278793811255;1760882278832170454;808533;10
3.8.48.89;38843;1760882278893809784;1760882278932134951;808534;10
3.8.48.89;38843;1760882278993811038;1760882279032169723;808535;10
3.8.48.89;38843;1760882279093815333;1760882279132184229;808536;10
3.8.48.89;38843;1760882279193821852;1760882279232181142;808537;10
3.8.48.89;38843;1760882279293814736;1760882279332186022;808538;10
3.8.48.89;38843;1760882279393807802;1760882279432164941;808539;10
3.8.48.89;38843;1760882279493810209;1760882279532169835;808540;10
3.8.48.89;38843;1760882279593811026;1760882279632166347;808541;10
3.8.48.89;38843;1760882279693816975;1760882279732196665;808542;10
3.8.48.89;38843;1760882279793816276;1760882279832189246;808543;10
3.8.48.89;38843;1760882279893802285;1760882279932169319;808544;10
3.8.48.89;38843;1760882279993813100;1760882280032210139;808545;10
3.8.48.89;38843;1760882280093814426;1760882280132308358;808546;10
3.8.48.89;38843;1760882280193815050;1760882280232182076;808547;10
3.8.48.89;38843;1760882280293815333;1760882280332172315;808548;10
3.8.48.89;38843;1760882280393822568;1760882280432191118;808549;10
3.8.48.89;38843;1760882280493817561;1760882280532179253;808550;10
3.8.48.89;38843;1760882280593834083;1760882280632212324;808551;10
3.8.48.89;38843;1760882280693812048;1760882280732168759;808552;10
3.8.48.89;38843;1760882280793816762;1760882280832176036;808553;10
3.8.48.89;38843;1760882280893818035;1760882280932179646;808554;10
3.8.48.89;38843;1760882280993821579;1760882281032210975;808555;10
3.8.48.89;38843;1760882281093817839;1760882281132198783;808556;10
3.8.48.89;38843;1760882281193841974;1760882281232214797;808557;10
3.8.48.89;38843;1760882281293818876;1760882281332211657;808558;10
3.8.48.89;38843;1760882281393813031;1760882281432208894;808559;10
3.8.48.89;38843;1760882281493837077;1760882281532291423;808560;10
3.8.48.89;38843;1760882281595976587;1760882281634339525;808561;10
3.8.48.89;38843;1760882281693816164;1760882281732199058;808562;10
3.8.48.89;38843;1760882281793832964;1760882281832224002;808563;10
3.8.48.89;38843;1760882281893812812;1760882281932233338;808564;10
3.8.48.89;38843;1760882281993860851;1760882282032230346;808565;10
3.8.48.89;38843;1760882282093842901;1760882282132272959;808566;10
3.8.48.89;38843;1760882282193821967;1760882282232258717;808567;10
3.8.48.89;38843;1760882282293826697;1760882282332217753;808568;10
3.8.48.89;38843;1760882282393814570;1760882282432190120;808569;10
3.8.48.89;38843;1760882282493800614;1760882282532186470;808570;10
3.8.48.89;38843;1760882282593838030;1760882282632213004;808571;10
3.8.48.89;38843;1760882282693813863;1760882282732199084;808572;10
3.8.48.89;38843;1760882282793816262;1760882282832199241;808573;10
3.8.48.89;38843;1760882282893812612;1760882282932194562;808574;10
3.8.48.89;38843;1760882282993819474;1760882283032188725;808575;10
3.8.48.89;38843;1760882283093814394;1760882283132186875;808576;10
3.8.48.89;38843;1760882283193810993;1760882283232197295;808577;10
3.8.48.89;38843;1760882283293819434;1760882283332168463;808578;10
3.8.48.89;38843;1760882283393810742;1760882283432184384;808579;10
3.8.48.89;38843;1760882283493811370;1760882283532185226;808580;10
3.8.48.89;38843;1760882283593825671;1760882283632205156;808581;10
3.8.48.89;38843;1760882283693824141;1760882283732182022;808582;10
3.8.48.89;38843;1760882283793812833;1760882283832191216;808583;10
3.8.48.89;38843;1760882283893818353;1760882283932201278;808584;10
3.8.48.89;38843;1760882283993869881;1760882284032232722;808585;10
3.8.48.89;38843;1760882284093816260;1760882284132178561;808586;10
3.8.48.89;38843;1760882284193801963;1760882284232171194;808587;10
3.8.48.89;38843;1760882284293810904;1760882284332176588;808588;10
3.8.48.89;38843;1760882284393810391;1760882284432184251;808589;10
3.8.48.89;38843;1760882284493811756;1760882284532185079;808590;10
3.8.48.89;38843;1760882284593809379;1760882284632167989;808591;10
3.8.48.89;38843;1760882284693813224;1760882284732165885;808592;10
3.8.48.89;38843;1760882284793813883;1760882284832178967;808593;10
3.8.48.89;38843;1760882284893818095;1760882284932185388;808594;10
3.8.48.89;38843;1760882284993812813;1760882285032181790;808595;10
3.8.48.89;38843;1760882285093818714;1760882285132185343;808596;10
3.8.48.89;38843;1760882285193816777;1760882285232188999;808597;10
3.8.48.89;38843;1760882285293812124;1760882285332165001;808598;10
3.8.48.89;38843;1760882285393811556;1760882285432184764;808599;10
3.8.48.89;38843;1760882285493815428;1760882285532184083;808600;10
3.8.48.89;38843;1760882285593813063;1760882285632185428;808601;10
3.8.48.89;38843;1760882285693817840;1760882285732194936;808602;10
3.8.48.89;38843;1760882285793810447;1760882285832179222;808603;10
3.8.48.89;38843;1760882285893810516;1760882285932162160;808604;10
3.8.48.89;38843;1760882285993815170;1760882286032174020;808605;10
3.8.48.89;38843;1760882286093809813;1760882286132176959;808606;10
3.8.48.89;38843;1760882286193816837;1760882286232175684;808607;10
3.8.48.89;38843;1760882286293805602;1760882286332166814;808608;10
3.8.48.89;38843;1760882286393813006;1760882286432167310;808609;10
3.8.48.89;38843;1760882286493844128;1760882286532209304;808610;10
3.8.48.89;38843;1760882286593952840;1760882286632315669;808611;10
3.8.48.89;38843;1760882286693814254;1760882286732190746;808612;10
3.8.48.89;38843;1760882286793810756;1760882286832175990;808613;10
3.8.48.89;38843;1760882286893819940;1760882286932174546;808614;10
3.8.48.89;38843;1760882286993814805;1760882287032170360;808615;10
3.8.48.89;38843;1760882287093808191;1760882287132202890;808616;10
3.8.48.89;38843;1760882287193808092;1760882287232167482;808617;10
3.8.48.89;38843;1760882287293814367;1760882287332187390;808618;10
3.8.48.89;38843;1760882287393821911;1760882287432178308;808619;10
3.8.48.89;38843;1760882287493789450;1760882287532139981;808620;10
3.8.48.89;38843;1760882287593808786;1760882287632185586;808621;10
3.8.48.89;38843;1760882287693802135;1760882287732192596;808622;10
3.8.48.89;38843;1760882287793814162;1760882287832183401;808623;10
3.8.48.89;38843;1760882287893795127;1760882287932166569;808624;10
3.8.48.89;38843;1760882287993819398;1760882288032186349;808625;10
3.8.48.89;38843;1760882288093818838;1760882288132152240;808626;10
3.8.48.89;38843;1760882288193820087;1760882288232187686;808627;10
3.8.48.89;38843;1760882288293813022;1760882288332175633;808628;10
3.8.48.89;38843;1760882288393812053;1760882288432163246;808629;10
3.8.48.89;38843;1760882288493812724;1760882288532160704;808630;10
3.8.48.89;38843;1760882288593817010;1760882288632176606;808631;10
3.8.48.89;38843;1760882288693811555;1760882288732173955;808632;10
3.8.48.89;38843;1760882288793818244;1760882288832178139;808633;10
3.8.48.89;38843;1760882288893814317;1760882288932176319;808634;10
3.8.48.89;38843;1760882288993812084;1760882289032176814;808635;10
3.8.48.89;38843;1760882289093811689;1760882289132234934;808636;10
3.8.48.89;38843;1760882289193812077;1760882289232175540;808637;10
3.8.48.89;38843;1760882289293820718;1760882289332175613;808638;10
3.8.48.89;38843;1760882289393822373;1760882289432184245;808639;10
3.8.48.89;38843;1760882289493812858;1760882289532321078;808640;10
3.8.48.89;38843;1760882289593813883;1760882289632167577;808641;10
3.8.48.89;38843;1760882289693831539;1760882289732186264;808642;10
3.8.48.89;38843;1760882289793810606;1760882289832158673;808643;10
3.8.48.89;38843;1760882289893818043;1760882289932178552;808644;10
3.8.48.89;38843;1760882289993818105;1760882290032189798;808645;10
3.8.48.89;38843;1760882290093811479;1760882290132151319;808646;10
3.8.48.89;38843;1760882290193817016;1760882290232173095;808647;10
3.8.48.89;38843;1760882290293821347;1760882290332184407;808648;10
3.8.48.89;38843;1760882290393821873;1760882290432180102;808649;10
3.8.48.89;38843;1760882290493810426;1760882290532182294;808650;10
3.8.48.89;38843;1760882290593813349;1760882290632170216;808651;10
3.8.48.89;38843;1760882290693810515;1760882290732166922;808652;10
3.8.48.89;38843;1760882290793818683;1760882290832179338;808653;10
3.8.48.89;38843;1760882290893815416;1760882290932200965;808654;10
3.8.48.89;38843;1760882290993807469;1760882291032162582;808655;10
3.8.48.89;38843;1760882291093823977;1760882291132197427;808656;10
3.8.48.89;38843;1760882291193821167;1760882291232179433;808657;10
3.8.48.89;38843;1760882291293815344;1760882291332181257;808658;10
3.8.48.89;38843;1760882291393808896;1760882291432185799;808659;10
3.8.48.89;38843;1760882291493821728;1760882291532188915;808660;10
3.8.48.89;38843;1760882291593808922;1760882291632166719;808661;10
3.8.48.89;38843;1760882291693813237;1760882291732169947;808662;10
3.8.48.89;38843;1760882291793869936;1760882291832232536;808663;10
3.8.48.89;38843;1760882291893813222;1760882291932167224;808664;10
3.8.48.89;38843;1760882291993811365;1760882292032198481;808665;10
3.8.48.89;38843;1760882292093820944;1760882292132170919;808666;10
3.8.48.89;38843;1760882292193809600;1760882292232177143;808667;10
3.8.48.89;38843;1760882292293823564;1760882292332208002;808668;10
3.8.48.89;38843;1760882292393816643;1760882292432170376;808669;10
3.8.48.89;38843;1760882292493813675;1760882292532176939;808670;10
3.8.48.89;38843;1760882292593826363;1760882292632186680;808671;10
3.8.48.89;38843;1760882292693827161;1760882292732192535;808672;10
3.8.48.89;38843;1760882292793826542;1760882292832209492;808673;10
3.8.48.89;38843;1760882292893804001;1760882292932163782;808674;10
3.8.48.89;38843;1760882292993827363;1760882293032192011;808675;10
3.8.48.89;38843;1760882293093814918;1760882293132164771;808676;10
3.8.48.89;38843;1760882293193815683;1760882293232192684;808677;10
3.8.48.89;38843;1760882293293808881;1760882293332148174;808678;10
3.8.48.89;38843;1760882293393818411;1760882293432194874;808679;10
3.8.48.89;38843;1760882293493811896;1760882293532168516;808680;10
3.8.48.89;38843;1760882293593809451;1760882293632183148;808681;10
3.8.48.89;38843;1760882293693810303;1760882293732182595;808682;10
3.8.48.89;38843;1760882293793829939;1760882293832183828;808683;10
3.8.48.89;38843;1760882293893815272;1760882293932193934;808684;10
3.8.48.89;38843;1760882293993808618;1760882294032176871;808685;10
3.8.48.89;38843;1760882294093813037;1760882294132184746;808686;10
3.8.48.89;38843;1760882294193817405;1760882294232179281;808687;10
3.8.48.89;38843;1760882294293809444;1760882294332174854;808688;10
3.8.48.89;38843;1760882294393818342;1760882294432199176;808689;10
3.8.48.89;38843;1760882294493806923;1760882294532166398;808690;10
3.8.48.89;38843;1760882294593818791;1760882294632188422;808691;10
3.8.48.89;38843;1760882294693812188;1760882294732148011;808692;10
3.8.48.89;38843;1760882294793814496;1760882294832185625;808693;10
3.8.48.89;38843;1760882294893810866;1760882294932165216;808694;10
3.8.48.89;38843;1760882294993808564;1760882295032174365;808695;10
3.8.48.89;38843;1760882295093816085;1760882295132172880;808696;10
3.8.48.89;38843;1760882295193830727;1760882295232207186;808697;10
3.8.48.89;38843;1760882295293809615;1760882295332169744;808698;10
3.8.48.89;38843;1760882295393815179;1760882295432180502;808699;10
3.8.48.89;38843;1760882295493805527;1760882295532210615;808700;10
3.8.48.89;38843;1760882295593810596;1760882295632194850;808701;10
3.8.48.89;38843;1760882295693831311;1760882295732196276;808702;10
3.8.48.89;38843;1760882295793812028;1760882295832184930;808703;10
3.8.48.89;38843;1760882295893807963;1760882295932174679;808704;10
3.8.48.89;38843;1760882295993815199;1760882296032176410;808705;10
3.8.48.89;38843;1760882296093821369;1760882296132166782;808706;10
3.8.48.89;38843;1760882296193812319;1760882296232178538;808707;10
3.8.48.89;38843;1760882296293815074;1760882296332187940;808708;10
3.8.48.89;38843;1760882296393819575;1760882296432208705;808709;10
3.8.48.89;38843;1760882296493829950;1760882296532194376;808710;10
3.8.48.89;38843;1760882296593815473;1760882296632176808;808711;10
3.8.48.89;38843;1760882296693830382;1760882296732196034;808712;10
3.8.48.89;38843;1760882296793822571;1760882296832200094;808713;10
3.8.48.89;38843;1760882296893816653;1760882296932177954;808714;10
3.8.48.89;38843;1760882296993827853;1760882297032191685;808715;10
3.8.48.89;38843;1760882297093812148;1760882297132176442;808716;10
3.8.48.89;38843;1760882297193833594;1760882297232199396;808717;10
3.8.48.89;38843;1760882297293813723;1760882297332179818;808718;10
3.8.48.89;38843;1760882297393816636;1760882297432176676;808719;10
3.8.48.89;38843;1760882297493821039;1760882297532201362;808720;10
3.8.48.89;38843;1760882297593824101;1760882297632190280;808721;10
3.8.48.89;38843;1760882297693808713;1760882297732169579;808722;10
3.8.48.89;38843;1760882297793813105;1760882297832193798;808723;10
3.8.48.89;38843;1760882297893812098;1760882297932179353;808724;10
3.8.48.89;38843;1760882297993811995;1760882298032188678;808725;10
