CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760841752393815835;1760841752432203855;403269;10
3.8.48.89;38843;1760841752493810513;1760841752532201922;403270;10
3.8.48.89;38843;1760841752593822620;1760841752632208931;403271;10
3.8.48.89;38843;1760841752693819136;1760841752732217149;403272;10
3.8.48.89;38843;1760841752793816748;1760841752832205382;403273;10
3.8.48.89;38843;1760841752893813275;1760841752932208353;403274;10
3.8.48.89;38843;1760841752993820331;1760841753032199841;403275;10
3.8.48.89;38843;1760841753093825187;1760841753132207258;403276;10
3.8.48.89;38843;1760841753193809524;1760841753232194408;403277;10
3.8.48.89;38843;1760841753293811294;1760841753332205738;403278;10
3.8.48.89;38843;1760841753393810387;1760841753432201161;403279;10
3.8.48.89;38843;1760841753493802898;1760841753532223829;403280;10
3.8.48.89;38843;1760841753593818877;1760841753632208584;403281;10
3.8.48.89;38843;1760841753693801747;1760841753732197542;403282;10
3.8.48.89;38843;1760841753793816661;1760841753832216003;403283;10
3.8.48.89;38843;1760841753893810405;1760841753932198772;403284;10
3.8.48.89;38843;1760841753993814058;1760841754032205932;403285;10
3.8.48.89;38843;1760841754093821027;1760841754132194871;403286;10
3.8.48.89;38843;1760841754193815678;1760841754232204978;403287;10
3.8.48.89;38843;1760841754293819804;1760841754332216188;403288;10
3.8.48.89;38843;1760841754393811067;1760841754432203923;403289;10
3.8.48.89;38843;1760841754493816604;1760841754532199777;403290;10
3.8.48.89;38843;1760841754593811842;1760841754632198362;403291;10
3.8.48.89;38843;1760841754693817552;1760841754732211194;403292;10
3.8.48.89;38843;1760841754793817476;1760841754832220693;403293;10
3.8.48.89;38843;1760841754893812532;1760841754932198077;403294;10
3.8.48.89;38843;1760841754993812983;1760841755032196411;403295;10
3.8.48.89;38843;1760841755093810000;1760841755132199806;403296;10
3.8.48.89;38843;1760841755193813571;1760841755232201181;403297;10
3.8.48.89;38843;1760841755293814185;1760841755332216817;403298;10
3.8.48.89;38843;1760841755393816387;1760841755432217851;403299;10
3.8.48.89;38843;1760841755493815121;1760841755532177249;403300;10
3.8.48.89;38843;1760841755593812724;1760841755632196202;403301;10
3.8.48.89;38843;1760841755693825557;1760841755732193365;403302;10
3.8.48.89;38843;1760841755793818018;1760841755832212386;403303;10
3.8.48.89;38843;1760841755893809655;1760841755932172440;403304;10
3.8.48.89;38843;1760841755993813676;1760841756032200592;403305;10
3.8.48.89;38843;1760841756093811176;1760841756132175760;403306;10
3.8.48.89;38843;1760841756193811912;1760841756232182458;403307;10
3.8.48.89;38843;1760841756293811698;1760841756332198236;403308;10
3.8.48.89;38843;1760841756393814893;1760841756432209349;403309;10
3.8.48.89;38843;1760841756493812616;1760841756532197178;403310;10
3.8.48.89;38843;1760841756593811561;1760841756632194079;403311;10
3.8.48.89;38843;1760841756693829100;1760841756732219562;403312;10
3.8.48.89;38843;1760841756793814414;1760841756832196684;403313;10
3.8.48.89;38843;1760841756893814339;1760841756932202927;403314;10
3.8.48.89;38843;1760841756993811490;1760841757032198684;403315;10
3.8.48.89;38843;1760841757093811398;1760841757132186988;403316;10
3.8.48.89;38843;1760841757193819618;1760841757232206459;403317;10
3.8.48.89;38843;1760841757293816118;1760841757332204482;403318;10
3.8.48.89;38843;1760841757393811405;1760841757432196516;403319;10
3.8.48.89;38843;1760841757493816647;1760841757532203177;403320;10
3.8.48.89;38843;1760841757593829053;1760841757632217248;403321;10
3.8.48.89;38843;1760841757693818206;1760841757732214423;403322;10
3.8.48.89;38843;1760841757793814196;1760841757832217852;403323;10
3.8.48.89;38843;1760841757893850218;1760841757932241126;403324;10
3.8.48.89;38843;1760841757993814981;1760841758032193412;403325;10
3.8.48.89;38843;1760841758093807733;1760841758132195209;403326;10
3.8.48.89;38843;1760841758193821229;1760841758232195733;403327;10
3.8.48.89;38843;1760841758293816349;1760841758332191666;403328;10
3.8.48.89;38843;1760841758393815404;1760841758432195645;403329;10
3.8.48.89;38843;1760841758493816244;1760841758532189973;403330;10
3.8.48.89;38843;1760841758593825102;1760841758632198170;403331;10
3.8.48.89;38843;1760841758693813442;1760841758732189100;403332;10
3.8.48.89;38843;1760841758793820884;1760841758832197114;403333;10
3.8.48.89;38843;1760841758893802156;1760841758932178344;403334;10
3.8.48.89;38843;1760841758993811420;1760841759032204344;403335;10
3.8.48.89;38843;1760841759093807642;1760841759132190175;403336;10
3.8.48.89;38843;1760841759193814691;1760841759232265440;403337;10
3.8.48.89;38843;1760841759293784557;1760841759332166001;403338;10
3.8.48.89;38843;1760841759393836215;1760841759432221762;403339;10
3.8.48.89;38843;1760841759493825608;1760841759532205329;403340;10
3.8.48.89;38843;1760841759593822130;1760841759632217697;403341;10
3.8.48.89;38843;1760841759693810368;1760841759732196489;403342;10
3.8.48.89;38843;1760841759793815172;1760841759832193431;403343;10
3.8.48.89;38843;1760841759893819528;1760841759932211255;403344;10
3.8.48.89;38843;1760841759993816012;1760841760032215076;403345;10
3.8.48.89;38843;1760841760093814603;1760841760132170975;403346;10
3.8.48.89;38843;1760841760193812490;1760841760232185639;403347;10
3.8.48.89;38843;1760841760293812090;1760841760332185601;403348;10
3.8.48.89;38843;1760841760393817178;1760841760432203189;403349;10
3.8.48.89;38843;1760841760493816696;1760841760532192397;403350;10
3.8.48.89;38843;1760841760593825535;1760841760632208465;403351;10
3.8.48.89;38843;1760841760693822272;1760841760732200316;403352;10
3.8.48.89;38843;1760841760794864533;1760841760833239148;403353;10
3.8.48.89;38843;1760841760893821028;1760841760932186219;403354;10
3.8.48.89;38843;1760841760993820117;1760841761032195089;403355;10
3.8.48.89;38843;1760841761093819160;1760841761132174890;403356;10
3.8.48.89;38843;1760841761193809240;1760841761232194019;403357;10
3.8.48.89;38843;1760841761293824595;1760841761332204223;403358;10
3.8.48.89;38843;1760841761393813522;1760841761432183937;403359;10
3.8.48.89;38843;1760841761493809367;1760841761532189030;403360;10
3.8.48.89;38843;1760841761593816821;1760841761632191970;403361;10
3.8.48.89;38843;1760841761693818505;1760841761732198424;403362;10
3.8.48.89;38843;1760841761793817426;1760841761832185539;403363;10
3.8.48.89;38843;1760841761893811723;1760841761932186879;403364;10
3.8.48.89;38843;1760841761993824338;1760841762032210555;403365;10
3.8.48.89;38843;1760841762093811110;1760841762132166335;403366;10
3.8.48.89;38843;1760841762193817292;1760841762232192026;403367;10
3.8.48.89;38843;1760841762293813798;1760841762332180372;403368;10
3.8.48.89;38843;1760841762393820642;1760841762432198839;403369;10
3.8.48.89;38843;1760841762493814886;1760841762532182863;403370;10
3.8.48.89;38843;1760841762593813686;1760841762632181157;403371;10
3.8.48.89;38843;1760841762693817859;1760841762732187423;403372;10
3.8.48.89;38843;1760841762793820082;1760841762832190087;403373;10
3.8.48.89;38843;1760841762893815136;1760841762932180368;403374;10
3.8.48.89;38843;1760841762993823159;1760841763032205030;403375;10
3.8.48.89;38843;1760841763093811298;1760841763132179329;403376;10
3.8.48.89;38843;1760841763193812857;1760841763232191811;403377;10
3.8.48.89;38843;1760841763293806156;1760841763332184379;403378;10
3.8.48.89;38843;1760841763393817132;1760841763432197178;403379;10
3.8.48.89;38843;1760841763493811205;1760841763532193378;403380;10
3.8.48.89;38843;1760841763593815260;1760841763632188982;403381;10
3.8.48.89;38843;1760841763693811795;1760841763732183937;403382;10
3.8.48.89;38843;1760841763793816077;1760841763832195773;403383;10
3.8.48.89;38843;1760841763893807294;1760841763932184101;403384;10
3.8.48.89;38843;1760841763993819442;1760841764032189242;403385;10
3.8.48.89;38843;1760841764093811522;1760841764132166394;403386;10
3.8.48.89;38843;1760841764193820239;1760841764232200895;403387;10
3.8.48.89;38843;1760841764293821549;1760841764332187863;403388;10
3.8.48.89;38843;1760841764393814195;1760841764432184912;403389;10
3.8.48.89;38843;1760841764493829952;1760841764532207527;403390;10
3.8.48.89;38843;1760841764593827138;1760841764632218189;403391;10
3.8.48.89;38843;1760841764693813981;1760841764732202945;403392;10
3.8.48.89;38843;1760841764793820399;1760841764832198499;403393;10
3.8.48.89;38843;1760841764893816665;1760841764932199681;403394;10
3.8.48.89;38843;1760841764993811303;1760841765032181256;403395;10
3.8.48.89;38843;1760841765093814074;1760841765132183014;403396;10
3.8.48.89;38843;1760841765193817796;1760841765232188116;403397;10
3.8.48.89;38843;1760841765293819161;1760841765332182120;403398;10
3.8.48.89;38843;1760841765393814910;1760841765432187104;403399;10
3.8.48.89;38843;1760841765493813364;1760841765532188789;403400;10
3.8.48.89;38843;1760841765593823528;1760841765632207801;403401;10
3.8.48.89;38843;1760841765693812247;1760841765732193834;403402;10
3.8.48.89;38843;1760841765793815759;1760841765832177605;403403;10
3.8.48.89;38843;1760841765893820795;1760841765932185890;403404;10
3.8.48.89;38843;1760841765993821931;1760841766032187339;403405;10
3.8.48.89;38843;1760841766093814669;1760841766132192228;403406;10
3.8.48.89;38843;1760841766193817411;1760841766232180892;403407;10
3.8.48.89;38843;1760841766293812818;1760841766332163825;403408;10
3.8.48.89;38843;1760841766393813187;1760841766432195599;403409;10
3.8.48.89;38843;1760841766493815549;1760841766532194423;403410;10
3.8.48.89;38843;1760841766593818014;1760841766632189906;403411;10
3.8.48.89;38843;1760841766693873319;1760841766732248711;403412;10
3.8.48.89;38843;1760841766793819243;1760841766832188396;403413;10
3.8.48.89;38843;1760841766893816797;1760841766932181415;403414;10
3.8.48.89;38843;1760841766993821023;1760841767032183509;403415;10
3.8.48.89;38843;1760841767093810124;1760841767132182640;403416;10
3.8.48.89;38843;1760841767193814744;1760841767232182838;403417;10
3.8.48.89;38843;1760841767293810996;1760841767332184013;403418;10
3.8.48.89;38843;1760841767393818047;1760841767432190021;403419;10
3.8.48.89;38843;1760841767493819697;1760841767532193174;403420;10
3.8.48.89;38843;1760841767593810349;1760841767632173972;403421;10
3.8.48.89;38843;1760841767693810703;1760841767732195967;403422;10
3.8.48.89;38843;1760841767793816997;1760841767832181838;403423;10
3.8.48.89;38843;1760841767893801324;1760841767932173966;403424;10
3.8.48.89;38843;1760841767993813443;1760841768032178127;403425;10
3.8.48.89;38843;1760841768093815294;1760841768132164798;403426;10
3.8.48.89;38843;1760841768193820630;1760841768232203685;403427;10
3.8.48.89;38843;1760841768293830178;1760841768332277474;403428;10
3.8.48.89;38843;1760841768393825375;1760841768432190259;403429;10
3.8.48.89;38843;1760841768493815503;1760841768532185049;403430;10
3.8.48.89;38843;1760841768593812569;1760841768632181116;403431;10
3.8.48.89;38843;1760841768693824517;1760841768732210488;403432;10
3.8.48.89;38843;1760841768793815834;1760841768832193017;403433;10
3.8.48.89;38843;1760841768893821577;1760841768932194360;403434;10
3.8.48.89;38843;1760841768993821860;1760841769032194407;403435;10
3.8.48.89;38843;1760841769093820913;1760841769132187832;403436;10
3.8.48.89;38843;1760841769193813734;1760841769232206317;403437;10
3.8.48.89;38843;1760841769293811444;1760841769332177149;403438;10
3.8.48.89;38843;1760841769393814615;1760841769432190957;403439;10
3.8.48.89;38843;1760841769493815909;1760841769532186211;403440;10
3.8.48.89;38843;1760841769593823184;1760841769632199949;403441;10
3.8.48.89;38843;1760841769693820883;1760841769732182683;403442;10
3.8.48.89;38843;1760841769793815441;1760841769832184705;403443;10
3.8.48.89;38843;1760841769893813847;1760841769932192185;403444;10
3.8.48.89;38843;1760841769993809923;1760841770032185504;403445;10
3.8.48.89;38843;1760841770093814813;1760841770132166458;403446;10
3.8.48.89;38843;1760841770193810449;1760841770232192515;403447;10
3.8.48.89;38843;1760841770293813637;1760841770332193772;403448;10
3.8.48.89;38843;1760841770393811299;1760841770432192339;403449;10
3.8.48.89;38843;1760841770493813369;1760841770532183823;403450;10
3.8.48.89;38843;1760841770593820684;1760841770632196121;403451;10
3.8.48.89;38843;1760841770693817416;1760841770732200004;403452;10
3.8.48.89;38843;1760841770793823301;1760841770832213810;403453;10
3.8.48.89;38843;1760841770893817980;1760841770932196303;403454;10
3.8.48.89;38843;1760841770993815512;1760841771032191911;403455;10
3.8.48.89;38843;1760841771093810321;1760841771132183965;403456;10
3.8.48.89;38843;1760841771193812674;1760841771232173188;403457;10
3.8.48.89;38843;1760841771293821447;1760841771332283664;403458;10
3.8.48.89;38843;1760841771393810361;1760841771432184700;403459;10
3.8.48.89;38843;1760841771493814724;1760841771532170834;403460;10
3.8.48.89;38843;1760841771593816534;1760841771632192300;403461;10
3.8.48.89;38843;1760841771693820858;1760841771732199189;403462;10
3.8.48.89;38843;1760841771793816663;1760841771832186417;403463;10
3.8.48.89;38843;1760841771893816892;1760841771932177906;403464;10
3.8.48.89;38843;1760841771993816897;1760841772032195884;403465;10
3.8.48.89;38843;1760841772093814381;1760841772132163700;403466;10
3.8.48.89;38843;1760841772193805845;1760841772232176393;403467;10
3.8.48.89;38843;1760841772293814025;1760841772332187728;403468;10
3.8.48.89;38843;1760841772393819170;1760841772432200290;403469;10
3.8.48.89;38843;1760841772493821755;1760841772532193182;403470;10
3.8.48.89;38843;1760841772593822871;1760841772632200517;403471;10
3.8.48.89;38843;1760841772693812763;1760841772732181752;403472;10
3.8.48.89;38843;1760841772793821158;1760841772832200722;403473;10
3.8.48.89;38843;1760841772893818663;1760841772932224554;403474;10
3.8.48.89;38843;1760841772993813090;1760841773032181238;403475;10
3.8.48.89;38843;1760841773093818582;1760841773132190981;403476;10
3.8.48.89;38843;1760841773193809980;1760841773232188210;403477;10
3.8.48.89;38843;1760841773293811796;1760841773332190082;403478;10
3.8.48.89;38843;1760841773393818391;1760841773432208010;403479;10
3.8.48.89;38843;1760841773493812390;1760841773532184249;403480;10
3.8.48.89;38843;1760841773593810576;1760841773632176622;403481;10
3.8.48.89;38843;1760841773693814919;1760841773732179378;403482;10
3.8.48.89;38843;1760841773793809711;1760841773832181377;403483;10
3.8.48.89;38843;1760841773893812168;1760841773932185896;403484;10
3.8.48.89;38843;1760841773993815152;1760841774032184318;403485;10
3.8.48.89;38843;1760841774093814188;1760841774132258935;403486;10
3.8.48.89;38843;1760841774193819444;1760841774232211253;403487;10
3.8.48.89;38843;1760841774293835922;1760841774332204161;403488;10
3.8.48.89;38843;1760841774393812174;1760841774432176457;403489;10
3.8.48.89;38843;1760841774493882206;1760841774532248097;403490;10
3.8.48.89;38843;1760841774593813973;1760841774632181366;403491;10
3.8.48.89;38843;1760841774693817608;1760841774732178613;403492;10
3.8.48.89;38843;1760841774793817249;1760841774832196231;403493;10
3.8.48.89;38843;1760841774893826762;1760841774932188837;403494;10
3.8.48.89;38843;1760841774993813580;1760841775032174808;403495;10
3.8.48.89;38843;1760841775093813913;1760841775132170436;403496;10
3.8.48.89;38843;1760841775193810402;1760841775232174056;403497;10
3.8.48.89;38843;1760841775293812706;1760841775332191932;403498;10
3.8.48.89;38843;1760841775393815608;1760841775432191861;403499;10
3.8.48.89;38843;1760841775493812352;1760841775532181731;403500;10
3.8.48.89;38843;1760841775593817075;1760841775632186859;403501;10
3.8.48.89;38843;1760841775693813625;1760841775732181735;403502;10
3.8.48.89;38843;1760841775793813431;1760841775832186789;403503;10
3.8.48.89;38843;1760841775893797676;1760841775932159588;403504;10
3.8.48.89;38843;1760841775993810968;1760841776032186434;403505;10
3.8.48.89;38843;1760841776093810215;1760841776132163429;403506;10
3.8.48.89;38843;1760841776193810687;1760841776232196588;403507;10
3.8.48.89;38843;1760841776293822772;1760841776332197127;403508;10
3.8.48.89;38843;1760841776393826026;1760841776432190715;403509;10
3.8.48.89;38843;1760841776493817746;1760841776532177899;403510;10
3.8.48.89;38843;1760841776593829806;1760841776632204846;403511;10
3.8.48.89;38843;1760841776693810157;1760841776732170098;403512;10
3.8.48.89;38843;1760841776793822019;1760841776832196329;403513;10
3.8.48.89;38843;1760841776893814053;1760841776932189123;403514;10
3.8.48.89;38843;1760841776993811450;1760841777032190516;403515;10
3.8.48.89;38843;1760841777093818165;1760841777132192807;403516;10
3.8.48.89;38843;1760841777193812773;1760841777232174545;403517;10
3.8.48.89;38843;1760841777293812445;1760841777332212762;403518;10
3.8.48.89;38843;1760841777393816735;1760841777432177510;403519;10
3.8.48.89;38843;1760841777493817739;1760841777532184226;403520;10
3.8.48.89;38843;1760841777593818253;1760841777632192728;403521;10
3.8.48.89;38843;1760841777693812860;1760841777732191140;403522;10
3.8.48.89;38843;1760841777793814027;1760841777832179580;403523;10
3.8.48.89;38843;1760841777893813789;1760841777932172517;403524;10
3.8.48.89;38843;1760841777993819991;1760841778032186615;403525;10
3.8.48.89;38843;1760841778093820049;1760841778132166704;403526;10
3.8.48.89;38843;1760841778193816916;1760841778232173919;403527;10
3.8.48.89;38843;1760841778293823169;1760841778332188820;403528;10
3.8.48.89;38843;1760841778393813179;1760841778432177283;403529;10
3.8.48.89;38843;1760841778493817375;1760841778532191659;403530;10
3.8.48.89;38843;1760841778593814594;1760841778632186452;403531;10
3.8.48.89;38843;1760841778693821351;1760841778732202385;403532;10
3.8.48.89;38843;1760841778793814660;1760841778832198291;403533;10
3.8.48.89;38843;1760841778893822339;1760841778932193839;403534;10
3.8.48.89;38843;1760841778993822945;1760841779032192451;403535;10
3.8.48.89;38843;1760841779093810869;1760841779132170669;403536;10
3.8.48.89;38843;1760841779193808151;1760841779232185093;403537;10
3.8.48.89;38843;1760841779293823393;1760841779332190538;403538;10
3.8.48.89;38843;1760841779393820474;1760841779432187868;403539;10
3.8.48.89;38843;1760841779493814471;1760841779532207051;403540;10
3.8.48.89;38843;1760841779593812955;1760841779632187144;403541;10
3.8.48.89;38843;1760841779693809486;1760841779732178242;403542;10
3.8.48.89;38843;1760841779793821548;1760841779832205175;403543;10
3.8.48.89;38843;1760841779893817809;1760841779932174228;403544;10
3.8.48.89;38843;1760841779993812557;1760841780032208292;403545;10
3.8.48.89;38843;1760841780093811624;1760841780132216655;403546;10
3.8.48.89;38843;1760841780193809229;1760841780232187897;403547;10
3.8.48.89;38843;1760841780293815764;1760841780332189943;403548;10
3.8.48.89;38843;1760841780393820860;1760841780432187164;403549;10
3.8.48.89;38843;1760841780493824481;1760841780532193000;403550;10
3.8.48.89;38843;1760841780593815981;1760841780632179623;403551;10
3.8.48.89;38843;1760841780693818204;1760841780732166538;403552;10
3.8.48.89;38843;1760841780793815103;1760841780832182323;403553;10
3.8.48.89;38843;1760841780893829948;1760841780932185833;403554;10
3.8.48.89;38843;1760841780993824670;1760841781032189963;403555;10
3.8.48.89;38843;1760841781093820496;1760841781132197725;403556;10
3.8.48.89;38843;1760841781193815693;1760841781232191876;403557;10
3.8.48.89;38843;1760841781293854991;1760841781332226843;403558;10
3.8.48.89;38843;1760841781393829614;1760841781432201795;403559;10
3.8.48.89;38843;1760841781493822158;1760841781532202831;403560;10
3.8.48.89;38843;1760841781593830292;1760841781632218872;403561;10
3.8.48.89;38843;1760841781693822332;1760841781732205655;403562;10
3.8.48.89;38843;1760841781793830135;1760841781832197131;403563;10
3.8.48.89;38843;1760841781893886884;1760841781932314882;403564;10
3.8.48.89;38843;1760841781993823480;1760841782032204688;403565;10
3.8.48.89;38843;1760841782093823962;1760841782132213512;403566;10
3.8.48.89;38843;1760841782193879711;1760841782232263963;403567;10
3.8.48.89;38843;1760841782293820520;1760841782332298915;403568;10
3.8.48.89;38843;1760841782393822475;1760841782432270999;403569;10
3.8.48.89;38843;1760841782493813187;1760841782532365999;403570;10
3.8.48.89;38843;1760841782593819733;1760841782632269029;403571;10
3.8.48.89;38843;1760841782693823557;1760841782732219445;403572;10
3.8.48.89;38843;1760841782793819883;1760841782832185516;403573;10
3.8.48.89;38843;1760841782893812272;1760841782932190757;403574;10
3.8.48.89;38843;1760841782993823763;1760841783032195492;403575;10
3.8.48.89;38843;1760841783093807864;1760841783132304025;403576;10
3.8.48.89;38843;1760841783193821511;1760841783232189111;403577;10
3.8.48.89;38843;1760841783293816413;1760841783332189096;403578;10
3.8.48.89;38843;1760841783393820749;1760841783432203997;403579;10
3.8.48.89;38843;1760841783493823130;1760841783532199048;403580;10
3.8.48.89;38843;1760841783593829354;1760841783632204052;403581;10
3.8.48.89;38843;1760841783693819664;1760841783732198452;403582;10
3.8.48.89;38843;1760841783793812022;1760841783832178484;403583;10
3.8.48.89;38843;1760841783893817253;1760841783932190211;403584;10
3.8.48.89;38843;1760841783993821414;1760841784032188824;403585;10
3.8.48.89;38843;1760841784093809855;1760841784132179079;403586;10
3.8.48.89;38843;1760841784193808391;1760841784232170438;403587;10
3.8.48.89;38843;1760841784293817348;1760841784332183879;403588;10
3.8.48.89;38843;1760841784393817561;1760841784432182268;403589;10
3.8.48.89;38843;1760841784493814235;1760841784532187851;403590;10
3.8.48.89;38843;1760841784593819796;1760841784632183790;403591;10
3.8.48.89;38843;1760841784693820704;1760841784732190004;403592;10
3.8.48.89;38843;1760841784793816945;1760841784832202964;403593;10
3.8.48.89;38843;1760841784893812020;1760841784932173393;403594;10
3.8.48.89;38843;1760841784993815739;1760841785032198077;403595;10
3.8.48.89;38843;1760841785093820681;1760841785132182992;403596;10
3.8.48.89;38843;1760841785193810531;1760841785232170845;403597;10
3.8.48.89;38843;1760841785293811186;1760841785332182174;403598;10
3.8.48.89;38843;1760841785393811347;1760841785432182795;403599;10
3.8.48.89;38843;1760841785493811972;1760841785532180309;403600;10
3.8.48.89;38843;1760841785593810990;1760841785632177479;403601;10
3.8.48.89;38843;1760841785693811186;1760841785732182518;403602;10
3.8.48.89;38843;1760841785793812988;1760841785832202799;403603;10
3.8.48.89;38843;1760841785893815421;1760841785932185195;403604;10
3.8.48.89;38843;1760841785993811843;1760841786032181690;403605;10
3.8.48.89;38843;1760841786093818071;1760841786132184184;403606;10
3.8.48.89;38843;1760841786193813464;1760841786232183837;403607;10
3.8.48.89;38843;1760841786293817803;1760841786332336863;403608;10
3.8.48.89;38843;1760841786393817454;1760841786432203601;403609;10
3.8.48.89;38843;1760841786493814352;1760841786532179287;403610;10
3.8.48.89;38843;1760841786593816356;1760841786632190640;403611;10
3.8.48.89;38843;1760841786693820680;1760841786732178639;403612;10
3.8.48.89;38843;1760841786793819589;1760841786832187796;403613;10
3.8.48.89;38843;1760841786893818805;1760841786932189541;403614;10
3.8.48.89;38843;1760841786993814020;1760841787032176887;403615;10
3.8.48.89;38843;1760841787093814452;1760841787132168502;403616;10
3.8.48.89;38843;1760841787193812912;1760841787232185321;403617;10
3.8.48.89;38843;1760841787293822315;1760841787332197269;403618;10
3.8.48.89;38843;1760841787393806462;1760841787432173179;403619;10
3.8.48.89;38843;1760841787493828942;1760841787532190984;403620;10
3.8.48.89;38843;1760841787593815092;1760841787632186838;403621;10
3.8.48.89;38843;1760841787693815727;1760841787732183998;403622;10
3.8.48.89;38843;1760841787793820021;1760841787832178801;403623;10
3.8.48.89;38843;1760841787893828380;1760841787932190009;403624;10
3.8.48.89;38843;1760841787993818323;1760841788032175343;403625;10
3.8.48.89;38843;1760841788093809529;1760841788132152625;403626;10
3.8.48.89;38843;1760841788193803623;1760841788232176550;403627;10
3.8.48.89;38843;1760841788293827104;1760841788332190697;403628;10
3.8.48.89;38843;1760841788393818366;1760841788432180029;403629;10
3.8.48.89;38843;1760841788493813505;1760841788532184601;403630;10
3.8.48.89;38843;1760841788593816167;1760841788632176944;403631;10
3.8.48.89;38843;1760841788693817981;1760841788732196948;403632;10
3.8.48.89;38843;1760841788793814920;1760841788832185508;403633;10
3.8.48.89;38843;1760841788893813551;1760841788932183870;403634;10
3.8.48.89;38843;1760841788993820291;1760841789032191861;403635;10
3.8.48.89;38843;1760841789093814778;1760841789132191160;403636;10
3.8.48.89;38843;1760841789193813908;1760841789232177430;403637;10
3.8.48.89;38843;1760841789293815718;1760841789332166028;403638;10
3.8.48.89;38843;1760841789393820024;1760841789432193594;403639;10
3.8.48.89;38843;1760841789493814535;1760841789532172347;403640;10
3.8.48.89;38843;1760841789593813199;1760841789632169404;403641;10
3.8.48.89;38843;1760841789693816170;1760841789732188588;403642;10
3.8.48.89;38843;1760841789793813806;1760841789832223189;403643;10
3.8.48.89;38843;1760841789893812366;1760841789932170126;403644;10
3.8.48.89;38843;1760841789993815442;1760841790032176374;403645;10
3.8.48.89;38843;1760841790093810430;1760841790132173577;403646;10
3.8.48.89;38843;1760841790193821310;1760841790232182220;403647;10
3.8.48.89;38843;1760841790293819225;1760841790332197651;403648;10
3.8.48.89;38843;1760841790393815838;1760841790432176309;403649;10
3.8.48.89;38843;1760841790493812030;1760841790532183996;403650;10
3.8.48.89;38843;1760841790593819089;1760841790632183318;403651;10
3.8.48.89;38843;1760841790693819502;1760841790732195632;403652;10
3.8.48.89;38843;1760841790793809597;1760841790832163791;403653;10
3.8.48.89;38843;1760841790893813246;1760841790932140384;403654;10
3.8.48.89;38843;1760841790993822166;1760841791032192847;403655;10
3.8.48.89;38843;1760841791093827845;1760841791132186128;403656;10
3.8.48.89;38843;1760841791193811312;1760841791232177340;403657;10
3.8.48.89;38843;1760841791293810798;1760841791332168221;403658;10
3.8.48.89;38843;1760841791393833075;1760841791432196838;403659;10
3.8.48.89;38843;1760841791493816881;1760841791532190848;403660;10
3.8.48.89;38843;1760841791593820045;1760841791632178761;403661;10
3.8.48.89;38843;1760841791693816510;1760841791732190078;403662;10
3.8.48.89;38843;1760841791793813100;1760841791832185761;403663;10
3.8.48.89;38843;1760841791893802928;1760841791932174287;403664;10
3.8.48.89;38843;1760841791993815131;1760841792032189830;403665;10
3.8.48.89;38843;1760841792093810770;1760841792132164259;403666;10
3.8.48.89;38843;1760841792193815818;1760841792232193175;403667;10
3.8.48.89;38843;1760841792293823941;1760841792332175555;403668;10
3.8.48.89;38843;1760841792393812492;1760841792432184649;403669;10
3.8.48.89;38843;1760841792493812404;1760841792532179115;403670;10
3.8.48.89;38843;1760841792593823815;1760841792632183335;403671;10
3.8.48.89;38843;1760841792693821096;1760841792732189434;403672;10
3.8.48.89;38843;1760841792793836330;1760841792832201655;403673;10
3.8.48.89;38843;1760841792893821858;1760841792932181762;403674;10
3.8.48.89;38843;1760841792993813848;1760841793032171591;403675;10
3.8.48.89;38843;1760841793093815757;1760841793132176826;403676;10
3.8.48.89;38843;1760841793193822515;1760841793232187962;403677;10
3.8.48.89;38843;1760841793293832125;1760841793332187951;403678;10
3.8.48.89;38843;1760841793393815484;1760841793432185306;403679;10
3.8.48.89;38843;1760841793493812397;1760841793532176265;403680;10
3.8.48.89;38843;1760841793593813381;1760841793632176283;403681;10
3.8.48.89;38843;1760841793693823999;1760841793732187869;403682;10
3.8.48.89;38843;1760841793793814628;1760841793832178738;403683;10
3.8.48.89;38843;1760841793893818411;1760841793932181487;403684;10
3.8.48.89;38843;1760841793993811077;1760841794032178891;403685;10
3.8.48.89;38843;1760841794093819781;1760841794132166862;403686;10
3.8.48.89;38843;1760841794193816265;1760841794232184150;403687;10
3.8.48.89;38843;1760841794293814764;1760841794332172586;403688;10
3.8.48.89;38843;1760841794393814479;1760841794432167742;403689;10
3.8.48.89;38843;1760841794493812436;1760841794532190413;403690;10
3.8.48.89;38843;1760841794593811898;1760841794632171069;403691;10
3.8.48.89;38843;1760841794693829969;1760841794732232856;403692;10
3.8.48.89;38843;1760841794793818196;1760841794832181802;403693;10
3.8.48.89;38843;1760841794893821164;1760841794932182376;403694;10
3.8.48.89;38843;1760841794993819675;1760841795032191036;403695;10
3.8.48.89;38843;1760841795093820620;1760841795132192869;403696;10
3.8.48.89;38843;1760841795193811839;1760841795232167834;403697;10
3.8.48.89;38843;1760841795293785730;1760841795332148137;403698;10
3.8.48.89;38843;1760841795393812911;1760841795432162252;403699;10
3.8.48.89;38843;1760841795493817703;1760841795532243800;403700;10
3.8.48.89;38843;1760841795593814273;1760841795632178746;403701;10
3.8.48.89;38843;1760841795693816581;1760841795732181484;403702;10
3.8.48.89;38843;1760841795793814329;1760841795832168778;403703;10
