CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760847462193818000;1760847462232222009;460367;10
3.8.48.89;38843;1760847462293812374;1760847462332234953;460368;10
3.8.48.89;38843;1760847462393819536;1760847462432222931;460369;10
3.8.48.89;38843;1760847462493811641;1760847462532215733;460370;10
3.8.48.89;38843;1760847462593811835;1760847462632219314;460371;10
3.8.48.89;38843;1760847462693811979;1760847462732221692;460372;10
3.8.48.89;38843;1760847462793811700;1760847462832220041;460373;10
3.8.48.89;38843;1760847462893813464;1760847462932226566;460374;10
3.8.48.89;38843;1760847462993811263;1760847463032221102;460375;10
3.8.48.89;38843;1760847463093814880;1760847463132235971;460376;10
3.8.48.89;38843;1760847463193821142;1760847463232221532;460377;10
3.8.48.89;38843;1760847463293804722;1760847463332207071;460378;10
3.8.48.89;38843;1760847463393811452;1760847463432230757;460379;10
3.8.48.89;38843;1760847463493816908;1760847463532223935;460380;10
3.8.48.89;38843;1760847463593806524;1760847463632217053;460381;10
3.8.48.89;38843;1760847463693814589;1760847463732231213;460382;10
3.8.48.89;38843;1760847463793814253;1760847463832214360;460383;10
3.8.48.89;38843;1760847463893803286;1760847463932204828;460384;10
3.8.48.89;38843;1760847463993807611;1760847464032233352;460385;10
3.8.48.89;38843;1760847464093808185;1760847464132193489;460386;10
3.8.48.89;38843;1760847464193800543;1760847464232202155;460387;10
3.8.48.89;38843;1760847464293813196;1760847464332224995;460388;10
3.8.48.89;38843;1760847464393812579;1760847464432224686;460389;10
3.8.48.89;38843;1760847464493809901;1760847464532211426;460390;10
3.8.48.89;38843;1760847464593813337;1760847464632216175;460391;10
3.8.48.89;38843;1760847464693810500;1760847464732214147;460392;10
3.8.48.89;38843;1760847464793809510;1760847464832230839;460393;10
3.8.48.89;38843;1760847464893810391;1760847464932217188;460394;10
3.8.48.89;38843;1760847464993811733;1760847465032229345;460395;10
3.8.48.89;38843;1760847465093815774;1760847465132224328;460396;10
3.8.48.89;38843;1760847465193818332;1760847465232227932;460397;10
3.8.48.89;38843;1760847465293818295;1760847465332330192;460398;10
3.8.48.89;38843;1760847465393812130;1760847465432227379;460399;10
3.8.48.89;38843;1760847465493813185;1760847465532200439;460400;10
3.8.48.89;38843;1760847465593820522;1760847465632242355;460401;10
3.8.48.89;38843;1760847465693817117;1760847465732228281;460402;10
3.8.48.89;38843;1760847465793811153;1760847465832213138;460403;10
3.8.48.89;38843;1760847465893811543;1760847465932224606;460404;10
3.8.48.89;38843;1760847465993813405;1760847466032227043;460405;10
3.8.48.89;38843;1760847466093810959;1760847466132183885;460406;10
3.8.48.89;38843;1760847466193815205;1760847466232219289;460407;10
3.8.48.89;38843;1760847466293820721;1760847466332223335;460408;10
3.8.48.89;38843;1760847466393820761;1760847466432229367;460409;10
3.8.48.89;38843;1760847466493818114;1760847466532221658;460410;10
3.8.48.89;38843;1760847466593813007;1760847466632218431;460411;10
3.8.48.89;38843;1760847466693818187;1760847466732228791;460412;10
3.8.48.89;38843;1760847466793813829;1760847466832225547;460413;10
3.8.48.89;38843;1760847466893814775;1760847466932226648;460414;10
3.8.48.89;38843;1760847466993819715;1760847467032231556;460415;10
3.8.48.89;38843;1760847467093816288;1760847467132235291;460416;10
3.8.48.89;38843;1760847467193813533;1760847467232221062;460417;10
3.8.48.89;38843;1760847467293808870;1760847467332211256;460418;10
3.8.48.89;38843;1760847467393819612;1760847467432236020;460419;10
3.8.48.89;38843;1760847467493817984;1760847467532224411;460420;10
3.8.48.89;38843;1760847467593822490;1760847467632223035;460421;10
3.8.48.89;38843;1760847467693815598;1760847467732217555;460422;10
3.8.48.89;38843;1760847467793811640;1760847467832219550;460423;10
3.8.48.89;38843;1760847467893812776;1760847467932216964;460424;10
3.8.48.89;38843;1760847467993825141;1760847468032221730;460425;10
3.8.48.89;38843;1760847468093813689;1760847468132201314;460426;10
3.8.48.89;38843;1760847468193808023;1760847468232221051;460427;10
3.8.48.89;38843;1760847468293814606;1760847468332214060;460428;10
3.8.48.89;38843;1760847468393814595;1760847468432230746;460429;10
3.8.48.89;38843;1760847468493799342;1760847468532204527;460430;10
3.8.48.89;38843;1760847468593813881;1760847468632219870;460431;10
3.8.48.89;38843;1760847468693817842;1760847468732214436;460432;10
3.8.48.89;38843;1760847468793818516;1760847468832213689;460433;10
3.8.48.89;38843;1760847468893806903;1760847468932222247;460434;10
3.8.48.89;38843;1760847468993815137;1760847469032228375;460435;10
3.8.48.89;38843;1760847469093813322;1760847469132228741;460436;10
3.8.48.89;38843;1760847469193814444;1760847469232224532;460437;10
3.8.48.89;38843;1760847469293820278;1760847469332216182;460438;10
3.8.48.89;38843;1760847469393818407;1760847469432230108;460439;10
3.8.48.89;38843;1760847469493814966;1760847469532231025;460440;10
3.8.48.89;38843;1760847469593809825;1760847469632216640;460441;10
3.8.48.89;38843;1760847469693805296;1760847469732221883;460442;10
3.8.48.89;38843;1760847469793807904;1760847469832208854;460443;10
3.8.48.89;38843;1760847469893810362;1760847469932215399;460444;10
3.8.48.89;38843;1760847469993817271;1760847470032225236;460445;10
3.8.48.89;38843;1760847470093815889;1760847470132221443;460446;10
3.8.48.89;38843;1760847470193817345;1760847470232245858;460447;10
3.8.48.89;38843;1760847470293822409;1760847470332228557;460448;10
3.8.48.89;38843;1760847470393814604;1760847470432215791;460449;10
3.8.48.89;38843;1760847470493822856;1760847470532229587;460450;10
3.8.48.89;38843;1760847470593819060;1760847470632236244;460451;10
3.8.48.89;38843;1760847470693810490;1760847470732195767;460452;10
3.8.48.89;38843;1760847470793811661;1760847470832219975;460453;10
3.8.48.89;38843;1760847470893811074;1760847470932192409;460454;10
3.8.48.89;38843;1760847470993812456;1760847471032226610;460455;10
3.8.48.89;38843;1760847471093819959;1760847471132225985;460456;10
3.8.48.89;38843;1760847471193814485;1760847471232223874;460457;10
3.8.48.89;38843;1760847471293824040;1760847471332255856;460458;10
3.8.48.89;38843;1760847471393812295;1760847471432217585;460459;10
3.8.48.89;38843;1760847471493819553;1760847471532222238;460460;10
3.8.48.89;38843;1760847471593814196;1760847471632233387;460461;10
3.8.48.89;38843;1760847471693808628;1760847471732224168;460462;10
3.8.48.89;38843;1760847471793815033;1760847471832221181;460463;10
3.8.48.89;38843;1760847471893788927;1760847471932187061;460464;10
3.8.48.89;38843;1760847471993821806;1760847472032226837;460465;10
3.8.48.89;38843;1760847472093808988;1760847472132187275;460466;10
3.8.48.89;38843;1760847472193808858;1760847472232217998;460467;10
3.8.48.89;38843;1760847472293817707;1760847472332214434;460468;10
3.8.48.89;38843;1760847472393819484;1760847472432228614;460469;10
3.8.48.89;38843;1760847472493814050;1760847472532221600;460470;10
3.8.48.89;38843;1760847472593818406;1760847472632220009;460471;10
3.8.48.89;38843;1760847472693824028;1760847472732233649;460472;10
3.8.48.89;38843;1760847472793816744;1760847472832228981;460473;10
3.8.48.89;38843;1760847472893812207;1760847472932213953;460474;10
3.8.48.89;38843;1760847472993808697;1760847473032213732;460475;10
3.8.48.89;38843;1760847473093810632;1760847473132228256;460476;10
3.8.48.89;38843;1760847473193807450;1760847473232205777;460477;10
3.8.48.89;38843;1760847473293816711;1760847473332223353;460478;10
3.8.48.89;38843;1760847473393810691;1760847473432227068;460479;10
3.8.48.89;38843;1760847473493819419;1760847473532222764;460480;10
3.8.48.89;38843;1760847473593808801;1760847473632217764;460481;10
3.8.48.89;38843;1760847473693815127;1760847473732236169;460482;10
3.8.48.89;38843;1760847473793816346;1760847473832228985;460483;10
3.8.48.89;38843;1760847473893816791;1760847473932220012;460484;10
3.8.48.89;38843;1760847473993809394;1760847474032220707;460485;10
3.8.48.89;38843;1760847474093812261;1760847474132271161;460486;10
3.8.48.89;38843;1760847474193810131;1760847474232229871;460487;10
3.8.48.89;38843;1760847474293822707;1760847474332242167;460488;10
3.8.48.89;38843;1760847474393822330;1760847474432227206;460489;10
3.8.48.89;38843;1760847474493815964;1760847474532227584;460490;10
3.8.48.89;38843;1760847474593804641;1760847474632206091;460491;10
3.8.48.89;38843;1760847474693813350;1760847474732211275;460492;10
3.8.48.89;38843;1760847474793821574;1760847474832228890;460493;10
3.8.48.89;38843;1760847474893813996;1760847474932219933;460494;10
3.8.48.89;38843;1760847474993815070;1760847475032236130;460495;10
3.8.48.89;38843;1760847475093805380;1760847475132210849;460496;10
3.8.48.89;38843;1760847475193814394;1760847475232230382;460497;10
3.8.48.89;38843;1760847475293820816;1760847475332231410;460498;10
3.8.48.89;38843;1760847475393831308;1760847475432250503;460499;10
3.8.48.89;38843;1760847475493820087;1760847475532222056;460500;10
3.8.48.89;38843;1760847475593815196;1760847475632226433;460501;10
3.8.48.89;38843;1760847475693819511;1760847475732238243;460502;10
3.8.48.89;38843;1760847475793818090;1760847475832219645;460503;10
3.8.48.89;38843;1760847475893810432;1760847475932207669;460504;10
3.8.48.89;38843;1760847475993810475;1760847476032274242;460505;10
3.8.48.89;38843;1760847476093814559;1760847476132204217;460506;10
3.8.48.89;38843;1760847476193804804;1760847476232214857;460507;10
3.8.48.89;38843;1760847476293818628;1760847476332230927;460508;10
3.8.48.89;38843;1760847476393814459;1760847476432226781;460509;10
3.8.48.89;38843;1760847476493815157;1760847476532235619;460510;10
3.8.48.89;38843;1760847476593824162;1760847476632228602;460511;10
3.8.48.89;38843;1760847476693815857;1760847476732229217;460512;10
3.8.48.89;38843;1760847476793813539;1760847476832216687;460513;10
3.8.48.89;38843;1760847476893811642;1760847476932223656;460514;10
3.8.48.89;38843;1760847476993815902;1760847477032230077;460515;10
3.8.48.89;38843;1760847477093810521;1760847477132220246;460516;10
3.8.48.89;38843;1760847477193821321;1760847477232231713;460517;10
3.8.48.89;38843;1760847477293820245;1760847477332235271;460518;10
3.8.48.89;38843;1760847477393827055;1760847477432244324;460519;10
3.8.48.89;38843;1760847477493820331;1760847477532226782;460520;10
3.8.48.89;38843;1760847477593809314;1760847477632215329;460521;10
3.8.48.89;38843;1760847477693817022;1760847477732226967;460522;10
3.8.48.89;38843;1760847477793814108;1760847477832226229;460523;10
3.8.48.89;38843;1760847477893820840;1760847477932233415;460524;10
3.8.48.89;38843;1760847477993819237;1760847478032231450;460525;10
3.8.48.89;38843;1760847478093810538;1760847478132217119;460526;10
3.8.48.89;38843;1760847478193811565;1760847478232229034;460527;10
3.8.48.89;38843;1760847478293820129;1760847478332223744;460528;10
3.8.48.89;38843;1760847478393811964;1760847478432217118;460529;10
3.8.48.89;38843;1760847478493808896;1760847478532212357;460530;10
3.8.48.89;38843;1760847478593823663;1760847478632233633;460531;10
3.8.48.89;38843;1760847478693821214;1760847478732239414;460532;10
3.8.48.89;38843;1760847478793813723;1760847478832223030;460533;10
3.8.48.89;38843;1760847478893798400;1760847478932187079;460534;10
3.8.48.89;38843;1760847478993819072;1760847479032226038;460535;10
3.8.48.89;38843;1760847479093811427;1760847479132211864;460536;10
3.8.48.89;38843;1760847479193816655;1760847479232235099;460537;10
3.8.48.89;38843;1760847479293817169;1760847479332233301;460538;10
3.8.48.89;38843;1760847479393818373;1760847479432239759;460539;10
3.8.48.89;38843;1760847479493809494;1760847479532234015;460540;10
3.8.48.89;38843;1760847479593807362;1760847479632207968;460541;10
3.8.48.89;38843;1760847479693808953;1760847479732220967;460542;10
3.8.48.89;38843;1760847479793810003;1760847479832216301;460543;10
3.8.48.89;38843;1760847479893792053;1760847479932216015;460544;10
3.8.48.89;38843;1760847479993809651;1760847480032370826;460545;10
3.8.48.89;38843;1760847480093811052;1760847480132225151;460546;10
3.8.48.89;38843;1760847480193811450;1760847480232217059;460547;10
3.8.48.89;38843;1760847480293818120;1760847480332230775;460548;10
3.8.48.89;38843;1760847480393814071;1760847480432215364;460549;10
3.8.48.89;38843;1760847480493816793;1760847480532225342;460550;10
3.8.48.89;38843;1760847480593824120;1760847480632229554;460551;10
3.8.48.89;38843;1760847480693814443;1760847480732227512;460552;10
3.8.48.89;38843;1760847480793814126;1760847480832219975;460553;10
3.8.48.89;38843;1760847480893811033;1760847480932216369;460554;10
3.8.48.89;38843;1760847480993812018;1760847481032241617;460555;10
3.8.48.89;38843;1760847481093820503;1760847481132327914;460556;10
3.8.48.89;38843;1760847481193833369;1760847481232257800;460557;10
3.8.48.89;38843;1760847481293832569;1760847481332242164;460558;10
3.8.48.89;38843;1760847481393825649;1760847481432259704;460559;10
3.8.48.89;38843;1760847481493833409;1760847481532269322;460560;10
3.8.48.89;38843;1760847481593826561;1760847481632245735;460561;10
3.8.48.89;38843;1760847481693830778;1760847481732247680;460562;10
3.8.48.89;38843;1760847481793827333;1760847481832269274;460563;10
3.8.48.89;38843;1760847481893868011;1760847481932286141;460564;10
3.8.48.89;38843;1760847481993871098;1760847482032292624;460565;10
3.8.48.89;38843;1760847482093827429;1760847482132245144;460566;10
3.8.48.89;38843;1760847482193828929;1760847482232241546;460567;10
3.8.48.89;38843;1760847482293821570;1760847482332241169;460568;10
3.8.48.89;38843;1760847482393821315;1760847482432371242;460569;10
3.8.48.89;38843;1760847482493828405;1760847482532301489;460570;10
3.8.48.89;38843;1760847482593818722;1760847482632251753;460571;10
3.8.48.89;38843;1760847482693819622;1760847482732237011;460572;10
3.8.48.89;38843;1760847482793827572;1760847482832287844;460573;10
3.8.48.89;38843;1760847482893828983;1760847482932314327;460574;10
3.8.48.89;38843;1760847482993827368;1760847483032241408;460575;10
3.8.48.89;38843;1760847483093807924;1760847483132222558;460576;10
3.8.48.89;38843;1760847483193813306;1760847483232241858;460577;10
3.8.48.89;38843;1760847483293816367;1760847483332239531;460578;10
3.8.48.89;38843;1760847483393817799;1760847483432242972;460579;10
3.8.48.89;38843;1760847483493817590;1760847483532229681;460580;10
3.8.48.89;38843;1760847483593810547;1760847483632219195;460581;10
3.8.48.89;38843;1760847483693810402;1760847483732218257;460582;10
3.8.48.89;38843;1760847483793825149;1760847483832235504;460583;10
3.8.48.89;38843;1760847483893811538;1760847483932208116;460584;10
3.8.48.89;38843;1760847483993820551;1760847484032233567;460585;10
3.8.48.89;38843;1760847484093804172;1760847484132187371;460586;10
3.8.48.89;38843;1760847484193813777;1760847484232233595;460587;10
3.8.48.89;38843;1760847484293816404;1760847484332225827;460588;10
3.8.48.89;38843;1760847484393810540;1760847484432220965;460589;10
3.8.48.89;38843;1760847484493814987;1760847484532226590;460590;10
3.8.48.89;38843;1760847484593820745;1760847484632238614;460591;10
3.8.48.89;38843;1760847484693823277;1760847484732228983;460592;10
3.8.48.89;38843;1760847484793816433;1760847484832247331;460593;10
3.8.48.89;38843;1760847484893827808;1760847484932249444;460594;10
3.8.48.89;38843;1760847484993808314;1760847485032209955;460595;10
3.8.48.89;38843;1760847485093813686;1760847485132219073;460596;10
3.8.48.89;38843;1760847485193824429;1760847485232314916;460597;10
3.8.48.89;38843;1760847485293810578;1760847485332203076;460598;10
3.8.48.89;38843;1760847485393816181;1760847485432226463;460599;10
3.8.48.89;38843;1760847485493815004;1760847485532235166;460600;10
3.8.48.89;38843;1760847485593809893;1760847485632240756;460601;10
3.8.48.89;38843;1760847485693815550;1760847485732225206;460602;10
3.8.48.89;38843;1760847485793819677;1760847485832243629;460603;10
3.8.48.89;38843;1760847485893819466;1760847485932237825;460604;10
3.8.48.89;38843;1760847485993820494;1760847486032223826;460605;10
3.8.48.89;38843;1760847486093815182;1760847486132294528;460606;10
3.8.48.89;38843;1760847486193819514;1760847486232230078;460607;10
3.8.48.89;38843;1760847486293814454;1760847486332234035;460608;10
3.8.48.89;38843;1760847486393810781;1760847486432210633;460609;10
3.8.48.89;38843;1760847486493815315;1760847486532234993;460610;10
3.8.48.89;38843;1760847486593818856;1760847486632231720;460611;10
3.8.48.89;38843;1760847486693820241;1760847486732233501;460612;10
3.8.48.89;38843;1760847486793815420;1760847486832225505;460613;10
3.8.48.89;38843;1760847486893812849;1760847486932201602;460614;10
3.8.48.89;38843;1760847486993812523;1760847487032217769;460615;10
3.8.48.89;38843;1760847487093812975;1760847487132229013;460616;10
3.8.48.89;38843;1760847487193817715;1760847487232239407;460617;10
3.8.48.89;38843;1760847487293814217;1760847487332212862;460618;10
3.8.48.89;38843;1760847487393818177;1760847487432234317;460619;10
3.8.48.89;38843;1760847487493811441;1760847487532227360;460620;10
3.8.48.89;38843;1760847487593820343;1760847487632240130;460621;10
3.8.48.89;38843;1760847487693826336;1760847487732242896;460622;10
3.8.48.89;38843;1760847487793833945;1760847487832241366;460623;10
3.8.48.89;38843;1760847487893810613;1760847487932216068;460624;10
3.8.48.89;38843;1760847487993811441;1760847488032222515;460625;10
3.8.48.89;38843;1760847488093810920;1760847488132196942;460626;10
3.8.48.89;38843;1760847488193805147;1760847488232208316;460627;10
3.8.48.89;38843;1760847488293818102;1760847488332233565;460628;10
3.8.48.89;38843;1760847488393819411;1760847488432227870;460629;10
3.8.48.89;38843;1760847488493808012;1760847488532211025;460630;10
3.8.48.89;38843;1760847488593812334;1760847488632227230;460631;10
3.8.48.89;38843;1760847488693811104;1760847488732224639;460632;10
3.8.48.89;38843;1760847488793817564;1760847488832232972;460633;10
3.8.48.89;38843;1760847488893819774;1760847488932228555;460634;10
3.8.48.89;38843;1760847488993815660;1760847489032234380;460635;10
3.8.48.89;38843;1760847489093810435;1760847489132225183;460636;10
3.8.48.89;38843;1760847489193810123;1760847489232236805;460637;10
3.8.48.89;38843;1760847489293798854;1760847489332222397;460638;10
3.8.48.89;38843;1760847489393821920;1760847489432232604;460639;10
3.8.48.89;38843;1760847489493807871;1760847489532236792;460640;10
3.8.48.89;38843;1760847489593818796;1760847489632232589;460641;10
3.8.48.89;38843;1760847489693809458;1760847489732245011;460642;10
3.8.48.89;38843;1760847489793812631;1760847489832239118;460643;10
3.8.48.89;38843;1760847489893817349;1760847489932243891;460644;10
3.8.48.89;38843;1760847489993816629;1760847490032236634;460645;10
3.8.48.89;38843;1760847490093812076;1760847490132224132;460646;10
3.8.48.89;38843;1760847490193814433;1760847490232265019;460647;10
3.8.48.89;38843;1760847490293814425;1760847490332238909;460648;10
3.8.48.89;38843;1760847490393811503;1760847490432246710;460649;10
3.8.48.89;38843;1760847490493820173;1760847490532234765;460650;10
3.8.48.89;38843;1760847490593813343;1760847490632222219;460651;10
3.8.48.89;38843;1760847490693813292;1760847490732223867;460652;10
3.8.48.89;38843;1760847490793815455;1760847490832229415;460653;10
3.8.48.89;38843;1760847490893810375;1760847490932222093;460654;10
3.8.48.89;38843;1760847490993828703;1760847491032252203;460655;10
3.8.48.89;38843;1760847491093809607;1760847491132238263;460656;10
3.8.48.89;38843;1760847491193811961;1760847491232220337;460657;10
3.8.48.89;38843;1760847491293828945;1760847491332244807;460658;10
3.8.48.89;38843;1760847491393833663;1760847491432237506;460659;10
3.8.48.89;38843;1760847491493819141;1760847491532222461;460660;10
3.8.48.89;38843;1760847491593823275;1760847491632232073;460661;10
3.8.48.89;38843;1760847491693816799;1760847491732227775;460662;10
3.8.48.89;38843;1760847491793811622;1760847491832213868;460663;10
3.8.48.89;38843;1760847491893810503;1760847491932229941;460664;10
3.8.48.89;38843;1760847491993809917;1760847492032241298;460665;10
3.8.48.89;38843;1760847492093817849;1760847492132214358;460666;10
3.8.48.89;38843;1760847492193811959;1760847492232225586;460667;10
3.8.48.89;38843;1760847492293812701;1760847492332229125;460668;10
3.8.48.89;38843;1760847492393809389;1760847492432214039;460669;10
3.8.48.89;38843;1760847492493811850;1760847492532226274;460670;10
3.8.48.89;38843;1760847492593825626;1760847492632290015;460671;10
3.8.48.89;38843;1760847492693816147;1760847492732226380;460672;10
3.8.48.89;38843;1760847492793817393;1760847492832230519;460673;10
3.8.48.89;38843;1760847492893812619;1760847492932246231;460674;10
3.8.48.89;38843;1760847492993815260;1760847493032222254;460675;10
3.8.48.89;38843;1760847493093810995;1760847493132226356;460676;10
3.8.48.89;38843;1760847493193811456;1760847493232219281;460677;10
3.8.48.89;38843;1760847493293808675;1760847493332208144;460678;10
3.8.48.89;38843;1760847493393808475;1760847493432223680;460679;10
3.8.48.89;38843;1760847493493808051;1760847493532225493;460680;10
3.8.48.89;38843;1760847493593809142;1760847493632231170;460681;10
3.8.48.89;38843;1760847493693810316;1760847493732224547;460682;10
3.8.48.89;38843;1760847493793813989;1760847493832235893;460683;10
3.8.48.89;38843;1760847493893810481;1760847493932224123;460684;10
3.8.48.89;38843;1760847493993810792;1760847494032243808;460685;10
3.8.48.89;38843;1760847494093809897;1760847494132226392;460686;10
3.8.48.89;38843;1760847494193815672;1760847494232248276;460687;10
3.8.48.89;38843;1760847494293807959;1760847494332255372;460688;10
3.8.48.89;38843;1760847494393817814;1760847494432234084;460689;10
3.8.48.89;38843;1760847494493807230;1760847494532248138;460690;10
3.8.48.89;38843;1760847494593828161;1760847494632269589;460691;10
3.8.48.89;38843;1760847494693821050;1760847494732241991;460692;10
3.8.48.89;38843;1760847494793826449;1760847494832264400;460693;10
3.8.48.89;38843;1760847494893822941;1760847494932228586;460694;10
3.8.48.89;38843;1760847494993883012;1760847495032289207;460695;10
3.8.48.89;38843;1760847495093815433;1760847495132243760;460696;10
3.8.48.89;38843;1760847495193819923;1760847495232238303;460697;10
3.8.48.89;38843;1760847495293812344;1760847495332232521;460698;10
3.8.48.89;38843;1760847495393820065;1760847495432243726;460699;10
3.8.48.89;38843;1760847495493814301;1760847495532232575;460700;10
3.8.48.89;38843;1760847495593812373;1760847495632222649;460701;10
3.8.48.89;38843;1760847495693811633;1760847495732230714;460702;10
3.8.48.89;38843;1760847495793820728;1760847495832244174;460703;10
3.8.48.89;38843;1760847495893803772;1760847495932210036;460704;10
3.8.48.89;38843;1760847495993815551;1760847496032228575;460705;10
3.8.48.89;38843;1760847496093812491;1760847496132193837;460706;10
3.8.48.89;38843;1760847496193805383;1760847496232227903;460707;10
3.8.48.89;38843;1760847496293812982;1760847496332227921;460708;10
3.8.48.89;38843;1760847496393813069;1760847496432240776;460709;10
3.8.48.89;38843;1760847496493812295;1760847496532231497;460710;10
3.8.48.89;38843;1760847496593811007;1760847496632235039;460711;10
3.8.48.89;38843;1760847496693814979;1760847496732228040;460712;10
3.8.48.89;38843;1760847496793811104;1760847496832239531;460713;10
3.8.48.89;38843;1760847496893811169;1760847496932216667;460714;10
3.8.48.89;38843;1760847496993808755;1760847497032225561;460715;10
3.8.48.89;38843;1760847497093811643;1760847497132226551;460716;10
3.8.48.89;38843;1760847497193819789;1760847497232251285;460717;10
3.8.48.89;38843;1760847497293872071;1760847497332290396;460718;10
3.8.48.89;38843;1760847497393812071;1760847497432231386;460719;10
3.8.48.89;38843;1760847497493819118;1760847497532243938;460720;10
3.8.48.89;38843;1760847497593817645;1760847497632221389;460721;10
3.8.48.89;38843;1760847497693810259;1760847497732326404;460722;10
3.8.48.89;38843;1760847497793816631;1760847497832228647;460723;10
3.8.48.89;38843;1760847497893816645;1760847497932234995;460724;10
3.8.48.89;38843;1760847497993817357;1760847498032254199;460725;10
3.8.48.89;38843;1760847498093812567;1760847498132200501;460726;10
3.8.48.89;38843;1760847498193820972;1760847498232238188;460727;10
3.8.48.89;38843;1760847498293826510;1760847498332248330;460728;10
3.8.48.89;38843;1760847498393817901;1760847498432225571;460729;10
3.8.48.89;38843;1760847498493821481;1760847498532243767;460730;10
3.8.48.89;38843;1760847498593810901;1760847498632224754;460731;10
3.8.48.89;38843;1760847498693823796;1760847498732237508;460732;10
3.8.48.89;38843;1760847498793819606;1760847498832233324;460733;10
3.8.48.89;38843;1760847498893828935;1760847498932223154;460734;10
3.8.48.89;38843;1760847498993823622;1760847499032248347;460735;10
3.8.48.89;38843;1760847499093817378;1760847499132244094;460736;10
3.8.48.89;38843;1760847499193812728;1760847499232229212;460737;10
3.8.48.89;38843;1760847499293804938;1760847499332221785;460738;10
3.8.48.89;38843;1760847499393818983;1760847499432224515;460739;10
3.8.48.89;38843;1760847499493818706;1760847499532223168;460740;10
3.8.48.89;38843;1760847499593818871;1760847499632232565;460741;10
3.8.48.89;38843;1760847499693800962;1760847499732190716;460742;10
3.8.48.89;38843;1760847499793816672;1760847499832225184;460743;10
3.8.48.89;38843;1760847499893811807;1760847499932228448;460744;10
3.8.48.89;38843;1760847499993812953;1760847500032229639;460745;10
3.8.48.89;38843;1760847500093811916;1760847500132203613;460746;10
3.8.48.89;38843;1760847500193807196;1760847500232221239;460747;10
3.8.48.89;38843;1760847500293815565;1760847500332224797;460748;10
3.8.48.89;38843;1760847500393816902;1760847500432239224;460749;10
3.8.48.89;38843;1760847500493810978;1760847500532233649;460750;10
3.8.48.89;38843;1760847500593815284;1760847500632227396;460751;10
3.8.48.89;38843;1760847500693811974;1760847500732232977;460752;10
3.8.48.89;38843;1760847500793812892;1760847500832211178;460753;10
3.8.48.89;38843;1760847500893813583;1760847500932232381;460754;10
3.8.48.89;38843;1760847500993812760;1760847501032228822;460755;10
3.8.48.89;38843;1760847501093878054;1760847501132500802;460756;10
3.8.48.89;38843;1760847501193811070;1760847501232279334;460757;10
3.8.48.89;38843;1760847501293817761;1760847501332209016;460758;10
3.8.48.89;38843;1760847501393810346;1760847501432223191;460759;10
3.8.48.89;38843;1760847501493807578;1760847501532222735;460760;10
3.8.48.89;38843;1760847501593810939;1760847501632218515;460761;10
3.8.48.89;38843;1760847501693820162;1760847501732231090;460762;10
3.8.48.89;38843;1760847501793815929;1760847501832229194;460763;10
3.8.48.89;38843;1760847501893825615;1760847501932218575;460764;10
3.8.48.89;38843;1760847501993814509;1760847502032223509;460765;10
3.8.48.89;38843;1760847502093818102;1760847502132225206;460766;10
3.8.48.89;38843;1760847502193813722;1760847502232232503;460767;10
3.8.48.89;38843;1760847502293813473;1760847502332224142;460768;10
3.8.48.89;38843;1760847502393814588;1760847502432222269;460769;10
3.8.48.89;38843;1760847502493808351;1760847502532228709;460770;10
3.8.48.89;38843;1760847502593813013;1760847502632237325;460771;10
3.8.48.89;38843;1760847502693815816;1760847502732225442;460772;10
3.8.48.89;38843;1760847502793817899;1760847502832226194;460773;10
3.8.48.89;38843;1760847502893814245;1760847502932222201;460774;10
3.8.48.89;38843;1760847502993820266;1760847503032223749;460775;10
3.8.48.89;38843;1760847503093812028;1760847503132207130;460776;10
3.8.48.89;38843;1760847503193807012;1760847503232217924;460777;10
3.8.48.89;38843;1760847503293812442;1760847503332222769;460778;10
3.8.48.89;38843;1760847503393825445;1760847503432236497;460779;10
3.8.48.89;38843;1760847503493812576;1760847503532228167;460780;10
3.8.48.89;38843;1760847503593821524;1760847503632226330;460781;10
3.8.48.89;38843;1760847503693820235;1760847503732227326;460782;10
3.8.48.89;38843;1760847503793818041;1760847503832225694;460783;10
3.8.48.89;38843;1760847503893806466;1760847503932225157;460784;10
3.8.48.89;38843;1760847503993827397;1760847504032250060;460785;10
3.8.48.89;38843;1760847504093807295;1760847504132190472;460786;10
3.8.48.89;38843;1760847504193808025;1760847504232229669;460787;10
3.8.48.89;38843;1760847504293803485;1760847504332214027;460788;10
3.8.48.89;38843;1760847504393812151;1760847504432228269;460789;10
3.8.48.89;38843;1760847504493812462;1760847504532213998;460790;10
3.8.48.89;38843;1760847504593818924;1760847504632236780;460791;10
3.8.48.89;38843;1760847504693817856;1760847504732234513;460792;10
3.8.48.89;38843;1760847504793812981;1760847504832235299;460793;10
3.8.48.89;38843;1760847504893800988;1760847504932229202;460794;10
3.8.48.89;38843;1760847504993810424;1760847505032226776;460795;10
3.8.48.89;38843;1760847505093819032;1760847505132235976;460796;10
3.8.48.89;38843;1760847505193820178;1760847505232236852;460797;10
3.8.48.89;38843;1760847505293814861;1760847505332224309;460798;10
3.8.48.89;38843;1760847505393809547;1760847505432227040;460799;10
3.8.48.89;38843;1760847505493814144;1760847505532228735;460800;10
3.8.48.89;38843;1760847505593813473;1760847505632232627;460801;10
