CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760867498293814248;1760867498332224619;660728;10
3.8.48.89;38843;1760867498393816894;1760867498432236095;660729;10
3.8.48.89;38843;1760867498493814081;1760867498532238483;660730;10
3.8.48.89;38843;1760867498593814215;1760867498632265370;660731;10
3.8.48.89;38843;1760867498693814153;1760867498732234682;660732;10
3.8.48.89;38843;1760867498793816585;1760867498832250359;660733;10
3.8.48.89;38843;1760867498893804053;1760867498932226230;660734;10
3.8.48.89;38843;1760867498993817824;1760867499032233983;660735;10
3.8.48.89;38843;1760867499093809284;1760867499132241137;660736;10
3.8.48.89;38843;1760867499193816587;1760867499232244765;660737;10
3.8.48.89;38843;1760867499293806034;1760867499332240509;660738;10
3.8.48.89;38843;1760867499393812940;1760867499432229340;660739;10
3.8.48.89;38843;1760867499493815037;1760867499532233284;660740;10
3.8.48.89;38843;1760867499593819199;1760867499632238679;660741;10
3.8.48.89;38843;1760867499693815180;1760867499732239268;660742;10
3.8.48.89;38843;1760867499793816483;1760867499832239312;660743;10
3.8.48.89;38843;1760867499893816517;1760867499932244089;660744;10
3.8.48.89;38843;1760867499993887212;1760867500032312310;660745;10
3.8.48.89;38843;1760867500093810166;1760867500132199310;660746;10
3.8.48.89;38843;1760867500193817089;1760867500232236099;660747;10
3.8.48.89;38843;1760867500293813522;1760867500332222260;660748;10
3.8.48.89;38843;1760867500393811382;1760867500432225280;660749;10
3.8.48.89;38843;1760867500493811788;1760867500532254541;660750;10
3.8.48.89;38843;1760867500593819798;1760867500632232522;660751;10
3.8.48.89;38843;1760867500693820388;1760867500732233700;660752;10
3.8.48.89;38843;1760867500793815768;1760867500832233217;660753;10
3.8.48.89;38843;1760867500893799729;1760867500932231782;660754;10
3.8.48.89;38843;1760867500993823966;1760867501032241678;660755;10
3.8.48.89;38843;1760867501093828311;1760867501132258132;660756;10
3.8.48.89;38843;1760867501193825813;1760867501232249702;660757;10
3.8.48.89;38843;1760867501293823339;1760867501332244170;660758;10
3.8.48.89;38843;1760867501393807755;1760867501432247427;660759;10
3.8.48.89;38843;1760867501493815157;1760867501532302115;660760;10
3.8.48.89;38843;1760867501593817880;1760867501632232000;660761;10
3.8.48.89;38843;1760867501693824528;1760867501732232700;660762;10
3.8.48.89;38843;1760867501793815769;1760867501832238794;660763;10
3.8.48.89;38843;1760867501893817532;1760867501932232639;660764;10
3.8.48.89;38843;1760867501993815907;1760867502032241928;660765;10
3.8.48.89;38843;1760867502093815311;1760867502132231416;660766;10
3.8.48.89;38843;1760867502193814378;1760867502232228740;660767;10
3.8.48.89;38843;1760867502293810704;1760867502332228247;660768;10
3.8.48.89;38843;1760867502393823560;1760867502432239907;660769;10
3.8.48.89;38843;1760867502493811042;1760867502532238811;660770;10
3.8.48.89;38843;1760867502593815427;1760867502632233671;660771;10
3.8.48.89;38843;1760867502693820902;1760867502732241419;660772;10
3.8.48.89;38843;1760867502793816844;1760867502832219689;660773;10
3.8.48.89;38843;1760867502893820539;1760867502932207159;660774;10
3.8.48.89;38843;1760867502993822060;1760867503032255731;660775;10
3.8.48.89;38843;1760867503093813995;1760867503132236051;660776;10
3.8.48.89;38843;1760867503193813047;1760867503232356512;660777;10
3.8.48.89;38843;1760867503293818814;1760867503332245886;660778;10
3.8.48.89;38843;1760867503393814578;1760867503432250897;660779;10
3.8.48.89;38843;1760867503493815225;1760867503532250189;660780;10
3.8.48.89;38843;1760867503593819519;1760867503632232009;660781;10
3.8.48.89;38843;1760867503693816709;1760867503732240282;660782;10
3.8.48.89;38843;1760867503793812518;1760867503832232571;660783;10
3.8.48.89;38843;1760867503893806871;1760867503932219022;660784;10
3.8.48.89;38843;1760867503993812969;1760867504032229123;660785;10
3.8.48.89;38843;1760867504093803620;1760867504132197230;660786;10
3.8.48.89;38843;1760867504193805940;1760867504232275930;660787;10
3.8.48.89;38843;1760867504293811178;1760867504332226823;660788;10
3.8.48.89;38843;1760867504393816261;1760867504432243377;660789;10
3.8.48.89;38843;1760867504493815884;1760867504532316578;660790;10
3.8.48.89;38843;1760867504593810900;1760867504632231432;660791;10
3.8.48.89;38843;1760867504693817170;1760867504732225459;660792;10
3.8.48.89;38843;1760867504793816636;1760867504832265982;660793;10
3.8.48.89;38843;1760867504893810075;1760867504932236406;660794;10
3.8.48.89;38843;1760867504993809695;1760867505032241990;660795;10
3.8.48.89;38843;1760867505093814458;1760867505132237289;660796;10
3.8.48.89;38843;1760867505193819006;1760867505232236419;660797;10
3.8.48.89;38843;1760867505293810668;1760867505332209553;660798;10
3.8.48.89;38843;1760867505393818380;1760867505432246570;660799;10
3.8.48.89;38843;1760867505493810745;1760867505532196937;660800;10
3.8.48.89;38843;1760867505593812105;1760867505632252080;660801;10
3.8.48.89;38843;1760867505693819456;1760867505732248643;660802;10
3.8.48.89;38843;1760867505793812478;1760867505832222720;660803;10
3.8.48.89;38843;1760867505893817319;1760867505932242372;660804;10
3.8.48.89;38843;1760867505993826125;1760867506032251008;660805;10
3.8.48.89;38843;1760867506093821759;1760867506132205532;660806;10
3.8.48.89;38843;1760867506193816156;1760867506232248876;660807;10
3.8.48.89;38843;1760867506293812320;1760867506332240687;660808;10
3.8.48.89;38843;1760867506393816693;1760867506432226987;660809;10
3.8.48.89;38843;1760867506493820157;1760867506532244082;660810;10
3.8.48.89;38843;1760867506593811383;1760867506632221326;660811;10
3.8.48.89;38843;1760867506693813129;1760867506732237554;660812;10
3.8.48.89;38843;1760867506793816934;1760867506832255397;660813;10
3.8.48.89;38843;1760867506893813948;1760867506932224096;660814;10
3.8.48.89;38843;1760867506993810063;1760867507032263886;660815;10
3.8.48.89;38843;1760867507093814368;1760867507132227171;660816;10
3.8.48.89;38843;1760867507193821633;1760867507232291579;660817;10
3.8.48.89;38843;1760867507293810363;1760867507332237851;660818;10
3.8.48.89;38843;1760867507393808762;1760867507432233628;660819;10
3.8.48.89;38843;1760867507493815595;1760867507532273993;660820;10
3.8.48.89;38843;1760867507593813677;1760867507632321720;660821;10
3.8.48.89;38843;1760867507693815665;1760867507732242299;660822;10
3.8.48.89;38843;1760867507793818164;1760867507832248114;660823;10
3.8.48.89;38843;1760867507893818393;1760867507932247940;660824;10
3.8.48.89;38843;1760867507993818475;1760867508032244645;660825;10
3.8.48.89;38843;1760867508093849252;1760867508132237018;660826;10
3.8.48.89;38843;1760867508193807244;1760867508232240625;660827;10
3.8.48.89;38843;1760867508293818909;1760867508332243211;660828;10
3.8.48.89;38843;1760867508393824091;1760867508432248814;660829;10
3.8.48.89;38843;1760867508493811916;1760867508532241912;660830;10
3.8.48.89;38843;1760867508593817788;1760867508632233967;660831;10
3.8.48.89;38843;1760867508693813823;1760867508732374312;660832;10
3.8.48.89;38843;1760867508793818785;1760867508832240346;660833;10
3.8.48.89;38843;1760867508893811289;1760867508932232625;660834;10
3.8.48.89;38843;1760867508993821264;1760867509032244067;660835;10
3.8.48.89;38843;1760867509093811430;1760867509132227324;660836;10
3.8.48.89;38843;1760867509193811739;1760867509232228294;660837;10
3.8.48.89;38843;1760867509293821651;1760867509332372313;660838;10
3.8.48.89;38843;1760867509393819516;1760867509432259118;660839;10
3.8.48.89;38843;1760867509493817206;1760867509532241727;660840;10
3.8.48.89;38843;1760867509593813361;1760867509632244766;660841;10
3.8.48.89;38843;1760867509693817281;1760867509732219972;660842;10
3.8.48.89;38843;1760867509793816973;1760867509832241929;660843;10
3.8.48.89;38843;1760867509893817701;1760867509932230655;660844;10
3.8.48.89;38843;1760867509993815806;1760867510032230701;660845;10
3.8.48.89;38843;1760867510093826274;1760867510132238794;660846;10
3.8.48.89;38843;1760867510193807176;1760867510232231010;660847;10
3.8.48.89;38843;1760867510293819330;1760867510332236527;660848;10
3.8.48.89;38843;1760867510393811488;1760867510432237290;660849;10
3.8.48.89;38843;1760867510493813890;1760867510532235318;660850;10
3.8.48.89;38843;1760867510593809910;1760867510632234551;660851;10
3.8.48.89;38843;1760867510693813568;1760867510732207041;660852;10
3.8.48.89;38843;1760867510793812123;1760867510832238144;660853;10
3.8.48.89;38843;1760867510893815048;1760867510932228912;660854;10
3.8.48.89;38843;1760867510993812040;1760867511032245244;660855;10
3.8.48.89;38843;1760867511093816407;1760867511132245389;660856;10
3.8.48.89;38843;1760867511193819114;1760867511232247668;660857;10
3.8.48.89;38843;1760867511293865820;1760867511332298534;660858;10
3.8.48.89;38843;1760867511393820806;1760867511432238818;660859;10
3.8.48.89;38843;1760867511493817582;1760867511532240226;660860;10
3.8.48.89;38843;1760867511593812229;1760867511632259305;660861;10
3.8.48.89;38843;1760867511693815018;1760867511732224491;660862;10
3.8.48.89;38843;1760867511793814221;1760867511832227681;660863;10
3.8.48.89;38843;1760867511893811176;1760867511932324769;660864;10
3.8.48.89;38843;1760867511993830179;1760867512032255185;660865;10
3.8.48.89;38843;1760867512093823714;1760867512132215055;660866;10
3.8.48.89;38843;1760867512193812861;1760867512232229337;660867;10
3.8.48.89;38843;1760867512293812353;1760867512332228558;660868;10
3.8.48.89;38843;1760867512393819717;1760867512432290094;660869;10
3.8.48.89;38843;1760867512493824027;1760867512532236708;660870;10
3.8.48.89;38843;1760867512593818684;1760867512632260932;660871;10
3.8.48.89;38843;1760867512693813553;1760867512732223490;660872;10
3.8.48.89;38843;1760867512793813559;1760867512832232914;660873;10
3.8.48.89;38843;1760867512893814153;1760867512932245850;660874;10
3.8.48.89;38843;1760867512993812316;1760867513032237803;660875;10
3.8.48.89;38843;1760867513093823285;1760867513132257522;660876;10
3.8.48.89;38843;1760867513193815188;1760867513232257058;660877;10
3.8.48.89;38843;1760867513293811620;1760867513332228532;660878;10
3.8.48.89;38843;1760867513393821196;1760867513432248468;660879;10
3.8.48.89;38843;1760867513493805487;1760867513532218043;660880;10
3.8.48.89;38843;1760867513593810766;1760867513632229322;660881;10
3.8.48.89;38843;1760867513693807292;1760867513732228592;660882;10
3.8.48.89;38843;1760867513793811588;1760867513832238009;660883;10
3.8.48.89;38843;1760867513893811584;1760867513932247832;660884;10
3.8.48.89;38843;1760867513993818444;1760867514032238529;660885;10
3.8.48.89;38843;1760867514093811524;1760867514132201188;660886;10
3.8.48.89;38843;1760867514193815833;1760867514232242521;660887;10
3.8.48.89;38843;1760867514293815808;1760867514332237227;660888;10
3.8.48.89;38843;1760867514393814402;1760867514432242512;660889;10
3.8.48.89;38843;1760867514493808791;1760867514532241317;660890;10
3.8.48.89;38843;1760867514593820910;1760867514632249028;660891;10
3.8.48.89;38843;1760867514693822238;1760867514732232805;660892;10
3.8.48.89;38843;1760867514793826104;1760867514832320823;660893;10
3.8.48.89;38843;1760867514893812406;1760867514932238755;660894;10
3.8.48.89;38843;1760867514993814661;1760867515032229197;660895;10
3.8.48.89;38843;1760867515093812039;1760867515132234987;660896;10
3.8.48.89;38843;1760867515193819945;1760867515232248161;660897;10
3.8.48.89;38843;1760867515293817336;1760867515332250418;660898;10
3.8.48.89;38843;1760867515393822373;1760867515432253483;660899;10
3.8.48.89;38843;1760867515493814397;1760867515532225886;660900;10
3.8.48.89;38843;1760867515593815788;1760867515632260616;660901;10
3.8.48.89;38843;1760867515693811312;1760867515732223960;660902;10
3.8.48.89;38843;1760867515793814621;1760867515832221378;660903;10
3.8.48.89;38843;1760867515893820043;1760867515932497461;660904;10
3.8.48.89;38843;1760867515993813326;1760867516032239224;660905;10
3.8.48.89;38843;1760867516093821756;1760867516132200254;660906;10
3.8.48.89;38843;1760867516193816303;1760867516232238421;660907;10
3.8.48.89;38843;1760867516293810485;1760867516332226727;660908;10
3.8.48.89;38843;1760867516393812700;1760867516432234908;660909;10
3.8.48.89;38843;1760867516493813594;1760867516532236488;660910;10
3.8.48.89;38843;1760867516593815001;1760867516632228708;660911;10
3.8.48.89;38843;1760867516693814650;1760867516732288520;660912;10
3.8.48.89;38843;1760867516793812667;1760867516832233055;660913;10
3.8.48.89;38843;1760867516893816873;1760867516932307354;660914;10
3.8.48.89;38843;1760867516993822048;1760867517032240787;660915;10
3.8.48.89;38843;1760867517093814237;1760867517132255193;660916;10
3.8.48.89;38843;1760867517193813674;1760867517232234467;660917;10
3.8.48.89;38843;1760867517293810775;1760867517332232960;660918;10
3.8.48.89;38843;1760867517393818147;1760867517432229114;660919;10
3.8.48.89;38843;1760867517493815161;1760867517532216671;660920;10
3.8.48.89;38843;1760867517593816248;1760867517632232444;660921;10
3.8.48.89;38843;1760867517693820136;1760867517732244411;660922;10
3.8.48.89;38843;1760867517793810738;1760867517832240206;660923;10
3.8.48.89;38843;1760867517893813227;1760867517932237487;660924;10
3.8.48.89;38843;1760867517993811478;1760867518032218836;660925;10
3.8.48.89;38843;1760867518093816567;1760867518132227218;660926;10
3.8.48.89;38843;1760867518193816829;1760867518232233742;660927;10
3.8.48.89;38843;1760867518293817363;1760867518332246702;660928;10
3.8.48.89;38843;1760867518393811733;1760867518432233431;660929;10
3.8.48.89;38843;1760867518493821833;1760867518532254997;660930;10
3.8.48.89;38843;1760867518593819957;1760867518632252963;660931;10
3.8.48.89;38843;1760867518693810445;1760867518732250392;660932;10
3.8.48.89;38843;1760867518793811349;1760867518832236643;660933;10
3.8.48.89;38843;1760867518893811328;1760867518932208992;660934;10
3.8.48.89;38843;1760867518993820835;1760867519032241595;660935;10
3.8.48.89;38843;1760867519093812832;1760867519132202552;660936;10
3.8.48.89;38843;1760867519193814570;1760867519233562774;660937;10
3.8.48.89;38843;1760867519293821455;1760867519332192327;660938;10
3.8.48.89;38843;1760867519393814052;1760867519432220529;660939;10
3.8.48.89;38843;1760867519493815700;1760867519532224101;660940;10
3.8.48.89;38843;1760867519593812206;1760867519632212018;660941;10
3.8.48.89;38843;1760867519693795963;1760867519732193507;660942;10
3.8.48.89;38843;1760867519793810985;1760867519832204822;660943;10
3.8.48.89;38843;1760867519893805010;1760867519932212071;660944;10
3.8.48.89;38843;1760867519993817909;1760867520032238100;660945;10
3.8.48.89;38843;1760867520093823045;1760867520132219148;660946;10
3.8.48.89;38843;1760867520193817137;1760867520232209363;660947;10
3.8.48.89;38843;1760867520293817218;1760867520332234213;660948;10
3.8.48.89;38843;1760867520393819633;1760867520432213810;660949;10
3.8.48.89;38843;1760867520493814417;1760867520532216970;660950;10
3.8.48.89;38843;1760867520593829992;1760867520632229747;660951;10
3.8.48.89;38843;1760867520693822801;1760867520732229446;660952;10
3.8.48.89;38843;1760867520793812601;1760867520832214185;660953;10
3.8.48.89;38843;1760867520893817190;1760867520932213815;660954;10
3.8.48.89;38843;1760867520993820856;1760867521032232308;660955;10
3.8.48.89;38843;1760867521093836662;1760867521132251262;660956;10
3.8.48.89;38843;1760867521193828319;1760867521232240842;660957;10
3.8.48.89;38843;1760867521293827169;1760867521332265934;660958;10
3.8.48.89;38843;1760867521393827866;1760867521432349735;660959;10
3.8.48.89;38843;1760867521493819651;1760867521532242026;660960;10
3.8.48.89;38843;1760867521593821547;1760867521632276637;660961;10
3.8.48.89;38843;1760867521693828798;1760867521732236656;660962;10
3.8.48.89;38843;1760867521793832398;1760867521832261081;660963;10
3.8.48.89;38843;1760867521893824389;1760867521932253770;660964;10
3.8.48.89;38843;1760867521993828727;1760867522032257848;660965;10
3.8.48.89;38843;1760867522093828711;1760867522132265133;660966;10
3.8.48.89;38843;1760867522193841821;1760867522232257697;660967;10
3.8.48.89;38843;1760867522293819496;1760867522332234022;660968;10
3.8.48.89;38843;1760867522393820067;1760867522432244498;660969;10
3.8.48.89;38843;1760867522493815804;1760867522532418692;660970;10
3.8.48.89;38843;1760867522593820347;1760867522632290852;660971;10
3.8.48.89;38843;1760867522693817662;1760867522732520883;660972;10
3.8.48.89;38843;1760867522793820913;1760867522832227434;660973;10
3.8.48.89;38843;1760867522893824307;1760867522932230000;660974;10
3.8.48.89;38843;1760867522993822433;1760867523032235501;660975;10
3.8.48.89;38843;1760867523093834507;1760867523132241161;660976;10
3.8.48.89;38843;1760867523193821434;1760867523232234874;660977;10
3.8.48.89;38843;1760867523293811912;1760867523332217362;660978;10
3.8.48.89;38843;1760867523393810978;1760867523432210722;660979;10
3.8.48.89;38843;1760867523493819944;1760867523532221724;660980;10
3.8.48.89;38843;1760867523593817538;1760867523632220436;660981;10
3.8.48.89;38843;1760867523693816140;1760867523732213760;660982;10
3.8.48.89;38843;1760867523793821516;1760867523832230394;660983;10
3.8.48.89;38843;1760867523893811395;1760867523932215175;660984;10
3.8.48.89;38843;1760867523993817552;1760867524032222689;660985;10
3.8.48.89;38843;1760867524093813639;1760867524132183165;660986;10
3.8.48.89;38843;1760867524193813571;1760867524232221611;660987;10
3.8.48.89;38843;1760867524293817886;1760867524332218497;660988;10
3.8.48.89;38843;1760867524393812690;1760867524432217382;660989;10
3.8.48.89;38843;1760867524493823073;1760867524532238121;660990;10
3.8.48.89;38843;1760867524593816751;1760867524632235935;660991;10
3.8.48.89;38843;1760867524693827505;1760867524732241088;660992;10
3.8.48.89;38843;1760867524793822048;1760867524832219534;660993;10
3.8.48.89;38843;1760867524893813663;1760867524932222293;660994;10
3.8.48.89;38843;1760867524993810944;1760867525032223939;660995;10
3.8.48.89;38843;1760867525093823245;1760867525132221289;660996;10
3.8.48.89;38843;1760867525193815995;1760867525232220123;660997;10
3.8.48.89;38843;1760867525293813200;1760867525332227360;660998;10
3.8.48.89;38843;1760867525393812835;1760867525432213580;660999;10
3.8.48.89;38843;1760867525493824630;1760867525532225129;661000;10
3.8.48.89;38843;1760867525593816979;1760867525632216460;661001;10
3.8.48.89;38843;1760867525693814437;1760867525732225972;661002;10
3.8.48.89;38843;1760867525793812405;1760867525832221729;661003;10
3.8.48.89;38843;1760867525893821883;1760867525932235579;661004;10
3.8.48.89;38843;1760867525993814218;1760867526032221225;661005;10
3.8.48.89;38843;1760867526093806238;1760867526132189043;661006;10
3.8.48.89;38843;1760867526193810554;1760867526232209381;661007;10
3.8.48.89;38843;1760867526293819657;1760867526332219786;661008;10
3.8.48.89;38843;1760867526393813041;1760867526432219683;661009;10
3.8.48.89;38843;1760867526493811351;1760867526532203361;661010;10
3.8.48.89;38843;1760867526593812686;1760867526632208691;661011;10
3.8.48.89;38843;1760867526693812317;1760867526732208701;661012;10
3.8.48.89;38843;1760867526793813020;1760867526832213784;661013;10
3.8.48.89;38843;1760867526893856795;1760867526932246601;661014;10
3.8.48.89;38843;1760867526993819455;1760867527032221675;661015;10
3.8.48.89;38843;1760867527093810844;1760867527132210119;661016;10
3.8.48.89;38843;1760867527193814697;1760867527232229718;661017;10
3.8.48.89;38843;1760867527293812119;1760867527332211106;661018;10
3.8.48.89;38843;1760867527393818935;1760867527432316480;661019;10
3.8.48.89;38843;1760867527493828095;1760867527532246785;661020;10
3.8.48.89;38843;1760867527593810931;1760867527632203626;661021;10
3.8.48.89;38843;1760867527693816257;1760867527732217791;661022;10
3.8.48.89;38843;1760867527793809834;1760867527832528540;661023;10
3.8.48.89;38843;1760867527893807006;1760867527932208611;661024;10
3.8.48.89;38843;1760867527993811245;1760867528032208513;661025;10
3.8.48.89;38843;1760867528093817908;1760867528132197196;661026;10
3.8.48.89;38843;1760867528193822429;1760867528232224527;661027;10
3.8.48.89;38843;1760867528293811132;1760867528332220578;661028;10
3.8.48.89;38843;1760867528393812986;1760867528432221859;661029;10
3.8.48.89;38843;1760867528493808320;1760867528532212036;661030;10
3.8.48.89;38843;1760867528593821513;1760867528632218125;661031;10
3.8.48.89;38843;1760867528693817798;1760867528732221642;661032;10
3.8.48.89;38843;1760867528793811067;1760867528832212673;661033;10
3.8.48.89;38843;1760867528893817586;1760867528932224132;661034;10
3.8.48.89;38843;1760867528993822512;1760867529032214703;661035;10
3.8.48.89;38843;1760867529093812450;1760867529132184994;661036;10
3.8.48.89;38843;1760867529193824497;1760867529232245449;661037;10
3.8.48.89;38843;1760867529293811590;1760867529332268242;661038;10
3.8.48.89;38843;1760867529393820074;1760867529432221271;661039;10
3.8.48.89;38843;1760867529493813621;1760867529532214934;661040;10
3.8.48.89;38843;1760867529593817941;1760867529632218494;661041;10
3.8.48.89;38843;1760867529693821537;1760867529732229110;661042;10
3.8.48.89;38843;1760867529793812176;1760867529832202144;661043;10
3.8.48.89;38843;1760867529893814102;1760867529932220636;661044;10
3.8.48.89;38843;1760867529993816537;1760867530032211208;661045;10
3.8.48.89;38843;1760867530093818389;1760867530132191910;661046;10
3.8.48.89;38843;1760867530193813009;1760867530232210525;661047;10
3.8.48.89;38843;1760867530293816932;1760867530332205792;661048;10
3.8.48.89;38843;1760867530393812681;1760867530432219181;661049;10
3.8.48.89;38843;1760867530493818407;1760867530532231487;661050;10
3.8.48.89;38843;1760867530593814682;1760867530632240425;661051;10
3.8.48.89;38843;1760867530693870567;1760867530732271020;661052;10
3.8.48.89;38843;1760867530793814162;1760867530832210260;661053;10
3.8.48.89;38843;1760867530893821594;1760867530932227208;661054;10
3.8.48.89;38843;1760867530993823562;1760867531032230638;661055;10
3.8.48.89;38843;1760867531093812252;1760867531132210630;661056;10
3.8.48.89;38843;1760867531193811931;1760867531232227679;661057;10
3.8.48.89;38843;1760867531293813160;1760867531332213153;661058;10
3.8.48.89;38843;1760867531393876215;1760867531432273350;661059;10
3.8.48.89;38843;1760867531493820642;1760867531532192558;661060;10
3.8.48.89;38843;1760867531593811765;1760867531632207930;661061;10
3.8.48.89;38843;1760867531693814543;1760867531732201443;661062;10
3.8.48.89;38843;1760867531793818197;1760867531832224235;661063;10
3.8.48.89;38843;1760867531893817983;1760867531932227925;661064;10
3.8.48.89;38843;1760867531993814436;1760867532032211491;661065;10
3.8.48.89;38843;1760867532093812815;1760867532132209656;661066;10
3.8.48.89;38843;1760867532193813425;1760867532232230660;661067;10
3.8.48.89;38843;1760867532293816137;1760867532332226398;661068;10
3.8.48.89;38843;1760867532393820494;1760867532432224242;661069;10
3.8.48.89;38843;1760867532493815500;1760867532532224708;661070;10
3.8.48.89;38843;1760867532593810393;1760867532632222879;661071;10
3.8.48.89;38843;1760867532693821955;1760867532732230116;661072;10
3.8.48.89;38843;1760867532793817637;1760867532832281685;661073;10
3.8.48.89;38843;1760867532893828000;1760867532932233801;661074;10
3.8.48.89;38843;1760867532993819949;1760867533032220028;661075;10
3.8.48.89;38843;1760867533093813186;1760867533132219411;661076;10
3.8.48.89;38843;1760867533193809217;1760867533232222292;661077;10
3.8.48.89;38843;1760867533293820248;1760867533332230166;661078;10
3.8.48.89;38843;1760867533393820171;1760867533432300789;661079;10
3.8.48.89;38843;1760867533493814987;1760867533532228648;661080;10
3.8.48.89;38843;1760867533593825402;1760867533632216909;661081;10
3.8.48.89;38843;1760867533693813783;1760867533732208023;661082;10
3.8.48.89;38843;1760867533793818336;1760867533832226388;661083;10
3.8.48.89;38843;1760867533893822650;1760867533932226193;661084;10
3.8.48.89;38843;1760867533993813155;1760867534032204167;661085;10
3.8.48.89;38843;1760867534093813240;1760867534132245702;661086;10
3.8.48.89;38843;1760867534193821811;1760867534232228117;661087;10
3.8.48.89;38843;1760867534293816990;1760867534332233655;661088;10
3.8.48.89;38843;1760867534393869380;1760867534432281285;661089;10
3.8.48.89;38843;1760867534493813626;1760867534532253535;661090;10
3.8.48.89;38843;1760867534593816273;1760867534632241537;661091;10
3.8.48.89;38843;1760867534693811879;1760867534732215492;661092;10
3.8.48.89;38843;1760867534793816238;1760867534832231579;661093;10
3.8.48.89;38843;1760867534893819840;1760867534932211763;661094;10
3.8.48.89;38843;1760867534993820782;1760867535032216666;661095;10
3.8.48.89;38843;1760867535093813113;1760867535132212387;661096;10
3.8.48.89;38843;1760867535193808452;1760867535232208123;661097;10
3.8.48.89;38843;1760867535293806038;1760867535332216055;661098;10
3.8.48.89;38843;1760867535393815006;1760867535432210292;661099;10
3.8.48.89;38843;1760867535493814665;1760867535532222982;661100;10
3.8.48.89;38843;1760867535593805655;1760867535632221931;661101;10
3.8.48.89;38843;1760867535693825852;1760867535732226049;661102;10
3.8.48.89;38843;1760867535793816662;1760867535832233690;661103;10
3.8.48.89;38843;1760867535893800453;1760867535932194515;661104;10
3.8.48.89;38843;1760867535993815850;1760867536032203503;661105;10
3.8.48.89;38843;1760867536093813933;1760867536132208262;661106;10
3.8.48.89;38843;1760867536193816649;1760867536232212422;661107;10
3.8.48.89;38843;1760867536293820316;1760867536332224706;661108;10
3.8.48.89;38843;1760867536393821621;1760867536432227362;661109;10
3.8.48.89;38843;1760867536493810817;1760867536532208110;661110;10
3.8.48.89;38843;1760867536593815764;1760867536632227398;661111;10
3.8.48.89;38843;1760867536693820892;1760867536732209760;661112;10
3.8.48.89;38843;1760867536793813579;1760867536832210878;661113;10
3.8.48.89;38843;1760867536893813923;1760867536932212482;661114;10
3.8.48.89;38843;1760867536993809612;1760867537032209352;661115;10
3.8.48.89;38843;1760867537093808600;1760867537132205565;661116;10
3.8.48.89;38843;1760867537193872807;1760867537232279163;661117;10
3.8.48.89;38843;1760867537293813456;1760867537332211084;661118;10
3.8.48.89;38843;1760867537393819975;1760867537432239997;661119;10
3.8.48.89;38843;1760867537493811267;1760867537532216382;661120;10
3.8.48.89;38843;1760867537593823540;1760867537632228731;661121;10
3.8.48.89;38843;1760867537693818322;1760867537732213840;661122;10
3.8.48.89;38843;1760867537793808694;1760867537832209640;661123;10
3.8.48.89;38843;1760867537893825568;1760867537932232384;661124;10
3.8.48.89;38843;1760867537993812403;1760867538032243050;661125;10
3.8.48.89;38843;1760867538093811465;1760867538132211593;661126;10
3.8.48.89;38843;1760867538193814671;1760867538232224079;661127;10
3.8.48.89;38843;1760867538293812746;1760867538332196396;661128;10
3.8.48.89;38843;1760867538393823106;1760867538432230966;661129;10
3.8.48.89;38843;1760867538493816708;1760867538532221803;661130;10
3.8.48.89;38843;1760867538593815665;1760867538632221981;661131;10
3.8.48.89;38843;1760867538693807336;1760867538732215553;661132;10
3.8.48.89;38843;1760867538793816171;1760867538832206987;661133;10
3.8.48.89;38843;1760867538893816299;1760867538932225633;661134;10
3.8.48.89;38843;1760867538993817679;1760867539032226086;661135;10
3.8.48.89;38843;1760867539093814368;1760867539132208850;661136;10
3.8.48.89;38843;1760867539193815576;1760867539232225982;661137;10
3.8.48.89;38843;1760867539293816904;1760867539332216818;661138;10
3.8.48.89;38843;1760867539393811513;1760867539432222010;661139;10
3.8.48.89;38843;1760867539493815166;1760867539532219856;661140;10
3.8.48.89;38843;1760867539593819681;1760867539632224839;661141;10
3.8.48.89;38843;1760867539693824423;1760867539732218281;661142;10
3.8.48.89;38843;1760867539793812002;1760867539832217904;661143;10
3.8.48.89;38843;1760867539893820075;1760867539932230516;661144;10
3.8.48.89;38843;1760867539993816479;1760867540032243862;661145;10
3.8.48.89;38843;1760867540093821910;1760867540132226304;661146;10
3.8.48.89;38843;1760867540193813230;1760867540232206820;661147;10
3.8.48.89;38843;1760867540293813134;1760867540332232861;661148;10
3.8.48.89;38843;1760867540393809641;1760867540432211502;661149;10
3.8.48.89;38843;1760867540493807655;1760867540532244596;661150;10
3.8.48.89;38843;1760867540593812248;1760867540632215425;661151;10
3.8.48.89;38843;1760867540693793209;1760867540732568449;661152;10
3.8.48.89;38843;1760867540793811254;1760867540832217097;661153;10
3.8.48.89;38843;1760867540893818549;1760867540932226147;661154;10
3.8.48.89;38843;1760867540993809082;1760867541032217370;661155;10
3.8.48.89;38843;1760867541093815234;1760867541132214513;661156;10
3.8.48.89;38843;1760867541193809903;1760867541232214875;661157;10
3.8.48.89;38843;1760867541293818366;1760867541332229743;661158;10
3.8.48.89;38843;1760867541393811335;1760867541432206350;661159;10
3.8.48.89;38843;1760867541493816174;1760867541532217812;661160;10
3.8.48.89;38843;1760867541593813057;1760867541632212530;661161;10
3.8.48.89;38843;1760867541693815781;1760867541732212339;661162;10
