CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760872391893804838;1760872391932253829;709664;10
3.8.48.89;38843;1760872391993810276;1760872392032257292;709665;10
3.8.48.89;38843;1760872392093798854;1760872392132208703;709666;10
3.8.48.89;38843;1760872392193808015;1760872392232236092;709667;10
3.8.48.89;38843;1760872392293815341;1760872392332252324;709668;10
3.8.48.89;38843;1760872392393818654;1760872392432246192;709669;10
3.8.48.89;38843;1760872392493816182;1760872392532255869;709670;10
3.8.48.89;38843;1760872392593807950;1760872392632248090;709671;10
3.8.48.89;38843;1760872392693813998;1760872392732246068;709672;10
3.8.48.89;38843;1760872392793811129;1760872392832247979;709673;10
3.8.48.89;38843;1760872392893808164;1760872392932251393;709674;10
3.8.48.89;38843;1760872392993819189;1760872393032262143;709675;10
3.8.48.89;38843;1760872393093812628;1760872393132252991;709676;10
3.8.48.89;38843;1760872393193813441;1760872393232249597;709677;10
3.8.48.89;38843;1760872393293816963;1760872393332248877;709678;10
3.8.48.89;38843;1760872393393808899;1760872393432268614;709679;10
3.8.48.89;38843;1760872393493803711;1760872393532235532;709680;10
3.8.48.89;38843;1760872393593813802;1760872393632247714;709681;10
3.8.48.89;38843;1760872393693827123;1760872393732260961;709682;10
3.8.48.89;38843;1760872393793815888;1760872393832246109;709683;10
3.8.48.89;38843;1760872393893815533;1760872393932266633;709684;10
3.8.48.89;38843;1760872393993819622;1760872394032261615;709685;10
3.8.48.89;38843;1760872394093812750;1760872394132228213;709686;10
3.8.48.89;38843;1760872394193821313;1760872394232260031;709687;10
3.8.48.89;38843;1760872394293814397;1760872394332276768;709688;10
3.8.48.89;38843;1760872394393813802;1760872394432256911;709689;10
3.8.48.89;38843;1760872394493810303;1760872394532240620;709690;10
3.8.48.89;38843;1760872394593804347;1760872394632227561;709691;10
3.8.48.89;38843;1760872394693823002;1760872394732285286;709692;10
3.8.48.89;38843;1760872394793813979;1760872394832260982;709693;10
3.8.48.89;38843;1760872394893818313;1760872394932269179;709694;10
3.8.48.89;38843;1760872394993812538;1760872395032255549;709695;10
3.8.48.89;38843;1760872395093812914;1760872395132250120;709696;10
3.8.48.89;38843;1760872395193811527;1760872395232246939;709697;10
3.8.48.89;38843;1760872395293813647;1760872395332250315;709698;10
3.8.48.89;38843;1760872395393810511;1760872395432247852;709699;10
3.8.48.89;38843;1760872395493819460;1760872395532303476;709700;10
3.8.48.89;38843;1760872395593811693;1760872395632258223;709701;10
3.8.48.89;38843;1760872395693819087;1760872395732252918;709702;10
3.8.48.89;38843;1760872395793830334;1760872395832298711;709703;10
3.8.48.89;38843;1760872395893819114;1760872395932268923;709704;10
3.8.48.89;38843;1760872395993809769;1760872396032244082;709705;10
3.8.48.89;38843;1760872396093808716;1760872396132233960;709706;10
3.8.48.89;38843;1760872396193804198;1760872396232242751;709707;10
3.8.48.89;38843;1760872396293820822;1760872396332264870;709708;10
3.8.48.89;38843;1760872396393814989;1760872396432246192;709709;10
3.8.48.89;38843;1760872396493814853;1760872396532248650;709710;10
3.8.48.89;38843;1760872396593885444;1760872396632324843;709711;10
3.8.48.89;38843;1760872396693817065;1760872396732302550;709712;10
3.8.48.89;38843;1760872396793819895;1760872396832256632;709713;10
3.8.48.89;38843;1760872396893808056;1760872396932244056;709714;10
3.8.48.89;38843;1760872396993808518;1760872397032239767;709715;10
3.8.48.89;38843;1760872397093809500;1760872397132247524;709716;10
3.8.48.89;38843;1760872397193821717;1760872397232283698;709717;10
3.8.48.89;38843;1760872397293805628;1760872397332235353;709718;10
3.8.48.89;38843;1760872397393815314;1760872397432256694;709719;10
3.8.48.89;38843;1760872397493881181;1760872397532318447;709720;10
3.8.48.89;38843;1760872397593814508;1760872397632256014;709721;10
3.8.48.89;38843;1760872397693827696;1760872397732267483;709722;10
3.8.48.89;38843;1760872397793815349;1760872397832240019;709723;10
3.8.48.89;38843;1760872397893812185;1760872397932285107;709724;10
3.8.48.89;38843;1760872397993813170;1760872398032242704;709725;10
3.8.48.89;38843;1760872398093810026;1760872398132240127;709726;10
3.8.48.89;38843;1760872398193817972;1760872398232269696;709727;10
3.8.48.89;38843;1760872398293832545;1760872398332259014;709728;10
3.8.48.89;38843;1760872398393814082;1760872398432253338;709729;10
3.8.48.89;38843;1760872398493814679;1760872398532242626;709730;10
3.8.48.89;38843;1760872398593820150;1760872398632258003;709731;10
3.8.48.89;38843;1760872398693811812;1760872398732304195;709732;10
3.8.48.89;38843;1760872398793816293;1760872398832248365;709733;10
3.8.48.89;38843;1760872398893816362;1760872398932230240;709734;10
3.8.48.89;38843;1760872398993812161;1760872399032244738;709735;10
3.8.48.89;38843;1760872399093810599;1760872399132255481;709736;10
3.8.48.89;38843;1760872399193810445;1760872399232259563;709737;10
3.8.48.89;38843;1760872399293823140;1760872399332277934;709738;10
3.8.48.89;38843;1760872399393817540;1760872399432244725;709739;10
3.8.48.89;38843;1760872399493807351;1760872399532237563;709740;10
3.8.48.89;38843;1760872399593810563;1760872399632246581;709741;10
3.8.48.89;38843;1760872399693875930;1760872399732307480;709742;10
3.8.48.89;38843;1760872399793811400;1760872399832264653;709743;10
3.8.48.89;38843;1760872399893804970;1760872399932235800;709744;10
3.8.48.89;38843;1760872399993812168;1760872400032247038;709745;10
3.8.48.89;38843;1760872400093808882;1760872400132226842;709746;10
3.8.48.89;38843;1760872400193810093;1760872400232254949;709747;10
3.8.48.89;38843;1760872400293816417;1760872400332253016;709748;10
3.8.48.89;38843;1760872400393812145;1760872400432264595;709749;10
3.8.48.89;38843;1760872400493810412;1760872400532247388;709750;10
3.8.48.89;38843;1760872400593813385;1760872400632246802;709751;10
3.8.48.89;38843;1760872400693819021;1760872400732262141;709752;10
3.8.48.89;38843;1760872400793821108;1760872400832294146;709753;10
3.8.48.89;38843;1760872400893817300;1760872400932417436;709754;10
3.8.48.89;38843;1760872400993819517;1760872401032265575;709755;10
3.8.48.89;38843;1760872401093868924;1760872401132299917;709756;10
3.8.48.89;38843;1760872401193816225;1760872401232244601;709757;10
3.8.48.89;38843;1760872401293814335;1760872401332236218;709758;10
3.8.48.89;38843;1760872401393813925;1760872401432256095;709759;10
3.8.48.89;38843;1760872401493812187;1760872401532253923;709760;10
3.8.48.89;38843;1760872401593812610;1760872401632261671;709761;10
3.8.48.89;38843;1760872401693821806;1760872401732250718;709762;10
3.8.48.89;38843;1760872401793808472;1760872401832248795;709763;10
3.8.48.89;38843;1760872401893809254;1760872401932246782;709764;10
3.8.48.89;38843;1760872401993812693;1760872402032248926;709765;10
3.8.48.89;38843;1760872402093808272;1760872402132228073;709766;10
3.8.48.89;38843;1760872402193814321;1760872402232259510;709767;10
3.8.48.89;38843;1760872402293807753;1760872402332240372;709768;10
3.8.48.89;38843;1760872402393806724;1760872402432252273;709769;10
3.8.48.89;38843;1760872402493803892;1760872402532240686;709770;10
3.8.48.89;38843;1760872402593809205;1760872402632230733;709771;10
3.8.48.89;38843;1760872402693809927;1760872402732250901;709772;10
3.8.48.89;38843;1760872402793777074;1760872402832250682;709773;10
3.8.48.89;38843;1760872402893805867;1760872402932228096;709774;10
3.8.48.89;38843;1760872402993813971;1760872403032336721;709775;10
3.8.48.89;38843;1760872403093802665;1760872403132242979;709776;10
3.8.48.89;38843;1760872403193811383;1760872403232256578;709777;10
3.8.48.89;38843;1760872403293815426;1760872403332244582;709778;10
3.8.48.89;38843;1760872403393868752;1760872403432230037;709779;10
3.8.48.89;38843;1760872403493811871;1760872403532259550;709780;10
3.8.48.89;38843;1760872403593812438;1760872403632208153;709781;10
3.8.48.89;38843;1760872403693809626;1760872403732240803;709782;10
3.8.48.89;38843;1760872403793810710;1760872403832258658;709783;10
3.8.48.89;38843;1760872403893808912;1760872403932218906;709784;10
3.8.48.89;38843;1760872403993814196;1760872404032264298;709785;10
3.8.48.89;38843;1760872404093808860;1760872404132216850;709786;10
3.8.48.89;38843;1760872404193804944;1760872404232245295;709787;10
3.8.48.89;38843;1760872404293815872;1760872404332230596;709788;10
3.8.48.89;38843;1760872404393823751;1760872404432266383;709789;10
3.8.48.89;38843;1760872404493810475;1760872404532255322;709790;10
3.8.48.89;38843;1760872404593813481;1760872404632259339;709791;10
3.8.48.89;38843;1760872404693816017;1760872404732249569;709792;10
3.8.48.89;38843;1760872404793818381;1760872404832246633;709793;10
3.8.48.89;38843;1760872404893815392;1760872404932262126;709794;10
3.8.48.89;38843;1760872404993808201;1760872405032265670;709795;10
3.8.48.89;38843;1760872405093811363;1760872405132237990;709796;10
3.8.48.89;38843;1760872405193815808;1760872405232252148;709797;10
3.8.48.89;38843;1760872405293925789;1760872405332367688;709798;10
3.8.48.89;38843;1760872405393817360;1760872405432254275;709799;10
3.8.48.89;38843;1760872405493809772;1760872405532251764;709800;10
3.8.48.89;38843;1760872405593819861;1760872405632261319;709801;10
3.8.48.89;38843;1760872405693818347;1760872405732257924;709802;10
3.8.48.89;38843;1760872405793812901;1760872405832258320;709803;10
3.8.48.89;38843;1760872405893814791;1760872405932254088;709804;10
3.8.48.89;38843;1760872405993817870;1760872406032262988;709805;10
3.8.48.89;38843;1760872406093811332;1760872406132230819;709806;10
3.8.48.89;38843;1760872406193820577;1760872406232249114;709807;10
3.8.48.89;38843;1760872406293811892;1760872406332242010;709808;10
3.8.48.89;38843;1760872406393809086;1760872406432230073;709809;10
3.8.48.89;38843;1760872406493813425;1760872406532255856;709810;10
3.8.48.89;38843;1760872406593809451;1760872406632244400;709811;10
3.8.48.89;38843;1760872406693817664;1760872406732247309;709812;10
3.8.48.89;38843;1760872406793821949;1760872406832251431;709813;10
3.8.48.89;38843;1760872406893810664;1760872406932212576;709814;10
3.8.48.89;38843;1760872406993815410;1760872407032251456;709815;10
3.8.48.89;38843;1760872407093811509;1760872407132246449;709816;10
3.8.48.89;38843;1760872407193810889;1760872407232250525;709817;10
3.8.48.89;38843;1760872407293808195;1760872407332249958;709818;10
3.8.48.89;38843;1760872407393809557;1760872407432233675;709819;10
3.8.48.89;38843;1760872407493808927;1760872407532245529;709820;10
3.8.48.89;38843;1760872407593814273;1760872407632240743;709821;10
3.8.48.89;38843;1760872407693868610;1760872407732297500;709822;10
3.8.48.89;38843;1760872407793811635;1760872407832250628;709823;10
3.8.48.89;38843;1760872407893802194;1760872407932241392;709824;10
3.8.48.89;38843;1760872407993817997;1760872408032247327;709825;10
3.8.48.89;38843;1760872408093823908;1760872408132231773;709826;10
3.8.48.89;38843;1760872408193800238;1760872408232231755;709827;10
3.8.48.89;38843;1760872408293808681;1760872408332242193;709828;10
3.8.48.89;38843;1760872408393807210;1760872408432240954;709829;10
3.8.48.89;38843;1760872408493817268;1760872408532252297;709830;10
3.8.48.89;38843;1760872408593818658;1760872408632276137;709831;10
3.8.48.89;38843;1760872408693813293;1760872408732264709;709832;10
3.8.48.89;38843;1760872408793814241;1760872408832267469;709833;10
3.8.48.89;38843;1760872408893814150;1760872408932243623;709834;10
3.8.48.89;38843;1760872408993818453;1760872409032256917;709835;10
3.8.48.89;38843;1760872409093818369;1760872409132216530;709836;10
3.8.48.89;38843;1760872409193812227;1760872409232259137;709837;10
3.8.48.89;38843;1760872409293817293;1760872409332317247;709838;10
3.8.48.89;38843;1760872409393812328;1760872409432246391;709839;10
3.8.48.89;38843;1760872409493820997;1760872409532279322;709840;10
3.8.48.89;38843;1760872409593818731;1760872409632251855;709841;10
3.8.48.89;38843;1760872409693809676;1760872409732237639;709842;10
3.8.48.89;38843;1760872409793811637;1760872409832283949;709843;10
3.8.48.89;38843;1760872409893811948;1760872409932259772;709844;10
3.8.48.89;38843;1760872409993815554;1760872410032248931;709845;10
3.8.48.89;38843;1760872410093810391;1760872410132212319;709846;10
3.8.48.89;38843;1760872410193811513;1760872410232270410;709847;10
3.8.48.89;38843;1760872410293819908;1760872410332259634;709848;10
3.8.48.89;38843;1760872410393810539;1760872410432264233;709849;10
3.8.48.89;38843;1760872410493824490;1760872410532265952;709850;10
3.8.48.89;38843;1760872410593822867;1760872410632257114;709851;10
3.8.48.89;38843;1760872410693807908;1760872410732234023;709852;10
3.8.48.89;38843;1760872410793816303;1760872410832244880;709853;10
3.8.48.89;38843;1760872410893808335;1760872410932212138;709854;10
3.8.48.89;38843;1760872410993813111;1760872411032376706;709855;10
3.8.48.89;38843;1760872411093812535;1760872411132235378;709856;10
3.8.48.89;38843;1760872411193809750;1760872411232210776;709857;10
3.8.48.89;38843;1760872411293824229;1760872411332236495;709858;10
3.8.48.89;38843;1760872411393811861;1760872411432230349;709859;10
3.8.48.89;38843;1760872411493818817;1760872411532219343;709860;10
3.8.48.89;38843;1760872411593826753;1760872411632261864;709861;10
3.8.48.89;38843;1760872411693810988;1760872411732222111;709862;10
3.8.48.89;38843;1760872411793812700;1760872411832223467;709863;10
3.8.48.89;38843;1760872411893808047;1760872411932212184;709864;10
3.8.48.89;38843;1760872411993809682;1760872412032211147;709865;10
3.8.48.89;38843;1760872412093809610;1760872412132203646;709866;10
3.8.48.89;38843;1760872412193817008;1760872412232221848;709867;10
3.8.48.89;38843;1760872412293818182;1760872412332233371;709868;10
3.8.48.89;38843;1760872412393823072;1760872412432234977;709869;10
3.8.48.89;38843;1760872412493819658;1760872412532264606;709870;10
3.8.48.89;38843;1760872412593818544;1760872412632222836;709871;10
3.8.48.89;38843;1760872412693807845;1760872412732228368;709872;10
3.8.48.89;38843;1760872412793816368;1760872412832226347;709873;10
3.8.48.89;38843;1760872412893818282;1760872412932219588;709874;10
3.8.48.89;38843;1760872412993810690;1760872413032219919;709875;10
3.8.48.89;38843;1760872413093818167;1760872413132225677;709876;10
3.8.48.89;38843;1760872413193825822;1760872413232233581;709877;10
3.8.48.89;38843;1760872413293816849;1760872413332230622;709878;10
3.8.48.89;38843;1760872413393811558;1760872413432227816;709879;10
3.8.48.89;38843;1760872413493891599;1760872413532311201;709880;10
3.8.48.89;38843;1760872413593815606;1760872413632274411;709881;10
3.8.48.89;38843;1760872413693824030;1760872413732244737;709882;10
3.8.48.89;38843;1760872413793821028;1760872413832235230;709883;10
3.8.48.89;38843;1760872413893808570;1760872413932216927;709884;10
3.8.48.89;38843;1760872413993809430;1760872414032204988;709885;10
3.8.48.89;38843;1760872414093818485;1760872414132213504;709886;10
3.8.48.89;38843;1760872414193810238;1760872414232209434;709887;10
3.8.48.89;38843;1760872414293811496;1760872414332209655;709888;10
3.8.48.89;38843;1760872414393810717;1760872414432207143;709889;10
3.8.48.89;38843;1760872414493810613;1760872414532216855;709890;10
3.8.48.89;38843;1760872414593812032;1760872414632223501;709891;10
3.8.48.89;38843;1760872414693811877;1760872414732230022;709892;10
3.8.48.89;38843;1760872414793816226;1760872414832221322;709893;10
3.8.48.89;38843;1760872414893805352;1760872414932201486;709894;10
3.8.48.89;38843;1760872414993810871;1760872415032224102;709895;10
3.8.48.89;38843;1760872415093829885;1760872415132249807;709896;10
3.8.48.89;38843;1760872415193812049;1760872415232225025;709897;10
3.8.48.89;38843;1760872415293814255;1760872415332227798;709898;10
3.8.48.89;38843;1760872415393815699;1760872415432225780;709899;10
3.8.48.89;38843;1760872415493823567;1760872415532226882;709900;10
3.8.48.89;38843;1760872415593810645;1760872415632230306;709901;10
3.8.48.89;38843;1760872415693816491;1760872415732219866;709902;10
3.8.48.89;38843;1760872415793812552;1760872415832232620;709903;10
3.8.48.89;38843;1760872415893802019;1760872415932230620;709904;10
3.8.48.89;38843;1760872415993810449;1760872416032217123;709905;10
3.8.48.89;38843;1760872416093812885;1760872416132222723;709906;10
3.8.48.89;38843;1760872416193803103;1760872416232213663;709907;10
3.8.48.89;38843;1760872416293806697;1760872416332206267;709908;10
3.8.48.89;38843;1760872416393815525;1760872416432229157;709909;10
3.8.48.89;38843;1760872416493807602;1760872416532210602;709910;10
3.8.48.89;38843;1760872416593816531;1760872416632220566;709911;10
3.8.48.89;38843;1760872416693812533;1760872416732215364;709912;10
3.8.48.89;38843;1760872416793819740;1760872416832253205;709913;10
3.8.48.89;38843;1760872416893820615;1760872416932248964;709914;10
3.8.48.89;38843;1760872416993811780;1760872417032222844;709915;10
3.8.48.89;38843;1760872417093818167;1760872417132230501;709916;10
3.8.48.89;38843;1760872417193811240;1760872417232222658;709917;10
3.8.48.89;38843;1760872417293812010;1760872417332212772;709918;10
3.8.48.89;38843;1760872417393811425;1760872417432223707;709919;10
3.8.48.89;38843;1760872417493870797;1760872417532290215;709920;10
3.8.48.89;38843;1760872417593823117;1760872417632222359;709921;10
3.8.48.89;38843;1760872417693811692;1760872417732229714;709922;10
3.8.48.89;38843;1760872417793816094;1760872417832230468;709923;10
3.8.48.89;38843;1760872417893813617;1760872417932286388;709924;10
3.8.48.89;38843;1760872417993810961;1760872418032219682;709925;10
3.8.48.89;38843;1760872418093797732;1760872418132176120;709926;10
3.8.48.89;38843;1760872418193903448;1760872418232325527;709927;10
3.8.48.89;38843;1760872418293814202;1760872418332214251;709928;10
3.8.48.89;38843;1760872418393808455;1760872418432218344;709929;10
3.8.48.89;38843;1760872418493818109;1760872418532223088;709930;10
3.8.48.89;38843;1760872418593874082;1760872418632282496;709931;10
3.8.48.89;38843;1760872418693807846;1760872418732218482;709932;10
3.8.48.89;38843;1760872418793813118;1760872418832228412;709933;10
3.8.48.89;38843;1760872418893811978;1760872418932226267;709934;10
3.8.48.89;38843;1760872418993815437;1760872419032229759;709935;10
3.8.48.89;38843;1760872419093802699;1760872419132204091;709936;10
3.8.48.89;38843;1760872419193811840;1760872419232228260;709937;10
3.8.48.89;38843;1760872419293787165;1760872419332193673;709938;10
3.8.48.89;38843;1760872419393815805;1760872419432235625;709939;10
3.8.48.89;38843;1760872419493816658;1760872419532219706;709940;10
3.8.48.89;38843;1760872419593813969;1760872419632227218;709941;10
3.8.48.89;38843;1760872419693813221;1760872419732223382;709942;10
3.8.48.89;38843;1760872419793815715;1760872419832224898;709943;10
3.8.48.89;38843;1760872419893818342;1760872419932228298;709944;10
3.8.48.89;38843;1760872419993814445;1760872420032231315;709945;10
3.8.48.89;38843;1760872420093807990;1760872420132202692;709946;10
3.8.48.89;38843;1760872420193811160;1760872420232287903;709947;10
3.8.48.89;38843;1760872420293820712;1760872420332226076;709948;10
3.8.48.89;38843;1760872420393817153;1760872420432240353;709949;10
3.8.48.89;38843;1760872420493819952;1760872420532225623;709950;10
3.8.48.89;38843;1760872420593812890;1760872420632239699;709951;10
3.8.48.89;38843;1760872420693816514;1760872420732229211;709952;10
3.8.48.89;38843;1760872420793817786;1760872420832215517;709953;10
3.8.48.89;38843;1760872420893822513;1760872420932232604;709954;10
3.8.48.89;38843;1760872420993810768;1760872421032224223;709955;10
3.8.48.89;38843;1760872421093823055;1760872421132241913;709956;10
3.8.48.89;38843;1760872421193812044;1760872421232221155;709957;10
3.8.48.89;38843;1760872421293824228;1760872421332229555;709958;10
3.8.48.89;38843;1760872421393816898;1760872421432229118;709959;10
3.8.48.89;38843;1760872421493816802;1760872421532224074;709960;10
3.8.48.89;38843;1760872421593820686;1760872421632226174;709961;10
3.8.48.89;38843;1760872421693813847;1760872421732221913;709962;10
3.8.48.89;38843;1760872421793811441;1760872421832268113;709963;10
3.8.48.89;38843;1760872421893811459;1760872421932216964;709964;10
3.8.48.89;38843;1760872421993810898;1760872422032218635;709965;10
3.8.48.89;38843;1760872422093808502;1760872422132213052;709966;10
3.8.48.89;38843;1760872422193809514;1760872422232233183;709967;10
3.8.48.89;38843;1760872422293813923;1760872422332231695;709968;10
3.8.48.89;38843;1760872422393812857;1760872422432220868;709969;10
3.8.48.89;38843;1760872422493813847;1760872422532217520;709970;10
3.8.48.89;38843;1760872422593820376;1760872422632235913;709971;10
3.8.48.89;38843;1760872422693809079;1760872422732223738;709972;10
3.8.48.89;38843;1760872422793811097;1760872422832231049;709973;10
3.8.48.89;38843;1760872422893808991;1760872422932213675;709974;10
3.8.48.89;38843;1760872422993817296;1760872423032233069;709975;10
3.8.48.89;38843;1760872423093804844;1760872423132226070;709976;10
3.8.48.89;38843;1760872423193815063;1760872423232245312;709977;10
3.8.48.89;38843;1760872423293813600;1760872423332231847;709978;10
3.8.48.89;38843;1760872423393814174;1760872423432231195;709979;10
3.8.48.89;38843;1760872423493817369;1760872423532225416;709980;10
3.8.48.89;38843;1760872423593818325;1760872423632234094;709981;10
3.8.48.89;38843;1760872423693826454;1760872423732234002;709982;10
3.8.48.89;38843;1760872423793815326;1760872423832220466;709983;10
3.8.48.89;38843;1760872423893811173;1760872423932226231;709984;10
3.8.48.89;38843;1760872423993812144;1760872424032232023;709985;10
3.8.48.89;38843;1760872424093812734;1760872424132207671;709986;10
3.8.48.89;38843;1760872424193808553;1760872424232213309;709987;10
3.8.48.89;38843;1760872424293811743;1760872424332221273;709988;10
3.8.48.89;38843;1760872424393810093;1760872424432224364;709989;10
3.8.48.89;38843;1760872424493809575;1760872424532210172;709990;10
3.8.48.89;38843;1760872424593813178;1760872424632216717;709991;10
3.8.48.89;38843;1760872424693816112;1760872424732193260;709992;10
3.8.48.89;38843;1760872424793815314;1760872424832234526;709993;10
3.8.48.89;38843;1760872424893814895;1760872424932214307;709994;10
3.8.48.89;38843;1760872424993807089;1760872425032218192;709995;10
3.8.48.89;38843;1760872425093813589;1760872425132237523;709996;10
3.8.48.89;38843;1760872425193812713;1760872425232240152;709997;10
3.8.48.89;38843;1760872425293809831;1760872425332209312;709998;10
3.8.48.89;38843;1760872425393813097;1760872425432231827;709999;10
3.8.48.89;38843;1760872425493801975;1760872425532206048;710000;10
3.8.48.89;38843;1760872425593808633;1760872425632216444;710001;10
3.8.48.89;38843;1760872425693805180;1760872425732216816;710002;10
3.8.48.89;38843;1760872425793816383;1760872425832230516;710003;10
3.8.48.89;38843;1760872425893813726;1760872425932224401;710004;10
3.8.48.89;38843;1760872425993809375;1760872426032217822;710005;10
3.8.48.89;38843;1760872426093807088;1760872426132202042;710006;10
3.8.48.89;38843;1760872426193816848;1760872426232225432;710007;10
3.8.48.89;38843;1760872426293814568;1760872426332226783;710008;10
3.8.48.89;38843;1760872426393809535;1760872426432235785;710009;10
3.8.48.89;38843;1760872426493809372;1760872426532240493;710010;10
3.8.48.89;38843;1760872426593819759;1760872426632233101;710011;10
3.8.48.89;38843;1760872426693811042;1760872426732229679;710012;10
3.8.48.89;38843;1760872426793818974;1760872426832221844;710013;10
3.8.48.89;38843;1760872426893809206;1760872426932219229;710014;10
3.8.48.89;38843;1760872426993808876;1760872427032233534;710015;10
3.8.48.89;38843;1760872427093801536;1760872427132222236;710016;10
3.8.48.89;38843;1760872427193808326;1760872427232223941;710017;10
3.8.48.89;38843;1760872427293808595;1760872427332228546;710018;10
3.8.48.89;38843;1760872427393809253;1760872427432219407;710019;10
3.8.48.89;38843;1760872427493799799;1760872427532209100;710020;10
3.8.48.89;38843;1760872427593812068;1760872427632230366;710021;10
3.8.48.89;38843;1760872427693808486;1760872427732199191;710022;10
3.8.48.89;38843;1760872427793816895;1760872427832244423;710023;10
3.8.48.89;38843;1760872427893808375;1760872427932215673;710024;10
3.8.48.89;38843;1760872427993817021;1760872428032230896;710025;10
3.8.48.89;38843;1760872428093884885;1760872428132275108;710026;10
3.8.48.89;38843;1760872428193804885;1760872428232206292;710027;10
3.8.48.89;38843;1760872428293814479;1760872428332236167;710028;10
3.8.48.89;38843;1760872428393821227;1760872428432225475;710029;10
3.8.48.89;38843;1760872428493808556;1760872428532210921;710030;10
3.8.48.89;38843;1760872428593814200;1760872428632214423;710031;10
3.8.48.89;38843;1760872428693818823;1760872428732226775;710032;10
3.8.48.89;38843;1760872428793812621;1760872428832224124;710033;10
3.8.48.89;38843;1760872428893813080;1760872428932215717;710034;10
3.8.48.89;38843;1760872428993813334;1760872429032217730;710035;10
3.8.48.89;38843;1760872429093836053;1760872429132246694;710036;10
3.8.48.89;38843;1760872429193813762;1760872429232244395;710037;10
3.8.48.89;38843;1760872429293811425;1760872429332214397;710038;10
3.8.48.89;38843;1760872429393819120;1760872429432225636;710039;10
3.8.48.89;38843;1760872429493811106;1760872429532216609;710040;10
3.8.48.89;38843;1760872429593872103;1760872429632281607;710041;10
3.8.48.89;38843;1760872429693814852;1760872429732314844;710042;10
3.8.48.89;38843;1760872429793815166;1760872429832219257;710043;10
3.8.48.89;38843;1760872429893815756;1760872429932230013;710044;10
3.8.48.89;38843;1760872429993812242;1760872430032218548;710045;10
3.8.48.89;38843;1760872430093816558;1760872430132231360;710046;10
3.8.48.89;38843;1760872430193818515;1760872430232223744;710047;10
3.8.48.89;38843;1760872430293815624;1760872430332215920;710048;10
3.8.48.89;38843;1760872430393818773;1760872430432222275;710049;10
3.8.48.89;38843;1760872430493816999;1760872430532230180;710050;10
3.8.48.89;38843;1760872430593813369;1760872430632224443;710051;10
3.8.48.89;38843;1760872430693828822;1760872430732235369;710052;10
3.8.48.89;38843;1760872430793820002;1760872430832226516;710053;10
3.8.48.89;38843;1760872430893812181;1760872430932186027;710054;10
3.8.48.89;38843;1760872430993813233;1760872431032212976;710055;10
3.8.48.89;38843;1760872431093818256;1760872431132214538;710056;10
3.8.48.89;38843;1760872431193814748;1760872431232218082;710057;10
3.8.48.89;38843;1760872431293809381;1760872431332228666;710058;10
3.8.48.89;38843;1760872431393886579;1760872431432305194;710059;10
3.8.48.89;38843;1760872431493818043;1760872431532232240;710060;10
3.8.48.89;38843;1760872431593809351;1760872431632216724;710061;10
3.8.48.89;38843;1760872431693817694;1760872431732227394;710062;10
3.8.48.89;38843;1760872431793811060;1760872431832223074;710063;10
3.8.48.89;38843;1760872431893800650;1760872431932213776;710064;10
3.8.48.89;38843;1760872431993808078;1760872432032209251;710065;10
3.8.48.89;38843;1760872432093809281;1760872432132196952;710066;10
3.8.48.89;38843;1760872432193805848;1760872432232219038;710067;10
3.8.48.89;38843;1760872432293819802;1760872432332255117;710068;10
3.8.48.89;38843;1760872432393827812;1760872432432232497;710069;10
3.8.48.89;38843;1760872432493833391;1760872432532235461;710070;10
3.8.48.89;38843;1760872432593860341;1760872432632272300;710071;10
3.8.48.89;38843;1760872432693812814;1760872432732219418;710072;10
3.8.48.89;38843;1760872432793813730;1760872432832227482;710073;10
3.8.48.89;38843;1760872432893821981;1760872432932233290;710074;10
3.8.48.89;38843;1760872432993812155;1760872433032216567;710075;10
3.8.48.89;38843;1760872433093812468;1760872433132222603;710076;10
3.8.48.89;38843;1760872433193811479;1760872433232222309;710077;10
3.8.48.89;38843;1760872433293830957;1760872433332230087;710078;10
3.8.48.89;38843;1760872433393810856;1760872433432239196;710079;10
3.8.48.89;38843;1760872433493797762;1760872433532206398;710080;10
3.8.48.89;38843;1760872433593812427;1760872433632235415;710081;10
3.8.48.89;38843;1760872433693806421;1760872433732207915;710082;10
3.8.48.89;38843;1760872433793811503;1760872433832221649;710083;10
3.8.48.89;38843;1760872433893814304;1760872433932222147;710084;10
3.8.48.89;38843;1760872433993810915;1760872434032216397;710085;10
3.8.48.89;38843;1760872434093814714;1760872434132203786;710086;10
3.8.48.89;38843;1760872434193811158;1760872434232217404;710087;10
3.8.48.89;38843;1760872434293810635;1760872434332213478;710088;10
3.8.48.89;38843;1760872434393817104;1760872434432230684;710089;10
3.8.48.89;38843;1760872434493821165;1760872434532234288;710090;10
3.8.48.89;38843;1760872434593807993;1760872434632245226;710091;10
3.8.48.89;38843;1760872434693819143;1760872434732223115;710092;10
3.8.48.89;38843;1760872434793815276;1760872434832225813;710093;10
3.8.48.89;38843;1760872434893819168;1760872434932237031;710094;10
3.8.48.89;38843;1760872434993808251;1760872435032214470;710095;10
3.8.48.89;38843;1760872435093803912;1760872435132210301;710096;10
3.8.48.89;38843;1760872435193815400;1760872435232260067;710097;10
3.8.48.89;38843;1760872435293808919;1760872435332232999;710098;10
