CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760886606093815631;1760886606132221034;851806;10
3.8.48.89;38843;1760886606193818925;1760886606232212083;851807;10
3.8.48.89;38843;1760886606293816048;1760886606332233535;851808;10
3.8.48.89;38843;1760886606393812631;1760886606432219257;851809;10
3.8.48.89;38843;1760886606493813862;1760886606532213761;851810;10
3.8.48.89;38843;1760886606593809707;1760886606632207982;851811;10
3.8.48.89;38843;1760886606693822556;1760886606732230902;851812;10
3.8.48.89;38843;1760886606793811052;1760886606832218769;851813;10
3.8.48.89;38843;1760886606893814406;1760886606932187137;851814;10
3.8.48.89;38843;1760886606993810669;1760886607032228778;851815;10
3.8.48.89;38843;1760886607093811010;1760886607132234432;851816;10
3.8.48.89;38843;1760886607193819974;1760886607232310409;851817;10
3.8.48.89;38843;1760886607293810708;1760886607332203443;851818;10
3.8.48.89;38843;1760886607393815994;1760886607432213016;851819;10
3.8.48.89;38843;1760886607493816825;1760886607532214192;851820;10
3.8.48.89;38843;1760886607593814284;1760886607632211565;851821;10
3.8.48.89;38843;1760886607693822874;1760886607732214118;851822;10
3.8.48.89;38843;1760886607793825501;1760886607832230530;851823;10
3.8.48.89;38843;1760886607893810750;1760886607932208796;851824;10
3.8.48.89;38843;1760886607993818551;1760886608032213027;851825;10
3.8.48.89;38843;1760886608093813977;1760886608132229853;851826;10
3.8.48.89;38843;1760886608193821243;1760886608232236572;851827;10
3.8.48.89;38843;1760886608293820095;1760886608332222030;851828;10
3.8.48.89;38843;1760886608393821235;1760886608432216062;851829;10
3.8.48.89;38843;1760886608493817273;1760886608532233079;851830;10
3.8.48.89;38843;1760886608593814238;1760886608632225377;851831;10
3.8.48.89;38843;1760886608693830110;1760886608732233906;851832;10
3.8.48.89;38843;1760886608793797949;1760886608832209357;851833;10
3.8.48.89;38843;1760886608893839325;1760886608932236107;851834;10
3.8.48.89;38843;1760886608993820285;1760886609032239133;851835;10
3.8.48.89;38843;1760886609093817203;1760886609132234452;851836;10
3.8.48.89;38843;1760886609193813011;1760886609232217125;851837;10
3.8.48.89;38843;1760886609293824264;1760886609332225794;851838;10
3.8.48.89;38843;1760886609393813870;1760886609432205996;851839;10
3.8.48.89;38843;1760886609493820698;1760886609532191046;851840;10
3.8.48.89;38843;1760886609593810717;1760886609632200284;851841;10
3.8.48.89;38843;1760886609693811907;1760886609732215250;851842;10
3.8.48.89;38843;1760886609793815710;1760886609832229774;851843;10
3.8.48.89;38843;1760886609893812688;1760886609932216989;851844;10
3.8.48.89;38843;1760886609993831411;1760886610032274368;851845;10
3.8.48.89;38843;1760886610093815999;1760886610132184679;851846;10
3.8.48.89;38843;1760886610193812520;1760886610232220418;851847;10
3.8.48.89;38843;1760886610293822538;1760886610332230295;851848;10
3.8.48.89;38843;1760886610393826397;1760886610432255980;851849;10
3.8.48.89;38843;1760886610493815244;1760886610532209212;851850;10
3.8.48.89;38843;1760886610593810889;1760886610632214929;851851;10
3.8.48.89;38843;1760886610693807748;1760886610732241291;851852;10
3.8.48.89;38843;1760886610793819496;1760886610832218678;851853;10
3.8.48.89;38843;1760886610893812204;1760886610932219943;851854;10
3.8.48.89;38843;1760886610993817216;1760886611032223001;851855;10
3.8.48.89;38843;1760886611093809822;1760886611132199630;851856;10
3.8.48.89;38843;1760886611193816689;1760886611232225510;851857;10
3.8.48.89;38843;1760886611293810578;1760886611332211061;851858;10
3.8.48.89;38843;1760886611393808968;1760886611432225001;851859;10
3.8.48.89;38843;1760886611493820994;1760886611532218047;851860;10
3.8.48.89;38843;1760886611593815220;1760886611632216593;851861;10
3.8.48.89;38843;1760886611693820020;1760886611732188075;851862;10
3.8.48.89;38843;1760886611793819113;1760886611832223519;851863;10
3.8.48.89;38843;1760886611893820156;1760886611932232024;851864;10
3.8.48.89;38843;1760886611993812410;1760886612032204334;851865;10
3.8.48.89;38843;1760886612093813861;1760886612132202310;851866;10
3.8.48.89;38843;1760886612193808796;1760886612232211970;851867;10
3.8.48.89;38843;1760886612293813976;1760886612332215130;851868;10
3.8.48.89;38843;1760886612393814483;1760886612432260199;851869;10
3.8.48.89;38843;1760886612493814798;1760886612532214449;851870;10
3.8.48.89;38843;1760886612593812035;1760886612632230264;851871;10
3.8.48.89;38843;1760886612693816352;1760886612732216336;851872;10
3.8.48.89;38843;1760886612793813080;1760886612832221130;851873;10
3.8.48.89;38843;1760886612893811188;1760886612932219178;851874;10
3.8.48.89;38843;1760886612993820939;1760886613032210717;851875;10
3.8.48.89;38843;1760886613093816120;1760886613132283373;851876;10
3.8.48.89;38843;1760886613193816212;1760886613232209231;851877;10
3.8.48.89;38843;1760886613293817178;1760886613332220322;851878;10
3.8.48.89;38843;1760886613393815377;1760886613432213439;851879;10
3.8.48.89;38843;1760886613493813567;1760886613532173198;851880;10
3.8.48.89;38843;1760886613593813079;1760886613632221378;851881;10
3.8.48.89;38843;1760886613693824484;1760886613732226364;851882;10
3.8.48.89;38843;1760886613793826771;1760886613832253441;851883;10
3.8.48.89;38843;1760886613893811822;1760886613932208273;851884;10
3.8.48.89;38843;1760886613993813555;1760886614032214274;851885;10
3.8.48.89;38843;1760886614093798659;1760886614132199135;851886;10
3.8.48.89;38843;1760886614193817978;1760886614232223300;851887;10
3.8.48.89;38843;1760886614293818402;1760886614332211326;851888;10
3.8.48.89;38843;1760886614393809991;1760886614432205694;851889;10
3.8.48.89;38843;1760886614493815865;1760886614532226717;851890;10
3.8.48.89;38843;1760886614593811237;1760886614632235622;851891;10
3.8.48.89;38843;1760886614693818543;1760886614732193099;851892;10
3.8.48.89;38843;1760886614793812597;1760886614832218531;851893;10
3.8.48.89;38843;1760886614893808582;1760886614932183512;851894;10
3.8.48.89;38843;1760886614993826117;1760886615032239757;851895;10
3.8.48.89;38843;1760886615093817871;1760886615132225001;851896;10
3.8.48.89;38843;1760886615193810294;1760886615232210667;851897;10
3.8.48.89;38843;1760886615293819133;1760886615332241413;851898;10
3.8.48.89;38843;1760886615393815124;1760886615432219710;851899;10
3.8.48.89;38843;1760886615493820023;1760886615532213591;851900;10
3.8.48.89;38843;1760886615593819209;1760886615632203974;851901;10
3.8.48.89;38843;1760886615693820319;1760886615732278617;851902;10
3.8.48.89;38843;1760886615793816139;1760886615832207946;851903;10
3.8.48.89;38843;1760886615893799036;1760886615932205701;851904;10
3.8.48.89;38843;1760886615993816265;1760886616032227433;851905;10
3.8.48.89;38843;1760886616093810055;1760886616132180035;851906;10
3.8.48.89;38843;1760886616193820864;1760886616232225599;851907;10
3.8.48.89;38843;1760886616293813822;1760886616332223945;851908;10
3.8.48.89;38843;1760886616393811477;1760886616432227650;851909;10
3.8.48.89;38843;1760886616493818874;1760886616532223335;851910;10
3.8.48.89;38843;1760886616593812866;1760886616632231239;851911;10
3.8.48.89;38843;1760886616693827544;1760886616732230635;851912;10
3.8.48.89;38843;1760886616793813620;1760886616832216357;851913;10
3.8.48.89;38843;1760886616893814157;1760886616932202761;851914;10
3.8.48.89;38843;1760886616993810172;1760886617032211946;851915;10
3.8.48.89;38843;1760886617093818696;1760886617132219263;851916;10
3.8.48.89;38843;1760886617193813815;1760886617232217328;851917;10
3.8.48.89;38843;1760886617293805786;1760886617332215336;851918;10
3.8.48.89;38843;1760886617393812191;1760886617432211113;851919;10
3.8.48.89;38843;1760886617493812572;1760886617532202290;851920;10
3.8.48.89;38843;1760886617593824318;1760886617632224644;851921;10
3.8.48.89;38843;1760886617693815330;1760886617732211524;851922;10
3.8.48.89;38843;1760886617793811717;1760886617832206324;851923;10
3.8.48.89;38843;1760886617893810051;1760886617932224717;851924;10
3.8.48.89;38843;1760886617993816907;1760886618032217718;851925;10
3.8.48.89;38843;1760886618093814580;1760886618132180915;851926;10
3.8.48.89;38843;1760886618193819374;1760886618232224889;851927;10
3.8.48.89;38843;1760886618293822528;1760886618332227660;851928;10
3.8.48.89;38843;1760886618393812809;1760886618432208216;851929;10
3.8.48.89;38843;1760886618493815061;1760886618532206638;851930;10
3.8.48.89;38843;1760886618593815042;1760886618632225691;851931;10
3.8.48.89;38843;1760886618693819418;1760886618732258348;851932;10
3.8.48.89;38843;1760886618793817732;1760886618832220200;851933;10
3.8.48.89;38843;1760886618893809976;1760886618932220000;851934;10
3.8.48.89;38843;1760886618993814372;1760886619032209021;851935;10
3.8.48.89;38843;1760886619093809688;1760886619132222657;851936;10
3.8.48.89;38843;1760886619193816090;1760886619232229553;851937;10
3.8.48.89;38843;1760886619293806064;1760886619332197117;851938;10
3.8.48.89;38843;1760886619393815078;1760886619432224891;851939;10
3.8.48.89;38843;1760886619493825595;1760886619532268757;851940;10
3.8.48.89;38843;1760886619593813569;1760886619632212183;851941;10
3.8.48.89;38843;1760886619693812570;1760886619732213039;851942;10
3.8.48.89;38843;1760886619793816456;1760886619832215870;851943;10
3.8.48.89;38843;1760886619893812951;1760886619932545411;851944;10
3.8.48.89;38843;1760886619993818945;1760886620032211000;851945;10
3.8.48.89;38843;1760886620093818009;1760886620132186782;851946;10
3.8.48.89;38843;1760886620193811175;1760886620232218826;851947;10
3.8.48.89;38843;1760886620293818769;1760886620332231308;851948;10
3.8.48.89;38843;1760886620393874713;1760886620432272116;851949;10
3.8.48.89;38843;1760886620493813353;1760886620532223730;851950;10
3.8.48.89;38843;1760886620593817158;1760886620632214432;851951;10
3.8.48.89;38843;1760886620693825751;1760886620732229184;851952;10
3.8.48.89;38843;1760886620793831037;1760886620832255437;851953;10
3.8.48.89;38843;1760886620893812489;1760886620932206365;851954;10
3.8.48.89;38843;1760886620993810280;1760886621032199707;851955;10
3.8.48.89;38843;1760886621093819057;1760886621132216566;851956;10
3.8.48.89;38843;1760886621193819666;1760886621232207866;851957;10
3.8.48.89;38843;1760886621293822068;1760886621332224232;851958;10
3.8.48.89;38843;1760886621393816879;1760886621432229462;851959;10
3.8.48.89;38843;1760886621493812183;1760886621532342907;851960;10
3.8.48.89;38843;1760886621593809796;1760886621632213681;851961;10
3.8.48.89;38843;1760886621693813397;1760886621732210146;851962;10
3.8.48.89;38843;1760886621793818939;1760886621832234008;851963;10
3.8.48.89;38843;1760886621893811340;1760886621932212655;851964;10
3.8.48.89;38843;1760886621993818160;1760886622032241685;851965;10
3.8.48.89;38843;1760886622093812781;1760886622132213718;851966;10
3.8.48.89;38843;1760886622193811135;1760886622232199805;851967;10
3.8.48.89;38843;1760886622293780644;1760886622332190045;851968;10
3.8.48.89;38843;1760886622393869461;1760886622432258208;851969;10
3.8.48.89;38843;1760886622493816983;1760886622532205195;851970;10
3.8.48.89;38843;1760886622593813165;1760886622632216344;851971;10
3.8.48.89;38843;1760886622693817821;1760886622732212114;851972;10
3.8.48.89;38843;1760886622793814253;1760886622832197449;851973;10
3.8.48.89;38843;1760886622893815330;1760886622932188092;851974;10
3.8.48.89;38843;1760886622993815618;1760886623032204458;851975;10
3.8.48.89;38843;1760886623093826075;1760886623132235093;851976;10
3.8.48.89;38843;1760886623193814807;1760886623232263516;851977;10
3.8.48.89;38843;1760886623293814684;1760886623332212616;851978;10
3.8.48.89;38843;1760886623393816025;1760886623432224401;851979;10
3.8.48.89;38843;1760886623493815517;1760886623532202658;851980;10
3.8.48.89;38843;1760886623593819907;1760886623632206511;851981;10
3.8.48.89;38843;1760886623693814577;1760886623732211305;851982;10
3.8.48.89;38843;1760886623793814850;1760886623832223303;851983;10
3.8.48.89;38843;1760886623893799036;1760886623932188977;851984;10
3.8.48.89;38843;1760886623993811100;1760886624032199231;851985;10
3.8.48.89;38843;1760886624093818020;1760886624132183067;851986;10
3.8.48.89;38843;1760886624193800845;1760886624232229825;851987;10
3.8.48.89;38843;1760886624293808474;1760886624332222805;851988;10
3.8.48.89;38843;1760886624393823227;1760886624432241996;851989;10
3.8.48.89;38843;1760886624493796924;1760886624532197558;851990;10
3.8.48.89;38843;1760886624593813723;1760886624632218958;851991;10
3.8.48.89;38843;1760886624693812572;1760886624732212408;851992;10
3.8.48.89;38843;1760886624793819849;1760886624832225393;851993;10
3.8.48.89;38843;1760886624893825783;1760886624932219625;851994;10
3.8.48.89;38843;1760886624993826996;1760886625032244340;851995;10
3.8.48.89;38843;1760886625093814329;1760886625132180138;851996;10
3.8.48.89;38843;1760886625193816812;1760886625232216161;851997;10
3.8.48.89;38843;1760886625293816478;1760886625332222039;851998;10
3.8.48.89;38843;1760886625393817597;1760886625432232747;851999;10
3.8.48.89;38843;1760886625493821284;1760886625532229663;852000;10
3.8.48.89;38843;1760886625593815558;1760886625632214030;852001;10
3.8.48.89;38843;1760886625693821119;1760886625732215997;852002;10
3.8.48.89;38843;1760886625793813231;1760886625832209796;852003;10
3.8.48.89;38843;1760886625893818288;1760886625932218639;852004;10
3.8.48.89;38843;1760886625993812237;1760886626032202574;852005;10
3.8.48.89;38843;1760886626093823247;1760886626132190836;852006;10
3.8.48.89;38843;1760886626193820146;1760886626232270537;852007;10
3.8.48.89;38843;1760886626293821525;1760886626332235078;852008;10
3.8.48.89;38843;1760886626393813996;1760886626432207439;852009;10
3.8.48.89;38843;1760886626493816666;1760886626532226618;852010;10
3.8.48.89;38843;1760886626593815524;1760886626632214168;852011;10
3.8.48.89;38843;1760886626693812054;1760886626732229132;852012;10
3.8.48.89;38843;1760886626793813659;1760886626832213042;852013;10
3.8.48.89;38843;1760886626893807998;1760886626932195530;852014;10
3.8.48.89;38843;1760886626993812725;1760886627032209267;852015;10
3.8.48.89;38843;1760886627093811735;1760886627132222023;852016;10
3.8.48.89;38843;1760886627193811176;1760886627232197182;852017;10
3.8.48.89;38843;1760886627293810769;1760886627332215861;852018;10
3.8.48.89;38843;1760886627393809454;1760886627432200254;852019;10
3.8.48.89;38843;1760886627493813757;1760886627532201348;852020;10
3.8.48.89;38843;1760886627593810969;1760886627632213652;852021;10
3.8.48.89;38843;1760886627693813751;1760886627732222410;852022;10
3.8.48.89;38843;1760886627793811273;1760886627832204308;852023;10
3.8.48.89;38843;1760886627893810262;1760886627932196153;852024;10
3.8.48.89;38843;1760886627993811509;1760886628032206211;852025;10
3.8.48.89;38843;1760886628093818869;1760886628132202180;852026;10
3.8.48.89;38843;1760886628193805211;1760886628232213471;852027;10
3.8.48.89;38843;1760886628293812558;1760886628332249571;852028;10
3.8.48.89;38843;1760886628393813201;1760886628432214122;852029;10
3.8.48.89;38843;1760886628493825279;1760886628532222634;852030;10
3.8.48.89;38843;1760886628593818340;1760886628632209973;852031;10
3.8.48.89;38843;1760886628693818818;1760886628732225680;852032;10
3.8.48.89;38843;1760886628793813648;1760886628832212897;852033;10
3.8.48.89;38843;1760886628893810912;1760886628932210996;852034;10
3.8.48.89;38843;1760886628993816304;1760886629032203162;852035;10
3.8.48.89;38843;1760886629093822852;1760886629132338934;852036;10
3.8.48.89;38843;1760886629193878382;1760886629232280520;852037;10
3.8.48.89;38843;1760886629293829687;1760886629332220619;852038;10
3.8.48.89;38843;1760886629393812476;1760886629432205542;852039;10
3.8.48.89;38843;1760886629493808828;1760886629532209648;852040;10
3.8.48.89;38843;1760886629593813294;1760886629632212709;852041;10
3.8.48.89;38843;1760886629693797503;1760886629732359888;852042;10
3.8.48.89;38843;1760886629793812291;1760886629832210115;852043;10
3.8.48.89;38843;1760886629893803598;1760886629932200577;852044;10
3.8.48.89;38843;1760886629993817058;1760886630032219371;852045;10
3.8.48.89;38843;1760886630093819077;1760886630132218099;852046;10
3.8.48.89;38843;1760886630193812668;1760886630232214494;852047;10
3.8.48.89;38843;1760886630293820109;1760886630332193848;852048;10
3.8.48.89;38843;1760886630393818390;1760886630432245719;852049;10
3.8.48.89;38843;1760886630493820792;1760886630532229626;852050;10
3.8.48.89;38843;1760886630593819078;1760886630632220958;852051;10
3.8.48.89;38843;1760886630693813821;1760886630732205935;852052;10
3.8.48.89;38843;1760886630793815872;1760886630832213219;852053;10
3.8.48.89;38843;1760886630893806810;1760886630932174775;852054;10
3.8.48.89;38843;1760886630993811865;1760886631032226032;852055;10
3.8.48.89;38843;1760886631093813732;1760886631132227224;852056;10
3.8.48.89;38843;1760886631193811016;1760886631232209498;852057;10
3.8.48.89;38843;1760886631293812865;1760886631332212145;852058;10
3.8.48.89;38843;1760886631393810078;1760886631432203656;852059;10
3.8.48.89;38843;1760886631493810771;1760886631532226329;852060;10
3.8.48.89;38843;1760886631593813713;1760886631632201880;852061;10
3.8.48.89;38843;1760886631693810923;1760886631732205052;852062;10
3.8.48.89;38843;1760886631793812623;1760886631832198177;852063;10
3.8.48.89;38843;1760886631893801320;1760886631932201789;852064;10
3.8.48.89;38843;1760886631993814238;1760886632032229354;852065;10
3.8.48.89;38843;1760886632093806155;1760886632132169981;852066;10
3.8.48.89;38843;1760886632193806462;1760886632232197492;852067;10
3.8.48.89;38843;1760886632293814523;1760886632332210040;852068;10
3.8.48.89;38843;1760886632393822935;1760886632432223969;852069;10
3.8.48.89;38843;1760886632493817856;1760886632532223278;852070;10
3.8.48.89;38843;1760886632593815378;1760886632632211338;852071;10
3.8.48.89;38843;1760886632693820230;1760886632732277370;852072;10
3.8.48.89;38843;1760886632793824572;1760886632832205654;852073;10
3.8.48.89;38843;1760886632893813200;1760886632932200798;852074;10
3.8.48.89;38843;1760886632993824876;1760886633032229316;852075;10
3.8.48.89;38843;1760886633093823647;1760886633132214161;852076;10
3.8.48.89;38843;1760886633193841085;1760886633232240610;852077;10
3.8.48.89;38843;1760886633293821950;1760886633332230709;852078;10
3.8.48.89;38843;1760886633393811355;1760886633432207418;852079;10
3.8.48.89;38843;1760886633493854737;1760886633532259288;852080;10
3.8.48.89;38843;1760886633593811652;1760886633632206008;852081;10
3.8.48.89;38843;1760886633693820111;1760886633732219598;852082;10
3.8.48.89;38843;1760886633793819281;1760886633832208234;852083;10
3.8.48.89;38843;1760886633893821528;1760886633932207657;852084;10
3.8.48.89;38843;1760886633993812723;1760886634032239376;852085;10
3.8.48.89;38843;1760886634093820681;1760886634132198499;852086;10
3.8.48.89;38843;1760886634193813056;1760886634232206335;852087;10
3.8.48.89;38843;1760886634293820758;1760886634332218002;852088;10
3.8.48.89;38843;1760886634393818719;1760886634432211339;852089;10
3.8.48.89;38843;1760886634493819326;1760886634532220814;852090;10
3.8.48.89;38843;1760886634593824550;1760886634632232773;852091;10
3.8.48.89;38843;1760886634693811640;1760886634732211428;852092;10
3.8.48.89;38843;1760886634793816660;1760886634832256934;852093;10
3.8.48.89;38843;1760886634893804189;1760886634932198089;852094;10
3.8.48.89;38843;1760886634993816381;1760886635032221544;852095;10
3.8.48.89;38843;1760886635093831914;1760886635132235165;852096;10
3.8.48.89;38843;1760886635193812815;1760886635232211698;852097;10
3.8.48.89;38843;1760886635293820788;1760886635332215714;852098;10
3.8.48.89;38843;1760886635393811331;1760886635432203380;852099;10
3.8.48.89;38843;1760886635493818589;1760886635532196227;852100;10
3.8.48.89;38843;1760886635593814380;1760886635632209292;852101;10
3.8.48.89;38843;1760886635693821099;1760886635732222459;852102;10
3.8.48.89;38843;1760886635793815319;1760886635832203271;852103;10
3.8.48.89;38843;1760886635893817880;1760886635932208378;852104;10
3.8.48.89;38843;1760886635993808210;1760886636032192767;852105;10
3.8.48.89;38843;1760886636093807264;1760886636132170694;852106;10
3.8.48.89;38843;1760886636193809079;1760886636232208090;852107;10
3.8.48.89;38843;1760886636293821896;1760886636332225799;852108;10
3.8.48.89;38843;1760886636393817600;1760886636432224972;852109;10
3.8.48.89;38843;1760886636493822085;1760886636532197311;852110;10
3.8.48.89;38843;1760886636593811418;1760886636632206873;852111;10
3.8.48.89;38843;1760886636693812412;1760886636732213123;852112;10
3.8.48.89;38843;1760886636793813357;1760886636832204927;852113;10
3.8.48.89;38843;1760886636893820658;1760886636932214117;852114;10
3.8.48.89;38843;1760886636993817156;1760886637032218053;852115;10
3.8.48.89;38843;1760886637093814913;1760886637132213430;852116;10
3.8.48.89;38843;1760886637193818717;1760886637232223113;852117;10
3.8.48.89;38843;1760886637293823046;1760886637332217288;852118;10
3.8.48.89;38843;1760886637393814086;1760886637432222805;852119;10
3.8.48.89;38843;1760886637493818989;1760886637532231362;852120;10
3.8.48.89;38843;1760886637593820304;1760886637632224902;852121;10
3.8.48.89;38843;1760886637693823502;1760886637732210406;852122;10
3.8.48.89;38843;1760886637793813828;1760886637832239381;852123;10
3.8.48.89;38843;1760886637893811109;1760886637932208775;852124;10
3.8.48.89;38843;1760886637993813019;1760886638032212962;852125;10
3.8.48.89;38843;1760886638093819059;1760886638132204346;852126;10
3.8.48.89;38843;1760886638193822809;1760886638232213972;852127;10
3.8.48.89;38843;1760886638293810670;1760886638332208939;852128;10
3.8.48.89;38843;1760886638393822415;1760886638432263688;852129;10
3.8.48.89;38843;1760886638493812791;1760886638532211228;852130;10
3.8.48.89;38843;1760886638593817064;1760886638632215693;852131;10
3.8.48.89;38843;1760886638693817749;1760886638732197779;852132;10
3.8.48.89;38843;1760886638793824116;1760886638832229429;852133;10
3.8.48.89;38843;1760886638893822352;1760886638932186588;852134;10
3.8.48.89;38843;1760886638993812789;1760886639032229215;852135;10
3.8.48.89;38843;1760886639093817016;1760886639132254888;852136;10
3.8.48.89;38843;1760886639193881558;1760886639232318994;852137;10
3.8.48.89;38843;1760886639293793387;1760886639332184604;852138;10
3.8.48.89;38843;1760886639393815293;1760886639432214327;852139;10
3.8.48.89;38843;1760886639493811897;1760886639532201793;852140;10
3.8.48.89;38843;1760886639593822910;1760886639632220444;852141;10
3.8.48.89;38843;1760886639693813400;1760886639732266068;852142;10
3.8.48.89;38843;1760886639793819559;1760886639832205312;852143;10
3.8.48.89;38843;1760886639893809568;1760886639932285800;852144;10
3.8.48.89;38843;1760886639993813860;1760886640032227115;852145;10
3.8.48.89;38843;1760886640093802611;1760886640132194941;852146;10
3.8.48.89;38843;1760886640193808865;1760886640232195840;852147;10
3.8.48.89;38843;1760886640293822798;1760886640332225358;852148;10
3.8.48.89;38843;1760886640393812732;1760886640432292539;852149;10
3.8.48.89;38843;1760886640493819810;1760886640532223507;852150;10
3.8.48.89;38843;1760886640593815643;1760886640632295895;852151;10
3.8.48.89;38843;1760886640693823562;1760886640732206068;852152;10
3.8.48.89;38843;1760886640793815332;1760886640832217300;852153;10
3.8.48.89;38843;1760886640893814306;1760886640932211369;852154;10
3.8.48.89;38843;1760886640993813041;1760886641032216149;852155;10
3.8.48.89;38843;1760886641093830046;1760886641132231048;852156;10
3.8.48.89;38843;1760886641193817020;1760886641232211812;852157;10
3.8.48.89;38843;1760886641293815279;1760886641332219684;852158;10
3.8.48.89;38843;1760886641393824004;1760886641432208723;852159;10
3.8.48.89;38843;1760886641493816133;1760886641532336179;852160;10
3.8.48.89;38843;1760886641593810793;1760886641632215453;852161;10
3.8.48.89;38843;1760886641693810240;1760886641732203029;852162;10
3.8.48.89;38843;1760886641793810858;1760886641832197188;852163;10
3.8.48.89;38843;1760886641893812905;1760886641932209489;852164;10
3.8.48.89;38843;1760886641993807072;1760886642032230570;852165;10
3.8.48.89;38843;1760886642093815155;1760886642132234421;852166;10
3.8.48.89;38843;1760886642193823285;1760886642232226697;852167;10
3.8.48.89;38843;1760886642293815251;1760886642332222186;852168;10
3.8.48.89;38843;1760886642393818863;1760886642432220870;852169;10
3.8.48.89;38843;1760886642493804986;1760886642532192621;852170;10
3.8.48.89;38843;1760886642593847446;1760886642632276949;852171;10
3.8.48.89;38843;1760886642693811261;1760886642732201722;852172;10
3.8.48.89;38843;1760886642793810908;1760886642832216262;852173;10
3.8.48.89;38843;1760886642893813810;1760886642932207513;852174;10
3.8.48.89;38843;1760886642993812573;1760886643032218441;852175;10
3.8.48.89;38843;1760886643093815513;1760886643132204185;852176;10
3.8.48.89;38843;1760886643193820785;1760886643232211925;852177;10
3.8.48.89;38843;1760886643293810778;1760886643332214514;852178;10
3.8.48.89;38843;1760886643393816670;1760886643432222719;852179;10
3.8.48.89;38843;1760886643493816895;1760886643532209779;852180;10
3.8.48.89;38843;1760886643593821367;1760886643632228586;852181;10
3.8.48.89;38843;1760886643693812513;1760886643732205212;852182;10
3.8.48.89;38843;1760886643793814204;1760886643832209940;852183;10
3.8.48.89;38843;1760886643893811499;1760886643932200342;852184;10
3.8.48.89;38843;1760886643993820607;1760886644032217148;852185;10
3.8.48.89;38843;1760886644093814107;1760886644132177107;852186;10
3.8.48.89;38843;1760886644193808776;1760886644232238588;852187;10
3.8.48.89;38843;1760886644293808914;1760886644332194875;852188;10
3.8.48.89;38843;1760886644393825254;1760886644432229156;852189;10
3.8.48.89;38843;1760886644493813228;1760886644532199844;852190;10
3.8.48.89;38843;1760886644593812240;1760886644632273633;852191;10
3.8.48.89;38843;1760886644693812359;1760886644732206171;852192;10
3.8.48.89;38843;1760886644793810100;1760886644832203628;852193;10
3.8.48.89;38843;1760886644893809534;1760886644932221998;852194;10
3.8.48.89;38843;1760886644993818285;1760886645032221899;852195;10
3.8.48.89;38843;1760886645093810339;1760886645132211596;852196;10
3.8.48.89;38843;1760886645193811715;1760886645232208036;852197;10
3.8.48.89;38843;1760886645293801626;1760886645332196864;852198;10
3.8.48.89;38843;1760886645393824386;1760886645432214351;852199;10
3.8.48.89;38843;1760886645493818457;1760886645532215978;852200;10
3.8.48.89;38843;1760886645593808670;1760886645632201985;852201;10
3.8.48.89;38843;1760886645693818125;1760886645732222296;852202;10
3.8.48.89;38843;1760886645793809439;1760886645832215340;852203;10
3.8.48.89;38843;1760886645893821441;1760886645932199428;852204;10
3.8.48.89;38843;1760886645993811507;1760886646032204776;852205;10
3.8.48.89;38843;1760886646093816057;1760886646132188621;852206;10
3.8.48.89;38843;1760886646193814018;1760886646232220675;852207;10
3.8.48.89;38843;1760886646293826085;1760886646332280127;852208;10
3.8.48.89;38843;1760886646393813356;1760886646432226399;852209;10
3.8.48.89;38843;1760886646493816153;1760886646532219300;852210;10
3.8.48.89;38843;1760886646593812889;1760886646632208382;852211;10
3.8.48.89;38843;1760886646693829591;1760886646732210504;852212;10
3.8.48.89;38843;1760886646793814209;1760886646832259117;852213;10
3.8.48.89;38843;1760886646893823314;1760886646932202539;852214;10
3.8.48.89;38843;1760886646993814308;1760886647032207820;852215;10
3.8.48.89;38843;1760886647093815841;1760886647132216051;852216;10
3.8.48.89;38843;1760886647193821093;1760886647232228388;852217;10
3.8.48.89;38843;1760886647293818509;1760886647332212060;852218;10
3.8.48.89;38843;1760886647393821964;1760886647432235436;852219;10
3.8.48.89;38843;1760886647493814102;1760886647532206214;852220;10
3.8.48.89;38843;1760886647593821996;1760886647632219216;852221;10
3.8.48.89;38843;1760886647693813307;1760886647732202343;852222;10
3.8.48.89;38843;1760886647793810494;1760886647832202228;852223;10
3.8.48.89;38843;1760886647893805410;1760886647932213582;852224;10
3.8.48.89;38843;1760886647993819179;1760886648032219141;852225;10
3.8.48.89;38843;1760886648093812356;1760886648132190442;852226;10
3.8.48.89;38843;1760886648193819184;1760886648232200245;852227;10
3.8.48.89;38843;1760886648293807955;1760886648332205362;852228;10
3.8.48.89;38843;1760886648393826009;1760886648432210520;852229;10
3.8.48.89;38843;1760886648493821798;1760886648532225245;852230;10
3.8.48.89;38843;1760886648593813980;1760886648632209103;852231;10
3.8.48.89;38843;1760886648693812552;1760886648732203397;852232;10
3.8.48.89;38843;1760886648793817045;1760886648832205667;852233;10
3.8.48.89;38843;1760886648893817190;1760886648932226155;852234;10
3.8.48.89;38843;1760886648993816055;1760886649032210501;852235;10
3.8.48.89;38843;1760886649093823813;1760886649132225111;852236;10
3.8.48.89;38843;1760886649193815567;1760886649232253917;852237;10
3.8.48.89;38843;1760886649293815134;1760886649332203504;852238;10
3.8.48.89;38843;1760886649393814560;1760886649432220003;852239;10
3.8.48.89;38843;1760886649493892714;1760886649532273149;852240;10
