CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760852826593814478;1760852826632191030;514011;10
3.8.48.89;38843;1760852826693810913;1760852826732170677;514012;10
3.8.48.89;38843;1760852826793810971;1760852826832198141;514013;10
3.8.48.89;38843;1760852826893812959;1760852826932190212;514014;10
3.8.48.89;38843;1760852826993812577;1760852827032189591;514015;10
3.8.48.89;38843;1760852827093799966;1760852827132173472;514016;10
3.8.48.89;38843;1760852827193818241;1760852827232201765;514017;10
3.8.48.89;38843;1760852827293809308;1760852827332208033;514018;10
3.8.48.89;38843;1760852827393813525;1760852827432190424;514019;10
3.8.48.89;38843;1760852827493818532;1760852827532192882;514020;10
3.8.48.89;38843;1760852827593814515;1760852827632197488;514021;10
3.8.48.89;38843;1760852827693811555;1760852827732194144;514022;10
3.8.48.89;38843;1760852827793827391;1760852827832206035;514023;10
3.8.48.89;38843;1760852827893812454;1760852827932188259;514024;10
3.8.48.89;38843;1760852827993813197;1760852828032213055;514025;10
3.8.48.89;38843;1760852828093812683;1760852828132175970;514026;10
3.8.48.89;38843;1760852828193814662;1760852828232206478;514027;10
3.8.48.89;38843;1760852828293821098;1760852828332221204;514028;10
3.8.48.89;38843;1760852828393817204;1760852828432199063;514029;10
3.8.48.89;38843;1760852828493810717;1760852828532201116;514030;10
3.8.48.89;38843;1760852828593821184;1760852828632214681;514031;10
3.8.48.89;38843;1760852828693817715;1760852828732198998;514032;10
3.8.48.89;38843;1760852828793818816;1760852828832205309;514033;10
3.8.48.89;38843;1760852828893808673;1760852828932193417;514034;10
3.8.48.89;38843;1760852828993815554;1760852829032197996;514035;10
3.8.48.89;38843;1760852829093813034;1760852829132200351;514036;10
3.8.48.89;38843;1760852829193809778;1760852829232182917;514037;10
3.8.48.89;38843;1760852829293810334;1760852829332197513;514038;10
3.8.48.89;38843;1760852829393812754;1760852829432193757;514039;10
3.8.48.89;38843;1760852829493805926;1760852829532178997;514040;10
3.8.48.89;38843;1760852829593810374;1760852829632185215;514041;10
3.8.48.89;38843;1760852829693811614;1760852829732203397;514042;10
3.8.48.89;38843;1760852829793810327;1760852829832193891;514043;10
3.8.48.89;38843;1760852829893812837;1760852829932187727;514044;10
3.8.48.89;38843;1760852829993820621;1760852830032202327;514045;10
3.8.48.89;38843;1760852830093808703;1760852830132198999;514046;10
3.8.48.89;38843;1760852830193801642;1760852830232166648;514047;10
3.8.48.89;38843;1760852830293816669;1760852830332194404;514048;10
3.8.48.89;38843;1760852830393818833;1760852830432222996;514049;10
3.8.48.89;38843;1760852830493814790;1760852830532200270;514050;10
3.8.48.89;38843;1760852830593811803;1760852830632205026;514051;10
3.8.48.89;38843;1760852830693814277;1760852830732197884;514052;10
3.8.48.89;38843;1760852830793816147;1760852830832200553;514053;10
3.8.48.89;38843;1760852830893812644;1760852830932175361;514054;10
3.8.48.89;38843;1760852830993813511;1760852831032189684;514055;10
3.8.48.89;38843;1760852831093808144;1760852831132193163;514056;10
3.8.48.89;38843;1760852831193816882;1760852831232212528;514057;10
3.8.48.89;38843;1760852831293813254;1760852831332189475;514058;10
3.8.48.89;38843;1760852831393817568;1760852831432202220;514059;10
3.8.48.89;38843;1760852831493819598;1760852831532212252;514060;10
3.8.48.89;38843;1760852831593814832;1760852831632209182;514061;10
3.8.48.89;38843;1760852831693817796;1760852831732211436;514062;10
3.8.48.89;38843;1760852831793814955;1760852831832197387;514063;10
3.8.48.89;38843;1760852831893815428;1760852831932187970;514064;10
3.8.48.89;38843;1760852831993809134;1760852832032197025;514065;10
3.8.48.89;38843;1760852832093802325;1760852832132161825;514066;10
3.8.48.89;38843;1760852832193810665;1760852832232191405;514067;10
3.8.48.89;38843;1760852832293815075;1760852832332197236;514068;10
3.8.48.89;38843;1760852832393815246;1760852832432188332;514069;10
3.8.48.89;38843;1760852832493822980;1760852832532201636;514070;10
3.8.48.89;38843;1760852832593818213;1760852832632197029;514071;10
3.8.48.89;38843;1760852832693816667;1760852832732202901;514072;10
3.8.48.89;38843;1760852832793819130;1760852832832210057;514073;10
3.8.48.89;38843;1760852832893817462;1760852832932205859;514074;10
3.8.48.89;38843;1760852832993821080;1760852833032207656;514075;10
3.8.48.89;38843;1760852833093813983;1760852833132196992;514076;10
3.8.48.89;38843;1760852833193818341;1760852833232198361;514077;10
3.8.48.89;38843;1760852833293819205;1760852833332192920;514078;10
3.8.48.89;38843;1760852833393815622;1760852833432210483;514079;10
3.8.48.89;38843;1760852833493819974;1760852833532215886;514080;10
3.8.48.89;38843;1760852833593812670;1760852833632289397;514081;10
3.8.48.89;38843;1760852833693820340;1760852833732218622;514082;10
3.8.48.89;38843;1760852833793825324;1760852833832207679;514083;10
3.8.48.89;38843;1760852833893816700;1760852833932196540;514084;10
3.8.48.89;38843;1760852833993818418;1760852834032207028;514085;10
3.8.48.89;38843;1760852834093806346;1760852834132155932;514086;10
3.8.48.89;38843;1760852834193815122;1760852834232198496;514087;10
3.8.48.89;38843;1760852834293814953;1760852834332219743;514088;10
3.8.48.89;38843;1760852834393819843;1760852834432191260;514089;10
3.8.48.89;38843;1760852834493822224;1760852834532228752;514090;10
3.8.48.89;38843;1760852834593816447;1760852834632211467;514091;10
3.8.48.89;38843;1760852834693819161;1760852834732199388;514092;10
3.8.48.89;38843;1760852834793812484;1760852834832218389;514093;10
3.8.48.89;38843;1760852834893805739;1760852834932197372;514094;10
3.8.48.89;38843;1760852834993811898;1760852835032207473;514095;10
3.8.48.89;38843;1760852835093805448;1760852835132179262;514096;10
3.8.48.89;38843;1760852835193814850;1760852835232212182;514097;10
3.8.48.89;38843;1760852835293811810;1760852835332198993;514098;10
3.8.48.89;38843;1760852835393812338;1760852835432188438;514099;10
3.8.48.89;38843;1760852835493815157;1760852835532198960;514100;10
3.8.48.89;38843;1760852835593812867;1760852835632194696;514101;10
3.8.48.89;38843;1760852835693820810;1760852835732199995;514102;10
3.8.48.89;38843;1760852835793817187;1760852835832202631;514103;10
3.8.48.89;38843;1760852835893813835;1760852835932194863;514104;10
3.8.48.89;38843;1760852835993810371;1760852836032206084;514105;10
3.8.48.89;38843;1760852836093793601;1760852836132165200;514106;10
3.8.48.89;38843;1760852836193830769;1760852836232223726;514107;10
3.8.48.89;38843;1760852836293823257;1760852836332209759;514108;10
3.8.48.89;38843;1760852836393819563;1760852836432195209;514109;10
3.8.48.89;38843;1760852836493817202;1760852836532195358;514110;10
3.8.48.89;38843;1760852836593812555;1760852836632190699;514111;10
3.8.48.89;38843;1760852836693820010;1760852836732199565;514112;10
3.8.48.89;38843;1760852836793817776;1760852836832195260;514113;10
3.8.48.89;38843;1760852836893816660;1760852836932200340;514114;10
3.8.48.89;38843;1760852836993828719;1760852837032208491;514115;10
3.8.48.89;38843;1760852837093810759;1760852837132170023;514116;10
3.8.48.89;38843;1760852837193813882;1760852837232198340;514117;10
3.8.48.89;38843;1760852837293811573;1760852837332186329;514118;10
3.8.48.89;38843;1760852837393831502;1760852837432209652;514119;10
3.8.48.89;38843;1760852837493811989;1760852837532325149;514120;10
3.8.48.89;38843;1760852837593809695;1760852837632196031;514121;10
3.8.48.89;38843;1760852837693821814;1760852837732214137;514122;10
3.8.48.89;38843;1760852837793818232;1760852837832195400;514123;10
3.8.48.89;38843;1760852837893821846;1760852837932202041;514124;10
3.8.48.89;38843;1760852837993826970;1760852838032209753;514125;10
3.8.48.89;38843;1760852838093813570;1760852838132189178;514126;10
3.8.48.89;38843;1760852838193811606;1760852838232197335;514127;10
3.8.48.89;38843;1760852838293819908;1760852838332198294;514128;10
3.8.48.89;38843;1760852838393823202;1760852838432210365;514129;10
3.8.48.89;38843;1760852838493816555;1760852838532206115;514130;10
3.8.48.89;38843;1760852838593819641;1760852838632190271;514131;10
3.8.48.89;38843;1760852838693810305;1760852838732203041;514132;10
3.8.48.89;38843;1760852838793817450;1760852838832213055;514133;10
3.8.48.89;38843;1760852838893817792;1760852838932171492;514134;10
3.8.48.89;38843;1760852838993815469;1760852839032199739;514135;10
3.8.48.89;38843;1760852839093813428;1760852839132203372;514136;10
3.8.48.89;38843;1760852839193822135;1760852839232211887;514137;10
3.8.48.89;38843;1760852839293818650;1760852839332211366;514138;10
3.8.48.89;38843;1760852839393811884;1760852839432199384;514139;10
3.8.48.89;38843;1760852839493821464;1760852839532211486;514140;10
3.8.48.89;38843;1760852839593817963;1760852839632195918;514141;10
3.8.48.89;38843;1760852839693817078;1760852839732187732;514142;10
3.8.48.89;38843;1760852839793810470;1760852839832192454;514143;10
3.8.48.89;38843;1760852839893798875;1760852839932193212;514144;10
3.8.48.89;38843;1760852839993809883;1760852840032180987;514145;10
3.8.48.89;38843;1760852840093801173;1760852840132163331;514146;10
3.8.48.89;38843;1760852840193807342;1760852840232189857;514147;10
3.8.48.89;38843;1760852840293809267;1760852840332182417;514148;10
3.8.48.89;38843;1760852840393820537;1760852840432224170;514149;10
3.8.48.89;38843;1760852840493825915;1760852840532206134;514150;10
3.8.48.89;38843;1760852840593816264;1760852840632193062;514151;10
3.8.48.89;38843;1760852840693825249;1760852840732208193;514152;10
3.8.48.89;38843;1760852840793817543;1760852840832194243;514153;10
3.8.48.89;38843;1760852840893811643;1760852840932200899;514154;10
3.8.48.89;38843;1760852840993816749;1760852841032209414;514155;10
3.8.48.89;38843;1760852841093810900;1760852841132196069;514156;10
3.8.48.89;38843;1760852841193816156;1760852841232213526;514157;10
3.8.48.89;38843;1760852841293821096;1760852841332214656;514158;10
3.8.48.89;38843;1760852841393811785;1760852841432191066;514159;10
3.8.48.89;38843;1760852841493812978;1760852841532205438;514160;10
3.8.48.89;38843;1760852841593812642;1760852841632199278;514161;10
3.8.48.89;38843;1760852841693815072;1760852841732195031;514162;10
3.8.48.89;38843;1760852841793818104;1760852841832197931;514163;10
3.8.48.89;38843;1760852841893809941;1760852841932232141;514164;10
3.8.48.89;38843;1760852841993810400;1760852842032195789;514165;10
3.8.48.89;38843;1760852842093803291;1760852842132185876;514166;10
3.8.48.89;38843;1760852842193827998;1760852842232210170;514167;10
3.8.48.89;38843;1760852842293808839;1760852842332162724;514168;10
3.8.48.89;38843;1760852842393812830;1760852842432188723;514169;10
3.8.48.89;38843;1760852842493812838;1760852842532204269;514170;10
3.8.48.89;38843;1760852842593822965;1760852842632204519;514171;10
3.8.48.89;38843;1760852842693814005;1760852842732195968;514172;10
3.8.48.89;38843;1760852842793817568;1760852842832195212;514173;10
3.8.48.89;38843;1760852842893811374;1760852842932202103;514174;10
3.8.48.89;38843;1760852842993820511;1760852843032216979;514175;10
3.8.48.89;38843;1760852843093791558;1760852843132164474;514176;10
3.8.48.89;38843;1760852843193817660;1760852843232197411;514177;10
3.8.48.89;38843;1760852843293816391;1760852843332236461;514178;10
3.8.48.89;38843;1760852843393809081;1760852843432191622;514179;10
3.8.48.89;38843;1760852843493876396;1760852843532248396;514180;10
3.8.48.89;38843;1760852843593821656;1760852843632206427;514181;10
3.8.48.89;38843;1760852843693825839;1760852843732201419;514182;10
3.8.48.89;38843;1760852843793813743;1760852843832188185;514183;10
3.8.48.89;38843;1760852843893815049;1760852843932202654;514184;10
3.8.48.89;38843;1760852843993820874;1760852844032199470;514185;10
3.8.48.89;38843;1760852844093809311;1760852844132186648;514186;10
3.8.48.89;38843;1760852844193811740;1760852844232205474;514187;10
3.8.48.89;38843;1760852844293817161;1760852844332201096;514188;10
3.8.48.89;38843;1760852844393817870;1760852844432253633;514189;10
3.8.48.89;38843;1760852844493810365;1760852844532191454;514190;10
3.8.48.89;38843;1760852844593821107;1760852844632201203;514191;10
3.8.48.89;38843;1760852844693817782;1760852844732200860;514192;10
3.8.48.89;38843;1760852844793818443;1760852844832204561;514193;10
3.8.48.89;38843;1760852844893818505;1760852844932202687;514194;10
3.8.48.89;38843;1760852844993820758;1760852845032215330;514195;10
3.8.48.89;38843;1760852845093800229;1760852845132193430;514196;10
3.8.48.89;38843;1760852845193811921;1760852845232197095;514197;10
3.8.48.89;38843;1760852845293802180;1760852845332184048;514198;10
3.8.48.89;38843;1760852845393818133;1760852845432206975;514199;10
3.8.48.89;38843;1760852845493815036;1760852845532198033;514200;10
3.8.48.89;38843;1760852845593818221;1760852845632189788;514201;10
3.8.48.89;38843;1760852845693811559;1760852845732191995;514202;10
3.8.48.89;38843;1760852845793819784;1760852845832191359;514203;10
3.8.48.89;38843;1760852845893814950;1760852845932188914;514204;10
3.8.48.89;38843;1760852845993811390;1760852846032196151;514205;10
3.8.48.89;38843;1760852846093813342;1760852846132197751;514206;10
3.8.48.89;38843;1760852846193812178;1760852846232188388;514207;10
3.8.48.89;38843;1760852846293817640;1760852846332207609;514208;10
3.8.48.89;38843;1760852846393825476;1760852846432213092;514209;10
3.8.48.89;38843;1760852846493818494;1760852846532201152;514210;10
3.8.48.89;38843;1760852846593815805;1760852846632194063;514211;10
3.8.48.89;38843;1760852846693827822;1760852846732215392;514212;10
3.8.48.89;38843;1760852846793812216;1760852846832218310;514213;10
3.8.48.89;38843;1760852846893811144;1760852846932193067;514214;10
3.8.48.89;38843;1760852846993809740;1760852847032187471;514215;10
3.8.48.89;38843;1760852847093803184;1760852847132190843;514216;10
3.8.48.89;38843;1760852847193809220;1760852847232193503;514217;10
3.8.48.89;38843;1760852847293812807;1760852847332194103;514218;10
3.8.48.89;38843;1760852847393811206;1760852847432184856;514219;10
3.8.48.89;38843;1760852847493814414;1760852847532178238;514220;10
3.8.48.89;38843;1760852847593810643;1760852847632182599;514221;10
3.8.48.89;38843;1760852847693813562;1760852847732190172;514222;10
3.8.48.89;38843;1760852847793820650;1760852847832188351;514223;10
3.8.48.89;38843;1760852847893809361;1760852847932186301;514224;10
3.8.48.89;38843;1760852847993813805;1760852848032187698;514225;10
3.8.48.89;38843;1760852848093790714;1760852848132145968;514226;10
3.8.48.89;38843;1760852848193810496;1760852848232192144;514227;10
3.8.48.89;38843;1760852848293813586;1760852848332190392;514228;10
3.8.48.89;38843;1760852848393810156;1760852848432180473;514229;10
3.8.48.89;38843;1760852848493811403;1760852848532197552;514230;10
3.8.48.89;38843;1760852848593814306;1760852848632193274;514231;10
3.8.48.89;38843;1760852848693826540;1760852848732209771;514232;10
3.8.48.89;38843;1760852848793824083;1760852848832203285;514233;10
3.8.48.89;38843;1760852848893824792;1760852848932197584;514234;10
3.8.48.89;38843;1760852848993817849;1760852849032192277;514235;10
3.8.48.89;38843;1760852849093805235;1760852849132186111;514236;10
3.8.48.89;38843;1760852849193819468;1760852849232194814;514237;10
3.8.48.89;38843;1760852849293815616;1760852849332196317;514238;10
3.8.48.89;38843;1760852849393812617;1760852849432193239;514239;10
3.8.48.89;38843;1760852849493811692;1760852849532194079;514240;10
3.8.48.89;38843;1760852849593814528;1760852849632205230;514241;10
3.8.48.89;38843;1760852849693818852;1760852849732202086;514242;10
3.8.48.89;38843;1760852849793815760;1760852849832186498;514243;10
3.8.48.89;38843;1760852849893813328;1760852849932189181;514244;10
3.8.48.89;38843;1760852849993813442;1760852850032200562;514245;10
3.8.48.89;38843;1760852850093801472;1760852850132163580;514246;10
3.8.48.89;38843;1760852850193818480;1760852850232211781;514247;10
3.8.48.89;38843;1760852850293817398;1760852850332189339;514248;10
3.8.48.89;38843;1760852850393827207;1760852850432198251;514249;10
3.8.48.89;38843;1760852850493812542;1760852850532201047;514250;10
3.8.48.89;38843;1760852850593823375;1760852850632209447;514251;10
3.8.48.89;38843;1760852850693814950;1760852850732185941;514252;10
3.8.48.89;38843;1760852850793817565;1760852850832203892;514253;10
3.8.48.89;38843;1760852850893819715;1760852850932204429;514254;10
3.8.48.89;38843;1760852850993824243;1760852851032206891;514255;10
3.8.48.89;38843;1760852851093808538;1760852851132186245;514256;10
3.8.48.89;38843;1760852851193812345;1760852851232197817;514257;10
3.8.48.89;38843;1760852851293829500;1760852851332227757;514258;10
3.8.48.89;38843;1760852851393827174;1760852851432212057;514259;10
3.8.48.89;38843;1760852851493819091;1760852851532214229;514260;10
3.8.48.89;38843;1760852851593820935;1760852851632215700;514261;10
3.8.48.89;38843;1760852851693817421;1760852851732208894;514262;10
3.8.48.89;38843;1760852851793824246;1760852851832206003;514263;10
3.8.48.89;38843;1760852851893820674;1760852851932196058;514264;10
3.8.48.89;38843;1760852851993813563;1760852852032191724;514265;10
3.8.48.89;38843;1760852852093801382;1760852852132165871;514266;10
3.8.48.89;38843;1760852852193810371;1760852852232215519;514267;10
3.8.48.89;38843;1760852852293819897;1760852852332213802;514268;10
3.8.48.89;38843;1760852852393824108;1760852852432322888;514269;10
3.8.48.89;38843;1760852852493812901;1760852852532192176;514270;10
3.8.48.89;38843;1760852852593812846;1760852852632193793;514271;10
3.8.48.89;38843;1760852852693820752;1760852852732193076;514272;10
3.8.48.89;38843;1760852852793817258;1760852852832196606;514273;10
3.8.48.89;38843;1760852852893812586;1760852852932205989;514274;10
3.8.48.89;38843;1760852852993810555;1760852853032191691;514275;10
3.8.48.89;38843;1760852853093805992;1760852853132196516;514276;10
3.8.48.89;38843;1760852853193818512;1760852853232206300;514277;10
3.8.48.89;38843;1760852853293815553;1760852853332194123;514278;10
3.8.48.89;38843;1760852853393815316;1760852853432203570;514279;10
3.8.48.89;38843;1760852853493823739;1760852853532210590;514280;10
3.8.48.89;38843;1760852853593817061;1760852853632198663;514281;10
3.8.48.89;38843;1760852853693817765;1760852853732196436;514282;10
3.8.48.89;38843;1760852853793809045;1760852853832191422;514283;10
3.8.48.89;38843;1760852853893810882;1760852853932185791;514284;10
3.8.48.89;38843;1760852853993817703;1760852854032191178;514285;10
3.8.48.89;38843;1760852854093804164;1760852854132180249;514286;10
3.8.48.89;38843;1760852854193818405;1760852854232192742;514287;10
3.8.48.89;38843;1760852854293813467;1760852854332183418;514288;10
3.8.48.89;38843;1760852854393811059;1760852854432191469;514289;10
3.8.48.89;38843;1760852854493821143;1760852854532304699;514290;10
3.8.48.89;38843;1760852854593825494;1760852854632209023;514291;10
3.8.48.89;38843;1760852854693821242;1760852854732207648;514292;10
3.8.48.89;38843;1760852854793810770;1760852854832189584;514293;10
3.8.48.89;38843;1760852854893814469;1760852854932192955;514294;10
3.8.48.89;38843;1760852854993813521;1760852855032197829;514295;10
3.8.48.89;38843;1760852855093800324;1760852855132176593;514296;10
3.8.48.89;38843;1760852855193811160;1760852855232192911;514297;10
3.8.48.89;38843;1760852855293818634;1760852855332189864;514298;10
3.8.48.89;38843;1760852855393823512;1760852855432210669;514299;10
3.8.48.89;38843;1760852855493808533;1760852855532194074;514300;10
3.8.48.89;38843;1760852855593808708;1760852855632193080;514301;10
3.8.48.89;38843;1760852855693802265;1760852855732191992;514302;10
3.8.48.89;38843;1760852855793820711;1760852855832193700;514303;10
3.8.48.89;38843;1760852855893807878;1760852855932180689;514304;10
3.8.48.89;38843;1760852855993810705;1760852856032183718;514305;10
3.8.48.89;38843;1760852856093799093;1760852856132155441;514306;10
3.8.48.89;38843;1760852856193815366;1760852856232196983;514307;10
3.8.48.89;38843;1760852856293820917;1760852856332225322;514308;10
3.8.48.89;38843;1760852856393812018;1760852856432187050;514309;10
3.8.48.89;38843;1760852856493819912;1760852856532197114;514310;10
3.8.48.89;38843;1760852856593812327;1760852856632204735;514311;10
3.8.48.89;38843;1760852856693811626;1760852856732337054;514312;10
3.8.48.89;38843;1760852856793811181;1760852856832188502;514313;10
3.8.48.89;38843;1760852856893814744;1760852856932195905;514314;10
3.8.48.89;38843;1760852856993825785;1760852857032211846;514315;10
3.8.48.89;38843;1760852857093787582;1760852857132166442;514316;10
3.8.48.89;38843;1760852857193812225;1760852857232185551;514317;10
3.8.48.89;38843;1760852857293813230;1760852857332190462;514318;10
3.8.48.89;38843;1760852857393820042;1760852857432196273;514319;10
3.8.48.89;38843;1760852857493810103;1760852857532188364;514320;10
3.8.48.89;38843;1760852857593820813;1760852857632193479;514321;10
3.8.48.89;38843;1760852857693813640;1760852857732189287;514322;10
3.8.48.89;38843;1760852857793813611;1760852857832190631;514323;10
3.8.48.89;38843;1760852857893811790;1760852857932185475;514324;10
3.8.48.89;38843;1760852857993816117;1760852858032184040;514325;10
3.8.48.89;38843;1760852858093803443;1760852858132163623;514326;10
3.8.48.89;38843;1760852858193809125;1760852858232193895;514327;10
3.8.48.89;38843;1760852858293821451;1760852858332210323;514328;10
3.8.48.89;38843;1760852858393813433;1760852858432189058;514329;10
3.8.48.89;38843;1760852858493810630;1760852858532194833;514330;10
3.8.48.89;38843;1760852858593818570;1760852858632207519;514331;10
3.8.48.89;38843;1760852858693817675;1760852858732199747;514332;10
3.8.48.89;38843;1760852858793818990;1760852858832195388;514333;10
3.8.48.89;38843;1760852858893808154;1760852858932205525;514334;10
3.8.48.89;38843;1760852858993820293;1760852859032219454;514335;10
3.8.48.89;38843;1760852859093794854;1760852859132191951;514336;10
3.8.48.89;38843;1760852859193811616;1760852859232207556;514337;10
3.8.48.89;38843;1760852859293797718;1760852859332174209;514338;10
3.8.48.89;38843;1760852859393812324;1760852859432205362;514339;10
3.8.48.89;38843;1760852859493821332;1760852859532204925;514340;10
3.8.48.89;38843;1760852859593821711;1760852859632211698;514341;10
3.8.48.89;38843;1760852859693810334;1760852859732180452;514342;10
3.8.48.89;38843;1760852859793815865;1760852859832202669;514343;10
3.8.48.89;38843;1760852859893812402;1760852859932185249;514344;10
3.8.48.89;38843;1760852859993814697;1760852860032208817;514345;10
3.8.48.89;38843;1760852860093779826;1760852860132148822;514346;10
3.8.48.89;38843;1760852860193814457;1760852860232198688;514347;10
3.8.48.89;38843;1760852860293824169;1760852860332210826;514348;10
3.8.48.89;38843;1760852860393822040;1760852860432281655;514349;10
3.8.48.89;38843;1760852860493822859;1760852860532211713;514350;10
3.8.48.89;38843;1760852860593819248;1760852860632208614;514351;10
3.8.48.89;38843;1760852860693814509;1760852860732180387;514352;10
3.8.48.89;38843;1760852860793817442;1760852860832202141;514353;10
3.8.48.89;38843;1760852860893820258;1760852860932199927;514354;10
3.8.48.89;38843;1760852860993820039;1760852861032196198;514355;10
3.8.48.89;38843;1760852861093799225;1760852861132188619;514356;10
3.8.48.89;38843;1760852861193814821;1760852861232188080;514357;10
3.8.48.89;38843;1760852861293817373;1760852861332190307;514358;10
3.8.48.89;38843;1760852861393821722;1760852861432195167;514359;10
3.8.48.89;38843;1760852861493813878;1760852861532200455;514360;10
3.8.48.89;38843;1760852861593818997;1760852861632201001;514361;10
3.8.48.89;38843;1760852861693811992;1760852861732190473;514362;10
3.8.48.89;38843;1760852861793815581;1760852861832201170;514363;10
3.8.48.89;38843;1760852861893812165;1760852861932203181;514364;10
3.8.48.89;38843;1760852861993817989;1760852862032191030;514365;10
3.8.48.89;38843;1760852862093790086;1760852862132166871;514366;10
3.8.48.89;38843;1760852862193810123;1760852862232241405;514367;10
3.8.48.89;38843;1760852862293813900;1760852862332196638;514368;10
3.8.48.89;38843;1760852862393821320;1760852862432202221;514369;10
3.8.48.89;38843;1760852862493810387;1760852862532182242;514370;10
3.8.48.89;38843;1760852862593828254;1760852862632212924;514371;10
3.8.48.89;38843;1760852862693822136;1760852862732217793;514372;10
3.8.48.89;38843;1760852862793812063;1760852862832193989;514373;10
3.8.48.89;38843;1760852862893816187;1760852862932189131;514374;10
3.8.48.89;38843;1760852862993816148;1760852863032189012;514375;10
3.8.48.89;38843;1760852863093800745;1760852863132157465;514376;10
3.8.48.89;38843;1760852863193813773;1760852863232196675;514377;10
3.8.48.89;38843;1760852863293817981;1760852863332205148;514378;10
3.8.48.89;38843;1760852863393818582;1760852863432206827;514379;10
3.8.48.89;38843;1760852863493818771;1760852863532199384;514380;10
3.8.48.89;38843;1760852863593823805;1760852863632209404;514381;10
3.8.48.89;38843;1760852863693811723;1760852863732188838;514382;10
3.8.48.89;38843;1760852863793815678;1760852863832193924;514383;10
3.8.48.89;38843;1760852863893809530;1760852863932183924;514384;10
3.8.48.89;38843;1760852863993817768;1760852864032197090;514385;10
3.8.48.89;38843;1760852864093792204;1760852864132144177;514386;10
3.8.48.89;38843;1760852864193812426;1760852864232208771;514387;10
3.8.48.89;38843;1760852864293829901;1760852864332212037;514388;10
3.8.48.89;38843;1760852864393821677;1760852864432201663;514389;10
3.8.48.89;38843;1760852864493821766;1760852864532194325;514390;10
3.8.48.89;38843;1760852864593822150;1760852864632198234;514391;10
3.8.48.89;38843;1760852864693814681;1760852864732201504;514392;10
3.8.48.89;38843;1760852864793819101;1760852864832200104;514393;10
3.8.48.89;38843;1760852864893815537;1760852864932191515;514394;10
3.8.48.89;38843;1760852864993826583;1760852865032215623;514395;10
3.8.48.89;38843;1760852865093790950;1760852865132162336;514396;10
3.8.48.89;38843;1760852865193818553;1760852865232269539;514397;10
3.8.48.89;38843;1760852865293811496;1760852865332187947;514398;10
3.8.48.89;38843;1760852865393823017;1760852865432211234;514399;10
3.8.48.89;38843;1760852865493827378;1760852865532203811;514400;10
3.8.48.89;38843;1760852865593819910;1760852865632203427;514401;10
3.8.48.89;38843;1760852865693819644;1760852865732189977;514402;10
3.8.48.89;38843;1760852865793816908;1760852865832190117;514403;10
3.8.48.89;38843;1760852865893810148;1760852865932183166;514404;10
3.8.48.89;38843;1760852865993817610;1760852866032193027;514405;10
3.8.48.89;38843;1760852866093791092;1760852866132157383;514406;10
3.8.48.89;38843;1760852866193816087;1760852866232192650;514407;10
3.8.48.89;38843;1760852866293818008;1760852866332196606;514408;10
3.8.48.89;38843;1760852866393822327;1760852866432199809;514409;10
3.8.48.89;38843;1760852866493818110;1760852866532205621;514410;10
3.8.48.89;38843;1760852866593822610;1760852866632196383;514411;10
3.8.48.89;38843;1760852866693816525;1760852866732193675;514412;10
3.8.48.89;38843;1760852866793830123;1760852866832210836;514413;10
3.8.48.89;38843;1760852866893817435;1760852866932194815;514414;10
3.8.48.89;38843;1760852866993813214;1760852867032190539;514415;10
3.8.48.89;38843;1760852867093783755;1760852867132159622;514416;10
3.8.48.89;38843;1760852867193818743;1760852867232199268;514417;10
3.8.48.89;38843;1760852867293815673;1760852867332195635;514418;10
3.8.48.89;38843;1760852867393818667;1760852867432194998;514419;10
3.8.48.89;38843;1760852867493815206;1760852867532208484;514420;10
3.8.48.89;38843;1760852867593812766;1760852867632196597;514421;10
3.8.48.89;38843;1760852867693812172;1760852867732198918;514422;10
3.8.48.89;38843;1760852867793815883;1760852867832199404;514423;10
3.8.48.89;38843;1760852867893812516;1760852867932204848;514424;10
3.8.48.89;38843;1760852867993815570;1760852868032192862;514425;10
3.8.48.89;38843;1760852868093785487;1760852868132150173;514426;10
3.8.48.89;38843;1760852868193807955;1760852868232196281;514427;10
3.8.48.89;38843;1760852868293868767;1760852868332221784;514428;10
3.8.48.89;38843;1760852868393815177;1760852868432204188;514429;10
3.8.48.89;38843;1760852868493817018;1760852868532189050;514430;10
3.8.48.89;38843;1760852868593821200;1760852868632200605;514431;10
3.8.48.89;38843;1760852868693817111;1760852868732188338;514432;10
3.8.48.89;38843;1760852868793814205;1760852868832191872;514433;10
3.8.48.89;38843;1760852868893817389;1760852868932204008;514434;10
3.8.48.89;38843;1760852868993816973;1760852869032249804;514435;10
3.8.48.89;38843;1760852869093810126;1760852869132189687;514436;10
3.8.48.89;38843;1760852869193825633;1760852869232203524;514437;10
3.8.48.89;38843;1760852869293818316;1760852869332202097;514438;10
3.8.48.89;38843;1760852869393816213;1760852869432192440;514439;10
3.8.48.89;38843;1760852869493811756;1760852869532189182;514440;10
3.8.48.89;38843;1760852869593811666;1760852869632184813;514441;10
3.8.48.89;38843;1760852869693813613;1760852869732192581;514442;10
3.8.48.89;38843;1760852869793814291;1760852869832192208;514443;10
3.8.48.89;38843;1760852869893810656;1760852869932193526;514444;10
3.8.48.89;38843;1760852869993817766;1760852870032204763;514445;10
