CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744943704677963784;1744943704678666752;62660;0
200.17.202.34;60920;1744943704777960144;1744943704778470912;62661;0
200.17.202.34;60920;1744943704877967550;1744943704878545920;62662;0
200.17.202.34;60920;1744943704977959600;1744943704978584064;62663;0
200.17.202.34;60920;1744943705077962620;1744943705078406656;62664;0
200.17.202.34;60920;1744943705177977768;1744943705178453504;62665;0
200.17.202.34;60920;1744943705277963428;1744943705278414848;62666;0
200.17.202.34;60920;1744943705377963186;1744943705378428672;62667;0
200.17.202.34;60920;1744943705477978236;1744943705478444800;62668;0
200.17.202.34;60920;1744943705577969837;1744943705578448128;62669;0
200.17.202.34;60920;1744943705677954207;1744943705678435840;62670;0
200.17.202.34;60920;1744943705777965317;1744943705778432768;62671;0
200.17.202.34;60920;1744943705877957537;1744943705878321408;62672;0
200.17.202.34;60920;1744943705977959827;1744943705978397440;62673;0
200.17.202.34;60920;1744943706077960112;1744943706078419200;62674;0
200.17.202.34;60920;1744943706177978672;1744943706178464000;62675;0
200.17.202.34;60920;1744943706277948932;1744943706278428928;62676;0
200.17.202.34;60920;1744943706377972293;1744943706378415104;62677;0
200.17.202.34;60920;1744943706477954856;1744943706478402048;62678;0
200.17.202.34;60920;1744943706577962056;1744943706578381824;62679;0
200.17.202.34;60920;1744943706677964466;1744943706678454272;62680;0
200.17.202.34;60920;1744943706777980216;1744943706778467584;62681;0
200.17.202.34;60920;1744943706877984243;1744943706878492416;62682;0
200.17.202.34;60920;1744943706977979563;1744943706978459136;62683;0
200.17.202.34;60920;1744943707077985550;1744943707078471936;62684;0
200.17.202.34;60920;1744943707177990741;1744943707178457856;62685;0
200.17.202.34;60920;1744943707277976940;1744943707278462208;62686;0
200.17.202.34;60920;1744943707378002500;1744943707378517248;62687;0
200.17.202.34;60920;1744943707477983930;1744943707478468096;62688;0
200.17.202.34;60920;1744943707577978900;1744943707578468864;62689;0
200.17.202.34;60920;1744943707677942690;1744943707678394112;62690;0
200.17.202.34;60920;1744943707777956010;1744943707778420736;62691;0
200.17.202.34;60920;1744943707877948680;1744943707878576640;62692;0
200.17.202.34;60920;1744943707977982580;1744943707978412800;62693;0
200.17.202.34;60920;1744943708077946429;1744943708078426880;62694;0
200.17.202.34;60920;1744943708177976919;1744943708178446336;62695;0
200.17.202.34;60920;1744943708277943209;1744943708278562816;62696;0
200.17.202.34;60920;1744943708377948969;1744943708378521344;62697;0
200.17.202.34;60920;1744943708477943520;1744943708478413568;62698;0
200.17.202.34;60920;1744943708577957290;1744943708578391808;62699;0
200.17.202.34;60920;1744943708677955440;1744943708678387968;62700;0
200.17.202.34;60920;1744943708777952629;1744943708778600704;62701;0
200.17.202.34;60920;1744943708877945908;1744943708878409728;62702;0
200.17.202.34;60920;1744943708977957168;1744943708978500096;62703;0
200.17.202.34;60920;1744943709077970009;1744943709078436352;62704;0
200.17.202.34;60920;1744943709177974189;1744943709178422272;62705;0
200.17.202.34;60920;1744943709277956869;1744943709278319616;62706;0
200.17.202.34;60920;1744943709377998819;1744943709378460928;62707;0
200.17.202.34;60920;1744943709477975689;1744943709478577408;62708;0
200.17.202.34;60920;1744943709577993327;1744943709578476544;62709;0
200.17.202.34;60920;1744943709677997967;1744943709678458880;62710;0
200.17.202.34;60920;1744943709777978704;1744943709778468608;62711;0
200.17.202.34;60920;1744943709877979454;1744943709878458368;62712;0
200.17.202.34;60920;1744943709977974441;1744943709978418432;62713;0
200.17.202.34;60920;1744943710077958431;1744943710078415360;62714;0
200.17.202.34;60920;1744943710177964580;1744943710178432512;62715;0
200.17.202.34;60920;1744943710277971594;1744943710278458880;62716;0
200.17.202.34;60920;1744943710377963454;1744943710378457856;62717;0
200.17.202.34;60920;1744943710477955714;1744943710478618624;62718;0
200.17.202.34;60920;1744943710577953813;1744943710578584320;62719;0
200.17.202.34;60920;1744943710677975612;1744943710678445056;62720;0
200.17.202.34;60920;1744943710777956181;1744943710778428416;62721;0
200.17.202.34;60920;1744943710877986066;1744943710878449408;62722;0
200.17.202.34;60920;1744943710977972126;1744943710978456064;62723;0
200.17.202.34;60920;1744943711077979716;1744943711078650880;62724;0
200.17.202.34;60920;1744943711177970685;1744943711178486016;62725;0
200.17.202.34;60920;1744943711277968731;1744943711278496000;62726;0
200.17.202.34;60920;1744943711377970011;1744943711378511872;62727;0
200.17.202.34;60920;1744943711477979042;1744943711478457088;62728;0
200.17.202.34;60920;1744943711577982354;1744943711578637312;62729;0
200.17.202.34;60920;1744943711677987125;1744943711678535424;62730;0
200.17.202.34;60920;1744943711777974975;1744943711778493184;62731;0
200.17.202.34;60920;1744943711877977172;1744943711878640128;62732;0
200.17.202.34;60920;1744943711977976613;1744943711978609408;62733;0
200.17.202.34;60920;1744943712077971612;1744943712078635776;62734;0
200.17.202.34;60920;1744943712177977394;1744943712178599168;62735;0
200.17.202.34;60920;1744943712277982624;1744943712278627584;62736;0
200.17.202.34;60920;1744943712377976784;1744943712378641920;62737;0
200.17.202.34;60920;1744943712477983674;1744943712478569984;62738;0
200.17.202.34;60920;1744943712577977283;1744943712578700544;62739;0
200.17.202.34;60920;1744943712677978629;1744943712678409216;62740;0
200.17.202.34;60920;1744943712777985590;1744943712778452736;62741;0
200.17.202.34;60920;1744943712877991370;1744943712878470656;62742;0
200.17.202.34;60920;1744943712977970597;1744943712978462720;62743;0
200.17.202.34;60920;1744943713077978397;1744943713078568192;62744;0
200.17.202.34;60920;1744943713177949923;1744943713178618880;62745;0
200.17.202.34;60920;1744943713277972311;1744943713278601984;62746;0
200.17.202.34;60920;1744943713377935021;1744943713378559744;62747;0
200.17.202.34;60920;1744943713477980988;1744943713478400000;62748;0
200.17.202.34;60920;1744943713577976278;1744943713578582016;62749;0
200.17.202.34;60920;1744943713677982077;1744943713678357760;62750;0
200.17.202.34;60920;1744943713777981344;1744943713778556160;62751;0
200.17.202.34;60920;1744943713877976474;1744943713878638336;62752;0
200.17.202.34;60920;1744943713977981612;1744943713978622720;62753;0
200.17.202.34;60920;1744943714077969702;1744943714078359040;62754;0
200.17.202.34;60920;1744943714177977033;1744943714178400768;62755;0
200.17.202.34;60920;1744943714277954613;1744943714278535680;62756;0
200.17.202.34;60920;1744943714377978743;1744943714378372352;62757;0
200.17.202.34;60920;1744943714477968083;1744943714478407936;62758;0
200.17.202.34;60920;1744943714577964969;1744943714578349056;62759;0
200.17.202.34;60920;1744943714677971069;1744943714678384128;62760;0
200.17.202.34;60920;1744943714777976719;1744943714778396160;62761;0
200.17.202.34;60920;1744943714877976234;1744943714878454784;62762;0
200.17.202.34;60920;1744943714977974034;1744943714978440960;62763;0
200.17.202.34;60920;1744943715077975095;1744943715078436608;62764;0
200.17.202.34;60920;1744943715177972761;1744943715178570240;62765;0
200.17.202.34;60920;1744943715277952251;1744943715278563072;62766;0
200.17.202.34;60920;1744943715377969519;1744943715378420224;62767;0
200.17.202.34;60920;1744943715477978060;1744943715478404864;62768;0
200.17.202.34;60920;1744943715577971290;1744943715578354688;62769;0
200.17.202.34;60920;1744943715677976880;1744943715678369536;62770;0
200.17.202.34;60920;1744943715777975200;1744943715778409984;62771;0
200.17.202.34;60920;1744943715877978141;1744943715878436864;62772;0
200.17.202.34;60920;1744943715977973408;1744943715978405120;62773;0
200.17.202.34;60920;1744943716077967287;1744943716078413056;62774;0
200.17.202.34;60920;1744943716177966306;1744943716178354176;62775;0
200.17.202.34;60920;1744943716277950931;1744943716278358784;62776;0
200.17.202.34;60920;1744943716377977232;1744943716378396160;62777;0
200.17.202.34;60920;1744943716477946738;1744943716478567680;62778;0
200.17.202.34;60920;1744943716577968979;1744943716578365696;62779;0
200.17.202.34;60920;1744943716677932987;1744943716678301952;62780;0
200.17.202.34;60920;1744943716777961984;1744943716778457344;62781;0
200.17.202.34;60920;1744943716877943244;1744943716878379520;62782;0
200.17.202.34;60920;1744943716977963093;1744943716978410496;62783;0
200.17.202.34;60920;1744943717077944193;1744943717078384384;62784;0
200.17.202.34;60920;1744943717177948793;1744943717178544384;62785;0
200.17.202.34;60920;1744943717277940113;1744943717278584832;62786;0
200.17.202.34;60920;1744943717377957963;1744943717378394368;62787;0
200.17.202.34;60920;1744943717477940914;1744943717478366464;62788;0
200.17.202.34;60920;1744943717577963143;1744943717578357248;62789;0
200.17.202.34;60920;1744943717677948433;1744943717678342400;62790;0
200.17.202.34;60920;1744943717777959744;1744943717778569984;62791;0
200.17.202.34;60920;1744943717877945094;1744943717878349312;62792;0
200.17.202.34;60920;1744943717977948864;1744943717978582528;62793;0
200.17.202.34;60920;1744943718077942634;1744943718078644224;62794;0
200.17.202.34;60920;1744943718177965213;1744943718178596096;62795;0
200.17.202.34;60920;1744943718277937494;1744943718278306304;62796;0
200.17.202.34;60920;1744943718377984885;1744943718378411520;62797;0
200.17.202.34;60920;1744943718477929265;1744943718478505984;62798;0
200.17.202.34;60920;1744943718577982345;1744943718578602496;62799;0
200.17.202.34;60920;1744943718677973905;1744943718678340096;62800;0
200.17.202.34;60920;1744943718777978436;1744943718778367488;62801;0
200.17.202.34;60920;1744943718877981585;1744943718878400000;62802;0
200.17.202.34;60920;1744943718977979665;1744943718978584832;62803;0
200.17.202.34;60920;1744943719077974945;1744943719078384896;62804;0
200.17.202.34;60920;1744943719177958785;1744943719178566912;62805;0
200.17.202.34;60920;1744943719277967763;1744943719278415104;62806;0
200.17.202.34;60920;1744943719377979523;1744943719378446336;62807;0
200.17.202.34;60920;1744943719477973660;1744943719478434304;62808;0
200.17.202.34;60920;1744943719577967675;1744943719578495232;62809;0
200.17.202.34;60920;1744943719677979716;1744943719678483456;62810;0
200.17.202.34;60920;1744943719777957685;1744943719778472960;62811;0
200.17.202.34;60920;1744943719877986346;1744943719878510592;62812;0
200.17.202.34;60920;1744943719977980923;1744943719978470400;62813;0
200.17.202.34;60920;1744943720077976439;1744943720078508288;62814;0
200.17.202.34;60920;1744943720177989859;1744943720178567424;62815;0
200.17.202.34;60920;1744943720277974928;1744943720278522880;62816;0
200.17.202.34;60920;1744943720377955155;1744943720378458112;62817;0
200.17.202.34;60920;1744943720477952115;1744943720478446848;62818;0
200.17.202.34;60920;1744943720577957661;1744943720578434048;62819;0
200.17.202.34;60920;1744943720677972021;1744943720678447104;62820;0
200.17.202.34;60920;1744943720777990776;1744943720778694656;62821;0
200.17.202.34;60920;1744943720877978637;1744943720878610944;62822;0
200.17.202.34;60920;1744943720977960927;1744943720978496256;62823;0
200.17.202.34;60920;1744943721077970876;1744943721078609920;62824;0
200.17.202.34;60920;1744943721177949936;1744943721178650624;62825;0
200.17.202.34;60920;1744943721277942677;1744943721278439424;62826;0
200.17.202.34;60920;1744943721377970147;1744943721378624512;62827;0
200.17.202.34;60920;1744943721477967207;1744943721478681856;62828;0
200.17.202.34;60920;1744943721577960874;1744943721578657792;62829;0
200.17.202.34;60920;1744943721677975734;1744943721678659840;62830;0
200.17.202.34;60920;1744943721777962896;1744943721778698752;62831;0
200.17.202.34;60920;1744943721877979797;1744943721878678784;62832;0
200.17.202.34;60920;1744943721977989197;1744943721978500096;62833;0
200.17.202.34;60920;1744943722077994227;1744943722078444800;62834;0
200.17.202.34;60920;1744943722177994002;1744943722178424832;62835;0
200.17.202.34;60920;1744943722277983012;1744943722278547200;62836;0
200.17.202.34;60920;1744943722377948508;1744943722378349312;62837;0
200.17.202.34;60920;1744943722477966349;1744943722478400000;62838;0
200.17.202.34;60920;1744943722577955216;1744943722578408960;62839;0
200.17.202.34;60920;1744943722677988777;1744943722678573312;62840;0
200.17.202.34;60920;1744943722777976077;1744943722778447104;62841;0
200.17.202.34;60920;1744943722877970278;1744943722878358016;62842;0
200.17.202.34;60920;1744943722977946678;1744943722978494208;62843;0
200.17.202.34;60920;1744943723077978798;1744943723078375168;62844;0
200.17.202.34;60920;1744943723177955242;1744943723178363136;62845;0
200.17.202.34;60920;1744943723277971713;1744943723278299136;62846;0
200.17.202.34;60920;1744943723377945883;1744943723378280192;62847;0
200.17.202.34;60920;1744943723477981298;1744943723478383360;62848;0
200.17.202.34;60920;1744943723577935518;1744943723578263552;62849;0
200.17.202.34;60920;1744943723677964458;1744943723678351872;62850;0
200.17.202.34;60920;1744943723777981787;1744943723778363392;62851;0
200.17.202.34;60920;1744943723877982347;1744943723878353152;62852;0
200.17.202.34;60920;1744943723977979057;1744943723978564096;62853;0
200.17.202.34;60920;1744943724077989477;1744943724078361600;62854;0
200.17.202.34;60920;1744943724177989308;1744943724178351104;62855;0
200.17.202.34;60920;1744943724277986208;1744943724278347520;62856;0
200.17.202.34;60920;1744943724377966797;1744943724378362880;62857;0
200.17.202.34;60920;1744943724477973625;1744943724478345216;62858;0
200.17.202.34;60920;1744943724577981788;1744943724578374400;62859;0
200.17.202.34;60920;1744943724677992478;1744943724678382592;62860;0
200.17.202.34;60920;1744943724777989038;1744943724778384896;62861;0
200.17.202.34;60920;1744943724877980272;1744943724878331392;62862;0
200.17.202.34;60920;1744943724977978582;1744943724978336512;62863;0
200.17.202.34;60920;1744943725077980272;1744943725078349056;62864;0
200.17.202.34;60920;1744943725177972900;1744943725178646272;62865;0
200.17.202.34;60920;1744943725277958989;1744943725278366464;62866;0
200.17.202.34;60920;1744943725377970848;1744943725378365952;62867;0
200.17.202.34;60920;1744943725477985896;1744943725478388480;62868;0
200.17.202.34;60920;1744943725577989325;1744943725578339584;62869;0
200.17.202.34;60920;1744943725677980491;1744943725678356992;62870;0
200.17.202.34;60920;1744943725777981351;1744943725778343936;62871;0
200.17.202.34;60920;1744943725877982266;1744943725878610944;62872;0
200.17.202.34;60920;1744943725977981276;1744943725978521600;62873;0
200.17.202.34;60920;1744943726077981486;1744943726078384640;62874;0
200.17.202.34;60920;1744943726177982583;1744943726178546688;62875;0
200.17.202.34;60920;1744943726277980160;1744943726278452224;62876;0
200.17.202.34;60920;1744943726377987310;1744943726378392832;62877;0
200.17.202.34;60920;1744943726477984938;1744943726478382336;62878;0
200.17.202.34;60920;1744943726577979690;1744943726578519296;62879;0
200.17.202.34;60920;1744943726678005661;1744943726678392064;62880;0
200.17.202.34;60920;1744943726777978771;1744943726778407936;62881;0
200.17.202.34;60920;1744943726877990501;1744943726878443264;62882;0
200.17.202.34;60920;1744943726977982109;1744943726978656768;62883;0
200.17.202.34;60920;1744943727077995519;1744943727078482944;62884;0
200.17.202.34;60920;1744943727177987610;1744943727178402304;62885;0
200.17.202.34;60920;1744943727277975600;1744943727278669824;62886;0
200.17.202.34;60920;1744943727377953960;1744943727378373120;62887;0
200.17.202.34;60920;1744943727477989746;1744943727478413568;62888;0
200.17.202.34;60920;1744943727577988126;1744943727578410240;62889;0
200.17.202.34;60920;1744943727677971747;1744943727678365184;62890;0
200.17.202.34;60920;1744943727777990628;1744943727778400512;62891;0
200.17.202.34;60920;1744943727877948077;1744943727878367744;62892;0
200.17.202.34;60920;1744943727977977458;1744943727978377984;62893;0
200.17.202.34;60920;1744943728077948606;1744943728078406144;62894;0
200.17.202.34;60920;1744943728177977237;1744943728178438912;62895;0
200.17.202.34;60920;1744943728277956279;1744943728278377984;62896;0
200.17.202.34;60920;1744943728378002370;1744943728378413056;62897;0
200.17.202.34;60920;1744943728477937989;1744943728478336768;62898;0
200.17.202.34;60920;1744943728577961208;1744943728578376192;62899;0
200.17.202.34;60920;1744943728677941908;1744943728678364160;62900;0
200.17.202.34;60920;1744943728777979448;1744943728778614272;62901;0
200.17.202.34;60920;1744943728877982049;1744943728878358272;62902;0
200.17.202.34;60920;1744943728977981749;1744943728978352384;62903;0
200.17.202.34;60920;1744943729077980639;1744943729078425088;62904;0
200.17.202.34;60920;1744943729177975567;1744943729178353664;62905;0
200.17.202.34;60920;1744943729277977348;1744943729278369024;62906;0
200.17.202.34;60920;1744943729377981328;1744943729378348032;62907;0
200.17.202.34;60920;1744943729477953508;1744943729478341632;62908;0
200.17.202.34;60920;1744943729577965368;1744943729578365696;62909;0
200.17.202.34;60920;1744943729677984868;1744943729678394880;62910;0
200.17.202.34;60920;1744943729777986721;1744943729778408192;62911;0
200.17.202.34;60920;1744943729877978581;1744943729878397952;62912;0
200.17.202.34;60920;1744943729977990792;1744943729978464512;62913;0
200.17.202.34;60920;1744943730077980040;1744943730078380544;62914;0
200.17.202.34;60920;1744943730177964110;1744943730178349312;62915;0
200.17.202.34;60920;1744943730277972999;1744943730278408448;62916;0
200.17.202.34;60920;1744943730377966409;1744943730378384896;62917;0
200.17.202.34;60920;1744943730477962859;1744943730478316800;62918;0
200.17.202.34;60920;1744943730577974055;1744943730578420736;62919;0
200.17.202.34;60920;1744943730677971365;1744943730678448384;62920;0
200.17.202.34;60920;1744943730777969463;1744943730778416896;62921;0
200.17.202.34;60920;1744943730877977934;1744943730878445056;62922;0
200.17.202.34;60920;1744943730977963960;1744943730978347264;62923;0
200.17.202.34;60920;1744943731077979831;1744943731078452224;62924;0
200.17.202.34;60920;1744943731177968215;1744943731178470144;62925;0
200.17.202.34;60920;1744943731277981526;1744943731278426624;62926;0
200.17.202.34;60920;1744943731377974324;1744943731378419968;62927;0
200.17.202.34;60920;1744943731477986144;1744943731478631168;62928;0
200.17.202.34;60920;1744943731577982049;1744943731578609920;62929;0
200.17.202.34;60920;1744943731677985760;1744943731678745088;62930;0
200.17.202.34;60920;1744943731777967803;1744943731778438912;62931;0
200.17.202.34;60920;1744943731877969113;1744943731878416128;62932;0
200.17.202.34;60920;1744943731977976501;1744943731978362624;62933;0
200.17.202.34;60920;1744943732077977017;1744943732078497024;62934;0
200.17.202.34;60920;1744943732177951827;1744943732178415616;62935;0
200.17.202.34;60920;1744943732277949095;1744943732278333440;62936;0
200.17.202.34;60920;1744943732377952004;1744943732378486272;62937;0
200.17.202.34;60920;1744943732477976862;1744943732478440192;62938;0
200.17.202.34;60920;1744943732577945097;1744943732578368000;62939;0
200.17.202.34;60920;1744943732677965818;1744943732678654208;62940;0
200.17.202.34;60920;1744943732777951325;1744943732778397952;62941;0
200.17.202.34;60920;1744943732877984150;1744943732878402048;62942;0
200.17.202.34;60920;1744943732977965530;1744943732978402560;62943;0
200.17.202.34;60920;1744943733077978001;1744943733078447104;62944;0
200.17.202.34;60920;1744943733177948109;1744943733178418176;62945;0
200.17.202.34;60920;1744943733277976020;1744943733278420736;62946;0
200.17.202.34;60920;1744943733377946120;1744943733378371840;62947;0
200.17.202.34;60920;1744943733477979840;1744943733478438144;62948;0
200.17.202.34;60920;1744943733577942629;1744943733578391552;62949;0
200.17.202.34;60920;1744943733677976379;1744943733678441216;62950;0
200.17.202.34;60920;1744943733777931627;1744943733778376960;62951;0
200.17.202.34;60920;1744943733877970268;1744943733878647552;62952;0
200.17.202.34;60920;1744943733977966348;1744943733978663936;62953;0
200.17.202.34;60920;1744943734077969518;1744943734078374656;62954;0
200.17.202.34;60920;1744943734177972569;1744943734178411520;62955;0
200.17.202.34;60920;1744943734277970007;1744943734278349568;62956;0
200.17.202.34;60920;1744943734377967387;1744943734378458112;62957;0
200.17.202.34;60920;1744943734477978668;1744943734478426368;62958;0
200.17.202.34;60920;1744943734577970068;1744943734578320128;62959;0
200.17.202.34;60920;1744943734677973938;1744943734678357760;62960;0
200.17.202.34;60920;1744943734777974756;1744943734778388480;62961;0
200.17.202.34;60920;1744943734877966696;1744943734878367488;62962;0
200.17.202.34;60920;1744943734977974337;1744943734978392832;62963;0
200.17.202.34;60920;1744943735077977457;1744943735078358272;62964;0
200.17.202.34;60920;1744943735177973337;1744943735178466560;62965;0
200.17.202.34;60920;1744943735277956314;1744943735278404352;62966;0
200.17.202.34;60920;1744943735377977327;1744943735378453760;62967;0
200.17.202.34;60920;1744943735477962367;1744943735478449152;62968;0
200.17.202.34;60920;1744943735577987047;1744943735578390784;62969;0
200.17.202.34;60920;1744943735677971737;1744943735678476800;62970;0
200.17.202.34;60920;1744943735777972096;1744943735778374656;62971;0
200.17.202.34;60920;1744943735877955946;1744943735878417920;62972;0
200.17.202.34;60920;1744943735977981866;1744943735978412288;62973;0
200.17.202.34;60920;1744943736077964675;1744943736078416640;62974;0
200.17.202.34;60920;1744943736177969765;1744943736178437376;62975;0
200.17.202.34;60920;1744943736277961563;1744943736278321152;62976;0
200.17.202.34;60920;1744943736377980040;1744943736378387712;62977;0
200.17.202.34;60920;1744943736477965735;1744943736478366720;62978;0
200.17.202.34;60920;1744943736578016826;1744943736578406656;62979;0
200.17.202.34;60920;1744943736677974825;1744943736678389760;62980;0
200.17.202.34;60920;1744943736777978603;1744943736778366208;62981;0
200.17.202.34;60920;1744943736877958173;1744943736878397184;62982;0
200.17.202.34;60920;1744943736977971174;1744943736978389504;62983;0
200.17.202.34;60920;1744943737077949224;1744943737078358784;62984;0
200.17.202.34;60920;1744943737177964984;1744943737178398976;62985;0
200.17.202.34;60920;1744943737277948706;1744943737278391808;62986;0
200.17.202.34;60920;1744943737377955137;1744943737378335744;62987;0
200.17.202.34;60920;1744943737477941797;1744943737478323456;62988;0
200.17.202.34;60920;1744943737577957677;1744943737578338816;62989;0
200.17.202.34;60920;1744943737677952988;1744943737678336512;62990;0
200.17.202.34;60920;1744943737777965358;1744943737778349056;62991;0
200.17.202.34;60920;1744943737877957798;1744943737878369280;62992;0
200.17.202.34;60920;1744943737977958706;1744943737978340352;62993;0
200.17.202.34;60920;1744943738077946956;1744943738078386944;62994;0
200.17.202.34;60920;1744943738177958804;1744943738178356480;62995;0
200.17.202.34;60920;1744943738277940864;1744943738278326784;62996;0
200.17.202.34;60920;1744943738377987425;1744943738378422784;62997;0
200.17.202.34;60920;1744943738477973785;1744943738478441216;62998;0
200.17.202.34;60920;1744943738577989975;1744943738578422272;62999;0
200.17.202.34;60920;1744943738677939878;1744943738678290944;63000;0
200.17.202.34;60920;1744943738777979178;1744943738778401792;63001;0
200.17.202.34;60920;1744943738877930987;1744943738878327552;63002;0
200.17.202.34;60920;1744943738977981898;1744943738978376704;63003;0
200.17.202.34;60920;1744943739077978221;1744943739078392320;63004;0
200.17.202.34;60920;1744943739177966001;1744943739178360576;63005;0
200.17.202.34;60920;1744943739277977881;1744943739278388992;63006;0
200.17.202.34;60920;1744943739377974307;1744943739378370048;63007;0
200.17.202.34;60920;1744943739477978077;1744943739478381568;63008;0
200.17.202.34;60920;1744943739577973034;1744943739578365440;63009;0
200.17.202.34;60920;1744943739677975523;1744943739678456576;63010;0
200.17.202.34;60920;1744943739777981523;1744943739778533888;63011;0
200.17.202.34;60920;1744943739877981553;1744943739878490624;63012;0
200.17.202.34;60920;1744943739977970673;1744943739978367744;63013;0
200.17.202.34;60920;1744943740077970234;1744943740078412544;63014;0
200.17.202.34;60920;1744943740177979521;1744943740178483200;63015;0
200.17.202.34;60920;1744943740277957269;1744943740278405120;63016;0
200.17.202.34;60920;1744943740377961390;1744943740378431744;63017;0
200.17.202.34;60920;1744943740477966330;1744943740478447104;63018;0
200.17.202.34;60920;1744943740577964840;1744943740578448640;63019;0
200.17.202.34;60920;1744943740677973680;1744943740678501120;63020;0
200.17.202.34;60920;1744943740777949586;1744943740778421504;63021;0
200.17.202.34;60920;1744943740877979077;1744943740878495232;63022;0
200.17.202.34;60920;1744943740977984143;1744943740978496768;63023;0
200.17.202.34;60920;1744943741077975728;1744943741078459136;63024;0
200.17.202.34;60920;1744943741177974309;1744943741178498048;63025;0
200.17.202.34;60920;1744943741277960227;1744943741278450176;63026;0
200.17.202.34;60920;1744943741377978050;1744943741378471680;63027;0
200.17.202.34;60920;1744943741477968940;1744943741478434816;63028;0
200.17.202.34;60920;1744943741577958370;1744943741578433536;63029;0
200.17.202.34;60920;1744943741677977979;1744943741678566656;63030;0
200.17.202.34;60920;1744943741777942688;1744943741778336512;63031;0
200.17.202.34;60920;1744943741877958908;1744943741878406400;63032;0
200.17.202.34;60920;1744943741977970328;1744943741978453248;63033;0
200.17.202.34;60920;1744943742077945047;1744943742078423040;63034;0
200.17.202.34;60920;1744943742177952342;1744943742178411008;63035;0
200.17.202.34;60920;1744943742277968233;1744943742278442240;63036;0
200.17.202.34;60920;1744943742378021107;1744943742378548480;63037;0
200.17.202.34;60920;1744943742477982717;1744943742478530816;63038;0
200.17.202.34;60920;1744943742577953506;1744943742578414336;63039;0
200.17.202.34;60920;1744943742677977063;1744943742678530304;63040;0
200.17.202.34;60920;1744943742777978400;1744943742778487040;63041;0
200.17.202.34;60920;1744943742877979281;1744943742878460928;63042;0
200.17.202.34;60920;1744943742977980502;1744943742978472704;63043;0
200.17.202.34;60920;1744943743077983862;1744943743078481920;63044;0
200.17.202.34;60920;1744943743177978492;1744943743178514688;63045;0
200.17.202.34;60920;1744943743277979362;1744943743278475264;63046;0
200.17.202.34;60920;1744943743377984559;1744943743378506496;63047;0
200.17.202.34;60920;1744943743477979139;1744943743478507520;63048;0
200.17.202.34;60920;1744943743577946138;1744943743578435328;63049;0
200.17.202.34;60920;1744943743677964188;1744943743678477568;63050;0
200.17.202.34;60920;1744943743777941728;1744943743778417152;63051;0
200.17.202.34;60920;1744943743877975428;1744943743878454528;63052;0
200.17.202.34;60920;1744943743977935688;1744943743978373632;63053;0
200.17.202.34;60920;1744943744077948027;1744943744078389248;63054;0
200.17.202.34;60920;1744943744177968038;1744943744178499840;63055;0
200.17.202.34;60920;1744943744277983638;1744943744278529536;63056;0
200.17.202.34;60920;1744943744377982148;1744943744378517248;63057;0
200.17.202.34;60920;1744943744477978737;1744943744478513152;63058;0
200.17.202.34;60920;1744943744577980646;1744943744578486784;63059;0
200.17.202.34;60920;1744943744677980306;1744943744678485248;63060;0
200.17.202.34;60920;1744943744777976336;1744943744778488064;63061;0
200.17.202.34;60920;1744943744877951933;1744943744878323712;63062;0
200.17.202.34;60920;1744943744977978414;1744943744978663424;63063;0
200.17.202.34;60920;1744943745077978522;1744943745078483712;63064;0
200.17.202.34;60920;1744943745177977244;1744943745178390272;63065;0
200.17.202.34;60920;1744943745277970004;1744943745278414336;63066;0
200.17.202.34;60920;1744943745377963838;1744943745378435584;63067;0
200.17.202.34;60920;1744943745477959419;1744943745478428672;63068;0
200.17.202.34;60920;1744943745577964939;1744943745578416896;63069;0
200.17.202.34;60920;1744943745677974376;1744943745678451968;63070;0
200.17.202.34;60920;1744943745777980386;1744943745778464512;63071;0
200.17.202.34;60920;1744943745877982223;1744943745878504704;63072;0
200.17.202.34;60920;1744943745977979890;1744943745978475520;63073;0
200.17.202.34;60920;1744943746077983756;1744943746078482944;63074;0
200.17.202.34;60920;1744943746177955864;1744943746178458624;63075;0
200.17.202.34;60920;1744943746277977994;1744943746278461952;63076;0
200.17.202.34;60920;1744943746377976159;1744943746378435328;63077;0
200.17.202.34;60920;1744943746477972619;1744943746478429440;63078;0
200.17.202.34;60920;1744943746577978496;1744943746578400512;63079;0
200.17.202.34;60920;1744943746677944613;1744943746678400256;63080;0
200.17.202.34;60920;1744943746777978694;1744943746778445824;63081;0
200.17.202.34;60920;1744943746877978317;1744943746878442752;63082;0
200.17.202.34;60920;1744943746977994838;1744943746978524416;63083;0
200.17.202.34;60920;1744943747077990621;1744943747078524416;63084;0
200.17.202.34;60920;1744943747177993161;1744943747178509824;63085;0
200.17.202.34;60920;1744943747277996568;1744943747278460928;63086;0
200.17.202.34;60920;1744943747377992928;1744943747378464256;63087;0
200.17.202.34;60920;1744943747477988913;1744943747478437632;63088;0
200.17.202.34;60920;1744943747577991663;1744943747578405120;63089;0
200.17.202.34;60920;1744943747677956309;1744943747678412800;63090;0
200.17.202.34;60920;1744943747777976240;1744943747778408192;63091;0
200.17.202.34;60920;1744943747877946060;1744943747878405888;63092;0
200.17.202.34;60920;1744943747977968680;1744943747978372608;63093;0
200.17.202.34;60920;1744943748077956400;1744943748078438656;63094;0
