CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1745007696578061631;1745007696578612480;702579;0
200.17.202.34;60920;1745007696678051976;1745007696678596352;702580;0
200.17.202.34;60920;1745007696778042504;1745007696778481408;702581;0
200.17.202.34;60920;1745007696878037737;1745007696878584576;702582;0
200.17.202.34;60920;1745007696978029755;1745007696978541056;702583;0
200.17.202.34;60920;1745007697078021714;1745007697078416896;702584;0
200.17.202.34;60920;1745007697178034262;1745007697178579456;702585;0
200.17.202.34;60920;1745007697277989345;1745007697278608384;702586;0
200.17.202.34;60920;1745007697378023364;1745007697378473728;702587;0
200.17.202.34;60920;1745007697478033102;1745007697478470144;702588;0
200.17.202.34;60920;1745007697578010067;1745007697578565632;702589;0
200.17.202.34;60920;1745007697678034826;1745007697678595840;702590;0
200.17.202.34;60920;1745007697778004991;1745007697778641664;702591;0
200.17.202.34;60920;1745007697877997673;1745007697878855680;702592;0
200.17.202.34;60920;1745007697977995811;1745007697978459648;702593;0
200.17.202.34;60920;1745007698077997800;1745007698078418944;702594;0
200.17.202.34;60920;1745007698178024118;1745007698178656768;702595;0
200.17.202.34;60920;1745007698278018970;1745007698278625280;702596;0
200.17.202.34;60920;1745007698378025948;1745007698378529792;702597;0
200.17.202.34;60920;1745007698478037906;1745007698478478592;702598;0
200.17.202.34;60920;1745007698578045085;1745007698578772480;702599;0
200.17.202.34;60920;1745007698678056945;1745007698678532352;702600;0
200.17.202.34;60920;1745007698778047634;1745007698778629632;702601;0
200.17.202.34;60920;1745007698878033322;1745007698878510848;702602;0
200.17.202.34;60920;1745007698978034020;1745007698978430208;702603;0
200.17.202.34;60920;1745007699078022478;1745007699078578688;702604;0
200.17.202.34;60920;1745007699178046895;1745007699178494464;702605;0
200.17.202.34;60920;1745007699278028073;1745007699278540288;702606;0
200.17.202.34;60920;1745007699378038131;1745007699378509312;702607;0
200.17.202.34;60920;1745007699478026759;1745007699478427136;702608;0
200.17.202.34;60920;1745007699578040398;1745007699578607104;702609;0
200.17.202.34;60920;1745007699678043826;1745007699678480896;702610;0
200.17.202.34;60920;1745007699778048594;1745007699778492160;702611;0
200.17.202.34;60920;1745007699878049933;1745007699878512896;702612;0
200.17.202.34;60920;1745007699978046204;1745007699978433024;702613;0
200.17.202.34;60920;1745007700078025832;1745007700078453504;702614;0
200.17.202.34;60920;1745007700178047530;1745007700178494464;702615;0
200.17.202.34;60920;1745007700277967508;1745007700278363904;702616;0
200.17.202.34;60920;1745007700378041537;1745007700378457088;702617;0
200.17.202.34;60920;1745007700478022934;1745007700478389760;702618;0
200.17.202.34;60920;1745007700578048556;1745007700578650880;702619;0
200.17.202.34;60920;1745007700678039823;1745007700678454784;702620;0
200.17.202.34;60920;1745007700778047412;1745007700778461184;702621;0
200.17.202.34;60920;1745007700878000389;1745007700878408192;702622;0
200.17.202.34;60920;1745007700978037388;1745007700978459136;702623;0
200.17.202.34;60920;1745007701078040839;1745007701078585088;702624;0
200.17.202.34;60920;1745007701178049487;1745007701178609152;702625;0
200.17.202.34;60920;1745007701278047266;1745007701278471680;702626;0
200.17.202.34;60920;1745007701378038794;1745007701378489344;702627;0
200.17.202.34;60920;1745007701478044870;1745007701478506240;702628;0
200.17.202.34;60920;1745007701578052929;1745007701578493696;702629;0
200.17.202.34;60920;1745007701678049317;1745007701678541312;702630;0
200.17.202.34;60920;1745007701778052665;1745007701778515200;702631;0
200.17.202.34;60920;1745007701878039054;1745007701878603008;702632;0
200.17.202.34;60920;1745007701978036282;1745007701978465280;702633;0
200.17.202.34;60920;1745007702078026190;1745007702078441984;702634;0
200.17.202.34;60920;1745007702178051749;1745007702178695936;702635;0
200.17.202.34;60920;1745007702278047165;1745007702278521600;702636;0
200.17.202.34;60920;1745007702378046913;1745007702378736640;702637;0
200.17.202.34;60920;1745007702478033851;1745007702478685184;702638;0
200.17.202.34;60920;1745007702578047120;1745007702578518528;702639;0
200.17.202.34;60920;1745007702678048168;1745007702678656768;702640;0
200.17.202.34;60920;1745007702778031006;1745007702778418944;702641;0
200.17.202.34;60920;1745007702878029165;1745007702878499840;702642;0
200.17.202.34;60920;1745007702978036973;1745007702978456576;702643;0
200.17.202.34;60920;1745007703078032886;1745007703078414848;702644;0
200.17.202.34;60920;1745007703178022264;1745007703178659840;702645;0
200.17.202.34;60920;1745007703278032222;1745007703278451200;702646;0
200.17.202.34;60920;1745007703378017958;1745007703378436608;702647;0
200.17.202.34;60920;1745007703478031815;1745007703478651648;702648;0
200.17.202.34;60920;1745007703578051501;1745007703578503168;702649;0
200.17.202.34;60920;1745007703678046088;1745007703678585600;702650;0
200.17.202.34;60920;1745007703778046426;1745007703778491648;702651;0
200.17.202.34;60920;1745007703878042553;1745007703878628864;702652;0
200.17.202.34;60920;1745007703978020901;1745007703978368768;702653;0
200.17.202.34;60920;1745007704078040569;1745007704078763776;702654;0
200.17.202.34;60920;1745007704178008847;1745007704178571264;702655;0
200.17.202.34;60920;1745007704278040076;1745007704278575360;702656;0
200.17.202.34;60920;1745007704378027944;1745007704378586624;702657;0
200.17.202.34;60920;1745007704478034382;1745007704478555392;702658;0
200.17.202.34;60920;1745007704578016570;1745007704578557440;702659;0
200.17.202.34;60920;1745007704678008626;1745007704678599168;702660;0
200.17.202.34;60920;1745007704778025125;1745007704778593024;702661;0
200.17.202.34;60920;1745007704878025823;1745007704878641408;702662;0
200.17.202.34;60920;1745007704978010071;1745007704978510336;702663;0
200.17.202.34;60920;1745007705078042930;1745007705078549248;702664;0
200.17.202.34;60920;1745007705178004018;1745007705178491392;702665;0
200.17.202.34;60920;1745007705278012416;1745007705278481408;702666;0
200.17.202.34;60920;1745007705377997654;1745007705378454784;702667;0
200.17.202.34;60920;1745007705478027553;1745007705478520832;702668;0
200.17.202.34;60920;1745007705578031378;1745007705578472448;702669;0
200.17.202.34;60920;1745007705678003065;1745007705678504192;702670;0
200.17.202.34;60920;1745007705778033250;1745007705778528000;702671;0
200.17.202.34;60920;1745007705878028168;1745007705878531328;702672;0
200.17.202.34;60920;1745007705978023031;1745007705978496768;702673;0
200.17.202.34;60920;1745007706077994329;1745007706078488064;702674;0
200.17.202.34;60920;1745007706178013057;1745007706178486784;702675;0
200.17.202.34;60920;1745007706277994323;1745007706278469632;702676;0
200.17.202.34;60920;1745007706378032619;1745007706378433024;702677;0
200.17.202.34;60920;1745007706477989657;1745007706478476544;702678;0
200.17.202.34;60920;1745007706578051444;1745007706578513664;702679;0
200.17.202.34;60920;1745007706678045848;1745007706678571520;702680;0
200.17.202.34;60920;1745007706778055626;1745007706778510592;702681;0
200.17.202.34;60920;1745007706878037393;1745007706878550016;702682;0
200.17.202.34;60920;1745007706978018831;1745007706978391552;702683;0
200.17.202.34;60920;1745007707078010038;1745007707078491392;702684;0
200.17.202.34;60920;1745007707178041834;1745007707178502144;702685;0
200.17.202.34;60920;1745007707278024288;1745007707278487552;702686;0
200.17.202.34;60920;1745007707378047217;1745007707378522112;702687;0
200.17.202.34;60920;1745007707478046345;1745007707478554112;702688;0
200.17.202.34;60920;1745007707578054331;1745007707578554880;702689;0
200.17.202.34;60920;1745007707678040249;1745007707678552320;702690;0
200.17.202.34;60920;1745007707778049405;1745007707778507520;702691;0
200.17.202.34;60920;1745007707878046423;1745007707878539776;702692;0
200.17.202.34;60920;1745007707978033300;1745007707978456320;702693;0
200.17.202.34;60920;1745007708078032148;1745007708078522624;702694;0
200.17.202.34;60920;1745007708178023996;1745007708178558208;702695;0
200.17.202.34;60920;1745007708277984394;1745007708278475008;702696;0
200.17.202.34;60920;1745007708378044103;1745007708378531072;702697;0
200.17.202.34;60920;1745007708478011511;1745007708478480128;702698;0
200.17.202.34;60920;1745007708578056700;1745007708578554624;702699;0
200.17.202.34;60920;1745007708678045557;1745007708678562560;702700;0
200.17.202.34;60920;1745007708778008064;1745007708778477312;702701;0
200.17.202.34;60920;1745007708877990162;1745007708878472704;702702;0
200.17.202.34;60920;1745007708978009520;1745007708978472960;702703;0
200.17.202.34;60920;1745007709078016278;1745007709078454272;702704;0
200.17.202.34;60920;1745007709178015326;1745007709178461952;702705;0
200.17.202.34;60920;1745007709278011324;1745007709278486016;702706;0
200.17.202.34;60920;1745007709378021052;1745007709378403584;702707;0
200.17.202.34;60920;1745007709477964280;1745007709478426624;702708;0
200.17.202.34;60920;1745007709578014558;1745007709578491648;702709;0
200.17.202.34;60920;1745007709677985509;1745007709678458624;702710;0
200.17.202.34;60920;1745007709778004638;1745007709778460672;702711;0
200.17.202.34;60920;1745007709878014036;1745007709878482176;702712;0
200.17.202.34;60920;1745007709978017735;1745007709978531840;702713;0
200.17.202.34;60920;1745007710078014032;1745007710078502656;702714;0
200.17.202.34;60920;1745007710178031231;1745007710178557952;702715;0
200.17.202.34;60920;1745007710278019029;1745007710278544896;702716;0
200.17.202.34;60920;1745007710378054487;1745007710378590208;702717;0
200.17.202.34;60920;1745007710478002445;1745007710478500864;702718;0
200.17.202.34;60920;1745007710578033784;1745007710578584320;702719;0
200.17.202.34;60920;1745007710678035192;1745007710678478592;702720;0
200.17.202.34;60920;1745007710778053511;1745007710778536192;702721;0
200.17.202.34;60920;1745007710878040062;1745007710878520576;702722;0
200.17.202.34;60920;1745007710978045201;1745007710978535168;702723;0
200.17.202.34;60920;1745007711078050989;1745007711078531840;702724;0
200.17.202.34;60920;1745007711178028467;1745007711178494208;702725;0
200.17.202.34;60920;1745007711278047367;1745007711278536960;702726;0
200.17.202.34;60920;1745007711378031566;1745007711378538240;702727;0
200.17.202.34;60920;1745007711478033524;1745007711478439936;702728;0
200.17.202.34;60920;1745007711578063852;1745007711578565120;702729;0
200.17.202.34;60920;1745007711678031490;1745007711678492928;702730;0
200.17.202.34;60920;1745007711778029716;1745007711778542336;702731;0
200.17.202.34;60920;1745007711878018282;1745007711878455552;702732;0
200.17.202.34;60920;1745007711978020070;1745007711978436352;702733;0
200.17.202.34;60920;1745007712078040937;1745007712078513408;702734;0
200.17.202.34;60920;1745007712178023454;1745007712178511616;702735;0
200.17.202.34;60920;1745007712278025505;1745007712278452992;702736;0
200.17.202.34;60920;1745007712378015894;1745007712378520064;702737;0
200.17.202.34;60920;1745007712478059392;1745007712478537728;702738;0
200.17.202.34;60920;1745007712578056051;1745007712578568704;702739;0
200.17.202.34;60920;1745007712678058317;1745007712678600960;702740;0
200.17.202.34;60920;1745007712778014235;1745007712778481920;702741;0
200.17.202.34;60920;1745007712878047624;1745007712878627840;702742;0
200.17.202.34;60920;1745007712978050582;1745007712978568448;702743;0
200.17.202.34;60920;1745007713078018760;1745007713078499584;702744;0
200.17.202.34;60920;1745007713178043108;1745007713178499584;702745;0
200.17.202.34;60920;1745007713278044317;1745007713278509056;702746;0
200.17.202.34;60920;1745007713378048365;1745007713378505472;702747;0
200.17.202.34;60920;1745007713478056813;1745007713478528512;702748;0
200.17.202.34;60920;1745007713578047521;1745007713578498304;702749;0
200.17.202.34;60920;1745007713678058660;1745007713678529280;702750;0
200.17.202.34;60920;1745007713778053338;1745007713778571008;702751;0
200.17.202.34;60920;1745007713878031776;1745007713878587392;702752;0
200.17.202.34;60920;1745007713977995474;1745007713978433792;702753;0
200.17.202.34;60920;1745007714078047193;1745007714078543872;702754;0
200.17.202.34;60920;1745007714177992679;1745007714178426368;702755;0
200.17.202.34;60920;1745007714278003813;1745007714278512384;702756;0
200.17.202.34;60920;1745007714377983011;1745007714378456064;702757;0
200.17.202.34;60920;1745007714478013959;1745007714478467584;702758;0
200.17.202.34;60920;1745007714578026688;1745007714578594304;702759;0
200.17.202.34;60920;1745007714678000935;1745007714678518272;702760;0
200.17.202.34;60920;1745007714778010763;1745007714778545408;702761;0
200.17.202.34;60920;1745007714878023610;1745007714878554624;702762;0
200.17.202.34;60920;1745007714978008089;1745007714978386944;702763;0
200.17.202.34;60920;1745007715078018337;1745007715078558208;702764;0
200.17.202.34;60920;1745007715178011195;1745007715178456576;702765;0
200.17.202.34;60920;1745007715278012634;1745007715278507008;702766;0
200.17.202.34;60920;1745007715378009849;1745007715378468608;702767;0
200.17.202.34;60920;1745007715477987298;1745007715478479872;702768;0
200.17.202.34;60920;1745007715577973394;1745007715578393600;702769;0
200.17.202.34;60920;1745007715678024759;1745007715678533888;702770;0
200.17.202.34;60920;1745007715777997757;1745007715778518272;702771;0
200.17.202.34;60920;1745007715877992385;1745007715878482176;702772;0
200.17.202.34;60920;1745007715978026475;1745007715978447360;702773;0
200.17.202.34;60920;1745007716078026893;1745007716078584064;702774;0
200.17.202.34;60920;1745007716178031491;1745007716178480640;702775;0
200.17.202.34;60920;1745007716278016729;1745007716278496768;702776;0
200.17.202.34;60920;1745007716378031288;1745007716378482944;702777;0
200.17.202.34;60920;1745007716478089947;1745007716478587392;702778;0
200.17.202.34;60920;1745007716578037175;1745007716578515968;702779;0
200.17.202.34;60920;1745007716678031773;1745007716678541568;702780;0
200.17.202.34;60920;1745007716778051682;1745007716778567424;702781;0
200.17.202.34;60920;1745007716878015930;1745007716878525952;702782;0
200.17.202.34;60920;1745007716978011208;1745007716978477056;702783;0
200.17.202.34;60920;1745007717078015986;1745007717078486784;702784;0
200.17.202.34;60920;1745007717178029575;1745007717178503680;702785;0
200.17.202.34;60920;1745007717278052630;1745007717278618368;702786;0
200.17.202.34;60920;1745007717378048719;1745007717378534144;702787;0
200.17.202.34;60920;1745007717478009993;1745007717478508288;702788;0
200.17.202.34;60920;1745007717578028041;1745007717578597888;702789;0
200.17.202.34;60920;1745007717678008239;1745007717678497536;702790;0
200.17.202.34;60920;1745007717777998675;1745007717778457344;702791;0
200.17.202.34;60920;1745007717878020983;1745007717878519040;702792;0
200.17.202.34;60920;1745007717978034511;1745007717978562304;702793;0
200.17.202.34;60920;1745007718078004539;1745007718078493440;702794;0
200.17.202.34;60920;1745007718178027418;1745007718178680832;702795;0
200.17.202.34;60920;1745007718278026276;1745007718278457600;702796;0
200.17.202.34;60920;1745007718378004804;1745007718378454016;702797;0
200.17.202.34;60920;1745007718478035303;1745007718478475008;702798;0
200.17.202.34;60920;1745007718578032647;1745007718578469632;702799;0
200.17.202.34;60920;1745007718678036535;1745007718678556160;702800;0
200.17.202.34;60920;1745007718778008023;1745007718778406144;702801;0
200.17.202.34;60920;1745007718878000078;1745007718878557696;702802;0
200.17.202.34;60920;1745007718978033757;1745007718978568704;702803;0
200.17.202.34;60920;1745007719078023343;1745007719078526976;702804;0
200.17.202.34;60920;1745007719178036311;1745007719178526464;702805;0
200.17.202.34;60920;1745007719278013616;1745007719278463488;702806;0
200.17.202.34;60920;1745007719378033284;1745007719378481664;702807;0
200.17.202.34;60920;1745007719478017379;1745007719478529024;702808;0
200.17.202.34;60920;1745007719578008467;1745007719578486272;702809;0
200.17.202.34;60920;1745007719678025565;1745007719678493184;702810;0
200.17.202.34;60920;1745007719778009746;1745007719778490368;702811;0
200.17.202.34;60920;1745007719878017854;1745007719878546944;702812;0
200.17.202.34;60920;1745007719978048973;1745007719978508288;702813;0
200.17.202.34;60920;1745007720078025951;1745007720078543872;702814;0
200.17.202.34;60920;1745007720178044829;1745007720178577664;702815;0
200.17.202.34;60920;1745007720277995210;1745007720278536192;702816;0
200.17.202.34;60920;1745007720378025688;1745007720378575104;702817;0
200.17.202.34;60920;1745007720478026047;1745007720478547712;702818;0
200.17.202.34;60920;1745007720578006314;1745007720578490880;702819;0
200.17.202.34;60920;1745007720677978402;1745007720678460416;702820;0
200.17.202.34;60920;1745007720778012692;1745007720778521344;702821;0
200.17.202.34;60920;1745007720878009560;1745007720878524160;702822;0
200.17.202.34;60920;1745007720978036819;1745007720978483968;702823;0
200.17.202.34;60920;1745007721078013017;1745007721078529280;702824;0
200.17.202.34;60920;1745007721178021315;1745007721178532608;702825;0
200.17.202.34;60920;1745007721278035304;1745007721278580736;702826;0
200.17.202.34;60920;1745007721377993690;1745007721378496000;702827;0
200.17.202.34;60920;1745007721478059137;1745007721478551808;702828;0
200.17.202.34;60920;1745007721578048254;1745007721578586368;702829;0
200.17.202.34;60920;1745007721678028191;1745007721678484736;702830;0
200.17.202.34;60920;1745007721778042899;1745007721778589184;702831;0
200.17.202.34;60920;1745007721878037267;1745007721878504960;702832;0
200.17.202.34;60920;1745007721977996175;1745007721978539008;702833;0
200.17.202.34;60920;1745007722078039514;1745007722078541312;702834;0
200.17.202.34;60920;1745007722178044652;1745007722178576640;702835;0
200.17.202.34;60920;1745007722278026261;1745007722278535680;702836;0
200.17.202.34;60920;1745007722378039819;1745007722378602752;702837;0
200.17.202.34;60920;1745007722478034115;1745007722478451968;702838;0
200.17.202.34;60920;1745007722578003943;1745007722578499328;702839;0
200.17.202.34;60920;1745007722678007842;1745007722678564352;702840;0
200.17.202.34;60920;1745007722777998260;1745007722778456320;702841;0
200.17.202.34;60920;1745007722877985988;1745007722878459904;702842;0
200.17.202.34;60920;1745007722977995416;1745007722978528768;702843;0
200.17.202.34;60920;1745007723078035985;1745007723078514688;702844;0
200.17.202.34;60920;1745007723177988543;1745007723178472960;702845;0
200.17.202.34;60920;1745007723277990557;1745007723278416896;702846;0
200.17.202.34;60920;1745007723377953514;1745007723378447616;702847;0
200.17.202.34;60920;1745007723478039573;1745007723478559232;702848;0
200.17.202.34;60920;1745007723577969799;1745007723578419456;702849;0
200.17.202.34;60920;1745007723678034862;1745007723678611968;702850;0
200.17.202.34;60920;1745007723778034621;1745007723778536704;702851;0
200.17.202.34;60920;1745007723877996959;1745007723878493184;702852;0
200.17.202.34;60920;1745007723977997217;1745007723978457088;702853;0
200.17.202.34;60920;1745007724078008623;1745007724078493440;702854;0
200.17.202.34;60920;1745007724177996797;1745007724178533632;702855;0
200.17.202.34;60920;1745007724278006186;1745007724278490368;702856;0
200.17.202.34;60920;1745007724378026854;1745007724378546944;702857;0
200.17.202.34;60920;1745007724478024822;1745007724478532352;702858;0
200.17.202.34;60920;1745007724578035776;1745007724578569472;702859;0
200.17.202.34;60920;1745007724678016164;1745007724678490624;702860;0
200.17.202.34;60920;1745007724778025840;1745007724778506240;702861;0
200.17.202.34;60920;1745007724878032189;1745007724878534656;702862;0
200.17.202.34;60920;1745007724978018395;1745007724978451456;702863;0
200.17.202.34;60920;1745007725077998112;1745007725078481152;702864;0
200.17.202.34;60920;1745007725178015678;1745007725178465792;702865;0
200.17.202.34;60920;1745007725278037416;1745007725278574592;702866;0
200.17.202.34;60920;1745007725378026283;1745007725378443264;702867;0
200.17.202.34;60920;1745007725478005009;1745007725478462976;702868;0
200.17.202.34;60920;1745007725577972788;1745007725578385664;702869;0
200.17.202.34;60920;1745007725678014156;1745007725678439168;702870;0
200.17.202.34;60920;1745007725778008604;1745007725778456832;702871;0
200.17.202.34;60920;1745007725878048173;1745007725878579712;702872;0
200.17.202.34;60920;1745007725978041441;1745007725978550784;702873;0
200.17.202.34;60920;1745007726078052720;1745007726078612992;702874;0
200.17.202.34;60920;1745007726178038758;1745007726178555136;702875;0
200.17.202.34;60920;1745007726278047781;1745007726278601216;702876;0
200.17.202.34;60920;1745007726378039408;1745007726378610944;702877;0
200.17.202.34;60920;1745007726478051967;1745007726478562560;702878;0
200.17.202.34;60920;1745007726578054765;1745007726578622208;702879;0
200.17.202.34;60920;1745007726678033371;1745007726678616832;702880;0
200.17.202.34;60920;1745007726778036035;1745007726778564352;702881;0
200.17.202.34;60920;1745007726878011463;1745007726878562816;702882;0
200.17.202.34;60920;1745007726978016691;1745007726978494720;702883;0
200.17.202.34;60920;1745007727078028930;1745007727078621696;702884;0
200.17.202.34;60920;1745007727178022177;1745007727178545664;702885;0
200.17.202.34;60920;1745007727278036124;1745007727278603264;702886;0
200.17.202.34;60920;1745007727378032060;1745007727378488320;702887;0
200.17.202.34;60920;1745007727478029228;1745007727478518272;702888;0
200.17.202.34;60920;1745007727578002977;1745007727578701056;702889;0
200.17.202.34;60920;1745007727678020815;1745007727678551808;702890;0
200.17.202.34;60920;1745007727778044923;1745007727778590464;702891;0
200.17.202.34;60920;1745007727878032242;1745007727878609920;702892;0
200.17.202.34;60920;1745007727978037210;1745007727978499584;702893;0
200.17.202.34;60920;1745007728078039468;1745007728078570752;702894;0
200.17.202.34;60920;1745007728178027007;1745007728178735360;702895;0
200.17.202.34;60920;1745007728278002699;1745007728278457600;702896;0
200.17.202.34;60920;1745007728378032068;1745007728378757120;702897;0
200.17.202.34;60920;1745007728477982826;1745007728478463488;702898;0
200.17.202.34;60920;1745007728577973022;1745007728578422784;702899;0
200.17.202.34;60920;1745007728678033880;1745007728678531584;702900;0
200.17.202.34;60920;1745007728778038596;1745007728778678528;702901;0
200.17.202.34;60920;1745007728878050124;1745007728878493440;702902;0
200.17.202.34;60920;1745007728977986277;1745007728978798080;702903;0
200.17.202.34;60920;1745007729077955234;1745007729078445312;702904;0
200.17.202.34;60920;1745007729178030893;1745007729178445568;702905;0
200.17.202.34;60920;1745007729278018019;1745007729278446848;702906;0
200.17.202.34;60920;1745007729378055788;1745007729378748416;702907;0
200.17.202.34;60920;1745007729478022112;1745007729478447104;702908;0
200.17.202.34;60920;1745007729578044230;1745007729578580736;702909;0
200.17.202.34;60920;1745007729678044358;1745007729678494208;702910;0
200.17.202.34;60920;1745007729777975897;1745007729778444544;702911;0
200.17.202.34;60920;1745007729878001805;1745007729878445824;702912;0
200.17.202.34;60920;1745007729978051784;1745007729978498560;702913;0
200.17.202.34;60920;1745007730077999072;1745007730078397696;702914;0
200.17.202.34;60920;1745007730177996380;1745007730178470144;702915;0
200.17.202.34;60920;1745007730278030579;1745007730278503168;702916;0
200.17.202.34;60920;1745007730378046597;1745007730378504960;702917;0
200.17.202.34;60920;1745007730478019644;1745007730478569472;702918;0
200.17.202.34;60920;1745007730578044673;1745007730578552832;702919;0
200.17.202.34;60920;1745007730677984671;1745007730678411520;702920;0
200.17.202.34;60920;1745007730778046070;1745007730778459392;702921;0
200.17.202.34;60920;1745007730878014798;1745007730878473728;702922;0
200.17.202.34;60920;1745007730978002556;1745007730978817792;702923;0
200.17.202.34;60920;1745007731078040054;1745007731078493952;702924;0
200.17.202.34;60920;1745007731178037439;1745007731178530816;702925;0
200.17.202.34;60920;1745007731278030898;1745007731278468864;702926;0
200.17.202.34;60920;1745007731377963035;1745007731378487552;702927;0
200.17.202.34;60920;1745007731477995052;1745007731478504704;702928;0
200.17.202.34;60920;1745007731578039441;1745007731578592256;702929;0
200.17.202.34;60920;1745007731678034069;1745007731678492672;702930;0
200.17.202.34;60920;1745007731778051677;1745007731778547968;702931;0
200.17.202.34;60920;1745007731878005125;1745007731878429184;702932;0
200.17.202.34;60920;1745007731978045964;1745007731978444032;702933;0
200.17.202.34;60920;1745007732078059991;1745007732078519808;702934;0
200.17.202.34;60920;1745007732178049010;1745007732178572544;702935;0
200.17.202.34;60920;1745007732278048658;1745007732278509824;702936;0
200.17.202.34;60920;1745007732378025103;1745007732378470656;702937;0
200.17.202.34;60920;1745007732478037051;1745007732478467584;702938;0
200.17.202.34;60920;1745007732578036536;1745007732578559488;702939;0
200.17.202.34;60920;1745007732678040724;1745007732678490880;702940;0
200.17.202.34;60920;1745007732778035285;1745007732778559744;702941;0
200.17.202.34;60920;1745007732878009333;1745007732878863616;702942;0
200.17.202.34;60920;1745007732978022841;1745007732978714368;702943;0
200.17.202.34;60920;1745007733078041000;1745007733078565632;702944;0
200.17.202.34;60920;1745007733178031658;1745007733178556416;702945;0
200.17.202.34;60920;1745007733278041686;1745007733278573568;702946;0
200.17.202.34;60920;1745007733378012569;1745007733378477568;702947;0
200.17.202.34;60920;1745007733478034827;1745007733478505984;702948;0
200.17.202.34;60920;1745007733578046306;1745007733578537984;702949;0
200.17.202.34;60920;1745007733678041684;1745007733678579456;702950;0
200.17.202.34;60920;1745007733778032106;1745007733778466560;702951;0
200.17.202.34;60920;1745007733878023374;1745007733878558208;702952;0
200.17.202.34;60920;1745007733978018912;1745007733978477824;702953;0
200.17.202.34;60920;1745007734078056751;1745007734078527232;702954;0
200.17.202.34;60920;1745007734178042999;1745007734178551296;702955;0
200.17.202.34;60920;1745007734278056030;1745007734278567168;702956;0
200.17.202.34;60920;1745007734378033618;1745007734378498816;702957;0
200.17.202.34;60920;1745007734478026556;1745007734478527232;702958;0
200.17.202.34;60920;1745007734578042114;1745007734578510080;702959;0
200.17.202.34;60920;1745007734678053703;1745007734678519808;702960;0
200.17.202.34;60920;1745007734778046401;1745007734778527488;702961;0
200.17.202.34;60920;1745007734877973106;1745007734878406144;702962;0
200.17.202.34;60920;1745007734978017057;1745007734978398976;702963;0
200.17.202.34;60920;1745007735078023456;1745007735078519808;702964;0
200.17.202.34;60920;1745007735178041894;1745007735178535936;702965;0
200.17.202.34;60920;1745007735278006002;1745007735278486528;702966;0
200.17.202.34;60920;1745007735378026821;1745007735378489088;702967;0
200.17.202.34;60920;1745007735478033133;1745007735478507008;702968;0
200.17.202.34;60920;1745007735578050972;1745007735578469632;702969;0
200.17.202.34;60920;1745007735678067980;1745007735678541056;702970;0
200.17.202.34;60920;1745007735778028848;1745007735778463488;702971;0
200.17.202.34;60920;1745007735878043407;1745007735878491648;702972;0
200.17.202.34;60920;1745007735978031760;1745007735978423296;702973;0
200.17.202.34;60920;1745007736078029008;1745007736078408448;702974;0
200.17.202.34;60920;1745007736178027146;1745007736178407936;702975;0
200.17.202.34;60920;1745007736277980324;1745007736278393856;702976;0
200.17.202.34;60920;1745007736377964902;1745007736378345728;702977;0
200.17.202.34;60920;1745007736478015210;1745007736478360064;702978;0
200.17.202.34;60920;1745007736578051479;1745007736578428160;702979;0
200.17.202.34;60920;1745007736678019077;1745007736678359552;702980;0
200.17.202.34;60920;1745007736778041506;1745007736778425344;702981;0
200.17.202.34;60920;1745007736878047744;1745007736878455296;702982;0
200.17.202.34;60920;1745007736978003742;1745007736978420224;702983;0
200.17.202.34;60920;1745007737077964450;1745007737078350080;702984;0
200.17.202.34;60920;1745007737178069336;1745007737178475520;702985;0
200.17.202.34;60920;1745007737278037054;1745007737278462720;702986;0
200.17.202.34;60920;1745007737378048691;1745007737378425088;702987;0
200.17.202.34;60920;1745007737477979719;1745007737478325504;702988;0
200.17.202.34;60920;1745007737578016327;1745007737578396928;702989;0
200.17.202.34;60920;1745007737678026015;1745007737678388992;702990;0
200.17.202.34;60920;1745007737778034503;1745007737778392576;702991;0
200.17.202.34;60920;1745007737878047021;1745007737878441984;702992;0
200.17.202.34;60920;1745007737977994189;1745007737978424832;702993;0
200.17.202.34;60920;1745007738078038208;1745007738078444800;702994;0
200.17.202.34;60920;1745007738178040979;1745007738178437120;702995;0
200.17.202.34;60920;1745007738278048257;1745007738278442496;702996;0
200.17.202.34;60920;1745007738378041335;1745007738378474240;702997;0
200.17.202.34;60920;1745007738478027383;1745007738478426624;702998;0
200.17.202.34;60920;1745007738578001131;1745007738578347264;702999;0
200.17.202.34;60920;1745007738678041314;1745007738678443520;703000;0
200.17.202.34;60920;1745007738778032712;1745007738778433280;703001;0
200.17.202.34;60920;1745007738878035891;1745007738878432000;703002;0
200.17.202.34;60920;1745007738978002539;1745007738978384896;703003;0
200.17.202.34;60920;1745007739078034932;1745007739078435840;703004;0
200.17.202.34;60920;1745007739178036070;1745007739178427648;703005;0
200.17.202.34;60920;1745007739278033339;1745007739278437120;703006;0
200.17.202.34;60920;1745007739378035717;1745007739378433536;703007;0
200.17.202.34;60920;1745007739478046641;1745007739478485504;703008;0
200.17.202.34;60920;1745007739578065290;1745007739578497024;703009;0
200.17.202.34;60920;1745007739678037448;1745007739678461696;703010;0
200.17.202.34;60920;1745007739778040676;1745007739778456064;703011;0
200.17.202.34;60920;1745007739878050056;1745007739878443520;703012;0
200.17.202.34;60920;1745007739978040274;1745007739978430464;703013;0
