CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744952454277962058;1744952454278263552;150156;0
200.17.202.34;60920;1744952454377969638;1744952454378262016;150157;0
200.17.202.34;60920;1744952454477942850;1744952454478243584;150158;0
200.17.202.34;60920;1744952454577945510;1744952454578399744;150159;0
200.17.202.34;60920;1744952454677959091;1744952454678292736;150160;0
200.17.202.34;60920;1744952454777945232;1744952454778386944;150161;0
200.17.202.34;60920;1744952454877947562;1744952454878210816;150162;0
200.17.202.34;60920;1744952454977977463;1744952454978464000;150163;0
200.17.202.34;60920;1744952455077964413;1744952455078262272;150164;0
200.17.202.34;60920;1744952455177962224;1744952455178304768;150165;0
200.17.202.34;60920;1744952455277957006;1744952455278281984;150166;0
200.17.202.34;60920;1744952455377962216;1744952455378269184;150167;0
200.17.202.34;60920;1744952455477961329;1744952455478288640;150168;0
200.17.202.34;60920;1744952455577954451;1744952455578277376;150169;0
200.17.202.34;60920;1744952455677947411;1744952455678262528;150170;0
200.17.202.34;60920;1744952455777953464;1744952455778274816;150171;0
200.17.202.34;60920;1744952455877950954;1744952455878430208;150172;0
200.17.202.34;60920;1744952455977966344;1744952455978317312;150173;0
200.17.202.34;60920;1744952456077957659;1744952456078297600;150174;0
200.17.202.34;60920;1744952456177961619;1744952456178471168;150175;0
200.17.202.34;60920;1744952456277949020;1744952456278405888;150176;0
200.17.202.34;60920;1744952456377994301;1744952456378450688;150177;0
200.17.202.34;60920;1744952456477955756;1744952456478378240;150178;0
200.17.202.34;60920;1744952456577963578;1744952456578436608;150179;0
200.17.202.34;60920;1744952456677956919;1744952456678427136;150180;0
200.17.202.34;60920;1744952456777995599;1744952456778284544;150181;0
200.17.202.34;60920;1744952456877962744;1744952456878468352;150182;0
200.17.202.34;60920;1744952456977970126;1744952456978287872;150183;0
200.17.202.34;60920;1744952457077946316;1744952457078215168;150184;0
200.17.202.34;60920;1744952457177949836;1744952457178230016;150185;0
200.17.202.34;60920;1744952457277956964;1744952457278214400;150186;0
200.17.202.34;60920;1744952457378022921;1744952457378301440;150187;0
200.17.202.34;60920;1744952457477955494;1744952457478422272;150188;0
200.17.202.34;60920;1744952457577964876;1744952457578300160;150189;0
200.17.202.34;60920;1744952457677956044;1744952457678268416;150190;0
200.17.202.34;60920;1744952457777960504;1744952457778277120;150191;0
200.17.202.34;60920;1744952457877968642;1744952457878398976;150192;0
200.17.202.34;60920;1744952457977963572;1744952457978396416;150193;0
200.17.202.34;60920;1744952458077958281;1744952458078399232;150194;0
200.17.202.34;60920;1744952458177961462;1744952458178398464;150195;0
200.17.202.34;60920;1744952458277957901;1744952458278409984;150196;0
200.17.202.34;60920;1744952458377959482;1744952458378399488;150197;0
200.17.202.34;60920;1744952458477967242;1744952458478284544;150198;0
200.17.202.34;60920;1744952458577964152;1744952458578452480;150199;0
200.17.202.34;60920;1744952458677974564;1744952458678270464;150200;0
200.17.202.34;60920;1744952458777954426;1744952458778244096;150201;0
200.17.202.34;60920;1744952458877966696;1744952458878273024;150202;0
200.17.202.34;60920;1744952458977972726;1744952458978260992;150203;0
200.17.202.34;60920;1744952459077960848;1744952459078215424;150204;0
200.17.202.34;60920;1744952459177964818;1744952459178356736;150205;0
200.17.202.34;60920;1744952459277961171;1744952459278260736;150206;0
200.17.202.34;60920;1744952459377982601;1744952459378283264;150207;0
200.17.202.34;60920;1744952459477957571;1744952459478425088;150208;0
200.17.202.34;60920;1744952459577968972;1744952459578260224;150209;0
200.17.202.34;60920;1744952459677944062;1744952459678355200;150210;0
200.17.202.34;60920;1744952459777954163;1744952459778263296;150211;0
200.17.202.34;60920;1744952459877954433;1744952459878343680;150212;0
200.17.202.34;60920;1744952459977965024;1744952459978269440;150213;0
200.17.202.34;60920;1744952460077962986;1744952460078374144;150214;0
200.17.202.34;60920;1744952460177952406;1744952460178328576;150215;0
200.17.202.34;60920;1744952460277950886;1744952460278322944;150216;0
200.17.202.34;60920;1744952460377959288;1744952460378313472;150217;0
200.17.202.34;60920;1744952460477955859;1744952460478337536;150218;0
200.17.202.34;60920;1744952460577961722;1744952460578304256;150219;0
200.17.202.34;60920;1744952460678043865;1744952460678490112;150220;0
200.17.202.34;60920;1744952460777955653;1744952460778333696;150221;0
200.17.202.34;60920;1744952460877970671;1744952460878508544;150222;0
200.17.202.34;60920;1744952460977975151;1744952460978411008;150223;0
200.17.202.34;60920;1744952461077970961;1744952461078389504;150224;0
200.17.202.34;60920;1744952461177963870;1744952461178523392;150225;0
200.17.202.34;60920;1744952461277955481;1744952461278360576;150226;0
200.17.202.34;60920;1744952461377955493;1744952461378539008;150227;0
200.17.202.34;60920;1744952461477953523;1744952461478381824;150228;0
200.17.202.34;60920;1744952461577950636;1744952461578375936;150229;0
200.17.202.34;60920;1744952461677967025;1744952461678535680;150230;0
200.17.202.34;60920;1744952461777958705;1744952461778390784;150231;0
200.17.202.34;60920;1744952461877970688;1744952461878377472;150232;0
200.17.202.34;60920;1744952461977954978;1744952461978349824;150233;0
200.17.202.34;60920;1744952462077967358;1744952462078401536;150234;0
200.17.202.34;60920;1744952462177958085;1744952462178355712;150235;0
200.17.202.34;60920;1744952462277962325;1744952462278383616;150236;0
200.17.202.34;60920;1744952462377961543;1744952462378369536;150237;0
200.17.202.34;60920;1744952462477965832;1744952462478432512;150238;0
200.17.202.34;60920;1744952462577960752;1744952462578390784;150239;0
200.17.202.34;60920;1744952462677957554;1744952462678343936;150240;0
200.17.202.34;60920;1744952462777959514;1744952462778349056;150241;0
200.17.202.34;60920;1744952462877970744;1744952462878427648;150242;0
200.17.202.34;60920;1744952462977956493;1744952462978365440;150243;0
200.17.202.34;60920;1744952463077970754;1744952463078381568;150244;0
200.17.202.34;60920;1744952463177961003;1744952463178363904;150245;0
200.17.202.34;60920;1744952463278021184;1744952463278481664;150246;0
200.17.202.34;60920;1744952463377963333;1744952463378379520;150247;0
200.17.202.34;60920;1744952463477979424;1744952463478443520;150248;0
200.17.202.34;60920;1744952463577972705;1744952463578385152;150249;0
200.17.202.34;60920;1744952463677966617;1744952463678372096;150250;0
200.17.202.34;60920;1744952463777958347;1744952463778357504;150251;0
200.17.202.34;60920;1744952463877959887;1744952463878358528;150252;0
200.17.202.34;60920;1744952463977967048;1744952463978320384;150253;0
200.17.202.34;60920;1744952464077952689;1744952464078424320;150254;0
200.17.202.34;60920;1744952464178026494;1744952464178372864;150255;0
200.17.202.34;60920;1744952464277942949;1744952464278340608;150256;0
200.17.202.34;60920;1744952464377952870;1744952464378382336;150257;0
200.17.202.34;60920;1744952464477957562;1744952464478350336;150258;0
200.17.202.34;60920;1744952464577964182;1744952464578417920;150259;0
200.17.202.34;60920;1744952464677965874;1744952464678412032;150260;0
200.17.202.34;60920;1744952464777991884;1744952464778399488;150261;0
200.17.202.34;60920;1744952464877960644;1744952464878392064;150262;0
200.17.202.34;60920;1744952464977965906;1744952464978403584;150263;0
200.17.202.34;60920;1744952465077970077;1744952465078382336;150264;0
200.17.202.34;60920;1744952465177961527;1744952465178365952;150265;0
200.17.202.34;60920;1744952465277958496;1744952465278345216;150266;0
200.17.202.34;60920;1744952465378020807;1744952465378456832;150267;0
200.17.202.34;60920;1744952465477993749;1744952465478331648;150268;0
200.17.202.34;60920;1744952465577996529;1744952465578417920;150269;0
200.17.202.34;60920;1744952465677953038;1744952465678350848;150270;0
200.17.202.34;60920;1744952465777951598;1744952465778359040;150271;0
200.17.202.34;60920;1744952465877953026;1744952465878380800;150272;0
200.17.202.34;60920;1744952465977960977;1744952465978370816;150273;0
200.17.202.34;60920;1744952466077952401;1744952466078370560;150274;0
200.17.202.34;60920;1744952466177984193;1744952466178557696;150275;0
200.17.202.34;60920;1744952466277962410;1744952466278559488;150276;0
200.17.202.34;60920;1744952466377961571;1744952466378378240;150277;0
200.17.202.34;60920;1744952466477954890;1744952466478320640;150278;0
200.17.202.34;60920;1744952466577957954;1744952466578379264;150279;0
200.17.202.34;60920;1744952466677953551;1744952466678329088;150280;0
200.17.202.34;60920;1744952466777961281;1744952466778324736;150281;0
200.17.202.34;60920;1744952466877958260;1744952466878623488;150282;0
200.17.202.34;60920;1744952466977976560;1744952466978364672;150283;0
200.17.202.34;60920;1744952467077957287;1744952467078353664;150284;0
200.17.202.34;60920;1744952467177951236;1744952467178319872;150285;0
200.17.202.34;60920;1744952467277969776;1744952467278374400;150286;0
200.17.202.34;60920;1744952467377957606;1744952467378604800;150287;0
200.17.202.34;60920;1744952467477946654;1744952467478307840;150288;0
200.17.202.34;60920;1744952467577941108;1744952467578316800;150289;0
200.17.202.34;60920;1744952467677959936;1744952467678359296;150290;0
200.17.202.34;60920;1744952467777962116;1744952467778340864;150291;0
200.17.202.34;60920;1744952467877958122;1744952467878321152;150292;0
200.17.202.34;60920;1744952467977972572;1744952467978291968;150293;0
200.17.202.34;60920;1744952468077968991;1744952468078373120;150294;0
200.17.202.34;60920;1744952468177973859;1744952468178388736;150295;0
200.17.202.34;60920;1744952468277959989;1744952468278368512;150296;0
200.17.202.34;60920;1744952468377962942;1744952468378376448;150297;0
200.17.202.34;60920;1744952468477966242;1744952468478393088;150298;0
200.17.202.34;60920;1744952468577960452;1744952468578463232;150299;0
200.17.202.34;60920;1744952468677972631;1744952468678618880;150300;0
200.17.202.34;60920;1744952468778041642;1744952468778427904;150301;0
200.17.202.34;60920;1744952468878019058;1744952468878417664;150302;0
200.17.202.34;60920;1744952468977963688;1744952468978373120;150303;0
200.17.202.34;60920;1744952469077961049;1744952469078358016;150304;0
200.17.202.34;60920;1744952469177961950;1744952469178354176;150305;0
200.17.202.34;60920;1744952469277954569;1744952469278350080;150306;0
200.17.202.34;60920;1744952469377963268;1744952469378315008;150307;0
200.17.202.34;60920;1744952469477963076;1744952469478370304;150308;0
200.17.202.34;60920;1744952469577979926;1744952469578396416;150309;0
200.17.202.34;60920;1744952469677983375;1744952469678405120;150310;0
200.17.202.34;60920;1744952469777962245;1744952469778358528;150311;0
200.17.202.34;60920;1744952469877975908;1744952469878385664;150312;0
200.17.202.34;60920;1744952469977969441;1744952469978375424;150313;0
200.17.202.34;60920;1744952470077970001;1744952470078379264;150314;0
200.17.202.34;60920;1744952470177985027;1744952470178361088;150315;0
200.17.202.34;60920;1744952470277968667;1744952470278415872;150316;0
200.17.202.34;60920;1744952470377941346;1744952470378269952;150317;0
200.17.202.34;60920;1744952470477958886;1744952470478412032;150318;0
200.17.202.34;60920;1744952470577958689;1744952470578315264;150319;0
200.17.202.34;60920;1744952470677951717;1744952470678318080;150320;0
200.17.202.34;60920;1744952470777954956;1744952470778368000;150321;0
200.17.202.34;60920;1744952470877970636;1744952470878420736;150322;0
200.17.202.34;60920;1744952470977962435;1744952470978427904;150323;0
200.17.202.34;60920;1744952471077961385;1744952471078333952;150324;0
200.17.202.34;60920;1744952471177967660;1744952471178317824;150325;0
200.17.202.34;60920;1744952471278003180;1744952471278357504;150326;0
200.17.202.34;60920;1744952471377982436;1744952471378371072;150327;0
200.17.202.34;60920;1744952471477967298;1744952471478376192;150328;0
200.17.202.34;60920;1744952471577962668;1744952471578365696;150329;0
200.17.202.34;60920;1744952471677940169;1744952471678304512;150330;0
200.17.202.34;60920;1744952471777940895;1744952471778337024;150331;0
200.17.202.34;60920;1744952471877986007;1744952471878293504;150332;0
200.17.202.34;60920;1744952471977964363;1744952471978325760;150333;0
200.17.202.34;60920;1744952472077989676;1744952472078332416;150334;0
200.17.202.34;60920;1744952472177968515;1744952472178294272;150335;0
200.17.202.34;60920;1744952472277982385;1744952472278313728;150336;0
200.17.202.34;60920;1744952472377962543;1744952472378310400;150337;0
200.17.202.34;60920;1744952472477959133;1744952472478293504;150338;0
200.17.202.34;60920;1744952472577949090;1744952472578300416;150339;0
200.17.202.34;60920;1744952472677994751;1744952472678409472;150340;0
200.17.202.34;60920;1744952472777955499;1744952472778352128;150341;0
200.17.202.34;60920;1744952472877965973;1744952472878303744;150342;0
200.17.202.34;60920;1744952472977963067;1744952472978309376;150343;0
200.17.202.34;60920;1744952473077961819;1744952473078322688;150344;0
200.17.202.34;60920;1744952473177949289;1744952473178299136;150345;0
200.17.202.34;60920;1744952473277961799;1744952473278330112;150346;0
200.17.202.34;60920;1744952473377956759;1744952473378252544;150347;0
200.17.202.34;60920;1744952473477948629;1744952473478248704;150348;0
200.17.202.34;60920;1744952473577951685;1744952473578376704;150349;0
200.17.202.34;60920;1744952473677960615;1744952473678326272;150350;0
200.17.202.34;60920;1744952473777933985;1744952473778329600;150351;0
200.17.202.34;60920;1744952473877963736;1744952473878319616;150352;0
200.17.202.34;60920;1744952473977972485;1744952473978345728;150353;0
200.17.202.34;60920;1744952474077974057;1744952474078314752;150354;0
200.17.202.34;60920;1744952474177950732;1744952474178360832;150355;0
200.17.202.34;60920;1744952474277965304;1744952474278347264;150356;0
200.17.202.34;60920;1744952474377944929;1744952474378225920;150357;0
200.17.202.34;60920;1744952474477955230;1744952474478343168;150358;0
200.17.202.34;60920;1744952474578016741;1744952474578420992;150359;0
200.17.202.34;60920;1744952474677987151;1744952474678399744;150360;0
200.17.202.34;60920;1744952474778003108;1744952474778418688;150361;0
200.17.202.34;60920;1744952474878001234;1744952474878381568;150362;0
200.17.202.34;60920;1744952474977949273;1744952474978342400;150363;0
200.17.202.34;60920;1744952475077956688;1744952475078357760;150364;0
200.17.202.34;60920;1744952475177965000;1744952475178384640;150365;0
200.17.202.34;60920;1744952475277954440;1744952475278398208;150366;0
200.17.202.34;60920;1744952475377996150;1744952475378410496;150367;0
200.17.202.34;60920;1744952475477958049;1744952475478245888;150368;0
200.17.202.34;60920;1744952475577972159;1744952475578407936;150369;0
200.17.202.34;60920;1744952475677956150;1744952475678224384;150370;0
200.17.202.34;60920;1744952475777959072;1744952475778365184;150371;0
200.17.202.34;60920;1744952475877965310;1744952475878355968;150372;0
200.17.202.34;60920;1744952475977956230;1744952475978256384;150373;0
200.17.202.34;60920;1744952476077959917;1744952476078360576;150374;0
200.17.202.34;60920;1744952476177972348;1744952476178343936;150375;0
200.17.202.34;60920;1744952476277949663;1744952476278370816;150376;0
200.17.202.34;60920;1744952476377967120;1744952476378445568;150377;0
200.17.202.34;60920;1744952476477956751;1744952476478325504;150378;0
200.17.202.34;60920;1744952476578024968;1744952476578363136;150379;0
200.17.202.34;60920;1744952476677998702;1744952476678378240;150380;0
200.17.202.34;60920;1744952476777997104;1744952476778359552;150381;0
200.17.202.34;60920;1744952476877959574;1744952476878332416;150382;0
200.17.202.34;60920;1744952476977988534;1744952476978361856;150383;0
200.17.202.34;60920;1744952477077987490;1744952477078384384;150384;0
200.17.202.34;60920;1744952477177990891;1744952477178375168;150385;0
200.17.202.34;60920;1744952477278019249;1744952477278431488;150386;0
200.17.202.34;60920;1744952477377962579;1744952477378339840;150387;0
200.17.202.34;60920;1744952477477957839;1744952477478295552;150388;0
200.17.202.34;60920;1744952477578012331;1744952477578381312;150389;0
200.17.202.34;60920;1744952477677955528;1744952477678354432;150390;0
200.17.202.34;60920;1744952477777965897;1744952477778322944;150391;0
200.17.202.34;60920;1744952477877961805;1744952477878355712;150392;0
200.17.202.34;60920;1744952477977959005;1744952477978280960;150393;0
200.17.202.34;60920;1744952478077947944;1744952478078322688;150394;0
200.17.202.34;60920;1744952478178020141;1744952478178410752;150395;0
200.17.202.34;60920;1744952478277950793;1744952478278330112;150396;0
200.17.202.34;60920;1744952478377960861;1744952478378378752;150397;0
200.17.202.34;60920;1744952478477960561;1744952478478326528;150398;0
200.17.202.34;60920;1744952478578016769;1744952478578368512;150399;0
200.17.202.34;60920;1744952478677989591;1744952478678421504;150400;0
200.17.202.34;60920;1744952478777990341;1744952478778381568;150401;0
200.17.202.34;60920;1744952478878026950;1744952478878413056;150402;0
200.17.202.34;60920;1744952478977986870;1744952478978339584;150403;0
200.17.202.34;60920;1744952479077971419;1744952479078309120;150404;0
200.17.202.34;60920;1744952479177956029;1744952479178294272;150405;0
200.17.202.34;60920;1744952479277944448;1744952479278304256;150406;0
200.17.202.34;60920;1744952479378024771;1744952479378333184;150407;0
200.17.202.34;60920;1744952479478008961;1744952479478352384;150408;0
200.17.202.34;60920;1744952479577970221;1744952479578299648;150409;0
200.17.202.34;60920;1744952479677959531;1744952479678365696;150410;0
200.17.202.34;60920;1744952479777960577;1744952479778253056;150411;0
200.17.202.34;60920;1744952479877962833;1744952479878285824;150412;0
200.17.202.34;60920;1744952479977964055;1744952479978264576;150413;0
200.17.202.34;60920;1744952480077987575;1744952480078280960;150414;0
200.17.202.34;60920;1744952480177957198;1744952480178246144;150415;0
200.17.202.34;60920;1744952480277957679;1744952480278288896;150416;0
200.17.202.34;60920;1744952480377950986;1744952480378252288;150417;0
200.17.202.34;60920;1744952480478019496;1744952480478292480;150418;0
200.17.202.34;60920;1744952480577947346;1744952480578218752;150419;0
200.17.202.34;60920;1744952480677964306;1744952480678369792;150420;0
200.17.202.34;60920;1744952480777961579;1744952480778269184;150421;0
200.17.202.34;60920;1744952480877962243;1744952480878334464;150422;0
200.17.202.34;60920;1744952480977962017;1744952480978268928;150423;0
200.17.202.34;60920;1744952481077957396;1744952481078313984;150424;0
200.17.202.34;60920;1744952481177966147;1744952481178468864;150425;0
200.17.202.34;60920;1744952481277964221;1744952481278311936;150426;0
200.17.202.34;60920;1744952481377958248;1744952481378282240;150427;0
200.17.202.34;60920;1744952481477961618;1744952481478278656;150428;0
200.17.202.34;60920;1744952481577965088;1744952481578267136;150429;0
200.17.202.34;60920;1744952481677991210;1744952481678385920;150430;0
200.17.202.34;60920;1744952481777973405;1744952481778403328;150431;0
200.17.202.34;60920;1744952481877962588;1744952481878273280;150432;0
