CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744982857777953309;1744982857778147584;454191;0
200.17.202.34;60920;1744982857877963968;1744982857878124288;454192;0
200.17.202.34;60920;1744982857977952236;1744982857978122496;454193;0
200.17.202.34;60920;1744982858077941476;1744982858078105088;454194;0
200.17.202.34;60920;1744982858177946192;1744982858178097152;454195;0
200.17.202.34;60920;1744982858277938676;1744982858278067712;454196;0
200.17.202.34;60920;1744982858377945067;1744982858378055936;454197;0
200.17.202.34;60920;1744982858477959698;1744982858478085632;454198;0
200.17.202.34;60920;1744982858577970245;1744982858578110464;454199;0
200.17.202.34;60920;1744982858677971229;1744982858678118912;454200;0
200.17.202.34;60920;1744982858777951272;1744982858778081024;454201;0
200.17.202.34;60920;1744982858877954550;1744982858878127872;454202;0
200.17.202.34;60920;1744982858977944677;1744982858978129408;454203;0
200.17.202.34;60920;1744982859077968670;1744982859078091520;454204;0
200.17.202.34;60920;1744982859177953719;1744982859178123776;454205;0
200.17.202.34;60920;1744982859277951972;1744982859278092544;454206;0
200.17.202.34;60920;1744982859377959441;1744982859378109440;454207;0
200.17.202.34;60920;1744982859477958359;1744982859478117888;454208;0
200.17.202.34;60920;1744982859577949255;1744982859578083072;454209;0
200.17.202.34;60920;1744982859677968839;1744982859678104320;454210;0
200.17.202.34;60920;1744982859777955539;1744982859778105088;454211;0
200.17.202.34;60920;1744982859877940183;1744982859878070528;454212;0
200.17.202.34;60920;1744982859977946021;1744982859978061824;454213;0
200.17.202.34;60920;1744982860077952966;1744982860078107904;454214;0
200.17.202.34;60920;1744982860177951072;1744982860178186752;454215;0
200.17.202.34;60920;1744982860277950188;1744982860278199296;454216;0
200.17.202.34;60920;1744982860377953144;1744982860378211840;454217;0
200.17.202.34;60920;1744982860477957199;1744982860478265088;454218;0
200.17.202.34;60920;1744982860577946386;1744982860578171392;454219;0
200.17.202.34;60920;1744982860677959741;1744982860678181888;454220;0
200.17.202.34;60920;1744982860777955180;1744982860778221824;454221;0
200.17.202.34;60920;1744982860878245569;1744982860878528256;454222;0
200.17.202.34;60920;1744982860977949365;1744982860978265344;454223;0
200.17.202.34;60920;1744982861077957654;1744982861078259200;454224;0
200.17.202.34;60920;1744982861177965055;1744982861178252288;454225;0
200.17.202.34;60920;1744982861277957115;1744982861278303744;454226;0
200.17.202.34;60920;1744982861377972630;1744982861378246400;454227;0
200.17.202.34;60920;1744982861477973456;1744982861478245376;454228;0
200.17.202.34;60920;1744982861577961903;1744982861578216448;454229;0
200.17.202.34;60920;1744982861677954530;1744982861678209792;454230;0
200.17.202.34;60920;1744982861777973334;1744982861778175232;454231;0
200.17.202.34;60920;1744982861877965391;1744982861878211328;454232;0
200.17.202.34;60920;1744982861977940158;1744982861978315008;454233;0
200.17.202.34;60920;1744982862077950512;1744982862078226688;454234;0
200.17.202.34;60920;1744982862177964029;1744982862178185216;454235;0
200.17.202.34;60920;1744982862277950853;1744982862278350080;454236;0
200.17.202.34;60920;1744982862377956740;1744982862378219008;454237;0
200.17.202.34;60920;1744982862477963218;1744982862478422272;454238;0
200.17.202.34;60920;1744982862577944035;1744982862578310912;454239;0
200.17.202.34;60920;1744982862677954061;1744982862678408960;454240;0
200.17.202.34;60920;1744982862777966426;1744982862778304768;454241;0
200.17.202.34;60920;1744982862877953592;1744982862878382592;454242;0
200.17.202.34;60920;1744982862977930629;1744982862978170624;454243;0
200.17.202.34;60920;1744982863077944520;1744982863078192128;454244;0
200.17.202.34;60920;1744982863177969151;1744982863178297344;454245;0
200.17.202.34;60920;1744982863277967831;1744982863278189824;454246;0
200.17.202.34;60920;1744982863377961051;1744982863378374912;454247;0
200.17.202.34;60920;1744982863477948566;1744982863478222080;454248;0
200.17.202.34;60920;1744982863577960382;1744982863578187008;454249;0
200.17.202.34;60920;1744982863677950897;1744982863678344448;454250;0
200.17.202.34;60920;1744982863777950748;1744982863778178560;454251;0
200.17.202.34;60920;1744982863877951665;1744982863878223616;454252;0
200.17.202.34;60920;1744982863977953372;1744982863978222336;454253;0
200.17.202.34;60920;1744982864077958976;1744982864078300160;454254;0
200.17.202.34;60920;1744982864177947223;1744982864178203904;454255;0
200.17.202.34;60920;1744982864277961460;1744982864278208256;454256;0
200.17.202.34;60920;1744982864377964792;1744982864378180096;454257;0
200.17.202.34;60920;1744982864477957549;1744982864478446592;454258;0
200.17.202.34;60920;1744982864577941293;1744982864578170624;454259;0
200.17.202.34;60920;1744982864677952189;1744982864678176256;454260;0
200.17.202.34;60920;1744982864777953546;1744982864778181376;454261;0
200.17.202.34;60920;1744982864877949320;1744982864878426880;454262;0
200.17.202.34;60920;1744982864977951746;1744982864978382848;454263;0
200.17.202.34;60920;1744982865077944604;1744982865078461184;454264;0
200.17.202.34;60920;1744982865177954599;1744982865178411520;454265;0
200.17.202.34;60920;1744982865277952119;1744982865278141696;454266;0
200.17.202.34;60920;1744982865377956934;1744982865378150400;454267;0
200.17.202.34;60920;1744982865477965300;1744982865478161664;454268;0
200.17.202.34;60920;1744982865577949058;1744982865578123520;454269;0
200.17.202.34;60920;1744982865677962303;1744982865678182400;454270;0
200.17.202.34;60920;1744982865777931149;1744982865778173184;454271;0
200.17.202.34;60920;1744982865877954293;1744982865878211328;454272;0
200.17.202.34;60920;1744982865977934679;1744982865978223360;454273;0
200.17.202.34;60920;1744982866077952960;1744982866078221312;454274;0
200.17.202.34;60920;1744982866177941594;1744982866178215424;454275;0
200.17.202.34;60920;1744982866277955960;1744982866278258176;454276;0
200.17.202.34;60920;1744982866377964545;1744982866378270976;454277;0
200.17.202.34;60920;1744982866477954441;1744982866478232064;454278;0
200.17.202.34;60920;1744982866577943170;1744982866578191616;454279;0
200.17.202.34;60920;1744982866677953358;1744982866678272256;454280;0
200.17.202.34;60920;1744982866777911581;1744982866778210560;454281;0
200.17.202.34;60920;1744982866877950458;1744982866878211072;454282;0
200.17.202.34;60920;1744982866977945664;1744982866978238720;454283;0
200.17.202.34;60920;1744982867077930792;1744982867078229248;454284;0
200.17.202.34;60920;1744982867177947859;1744982867178257408;454285;0
200.17.202.34;60920;1744982867277959924;1744982867278224640;454286;0
200.17.202.34;60920;1744982867377953624;1744982867378227712;454287;0
200.17.202.34;60920;1744982867477957342;1744982867478238464;454288;0
200.17.202.34;60920;1744982867577946877;1744982867578213888;454289;0
200.17.202.34;60920;1744982867677953060;1744982867678233088;454290;0
200.17.202.34;60920;1744982867777944736;1744982867778219776;454291;0
200.17.202.34;60920;1744982867877968475;1744982867878213376;454292;0
200.17.202.34;60920;1744982867977941469;1744982867978130432;454293;0
200.17.202.34;60920;1744982868077953921;1744982868078205440;454294;0
200.17.202.34;60920;1744982868177952075;1744982868178259712;454295;0
200.17.202.34;60920;1744982868277964381;1744982868278200832;454296;0
200.17.202.34;60920;1744982868377949858;1744982868378210304;454297;0
200.17.202.34;60920;1744982868477960738;1744982868478209792;454298;0
200.17.202.34;60920;1744982868577937705;1744982868578191360;454299;0
200.17.202.34;60920;1744982868677951439;1744982868678207232;454300;0
200.17.202.34;60920;1744982868777934032;1744982868778176512;454301;0
200.17.202.34;60920;1744982868878094270;1744982868878304000;454302;0
200.17.202.34;60920;1744982868977952435;1744982868978185472;454303;0
200.17.202.34;60920;1744982869077936750;1744982869078175744;454304;0
200.17.202.34;60920;1744982869178076729;1744982869178300672;454305;0
200.17.202.34;60920;1744982869277936164;1744982869278108416;454306;0
200.17.202.34;60920;1744982869377963129;1744982869378232576;454307;0
200.17.202.34;60920;1744982869477952845;1744982869478169088;454308;0
200.17.202.34;60920;1744982869577950022;1744982869578183424;454309;0
200.17.202.34;60920;1744982869677960524;1744982869678244352;454310;0
200.17.202.34;60920;1744982869777944846;1744982869778223104;454311;0
200.17.202.34;60920;1744982869877954933;1744982869878184448;454312;0
200.17.202.34;60920;1744982869977939077;1744982869978213120;454313;0
200.17.202.34;60920;1744982870077947284;1744982870078194688;454314;0
200.17.202.34;60920;1744982870177951055;1744982870178246912;454315;0
200.17.202.34;60920;1744982870277952879;1744982870278258176;454316;0
200.17.202.34;60920;1744982870377953594;1744982870378234624;454317;0
200.17.202.34;60920;1744982870477948129;1744982870478213888;454318;0
200.17.202.34;60920;1744982870577949423;1744982870578210304;454319;0
200.17.202.34;60920;1744982870677967850;1744982870678271488;454320;0
200.17.202.34;60920;1744982870777948139;1744982870778134528;454321;0
200.17.202.34;60920;1744982870877949835;1744982870878140928;454322;0
200.17.202.34;60920;1744982870977948200;1744982870978246912;454323;0
200.17.202.34;60920;1744982871077958651;1744982871078209280;454324;0
200.17.202.34;60920;1744982871177953349;1744982871178170624;454325;0
200.17.202.34;60920;1744982871277957202;1744982871278217984;454326;0
200.17.202.34;60920;1744982871377954992;1744982871378163712;454327;0
200.17.202.34;60920;1744982871477953042;1744982871478199808;454328;0
200.17.202.34;60920;1744982871577953188;1744982871578163968;454329;0
200.17.202.34;60920;1744982871677951483;1744982871678229504;454330;0
200.17.202.34;60920;1744982871777977087;1744982871778264064;454331;0
200.17.202.34;60920;1744982871877973063;1744982871878210816;454332;0
200.17.202.34;60920;1744982871977970437;1744982871978144768;454333;0
200.17.202.34;60920;1744982872077977867;1744982872078285312;454334;0
200.17.202.34;60920;1744982872177964577;1744982872178232576;454335;0
200.17.202.34;60920;1744982872277972922;1744982872278289408;454336;0
200.17.202.34;60920;1744982872377976768;1744982872378222080;454337;0
200.17.202.34;60920;1744982872477970416;1744982872478245120;454338;0
200.17.202.34;60920;1744982872577967866;1744982872578270976;454339;0
200.17.202.34;60920;1744982872677959256;1744982872678260480;454340;0
200.17.202.34;60920;1744982872777970190;1744982872778216960;454341;0
200.17.202.34;60920;1744982872877953976;1744982872878328832;454342;0
200.17.202.34;60920;1744982872977947220;1744982872978219520;454343;0
200.17.202.34;60920;1744982873077925301;1744982873078149120;454344;0
200.17.202.34;60920;1744982873177970020;1744982873178278400;454345;0
200.17.202.34;60920;1744982873277953845;1744982873278204160;454346;0
200.17.202.34;60920;1744982873377947546;1744982873378208512;454347;0
200.17.202.34;60920;1744982873477950611;1744982873478332160;454348;0
200.17.202.34;60920;1744982873577936537;1744982873578206720;454349;0
200.17.202.34;60920;1744982873677971791;1744982873678273536;454350;0
200.17.202.34;60920;1744982873778112549;1744982873778388480;454351;0
200.17.202.34;60920;1744982873877973402;1744982873878280960;454352;0
200.17.202.34;60920;1744982873977931786;1744982873978321408;454353;0
200.17.202.34;60920;1744982874077952006;1744982874078208512;454354;0
200.17.202.34;60920;1744982874177936808;1744982874178135296;454355;0
200.17.202.34;60920;1744982874277950409;1744982874278174720;454356;0
200.17.202.34;60920;1744982874377953868;1744982874378163968;454357;0
200.17.202.34;60920;1744982874477957954;1744982874478247936;454358;0
200.17.202.34;60920;1744982874577967198;1744982874578340096;454359;0
200.17.202.34;60920;1744982874677950760;1744982874678344704;454360;0
200.17.202.34;60920;1744982874777930509;1744982874778132736;454361;0
200.17.202.34;60920;1744982874877958536;1744982874878237184;454362;0
200.17.202.34;60920;1744982874977950520;1744982874978155520;454363;0
200.17.202.34;60920;1744982875077917714;1744982875078161920;454364;0
200.17.202.34;60920;1744982875177952193;1744982875178174720;454365;0
200.17.202.34;60920;1744982875277929441;1744982875278344448;454366;0
200.17.202.34;60920;1744982875377968894;1744982875378234880;454367;0
200.17.202.34;60920;1744982875477946588;1744982875478230784;454368;0
200.17.202.34;60920;1744982875577941285;1744982875578218496;454369;0
200.17.202.34;60920;1744982875677956659;1744982875678282240;454370;0
200.17.202.34;60920;1744982875777949706;1744982875778150400;454371;0
200.17.202.34;60920;1744982875877980142;1744982875878256128;454372;0
200.17.202.34;60920;1744982875977938847;1744982875978139136;454373;0
200.17.202.34;60920;1744982876077958843;1744982876078244608;454374;0
200.17.202.34;60920;1744982876177956098;1744982876178185472;454375;0
200.17.202.34;60920;1744982876277952303;1744982876278380800;454376;0
200.17.202.34;60920;1744982876377955228;1744982876378357760;454377;0
200.17.202.34;60920;1744982876477989344;1744982876478249728;454378;0
200.17.202.34;60920;1744982876577952132;1744982876578202624;454379;0
200.17.202.34;60920;1744982876677957063;1744982876678196992;454380;0
200.17.202.34;60920;1744982876777953611;1744982876778205440;454381;0
200.17.202.34;60920;1744982876877951526;1744982876878208256;454382;0
200.17.202.34;60920;1744982876977975023;1744982876978198016;454383;0
200.17.202.34;60920;1744982877077939146;1744982877078192384;454384;0
200.17.202.34;60920;1744982877177963340;1744982877178236160;454385;0
200.17.202.34;60920;1744982877277935625;1744982877278196224;454386;0
200.17.202.34;60920;1744982877377953330;1744982877378210560;454387;0
200.17.202.34;60920;1744982877477969786;1744982877478273536;454388;0
200.17.202.34;60920;1744982877577930864;1744982877578194432;454389;0
200.17.202.34;60920;1744982877677938022;1744982877678198528;454390;0
200.17.202.34;60920;1744982877777948199;1744982877778245120;454391;0
200.17.202.34;60920;1744982877878109533;1744982877878411008;454392;0
200.17.202.34;60920;1744982877977939637;1744982877978166528;454393;0
200.17.202.34;60920;1744982878077952106;1744982878078242816;454394;0
200.17.202.34;60920;1744982878177957142;1744982878178195200;454395;0
200.17.202.34;60920;1744982878277972977;1744982878278191104;454396;0
200.17.202.34;60920;1744982878377971493;1744982878378309376;454397;0
200.17.202.34;60920;1744982878477967574;1744982878478222080;454398;0
200.17.202.34;60920;1744982878577964215;1744982878578179584;454399;0
200.17.202.34;60920;1744982878677953691;1744982878678383104;454400;0
200.17.202.34;60920;1744982878777955076;1744982878778185728;454401;0
200.17.202.34;60920;1744982878877955916;1744982878878219776;454402;0
200.17.202.34;60920;1744982878977939524;1744982878978176256;454403;0
200.17.202.34;60920;1744982879077930615;1744982879078164992;454404;0
200.17.202.34;60920;1744982879177941761;1744982879178213120;454405;0
200.17.202.34;60920;1744982879277965998;1744982879278242816;454406;0
200.17.202.34;60920;1744982879377965758;1744982879378373376;454407;0
200.17.202.34;60920;1744982879477958310;1744982879478228224;454408;0
200.17.202.34;60920;1744982879577954049;1744982879578198528;454409;0
200.17.202.34;60920;1744982879677956339;1744982879678251520;454410;0
200.17.202.34;60920;1744982879777941766;1744982879778190848;454411;0
200.17.202.34;60920;1744982879877950049;1744982879878196736;454412;0
200.17.202.34;60920;1744982879977923945;1744982879978176256;454413;0
200.17.202.34;60920;1744982880077938572;1744982880078202368;454414;0
200.17.202.34;60920;1744982880177953256;1744982880178227712;454415;0
200.17.202.34;60920;1744982880277966333;1744982880278199552;454416;0
200.17.202.34;60920;1744982880378100024;1744982880378371584;454417;0
200.17.202.34;60920;1744982880478116509;1744982880478403584;454418;0
200.17.202.34;60920;1744982880577965882;1744982880578358272;454419;0
200.17.202.34;60920;1744982880677965406;1744982880678326272;454420;0
200.17.202.34;60920;1744982880777957633;1744982880778254080;454421;0
200.17.202.34;60920;1744982880877973129;1744982880878294016;454422;0
200.17.202.34;60920;1744982880977972743;1744982880978253824;454423;0
200.17.202.34;60920;1744982881077950109;1744982881078251008;454424;0
200.17.202.34;60920;1744982881177933637;1744982881178161920;454425;0
200.17.202.34;60920;1744982881277970452;1744982881278245376;454426;0
200.17.202.34;60920;1744982881377956926;1744982881378228480;454427;0
200.17.202.34;60920;1744982881478118134;1744982881478377984;454428;0
200.17.202.34;60920;1744982881578004274;1744982881578225152;454429;0
200.17.202.34;60920;1744982881677968745;1744982881678127360;454430;0
200.17.202.34;60920;1744982881777961270;1744982881778179840;454431;0
200.17.202.34;60920;1744982881877953326;1744982881878209792;454432;0
200.17.202.34;60920;1744982881977943701;1744982881978132736;454433;0
200.17.202.34;60920;1744982882077956027;1744982882078185728;454434;0
200.17.202.34;60920;1744982882177947122;1744982882178312448;454435;0
200.17.202.34;60920;1744982882277965468;1744982882278191616;454436;0
200.17.202.34;60920;1744982882377947037;1744982882378144256;454437;0
200.17.202.34;60920;1744982882477948846;1744982882478173440;454438;0
200.17.202.34;60920;1744982882577956231;1744982882578158592;454439;0
200.17.202.34;60920;1744982882677954330;1744982882678163200;454440;0
200.17.202.34;60920;1744982882777954151;1744982882778148096;454441;0
200.17.202.34;60920;1744982882877974366;1744982882878223104;454442;0
200.17.202.34;60920;1744982882977957292;1744982882978153472;454443;0
200.17.202.34;60920;1744982883077946789;1744982883078199552;454444;0
200.17.202.34;60920;1744982883178122373;1744982883178303488;454445;0
200.17.202.34;60920;1744982883277957878;1744982883278193664;454446;0
200.17.202.34;60920;1744982883377943922;1744982883378105856;454447;0
200.17.202.34;60920;1744982883477938264;1744982883478193920;454448;0
200.17.202.34;60920;1744982883577971304;1744982883578401280;454449;0
200.17.202.34;60920;1744982883677971420;1744982883678246144;454450;0
200.17.202.34;60920;1744982883777956175;1744982883778180608;454451;0
200.17.202.34;60920;1744982883877954341;1744982883878206464;454452;0
200.17.202.34;60920;1744982883977932178;1744982883978146816;454453;0
200.17.202.34;60920;1744982884077944352;1744982884078167808;454454;0
200.17.202.34;60920;1744982884177942101;1744982884178187520;454455;0
200.17.202.34;60920;1744982884277957976;1744982884278154240;454456;0
200.17.202.34;60920;1744982884377958022;1744982884378172160;454457;0
200.17.202.34;60920;1744982884477942498;1744982884478212608;454458;0
200.17.202.34;60920;1744982884577942981;1744982884578166784;454459;0
200.17.202.34;60920;1744982884677960224;1744982884678422016;454460;0
200.17.202.34;60920;1744982884777955954;1744982884778141184;454461;0
200.17.202.34;60920;1744982884877954150;1744982884878211328;454462;0
200.17.202.34;60920;1744982884977935295;1744982884978148864;454463;0
200.17.202.34;60920;1744982885077952205;1744982885078184960;454464;0
200.17.202.34;60920;1744982885177962936;1744982885178225152;454465;0
200.17.202.34;60920;1744982885277948705;1744982885278414080;454466;0
200.17.202.34;60920;1744982885377963998;1744982885378207744;454467;0
200.17.202.34;60920;1744982885477948993;1744982885478230272;454468;0
200.17.202.34;60920;1744982885577948909;1744982885578205696;454469;0
200.17.202.34;60920;1744982885677953625;1744982885678222592;454470;0
200.17.202.34;60920;1744982885777937500;1744982885778151168;454471;0
200.17.202.34;60920;1744982885877961135;1744982885878267136;454472;0
200.17.202.34;60920;1744982885977940841;1744982885978288384;454473;0
200.17.202.34;60920;1744982886077944333;1744982886078138368;454474;0
200.17.202.34;60920;1744982886177955485;1744982886178219520;454475;0
200.17.202.34;60920;1744982886277965090;1744982886278243328;454476;0
200.17.202.34;60920;1744982886377952746;1744982886378264832;454477;0
200.17.202.34;60920;1744982886477955972;1744982886478263296;454478;0
200.17.202.34;60920;1744982886577968487;1744982886578217984;454479;0
200.17.202.34;60920;1744982886677941989;1744982886678196480;454480;0
200.17.202.34;60920;1744982886777966685;1744982886778235136;454481;0
200.17.202.34;60920;1744982886877954331;1744982886878192640;454482;0
200.17.202.34;60920;1744982886977976755;1744982886978190848;454483;0
200.17.202.34;60920;1744982887077957752;1744982887078222592;454484;0
200.17.202.34;60920;1744982887177959471;1744982887178231040;454485;0
200.17.202.34;60920;1744982887277974067;1744982887278246144;454486;0
200.17.202.34;60920;1744982887377964312;1744982887378255872;454487;0
200.17.202.34;60920;1744982887477955548;1744982887478281984;454488;0
200.17.202.34;60920;1744982887577943687;1744982887578255616;454489;0
200.17.202.34;60920;1744982887677959962;1744982887678447616;454490;0
200.17.202.34;60920;1744982887777955528;1744982887778232064;454491;0
200.17.202.34;60920;1744982887877957501;1744982887878219776;454492;0
200.17.202.34;60920;1744982887977963156;1744982887978197248;454493;0
200.17.202.34;60920;1744982888077953038;1744982888078210816;454494;0
200.17.202.34;60920;1744982888177946565;1744982888178152192;454495;0
200.17.202.34;60920;1744982888277955038;1744982888278159616;454496;0
200.17.202.34;60920;1744982888377951885;1744982888378154240;454497;0
200.17.202.34;60920;1744982888477957549;1744982888478297344;454498;0
200.17.202.34;60920;1744982888577948203;1744982888578198272;454499;0
200.17.202.34;60920;1744982888678014945;1744982888678236416;454500;0
200.17.202.34;60920;1744982888777955449;1744982888778166784;454501;0
200.17.202.34;60920;1744982888877965125;1744982888878173184;454502;0
200.17.202.34;60920;1744982888977959420;1744982888978139136;454503;0
200.17.202.34;60920;1744982889077937456;1744982889078074880;454504;0
200.17.202.34;60920;1744982889177924141;1744982889178102272;454505;0
200.17.202.34;60920;1744982889277956641;1744982889278172672;454506;0
200.17.202.34;60920;1744982889377963825;1744982889378191360;454507;0
200.17.202.34;60920;1744982889477953241;1744982889478102016;454508;0
200.17.202.34;60920;1744982889577958703;1744982889578117376;454509;0
200.17.202.34;60920;1744982889677952701;1744982889678128896;454510;0
200.17.202.34;60920;1744982889777940477;1744982889778195712;454511;0
200.17.202.34;60920;1744982889877971872;1744982889878156288;454512;0
200.17.202.34;60920;1744982889977958568;1744982889978226432;454513;0
200.17.202.34;60920;1744982890077967026;1744982890078192128;454514;0
200.17.202.34;60920;1744982890177970495;1744982890178206208;454515;0
200.17.202.34;60920;1744982890277955309;1744982890278146304;454516;0
200.17.202.34;60920;1744982890377956063;1744982890378128128;454517;0
200.17.202.34;60920;1744982890477959970;1744982890478137600;454518;0
200.17.202.34;60920;1744982890577969454;1744982890578165248;454519;0
200.17.202.34;60920;1744982890677993961;1744982890678230784;454520;0
200.17.202.34;60920;1744982890777951536;1744982890778137088;454521;0
200.17.202.34;60920;1744982890877969462;1744982890878163200;454522;0
200.17.202.34;60920;1744982890977960568;1744982890978279424;454523;0
200.17.202.34;60920;1744982891077963523;1744982891078282752;454524;0
200.17.202.34;60920;1744982891177955345;1744982891178202624;454525;0
200.17.202.34;60920;1744982891277962389;1744982891278165760;454526;0
200.17.202.34;60920;1744982891378018176;1744982891378282752;454527;0
200.17.202.34;60920;1744982891477958470;1744982891478205440;454528;0
200.17.202.34;60920;1744982891577956237;1744982891578179584;454529;0
200.17.202.34;60920;1744982891678179778;1744982891678458112;454530;0
200.17.202.34;60920;1744982891777969293;1744982891778234112;454531;0
200.17.202.34;60920;1744982891877956887;1744982891878194944;454532;0
200.17.202.34;60920;1744982891977959365;1744982891978146560;454533;0
200.17.202.34;60920;1744982892077976982;1744982892078212608;454534;0
200.17.202.34;60920;1744982892177969400;1744982892178197504;454535;0
200.17.202.34;60920;1744982892277961707;1744982892278193920;454536;0
200.17.202.34;60920;1744982892377952481;1744982892378182912;454537;0
200.17.202.34;60920;1744982892477951637;1744982892478203648;454538;0
200.17.202.34;60920;1744982892578203654;1744982892578430720;454539;0
200.17.202.34;60920;1744982892677957805;1744982892678238208;454540;0
200.17.202.34;60920;1744982892777959373;1744982892778191104;454541;0
200.17.202.34;60920;1744982892877954189;1744982892878164736;454542;0
200.17.202.34;60920;1744982892977955486;1744982892978134528;454543;0
200.17.202.34;60920;1744982893077953263;1744982893078148864;454544;0
200.17.202.34;60920;1744982893177937881;1744982893178200320;454545;0
200.17.202.34;60920;1744982893277959285;1744982893278201600;454546;0
200.17.202.34;60920;1744982893377964419;1744982893378220288;454547;0
200.17.202.34;60920;1744982893477943853;1744982893478092032;454548;0
200.17.202.34;60920;1744982893577961102;1744982893578147584;454549;0
200.17.202.34;60920;1744982893677958685;1744982893678238208;454550;0
200.17.202.34;60920;1744982893777939948;1744982893778169088;454551;0
200.17.202.34;60920;1744982893877952862;1744982893878193920;454552;0
200.17.202.34;60920;1744982893977961258;1744982893978142464;454553;0
200.17.202.34;60920;1744982894077957522;1744982894078217728;454554;0
200.17.202.34;60920;1744982894177963339;1744982894178185216;454555;0
200.17.202.34;60920;1744982894277972443;1744982894278169600;454556;0
200.17.202.34;60920;1744982894377971048;1744982894378169600;454557;0
200.17.202.34;60920;1744982894477973482;1744982894478218496;454558;0
200.17.202.34;60920;1744982894577975341;1744982894578186752;454559;0
200.17.202.34;60920;1744982894678011702;1744982894678289408;454560;0
200.17.202.34;60920;1744982894777949113;1744982894778235648;454561;0
200.17.202.34;60920;1744982894877978060;1744982894878167040;454562;0
200.17.202.34;60920;1744982894977979086;1744982894978230272;454563;0
200.17.202.34;60920;1744982895077983487;1744982895078209536;454564;0
200.17.202.34;60920;1744982895177958364;1744982895178228224;454565;0
200.17.202.34;60920;1744982895277945474;1744982895278228480;454566;0
200.17.202.34;60920;1744982895377955487;1744982895378381056;454567;0
200.17.202.34;60920;1744982895477982094;1744982895478274304;454568;0
200.17.202.34;60920;1744982895577959660;1744982895578172672;454569;0
200.17.202.34;60920;1744982895677971246;1744982895678163456;454570;0
200.17.202.34;60920;1744982895777952522;1744982895778272768;454571;0
200.17.202.34;60920;1744982895877973714;1744982895878190592;454572;0
200.17.202.34;60920;1744982895977944879;1744982895978110464;454573;0
200.17.202.34;60920;1744982896077991786;1744982896078233088;454574;0
200.17.202.34;60920;1744982896177942481;1744982896178356480;454575;0
200.17.202.34;60920;1744982896277990228;1744982896278239232;454576;0
200.17.202.34;60920;1744982896377937952;1744982896378132224;454577;0
200.17.202.34;60920;1744982896477980149;1744982896478215424;454578;0
200.17.202.34;60920;1744982896577980093;1744982896578226176;454579;0
200.17.202.34;60920;1744982896677983559;1744982896678210560;454580;0
200.17.202.34;60920;1744982896777960112;1744982896778211072;454581;0
200.17.202.34;60920;1744982896877984456;1744982896878232832;454582;0
200.17.202.34;60920;1744982896977991752;1744982896978221824;454583;0
200.17.202.34;60920;1744982897077997602;1744982897078197248;454584;0
200.17.202.34;60920;1744982897177978790;1744982897178244096;454585;0
200.17.202.34;60920;1744982897277976116;1744982897278219776;454586;0
200.17.202.34;60920;1744982897377975610;1744982897378212096;454587;0
200.17.202.34;60920;1744982897477981515;1744982897478236416;454588;0
200.17.202.34;60920;1744982897577983286;1744982897578185216;454589;0
200.17.202.34;60920;1744982897677978692;1744982897678178048;454590;0
200.17.202.34;60920;1744982897777975070;1744982897778165504;454591;0
200.17.202.34;60920;1744982897877987983;1744982897878179072;454592;0
200.17.202.34;60920;1744982897977985228;1744982897978157312;454593;0
200.17.202.34;60920;1744982898077980624;1744982898078137856;454594;0
200.17.202.34;60920;1744982898177994579;1744982898178153216;454595;0
200.17.202.34;60920;1744982898277985075;1744982898278160640;454596;0
200.17.202.34;60920;1744982898377992510;1744982898378237440;454597;0
200.17.202.34;60920;1744982898477994255;1744982898478252032;454598;0
200.17.202.34;60920;1744982898578008446;1744982898578219264;454599;0
200.17.202.34;60920;1744982898677989481;1744982898678224384;454600;0
200.17.202.34;60920;1744982898777967947;1744982898778192640;454601;0
200.17.202.34;60920;1744982898877990023;1744982898878241536;454602;0
200.17.202.34;60920;1744982898977951510;1744982898978171136;454603;0
200.17.202.34;60920;1744982899077977091;1744982899078130176;454604;0
200.17.202.34;60920;1744982899177996081;1744982899178236416;454605;0
200.17.202.34;60920;1744982899277987356;1744982899278229248;454606;0
200.17.202.34;60920;1744982899377986143;1744982899378258944;454607;0
200.17.202.34;60920;1744982899477971915;1744982899478178560;454608;0
200.17.202.34;60920;1744982899577969839;1744982899578190080;454609;0
200.17.202.34;60920;1744982899677986619;1744982899678257408;454610;0
200.17.202.34;60920;1744982899777982614;1744982899778218240;454611;0
200.17.202.34;60920;1744982899877985719;1744982899878183168;454612;0
200.17.202.34;60920;1744982899977978534;1744982899978128896;454613;0
200.17.202.34;60920;1744982900077959692;1744982900078321152;454614;0
200.17.202.34;60920;1744982900177980866;1744982900178251008;454615;0
200.17.202.34;60920;1744982900277967324;1744982900278189056;454616;0
200.17.202.34;60920;1744982900377981233;1744982900378357760;454617;0
200.17.202.34;60920;1744982900477955547;1744982900478128128;454618;0
200.17.202.34;60920;1744982900577975191;1744982900578166528;454619;0
200.17.202.34;60920;1744982900677971988;1744982900678156032;454620;0
200.17.202.34;60920;1744982900777971753;1744982900778192896;454621;0
200.17.202.34;60920;1744982900877948929;1744982900878141696;454622;0
200.17.202.34;60920;1744982900977986151;1744982900978166016;454623;0
200.17.202.34;60920;1744982901077955837;1744982901078150400;454624;0
200.17.202.34;60920;1744982901177985772;1744982901178185472;454625;0
