CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744988559477957299;1744988559478307840;511208;0
200.17.202.34;60920;1744988559578001330;1744988559578383360;511209;0
200.17.202.34;60920;1744988559677972136;1744988559678324480;511210;0
200.17.202.34;60920;1744988559777997437;1744988559778373376;511211;0
200.17.202.34;60920;1744988559878003890;1744988559878468864;511212;0
200.17.202.34;60920;1744988559977958457;1744988559978296320;511213;0
200.17.202.34;60920;1744988560077971837;1744988560078311680;511214;0
200.17.202.34;60920;1744988560177939845;1744988560178320384;511215;0
200.17.202.34;60920;1744988560277992335;1744988560278341376;511216;0
200.17.202.34;60920;1744988560377984546;1744988560378358272;511217;0
200.17.202.34;60920;1744988560477972853;1744988560478325248;511218;0
200.17.202.34;60920;1744988560577994469;1744988560578386432;511219;0
200.17.202.34;60920;1744988560677977630;1744988560678321152;511220;0
200.17.202.34;60920;1744988560777985831;1744988560778398464;511221;0
200.17.202.34;60920;1744988560877971897;1744988560878351616;511222;0
200.17.202.34;60920;1744988560977990997;1744988560978369536;511223;0
200.17.202.34;60920;1744988561077974393;1744988561078357504;511224;0
200.17.202.34;60920;1744988561177948913;1744988561178326528;511225;0
200.17.202.34;60920;1744988561277974004;1744988561278360320;511226;0
200.17.202.34;60920;1744988561377988114;1744988561378354432;511227;0
200.17.202.34;60920;1744988561477962215;1744988561478371328;511228;0
200.17.202.34;60920;1744988561577992869;1744988561578384896;511229;0
200.17.202.34;60920;1744988561677959081;1744988561678319616;511230;0
200.17.202.34;60920;1744988561777988731;1744988561778344704;511231;0
200.17.202.34;60920;1744988561877992671;1744988561878384128;511232;0
200.17.202.34;60920;1744988561977998666;1744988561978361600;511233;0
200.17.202.34;60920;1744988562077997342;1744988562078333696;511234;0
200.17.202.34;60920;1744988562177991622;1744988562178400768;511235;0
200.17.202.34;60920;1744988562277975635;1744988562278336256;511236;0
200.17.202.34;60920;1744988562377982725;1744988562378355712;511237;0
200.17.202.34;60920;1744988562477975143;1744988562478335744;511238;0
200.17.202.34;60920;1744988562577979458;1744988562578364928;511239;0
200.17.202.34;60920;1744988562677993058;1744988562678343168;511240;0
200.17.202.34;60920;1744988562777958162;1744988562778289408;511241;0
200.17.202.34;60920;1744988562877973900;1744988562878316032;511242;0
200.17.202.34;60920;1744988562977976800;1744988562978373632;511243;0
200.17.202.34;60920;1744988563077972943;1744988563078338048;511244;0
200.17.202.34;60920;1744988563177964716;1744988563178355712;511245;0
200.17.202.34;60920;1744988563277982047;1744988563278325504;511246;0
200.17.202.34;60920;1744988563377974180;1744988563378354944;511247;0
200.17.202.34;60920;1744988563477975082;1744988563478328576;511248;0
200.17.202.34;60920;1744988563577991813;1744988563578337536;511249;0
200.17.202.34;60920;1744988563677991783;1744988563678357248;511250;0
200.17.202.34;60920;1744988563777986673;1744988563778363392;511251;0
200.17.202.34;60920;1744988563877983641;1744988563878395392;511252;0
200.17.202.34;60920;1744988563977972571;1744988563978330368;511253;0
200.17.202.34;60920;1744988564077993926;1744988564078401536;511254;0
200.17.202.34;60920;1744988564177986079;1744988564178411264;511255;0
200.17.202.34;60920;1744988564277996018;1744988564278434816;511256;0
200.17.202.34;60920;1744988564377975298;1744988564378376192;511257;0
200.17.202.34;60920;1744988564477967869;1744988564478389248;511258;0
200.17.202.34;60920;1744988564577979161;1744988564578367744;511259;0
200.17.202.34;60920;1744988564677970586;1744988564678396672;511260;0
200.17.202.34;60920;1744988564777960971;1744988564778411776;511261;0
200.17.202.34;60920;1744988564877963981;1744988564878370048;511262;0
200.17.202.34;60920;1744988564977975459;1744988564978336256;511263;0
200.17.202.34;60920;1744988565077981659;1744988565078365952;511264;0
200.17.202.34;60920;1744988565177954302;1744988565178353664;511265;0
200.17.202.34;60920;1744988565277984145;1744988565278397184;511266;0
200.17.202.34;60920;1744988565377966895;1744988565378376448;511267;0
200.17.202.34;60920;1744988565477976425;1744988565478363392;511268;0
200.17.202.34;60920;1744988565577969218;1744988565578363648;511269;0
200.17.202.34;60920;1744988565677984639;1744988565678353408;511270;0
200.17.202.34;60920;1744988565777961567;1744988565778356736;511271;0
200.17.202.34;60920;1744988565877983867;1744988565878332672;511272;0
200.17.202.34;60920;1744988565977962359;1744988565978345728;511273;0
200.17.202.34;60920;1744988566077980855;1744988566078364160;511274;0
200.17.202.34;60920;1744988566177973026;1744988566178361088;511275;0
200.17.202.34;60920;1744988566277975363;1744988566278411776;511276;0
200.17.202.34;60920;1744988566377961503;1744988566378341120;511277;0
200.17.202.34;60920;1744988566477977577;1744988566478545152;511278;0
200.17.202.34;60920;1744988566577957548;1744988566578326016;511279;0
200.17.202.34;60920;1744988566677985256;1744988566678355200;511280;0
200.17.202.34;60920;1744988566777943216;1744988566778350848;511281;0
200.17.202.34;60920;1744988566877944948;1744988566878300928;511282;0
200.17.202.34;60920;1744988566977974209;1744988566978336256;511283;0
200.17.202.34;60920;1744988567077972091;1744988567078371584;511284;0
200.17.202.34;60920;1744988567177972441;1744988567178389248;511285;0
200.17.202.34;60920;1744988567277982172;1744988567278373376;511286;0
200.17.202.34;60920;1744988567377973618;1744988567378383360;511287;0
200.17.202.34;60920;1744988567477974378;1744988567478405376;511288;0
200.17.202.34;60920;1744988567577973110;1744988567578417664;511289;0
200.17.202.34;60920;1744988567677990271;1744988567678432768;511290;0
200.17.202.34;60920;1744988567777989961;1744988567778431744;511291;0
200.17.202.34;60920;1744988567877957931;1744988567878318336;511292;0
200.17.202.34;60920;1744988567977966637;1744988567978310656;511293;0
200.17.202.34;60920;1744988568077974431;1744988568078387968;511294;0
200.17.202.34;60920;1744988568177972431;1744988568178413568;511295;0
200.17.202.34;60920;1744988568277965164;1744988568278383616;511296;0
200.17.202.34;60920;1744988568377983137;1744988568378414080;511297;0
200.17.202.34;60920;1744988568477982557;1744988568478436096;511298;0
200.17.202.34;60920;1744988568577975476;1744988568578429952;511299;0
200.17.202.34;60920;1744988568677956936;1744988568678401280;511300;0
200.17.202.34;60920;1744988568777995108;1744988568778407680;511301;0
200.17.202.34;60920;1744988568877968438;1744988568878367488;511302;0
200.17.202.34;60920;1744988568977942758;1744988568978327552;511303;0
200.17.202.34;60920;1744988569077960039;1744988569078357760;511304;0
200.17.202.34;60920;1744988569177970990;1744988569178403072;511305;0
200.17.202.34;60920;1744988569277961300;1744988569278408704;511306;0
200.17.202.34;60920;1744988569377970920;1744988569378429184;511307;0
200.17.202.34;60920;1744988569477967226;1744988569478414592;511308;0
200.17.202.34;60920;1744988569577964927;1744988569578406912;511309;0
200.17.202.34;60920;1744988569677965132;1744988569678416128;511310;0
200.17.202.34;60920;1744988569777982923;1744988569778416640;511311;0
200.17.202.34;60920;1744988569877963380;1744988569878398976;511312;0
200.17.202.34;60920;1744988569977985400;1744988569978453248;511313;0
200.17.202.34;60920;1744988570077982822;1744988570078441472;511314;0
200.17.202.34;60920;1744988570177986742;1744988570178459904;511315;0
200.17.202.34;60920;1744988570277955192;1744988570278397952;511316;0
200.17.202.34;60920;1744988570377972073;1744988570378489600;511317;0
200.17.202.34;60920;1744988570477970711;1744988570478388224;511318;0
200.17.202.34;60920;1744988570577980062;1744988570578479616;511319;0
200.17.202.34;60920;1744988570677965244;1744988570678392576;511320;0
200.17.202.34;60920;1744988570777991920;1744988570778455808;511321;0
200.17.202.34;60920;1744988570877959549;1744988570878420992;511322;0
200.17.202.34;60920;1744988570977970473;1744988570978432768;511323;0
200.17.202.34;60920;1744988571077980387;1744988571078376704;511324;0
200.17.202.34;60920;1744988571177984517;1744988571178449152;511325;0
200.17.202.34;60920;1744988571278005076;1744988571278432000;511326;0
200.17.202.34;60920;1744988571377991536;1744988571378542080;511327;0
200.17.202.34;60920;1744988571477955666;1744988571478479360;511328;0
200.17.202.34;60920;1744988571577978084;1744988571578413056;511329;0
200.17.202.34;60920;1744988571677949684;1744988571678373888;511330;0
200.17.202.34;60920;1744988571777971607;1744988571778371584;511331;0
200.17.202.34;60920;1744988571877943499;1744988571878381312;511332;0
200.17.202.34;60920;1744988571977948769;1744988571978301952;511333;0
200.17.202.34;60920;1744988572077970849;1744988572078404352;511334;0
200.17.202.34;60920;1744988572177967430;1744988572178386432;511335;0
200.17.202.34;60920;1744988572277943221;1744988572278393088;511336;0
200.17.202.34;60920;1744988572377991452;1744988572378420224;511337;0
200.17.202.34;60920;1744988572477966502;1744988572478393600;511338;0
200.17.202.34;60920;1744988572577979882;1744988572578433280;511339;0
200.17.202.34;60920;1744988572677972004;1744988572678708736;511340;0
200.17.202.34;60920;1744988572777973934;1744988572778386176;511341;0
200.17.202.34;60920;1744988572877974414;1744988572878563328;511342;0
200.17.202.34;60920;1744988572977971425;1744988572978425600;511343;0
200.17.202.34;60920;1744988573077977987;1744988573078427648;511344;0
200.17.202.34;60920;1744988573177962777;1744988573178387712;511345;0
200.17.202.34;60920;1744988573277972707;1744988573278402816;511346;0
200.17.202.34;60920;1744988573377974127;1744988573378404096;511347;0
200.17.202.34;60920;1744988573477990720;1744988573478408704;511348;0
200.17.202.34;60920;1744988573577961200;1744988573578358016;511349;0
200.17.202.34;60920;1744988573677973300;1744988573678399488;511350;0
200.17.202.34;60920;1744988573777973303;1744988573778410752;511351;0
200.17.202.34;60920;1744988573877974663;1744988573878412032;511352;0
200.17.202.34;60920;1744988573977974048;1744988573978438912;511353;0
200.17.202.34;60920;1744988574077974694;1744988574078370816;511354;0
200.17.202.34;60920;1744988574177948034;1744988574178320640;511355;0
200.17.202.34;60920;1744988574277978555;1744988574278447104;511356;0
200.17.202.34;60920;1744988574377967315;1744988574378415616;511357;0
200.17.202.34;60920;1744988574477984066;1744988574478454016;511358;0
200.17.202.34;60920;1744988574577952735;1744988574578381056;511359;0
200.17.202.34;60920;1744988574677979337;1744988574678457600;511360;0
200.17.202.34;60920;1744988574777959983;1744988574778388480;511361;0
200.17.202.34;60920;1744988574877979109;1744988574878446848;511362;0
200.17.202.34;60920;1744988574977967939;1744988574978372864;511363;0
200.17.202.34;60920;1744988575077963813;1744988575078370048;511364;0
200.17.202.34;60920;1744988575177966003;1744988575178373632;511365;0
200.17.202.34;60920;1744988575278016731;1744988575278423296;511366;0
200.17.202.34;60920;1744988575377975341;1744988575378405376;511367;0
200.17.202.34;60920;1744988575477994282;1744988575478484480;511368;0
200.17.202.34;60920;1744988575577961500;1744988575578391040;511369;0
200.17.202.34;60920;1744988575677971330;1744988575678490112;511370;0
200.17.202.34;60920;1744988575777958314;1744988575778484992;511371;0
200.17.202.34;60920;1744988575877970628;1744988575878508288;511372;0
200.17.202.34;60920;1744988575977953570;1744988575978431488;511373;0
200.17.202.34;60920;1744988576077979774;1744988576078471168;511374;0
200.17.202.34;60920;1744988576177958455;1744988576178488320;511375;0
200.17.202.34;60920;1744988576277971427;1744988576278446336;511376;0
200.17.202.34;60920;1744988576377957372;1744988576378337792;511377;0
200.17.202.34;60920;1744988576477976412;1744988576478393856;511378;0
200.17.202.34;60920;1744988576577965123;1744988576578384384;511379;0
200.17.202.34;60920;1744988576677981703;1744988576678404864;511380;0
200.17.202.34;60920;1744988576777955634;1744988576778394368;511381;0
200.17.202.34;60920;1744988576877965914;1744988576878345728;511382;0
200.17.202.34;60920;1744988576977953076;1744988576978381824;511383;0
200.17.202.34;60920;1744988577077973186;1744988577078355456;511384;0
200.17.202.34;60920;1744988577177969576;1744988577178384896;511385;0
200.17.202.34;60920;1744988577277974375;1744988577278435072;511386;0
200.17.202.34;60920;1744988577377976515;1744988577378369024;511387;0
200.17.202.34;60920;1744988577477977056;1744988577478379008;511388;0
200.17.202.34;60920;1744988577577975366;1744988577578410496;511389;0
200.17.202.34;60920;1744988577677981639;1744988577678369024;511390;0
200.17.202.34;60920;1744988577777982729;1744988577778418176;511391;0
200.17.202.34;60920;1744988577877980339;1744988577878376448;511392;0
200.17.202.34;60920;1744988577977982109;1744988577978404352;511393;0
200.17.202.34;60920;1744988578077978503;1744988578078354432;511394;0
200.17.202.34;60920;1744988578177987751;1744988578178361600;511395;0
200.17.202.34;60920;1744988578277980051;1744988578278414592;511396;0
200.17.202.34;60920;1744988578377981422;1744988578378310400;511397;0
200.17.202.34;60920;1744988578477974643;1744988578478445824;511398;0
200.17.202.34;60920;1744988578577982796;1744988578578428928;511399;0
200.17.202.34;60920;1744988578677984756;1744988578678404608;511400;0
200.17.202.34;60920;1744988578777990196;1744988578778325760;511401;0
200.17.202.34;60920;1744988578877983746;1744988578878366720;511402;0
200.17.202.34;60920;1744988578977983212;1744988578978351104;511403;0
200.17.202.34;60920;1744988579077986373;1744988579078354432;511404;0
200.17.202.34;60920;1744988579177987180;1744988579178416128;511405;0
200.17.202.34;60920;1744988579277987370;1744988579278359296;511406;0
200.17.202.34;60920;1744988579377986716;1744988579378389760;511407;0
200.17.202.34;60920;1744988579477986076;1744988579478390272;511408;0
200.17.202.34;60920;1744988579577987896;1744988579578391552;511409;0
200.17.202.34;60920;1744988579677979753;1744988579678376448;511410;0
200.17.202.34;60920;1744988579777983453;1744988579778466048;511411;0
200.17.202.34;60920;1744988579877983489;1744988579878376192;511412;0
200.17.202.34;60920;1744988579977971571;1744988579978382336;511413;0
200.17.202.34;60920;1744988580078004895;1744988580078478336;511414;0
200.17.202.34;60920;1744988580177977505;1744988580178361088;511415;0
200.17.202.34;60920;1744988580277997929;1744988580278409728;511416;0
200.17.202.34;60920;1744988580377977624;1744988580378388480;511417;0
200.17.202.34;60920;1744988580477987884;1744988580478381056;511418;0
200.17.202.34;60920;1744988580577992707;1744988580578392320;511419;0
200.17.202.34;60920;1744988580677977770;1744988580678376192;511420;0
200.17.202.34;60920;1744988580777964381;1744988580778400000;511421;0
200.17.202.34;60920;1744988580877977890;1744988580878364160;511422;0
200.17.202.34;60920;1744988580977979090;1744988580978498304;511423;0
200.17.202.34;60920;1744988581077978273;1744988581078379776;511424;0
200.17.202.34;60920;1744988581177978023;1744988581178464000;511425;0
200.17.202.34;60920;1744988581277983928;1744988581278408704;511426;0
200.17.202.34;60920;1744988581377976538;1744988581378435072;511427;0
200.17.202.34;60920;1744988581477968279;1744988581478401024;511428;0
200.17.202.34;60920;1744988581577987729;1744988581578384896;511429;0
200.17.202.34;60920;1744988581677978999;1744988581678400256;511430;0
200.17.202.34;60920;1744988581777961537;1744988581778342400;511431;0
200.17.202.34;60920;1744988581877975357;1744988581878479616;511432;0
200.17.202.34;60920;1744988581977977428;1744988581978329088;511433;0
200.17.202.34;60920;1744988582077985736;1744988582078399232;511434;0
200.17.202.34;60920;1744988582177978336;1744988582178375168;511435;0
200.17.202.34;60920;1744988582277981876;1744988582278388480;511436;0
200.17.202.34;60920;1744988582377956655;1744988582378408192;511437;0
200.17.202.34;60920;1744988582477978065;1744988582478394112;511438;0
200.17.202.34;60920;1744988582577979285;1744988582578351360;511439;0
200.17.202.34;60920;1744988582677989156;1744988582678381312;511440;0
200.17.202.34;60920;1744988582777974173;1744988582778370816;511441;0
200.17.202.34;60920;1744988582877997472;1744988582878472704;511442;0
200.17.202.34;60920;1744988582977982044;1744988582978446336;511443;0
200.17.202.34;60920;1744988583077983774;1744988583078511616;511444;0
200.17.202.34;60920;1744988583177993425;1744988583178449408;511445;0
200.17.202.34;60920;1744988583277983005;1744988583278469120;511446;0
200.17.202.34;60920;1744988583377984548;1744988583378454272;511447;0
200.17.202.34;60920;1744988583477983386;1744988583478534400;511448;0
200.17.202.34;60920;1744988583577982736;1744988583578511872;511449;0
200.17.202.34;60920;1744988583677983668;1744988583678509824;511450;0
200.17.202.34;60920;1744988583777979808;1744988583778500096;511451;0
200.17.202.34;60920;1744988583877982630;1744988583878553856;511452;0
200.17.202.34;60920;1744988583977969420;1744988583978534656;511453;0
200.17.202.34;60920;1744988584077973150;1744988584078519808;511454;0
200.17.202.34;60920;1744988584177986801;1744988584178535424;511455;0
200.17.202.34;60920;1744988584277975554;1744988584278521344;511456;0
200.17.202.34;60920;1744988584377959880;1744988584378500864;511457;0
200.17.202.34;60920;1744988584477978691;1744988584478473472;511458;0
200.17.202.34;60920;1744988584577985345;1744988584578480896;511459;0
200.17.202.34;60920;1744988584677975286;1744988584678449664;511460;0
200.17.202.34;60920;1744988584777957541;1744988584778482432;511461;0
200.17.202.34;60920;1744988584877970551;1744988584878536192;511462;0
200.17.202.34;60920;1744988584977974368;1744988584978586368;511463;0
200.17.202.34;60920;1744988585077988378;1744988585078520832;511464;0
200.17.202.34;60920;1744988585177985853;1744988585178506240;511465;0
200.17.202.34;60920;1744988585277980063;1744988585278511104;511466;0
200.17.202.34;60920;1744988585377982078;1744988585378546176;511467;0
200.17.202.34;60920;1744988585477974798;1744988585478523392;511468;0
200.17.202.34;60920;1744988585577970842;1744988585578463232;511469;0
200.17.202.34;60920;1744988585677956201;1744988585678341120;511470;0
200.17.202.34;60920;1744988585777977850;1744988585778537216;511471;0
200.17.202.34;60920;1744988585877985390;1744988585878476544;511472;0
200.17.202.34;60920;1744988585977940273;1744988585978371840;511473;0
200.17.202.34;60920;1744988586077992626;1744988586078420224;511474;0
200.17.202.34;60920;1744988586177990029;1744988586178404864;511475;0
200.17.202.34;60920;1744988586277981219;1744988586278399488;511476;0
200.17.202.34;60920;1744988586377978573;1744988586378350592;511477;0
200.17.202.34;60920;1744988586477987538;1744988586478399488;511478;0
200.17.202.34;60920;1744988586577950889;1744988586578357248;511479;0
200.17.202.34;60920;1744988586677987868;1744988586678381824;511480;0
200.17.202.34;60920;1744988586777981748;1744988586778416128;511481;0
200.17.202.34;60920;1744988586877956868;1744988586878327296;511482;0
200.17.202.34;60920;1744988586977947259;1744988586978353152;511483;0
200.17.202.34;60920;1744988587077984761;1744988587078361600;511484;0
200.17.202.34;60920;1744988587177969091;1744988587178355200;511485;0
200.17.202.34;60920;1744988587277992482;1744988587278361088;511486;0
200.17.202.34;60920;1744988587377977632;1744988587378444800;511487;0
200.17.202.34;60920;1744988587477989122;1744988587478437120;511488;0
200.17.202.34;60920;1744988587577998385;1744988587578395392;511489;0
200.17.202.34;60920;1744988587677980881;1744988587678459648;511490;0
200.17.202.34;60920;1744988587777981572;1744988587778411264;511491;0
200.17.202.34;60920;1744988587877982713;1744988587878376704;511492;0
200.17.202.34;60920;1744988587977945894;1744988587978289920;511493;0
200.17.202.34;60920;1744988588077984445;1744988588078416896;511494;0
200.17.202.34;60920;1744988588177988725;1744988588178432256;511495;0
200.17.202.34;60920;1744988588277994174;1744988588278354432;511496;0
200.17.202.34;60920;1744988588377968914;1744988588378321152;511497;0
200.17.202.34;60920;1744988588477993934;1744988588478347008;511498;0
200.17.202.34;60920;1744988588577990333;1744988588578333696;511499;0
200.17.202.34;60920;1744988588677988099;1744988588678351104;511500;0
200.17.202.34;60920;1744988588777954971;1744988588778368512;511501;0
200.17.202.34;60920;1744988588877982811;1744988588878404352;511502;0
200.17.202.34;60920;1744988588977984523;1744988588978393344;511503;0
200.17.202.34;60920;1744988589077965303;1744988589078341376;511504;0
200.17.202.34;60920;1744988589177950514;1744988589178409728;511505;0
200.17.202.34;60920;1744988589277984464;1744988589278415616;511506;0
200.17.202.34;60920;1744988589377982734;1744988589378377984;511507;0
200.17.202.34;60920;1744988589477980929;1744988589478390272;511508;0
200.17.202.34;60920;1744988589577993253;1744988589578486528;511509;0
200.17.202.34;60920;1744988589677977249;1744988589678389760;511510;0
200.17.202.34;60920;1744988589777950389;1744988589778291712;511511;0
200.17.202.34;60920;1744988589877972500;1744988589878387712;511512;0
200.17.202.34;60920;1744988589977946011;1744988589978345472;511513;0
200.17.202.34;60920;1744988590077981751;1744988590078387456;511514;0
200.17.202.34;60920;1744988590177978601;1744988590178368000;511515;0
200.17.202.34;60920;1744988590277985022;1744988590278340608;511516;0
200.17.202.34;60920;1744988590377989552;1744988590378417408;511517;0
200.17.202.34;60920;1744988590477991216;1744988590478455808;511518;0
200.17.202.34;60920;1744988590577994171;1744988590578445312;511519;0
200.17.202.34;60920;1744988590677988395;1744988590678404352;511520;0
200.17.202.34;60920;1744988590777978655;1744988590778409984;511521;0
200.17.202.34;60920;1744988590877971090;1744988590878366464;511522;0
200.17.202.34;60920;1744988590977988230;1744988590978419200;511523;0
200.17.202.34;60920;1744988591077973169;1744988591078354176;511524;0
200.17.202.34;60920;1744988591177985120;1744988591178410240;511525;0
200.17.202.34;60920;1744988591277966320;1744988591278344192;511526;0
200.17.202.34;60920;1744988591377978385;1744988591378384384;511527;0
200.17.202.34;60920;1744988591477962154;1744988591478309888;511528;0
200.17.202.34;60920;1744988591577970915;1744988591578372096;511529;0
200.17.202.34;60920;1744988591677948035;1744988591678307072;511530;0
200.17.202.34;60920;1744988591777958895;1744988591778349824;511531;0
200.17.202.34;60920;1744988591877941115;1744988591878414592;511532;0
200.17.202.34;60920;1744988591977935286;1744988591978330368;511533;0
200.17.202.34;60920;1744988592077965232;1744988592078401024;511534;0
200.17.202.34;60920;1744988592177982983;1744988592178428672;511535;0
200.17.202.34;60920;1744988592277946147;1744988592278388480;511536;0
200.17.202.34;60920;1744988592377985068;1744988592378416384;511537;0
200.17.202.34;60920;1744988592477978910;1744988592478389760;511538;0
200.17.202.34;60920;1744988592577979017;1744988592578446592;511539;0
200.17.202.34;60920;1744988592677982427;1744988592678491392;511540;0
200.17.202.34;60920;1744988592777984437;1744988592778421504;511541;0
200.17.202.34;60920;1744988592877953565;1744988592878322944;511542;0
200.17.202.34;60920;1744988592977978016;1744988592978441216;511543;0
200.17.202.34;60920;1744988593077980846;1744988593078453248;511544;0
200.17.202.34;60920;1744988593177977046;1744988593178374656;511545;0
200.17.202.34;60920;1744988593277987517;1744988593278490880;511546;0
200.17.202.34;60920;1744988593377989797;1744988593378440448;511547;0
200.17.202.34;60920;1744988593477987997;1744988593478417408;511548;0
200.17.202.34;60920;1744988593577966718;1744988593578363392;511549;0
200.17.202.34;60920;1744988593677989650;1744988593678373888;511550;0
200.17.202.34;60920;1744988593777987360;1744988593778384896;511551;0
200.17.202.34;60920;1744988593877961260;1744988593878309120;511552;0
200.17.202.34;60920;1744988593977945840;1744988593978348288;511553;0
200.17.202.34;60920;1744988594077975622;1744988594078364416;511554;0
200.17.202.34;60920;1744988594177970680;1744988594178400512;511555;0
200.17.202.34;60920;1744988594277959479;1744988594278383360;511556;0
200.17.202.34;60920;1744988594377977139;1744988594378394368;511557;0
200.17.202.34;60920;1744988594477982763;1744988594478350336;511558;0
200.17.202.34;60920;1744988594577975803;1744988594578342400;511559;0
200.17.202.34;60920;1744988594677990556;1744988594678418176;511560;0
200.17.202.34;60920;1744988594777959326;1744988594778372352;511561;0
200.17.202.34;60920;1744988594877986926;1744988594878395648;511562;0
200.17.202.34;60920;1744988594977984676;1744988594978391040;511563;0
200.17.202.34;60920;1744988595077985407;1744988595078382336;511564;0
200.17.202.34;60920;1744988595177977349;1744988595178438144;511565;0
200.17.202.34;60920;1744988595277987733;1744988595278449920;511566;0
200.17.202.34;60920;1744988595377982204;1744988595378392064;511567;0
200.17.202.34;60920;1744988595477970485;1744988595478416128;511568;0
200.17.202.34;60920;1744988595577966115;1744988595578348032;511569;0
200.17.202.34;60920;1744988595677987375;1744988595678483968;511570;0
200.17.202.34;60920;1744988595777965815;1744988595778411520;511571;0
200.17.202.34;60920;1744988595877989732;1744988595878498560;511572;0
200.17.202.34;60920;1744988595977949632;1744988595978309632;511573;0
200.17.202.34;60920;1744988596077990733;1744988596078492160;511574;0
200.17.202.34;60920;1744988596177961604;1744988596178483712;511575;0
200.17.202.34;60920;1744988596277975078;1744988596278453760;511576;0
200.17.202.34;60920;1744988596377976641;1744988596378444544;511577;0
200.17.202.34;60920;1744988596477975733;1744988596478430208;511578;0
200.17.202.34;60920;1744988596578020777;1744988596578430720;511579;0
200.17.202.34;60920;1744988596677986147;1744988596678501888;511580;0
200.17.202.34;60920;1744988596777980992;1744988596778380032;511581;0
200.17.202.34;60920;1744988596877982943;1744988596878438400;511582;0
200.17.202.34;60920;1744988596977958901;1744988596978374144;511583;0
200.17.202.34;60920;1744988597077990081;1744988597078418432;511584;0
200.17.202.34;60920;1744988597177975720;1744988597178429184;511585;0
200.17.202.34;60920;1744988597277972376;1744988597278414592;511586;0
200.17.202.34;60920;1744988597377972066;1744988597378308864;511587;0
200.17.202.34;60920;1744988597477981367;1744988597478401280;511588;0
200.17.202.34;60920;1744988597577982160;1744988597578355712;511589;0
200.17.202.34;60920;1744988597677986590;1744988597678481920;511590;0
200.17.202.34;60920;1744988597777973372;1744988597778388224;511591;0
200.17.202.34;60920;1744988597877986113;1744988597878430720;511592;0
200.17.202.34;60920;1744988597977955803;1744988597978336512;511593;0
200.17.202.34;60920;1744988598077982443;1744988598078395648;511594;0
200.17.202.34;60920;1744988598177971165;1744988598178381824;511595;0
200.17.202.34;60920;1744988598277985277;1744988598278449408;511596;0
200.17.202.34;60920;1744988598377977719;1744988598378429952;511597;0
200.17.202.34;60920;1744988598477987139;1744988598478438912;511598;0
200.17.202.34;60920;1744988598577971309;1744988598578423040;511599;0
200.17.202.34;60920;1744988598677979739;1744988598678361344;511600;0
200.17.202.34;60920;1744988598777982390;1744988598778457344;511601;0
200.17.202.34;60920;1744988598877972312;1744988598878368512;511602;0
200.17.202.34;60920;1744988598977988225;1744988598978418944;511603;0
200.17.202.34;60920;1744988599077981977;1744988599078389504;511604;0
200.17.202.34;60920;1744988599177961011;1744988599178301696;511605;0
200.17.202.34;60920;1744988599277986156;1744988599278431232;511606;0
200.17.202.34;60920;1744988599377982476;1744988599378421248;511607;0
200.17.202.34;60920;1744988599477982790;1744988599478395648;511608;0
200.17.202.34;60920;1744988599577980845;1744988599578364928;511609;0
200.17.202.34;60920;1744988599677991266;1744988599678407424;511610;0
200.17.202.34;60920;1744988599777982386;1744988599778399744;511611;0
200.17.202.34;60920;1744988599877952961;1744988599878397440;511612;0
200.17.202.34;60920;1744988599977983591;1744988599978386944;511613;0
200.17.202.34;60920;1744988600077969355;1744988600078363136;511614;0
200.17.202.34;60920;1744988600177979175;1744988600178384896;511615;0
200.17.202.34;60920;1744988600277975590;1744988600278435328;511616;0
200.17.202.34;60920;1744988600377981890;1744988600378449408;511617;0
200.17.202.34;60920;1744988600477968927;1744988600478400768;511618;0
200.17.202.34;60920;1744988600577979837;1744988600578336512;511619;0
200.17.202.34;60920;1744988600677974627;1744988600678393344;511620;0
200.17.202.34;60920;1744988600777972856;1744988600778416640;511621;0
200.17.202.34;60920;1744988600877979107;1744988600878345216;511622;0
200.17.202.34;60920;1744988600977978237;1744988600978443776;511623;0
200.17.202.34;60920;1744988601077984448;1744988601078379520;511624;0
200.17.202.34;60920;1744988601177982801;1744988601178439168;511625;0
200.17.202.34;60920;1744988601277966307;1744988601278355456;511626;0
200.17.202.34;60920;1744988601377978968;1744988601378451456;511627;0
200.17.202.34;60920;1744988601478008968;1744988601478410496;511628;0
200.17.202.34;60920;1744988601577963661;1744988601578387456;511629;0
200.17.202.34;60920;1744988601677981074;1744988601678345216;511630;0
200.17.202.34;60920;1744988601777979229;1744988601778395136;511631;0
200.17.202.34;60920;1744988601877981509;1744988601878368768;511632;0
200.17.202.34;60920;1744988601977972540;1744988601978412032;511633;0
200.17.202.34;60920;1744988602077981082;1744988602078344448;511634;0
200.17.202.34;60920;1744988602177974894;1744988602178423296;511635;0
200.17.202.34;60920;1744988602277986580;1744988602278462464;511636;0
200.17.202.34;60920;1744988602377968730;1744988602378420736;511637;0
200.17.202.34;60920;1744988602477982151;1744988602478426624;511638;0
200.17.202.34;60920;1744988602577968935;1744988602578371328;511639;0
200.17.202.34;60920;1744988602677979495;1744988602678371840;511640;0
200.17.202.34;60920;1744988602777981044;1744988602778417920;511641;0
200.17.202.34;60920;1744988602877987853;1744988602878446336;511642;0
