CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744962454177993500;1744962454178405888;250155;0
200.17.202.34;60920;1744962454278019248;1744962454278413312;250156;0
200.17.202.34;60920;1744962454378015412;1744962454378560000;250157;0
200.17.202.34;60920;1744962454478030090;1744962454478370048;250158;0
200.17.202.34;60920;1744962454577993156;1744962454578341888;250159;0
200.17.202.34;60920;1744962454678014634;1744962454678386944;250160;0
200.17.202.34;60920;1744962454778026494;1744962454778404096;250161;0
200.17.202.34;60920;1744962454877987152;1744962454878402816;250162;0
200.17.202.34;60920;1744962454977982390;1744962454978347776;250163;0
200.17.202.34;60920;1744962455077996748;1744962455078372864;250164;0
200.17.202.34;60920;1744962455177993456;1744962455178393856;250165;0
200.17.202.34;60920;1744962455277986127;1744962455278381568;250166;0
200.17.202.34;60920;1744962455377981945;1744962455378339328;250167;0
200.17.202.34;60920;1744962455477986515;1744962455478337792;250168;0
200.17.202.34;60920;1744962455577997834;1744962455578277888;250169;0
200.17.202.34;60920;1744962455677993752;1744962455678331904;250170;0
200.17.202.34;60920;1744962455777990602;1744962455778334464;250171;0
200.17.202.34;60920;1744962455877994594;1744962455878609664;250172;0
200.17.202.34;60920;1744962455977995358;1744962455978328064;250173;0
200.17.202.34;60920;1744962456078018699;1744962456078652416;250174;0
200.17.202.34;60920;1744962456178020193;1744962456178369280;250175;0
200.17.202.34;60920;1744962456277993151;1744962456278393856;250176;0
200.17.202.34;60920;1744962456377987914;1744962456378383616;250177;0
200.17.202.34;60920;1744962456478009232;1744962456478377984;250178;0
200.17.202.34;60920;1744962456577997257;1744962456578587904;250179;0
200.17.202.34;60920;1744962456678023907;1744962456678407168;250180;0
200.17.202.34;60920;1744962456777994276;1744962456778389248;250181;0
200.17.202.34;60920;1744962456877993014;1744962456878448896;250182;0
200.17.202.34;60920;1744962456977996177;1744962456978420992;250183;0
200.17.202.34;60920;1744962457077999365;1744962457078371328;250184;0
200.17.202.34;60920;1744962457177984771;1744962457178520576;250185;0
200.17.202.34;60920;1744962457277999109;1744962457278535680;250186;0
200.17.202.34;60920;1744962457378024802;1744962457378405120;250187;0
200.17.202.34;60920;1744962457478007990;1744962457478397952;250188;0
200.17.202.34;60920;1744962457577995066;1744962457578356480;250189;0
200.17.202.34;60920;1744962457678000095;1744962457678351360;250190;0
200.17.202.34;60920;1744962457777985189;1744962457778366464;250191;0
200.17.202.34;60920;1744962457878014248;1744962457878380032;250192;0
200.17.202.34;60920;1744962457977977166;1744962457978400000;250193;0
200.17.202.34;60920;1744962458078015774;1744962458078415360;250194;0
200.17.202.34;60920;1744962458177932415;1744962458178375424;250195;0
200.17.202.34;60920;1744962458278004204;1744962458278348288;250196;0
200.17.202.34;60920;1744962458377992377;1744962458378315776;250197;0
200.17.202.34;60920;1744962458477992376;1744962458478377216;250198;0
200.17.202.34;60920;1744962458577926444;1744962458578278912;250199;0
200.17.202.34;60920;1744962458678008053;1744962458678360064;250200;0
200.17.202.34;60920;1744962458777923946;1744962458778332672;250201;0
200.17.202.34;60920;1744962458877990355;1744962458878480640;250202;0
200.17.202.34;60920;1744962458978027445;1744962458978383360;250203;0
200.17.202.34;60920;1744962459077999643;1744962459078367232;250204;0
200.17.202.34;60920;1744962459177996772;1744962459178431488;250205;0
200.17.202.34;60920;1744962459278027425;1744962459278397952;250206;0
200.17.202.34;60920;1744962459377990873;1744962459378527744;250207;0
200.17.202.34;60920;1744962459477997584;1744962459478380288;250208;0
200.17.202.34;60920;1744962459578007082;1744962459578425344;250209;0
200.17.202.34;60920;1744962459677991620;1744962459678365952;250210;0
200.17.202.34;60920;1744962459778000621;1744962459778385408;250211;0
200.17.202.34;60920;1744962459877999291;1744962459878348800;250212;0
200.17.202.34;60920;1744962459977992441;1744962459978340352;250213;0
200.17.202.34;60920;1744962460077988680;1744962460078333952;250214;0
200.17.202.34;60920;1744962460177993818;1744962460178396928;250215;0
200.17.202.34;60920;1744962460277991020;1744962460278388224;250216;0
200.17.202.34;60920;1744962460377991583;1744962460378388992;250217;0
200.17.202.34;60920;1744962460477992661;1744962460478389504;250218;0
200.17.202.34;60920;1744962460577995201;1744962460578393856;250219;0
200.17.202.34;60920;1744962460678000990;1744962460678391296;250220;0
200.17.202.34;60920;1744962460777993038;1744962460778409216;250221;0
200.17.202.34;60920;1744962460877989821;1744962460878356992;250222;0
200.17.202.34;60920;1744962460978018638;1744962460978416640;250223;0
200.17.202.34;60920;1744962461077988112;1744962461078370304;250224;0
200.17.202.34;60920;1744962461177988593;1744962461178620672;250225;0
200.17.202.34;60920;1744962461277934510;1744962461278411776;250226;0
200.17.202.34;60920;1744962461377988539;1744962461378419712;250227;0
200.17.202.34;60920;1744962461477933483;1744962461478408448;250228;0
200.17.202.34;60920;1744962461577926291;1744962461578352640;250229;0
200.17.202.34;60920;1744962461677984805;1744962461678424064;250230;0
200.17.202.34;60920;1744962461777993274;1744962461778382592;250231;0
200.17.202.34;60920;1744962461877926705;1744962461878357248;250232;0
200.17.202.34;60920;1744962461977991196;1744962461978382336;250233;0
200.17.202.34;60920;1744962462077929564;1744962462078365440;250234;0
200.17.202.34;60920;1744962462177983572;1744962462178376704;250235;0
200.17.202.34;60920;1744962462277932804;1744962462278336768;250236;0
200.17.202.34;60920;1744962462377979265;1744962462378355968;250237;0
200.17.202.34;60920;1744962462477994597;1744962462478440448;250238;0
200.17.202.34;60920;1744962462577991299;1744962462578455040;250239;0
200.17.202.34;60920;1744962462677984091;1744962462678418432;250240;0
200.17.202.34;60920;1744962462777998489;1744962462778421504;250241;0
200.17.202.34;60920;1744962462877995524;1744962462878429440;250242;0
200.17.202.34;60920;1744962462977989292;1744962462978422272;250243;0
200.17.202.34;60920;1744962463077930029;1744962463078370816;250244;0
200.17.202.34;60920;1744962463177994228;1744962463178409472;250245;0
200.17.202.34;60920;1744962463277931176;1744962463278458112;250246;0
200.17.202.34;60920;1744962463377980915;1744962463378404352;250247;0
200.17.202.34;60920;1744962463477934543;1744962463478410752;250248;0
200.17.202.34;60920;1744962463577999293;1744962463578411520;250249;0
200.17.202.34;60920;1744962463677925921;1744962463678421248;250250;0
200.17.202.34;60920;1744962463777996150;1744962463778467072;250251;0
200.17.202.34;60920;1744962463877924000;1744962463878379776;250252;0
200.17.202.34;60920;1744962463978002969;1744962463978382336;250253;0
200.17.202.34;60920;1744962464078002780;1744962464078477312;250254;0
200.17.202.34;60920;1744962464177992058;1744962464178393600;250255;0
200.17.202.34;60920;1744962464278034186;1744962464278480896;250256;0
200.17.202.34;60920;1744962464377992809;1744962464378432256;250257;0
200.17.202.34;60920;1744962464477994887;1744962464478609408;250258;0
200.17.202.34;60920;1744962464577990992;1744962464578386944;250259;0
200.17.202.34;60920;1744962464678025750;1744962464678470656;250260;0
200.17.202.34;60920;1744962464777997270;1744962464778394112;250261;0
200.17.202.34;60920;1744962464878005829;1744962464878461440;250262;0
200.17.202.34;60920;1744962464977991897;1744962464978416384;250263;0
200.17.202.34;60920;1744962465077929756;1744962465078414848;250264;0
200.17.202.34;60920;1744962465177985835;1744962465178372352;250265;0
200.17.202.34;60920;1744962465277999573;1744962465278443520;250266;0
200.17.202.34;60920;1744962465377977820;1744962465378389248;250267;0
200.17.202.34;60920;1744962465477989968;1744962465478443264;250268;0
200.17.202.34;60920;1744962465577979448;1744962465578376960;250269;0
200.17.202.34;60920;1744962465678030878;1744962465678465536;250270;0
200.17.202.34;60920;1744962465777982466;1744962465778369024;250271;0
200.17.202.34;60920;1744962465878021515;1744962465878625024;250272;0
200.17.202.34;60920;1744962465977989433;1744962465978431488;250273;0
200.17.202.34;60920;1744962466078025033;1744962466078446592;250274;0
200.17.202.34;60920;1744962466178042312;1744962466178490880;250275;0
200.17.202.34;60920;1744962466278038910;1744962466278519040;250276;0
200.17.202.34;60920;1744962466377992243;1744962466378356224;250277;0
200.17.202.34;60920;1744962466478003452;1744962466478436096;250278;0
200.17.202.34;60920;1744962466577987546;1744962466578401536;250279;0
200.17.202.34;60920;1744962466678000827;1744962466678516992;250280;0
200.17.202.34;60920;1744962466777986690;1744962466778473216;250281;0
200.17.202.34;60920;1744962466878001589;1744962466878430464;250282;0
200.17.202.34;60920;1744962466977998013;1744962466978400768;250283;0
200.17.202.34;60920;1744962467077993461;1744962467078404352;250284;0
200.17.202.34;60920;1744962467177994525;1744962467178388224;250285;0
200.17.202.34;60920;1744962467278016674;1744962467278487296;250286;0
200.17.202.34;60920;1744962467377997410;1744962467378478336;250287;0
200.17.202.34;60920;1744962467477994158;1744962467478414592;250288;0
200.17.202.34;60920;1744962467577997363;1744962467578542848;250289;0
200.17.202.34;60920;1744962467678021942;1744962467678507776;250290;0
200.17.202.34;60920;1744962467777934278;1744962467778428160;250291;0
200.17.202.34;60920;1744962467877996137;1744962467878492416;250292;0
200.17.202.34;60920;1744962467978009329;1744962467978429952;250293;0
200.17.202.34;60920;1744962468077997017;1744962468078526464;250294;0
200.17.202.34;60920;1744962468177989073;1744962468178535680;250295;0
200.17.202.34;60920;1744962468277988061;1744962468278403840;250296;0
200.17.202.34;60920;1744962468377987900;1744962468378456576;250297;0
200.17.202.34;60920;1744962468477993458;1744962468478476544;250298;0
200.17.202.34;60920;1744962468578007758;1744962468578457344;250299;0
200.17.202.34;60920;1744962468678010323;1744962468678432512;250300;0
200.17.202.34;60920;1744962468777926181;1744962468778446592;250301;0
200.17.202.34;60920;1744962468878041504;1744962468878490112;250302;0
200.17.202.34;60920;1744962468977988572;1744962468978397696;250303;0
200.17.202.34;60920;1744962469077998832;1744962469078476544;250304;0
200.17.202.34;60920;1744962469177995971;1744962469178486784;250305;0
200.17.202.34;60920;1744962469278027219;1744962469278489856;250306;0
200.17.202.34;60920;1744962469377996987;1744962469378505984;250307;0
200.17.202.34;60920;1744962469478009245;1744962469478496000;250308;0
200.17.202.34;60920;1744962469577994602;1744962469578714112;250309;0
200.17.202.34;60920;1744962469677997793;1744962469678447616;250310;0
200.17.202.34;60920;1744962469778001971;1744962469778534144;250311;0
200.17.202.34;60920;1744962469878002499;1744962469878461184;250312;0
200.17.202.34;60920;1744962469977997288;1744962469978473984;250313;0
200.17.202.34;60920;1744962470078033738;1744962470078514944;250314;0
200.17.202.34;60920;1744962470178027516;1744962470178540800;250315;0
200.17.202.34;60920;1744962470278047465;1744962470278488064;250316;0
200.17.202.34;60920;1744962470378032348;1744962470378550528;250317;0
200.17.202.34;60920;1744962470478036598;1744962470478469120;250318;0
200.17.202.34;60920;1744962470577996400;1744962470578398208;250319;0
200.17.202.34;60920;1744962470678031243;1744962470678979840;250320;0
200.17.202.34;60920;1744962470778025566;1744962470778546688;250321;0
200.17.202.34;60920;1744962470877995536;1744962470878493696;250322;0
200.17.202.34;60920;1744962470977998874;1744962470978476288;250323;0
200.17.202.34;60920;1744962471078025617;1744962471078486784;250324;0
200.17.202.34;60920;1744962471178026431;1744962471178816256;250325;0
200.17.202.34;60920;1744962471277964213;1744962471278500096;250326;0
200.17.202.34;60920;1744962471377986925;1744962471378491136;250327;0
200.17.202.34;60920;1744962471478029670;1744962471478584832;250328;0
200.17.202.34;60920;1744962471577998538;1744962471578534656;250329;0
200.17.202.34;60920;1744962471677999992;1744962471678594304;250330;0
200.17.202.34;60920;1744962471778014831;1744962471778542080;250331;0
200.17.202.34;60920;1744962471878018942;1744962471878551040;250332;0
200.17.202.34;60920;1744962471977988472;1744962471978386432;250333;0
200.17.202.34;60920;1744962472077986530;1744962472078446080;250334;0
200.17.202.34;60920;1744962472178027239;1744962472178492672;250335;0
200.17.202.34;60920;1744962472277978071;1744962472278453760;250336;0
200.17.202.34;60920;1744962472377981089;1744962472378336512;250337;0
200.17.202.34;60920;1744962472477979123;1744962472478453760;250338;0
200.17.202.34;60920;1744962472578028072;1744962472578481152;250339;0
200.17.202.34;60920;1744962472678037649;1744962472678470144;250340;0
200.17.202.34;60920;1744962472777993737;1744962472778439424;250341;0
200.17.202.34;60920;1744962472877990409;1744962472878448384;250342;0
200.17.202.34;60920;1744962472978022267;1744962472978475008;250343;0
200.17.202.34;60920;1744962473078023041;1744962473078479104;250344;0
200.17.202.34;60920;1744962473178024245;1744962473178508032;250345;0
200.17.202.34;60920;1744962473277931944;1744962473278432000;250346;0
200.17.202.34;60920;1744962473378005353;1744962473378464256;250347;0
200.17.202.34;60920;1744962473477929798;1744962473478411008;250348;0
200.17.202.34;60920;1744962473578026538;1744962473578468864;250349;0
200.17.202.34;60920;1744962473677931456;1744962473678532096;250350;0
200.17.202.34;60920;1744962473777990115;1744962473778487296;250351;0
200.17.202.34;60920;1744962473877927334;1744962473878457856;250352;0
200.17.202.34;60920;1744962473978023883;1744962473978492160;250353;0
200.17.202.34;60920;1744962474077920337;1744962474078463744;250354;0
200.17.202.34;60920;1744962474178042934;1744962474178491904;250355;0
200.17.202.34;60920;1744962474277990752;1744962474278503680;250356;0
200.17.202.34;60920;1744962474377987094;1744962474378488064;250357;0
200.17.202.34;60920;1744962474478017262;1744962474478461184;250358;0
200.17.202.34;60920;1744962474577998411;1744962474578438144;250359;0
200.17.202.34;60920;1744962474678006239;1744962474678498304;250360;0
200.17.202.34;60920;1744962474778032038;1744962474778481152;250361;0
200.17.202.34;60920;1744962474878020876;1744962474878524416;250362;0
200.17.202.34;60920;1744962474978035625;1744962474978511616;250363;0
200.17.202.34;60920;1744962475077990725;1744962475078467584;250364;0
200.17.202.34;60920;1744962475177990597;1744962475178409472;250365;0
200.17.202.34;60920;1744962475277979864;1744962475278477056;250366;0
200.17.202.34;60920;1744962475377924360;1744962475378355456;250367;0
200.17.202.34;60920;1744962475477995219;1744962475478487552;250368;0
200.17.202.34;60920;1744962475577981750;1744962475578453248;250369;0
200.17.202.34;60920;1744962475677994827;1744962475678489600;250370;0
200.17.202.34;60920;1744962475777987945;1744962475778459904;250371;0
200.17.202.34;60920;1744962475877930792;1744962475878391552;250372;0
200.17.202.34;60920;1744962475977994621;1744962475978379264;250373;0
200.17.202.34;60920;1744962476078022219;1744962476078557184;250374;0
200.17.202.34;60920;1744962476177990982;1744962476178459136;250375;0
200.17.202.34;60920;1744962476277998278;1744962476278479616;250376;0
200.17.202.34;60920;1744962476377986126;1744962476378461440;250377;0
200.17.202.34;60920;1744962476477995225;1744962476478393856;250378;0
200.17.202.34;60920;1744962476578023289;1744962476578481920;250379;0
200.17.202.34;60920;1744962476677996011;1744962476678496512;250380;0
200.17.202.34;60920;1744962476778026525;1744962476778537984;250381;0
200.17.202.34;60920;1744962476877999184;1744962476878513408;250382;0
200.17.202.34;60920;1744962476978026448;1744962476978524928;250383;0
200.17.202.34;60920;1744962477077987706;1744962477078461952;250384;0
200.17.202.34;60920;1744962477177985492;1744962477178449920;250385;0
200.17.202.34;60920;1744962477277991620;1744962477278472704;250386;0
200.17.202.34;60920;1744962477377986046;1744962477378471168;250387;0
200.17.202.34;60920;1744962477478020734;1744962477478487040;250388;0
200.17.202.34;60920;1744962477577983388;1744962477578390528;250389;0
200.17.202.34;60920;1744962477678040007;1744962477678452480;250390;0
200.17.202.34;60920;1744962477777984083;1744962477778433280;250391;0
200.17.202.34;60920;1744962477877995552;1744962477878478080;250392;0
200.17.202.34;60920;1744962477977929598;1744962477978428928;250393;0
200.17.202.34;60920;1744962478077999297;1744962478078424832;250394;0
200.17.202.34;60920;1744962478178021068;1744962478178458624;250395;0
200.17.202.34;60920;1744962478277990056;1744962478278407680;250396;0
200.17.202.34;60920;1744962478377927253;1744962478378422528;250397;0
200.17.202.34;60920;1744962478477981042;1744962478478411008;250398;0
200.17.202.34;60920;1744962478577927711;1744962478578409984;250399;0
200.17.202.34;60920;1744962478677995800;1744962478678424832;250400;0
200.17.202.34;60920;1744962478777928048;1744962478778408192;250401;0
200.17.202.34;60920;1744962478877993668;1744962478878396416;250402;0
200.17.202.34;60920;1744962478977926627;1744962478978408960;250403;0
200.17.202.34;60920;1744962479078031148;1744962479078445824;250404;0
200.17.202.34;60920;1744962479177923545;1744962479178438656;250405;0
200.17.202.34;60920;1744962479278027024;1744962479278450432;250406;0
200.17.202.34;60920;1744962479377935374;1744962479378317056;250407;0
200.17.202.34;60920;1744962479477990742;1744962479478327040;250408;0
200.17.202.34;60920;1744962479578001351;1744962479578340608;250409;0
200.17.202.34;60920;1744962479678012109;1744962479678347520;250410;0
200.17.202.34;60920;1744962479778045814;1744962479778423552;250411;0
200.17.202.34;60920;1744962479878035820;1744962479878417408;250412;0
200.17.202.34;60920;1744962479978031988;1744962479978385664;250413;0
200.17.202.34;60920;1744962480078008506;1744962480078398208;250414;0
200.17.202.34;60920;1744962480178008486;1744962480178354944;250415;0
200.17.202.34;60920;1744962480278037135;1744962480278375936;250416;0
200.17.202.34;60920;1744962480377990534;1744962480378324224;250417;0
200.17.202.34;60920;1744962480478005843;1744962480478346752;250418;0
200.17.202.34;60920;1744962480578027277;1744962480578353152;250419;0
200.17.202.34;60920;1744962480678010448;1744962480678377984;250420;0
200.17.202.34;60920;1744962480777994499;1744962480778358528;250421;0
200.17.202.34;60920;1744962480877991492;1744962480878351872;250422;0
200.17.202.34;60920;1744962480978048281;1744962480978411776;250423;0
200.17.202.34;60920;1744962481078035800;1744962481078413568;250424;0
200.17.202.34;60920;1744962481177994608;1744962481178336256;250425;0
200.17.202.34;60920;1744962481277991588;1744962481278368768;250426;0
200.17.202.34;60920;1744962481378033277;1744962481378402560;250427;0
200.17.202.34;60920;1744962481477985180;1744962481478338560;250428;0
200.17.202.34;60920;1744962481577995142;1744962481578350592;250429;0
200.17.202.34;60920;1744962481677990425;1744962481678345216;250430;0
200.17.202.34;60920;1744962481777934055;1744962481778366464;250431;0
200.17.202.34;60920;1744962481877933849;1744962481878342912;250432;0
