CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745518665635560174;1745518665643012608;608964;11
200.17.202.35;54113;1745518665735569793;1745518665742963456;608965;11
200.17.202.35;54113;1745518665835566441;1745518665842908672;608966;11
200.17.202.35;54113;1745518665935562420;1745518665945935360;608967;11
200.17.202.35;54113;1745518666035563559;1745518666043518976;608968;11
200.17.202.35;54113;1745518666135560278;1745518666143100928;608969;11
200.17.202.35;54113;1745518666235556716;1745518666243463424;608970;11
200.17.202.35;54113;1745518666335566635;1745518666343156992;608971;11
200.17.202.35;54113;1745518666435572174;1745518666443165696;608972;11
200.17.202.35;54113;1745518666535577183;1745518666543011072;608973;11
200.17.202.35;54113;1745518666635618352;1745518666643190016;608974;11
200.17.202.35;54113;1745518666735565041;1745518666742951680;608975;11
200.17.202.35;54113;1745518666835580689;1745518666843025408;608976;11
200.17.202.35;54113;1745518666935568718;1745518666942968320;608977;11
200.17.202.35;54113;1745518667035571027;1745518667043008512;608978;11
200.17.202.35;54113;1745518667135570705;1745518667143107072;608979;11
200.17.202.35;54113;1745518667235558834;1745518667242915840;608980;11
200.17.202.35;54113;1745518667335555513;1745518667342835968;608981;11
200.17.202.35;54113;1745518667435559942;1745518667443072000;608982;11
200.17.202.35;54113;1745518667535559500;1745518667542911232;608983;11
200.17.202.35;54113;1745518667635562609;1745518667642938112;608984;11
200.17.202.35;54113;1745518667735556788;1745518667742921216;608985;11
200.17.202.35;54113;1745518667835547077;1745518667842916608;608986;11
200.17.202.35;54113;1745518667935549745;1745518667942836992;608987;11
200.17.202.35;54113;1745518668035548964;1745518668043059200;608988;11
200.17.202.35;54113;1745518668135554933;1745518668143036928;608989;11
200.17.202.35;54113;1745518668235564511;1745518668243022080;608990;11
200.17.202.35;54113;1745518668335563320;1745518668342954752;608991;11
200.17.202.35;54113;1745518668435552479;1745518668442987008;608992;11
200.17.202.35;54113;1745518668535555707;1745518668543110656;608993;11
200.17.202.35;54113;1745518668635569256;1745518668642981888;608994;11
200.17.202.35;54113;1745518668735566715;1745518668743086336;608995;11
200.17.202.35;54113;1745518668835553914;1745518668843074048;608996;11
200.17.202.35;54113;1745518668935551992;1745518668942961408;608997;11
200.17.202.35;54113;1745518669035569731;1745518669043170560;608998;11
200.17.202.35;54113;1745518669135555190;1745518669143003392;608999;11
200.17.202.35;54113;1745518669235550908;1745518669243096320;609000;11
200.17.202.35;54113;1745518669335546877;1745518669343083008;609001;11
200.17.202.35;54113;1745518669435578396;1745518669442977280;609002;11
200.17.202.35;54113;1745518669535573255;1745518669543020544;609003;11
200.17.202.35;54113;1745518669635563264;1745518669642982656;609004;11
200.17.202.35;54113;1745518669735574983;1745518669742870528;609005;11
200.17.202.35;54113;1745518669835549891;1745518669842860544;609006;11
200.17.202.35;54113;1745518669935553650;1745518669942909184;609007;11
200.17.202.35;54113;1745518670035562479;1745518670043105024;609008;11
200.17.202.35;54113;1745518670135569698;1745518670142943232;609009;11
200.17.202.35;54113;1745518670235567976;1745518670243036160;609010;11
200.17.202.35;54113;1745518670335583246;1745518670342916864;609011;11
200.17.202.35;54113;1745518670435569224;1745518670443044864;609012;11
200.17.202.35;54113;1745518670535570213;1745518670542882560;609013;11
200.17.202.35;54113;1745518670635567192;1745518670643113216;609014;11
200.17.202.35;54113;1745518670735576131;1745518670743051776;609015;11
200.17.202.35;54113;1745518670835563489;1745518670843011840;609016;11
200.17.202.35;54113;1745518670935552008;1745518670942940160;609017;11
200.17.202.35;54113;1745518671035552487;1745518671043067648;609018;11
200.17.202.35;54113;1745518671135562805;1745518671142959872;609019;11
200.17.202.35;54113;1745518671235574483;1745518671242974976;609020;11
200.17.202.35;54113;1745518671335562972;1745518671342910720;609021;11
200.17.202.35;54113;1745518671435560691;1745518671442942720;609022;11
200.17.202.35;54113;1745518671535568350;1745518671542962432;609023;11
200.17.202.35;54113;1745518671635565408;1745518671642868736;609024;11
200.17.202.35;54113;1745518671735567117;1745518671742978048;609025;11
200.17.202.35;54113;1745518671835564156;1745518671842977536;609026;11
200.17.202.35;54113;1745518671935568155;1745518671942918144;609027;11
200.17.202.35;54113;1745518672035568304;1745518672055465728;609028;11
200.17.202.35;54113;1745518672135561023;1745518672143043072;609029;11
200.17.202.35;54113;1745518672235572881;1745518672242999808;609030;11
200.17.202.35;54113;1745518672335569600;1745518672342909696;609031;11
200.17.202.35;54113;1745518672435571189;1745518672442923520;609032;11
200.17.202.35;54113;1745518672535572898;1745518672543015680;609033;11
200.17.202.35;54113;1745518672635565386;1745518672643072000;609034;11
200.17.202.35;54113;1745518672735560475;1745518672743014912;609035;11
200.17.202.35;54113;1745518672835571184;1745518672842925824;609036;11
200.17.202.35;54113;1745518672935565193;1745518672943061760;609037;11
200.17.202.35;54113;1745518673035562861;1745518673043106048;609038;11
200.17.202.35;54113;1745518673135568630;1745518673143082496;609039;11
200.17.202.35;54113;1745518673235573609;1745518673243298560;609040;11
200.17.202.35;54113;1745518673335566568;1745518673343057152;609041;11
200.17.202.35;54113;1745518673435556496;1745518673443111680;609042;11
200.17.202.35;54113;1745518673535566736;1745518673542865664;609043;11
200.17.202.35;54113;1745518673635568384;1745518673643000576;609044;11
200.17.202.35;54113;1745518673735565633;1745518673742986496;609045;11
200.17.202.35;54113;1745518673835565372;1745518673842991104;609046;11
200.17.202.35;54113;1745518673935556350;1745518673942939392;609047;11
200.17.202.35;54113;1745518674035563018;1745518674043041792;609048;11
200.17.202.35;54113;1745518674135572867;1745518674143143424;609049;11
200.17.202.35;54113;1745518674235564296;1745518674243048192;609050;11
200.17.202.35;54113;1745518674335558035;1745518674343021312;609051;11
200.17.202.35;54113;1745518674435575153;1745518674443081472;609052;11
200.17.202.35;54113;1745518674535572882;1745518674543091712;609053;11
200.17.202.35;54113;1745518674635566181;1745518674643137792;609054;11
200.17.202.35;54113;1745518674735574190;1745518674743105792;609055;11
200.17.202.35;54113;1745518674835573299;1745518674843073792;609056;11
200.17.202.35;54113;1745518674935569228;1745518674943030528;609057;11
200.17.202.35;54113;1745518675035568126;1745518675043269120;609058;11
200.17.202.35;54113;1745518675135567155;1745518675143103744;609059;11
200.17.202.35;54113;1745518675235561534;1745518675242829056;609060;11
200.17.202.35;54113;1745518675335564843;1745518675342908672;609061;11
200.17.202.35;54113;1745518675435573592;1745518675443042560;609062;11
200.17.202.35;54113;1745518675535566820;1745518675543164928;609063;11
200.17.202.35;54113;1745518675635571859;1745518675642953216;609064;11
200.17.202.35;54113;1745518675735561238;1745518675743208704;609065;11
200.17.202.35;54113;1745518675835570747;1745518675843048960;609066;11
200.17.202.35;54113;1745518675935567065;1745518675943337984;609067;11
200.17.202.35;54113;1745518676035559894;1745518676043085056;609068;11
200.17.202.35;54113;1745518676135559173;1745518676143048448;609069;11
200.17.202.35;54113;1745518676235551672;1745518676242890240;609070;11
200.17.202.35;54113;1745518676335559001;1745518676342936064;609071;11
200.17.202.35;54113;1745518676435566770;1745518676442831360;609072;11
200.17.202.35;54113;1745518676535567668;1745518676542842880;609073;11
200.17.202.35;54113;1745518676635559867;1745518676642947584;609074;11
200.17.202.35;54113;1745518676735559886;1745518676742867200;609075;11
200.17.202.35;54113;1745518676835562604;1745518676842923520;609076;11
200.17.202.35;54113;1745518676935556992;1745518676942865152;609077;11
200.17.202.35;54113;1745518677035549221;1745518677042970112;609078;11
200.17.202.35;54113;1745518677135546550;1745518677142952192;609079;11
200.17.202.35;54113;1745518677235549899;1745518677242948864;609080;11
200.17.202.35;54113;1745518677335548558;1745518677342913280;609081;11
200.17.202.35;54113;1745518677435561236;1745518677442826752;609082;11
200.17.202.35;54113;1745518677535551645;1745518677542932480;609083;11
200.17.202.35;54113;1745518677635552864;1745518677642873600;609084;11
200.17.202.35;54113;1745518677735550903;1745518677742865920;609085;11
200.17.202.35;54113;1745518677835551232;1745518677843021056;609086;11
200.17.202.35;54113;1745518677935551991;1745518677942788608;609087;11
200.17.202.35;54113;1745518678035551269;1745518678043057152;609088;11
200.17.202.35;54113;1745518678135549878;1745518678142844416;609089;11
200.17.202.35;54113;1745518678235572527;1745518678243036160;609090;11
200.17.202.35;54113;1745518678335571816;1745518678342894336;609091;11
200.17.202.35;54113;1745518678435568514;1745518678443000320;609092;11
200.17.202.35;54113;1745518678535575193;1745518678542968576;609093;11
200.17.202.35;54113;1745518678635577032;1745518678642919680;609094;11
200.17.202.35;54113;1745518678735557051;1745518678742853376;609095;11
200.17.202.35;54113;1745518678835559750;1745518678842887680;609096;11
200.17.202.35;54113;1745518678935562629;1745518678943032320;609097;11
200.17.202.35;54113;1745518679035565738;1745518679043162624;609098;11
200.17.202.35;54113;1745518679135569966;1745518679142997504;609099;11
200.17.202.35;54113;1745518679235565565;1745518679243265024;609100;11
200.17.202.35;54113;1745518679335562814;1745518679343013376;609101;11
200.17.202.35;54113;1745518679435568173;1745518679443047424;609102;11
200.17.202.35;54113;1745518679535578481;1745518679542959872;609103;11
200.17.202.35;54113;1745518679635569910;1745518679642991872;609104;11
200.17.202.35;54113;1745518679735568468;1745518679742919680;609105;11
200.17.202.35;54113;1745518679835559857;1745518679843229440;609106;11
200.17.202.35;54113;1745518679935562225;1745518679943143424;609107;11
200.17.202.35;54113;1745518680035565754;1745518680043063552;609108;11
200.17.202.35;54113;1745518680135564623;1745518680143300608;609109;11
200.17.202.35;54113;1745518680235554682;1745518680247020288;609110;11
200.17.202.35;54113;1745518680335568771;1745518680343126272;609111;11
200.17.202.35;54113;1745518680435565410;1745518680443055104;609112;11
200.17.202.35;54113;1745518680535559119;1745518680542997248;609113;11
200.17.202.35;54113;1745518680635561647;1745518680642960384;609114;11
200.17.202.35;54113;1745518680735569496;1745518680743024384;609115;11
200.17.202.35;54113;1745518680835556385;1745518680843024128;609116;11
200.17.202.35;54113;1745518680935566474;1745518680942938112;609117;11
200.17.202.35;54113;1745518681035558443;1745518681043167488;609118;11
200.17.202.35;54113;1745518681135556281;1745518681142911488;609119;11
200.17.202.35;54113;1745518681235565120;1745518681243025408;609120;11
200.17.202.35;54113;1745518681335568189;1745518681342995968;609121;11
200.17.202.35;54113;1745518681435573538;1745518681443001600;609122;11
200.17.202.35;54113;1745518681535555706;1745518681543086848;609123;11
200.17.202.35;54113;1745518681635559285;1745518681643000064;609124;11
200.17.202.35;54113;1745518681735564824;1745518681742982400;609125;11
200.17.202.35;54113;1745518681835571453;1745518681843143424;609126;11
200.17.202.35;54113;1745518681935572222;1745518681943029760;609127;11
200.17.202.35;54113;1745518682035569701;1745518682043168000;609128;11
200.17.202.35;54113;1745518682135563230;1745518682143062272;609129;11
200.17.202.35;54113;1745518682235552988;1745518682243126016;609130;11
200.17.202.35;54113;1745518682335570887;1745518682343083008;609131;11
200.17.202.35;54113;1745518682435566566;1745518682442995200;609132;11
200.17.202.35;54113;1745518682535565624;1745518682543110144;609133;11
200.17.202.35;54113;1745518682635572202;1745518682642951424;609134;11
200.17.202.35;54113;1745518682735563391;1745518682742959360;609135;11
200.17.202.35;54113;1745518682835563330;1745518682843123200;609136;11
200.17.202.35;54113;1745518682935567589;1745518682942919168;609137;11
200.17.202.35;54113;1745518683035564278;1745518683042998016;609138;11
200.17.202.35;54113;1745518683135562966;1745518683142907392;609139;11
200.17.202.35;54113;1745518683235567266;1745518683242900480;609140;11
200.17.202.35;54113;1745518683335570754;1745518683342849280;609141;11
200.17.202.35;54113;1745518683435572323;1745518683442938624;609142;11
200.17.202.35;54113;1745518683535572592;1745518683542940928;609143;11
200.17.202.35;54113;1745518683635575701;1745518683642855936;609144;11
200.17.202.35;54113;1745518683735565890;1745518683743049472;609145;11
200.17.202.35;54113;1745518683835556358;1745518683842852864;609146;11
200.17.202.35;54113;1745518683935558777;1745518683943039488;609147;11
200.17.202.35;54113;1745518684035553106;1745518684042965248;609148;11
200.17.202.35;54113;1745518684135571755;1745518684142933504;609149;11
200.17.202.35;54113;1745518684235572733;1745518684243102720;609150;11
200.17.202.35;54113;1745518684335567182;1745518684342915072;609151;11
200.17.202.35;54113;1745518684435575252;1745518684442974720;609152;11
200.17.202.35;54113;1745518684535574810;1745518684542917120;609153;11
200.17.202.35;54113;1745518684635575959;1745518684642914048;609154;11
200.17.202.35;54113;1745518684735575028;1745518684742961920;609155;11
200.17.202.35;54113;1745518684835574907;1745518684843126272;609156;11
200.17.202.35;54113;1745518684935574315;1745518684943069952;609157;11
200.17.202.35;54113;1745518685035572064;1745518685043016448;609158;11
200.17.202.35;54113;1745518685135572793;1745518685142931968;609159;11
200.17.202.35;54113;1745518685235572032;1745518685242825728;609160;11
200.17.202.35;54113;1745518685335565791;1745518685342917120;609161;11
200.17.202.35;54113;1745518685435574518;1745518685442895104;609162;11
200.17.202.35;54113;1745518685535570907;1745518685543013888;609163;11
200.17.202.35;54113;1745518685635568306;1745518685643051776;609164;11
200.17.202.35;54113;1745518685735579465;1745518685742935296;609165;11
200.17.202.35;54113;1745518685835571814;1745518685842900480;609166;11
200.17.202.35;54113;1745518685935558062;1745518685942940928;609167;11
200.17.202.35;54113;1745518686035573692;1745518686043074048;609168;11
200.17.202.35;54113;1745518686135576090;1745518686142977280;609169;11
200.17.202.35;54113;1745518686235572999;1745518686242898688;609170;11
200.17.202.35;54113;1745518686335571318;1745518686342979328;609171;11
200.17.202.35;54113;1745518686435573297;1745518686443052032;609172;11
200.17.202.35;54113;1745518686535579676;1745518686542853120;609173;11
200.17.202.35;54113;1745518686635574404;1745518686642867712;609174;11
200.17.202.35;54113;1745518686735566833;1745518686742804480;609175;11
200.17.202.35;54113;1745518686835569272;1745518686842952192;609176;11
200.17.202.35;54113;1745518686935567841;1745518686942984448;609177;11
200.17.202.35;54113;1745518687035570420;1745518687042977024;609178;11
200.17.202.35;54113;1745518687135561938;1745518687143109632;609179;11
200.17.202.35;54113;1745518687235557487;1745518687242893824;609180;11
200.17.202.35;54113;1745518687335552486;1745518687342984960;609181;11
200.17.202.35;54113;1745518687435555285;1745518687442957312;609182;11
200.17.202.35;54113;1745518687535558424;1745518687542884096;609183;11
200.17.202.35;54113;1745518687635556723;1745518687642811392;609184;11
200.17.202.35;54113;1745518687735559632;1745518687742877696;609185;11
200.17.202.35;54113;1745518687835555510;1745518687843002624;609186;11
200.17.202.35;54113;1745518687935556259;1745518687942907648;609187;11
200.17.202.35;54113;1745518688035551018;1745518688043068672;609188;11
200.17.202.35;54113;1745518688135549797;1745518688142792704;609189;11
200.17.202.35;54113;1745518688235557085;1745518688242803968;609190;11
200.17.202.35;54113;1745518688335566203;1745518688343006208;609191;11
200.17.202.35;54113;1745518688435559202;1745518688443051776;609192;11
200.17.202.35;54113;1745518688535563411;1745518688542948608;609193;11
200.17.202.35;54113;1745518688635565860;1745518688642903552;609194;11
200.17.202.35;54113;1745518688735553929;1745518688742842112;609195;11
200.17.202.35;54113;1745518688835552187;1745518688842864896;609196;11
200.17.202.35;54113;1745518688935546776;1745518688942884096;609197;11
200.17.202.35;54113;1745518689035560515;1745518689043068160;609198;11
200.17.202.35;54113;1745518689135553104;1745518689142797824;609199;11
200.17.202.35;54113;1745518689235556293;1745518689242834176;609200;11
200.17.202.35;54113;1745518689335560822;1745518689342976000;609201;11
200.17.202.35;54113;1745518689435567651;1745518689442928128;609202;11
200.17.202.35;54113;1745518689535572739;1745518689542901504;609203;11
200.17.202.35;54113;1745518689635570358;1745518689642882304;609204;11
200.17.202.35;54113;1745518689735574457;1745518689742971136;609205;11
200.17.202.35;54113;1745518689835570646;1745518689843008256;609206;11
200.17.202.35;54113;1745518689935562045;1745518689942910720;609207;11
200.17.202.35;54113;1745518690035569073;1745518690042966528;609208;11
200.17.202.35;54113;1745518690135558852;1745518690143062528;609209;11
200.17.202.35;54113;1745518690235562021;1745518690242821120;609210;11
200.17.202.35;54113;1745518690335559140;1745518690342919936;609211;11
200.17.202.35;54113;1745518690435573509;1745518690442993408;609212;11
200.17.202.35;54113;1745518690535561228;1745518690543076096;609213;11
200.17.202.35;54113;1745518690635565437;1745518690642936064;609214;11
200.17.202.35;54113;1745518690735571626;1745518690742974464;609215;11
200.17.202.35;54113;1745518690835557234;1745518690842965504;609216;11
200.17.202.35;54113;1745518690935566293;1745518690943098880;609217;11
200.17.202.35;54113;1745518691035560752;1745518691043015424;609218;11
200.17.202.35;54113;1745518691135571660;1745518691142940416;609219;11
200.17.202.35;54113;1745518691235571549;1745518691242997248;609220;11
200.17.202.35;54113;1745518691335569987;1745518691343128064;609221;11
200.17.202.35;54113;1745518691435560186;1745518691443259392;609222;11
200.17.202.35;54113;1745518691535552855;1745518691543045632;609223;11
200.17.202.35;54113;1745518691635553554;1745518691642908160;609224;11
200.17.202.35;54113;1745518691735552333;1745518691742982144;609225;11
200.17.202.35;54113;1745518691835550381;1745518691842980864;609226;11
200.17.202.35;54113;1745518691935553030;1745518691942893568;609227;11
200.17.202.35;54113;1745518692035551889;1745518692043103232;609228;11
200.17.202.35;54113;1745518692135551258;1745518692142967552;609229;11
200.17.202.35;54113;1745518692235550207;1745518692242991872;609230;11
200.17.202.35;54113;1745518692335560196;1745518692342905856;609231;11
200.17.202.35;54113;1745518692435569675;1745518692443003648;609232;11
200.17.202.35;54113;1745518692535554004;1745518692542863360;609233;11
200.17.202.35;54113;1745518692635572612;1745518692642927104;609234;11
200.17.202.35;54113;1745518692735562771;1745518692743034880;609235;11
200.17.202.35;54113;1745518692835556520;1745518692842996992;609236;11
200.17.202.35;54113;1745518692935551699;1745518692942903808;609237;11
200.17.202.35;54113;1745518693035554938;1745518693043033088;609238;11
200.17.202.35;54113;1745518693135566126;1745518693142931456;609239;11
200.17.202.35;54113;1745518693235568755;1745518693242907392;609240;11
200.17.202.35;54113;1745518693335574615;1745518693342998016;609241;11
200.17.202.35;54113;1745518693435556943;1745518693442841600;609242;11
200.17.202.35;54113;1745518693535560662;1745518693542997248;609243;11
200.17.202.35;54113;1745518693635565431;1745518693642875648;609244;11
200.17.202.35;54113;1745518693735567240;1745518693743182336;609245;11
200.17.202.35;54113;1745518693835567559;1745518693842927872;609246;11
200.17.202.35;54113;1745518693935569527;1745518693943011072;609247;11
200.17.202.35;54113;1745518694035556305;1745518694043035904;609248;11
200.17.202.35;54113;1745518694135565124;1745518694142947328;609249;11
200.17.202.35;54113;1745518694235570273;1745518694243053824;609250;11
200.17.202.35;54113;1745518694335556732;1745518694342961920;609251;11
200.17.202.35;54113;1745518694435572911;1745518694442941696;609252;11
200.17.202.35;54113;1745518694535566869;1745518694543003136;609253;11
200.17.202.35;54113;1745518694635561928;1745518694643070208;609254;11
200.17.202.35;54113;1745518694735567547;1745518694742998272;609255;11
200.17.202.35;54113;1745518694835554306;1745518694843055872;609256;11
200.17.202.35;54113;1745518694935551955;1745518694943096064;609257;11
200.17.202.35;54113;1745518695035568314;1745518695042976768;609258;11
200.17.202.35;54113;1745518695135573713;1745518695143015168;609259;11
200.17.202.35;54113;1745518695235570362;1745518695243089408;609260;11
200.17.202.35;54113;1745518695335557440;1745518695343127296;609261;11
200.17.202.35;54113;1745518695435563909;1745518695442893312;609262;11
200.17.202.35;54113;1745518695535573148;1745518695543006208;609263;11
200.17.202.35;54113;1745518695635572437;1745518695642916864;609264;11
200.17.202.35;54113;1745518695735573056;1745518695743012864;609265;11
200.17.202.35;54113;1745518695835568414;1745518695843117312;609266;11
200.17.202.35;54113;1745518695935553063;1745518695942824704;609267;11
200.17.202.35;54113;1745518696035577662;1745518696043056640;609268;11
200.17.202.35;54113;1745518696135576781;1745518696143014144;609269;11
200.17.202.35;54113;1745518696235575530;1745518696242993920;609270;11
200.17.202.35;54113;1745518696335567799;1745518696343016704;609271;11
200.17.202.35;54113;1745518696435566358;1745518696442996224;609272;11
200.17.202.35;54113;1745518696535572957;1745518696543036160;609273;11
200.17.202.35;54113;1745518696635573315;1745518696642977536;609274;11
200.17.202.35;54113;1745518696735576094;1745518696743017472;609275;11
200.17.202.35;54113;1745518696835574783;1745518696842949888;609276;11
200.17.202.35;54113;1745518696935574141;1745518696943008512;609277;11
200.17.202.35;54113;1745518697035572340;1745518697043140608;609278;11
200.17.202.35;54113;1745518697135574689;1745518697143069696;609279;11
200.17.202.35;54113;1745518697235564857;1745518697243043840;609280;11
200.17.202.35;54113;1745518697335573596;1745518697342904064;609281;11
200.17.202.35;54113;1745518697435566595;1745518697443084544;609282;11
200.17.202.35;54113;1745518697535566984;1745518697542962688;609283;11
200.17.202.35;54113;1745518697635572403;1745518697642942720;609284;11
200.17.202.35;54113;1745518697735566562;1745518697742980864;609285;11
200.17.202.35;54113;1745518697835554450;1745518697842936064;609286;11
200.17.202.35;54113;1745518697935559780;1745518697942907392;609287;11
200.17.202.35;54113;1745518698035569688;1745518698043063040;609288;11
200.17.202.35;54113;1745518698135563007;1745518698142899456;609289;11
200.17.202.35;54113;1745518698235567076;1745518698243090432;609290;11
200.17.202.35;54113;1745518698335556095;1745518698342940928;609291;11
200.17.202.35;54113;1745518698435553214;1745518698442996736;609292;11
200.17.202.35;54113;1745518698535556873;1745518698542926336;609293;11
200.17.202.35;54113;1745518698635569991;1745518698643148288;609294;11
200.17.202.35;54113;1745518698735573690;1745518698743142656;609295;11
200.17.202.35;54113;1745518698835569669;1745518698843102208;609296;11
200.17.202.35;54113;1745518698935550948;1745518698942916352;609297;11
200.17.202.35;54113;1745518699035562727;1745518699043107328;609298;11
200.17.202.35;54113;1745518699135556916;1745518699142891776;609299;11
200.17.202.35;54113;1745518699235558294;1745518699242973696;609300;11
200.17.202.35;54113;1745518699335550153;1745518699342960128;609301;11
200.17.202.35;54113;1745518699435572023;1745518699442993408;609302;11
200.17.202.35;54113;1745518699535565161;1745518699543046912;609303;11
200.17.202.35;54113;1745518699635563540;1745518699642908160;609304;11
200.17.202.35;54113;1745518699735559298;1745518699743018752;609305;11
200.17.202.35;54113;1745518699835573297;1745518699842929664;609306;11
200.17.202.35;54113;1745518699935552286;1745518699942974208;609307;11
200.17.202.35;54113;1745518700035563455;1745518700043303680;609308;11
200.17.202.35;54113;1745518700135556813;1745518700142984192;609309;11
200.17.202.35;54113;1745518700235568922;1745518700243039744;609310;11
200.17.202.35;54113;1745518700335572631;1745518700342992384;609311;11
200.17.202.35;54113;1745518700435567060;1745518700443079424;609312;11
200.17.202.35;54113;1745518700535570649;1745518700543008768;609313;11
200.17.202.35;54113;1745518700635573298;1745518700642867968;609314;11
200.17.202.35;54113;1745518700735569257;1745518700742988288;609315;11
200.17.202.35;54113;1745518700835571676;1745518700843063040;609316;11
200.17.202.35;54113;1745518700935559334;1745518700943170304;609317;11
200.17.202.35;54113;1745518701035574933;1745518701043037440;609318;11
200.17.202.35;54113;1745518701135567692;1745518701143263744;609319;11
200.17.202.35;54113;1745518701235591121;1745518701243368960;609320;11
200.17.202.35;54113;1745518701335562420;1745518701342975232;609321;11
200.17.202.35;54113;1745518701435570839;1745518701443597824;609322;11
200.17.202.35;54113;1745518701535561737;1745518701543101440;609323;11
200.17.202.35;54113;1745518701635574276;1745518701643093248;609324;11
200.17.202.35;54113;1745518701735558105;1745518701743067648;609325;11
200.17.202.35;54113;1745518701835566794;1745518701843191040;609326;11
200.17.202.35;54113;1745518701935563433;1745518701942940416;609327;11
200.17.202.35;54113;1745518702035565302;1745518702043096832;609328;11
200.17.202.35;54113;1745518702135574681;1745518702142952960;609329;11
200.17.202.35;54113;1745518702235564339;1745518702242943744;609330;11
200.17.202.35;54113;1745518702335566979;1745518702342969600;609331;11
200.17.202.35;54113;1745518702435570858;1745518702442966272;609332;11
200.17.202.35;54113;1745518702535560656;1745518702543021312;609333;11
200.17.202.35;54113;1745518702635572434;1745518702642984448;609334;11
200.17.202.35;54113;1745518702735570073;1745518702742958592;609335;11
200.17.202.35;54113;1745518702835565322;1745518702842923776;609336;11
200.17.202.35;54113;1745518702935569761;1745518702942810880;609337;11
200.17.202.35;54113;1745518703035563960;1745518703043026176;609338;11
200.17.202.35;54113;1745518703135573758;1745518703143077632;609339;11
200.17.202.35;54113;1745518703235567997;1745518703242928640;609340;11
200.17.202.35;54113;1745518703335566446;1745518703342923776;609341;11
200.17.202.35;54113;1745518703435569925;1745518703442952448;609342;11
200.17.202.35;54113;1745518703535568494;1745518703542875648;609343;11
200.17.202.35;54113;1745518703635569403;1745518703642846208;609344;11
200.17.202.35;54113;1745518703735570451;1745518703742908672;609345;11
200.17.202.35;54113;1745518703835573041;1745518703842880768;609346;11
200.17.202.35;54113;1745518703935572680;1745518703942915072;609347;11
200.17.202.35;54113;1745518704035568768;1745518704043020544;609348;11
200.17.202.35;54113;1745518704135574987;1745518704142890240;609349;11
200.17.202.35;54113;1745518704235566426;1745518704242864128;609350;11
200.17.202.35;54113;1745518704335565175;1745518704342844928;609351;11
200.17.202.35;54113;1745518704435570964;1745518704442923008;609352;11
200.17.202.35;54113;1745518704535570093;1745518704542944512;609353;11
200.17.202.35;54113;1745518704635568981;1745518704643014144;609354;11
200.17.202.35;54113;1745518704735571390;1745518704743074560;609355;11
200.17.202.35;54113;1745518704835567749;1745518704842994432;609356;11
200.17.202.35;54113;1745518704935565848;1745518704949494016;609357;11
200.17.202.35;54113;1745518705035567297;1745518705048187136;609358;11
200.17.202.35;54113;1745518705135572646;1745518705142887424;609359;11
200.17.202.35;54113;1745518705235561595;1745518705243034624;609360;11
200.17.202.35;54113;1745518705335569804;1745518705342885376;609361;11
200.17.202.35;54113;1745518705435567162;1745518705442928640;609362;11
200.17.202.35;54113;1745518705535572631;1745518705542941696;609363;11
200.17.202.35;54113;1745518705635561139;1745518705643021056;609364;11
200.17.202.35;54113;1745518705735571208;1745518705742975232;609365;11
200.17.202.35;54113;1745518705835563317;1745518705843101952;609366;11
200.17.202.35;54113;1745518705935568096;1745518705943060480;609367;11
200.17.202.35;54113;1745518706035559655;1745518706042994688;609368;11
200.17.202.35;54113;1745518706135563194;1745518706142970368;609369;11
200.17.202.35;54113;1745518706235564012;1745518706242848512;609370;11
200.17.202.35;54113;1745518706335569341;1745518706343040000;609371;11
200.17.202.35;54113;1745518706435562310;1745518706442803456;609372;11
200.17.202.35;54113;1745518706535571909;1745518706543406336;609373;11
200.17.202.35;54113;1745518706635563958;1745518706642991360;609374;11
200.17.202.35;54113;1745518706735565047;1745518706743086848;609375;11
200.17.202.35;54113;1745518706835570626;1745518706843019520;609376;11
200.17.202.35;54113;1745518706935552584;1745518706942887424;609377;11
200.17.202.35;54113;1745518707035566364;1745518707043126016;609378;11
200.17.202.35;54113;1745518707135571543;1745518707143427584;609379;11
200.17.202.35;54113;1745518707235561331;1745518707243599360;609380;11
200.17.202.35;54113;1745518707335570840;1745518707342885120;609381;11
200.17.202.35;54113;1745518707435572059;1745518707443207424;609382;11
200.17.202.35;54113;1745518707535564898;1745518707542926592;609383;11
200.17.202.35;54113;1745518707635551357;1745518707642845184;609384;11
200.17.202.35;54113;1745518707735560616;1745518707742915840;609385;11
200.17.202.35;54113;1745518707835556465;1745518707843114752;609386;11
200.17.202.35;54113;1745518707935548933;1745518707942933760;609387;11
200.17.202.35;54113;1745518708035553472;1745518708043082496;609388;11
200.17.202.35;54113;1745518708135558041;1745518708142927360;609389;11
200.17.202.35;54113;1745518708235576510;1745518708242994432;609390;11
200.17.202.35;54113;1745518708335564348;1745518708343010816;609391;11
200.17.202.35;54113;1745518708435569477;1745518708443042560;609392;11
200.17.202.35;54113;1745518708535557506;1745518708543038976;609393;11
200.17.202.35;54113;1745518708635564545;1745518708642958336;609394;11
200.17.202.35;54113;1745518708735564284;1745518708743003392;609395;11
200.17.202.35;54113;1745518708835559983;1745518708842928384;609396;11
200.17.202.35;54113;1745518708935554791;1745518708942981376;609397;11
200.17.202.35;54113;1745518709035572910;1745518709042994944;609398;11
