CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745463210035560889;1745463210044670720;54408;12
200.17.202.35;54113;1745463210135556734;1745463210144658944;54409;12
200.17.202.35;54113;1745463210235561750;1745463210244753920;54410;12
200.17.202.35;54113;1745463210335556395;1745463210344636416;54411;12
200.17.202.35;54113;1745463210435562381;1745463210444626176;54412;12
200.17.202.35;54113;1745463210535568406;1745463210544692736;54413;12
200.17.202.35;54113;1745463210635563031;1745463210644716800;54414;12
200.17.202.35;54113;1745463210735563637;1745463210744861440;54415;12
200.17.202.35;54113;1745463210835562612;1745463210844713216;54416;12
200.17.202.35;54113;1745463210935569658;1745463210944712704;54417;12
200.17.202.35;54113;1745463211035569143;1745463211044814592;54418;12
200.17.202.35;54113;1745463211135568778;1745463211144705792;54419;12
200.17.202.35;54113;1745463211235569054;1745463211244893184;54420;12
200.17.202.35;54113;1745463211335571589;1745463211344806400;54421;12
200.17.202.35;54113;1745463211435570794;1745463211444948992;54422;12
200.17.202.35;54113;1745463211535568939;1745463211544787456;54423;12
200.17.202.35;54113;1745463211635556135;1745463211644799232;54424;12
200.17.202.35;54113;1745463211735557150;1745463211744646912;54425;12
200.17.202.35;54113;1745463211835564315;1745463211844683264;54426;12
200.17.202.35;54113;1745463211935558671;1745463211944721152;54427;12
200.17.202.35;54113;1745463212035564385;1745463212044810496;54428;12
200.17.202.35;54113;1745463212135566560;1745463212144765440;54429;12
200.17.202.35;54113;1745463212235563245;1745463212244764672;54430;12
200.17.202.35;54113;1745463212335560051;1745463212344645120;54431;12
200.17.202.35;54113;1745463212435566486;1745463212444662784;54432;12
200.17.202.35;54113;1745463212535561112;1745463212544598528;54433;12
200.17.202.35;54113;1745463212635559427;1745463212644528128;54434;12
200.17.202.35;54113;1745463212735563962;1745463212744639744;54435;12
200.17.202.35;54113;1745463212835567518;1745463212844655104;54436;12
200.17.202.35;54113;1745463212935562033;1745463212944858112;54437;12
200.17.202.35;54113;1745463213035559828;1745463213044786688;54438;12
200.17.202.35;54113;1745463213135564764;1745463213144780800;54439;12
200.17.202.35;54113;1745463213235562339;1745463213244758528;54440;12
200.17.202.35;54113;1745463213335563805;1745463213344688640;54441;12
200.17.202.35;54113;1745463213435558740;1745463213444716544;54442;12
200.17.202.35;54113;1745463213535564555;1745463213544566272;54443;12
200.17.202.35;54113;1745463213635556181;1745463213644751360;54444;12
200.17.202.35;54113;1745463213735559156;1745463213744591872;54445;12
200.17.202.35;54113;1745463213835562001;1745463213844715008;54446;12
200.17.202.35;54113;1745463213935558026;1745463213944668672;54447;12
200.17.202.35;54113;1745463214035554862;1745463214044703744;54448;12
200.17.202.35;54113;1745463214135555667;1745463214144675840;54449;12
200.17.202.35;54113;1745463214288580836;1745463214297685248;54450;12
200.17.202.35;54113;1745463214335556518;1745463214344675840;54451;12
200.17.202.35;54113;1745463214435560363;1745463214444774144;54452;12
200.17.202.35;54113;1745463214535565138;1745463214544712192;54453;12
200.17.202.35;54113;1745463214635572474;1745463214644902400;54454;12
200.17.202.35;54113;1745463214735566549;1745463214744939520;54455;12
200.17.202.35;54113;1745463214835556044;1745463214844791808;54456;12
200.17.202.35;54113;1745463214935561629;1745463214944633600;54457;12
200.17.202.35;54113;1745463215035566384;1745463215044693760;54458;12
200.17.202.35;54113;1745463215135567850;1745463215144559872;54459;12
200.17.202.35;54113;1745463215235568775;1745463215244681472;54460;12
200.17.202.35;54113;1745463215335567210;1745463215344570624;54461;12
200.17.202.35;54113;1745463215435568386;1745463215444659968;54462;12
200.17.202.35;54113;1745463215535570651;1745463215545049856;54463;12
200.17.202.35;54113;1745463215635568756;1745463215644671744;54464;12
200.17.202.35;54113;1745463215735566522;1745463215744843264;54465;12
200.17.202.35;54113;1745463215835563877;1745463215844794624;54466;12
200.17.202.35;54113;1745463215935563122;1745463215944841728;54467;12
200.17.202.35;54113;1745463216035559988;1745463216044671232;54468;12
200.17.202.35;54113;1745463216135558203;1745463216144728576;54469;12
200.17.202.35;54113;1745463216235560058;1745463216244752640;54470;12
200.17.202.35;54113;1745463216335560033;1745463216344675584;54471;12
200.17.202.35;54113;1745463216435560469;1745463216444669440;54472;12
200.17.202.35;54113;1745463216535561414;1745463216544694528;54473;12
200.17.202.35;54113;1745463216635569219;1745463216644723456;54474;12
200.17.202.35;54113;1745463216735564145;1745463216744634880;54475;12
200.17.202.35;54113;1745463216835568550;1745463216844639744;54476;12
200.17.202.35;54113;1745463216935567575;1745463216944666112;54477;12
200.17.202.35;54113;1745463217035561741;1745463217044835072;54478;12
200.17.202.35;54113;1745463217135563646;1745463217144802816;54479;12
200.17.202.35;54113;1745463217235556701;1745463217244599808;54480;12
200.17.202.35;54113;1745463217335556347;1745463217344635904;54481;12
200.17.202.35;54113;1745463217435560432;1745463217444743424;54482;12
200.17.202.35;54113;1745463217535558178;1745463217544621056;54483;12
200.17.202.35;54113;1745463217635549743;1745463217644513280;54484;12
200.17.202.35;54113;1745463217735553687;1745463217744610816;54485;12
200.17.202.35;54113;1745463217835553273;1745463217844654592;54486;12
200.17.202.35;54113;1745463217935554748;1745463217944770048;54487;12
200.17.202.35;54113;1745463218035558003;1745463218044739584;54488;12
200.17.202.35;54113;1745463218135551559;1745463218144700160;54489;12
200.17.202.35;54113;1745463218235563494;1745463218244829184;54490;12
200.17.202.35;54113;1745463218335555799;1745463218344600576;54491;12
200.17.202.35;54113;1745463218435558255;1745463218444627200;54492;12
200.17.202.35;54113;1745463218535560390;1745463218544717568;54493;12
200.17.202.35;54113;1745463218635560475;1745463218644613120;54494;12
200.17.202.35;54113;1745463218735555931;1745463218744657152;54495;12
200.17.202.35;54113;1745463218835552816;1745463218844513280;54496;12
200.17.202.35;54113;1745463218935562221;1745463218944551680;54497;12
200.17.202.35;54113;1745463219035567906;1745463219044755968;54498;12
200.17.202.35;54113;1745463219135565222;1745463219144628224;54499;12
200.17.202.35;54113;1745463219235561507;1745463219244761344;54500;12
200.17.202.35;54113;1745463219335554472;1745463219344692992;54501;12
200.17.202.35;54113;1745463219435567578;1745463219444618240;54502;12
200.17.202.35;54113;1745463219535568673;1745463219544679936;54503;12
200.17.202.35;54113;1745463219635572609;1745463219644854784;54504;12
200.17.202.35;54113;1745463219735560804;1745463219744961792;54505;12
200.17.202.35;54113;1745463219835563389;1745463219844666880;54506;12
200.17.202.35;54113;1745463219935564315;1745463219944875776;54507;12
200.17.202.35;54113;1745463220035565440;1745463220044929536;54508;12
200.17.202.35;54113;1745463220135567615;1745463220144711680;54509;12
200.17.202.35;54113;1745463220235562151;1745463220244704256;54510;12
200.17.202.35;54113;1745463220335563946;1745463220344662016;54511;12
200.17.202.35;54113;1745463220435566522;1745463220444631296;54512;12
200.17.202.35;54113;1745463220535568357;1745463220544761600;54513;12
200.17.202.35;54113;1745463220635567331;1745463220644666112;54514;12
200.17.202.35;54113;1745463220735561587;1745463220744623872;54515;12
200.17.202.35;54113;1745463220835565092;1745463220844822784;54516;12
200.17.202.35;54113;1745463220935560017;1745463220944818944;54517;12
200.17.202.35;54113;1745463221035570032;1745463221044845056;54518;12
200.17.202.35;54113;1745463221135566968;1745463221144631040;54519;12
200.17.202.35;54113;1745463221235564543;1745463221244732928;54520;12
200.17.202.35;54113;1745463221335573678;1745463221344770304;54521;12
200.17.202.35;54113;1745463221435568184;1745463221444799232;54522;12
200.17.202.35;54113;1745463221535566859;1745463221544921856;54523;12
200.17.202.35;54113;1745463221635558764;1745463221644729344;54524;12
200.17.202.35;54113;1745463221735562770;1745463221744562944;54525;12
200.17.202.35;54113;1745463221835561785;1745463221844806912;54526;12
200.17.202.35;54113;1745463221935562960;1745463221944622848;54527;12
200.17.202.35;54113;1745463222035573996;1745463222044801024;54528;12
200.17.202.35;54113;1745463222135573001;1745463222144599552;54529;12
200.17.202.35;54113;1745463222235569367;1745463222244719104;54530;12
200.17.202.35;54113;1745463222335568552;1745463222344675584;54531;12
200.17.202.35;54113;1745463222435568147;1745463222444801280;54532;12
200.17.202.35;54113;1745463222535566223;1745463222544805120;54533;12
200.17.202.35;54113;1745463222635565378;1745463222644745472;54534;12
200.17.202.35;54113;1745463222735566263;1745463222744693504;54535;12
200.17.202.35;54113;1745463222835569129;1745463222844634624;54536;12
200.17.202.35;54113;1745463222935571874;1745463222944698880;54537;12
200.17.202.35;54113;1745463223035572129;1745463223044691200;54538;12
200.17.202.35;54113;1745463223135577065;1745463223144878848;54539;12
200.17.202.35;54113;1745463223235571170;1745463223244682240;54540;12
200.17.202.35;54113;1745463223335566555;1745463223344608512;54541;12
200.17.202.35;54113;1745463223435573071;1745463223444785920;54542;12
200.17.202.35;54113;1745463223535570865;1745463223544735488;54543;12
200.17.202.35;54113;1745463223635568570;1745463223644789760;54544;12
200.17.202.35;54113;1745463223735575865;1745463223744716288;54545;12
200.17.202.35;54113;1745463223835570741;1745463223845062400;54546;12
200.17.202.35;54113;1745463223935571646;1745463223944879872;54547;12
200.17.202.35;54113;1745463224035571771;1745463224044826624;54548;12
200.17.202.35;54113;1745463224135586867;1745463224144852992;54549;12
200.17.202.35;54113;1745463224235580942;1745463224244654336;54550;12
200.17.202.35;54113;1745463224335574838;1745463224344742912;54551;12
200.17.202.35;54113;1745463224435573023;1745463224444685824;54552;12
200.17.202.35;54113;1745463224535573708;1745463224544796160;54553;12
200.17.202.35;54113;1745463224635569354;1745463224644706048;54554;12
200.17.202.35;54113;1745463224735564549;1745463224744758784;54555;12
200.17.202.35;54113;1745463224835567864;1745463224844887040;54556;12
200.17.202.35;54113;1745463224935584420;1745463224944839936;54557;12
200.17.202.35;54113;1745463225035568745;1745463225044822272;54558;12
200.17.202.35;54113;1745463225135566410;1745463225144739584;54559;12
200.17.202.35;54113;1745463225235567066;1745463225244793856;54560;12
200.17.202.35;54113;1745463225335570081;1745463225344835072;54561;12
200.17.202.35;54113;1745463225435568597;1745463225444795648;54562;12
200.17.202.35;54113;1745463225535586992;1745463225544691712;54563;12
200.17.202.35;54113;1745463225635565407;1745463225644719872;54564;12
200.17.202.35;54113;1745463225735566453;1745463225744870400;54565;12
200.17.202.35;54113;1745463225835564238;1745463225844740608;54566;12
200.17.202.35;54113;1745463225935568743;1745463225944692992;54567;12
200.17.202.35;54113;1745463226035564598;1745463226044755200;54568;12
200.17.202.35;54113;1745463226135564464;1745463226144765440;54569;12
200.17.202.35;54113;1745463226235574669;1745463226244712192;54570;12
200.17.202.35;54113;1745463226335570814;1745463226344659456;54571;12
200.17.202.35;54113;1745463226435573349;1745463226444559872;54572;12
200.17.202.35;54113;1745463226535574654;1745463226544814848;54573;12
200.17.202.35;54113;1745463226635570749;1745463226644695552;54574;12
200.17.202.35;54113;1745463226735570455;1745463226744646144;54575;12
200.17.202.35;54113;1745463226835567560;1745463226844677376;54576;12
200.17.202.35;54113;1745463226935564555;1745463226944782592;54577;12
200.17.202.35;54113;1745463227035568171;1745463227044669184;54578;12
200.17.202.35;54113;1745463227135567676;1745463227144624384;54579;12
200.17.202.35;54113;1745463227235570772;1745463227244647680;54580;12
200.17.202.35;54113;1745463227335564427;1745463227344653824;54581;12
200.17.202.35;54113;1745463227435567362;1745463227444660224;54582;12
200.17.202.35;54113;1745463227535567458;1745463227544693248;54583;12
200.17.202.35;54113;1745463227635567793;1745463227644670976;54584;12
200.17.202.35;54113;1745463227735573988;1745463227744870144;54585;12
200.17.202.35;54113;1745463227835564804;1745463227844669952;54586;12
200.17.202.35;54113;1745463227935572299;1745463227944904192;54587;12
200.17.202.35;54113;1745463228035565944;1745463228044523008;54588;12
200.17.202.35;54113;1745463228135586440;1745463228144751616;54589;12
200.17.202.35;54113;1745463228235564895;1745463228244793856;54590;12
200.17.202.35;54113;1745463228335567050;1745463228344796160;54591;12
200.17.202.35;54113;1745463228435566196;1745463228444783616;54592;12
200.17.202.35;54113;1745463228535568471;1745463228544750336;54593;12
200.17.202.35;54113;1745463228635566066;1745463228644735744;54594;12
200.17.202.35;54113;1745463228735564962;1745463228744699904;54595;12
200.17.202.35;54113;1745463228835570017;1745463228844889088;54596;12
200.17.202.35;54113;1745463228935567332;1745463228944928512;54597;12
200.17.202.35;54113;1745463229035577907;1745463229044920064;54598;12
200.17.202.35;54113;1745463229135565133;1745463229144737536;54599;12
200.17.202.35;54113;1745463229235566767;1745463229244660992;54600;12
200.17.202.35;54113;1745463229335564002;1745463229344828160;54601;12
200.17.202.35;54113;1745463229435565428;1745463229444818944;54602;12
200.17.202.35;54113;1745463229535573783;1745463229544838400;54603;12
200.17.202.35;54113;1745463229635573089;1745463229644647936;54604;12
200.17.202.35;54113;1745463229735577154;1745463229744651776;54605;12
200.17.202.35;54113;1745463229839579399;1745463229848774144;54606;12
200.17.202.35;54113;1745463229935571275;1745463229944680960;54607;12
200.17.202.35;54113;1745463230035568370;1745463230044741376;54608;12
200.17.202.35;54113;1745463230135572606;1745463230144782592;54609;12
200.17.202.35;54113;1745463230235605921;1745463230244870144;54610;12
200.17.202.35;54113;1745463230336174880;1745463230345303296;54611;12
200.17.202.35;54113;1745463230435567142;1745463230444633344;54612;12
200.17.202.35;54113;1745463230535554737;1745463230544672000;54613;12
200.17.202.35;54113;1745463230635554532;1745463230644629760;54614;12
200.17.202.35;54113;1745463230735551758;1745463230744637696;54615;12
200.17.202.35;54113;1745463230835556873;1745463230844763136;54616;12
200.17.202.35;54113;1745463230935558498;1745463230944692224;54617;12
200.17.202.35;54113;1745463231035564084;1745463231044702976;54618;12
200.17.202.35;54113;1745463231135567879;1745463231144674304;54619;12
200.17.202.35;54113;1745463231235571754;1745463231244648704;54620;12
200.17.202.35;54113;1745463231335600760;1745463231344849152;54621;12
200.17.202.35;54113;1745463231435576705;1745463231444695296;54622;12
200.17.202.35;54113;1745463231535577950;1745463231544759296;54623;12
200.17.202.35;54113;1745463231635577125;1745463231644756992;54624;12
200.17.202.35;54113;1745463231735575321;1745463231744792832;54625;12
200.17.202.35;54113;1745463231835575426;1745463231844747776;54626;12
200.17.202.35;54113;1745463231935577511;1745463231944680960;54627;12
200.17.202.35;54113;1745463232035585927;1745463232044692992;54628;12
200.17.202.35;54113;1745463232135583901;1745463232144796416;54629;12
200.17.202.35;54113;1745463232235575867;1745463232244754176;54630;12
200.17.202.35;54113;1745463232335582142;1745463232344820224;54631;12
200.17.202.35;54113;1745463232435577917;1745463232444784640;54632;12
200.17.202.35;54113;1745463232535578523;1745463232544638976;54633;12
200.17.202.35;54113;1745463232635576838;1745463232644639488;54634;12
200.17.202.35;54113;1745463232735577983;1745463232744736512;54635;12
200.17.202.35;54113;1745463232835573199;1745463232844807680;54636;12
200.17.202.35;54113;1745463232935588054;1745463232944833536;54637;12
200.17.202.35;54113;1745463233035577020;1745463233044944384;54638;12
200.17.202.35;54113;1745463233135574835;1745463233144825088;54639;12
200.17.202.35;54113;1745463233235576440;1745463233244757760;54640;12
200.17.202.35;54113;1745463233335583296;1745463233344752640;54641;12
200.17.202.35;54113;1745463233435576531;1745463233444767232;54642;12
200.17.202.35;54113;1745463233535594536;1745463233544856320;54643;12
200.17.202.35;54113;1745463233635577132;1745463233644747264;54644;12
200.17.202.35;54113;1745463233735583217;1745463233746983168;54645;12
200.17.202.35;54113;1745463233835576402;1745463233844754432;54646;12
200.17.202.35;54113;1745463233935584807;1745463233944945664;54647;12
200.17.202.35;54113;1745463234035574303;1745463234044910592;54648;12
200.17.202.35;54113;1745463234135585578;1745463234144979456;54649;12
200.17.202.35;54113;1745463234235573133;1745463234244947712;54650;12
200.17.202.35;54113;1745463234335591289;1745463234344956672;54651;12
200.17.202.35;54113;1745463234435584104;1745463234444712960;54652;12
200.17.202.35;54113;1745463234535588150;1745463234544874752;54653;12
200.17.202.35;54113;1745463234635578155;1745463234644782848;54654;12
200.17.202.35;54113;1745463234735574230;1745463234744816896;54655;12
200.17.202.35;54113;1745463234835579346;1745463234844753920;54656;12
200.17.202.35;54113;1745463234935580441;1745463234944766720;54657;12
200.17.202.35;54113;1745463235035578225;1745463235044831232;54658;12
200.17.202.35;54113;1745463235135577751;1745463235144709120;54659;12
200.17.202.35;54113;1745463235235576426;1745463235244802816;54660;12
200.17.202.35;54113;1745463235335569781;1745463235344735232;54661;12
200.17.202.35;54113;1745463235435570057;1745463235444866048;54662;12
200.17.202.35;54113;1745463235535569732;1745463235544887040;54663;12
200.17.202.35;54113;1745463235635576057;1745463235644970496;54664;12
200.17.202.35;54113;1745463235735567763;1745463235744721408;54665;12
200.17.202.35;54113;1745463235835567338;1745463235844829696;54666;12
200.17.202.35;54113;1745463235935567613;1745463235944966912;54667;12
200.17.202.35;54113;1745463236035563169;1745463236044759040;54668;12
200.17.202.35;54113;1745463236135563014;1745463236144625920;54669;12
200.17.202.35;54113;1745463236235575310;1745463236244800000;54670;12
200.17.202.35;54113;1745463236335575145;1745463236344714752;54671;12
200.17.202.35;54113;1745463236435574230;1745463236444699648;54672;12
200.17.202.35;54113;1745463236535573045;1745463236544873216;54673;12
200.17.202.35;54113;1745463236635572461;1745463236644791552;54674;12
200.17.202.35;54113;1745463236735572566;1745463236744792576;54675;12
200.17.202.35;54113;1745463236835575931;1745463236844898048;54676;12
200.17.202.35;54113;1745463236935579827;1745463236944854784;54677;12
200.17.202.35;54113;1745463237035581712;1745463237044743680;54678;12
200.17.202.35;54113;1745463237135574907;1745463237144728576;54679;12
200.17.202.35;54113;1745463237235567363;1745463237244657152;54680;12
200.17.202.35;54113;1745463237335581588;1745463237344699648;54681;12
200.17.202.35;54113;1745463237435572833;1745463237444756992;54682;12
200.17.202.35;54113;1745463237535587499;1745463237544638720;54683;12
200.17.202.35;54113;1745463237635578414;1745463237644725760;54684;12
200.17.202.35;54113;1745463237735582140;1745463237744668928;54685;12
200.17.202.35;54113;1745463237835578434;1745463237844779008;54686;12
200.17.202.35;54113;1745463237935576849;1745463237944830976;54687;12
200.17.202.35;54113;1745463238035578585;1745463238044742912;54688;12
200.17.202.35;54113;1745463238135584360;1745463238144909568;54689;12
200.17.202.35;54113;1745463238235585075;1745463238244773376;54690;12
200.17.202.35;54113;1745463238335584921;1745463238344794368;54691;12
200.17.202.35;54113;1745463238435575536;1745463238444903680;54692;12
200.17.202.35;54113;1745463238535579861;1745463238544708096;54693;12
200.17.202.35;54113;1745463238635574377;1745463238644704000;54694;12
200.17.202.35;54113;1745463238735575502;1745463238744699904;54695;12
200.17.202.35;54113;1745463238835582428;1745463238844746752;54696;12
200.17.202.35;54113;1745463238935576913;1745463238944731904;54697;12
200.17.202.35;54113;1745463239035575008;1745463239044749824;54698;12
200.17.202.35;54113;1745463239135581853;1745463239144785664;54699;12
200.17.202.35;54113;1745463239235580499;1745463239244657664;54700;12
200.17.202.35;54113;1745463239335571134;1745463239344725504;54701;12
200.17.202.35;54113;1745463239435573869;1745463239444848640;54702;12
200.17.202.35;54113;1745463239535570805;1745463239544877568;54703;12
200.17.202.35;54113;1745463239635561390;1745463239644689408;54704;12
200.17.202.35;54113;1745463239735561975;1745463239745129216;54705;12
200.17.202.35;54113;1745463239835557331;1745463239844629760;54706;12
200.17.202.35;54113;1745463239935554486;1745463239944518400;54707;12
200.17.202.35;54113;1745463240035554311;1745463240044667904;54708;12
200.17.202.35;54113;1745463240135560117;1745463240145099776;54709;12
200.17.202.35;54113;1745463240235573682;1745463240250186496;54710;12
200.17.202.35;54113;1745463240335566607;1745463240344878336;54711;12
200.17.202.35;54113;1745463240435564983;1745463240444936448;54712;12
200.17.202.35;54113;1745463240535570978;1745463240544841472;54713;12
200.17.202.35;54113;1745463240635568263;1745463240644804352;54714;12
200.17.202.35;54113;1745463240735574238;1745463240744787456;54715;12
200.17.202.35;54113;1745463240835573913;1745463240845625088;54716;12
200.17.202.35;54113;1745463240935567038;1745463240944693760;54717;12
200.17.202.35;54113;1745463241035561404;1745463241044701184;54718;12
200.17.202.35;54113;1745463241135555169;1745463241144676864;54719;12
200.17.202.35;54113;1745463241235576125;1745463241244884224;54720;12
200.17.202.35;54113;1745463241335571080;1745463241347210240;54721;12
200.17.202.35;54113;1745463241435569345;1745463241444911360;54722;12
200.17.202.35;54113;1745463241535564881;1745463241544814592;54723;12
200.17.202.35;54113;1745463241635553626;1745463241644735744;54724;12
200.17.202.35;54113;1745463241735552121;1745463241744849408;54725;12
200.17.202.35;54113;1745463241835572817;1745463241844943616;54726;12
200.17.202.35;54113;1745463241935573492;1745463241944946432;54727;12
200.17.202.35;54113;1745463242035569628;1745463242044681728;54728;12
200.17.202.35;54113;1745463242135571833;1745463242144802816;54729;12
200.17.202.35;54113;1745463242235570278;1745463242244717056;54730;12
200.17.202.35;54113;1745463242335582983;1745463242344719104;54731;12
200.17.202.35;54113;1745463242435574979;1745463242444641024;54732;12
200.17.202.35;54113;1745463242535565584;1745463242544626688;54733;12
200.17.202.35;54113;1745463242635569059;1745463242644809984;54734;12
200.17.202.35;54113;1745463242735569695;1745463242744716544;54735;12
200.17.202.35;54113;1745463242835562440;1745463242844710912;54736;12
200.17.202.35;54113;1745463242935573565;1745463242944776704;54737;12
200.17.202.35;54113;1745463243035557211;1745463243044743680;54738;12
200.17.202.35;54113;1745463243135564566;1745463243144706816;54739;12
200.17.202.35;54113;1745463243235573901;1745463243244711936;54740;12
200.17.202.35;54113;1745463243335574077;1745463243344714496;54741;12
200.17.202.35;54113;1745463243435575692;1745463243444635904;54742;12
200.17.202.35;54113;1745463243535572457;1745463243544748800;54743;12
200.17.202.35;54113;1745463243635555032;1745463243644766208;54744;12
200.17.202.35;54113;1745463243735565977;1745463243744989696;54745;12
200.17.202.35;54113;1745463243835562762;1745463243844780288;54746;12
200.17.202.35;54113;1745463243935558928;1745463243944775680;54747;12
200.17.202.35;54113;1745463244035558543;1745463244044677888;54748;12
200.17.202.35;54113;1745463244135569339;1745463244144641792;54749;12
200.17.202.35;54113;1745463244235570604;1745463244244633600;54750;12
200.17.202.35;54113;1745463244335572589;1745463244344823040;54751;12
200.17.202.35;54113;1745463244435572495;1745463244444627456;54752;12
200.17.202.35;54113;1745463244535553320;1745463244544631040;54753;12
200.17.202.35;54113;1745463244635563125;1745463244644544256;54754;12
200.17.202.35;54113;1745463244735560561;1745463244744559360;54755;12
200.17.202.35;54113;1745463244835559946;1745463244844623360;54756;12
200.17.202.35;54113;1745463244935568912;1745463244944668928;54757;12
200.17.202.35;54113;1745463245035550517;1745463245044598272;54758;12
200.17.202.35;54113;1745463245135551472;1745463245144647936;54759;12
200.17.202.35;54113;1745463245235559308;1745463245244630272;54760;12
200.17.202.35;54113;1745463245335555813;1745463245344593152;54761;12
200.17.202.35;54113;1745463245435557548;1745463245444725504;54762;12
200.17.202.35;54113;1745463245535563203;1745463245544639744;54763;12
200.17.202.35;54113;1745463245635554839;1745463245644690432;54764;12
200.17.202.35;54113;1745463245735551234;1745463245744617728;54765;12
200.17.202.35;54113;1745463245835549489;1745463245844689408;54766;12
200.17.202.35;54113;1745463245935551235;1745463245944783872;54767;12
200.17.202.35;54113;1745463246035552430;1745463246044858112;54768;12
200.17.202.35;54113;1745463246135554115;1745463246144644608;54769;12
200.17.202.35;54113;1745463246235570171;1745463246244913920;54770;12
200.17.202.35;54113;1745463246335569796;1745463246344748544;54771;12
200.17.202.35;54113;1745463246435573980;1745463246444794880;54772;12
200.17.202.35;54113;1745463246535558306;1745463246544742912;54773;12
200.17.202.35;54113;1745463246635564641;1745463246644763392;54774;12
200.17.202.35;54113;1745463246735563386;1745463246744835072;54775;12
200.17.202.35;54113;1745463246835561732;1745463246844764928;54776;12
200.17.202.35;54113;1745463246935553727;1745463246944886528;54777;12
200.17.202.35;54113;1745463247035551012;1745463247044606720;54778;12
200.17.202.35;54113;1745463247135549898;1745463247144698624;54779;12
200.17.202.35;54113;1745463247235558473;1745463247244778496;54780;12
200.17.202.35;54113;1745463247335550019;1745463247344622080;54781;12
200.17.202.35;54113;1745463247435568494;1745463247444758016;54782;12
200.17.202.35;54113;1745463247535554549;1745463247544882176;54783;12
200.17.202.35;54113;1745463247635565365;1745463247644910592;54784;12
200.17.202.35;54113;1745463247735562850;1745463247744815104;54785;12
200.17.202.35;54113;1745463247835566286;1745463247844699136;54786;12
200.17.202.35;54113;1745463247935558461;1745463247944717056;54787;12
200.17.202.35;54113;1745463248035557156;1745463248044765696;54788;12
200.17.202.35;54113;1745463248135552232;1745463248144695040;54789;12
200.17.202.35;54113;1745463248235567037;1745463248244753664;54790;12
200.17.202.35;54113;1745463248335551092;1745463248344753152;54791;12
200.17.202.35;54113;1745463248435562268;1745463248444733952;54792;12
200.17.202.35;54113;1745463248535555063;1745463248544712704;54793;12
200.17.202.35;54113;1745463248635569848;1745463248644724736;54794;12
200.17.202.35;54113;1745463248735567944;1745463248744748032;54795;12
200.17.202.35;54113;1745463248835554259;1745463248844715008;54796;12
200.17.202.35;54113;1745463248935567814;1745463248944835328;54797;12
200.17.202.35;54113;1745463249035574910;1745463249044779520;54798;12
200.17.202.35;54113;1745463249135568805;1745463249144833280;54799;12
200.17.202.35;54113;1745463249235567320;1745463249244815360;54800;12
200.17.202.35;54113;1745463249335565854;1745463249344754688;54801;12
200.17.202.35;54113;1745463249435567870;1745463249444713216;54802;12
200.17.202.35;54113;1745463249535574425;1745463249544774656;54803;12
200.17.202.35;54113;1745463249635573721;1745463249644822784;54804;12
200.17.202.35;54113;1745463249735570786;1745463249744765696;54805;12
200.17.202.35;54113;1745463249835570991;1745463249844742144;54806;12
200.17.202.35;54113;1745463249935565337;1745463249944722176;54807;12
200.17.202.35;54113;1745463250035567612;1745463250044750592;54808;12
200.17.202.35;54113;1745463250135560247;1745463250144678912;54809;12
200.17.202.35;54113;1745463250235555943;1745463250244708608;54810;12
200.17.202.35;54113;1745463250335547568;1745463250344518144;54811;12
200.17.202.35;54113;1745463250435557383;1745463250444754176;54812;12
200.17.202.35;54113;1745463250535550389;1745463250544860416;54813;12
200.17.202.35;54113;1745463250635552084;1745463250644659200;54814;12
200.17.202.35;54113;1745463250735550009;1745463250744752896;54815;12
200.17.202.35;54113;1745463250835547735;1745463250844830208;54816;12
200.17.202.35;54113;1745463250935549520;1745463250944636672;54817;12
200.17.202.35;54113;1745463251035563076;1745463251044736256;54818;12
200.17.202.35;54113;1745463251135550861;1745463251144660480;54819;12
200.17.202.35;54113;1745463251235564036;1745463251244760320;54820;12
200.17.202.35;54113;1745463251335573662;1745463251344689920;54821;12
200.17.202.35;54113;1745463251435571217;1745463251444923136;54822;12
200.17.202.35;54113;1745463251535574412;1745463251544816896;54823;12
200.17.202.35;54113;1745463251635569138;1745463251644872192;54824;12
200.17.202.35;54113;1745463251735566003;1745463251744841216;54825;12
200.17.202.35;54113;1745463251835548508;1745463251845068800;54826;12
200.17.202.35;54113;1745463251935563174;1745463251944821760;54827;12
200.17.202.35;54113;1745463252035561149;1745463252044688384;54828;12
200.17.202.35;54113;1745463252135566283;1745463252144756224;54829;12
200.17.202.35;54113;1745463252235572669;1745463252244765440;54830;12
200.17.202.35;54113;1745463252335570604;1745463252344759296;54831;12
200.17.202.35;54113;1745463252435570169;1745463252444892928;54832;12
200.17.202.35;54113;1745463252535563935;1745463252544714752;54833;12
200.17.202.35;54113;1745463252635574070;1745463252644859392;54834;12
200.17.202.35;54113;1745463252735563075;1745463252744703744;54835;12
200.17.202.35;54113;1745463252835566831;1745463252844759808;54836;12
200.17.202.35;54113;1745463252935560726;1745463252944837376;54837;12
200.17.202.35;54113;1745463253035558501;1745463253044644096;54838;12
200.17.202.35;54113;1745463253135560937;1745463253144741632;54839;12
200.17.202.35;54113;1745463253235568442;1745463253244886784;54840;12
200.17.202.35;54113;1745463253335572168;1745463253344953856;54841;12
200.17.202.35;54113;1745463253435570213;1745463253444751104;54842;12
