CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745477980635582369;1745477980644391936;202114;12
200.17.202.35;54113;1745477980735578796;1745477980744640768;202115;12
200.17.202.35;54113;1745477980835579464;1745477980844480768;202116;12
200.17.202.35;54113;1745477980935577620;1745477980944705792;202117;12
200.17.202.35;54113;1745477981035578877;1745477981044520448;202118;12
200.17.202.35;54113;1745477981135569574;1745477981144497664;202119;12
200.17.202.35;54113;1745477981235572721;1745477981244647936;202120;12
200.17.202.35;54113;1745477981335567258;1745477981344544000;202121;12
200.17.202.35;54113;1745477981435578935;1745477981444568832;202122;12
200.17.202.35;54113;1745477981535578132;1745477981544716544;202123;12
200.17.202.35;54113;1745477981635566269;1745477981644386816;202124;12
200.17.202.35;54113;1745477981735575287;1745477981744558080;202125;12
200.17.202.35;54113;1745477981835558694;1745477981844508672;202126;12
200.17.202.35;54113;1745477981935575151;1745477981944509184;202127;12
200.17.202.35;54113;1745477982035558558;1745477982044457984;202128;12
200.17.202.35;54113;1745477982135562325;1745477982144476672;202129;12
200.17.202.35;54113;1745477982235566982;1745477982244758272;202130;12
200.17.202.35;54113;1745477982335560179;1745477982344497152;202131;12
200.17.202.35;54113;1745477982435566946;1745477982445140736;202132;12
200.17.202.35;54113;1745477982535559963;1745477982544452864;202133;12
200.17.202.35;54113;1745477982635560700;1745477982644758272;202134;12
200.17.202.35;54113;1745477982735559037;1745477982744467456;202135;12
200.17.202.35;54113;1745477982835565045;1745477982844458240;202136;12
200.17.202.35;54113;1745477982935568842;1745477982944363264;202137;12
200.17.202.35;54113;1745477983035561019;1745477983044417024;202138;12
200.17.202.35;54113;1745477983135570656;1745477983144539136;202139;12
200.17.202.35;54113;1745477983235561413;1745477983244424192;202140;12
200.17.202.35;54113;1745477983335560730;1745477983344371200;202141;12
200.17.202.35;54113;1745477983435556607;1745477983444391424;202142;12
200.17.202.35;54113;1745477983535569975;1745477983544454400;202143;12
200.17.202.35;54113;1745477983635566992;1745477983644464640;202144;12
200.17.202.35;54113;1745477983735569138;1745477983744347392;202145;12
200.17.202.35;54113;1745477983835557595;1745477983844289792;202146;12
200.17.202.35;54113;1745477983935562002;1745477983944549120;202147;12
200.17.202.35;54113;1745477984035558379;1745477984044467456;202148;12
200.17.202.35;54113;1745477984135557306;1745477984144466688;202149;12
200.17.202.35;54113;1745477984235563483;1745477984244601856;202150;12
200.17.202.35;54113;1745477984335567070;1745477984344389632;202151;12
200.17.202.35;54113;1745477984435562157;1745477984444433408;202152;12
200.17.202.35;54113;1745477984535578914;1745477984544548352;202153;12
200.17.202.35;54113;1745477984635560461;1745477984644513280;202154;12
200.17.202.35;54113;1745477984735586889;1745477984744569344;202155;12
200.17.202.35;54113;1745477984835576016;1745477984844454400;202156;12
200.17.202.35;54113;1745477984935577512;1745477984944623872;202157;12
200.17.202.35;54113;1745477985035575000;1745477985044542464;202158;12
200.17.202.35;54113;1745477985135577747;1745477985144594944;202159;12
200.17.202.35;54113;1745477985235580374;1745477985244290048;202160;12
200.17.202.35;54113;1745477985335579971;1745477985344725504;202161;12
200.17.202.35;54113;1745477985435578128;1745477985444425728;202162;12
200.17.202.35;54113;1745477985535584265;1745477985544541952;202163;12
200.17.202.35;54113;1745477985635577882;1745477985644545536;202164;12
200.17.202.35;54113;1745477985735579099;1745477985744465152;202165;12
200.17.202.35;54113;1745477985835577716;1745477985844625408;202166;12
200.17.202.35;54113;1745477985935579073;1745477985944572928;202167;12
200.17.202.35;54113;1745477986035578060;1745477986044563712;202168;12
200.17.202.35;54113;1745477986135580678;1745477986144496128;202169;12
200.17.202.35;54113;1745477986235578295;1745477986244519936;202170;12
200.17.202.35;54113;1745477986335588451;1745477986344511744;202171;12
200.17.202.35;54113;1745477986435576398;1745477986444506368;202172;12
200.17.202.35;54113;1745477986535578776;1745477986544436736;202173;12
200.17.202.35;54113;1745477986635577272;1745477986644448000;202174;12
200.17.202.35;54113;1745477986735570569;1745477986744524544;202175;12
200.17.202.35;54113;1745477986835566816;1745477986844463872;202176;12
200.17.202.35;54113;1745477986935561793;1745477986944486400;202177;12
200.17.202.35;54113;1745477987035556830;1745477987044466432;202178;12
200.17.202.35;54113;1745477987135568667;1745477987144406528;202179;12
200.17.202.35;54113;1745477987235567804;1745477987244380160;202180;12
200.17.202.35;54113;1745477987335560741;1745477987344345856;202181;12
200.17.202.35;54113;1745477987435555838;1745477987444373504;202182;12
200.17.202.35;54113;1745477987535568385;1745477987544453120;202183;12
200.17.202.35;54113;1745477987635563732;1745477987644435200;202184;12
200.17.202.35;54113;1745477987735568479;1745477987744704000;202185;12
200.17.202.35;54113;1745477987835561736;1745477987844509440;202186;12
200.17.202.35;54113;1745477987935574213;1745477987944531456;202187;12
200.17.202.35;54113;1745477988035559360;1745477988044410624;202188;12
200.17.202.35;54113;1745477988135558427;1745477988144612608;202189;12
200.17.202.35;54113;1745477988235577624;1745477988244487168;202190;12
200.17.202.35;54113;1745477988335580752;1745477988344511232;202191;12
200.17.202.35;54113;1745477988435570358;1745477988444442624;202192;12
200.17.202.35;54113;1745477988535568835;1745477988544421888;202193;12
200.17.202.35;54113;1745477988635576632;1745477988644667904;202194;12
200.17.202.35;54113;1745477988735566109;1745477988744448768;202195;12
200.17.202.35;54113;1745477988835571016;1745477988844486912;202196;12
200.17.202.35;54113;1745477988935572893;1745477988944417536;202197;12
200.17.202.35;54113;1745477989035583781;1745477989044480512;202198;12
200.17.202.35;54113;1745477989135570608;1745477989144487168;202199;12
200.17.202.35;54113;1745477989235568324;1745477989244540672;202200;12
200.17.202.35;54113;1745477989335565761;1745477989344558592;202201;12
200.17.202.35;54113;1745477989435575859;1745477989444419328;202202;12
200.17.202.35;54113;1745477989535571995;1745477989544464128;202203;12
200.17.202.35;54113;1745477989635565561;1745477989644498176;202204;12
200.17.202.35;54113;1745477989735564818;1745477989744442880;202205;12
200.17.202.35;54113;1745477989835566965;1745477989844447232;202206;12
200.17.202.35;54113;1745477989935573123;1745477989944458496;202207;12
200.17.202.35;54113;1745477990035575389;1745477990044678144;202208;12
200.17.202.35;54113;1745477990135579086;1745477990144452608;202209;12
200.17.202.35;54113;1745477990235572324;1745477990244406016;202210;12
200.17.202.35;54113;1745477990335581150;1745477990344591360;202211;12
200.17.202.35;54113;1745477990435580067;1745477990444518912;202212;12
200.17.202.35;54113;1745477990535569244;1745477990544701440;202213;12
200.17.202.35;54113;1745477990635568962;1745477990644543232;202214;12
200.17.202.35;54113;1745477990735556118;1745477990744510720;202215;12
200.17.202.35;54113;1745477990835565385;1745477990844434432;202216;12
200.17.202.35;54113;1745477990935559042;1745477990944436736;202217;12
200.17.202.35;54113;1745477991035564149;1745477991044407808;202218;12
200.17.202.35;54113;1745477991135559806;1745477991144457472;202219;12
200.17.202.35;54113;1745477991235582144;1745477991244545280;202220;12
200.17.202.35;54113;1745477991335576050;1745477991344495104;202221;12
200.17.202.35;54113;1745477991435581047;1745477991444493312;202222;12
200.17.202.35;54113;1745477991535576534;1745477991544442368;202223;12
200.17.202.35;54113;1745477991635567971;1745477991644545536;202224;12
200.17.202.35;54113;1745477991735574798;1745477991744414720;202225;12
200.17.202.35;54113;1745477991835564825;1745477991844526848;202226;12
200.17.202.35;54113;1745477991935571332;1745477991944452352;202227;12
200.17.202.35;54113;1745477992035566409;1745477992044486400;202228;12
200.17.202.35;54113;1745477992135566436;1745477992144623360;202229;12
200.17.202.35;54113;1745477992235569773;1745477992244428800;202230;12
200.17.202.35;54113;1745477992335576339;1745477992344479232;202231;12
200.17.202.35;54113;1745477992435580176;1745477992444495872;202232;12
200.17.202.35;54113;1745477992535559713;1745477992544420864;202233;12
200.17.202.35;54113;1745477992635558680;1745477992644443136;202234;12
200.17.202.35;54113;1745477992735563077;1745477992744504576;202235;12
200.17.202.35;54113;1745477992835559704;1745477992844421632;202236;12
200.17.202.35;54113;1745477992935567471;1745477992944408832;202237;12
200.17.202.35;54113;1745477993035572777;1745477993044497920;202238;12
200.17.202.35;54113;1745477993135569865;1745477993144268544;202239;12
200.17.202.35;54113;1745477993235584692;1745477993244494336;202240;12
200.17.202.35;54113;1745477993335569348;1745477993344506368;202241;12
200.17.202.35;54113;1745477993435565775;1745477993444601856;202242;12
200.17.202.35;54113;1745477993535567452;1745477993544507648;202243;12
200.17.202.35;54113;1745477993635573999;1745477993644418560;202244;12
200.17.202.35;54113;1745477993735561446;1745477993744529664;202245;12
200.17.202.35;54113;1745477993835559063;1745477993844453632;202246;12
200.17.202.35;54113;1745477993935559230;1745477993944608000;202247;12
200.17.202.35;54113;1745477994035583447;1745477994044404992;202248;12
200.17.202.35;54113;1745477994135595364;1745477994144376320;202249;12
200.17.202.35;54113;1745477994235580691;1745477994244382208;202250;12
200.17.202.35;54113;1745477994335583688;1745477994344553984;202251;12
200.17.202.35;54113;1745477994435580415;1745477994444424960;202252;12
200.17.202.35;54113;1745477994535584202;1745477994544547584;202253;12
200.17.202.35;54113;1745477994635586789;1745477994644622080;202254;12
200.17.202.35;54113;1745477994735582216;1745477994744618240;202255;12
200.17.202.35;54113;1745477994835580173;1745477994844604160;202256;12
200.17.202.35;54113;1745477994935572430;1745477994944403968;202257;12
200.17.202.35;54113;1745477995035581716;1745477995044398336;202258;12
200.17.202.35;54113;1745477995135581743;1745477995144465664;202259;12
200.17.202.35;54113;1745477995235582109;1745477995244421888;202260;12
200.17.202.35;54113;1745477995335581676;1745477995344431616;202261;12
200.17.202.35;54113;1745477995435580623;1745477995444485888;202262;12
200.17.202.35;54113;1745477995535583560;1745477995544693760;202263;12
200.17.202.35;54113;1745477995635588107;1745477995644532224;202264;12
200.17.202.35;54113;1745477995735583404;1745477995744677632;202265;12
200.17.202.35;54113;1745477995835571991;1745477995844545024;202266;12
200.17.202.35;54113;1745477995935583968;1745477995944515840;202267;12
200.17.202.35;54113;1745477996035586045;1745477996044641536;202268;12
200.17.202.35;54113;1745477996135585781;1745477996144569856;202269;12
200.17.202.35;54113;1745477996235580759;1745477996244532224;202270;12
200.17.202.35;54113;1745477996335588035;1745477996344450560;202271;12
200.17.202.35;54113;1745477996435585192;1745477996444498688;202272;12
200.17.202.35;54113;1745477996535579979;1745477996544560640;202273;12
200.17.202.35;54113;1745477996635581446;1745477996644381184;202274;12
200.17.202.35;54113;1745477996735584593;1745477996744500992;202275;12
200.17.202.35;54113;1745477996835578230;1745477996844454144;202276;12
200.17.202.35;54113;1745477996935576057;1745477996944313856;202277;12
200.17.202.35;54113;1745477997035580304;1745477997044513024;202278;12
200.17.202.35;54113;1745477997135585780;1745477997144557824;202279;12
200.17.202.35;54113;1745477997235580837;1745477997244524288;202280;12
200.17.202.35;54113;1745477997335581644;1745477997344509952;202281;12
200.17.202.35;54113;1745477997435576721;1745477997444457216;202282;12
200.17.202.35;54113;1745477997535578618;1745477997544615936;202283;12
200.17.202.35;54113;1745477997635570125;1745477997644436992;202284;12
200.17.202.35;54113;1745477997735581532;1745477997744435968;202285;12
200.17.202.35;54113;1745477997835583589;1745477997844366592;202286;12
200.17.202.35;54113;1745477997935581465;1745477997944469248;202287;12
200.17.202.35;54113;1745477998035574812;1745477998044415488;202288;12
200.17.202.35;54113;1745477998135584858;1745477998144407808;202289;12
200.17.202.35;54113;1745477998235581995;1745477998244536832;202290;12
200.17.202.35;54113;1745477998335575142;1745477998344488704;202291;12
200.17.202.35;54113;1745477998435577909;1745477998444560128;202292;12
200.17.202.35;54113;1745477998535569616;1745477998544376064;202293;12
200.17.202.35;54113;1745477998635577392;1745477998644423680;202294;12
200.17.202.35;54113;1745477998735575400;1745477998744516096;202295;12
200.17.202.35;54113;1745477998835582096;1745477998844589568;202296;12
200.17.202.35;54113;1745477998935582613;1745477998944522240;202297;12
200.17.202.35;54113;1745477999035582990;1745477999044325120;202298;12
200.17.202.35;54113;1745477999135587277;1745477999144519424;202299;12
200.17.202.35;54113;1745477999235574454;1745477999244482560;202300;12
200.17.202.35;54113;1745477999335587271;1745477999344596480;202301;12
200.17.202.35;54113;1745477999435577508;1745477999444512768;202302;12
200.17.202.35;54113;1745477999535584734;1745477999544567040;202303;12
200.17.202.35;54113;1745477999635578111;1745477999644472576;202304;12
200.17.202.35;54113;1745477999735583098;1745477999744588288;202305;12
200.17.202.35;54113;1745477999835569355;1745477999844590592;202306;12
200.17.202.35;54113;1745477999935572632;1745477999944668160;202307;12
200.17.202.35;54113;1745478000035576448;1745478000044448256;202308;12
200.17.202.35;54113;1745478000135582146;1745478000144612864;202309;12
200.17.202.35;54113;1745478000235579312;1745478000244609280;202310;12
200.17.202.35;54113;1745478000335565369;1745478000344535040;202311;12
200.17.202.35;54113;1745478000435574136;1745478000444701696;202312;12
200.17.202.35;54113;1745478000535580713;1745478000544761856;202313;12
200.17.202.35;54113;1745478000635578750;1745478000644697088;202314;12
200.17.202.35;54113;1745478000735575866;1745478000744802304;202315;12
200.17.202.35;54113;1745478000835582644;1745478000844498432;202316;12
200.17.202.35;54113;1745478000935585309;1745478000944649472;202317;12
200.17.202.35;54113;1745478001035581486;1745478001044608256;202318;12
200.17.202.35;54113;1745478001135582653;1745478001144620032;202319;12
200.17.202.35;54113;1745478001235575970;1745478001245299456;202320;12
200.17.202.35;54113;1745478001335583556;1745478001344616704;202321;12
200.17.202.35;54113;1745478001435572303;1745478001444518656;202322;12
200.17.202.35;54113;1745478001535575640;1745478001544573696;202323;12
200.17.202.35;54113;1745478001635569357;1745478001644609024;202324;12
200.17.202.35;54113;1745478001735576154;1745478001744622336;202325;12
200.17.202.35;54113;1745478001835569201;1745478001844594176;202326;12
200.17.202.35;54113;1745478001935572588;1745478001944560640;202327;12
200.17.202.35;54113;1745478002035568634;1745478002044538112;202328;12
200.17.202.35;54113;1745478002135563071;1745478002144595712;202329;12
200.17.202.35;54113;1745478002235564558;1745478002244598528;202330;12
200.17.202.35;54113;1745478002335573275;1745478002344502272;202331;12
200.17.202.35;54113;1745478002435576381;1745478002444536320;202332;12
200.17.202.35;54113;1745478002535565219;1745478002546832896;202333;12
200.17.202.35;54113;1745478002635561025;1745478002644439296;202334;12
200.17.202.35;54113;1745478002735566692;1745478002744377344;202335;12
200.17.202.35;54113;1745478002835561519;1745478002844393984;202336;12
200.17.202.35;54113;1745478002935566546;1745478002944506880;202337;12
200.17.202.35;54113;1745478003035568312;1745478003044487936;202338;12
200.17.202.35;54113;1745478003135577789;1745478003144599808;202339;12
200.17.202.35;54113;1745478003235567616;1745478003244648448;202340;12
200.17.202.35;54113;1745478003335573253;1745478003344544512;202341;12
200.17.202.35;54113;1745478003435569349;1745478003444493824;202342;12
200.17.202.35;54113;1745478003535580277;1745478003544569600;202343;12
200.17.202.35;54113;1745478003635574323;1745478003644460544;202344;12
200.17.202.35;54113;1745478003735581860;1745478003744454656;202345;12
200.17.202.35;54113;1745478003835564546;1745478003844428032;202346;12
200.17.202.35;54113;1745478003935570103;1745478003944375552;202347;12
200.17.202.35;54113;1745478004035571389;1745478004044447232;202348;12
200.17.202.35;54113;1745478004135582016;1745478004144358912;202349;12
200.17.202.35;54113;1745478004235578293;1745478004244410368;202350;12
200.17.202.35;54113;1745478004335593710;1745478004344518144;202351;12
200.17.202.35;54113;1745478004435574186;1745478004444523008;202352;12
200.17.202.35;54113;1745478004535588383;1745478004544484096;202353;12
200.17.202.35;54113;1745478004635578170;1745478004644486656;202354;12
200.17.202.35;54113;1745478004735576177;1745478004744497920;202355;12
200.17.202.35;54113;1745478004835569053;1745478004844475648;202356;12
200.17.202.35;54113;1745478004935574941;1745478004944522752;202357;12
200.17.202.35;54113;1745478005035578507;1745478005044485888;202358;12
200.17.202.35;54113;1745478005135579004;1745478005144493312;202359;12
200.17.202.35;54113;1745478005235576671;1745478005244565248;202360;12
200.17.202.35;54113;1745478005335577877;1745478005344698880;202361;12
200.17.202.35;54113;1745478005435577184;1745478005444511488;202362;12
200.17.202.35;54113;1745478005535585831;1745478005544414720;202363;12
200.17.202.35;54113;1745478005635576428;1745478005644520960;202364;12
200.17.202.35;54113;1745478005735577744;1745478005757259520;202365;12
200.17.202.35;54113;1745478005835581312;1745478005844591360;202366;12
200.17.202.35;54113;1745478005935585158;1745478005944529152;202367;12
200.17.202.35;54113;1745478006035572845;1745478006044379904;202368;12
200.17.202.35;54113;1745478006135580761;1745478006144450304;202369;12
200.17.202.35;54113;1745478006235569329;1745478006244402176;202370;12
200.17.202.35;54113;1745478006335583595;1745478006344602624;202371;12
200.17.202.35;54113;1745478006435582262;1745478006444522752;202372;12
200.17.202.35;54113;1745478006535575899;1745478006544684800;202373;12
200.17.202.35;54113;1745478006635574434;1745478006644699136;202374;12
200.17.202.35;54113;1745478006735565651;1745478006744653056;202375;12
200.17.202.35;54113;1745478006835568768;1745478006844764928;202376;12
200.17.202.35;54113;1745478006935567665;1745478006944563712;202377;12
200.17.202.35;54113;1745478007035570711;1745478007044550144;202378;12
200.17.202.35;54113;1745478007135572108;1745478007144776704;202379;12
200.17.202.35;54113;1745478007235559694;1745478007244687616;202380;12
200.17.202.35;54113;1745478007335559672;1745478007344625408;202381;12
200.17.202.35;54113;1745478007435565298;1745478007444449280;202382;12
200.17.202.35;54113;1745478007535566705;1745478007544440576;202383;12
200.17.202.35;54113;1745478007635564142;1745478007644461568;202384;12
200.17.202.35;54113;1745478007735585708;1745478007744540672;202385;12
200.17.202.35;54113;1745478007835574405;1745478007844484096;202386;12
200.17.202.35;54113;1745478007935569232;1745478007944503808;202387;12
200.17.202.35;54113;1745478008035571859;1745478008044596736;202388;12
200.17.202.35;54113;1745478008135575505;1745478008144445440;202389;12
200.17.202.35;54113;1745478008235576512;1745478008244729600;202390;12
200.17.202.35;54113;1745478008335576889;1745478008344649984;202391;12
200.17.202.35;54113;1745478008435576245;1745478008444782080;202392;12
200.17.202.35;54113;1745478008535576663;1745478008544590080;202393;12
200.17.202.35;54113;1745478008635582669;1745478008644805376;202394;12
200.17.202.35;54113;1745478008735582826;1745478008744633600;202395;12
200.17.202.35;54113;1745478008835575072;1745478008844613120;202396;12
200.17.202.35;54113;1745478008935579589;1745478008944475392;202397;12
200.17.202.35;54113;1745478009035580966;1745478009044754688;202398;12
200.17.202.35;54113;1745478009135573342;1745478009144524800;202399;12
200.17.202.35;54113;1745478009235570690;1745478009244489984;202400;12
200.17.202.35;54113;1745478009335561296;1745478009344450048;202401;12
200.17.202.35;54113;1745478009435577173;1745478009444592896;202402;12
200.17.202.35;54113;1745478009535569469;1745478009544481536;202403;12
200.17.202.35;54113;1745478009635565765;1745478009644600320;202404;12
200.17.202.35;54113;1745478009735563822;1745478009744511488;202405;12
200.17.202.35;54113;1745478009835569988;1745478009844596736;202406;12
200.17.202.35;54113;1745478009935567055;1745478009944471808;202407;12
200.17.202.35;54113;1745478010035582832;1745478010044685312;202408;12
200.17.202.35;54113;1745478010135582789;1745478010144741120;202409;12
200.17.202.35;54113;1745478010235576546;1745478010244810240;202410;12
200.17.202.35;54113;1745478010335573142;1745478010344642560;202411;12
200.17.202.35;54113;1745478010435581249;1745478010444696064;202412;12
200.17.202.35;54113;1745478010535586416;1745478010544918528;202413;12
200.17.202.35;54113;1745478010635578452;1745478010644775168;202414;12
200.17.202.35;54113;1745478010735576869;1745478010744506880;202415;12
200.17.202.35;54113;1745478010835577886;1745478010844672512;202416;12
200.17.202.35;54113;1745478010935576372;1745478010944355328;202417;12
200.17.202.35;54113;1745478011035591909;1745478011044620800;202418;12
200.17.202.35;54113;1745478011135583976;1745478011144666624;202419;12
200.17.202.35;54113;1745478011235579932;1745478011244537344;202420;12
200.17.202.35;54113;1745478011335583079;1745478011344563712;202421;12
200.17.202.35;54113;1745478011435580986;1745478011444707072;202422;12
200.17.202.35;54113;1745478011535580172;1745478011544765952;202423;12
200.17.202.35;54113;1745478011635580969;1745478011644439296;202424;12
200.17.202.35;54113;1745478011735574816;1745478011744494848;202425;12
200.17.202.35;54113;1745478011835573133;1745478011844452864;202426;12
200.17.202.35;54113;1745478011935562109;1745478011944485888;202427;12
200.17.202.35;54113;1745478012035568306;1745478012044460032;202428;12
200.17.202.35;54113;1745478012135568762;1745478012144621568;202429;12
200.17.202.35;54113;1745478012235569129;1745478012244363520;202430;12
200.17.202.35;54113;1745478012335568936;1745478012344375296;202431;12
200.17.202.35;54113;1745478012435579022;1745478012444455424;202432;12
200.17.202.35;54113;1745478012535573188;1745478012544421376;202433;12
200.17.202.35;54113;1745478012635571685;1745478012644509952;202434;12
200.17.202.35;54113;1745478012735565851;1745478012744448256;202435;12
200.17.202.35;54113;1745478012835560878;1745478012844432128;202436;12
200.17.202.35;54113;1745478012935565685;1745478012944514816;202437;12
200.17.202.35;54113;1745478013035568431;1745478013044453632;202438;12
200.17.202.35;54113;1745478013135565488;1745478013144446720;202439;12
200.17.202.35;54113;1745478013235575425;1745478013244599296;202440;12
200.17.202.35;54113;1745478013335575001;1745478013344395520;202441;12
200.17.202.35;54113;1745478013435570848;1745478013444539904;202442;12
200.17.202.35;54113;1745478013535566465;1745478013544413696;202443;12
200.17.202.35;54113;1745478013635563251;1745478013644396800;202444;12
200.17.202.35;54113;1745478013735577188;1745478013744470016;202445;12
200.17.202.35;54113;1745478013835574635;1745478013844565248;202446;12
200.17.202.35;54113;1745478013935580231;1745478013944394240;202447;12
200.17.202.35;54113;1745478014035582158;1745478014044465920;202448;12
200.17.202.35;54113;1745478014135579285;1745478014144451584;202449;12
200.17.202.35;54113;1745478014235586261;1745478014244484352;202450;12
200.17.202.35;54113;1745478014335581618;1745478014344567296;202451;12
200.17.202.35;54113;1745478014435581245;1745478014444437248;202452;12
200.17.202.35;54113;1745478014535577451;1745478014544496640;202453;12
200.17.202.35;54113;1745478014635581998;1745478014644475136;202454;12
200.17.202.35;54113;1745478014735586015;1745478014744453120;202455;12
200.17.202.35;54113;1745478014835580191;1745478014844661760;202456;12
200.17.202.35;54113;1745478014935576297;1745478014944572160;202457;12
200.17.202.35;54113;1745478015035577034;1745478015044594688;202458;12
200.17.202.35;54113;1745478015135581371;1745478015144564224;202459;12
200.17.202.35;54113;1745478015235580376;1745478015244696320;202460;12
200.17.202.35;54113;1745478015335577453;1745478015344525056;202461;12
200.17.202.35;54113;1745478015435568170;1745478015444547840;202462;12
200.17.202.35;54113;1745478015535577076;1745478015544591360;202463;12
200.17.202.35;54113;1745478015635571413;1745478015644599552;202464;12
200.17.202.35;54113;1745478015735569650;1745478015744422144;202465;12
200.17.202.35;54113;1745478015835564746;1745478015844510208;202466;12
200.17.202.35;54113;1745478015935568653;1745478015944523520;202467;12
200.17.202.35;54113;1745478016035578480;1745478016044364032;202468;12
200.17.202.35;54113;1745478016135576676;1745478016144562688;202469;12
200.17.202.35;54113;1745478016235581053;1745478016244432640;202470;12
200.17.202.35;54113;1745478016335578349;1745478016344484352;202471;12
200.17.202.35;54113;1745478016435586936;1745478016444614400;202472;12
200.17.202.35;54113;1745478016535575612;1745478016544613376;202473;12
200.17.202.35;54113;1745478016635580499;1745478016644653568;202474;12
200.17.202.35;54113;1745478016735571796;1745478016744771840;202475;12
200.17.202.35;54113;1745478016835577472;1745478016844732416;202476;12
200.17.202.35;54113;1745478016935579609;1745478016944672256;202477;12
200.17.202.35;54113;1745478017035575376;1745478017044549376;202478;12
200.17.202.35;54113;1745478017135572692;1745478017144617984;202479;12
200.17.202.35;54113;1745478017235573838;1745478017244598272;202480;12
200.17.202.35;54113;1745478017335572255;1745478017344438784;202481;12
200.17.202.35;54113;1745478017435558352;1745478017444496384;202482;12
200.17.202.35;54113;1745478017535560478;1745478017544652288;202483;12
200.17.202.35;54113;1745478017635557155;1745478017644409600;202484;12
200.17.202.35;54113;1745478017735565882;1745478017744447744;202485;12
200.17.202.35;54113;1745478017835561708;1745478017844392704;202486;12
200.17.202.35;54113;1745478017935558975;1745478017944358656;202487;12
200.17.202.35;54113;1745478018035560061;1745478018044600064;202488;12
200.17.202.35;54113;1745478018135564847;1745478018144471296;202489;12
200.17.202.35;54113;1745478018235573154;1745478018244536320;202490;12
200.17.202.35;54113;1745478018335571020;1745478018344551168;202491;12
200.17.202.35;54113;1745478018435563837;1745478018444474880;202492;12
200.17.202.35;54113;1745478018535561023;1745478018544321536;202493;12
200.17.202.35;54113;1745478018635561110;1745478018644322816;202494;12
200.17.202.35;54113;1745478018735562136;1745478018744325376;202495;12
200.17.202.35;54113;1745478018835559693;1745478018844490240;202496;12
200.17.202.35;54113;1745478018935560790;1745478018944334592;202497;12
200.17.202.35;54113;1745478019035580926;1745478019044392960;202498;12
200.17.202.35;54113;1745478019135565313;1745478019144434432;202499;12
200.17.202.35;54113;1745478019235558349;1745478019244299264;202500;12
200.17.202.35;54113;1745478019335574336;1745478019344592384;202501;12
200.17.202.35;54113;1745478019435571722;1745478019444397568;202502;12
200.17.202.35;54113;1745478019535566659;1745478019544487680;202503;12
200.17.202.35;54113;1745478019635571686;1745478019644525568;202504;12
200.17.202.35;54113;1745478019735569332;1745478019744433152;202505;12
200.17.202.35;54113;1745478019835574919;1745478019844547328;202506;12
200.17.202.35;54113;1745478019935582675;1745478019944522752;202507;12
200.17.202.35;54113;1745478020035579122;1745478020044439040;202508;12
200.17.202.35;54113;1745478020135565108;1745478020144329984;202509;12
200.17.202.35;54113;1745478020235567345;1745478020244433152;202510;12
200.17.202.35;54113;1745478020335577331;1745478020344508160;202511;12
200.17.202.35;54113;1745478020435577378;1745478020444517120;202512;12
200.17.202.35;54113;1745478020535574215;1745478020544486144;202513;12
200.17.202.35;54113;1745478020635574341;1745478020644398336;202514;12
200.17.202.35;54113;1745478020735569937;1745478020744434944;202515;12
200.17.202.35;54113;1745478020835581944;1745478020844594944;202516;12
200.17.202.35;54113;1745478020935583391;1745478020944400640;202517;12
200.17.202.35;54113;1745478021035586137;1745478021044610304;202518;12
200.17.202.35;54113;1745478021135580483;1745478021144607488;202519;12
200.17.202.35;54113;1745478021235581079;1745478021244623360;202520;12
200.17.202.35;54113;1745478021335579856;1745478021344488192;202521;12
200.17.202.35;54113;1745478021435578193;1745478021444553984;202522;12
200.17.202.35;54113;1745478021535578149;1745478021544596736;202523;12
200.17.202.35;54113;1745478021635579775;1745478021644420864;202524;12
200.17.202.35;54113;1745478021735576252;1745478021744504576;202525;12
200.17.202.35;54113;1745478021835577929;1745478021844447488;202526;12
200.17.202.35;54113;1745478021935577805;1745478021944450304;202527;12
200.17.202.35;54113;1745478022035573732;1745478022044477696;202528;12
200.17.202.35;54113;1745478022135572398;1745478022144392704;202529;12
200.17.202.35;54113;1745478022235573785;1745478022244499968;202530;12
200.17.202.35;54113;1745478022335579051;1745478022344509440;202531;12
200.17.202.35;54113;1745478022435580558;1745478022444431616;202532;12
200.17.202.35;54113;1745478022535571294;1745478022544439808;202533;12
200.17.202.35;54113;1745478022635576761;1745478022644478208;202534;12
200.17.202.35;54113;1745478022735578527;1745478022744536576;202535;12
200.17.202.35;54113;1745478022835563034;1745478022844521728;202536;12
200.17.202.35;54113;1745478022935566040;1745478022944423680;202537;12
200.17.202.35;54113;1745478023035570547;1745478023044594432;202538;12
200.17.202.35;54113;1745478023135562783;1745478023144498176;202539;12
200.17.202.35;54113;1745478023235575470;1745478023244476672;202540;12
200.17.202.35;54113;1745478023335566816;1745478023344467456;202541;12
200.17.202.35;54113;1745478023435580343;1745478023444616704;202542;12
200.17.202.35;54113;1745478023535569159;1745478023544754944;202543;12
200.17.202.35;54113;1745478023635580256;1745478023644598784;202544;12
200.17.202.35;54113;1745478023735572672;1745478023744442368;202545;12
200.17.202.35;54113;1745478023835576588;1745478023844490240;202546;12
200.17.202.35;54113;1745478023935572115;1745478023944328704;202547;12
200.17.202.35;54113;1745478024035581321;1745478024044486912;202548;12
