CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760831661467794955;1760831661540012810;302379;7
54.82.58.189;39411;1760831661567797607;1760831661639985799;302380;7
54.82.58.189;39411;1760831661667814133;1760831661740007150;302381;7
54.82.58.189;39411;1760831661767805667;1760831661839993059;302382;7
54.82.58.189;39411;1760831661867805334;1760831661940002140;302383;7
54.82.58.189;39411;1760831661967809230;1760831662039968432;302384;7
54.82.58.189;39411;1760831662067809623;1760831662140010933;302385;7
54.82.58.189;39411;1760831662167800747;1760831662239992930;302386;7
54.82.58.189;39411;1760831662267801252;1760831662340023805;302387;7
54.82.58.189;39411;1760831662367800257;1760831662439989763;302388;7
54.82.58.189;39411;1760831662467800309;1760831662540054674;302389;7
54.82.58.189;39411;1760831662567805309;1760831662639989305;302390;7
54.82.58.189;39411;1760831662667804424;1760831662739974482;302391;7
54.82.58.189;39411;1760831662767803822;1760831662839982482;302392;7
54.82.58.189;39411;1760831662867806809;1760831662939987376;302393;7
54.82.58.189;39411;1760831662967797714;1760831663039983567;302394;7
54.82.58.189;39411;1760831663067801749;1760831663139983970;302395;7
54.82.58.189;39411;1760831663167809384;1760831663240014116;302396;7
54.82.58.189;39411;1760831663267801842;1760831663339989981;302397;7
54.82.58.189;39411;1760831663367800935;1760831663440004465;302398;7
54.82.58.189;39411;1760831663467799779;1760831663539978614;302399;7
54.82.58.189;39411;1760831663567798257;1760831663640059274;302400;7
54.82.58.189;39411;1760831663667811929;1760831663739990179;302401;7
54.82.58.189;39411;1760831663767808713;1760831663839995812;302402;7
54.82.58.189;39411;1760831663867801949;1760831663940029349;302403;7
54.82.58.189;39411;1760831663967798833;1760831664040005892;302404;7
54.82.58.189;39411;1760831664067803735;1760831664139962218;302405;7
54.82.58.189;39411;1760831664167798763;1760831664239987385;302406;7
54.82.58.189;39411;1760831664267806558;1760831664339981251;302407;7
54.82.58.189;39411;1760831664367806608;1760831664440031184;302408;7
54.82.58.189;39411;1760831664467795118;1760831664539970027;302409;7
54.82.58.189;39411;1760831664567802517;1760831664640034042;302410;7
54.82.58.189;39411;1760831664667848381;1760831664740052302;302411;7
54.82.58.189;39411;1760831664767809434;1760831664840011604;302412;7
54.82.58.189;39411;1760831664867807444;1760831664939985353;302413;7
54.82.58.189;39411;1760831664967811437;1760831665039982654;302414;7
54.82.58.189;39411;1760831665067808800;1760831665139977398;302415;7
54.82.58.189;39411;1760831665167810991;1760831665239986819;302416;7
54.82.58.189;39411;1760831665267807830;1760831665339966827;302417;7
54.82.58.189;39411;1760831665367801491;1760831665439980170;302418;7
54.82.58.189;39411;1760831665467807374;1760831665540009471;302419;7
54.82.58.189;39411;1760831665567805711;1760831665639933424;302420;7
54.82.58.189;39411;1760831665667851296;1760831665740043456;302421;7
54.82.58.189;39411;1760831665767801555;1760831665839961048;302422;7
54.82.58.189;39411;1760831665867854794;1760831665940038094;302423;7
54.82.58.189;39411;1760831665967817597;1760831666040006525;302424;7
54.82.58.189;39411;1760831666067807559;1760831666139984437;302425;7
54.82.58.189;39411;1760831666167799944;1760831666239982713;302426;7
54.82.58.189;39411;1760831666267802334;1760831666340019699;302427;7
54.82.58.189;39411;1760831666367801125;1760831666439983322;302428;7
54.82.58.189;39411;1760831666467801432;1760831666539997318;302429;7
54.82.58.189;39411;1760831666567810661;1760831666639997017;302430;7
54.82.58.189;39411;1760831666667805015;1760831666739997183;302431;7
54.82.58.189;39411;1760831666767799977;1760831666839984954;302432;7
54.82.58.189;39411;1760831666867807765;1760831666940081654;302433;7
54.82.58.189;39411;1760831666967801338;1760831667039989184;302434;7
54.82.58.189;39411;1760831667067827233;1760831667140023784;302435;7
54.82.58.189;39411;1760831667167797015;1760831667239984957;302436;7
54.82.58.189;39411;1760831667267810625;1760831667339991544;302437;7
54.82.58.189;39411;1760831667367809884;1760831667440004245;302438;7
54.82.58.189;39411;1760831667467800927;1760831667539985224;302439;7
54.82.58.189;39411;1760831667567800059;1760831667639983079;302440;7
54.82.58.189;39411;1760831667667803574;1760831667739975202;302441;7
54.82.58.189;39411;1760831667767800676;1760831667839989155;302442;7
54.82.58.189;39411;1760831667867808822;1760831667940040403;302443;7
54.82.58.189;39411;1760831667967799797;1760831668039986953;302444;7
54.82.58.189;39411;1760831668067807715;1760831668139948617;302445;7
54.82.58.189;39411;1760831668167812641;1760831668240002468;302446;7
54.82.58.189;39411;1760831668267807455;1760831668339989355;302447;7
54.82.58.189;39411;1760831668367804049;1760831668440000123;302448;7
54.82.58.189;39411;1760831668467807742;1760831668539988733;302449;7
54.82.58.189;39411;1760831668567810544;1760831668639992243;302450;7
54.82.58.189;39411;1760831668667816884;1760831668739997716;302451;7
54.82.58.189;39411;1760831668767800029;1760831668839995202;302452;7
54.82.58.189;39411;1760831668867797434;1760831668939977938;302453;7
54.82.58.189;39411;1760831668967806989;1760831669039999808;302454;7
54.82.58.189;39411;1760831669067801158;1760831669140063964;302455;7
54.82.58.189;39411;1760831669167802020;1760831669240003889;302456;7
54.82.58.189;39411;1760831669267807731;1760831669340004696;302457;7
54.82.58.189;39411;1760831669367813368;1760831669440008104;302458;7
54.82.58.189;39411;1760831669467803905;1760831669540006924;302459;7
54.82.58.189;39411;1760831669567799075;1760831669639990467;302460;7
54.82.58.189;39411;1760831669667800711;1760831669739978818;302461;7
54.82.58.189;39411;1760831669767806762;1760831669839985218;302462;7
54.82.58.189;39411;1760831669867804678;1760831669939992666;302463;7
54.82.58.189;39411;1760831669967806059;1760831670039977808;302464;7
54.82.58.189;39411;1760831670067806485;1760831670139993673;302465;7
54.82.58.189;39411;1760831670167799612;1760831670240040222;302466;7
54.82.58.189;39411;1760831670267800148;1760831670340010345;302467;7
54.82.58.189;39411;1760831670367800307;1760831670439988149;302468;7
54.82.58.189;39411;1760831670467899067;1760831670540092603;302469;7
54.82.58.189;39411;1760831670567798169;1760831670639979827;302470;7
54.82.58.189;39411;1760831670667809479;1760831670739999904;302471;7
54.82.58.189;39411;1760831670767799414;1760831670839934156;302472;7
54.82.58.189;39411;1760831670867794713;1760831670939975764;302473;7
54.82.58.189;39411;1760831670967799773;1760831671039984272;302474;7
54.82.58.189;39411;1760831671067804951;1760831671140001911;302475;7
54.82.58.189;39411;1760831671167808545;1760831671239992102;302476;7
54.82.58.189;39411;1760831671267803977;1760831671339984221;302477;7
54.82.58.189;39411;1760831671367810953;1760831671439982132;302478;7
54.82.58.189;39411;1760831671467814352;1760831671539993043;302479;7
54.82.58.189;39411;1760831671567807382;1760831671639998735;302480;7
54.82.58.189;39411;1760831671667810613;1760831671740083814;302481;7
54.82.58.189;39411;1760831671767801715;1760831671839996897;302482;7
54.82.58.189;39411;1760831671867798702;1760831671939984060;302483;7
54.82.58.189;39411;1760831671967803205;1760831672039984000;302484;7
54.82.58.189;39411;1760831672067804527;1760831672139976814;302485;7
54.82.58.189;39411;1760831672167800343;1760831672239998935;302486;7
54.82.58.189;39411;1760831672267808649;1760831672340001050;302487;7
54.82.58.189;39411;1760831672367800864;1760831672440214728;302488;7
54.82.58.189;39411;1760831672467800155;1760831672539973143;302489;7
54.82.58.189;39411;1760831672567806662;1760831672639992030;302490;7
54.82.58.189;39411;1760831672667808806;1760831672739999061;302491;7
54.82.58.189;39411;1760831672767810461;1760831672840014345;302492;7
54.82.58.189;39411;1760831672867798315;1760831672939975188;302493;7
54.82.58.189;39411;1760831672967804347;1760831673039996812;302494;7
54.82.58.189;39411;1760831673067806575;1760831673139986280;302495;7
54.82.58.189;39411;1760831673167799531;1760831673239990016;302496;7
54.82.58.189;39411;1760831673267807828;1760831673339991827;302497;7
54.82.58.189;39411;1760831673367808458;1760831673440072417;302498;7
54.82.58.189;39411;1760831673467796325;1760831673540018796;302499;7
54.82.58.189;39411;1760831673567808526;1760831673639994627;302500;7
54.82.58.189;39411;1760831673667798144;1760831673739972972;302501;7
54.82.58.189;39411;1760831673767802256;1760831673840003428;302502;7
54.82.58.189;39411;1760831673867805590;1760831673940000131;302503;7
54.82.58.189;39411;1760831673967809534;1760831674039993983;302504;7
54.82.58.189;39411;1760831674067802004;1760831674139982766;302505;7
54.82.58.189;39411;1760831674167796388;1760831674240053836;302506;7
54.82.58.189;39411;1760831674267801053;1760831674339997858;302507;7
54.82.58.189;39411;1760831674367808030;1760831674440010082;302508;7
54.82.58.189;39411;1760831674467801370;1760831674539997137;302509;7
54.82.58.189;39411;1760831674567804338;1760831674640023561;302510;7
54.82.58.189;39411;1760831674667805742;1760831674739992198;302511;7
54.82.58.189;39411;1760831674767806936;1760831674839997255;302512;7
54.82.58.189;39411;1760831674867805605;1760831674939985336;302513;7
54.82.58.189;39411;1760831674967806206;1760831675039992145;302514;7
54.82.58.189;39411;1760831675067801238;1760831675140037332;302515;7
54.82.58.189;39411;1760831675167800590;1760831675239971924;302516;7
54.82.58.189;39411;1760831675267806241;1760831675339998212;302517;7
54.82.58.189;39411;1760831675367801103;1760831675439985453;302518;7
54.82.58.189;39411;1760831675467799926;1760831675539997666;302519;7
54.82.58.189;39411;1760831675567806397;1760831675639990524;302520;7
54.82.58.189;39411;1760831675667814809;1760831675740026666;302521;7
54.82.58.189;39411;1760831675767810590;1760831675839990201;302522;7
54.82.58.189;39411;1760831675867798935;1760831675939982605;302523;7
54.82.58.189;39411;1760831675967809761;1760831676039959979;302524;7
54.82.58.189;39411;1760831676067811286;1760831676139954129;302525;7
54.82.58.189;39411;1760831676167799058;1760831676239995807;302526;7
54.82.58.189;39411;1760831676267800058;1760831676339997096;302527;7
54.82.58.189;39411;1760831676367800515;1760831676439954590;302528;7
54.82.58.189;39411;1760831676467798474;1760831676539988474;302529;7
54.82.58.189;39411;1760831676567904235;1760831676640103523;302530;7
54.82.58.189;39411;1760831676667806950;1760831676739996175;302531;7
54.82.58.189;39411;1760831676767803672;1760831676839983306;302532;7
54.82.58.189;39411;1760831676867801294;1760831676939984492;302533;7
54.82.58.189;39411;1760831676967799579;1760831677040047123;302534;7
54.82.58.189;39411;1760831677067796269;1760831677139989443;302535;7
54.82.58.189;39411;1760831677167802264;1760831677240095486;302536;7
54.82.58.189;39411;1760831677267801717;1760831677339976558;302537;7
54.82.58.189;39411;1760831677367799804;1760831677439980206;302538;7
54.82.58.189;39411;1760831677467805078;1760831677540062453;302539;7
54.82.58.189;39411;1760831677567808234;1760831677639985091;302540;7
54.82.58.189;39411;1760831677667806199;1760831677740035349;302541;7
54.82.58.189;39411;1760831677767804541;1760831677839987450;302542;7
54.82.58.189;39411;1760831677867805064;1760831677939995007;302543;7
54.82.58.189;39411;1760831677967812235;1760831678039990482;302544;7
54.82.58.189;39411;1760831678067798036;1760831678139984617;302545;7
54.82.58.189;39411;1760831678167807370;1760831678239984193;302546;7
54.82.58.189;39411;1760831678267805531;1760831678340007235;302547;7
54.82.58.189;39411;1760831678367804605;1760831678439944161;302548;7
54.82.58.189;39411;1760831678467802460;1760831678539989594;302549;7
54.82.58.189;39411;1760831678567800964;1760831678639978365;302550;7
54.82.58.189;39411;1760831678667860992;1760831678740052977;302551;7
54.82.58.189;39411;1760831678767801051;1760831678839995794;302552;7
54.82.58.189;39411;1760831678867809675;1760831678940008440;302553;7
54.82.58.189;39411;1760831678967809721;1760831679039994870;302554;7
54.82.58.189;39411;1760831679067812790;1760831679139994445;302555;7
54.82.58.189;39411;1760831679167816808;1760831679240012555;302556;7
54.82.58.189;39411;1760831679267801610;1760831679339996699;302557;7
54.82.58.189;39411;1760831679367802995;1760831679439983980;302558;7
54.82.58.189;39411;1760831679467808766;1760831679540013547;302559;7
54.82.58.189;39411;1760831679567813050;1760831679640001659;302560;7
54.82.58.189;39411;1760831679667811577;1760831679739993716;302561;7
54.82.58.189;39411;1760831679767809377;1760831679840043946;302562;7
54.82.58.189;39411;1760831679867802534;1760831679939983865;302563;7
54.82.58.189;39411;1760831679967808625;1760831680039997331;302564;7
54.82.58.189;39411;1760831680067816466;1760831680139974251;302565;7
54.82.58.189;39411;1760831680167802467;1760831680239994969;302566;7
54.82.58.189;39411;1760831680267801518;1760831680339998662;302567;7
54.82.58.189;39411;1760831680367808096;1760831680440004452;302568;7
54.82.58.189;39411;1760831680467812696;1760831680539993264;302569;7
54.82.58.189;39411;1760831680567803966;1760831680640005374;302570;7
54.82.58.189;39411;1760831680667807933;1760831680739989084;302571;7
54.82.58.189;39411;1760831680767806820;1760831680840000098;302572;7
54.82.58.189;39411;1760831680867808436;1760831680939996610;302573;7
54.82.58.189;39411;1760831680967804930;1760831681039988064;302574;7
54.82.58.189;39411;1760831681067800000;1760831681139966410;302575;7
54.82.58.189;39411;1760831681167801721;1760831681239925908;302576;7
54.82.58.189;39411;1760831681267811488;1760831681340032554;302577;7
54.82.58.189;39411;1760831681367806473;1760831681440003413;302578;7
54.82.58.189;39411;1760831681467799529;1760831681540090754;302579;7
54.82.58.189;39411;1760831681567802843;1760831681640005468;302580;7
54.82.58.189;39411;1760831681667803975;1760831681739990372;302581;7
54.82.58.189;39411;1760831681767807760;1760831681840052237;302582;7
54.82.58.189;39411;1760831681867804707;1760831681939984792;302583;7
54.82.58.189;39411;1760831681967798687;1760831682039987780;302584;7
54.82.58.189;39411;1760831682067813500;1760831682140089011;302585;7
54.82.58.189;39411;1760831682167803616;1760831682239991511;302586;7
54.82.58.189;39411;1760831682267803325;1760831682340010307;302587;7
54.82.58.189;39411;1760831682367797285;1760831682439988415;302588;7
54.82.58.189;39411;1760831682467800772;1760831682539997331;302589;7
54.82.58.189;39411;1760831682567801345;1760831682639985358;302590;7
54.82.58.189;39411;1760831682667806377;1760831682739996601;302591;7
54.82.58.189;39411;1760831682767811421;1760831682839991938;302592;7
54.82.58.189;39411;1760831682867796261;1760831682939993076;302593;7
54.82.58.189;39411;1760831682967802862;1760831683040038593;302594;7
54.82.58.189;39411;1760831683067795599;1760831683139988013;302595;7
54.82.58.189;39411;1760831683167797881;1760831683239988319;302596;7
54.82.58.189;39411;1760831683267798336;1760831683339977921;302597;7
54.82.58.189;39411;1760831683367794925;1760831683439972734;302598;7
54.82.58.189;39411;1760831683467815390;1760831683539994598;302599;7
54.82.58.189;39411;1760831683567798969;1760831683640006807;302600;7
54.82.58.189;39411;1760831683667798070;1760831683739967234;302601;7
54.82.58.189;39411;1760831683767813888;1760831683840008890;302602;7
54.82.58.189;39411;1760831683867806652;1760831683939987577;302603;7
54.82.58.189;39411;1760831683967811858;1760831684040012453;302604;7
54.82.58.189;39411;1760831684067807410;1760831684139968648;302605;7
54.82.58.189;39411;1760831684167807670;1760831684240003605;302606;7
54.82.58.189;39411;1760831684267804087;1760831684339988410;302607;7
54.82.58.189;39411;1760831684367801271;1760831684440000856;302608;7
54.82.58.189;39411;1760831684467801908;1760831684540004275;302609;7
54.82.58.189;39411;1760831684567797211;1760831684639983858;302610;7
54.82.58.189;39411;1760831684667802584;1760831684739997686;302611;7
54.82.58.189;39411;1760831684767808777;1760831684840005175;302612;7
54.82.58.189;39411;1760831684867804486;1760831684939989288;302613;7
54.82.58.189;39411;1760831684967800292;1760831685040003233;302614;7
54.82.58.189;39411;1760831685067812314;1760831685140014521;302615;7
54.82.58.189;39411;1760831685167805378;1760831685240006348;302616;7
54.82.58.189;39411;1760831685267808836;1760831685340011139;302617;7
54.82.58.189;39411;1760831685367806617;1760831685440010969;302618;7
54.82.58.189;39411;1760831685467802522;1760831685540070371;302619;7
54.82.58.189;39411;1760831685567800797;1760831685639990646;302620;7
54.82.58.189;39411;1760831685667810939;1760831685739988531;302621;7
54.82.58.189;39411;1760831685767801075;1760831685839981815;302622;7
54.82.58.189;39411;1760831685867800825;1760831685939988087;302623;7
54.82.58.189;39411;1760831685967802345;1760831686039996634;302624;7
54.82.58.189;39411;1760831686067813724;1760831686140011431;302625;7
54.82.58.189;39411;1760831686167805749;1760831686239986608;302626;7
54.82.58.189;39411;1760831686267799683;1760831686339984356;302627;7
54.82.58.189;39411;1760831686367812305;1760831686439952480;302628;7
54.82.58.189;39411;1760831686467808539;1760831686539992536;302629;7
54.82.58.189;39411;1760831686567805475;1760831686640001829;302630;7
54.82.58.189;39411;1760831686667801176;1760831686739988356;302631;7
54.82.58.189;39411;1760831686767808215;1760831686840004361;302632;7
54.82.58.189;39411;1760831686867801911;1760831686940038500;302633;7
54.82.58.189;39411;1760831686967800809;1760831687039987914;302634;7
54.82.58.189;39411;1760831687067802349;1760831687140003275;302635;7
54.82.58.189;39411;1760831687167797938;1760831687239980671;302636;7
54.82.58.189;39411;1760831687267795851;1760831687339982761;302637;7
54.82.58.189;39411;1760831687367796283;1760831687439974634;302638;7
54.82.58.189;39411;1760831687467793945;1760831687539992450;302639;7
54.82.58.189;39411;1760831687567801721;1760831687639980370;302640;7
54.82.58.189;39411;1760831687667802429;1760831687739984708;302641;7
54.82.58.189;39411;1760831687767801017;1760831687839988279;302642;7
54.82.58.189;39411;1760831687867810684;1760831687939993583;302643;7
54.82.58.189;39411;1760831687967810638;1760831688040038357;302644;7
54.82.58.189;39411;1760831688067800772;1760831688139972785;302645;7
54.82.58.189;39411;1760831688167807871;1760831688239994376;302646;7
54.82.58.189;39411;1760831688267808423;1760831688340018947;302647;7
54.82.58.189;39411;1760831688367812005;1760831688439998776;302648;7
54.82.58.189;39411;1760831688467787984;1760831688539987872;302649;7
54.82.58.189;39411;1760831688567802855;1760831688639997901;302650;7
54.82.58.189;39411;1760831688667810996;1760831688739996188;302651;7
54.82.58.189;39411;1760831688767798930;1760831688839986456;302652;7
54.82.58.189;39411;1760831688867807814;1760831688939989466;302653;7
54.82.58.189;39411;1760831688967811188;1760831689040014020;302654;7
54.82.58.189;39411;1760831689067813286;1760831689140011057;302655;7
54.82.58.189;39411;1760831689167800606;1760831689239982464;302656;7
54.82.58.189;39411;1760831689267850851;1760831689340104233;302657;7
54.82.58.189;39411;1760831689367795058;1760831689439974829;302658;7
54.82.58.189;39411;1760831689467796213;1760831689540141688;302659;7
54.82.58.189;39411;1760831689567806980;1760831689639982718;302660;7
54.82.58.189;39411;1760831689667810556;1760831689739993657;302661;7
54.82.58.189;39411;1760831689767801556;1760831689840054875;302662;7
54.82.58.189;39411;1760831689867806757;1760831689939991292;302663;7
54.82.58.189;39411;1760831689967797594;1760831690039984311;302664;7
54.82.58.189;39411;1760831690067802543;1760831690140020020;302665;7
54.82.58.189;39411;1760831690167813183;1760831690240033478;302666;7
54.82.58.189;39411;1760831690267800617;1760831690339986980;302667;7
54.82.58.189;39411;1760831690367804373;1760831690440001629;302668;7
54.82.58.189;39411;1760831690467805594;1760831690539969072;302669;7
54.82.58.189;39411;1760831690567806980;1760831690639956368;302670;7
54.82.58.189;39411;1760831690667807585;1760831690739981056;302671;7
54.82.58.189;39411;1760831690767807203;1760831690839995211;302672;7
54.82.58.189;39411;1760831690867801611;1760831690939992225;302673;7
54.82.58.189;39411;1760831690967800200;1760831691039939341;302674;7
54.82.58.189;39411;1760831691067813171;1760831691140002085;302675;7
54.82.58.189;39411;1760831691167811975;1760831691240000627;302676;7
54.82.58.189;39411;1760831691267849416;1760831691340029753;302677;7
54.82.58.189;39411;1760831691367800219;1760831691439976071;302678;7
54.82.58.189;39411;1760831691467798057;1760831691539975714;302679;7
54.82.58.189;39411;1760831691567807539;1760831691639963741;302680;7
54.82.58.189;39411;1760831691667800203;1760831691739969986;302681;7
54.82.58.189;39411;1760831691767796151;1760831691839955201;302682;7
54.82.58.189;39411;1760831691867810136;1760831691939983208;302683;7
54.82.58.189;39411;1760831691967803782;1760831692039977349;302684;7
54.82.58.189;39411;1760831692067798723;1760831692139961084;302685;7
54.82.58.189;39411;1760831692167808752;1760831692239968454;302686;7
54.82.58.189;39411;1760831692267797903;1760831692339967389;302687;7
54.82.58.189;39411;1760831692367804528;1760831692439941770;302688;7
54.82.58.189;39411;1760831692467807976;1760831692539981871;302689;7
54.82.58.189;39411;1760831692567812291;1760831692639981843;302690;7
54.82.58.189;39411;1760831692667785365;1760831692739955341;302691;7
54.82.58.189;39411;1760831692767802426;1760831692839977031;302692;7
54.82.58.189;39411;1760831692867804386;1760831692939975381;302693;7
54.82.58.189;39411;1760831692967800756;1760831693039975833;302694;7
54.82.58.189;39411;1760831693067805760;1760831693139972705;302695;7
54.82.58.189;39411;1760831693167807235;1760831693239985348;302696;7
54.82.58.189;39411;1760831693267805001;1760831693339970351;302697;7
54.82.58.189;39411;1760831693367804032;1760831693439971948;302698;7
54.82.58.189;39411;1760831693467796416;1760831693539953662;302699;7
54.82.58.189;39411;1760831693567802315;1760831693639964729;302700;7
54.82.58.189;39411;1760831693667803498;1760831693739961959;302701;7
54.82.58.189;39411;1760831693767804426;1760831693839967574;302702;7
54.82.58.189;39411;1760831693867800844;1760831693939952381;302703;7
54.82.58.189;39411;1760831693967805180;1760831694039979973;302704;7
54.82.58.189;39411;1760831694067802149;1760831694139954183;302705;7
54.82.58.189;39411;1760831694167799245;1760831694239978406;302706;7
54.82.58.189;39411;1760831694267799290;1760831694339981048;302707;7
54.82.58.189;39411;1760831694367808199;1760831694439978626;302708;7
54.82.58.189;39411;1760831694467808470;1760831694539975417;302709;7
54.82.58.189;39411;1760831694567812660;1760831694639983826;302710;7
54.82.58.189;39411;1760831694667809222;1760831694739970372;302711;7
54.82.58.189;39411;1760831694767808417;1760831694840045639;302712;7
54.82.58.189;39411;1760831694867802683;1760831694939974505;302713;7
54.82.58.189;39411;1760831694967802817;1760831695039968983;302714;7
54.82.58.189;39411;1760831695067809906;1760831695139977926;302715;7
54.82.58.189;39411;1760831695167803426;1760831695239967137;302716;7
54.82.58.189;39411;1760831695267808717;1760831695340075595;302717;7
54.82.58.189;39411;1760831695367809213;1760831695439967913;302718;7
54.82.58.189;39411;1760831695467805624;1760831695539954172;302719;7
54.82.58.189;39411;1760831695567810520;1760831695640029390;302720;7
54.82.58.189;39411;1760831695667799703;1760831695739948746;302721;7
54.82.58.189;39411;1760831695767816831;1760831695839983187;302722;7
54.82.58.189;39411;1760831695867810640;1760831695939972781;302723;7
54.82.58.189;39411;1760831695967810462;1760831696039960377;302724;7
54.82.58.189;39411;1760831696067808612;1760831696139941260;302725;7
54.82.58.189;39411;1760831696167809841;1760831696239979468;302726;7
54.82.58.189;39411;1760831696267805502;1760831696339961727;302727;7
54.82.58.189;39411;1760831696367805342;1760831696439970420;302728;7
54.82.58.189;39411;1760831696467802627;1760831696539962748;302729;7
54.82.58.189;39411;1760831696567802799;1760831696639972871;302730;7
54.82.58.189;39411;1760831696667800480;1760831696739959847;302731;7
54.82.58.189;39411;1760831696767808392;1760831696839934541;302732;7
54.82.58.189;39411;1760831696867801630;1760831696939955125;302733;7
54.82.58.189;39411;1760831696967809824;1760831697039979045;302734;7
54.82.58.189;39411;1760831697067791874;1760831697139948689;302735;7
54.82.58.189;39411;1760831697167810465;1760831697239985268;302736;7
54.82.58.189;39411;1760831697267807378;1760831697339968224;302737;7
54.82.58.189;39411;1760831697367803171;1760831697439968836;302738;7
54.82.58.189;39411;1760831697467803238;1760831697539965724;302739;7
54.82.58.189;39411;1760831697567803265;1760831697639961465;302740;7
54.82.58.189;39411;1760831697667807761;1760831697739957506;302741;7
54.82.58.189;39411;1760831697767806888;1760831697839959169;302742;7
54.82.58.189;39411;1760831697867790351;1760831697939953571;302743;7
54.82.58.189;39411;1760831697967807336;1760831698039971414;302744;7
54.82.58.189;39411;1760831698067803227;1760831698139954554;302745;7
54.82.58.189;39411;1760831698167804541;1760831698239967639;302746;7
54.82.58.189;39411;1760831698267808329;1760831698339968053;302747;7
54.82.58.189;39411;1760831698367805790;1760831698439979060;302748;7
54.82.58.189;39411;1760831698467801652;1760831698539969494;302749;7
54.82.58.189;39411;1760831698567806711;1760831698639968047;302750;7
54.82.58.189;39411;1760831698667808725;1760831698739960977;302751;7
54.82.58.189;39411;1760831698767802462;1760831698839968132;302752;7
54.82.58.189;39411;1760831698867813677;1760831698940000986;302753;7
54.82.58.189;39411;1760831698967803774;1760831699039976939;302754;7
54.82.58.189;39411;1760831699067802960;1760831699139970288;302755;7
54.82.58.189;39411;1760831699167800927;1760831699239950769;302756;7
54.82.58.189;39411;1760831699267800716;1760831699339965383;302757;7
54.82.58.189;39411;1760831699367810131;1760831699439993162;302758;7
54.82.58.189;39411;1760831699467806556;1760831699539968201;302759;7
54.82.58.189;39411;1760831699567800615;1760831699640036310;302760;7
54.82.58.189;39411;1760831699667804856;1760831699739962373;302761;7
54.82.58.189;39411;1760831699767801591;1760831699839961173;302762;7
54.82.58.189;39411;1760831699867807427;1760831699939959959;302763;7
54.82.58.189;39411;1760831699967813044;1760831700039998658;302764;7
54.82.58.189;39411;1760831700067810654;1760831700139977578;302765;7
54.82.58.189;39411;1760831700167809814;1760831700240022755;302766;7
54.82.58.189;39411;1760831700267800256;1760831700340052108;302767;7
54.82.58.189;39411;1760831700367796562;1760831700440131071;302768;7
54.82.58.189;39411;1760831700467811411;1760831700540000045;302769;7
54.82.58.189;39411;1760831700567797892;1760831700639989185;302770;7
54.82.58.189;39411;1760831700667802220;1760831700739975572;302771;7
54.82.58.189;39411;1760831700767797358;1760831700840014717;302772;7
54.82.58.189;39411;1760831700867800848;1760831700939975407;302773;7
54.82.58.189;39411;1760831700967807416;1760831701039983004;302774;7
54.82.58.189;39411;1760831701067800666;1760831701140034946;302775;7
54.82.58.189;39411;1760831701182015006;1760831701254213748;302776;7
54.82.58.189;39411;1760831701267819144;1760831701340047701;302777;7
54.82.58.189;39411;1760831701367802433;1760831701440009406;302778;7
54.82.58.189;39411;1760831701467822079;1760831701539997726;302779;7
54.82.58.189;39411;1760831701567821266;1760831701640202707;302780;7
54.82.58.189;39411;1760831701667816959;1760831701740019546;302781;7
54.82.58.189;39411;1760831701767826600;1760831701840027175;302782;7
54.82.58.189;39411;1760831701867809088;1760831701940005450;302783;7
54.82.58.189;39411;1760831701967817589;1760831702039963084;302784;7
54.82.58.189;39411;1760831702067820431;1760831702139986285;302785;7
54.82.58.189;39411;1760831702167825981;1760831702239999309;302786;7
54.82.58.189;39411;1760831702267822539;1760831702339991384;302787;7
54.82.58.189;39411;1760831702367814831;1760831702439984625;302788;7
54.82.58.189;39411;1760831702467812360;1760831702539977480;302789;7
54.82.58.189;39411;1760831702567812941;1760831702639980145;302790;7
54.82.58.189;39411;1760831702667825351;1760831702739974361;302791;7
54.82.58.189;39411;1760831702767947114;1760831702840116576;302792;7
54.82.58.189;39411;1760831702867934486;1760831702940086958;302793;7
54.82.58.189;39411;1760831702967809382;1760831703039997937;302794;7
54.82.58.189;39411;1760831703067850297;1760831703140008375;302795;7
54.82.58.189;39411;1760831703167804394;1760831703239970553;302796;7
54.82.58.189;39411;1760831703267948504;1760831703340121361;302797;7
54.82.58.189;39411;1760831703367844621;1760831703439990299;302798;7
54.82.58.189;39411;1760831703467804494;1760831703539957440;302799;7
54.82.58.189;39411;1760831703567825558;1760831703639961869;302800;7
54.82.58.189;39411;1760831703667806790;1760831703739969501;302801;7
54.82.58.189;39411;1760831703767808028;1760831703839953295;302802;7
54.82.58.189;39411;1760831703867817894;1760831703939981906;302803;7
54.82.58.189;39411;1760831703967811662;1760831704039971725;302804;7
54.82.58.189;39411;1760831704067801175;1760831704139931524;302805;7
54.82.58.189;39411;1760831704167803170;1760831704239994404;302806;7
54.82.58.189;39411;1760831704267884614;1760831704340042769;302807;7
54.82.58.189;39411;1760831704367810134;1760831704440006016;302808;7
54.82.58.189;39411;1760831704467795682;1760831704539939164;302809;7
54.82.58.189;39411;1760831704567798631;1760831704639976314;302810;7
54.82.58.189;39411;1760831704667805178;1760831704740015808;302811;7
54.82.58.189;39411;1760831704767816546;1760831704840047421;302812;7
54.82.58.189;39411;1760831704867860428;1760831704940018936;302813;7
