CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760857144467804596;1760857144539966489;557209;7
54.82.58.189;39411;1760857144567804049;1760857144639968280;557210;7
54.82.58.189;39411;1760857144667804962;1760857144739953551;557211;7
54.82.58.189;39411;1760857144767812786;1760857144839928193;557212;7
54.82.58.189;39411;1760857144867810384;1760857144939972913;557213;7
54.82.58.189;39411;1760857144967814691;1760857145039982540;557214;7
54.82.58.189;39411;1760857145067817297;1760857145139967304;557215;7
54.82.58.189;39411;1760857145167818433;1760857145239991282;557216;7
54.82.58.189;39411;1760857145267805256;1760857145339960321;557217;7
54.82.58.189;39411;1760857145367808630;1760857145439952665;557218;7
54.82.58.189;39411;1760857145467808256;1760857145539968976;557219;7
54.82.58.189;39411;1760857145567796099;1760857145639965676;557220;7
54.82.58.189;39411;1760857145667801608;1760857145739959323;557221;7
54.82.58.189;39411;1760857145767810192;1760857145839958717;557222;7
54.82.58.189;39411;1760857145867810399;1760857145939979370;557223;7
54.82.58.189;39411;1760857145967805416;1760857146039976859;557224;7
54.82.58.189;39411;1760857146067797401;1760857146140008697;557225;7
54.82.58.189;39411;1760857146167805038;1760857146239966221;557226;7
54.82.58.189;39411;1760857146267807231;1760857146339979734;557227;7
54.82.58.189;39411;1760857146367801197;1760857146439966383;557228;7
54.82.58.189;39411;1760857146467800667;1760857146539950509;557229;7
54.82.58.189;39411;1760857146567804616;1760857146639981209;557230;7
54.82.58.189;39411;1760857146667796007;1760857146739949932;557231;7
54.82.58.189;39411;1760857146767795627;1760857146839974663;557232;7
54.82.58.189;39411;1760857146867803180;1760857146939962995;557233;7
54.82.58.189;39411;1760857146967808649;1760857147040018828;557234;7
54.82.58.189;39411;1760857147067804411;1760857147139973851;557235;7
54.82.58.189;39411;1760857147167802446;1760857147239954800;557236;7
54.82.58.189;39411;1760857147267800564;1760857147340023912;557237;7
54.82.58.189;39411;1760857147367801835;1760857147440029640;557238;7
54.82.58.189;39411;1760857147467793844;1760857147540004519;557239;7
54.82.58.189;39411;1760857147567799173;1760857147639969886;557240;7
54.82.58.189;39411;1760857147667786264;1760857147739953646;557241;7
54.82.58.189;39411;1760857147767796015;1760857147839953550;557242;7
54.82.58.189;39411;1760857147867796167;1760857147939952434;557243;7
54.82.58.189;39411;1760857147967799509;1760857148040007402;557244;7
54.82.58.189;39411;1760857148067808144;1760857148139917051;557245;7
54.82.58.189;39411;1760857148167797077;1760857148239969294;557246;7
54.82.58.189;39411;1760857148267795359;1760857148339952275;557247;7
54.82.58.189;39411;1760857148367799941;1760857148439934332;557248;7
54.82.58.189;39411;1760857148467801411;1760857148539950203;557249;7
54.82.58.189;39411;1760857148567801853;1760857148639947678;557250;7
54.82.58.189;39411;1760857148667812454;1760857148739981754;557251;7
54.82.58.189;39411;1760857148767804387;1760857148839970641;557252;7
54.82.58.189;39411;1760857148867806574;1760857148940006152;557253;7
54.82.58.189;39411;1760857148967802170;1760857149039963309;557254;7
54.82.58.189;39411;1760857149067798044;1760857149139946310;557255;7
54.82.58.189;39411;1760857149167809026;1760857149239973670;557256;7
54.82.58.189;39411;1760857149267793299;1760857149339954620;557257;7
54.82.58.189;39411;1760857149367811390;1760857149439964213;557258;7
54.82.58.189;39411;1760857149467796077;1760857149539942941;557259;7
54.82.58.189;39411;1760857149567797574;1760857149639955074;557260;7
54.82.58.189;39411;1760857149667800641;1760857149739978043;557261;7
54.82.58.189;39411;1760857149767812477;1760857149839989459;557262;7
54.82.58.189;39411;1760857149867810535;1760857149939972930;557263;7
54.82.58.189;39411;1760857149967810795;1760857150039959683;557264;7
54.82.58.189;39411;1760857150067799718;1760857150139956933;557265;7
54.82.58.189;39411;1760857150167805850;1760857150239962093;557266;7
54.82.58.189;39411;1760857150267802850;1760857150339998085;557267;7
54.82.58.189;39411;1760857150367809607;1760857150439968057;557268;7
54.82.58.189;39411;1760857150467800527;1760857150539961315;557269;7
54.82.58.189;39411;1760857150567804119;1760857150639943780;557270;7
54.82.58.189;39411;1760857150667809169;1760857150739972823;557271;7
54.82.58.189;39411;1760857150767812757;1760857150839980511;557272;7
54.82.58.189;39411;1760857150867794782;1760857150939944238;557273;7
54.82.58.189;39411;1760857150967799245;1760857151039956163;557274;7
54.82.58.189;39411;1760857151067800959;1760857151139965897;557275;7
54.82.58.189;39411;1760857151167798693;1760857151239968182;557276;7
54.82.58.189;39411;1760857151267810142;1760857151339970517;557277;7
54.82.58.189;39411;1760857151367793686;1760857151439945765;557278;7
54.82.58.189;39411;1760857151467806632;1760857151539971959;557279;7
54.82.58.189;39411;1760857151567800620;1760857151639914750;557280;7
54.82.58.189;39411;1760857151667797761;1760857151739957023;557281;7
54.82.58.189;39411;1760857151767801380;1760857151839942652;557282;7
54.82.58.189;39411;1760857151867804861;1760857151939993799;557283;7
54.82.58.189;39411;1760857151967811596;1760857152039977012;557284;7
54.82.58.189;39411;1760857152067802295;1760857152139926045;557285;7
54.82.58.189;39411;1760857152167806102;1760857152239970913;557286;7
54.82.58.189;39411;1760857152267811697;1760857152339983033;557287;7
54.82.58.189;39411;1760857152367807458;1760857152439990522;557288;7
54.82.58.189;39411;1760857152467799596;1760857152539953250;557289;7
54.82.58.189;39411;1760857152567807385;1760857152639967997;557290;7
54.82.58.189;39411;1760857152667813178;1760857152739972747;557291;7
54.82.58.189;39411;1760857152767807496;1760857152839964625;557292;7
54.82.58.189;39411;1760857152867804402;1760857152939962160;557293;7
54.82.58.189;39411;1760857152967799103;1760857153039964872;557294;7
54.82.58.189;39411;1760857153067800296;1760857153139950664;557295;7
54.82.58.189;39411;1760857153167810222;1760857153240053371;557296;7
54.82.58.189;39411;1760857153267810931;1760857153339981365;557297;7
54.82.58.189;39411;1760857153367803408;1760857153439940245;557298;7
54.82.58.189;39411;1760857153467805414;1760857153539991426;557299;7
54.82.58.189;39411;1760857153567799443;1760857153639966983;557300;7
54.82.58.189;39411;1760857153667798509;1760857153739992216;557301;7
54.82.58.189;39411;1760857153767808046;1760857153839973151;557302;7
54.82.58.189;39411;1760857153867801564;1760857153939959089;557303;7
54.82.58.189;39411;1760857153967801680;1760857154039979005;557304;7
54.82.58.189;39411;1760857154067803380;1760857154139988006;557305;7
54.82.58.189;39411;1760857154167800563;1760857154239969430;557306;7
54.82.58.189;39411;1760857154267797730;1760857154339964680;557307;7
54.82.58.189;39411;1760857154367797926;1760857154440001516;557308;7
54.82.58.189;39411;1760857154467798724;1760857154539953726;557309;7
54.82.58.189;39411;1760857154567797610;1760857154639965638;557310;7
54.82.58.189;39411;1760857154667810198;1760857154740035513;557311;7
54.82.58.189;39411;1760857154767806239;1760857154839988458;557312;7
54.82.58.189;39411;1760857154867802373;1760857154939971044;557313;7
54.82.58.189;39411;1760857154967806503;1760857155040005956;557314;7
54.82.58.189;39411;1760857155067809404;1760857155140030468;557315;7
54.82.58.189;39411;1760857155167804775;1760857155239941716;557316;7
54.82.58.189;39411;1760857155267808194;1760857155339976797;557317;7
54.82.58.189;39411;1760857155367806923;1760857155439960861;557318;7
54.82.58.189;39411;1760857155467811444;1760857155539989099;557319;7
54.82.58.189;39411;1760857155567805880;1760857155639957482;557320;7
54.82.58.189;39411;1760857155667791707;1760857155739949024;557321;7
54.82.58.189;39411;1760857155767798669;1760857155840014641;557322;7
54.82.58.189;39411;1760857155867808730;1760857155939978715;557323;7
54.82.58.189;39411;1760857155967809985;1760857156039967024;557324;7
54.82.58.189;39411;1760857156067799880;1760857156139924979;557325;7
54.82.58.189;39411;1760857156167797205;1760857156239949118;557326;7
54.82.58.189;39411;1760857156267797330;1760857156339950342;557327;7
54.82.58.189;39411;1760857156367797791;1760857156439954693;557328;7
54.82.58.189;39411;1760857156467807325;1760857156539952700;557329;7
54.82.58.189;39411;1760857156567795982;1760857156639944460;557330;7
54.82.58.189;39411;1760857156667801341;1760857156739961317;557331;7
54.82.58.189;39411;1760857156767797543;1760857156839951205;557332;7
54.82.58.189;39411;1760857156867812645;1760857156939985961;557333;7
54.82.58.189;39411;1760857156967804697;1760857157039983512;557334;7
54.82.58.189;39411;1760857157067794217;1760857157139953772;557335;7
54.82.58.189;39411;1760857157167800424;1760857157239961683;557336;7
54.82.58.189;39411;1760857157267795054;1760857157339939074;557337;7
54.82.58.189;39411;1760857157367805823;1760857157439999826;557338;7
54.82.58.189;39411;1760857157467793087;1760857157539957799;557339;7
54.82.58.189;39411;1760857157567791898;1760857157639959298;557340;7
54.82.58.189;39411;1760857157667799741;1760857157739934387;557341;7
54.82.58.189;39411;1760857157767795689;1760857157839943169;557342;7
54.82.58.189;39411;1760857157867800609;1760857157939974155;557343;7
54.82.58.189;39411;1760857157967810093;1760857158039972421;557344;7
54.82.58.189;39411;1760857158067804680;1760857158139938487;557345;7
54.82.58.189;39411;1760857158167796004;1760857158239973861;557346;7
54.82.58.189;39411;1760857158267793688;1760857158339978631;557347;7
54.82.58.189;39411;1760857158367804277;1760857158439977792;557348;7
54.82.58.189;39411;1760857158467803236;1760857158539944201;557349;7
54.82.58.189;39411;1760857158567800488;1760857158639968657;557350;7
54.82.58.189;39411;1760857158667801936;1760857158740056661;557351;7
54.82.58.189;39411;1760857158767807514;1760857158839979083;557352;7
54.82.58.189;39411;1760857158867796487;1760857158939960039;557353;7
54.82.58.189;39411;1760857158967807229;1760857159039962657;557354;7
54.82.58.189;39411;1760857159067799423;1760857159139947636;557355;7
54.82.58.189;39411;1760857159167802092;1760857159239954173;557356;7
54.82.58.189;39411;1760857159267804111;1760857159339956226;557357;7
54.82.58.189;39411;1760857159367797876;1760857159439959073;557358;7
54.82.58.189;39411;1760857159467802199;1760857159539953139;557359;7
54.82.58.189;39411;1760857159567799974;1760857159639954448;557360;7
54.82.58.189;39411;1760857159667799318;1760857159739943893;557361;7
54.82.58.189;39411;1760857159767799596;1760857159839945999;557362;7
54.82.58.189;39411;1760857159867814177;1760857159939982160;557363;7
54.82.58.189;39411;1760857159967803247;1760857160039948506;557364;7
54.82.58.189;39411;1760857160067821028;1760857160139926353;557365;7
54.82.58.189;39411;1760857160167801298;1760857160239942553;557366;7
54.82.58.189;39411;1760857160267806403;1760857160339943078;557367;7
54.82.58.189;39411;1760857160367809875;1760857160439945283;557368;7
54.82.58.189;39411;1760857160467802528;1760857160539936120;557369;7
54.82.58.189;39411;1760857160567807903;1760857160639946602;557370;7
54.82.58.189;39411;1760857160667803072;1760857160739947363;557371;7
54.82.58.189;39411;1760857160767800401;1760857160839953275;557372;7
54.82.58.189;39411;1760857160867805872;1760857160939940456;557373;7
54.82.58.189;39411;1760857160967807165;1760857161039952620;557374;7
54.82.58.189;39411;1760857161067801452;1760857161139935079;557375;7
54.82.58.189;39411;1760857161167801907;1760857161239967591;557376;7
54.82.58.189;39411;1760857161267801395;1760857161339927319;557377;7
54.82.58.189;39411;1760857161367812326;1760857161439952810;557378;7
54.82.58.189;39411;1760857161467808329;1760857161539943474;557379;7
54.82.58.189;39411;1760857161567807935;1760857161639944775;557380;7
54.82.58.189;39411;1760857161667875071;1760857161740016241;557381;7
54.82.58.189;39411;1760857161767799623;1760857161839924895;557382;7
54.82.58.189;39411;1760857161867805758;1760857161939955640;557383;7
54.82.58.189;39411;1760857161967796330;1760857162039930472;557384;7
54.82.58.189;39411;1760857162067818341;1760857162139947239;557385;7
54.82.58.189;39411;1760857162167799835;1760857162239949159;557386;7
54.82.58.189;39411;1760857162267798839;1760857162339943426;557387;7
54.82.58.189;39411;1760857162367818339;1760857162439951598;557388;7
54.82.58.189;39411;1760857162467803265;1760857162539927108;557389;7
54.82.58.189;39411;1760857162567807992;1760857162639976925;557390;7
54.82.58.189;39411;1760857162667800485;1760857162739935710;557391;7
54.82.58.189;39411;1760857162767803215;1760857162839937027;557392;7
54.82.58.189;39411;1760857162867805912;1760857162939934696;557393;7
54.82.58.189;39411;1760857162967805424;1760857163039952810;557394;7
54.82.58.189;39411;1760857163067800638;1760857163139940739;557395;7
54.82.58.189;39411;1760857163167807343;1760857163239932107;557396;7
54.82.58.189;39411;1760857163267817249;1760857163339957183;557397;7
54.82.58.189;39411;1760857163367815986;1760857163440016303;557398;7
54.82.58.189;39411;1760857163467806922;1760857163539990100;557399;7
54.82.58.189;39411;1760857163567806236;1760857163639927767;557400;7
54.82.58.189;39411;1760857163667809600;1760857163739952743;557401;7
54.82.58.189;39411;1760857163767802083;1760857163839938767;557402;7
54.82.58.189;39411;1760857163867800932;1760857163939936425;557403;7
54.82.58.189;39411;1760857163967802071;1760857164039945408;557404;7
54.82.58.189;39411;1760857164067808171;1760857164139907725;557405;7
54.82.58.189;39411;1760857164167812613;1760857164239910427;557406;7
54.82.58.189;39411;1760857164267818935;1760857164339987710;557407;7
54.82.58.189;39411;1760857164367935868;1760857164440081817;557408;7
54.82.58.189;39411;1760857164467797705;1760857164539946857;557409;7
54.82.58.189;39411;1760857164567797393;1760857164639953882;557410;7
54.82.58.189;39411;1760857164667802122;1760857164739959926;557411;7
54.82.58.189;39411;1760857164767823561;1760857164839998368;557412;7
54.82.58.189;39411;1760857164867805445;1760857164939960926;557413;7
54.82.58.189;39411;1760857164967804751;1760857165039963582;557414;7
54.82.58.189;39411;1760857165067807664;1760857165139952211;557415;7
54.82.58.189;39411;1760857165167799112;1760857165239934913;557416;7
54.82.58.189;39411;1760857165267804184;1760857165339954893;557417;7
54.82.58.189;39411;1760857165367807548;1760857165440046776;557418;7
54.82.58.189;39411;1760857165467807658;1760857165540038832;557419;7
54.82.58.189;39411;1760857165567801002;1760857165639908807;557420;7
54.82.58.189;39411;1760857165667798366;1760857165739956188;557421;7
54.82.58.189;39411;1760857165767804432;1760857165839963199;557422;7
54.82.58.189;39411;1760857165867805606;1760857165939957210;557423;7
54.82.58.189;39411;1760857165967806645;1760857166039967863;557424;7
54.82.58.189;39411;1760857166067800955;1760857166140019450;557425;7
54.82.58.189;39411;1760857166167795279;1760857166239941112;557426;7
54.82.58.189;39411;1760857166267794463;1760857166339962575;557427;7
54.82.58.189;39411;1760857166367796115;1760857166439954561;557428;7
54.82.58.189;39411;1760857166467786618;1760857166539934084;557429;7
54.82.58.189;39411;1760857166567801441;1760857166639958908;557430;7
54.82.58.189;39411;1760857166667797205;1760857166739976718;557431;7
54.82.58.189;39411;1760857166767807183;1760857166839970139;557432;7
54.82.58.189;39411;1760857166867792275;1760857166939938763;557433;7
54.82.58.189;39411;1760857166967804596;1760857167039970873;557434;7
54.82.58.189;39411;1760857167067819316;1760857167139977111;557435;7
54.82.58.189;39411;1760857167167796004;1760857167239954843;557436;7
54.82.58.189;39411;1760857167267804931;1760857167339982710;557437;7
54.82.58.189;39411;1760857167367798534;1760857167439940108;557438;7
54.82.58.189;39411;1760857167467802375;1760857167539979282;557439;7
54.82.58.189;39411;1760857167567801606;1760857167639950795;557440;7
54.82.58.189;39411;1760857167667798914;1760857167739949018;557441;7
54.82.58.189;39411;1760857167767806812;1760857167839944587;557442;7
54.82.58.189;39411;1760857167867806009;1760857167939968111;557443;7
54.82.58.189;39411;1760857167967798075;1760857168039945532;557444;7
54.82.58.189;39411;1760857168067794580;1760857168139890947;557445;7
54.82.58.189;39411;1760857168167808395;1760857168239973360;557446;7
54.82.58.189;39411;1760857168267770159;1760857168339932417;557447;7
54.82.58.189;39411;1760857168367801581;1760857168439948072;557448;7
54.82.58.189;39411;1760857168467796936;1760857168539944260;557449;7
54.82.58.189;39411;1760857168567803988;1760857168640007824;557450;7
54.82.58.189;39411;1760857168667797018;1760857168739942718;557451;7
54.82.58.189;39411;1760857168767797714;1760857168839964956;557452;7
54.82.58.189;39411;1760857168867810275;1760857168939965144;557453;7
54.82.58.189;39411;1760857168967794547;1760857169039961286;557454;7
54.82.58.189;39411;1760857169067797947;1760857169139985795;557455;7
54.82.58.189;39411;1760857169167809582;1760857169239988861;557456;7
54.82.58.189;39411;1760857169267797644;1760857169340011539;557457;7
54.82.58.189;39411;1760857169367804433;1760857169439973700;557458;7
54.82.58.189;39411;1760857169467799625;1760857169539953278;557459;7
54.82.58.189;39411;1760857169567818649;1760857169639974198;557460;7
54.82.58.189;39411;1760857169667806275;1760857169739956476;557461;7
54.82.58.189;39411;1760857169767802185;1760857169839954634;557462;7
54.82.58.189;39411;1760857169867805993;1760857169939962063;557463;7
54.82.58.189;39411;1760857169967794575;1760857170039959436;557464;7
54.82.58.189;39411;1760857170067808711;1760857170139941166;557465;7
54.82.58.189;39411;1760857170167805395;1760857170239970223;557466;7
54.82.58.189;39411;1760857170267801665;1760857170339968644;557467;7
54.82.58.189;39411;1760857170367803509;1760857170439949156;557468;7
54.82.58.189;39411;1760857170467797843;1760857170539960780;557469;7
54.82.58.189;39411;1760857170567818410;1760857170640085180;557470;7
54.82.58.189;39411;1760857170667795274;1760857170739941458;557471;7
54.82.58.189;39411;1760857170767803593;1760857170839910525;557472;7
54.82.58.189;39411;1760857170867798030;1760857170939934532;557473;7
54.82.58.189;39411;1760857170967809101;1760857171039948246;557474;7
54.82.58.189;39411;1760857171067798690;1760857171139928064;557475;7
54.82.58.189;39411;1760857171167798761;1760857171239934493;557476;7
54.82.58.189;39411;1760857171267801990;1760857171339964667;557477;7
54.82.58.189;39411;1760857171367794943;1760857171439941183;557478;7
54.82.58.189;39411;1760857171467797412;1760857171539945020;557479;7
54.82.58.189;39411;1760857171567803769;1760857171639954093;557480;7
54.82.58.189;39411;1760857171667792397;1760857171740130064;557481;7
54.82.58.189;39411;1760857171767795934;1760857171839960399;557482;7
54.82.58.189;39411;1760857171867793679;1760857171939946738;557483;7
54.82.58.189;39411;1760857171967797811;1760857172039969567;557484;7
54.82.58.189;39411;1760857172067801258;1760857172139912396;557485;7
54.82.58.189;39411;1760857172167798526;1760857172239971119;557486;7
54.82.58.189;39411;1760857172267797453;1760857172339940740;557487;7
54.82.58.189;39411;1760857172367796201;1760857172439942389;557488;7
54.82.58.189;39411;1760857172467804497;1760857172539951688;557489;7
54.82.58.189;39411;1760857172567800994;1760857172639953835;557490;7
54.82.58.189;39411;1760857172667811120;1760857172739965908;557491;7
54.82.58.189;39411;1760857172767800192;1760857172839948560;557492;7
54.82.58.189;39411;1760857172867817063;1760857172939971449;557493;7
54.82.58.189;39411;1760857172967802078;1760857173039955494;557494;7
54.82.58.189;39411;1760857173067815792;1760857173139977685;557495;7
54.82.58.189;39411;1760857173167809439;1760857173239976234;557496;7
54.82.58.189;39411;1760857173267801638;1760857173339952908;557497;7
54.82.58.189;39411;1760857173367810195;1760857173439969683;557498;7
54.82.58.189;39411;1760857173467811388;1760857173539950808;557499;7
54.82.58.189;39411;1760857173567801286;1760857173639950347;557500;7
54.82.58.189;39411;1760857173667811577;1760857173739962103;557501;7
54.82.58.189;39411;1760857173767793812;1760857173839944942;557502;7
54.82.58.189;39411;1760857173867810361;1760857173939966788;557503;7
54.82.58.189;39411;1760857173967808296;1760857174039971087;557504;7
54.82.58.189;39411;1760857174067812420;1760857174139954923;557505;7
54.82.58.189;39411;1760857174167802346;1760857174239947584;557506;7
54.82.58.189;39411;1760857174267803007;1760857174339970757;557507;7
54.82.58.189;39411;1760857174367804680;1760857174439948356;557508;7
54.82.58.189;39411;1760857174467796730;1760857174539967544;557509;7
54.82.58.189;39411;1760857174567807330;1760857174639959416;557510;7
54.82.58.189;39411;1760857174667816547;1760857174739970273;557511;7
54.82.58.189;39411;1760857174767799941;1760857174839968176;557512;7
54.82.58.189;39411;1760857174867802709;1760857174939998979;557513;7
54.82.58.189;39411;1760857174967808470;1760857175039961130;557514;7
54.82.58.189;39411;1760857175067803550;1760857175139984743;557515;7
54.82.58.189;39411;1760857175167798681;1760857175239958396;557516;7
54.82.58.189;39411;1760857175267801604;1760857175340014086;557517;7
54.82.58.189;39411;1760857175367799959;1760857175439959803;557518;7
54.82.58.189;39411;1760857175467804038;1760857175539950853;557519;7
54.82.58.189;39411;1760857175567814686;1760857175639954694;557520;7
54.82.58.189;39411;1760857175667797577;1760857175739957252;557521;7
54.82.58.189;39411;1760857175767799840;1760857175839956845;557522;7
54.82.58.189;39411;1760857175867803254;1760857175939942507;557523;7
54.82.58.189;39411;1760857175967792517;1760857176040023362;557524;7
54.82.58.189;39411;1760857176067797129;1760857176139924515;557525;7
54.82.58.189;39411;1760857176167800719;1760857176239974244;557526;7
54.82.58.189;39411;1760857176267803118;1760857176339975623;557527;7
54.82.58.189;39411;1760857176367793917;1760857176439951363;557528;7
54.82.58.189;39411;1760857176467791487;1760857176540007568;557529;7
54.82.58.189;39411;1760857176567804354;1760857176640006158;557530;7
54.82.58.189;39411;1760857176667804856;1760857176739973556;557531;7
54.82.58.189;39411;1760857176767797357;1760857176839903061;557532;7
54.82.58.189;39411;1760857176867791947;1760857176939937603;557533;7
54.82.58.189;39411;1760857176967798184;1760857177039963118;557534;7
54.82.58.189;39411;1760857177067803231;1760857177139974383;557535;7
54.82.58.189;39411;1760857177167803429;1760857177239966243;557536;7
54.82.58.189;39411;1760857177267801601;1760857177339966131;557537;7
54.82.58.189;39411;1760857177367829606;1760857177439990529;557538;7
54.82.58.189;39411;1760857177467796739;1760857177539945191;557539;7
54.82.58.189;39411;1760857177567800247;1760857177639966453;557540;7
54.82.58.189;39411;1760857177667796572;1760857177739969185;557541;7
54.82.58.189;39411;1760857177767800323;1760857177839953311;557542;7
54.82.58.189;39411;1760857177867802620;1760857177939947588;557543;7
54.82.58.189;39411;1760857177967804095;1760857178040348791;557544;7
54.82.58.189;39411;1760857178067794985;1760857178139998340;557545;7
54.82.58.189;39411;1760857178167795429;1760857178239944947;557546;7
54.82.58.189;39411;1760857178267794314;1760857178339953169;557547;7
54.82.58.189;39411;1760857178367794562;1760857178439944930;557548;7
54.82.58.189;39411;1760857178467799158;1760857178539964524;557549;7
54.82.58.189;39411;1760857178567801624;1760857178639962423;557550;7
54.82.58.189;39411;1760857178667805160;1760857178739933576;557551;7
54.82.58.189;39411;1760857178767804201;1760857178839948110;557552;7
54.82.58.189;39411;1760857178867823452;1760857178939980932;557553;7
54.82.58.189;39411;1760857178967800255;1760857179039963292;557554;7
54.82.58.189;39411;1760857179067819445;1760857179139984174;557555;7
54.82.58.189;39411;1760857179167804440;1760857179239948412;557556;7
54.82.58.189;39411;1760857179267805712;1760857179339961442;557557;7
54.82.58.189;39411;1760857179367806517;1760857179439968543;557558;7
54.82.58.189;39411;1760857179467807523;1760857179539983112;557559;7
54.82.58.189;39411;1760857179567809113;1760857179639967309;557560;7
54.82.58.189;39411;1760857179667801096;1760857179739958166;557561;7
54.82.58.189;39411;1760857179767805140;1760857179839962508;557562;7
54.82.58.189;39411;1760857179867796236;1760857179939967553;557563;7
54.82.58.189;39411;1760857179967796497;1760857180039961543;557564;7
54.82.58.189;39411;1760857180067809333;1760857180139950261;557565;7
54.82.58.189;39411;1760857180167800864;1760857180239965373;557566;7
54.82.58.189;39411;1760857180267804646;1760857180339973270;557567;7
54.82.58.189;39411;1760857180367798183;1760857180440154803;557568;7
54.82.58.189;39411;1760857180467800923;1760857180539958480;557569;7
54.82.58.189;39411;1760857180567808066;1760857180639968475;557570;7
54.82.58.189;39411;1760857180667809390;1760857180739963635;557571;7
54.82.58.189;39411;1760857180767801363;1760857180839980860;557572;7
54.82.58.189;39411;1760857180867791659;1760857180939947435;557573;7
54.82.58.189;39411;1760857180967813135;1760857181039957821;557574;7
54.82.58.189;39411;1760857181067799168;1760857181139972102;557575;7
54.82.58.189;39411;1760857181167802056;1760857181239919843;557576;7
54.82.58.189;39411;1760857181267795644;1760857181339960491;557577;7
54.82.58.189;39411;1760857181367811213;1760857181439964596;557578;7
54.82.58.189;39411;1760857181467799913;1760857181539955055;557579;7
54.82.58.189;39411;1760857181567806272;1760857181639974951;557580;7
54.82.58.189;39411;1760857181667810756;1760857181739964781;557581;7
54.82.58.189;39411;1760857181767794976;1760857181839946064;557582;7
54.82.58.189;39411;1760857181867797937;1760857181939941042;557583;7
54.82.58.189;39411;1760857181967802004;1760857182039976807;557584;7
54.82.58.189;39411;1760857182067797220;1760857182139956079;557585;7
54.82.58.189;39411;1760857182167801084;1760857182239945997;557586;7
54.82.58.189;39411;1760857182267798365;1760857182339969580;557587;7
54.82.58.189;39411;1760857182367814745;1760857182439967195;557588;7
54.82.58.189;39411;1760857182467810468;1760857182539959048;557589;7
54.82.58.189;39411;1760857182567803385;1760857182639959532;557590;7
54.82.58.189;39411;1760857182667801560;1760857182739964723;557591;7
54.82.58.189;39411;1760857182767799773;1760857182839959660;557592;7
54.82.58.189;39411;1760857182867793364;1760857182939932858;557593;7
54.82.58.189;39411;1760857182967794147;1760857183039949157;557594;7
54.82.58.189;39411;1760857183067807667;1760857183139969443;557595;7
54.82.58.189;39411;1760857183167798938;1760857183239950640;557596;7
54.82.58.189;39411;1760857183267825395;1760857183339979735;557597;7
54.82.58.189;39411;1760857183367814175;1760857183439956783;557598;7
54.82.58.189;39411;1760857183467805951;1760857183539964892;557599;7
54.82.58.189;39411;1760857183567797858;1760857183639964663;557600;7
54.82.58.189;39411;1760857183667802438;1760857183739949002;557601;7
54.82.58.189;39411;1760857183767801182;1760857183839962345;557602;7
54.82.58.189;39411;1760857183867818895;1760857183939977865;557603;7
54.82.58.189;39411;1760857183967801087;1760857184039950853;557604;7
54.82.58.189;39411;1760857184067809630;1760857184139936528;557605;7
54.82.58.189;39411;1760857184167797405;1760857184239950166;557606;7
54.82.58.189;39411;1760857184267800261;1760857184339952889;557607;7
54.82.58.189;39411;1760857184367799335;1760857184439951517;557608;7
54.82.58.189;39411;1760857184467798034;1760857184539960109;557609;7
54.82.58.189;39411;1760857184567814731;1760857184640017886;557610;7
54.82.58.189;39411;1760857184667807584;1760857184739982131;557611;7
54.82.58.189;39411;1760857184767799027;1760857184839964045;557612;7
54.82.58.189;39411;1760857184867795040;1760857184939972752;557613;7
54.82.58.189;39411;1760857184967802315;1760857185039966210;557614;7
54.82.58.189;39411;1760857185067820792;1760857185140000145;557615;7
54.82.58.189;39411;1760857185167808840;1760857185239984092;557616;7
54.82.58.189;39411;1760857185267801175;1760857185339968230;557617;7
54.82.58.189;39411;1760857185367816005;1760857185440027162;557618;7
54.82.58.189;39411;1760857185467804384;1760857185539969939;557619;7
54.82.58.189;39411;1760857185567807393;1760857185639953446;557620;7
54.82.58.189;39411;1760857185667802541;1760857185739956276;557621;7
54.82.58.189;39411;1760857185767795760;1760857185839935434;557622;7
54.82.58.189;39411;1760857185867794470;1760857185939961525;557623;7
54.82.58.189;39411;1760857185967801150;1760857186039963250;557624;7
54.82.58.189;39411;1760857186067806218;1760857186139970237;557625;7
54.82.58.189;39411;1760857186167809676;1760857186239963639;557626;7
54.82.58.189;39411;1760857186267860197;1760857186340018419;557627;7
54.82.58.189;39411;1760857186367804044;1760857186439923229;557628;7
54.82.58.189;39411;1760857186467803614;1760857186539967676;557629;7
54.82.58.189;39411;1760857186567806986;1760857186639965678;557630;7
54.82.58.189;39411;1760857186667808192;1760857186739979286;557631;7
54.82.58.189;39411;1760857186767793009;1760857186839989218;557632;7
54.82.58.189;39411;1760857186867798518;1760857186939958549;557633;7
54.82.58.189;39411;1760857186967801964;1760857187039957680;557634;7
54.82.58.189;39411;1760857187067793060;1760857187139937805;557635;7
54.82.58.189;39411;1760857187167802814;1760857187239984518;557636;7
54.82.58.189;39411;1760857187267792061;1760857187339942041;557637;7
54.82.58.189;39411;1760857187367813639;1760857187439965736;557638;7
54.82.58.189;39411;1760857187467811995;1760857187539961488;557639;7
54.82.58.189;39411;1760857187567799914;1760857187639954252;557640;7
54.82.58.189;39411;1760857187667806733;1760857187739967725;557641;7
54.82.58.189;39411;1760857187767798032;1760857187839942176;557642;7
54.82.58.189;39411;1760857187867809564;1760857187939979655;557643;7
