CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760827158467807901;1760827158539939263;257349;7
54.82.58.189;39411;1760827158567809013;1760827158639951418;257350;7
54.82.58.189;39411;1760827158667801557;1760827158739936350;257351;7
54.82.58.189;39411;1760827158767802528;1760827158839926173;257352;7
54.82.58.189;39411;1760827158867796666;1760827158939963524;257353;7
54.82.58.189;39411;1760827158967812243;1760827159039942216;257354;7
54.82.58.189;39411;1760827159067803444;1760827159139938000;257355;7
54.82.58.189;39411;1760827159167803874;1760827159239948670;257356;7
54.82.58.189;39411;1760827159267804397;1760827159339937444;257357;7
54.82.58.189;39411;1760827159367923151;1760827159440051039;257358;7
54.82.58.189;39411;1760827159467804609;1760827159539944001;257359;7
54.82.58.189;39411;1760827159567805923;1760827159639910633;257360;7
54.82.58.189;39411;1760827159667804822;1760827159739946364;257361;7
54.82.58.189;39411;1760827159767806946;1760827159839964289;257362;7
54.82.58.189;39411;1760827159867804068;1760827159939962022;257363;7
54.82.58.189;39411;1760827159967805687;1760827160039965438;257364;7
54.82.58.189;39411;1760827160067802583;1760827160139925728;257365;7
54.82.58.189;39411;1760827160167812206;1760827160240027052;257366;7
54.82.58.189;39411;1760827160267802534;1760827160339967187;257367;7
54.82.58.189;39411;1760827160367802225;1760827160439965135;257368;7
54.82.58.189;39411;1760827160467806308;1760827160539983743;257369;7
54.82.58.189;39411;1760827160567803018;1760827160639978839;257370;7
54.82.58.189;39411;1760827160667808437;1760827160739976930;257371;7
54.82.58.189;39411;1760827160767809851;1760827160839966439;257372;7
54.82.58.189;39411;1760827160867809957;1760827160939968545;257373;7
54.82.58.189;39411;1760827160967807699;1760827161040013626;257374;7
54.82.58.189;39411;1760827161067807359;1760827161139978774;257375;7
54.82.58.189;39411;1760827161167804073;1760827161239948269;257376;7
54.82.58.189;39411;1760827161267808059;1760827161340007935;257377;7
54.82.58.189;39411;1760827161367800686;1760827161439974867;257378;7
54.82.58.189;39411;1760827161467804532;1760827161539972957;257379;7
54.82.58.189;39411;1760827161567807851;1760827161640008558;257380;7
54.82.58.189;39411;1760827161667799827;1760827161740027763;257381;7
54.82.58.189;39411;1760827161767801541;1760827161839973825;257382;7
54.82.58.189;39411;1760827161867798271;1760827161939970322;257383;7
54.82.58.189;39411;1760827161967807598;1760827162039996430;257384;7
54.82.58.189;39411;1760827162067798997;1760827162139975879;257385;7
54.82.58.189;39411;1760827162167805851;1760827162239995952;257386;7
54.82.58.189;39411;1760827162267800173;1760827162339995532;257387;7
54.82.58.189;39411;1760827162367801417;1760827162439931767;257388;7
54.82.58.189;39411;1760827162467803644;1760827162539988981;257389;7
54.82.58.189;39411;1760827162567808605;1760827162639997924;257390;7
54.82.58.189;39411;1760827162667810123;1760827162739995643;257391;7
54.82.58.189;39411;1760827162767814078;1760827162840028978;257392;7
54.82.58.189;39411;1760827162867807734;1760827162939988465;257393;7
54.82.58.189;39411;1760827162967804237;1760827163039998646;257394;7
54.82.58.189;39411;1760827163067803567;1760827163139996325;257395;7
54.82.58.189;39411;1760827163167801628;1760827163240002907;257396;7
54.82.58.189;39411;1760827163267803214;1760827163339984368;257397;7
54.82.58.189;39411;1760827163367799387;1760827163439985230;257398;7
54.82.58.189;39411;1760827163467817979;1760827163539994412;257399;7
54.82.58.189;39411;1760827163567811389;1760827163640001092;257400;7
54.82.58.189;39411;1760827163667801021;1760827163739967944;257401;7
54.82.58.189;39411;1760827163767809658;1760827163839958381;257402;7
54.82.58.189;39411;1760827163867804689;1760827163939993214;257403;7
54.82.58.189;39411;1760827163967808953;1760827164040000731;257404;7
54.82.58.189;39411;1760827164067802652;1760827164140144599;257405;7
54.82.58.189;39411;1760827164167814289;1760827164240000766;257406;7
54.82.58.189;39411;1760827164267801671;1760827164339989542;257407;7
54.82.58.189;39411;1760827164367802055;1760827164439984338;257408;7
54.82.58.189;39411;1760827164467803115;1760827164539988811;257409;7
54.82.58.189;39411;1760827164567815556;1760827164639994496;257410;7
54.82.58.189;39411;1760827164667810233;1760827164740018516;257411;7
54.82.58.189;39411;1760827164767804298;1760827164840000532;257412;7
54.82.58.189;39411;1760827164867804874;1760827164939986030;257413;7
54.82.58.189;39411;1760827164967811047;1760827165040012529;257414;7
54.82.58.189;39411;1760827165067813330;1760827165140004292;257415;7
54.82.58.189;39411;1760827165167810389;1760827165239996020;257416;7
54.82.58.189;39411;1760827165267801352;1760827165340015379;257417;7
54.82.58.189;39411;1760827165367807087;1760827165440001920;257418;7
54.82.58.189;39411;1760827165467808494;1760827165539984728;257419;7
54.82.58.189;39411;1760827165567798661;1760827165640086564;257420;7
54.82.58.189;39411;1760827165667807808;1760827165739996673;257421;7
54.82.58.189;39411;1760827165767803549;1760827165839996776;257422;7
54.82.58.189;39411;1760827165867796773;1760827165939972053;257423;7
54.82.58.189;39411;1760827165967804987;1760827166040000509;257424;7
54.82.58.189;39411;1760827166067801622;1760827166139996436;257425;7
54.82.58.189;39411;1760827166167790195;1760827166239988220;257426;7
54.82.58.189;39411;1760827166267803320;1760827166339981753;257427;7
54.82.58.189;39411;1760827166367802498;1760827166439984844;257428;7
54.82.58.189;39411;1760827166467800817;1760827166539991018;257429;7
54.82.58.189;39411;1760827166567813427;1760827166639989931;257430;7
54.82.58.189;39411;1760827166667798279;1760827166739984369;257431;7
54.82.58.189;39411;1760827166767805446;1760827166839982988;257432;7
54.82.58.189;39411;1760827166867808937;1760827166939989644;257433;7
54.82.58.189;39411;1760827166967807551;1760827167039991793;257434;7
54.82.58.189;39411;1760827167067808357;1760827167139992136;257435;7
54.82.58.189;39411;1760827167167801685;1760827167239990943;257436;7
54.82.58.189;39411;1760827167267808183;1760827167340064664;257437;7
54.82.58.189;39411;1760827167367806970;1760827167439995954;257438;7
54.82.58.189;39411;1760827167467804174;1760827167540070185;257439;7
54.82.58.189;39411;1760827167567796521;1760827167639931483;257440;7
54.82.58.189;39411;1760827167667801120;1760827167739999638;257441;7
54.82.58.189;39411;1760827167767804028;1760827167840016928;257442;7
54.82.58.189;39411;1760827167867798417;1760827167939982644;257443;7
54.82.58.189;39411;1760827167967811856;1760827168040012310;257444;7
54.82.58.189;39411;1760827168067805081;1760827168139975631;257445;7
54.82.58.189;39411;1760827168167801293;1760827168240007592;257446;7
54.82.58.189;39411;1760827168267801127;1760827168339986802;257447;7
54.82.58.189;39411;1760827168367812597;1760827168439999890;257448;7
54.82.58.189;39411;1760827168467807249;1760827168539991967;257449;7
54.82.58.189;39411;1760827168567803658;1760827168640008321;257450;7
54.82.58.189;39411;1760827168667807728;1760827168739998730;257451;7
54.82.58.189;39411;1760827168767798828;1760827168839989445;257452;7
54.82.58.189;39411;1760827168867800743;1760827168940002134;257453;7
54.82.58.189;39411;1760827168967805454;1760827169040009308;257454;7
54.82.58.189;39411;1760827169067807778;1760827169140056440;257455;7
54.82.58.189;39411;1760827169167810215;1760827169239961578;257456;7
54.82.58.189;39411;1760827169267798014;1760827169340091215;257457;7
54.82.58.189;39411;1760827169367802869;1760827169440064708;257458;7
54.82.58.189;39411;1760827169467797354;1760827169540011477;257459;7
54.82.58.189;39411;1760827169567801545;1760827169639987731;257460;7
54.82.58.189;39411;1760827169667797937;1760827169739987513;257461;7
54.82.58.189;39411;1760827169767797323;1760827169839976318;257462;7
54.82.58.189;39411;1760827169867811578;1760827169940000887;257463;7
54.82.58.189;39411;1760827169967802512;1760827170040041172;257464;7
54.82.58.189;39411;1760827170067807766;1760827170139993239;257465;7
54.82.58.189;39411;1760827170167801972;1760827170240082570;257466;7
54.82.58.189;39411;1760827170267802429;1760827170340019745;257467;7
54.82.58.189;39411;1760827170367813637;1760827170440019785;257468;7
54.82.58.189;39411;1760827170467806475;1760827170540004711;257469;7
54.82.58.189;39411;1760827170567808068;1760827170640011357;257470;7
54.82.58.189;39411;1760827170667804226;1760827170739982293;257471;7
54.82.58.189;39411;1760827170767805926;1760827170840012303;257472;7
54.82.58.189;39411;1760827170867814010;1760827170940003599;257473;7
54.82.58.189;39411;1760827170967804651;1760827171039992105;257474;7
54.82.58.189;39411;1760827171067799601;1760827171140009469;257475;7
54.82.58.189;39411;1760827171167803188;1760827171239995430;257476;7
54.82.58.189;39411;1760827171267808437;1760827171340005232;257477;7
54.82.58.189;39411;1760827171367811872;1760827171440003062;257478;7
54.82.58.189;39411;1760827171467807732;1760827171539996969;257479;7
54.82.58.189;39411;1760827171567812977;1760827171640002094;257480;7
54.82.58.189;39411;1760827171667801116;1760827171740006734;257481;7
54.82.58.189;39411;1760827171767795525;1760827171839966280;257482;7
54.82.58.189;39411;1760827171867797172;1760827171939984012;257483;7
54.82.58.189;39411;1760827171967800616;1760827172039986933;257484;7
54.82.58.189;39411;1760827172067802097;1760827172139968298;257485;7
54.82.58.189;39411;1760827172167810848;1760827172240001876;257486;7
54.82.58.189;39411;1760827172267802285;1760827172339988690;257487;7
54.82.58.189;39411;1760827172367810355;1760827172439959148;257488;7
54.82.58.189;39411;1760827172467815064;1760827172540018096;257489;7
54.82.58.189;39411;1760827172567806453;1760827172640015425;257490;7
54.82.58.189;39411;1760827172667802269;1760827172739996865;257491;7
54.82.58.189;39411;1760827172767803751;1760827172839995764;257492;7
54.82.58.189;39411;1760827172867799420;1760827172940000758;257493;7
54.82.58.189;39411;1760827172967812944;1760827173040001968;257494;7
54.82.58.189;39411;1760827173067817223;1760827173140007806;257495;7
54.82.58.189;39411;1760827173167806459;1760827173240013166;257496;7
54.82.58.189;39411;1760827173267805312;1760827173340000042;257497;7
54.82.58.189;39411;1760827173367806827;1760827173440009262;257498;7
54.82.58.189;39411;1760827173467808709;1760827173539995743;257499;7
54.82.58.189;39411;1760827173567810763;1760827173640099516;257500;7
54.82.58.189;39411;1760827173667804558;1760827173739985668;257501;7
54.82.58.189;39411;1760827173767794582;1760827173839984534;257502;7
54.82.58.189;39411;1760827173867799611;1760827173940002350;257503;7
54.82.58.189;39411;1760827173967799677;1760827174039985596;257504;7
54.82.58.189;39411;1760827174067803221;1760827174140000888;257505;7
54.82.58.189;39411;1760827174167793947;1760827174239988937;257506;7
54.82.58.189;39411;1760827174267804550;1760827174339992344;257507;7
54.82.58.189;39411;1760827174367803068;1760827174439992424;257508;7
54.82.58.189;39411;1760827174467802447;1760827174540004333;257509;7
54.82.58.189;39411;1760827174567801157;1760827174640008259;257510;7
54.82.58.189;39411;1760827174667803371;1760827174740102570;257511;7
54.82.58.189;39411;1760827174767803465;1760827174839992580;257512;7
54.82.58.189;39411;1760827174867801446;1760827174940010370;257513;7
54.82.58.189;39411;1760827174967804157;1760827175039982619;257514;7
54.82.58.189;39411;1760827175067799046;1760827175139979107;257515;7
54.82.58.189;39411;1760827175167807013;1760827175240002271;257516;7
54.82.58.189;39411;1760827175267804553;1760827175340036203;257517;7
54.82.58.189;39411;1760827175367814146;1760827175440015743;257518;7
54.82.58.189;39411;1760827175467805037;1760827175540013178;257519;7
54.82.58.189;39411;1760827175567807345;1760827175639957405;257520;7
54.82.58.189;39411;1760827175667804659;1760827175740005397;257521;7
54.82.58.189;39411;1760827175767808463;1760827175840002997;257522;7
54.82.58.189;39411;1760827175867806998;1760827175939993902;257523;7
54.82.58.189;39411;1760827175967798037;1760827176039990559;257524;7
54.82.58.189;39411;1760827176067804365;1760827176139984887;257525;7
54.82.58.189;39411;1760827176167799096;1760827176240009395;257526;7
54.82.58.189;39411;1760827176267804616;1760827176340000590;257527;7
54.82.58.189;39411;1760827176367804201;1760827176439978315;257528;7
54.82.58.189;39411;1760827176467800794;1760827176539978919;257529;7
54.82.58.189;39411;1760827176567804548;1760827176640005852;257530;7
54.82.58.189;39411;1760827176667830925;1760827176740033555;257531;7
54.82.58.189;39411;1760827176767804609;1760827176839992036;257532;7
54.82.58.189;39411;1760827176867809478;1760827176940010265;257533;7
54.82.58.189;39411;1760827176967799560;1760827177039992053;257534;7
54.82.58.189;39411;1760827177067808926;1760827177139995109;257535;7
54.82.58.189;39411;1760827177167801992;1760827177239941263;257536;7
54.82.58.189;39411;1760827177267810216;1760827177340002117;257537;7
54.82.58.189;39411;1760827177367801307;1760827177439981574;257538;7
54.82.58.189;39411;1760827177467797106;1760827177539981511;257539;7
54.82.58.189;39411;1760827177567800181;1760827177639998150;257540;7
54.82.58.189;39411;1760827177667811951;1760827177739994768;257541;7
54.82.58.189;39411;1760827177767802552;1760827177839976124;257542;7
54.82.58.189;39411;1760827177867811396;1760827177940008046;257543;7
54.82.58.189;39411;1760827177967806790;1760827178039965849;257544;7
54.82.58.189;39411;1760827178067812026;1760827178139996504;257545;7
54.82.58.189;39411;1760827178167798702;1760827178240037721;257546;7
54.82.58.189;39411;1760827178267808353;1760827178339984374;257547;7
54.82.58.189;39411;1760827178367808400;1760827178439987856;257548;7
54.82.58.189;39411;1760827178467801190;1760827178539998524;257549;7
54.82.58.189;39411;1760827178567809881;1760827178640003382;257550;7
54.82.58.189;39411;1760827178667808750;1760827178740016607;257551;7
54.82.58.189;39411;1760827178767801447;1760827178839988709;257552;7
54.82.58.189;39411;1760827178867806477;1760827178940009749;257553;7
54.82.58.189;39411;1760827178967803858;1760827179039998574;257554;7
54.82.58.189;39411;1760827179067799582;1760827179140024846;257555;7
54.82.58.189;39411;1760827179167801435;1760827179239997592;257556;7
54.82.58.189;39411;1760827179267806731;1760827179340022159;257557;7
54.82.58.189;39411;1760827179367803967;1760827179439993519;257558;7
54.82.58.189;39411;1760827179467803173;1760827179539987678;257559;7
54.82.58.189;39411;1760827179567813149;1760827179639988511;257560;7
54.82.58.189;39411;1760827179667809960;1760827179740016621;257561;7
54.82.58.189;39411;1760827179767800018;1760827179839993089;257562;7
54.82.58.189;39411;1760827179867801598;1760827179939985187;257563;7
54.82.58.189;39411;1760827179967805174;1760827180040006392;257564;7
54.82.58.189;39411;1760827180067804113;1760827180139949306;257565;7
54.82.58.189;39411;1760827180167796680;1760827180239954285;257566;7
54.82.58.189;39411;1760827180267800169;1760827180340010452;257567;7
54.82.58.189;39411;1760827180367799212;1760827180439984917;257568;7
54.82.58.189;39411;1760827180467801120;1760827180539979312;257569;7
54.82.58.189;39411;1760827180567811000;1760827180639989032;257570;7
54.82.58.189;39411;1760827180667814539;1760827180740017360;257571;7
54.82.58.189;39411;1760827180767808244;1760827180840022725;257572;7
54.82.58.189;39411;1760827180867803261;1760827180939993600;257573;7
54.82.58.189;39411;1760827180967807622;1760827181040023700;257574;7
54.82.58.189;39411;1760827181067803282;1760827181139987516;257575;7
54.82.58.189;39411;1760827181167809014;1760827181239996161;257576;7
54.82.58.189;39411;1760827181267836133;1760827181340027501;257577;7
54.82.58.189;39411;1760827181367807107;1760827181439995788;257578;7
54.82.58.189;39411;1760827181467812023;1760827181540005056;257579;7
54.82.58.189;39411;1760827181567806453;1760827181640014539;257580;7
54.82.58.189;39411;1760827181667803298;1760827181739984178;257581;7
54.82.58.189;39411;1760827181767799946;1760827181839986974;257582;7
54.82.58.189;39411;1760827181867810680;1760827181940002046;257583;7
54.82.58.189;39411;1760827181967803632;1760827182039998563;257584;7
54.82.58.189;39411;1760827182067797421;1760827182139984501;257585;7
54.82.58.189;39411;1760827182167809353;1760827182240010168;257586;7
54.82.58.189;39411;1760827182267809317;1760827182339997068;257587;7
54.82.58.189;39411;1760827182367797211;1760827182439986621;257588;7
54.82.58.189;39411;1760827182467797930;1760827182539981800;257589;7
54.82.58.189;39411;1760827182567804250;1760827182640107784;257590;7
54.82.58.189;39411;1760827182667805796;1760827182740041961;257591;7
54.82.58.189;39411;1760827182767806485;1760827182840008100;257592;7
54.82.58.189;39411;1760827182867800962;1760827182939998966;257593;7
54.82.58.189;39411;1760827182967800328;1760827183039995968;257594;7
54.82.58.189;39411;1760827183067810185;1760827183140026647;257595;7
54.82.58.189;39411;1760827183167802996;1760827183239954644;257596;7
54.82.58.189;39411;1760827183267810628;1760827183340055437;257597;7
54.82.58.189;39411;1760827183367802552;1760827183440080410;257598;7
54.82.58.189;39411;1760827183467804753;1760827183539992687;257599;7
54.82.58.189;39411;1760827183567799809;1760827183639960086;257600;7
54.82.58.189;39411;1760827183667801776;1760827183739999948;257601;7
54.82.58.189;39411;1760827183767808346;1760827183839987277;257602;7
54.82.58.189;39411;1760827183867809639;1760827183940003069;257603;7
54.82.58.189;39411;1760827183967813171;1760827184040003135;257604;7
54.82.58.189;39411;1760827184067806843;1760827184139981367;257605;7
54.82.58.189;39411;1760827184167802766;1760827184239980592;257606;7
54.82.58.189;39411;1760827184267814857;1760827184340014139;257607;7
54.82.58.189;39411;1760827184367800323;1760827184439989392;257608;7
54.82.58.189;39411;1760827184467809884;1760827184539983153;257609;7
54.82.58.189;39411;1760827184567805558;1760827184639998632;257610;7
54.82.58.189;39411;1760827184667806930;1760827184740000364;257611;7
54.82.58.189;39411;1760827184767807937;1760827184840024676;257612;7
54.82.58.189;39411;1760827184867812011;1760827184940001017;257613;7
54.82.58.189;39411;1760827184967803403;1760827185040039147;257614;7
54.82.58.189;39411;1760827185067802619;1760827185139985620;257615;7
54.82.58.189;39411;1760827185167803616;1760827185239957471;257616;7
54.82.58.189;39411;1760827185267814953;1760827185340025325;257617;7
54.82.58.189;39411;1760827185367813725;1760827185439998736;257618;7
54.82.58.189;39411;1760827185467800048;1760827185539981900;257619;7
54.82.58.189;39411;1760827185567805365;1760827185639981322;257620;7
54.82.58.189;39411;1760827185667804503;1760827185740005910;257621;7
54.82.58.189;39411;1760827185767804119;1760827185839986985;257622;7
54.82.58.189;39411;1760827185867802920;1760827185940010426;257623;7
54.82.58.189;39411;1760827185967803986;1760827186039997102;257624;7
54.82.58.189;39411;1760827186067807423;1760827186140003583;257625;7
54.82.58.189;39411;1760827186167797120;1760827186239995523;257626;7
54.82.58.189;39411;1760827186267803993;1760827186339995083;257627;7
54.82.58.189;39411;1760827186367806223;1760827186440004124;257628;7
54.82.58.189;39411;1760827186467798367;1760827186539991416;257629;7
54.82.58.189;39411;1760827186567806681;1760827186640017335;257630;7
54.82.58.189;39411;1760827186667810440;1760827186740046954;257631;7
54.82.58.189;39411;1760827186767803835;1760827186839969568;257632;7
54.82.58.189;39411;1760827186867803158;1760827186939994624;257633;7
54.82.58.189;39411;1760827186967800494;1760827187039989339;257634;7
54.82.58.189;39411;1760827187067918192;1760827187140109814;257635;7
54.82.58.189;39411;1760827187167801927;1760827187239989351;257636;7
54.82.58.189;39411;1760827187267808883;1760827187339999709;257637;7
54.82.58.189;39411;1760827187367801938;1760827187440041678;257638;7
54.82.58.189;39411;1760827187467808823;1760827187540099446;257639;7
54.82.58.189;39411;1760827187567799895;1760827187639991255;257640;7
54.82.58.189;39411;1760827187667806932;1760827187739987819;257641;7
54.82.58.189;39411;1760827187767808283;1760827187839993762;257642;7
54.82.58.189;39411;1760827187867806189;1760827187939996565;257643;7
54.82.58.189;39411;1760827187967801888;1760827188039985407;257644;7
54.82.58.189;39411;1760827188067802496;1760827188139982648;257645;7
54.82.58.189;39411;1760827188167806961;1760827188239989126;257646;7
54.82.58.189;39411;1760827188267802747;1760827188340008629;257647;7
54.82.58.189;39411;1760827188367803893;1760827188439946142;257648;7
54.82.58.189;39411;1760827188467803037;1760827188540010813;257649;7
54.82.58.189;39411;1760827188567811391;1760827188640010084;257650;7
54.82.58.189;39411;1760827188667798878;1760827188740027152;257651;7
54.82.58.189;39411;1760827188767801414;1760827188839999787;257652;7
54.82.58.189;39411;1760827188867807895;1760827188940003040;257653;7
54.82.58.189;39411;1760827188967811328;1760827189040013960;257654;7
54.82.58.189;39411;1760827189067805654;1760827189140006880;257655;7
54.82.58.189;39411;1760827189167798653;1760827189239997090;257656;7
54.82.58.189;39411;1760827189267804810;1760827189339979095;257657;7
54.82.58.189;39411;1760827189367805186;1760827189439999866;257658;7
54.82.58.189;39411;1760827189467807019;1760827189539983177;257659;7
54.82.58.189;39411;1760827189567803263;1760827189639989061;257660;7
54.82.58.189;39411;1760827189667806791;1760827189739992418;257661;7
54.82.58.189;39411;1760827189767806920;1760827189839997280;257662;7
54.82.58.189;39411;1760827189867803908;1760827189939988327;257663;7
54.82.58.189;39411;1760827189967803063;1760827190039984972;257664;7
54.82.58.189;39411;1760827190067794103;1760827190139979260;257665;7
54.82.58.189;39411;1760827190167792546;1760827190239974040;257666;7
54.82.58.189;39411;1760827190267798308;1760827190339993931;257667;7
54.82.58.189;39411;1760827190367801977;1760827190440038611;257668;7
54.82.58.189;39411;1760827190467802363;1760827190539981188;257669;7
54.82.58.189;39411;1760827190567806889;1760827190639997744;257670;7
54.82.58.189;39411;1760827190667812773;1760827190740021139;257671;7
54.82.58.189;39411;1760827190767802482;1760827190839998700;257672;7
54.82.58.189;39411;1760827190867807658;1760827190939991807;257673;7
54.82.58.189;39411;1760827190967806390;1760827191040015986;257674;7
54.82.58.189;39411;1760827191067800430;1760827191140010203;257675;7
54.82.58.189;39411;1760827191167807564;1760827191240014988;257676;7
54.82.58.189;39411;1760827191267808402;1760827191339992723;257677;7
54.82.58.189;39411;1760827191367807097;1760827191439988313;257678;7
54.82.58.189;39411;1760827191467800423;1760827191540015279;257679;7
54.82.58.189;39411;1760827191567805874;1760827191639951234;257680;7
54.82.58.189;39411;1760827191667801611;1760827191740010223;257681;7
54.82.58.189;39411;1760827191767797992;1760827191839994507;257682;7
54.82.58.189;39411;1760827191867799503;1760827191940025039;257683;7
54.82.58.189;39411;1760827191967808623;1760827192039998186;257684;7
54.82.58.189;39411;1760827192067801979;1760827192139962001;257685;7
54.82.58.189;39411;1760827192167817261;1760827192240017868;257686;7
54.82.58.189;39411;1760827192267807221;1760827192339994145;257687;7
54.82.58.189;39411;1760827192367810783;1760827192440106443;257688;7
54.82.58.189;39411;1760827192467809735;1760827192539995544;257689;7
54.82.58.189;39411;1760827192567800138;1760827192640036549;257690;7
54.82.58.189;39411;1760827192667805813;1760827192740016021;257691;7
54.82.58.189;39411;1760827192767808214;1760827192839984842;257692;7
54.82.58.189;39411;1760827192867807210;1760827192939992102;257693;7
54.82.58.189;39411;1760827192967806638;1760827193040010960;257694;7
54.82.58.189;39411;1760827193067802363;1760827193140007525;257695;7
54.82.58.189;39411;1760827193167806184;1760827193239942210;257696;7
54.82.58.189;39411;1760827193267811629;1760827193340002675;257697;7
54.82.58.189;39411;1760827193367808082;1760827193440000192;257698;7
54.82.58.189;39411;1760827193467814172;1760827193539997633;257699;7
54.82.58.189;39411;1760827193567803391;1760827193639997989;257700;7
54.82.58.189;39411;1760827193667810286;1760827193740001275;257701;7
54.82.58.189;39411;1760827193767806208;1760827193840005231;257702;7
54.82.58.189;39411;1760827193867797249;1760827193939989543;257703;7
54.82.58.189;39411;1760827193967807474;1760827194039996104;257704;7
54.82.58.189;39411;1760827194067804290;1760827194139949028;257705;7
54.82.58.189;39411;1760827194167800657;1760827194240050343;257706;7
54.82.58.189;39411;1760827194267808223;1760827194340216735;257707;7
54.82.58.189;39411;1760827194367801952;1760827194439992087;257708;7
54.82.58.189;39411;1760827194467799759;1760827194540064095;257709;7
54.82.58.189;39411;1760827194567808201;1760827194640005486;257710;7
54.82.58.189;39411;1760827194667799843;1760827194739996131;257711;7
54.82.58.189;39411;1760827194767807867;1760827194840001796;257712;7
54.82.58.189;39411;1760827194867796363;1760827194939976894;257713;7
54.82.58.189;39411;1760827194967807838;1760827195040012588;257714;7
54.82.58.189;39411;1760827195067810501;1760827195140016843;257715;7
54.82.58.189;39411;1760827195167809442;1760827195239999656;257716;7
54.82.58.189;39411;1760827195267805164;1760827195339987961;257717;7
54.82.58.189;39411;1760827195367800710;1760827195439991016;257718;7
54.82.58.189;39411;1760827195467788760;1760827195539975988;257719;7
54.82.58.189;39411;1760827195567803717;1760827195639988682;257720;7
54.82.58.189;39411;1760827195667802474;1760827195739991609;257721;7
54.82.58.189;39411;1760827195767805988;1760827195840002975;257722;7
54.82.58.189;39411;1760827195867805989;1760827195939982372;257723;7
54.82.58.189;39411;1760827195967809668;1760827196039996964;257724;7
54.82.58.189;39411;1760827196067803803;1760827196139957763;257725;7
54.82.58.189;39411;1760827196167803834;1760827196240010401;257726;7
54.82.58.189;39411;1760827196267802391;1760827196339986709;257727;7
54.82.58.189;39411;1760827196367811043;1760827196440039377;257728;7
54.82.58.189;39411;1760827196467807992;1760827196539993939;257729;7
54.82.58.189;39411;1760827196567804709;1760827196639991628;257730;7
54.82.58.189;39411;1760827196667803496;1760827196740000019;257731;7
54.82.58.189;39411;1760827196767803879;1760827196839992948;257732;7
54.82.58.189;39411;1760827196867805447;1760827196940003690;257733;7
54.82.58.189;39411;1760827196967800224;1760827197039989327;257734;7
54.82.58.189;39411;1760827197067806887;1760827197139994676;257735;7
54.82.58.189;39411;1760827197167807670;1760827197240060466;257736;7
54.82.58.189;39411;1760827197267934066;1760827197340127239;257737;7
54.82.58.189;39411;1760827197367809892;1760827197440000529;257738;7
54.82.58.189;39411;1760827197467814021;1760827197539997735;257739;7
54.82.58.189;39411;1760827197567802695;1760827197639978321;257740;7
54.82.58.189;39411;1760827197667812482;1760827197739993429;257741;7
54.82.58.189;39411;1760827197767800531;1760827197839999326;257742;7
54.82.58.189;39411;1760827197867807381;1760827197940061531;257743;7
54.82.58.189;39411;1760827197967808568;1760827198039986855;257744;7
54.82.58.189;39411;1760827198067811246;1760827198139980776;257745;7
54.82.58.189;39411;1760827198167794477;1760827198239985392;257746;7
54.82.58.189;39411;1760827198267800707;1760827198339991616;257747;7
54.82.58.189;39411;1760827198367811199;1760827198439995970;257748;7
54.82.58.189;39411;1760827198467800189;1760827198539992540;257749;7
54.82.58.189;39411;1760827198567802885;1760827198639979558;257750;7
54.82.58.189;39411;1760827198667808044;1760827198739997338;257751;7
54.82.58.189;39411;1760827198767802958;1760827198839967110;257752;7
54.82.58.189;39411;1760827198867797973;1760827198940011601;257753;7
54.82.58.189;39411;1760827198967952769;1760827199040159786;257754;7
54.82.58.189;39411;1760827199067809375;1760827199139981399;257755;7
54.82.58.189;39411;1760827199167809436;1760827199239982068;257756;7
54.82.58.189;39411;1760827199267807541;1760827199339988195;257757;7
54.82.58.189;39411;1760827199367806198;1760827199439980158;257758;7
54.82.58.189;39411;1760827199467787671;1760827199539966551;257759;7
54.82.58.189;39411;1760827199567800819;1760827199639951428;257760;7
54.82.58.189;39411;1760827199667804812;1760827199739975602;257761;7
54.82.58.189;39411;1760827199767810173;1760827199839976215;257762;7
54.82.58.189;39411;1760827199867805206;1760827199939977462;257763;7
54.82.58.189;39411;1760827199967801046;1760827200040002348;257764;7
54.82.58.189;39411;1760827200067812818;1760827200140013892;257765;7
54.82.58.189;39411;1760827200167808215;1760827200240107077;257766;7
54.82.58.189;39411;1760827200267812011;1760827200340060551;257767;7
54.82.58.189;39411;1760827200367803447;1760827200440000754;257768;7
54.82.58.189;39411;1760827200467804689;1760827200539982025;257769;7
54.82.58.189;39411;1760827200567800409;1760827200639987797;257770;7
54.82.58.189;39411;1760827200667792802;1760827200739969690;257771;7
54.82.58.189;39411;1760827200767812110;1760827200839996544;257772;7
54.82.58.189;39411;1760827200867800759;1760827200939969884;257773;7
54.82.58.189;39411;1760827200967806917;1760827201039981902;257774;7
54.82.58.189;39411;1760827201067804456;1760827201140034510;257775;7
54.82.58.189;39411;1760827201167859615;1760827201240046191;257776;7
54.82.58.189;39411;1760827201267808686;1760827201339999742;257777;7
54.82.58.189;39411;1760827201368074433;1760827201440264518;257778;7
54.82.58.189;39411;1760827201467823605;1760827201540000701;257779;7
54.82.58.189;39411;1760827201567817956;1760827201640012884;257780;7
54.82.58.189;39411;1760827201667820036;1760827201740013433;257781;7
54.82.58.189;39411;1760827201767819202;1760827201840007655;257782;7
54.82.58.189;39411;1760827201870271157;1760827201942462413;257783;7
