CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1745022879377946932;1745022879378326272;854407;0
200.17.202.34;60920;1745022879477971301;1745022879478314752;854408;0
200.17.202.34;60920;1745022879577976658;1745022879578348800;854409;0
200.17.202.34;60920;1745022879677957495;1745022879678310656;854410;0
200.17.202.34;60920;1745022879777958450;1745022879778321408;854411;0
200.17.202.34;60920;1745022879877967148;1745022879878373632;854412;0
200.17.202.34;60920;1745022879977958013;1745022879978298624;854413;0
200.17.202.34;60920;1745022880077964612;1745022880078388480;854414;0
200.17.202.34;60920;1745022880177961030;1745022880178340096;854415;0
200.17.202.34;60920;1745022880277962903;1745022880278347008;854416;0
200.17.202.34;60920;1745022880377932541;1745022880378297344;854417;0
200.17.202.34;60920;1745022880477961699;1745022880478356992;854418;0
200.17.202.34;60920;1745022880577948568;1745022880578320640;854419;0
200.17.202.34;60920;1745022880677977596;1745022880678379264;854420;0
200.17.202.34;60920;1745022880777972725;1745022880778377984;854421;0
200.17.202.34;60920;1745022880877965073;1745022880878338816;854422;0
200.17.202.34;60920;1745022880977962101;1745022880978386688;854423;0
200.17.202.34;60920;1745022881077961735;1745022881078344448;854424;0
200.17.202.34;60920;1745022881177965973;1745022881178337024;854425;0
200.17.202.34;60920;1745022881277970011;1745022881278308864;854426;0
200.17.202.34;60920;1745022881377968354;1745022881378340864;854427;0
200.17.202.34;60920;1745022881477971302;1745022881478327808;854428;0
200.17.202.34;60920;1745022881577959319;1745022881578291200;854429;0
200.17.202.34;60920;1745022881677969738;1745022881678339840;854430;0
200.17.202.34;60920;1745022881777983490;1745022881778396416;854431;0
200.17.202.34;60920;1745022881877966188;1745022881878324736;854432;0
200.17.202.34;60920;1745022881977945896;1745022881978347008;854433;0
200.17.202.34;60920;1745022882077964512;1745022882078345472;854434;0
200.17.202.34;60920;1745022882177966731;1745022882178330112;854435;0
200.17.202.34;60920;1745022882277967769;1745022882278349056;854436;0
200.17.202.34;60920;1745022882377941007;1745022882378286080;854437;0
200.17.202.34;60920;1745022882477963275;1745022882478319616;854438;0
200.17.202.34;60920;1745022882577939153;1745022882578325760;854439;0
200.17.202.34;60920;1745022882677968592;1745022882678328576;854440;0
200.17.202.34;60920;1745022882777981200;1745022882778365184;854441;0
200.17.202.34;60920;1745022882877952304;1745022882878322432;854442;0
200.17.202.34;60920;1745022882977988042;1745022882978518272;854443;0
200.17.202.34;60920;1745022883077967640;1745022883078320896;854444;0
200.17.202.34;60920;1745022883177963370;1745022883178344704;854445;0
200.17.202.34;60920;1745022883277977328;1745022883278350080;854446;0
200.17.202.34;60920;1745022883377967466;1745022883378333184;854447;0
200.17.202.34;60920;1745022883477965765;1745022883478325248;854448;0
200.17.202.34;60920;1745022883577948043;1745022883578268672;854449;0
200.17.202.34;60920;1745022883677980289;1745022883678381312;854450;0
200.17.202.34;60920;1745022883777973048;1745022883778307584;854451;0
200.17.202.34;60920;1745022883878024126;1745022883878381056;854452;0
200.17.202.34;60920;1745022883977962574;1745022883978291712;854453;0
200.17.202.34;60920;1745022884077968723;1745022884078325504;854454;0
200.17.202.34;60920;1745022884177964701;1745022884178351104;854455;0
200.17.202.34;60920;1745022884277965849;1745022884278350080;854456;0
200.17.202.34;60920;1745022884377963557;1745022884378346240;854457;0
200.17.202.34;60920;1745022884477953134;1745022884478351616;854458;0
200.17.202.34;60920;1745022884577972852;1745022884578362624;854459;0
200.17.202.34;60920;1745022884677965761;1745022884678352640;854460;0
200.17.202.34;60920;1745022884777955919;1745022884778295296;854461;0
200.17.202.34;60920;1745022884877960127;1745022884878366976;854462;0
200.17.202.34;60920;1745022884977935181;1745022884978310144;854463;0
200.17.202.34;60920;1745022885077949590;1745022885078329344;854464;0
200.17.202.34;60920;1745022885177981978;1745022885178339584;854465;0
200.17.202.34;60920;1745022885277970436;1745022885278359040;854466;0
200.17.202.34;60920;1745022885377976285;1745022885378340352;854467;0
200.17.202.34;60920;1745022885477951763;1745022885478315264;854468;0
200.17.202.34;60920;1745022885577956451;1745022885578339328;854469;0
200.17.202.34;60920;1745022885677973740;1745022885678371328;854470;0
200.17.202.34;60920;1745022885777959708;1745022885778412800;854471;0
200.17.202.34;60920;1745022885877967863;1745022885878449408;854472;0
200.17.202.34;60920;1745022885977953740;1745022885978310912;854473;0
200.17.202.34;60920;1745022886077981042;1745022886078353920;854474;0
200.17.202.34;60920;1745022886177967251;1745022886178353408;854475;0
200.17.202.34;60920;1745022886277968389;1745022886278410240;854476;0
200.17.202.34;60920;1745022886378128289;1745022886378463232;854477;0
200.17.202.34;60920;1745022886477968054;1745022886478381056;854478;0
200.17.202.34;60920;1745022886577969442;1745022886578328064;854479;0
200.17.202.34;60920;1745022886677969060;1745022886678391296;854480;0
200.17.202.34;60920;1745022886777965628;1745022886778375936;854481;0
200.17.202.34;60920;1745022886877962927;1745022886878399744;854482;0
200.17.202.34;60920;1745022886977940025;1745022886978348288;854483;0
200.17.202.34;60920;1745022887077962553;1745022887078442240;854484;0
200.17.202.34;60920;1745022887177966930;1745022887178745600;854485;0
200.17.202.34;60920;1745022887277963913;1745022887278348544;854486;0
200.17.202.34;60920;1745022887377967232;1745022887378464000;854487;0
200.17.202.34;60920;1745022887477944909;1745022887478372608;854488;0
200.17.202.34;60920;1745022887577969954;1745022887578398208;854489;0
200.17.202.34;60920;1745022887677963232;1745022887678435072;854490;0
200.17.202.34;60920;1745022887777964549;1745022887778360576;854491;0
200.17.202.34;60920;1745022887877979418;1745022887878375680;854492;0
200.17.202.34;60920;1745022887977964189;1745022887978338048;854493;0
200.17.202.34;60920;1745022888077955977;1745022888078394112;854494;0
200.17.202.34;60920;1745022888177967555;1745022888178356736;854495;0
200.17.202.34;60920;1745022888277965774;1745022888278426368;854496;0
200.17.202.34;60920;1745022888377965470;1745022888378397440;854497;0
200.17.202.34;60920;1745022888477965868;1745022888478418176;854498;0
200.17.202.34;60920;1745022888577950737;1745022888578379008;854499;0
200.17.202.34;60920;1745022888677982715;1745022888678411776;854500;0
200.17.202.34;60920;1745022888777964323;1745022888778365184;854501;0
200.17.202.34;60920;1745022888877961472;1745022888878415104;854502;0
200.17.202.34;60920;1745022888977942336;1745022888978414080;854503;0
200.17.202.34;60920;1745022889077954624;1745022889078434048;854504;0
200.17.202.34;60920;1745022889177969493;1745022889178421504;854505;0
200.17.202.34;60920;1745022889277963978;1745022889278411776;854506;0
200.17.202.34;60920;1745022889377960147;1745022889378399488;854507;0
200.17.202.34;60920;1745022889477948792;1745022889478408192;854508;0
200.17.202.34;60920;1745022889577954705;1745022889578379008;854509;0
200.17.202.34;60920;1745022889677968723;1745022889678427648;854510;0
200.17.202.34;60920;1745022889777966951;1745022889778377984;854511;0
200.17.202.34;60920;1745022889877972422;1745022889878432000;854512;0
200.17.202.34;60920;1745022889977938920;1745022889978398464;854513;0
200.17.202.34;60920;1745022890077975979;1745022890078440704;854514;0
200.17.202.34;60920;1745022890177970266;1745022890178402048;854515;0
200.17.202.34;60920;1745022890277966504;1745022890278412544;854516;0
200.17.202.34;60920;1745022890377980252;1745022890378403072;854517;0
200.17.202.34;60920;1745022890477956575;1745022890478354176;854518;0
200.17.202.34;60920;1745022890577964334;1745022890578421504;854519;0
200.17.202.34;60920;1745022890677949339;1745022890678371584;854520;0
200.17.202.34;60920;1745022890777958238;1745022890778412288;854521;0
200.17.202.34;60920;1745022890877961480;1745022890878439936;854522;0
200.17.202.34;60920;1745022890977943958;1745022890978419200;854523;0
200.17.202.34;60920;1745022891077968196;1745022891078393088;854524;0
200.17.202.34;60920;1745022891177959638;1745022891178407424;854525;0
200.17.202.34;60920;1745022891277977736;1745022891278433280;854526;0
200.17.202.34;60920;1745022891377968974;1745022891378470144;854527;0
200.17.202.34;60920;1745022891477944072;1745022891478419456;854528;0
200.17.202.34;60920;1745022891577952971;1745022891578411776;854529;0
200.17.202.34;60920;1745022891677966753;1745022891678430464;854530;0
200.17.202.34;60920;1745022891777967721;1745022891778435584;854531;0
200.17.202.34;60920;1745022891877959029;1745022891878445312;854532;0
200.17.202.34;60920;1745022891977986558;1745022891978382848;854533;0
200.17.202.34;60920;1745022892077944231;1745022892078328064;854534;0
200.17.202.34;60920;1745022892177974469;1745022892178446336;854535;0
200.17.202.34;60920;1745022892277978235;1745022892278457344;854536;0
200.17.202.34;60920;1745022892377967284;1745022892378453504;854537;0
200.17.202.34;60920;1745022892477969752;1745022892478439424;854538;0
200.17.202.34;60920;1745022892577956800;1745022892578405632;854539;0
200.17.202.34;60920;1745022892677930088;1745022892678392320;854540;0
200.17.202.34;60920;1745022892777952946;1745022892778398208;854541;0
200.17.202.34;60920;1745022892877958635;1745022892878395648;854542;0
200.17.202.34;60920;1745022892977933752;1745022892978383872;854543;0
200.17.202.34;60920;1745022893077960998;1745022893078404352;854544;0
200.17.202.34;60920;1745022893177942247;1745022893178401536;854545;0
200.17.202.34;60920;1745022893277970015;1745022893278429952;854546;0
200.17.202.34;60920;1745022893377914563;1745022893378320384;854547;0
200.17.202.34;60920;1745022893477940821;1745022893478400512;854548;0
200.17.202.34;60920;1745022893577937410;1745022893578359040;854549;0
200.17.202.34;60920;1745022893677946788;1745022893678321408;854550;0
200.17.202.34;60920;1745022893777960785;1745022893778401280;854551;0
200.17.202.34;60920;1745022893877971822;1745022893878472960;854552;0
200.17.202.34;60920;1745022893977966630;1745022893978432000;854553;0
200.17.202.34;60920;1745022894077962238;1745022894078407168;854554;0
200.17.202.34;60920;1745022894177963777;1745022894178406656;854555;0
200.17.202.34;60920;1745022894277963615;1745022894278425600;854556;0
200.17.202.34;60920;1745022894377965323;1745022894378425600;854557;0
200.17.202.34;60920;1745022894477985332;1745022894478453504;854558;0
200.17.202.34;60920;1745022894577968507;1745022894578440448;854559;0
200.17.202.34;60920;1745022894677923424;1745022894678396416;854560;0
200.17.202.34;60920;1745022894777964240;1745022894778422272;854561;0
200.17.202.34;60920;1745022894877963518;1745022894878443264;854562;0
200.17.202.34;60920;1745022894977977182;1745022894978456064;854563;0
200.17.202.34;60920;1745022895077958850;1745022895078453248;854564;0
200.17.202.34;60920;1745022895177968805;1745022895178432256;854565;0
200.17.202.34;60920;1745022895277968304;1745022895278433792;854566;0
200.17.202.34;60920;1745022895377957607;1745022895378371840;854567;0
200.17.202.34;60920;1745022895477962425;1745022895478423552;854568;0
200.17.202.34;60920;1745022895577961204;1745022895578539520;854569;0
200.17.202.34;60920;1745022895677960310;1745022895678402560;854570;0
200.17.202.34;60920;1745022895777950158;1745022895778555904;854571;0
200.17.202.34;60920;1745022895877955575;1745022895878429952;854572;0
200.17.202.34;60920;1745022895977966914;1745022895978373632;854573;0
200.17.202.34;60920;1745022896077974012;1745022896078405376;854574;0
200.17.202.34;60920;1745022896177953350;1745022896178408192;854575;0
200.17.202.34;60920;1745022896277981299;1745022896278449920;854576;0
200.17.202.34;60920;1745022896377959420;1745022896378432512;854577;0
200.17.202.34;60920;1745022896477961778;1745022896478423040;854578;0
200.17.202.34;60920;1745022896577951016;1745022896578386176;854579;0
200.17.202.34;60920;1745022896677963375;1745022896678420224;854580;0
200.17.202.34;60920;1745022896777946219;1745022896778381312;854581;0
200.17.202.34;60920;1745022896877963818;1745022896878440448;854582;0
200.17.202.34;60920;1745022896977964893;1745022896978440960;854583;0
200.17.202.34;60920;1745022897077963601;1745022897078426112;854584;0
200.17.202.34;60920;1745022897178101298;1745022897178557184;854585;0
200.17.202.34;60920;1745022897277970955;1745022897278418432;854586;0
200.17.202.34;60920;1745022897377968821;1745022897378409728;854587;0
200.17.202.34;60920;1745022897477969833;1745022897478409728;854588;0
200.17.202.34;60920;1745022897577945991;1745022897578383872;854589;0
200.17.202.34;60920;1745022897677970530;1745022897678388992;854590;0
200.17.202.34;60920;1745022897777941708;1745022897778382080;854591;0
200.17.202.34;60920;1745022897877954646;1745022897878382336;854592;0
200.17.202.34;60920;1745022897977955864;1745022897978374144;854593;0
200.17.202.34;60920;1745022898077964942;1745022898078424064;854594;0
200.17.202.34;60920;1745022898177938720;1745022898178373376;854595;0
200.17.202.34;60920;1745022898277959278;1745022898278405376;854596;0
200.17.202.34;60920;1745022898377959407;1745022898378374400;854597;0
200.17.202.34;60920;1745022898477970655;1745022898478437120;854598;0
200.17.202.34;60920;1745022898578420265;1745022898578863872;854599;0
200.17.202.34;60920;1745022898677973709;1745022898678405376;854600;0
200.17.202.34;60920;1745022898777947873;1745022898778381568;854601;0
200.17.202.34;60920;1745022898877973750;1745022898878404096;854602;0
200.17.202.34;60920;1745022898977970907;1745022898978421760;854603;0
200.17.202.34;60920;1745022899077962305;1745022899078392064;854604;0
200.17.202.34;60920;1745022899177962273;1745022899178422272;854605;0
200.17.202.34;60920;1745022899277962201;1745022899278403584;854606;0
200.17.202.34;60920;1745022899377965820;1745022899378404608;854607;0
200.17.202.34;60920;1745022899477966548;1745022899478420480;854608;0
200.17.202.34;60920;1745022899577958496;1745022899578554112;854609;0
200.17.202.34;60920;1745022899677966262;1745022899678398720;854610;0
200.17.202.34;60920;1745022899777963040;1745022899778484480;854611;0
200.17.202.34;60920;1745022899877971655;1745022899878449664;854612;0
200.17.202.34;60920;1745022899977969103;1745022899978367488;854613;0
200.17.202.34;60920;1745022900077956887;1745022900078417408;854614;0
200.17.202.34;60920;1745022900177964595;1745022900178561536;854615;0
200.17.202.34;60920;1745022900277960519;1745022900278386688;854616;0
200.17.202.34;60920;1745022900377965918;1745022900378394624;854617;0
200.17.202.34;60920;1745022900477952379;1745022900478412032;854618;0
200.17.202.34;60920;1745022900577959337;1745022900578397696;854619;0
200.17.202.34;60920;1745022900677960035;1745022900678363136;854620;0
200.17.202.34;60920;1745022900777979884;1745022900778469376;854621;0
200.17.202.34;60920;1745022900877953300;1745022900878423808;854622;0
200.17.202.34;60920;1745022900977965128;1745022900978399488;854623;0
200.17.202.34;60920;1745022901077968180;1745022901078447872;854624;0
200.17.202.34;60920;1745022901177964538;1745022901178487808;854625;0
200.17.202.34;60920;1745022901277944296;1745022901278425088;854626;0
200.17.202.34;60920;1745022901377976835;1745022901378516480;854627;0
200.17.202.34;60920;1745022901477952566;1745022901478457856;854628;0
200.17.202.34;60920;1745022901577947533;1745022901578459648;854629;0
200.17.202.34;60920;1745022901677962461;1745022901678470656;854630;0
200.17.202.34;60920;1745022901777965310;1745022901778462976;854631;0
200.17.202.34;60920;1745022901877961375;1745022901878465792;854632;0
200.17.202.34;60920;1745022901977966473;1745022901978471424;854633;0
200.17.202.34;60920;1745022902077966399;1745022902078460672;854634;0
200.17.202.34;60920;1745022902177982346;1745022902178468352;854635;0
200.17.202.34;60920;1745022902277964501;1745022902278527232;854636;0
200.17.202.34;60920;1745022902377962830;1745022902378461440;854637;0
200.17.202.34;60920;1745022902477941315;1745022902478475264;854638;0
200.17.202.34;60920;1745022902577976434;1745022902578512128;854639;0
200.17.202.34;60920;1745022902677941282;1745022902678441728;854640;0
200.17.202.34;60920;1745022902777947240;1745022902778445312;854641;0
200.17.202.34;60920;1745022902877945398;1745022902878440704;854642;0
200.17.202.34;60920;1745022902977967377;1745022902978462464;854643;0
200.17.202.34;60920;1745022903077955985;1745022903078458112;854644;0
200.17.202.34;60920;1745022903177964442;1745022903178427904;854645;0
200.17.202.34;60920;1745022903277951700;1745022903278458368;854646;0
200.17.202.34;60920;1745022903377978566;1745022903378447872;854647;0
200.17.202.34;60920;1745022903477964624;1745022903478440448;854648;0
200.17.202.34;60920;1745022903577966319;1745022903578378496;854649;0
200.17.202.34;60920;1745022903677970618;1745022903678355712;854650;0
200.17.202.34;60920;1745022903777966374;1745022903778383360;854651;0
200.17.202.34;60920;1745022903877964782;1745022903878626048;854652;0
200.17.202.34;60920;1745022903977963261;1745022903978367744;854653;0
200.17.202.34;60920;1745022904077958129;1745022904078338560;854654;0
200.17.202.34;60920;1745022904178012198;1745022904178521856;854655;0
200.17.202.34;60920;1745022904277997546;1745022904278625024;854656;0
200.17.202.34;60920;1745022904378009911;1745022904378438144;854657;0
200.17.202.34;60920;1745022904478021940;1745022904478537984;854658;0
200.17.202.34;60920;1745022904578004334;1745022904578465280;854659;0
200.17.202.34;60920;1745022904678016673;1745022904678510336;854660;0
200.17.202.34;60920;1745022904777987278;1745022904778438400;854661;0
200.17.202.34;60920;1745022904878019456;1745022904878537728;854662;0
200.17.202.34;60920;1745022904978005071;1745022904978481664;854663;0
200.17.202.34;60920;1745022905078026419;1745022905078549248;854664;0
200.17.202.34;60920;1745022905177986234;1745022905178563584;854665;0
200.17.202.34;60920;1745022905278033932;1745022905278720256;854666;0
200.17.202.34;60920;1745022905378023277;1745022905378418944;854667;0
200.17.202.34;60920;1745022905478025520;1745022905478494208;854668;0
200.17.202.34;60920;1745022905578031779;1745022905578531072;854669;0
200.17.202.34;60920;1745022905678037877;1745022905678493184;854670;0
200.17.202.34;60920;1745022905778026669;1745022905778488832;854671;0
200.17.202.34;60920;1745022905878028317;1745022905878497024;854672;0
200.17.202.34;60920;1745022905978038605;1745022905978478848;854673;0
200.17.202.34;60920;1745022906078023304;1745022906078520064;854674;0
200.17.202.34;60920;1745022906178023046;1745022906178593024;854675;0
200.17.202.34;60920;1745022906278004384;1745022906278454784;854676;0
200.17.202.34;60920;1745022906378018413;1745022906378408960;854677;0
200.17.202.34;60920;1745022906478048071;1745022906478508544;854678;0
200.17.202.34;60920;1745022906578032934;1745022906578490624;854679;0
200.17.202.34;60920;1745022906678031712;1745022906678463744;854680;0
200.17.202.34;60920;1745022906777960420;1745022906778527488;854681;0
200.17.202.34;60920;1745022906878040679;1745022906878554112;854682;0
200.17.202.34;60920;1745022906978027888;1745022906978660096;854683;0
200.17.202.34;60920;1745022907078035297;1745022907078515968;854684;0
200.17.202.34;60920;1745022907178026395;1745022907178513152;854685;0
200.17.202.34;60920;1745022907278020633;1745022907278530816;854686;0
200.17.202.34;60920;1745022907378020735;1745022907378516992;854687;0
200.17.202.34;60920;1745022907478024644;1745022907478557440;854688;0
200.17.202.34;60920;1745022907577992162;1745022907578497024;854689;0
200.17.202.34;60920;1745022907678019490;1745022907678483712;854690;0
200.17.202.34;60920;1745022907778030722;1745022907778508544;854691;0
200.17.202.34;60920;1745022907878025450;1745022907878522112;854692;0
200.17.202.34;60920;1745022907978000868;1745022907978457088;854693;0
200.17.202.34;60920;1745022908078010130;1745022908078479104;854694;0
200.17.202.34;60920;1745022908178030629;1745022908178562048;854695;0
200.17.202.34;60920;1745022908277999267;1745022908278490112;854696;0
200.17.202.34;60920;1745022908378019025;1745022908378485504;854697;0
200.17.202.34;60920;1745022908478028723;1745022908478529536;854698;0
200.17.202.34;60920;1745022908578010696;1745022908578543360;854699;0
200.17.202.34;60920;1745022908678041134;1745022908678513408;854700;0
200.17.202.34;60920;1745022908778024282;1745022908778432512;854701;0
200.17.202.34;60920;1745022908878015209;1745022908878510080;854702;0
200.17.202.34;60920;1745022908977991885;1745022908978455808;854703;0
200.17.202.34;60920;1745022909078028384;1745022909078477568;854704;0
200.17.202.34;60920;1745022909178010342;1745022909178476544;854705;0
200.17.202.34;60920;1745022909277987300;1745022909278377472;854706;0
200.17.202.34;60920;1745022909377959668;1745022909378442240;854707;0
200.17.202.34;60920;1745022909477983607;1745022909478473472;854708;0
200.17.202.34;60920;1745022909577997945;1745022909578540032;854709;0
200.17.202.34;60920;1745022909678012930;1745022909678527488;854710;0
200.17.202.34;60920;1745022909777994039;1745022909778497792;854711;0
200.17.202.34;60920;1745022909877981494;1745022909878480896;854712;0
200.17.202.34;60920;1745022909977995940;1745022909978508544;854713;0
200.17.202.34;60920;1745022910078020009;1745022910078552576;854714;0
200.17.202.34;60920;1745022910178002067;1745022910178456832;854715;0
200.17.202.34;60920;1745022910278022434;1745022910278496000;854716;0
200.17.202.34;60920;1745022910378014343;1745022910378372096;854717;0
200.17.202.34;60920;1745022910478019781;1745022910478425600;854718;0
200.17.202.34;60920;1745022910577979109;1745022910578374656;854719;0
200.17.202.34;60920;1745022910677999810;1745022910678413312;854720;0
200.17.202.34;60920;1745022910778019719;1745022910778432000;854721;0
200.17.202.34;60920;1745022910878020577;1745022910878509312;854722;0
200.17.202.34;60920;1745022910978024195;1745022910978435072;854723;0
200.17.202.34;60920;1745022911078027448;1745022911078451712;854724;0
200.17.202.34;60920;1745022911178027596;1745022911178446336;854725;0
200.17.202.34;60920;1745022911278001584;1745022911278511104;854726;0
200.17.202.34;60920;1745022911378025183;1745022911378458624;854727;0
200.17.202.34;60920;1745022911478037958;1745022911478496768;854728;0
200.17.202.34;60920;1745022911578027246;1745022911578454272;854729;0
200.17.202.34;60920;1745022911678022469;1745022911678490368;854730;0
200.17.202.34;60920;1745022911778006808;1745022911778445312;854731;0
200.17.202.34;60920;1745022911878002786;1745022911878510080;854732;0
200.17.202.34;60920;1745022911978011722;1745022911978446592;854733;0
200.17.202.34;60920;1745022912078022831;1745022912078516224;854734;0
200.17.202.34;60920;1745022912178021039;1745022912178541312;854735;0
200.17.202.34;60920;1745022912278007087;1745022912278521856;854736;0
200.17.202.34;60920;1745022912378008226;1745022912378433024;854737;0
200.17.202.34;60920;1745022912478023724;1745022912478521344;854738;0
200.17.202.34;60920;1745022912578022442;1745022912578504960;854739;0
200.17.202.34;60920;1745022912678028715;1745022912678550016;854740;0
200.17.202.34;60920;1745022912778020733;1745022912778469888;854741;0
200.17.202.34;60920;1745022912878014852;1745022912878483200;854742;0
200.17.202.34;60920;1745022912977998880;1745022912978753024;854743;0
200.17.202.34;60920;1745022913078022695;1745022913078507520;854744;0
200.17.202.34;60920;1745022913178042030;1745022913178460672;854745;0
200.17.202.34;60920;1745022913278033667;1745022913278422016;854746;0
200.17.202.34;60920;1745022913378022479;1745022913378474240;854747;0
200.17.202.34;60920;1745022913478024508;1745022913478424576;854748;0
200.17.202.34;60920;1745022913578018636;1745022913578436352;854749;0
200.17.202.34;60920;1745022913678032364;1745022913678431744;854750;0
200.17.202.34;60920;1745022913778046963;1745022913778605056;854751;0
200.17.202.34;60920;1745022913878038249;1745022913878582016;854752;0
200.17.202.34;60920;1745022913978021847;1745022913978524416;854753;0
200.17.202.34;60920;1745022914078019676;1745022914078517504;854754;0
200.17.202.34;60920;1745022914178020424;1745022914178515712;854755;0
200.17.202.34;60920;1745022914278021272;1745022914278440448;854756;0
200.17.202.34;60920;1745022914378022820;1745022914378445824;854757;0
200.17.202.34;60920;1745022914478023429;1745022914478418944;854758;0
200.17.202.34;60920;1745022914578037541;1745022914578448384;854759;0
200.17.202.34;60920;1745022914678050539;1745022914678533376;854760;0
200.17.202.34;60920;1745022914778027408;1745022914778541568;854761;0
200.17.202.34;60920;1745022914878029240;1745022914878491392;854762;0
200.17.202.34;60920;1745022914978029668;1745022914978456576;854763;0
200.17.202.34;60920;1745022915078032806;1745022915078667008;854764;0
200.17.202.34;60920;1745022915178020972;1745022915178462464;854765;0
200.17.202.34;60920;1745022915278030000;1745022915278429696;854766;0
200.17.202.34;60920;1745022915378030138;1745022915378472704;854767;0
200.17.202.34;60920;1745022915478033434;1745022915478520576;854768;0
200.17.202.34;60920;1745022915578022243;1745022915578593792;854769;0
200.17.202.34;60920;1745022915678029381;1745022915678481152;854770;0
200.17.202.34;60920;1745022915778033289;1745022915778497792;854771;0
200.17.202.34;60920;1745022915878025277;1745022915878456320;854772;0
200.17.202.34;60920;1745022915978020715;1745022915978418176;854773;0
200.17.202.34;60920;1745022916078019713;1745022916078432256;854774;0
200.17.202.34;60920;1745022916178016058;1745022916178475264;854775;0
200.17.202.34;60920;1745022916278002416;1745022916278432512;854776;0
200.17.202.34;60920;1745022916377964371;1745022916378471680;854777;0
200.17.202.34;60920;1745022916478004599;1745022916478415360;854778;0
200.17.202.34;60920;1745022916577995751;1745022916578467328;854779;0
200.17.202.34;60920;1745022916678026079;1745022916678764032;854780;0
200.17.202.34;60920;1745022916778022538;1745022916778468608;854781;0
200.17.202.34;60920;1745022916878026016;1745022916878761216;854782;0
200.17.202.34;60920;1745022916978024216;1745022916978459648;854783;0
200.17.202.34;60920;1745022917078013765;1745022917078465024;854784;0
200.17.202.34;60920;1745022917178008753;1745022917178487040;854785;0
200.17.202.34;60920;1745022917278015161;1745022917278402816;854786;0
200.17.202.34;60920;1745022917378017237;1745022917378460672;854787;0
200.17.202.34;60920;1745022917478026605;1745022917478447616;854788;0
200.17.202.34;60920;1745022917578006350;1745022917578449152;854789;0
200.17.202.34;60920;1745022917678031048;1745022917678804736;854790;0
200.17.202.34;60920;1745022917778022994;1745022917778533632;854791;0
200.17.202.34;60920;1745022917878029763;1745022917878534656;854792;0
200.17.202.34;60920;1745022917978022891;1745022917978485504;854793;0
200.17.202.34;60920;1745022918078023319;1745022918078428928;854794;0
200.17.202.34;60920;1745022918178012457;1745022918178435840;854795;0
200.17.202.34;60920;1745022918278002375;1745022918278438912;854796;0
200.17.202.34;60920;1745022918377982064;1745022918378410752;854797;0
200.17.202.34;60920;1745022918478019781;1745022918478424320;854798;0
200.17.202.34;60920;1745022918577989029;1745022918578380288;854799;0
200.17.202.34;60920;1745022918678037708;1745022918678431488;854800;0
200.17.202.34;60920;1745022918778029876;1745022918778546176;854801;0
200.17.202.34;60920;1745022918878019483;1745022918878440960;854802;0
200.17.202.34;60920;1745022918978025472;1745022918978463232;854803;0
200.17.202.34;60920;1745022919077989230;1745022919078411264;854804;0
200.17.202.34;60920;1745022919178032248;1745022919178502400;854805;0
200.17.202.34;60920;1745022919278024855;1745022919278456320;854806;0
200.17.202.34;60920;1745022919377996183;1745022919378368256;854807;0
200.17.202.34;60920;1745022919477998891;1745022919478417664;854808;0
200.17.202.34;60920;1745022919578018069;1745022919578491392;854809;0
200.17.202.34;60920;1745022919678026778;1745022919678561536;854810;0
200.17.202.34;60920;1745022919778023086;1745022919778516992;854811;0
200.17.202.34;60920;1745022919878040042;1745022919878608896;854812;0
200.17.202.34;60920;1745022919978024880;1745022919978471168;854813;0
200.17.202.34;60920;1745022920078025196;1745022920078523648;854814;0
200.17.202.34;60920;1745022920178013964;1745022920178481408;854815;0
200.17.202.34;60920;1745022920278007249;1745022920278496256;854816;0
200.17.202.34;60920;1745022920378023298;1745022920378499072;854817;0
200.17.202.34;60920;1745022920478022916;1745022920478498816;854818;0
200.17.202.34;60920;1745022920578004145;1745022920578471424;854819;0
200.17.202.34;60920;1745022920678034253;1745022920678542592;854820;0
200.17.202.34;60920;1745022920778033601;1745022920778511104;854821;0
200.17.202.34;60920;1745022920878036080;1745022920878561280;854822;0
200.17.202.34;60920;1745022920978027917;1745022920978448640;854823;0
200.17.202.34;60920;1745022921078005385;1745022921078470400;854824;0
200.17.202.34;60920;1745022921178027783;1745022921178529536;854825;0
200.17.202.34;60920;1745022921278000641;1745022921278515712;854826;0
200.17.202.34;60920;1745022921378005610;1745022921378497792;854827;0
200.17.202.34;60920;1745022921478016158;1745022921478568448;854828;0
200.17.202.34;60920;1745022921578020776;1745022921578531328;854829;0
200.17.202.34;60920;1745022921678037756;1745022921678540288;854830;0
200.17.202.34;60920;1745022921778030015;1745022921778568704;854831;0
200.17.202.34;60920;1745022921878022443;1745022921878588160;854832;0
200.17.202.34;60920;1745022921978028141;1745022921978535168;854833;0
200.17.202.34;60920;1745022922078020983;1745022922078512128;854834;0
200.17.202.34;60920;1745022922178013621;1745022922178512128;854835;0
200.17.202.34;60920;1745022922277957919;1745022922278305280;854836;0
200.17.202.34;60920;1745022922378021905;1745022922378495232;854837;0
200.17.202.34;60920;1745022922478009974;1745022922478485248;854838;0
200.17.202.34;60920;1745022922578007474;1745022922578494976;854839;0
200.17.202.34;60920;1745022922678021233;1745022922678597376;854840;0
200.17.202.34;60920;1745022922778040381;1745022922778566144;854841;0
