CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1745003723077945768;1745003723078264576;662844;0
200.17.202.34;60920;1745003723178052148;1745003723178369280;662845;0
200.17.202.34;60920;1745003723278038605;1745003723278352384;662846;0
200.17.202.34;60920;1745003723378002823;1745003723378298880;662847;0
200.17.202.34;60920;1745003723478009071;1745003723478320128;662848;0
200.17.202.34;60920;1745003723578015740;1745003723578278144;662849;0
200.17.202.34;60920;1745003723678013678;1745003723678359808;662850;0
200.17.202.34;60920;1745003723778018426;1745003723778376960;662851;0
200.17.202.34;60920;1745003723878013704;1745003723878404096;662852;0
200.17.202.34;60920;1745003723978052333;1745003723978349568;662853;0
200.17.202.34;60920;1745003724078002451;1745003724078370304;662854;0
200.17.202.34;60920;1745003724178048630;1745003724178387712;662855;0
200.17.202.34;60920;1745003724278013328;1745003724278319104;662856;0
200.17.202.34;60920;1745003724378000886;1745003724378318848;662857;0
200.17.202.34;60920;1745003724478010225;1745003724478306560;662858;0
200.17.202.34;60920;1745003724577988783;1745003724578328064;662859;0
200.17.202.34;60920;1745003724678047982;1745003724678405376;662860;0
200.17.202.34;60920;1745003724778018690;1745003724778280192;662861;0
200.17.202.34;60920;1745003724878036408;1745003724878319872;662862;0
200.17.202.34;60920;1745003724978063587;1745003724978385920;662863;0
200.17.202.34;60920;1745003725078021035;1745003725078259456;662864;0
200.17.202.34;60920;1745003725178032905;1745003725178362112;662865;0
200.17.202.34;60920;1745003725278021274;1745003725278278400;662866;0
200.17.202.34;60920;1745003725378028952;1745003725378289408;662867;0
200.17.202.34;60920;1745003725478051928;1745003725478364672;662868;0
200.17.202.34;60920;1745003725578039646;1745003725578371584;662869;0
200.17.202.34;60920;1745003725678059875;1745003725678377472;662870;0
200.17.202.34;60920;1745003725777964082;1745003725778223104;662871;0
200.17.202.34;60920;1745003725878020551;1745003725878293248;662872;0
200.17.202.34;60920;1745003725978034669;1745003725978335744;662873;0
200.17.202.34;60920;1745003726078018468;1745003726078317568;662874;0
200.17.202.34;60920;1745003726177960761;1745003726178274048;662875;0
200.17.202.34;60920;1745003726278022550;1745003726278326016;662876;0
200.17.202.34;60920;1745003726378063678;1745003726378392832;662877;0
200.17.202.34;60920;1745003726477972476;1745003726478273536;662878;0
200.17.202.34;60920;1745003726577995654;1745003726578273536;662879;0
200.17.202.34;60920;1745003726678005825;1745003726678280192;662880;0
200.17.202.34;60920;1745003726777997353;1745003726778306560;662881;0
200.17.202.34;60920;1745003726878046812;1745003726878343424;662882;0
200.17.202.34;60920;1745003726977990227;1745003726978281728;662883;0
200.17.202.34;60920;1745003727078009675;1745003727078309376;662884;0
200.17.202.34;60920;1745003727177968363;1745003727178318848;662885;0
200.17.202.34;60920;1745003727278056592;1745003727278400512;662886;0
200.17.202.34;60920;1745003727377979690;1745003727378285312;662887;0
200.17.202.34;60920;1745003727477954158;1745003727478251520;662888;0
200.17.202.34;60920;1745003727577958299;1745003727578257664;662889;0
200.17.202.34;60920;1745003727677956917;1745003727678293504;662890;0
200.17.202.34;60920;1745003727777961669;1745003727778297600;662891;0
200.17.202.34;60920;1745003727877996577;1745003727878281984;662892;0
200.17.202.34;60920;1745003727977954885;1745003727978416896;662893;0
200.17.202.34;60920;1745003728077984864;1745003728078455808;662894;0
200.17.202.34;60920;1745003728177948531;1745003728178437120;662895;0
200.17.202.34;60920;1745003728278004590;1745003728278307328;662896;0
200.17.202.34;60920;1745003728378047998;1745003728378331904;662897;0
200.17.202.34;60920;1745003728477983166;1745003728478302976;662898;0
200.17.202.34;60920;1745003728577944864;1745003728578270208;662899;0
200.17.202.34;60920;1745003728678006803;1745003728678301952;662900;0
200.17.202.34;60920;1745003728777969991;1745003728778244608;662901;0
200.17.202.34;60920;1745003728878003590;1745003728878315520;662902;0
200.17.202.34;60920;1745003728978008218;1745003728978306048;662903;0
200.17.202.34;60920;1745003729077974646;1745003729078270208;662904;0
200.17.202.34;60920;1745003729178051505;1745003729178373376;662905;0
200.17.202.34;60920;1745003729278006403;1745003729278511104;662906;0
200.17.202.34;60920;1745003729378015302;1745003729378360576;662907;0
200.17.202.34;60920;1745003729478021610;1745003729478369792;662908;0
200.17.202.34;60920;1745003729577991958;1745003729578311936;662909;0
200.17.202.34;60920;1745003729678053277;1745003729678387712;662910;0
200.17.202.34;60920;1745003729778038515;1745003729778336000;662911;0
200.17.202.34;60920;1745003729878020643;1745003729878338816;662912;0
200.17.202.34;60920;1745003729978012295;1745003729978307584;662913;0
200.17.202.34;60920;1745003730078002003;1745003730078309376;662914;0
200.17.202.34;60920;1745003730178010101;1745003730178413568;662915;0
200.17.202.34;60920;1745003730277993162;1745003730278327552;662916;0
200.17.202.34;60920;1745003730378013301;1745003730378320384;662917;0
200.17.202.34;60920;1745003730477995129;1745003730478343936;662918;0
200.17.202.34;60920;1745003730578014730;1745003730578284288;662919;0
200.17.202.34;60920;1745003730678041878;1745003730678353664;662920;0
200.17.202.34;60920;1745003730778015417;1745003730778324224;662921;0
200.17.202.34;60920;1745003730878002530;1745003730878309632;662922;0
200.17.202.34;60920;1745003730978041108;1745003730978365952;662923;0
200.17.202.34;60920;1745003731077985046;1745003731078287616;662924;0
200.17.202.34;60920;1745003731177991114;1745003731178334208;662925;0
200.17.202.34;60920;1745003731277984585;1745003731278327296;662926;0
200.17.202.34;60920;1745003731378006494;1745003731378352896;662927;0
200.17.202.34;60920;1745003731477979172;1745003731478305792;662928;0
200.17.202.34;60920;1745003731577938555;1745003731578269952;662929;0
200.17.202.34;60920;1745003731677990163;1745003731678310400;662930;0
200.17.202.34;60920;1745003731777988051;1745003731778363392;662931;0
200.17.202.34;60920;1745003731878044170;1745003731878400512;662932;0
200.17.202.34;60920;1745003731978032669;1745003731978385152;662933;0
200.17.202.34;60920;1745003732078010882;1745003732078404864;662934;0
200.17.202.34;60920;1745003732178032820;1745003732178383872;662935;0
200.17.202.34;60920;1745003732278024679;1745003732278390016;662936;0
200.17.202.34;60920;1745003732378042797;1745003732378392576;662937;0
200.17.202.34;60920;1745003732477958095;1745003732478366720;662938;0
200.17.202.34;60920;1745003732577967085;1745003732578392320;662939;0
200.17.202.34;60920;1745003732677963433;1745003732678369792;662940;0
200.17.202.34;60920;1745003732777966333;1745003732778363904;662941;0
200.17.202.34;60920;1745003732877972151;1745003732878387968;662942;0
200.17.202.34;60920;1745003732977970627;1745003732978402816;662943;0
200.17.202.34;60920;1745003733077970036;1745003733078350080;662944;0
200.17.202.34;60920;1745003733177985554;1745003733178442240;662945;0
200.17.202.34;60920;1745003733277956512;1745003733278291968;662946;0
200.17.202.34;60920;1745003733377955680;1745003733378257408;662947;0
200.17.202.34;60920;1745003733477946699;1745003733478316032;662948;0
200.17.202.34;60920;1745003733578015547;1745003733578439936;662949;0
200.17.202.34;60920;1745003733677947631;1745003733678342144;662950;0
200.17.202.34;60920;1745003733777972880;1745003733778667776;662951;0
200.17.202.34;60920;1745003733877966498;1745003733878355456;662952;0
200.17.202.34;60920;1745003733977986447;1745003733978378496;662953;0
200.17.202.34;60920;1745003734078006385;1745003734078379520;662954;0
200.17.202.34;60920;1745003734178051774;1745003734178447616;662955;0
200.17.202.34;60920;1745003734278061974;1745003734278380288;662956;0
200.17.202.34;60920;1745003734377982991;1745003734378296576;662957;0
200.17.202.34;60920;1745003734477996180;1745003734478355200;662958;0
200.17.202.34;60920;1745003734578033758;1745003734578390272;662959;0
200.17.202.34;60920;1745003734677985455;1745003734678268416;662960;0
200.17.202.34;60920;1745003734777979604;1745003734778347776;662961;0
200.17.202.34;60920;1745003734877961402;1745003734878349568;662962;0
200.17.202.34;60920;1745003734978048141;1745003734978392064;662963;0
200.17.202.34;60920;1745003735077985418;1745003735078308864;662964;0
200.17.202.34;60920;1745003735177990837;1745003735178333952;662965;0
200.17.202.34;60920;1745003735278013695;1745003735278332416;662966;0
200.17.202.34;60920;1745003735378034671;1745003735378273024;662967;0
200.17.202.34;60920;1745003735477987769;1745003735478278912;662968;0
200.17.202.34;60920;1745003735577966767;1745003735578264064;662969;0
200.17.202.34;60920;1745003735678051556;1745003735678363904;662970;0
200.17.202.34;60920;1745003735778053525;1745003735778289408;662971;0
200.17.202.34;60920;1745003735878026963;1745003735878365184;662972;0
200.17.202.34;60920;1745003735978035502;1745003735978312704;662973;0
200.17.202.34;60920;1745003736078004993;1745003736078302464;662974;0
200.17.202.34;60920;1745003736177942191;1745003736178264576;662975;0
200.17.202.34;60920;1745003736277961517;1745003736278267136;662976;0
200.17.202.34;60920;1745003736378009255;1745003736378330112;662977;0
200.17.202.34;60920;1745003736478047404;1745003736478345728;662978;0
200.17.202.34;60920;1745003736577994162;1745003736578249728;662979;0
200.17.202.34;60920;1745003736678053251;1745003736678384128;662980;0
200.17.202.34;60920;1745003736778013209;1745003736778324224;662981;0
200.17.202.34;60920;1745003736878010947;1745003736878305792;662982;0
200.17.202.34;60920;1745003736978034001;1745003736978316288;662983;0
200.17.202.34;60920;1745003737078010319;1745003737078292480;662984;0
200.17.202.34;60920;1745003737178005777;1745003737178272512;662985;0
200.17.202.34;60920;1745003737278018676;1745003737278319360;662986;0
200.17.202.34;60920;1745003737377987544;1745003737378249728;662987;0
200.17.202.34;60920;1745003737478015222;1745003737478314496;662988;0
200.17.202.34;60920;1745003737577979292;1745003737578256640;662989;0
200.17.202.34;60920;1745003737678052141;1745003737678335488;662990;0
200.17.202.34;60920;1745003737777972690;1745003737778272512;662991;0
200.17.202.34;60920;1745003737877975161;1745003737878252032;662992;0
200.17.202.34;60920;1745003737977954479;1745003737978223616;662993;0
200.17.202.34;60920;1745003738077950167;1745003738078204672;662994;0
200.17.202.34;60920;1745003738177944787;1745003738178188544;662995;0
200.17.202.34;60920;1745003738277980817;1745003738278275584;662996;0
200.17.202.34;60920;1745003738377962846;1745003738378250752;662997;0
200.17.202.34;60920;1745003738478049394;1745003738478341120;662998;0
200.17.202.34;60920;1745003738578009242;1745003738578266880;662999;0
200.17.202.34;60920;1745003738678013950;1745003738678318080;663000;0
200.17.202.34;60920;1745003738777975768;1745003738778289152;663001;0
200.17.202.34;60920;1745003738877982386;1745003738878249216;663002;0
200.17.202.34;60920;1745003738977983515;1745003738978257664;663003;0
200.17.202.34;60920;1745003739077987793;1745003739078267136;663004;0
200.17.202.34;60920;1745003739177966181;1745003739178298624;663005;0
200.17.202.34;60920;1745003739278004573;1745003739278303232;663006;0
200.17.202.34;60920;1745003739377980721;1745003739378256896;663007;0
200.17.202.34;60920;1745003739478018580;1745003739478299648;663008;0
200.17.202.34;60920;1745003739578005018;1745003739578339072;663009;0
200.17.202.34;60920;1745003739677981099;1745003739678275584;663010;0
200.17.202.34;60920;1745003739778006290;1745003739778358016;663011;0
200.17.202.34;60920;1745003739878039578;1745003739878337024;663012;0
200.17.202.34;60920;1745003739978003976;1745003739978265600;663013;0
200.17.202.34;60920;1745003740078004126;1745003740078294016;663014;0
200.17.202.34;60920;1745003740177996154;1745003740178276096;663015;0
200.17.202.34;60920;1745003740277969565;1745003740278260224;663016;0
200.17.202.34;60920;1745003740378041574;1745003740378330624;663017;0
200.17.202.34;60920;1745003740477984564;1745003740478286080;663018;0
200.17.202.34;60920;1745003740578018152;1745003740578292224;663019;0
200.17.202.34;60920;1745003740678002543;1745003740678336512;663020;0
200.17.202.34;60920;1745003740778026182;1745003740778331136;663021;0
200.17.202.34;60920;1745003740877999790;1745003740878322432;663022;0
200.17.202.34;60920;1745003740978031132;1745003740978382080;663023;0
200.17.202.34;60920;1745003741078062011;1745003741078380288;663024;0
200.17.202.34;60920;1745003741178060189;1745003741178432768;663025;0
200.17.202.34;60920;1745003741277989021;1745003741278314496;663026;0
200.17.202.34;60920;1745003741378096890;1745003741378471424;663027;0
200.17.202.34;60920;1745003741478068578;1745003741478384640;663028;0
200.17.202.34;60920;1745003741578033647;1745003741578380288;663029;0
200.17.202.34;60920;1745003741678072783;1745003741678385664;663030;0
200.17.202.34;60920;1745003741778045691;1745003741778374912;663031;0
200.17.202.34;60920;1745003741878067119;1745003741878379008;663032;0
200.17.202.34;60920;1745003741977993287;1745003741978379008;663033;0
200.17.202.34;60920;1745003742077991465;1745003742078347008;663034;0
200.17.202.34;60920;1745003742178050624;1745003742178398976;663035;0
200.17.202.34;60920;1745003742278072415;1745003742278828032;663036;0
200.17.202.34;60920;1745003742377999122;1745003742378369024;663037;0
200.17.202.34;60920;1745003742477980874;1745003742478332672;663038;0
200.17.202.34;60920;1745003742578024102;1745003742578352128;663039;0
200.17.202.34;60920;1745003742678055141;1745003742678375424;663040;0
200.17.202.34;60920;1745003742778054510;1745003742778379008;663041;0
200.17.202.34;60920;1745003742878016140;1745003742878346496;663042;0
200.17.202.34;60920;1745003742978007858;1745003742978314496;663043;0
200.17.202.34;60920;1745003743077995957;1745003743078399744;663044;0
200.17.202.34;60920;1745003743178064733;1745003743178871296;663045;0
200.17.202.34;60920;1745003743278000650;1745003743278274816;663046;0
200.17.202.34;60920;1745003743377998518;1745003743378858240;663047;0
200.17.202.34;60920;1745003743477941996;1745003743478208768;663048;0
200.17.202.34;60920;1745003743578041025;1745003743578328576;663049;0
200.17.202.34;60920;1745003743677989043;1745003743678256640;663050;0
200.17.202.34;60920;1745003743778014084;1745003743778281472;663051;0
200.17.202.34;60920;1745003743878000172;1745003743878319872;663052;0
200.17.202.34;60920;1745003743978026721;1745003743978324992;663053;0
200.17.202.34;60920;1745003744077968920;1745003744078267648;663054;0
200.17.202.34;60920;1745003744177987349;1745003744178329856;663055;0
200.17.202.34;60920;1745003744277939826;1745003744278185472;663056;0
200.17.202.34;60920;1745003744377978824;1745003744378268672;663057;0
200.17.202.34;60920;1745003744478004053;1745003744478281472;663058;0
200.17.202.34;60920;1745003744578001611;1745003744578275584;663059;0
200.17.202.34;60920;1745003744678000029;1745003744678253056;663060;0
200.17.202.34;60920;1745003744778033018;1745003744778345728;663061;0
200.17.202.34;60920;1745003744878047106;1745003744878328320;663062;0
200.17.202.34;60920;1745003744978025915;1745003744978351104;663063;0
200.17.202.34;60920;1745003745078044011;1745003745078322688;663064;0
200.17.202.34;60920;1745003745178022670;1745003745178335232;663065;0
200.17.202.34;60920;1745003745278009278;1745003745278321152;663066;0
200.17.202.34;60920;1745003745378055566;1745003745378364160;663067;0
200.17.202.34;60920;1745003745478012774;1745003745478376192;663068;0
200.17.202.34;60920;1745003745578002433;1745003745578324480;663069;0
200.17.202.34;60920;1745003745678015101;1745003745678423552;663070;0
200.17.202.34;60920;1745003745777992729;1745003745778371328;663071;0
200.17.202.34;60920;1745003745878022565;1745003745878454784;663072;0
200.17.202.34;60920;1745003745978021093;1745003745978418944;663073;0
200.17.202.34;60920;1745003746078023101;1745003746078371840;663074;0
200.17.202.34;60920;1745003746178010138;1745003746178402304;663075;0
200.17.202.34;60920;1745003746277981656;1745003746278347520;663076;0
200.17.202.34;60920;1745003746377973206;1745003746378302720;663077;0
200.17.202.34;60920;1745003746478015979;1745003746478420992;663078;0
200.17.202.34;60920;1745003746578015487;1745003746578366208;663079;0
200.17.202.34;60920;1745003746678010965;1745003746678443520;663080;0
200.17.202.34;60920;1745003746777993244;1745003746778391296;663081;0
200.17.202.34;60920;1745003746878038544;1745003746878424576;663082;0
200.17.202.34;60920;1745003746977996642;1745003746978318336;663083;0
200.17.202.34;60920;1745003747077994322;1745003747078336256;663084;0
200.17.202.34;60920;1745003747178012070;1745003747178425088;663085;0
200.17.202.34;60920;1745003747278019519;1745003747278423552;663086;0
200.17.202.34;60920;1745003747378007857;1745003747378378496;663087;0
200.17.202.34;60920;1745003747477990915;1745003747478380288;663088;0
200.17.202.34;60920;1745003747577969973;1745003747578313728;663089;0
200.17.202.34;60920;1745003747678008032;1745003747678408448;663090;0
200.17.202.34;60920;1745003747777990930;1745003747778352640;663091;0
200.17.202.34;60920;1745003747878011338;1745003747878371840;663092;0
200.17.202.34;60920;1745003747977978526;1745003747978281472;663093;0
200.17.202.34;60920;1745003748077993222;1745003748078317568;663094;0
200.17.202.34;60920;1745003748178017330;1745003748178383616;663095;0
200.17.202.34;60920;1745003748278022149;1745003748278353920;663096;0
200.17.202.34;60920;1745003748377979697;1745003748378301696;663097;0
200.17.202.34;60920;1745003748477981965;1745003748478327296;663098;0
200.17.202.34;60920;1745003748577978773;1745003748578286080;663099;0
200.17.202.34;60920;1745003748678045932;1745003748678432512;663100;0
200.17.202.34;60920;1745003748777977035;1745003748778344192;663101;0
200.17.202.34;60920;1745003748878052164;1745003748878683136;663102;0
200.17.202.34;60920;1745003748977991390;1745003748978326784;663103;0
200.17.202.34;60920;1745003749077984779;1745003749078328064;663104;0
200.17.202.34;60920;1745003749177940640;1745003749178311424;663105;0
200.17.202.34;60920;1745003749278000129;1745003749278394624;663106;0
200.17.202.34;60920;1745003749378099318;1745003749378559232;663107;0
200.17.202.34;60920;1745003749478019846;1745003749478399744;663108;0
200.17.202.34;60920;1745003749577996226;1745003749579222784;663109;0
200.17.202.34;60920;1745003749677987348;1745003749678425856;663110;0
200.17.202.34;60920;1745003749778040977;1745003749778471936;663111;0
200.17.202.34;60920;1745003749878060206;1745003749878456320;663112;0
200.17.202.34;60920;1745003749978014105;1745003749978390272;663113;0
200.17.202.34;60920;1745003750077967893;1745003750078348544;663114;0
200.17.202.34;60920;1745003750178043244;1745003750178452224;663115;0
200.17.202.34;60920;1745003750277978531;1745003750278361344;663116;0
200.17.202.34;60920;1745003750378008330;1745003750378467328;663117;0
200.17.202.34;60920;1745003750478003748;1745003750478754560;663118;0
200.17.202.34;60920;1745003750577959276;1745003750578298624;663119;0
200.17.202.34;60920;1745003750677975114;1745003750678379264;663120;0
200.17.202.34;60920;1745003750777960173;1745003750778328832;663121;0
200.17.202.34;60920;1745003750877986521;1745003750878823680;663122;0
200.17.202.34;60920;1745003750978042900;1745003750978648832;663123;0
200.17.202.34;60920;1745003751078046488;1745003751078425856;663124;0
200.17.202.34;60920;1745003751178017636;1745003751178424832;663125;0
200.17.202.34;60920;1745003751278005019;1745003751279017984;663126;0
200.17.202.34;60920;1745003751378001197;1745003751379076096;663127;0
200.17.202.34;60920;1745003751478011395;1745003751478313216;663128;0
200.17.202.34;60920;1745003751577979015;1745003751578328832;663129;0
200.17.202.34;60920;1745003751678013294;1745003751678400256;663130;0
200.17.202.34;60920;1745003751778018122;1745003751780602624;663131;0
200.17.202.34;60920;1745003751877953994;1745003751878461440;663132;0
200.17.202.34;60920;1745003751978039093;1745003751978416384;663133;0
200.17.202.34;60920;1745003752077971421;1745003752078288384;663134;0
200.17.202.34;60920;1745003752177999740;1745003752178337536;663135;0
200.17.202.34;60920;1745003752277996974;1745003752278359552;663136;0
200.17.202.34;60920;1745003752378005333;1745003752378361344;663137;0
200.17.202.34;60920;1745003752477996041;1745003752478361856;663138;0
200.17.202.34;60920;1745003752577986239;1745003752578266112;663139;0
200.17.202.34;60920;1745003752678003208;1745003752678372864;663140;0
200.17.202.34;60920;1745003752777995557;1745003752778362624;663141;0
200.17.202.34;60920;1745003752877990587;1745003752878396416;663142;0
200.17.202.34;60920;1745003752978036350;1745003752978410240;663143;0
200.17.202.34;60920;1745003753077970888;1745003753078372352;663144;0
200.17.202.34;60920;1745003753178012057;1745003753178358016;663145;0
200.17.202.34;60920;1745003753278033525;1745003753278397440;663146;0
200.17.202.34;60920;1745003753378018803;1745003753378372608;663147;0
200.17.202.34;60920;1745003753477963130;1745003753478324736;663148;0
200.17.202.34;60920;1745003753577980359;1745003753578344960;663149;0
200.17.202.34;60920;1745003753677946127;1745003753678224384;663150;0
200.17.202.34;60920;1745003753778010556;1745003753778310656;663151;0
200.17.202.34;60920;1745003753878019554;1745003753878353664;663152;0
200.17.202.34;60920;1745003753978036282;1745003753978403328;663153;0
200.17.202.34;60920;1745003754077975730;1745003754078339072;663154;0
200.17.202.34;60920;1745003754177993889;1745003754178340864;663155;0
200.17.202.34;60920;1745003754277967401;1745003754278339328;663156;0
200.17.202.34;60920;1745003754378043340;1745003754378363904;663157;0
200.17.202.34;60920;1745003754477973097;1745003754478266880;663158;0
200.17.202.34;60920;1745003754577975526;1745003754578298880;663159;0
200.17.202.34;60920;1745003754677976895;1745003754678310912;663160;0
200.17.202.34;60920;1745003754777975028;1745003754778297088;663161;0
200.17.202.34;60920;1745003754878013256;1745003754878315520;663162;0
200.17.202.34;60920;1745003754978006075;1745003754978372096;663163;0
200.17.202.34;60920;1745003755077996323;1745003755078359040;663164;0
200.17.202.34;60920;1745003755177981255;1745003755178325760;663165;0
200.17.202.34;60920;1745003755277984194;1745003755278346496;663166;0
200.17.202.34;60920;1745003755378000382;1745003755378360832;663167;0
200.17.202.34;60920;1745003755478032851;1745003755478417408;663168;0
200.17.202.34;60920;1745003755578046831;1745003755578429952;663169;0
200.17.202.34;60920;1745003755678004570;1745003755678366464;663170;0
200.17.202.34;60920;1745003755778013571;1745003755778361344;663171;0
200.17.202.34;60920;1745003755878045579;1745003755878400512;663172;0
200.17.202.34;60920;1745003755978046181;1745003755978356480;663173;0
200.17.202.34;60920;1745003756077998739;1745003756078356224;663174;0
200.17.202.34;60920;1745003756177951281;1745003756178313472;663175;0
200.17.202.34;60920;1745003756278053600;1745003756278414592;663176;0
200.17.202.34;60920;1745003756378005298;1745003756378387456;663177;0
200.17.202.34;60920;1745003756477965376;1745003756478300160;663178;0
200.17.202.34;60920;1745003756577981321;1745003756578375168;663179;0
200.17.202.34;60920;1745003756677978820;1745003756678423296;663180;0
200.17.202.34;60920;1745003756778004508;1745003756778402560;663181;0
200.17.202.34;60920;1745003756878032197;1745003756878409472;663182;0
200.17.202.34;60920;1745003756978005875;1745003756978380544;663183;0
200.17.202.34;60920;1745003757078038523;1745003757078447872;663184;0
200.17.202.34;60920;1745003757178045272;1745003757178512128;663185;0
200.17.202.34;60920;1745003757278011994;1745003757278392576;663186;0
200.17.202.34;60920;1745003757377983502;1745003757378360064;663187;0
200.17.202.34;60920;1745003757478004821;1745003757478385152;663188;0
200.17.202.34;60920;1745003757577997358;1745003757578415616;663189;0
200.17.202.34;60920;1745003757678012729;1745003757678433280;663190;0
200.17.202.34;60920;1745003757777985827;1745003757778376448;663191;0
200.17.202.34;60920;1745003757878038916;1745003757878449664;663192;0
200.17.202.34;60920;1745003757978068063;1745003757978519808;663193;0
200.17.202.34;60920;1745003758078050211;1745003758078515968;663194;0
200.17.202.34;60920;1745003758178048609;1745003758178689024;663195;0
200.17.202.34;60920;1745003758278009587;1745003758278425856;663196;0
200.17.202.34;60920;1745003758377983615;1745003758378351872;663197;0
200.17.202.34;60920;1745003758478048714;1745003758478440704;663198;0
200.17.202.34;60920;1745003758578049355;1745003758578445824;663199;0
200.17.202.34;60920;1745003758677997463;1745003758678375936;663200;0
200.17.202.34;60920;1745003758777953731;1745003758778292480;663201;0
200.17.202.34;60920;1745003758878046123;1745003758878457344;663202;0
200.17.202.34;60920;1745003758978030682;1745003758978392064;663203;0
200.17.202.34;60920;1745003759077982150;1745003759078407680;663204;0
200.17.202.34;60920;1745003759177947149;1745003759178303488;663205;0
200.17.202.34;60920;1745003759278052839;1745003759278468864;663206;0
200.17.202.34;60920;1745003759377971247;1745003759378347520;663207;0
200.17.202.34;60920;1745003759478035340;1745003759478445824;663208;0
200.17.202.34;60920;1745003759577995848;1745003759578358528;663209;0
200.17.202.34;60920;1745003759677992647;1745003759678453760;663210;0
200.17.202.34;60920;1745003759778054865;1745003759778503424;663211;0
200.17.202.34;60920;1745003759878053695;1745003759878420224;663212;0
200.17.202.34;60920;1745003759978034813;1745003759978357248;663213;0
200.17.202.34;60920;1745003760077978783;1745003760078419200;663214;0
200.17.202.34;60920;1745003760178004271;1745003760178389760;663215;0
200.17.202.34;60920;1745003760278024740;1745003760278404352;663216;0
200.17.202.34;60920;1745003760378015328;1745003760378356224;663217;0
200.17.202.34;60920;1745003760478016645;1745003760478412800;663218;0
200.17.202.34;60920;1745003760577986713;1745003760578359296;663219;0
200.17.202.34;60920;1745003760677987722;1745003760678437632;663220;0
200.17.202.34;60920;1745003760777958240;1745003760778294016;663221;0
200.17.202.34;60920;1745003760878009119;1745003760878427904;663222;0
200.17.202.34;60920;1745003760978059307;1745003760978449152;663223;0
200.17.202.34;60920;1745003761078049422;1745003761078475264;663224;0
200.17.202.34;60920;1745003761178055810;1745003761178402304;663225;0
200.17.202.34;60920;1745003761277988998;1745003761278376448;663226;0
200.17.202.34;60920;1745003761378017756;1745003761378416128;663227;0
200.17.202.34;60920;1745003761478032435;1745003761478398208;663228;0
200.17.202.34;60920;1745003761578017084;1745003761578334976;663229;0
200.17.202.34;60920;1745003761678059684;1745003761678486272;663230;0
200.17.202.34;60920;1745003761777978464;1745003761778350336;663231;0
200.17.202.34;60920;1745003761878056553;1745003761878372096;663232;0
200.17.202.34;60920;1745003761978049552;1745003761978401536;663233;0
200.17.202.34;60920;1745003762078018471;1745003762078345216;663234;0
200.17.202.34;60920;1745003762178018177;1745003762178341376;663235;0
200.17.202.34;60920;1745003762278006325;1745003762278390528;663236;0
200.17.202.34;60920;1745003762378014444;1745003762378331904;663237;0
200.17.202.34;60920;1745003762477961321;1745003762478272256;663238;0
200.17.202.34;60920;1745003762577958770;1745003762578322688;663239;0
200.17.202.34;60920;1745003762678040259;1745003762678423552;663240;0
200.17.202.34;60920;1745003762778047187;1745003762778359808;663241;0
200.17.202.34;60920;1745003762878008821;1745003762878351360;663242;0
200.17.202.34;60920;1745003762978042579;1745003762978356480;663243;0
200.17.202.34;60920;1745003763078009617;1745003763078372096;663244;0
200.17.202.34;60920;1745003763177978695;1745003763178340352;663245;0
200.17.202.34;60920;1745003763277981126;1745003763278325504;663246;0
200.17.202.34;60920;1745003763377976964;1745003763378337024;663247;0
200.17.202.34;60920;1745003763477981922;1745003763478346752;663248;0
200.17.202.34;60920;1745003763578053647;1745003763578364160;663249;0
200.17.202.34;60920;1745003763678031715;1745003763678459392;663250;0
200.17.202.34;60920;1745003763778028433;1745003763778438144;663251;0
200.17.202.34;60920;1745003763877962581;1745003763878320896;663252;0
200.17.202.34;60920;1745003763977962760;1745003763978274048;663253;0
200.17.202.34;60920;1745003764077950890;1745003764078323968;663254;0
200.17.202.34;60920;1745003764178016559;1745003764178423040;663255;0
200.17.202.34;60920;1745003764278011898;1745003764278382848;663256;0
200.17.202.34;60920;1745003764378060187;1745003764378456832;663257;0
200.17.202.34;60920;1745003764477968123;1745003764478350848;663258;0
200.17.202.34;60920;1745003764577954121;1745003764578327040;663259;0
200.17.202.34;60920;1745003764677933239;1745003764678328832;663260;0
200.17.202.34;60920;1745003764777995948;1745003764778387200;663261;0
200.17.202.34;60920;1745003764878035567;1745003764878436608;663262;0
200.17.202.34;60920;1745003764978012635;1745003764978371584;663263;0
200.17.202.34;60920;1745003765077995663;1745003765078359552;663264;0
200.17.202.34;60920;1745003765177960893;1745003765178476544;663265;0
200.17.202.34;60920;1745003765278010952;1745003765278389248;663266;0
200.17.202.34;60920;1745003765377954093;1745003765378370304;663267;0
200.17.202.34;60920;1745003765477959141;1745003765478336256;663268;0
200.17.202.34;60920;1745003765578033640;1745003765578421504;663269;0
200.17.202.34;60920;1745003765678044757;1745003765678428416;663270;0
200.17.202.34;60920;1745003765778010655;1745003765778443264;663271;0
200.17.202.34;60920;1745003765878027303;1745003765878382592;663272;0
200.17.202.34;60920;1745003765978004231;1745003765978385408;663273;0
200.17.202.34;60920;1745003766078058320;1745003766078446592;663274;0
200.17.202.34;60920;1745003766178012927;1745003766178380032;663275;0
200.17.202.34;60920;1745003766277997295;1745003766278472704;663276;0
200.17.202.34;60920;1745003766378028987;1745003766378380800;663277;0
200.17.202.34;60920;1745003766478059676;1745003766478408448;663278;0
