CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1745012446877978092;1745012446878370048;750082;0
200.17.202.34;60920;1745012446977968371;1745012446978367232;750083;0
200.17.202.34;60920;1745012447077961909;1745012447078357248;750084;0
200.17.202.34;60920;1745012447177979317;1745012447178440448;750085;0
200.17.202.34;60920;1745012447277975802;1745012447278422016;750086;0
200.17.202.34;60920;1745012447377969203;1745012447378305024;750087;0
200.17.202.34;60920;1745012447477976686;1745012447478423552;750088;0
200.17.202.34;60920;1745012447577969614;1745012447578366976;750089;0
200.17.202.34;60920;1745012447677980980;1745012447678394368;750090;0
200.17.202.34;60920;1745012447777947558;1745012447778237184;750091;0
200.17.202.34;60920;1745012447877974897;1745012447878365952;750092;0
200.17.202.34;60920;1745012447977974165;1745012447978315264;750093;0
200.17.202.34;60920;1745012448077988318;1745012448078392576;750094;0
200.17.202.34;60920;1745012448177989968;1745012448178404864;750095;0
200.17.202.34;60920;1745012448277993306;1745012448278408960;750096;0
200.17.202.34;60920;1745012448377964895;1745012448378306560;750097;0
200.17.202.34;60920;1745012448477985263;1745012448478365952;750098;0
200.17.202.34;60920;1745012448577971953;1745012448578306560;750099;0
200.17.202.34;60920;1745012448677982353;1745012448678380544;750100;0
200.17.202.34;60920;1745012448777972863;1745012448778312704;750101;0
200.17.202.34;60920;1745012448877984172;1745012448878378240;750102;0
200.17.202.34;60920;1745012448977985540;1745012448978388224;750103;0
200.17.202.34;60920;1745012449077951548;1745012449078306816;750104;0
200.17.202.34;60920;1745012449177980656;1745012449178436096;750105;0
200.17.202.34;60920;1745012449277945675;1745012449278300416;750106;0
200.17.202.34;60920;1745012449377978164;1745012449378405632;750107;0
200.17.202.34;60920;1745012449477975672;1745012449478341376;750108;0
200.17.202.34;60920;1745012449577966555;1745012449578383104;750109;0
200.17.202.34;60920;1745012449677971303;1745012449678440448;750110;0
200.17.202.34;60920;1745012449777942471;1745012449778258944;750111;0
200.17.202.34;60920;1745012449877980092;1745012449878434816;750112;0
200.17.202.34;60920;1745012449977973080;1745012449978328576;750113;0
200.17.202.34;60920;1745012450077985248;1745012450078361088;750114;0
200.17.202.34;60920;1745012450177972757;1745012450178335488;750115;0
200.17.202.34;60920;1745012450277976327;1745012450278406912;750116;0
200.17.202.34;60920;1745012450377976565;1745012450378431744;750117;0
200.17.202.34;60920;1745012450477980183;1745012450478382592;750118;0
200.17.202.34;60920;1745012450577963952;1745012450578368768;750119;0
200.17.202.34;60920;1745012450677970950;1745012450678386432;750120;0
200.17.202.34;60920;1745012450777968021;1745012450778321152;750121;0
200.17.202.34;60920;1745012450877986532;1745012450878380032;750122;0
200.17.202.34;60920;1745012450977972810;1745012450978313216;750123;0
200.17.202.34;60920;1745012451077971908;1745012451078355968;750124;0
200.17.202.34;60920;1745012451177948926;1745012451178217216;750125;0
200.17.202.34;60920;1745012451277957227;1745012451278295552;750126;0
200.17.202.34;60920;1745012451377977135;1745012451378384128;750127;0
200.17.202.34;60920;1745012451477969203;1745012451478330112;750128;0
200.17.202.34;60920;1745012451577976622;1745012451578411264;750129;0
200.17.202.34;60920;1745012451677987240;1745012451678340352;750130;0
200.17.202.34;60920;1745012451777977144;1745012451778335232;750131;0
200.17.202.34;60920;1745012451877964512;1745012451878316800;750132;0
200.17.202.34;60920;1745012451977972376;1745012451978329856;750133;0
200.17.202.34;60920;1745012452077981884;1745012452078360832;750134;0
200.17.202.34;60920;1745012452177972338;1745012452178399744;750135;0
200.17.202.34;60920;1745012452278078357;1745012452278417920;750136;0
200.17.202.34;60920;1745012452377983650;1745012452378454784;750137;0
200.17.202.34;60920;1745012452477990078;1745012452478422784;750138;0
200.17.202.34;60920;1745012452577995489;1745012452578492672;750139;0
200.17.202.34;60920;1745012452677976477;1745012452678414592;750140;0
200.17.202.34;60920;1745012452777987543;1745012452778517504;750141;0
200.17.202.34;60920;1745012452877991092;1745012452878482176;750142;0
200.17.202.34;60920;1745012452977974443;1745012452978471936;750143;0
200.17.202.34;60920;1745012453077993496;1745012453078442752;750144;0
200.17.202.34;60920;1745012453177995045;1745012453178439680;750145;0
200.17.202.34;60920;1745012453277990873;1745012453278433792;750146;0
200.17.202.34;60920;1745012453377983600;1745012453378409984;750147;0
200.17.202.34;60920;1745012453477989509;1745012453478372608;750148;0
200.17.202.34;60920;1745012453578123640;1745012453578520576;750149;0
200.17.202.34;60920;1745012453678098718;1745012453678487808;750150;0
200.17.202.34;60920;1745012453778074757;1745012453778391296;750151;0
200.17.202.34;60920;1745012453878137586;1745012453878478080;750152;0
200.17.202.34;60920;1745012453978102714;1745012453978447616;750153;0
200.17.202.34;60920;1745012454078113047;1745012454078479104;750154;0
200.17.202.34;60920;1745012454178128356;1745012454178536960;750155;0
200.17.202.34;60920;1745012454278084050;1745012454278428672;750156;0
200.17.202.34;60920;1745012454378122489;1745012454378505984;750157;0
200.17.202.34;60920;1745012454478135427;1745012454478503680;750158;0
200.17.202.34;60920;1745012454578108349;1745012454578473472;750159;0
200.17.202.34;60920;1745012454678135218;1745012454678544640;750160;0
200.17.202.34;60920;1745012454778090278;1745012454778477824;750161;0
200.17.202.34;60920;1745012454878113186;1745012454878513152;750162;0
200.17.202.34;60920;1745012454978115745;1745012454978484480;750163;0
200.17.202.34;60920;1745012455078108722;1745012455078523392;750164;0
200.17.202.34;60920;1745012455178116302;1745012455178516736;750165;0
200.17.202.34;60920;1745012455278131350;1745012455278525440;750166;0
200.17.202.34;60920;1745012455378116899;1745012455378518528;750167;0
200.17.202.34;60920;1745012455478109387;1745012455478482176;750168;0
200.17.202.34;60920;1745012455578128758;1745012455578488320;750169;0
200.17.202.34;60920;1745012455678124786;1745012455678503424;750170;0
200.17.202.34;60920;1745012455778126197;1745012455778567936;750171;0
200.17.202.34;60920;1745012455878120625;1745012455878548992;750172;0
200.17.202.34;60920;1745012455978120263;1745012455978458112;750173;0
200.17.202.34;60920;1745012456078108051;1745012456078484736;750174;0
200.17.202.34;60920;1745012456178107992;1745012456178481408;750175;0
200.17.202.34;60920;1745012456278116450;1745012456278515456;750176;0
200.17.202.34;60920;1745012456377985737;1745012456378393344;750177;0
200.17.202.34;60920;1745012456478143817;1745012456478500352;750178;0
200.17.202.34;60920;1745012456578112037;1745012456578489344;750179;0
200.17.202.34;60920;1745012456678103782;1745012456678598656;750180;0
200.17.202.34;60920;1745012456778095980;1745012456778541312;750181;0
200.17.202.34;60920;1745012456878111949;1745012456878925312;750182;0
200.17.202.34;60920;1745012456978101769;1745012456978474496;750183;0
200.17.202.34;60920;1745012457077978376;1745012457078468352;750184;0
200.17.202.34;60920;1745012457178077165;1745012457178514688;750185;0
200.17.202.34;60920;1745012457278103984;1745012457278527488;750186;0
200.17.202.34;60920;1745012457378111262;1745012457378596608;750187;0
200.17.202.34;60920;1745012457478106130;1745012457478520832;750188;0
200.17.202.34;60920;1745012457578119938;1745012457578511616;750189;0
200.17.202.34;60920;1745012457678147167;1745012457678569472;750190;0
200.17.202.34;60920;1745012457778120187;1745012457778494976;750191;0
200.17.202.34;60920;1745012457878110645;1745012457878530816;750192;0
200.17.202.34;60920;1745012457978107992;1745012457978465536;750193;0
200.17.202.34;60920;1745012458078095301;1745012458078511360;750194;0
200.17.202.34;60920;1745012458178111719;1745012458178474240;750195;0
200.17.202.34;60920;1745012458278128467;1745012458278508544;750196;0
200.17.202.34;60920;1745012458378092375;1745012458378489856;750197;0
200.17.202.34;60920;1745012458478107626;1745012458478492160;750198;0
200.17.202.34;60920;1745012458577980234;1745012458578344192;750199;0
200.17.202.34;60920;1745012458678102606;1745012458678441728;750200;0
200.17.202.34;60920;1745012458778105027;1745012458778446592;750201;0
200.17.202.34;60920;1745012458878109635;1745012458878410240;750202;0
200.17.202.34;60920;1745012458978098983;1745012458978408192;750203;0
200.17.202.34;60920;1745012459078105182;1745012459078503424;750204;0
200.17.202.34;60920;1745012459178101737;1745012459178521344;750205;0
200.17.202.34;60920;1745012459277944304;1745012459278312960;750206;0
200.17.202.34;60920;1745012459377956712;1745012459378324480;750207;0
200.17.202.34;60920;1745012459477957502;1745012459478245376;750208;0
200.17.202.34;60920;1745012459577946230;1745012459578294528;750209;0
200.17.202.34;60920;1745012459677939499;1745012459678250240;750210;0
200.17.202.34;60920;1745012459777957207;1745012459778419968;750211;0
200.17.202.34;60920;1745012459877932618;1745012459878315008;750212;0
200.17.202.34;60920;1745012459977963716;1745012459978279936;750213;0
200.17.202.34;60920;1745012460077961353;1745012460078376704;750214;0
200.17.202.34;60920;1745012460177963031;1745012460178427392;750215;0
200.17.202.34;60920;1745012460277960709;1745012460278373632;750216;0
200.17.202.34;60920;1745012460377962121;1745012460378364928;750217;0
200.17.202.34;60920;1745012460477961071;1745012460478313728;750218;0
200.17.202.34;60920;1745012460577967249;1745012460578409216;750219;0
200.17.202.34;60920;1745012460677936126;1745012460678210816;750220;0
200.17.202.34;60920;1745012460777959655;1745012460778307328;750221;0
200.17.202.34;60920;1745012460877963423;1745012460878312448;750222;0
200.17.202.34;60920;1745012460977959604;1745012460978335488;750223;0
200.17.202.34;60920;1745012461077962194;1745012461078303744;750224;0
200.17.202.34;60920;1745012461177920962;1745012461178245120;750225;0
200.17.202.34;60920;1745012461277954830;1745012461278281728;750226;0
200.17.202.34;60920;1745012461377950979;1745012461378337024;750227;0
200.17.202.34;60920;1745012461477952849;1745012461478297856;750228;0
200.17.202.34;60920;1745012461577944977;1745012461578333952;750229;0
200.17.202.34;60920;1745012461677949316;1745012461678318592;750230;0
200.17.202.34;60920;1745012461777959204;1745012461778299648;750231;0
200.17.202.34;60920;1745012461877927033;1745012461878231552;750232;0
200.17.202.34;60920;1745012461977955207;1745012461978310912;750233;0
200.17.202.34;60920;1745012462077945477;1745012462078257664;750234;0
200.17.202.34;60920;1745012462177959881;1745012462178334208;750235;0
200.17.202.34;60920;1745012462277948949;1745012462278285056;750236;0
200.17.202.34;60920;1745012462377959963;1745012462378370048;750237;0
200.17.202.34;60920;1745012462477960671;1745012462478300160;750238;0
200.17.202.34;60920;1745012462577962593;1745012462578301440;750239;0
200.17.202.34;60920;1745012462677952341;1745012462678243328;750240;0
200.17.202.34;60920;1745012462777955522;1745012462778258176;750241;0
200.17.202.34;60920;1745012462877948703;1745012462878301696;750242;0
200.17.202.34;60920;1745012462977954891;1745012462978278656;750243;0
200.17.202.34;60920;1745012463077950159;1745012463078306048;750244;0
200.17.202.34;60920;1745012463177959368;1745012463178280704;750245;0
200.17.202.34;60920;1745012463277953533;1745012463278270720;750246;0
200.17.202.34;60920;1745012463377958422;1745012463378304768;750247;0
200.17.202.34;60920;1745012463477957719;1745012463478275840;750248;0
200.17.202.34;60920;1745012463577956020;1745012463578342400;750249;0
200.17.202.34;60920;1745012463677958219;1745012463678305536;750250;0
200.17.202.34;60920;1745012463777961783;1745012463778358784;750251;0
200.17.202.34;60920;1745012463877962361;1745012463878312704;750252;0
200.17.202.34;60920;1745012463977956344;1745012463978336000;750253;0
200.17.202.34;60920;1745012464077955436;1745012464078327552;750254;0
200.17.202.34;60920;1745012464177956205;1745012464178392320;750255;0
200.17.202.34;60920;1745012464277952591;1745012464278380800;750256;0
200.17.202.34;60920;1745012464377961689;1745012464378411776;750257;0
200.17.202.34;60920;1745012464477959988;1745012464478388992;750258;0
200.17.202.34;60920;1745012464577964346;1745012464578432512;750259;0
200.17.202.34;60920;1745012464677966494;1745012464678442240;750260;0
200.17.202.34;60920;1745012464777940192;1745012464778294272;750261;0
200.17.202.34;60920;1745012464877950790;1745012464878314496;750262;0
200.17.202.34;60920;1745012464977954211;1745012464978333696;750263;0
200.17.202.34;60920;1745012465077954029;1745012465078364416;750264;0
200.17.202.34;60920;1745012465177960057;1745012465178372608;750265;0
200.17.202.34;60920;1745012465277928545;1745012465278218752;750266;0
200.17.202.34;60920;1745012465377955354;1745012465378282752;750267;0
200.17.202.34;60920;1745012465477960054;1745012465478292480;750268;0
200.17.202.34;60920;1745012465577954872;1745012465578232832;750269;0
200.17.202.34;60920;1745012465677959141;1745012465678259712;750270;0
200.17.202.34;60920;1745012465777930009;1745012465778232320;750271;0
200.17.202.34;60920;1745012465877958640;1745012465878248192;750272;0
200.17.202.34;60920;1745012465977954112;1745012465978249984;750273;0
200.17.202.34;60920;1745012466077956993;1745012466078324992;750274;0
200.17.202.34;60920;1745012466177958331;1745012466178305536;750275;0
200.17.202.34;60920;1745012466277953526;1745012466278285312;750276;0
200.17.202.34;60920;1745012466377955833;1745012466378284544;750277;0
200.17.202.34;60920;1745012466477950876;1745012466478246912;750278;0
200.17.202.34;60920;1745012466577952374;1745012466578224896;750279;0
200.17.202.34;60920;1745012466677969227;1745012466678303488;750280;0
200.17.202.34;60920;1745012466777937508;1745012466778168576;750281;0
200.17.202.34;60920;1745012466877949229;1745012466878276096;750282;0
200.17.202.34;60920;1745012466977936889;1745012466978254336;750283;0
200.17.202.34;60920;1745012467077955357;1745012467078308608;750284;0
200.17.202.34;60920;1745012467177952656;1745012467178242048;750285;0
200.17.202.34;60920;1745012467277955444;1745012467278291456;750286;0
200.17.202.34;60920;1745012467377956912;1745012467378287872;750287;0
200.17.202.34;60920;1745012467477946307;1745012467478324736;750288;0
200.17.202.34;60920;1745012467577948435;1745012467578294272;750289;0
200.17.202.34;60920;1745012467677957061;1745012467678362624;750290;0
200.17.202.34;60920;1745012467777954609;1745012467778287616;750291;0
200.17.202.34;60920;1745012467877943601;1745012467878283776;750292;0
200.17.202.34;60920;1745012467977945109;1745012467978246912;750293;0
200.17.202.34;60920;1745012468077964782;1745012468078460928;750294;0
200.17.202.34;60920;1745012468177955890;1745012468178375168;750295;0
200.17.202.34;60920;1745012468277953417;1745012468278333184;750296;0
200.17.202.34;60920;1745012468377952275;1745012468378286848;750297;0
200.17.202.34;60920;1745012468477961603;1745012468478391808;750298;0
200.17.202.34;60920;1745012468577954301;1745012468578306304;750299;0
200.17.202.34;60920;1745012468677957000;1745012468678329344;750300;0
200.17.202.34;60920;1745012468777950658;1745012468778248704;750301;0
200.17.202.34;60920;1745012468877946088;1745012468878321920;750302;0
200.17.202.34;60920;1745012468977957376;1745012468978268928;750303;0
200.17.202.34;60920;1745012469077962490;1745012469078443264;750304;0
200.17.202.34;60920;1745012469177945147;1745012469178272768;750305;0
200.17.202.34;60920;1745012469277950826;1745012469278313984;750306;0
200.17.202.34;60920;1745012469377934524;1745012469378274560;750307;0
200.17.202.34;60920;1745012469477945493;1745012469478300928;750308;0
200.17.202.34;60920;1745012469577944274;1745012469578293504;750309;0
200.17.202.34;60920;1745012469677942352;1745012469678249216;750310;0
200.17.202.34;60920;1745012469777954763;1745012469778214656;750311;0
200.17.202.34;60920;1745012469877931551;1745012469878212864;750312;0
200.17.202.34;60920;1745012469977958629;1745012469978263808;750313;0
200.17.202.34;60920;1745012470077954869;1745012470078279680;750314;0
200.17.202.34;60920;1745012470177961528;1745012470178269952;750315;0
200.17.202.34;60920;1745012470277955118;1745012470278222848;750316;0
200.17.202.34;60920;1745012470377956796;1745012470378243328;750317;0
200.17.202.34;60920;1745012470477961715;1745012470478257664;750318;0
200.17.202.34;60920;1745012470577970863;1745012470578278912;750319;0
200.17.202.34;60920;1745012470677953855;1745012470678246400;750320;0
200.17.202.34;60920;1745012470777957293;1745012470778252288;750321;0
200.17.202.34;60920;1745012470877956843;1745012470878225920;750322;0
200.17.202.34;60920;1745012470977952092;1745012470978254592;750323;0
200.17.202.34;60920;1745012471077964650;1745012471078310912;750324;0
200.17.202.34;60920;1745012471177962948;1745012471178241280;750325;0
200.17.202.34;60920;1745012471277960239;1745012471278240256;750326;0
200.17.202.34;60920;1745012471377954877;1745012471378246912;750327;0
200.17.202.34;60920;1745012471477959465;1745012471478196480;750328;0
200.17.202.34;60920;1745012471577962553;1745012471578272256;750329;0
200.17.202.34;60920;1745012471677953082;1745012471678230272;750330;0
200.17.202.34;60920;1745012471777965105;1745012471778336512;750331;0
200.17.202.34;60920;1745012471877958913;1745012471878233088;750332;0
200.17.202.34;60920;1745012471977944266;1745012471978181632;750333;0
200.17.202.34;60920;1745012472077961183;1745012472078241280;750334;0
200.17.202.34;60920;1745012472177961387;1745012472178253568;750335;0
200.17.202.34;60920;1745012472277971006;1745012472278391808;750336;0
200.17.202.34;60920;1745012472377958730;1745012472378260224;750337;0
200.17.202.34;60920;1745012472477962650;1745012472478240256;750338;0
200.17.202.34;60920;1745012472577963404;1745012472578269184;750339;0
200.17.202.34;60920;1745012472677962222;1745012472678263552;750340;0
200.17.202.34;60920;1745012472777965035;1745012472778239744;750341;0
200.17.202.34;60920;1745012472877965464;1745012472878238720;750342;0
200.17.202.34;60920;1745012472977957349;1745012472978251264;750343;0
200.17.202.34;60920;1745012473077956217;1745012473078247680;750344;0
200.17.202.34;60920;1745012473177956086;1745012473178244352;750345;0
200.17.202.34;60920;1745012473277954070;1745012473278374400;750346;0
200.17.202.34;60920;1745012473377956429;1745012473378252032;750347;0
200.17.202.34;60920;1745012473477949909;1745012473478236672;750348;0
200.17.202.34;60920;1745012473577954622;1745012473578245120;750349;0
200.17.202.34;60920;1745012473677966001;1745012473678334208;750350;0
200.17.202.34;60920;1745012473777955068;1745012473778270720;750351;0
200.17.202.34;60920;1745012473877954076;1745012473878280192;750352;0
200.17.202.34;60920;1745012473977929285;1745012473978230272;750353;0
200.17.202.34;60920;1745012474077955443;1745012474078268160;750354;0
200.17.202.34;60920;1745012474177956875;1745012474178274304;750355;0
200.17.202.34;60920;1745012474277952296;1745012474278191616;750356;0
200.17.202.34;60920;1745012474377962745;1745012474378258688;750357;0
200.17.202.34;60920;1745012474477960673;1745012474478281472;750358;0
200.17.202.34;60920;1745012474577963891;1745012474578249472;750359;0
200.17.202.34;60920;1745012474677958410;1745012474678305024;750360;0
200.17.202.34;60920;1745012474777958451;1745012474778234112;750361;0
200.17.202.34;60920;1745012474877947959;1745012474878168320;750362;0
200.17.202.34;60920;1745012474977962078;1745012474978294784;750363;0
200.17.202.34;60920;1745012475077954486;1745012475078294528;750364;0
200.17.202.34;60920;1745012475177954024;1745012475178268672;750365;0
200.17.202.34;60920;1745012475277960477;1745012475278272000;750366;0
200.17.202.34;60920;1745012475377967876;1745012475378321664;750367;0
200.17.202.34;60920;1745012475477958315;1745012475478292480;750368;0
200.17.202.34;60920;1745012475577953143;1745012475578264832;750369;0
200.17.202.34;60920;1745012475677957201;1745012475678254848;750370;0
200.17.202.34;60920;1745012475777953369;1745012475778284032;750371;0
200.17.202.34;60920;1745012475877956458;1745012475878299136;750372;0
200.17.202.34;60920;1745012475977948986;1745012475978293760;750373;0
200.17.202.34;60920;1745012476077954164;1745012476078319616;750374;0
200.17.202.34;60920;1745012476177958542;1745012476178282496;750375;0
200.17.202.34;60920;1745012476277957014;1745012476278260992;750376;0
200.17.202.34;60920;1745012476377955294;1745012476378277632;750377;0
200.17.202.34;60920;1745012476477959642;1745012476478296320;750378;0
200.17.202.34;60920;1745012476577955681;1745012476578309888;750379;0
200.17.202.34;60920;1745012476677957079;1745012476678313984;750380;0
200.17.202.34;60920;1745012476777951900;1745012476778266880;750381;0
200.17.202.34;60920;1745012476877956669;1745012476878274304;750382;0
200.17.202.34;60920;1745012476977952371;1745012476978284544;750383;0
200.17.202.34;60920;1745012477077945151;1745012477078288128;750384;0
200.17.202.34;60920;1745012477177950062;1745012477178269440;750385;0
200.17.202.34;60920;1745012477277956476;1745012477278319872;750386;0
200.17.202.34;60920;1745012477377959424;1745012477378312448;750387;0
200.17.202.34;60920;1745012477477959304;1745012477478308096;750388;0
200.17.202.34;60920;1745012477577939636;1745012477578445312;750389;0
200.17.202.34;60920;1745012477677952390;1745012477678280704;750390;0
200.17.202.34;60920;1745012477777960238;1745012477778274048;750391;0
200.17.202.34;60920;1745012477877953211;1745012477878306560;750392;0
200.17.202.34;60920;1745012477977946629;1745012477978258688;750393;0
200.17.202.34;60920;1745012478077928431;1745012478078247424;750394;0
200.17.202.34;60920;1745012478177948949;1745012478178258944;750395;0
200.17.202.34;60920;1745012478277939695;1745012478278244096;750396;0
200.17.202.34;60920;1745012478377953464;1745012478378238464;750397;0
200.17.202.34;60920;1745012478477940123;1745012478478213376;750398;0
200.17.202.34;60920;1745012478577921749;1745012478578231296;750399;0
200.17.202.34;60920;1745012478677950987;1745012478678316032;750400;0
200.17.202.34;60920;1745012478778118727;1745012478778340352;750401;0
200.17.202.34;60920;1745012478877948083;1745012478878250496;750402;0
200.17.202.34;60920;1745012478977942342;1745012478978215168;750403;0
200.17.202.34;60920;1745012479077955710;1745012479078252544;750404;0
200.17.202.34;60920;1745012479177952588;1745012479178238208;750405;0
200.17.202.34;60920;1745012479277951834;1745012479278197248;750406;0
200.17.202.34;60920;1745012479377956253;1745012479378263552;750407;0
200.17.202.34;60920;1745012479477956932;1745012479478277632;750408;0
200.17.202.34;60920;1745012479577958381;1745012479578244864;750409;0
200.17.202.34;60920;1745012479677942410;1745012479678223360;750410;0
200.17.202.34;60920;1745012479777954008;1745012479778270976;750411;0
200.17.202.34;60920;1745012479877951067;1745012479878244864;750412;0
200.17.202.34;60920;1745012479977955207;1745012479978196736;750413;0
200.17.202.34;60920;1745012480077958126;1745012480078290944;750414;0
200.17.202.34;60920;1745012480177948947;1745012480178257152;750415;0
200.17.202.34;60920;1745012480277942597;1745012480278215936;750416;0
200.17.202.34;60920;1745012480377957725;1745012480378284800;750417;0
200.17.202.34;60920;1745012480477953243;1745012480478286848;750418;0
200.17.202.34;60920;1745012480577957371;1745012480578318080;750419;0
200.17.202.34;60920;1745012480677947273;1745012480678315520;750420;0
200.17.202.34;60920;1745012480777950611;1745012480778288128;750421;0
200.17.202.34;60920;1745012480877946556;1745012480878257920;750422;0
200.17.202.34;60920;1745012480977944375;1745012480978474752;750423;0
200.17.202.34;60920;1745012481077960483;1745012481078269952;750424;0
200.17.202.34;60920;1745012481177954969;1745012481178312192;750425;0
200.17.202.34;60920;1745012481277957668;1745012481278302720;750426;0
200.17.202.34;60920;1745012481377952413;1745012481378433280;750427;0
200.17.202.34;60920;1745012481477953401;1745012481478253312;750428;0
200.17.202.34;60920;1745012481577955700;1745012481578288128;750429;0
200.17.202.34;60920;1745012481677942766;1745012481678476288;750430;0
200.17.202.34;60920;1745012481777957214;1745012481778686208;750431;0
200.17.202.34;60920;1745012481877951703;1745012481878202112;750432;0
