CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744967515177963558;1744967515178360832;300765;0
200.17.202.34;60920;1744967515277944469;1744967515278366976;300766;0
200.17.202.34;60920;1744967515377939424;1744967515378334208;300767;0
200.17.202.34;60920;1744967515477965162;1744967515478330368;300768;0
200.17.202.34;60920;1744967515577951766;1744967515578351616;300769;0
200.17.202.34;60920;1744967515677958344;1744967515678339584;300770;0
200.17.202.34;60920;1744967515777956979;1744967515778330112;300771;0
200.17.202.34;60920;1744967515877972248;1744967515878335744;300772;0
200.17.202.34;60920;1744967515977966883;1744967515978279936;300773;0
200.17.202.34;60920;1744967516077965572;1744967516078356480;300774;0
200.17.202.34;60920;1744967516177961628;1744967516178346496;300775;0
200.17.202.34;60920;1744967516277960177;1744967516278333696;300776;0
200.17.202.34;60920;1744967516377960820;1744967516378352640;300777;0
200.17.202.34;60920;1744967516477965380;1744967516478298112;300778;0
200.17.202.34;60920;1744967516577950711;1744967516578358784;300779;0
200.17.202.34;60920;1744967516677968810;1744967516678311936;300780;0
200.17.202.34;60920;1744967516777937827;1744967516778328064;300781;0
200.17.202.34;60920;1744967516877956326;1744967516878288128;300782;0
200.17.202.34;60920;1744967516977944214;1744967516978299136;300783;0
200.17.202.34;60920;1744967517077956752;1744967517078313984;300784;0
200.17.202.34;60920;1744967517177934292;1744967517178290688;300785;0
200.17.202.34;60920;1744967517277950082;1744967517278340864;300786;0
200.17.202.34;60920;1744967517377939404;1744967517378355456;300787;0
200.17.202.34;60920;1744967517477964254;1744967517478319872;300788;0
200.17.202.34;60920;1744967517577924512;1744967517578314240;300789;0
200.17.202.34;60920;1744967517677959890;1744967517678307584;300790;0
200.17.202.34;60920;1744967517777920494;1744967517778284288;300791;0
200.17.202.34;60920;1744967517877957202;1744967517878362112;300792;0
200.17.202.34;60920;1744967517977960811;1744967517978289664;300793;0
200.17.202.34;60920;1744967518077955289;1744967518078322176;300794;0
200.17.202.34;60920;1744967518177951217;1744967518178311424;300795;0
200.17.202.34;60920;1744967518277949847;1744967518278326784;300796;0
200.17.202.34;60920;1744967518377956306;1744967518378359808;300797;0
200.17.202.34;60920;1744967518477960034;1744967518478296576;300798;0
200.17.202.34;60920;1744967518577961864;1744967518578336768;300799;0
200.17.202.34;60920;1744967518677962252;1744967518678368000;300800;0
200.17.202.34;60920;1744967518777958521;1744967518778372352;300801;0
200.17.202.34;60920;1744967518877961665;1744967518878336000;300802;0
200.17.202.34;60920;1744967518977952133;1744967518978309120;300803;0
200.17.202.34;60920;1744967519077950422;1744967519078415104;300804;0
200.17.202.34;60920;1744967519177965372;1744967519178396160;300805;0
200.17.202.34;60920;1744967519277947591;1744967519278295552;300806;0
200.17.202.34;60920;1744967519377955169;1744967519378354176;300807;0
200.17.202.34;60920;1744967519477959461;1744967519478315776;300808;0
200.17.202.34;60920;1744967519577951871;1744967519578382336;300809;0
200.17.202.34;60920;1744967519677950629;1744967519678407680;300810;0
200.17.202.34;60920;1744967519777958318;1744967519778501376;300811;0
200.17.202.34;60920;1744967519877952051;1744967519878414080;300812;0
200.17.202.34;60920;1744967519977950392;1744967519978307328;300813;0
200.17.202.34;60920;1744967520077965270;1744967520078434560;300814;0
200.17.202.34;60920;1744967520177990771;1744967520178506240;300815;0
200.17.202.34;60920;1744967520277950659;1744967520278372096;300816;0
200.17.202.34;60920;1744967520377961087;1744967520378388480;300817;0
200.17.202.34;60920;1744967520477953321;1744967520478366976;300818;0
200.17.202.34;60920;1744967520577952370;1744967520578372864;300819;0
200.17.202.34;60920;1744967520677941584;1744967520678376960;300820;0
200.17.202.34;60920;1744967520777968643;1744967520778344704;300821;0
200.17.202.34;60920;1744967520877951788;1744967520878375936;300822;0
200.17.202.34;60920;1744967520977958985;1744967520978500352;300823;0
200.17.202.34;60920;1744967521077962460;1744967521078307328;300824;0
200.17.202.34;60920;1744967521177963537;1744967521178534144;300825;0
200.17.202.34;60920;1744967521277942315;1744967521278300160;300826;0
200.17.202.34;60920;1744967521377949514;1744967521378326528;300827;0
200.17.202.34;60920;1744967521477948677;1744967521478329344;300828;0
200.17.202.34;60920;1744967521577940757;1744967521578280704;300829;0
200.17.202.34;60920;1744967521677924564;1744967521678265088;300830;0
200.17.202.34;60920;1744967521777950172;1744967521778324480;300831;0
200.17.202.34;60920;1744967521877941455;1744967521878281216;300832;0
200.17.202.34;60920;1744967521977949455;1744967521978251776;300833;0
200.17.202.34;60920;1744967522077930219;1744967522078285568;300834;0
200.17.202.34;60920;1744967522177956488;1744967522178315008;300835;0
200.17.202.34;60920;1744967522277943876;1744967522278296320;300836;0
200.17.202.34;60920;1744967522377950864;1744967522378299392;300837;0
200.17.202.34;60920;1744967522477927244;1744967522478225920;300838;0
200.17.202.34;60920;1744967522577946782;1744967522578264832;300839;0
200.17.202.34;60920;1744967522677923311;1744967522678276352;300840;0
200.17.202.34;60920;1744967522777949350;1744967522778308864;300841;0
200.17.202.34;60920;1744967522877922288;1744967522878264576;300842;0
200.17.202.34;60920;1744967522977965933;1744967522978281216;300843;0
200.17.202.34;60920;1744967523077968735;1744967523078344704;300844;0
200.17.202.34;60920;1744967523177957537;1744967523178347008;300845;0
200.17.202.34;60920;1744967523277946932;1744967523278294784;300846;0
200.17.202.34;60920;1744967523377945451;1744967523378290176;300847;0
200.17.202.34;60920;1744967523477943164;1744967523478248192;300848;0
200.17.202.34;60920;1744967523577966642;1744967523578317568;300849;0
200.17.202.34;60920;1744967523677965282;1744967523678311936;300850;0
200.17.202.34;60920;1744967523777963020;1744967523778292992;300851;0
200.17.202.34;60920;1744967523877937178;1744967523878199808;300852;0
200.17.202.34;60920;1744967523977961569;1744967523978294272;300853;0
200.17.202.34;60920;1744967524077965048;1744967524078289408;300854;0
200.17.202.34;60920;1744967524177958668;1744967524178313728;300855;0
200.17.202.34;60920;1744967524277974766;1744967524278319360;300856;0
200.17.202.34;60920;1744967524377940144;1744967524378275328;300857;0
200.17.202.34;60920;1744967524477962453;1744967524478321408;300858;0
200.17.202.34;60920;1744967524577948851;1744967524578305536;300859;0
200.17.202.34;60920;1744967524677948869;1744967524678264576;300860;0
200.17.202.34;60920;1744967524777933182;1744967524778245120;300861;0
200.17.202.34;60920;1744967524877960314;1744967524878278144;300862;0
200.17.202.34;60920;1744967524977943952;1744967524978251776;300863;0
200.17.202.34;60920;1744967525077970520;1744967525078306304;300864;0
200.17.202.34;60920;1744967525177947395;1744967525178333952;300865;0
200.17.202.34;60920;1744967525277941463;1744967525278306048;300866;0
200.17.202.34;60920;1744967525377946068;1744967525378327552;300867;0
200.17.202.34;60920;1744967525477952987;1744967525478254848;300868;0
200.17.202.34;60920;1744967525577951536;1744967525578319616;300869;0
200.17.202.34;60920;1744967525677951166;1744967525678338816;300870;0
200.17.202.34;60920;1744967525777945724;1744967525778337792;300871;0
200.17.202.34;60920;1744967525877953773;1744967525878392832;300872;0
200.17.202.34;60920;1744967525977929936;1744967525978244608;300873;0
200.17.202.34;60920;1744967526077949904;1744967526078300416;300874;0
200.17.202.34;60920;1744967526177934740;1744967526178319104;300875;0
200.17.202.34;60920;1744967526277964068;1744967526278383104;300876;0
200.17.202.34;60920;1744967526377949074;1744967526378338816;300877;0
200.17.202.34;60920;1744967526477950013;1744967526478309376;300878;0
200.17.202.34;60920;1744967526577928064;1744967526578319104;300879;0
200.17.202.34;60920;1744967526677951314;1744967526678326784;300880;0
200.17.202.34;60920;1744967526777939472;1744967526778303488;300881;0
200.17.202.34;60920;1744967526877950491;1744967526878333952;300882;0
200.17.202.34;60920;1744967526977932613;1744967526978279168;300883;0
200.17.202.34;60920;1744967527077949661;1744967527078296832;300884;0
200.17.202.34;60920;1744967527177944809;1744967527178341120;300885;0
200.17.202.34;60920;1744967527277932538;1744967527278306560;300886;0
200.17.202.34;60920;1744967527377937478;1744967527378313472;300887;0
200.17.202.34;60920;1744967527477949338;1744967527478303744;300888;0
200.17.202.34;60920;1744967527577924236;1744967527578326528;300889;0
200.17.202.34;60920;1744967527677965585;1744967527678396928;300890;0
200.17.202.34;60920;1744967527777925003;1744967527778323712;300891;0
200.17.202.34;60920;1744967527877950394;1744967527878339840;300892;0
200.17.202.34;60920;1744967527977921952;1744967527978228736;300893;0
200.17.202.34;60920;1744967528077954710;1744967528078348288;300894;0
200.17.202.34;60920;1744967528177947471;1744967528178314240;300895;0
200.17.202.34;60920;1744967528277956139;1744967528278359296;300896;0
200.17.202.34;60920;1744967528377960967;1744967528378310400;300897;0
200.17.202.34;60920;1744967528477956576;1744967528478313472;300898;0
200.17.202.34;60920;1744967528577948680;1744967528578314752;300899;0
200.17.202.34;60920;1744967528677956129;1744967528678343168;300900;0
200.17.202.34;60920;1744967528777948299;1744967528778297344;300901;0
200.17.202.34;60920;1744967528877947657;1744967528878305280;300902;0
200.17.202.34;60920;1744967528977946015;1744967528978324992;300903;0
200.17.202.34;60920;1744967529077953303;1744967529078307840;300904;0
200.17.202.34;60920;1744967529177949742;1744967529178296320;300905;0
200.17.202.34;60920;1744967529277929632;1744967529278270464;300906;0
200.17.202.34;60920;1744967529377947412;1744967529378317312;300907;0
200.17.202.34;60920;1744967529477952403;1744967529478361088;300908;0
200.17.202.34;60920;1744967529577954316;1744967529578289664;300909;0
200.17.202.34;60920;1744967529677947287;1744967529678252032;300910;0
200.17.202.34;60920;1744967529777946368;1744967529778243072;300911;0
200.17.202.34;60920;1744967529877946226;1744967529878276864;300912;0
200.17.202.34;60920;1744967529977954474;1744967529978287104;300913;0
200.17.202.34;60920;1744967530077949184;1744967530078257664;300914;0
200.17.202.34;60920;1744967530177965975;1744967530178284544;300915;0
200.17.202.34;60920;1744967530277960998;1744967530278323200;300916;0
200.17.202.34;60920;1744967530377948788;1744967530378264576;300917;0
200.17.202.34;60920;1744967530477952457;1744967530478257920;300918;0
200.17.202.34;60920;1744967530577963495;1744967530578275584;300919;0
200.17.202.34;60920;1744967530677943667;1744967530678242816;300920;0
200.17.202.34;60920;1744967530777947617;1744967530778278656;300921;0
200.17.202.34;60920;1744967530877948735;1744967530878305536;300922;0
200.17.202.34;60920;1744967530977951364;1744967530978308096;300923;0
200.17.202.34;60920;1744967531077948737;1744967531078293504;300924;0
200.17.202.34;60920;1744967531177959965;1744967531178331904;300925;0
200.17.202.34;60920;1744967531277947371;1744967531278300672;300926;0
200.17.202.34;60920;1744967531377935379;1744967531378255872;300927;0
200.17.202.34;60920;1744967531477937892;1744967531478296576;300928;0
200.17.202.34;60920;1744967531577951173;1744967531578267648;300929;0
200.17.202.34;60920;1744967531677941814;1744967531678302464;300930;0
200.17.202.34;60920;1744967531777955114;1744967531778262528;300931;0
200.17.202.34;60920;1744967531877961401;1744967531878290688;300932;0
200.17.202.34;60920;1744967531977961069;1744967531978275840;300933;0
200.17.202.34;60920;1744967532077937566;1744967532078262528;300934;0
200.17.202.34;60920;1744967532177960915;1744967532178283264;300935;0
200.17.202.34;60920;1744967532277971215;1744967532278329856;300936;0
200.17.202.34;60920;1744967532377954007;1744967532378294528;300937;0
200.17.202.34;60920;1744967532477937567;1744967532478321920;300938;0
200.17.202.34;60920;1744967532577961427;1744967532578319104;300939;0
200.17.202.34;60920;1744967532677954682;1744967532678308096;300940;0
200.17.202.34;60920;1744967532777965822;1744967532778296320;300941;0
200.17.202.34;60920;1744967532877942560;1744967532878275840;300942;0
200.17.202.34;60920;1744967532977966008;1744967532978318592;300943;0
200.17.202.34;60920;1744967533077935097;1744967533078260224;300944;0
200.17.202.34;60920;1744967533177957952;1744967533178259200;300945;0
200.17.202.34;60920;1744967533277947290;1744967533278236160;300946;0
200.17.202.34;60920;1744967533377951301;1744967533378283776;300947;0
200.17.202.34;60920;1744967533477945379;1744967533478278656;300948;0
200.17.202.34;60920;1744967533577963627;1744967533578361344;300949;0
200.17.202.34;60920;1744967533677960297;1744967533678261248;300950;0
200.17.202.34;60920;1744967533777955696;1744967533778291968;300951;0
200.17.202.34;60920;1744967533877948814;1744967533878317312;300952;0
200.17.202.34;60920;1744967533977950652;1744967533978297856;300953;0
200.17.202.34;60920;1744967534077954673;1744967534078279680;300954;0
200.17.202.34;60920;1744967534177956161;1744967534178307328;300955;0
200.17.202.34;60920;1744967534277952180;1744967534278265344;300956;0
200.17.202.34;60920;1744967534377953621;1744967534378318336;300957;0
200.17.202.34;60920;1744967534477952491;1744967534478336000;300958;0
200.17.202.34;60920;1744967534577951169;1744967534578280448;300959;0
200.17.202.34;60920;1744967534677927507;1744967534678294528;300960;0
200.17.202.34;60920;1744967534777968002;1744967534778325248;300961;0
200.17.202.34;60920;1744967534877954001;1744967534878333184;300962;0
200.17.202.34;60920;1744967534977968353;1744967534978356480;300963;0
200.17.202.34;60920;1744967535077949748;1744967535078323200;300964;0
200.17.202.34;60920;1744967535177960707;1744967535178325248;300965;0
200.17.202.34;60920;1744967535277947916;1744967535278343680;300966;0
200.17.202.34;60920;1744967535377957250;1744967535378316800;300967;0
200.17.202.34;60920;1744967535477974269;1744967535478424064;300968;0
200.17.202.34;60920;1744967535577961082;1744967535578284800;300969;0
200.17.202.34;60920;1744967535677944452;1744967535678233088;300970;0
200.17.202.34;60920;1744967535777940631;1744967535778239488;300971;0
200.17.202.34;60920;1744967535877954709;1744967535878283520;300972;0
200.17.202.34;60920;1744967535977961443;1744967535978283264;300973;0
200.17.202.34;60920;1744967536077958381;1744967536078271488;300974;0
200.17.202.34;60920;1744967536177938806;1744967536178421504;300975;0
200.17.202.34;60920;1744967536277952315;1744967536278431744;300976;0
200.17.202.34;60920;1744967536377959666;1744967536378346240;300977;0
200.17.202.34;60920;1744967536477955948;1744967536478295552;300978;0
200.17.202.34;60920;1744967536577938882;1744967536578287872;300979;0
200.17.202.34;60920;1744967536677948651;1744967536678388224;300980;0
200.17.202.34;60920;1744967536777943948;1744967536778414848;300981;0
200.17.202.34;60920;1744967536877955416;1744967536878256896;300982;0
200.17.202.34;60920;1744967536977947548;1744967536978272000;300983;0
200.17.202.34;60920;1744967537077951320;1744967537078235648;300984;0
200.17.202.34;60920;1744967537177932667;1744967537178309888;300985;0
200.17.202.34;60920;1744967537277958556;1744967537278429440;300986;0
200.17.202.34;60920;1744967537377927516;1744967537378242048;300987;0
200.17.202.34;60920;1744967537477948744;1744967537478246144;300988;0
200.17.202.34;60920;1744967537577949420;1744967537578305536;300989;0
200.17.202.34;60920;1744967537677947188;1744967537678277120;300990;0
200.17.202.34;60920;1744967537777928327;1744967537778245888;300991;0
200.17.202.34;60920;1744967537877955116;1744967537878234112;300992;0
200.17.202.34;60920;1744967537977942335;1744967537978413312;300993;0
200.17.202.34;60920;1744967538077968376;1744967538078311424;300994;0
200.17.202.34;60920;1744967538177924816;1744967538178246656;300995;0
200.17.202.34;60920;1744967538277957654;1744967538278452224;300996;0
200.17.202.34;60920;1744967538377953123;1744967538378287872;300997;0
200.17.202.34;60920;1744967538477952251;1744967538478286592;300998;0
200.17.202.34;60920;1744967538577958601;1744967538578295040;300999;0
200.17.202.34;60920;1744967538677954580;1744967538678305280;301000;0
200.17.202.34;60920;1744967538777952438;1744967538778248704;301001;0
200.17.202.34;60920;1744967538877968904;1744967538878305024;301002;0
200.17.202.34;60920;1744967538977967602;1744967538978448896;301003;0
200.17.202.34;60920;1744967539077948439;1744967539078302208;301004;0
200.17.202.34;60920;1744967539177959987;1744967539178298880;301005;0
200.17.202.34;60920;1744967539277948235;1744967539278322944;301006;0
200.17.202.34;60920;1744967539377958523;1744967539378230528;301007;0
200.17.202.34;60920;1744967539477946672;1744967539478322432;301008;0
200.17.202.34;60920;1744967539577948217;1744967539578293504;301009;0
200.17.202.34;60920;1744967539677946765;1744967539678246656;301010;0
200.17.202.34;60920;1744967539777953923;1744967539778249728;301011;0
200.17.202.34;60920;1744967539877944362;1744967539878310912;301012;0
200.17.202.34;60920;1744967539977947680;1744967539978252544;301013;0
200.17.202.34;60920;1744967540077947962;1744967540078310400;301014;0
200.17.202.34;60920;1744967540177949013;1744967540178316288;301015;0
200.17.202.34;60920;1744967540277950451;1744967540278287104;301016;0
200.17.202.34;60920;1744967540377955339;1744967540378316800;301017;0
200.17.202.34;60920;1744967540477962214;1744967540478432768;301018;0
200.17.202.34;60920;1744967540577964993;1744967540578369024;301019;0
200.17.202.34;60920;1744967540677955052;1744967540678354176;301020;0
200.17.202.34;60920;1744967540777951727;1744967540778312192;301021;0
200.17.202.34;60920;1744967540877940696;1744967540878370816;301022;0
200.17.202.34;60920;1744967540977943384;1744967540978328064;301023;0
200.17.202.34;60920;1744967541077966243;1744967541078376192;301024;0
200.17.202.34;60920;1744967541177955691;1744967541178315008;301025;0
200.17.202.34;60920;1744967541277945863;1744967541278281216;301026;0
200.17.202.34;60920;1744967541377952601;1744967541378316800;301027;0
200.17.202.34;60920;1744967541477945270;1744967541478364928;301028;0
200.17.202.34;60920;1744967541577950412;1744967541578314496;301029;0
200.17.202.34;60920;1744967541677958491;1744967541678338304;301030;0
200.17.202.34;60920;1744967541777941422;1744967541778238464;301031;0
200.17.202.34;60920;1744967541877936149;1744967541878283776;301032;0
200.17.202.34;60920;1744967541977948167;1744967541978293248;301033;0
200.17.202.34;60920;1744967542077948229;1744967542078274048;301034;0
200.17.202.34;60920;1744967542177955317;1744967542178272768;301035;0
200.17.202.34;60920;1744967542277939735;1744967542278290688;301036;0
200.17.202.34;60920;1744967542377971963;1744967542378273024;301037;0
200.17.202.34;60920;1744967542477955321;1744967542478312448;301038;0
200.17.202.34;60920;1744967542577950529;1744967542578266624;301039;0
200.17.202.34;60920;1744967542677947149;1744967542678314752;301040;0
200.17.202.34;60920;1744967542777934653;1744967542778296320;301041;0
200.17.202.34;60920;1744967542877936923;1744967542878302464;301042;0
200.17.202.34;60920;1744967542977951601;1744967542978363904;301043;0
200.17.202.34;60920;1744967543077930735;1744967543078309120;301044;0
200.17.202.34;60920;1744967543177948116;1744967543178272256;301045;0
200.17.202.34;60920;1744967543277930524;1744967543278249216;301046;0
200.17.202.34;60920;1744967543377955852;1744967543378298112;301047;0
200.17.202.34;60920;1744967543477961911;1744967543478359040;301048;0
200.17.202.34;60920;1744967543577946696;1744967543578260992;301049;0
200.17.202.34;60920;1744967543678192596;1744967543678558208;301050;0
200.17.202.34;60920;1744967543777951063;1744967543778307584;301051;0
200.17.202.34;60920;1744967543877950702;1744967543878297344;301052;0
200.17.202.34;60920;1744967543977953390;1744967543978237440;301053;0
200.17.202.34;60920;1744967544077954023;1744967544078293504;301054;0
200.17.202.34;60920;1744967544177950907;1744967544178291456;301055;0
200.17.202.34;60920;1744967544277957306;1744967544278283776;301056;0
200.17.202.34;60920;1744967544377948749;1744967544378301696;301057;0
200.17.202.34;60920;1744967544477951953;1744967544478268672;301058;0
200.17.202.34;60920;1744967544577951032;1744967544578278144;301059;0
200.17.202.34;60920;1744967544677946880;1744967544678251008;301060;0
200.17.202.34;60920;1744967544777951150;1744967544778238464;301061;0
200.17.202.34;60920;1744967544877965989;1744967544878268416;301062;0
200.17.202.34;60920;1744967544977959181;1744967544978305280;301063;0
200.17.202.34;60920;1744967545077949509;1744967545078278912;301064;0
200.17.202.34;60920;1744967545177965452;1744967545178645760;301065;0
200.17.202.34;60920;1744967545277965912;1744967545278435328;301066;0
200.17.202.34;60920;1744967545377956460;1744967545378346752;301067;0
200.17.202.34;60920;1744967545477953788;1744967545478310144;301068;0
200.17.202.34;60920;1744967545577940272;1744967545578276608;301069;0
200.17.202.34;60920;1744967545677957931;1744967545678315008;301070;0
200.17.202.34;60920;1744967545777948964;1744967545778297088;301071;0
200.17.202.34;60920;1744967545877964353;1744967545878323968;301072;0
200.17.202.34;60920;1744967545977949737;1744967545978396416;301073;0
200.17.202.34;60920;1744967546077952982;1744967546078258688;301074;0
200.17.202.34;60920;1744967546177948430;1744967546178284032;301075;0
200.17.202.34;60920;1744967546277951829;1744967546278287616;301076;0
200.17.202.34;60920;1744967546377946963;1744967546378345216;301077;0
200.17.202.34;60920;1744967546477948384;1744967546478456576;301078;0
200.17.202.34;60920;1744967546577954900;1744967546578438400;301079;0
200.17.202.34;60920;1744967546677947517;1744967546678268672;301080;0
200.17.202.34;60920;1744967546777937383;1744967546778420736;301081;0
200.17.202.34;60920;1744967546877947261;1744967546878267392;301082;0
200.17.202.34;60920;1744967546977936908;1744967546978306304;301083;0
200.17.202.34;60920;1744967547077966736;1744967547078310912;301084;0
200.17.202.34;60920;1744967547177936953;1744967547178263040;301085;0
200.17.202.34;60920;1744967547277955272;1744967547278307072;301086;0
200.17.202.34;60920;1744967547377935342;1744967547378260736;301087;0
200.17.202.34;60920;1744967547478169299;1744967547478761728;301088;0
200.17.202.34;60920;1744967547577938375;1744967547578406400;301089;0
200.17.202.34;60920;1744967547677956585;1744967547678381568;301090;0
200.17.202.34;60920;1744967547777932583;1744967547778473984;301091;0
200.17.202.34;60920;1744967547877946542;1744967547878273280;301092;0
200.17.202.34;60920;1744967547977934321;1744967547978246656;301093;0
200.17.202.34;60920;1744967548077940994;1744967548078272512;301094;0
200.17.202.34;60920;1744967548177943883;1744967548178412032;301095;0
200.17.202.34;60920;1744967548277963092;1744967548278489344;301096;0
200.17.202.34;60920;1744967548377922280;1744967548378530816;301097;0
200.17.202.34;60920;1744967548477934532;1744967548478229504;301098;0
200.17.202.34;60920;1744967548577945176;1744967548578418944;301099;0
200.17.202.34;60920;1744967548677940584;1744967548678271744;301100;0
200.17.202.34;60920;1744967548777958745;1744967548778280448;301101;0
200.17.202.34;60920;1744967548877950565;1744967548878280192;301102;0
200.17.202.34;60920;1744967548977950953;1744967548978339072;301103;0
200.17.202.34;60920;1744967549077964372;1744967549078429952;301104;0
200.17.202.34;60920;1744967549177947432;1744967549178293760;301105;0
200.17.202.34;60920;1744967549277953320;1744967549278264064;301106;0
200.17.202.34;60920;1744967549377946798;1744967549378280448;301107;0
200.17.202.34;60920;1744967549477935422;1744967549478380544;301108;0
200.17.202.34;60920;1744967549577953120;1744967549578270208;301109;0
200.17.202.34;60920;1744967549677957960;1744967549678256896;301110;0
200.17.202.34;60920;1744967549777933560;1744967549778273280;301111;0
200.17.202.34;60920;1744967549877951639;1744967549878268416;301112;0
200.17.202.34;60920;1744967549977949057;1744967549978246144;301113;0
200.17.202.34;60920;1744967550077963080;1744967550078268160;301114;0
200.17.202.34;60920;1744967550177948749;1744967550178260736;301115;0
200.17.202.34;60920;1744967550277954041;1744967550278273024;301116;0
200.17.202.34;60920;1744967550377965244;1744967550378279424;301117;0
200.17.202.34;60920;1744967550477946641;1744967550478303488;301118;0
200.17.202.34;60920;1744967550577937839;1744967550578237184;301119;0
200.17.202.34;60920;1744967550677949383;1744967550678242304;301120;0
200.17.202.34;60920;1744967550777950841;1744967550778263296;301121;0
200.17.202.34;60920;1744967550877935523;1744967550878258176;301122;0
200.17.202.34;60920;1744967550977953944;1744967550978267136;301123;0
200.17.202.34;60920;1744967551077953922;1744967551078258944;301124;0
200.17.202.34;60920;1744967551177949230;1744967551178282240;301125;0
200.17.202.34;60920;1744967551277956994;1744967551278311168;301126;0
200.17.202.34;60920;1744967551377964382;1744967551378290688;301127;0
200.17.202.34;60920;1744967551477964398;1744967551478287872;301128;0
200.17.202.34;60920;1744967551577963826;1744967551578305792;301129;0
200.17.202.34;60920;1744967551677932941;1744967551678289920;301130;0
200.17.202.34;60920;1744967551777954300;1744967551778280960;301131;0
200.17.202.34;60920;1744967551877962846;1744967551878312192;301132;0
200.17.202.34;60920;1744967551977947514;1744967551978281216;301133;0
200.17.202.34;60920;1744967552077952466;1744967552078333696;301134;0
200.17.202.34;60920;1744967552177949312;1744967552178319360;301135;0
200.17.202.34;60920;1744967552277945830;1744967552278309888;301136;0
200.17.202.34;60920;1744967552377931623;1744967552378274560;301137;0
200.17.202.34;60920;1744967552477935941;1744967552478261504;301138;0
200.17.202.34;60920;1744967552577946213;1744967552578278912;301139;0
200.17.202.34;60920;1744967552677947776;1744967552678327808;301140;0
200.17.202.34;60920;1744967552777947499;1744967552778272256;301141;0
200.17.202.34;60920;1744967552877948799;1744967552878305792;301142;0
200.17.202.34;60920;1744967552977948047;1744967552978372608;301143;0
200.17.202.34;60920;1744967553077927862;1744967553078365952;301144;0
200.17.202.34;60920;1744967553177965396;1744967553178392576;301145;0
200.17.202.34;60920;1744967553277940045;1744967553278305792;301146;0
200.17.202.34;60920;1744967553377961313;1744967553378295040;301147;0
200.17.202.34;60920;1744967553477925301;1744967553478276096;301148;0
200.17.202.34;60920;1744967553577944510;1744967553578402304;301149;0
200.17.202.34;60920;1744967553677970134;1744967553678340352;301150;0
200.17.202.34;60920;1744967553777946052;1744967553778322176;301151;0
200.17.202.34;60920;1744967553877954621;1744967553878357504;301152;0
200.17.202.34;60920;1744967553977955420;1744967553978334976;301153;0
200.17.202.34;60920;1744967554077948538;1744967554078354176;301154;0
200.17.202.34;60920;1744967554177951836;1744967554178370816;301155;0
200.17.202.34;60920;1744967554277943684;1744967554278252032;301156;0
200.17.202.34;60920;1744967554377936654;1744967554378256896;301157;0
200.17.202.34;60920;1744967554477950235;1744967554478313984;301158;0
200.17.202.34;60920;1744967554577957963;1744967554578305536;301159;0
200.17.202.34;60920;1744967554677974691;1744967554678332160;301160;0
200.17.202.34;60920;1744967554777944385;1744967554778297344;301161;0
200.17.202.34;60920;1744967554877951393;1744967554878346752;301162;0
200.17.202.34;60920;1744967554977951783;1744967554978284032;301163;0
200.17.202.34;60920;1744967555077951298;1744967555078302976;301164;0
200.17.202.34;60920;1744967555177940798;1744967555178265856;301165;0
200.17.202.34;60920;1744967555277948457;1744967555278343680;301166;0
200.17.202.34;60920;1744967555377943005;1744967555378267904;301167;0
200.17.202.34;60920;1744967555477973294;1744967555478340096;301168;0
200.17.202.34;60920;1744967555577961210;1744967555578299136;301169;0
200.17.202.34;60920;1744967555677957328;1744967555678343680;301170;0
200.17.202.34;60920;1744967555777945987;1744967555778247424;301171;0
200.17.202.34;60920;1744967555877960987;1744967555878355968;301172;0
200.17.202.34;60920;1744967555977944815;1744967555978446848;301173;0
200.17.202.34;60920;1744967556077952014;1744967556078323200;301174;0
200.17.202.34;60920;1744967556177947255;1744967556178352128;301175;0
200.17.202.34;60920;1744967556277944902;1744967556278316032;301176;0
200.17.202.34;60920;1744967556377952100;1744967556378291456;301177;0
200.17.202.34;60920;1744967556477944829;1744967556478287104;301178;0
200.17.202.34;60920;1744967556577945353;1744967556578332416;301179;0
200.17.202.34;60920;1744967556677960053;1744967556678267904;301180;0
200.17.202.34;60920;1744967556777940577;1744967556778299904;301181;0
200.17.202.34;60920;1744967556877961265;1744967556878344704;301182;0
200.17.202.34;60920;1744967556977957271;1744967556978309632;301183;0
200.17.202.34;60920;1744967557077950674;1744967557078320128;301184;0
200.17.202.34;60920;1744967557177931763;1744967557178298112;301185;0
200.17.202.34;60920;1744967557277960897;1744967557278313216;301186;0
200.17.202.34;60920;1744967557377938565;1744967557378249984;301187;0
200.17.202.34;60920;1744967557478062717;1744967557478352384;301188;0
200.17.202.34;60920;1744967557577943060;1744967557578259456;301189;0
200.17.202.34;60920;1744967557677938080;1744967557678190848;301190;0
200.17.202.34;60920;1744967557777932026;1744967557778226688;301191;0
200.17.202.34;60920;1744967557877955014;1744967557878268672;301192;0
200.17.202.34;60920;1744967557977925993;1744967557978227712;301193;0
200.17.202.34;60920;1744967558077947170;1744967558078260736;301194;0
200.17.202.34;60920;1744967558177940030;1744967558178228224;301195;0
200.17.202.34;60920;1744967558277948727;1744967558278230528;301196;0
200.17.202.34;60920;1744967558377924765;1744967558378272000;301197;0
200.17.202.34;60920;1744967558477963614;1744967558478277376;301198;0
200.17.202.34;60920;1744967558577933490;1744967558578240512;301199;0
