CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744937449377944259;1744937449378311680;107;0
200.17.202.34;60920;1744937449477947415;1744937449478353664;108;0
200.17.202.34;60920;1744937449577957020;1744937449578283264;109;0
200.17.202.34;60920;1744937449677945016;1744937449678244608;110;0
200.17.202.34;60920;1744937449777952852;1744937449778318848;111;0
200.17.202.34;60920;1744937449877952478;1744937449878347008;112;0
200.17.202.34;60920;1744937449977978945;1744937449978429952;113;0
200.17.202.34;60920;1744937450077994251;1744937450078348288;114;0
200.17.202.34;60920;1744937450177975507;1744937450178355968;115;0
200.17.202.34;60920;1744937450277958963;1744937450278327296;116;0
200.17.202.34;60920;1744937450377955539;1744937450378380288;117;0
200.17.202.34;60920;1744937450477950155;1744937450478321408;118;0
200.17.202.34;60920;1744937450577948051;1744937450578276352;119;0
200.17.202.34;60920;1744937450677949457;1744937450678325760;120;0
200.17.202.34;60920;1744937450777966113;1744937450778354688;121;0
200.17.202.34;60920;1744937450877972559;1744937450878333184;122;0
200.17.202.34;60920;1744937450977997015;1744937450978395904;123;0
200.17.202.34;60920;1744937451077975191;1744937451078327808;124;0
200.17.202.34;60920;1744937451177981047;1744937451178351104;125;0
200.17.202.34;60920;1744937451277977273;1744937451278318336;126;0
200.17.202.34;60920;1744937451377944759;1744937451378313216;127;0
200.17.202.34;60920;1744937451477964845;1744937451478321408;128;0
200.17.202.34;60920;1744937451577951641;1744937451578246912;129;0
200.17.202.34;60920;1744937451677955457;1744937451678274560;130;0
200.17.202.34;60920;1744937451777957613;1744937451778309120;131;0
200.17.202.34;60920;1744937451877974819;1744937451878333696;132;0
200.17.202.34;60920;1744937451977975165;1744937451978575616;133;0
200.17.202.34;60920;1744937452077977951;1744937452078348288;134;0
200.17.202.34;60920;1744937452177975977;1744937452178345216;135;0
200.17.202.34;60920;1744937452277963203;1744937452278314240;136;0
200.17.202.34;60920;1744937452377940478;1744937452378272512;137;0
200.17.202.34;60920;1744937452477955394;1744937452478303744;138;0
200.17.202.34;60920;1744937452577943840;1744937452578232576;139;0
200.17.202.34;60920;1744937452677959276;1744937452678619904;140;0
200.17.202.34;60920;1744937452777942492;1744937452778240512;141;0
200.17.202.34;60920;1744937452877978128;1744937452878317312;142;0
200.17.202.34;60920;1744937452977937454;1744937452978293248;143;0
200.17.202.34;60920;1744937453077977230;1744937453078323200;144;0
200.17.202.34;60920;1744937453177977996;1744937453178356480;145;0
200.17.202.34;60920;1744937453277952102;1744937453278259456;146;0
200.17.202.34;60920;1744937453377950968;1744937453378223872;147;0
200.17.202.34;60920;1744937453477970264;1744937453478287104;148;0
200.17.202.34;60920;1744937453577950130;1744937453578284288;149;0
200.17.202.34;60920;1744937453677948976;1744937453678295808;150;0
200.17.202.34;60920;1744937453777945602;1744937453778286080;151;0
200.17.202.34;60920;1744937453877942578;1744937453878253824;152;0
200.17.202.34;60920;1744937453977977404;1744937453978355456;153;0
200.17.202.34;60920;1744937454077977400;1744937454078354176;154;0
200.17.202.34;60920;1744937454177977396;1744937454178382848;155;0
200.17.202.34;60920;1744937454277979492;1744937454278359808;156;0
200.17.202.34;60920;1744937454377959408;1744937454378345984;157;0
200.17.202.34;60920;1744937454477946893;1744937454478344448;158;0
200.17.202.34;60920;1744937454577965040;1744937454578359808;159;0
200.17.202.34;60920;1744937454677949895;1744937454678316800;160;0
200.17.202.34;60920;1744937454777959321;1744937454778339840;161;0
200.17.202.34;60920;1744937454877955597;1744937454878389760;162;0
200.17.202.34;60920;1744937454977992913;1744937454978329856;163;0
200.17.202.34;60920;1744937455077981109;1744937455078418944;164;0
200.17.202.34;60920;1744937455177976475;1744937455178332416;165;0
200.17.202.34;60920;1744937455277960440;1744937455278347008;166;0
200.17.202.34;60920;1744937455377950686;1744937455378367488;167;0
200.17.202.34;60920;1744937455477950972;1744937455478331648;168;0
200.17.202.34;60920;1744937455577961428;1744937455578310656;169;0
200.17.202.34;60920;1744937455677953254;1744937455678300160;170;0
200.17.202.34;60920;1744937455777964120;1744937455778323200;171;0
200.17.202.34;60920;1744937455877958166;1744937455878286592;172;0
200.17.202.34;60920;1744937455977976862;1744937455978345984;173;0
200.17.202.34;60920;1744937456077974377;1744937456078290944;174;0
200.17.202.34;60920;1744937456177978463;1744937456178303488;175;0
200.17.202.34;60920;1744937456277943989;1744937456278262784;176;0
200.17.202.34;60920;1744937456377934245;1744937456378234624;177;0
200.17.202.34;60920;1744937456477934461;1744937456478258432;178;0
200.17.202.34;60920;1744937456577941646;1744937456578231808;179;0
200.17.202.34;60920;1744937456677938192;1744937456678291712;180;0
200.17.202.34;60920;1744937456777956588;1744937456778287360;181;0
200.17.202.34;60920;1744937456877945624;1744937456878263296;182;0
200.17.202.34;60920;1744937456977956340;1744937456978300416;183;0
200.17.202.34;60920;1744937457077974126;1744937457078384896;184;0
200.17.202.34;60920;1744937457177964472;1744937457178332160;185;0
200.17.202.34;60920;1744937457277934768;1744937457278282752;186;0
200.17.202.34;60920;1744937457377946544;1744937457378232320;187;0
200.17.202.34;60920;1744937457477931439;1744937457478336512;188;0
200.17.202.34;60920;1744937457577938635;1744937457578245120;189;0
200.17.202.34;60920;1744937457677927971;1744937457678236928;190;0
200.17.202.34;60920;1744937457777938477;1744937457778263552;191;0
200.17.202.34;60920;1744937457877928953;1744937457878268928;192;0
200.17.202.34;60920;1744937457977958829;1744937457978369024;193;0
200.17.202.34;60920;1744937458077924623;1744937458078286848;194;0
200.17.202.34;60920;1744937458177944650;1744937458178374144;195;0
200.17.202.34;60920;1744937458277953215;1744937458278296064;196;0
200.17.202.34;60920;1744937458377937761;1744937458378295808;197;0
200.17.202.34;60920;1744937458477951737;1744937458478357760;198;0
200.17.202.34;60920;1744937458577953513;1744937458578329856;199;0
200.17.202.34;60920;1744937458677957889;1744937458678335232;200;0
200.17.202.34;60920;1744937458777956585;1744937458778309376;201;0
200.17.202.34;60920;1744937458877955520;1744937458878357248;202;0
200.17.202.34;60920;1744937458977979317;1744937458978338048;203;0
200.17.202.34;60920;1744937459077978373;1744937459078377984;204;0
200.17.202.34;60920;1744937459177993988;1744937459178405888;205;0
200.17.202.34;60920;1744937459277960544;1744937459278329088;206;0
200.17.202.34;60920;1744937459377944260;1744937459378320128;207;0
200.17.202.34;60920;1744937459477975426;1744937459478382080;208;0
200.17.202.34;60920;1744937459577959491;1744937459578333440;209;0
200.17.202.34;60920;1744937459677957767;1744937459678298624;210;0
200.17.202.34;60920;1744937459777964733;1744937459778321920;211;0
200.17.202.34;60920;1744937459877969809;1744937459878341632;212;0
200.17.202.34;60920;1744937459977977655;1744937459978356992;213;0
200.17.202.34;60920;1744937460077976371;1744937460078396672;214;0
200.17.202.34;60920;1744937460177978026;1744937460178441472;215;0
200.17.202.34;60920;1744937460277963202;1744937460278355456;216;0
200.17.202.34;60920;1744937460377963328;1744937460378373376;217;0
200.17.202.34;60920;1744937460477964564;1744937460478449152;218;0
200.17.202.34;60920;1744937460577965969;1744937460578379776;219;0
200.17.202.34;60920;1744937460677953865;1744937460678366720;220;0
200.17.202.34;60920;1744937460777954691;1744937460778414848;221;0
200.17.202.34;60920;1744937460877956917;1744937460878369024;222;0
200.17.202.34;60920;1744937460977967822;1744937460978376192;223;0
200.17.202.34;60920;1744937461077976627;1744937461078376960;224;0
200.17.202.34;60920;1744937461177976283;1744937461178366720;225;0
200.17.202.34;60920;1744937461277954259;1744937461278420480;226;0
200.17.202.34;60920;1744937461377948854;1744937461378465024;227;0
200.17.202.34;60920;1744937461477951260;1744937461478368000;228;0
200.17.202.34;60920;1744937461577950676;1744937461578383360;229;0
200.17.202.34;60920;1744937461677952522;1744937461678460672;230;0
200.17.202.34;60920;1744937461777949768;1744937461778398464;231;0
200.17.202.34;60920;1744937461877951923;1744937461878387456;232;0
200.17.202.34;60920;1744937461977962559;1744937461978419712;233;0
200.17.202.34;60920;1744937462077955625;1744937462078395392;234;0
200.17.202.34;60920;1744937462177951231;1744937462178325504;235;0
200.17.202.34;60920;1744937462277956996;1744937462278360320;236;0
200.17.202.34;60920;1744937462377946432;1744937462378370560;237;0
200.17.202.34;60920;1744937462477943848;1744937462478395648;238;0
200.17.202.34;60920;1744937462577938673;1744937462578349824;239;0
200.17.202.34;60920;1744937462677951909;1744937462678340864;240;0
200.17.202.34;60920;1744937462777938665;1744937462778328576;241;0
200.17.202.34;60920;1744937462877962531;1744937462878418688;242;0
200.17.202.34;60920;1744937462977970887;1744937462978353920;243;0
200.17.202.34;60920;1744937463077983273;1744937463078386944;244;0
200.17.202.34;60920;1744937463177939968;1744937463178355712;245;0
200.17.202.34;60920;1744937463277954224;1744937463278397952;246;0
200.17.202.34;60920;1744937463377948840;1744937463378333184;247;0
200.17.202.34;60920;1744937463477956875;1744937463478365184;248;0
200.17.202.34;60920;1744937463577945741;1744937463578340096;249;0
200.17.202.34;60920;1744937463678122428;1744937463678452480;250;0
200.17.202.34;60920;1744937463777947272;1744937463778299136;251;0
200.17.202.34;60920;1744937463877950907;1744937463878266624;252;0
200.17.202.34;60920;1744937463977977263;1744937463978313984;253;0
200.17.202.34;60920;1744937464077978739;1744937464078311424;254;0
200.17.202.34;60920;1744937464177979585;1744937464178279936;255;0
200.17.202.34;60920;1744937464277950280;1744937464278229504;256;0
200.17.202.34;60920;1744937464377948366;1744937464378220288;257;0
200.17.202.34;60920;1744937464477975722;1744937464478273280;258;0
200.17.202.34;60920;1744937464577952677;1744937464578286592;259;0
200.17.202.34;60920;1744937464677945503;1744937464678347264;260;0
200.17.202.34;60920;1744937464777947278;1744937464778335232;261;0
200.17.202.34;60920;1744937464877954404;1744937464878348032;262;0
200.17.202.34;60920;1744937464977947530;1744937464978353408;263;0
200.17.202.34;60920;1744937465077945035;1744937465078323968;264;0
200.17.202.34;60920;1744937465177957641;1744937465178347520;265;0
200.17.202.34;60920;1744937465277945917;1744937465278352384;266;0
200.17.202.34;60920;1744937465377947763;1744937465378289152;267;0
200.17.202.34;60920;1744937465477943958;1744937465478317312;268;0
200.17.202.34;60920;1744937465577955134;1744937465578286336;269;0
200.17.202.34;60920;1744937465677945240;1744937465678292224;270;0
200.17.202.34;60920;1744937465777946595;1744937465778239232;271;0
200.17.202.34;60920;1744937465877949821;1744937465878260480;272;0
200.17.202.34;60920;1744937465977948267;1744937465978269184;273;0
200.17.202.34;60920;1744937466077954692;1744937466078326784;274;0
200.17.202.34;60920;1744937466177946048;1744937466178305536;275;0
200.17.202.34;60920;1744937466277949554;1744937466278302976;276;0
200.17.202.34;60920;1744937466377950219;1744937466378272000;277;0
200.17.202.34;60920;1744937466477934375;1744937466478285312;278;0
200.17.202.34;60920;1744937466577944811;1744937466578279680;279;0
200.17.202.34;60920;1744937466677940665;1744937466678348288;280;0
200.17.202.34;60920;1744937466777947151;1744937466778337792;281;0
200.17.202.34;60920;1744937466877944426;1744937466878253312;282;0
200.17.202.34;60920;1744937466977943982;1744937466978259968;283;0
200.17.202.34;60920;1744937467077975708;1744937467078295552;284;0
200.17.202.34;60920;1744937467177971794;1744937467178290432;285;0
200.17.202.34;60920;1744937467277938129;1744937467278249728;286;0
200.17.202.34;60920;1744937467377941445;1744937467378232576;287;0
200.17.202.34;60920;1744937467477933520;1744937467478220800;288;0
200.17.202.34;60920;1744937467577944116;1744937467578263808;289;0
200.17.202.34;60920;1744937467677939071;1744937467678270976;290;0
200.17.202.34;60920;1744937467777938367;1744937467778262528;291;0
200.17.202.34;60920;1744937467877928773;1744937467878225152;292;0
200.17.202.34;60920;1744937467977977759;1744937467978331392;293;0
200.17.202.34;60920;1744937468077958214;1744937468078524928;294;0
200.17.202.34;60920;1744937468177963560;1744937468178317568;295;0
200.17.202.34;60920;1744937468277929195;1744937468278535936;296;0
200.17.202.34;60920;1744937468377943311;1744937468378234112;297;0
200.17.202.34;60920;1744937468477937916;1744937468478271744;298;0
200.17.202.34;60920;1744937468577940902;1744937468578569216;299;0
200.17.202.34;60920;1744937468677943768;1744937468678260736;300;0
200.17.202.34;60920;1744937468777945143;1744937468778291712;301;0
200.17.202.34;60920;1744937468877945719;1744937468878264576;302;0
200.17.202.34;60920;1744937468977993005;1744937468978532096;303;0
200.17.202.34;60920;1744937469077981030;1744937469078506752;304;0
200.17.202.34;60920;1744937469177984076;1744937469178394880;305;0
200.17.202.34;60920;1744937469277956291;1744937469278268672;306;0
200.17.202.34;60920;1744937469377962897;1744937469378574080;307;0
200.17.202.34;60920;1744937469477962273;1744937469478298624;308;0
200.17.202.34;60920;1744937469577964947;1744937469578283520;309;0
200.17.202.34;60920;1744937469677958932;1744937469678542336;310;0
200.17.202.34;60920;1744937469777966148;1744937469778316544;311;0
200.17.202.34;60920;1744937469877962984;1744937469878240000;312;0
200.17.202.34;60920;1744937469977976649;1744937469978328832;313;0
200.17.202.34;60920;1744937470077980665;1744937470078364160;314;0
200.17.202.34;60920;1744937470177972741;1744937470178510336;315;0
200.17.202.34;60920;1744937470277974716;1744937470278280704;316;0
200.17.202.34;60920;1744937470377974562;1744937470378301952;317;0
200.17.202.34;60920;1744937470477975207;1744937470478366464;318;0
200.17.202.34;60920;1744937470577975603;1744937470578298624;319;0
200.17.202.34;60920;1744937470677962528;1744937470678300416;320;0
200.17.202.34;60920;1744937470777976084;1744937470778313984;321;0
200.17.202.34;60920;1744937470877957949;1744937470878317568;322;0
200.17.202.34;60920;1744937470977978415;1744937470978358272;323;0
200.17.202.34;60920;1744937471077974821;1744937471078549504;324;0
200.17.202.34;60920;1744937471177975326;1744937471178570240;325;0
200.17.202.34;60920;1744937471277977772;1744937471278318592;326;0
200.17.202.34;60920;1744937471377967727;1744937471378338560;327;0
200.17.202.34;60920;1744937471477971423;1744937471478316544;328;0
200.17.202.34;60920;1744937471577972018;1744937471578283264;329;0
200.17.202.34;60920;1744937471677954894;1744937471678239232;330;0
200.17.202.34;60920;1744937471777955039;1744937471778553600;331;0
200.17.202.34;60920;1744937471877968055;1744937471878319104;332;0
200.17.202.34;60920;1744937471977975140;1744937471978540032;333;0
200.17.202.34;60920;1744937472077977736;1744937472078372352;334;0
200.17.202.34;60920;1744937472177977631;1744937472178543616;335;0
200.17.202.34;60920;1744937472277961787;1744937472278304256;336;0
200.17.202.34;60920;1744937472377933581;1744937472378265856;337;0
200.17.202.34;60920;1744937472477967127;1744937472478315008;338;0
200.17.202.34;60920;1744937472577953782;1744937472578247680;339;0
200.17.202.34;60920;1744937472677942198;1744937472678294784;340;0
200.17.202.34;60920;1744937472777950163;1744937472778361600;341;0
200.17.202.34;60920;1744937472877959479;1744937472878299904;342;0
200.17.202.34;60920;1744937472977979944;1744937472978362368;343;0
200.17.202.34;60920;1744937473077980610;1744937473078309888;344;0
200.17.202.34;60920;1744937473177952135;1744937473178327296;345;0
200.17.202.34;60920;1744937473277959761;1744937473278315264;346;0
200.17.202.34;60920;1744937473377925016;1744937473378253056;347;0
200.17.202.34;60920;1744937473477931791;1744937473478247936;348;0
200.17.202.34;60920;1744937473577957527;1744937473578340608;349;0
200.17.202.34;60920;1744937473677953283;1744937473678297600;350;0
200.17.202.34;60920;1744937473777951608;1744937473778249216;351;0
200.17.202.34;60920;1744937473877959284;1744937473878259456;352;0
200.17.202.34;60920;1744937473977954079;1744937473978296320;353;0
200.17.202.34;60920;1744937474077960425;1744937474078351616;354;0
200.17.202.34;60920;1744937474177949380;1744937474178293504;355;0
200.17.202.34;60920;1744937474277949236;1744937474278320640;356;0
200.17.202.34;60920;1744937474377940331;1744937474378271232;357;0
200.17.202.34;60920;1744937474477943656;1744937474478257664;358;0
200.17.202.34;60920;1744937474577964662;1744937474578505472;359;0
200.17.202.34;60920;1744937474677964577;1744937474678358272;360;0
200.17.202.34;60920;1744937474777960153;1744937474778592256;361;0
200.17.202.34;60920;1744937474877940278;1744937474878313728;362;0
200.17.202.34;60920;1744937474977952004;1744937474978396928;363;0
200.17.202.34;60920;1744937475077945619;1744937475078396672;364;0
200.17.202.34;60920;1744937475177955315;1744937475178350080;365;0
200.17.202.34;60920;1744937475277954709;1744937475278356224;366;0
200.17.202.34;60920;1744937475377961465;1744937475378400512;367;0
200.17.202.34;60920;1744937475477942320;1744937475478307072;368;0
200.17.202.34;60920;1744937475577954775;1744937475578341632;369;0
200.17.202.34;60920;1744937475677952121;1744937475678363136;370;0
200.17.202.34;60920;1744937475777959186;1744937475778344192;371;0
200.17.202.34;60920;1744937475877968322;1744937475878393600;372;0
200.17.202.34;60920;1744937475977955167;1744937475978333952;373;0
200.17.202.34;60920;1744937476077975293;1744937476078592512;374;0
200.17.202.34;60920;1744937476177964948;1744937476178393600;375;0
200.17.202.34;60920;1744937476277985564;1744937476278444800;376;0
200.17.202.34;60920;1744937476377958439;1744937476378429184;377;0
200.17.202.34;60920;1744937476477949614;1744937476478366208;378;0
200.17.202.34;60920;1744937476577948959;1744937476578279424;379;0
200.17.202.34;60920;1744937476677956145;1744937476678379520;380;0
200.17.202.34;60920;1744937476777967921;1744937476778334464;381;0
200.17.202.34;60920;1744937476877959406;1744937476878328320;382;0
200.17.202.34;60920;1744937476977965871;1744937476978383872;383;0
200.17.202.34;60920;1744937477077944597;1744937477078329600;384;0
200.17.202.34;60920;1744937477177957202;1744937477178303232;385;0
200.17.202.34;60920;1744937477277955757;1744937477278347008;386;0
200.17.202.34;60920;1744937477377943783;1744937477378249216;387;0
200.17.202.34;60920;1744937477477948478;1744937477478289152;388;0
200.17.202.34;60920;1744937477577937513;1744937477578233088;389;0
200.17.202.34;60920;1744937477677943349;1744937477678347264;390;0
200.17.202.34;60920;1744937477777942934;1744937477778316288;391;0
200.17.202.34;60920;1744937477877938920;1744937477878324736;392;0
200.17.202.34;60920;1744937477977940145;1744937477978295040;393;0
200.17.202.34;60920;1744937478077937899;1744937478078349056;394;0
200.17.202.34;60920;1744937478177945835;1744937478178262528;395;0
200.17.202.34;60920;1744937478277945170;1744937478278285568;396;0
200.17.202.34;60920;1744937478377949816;1744937478378240768;397;0
200.17.202.34;60920;1744937478477940471;1744937478478237440;398;0
200.17.202.34;60920;1744937478577946806;1744937478578340864;399;0
200.17.202.34;60920;1744937478677956552;1744937478678335232;400;0
200.17.202.34;60920;1744937478777970447;1744937478778361600;401;0
200.17.202.34;60920;1744937478877958863;1744937478878295040;402;0
200.17.202.34;60920;1744937478977959578;1744937478978358272;403;0
200.17.202.34;60920;1744937479077974603;1744937479078392064;404;0
200.17.202.34;60920;1744937479177970049;1744937479178367744;405;0
200.17.202.34;60920;1744937479277950474;1744937479278372608;406;0
200.17.202.34;60920;1744937479377949919;1744937479378311680;407;0
200.17.202.34;60920;1744937479477951065;1744937479478322176;408;0
200.17.202.34;60920;1744937479577956950;1744937479578343168;409;0
200.17.202.34;60920;1744937479677968645;1744937479678323968;410;0
200.17.202.34;60920;1744937479777944231;1744937479778298624;411;0
200.17.202.34;60920;1744937479877960306;1744937479878303232;412;0
200.17.202.34;60920;1744937479977991262;1744937479978286592;413;0
200.17.202.34;60920;1744937480077966337;1744937480078284544;414;0
200.17.202.34;60920;1744937480177987232;1744937480178351104;415;0
200.17.202.34;60920;1744937480277956797;1744937480278248192;416;0
200.17.202.34;60920;1744937480377950383;1744937480378246912;417;0
200.17.202.34;60920;1744937480477950098;1744937480478256896;418;0
200.17.202.34;60920;1744937480577948543;1744937480578265088;419;0
200.17.202.34;60920;1744937480677943678;1744937480678319104;420;0
200.17.202.34;60920;1744937480777944104;1744937480778278656;421;0
200.17.202.34;60920;1744937480877947609;1744937480878253824;422;0
200.17.202.34;60920;1744937480977999545;1744937480978383616;423;0
200.17.202.34;60920;1744937481077979379;1744937481078373376;424;0
200.17.202.34;60920;1744937481177981304;1744937481178367744;425;0
200.17.202.34;60920;1744937481277942769;1744937481278362368;426;0
200.17.202.34;60920;1744937481377941155;1744937481378324992;427;0
200.17.202.34;60920;1744937481477937820;1744937481478234368;428;0
200.17.202.34;60920;1744937481577946275;1744937481578285568;429;0
200.17.202.34;60920;1744937481677943400;1744937481678258944;430;0
200.17.202.34;60920;1744937481777952226;1744937481778252800;431;0
200.17.202.34;60920;1744937481877949601;1744937481878252544;432;0
200.17.202.34;60920;1744937481977979967;1744937481978325760;433;0
200.17.202.34;60920;1744937482077969502;1744937482078311168;434;0
200.17.202.34;60920;1744937482177955397;1744937482178319360;435;0
200.17.202.34;60920;1744937482277965752;1744937482278391808;436;0
200.17.202.34;60920;1744937482377958888;1744937482378301184;437;0
200.17.202.34;60920;1744937482477951513;1744937482478315008;438;0
200.17.202.34;60920;1744937482577956378;1744937482578291712;439;0
200.17.202.34;60920;1744937482677963593;1744937482678322944;440;0
200.17.202.34;60920;1744937482777957539;1744937482778348032;441;0
200.17.202.34;60920;1744937482877973294;1744937482878322432;442;0
200.17.202.34;60920;1744937482977955009;1744937482978304000;443;0
200.17.202.34;60920;1744937483077966085;1744937483078343168;444;0
200.17.202.34;60920;1744937483177939510;1744937483178276352;445;0
