CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760872759991000923;1760872760095057872;713355;10
18.179.37.35;47062;1760872760091010492;1760872760195074810;713356;10
18.179.37.35;47062;1760872760191007486;1760872760295086155;713357;10
18.179.37.35;47062;1760872760291003287;1760872760395070607;713358;10
18.179.37.35;47062;1760872760391007601;1760872760495057749;713359;10
18.179.37.35;47062;1760872760491010404;1760872760595077643;713360;10
18.179.37.35;47062;1760872760591000785;1760872760695077567;713361;10
18.179.37.35;47062;1760872760691012946;1760872760795094563;713362;10
18.179.37.35;47062;1760872760791007720;1760872760895064780;713363;10
18.179.37.35;47062;1760872760891005818;1760872760995071565;713364;10
18.179.37.35;47062;1760872760991008136;1760872761095077984;713365;10
18.179.37.35;47062;1760872761091009028;1760872761195080708;713366;10
18.179.37.35;47062;1760872761191010087;1760872761295130518;713367;10
18.179.37.35;47062;1760872761291003287;1760872761395051662;713368;10
18.179.37.35;47062;1760872761391010699;1760872761495068715;713369;10
18.179.37.35;47062;1760872761491012445;1760872761595093023;713370;10
18.179.37.35;47062;1760872761591010220;1760872761695072132;713371;10
18.179.37.35;47062;1760872761691012987;1760872761795094683;713372;10
18.179.37.35;47062;1760872761791009385;1760872761895063966;713373;10
18.179.37.35;47062;1760872761891000972;1760872761995061723;713374;10
18.179.37.35;47062;1760872761991002496;1760872762095069394;713375;10
18.179.37.35;47062;1760872762091009769;1760872762195054961;713376;10
18.179.37.35;47062;1760872762190999768;1760872762295081203;713377;10
18.179.37.35;47062;1760872762291010753;1760872762395060232;713378;10
18.179.37.35;47062;1760872762391016256;1760872762495089292;713379;10
18.179.37.35;47062;1760872762491009098;1760872762595072899;713380;10
18.179.37.35;47062;1760872762591005060;1760872762695067254;713381;10
18.179.37.35;47062;1760872762691017037;1760872762795085554;713382;10
18.179.37.35;47062;1760872762791001086;1760872762895059743;713383;10
18.179.37.35;47062;1760872762891002164;1760872762995831465;713384;10
18.179.37.35;47062;1760872762991003818;1760872763095044914;713385;10
18.179.37.35;47062;1760872763091008189;1760872763195069070;713386;10
18.179.37.35;47062;1760872763190997705;1760872763295059088;713387;10
18.179.37.35;47062;1760872763291003923;1760872763395073472;713388;10
18.179.37.35;47062;1760872763391004745;1760872763495066074;713389;10
18.179.37.35;47062;1760872763491004695;1760872763595068172;713390;10
18.179.37.35;47062;1760872763591017084;1760872763695076250;713391;10
18.179.37.35;47062;1760872763691012597;1760872763795072707;713392;10
18.179.37.35;47062;1760872763791006288;1760872763895113052;713393;10
18.179.37.35;47062;1760872763891017478;1760872763995085984;713394;10
18.179.37.35;47062;1760872763991006215;1760872764095053153;713395;10
18.179.37.35;47062;1760872764091005491;1760872764195057103;713396;10
18.179.37.35;47062;1760872764190986621;1760872764295062059;713397;10
18.179.37.35;47062;1760872764291004563;1760872764395054187;713398;10
18.179.37.35;47062;1760872764391007912;1760872764495068514;713399;10
18.179.37.35;47062;1760872764491013471;1760872764595061297;713400;10
18.179.37.35;47062;1760872764591003109;1760872764695120389;713401;10
18.179.37.35;47062;1760872764691001929;1760872764795046888;713402;10
18.179.37.35;47062;1760872764791001591;1760872764895071380;713403;10
18.179.37.35;47062;1760872764890998388;1760872764995058758;713404;10
18.179.37.35;47062;1760872764991012278;1760872765095083643;713405;10
18.179.37.35;47062;1760872765091002154;1760872765195076897;713406;10
18.179.37.35;47062;1760872765191000132;1760872765295070208;713407;10
18.179.37.35;47062;1760872765291009141;1760872765395057244;713408;10
18.179.37.35;47062;1760872765391005499;1760872765495064697;713409;10
18.179.37.35;47062;1760872765491000685;1760872765595066967;713410;10
18.179.37.35;47062;1760872765591006963;1760872765695083200;713411;10
18.179.37.35;47062;1760872765691002943;1760872765795070864;713412;10
18.179.37.35;47062;1760872765791007245;1760872765895067847;713413;10
18.179.37.35;47062;1760872765891007091;1760872765995112688;713414;10
18.179.37.35;47062;1760872765991000710;1760872766095061943;713415;10
18.179.37.35;47062;1760872766090997384;1760872766195073948;713416;10
18.179.37.35;47062;1760872766191012774;1760872766295076994;713417;10
18.179.37.35;47062;1760872766291004231;1760872766395092367;713418;10
18.179.37.35;47062;1760872766391004509;1760872766495064813;713419;10
18.179.37.35;47062;1760872766491007717;1760872766595081148;713420;10
18.179.37.35;47062;1760872766591002978;1760872766695069623;713421;10
18.179.37.35;47062;1760872766691006964;1760872766795067416;713422;10
18.179.37.35;47062;1760872766791006911;1760872766895079682;713423;10
18.179.37.35;47062;1760872766891004907;1760872766995062997;713424;10
18.179.37.35;47062;1760872766991007744;1760872767095077672;713425;10
18.179.37.35;47062;1760872767090993029;1760872767195052066;713426;10
18.179.37.35;47062;1760872767191008229;1760872767295074227;713427;10
18.179.37.35;47062;1760872767291001937;1760872767395060961;713428;10
18.179.37.35;47062;1760872767391000898;1760872767495063650;713429;10
18.179.37.35;47062;1760872767491010250;1760872767595593378;713430;10
18.179.37.35;47062;1760872767591028602;1760872767695081792;713431;10
18.179.37.35;47062;1760872767691013075;1760872767795064853;713432;10
18.179.37.35;47062;1760872767791008836;1760872767895065272;713433;10
18.179.37.35;47062;1760872767891062884;1760872767995134308;713434;10
18.179.37.35;47062;1760872767990992920;1760872768095075398;713435;10
18.179.37.35;47062;1760872768091003892;1760872768195062073;713436;10
18.179.37.35;47062;1760872768191003489;1760872768295070383;713437;10
18.179.37.35;47062;1760872768291001135;1760872768395058045;713438;10
18.179.37.35;47062;1760872768391010125;1760872768495079543;713439;10
18.179.37.35;47062;1760872768491002301;1760872768595081889;713440;10
18.179.37.35;47062;1760872768590999159;1760872768695054389;713441;10
18.179.37.35;47062;1760872768691008733;1760872768795078797;713442;10
18.179.37.35;47062;1760872768790999773;1760872768895051362;713443;10
18.179.37.35;47062;1760872768891003999;1760872768995065295;713444;10
18.179.37.35;47062;1760872768991013475;1760872769095093737;713445;10
18.179.37.35;47062;1760872769091023699;1760872769195067898;713446;10
18.179.37.35;47062;1760872769191004138;1760872769295076942;713447;10
18.179.37.35;47062;1760872769291011728;1760872769395081390;713448;10
18.179.37.35;47062;1760872769391015688;1760872769495077909;713449;10
18.179.37.35;47062;1760872769491005857;1760872769595066553;713450;10
18.179.37.35;47062;1760872769591002711;1760872769695051055;713451;10
18.179.37.35;47062;1760872769691007367;1760872769795054834;713452;10
18.179.37.35;47062;1760872769791010998;1760872769895071440;713453;10
18.179.37.35;47062;1760872769891008915;1760872769995063968;713454;10
18.179.37.35;47062;1760872769991008000;1760872770095068369;713455;10
18.179.37.35;47062;1760872770091004650;1760872770195059608;713456;10
18.179.37.35;47062;1760872770191002179;1760872770295054772;713457;10
18.179.37.35;47062;1760872770291068935;1760872770395123360;713458;10
18.179.37.35;47062;1760872770391007013;1760872770495078272;713459;10
18.179.37.35;47062;1760872770491003245;1760872770595064089;713460;10
18.179.37.35;47062;1760872770591050645;1760872770695117189;713461;10
18.179.37.35;47062;1760872770691006525;1760872770795070885;713462;10
18.179.37.35;47062;1760872770791008353;1760872770895064969;713463;10
18.179.37.35;47062;1760872770891012540;1760872770995071241;713464;10
18.179.37.35;47062;1760872770991005502;1760872771095064691;713465;10
18.179.37.35;47062;1760872771091003305;1760872771195052861;713466;10
18.179.37.35;47062;1760872771191003908;1760872771295057310;713467;10
18.179.37.35;47062;1760872771290979248;1760872771395026502;713468;10
18.179.37.35;47062;1760872771391004781;1760872771495078517;713469;10
18.179.37.35;47062;1760872771491007279;1760872771595079814;713470;10
18.179.37.35;47062;1760872771591007159;1760872771695060894;713471;10
18.179.37.35;47062;1760872771691005307;1760872771795084073;713472;10
18.179.37.35;47062;1760872771791003810;1760872771895056259;713473;10
18.179.37.35;47062;1760872771891001958;1760872771995064465;713474;10
18.179.37.35;47062;1760872771991008721;1760872772095081022;713475;10
18.179.37.35;47062;1760872772091009898;1760872772195057293;713476;10
18.179.37.35;47062;1760872772191002808;1760872772295048816;713477;10
18.179.37.35;47062;1760872772291002794;1760872772395062429;713478;10
18.179.37.35;47062;1760872772391017580;1760872772495065669;713479;10
18.179.37.35;47062;1760872772491003729;1760872772595058646;713480;10
18.179.37.35;47062;1760872772591011449;1760872772695065688;713481;10
18.179.37.35;47062;1760872772691010017;1760872772795092263;713482;10
18.179.37.35;47062;1760872772791015088;1760872772895071566;713483;10
18.179.37.35;47062;1760872772891000460;1760872772995074758;713484;10
18.179.37.35;47062;1760872772991014495;1760872773095089784;713485;10
18.179.37.35;47062;1760872773091017034;1760872773195112379;713486;10
18.179.37.35;47062;1760872773191002716;1760872773295061675;713487;10
18.179.37.35;47062;1760872773291010448;1760872773395077331;713488;10
18.179.37.35;47062;1760872773391014007;1760872773495057099;713489;10
18.179.37.35;47062;1760872773491004483;1760872773595039487;713490;10
18.179.37.35;47062;1760872773591008774;1760872773695061982;713491;10
18.179.37.35;47062;1760872773691010056;1760872773795064550;713492;10
18.179.37.35;47062;1760872773790995832;1760872773895065047;713493;10
18.179.37.35;47062;1760872773891005087;1760872773995078223;713494;10
18.179.37.35;47062;1760872773991010427;1760872774095073438;713495;10
18.179.37.35;47062;1760872774091014865;1760872774195084171;713496;10
18.179.37.35;47062;1760872774191010872;1760872774295081379;713497;10
18.179.37.35;47062;1760872774291011450;1760872774395063085;713498;10
18.179.37.35;47062;1760872774391012221;1760872774495072733;713499;10
18.179.37.35;47062;1760872774490994949;1760872774595052724;713500;10
18.179.37.35;47062;1760872774591005159;1760872774695063685;713501;10
18.179.37.35;47062;1760872774691011376;1760872774795066358;713502;10
18.179.37.35;47062;1760872774791003370;1760872774895072139;713503;10
18.179.37.35;47062;1760872774891015480;1760872774995073196;713504;10
18.179.37.35;47062;1760872774991001649;1760872775095071499;713505;10
18.179.37.35;47062;1760872775091003260;1760872775195072027;713506;10
18.179.37.35;47062;1760872775191005939;1760872775295057870;713507;10
18.179.37.35;47062;1760872775291012019;1760872775395074886;713508;10
18.179.37.35;47062;1760872775391001700;1760872775495053634;713509;10
18.179.37.35;47062;1760872775491004839;1760872775595053466;713510;10
18.179.37.35;47062;1760872775591004988;1760872775695079438;713511;10
18.179.37.35;47062;1760872775691008519;1760872775795061320;713512;10
18.179.37.35;47062;1760872775791001929;1760872775895056209;713513;10
18.179.37.35;47062;1760872775891003207;1760872775995064809;713514;10
18.179.37.35;47062;1760872775990988261;1760872776095053930;713515;10
18.179.37.35;47062;1760872776090999613;1760872776195058733;713516;10
18.179.37.35;47062;1760872776191007491;1760872776295068644;713517;10
18.179.37.35;47062;1760872776291005362;1760872776395058465;713518;10
18.179.37.35;47062;1760872776391005947;1760872776495068876;713519;10
18.179.37.35;47062;1760872776491002222;1760872776595059974;713520;10
18.179.37.35;47062;1760872776591005989;1760872776695060058;713521;10
18.179.37.35;47062;1760872776691015243;1760872776795068060;713522;10
18.179.37.35;47062;1760872776791008168;1760872776895075110;713523;10
18.179.37.35;47062;1760872776891016958;1760872776995071908;713524;10
18.179.37.35;47062;1760872776991012279;1760872777095063607;713525;10
18.179.37.35;47062;1760872777091004850;1760872777195060622;713526;10
18.179.37.35;47062;1760872777191006878;1760872777295070559;713527;10
18.179.37.35;47062;1760872777291005612;1760872777395084298;713528;10
18.179.37.35;47062;1760872777391009844;1760872777495081475;713529;10
18.179.37.35;47062;1760872777491004234;1760872777595060425;713530;10
18.179.37.35;47062;1760872777591016650;1760872777695080507;713531;10
18.179.37.35;47062;1760872777691019986;1760872777795067915;713532;10
18.179.37.35;47062;1760872777791009442;1760872777895140713;713533;10
18.179.37.35;47062;1760872777891007882;1760872777995093658;713534;10
18.179.37.35;47062;1760872777991005461;1760872778095073637;713535;10
18.179.37.35;47062;1760872778091008310;1760872778195062512;713536;10
18.179.37.35;47062;1760872778191008051;1760872778295084274;713537;10
18.179.37.35;47062;1760872778291011941;1760872778395063149;713538;10
18.179.37.35;47062;1760872778391010391;1760872778495081769;713539;10
18.179.37.35;47062;1760872778491000828;1760872778595056059;713540;10
18.179.37.35;47062;1760872778591009734;1760872778695066954;713541;10
18.179.37.35;47062;1760872778691006278;1760872778795073456;713542;10
18.179.37.35;47062;1760872778791002751;1760872778895063718;713543;10
18.179.37.35;47062;1760872778891009773;1760872778995102103;713544;10
18.179.37.35;47062;1760872778990995768;1760872779095064095;713545;10
18.179.37.35;47062;1760872779091019207;1760872779195079381;713546;10
18.179.37.35;47062;1760872779191000837;1760872779295065456;713547;10
18.179.37.35;47062;1760872779291000932;1760872779395070821;713548;10
18.179.37.35;47062;1760872779391002759;1760872779495060527;713549;10
18.179.37.35;47062;1760872779491009644;1760872779595085548;713550;10
18.179.37.35;47062;1760872779591010554;1760872779695073184;713551;10
18.179.37.35;47062;1760872779690999287;1760872779795074294;713552;10
18.179.37.35;47062;1760872779791008379;1760872779895071188;713553;10
18.179.37.35;47062;1760872779891015589;1760872779995078657;713554;10
18.179.37.35;47062;1760872779991009732;1760872780095082058;713555;10
18.179.37.35;47062;1760872780091043306;1760872780195112030;713556;10
18.179.37.35;47062;1760872780191000842;1760872780295086468;713557;10
18.179.37.35;47062;1760872780291003631;1760872780395072018;713558;10
18.179.37.35;47062;1760872780391010261;1760872780495075718;713559;10
18.179.37.35;47062;1760872780491005235;1760872780595082406;713560;10
18.179.37.35;47062;1760872780591010346;1760872780695067466;713561;10
18.179.37.35;47062;1760872780691013922;1760872780795060052;713562;10
18.179.37.35;47062;1760872780791011129;1760872780895176323;713563;10
18.179.37.35;47062;1760872780890994331;1760872780995093234;713564;10
18.179.37.35;47062;1760872780991001474;1760872781095078554;713565;10
18.179.37.35;47062;1760872781091003963;1760872781195058132;713566;10
18.179.37.35;47062;1760872781191004275;1760872781295071954;713567;10
18.179.37.35;47062;1760872781291013905;1760872781395091883;713568;10
18.179.37.35;47062;1760872781391009185;1760872781495090082;713569;10
18.179.37.35;47062;1760872781491005552;1760872781595073435;713570;10
18.179.37.35;47062;1760872781591004046;1760872781695066865;713571;10
18.179.37.35;47062;1760872781690994690;1760872781795058194;713572;10
18.179.37.35;47062;1760872781791004984;1760872781895073629;713573;10
18.179.37.35;47062;1760872781891001279;1760872781995082566;713574;10
18.179.37.35;47062;1760872781991006159;1760872782095048780;713575;10
18.179.37.35;47062;1760872782091010150;1760872782195083150;713576;10
18.179.37.35;47062;1760872782191014774;1760872782295067468;713577;10
18.179.37.35;47062;1760872782291012816;1760872782395083212;713578;10
18.179.37.35;47062;1760872782391028464;1760872782495089068;713579;10
18.179.37.35;47062;1760872782491004150;1760872782595063520;713580;10
18.179.37.35;47062;1760872782591006485;1760872782695080863;713581;10
18.179.37.35;47062;1760872782691010563;1760872782795080018;713582;10
18.179.37.35;47062;1760872782791070844;1760872782895148644;713583;10
18.179.37.35;47062;1760872782891008250;1760872782995070225;713584;10
18.179.37.35;47062;1760872782991001467;1760872783095109057;713585;10
18.179.37.35;47062;1760872783091001304;1760872783195078612;713586;10
18.179.37.35;47062;1760872783191005690;1760872783295058485;713587;10
18.179.37.35;47062;1760872783291002158;1760872783395084646;713588;10
18.179.37.35;47062;1760872783391003126;1760872783495067012;713589;10
18.179.37.35;47062;1760872783491010040;1760872783595069437;713590;10
18.179.37.35;47062;1760872783591004542;1760872783695064856;713591;10
18.179.37.35;47062;1760872783691003920;1760872783795054584;713592;10
18.179.37.35;47062;1760872783791001241;1760872783895069168;713593;10
18.179.37.35;47062;1760872783891002254;1760872783995075338;713594;10
18.179.37.35;47062;1760872783991012433;1760872784095066397;713595;10
18.179.37.35;47062;1760872784091001158;1760872784195047983;713596;10
18.179.37.35;47062;1760872784191094273;1760872784295172840;713597;10
18.179.37.35;47062;1760872784291003801;1760872784395045118;713598;10
18.179.37.35;47062;1760872784391010620;1760872784495060408;713599;10
18.179.37.35;47062;1760872784491004966;1760872784595048382;713600;10
18.179.37.35;47062;1760872784591011718;1760872784695069551;713601;10
18.179.37.35;47062;1760872784691005331;1760872784795041705;713602;10
18.179.37.35;47062;1760872784791016612;1760872784895066106;713603;10
18.179.37.35;47062;1760872784891008131;1760872784995053687;713604;10
18.179.37.35;47062;1760872784991021244;1760872785095076661;713605;10
18.179.37.35;47062;1760872785091013334;1760872785195063895;713606;10
18.179.37.35;47062;1760872785191005828;1760872785295052755;713607;10
18.179.37.35;47062;1760872785291015100;1760872785395076911;713608;10
18.179.37.35;47062;1760872785391002529;1760872785495045467;713609;10
18.179.37.35;47062;1760872785491015627;1760872785595089571;713610;10
18.179.37.35;47062;1760872785590998561;1760872785695058010;713611;10
18.179.37.35;47062;1760872785691169624;1760872785795248137;713612;10
18.179.37.35;47062;1760872785791007442;1760872785895091014;713613;10
18.179.37.35;47062;1760872785891013195;1760872785995071875;713614;10
18.179.37.35;47062;1760872785991006222;1760872786095068153;713615;10
18.179.37.35;47062;1760872786091004274;1760872786195076675;713616;10
18.179.37.35;47062;1760872786191013679;1760872786295148376;713617;10
18.179.37.35;47062;1760872786291004267;1760872786395061135;713618;10
18.179.37.35;47062;1760872786391007679;1760872786495074528;713619;10
18.179.37.35;47062;1760872786491006243;1760872786595078325;713620;10
18.179.37.35;47062;1760872786591006973;1760872786695069933;713621;10
18.179.37.35;47062;1760872786691012839;1760872786795081238;713622;10
18.179.37.35;47062;1760872786791004400;1760872786895052515;713623;10
18.179.37.35;47062;1760872786891003133;1760872786995057350;713624;10
18.179.37.35;47062;1760872786991039426;1760872787095096061;713625;10
18.179.37.35;47062;1760872787091002477;1760872787195068376;713626;10
18.179.37.35;47062;1760872787191003321;1760872787295068169;713627;10
18.179.37.35;47062;1760872787291003323;1760872787395054230;713628;10
18.179.37.35;47062;1760872787391005247;1760872787495073345;713629;10
18.179.37.35;47062;1760872787491007530;1760872787595062270;713630;10
18.179.37.35;47062;1760872787591007736;1760872787695067276;713631;10
18.179.37.35;47062;1760872787691009280;1760872787795062951;713632;10
18.179.37.35;47062;1760872787790998533;1760872787895058227;713633;10
18.179.37.35;47062;1760872787891004308;1760872787995076714;713634;10
18.179.37.35;47062;1760872787991005514;1760872788095072047;713635;10
18.179.37.35;47062;1760872788091003314;1760872788195050656;713636;10
18.179.37.35;47062;1760872788191002434;1760872788295074157;713637;10
18.179.37.35;47062;1760872788291023059;1760872788395062552;713638;10
18.179.37.35;47062;1760872788391007955;1760872788495059564;713639;10
18.179.37.35;47062;1760872788491012610;1760872788595088858;713640;10
18.179.37.35;47062;1760872788591016064;1760872788695065113;713641;10
18.179.37.35;47062;1760872788691009097;1760872788795074874;713642;10
18.179.37.35;47062;1760872788791005600;1760872788895057445;713643;10
18.179.37.35;47062;1760872788891010029;1760872788995079206;713644;10
18.179.37.35;47062;1760872788991003725;1760872789095069587;713645;10
18.179.37.35;47062;1760872789091002945;1760872789195083157;713646;10
18.179.37.35;47062;1760872789191008679;1760872789295060794;713647;10
18.179.37.35;47062;1760872789291008347;1760872789395078062;713648;10
18.179.37.35;47062;1760872789391009908;1760872789495069108;713649;10
18.179.37.35;47062;1760872789491004597;1760872789595061832;713650;10
18.179.37.35;47062;1760872789591004371;1760872789695056283;713651;10
18.179.37.35;47062;1760872789691012074;1760872789795066992;713652;10
18.179.37.35;47062;1760872789791014077;1760872789895098362;713653;10
18.179.37.35;47062;1760872789891005517;1760872789995054818;713654;10
18.179.37.35;47062;1760872789991002887;1760872790095080388;713655;10
18.179.37.35;47062;1760872790091011456;1760872790195073279;713656;10
18.179.37.35;47062;1760872790191003614;1760872790295065270;713657;10
18.179.37.35;47062;1760872790291004551;1760872790395061440;713658;10
18.179.37.35;47062;1760872790391005300;1760872790495074716;713659;10
18.179.37.35;47062;1760872790490987566;1760872790595037679;713660;10
18.179.37.35;47062;1760872790591005224;1760872790695072732;713661;10
18.179.37.35;47062;1760872790691001914;1760872790795050988;713662;10
18.179.37.35;47062;1760872790791010565;1760872790895078239;713663;10
18.179.37.35;47062;1760872790891021667;1760872790995068667;713664;10
18.179.37.35;47062;1760872790991006107;1760872791095055643;713665;10
18.179.37.35;47062;1760872791091015887;1760872791195105008;713666;10
18.179.37.35;47062;1760872791191004902;1760872791295072902;713667;10
18.179.37.35;47062;1760872791291014691;1760872791395077662;713668;10
18.179.37.35;47062;1760872791391008692;1760872791495054931;713669;10
18.179.37.35;47062;1760872791491005094;1760872791595078945;713670;10
18.179.37.35;47062;1760872791591004233;1760872791695060468;713671;10
18.179.37.35;47062;1760872791691064672;1760872791795112786;713672;10
18.179.37.35;47062;1760872791791014636;1760872791895075586;713673;10
18.179.37.35;47062;1760872791891003102;1760872791995052218;713674;10
18.179.37.35;47062;1760872791990999664;1760872792095064289;713675;10
18.179.37.35;47062;1760872792090997015;1760872792195054398;713676;10
18.179.37.35;47062;1760872792191004546;1760872792295065955;713677;10
18.179.37.35;47062;1760872792291001013;1760872792395080042;713678;10
18.179.37.35;47062;1760872792391005700;1760872792495066391;713679;10
18.179.37.35;47062;1760872792491009122;1760872792595074836;713680;10
18.179.37.35;47062;1760872792591003094;1760872792695060462;713681;10
18.179.37.35;47062;1760872792691005006;1760872792795055514;713682;10
18.179.37.35;47062;1760872792791009171;1760872792895071947;713683;10
18.179.37.35;47062;1760872792891008179;1760872792995070589;713684;10
18.179.37.35;47062;1760872792991009154;1760872793095060444;713685;10
18.179.37.35;47062;1760872793091011802;1760872793195055460;713686;10
18.179.37.35;47062;1760872793191000326;1760872793295059175;713687;10
18.179.37.35;47062;1760872793291001828;1760872793395061640;713688;10
18.179.37.35;47062;1760872793391013525;1760872793495080240;713689;10
18.179.37.35;47062;1760872793491005440;1760872793595050748;713690;10
18.179.37.35;47062;1760872793591015185;1760872793695091809;713691;10
18.179.37.35;47062;1760872793691013378;1760872793795063911;713692;10
18.179.37.35;47062;1760872793791007149;1760872793895081992;713693;10
18.179.37.35;47062;1760872793891007102;1760872793995048675;713694;10
18.179.37.35;47062;1760872793991001788;1760872794095040498;713695;10
18.179.37.35;47062;1760872794091004749;1760872794195068285;713696;10
18.179.37.35;47062;1760872794191004454;1760872794295060452;713697;10
18.179.37.35;47062;1760872794291013049;1760872794395060878;713698;10
18.179.37.35;47062;1760872794391000598;1760872794495055802;713699;10
18.179.37.35;47062;1760872794491004830;1760872794595058038;713700;10
18.179.37.35;47062;1760872794591001599;1760872794695117598;713701;10
18.179.37.35;47062;1760872794691014782;1760872794795072560;713702;10
18.179.37.35;47062;1760872794791011233;1760872794895088369;713703;10
18.179.37.35;47062;1760872794891006858;1760872794995063074;713704;10
18.179.37.35;47062;1760872794991005341;1760872795095067609;713705;10
18.179.37.35;47062;1760872795091000844;1760872795195040374;713706;10
18.179.37.35;47062;1760872795191005004;1760872795295075885;713707;10
18.179.37.35;47062;1760872795291001458;1760872795395047234;713708;10
18.179.37.35;47062;1760872795391000889;1760872795495054374;713709;10
18.179.37.35;47062;1760872795491007296;1760872795595063566;713710;10
18.179.37.35;47062;1760872795590996850;1760872795695047797;713711;10
18.179.37.35;47062;1760872795691003187;1760872795795049806;713712;10
18.179.37.35;47062;1760872795791000491;1760872795895067733;713713;10
18.179.37.35;47062;1760872795891011779;1760872795995142148;713714;10
18.179.37.35;47062;1760872795991004129;1760872796095080190;713715;10
18.179.37.35;47062;1760872796091005641;1760872796195075532;713716;10
18.179.37.35;47062;1760872796191004455;1760872796295077098;713717;10
18.179.37.35;47062;1760872796291009315;1760872796395080720;713718;10
18.179.37.35;47062;1760872796391009056;1760872796495061814;713719;10
18.179.37.35;47062;1760872796491010067;1760872796595068814;713720;10
18.179.37.35;47062;1760872796591003852;1760872796695048565;713721;10
18.179.37.35;47062;1760872796691022887;1760872796795075652;713722;10
18.179.37.35;47062;1760872796791012520;1760872796895061835;713723;10
18.179.37.35;47062;1760872796891006797;1760872796995056622;713724;10
18.179.37.35;47062;1760872796991006616;1760872797095067334;713725;10
18.179.37.35;47062;1760872797091001160;1760872797195064203;713726;10
18.179.37.35;47062;1760872797191017680;1760872797295078924;713727;10
18.179.37.35;47062;1760872797291039909;1760872797395119917;713728;10
18.179.37.35;47062;1760872797391004873;1760872797495055365;713729;10
18.179.37.35;47062;1760872797491006417;1760872797595073542;713730;10
18.179.37.35;47062;1760872797591002823;1760872797695069530;713731;10
18.179.37.35;47062;1760872797691013189;1760872797795073398;713732;10
18.179.37.35;47062;1760872797791012450;1760872797895071312;713733;10
18.179.37.35;47062;1760872797891016545;1760872797995102183;713734;10
18.179.37.35;47062;1760872797991001744;1760872798095124994;713735;10
18.179.37.35;47062;1760872798091008796;1760872798195072143;713736;10
18.179.37.35;47062;1760872798191009515;1760872798295060544;713737;10
18.179.37.35;47062;1760872798291008863;1760872798395063291;713738;10
18.179.37.35;47062;1760872798391006257;1760872798495067616;713739;10
18.179.37.35;47062;1760872798490994949;1760872798595044867;713740;10
18.179.37.35;47062;1760872798591008313;1760872798695063686;713741;10
18.179.37.35;47062;1760872798691007713;1760872798795050602;713742;10
18.179.37.35;47062;1760872798791050010;1760872798895091699;713743;10
18.179.37.35;47062;1760872798891008535;1760872798995105223;713744;10
18.179.37.35;47062;1760872798991004253;1760872799095052078;713745;10
18.179.37.35;47062;1760872799091004334;1760872799195067738;713746;10
18.179.37.35;47062;1760872799191005893;1760872799295089595;713747;10
18.179.37.35;47062;1760872799291000824;1760872799395057084;713748;10
18.179.37.35;47062;1760872799391004702;1760872799495056266;713749;10
18.179.37.35;47062;1760872799490998179;1760872799595051380;713750;10
18.179.37.35;47062;1760872799591000840;1760872799695079156;713751;10
18.179.37.35;47062;1760872799691004031;1760872799795057590;713752;10
18.179.37.35;47062;1760872799791000532;1760872799895066298;713753;10
18.179.37.35;47062;1760872799891004017;1760872799995045489;713754;10
18.179.37.35;47062;1760872799991006720;1760872800095091565;713755;10
18.179.37.35;47062;1760872800091029513;1760872800195111452;713756;10
18.179.37.35;47062;1760872800191006284;1760872800295073849;713757;10
18.179.37.35;47062;1760872800291022219;1760872800395149319;713758;10
18.179.37.35;47062;1760872800391024794;1760872800495097552;713759;10
18.179.37.35;47062;1760872800491043065;1760872800595111442;713760;10
18.179.37.35;47062;1760872800591011426;1760872800695079003;713761;10
18.179.37.35;47062;1760872800691068602;1760872800795140755;713762;10
18.179.37.35;47062;1760872800791010035;1760872800895116440;713763;10
18.179.37.35;47062;1760872800891007837;1760872800995067567;713764;10
18.179.37.35;47062;1760872800991004308;1760872801095129724;713765;10
18.179.37.35;47062;1760872801091021232;1760872801195106451;713766;10
18.179.37.35;47062;1760872801191014879;1760872801295137469;713767;10
18.179.37.35;47062;1760872801291026179;1760872801395264594;713768;10
18.179.37.35;47062;1760872801391018434;1760872801495131263;713769;10
18.179.37.35;47062;1760872801491018297;1760872801595115796;713770;10
18.179.37.35;47062;1760872801592243921;1760872801696342412;713771;10
18.179.37.35;47062;1760872801691027908;1760872801795262331;713772;10
18.179.37.35;47062;1760872801791016690;1760872801895120824;713773;10
18.179.37.35;47062;1760872801891035058;1760872801995113864;713774;10
18.179.37.35;47062;1760872801991019182;1760872802095301634;713775;10
18.179.37.35;47062;1760872802091011530;1760872802195161093;713776;10
18.179.37.35;47062;1760872802191016752;1760872802295324716;713777;10
18.179.37.35;47062;1760872802291018830;1760872802395128203;713778;10
18.179.37.35;47062;1760872802391018795;1760872802495102085;713779;10
18.179.37.35;47062;1760872802491057366;1760872802595246085;713780;10
18.179.37.35;47062;1760872802591008337;1760872802695071430;713781;10
18.179.37.35;47062;1760872802691012127;1760872802795069547;713782;10
18.179.37.35;47062;1760872802791013129;1760872802895087705;713783;10
18.179.37.35;47062;1760872802891014825;1760872802995092576;713784;10
18.179.37.35;47062;1760872802990998166;1760872803095057436;713785;10
18.179.37.35;47062;1760872803091010302;1760872803195075373;713786;10
18.179.37.35;47062;1760872803191011139;1760872803295078092;713787;10
18.179.37.35;47062;1760872803291002288;1760872803395077785;713788;10
18.179.37.35;47062;1760872803391011138;1760872803495070113;713789;10
