CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760827362467801595;1760827362504702465;259389;10
54.82.58.189;39411;1760827362567799115;1760827362604723422;259390;10
54.82.58.189;39411;1760827362667803981;1760827362704719970;259391;10
54.82.58.189;39411;1760827362767797193;1760827362804690775;259392;10
54.82.58.189;39411;1760827362867806803;1760827362904691464;259393;10
54.82.58.189;39411;1760827362967808561;1760827363004707909;259394;10
54.82.58.189;39411;1760827363067804862;1760827363104712249;259395;10
54.82.58.189;39411;1760827363167805296;1760827363204751528;259396;10
54.82.58.189;39411;1760827363267800840;1760827363304713751;259397;10
54.82.58.189;39411;1760827363367815526;1760827363404711906;259398;10
54.82.58.189;39411;1760827363467811498;1760827363504703508;259399;10
54.82.58.189;39411;1760827363567807088;1760827363604712989;259400;10
54.82.58.189;39411;1760827363667796367;1760827363704693952;259401;10
54.82.58.189;39411;1760827363767809439;1760827363804711384;259402;10
54.82.58.189;39411;1760827363867803488;1760827363904761191;259403;10
54.82.58.189;39411;1760827363967810333;1760827364004704388;259404;10
54.82.58.189;39411;1760827364067810740;1760827364104719049;259405;10
54.82.58.189;39411;1760827364167802017;1760827364204718904;259406;10
54.82.58.189;39411;1760827364267800714;1760827364304704808;259407;10
54.82.58.189;39411;1760827364367806372;1760827364404732767;259408;10
54.82.58.189;39411;1760827364467800902;1760827364504685011;259409;10
54.82.58.189;39411;1760827364567801604;1760827364604711840;259410;10
54.82.58.189;39411;1760827364667812953;1760827364704725596;259411;10
54.82.58.189;39411;1760827364767800873;1760827364804699340;259412;10
54.82.58.189;39411;1760827364867806730;1760827364904720486;259413;10
54.82.58.189;39411;1760827364967813213;1760827365004725045;259414;10
54.82.58.189;39411;1760827365067811618;1760827365104717753;259415;10
54.82.58.189;39411;1760827365167803792;1760827365204707060;259416;10
54.82.58.189;39411;1760827365267872407;1760827365304862019;259417;10
54.82.58.189;39411;1760827365367801036;1760827365404709694;259418;10
54.82.58.189;39411;1760827365467807628;1760827365504704163;259419;10
54.82.58.189;39411;1760827365567813891;1760827365604716002;259420;10
54.82.58.189;39411;1760827365667800857;1760827365704684281;259421;10
54.82.58.189;39411;1760827365767812312;1760827365804706768;259422;10
54.82.58.189;39411;1760827365867795468;1760827365904688212;259423;10
54.82.58.189;39411;1760827365967809858;1760827366004710248;259424;10
54.82.58.189;39411;1760827366067802561;1760827366104698822;259425;10
54.82.58.189;39411;1760827366167802117;1760827366204704869;259426;10
54.82.58.189;39411;1760827366267803348;1760827366304708392;259427;10
54.82.58.189;39411;1760827366367799129;1760827366404699093;259428;10
54.82.58.189;39411;1760827366467801292;1760827366504708605;259429;10
54.82.58.189;39411;1760827366567807998;1760827366604726329;259430;10
54.82.58.189;39411;1760827366667797647;1760827366704713574;259431;10
54.82.58.189;39411;1760827366767811976;1760827366804717934;259432;10
54.82.58.189;39411;1760827366867802988;1760827366904689289;259433;10
54.82.58.189;39411;1760827366967803531;1760827367004706483;259434;10
54.82.58.189;39411;1760827367067789392;1760827367104694154;259435;10
54.82.58.189;39411;1760827367167800837;1760827367204697516;259436;10
54.82.58.189;39411;1760827367267802824;1760827367304711932;259437;10
54.82.58.189;39411;1760827367367802109;1760827367404706961;259438;10
54.82.58.189;39411;1760827367467808790;1760827367504711260;259439;10
54.82.58.189;39411;1760827367567807200;1760827367604706048;259440;10
54.82.58.189;39411;1760827367667800356;1760827367704759940;259441;10
54.82.58.189;39411;1760827367767800746;1760827367804705077;259442;10
54.82.58.189;39411;1760827367867816844;1760827367904716562;259443;10
54.82.58.189;39411;1760827367967807926;1760827368004720734;259444;10
54.82.58.189;39411;1760827368067810370;1760827368104711730;259445;10
54.82.58.189;39411;1760827368167807457;1760827368204712890;259446;10
54.82.58.189;39411;1760827368267810898;1760827368304711009;259447;10
54.82.58.189;39411;1760827368367806572;1760827368404703462;259448;10
54.82.58.189;39411;1760827368467814365;1760827368504719794;259449;10
54.82.58.189;39411;1760827368567805957;1760827368604724645;259450;10
54.82.58.189;39411;1760827368667809679;1760827368704725752;259451;10
54.82.58.189;39411;1760827368767820831;1760827368804733292;259452;10
54.82.58.189;39411;1760827368867804285;1760827368904701626;259453;10
54.82.58.189;39411;1760827368967801620;1760827369004706203;259454;10
54.82.58.189;39411;1760827369067800496;1760827369104710732;259455;10
54.82.58.189;39411;1760827369167807019;1760827369204733289;259456;10
54.82.58.189;39411;1760827369267810545;1760827369304715189;259457;10
54.82.58.189;39411;1760827369367811054;1760827369404721209;259458;10
54.82.58.189;39411;1760827369467802090;1760827369504700716;259459;10
54.82.58.189;39411;1760827369567803527;1760827369604696341;259460;10
54.82.58.189;39411;1760827369667801389;1760827369704703679;259461;10
54.82.58.189;39411;1760827369767817744;1760827369804717162;259462;10
54.82.58.189;39411;1760827369867808667;1760827369904719320;259463;10
54.82.58.189;39411;1760827369967801470;1760827370004721539;259464;10
54.82.58.189;39411;1760827370067795019;1760827370104703517;259465;10
54.82.58.189;39411;1760827370167808575;1760827370204694118;259466;10
54.82.58.189;39411;1760827370267816521;1760827370304707578;259467;10
54.82.58.189;39411;1760827370367800202;1760827370404709672;259468;10
54.82.58.189;39411;1760827370467804939;1760827370504714791;259469;10
54.82.58.189;39411;1760827370567801626;1760827370604718300;259470;10
54.82.58.189;39411;1760827370667808723;1760827370704714802;259471;10
54.82.58.189;39411;1760827370767806500;1760827370804719134;259472;10
54.82.58.189;39411;1760827370867800963;1760827370904702127;259473;10
54.82.58.189;39411;1760827370967807101;1760827371004713057;259474;10
54.82.58.189;39411;1760827371067802908;1760827371104701658;259475;10
54.82.58.189;39411;1760827371167805161;1760827371204692915;259476;10
54.82.58.189;39411;1760827371267805222;1760827371304695835;259477;10
54.82.58.189;39411;1760827371367802284;1760827371404799576;259478;10
54.82.58.189;39411;1760827371467805842;1760827371504732043;259479;10
54.82.58.189;39411;1760827371567809419;1760827371604714674;259480;10
54.82.58.189;39411;1760827371667797398;1760827371704761668;259481;10
54.82.58.189;39411;1760827371767806263;1760827371804718628;259482;10
54.82.58.189;39411;1760827371867800375;1760827371904730023;259483;10
54.82.58.189;39411;1760827371967802312;1760827372004700852;259484;10
54.82.58.189;39411;1760827372067809086;1760827372104717460;259485;10
54.82.58.189;39411;1760827372167814084;1760827372204720289;259486;10
54.82.58.189;39411;1760827372267805164;1760827372304701749;259487;10
54.82.58.189;39411;1760827372367801180;1760827372404704337;259488;10
54.82.58.189;39411;1760827372467812292;1760827372504720685;259489;10
54.82.58.189;39411;1760827372567806989;1760827372604709839;259490;10
54.82.58.189;39411;1760827372667809823;1760827372704696898;259491;10
54.82.58.189;39411;1760827372767811157;1760827372804710321;259492;10
54.82.58.189;39411;1760827372867800281;1760827372904703935;259493;10
54.82.58.189;39411;1760827372967808216;1760827373004721182;259494;10
54.82.58.189;39411;1760827373067802536;1760827373104702096;259495;10
54.82.58.189;39411;1760827373167804956;1760827373204701109;259496;10
54.82.58.189;39411;1760827373267807676;1760827373304721219;259497;10
54.82.58.189;39411;1760827373367802446;1760827373404697665;259498;10
54.82.58.189;39411;1760827373467804479;1760827373504701305;259499;10
54.82.58.189;39411;1760827373567799644;1760827373604700199;259500;10
54.82.58.189;39411;1760827373667811429;1760827373704725576;259501;10
54.82.58.189;39411;1760827373767902588;1760827373804791215;259502;10
54.82.58.189;39411;1760827373867808643;1760827373904712418;259503;10
54.82.58.189;39411;1760827373967811541;1760827374004715201;259504;10
54.82.58.189;39411;1760827374067799253;1760827374104697678;259505;10
54.82.58.189;39411;1760827374167801640;1760827374204708128;259506;10
54.82.58.189;39411;1760827374267804298;1760827374304717358;259507;10
54.82.58.189;39411;1760827374367808059;1760827374404714198;259508;10
54.82.58.189;39411;1760827374467805217;1760827374504702487;259509;10
54.82.58.189;39411;1760827374567809437;1760827374604868228;259510;10
54.82.58.189;39411;1760827374667805158;1760827374704699110;259511;10
54.82.58.189;39411;1760827374767800828;1760827374804712296;259512;10
54.82.58.189;39411;1760827374867799684;1760827374904705267;259513;10
54.82.58.189;39411;1760827374967806284;1760827375004713033;259514;10
54.82.58.189;39411;1760827375067809424;1760827375104718748;259515;10
54.82.58.189;39411;1760827375167807173;1760827375204717453;259516;10
54.82.58.189;39411;1760827375267798289;1760827375304710481;259517;10
54.82.58.189;39411;1760827375367800163;1760827375404710084;259518;10
54.82.58.189;39411;1760827375467799478;1760827375504705309;259519;10
54.82.58.189;39411;1760827375567811770;1760827375604720746;259520;10
54.82.58.189;39411;1760827375667803074;1760827375704694845;259521;10
54.82.58.189;39411;1760827375767810940;1760827375804709922;259522;10
54.82.58.189;39411;1760827375867798127;1760827375904699357;259523;10
54.82.58.189;39411;1760827375967801484;1760827376004704961;259524;10
54.82.58.189;39411;1760827376067798755;1760827376104693435;259525;10
54.82.58.189;39411;1760827376167814933;1760827376204717074;259526;10
54.82.58.189;39411;1760827376267807556;1760827376304702456;259527;10
54.82.58.189;39411;1760827376367806418;1760827376404698761;259528;10
54.82.58.189;39411;1760827376467804697;1760827376504710564;259529;10
54.82.58.189;39411;1760827376567802557;1760827376604746584;259530;10
54.82.58.189;39411;1760827376667818315;1760827376704746524;259531;10
54.82.58.189;39411;1760827376767801891;1760827376804705691;259532;10
54.82.58.189;39411;1760827376867808703;1760827376904706986;259533;10
54.82.58.189;39411;1760827376967809151;1760827377004706320;259534;10
54.82.58.189;39411;1760827377067804957;1760827377104698334;259535;10
54.82.58.189;39411;1760827377167800095;1760827377204702346;259536;10
54.82.58.189;39411;1760827377267797814;1760827377304697266;259537;10
54.82.58.189;39411;1760827377367798308;1760827377404717725;259538;10
54.82.58.189;39411;1760827377467805093;1760827377504694572;259539;10
54.82.58.189;39411;1760827377567803644;1760827377604709634;259540;10
54.82.58.189;39411;1760827377667810746;1760827377704731744;259541;10
54.82.58.189;39411;1760827377767803288;1760827377804717821;259542;10
54.82.58.189;39411;1760827377867805355;1760827377904699910;259543;10
54.82.58.189;39411;1760827377967803636;1760827378004708388;259544;10
54.82.58.189;39411;1760827378067794529;1760827378104691423;259545;10
54.82.58.189;39411;1760827378167805198;1760827378204710598;259546;10
54.82.58.189;39411;1760827378267805331;1760827378304712250;259547;10
54.82.58.189;39411;1760827378367807433;1760827378404712894;259548;10
54.82.58.189;39411;1760827378467808595;1760827378504719122;259549;10
54.82.58.189;39411;1760827378567805350;1760827378604705352;259550;10
54.82.58.189;39411;1760827378667799440;1760827378704701421;259551;10
54.82.58.189;39411;1760827378767807372;1760827378804711596;259552;10
54.82.58.189;39411;1760827378867804443;1760827378904701894;259553;10
54.82.58.189;39411;1760827378967821641;1760827379004728123;259554;10
54.82.58.189;39411;1760827379067807316;1760827379104708867;259555;10
54.82.58.189;39411;1760827379167803034;1760827379204713276;259556;10
54.82.58.189;39411;1760827379267824068;1760827379304773909;259557;10
54.82.58.189;39411;1760827379367802394;1760827379404706165;259558;10
54.82.58.189;39411;1760827379467803373;1760827379504705630;259559;10
54.82.58.189;39411;1760827379567811260;1760827379604709118;259560;10
54.82.58.189;39411;1760827379667799148;1760827379704697988;259561;10
54.82.58.189;39411;1760827379767815402;1760827379804706309;259562;10
54.82.58.189;39411;1760827379867806326;1760827379904691060;259563;10
54.82.58.189;39411;1760827379967795551;1760827380008372129;259564;10
54.82.58.189;39411;1760827380067829449;1760827380104744785;259565;10
54.82.58.189;39411;1760827380167885558;1760827380204792249;259566;10
54.82.58.189;39411;1760827380267809813;1760827380304714395;259567;10
54.82.58.189;39411;1760827380367811183;1760827380404720544;259568;10
54.82.58.189;39411;1760827380467817129;1760827380504727764;259569;10
54.82.58.189;39411;1760827380567803539;1760827380604718966;259570;10
54.82.58.189;39411;1760827380667809846;1760827380704709222;259571;10
54.82.58.189;39411;1760827380767807282;1760827380804707111;259572;10
54.82.58.189;39411;1760827380867801436;1760827380904692118;259573;10
54.82.58.189;39411;1760827380967806126;1760827381004731274;259574;10
54.82.58.189;39411;1760827381067808443;1760827381104714259;259575;10
54.82.58.189;39411;1760827381167985368;1760827381204909336;259576;10
54.82.58.189;39411;1760827381267803733;1760827381304727286;259577;10
54.82.58.189;39411;1760827381367898875;1760827381404803960;259578;10
54.82.58.189;39411;1760827381467817681;1760827381504721088;259579;10
54.82.58.189;39411;1760827381567818456;1760827381604770856;259580;10
54.82.58.189;39411;1760827381667813464;1760827381704746374;259581;10
54.82.58.189;39411;1760827381767899158;1760827381804819125;259582;10
54.82.58.189;39411;1760827381867819938;1760827381904853066;259583;10
54.82.58.189;39411;1760827381967853584;1760827382004769869;259584;10
54.82.58.189;39411;1760827382067819540;1760827382104739792;259585;10
54.82.58.189;39411;1760827382167808309;1760827382204745501;259586;10
54.82.58.189;39411;1760827382267813636;1760827382304734378;259587;10
54.82.58.189;39411;1760827382367815121;1760827382404735755;259588;10
54.82.58.189;39411;1760827382467819082;1760827382504809310;259589;10
54.82.58.189;39411;1760827382567826145;1760827382604722377;259590;10
54.82.58.189;39411;1760827382674053202;1760827382710973907;259591;10
54.82.58.189;39411;1760827382767818050;1760827382804712497;259592;10
54.82.58.189;39411;1760827382867821243;1760827382904729371;259593;10
54.82.58.189;39411;1760827382967820798;1760827383004749647;259594;10
54.82.58.189;39411;1760827383067875442;1760827383104783427;259595;10
54.82.58.189;39411;1760827383167807682;1760827383204753041;259596;10
54.82.58.189;39411;1760827383267823086;1760827383304735687;259597;10
54.82.58.189;39411;1760827383367826866;1760827383404743462;259598;10
54.82.58.189;39411;1760827383467812524;1760827383504719206;259599;10
54.82.58.189;39411;1760827383567812289;1760827383604824375;259600;10
54.82.58.189;39411;1760827383667809262;1760827383704724551;259601;10
54.82.58.189;39411;1760827383767808557;1760827383804719161;259602;10
54.82.58.189;39411;1760827383867821187;1760827383904724754;259603;10
54.82.58.189;39411;1760827383967802169;1760827384004736936;259604;10
54.82.58.189;39411;1760827384067817042;1760827384104738987;259605;10
54.82.58.189;39411;1760827384167798562;1760827384204728113;259606;10
54.82.58.189;39411;1760827384267808432;1760827384304710079;259607;10
54.82.58.189;39411;1760827384367808311;1760827384404711225;259608;10
54.82.58.189;39411;1760827384467810012;1760827384504728464;259609;10
54.82.58.189;39411;1760827384567811362;1760827384604712178;259610;10
54.82.58.189;39411;1760827384667799636;1760827384704704435;259611;10
54.82.58.189;39411;1760827384767809429;1760827384804717877;259612;10
54.82.58.189;39411;1760827384867814593;1760827384904716509;259613;10
54.82.58.189;39411;1760827384967801044;1760827385004776076;259614;10
54.82.58.189;39411;1760827385067818446;1760827385104733703;259615;10
54.82.58.189;39411;1760827385167802973;1760827385204715140;259616;10
54.82.58.189;39411;1760827385267798637;1760827385304708099;259617;10
54.82.58.189;39411;1760827385367813660;1760827385404713072;259618;10
54.82.58.189;39411;1760827385467803123;1760827385504697855;259619;10
54.82.58.189;39411;1760827385567826981;1760827385604739547;259620;10
54.82.58.189;39411;1760827385667806285;1760827385704707193;259621;10
54.82.58.189;39411;1760827385767810721;1760827385804724660;259622;10
54.82.58.189;39411;1760827385867818955;1760827385904738452;259623;10
54.82.58.189;39411;1760827385967802377;1760827386004713686;259624;10
54.82.58.189;39411;1760827386067796802;1760827386104682235;259625;10
54.82.58.189;39411;1760827386167812404;1760827386204726972;259626;10
54.82.58.189;39411;1760827386267803204;1760827386304712351;259627;10
54.82.58.189;39411;1760827386367807561;1760827386404710912;259628;10
54.82.58.189;39411;1760827386467803327;1760827386504719928;259629;10
54.82.58.189;39411;1760827386567809455;1760827386604725400;259630;10
54.82.58.189;39411;1760827386667808662;1760827386704750600;259631;10
54.82.58.189;39411;1760827386767800984;1760827386804699947;259632;10
54.82.58.189;39411;1760827386867801070;1760827386904694871;259633;10
54.82.58.189;39411;1760827386967805560;1760827387004709320;259634;10
54.82.58.189;39411;1760827387067801315;1760827387104710678;259635;10
54.82.58.189;39411;1760827387167804964;1760827387204708700;259636;10
54.82.58.189;39411;1760827387267804891;1760827387304712128;259637;10
54.82.58.189;39411;1760827387367798917;1760827387404695368;259638;10
54.82.58.189;39411;1760827387467794899;1760827387504712234;259639;10
54.82.58.189;39411;1760827387567802676;1760827387604693123;259640;10
54.82.58.189;39411;1760827387667805272;1760827387704705526;259641;10
54.82.58.189;39411;1760827387767807304;1760827387804726026;259642;10
54.82.58.189;39411;1760827387867805039;1760827387904721057;259643;10
54.82.58.189;39411;1760827387967797005;1760827388004699409;259644;10
54.82.58.189;39411;1760827388067801837;1760827388104707525;259645;10
54.82.58.189;39411;1760827388167797992;1760827388204694584;259646;10
54.82.58.189;39411;1760827388267807785;1760827388304722432;259647;10
54.82.58.189;39411;1760827388367808918;1760827388404712598;259648;10
54.82.58.189;39411;1760827388467802924;1760827388504718710;259649;10
54.82.58.189;39411;1760827388567801596;1760827388604705185;259650;10
54.82.58.189;39411;1760827388667802107;1760827388704703851;259651;10
54.82.58.189;39411;1760827388767804003;1760827388804723779;259652;10
54.82.58.189;39411;1760827388867804472;1760827388904702404;259653;10
54.82.58.189;39411;1760827388967801593;1760827389004706106;259654;10
54.82.58.189;39411;1760827389067798543;1760827389104717707;259655;10
54.82.58.189;39411;1760827389167808703;1760827389204723771;259656;10
54.82.58.189;39411;1760827389267805677;1760827389304721298;259657;10
54.82.58.189;39411;1760827389367806614;1760827389404708590;259658;10
54.82.58.189;39411;1760827389467808101;1760827389504705798;259659;10
54.82.58.189;39411;1760827389567806958;1760827389604704461;259660;10
54.82.58.189;39411;1760827389667815280;1760827389704721494;259661;10
54.82.58.189;39411;1760827389767802309;1760827389804717171;259662;10
54.82.58.189;39411;1760827389867794717;1760827389904698698;259663;10
54.82.58.189;39411;1760827389967804635;1760827390004720332;259664;10
54.82.58.189;39411;1760827390067798277;1760827390104699574;259665;10
54.82.58.189;39411;1760827390167795681;1760827390204697668;259666;10
54.82.58.189;39411;1760827390267797709;1760827390304702735;259667;10
54.82.58.189;39411;1760827390367799125;1760827390404704717;259668;10
54.82.58.189;39411;1760827390467806959;1760827390504720187;259669;10
54.82.58.189;39411;1760827390567800595;1760827390604698440;259670;10
54.82.58.189;39411;1760827390667801606;1760827390704702805;259671;10
54.82.58.189;39411;1760827390767805066;1760827390804715758;259672;10
54.82.58.189;39411;1760827390867802201;1760827390904725648;259673;10
54.82.58.189;39411;1760827390967804645;1760827391004747817;259674;10
54.82.58.189;39411;1760827391067807970;1760827391104736552;259675;10
54.82.58.189;39411;1760827391167803298;1760827391204704979;259676;10
54.82.58.189;39411;1760827391267808621;1760827391304713071;259677;10
54.82.58.189;39411;1760827391367804372;1760827391404768688;259678;10
54.82.58.189;39411;1760827391467803084;1760827391504701670;259679;10
54.82.58.189;39411;1760827391567804096;1760827391604702453;259680;10
54.82.58.189;39411;1760827391667806102;1760827391704719195;259681;10
54.82.58.189;39411;1760827391767804439;1760827391804723021;259682;10
54.82.58.189;39411;1760827391867809035;1760827391904730453;259683;10
54.82.58.189;39411;1760827391967804629;1760827392004714638;259684;10
54.82.58.189;39411;1760827392067806464;1760827392104711216;259685;10
54.82.58.189;39411;1760827392167807138;1760827392204728070;259686;10
54.82.58.189;39411;1760827392267804160;1760827392304703293;259687;10
54.82.58.189;39411;1760827392367818869;1760827392404713168;259688;10
54.82.58.189;39411;1760827392467815973;1760827392504726684;259689;10
54.82.58.189;39411;1760827392567800960;1760827392604700675;259690;10
54.82.58.189;39411;1760827392667804545;1760827392704710926;259691;10
54.82.58.189;39411;1760827392767799724;1760827392804699119;259692;10
54.82.58.189;39411;1760827392867806843;1760827392904711132;259693;10
54.82.58.189;39411;1760827392967813358;1760827393004727730;259694;10
54.82.58.189;39411;1760827393067801024;1760827393104695134;259695;10
54.82.58.189;39411;1760827393167799821;1760827393204701288;259696;10
54.82.58.189;39411;1760827393267803277;1760827393304697355;259697;10
54.82.58.189;39411;1760827393367801217;1760827393404710880;259698;10
54.82.58.189;39411;1760827393467809952;1760827393504714194;259699;10
54.82.58.189;39411;1760827393567801953;1760827393604705768;259700;10
54.82.58.189;39411;1760827393667819722;1760827393704705738;259701;10
54.82.58.189;39411;1760827393767812375;1760827393804721285;259702;10
54.82.58.189;39411;1760827393867801386;1760827393904701608;259703;10
54.82.58.189;39411;1760827393967807190;1760827394004704647;259704;10
54.82.58.189;39411;1760827394067798629;1760827394104699721;259705;10
54.82.58.189;39411;1760827394167812972;1760827394204725427;259706;10
54.82.58.189;39411;1760827394267813171;1760827394304718480;259707;10
54.82.58.189;39411;1760827394367809365;1760827394404705495;259708;10
54.82.58.189;39411;1760827394467801437;1760827394504693265;259709;10
54.82.58.189;39411;1760827394567812978;1760827394604708079;259710;10
54.82.58.189;39411;1760827394667800784;1760827394704733352;259711;10
54.82.58.189;39411;1760827394767804318;1760827394804707193;259712;10
54.82.58.189;39411;1760827394867800851;1760827394904761926;259713;10
54.82.58.189;39411;1760827394967806768;1760827395004720049;259714;10
54.82.58.189;39411;1760827395067828603;1760827395104740973;259715;10
54.82.58.189;39411;1760827395167798263;1760827395204703368;259716;10
54.82.58.189;39411;1760827395267809710;1760827395304708446;259717;10
54.82.58.189;39411;1760827395367822832;1760827395404721570;259718;10
54.82.58.189;39411;1760827395467802783;1760827395504713349;259719;10
54.82.58.189;39411;1760827395567794861;1760827395604695542;259720;10
54.82.58.189;39411;1760827395667809973;1760827395704715719;259721;10
54.82.58.189;39411;1760827395767799813;1760827395804706511;259722;10
54.82.58.189;39411;1760827395867806601;1760827395904704854;259723;10
54.82.58.189;39411;1760827395967805190;1760827396004715719;259724;10
54.82.58.189;39411;1760827396067803455;1760827396104706842;259725;10
54.82.58.189;39411;1760827396167807142;1760827396204706878;259726;10
54.82.58.189;39411;1760827396267798591;1760827396304709756;259727;10
54.82.58.189;39411;1760827396367799274;1760827396404714445;259728;10
54.82.58.189;39411;1760827396467807259;1760827396504713324;259729;10
54.82.58.189;39411;1760827396567803162;1760827396604759040;259730;10
54.82.58.189;39411;1760827396667798818;1760827396704714121;259731;10
54.82.58.189;39411;1760827396767802110;1760827396804707742;259732;10
54.82.58.189;39411;1760827396867819147;1760827396904744901;259733;10
54.82.58.189;39411;1760827396967805126;1760827397004710892;259734;10
54.82.58.189;39411;1760827397067800624;1760827397104689430;259735;10
54.82.58.189;39411;1760827397167810836;1760827397204717729;259736;10
54.82.58.189;39411;1760827397267817029;1760827397304715233;259737;10
54.82.58.189;39411;1760827397367811615;1760827397404726427;259738;10
54.82.58.189;39411;1760827397467808479;1760827397504710212;259739;10
54.82.58.189;39411;1760827397567806505;1760827397604712722;259740;10
54.82.58.189;39411;1760827397667804501;1760827397704699601;259741;10
54.82.58.189;39411;1760827397767802203;1760827397804704142;259742;10
54.82.58.189;39411;1760827397867799365;1760827397904699933;259743;10
54.82.58.189;39411;1760827397967802994;1760827398004703261;259744;10
54.82.58.189;39411;1760827398067803024;1760827398104698675;259745;10
54.82.58.189;39411;1760827398167793772;1760827398204708199;259746;10
54.82.58.189;39411;1760827398267791147;1760827398304695143;259747;10
54.82.58.189;39411;1760827398367808117;1760827398404710362;259748;10
54.82.58.189;39411;1760827398467813030;1760827398504720974;259749;10
54.82.58.189;39411;1760827398567815912;1760827398604718884;259750;10
54.82.58.189;39411;1760827398667803251;1760827398704703834;259751;10
54.82.58.189;39411;1760827398767805515;1760827398804711846;259752;10
54.82.58.189;39411;1760827398867800389;1760827398904725330;259753;10
54.82.58.189;39411;1760827398967806165;1760827399004710553;259754;10
54.82.58.189;39411;1760827399067812298;1760827399104716384;259755;10
54.82.58.189;39411;1760827399167805098;1760827399204726030;259756;10
54.82.58.189;39411;1760827399267808954;1760827399304714243;259757;10
54.82.58.189;39411;1760827399367802941;1760827399404725603;259758;10
54.82.58.189;39411;1760827399467804214;1760827399504746162;259759;10
54.82.58.189;39411;1760827399567799987;1760827399604699997;259760;10
54.82.58.189;39411;1760827399667809016;1760827399704718740;259761;10
54.82.58.189;39411;1760827399767804874;1760827399804707137;259762;10
54.82.58.189;39411;1760827399867802336;1760827399904708781;259763;10
54.82.58.189;39411;1760827399967810729;1760827400004774897;259764;10
54.82.58.189;39411;1760827400067803552;1760827400104704194;259765;10
54.82.58.189;39411;1760827400167901292;1760827400204791922;259766;10
54.82.58.189;39411;1760827400267808317;1760827400304729833;259767;10
54.82.58.189;39411;1760827400367803482;1760827400404693687;259768;10
54.82.58.189;39411;1760827400467797940;1760827400504702907;259769;10
54.82.58.189;39411;1760827400567798791;1760827400604709435;259770;10
54.82.58.189;39411;1760827400667804632;1760827400704712281;259771;10
54.82.58.189;39411;1760827400767797238;1760827400804705918;259772;10
54.82.58.189;39411;1760827400867801676;1760827400904707452;259773;10
54.82.58.189;39411;1760827400967804252;1760827401004712591;259774;10
54.82.58.189;39411;1760827401067797259;1760827401104701318;259775;10
54.82.58.189;39411;1760827401167856050;1760827401204775569;259776;10
54.82.58.189;39411;1760827401267803781;1760827401304710376;259777;10
54.82.58.189;39411;1760827401367807455;1760827401404711086;259778;10
54.82.58.189;39411;1760827401467798702;1760827401504694461;259779;10
54.82.58.189;39411;1760827401567808836;1760827401604707690;259780;10
54.82.58.189;39411;1760827401667801063;1760827401704717801;259781;10
54.82.58.189;39411;1760827401767801576;1760827401804711846;259782;10
54.82.58.189;39411;1760827401867822529;1760827401904710812;259783;10
54.82.58.189;39411;1760827401967802065;1760827402004710569;259784;10
54.82.58.189;39411;1760827402067805426;1760827402104694974;259785;10
54.82.58.189;39411;1760827402167807695;1760827402204725088;259786;10
54.82.58.189;39411;1760827402267814724;1760827402304759382;259787;10
54.82.58.189;39411;1760827402367803281;1760827402404708106;259788;10
54.82.58.189;39411;1760827402467809346;1760827402504718180;259789;10
54.82.58.189;39411;1760827402567798912;1760827402604709066;259790;10
54.82.58.189;39411;1760827402667800369;1760827402704712573;259791;10
54.82.58.189;39411;1760827402767802726;1760827402804701978;259792;10
54.82.58.189;39411;1760827402867802765;1760827402904705741;259793;10
54.82.58.189;39411;1760827402967802078;1760827403004710128;259794;10
54.82.58.189;39411;1760827403067807342;1760827403104703616;259795;10
54.82.58.189;39411;1760827403167865075;1760827403204767683;259796;10
54.82.58.189;39411;1760827403267798443;1760827403304702486;259797;10
54.82.58.189;39411;1760827403367798125;1760827403404706981;259798;10
54.82.58.189;39411;1760827403467803742;1760827403504715864;259799;10
54.82.58.189;39411;1760827403567808852;1760827403604701605;259800;10
54.82.58.189;39411;1760827403667797832;1760827403704709060;259801;10
54.82.58.189;39411;1760827403767807259;1760827403804713770;259802;10
54.82.58.189;39411;1760827403867812559;1760827403904719341;259803;10
54.82.58.189;39411;1760827403967807853;1760827404004714069;259804;10
54.82.58.189;39411;1760827404067797951;1760827404104694832;259805;10
54.82.58.189;39411;1760827404167815405;1760827404204727797;259806;10
54.82.58.189;39411;1760827404267873541;1760827404304778768;259807;10
54.82.58.189;39411;1760827404367800497;1760827404404717239;259808;10
54.82.58.189;39411;1760827404467805570;1760827404504723415;259809;10
54.82.58.189;39411;1760827404567804155;1760827404604713783;259810;10
54.82.58.189;39411;1760827404667812563;1760827404704712412;259811;10
54.82.58.189;39411;1760827404767803990;1760827404804725228;259812;10
54.82.58.189;39411;1760827404867814194;1760827404904722235;259813;10
54.82.58.189;39411;1760827404967804019;1760827405004707738;259814;10
54.82.58.189;39411;1760827405067797777;1760827405104701416;259815;10
54.82.58.189;39411;1760827405167807024;1760827405204715972;259816;10
54.82.58.189;39411;1760827405267807315;1760827405304712510;259817;10
54.82.58.189;39411;1760827405367802078;1760827405404696453;259818;10
54.82.58.189;39411;1760827405467807414;1760827405504713683;259819;10
54.82.58.189;39411;1760827405567804986;1760827405604716287;259820;10
54.82.58.189;39411;1760827405667806350;1760827405704722685;259821;10
54.82.58.189;39411;1760827405767805748;1760827405804723031;259822;10
54.82.58.189;39411;1760827405867807739;1760827405904718518;259823;10
