CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760867824367799550;1760867824404672001;664008;10
54.82.58.189;39411;1760867824467793016;1760867824504658282;664009;10
54.82.58.189;39411;1760867824567820743;1760867824604783813;664010;10
54.82.58.189;39411;1760867824667802351;1760867824704668299;664011;10
54.82.58.189;39411;1760867824767798211;1760867824804676058;664012;10
54.82.58.189;39411;1760867824867804411;1760867824904674217;664013;10
54.82.58.189;39411;1760867824967801050;1760867825004684771;664014;10
54.82.58.189;39411;1760867825067814835;1760867825104680501;664015;10
54.82.58.189;39411;1760867825167807237;1760867825204671538;664016;10
54.82.58.189;39411;1760867825267806446;1760867825304660391;664017;10
54.82.58.189;39411;1760867825367811204;1760867825404680192;664018;10
54.82.58.189;39411;1760867825467804548;1760867825504665662;664019;10
54.82.58.189;39411;1760867825567801394;1760867825604672507;664020;10
54.82.58.189;39411;1760867825667802680;1760867825704669827;664021;10
54.82.58.189;39411;1760867825767806478;1760867825804669949;664022;10
54.82.58.189;39411;1760867825867808756;1760867825904671183;664023;10
54.82.58.189;39411;1760867825967802261;1760867826004664933;664024;10
54.82.58.189;39411;1760867826067810139;1760867826104679926;664025;10
54.82.58.189;39411;1760867826167799416;1760867826204657780;664026;10
54.82.58.189;39411;1760867826267788300;1760867826304663894;664027;10
54.82.58.189;39411;1760867826367803563;1760867826404670536;664028;10
54.82.58.189;39411;1760867826467804781;1760867826504678597;664029;10
54.82.58.189;39411;1760867826567803544;1760867826604671953;664030;10
54.82.58.189;39411;1760867826667802281;1760867826704668100;664031;10
54.82.58.189;39411;1760867826767809826;1760867826804668114;664032;10
54.82.58.189;39411;1760867826867800767;1760867826904665239;664033;10
54.82.58.189;39411;1760867826967806286;1760867827004673836;664034;10
54.82.58.189;39411;1760867827067804242;1760867827104673822;664035;10
54.82.58.189;39411;1760867827167803267;1760867827204662014;664036;10
54.82.58.189;39411;1760867827267804168;1760867827304664786;664037;10
54.82.58.189;39411;1760867827367811360;1760867827404682816;664038;10
54.82.58.189;39411;1760867827467810449;1760867827504689840;664039;10
54.82.58.189;39411;1760867827567805986;1760867827604668579;664040;10
54.82.58.189;39411;1760867827667805342;1760867827704675693;664041;10
54.82.58.189;39411;1760867827767793294;1760867827804661270;664042;10
54.82.58.189;39411;1760867827867796632;1760867827904663466;664043;10
54.82.58.189;39411;1760867827967804869;1760867828004685739;664044;10
54.82.58.189;39411;1760867828067886032;1760867828104751873;664045;10
54.82.58.189;39411;1760867828167801040;1760867828204667656;664046;10
54.82.58.189;39411;1760867828267803155;1760867828304678416;664047;10
54.82.58.189;39411;1760867828367806493;1760867828404684121;664048;10
54.82.58.189;39411;1760867828467804065;1760867828504679649;664049;10
54.82.58.189;39411;1760867828567794490;1760867828604686831;664050;10
54.82.58.189;39411;1760867828667806127;1760867828704684584;664051;10
54.82.58.189;39411;1760867828767802849;1760867828804676942;664052;10
54.82.58.189;39411;1760867828867805334;1760867828904667378;664053;10
54.82.58.189;39411;1760867828967798421;1760867829004673892;664054;10
54.82.58.189;39411;1760867829067796738;1760867829104650831;664055;10
54.82.58.189;39411;1760867829167806964;1760867829204671768;664056;10
54.82.58.189;39411;1760867829267803957;1760867829304679152;664057;10
54.82.58.189;39411;1760867829367798020;1760867829404647707;664058;10
54.82.58.189;39411;1760867829467807552;1760867829504678393;664059;10
54.82.58.189;39411;1760867829567799566;1760867829604664129;664060;10
54.82.58.189;39411;1760867829667803405;1760867829704668947;664061;10
54.82.58.189;39411;1760867829767798842;1760867829804674281;664062;10
54.82.58.189;39411;1760867829867805153;1760867829904673648;664063;10
54.82.58.189;39411;1760867829967798464;1760867830004662240;664064;10
54.82.58.189;39411;1760867830067794047;1760867830104666286;664065;10
54.82.58.189;39411;1760867830167807602;1760867830204668139;664066;10
54.82.58.189;39411;1760867830267801002;1760867830304678022;664067;10
54.82.58.189;39411;1760867830367806180;1760867830404664056;664068;10
54.82.58.189;39411;1760867830467794862;1760867830504670498;664069;10
54.82.58.189;39411;1760867830567807426;1760867830604673300;664070;10
54.82.58.189;39411;1760867830667806400;1760867830704672509;664071;10
54.82.58.189;39411;1760867830767795353;1760867830804670592;664072;10
54.82.58.189;39411;1760867830867812698;1760867830904673206;664073;10
54.82.58.189;39411;1760867830967800980;1760867831004661369;664074;10
54.82.58.189;39411;1760867831067806604;1760867831104695915;664075;10
54.82.58.189;39411;1760867831167802156;1760867831204670596;664076;10
54.82.58.189;39411;1760867831267806653;1760867831304726796;664077;10
54.82.58.189;39411;1760867831367798893;1760867831404663699;664078;10
54.82.58.189;39411;1760867831467792609;1760867831504648029;664079;10
54.82.58.189;39411;1760867831567797780;1760867831604667470;664080;10
54.82.58.189;39411;1760867831667811384;1760867831704679594;664081;10
54.82.58.189;39411;1760867831767807920;1760867831804688829;664082;10
54.82.58.189;39411;1760867831867807213;1760867831904681716;664083;10
54.82.58.189;39411;1760867831967806621;1760867832004682437;664084;10
54.82.58.189;39411;1760867832067809197;1760867832104667771;664085;10
54.82.58.189;39411;1760867832167808553;1760867832204684906;664086;10
54.82.58.189;39411;1760867832267800619;1760867832304660187;664087;10
54.82.58.189;39411;1760867832367809160;1760867832404689354;664088;10
54.82.58.189;39411;1760867832467810951;1760867832504674514;664089;10
54.82.58.189;39411;1760867832567803560;1760867832604685897;664090;10
54.82.58.189;39411;1760867832667809970;1760867832704745538;664091;10
54.82.58.189;39411;1760867832767793325;1760867832804672456;664092;10
54.82.58.189;39411;1760867832867798577;1760867832904679130;664093;10
54.82.58.189;39411;1760867832967799178;1760867833004672981;664094;10
54.82.58.189;39411;1760867833067797651;1760867833104677748;664095;10
54.82.58.189;39411;1760867833167798365;1760867833204718580;664096;10
54.82.58.189;39411;1760867833267804598;1760867833304670614;664097;10
54.82.58.189;39411;1760867833367798859;1760867833404676618;664098;10
54.82.58.189;39411;1760867833467804087;1760867833504676309;664099;10
54.82.58.189;39411;1760867833567799361;1760867833604706464;664100;10
54.82.58.189;39411;1760867833667802198;1760867833704681608;664101;10
54.82.58.189;39411;1760867833767802603;1760867833804668387;664102;10
54.82.58.189;39411;1760867833867805921;1760867833904669485;664103;10
54.82.58.189;39411;1760867833967795249;1760867834004647758;664104;10
54.82.58.189;39411;1760867834067808493;1760867834104686583;664105;10
54.82.58.189;39411;1760867834167812261;1760867834204680729;664106;10
54.82.58.189;39411;1760867834267808240;1760867834304664762;664107;10
54.82.58.189;39411;1760867834367807408;1760867834404675097;664108;10
54.82.58.189;39411;1760867834467803635;1760867834504675213;664109;10
54.82.58.189;39411;1760867834567797178;1760867834604642406;664110;10
54.82.58.189;39411;1760867834667796968;1760867834704666335;664111;10
54.82.58.189;39411;1760867834767806743;1760867834804675951;664112;10
54.82.58.189;39411;1760867834867809975;1760867834904730479;664113;10
54.82.58.189;39411;1760867834967810304;1760867835004711537;664114;10
54.82.58.189;39411;1760867835067863765;1760867835104740568;664115;10
54.82.58.189;39411;1760867835167799840;1760867835204687452;664116;10
54.82.58.189;39411;1760867835267817740;1760867835304697690;664117;10
54.82.58.189;39411;1760867835367808980;1760867835404686195;664118;10
54.82.58.189;39411;1760867835467809597;1760867835504672954;664119;10
54.82.58.189;39411;1760867835567806579;1760867835604668539;664120;10
54.82.58.189;39411;1760867835667811483;1760867835704681739;664121;10
54.82.58.189;39411;1760867835767811914;1760867835804732891;664122;10
54.82.58.189;39411;1760867835867807673;1760867835904701818;664123;10
54.82.58.189;39411;1760867835967802555;1760867836004667773;664124;10
54.82.58.189;39411;1760867836067802119;1760867836104684817;664125;10
54.82.58.189;39411;1760867836167801531;1760867836204670395;664126;10
54.82.58.189;39411;1760867836267800629;1760867836304685612;664127;10
54.82.58.189;39411;1760867836367807411;1760867836404695142;664128;10
54.82.58.189;39411;1760867836467796491;1760867836504712247;664129;10
54.82.58.189;39411;1760867836567812166;1760867836604685964;664130;10
54.82.58.189;39411;1760867836667789218;1760867836704661913;664131;10
54.82.58.189;39411;1760867836767796801;1760867836804670547;664132;10
54.82.58.189;39411;1760867836867808370;1760867836904695408;664133;10
54.82.58.189;39411;1760867836967796455;1760867837004667600;664134;10
54.82.58.189;39411;1760867837067806546;1760867837104682343;664135;10
54.82.58.189;39411;1760867837167799474;1760867837204664313;664136;10
54.82.58.189;39411;1760867837267805977;1760867837304668587;664137;10
54.82.58.189;39411;1760867837367801668;1760867837404661123;664138;10
54.82.58.189;39411;1760867837467803290;1760867837504680306;664139;10
54.82.58.189;39411;1760867837567796439;1760867837604658272;664140;10
54.82.58.189;39411;1760867837667807818;1760867837704665803;664141;10
54.82.58.189;39411;1760867837767795010;1760867837804681395;664142;10
54.82.58.189;39411;1760867837867801967;1760867837904688315;664143;10
54.82.58.189;39411;1760867837967795220;1760867838004670007;664144;10
54.82.58.189;39411;1760867838067806416;1760867838104671235;664145;10
54.82.58.189;39411;1760867838167797295;1760867838204668523;664146;10
54.82.58.189;39411;1760867838267813519;1760867838304688474;664147;10
54.82.58.189;39411;1760867838367799642;1760867838404656611;664148;10
54.82.58.189;39411;1760867838467795962;1760867838504658074;664149;10
54.82.58.189;39411;1760867838567800440;1760867838604663032;664150;10
54.82.58.189;39411;1760867838667810217;1760867838704680257;664151;10
54.82.58.189;39411;1760867838767789684;1760867838804663099;664152;10
54.82.58.189;39411;1760867838867803649;1760867838904700249;664153;10
54.82.58.189;39411;1760867838967801985;1760867839004671171;664154;10
54.82.58.189;39411;1760867839067806491;1760867839104682818;664155;10
54.82.58.189;39411;1760867839167798532;1760867839204665641;664156;10
54.82.58.189;39411;1760867839267803705;1760867839304681875;664157;10
54.82.58.189;39411;1760867839367817315;1760867839404691551;664158;10
54.82.58.189;39411;1760867839467801446;1760867839504668131;664159;10
54.82.58.189;39411;1760867839567809259;1760867839604668059;664160;10
54.82.58.189;39411;1760867839667799506;1760867839704735500;664161;10
54.82.58.189;39411;1760867839767792050;1760867839804612184;664162;10
54.82.58.189;39411;1760867839867819217;1760867839904694301;664163;10
54.82.58.189;39411;1760867839967794555;1760867840004677784;664164;10
54.82.58.189;39411;1760867840067799623;1760867840104661277;664165;10
54.82.58.189;39411;1760867840167793012;1760867840204647824;664166;10
54.82.58.189;39411;1760867840267800055;1760867840304661863;664167;10
54.82.58.189;39411;1760867840367803849;1760867840404679158;664168;10
54.82.58.189;39411;1760867840467809782;1760867840504663293;664169;10
54.82.58.189;39411;1760867840567806054;1760867840604675596;664170;10
54.82.58.189;39411;1760867840667810311;1760867840704661564;664171;10
54.82.58.189;39411;1760867840767806868;1760867840804667110;664172;10
54.82.58.189;39411;1760867840867804120;1760867840904683647;664173;10
54.82.58.189;39411;1760867840967807811;1760867841004666142;664174;10
54.82.58.189;39411;1760867841067805904;1760867841104683670;664175;10
54.82.58.189;39411;1760867841167795399;1760867841204659783;664176;10
54.82.58.189;39411;1760867841267805180;1760867841304671230;664177;10
54.82.58.189;39411;1760867841367809011;1760867841404684024;664178;10
54.82.58.189;39411;1760867841467811498;1760867841504678216;664179;10
54.82.58.189;39411;1760867841567815190;1760867841604694862;664180;10
54.82.58.189;39411;1760867841667802835;1760867841704669341;664181;10
54.82.58.189;39411;1760867841767813803;1760867841804683307;664182;10
54.82.58.189;39411;1760867841867799954;1760867841904664197;664183;10
54.82.58.189;39411;1760867841967803905;1760867842004668678;664184;10
54.82.58.189;39411;1760867842067805424;1760867842104656617;664185;10
54.82.58.189;39411;1760867842167808602;1760867842204678086;664186;10
54.82.58.189;39411;1760867842267804345;1760867842304658327;664187;10
54.82.58.189;39411;1760867842367800115;1760867842404670266;664188;10
54.82.58.189;39411;1760867842467810468;1760867842504691732;664189;10
54.82.58.189;39411;1760867842567806313;1760867842604644862;664190;10
54.82.58.189;39411;1760867842667801535;1760867842704659087;664191;10
54.82.58.189;39411;1760867842767795901;1760867842804664891;664192;10
54.82.58.189;39411;1760867842867796794;1760867842904694905;664193;10
54.82.58.189;39411;1760867842967813686;1760867843004692800;664194;10
54.82.58.189;39411;1760867843067808525;1760867843104665982;664195;10
54.82.58.189;39411;1760867843167807342;1760867843204689872;664196;10
54.82.58.189;39411;1760867843267800948;1760867843304672394;664197;10
54.82.58.189;39411;1760867843367803541;1760867843404679467;664198;10
54.82.58.189;39411;1760867843467808073;1760867843504668637;664199;10
54.82.58.189;39411;1760867843567802500;1760867843604678350;664200;10
54.82.58.189;39411;1760867843667812378;1760867843704687347;664201;10
54.82.58.189;39411;1760867843767808059;1760867843804757066;664202;10
54.82.58.189;39411;1760867843867799442;1760867843904670014;664203;10
54.82.58.189;39411;1760867843967802250;1760867844004671432;664204;10
54.82.58.189;39411;1760867844067805861;1760867844104674058;664205;10
54.82.58.189;39411;1760867844167806988;1760867844204765872;664206;10
54.82.58.189;39411;1760867844267798283;1760867844304668730;664207;10
54.82.58.189;39411;1760867844367803345;1760867844404668818;664208;10
54.82.58.189;39411;1760867844467811398;1760867844504688735;664209;10
54.82.58.189;39411;1760867844567799251;1760867844604666260;664210;10
54.82.58.189;39411;1760867844667798371;1760867844704673970;664211;10
54.82.58.189;39411;1760867844767796593;1760867844804674114;664212;10
54.82.58.189;39411;1760867844867797379;1760867844904668914;664213;10
54.82.58.189;39411;1760867844967794847;1760867845004656684;664214;10
54.82.58.189;39411;1760867845067803508;1760867845104674032;664215;10
54.82.58.189;39411;1760867845167803392;1760867845204669745;664216;10
54.82.58.189;39411;1760867845267803637;1760867845304671196;664217;10
54.82.58.189;39411;1760867845367807698;1760867845404675541;664218;10
54.82.58.189;39411;1760867845467807828;1760867845504675852;664219;10
54.82.58.189;39411;1760867845567800784;1760867845604675088;664220;10
54.82.58.189;39411;1760867845667801612;1760867845704661690;664221;10
54.82.58.189;39411;1760867845767802763;1760867845804663815;664222;10
54.82.58.189;39411;1760867845867806405;1760867845904677470;664223;10
54.82.58.189;39411;1760867845967815723;1760867846004726536;664224;10
54.82.58.189;39411;1760867846067804413;1760867846104703364;664225;10
54.82.58.189;39411;1760867846167794565;1760867846204659658;664226;10
54.82.58.189;39411;1760867846267800588;1760867846304684098;664227;10
54.82.58.189;39411;1760867846367807612;1760867846404686772;664228;10
54.82.58.189;39411;1760867846467799672;1760867846504676088;664229;10
54.82.58.189;39411;1760867846567809268;1760867846604690043;664230;10
54.82.58.189;39411;1760867846667796308;1760867846704663041;664231;10
54.82.58.189;39411;1760867846767797137;1760867846804657315;664232;10
54.82.58.189;39411;1760867846867797006;1760867846904656848;664233;10
54.82.58.189;39411;1760867846967799422;1760867847004666448;664234;10
54.82.58.189;39411;1760867847067791037;1760867847104654610;664235;10
54.82.58.189;39411;1760867847167800077;1760867847204677535;664236;10
54.82.58.189;39411;1760867847267802320;1760867847304676369;664237;10
54.82.58.189;39411;1760867847367802058;1760867847404671667;664238;10
54.82.58.189;39411;1760867847467802710;1760867847504676366;664239;10
54.82.58.189;39411;1760867847567811534;1760867847604688241;664240;10
54.82.58.189;39411;1760867847667802069;1760867847704688389;664241;10
54.82.58.189;39411;1760867847767806631;1760867847804688320;664242;10
54.82.58.189;39411;1760867847867802389;1760867847904668635;664243;10
54.82.58.189;39411;1760867847967808007;1760867848004675372;664244;10
54.82.58.189;39411;1760867848067798177;1760867848104658104;664245;10
54.82.58.189;39411;1760867848167810816;1760867848204675567;664246;10
54.82.58.189;39411;1760867848267805484;1760867848304696713;664247;10
54.82.58.189;39411;1760867848367819034;1760867848404698594;664248;10
54.82.58.189;39411;1760867848467811734;1760867848504692077;664249;10
54.82.58.189;39411;1760867848567804026;1760867848604677100;664250;10
54.82.58.189;39411;1760867848667855574;1760867848704723590;664251;10
54.82.58.189;39411;1760867848767810039;1760867848804678779;664252;10
54.82.58.189;39411;1760867848867798819;1760867848904671564;664253;10
54.82.58.189;39411;1760867848967794562;1760867849004662927;664254;10
54.82.58.189;39411;1760867849067794741;1760867849104651017;664255;10
54.82.58.189;39411;1760867849167805786;1760867849204674914;664256;10
54.82.58.189;39411;1760867849267795609;1760867849304657467;664257;10
54.82.58.189;39411;1760867849367910212;1760867849404777118;664258;10
54.82.58.189;39411;1760867849467817798;1760867849504679236;664259;10
54.82.58.189;39411;1760867849567807448;1760867849604701577;664260;10
54.82.58.189;39411;1760867849667802328;1760867849704673152;664261;10
54.82.58.189;39411;1760867849767804021;1760867849804666333;664262;10
54.82.58.189;39411;1760867849867809060;1760867849904672159;664263;10
54.82.58.189;39411;1760867849967864199;1760867850004753313;664264;10
54.82.58.189;39411;1760867850067794594;1760867850104660847;664265;10
54.82.58.189;39411;1760867850167799247;1760867850204655684;664266;10
54.82.58.189;39411;1760867850267803535;1760867850304678953;664267;10
54.82.58.189;39411;1760867850367805379;1760867850404682396;664268;10
54.82.58.189;39411;1760867850467806854;1760867850504692133;664269;10
54.82.58.189;39411;1760867850567811345;1760867850604699390;664270;10
54.82.58.189;39411;1760867850667800155;1760867850704663295;664271;10
54.82.58.189;39411;1760867850767865929;1760867850804754829;664272;10
54.82.58.189;39411;1760867850867805343;1760867850904672682;664273;10
54.82.58.189;39411;1760867850967805738;1760867851004683995;664274;10
54.82.58.189;39411;1760867851067803062;1760867851104671049;664275;10
54.82.58.189;39411;1760867851167809847;1760867851204680256;664276;10
54.82.58.189;39411;1760867851267795418;1760867851304685664;664277;10
54.82.58.189;39411;1760867851367805836;1760867851404670020;664278;10
54.82.58.189;39411;1760867851467809537;1760867851504668890;664279;10
54.82.58.189;39411;1760867851567852792;1760867851604684885;664280;10
54.82.58.189;39411;1760867851667800657;1760867851704649373;664281;10
54.82.58.189;39411;1760867851767799643;1760867851804663899;664282;10
54.82.58.189;39411;1760867851867811056;1760867851904684128;664283;10
54.82.58.189;39411;1760867851967805518;1760867852004803413;664284;10
54.82.58.189;39411;1760867852067798921;1760867852104657934;664285;10
54.82.58.189;39411;1760867852167797576;1760867852204664012;664286;10
54.82.58.189;39411;1760867852267795522;1760867852304678295;664287;10
54.82.58.189;39411;1760867852367798553;1760867852404667093;664288;10
54.82.58.189;39411;1760867852467798381;1760867852504679306;664289;10
54.82.58.189;39411;1760867852567797996;1760867852604682773;664290;10
54.82.58.189;39411;1760867852667800287;1760867852704697267;664291;10
54.82.58.189;39411;1760867852767797211;1760867852804665773;664292;10
54.82.58.189;39411;1760867852867799469;1760867852904690097;664293;10
54.82.58.189;39411;1760867852967800653;1760867853004715664;664294;10
54.82.58.189;39411;1760867853067800142;1760867853104674621;664295;10
54.82.58.189;39411;1760867853167802405;1760867853204641438;664296;10
54.82.58.189;39411;1760867853267810850;1760867853304686022;664297;10
54.82.58.189;39411;1760867853367805623;1760867853404705576;664298;10
54.82.58.189;39411;1760867853467814363;1760867853504708662;664299;10
54.82.58.189;39411;1760867853567805067;1760867853604683505;664300;10
54.82.58.189;39411;1760867853667807034;1760867853704686404;664301;10
54.82.58.189;39411;1760867853767798142;1760867853804670551;664302;10
54.82.58.189;39411;1760867853868007687;1760867853904878422;664303;10
54.82.58.189;39411;1760867853967819164;1760867854004694816;664304;10
54.82.58.189;39411;1760867854067812885;1760867854104686379;664305;10
54.82.58.189;39411;1760867854167798682;1760867854204697225;664306;10
54.82.58.189;39411;1760867854267835525;1760867854304716203;664307;10
54.82.58.189;39411;1760867854367887853;1760867854404753432;664308;10
54.82.58.189;39411;1760867854467802584;1760867854504662372;664309;10
54.82.58.189;39411;1760867854567794180;1760867854604659849;664310;10
54.82.58.189;39411;1760867854667798070;1760867854704686001;664311;10
54.82.58.189;39411;1760867854767811628;1760867854804685587;664312;10
54.82.58.189;39411;1760867854867801249;1760867854904655619;664313;10
54.82.58.189;39411;1760867854967796282;1760867855004668509;664314;10
54.82.58.189;39411;1760867855067803035;1760867855104670882;664315;10
54.82.58.189;39411;1760867855167799679;1760867855204654553;664316;10
54.82.58.189;39411;1760867855267802140;1760867855304669623;664317;10
54.82.58.189;39411;1760867855367810514;1760867855404664074;664318;10
54.82.58.189;39411;1760867855467801720;1760867855504667508;664319;10
54.82.58.189;39411;1760867855567808501;1760867855604673282;664320;10
54.82.58.189;39411;1760867855667809626;1760867855704670028;664321;10
54.82.58.189;39411;1760867855767820011;1760867855804672617;664322;10
54.82.58.189;39411;1760867855867809947;1760867855904683660;664323;10
54.82.58.189;39411;1760867855967798982;1760867856004673427;664324;10
54.82.58.189;39411;1760867856067796205;1760867856104660540;664325;10
54.82.58.189;39411;1760867856167800013;1760867856204668166;664326;10
54.82.58.189;39411;1760867856267798174;1760867856304658210;664327;10
54.82.58.189;39411;1760867856367804098;1760867856404674232;664328;10
54.82.58.189;39411;1760867856467804410;1760867856504677117;664329;10
54.82.58.189;39411;1760867856567794524;1760867856604669018;664330;10
54.82.58.189;39411;1760867856667800104;1760867856704702055;664331;10
54.82.58.189;39411;1760867856767800399;1760867856804667387;664332;10
54.82.58.189;39411;1760867856867799242;1760867856904711200;664333;10
54.82.58.189;39411;1760867856967804883;1760867857004692310;664334;10
54.82.58.189;39411;1760867857067801363;1760867857104688140;664335;10
54.82.58.189;39411;1760867857167802469;1760867857204670702;664336;10
54.82.58.189;39411;1760867857267810196;1760867857304677019;664337;10
54.82.58.189;39411;1760867857367817002;1760867857404676839;664338;10
54.82.58.189;39411;1760867857467796628;1760867857504663239;664339;10
54.82.58.189;39411;1760867857567805266;1760867857604665176;664340;10
54.82.58.189;39411;1760867857667801000;1760867857704678483;664341;10
54.82.58.189;39411;1760867857767796581;1760867857804657469;664342;10
54.82.58.189;39411;1760867857867798010;1760867857904664686;664343;10
54.82.58.189;39411;1760867857967800556;1760867858004671158;664344;10
54.82.58.189;39411;1760867858067805133;1760867858104681835;664345;10
54.82.58.189;39411;1760867858167808817;1760867858204683292;664346;10
54.82.58.189;39411;1760867858267802110;1760867858304676967;664347;10
54.82.58.189;39411;1760867858367796433;1760867858404681900;664348;10
54.82.58.189;39411;1760867858467800916;1760867858504674729;664349;10
54.82.58.189;39411;1760867858567804457;1760867858604677976;664350;10
54.82.58.189;39411;1760867858667805020;1760867858704704111;664351;10
54.82.58.189;39411;1760867858767842662;1760867858804711550;664352;10
54.82.58.189;39411;1760867858867799486;1760867858904658199;664353;10
54.82.58.189;39411;1760867858967800041;1760867859004687805;664354;10
54.82.58.189;39411;1760867859067797868;1760867859104673541;664355;10
54.82.58.189;39411;1760867859167798550;1760867859204679617;664356;10
54.82.58.189;39411;1760867859267802757;1760867859304678559;664357;10
54.82.58.189;39411;1760867859367803000;1760867859404675285;664358;10
54.82.58.189;39411;1760867859467796213;1760867859504660926;664359;10
54.82.58.189;39411;1760867859567803341;1760867859604675734;664360;10
54.82.58.189;39411;1760867859667808780;1760867859704687543;664361;10
54.82.58.189;39411;1760867859767796214;1760867859804671214;664362;10
54.82.58.189;39411;1760867859867837613;1760867859904715292;664363;10
54.82.58.189;39411;1760867859967806943;1760867860004676870;664364;10
54.82.58.189;39411;1760867860067807160;1760867860104681564;664365;10
54.82.58.189;39411;1760867860167800379;1760867860204676643;664366;10
54.82.58.189;39411;1760867860267795516;1760867860304697287;664367;10
54.82.58.189;39411;1760867860367803691;1760867860404691012;664368;10
54.82.58.189;39411;1760867860467806571;1760867860504673588;664369;10
54.82.58.189;39411;1760867860567799819;1760867860604662791;664370;10
54.82.58.189;39411;1760867860667798574;1760867860704683756;664371;10
54.82.58.189;39411;1760867860767797805;1760867860804774377;664372;10
54.82.58.189;39411;1760867860867806803;1760867860904690541;664373;10
54.82.58.189;39411;1760867860967804601;1760867861004669354;664374;10
54.82.58.189;39411;1760867861067798533;1760867861104661409;664375;10
54.82.58.189;39411;1760867861167797038;1760867861204669944;664376;10
54.82.58.189;39411;1760867861267807780;1760867861304668006;664377;10
54.82.58.189;39411;1760867861367806016;1760867861404668272;664378;10
54.82.58.189;39411;1760867861467816506;1760867861504692342;664379;10
54.82.58.189;39411;1760867861567797528;1760867861604663687;664380;10
54.82.58.189;39411;1760867861667858854;1760867861704727314;664381;10
54.82.58.189;39411;1760867861767802762;1760867861804672512;664382;10
54.82.58.189;39411;1760867861867803487;1760867861904668957;664383;10
54.82.58.189;39411;1760867861967796851;1760867862004728435;664384;10
54.82.58.189;39411;1760867862067797915;1760867862104673186;664385;10
54.82.58.189;39411;1760867862167804048;1760867862204678910;664386;10
54.82.58.189;39411;1760867862267795514;1760867862304660277;664387;10
54.82.58.189;39411;1760867862367806946;1760867862404669666;664388;10
54.82.58.189;39411;1760867862467805674;1760867862504671374;664389;10
54.82.58.189;39411;1760867862567815457;1760867862604706965;664390;10
54.82.58.189;39411;1760867862667767842;1760867862704667553;664391;10
54.82.58.189;39411;1760867862767809296;1760867862804673398;664392;10
54.82.58.189;39411;1760867862867802724;1760867862904689360;664393;10
54.82.58.189;39411;1760867862967808461;1760867863004689817;664394;10
54.82.58.189;39411;1760867863067800790;1760867863104664862;664395;10
54.82.58.189;39411;1760867863167799172;1760867863204676399;664396;10
54.82.58.189;39411;1760867863267793592;1760867863304662398;664397;10
54.82.58.189;39411;1760867863367800678;1760867863404668140;664398;10
54.82.58.189;39411;1760867863467806924;1760867863504694621;664399;10
54.82.58.189;39411;1760867863567806778;1760867863604663272;664400;10
54.82.58.189;39411;1760867863667804392;1760867863704668681;664401;10
54.82.58.189;39411;1760867863767797716;1760867863804661230;664402;10
54.82.58.189;39411;1760867863867805238;1760867863904681638;664403;10
54.82.58.189;39411;1760867863967799639;1760867864004718266;664404;10
54.82.58.189;39411;1760867864067795019;1760867864104658714;664405;10
54.82.58.189;39411;1760867864167796597;1760867864204669805;664406;10
54.82.58.189;39411;1760867864267798630;1760867864304667975;664407;10
54.82.58.189;39411;1760867864367803816;1760867864404683170;664408;10
54.82.58.189;39411;1760867864467794882;1760867864504660246;664409;10
54.82.58.189;39411;1760867864567794364;1760867864604662888;664410;10
54.82.58.189;39411;1760867864667796085;1760867864704667385;664411;10
54.82.58.189;39411;1760867864767811242;1760867864804684729;664412;10
54.82.58.189;39411;1760867864867803518;1760867864904654312;664413;10
54.82.58.189;39411;1760867864967800444;1760867865004663864;664414;10
54.82.58.189;39411;1760867865067798979;1760867865104679529;664415;10
54.82.58.189;39411;1760867865167809959;1760867865204685657;664416;10
54.82.58.189;39411;1760867865267804954;1760867865304666670;664417;10
54.82.58.189;39411;1760867865367887558;1760867865404757674;664418;10
54.82.58.189;39411;1760867865467842342;1760867865504709588;664419;10
54.82.58.189;39411;1760867865567799745;1760867865604663826;664420;10
54.82.58.189;39411;1760867865667824158;1760867865704699523;664421;10
54.82.58.189;39411;1760867865767800216;1760867865804665745;664422;10
54.82.58.189;39411;1760867865867809057;1760867865904804523;664423;10
54.82.58.189;39411;1760867865967796764;1760867866004661675;664424;10
54.82.58.189;39411;1760867866067810711;1760867866104669870;664425;10
54.82.58.189;39411;1760867866167796139;1760867866204653289;664426;10
54.82.58.189;39411;1760867866267806409;1760867866304699608;664427;10
54.82.58.189;39411;1760867866367805004;1760867866404675806;664428;10
54.82.58.189;39411;1760867866467800714;1760867866504668849;664429;10
54.82.58.189;39411;1760867866567799933;1760867866604671184;664430;10
54.82.58.189;39411;1760867866667804235;1760867866704668734;664431;10
54.82.58.189;39411;1760867866767806141;1760867866804681347;664432;10
54.82.58.189;39411;1760867866867799739;1760867866904653965;664433;10
54.82.58.189;39411;1760867866967795897;1760867867004654984;664434;10
54.82.58.189;39411;1760867867067803372;1760867867104745895;664435;10
54.82.58.189;39411;1760867867167799261;1760867867204676025;664436;10
54.82.58.189;39411;1760867867267801081;1760867867304672962;664437;10
54.82.58.189;39411;1760867867367807335;1760867867404680061;664438;10
54.82.58.189;39411;1760867867467803163;1760867867504678987;664439;10
54.82.58.189;39411;1760867867567827684;1760867867604728439;664440;10
54.82.58.189;39411;1760867867667803022;1760867867704678999;664441;10
54.82.58.189;39411;1760867867767800629;1760867867804655178;664442;10
