CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760837170993809012;1760837171097991211;357455;10
3.8.48.89;38843;1760837171093821191;1760837171198006479;357456;10
3.8.48.89;38843;1760837171193815994;1760837171298001043;357457;10
3.8.48.89;38843;1760837171293815717;1760837171398005734;357458;10
3.8.48.89;38843;1760837171394583577;1760837171498762106;357459;10
3.8.48.89;38843;1760837171493804838;1760837171597991136;357460;10
3.8.48.89;38843;1760837171593815498;1760837171697992446;357461;10
3.8.48.89;38843;1760837171693816275;1760837171797989026;357462;10
3.8.48.89;38843;1760837171793816854;1760837171897989673;357463;10
3.8.48.89;38843;1760837171893815016;1760837171997983588;357464;10
3.8.48.89;38843;1760837171993819125;1760837172098017854;357465;10
3.8.48.89;38843;1760837172093811399;1760837172197988223;357466;10
3.8.48.89;38843;1760837172193806770;1760837172297999453;357467;10
3.8.48.89;38843;1760837172293813650;1760837172398017041;357468;10
3.8.48.89;38843;1760837172393820080;1760837172498013821;357469;10
3.8.48.89;38843;1760837172493819194;1760837172598004158;357470;10
3.8.48.89;38843;1760837172593814236;1760837172698013067;357471;10
3.8.48.89;38843;1760837172693798585;1760837172797995459;357472;10
3.8.48.89;38843;1760837172793814541;1760837172898006997;357473;10
3.8.48.89;38843;1760837172893813613;1760837172998034104;357474;10
3.8.48.89;38843;1760837172993813474;1760837173098002816;357475;10
3.8.48.89;38843;1760837173093814483;1760837173198014633;357476;10
3.8.48.89;38843;1760837173193817049;1760837173298009935;357477;10
3.8.48.89;38843;1760837173293810947;1760837173398013511;357478;10
3.8.48.89;38843;1760837173393824131;1760837173498018595;357479;10
3.8.48.89;38843;1760837173493813579;1760837173598042468;357480;10
3.8.48.89;38843;1760837173593810861;1760837173698026151;357481;10
3.8.48.89;38843;1760837173693818646;1760837173798021158;357482;10
3.8.48.89;38843;1760837173793834587;1760837173898037614;357483;10
3.8.48.89;38843;1760837173893814040;1760837173998003502;357484;10
3.8.48.89;38843;1760837173993810599;1760837174098004738;357485;10
3.8.48.89;38843;1760837174093818550;1760837174198021654;357486;10
3.8.48.89;38843;1760837174193814524;1760837174298009661;357487;10
3.8.48.89;38843;1760837174293862162;1760837174398063957;357488;10
3.8.48.89;38843;1760837174393816015;1760837174498008672;357489;10
3.8.48.89;38843;1760837174493809471;1760837174598002565;357490;10
3.8.48.89;38843;1760837174593817888;1760837174698009933;357491;10
3.8.48.89;38843;1760837174693809552;1760837174798012237;357492;10
3.8.48.89;38843;1760837174793812436;1760837174898021245;357493;10
3.8.48.89;38843;1760837174893817439;1760837174998021091;357494;10
3.8.48.89;38843;1760837174993817865;1760837175098037892;357495;10
3.8.48.89;38843;1760837175093815171;1760837175198022112;357496;10
3.8.48.89;38843;1760837175193819496;1760837175298029703;357497;10
3.8.48.89;38843;1760837175293819148;1760837175398019452;357498;10
3.8.48.89;38843;1760837175393815836;1760837175498021058;357499;10
3.8.48.89;38843;1760837175493809807;1760837175598005332;357500;10
3.8.48.89;38843;1760837175593817919;1760837175698027461;357501;10
3.8.48.89;38843;1760837175693814922;1760837175798010891;357502;10
3.8.48.89;38843;1760837175793819147;1760837175898005635;357503;10
3.8.48.89;38843;1760837175893809332;1760837175997985647;357504;10
3.8.48.89;38843;1760837175993811522;1760837176098011205;357505;10
3.8.48.89;38843;1760837176093811246;1760837176198002269;357506;10
3.8.48.89;38843;1760837176193809211;1760837176297992709;357507;10
3.8.48.89;38843;1760837176293812072;1760837176398032812;357508;10
3.8.48.89;38843;1760837176393821882;1760837176498010049;357509;10
3.8.48.89;38843;1760837176493817716;1760837176598015036;357510;10
3.8.48.89;38843;1760837176593816667;1760837176698127274;357511;10
3.8.48.89;38843;1760837176693810466;1760837176797994560;357512;10
3.8.48.89;38843;1760837176793814770;1760837176898027251;357513;10
3.8.48.89;38843;1760837176893811289;1760837176998003422;357514;10
3.8.48.89;38843;1760837176993815667;1760837177098020904;357515;10
3.8.48.89;38843;1760837177093810937;1760837177198027636;357516;10
3.8.48.89;38843;1760837177193814611;1760837177298015235;357517;10
3.8.48.89;38843;1760837177293812538;1760837177398028897;357518;10
3.8.48.89;38843;1760837177393868514;1760837177498071297;357519;10
3.8.48.89;38843;1760837177493825140;1760837177598007282;357520;10
3.8.48.89;38843;1760837177593811177;1760837177698026433;357521;10
3.8.48.89;38843;1760837177693814242;1760837177798016653;357522;10
3.8.48.89;38843;1760837177793819222;1760837177898010243;357523;10
3.8.48.89;38843;1760837177893799824;1760837177998007164;357524;10
3.8.48.89;38843;1760837177993822549;1760837178098017675;357525;10
3.8.48.89;38843;1760837178093812058;1760837178198014862;357526;10
3.8.48.89;38843;1760837178193820866;1760837178298012051;357527;10
3.8.48.89;38843;1760837178293815249;1760837178398012073;357528;10
3.8.48.89;38843;1760837178393810313;1760837178498011740;357529;10
3.8.48.89;38843;1760837178493809009;1760837178597985612;357530;10
3.8.48.89;38843;1760837178593818925;1760837178698019033;357531;10
3.8.48.89;38843;1760837178693810557;1760837178798012118;357532;10
3.8.48.89;38843;1760837178793806835;1760837178897995219;357533;10
3.8.48.89;38843;1760837178893808164;1760837178998043746;357534;10
3.8.48.89;38843;1760837178993808265;1760837179097993820;357535;10
3.8.48.89;38843;1760837179093809187;1760837179198015642;357536;10
3.8.48.89;38843;1760837179193809099;1760837179298012707;357537;10
3.8.48.89;38843;1760837179293820207;1760837179398021122;357538;10
3.8.48.89;38843;1760837179393812738;1760837179498017005;357539;10
3.8.48.89;38843;1760837179493817547;1760837179598072696;357540;10
3.8.48.89;38843;1760837179593818629;1760837179698002379;357541;10
3.8.48.89;38843;1760837179693808333;1760837179798003034;357542;10
3.8.48.89;38843;1760837179793811869;1760837179898003450;357543;10
3.8.48.89;38843;1760837179893828256;1760837179998035321;357544;10
3.8.48.89;38843;1760837179993822975;1760837180098019984;357545;10
3.8.48.89;38843;1760837180093812317;1760837180197992444;357546;10
3.8.48.89;38843;1760837180193816033;1760837180298028790;357547;10
3.8.48.89;38843;1760837180293825656;1760837180398018244;357548;10
3.8.48.89;38843;1760837180393814303;1760837180498009869;357549;10
3.8.48.89;38843;1760837180493816231;1760837180598005168;357550;10
3.8.48.89;38843;1760837180593814508;1760837180698007484;357551;10
3.8.48.89;38843;1760837180693806232;1760837180797989384;357552;10
3.8.48.89;38843;1760837180793818291;1760837180898021117;357553;10
3.8.48.89;38843;1760837180893813827;1760837180997997314;357554;10
3.8.48.89;38843;1760837180993812056;1760837181098009748;357555;10
3.8.48.89;38843;1760837181093813124;1760837181198006151;357556;10
3.8.48.89;38843;1760837181193812358;1760837181298009874;357557;10
3.8.48.89;38843;1760837181293818159;1760837181398012016;357558;10
3.8.48.89;38843;1760837181393810040;1760837181498013489;357559;10
3.8.48.89;38843;1760837181493810435;1760837181598001770;357560;10
3.8.48.89;38843;1760837181593809022;1760837181697988253;357561;10
3.8.48.89;38843;1760837181693815162;1760837181798017721;357562;10
3.8.48.89;38843;1760837181793812448;1760837181898026665;357563;10
3.8.48.89;38843;1760837181893812920;1760837181998018062;357564;10
3.8.48.89;38843;1760837181993817219;1760837182098001230;357565;10
3.8.48.89;38843;1760837182093812686;1760837182197999780;357566;10
3.8.48.89;38843;1760837182193809565;1760837182298000143;357567;10
3.8.48.89;38843;1760837182293824178;1760837182398057606;357568;10
3.8.48.89;38843;1760837182393818810;1760837182498012022;357569;10
3.8.48.89;38843;1760837182493815347;1760837182598007631;357570;10
3.8.48.89;38843;1760837182593818832;1760837182698019491;357571;10
3.8.48.89;38843;1760837182693807473;1760837182797993230;357572;10
3.8.48.89;38843;1760837182793809239;1760837182898041102;357573;10
3.8.48.89;38843;1760837182893812940;1760837182998001693;357574;10
3.8.48.89;38843;1760837182993820341;1760837183098001677;357575;10
3.8.48.89;38843;1760837183093802335;1760837183197991951;357576;10
3.8.48.89;38843;1760837183193816051;1760837183297990285;357577;10
3.8.48.89;38843;1760837183293816111;1760837183397994826;357578;10
3.8.48.89;38843;1760837183393813692;1760837183497988142;357579;10
3.8.48.89;38843;1760837183493820872;1760837183598026315;357580;10
3.8.48.89;38843;1760837183593822672;1760837183698010023;357581;10
3.8.48.89;38843;1760837183693809005;1760837183798004607;357582;10
3.8.48.89;38843;1760837183793819960;1760837183898019208;357583;10
3.8.48.89;38843;1760837183893816367;1760837183998040970;357584;10
3.8.48.89;38843;1760837183993809080;1760837184098005623;357585;10
3.8.48.89;38843;1760837184093796066;1760837184197982819;357586;10
3.8.48.89;38843;1760837184193809173;1760837184297987850;357587;10
3.8.48.89;38843;1760837184293812272;1760837184398011569;357588;10
3.8.48.89;38843;1760837184393808988;1760837184498043595;357589;10
3.8.48.89;38843;1760837184493819355;1760837184598008047;357590;10
3.8.48.89;38843;1760837184593815232;1760837184698000485;357591;10
3.8.48.89;38843;1760837184693815165;1760837184797986999;357592;10
3.8.48.89;38843;1760837184793819979;1760837184897996382;357593;10
3.8.48.89;38843;1760837184893808768;1760837184997987414;357594;10
3.8.48.89;38843;1760837184993815778;1760837185097983352;357595;10
3.8.48.89;38843;1760837185093817188;1760837185197986188;357596;10
3.8.48.89;38843;1760837185193813334;1760837185298007850;357597;10
3.8.48.89;38843;1760837185293822036;1760837185398004351;357598;10
3.8.48.89;38843;1760837185393811407;1760837185498003030;357599;10
3.8.48.89;38843;1760837185493815034;1760837185597966408;357600;10
3.8.48.89;38843;1760837185593815401;1760837185697984885;357601;10
3.8.48.89;38843;1760837185693823951;1760837185798008371;357602;10
3.8.48.89;38843;1760837185793811984;1760837185897974137;357603;10
3.8.48.89;38843;1760837185893821584;1760837185997981162;357604;10
3.8.48.89;38843;1760837185993812858;1760837186097994724;357605;10
3.8.48.89;38843;1760837186093819345;1760837186197997344;357606;10
3.8.48.89;38843;1760837186193814271;1760837186298002105;357607;10
3.8.48.89;38843;1760837186293820699;1760837186397986731;357608;10
3.8.48.89;38843;1760837186393813609;1760837186498001661;357609;10
3.8.48.89;38843;1760837186493812418;1760837186597988534;357610;10
3.8.48.89;38843;1760837186593813058;1760837186697987913;357611;10
3.8.48.89;38843;1760837186693813673;1760837186797989429;357612;10
3.8.48.89;38843;1760837186793809344;1760837186897985059;357613;10
3.8.48.89;38843;1760837186893813742;1760837186997986023;357614;10
3.8.48.89;38843;1760837186993814413;1760837187097978065;357615;10
3.8.48.89;38843;1760837187093817070;1760837187197978744;357616;10
3.8.48.89;38843;1760837187193814204;1760837187297988172;357617;10
3.8.48.89;38843;1760837187293814392;1760837187397992187;357618;10
3.8.48.89;38843;1760837187393811940;1760837187498033195;357619;10
3.8.48.89;38843;1760837187493814802;1760837187597984492;357620;10
3.8.48.89;38843;1760837187593812707;1760837187697990389;357621;10
3.8.48.89;38843;1760837187693808028;1760837187797978537;357622;10
3.8.48.89;38843;1760837187793813558;1760837187897990069;357623;10
3.8.48.89;38843;1760837187893818800;1760837187997980979;357624;10
3.8.48.89;38843;1760837187993820130;1760837188097986257;357625;10
3.8.48.89;38843;1760837188093819579;1760837188197977064;357626;10
3.8.48.89;38843;1760837188193807411;1760837188298015417;357627;10
3.8.48.89;38843;1760837188293802826;1760837188397983895;357628;10
3.8.48.89;38843;1760837188393812797;1760837188497983704;357629;10
3.8.48.89;38843;1760837188493820514;1760837188598005235;357630;10
3.8.48.89;38843;1760837188593807948;1760837188697978474;357631;10
3.8.48.89;38843;1760837188693806359;1760837188797980099;357632;10
3.8.48.89;38843;1760837188793818790;1760837188897991274;357633;10
3.8.48.89;38843;1760837188893813158;1760837188998042748;357634;10
3.8.48.89;38843;1760837188993814269;1760837189097976730;357635;10
3.8.48.89;38843;1760837189093821727;1760837189197989588;357636;10
3.8.48.89;38843;1760837189193820055;1760837189297998625;357637;10
3.8.48.89;38843;1760837189293814734;1760837189398012487;357638;10
3.8.48.89;38843;1760837189393815113;1760837189497988488;357639;10
3.8.48.89;38843;1760837189493809079;1760837189597980633;357640;10
3.8.48.89;38843;1760837189593814414;1760837189697982036;357641;10
3.8.48.89;38843;1760837189693812455;1760837189797988881;357642;10
3.8.48.89;38843;1760837189793813633;1760837189898006525;357643;10
3.8.48.89;38843;1760837189893825138;1760837189997996009;357644;10
3.8.48.89;38843;1760837189993819276;1760837190097996224;357645;10
3.8.48.89;38843;1760837190093812252;1760837190198074345;357646;10
3.8.48.89;38843;1760837190193823089;1760837190297994452;357647;10
3.8.48.89;38843;1760837190293815447;1760837190397982163;357648;10
3.8.48.89;38843;1760837190393814422;1760837190498021708;357649;10
3.8.48.89;38843;1760837190493812443;1760837190598101287;357650;10
3.8.48.89;38843;1760837190593821588;1760837190697988692;357651;10
3.8.48.89;38843;1760837190693815639;1760837190797988560;357652;10
3.8.48.89;38843;1760837190793820967;1760837190897984359;357653;10
3.8.48.89;38843;1760837190893875164;1760837190998062718;357654;10
3.8.48.89;38843;1760837190993811180;1760837191097984299;357655;10
3.8.48.89;38843;1760837191093819145;1760837191198001771;357656;10
3.8.48.89;38843;1760837191193814772;1760837191298013604;357657;10
3.8.48.89;38843;1760837191293819932;1760837191398013147;357658;10
3.8.48.89;38843;1760837191393813647;1760837191497980281;357659;10
3.8.48.89;38843;1760837191493812096;1760837191597973781;357660;10
3.8.48.89;38843;1760837191593818050;1760837191697982773;357661;10
3.8.48.89;38843;1760837191693811005;1760837191797998920;357662;10
3.8.48.89;38843;1760837191793807435;1760837191897979215;357663;10
3.8.48.89;38843;1760837191893806479;1760837191997982044;357664;10
3.8.48.89;38843;1760837191993810275;1760837192097980238;357665;10
3.8.48.89;38843;1760837192093814347;1760837192197968642;357666;10
3.8.48.89;38843;1760837192193808361;1760837192297995382;357667;10
3.8.48.89;38843;1760837192293816266;1760837192398003056;357668;10
3.8.48.89;38843;1760837192393810332;1760837192497990119;357669;10
3.8.48.89;38843;1760837192493812316;1760837192597989457;357670;10
3.8.48.89;38843;1760837192593809616;1760837192697972641;357671;10
3.8.48.89;38843;1760837192693807554;1760837192797976311;357672;10
3.8.48.89;38843;1760837192793807719;1760837192897994876;357673;10
3.8.48.89;38843;1760837192893808467;1760837192998000612;357674;10
3.8.48.89;38843;1760837192993807141;1760837193098013950;357675;10
3.8.48.89;38843;1760837193093818528;1760837193198013111;357676;10
3.8.48.89;38843;1760837193193808334;1760837193297981733;357677;10
3.8.48.89;38843;1760837193293811785;1760837193397981457;357678;10
3.8.48.89;38843;1760837193393810590;1760837193497995218;357679;10
3.8.48.89;38843;1760837193493798789;1760837193597976269;357680;10
3.8.48.89;38843;1760837193593816836;1760837193697999336;357681;10
3.8.48.89;38843;1760837193693821255;1760837193798018092;357682;10
3.8.48.89;38843;1760837193793823093;1760837193898022923;357683;10
3.8.48.89;38843;1760837193893828037;1760837193998009515;357684;10
3.8.48.89;38843;1760837193993821477;1760837194097996786;357685;10
3.8.48.89;38843;1760837194093815628;1760837194198014584;357686;10
3.8.48.89;38843;1760837194193824490;1760837194298003376;357687;10
3.8.48.89;38843;1760837194293817571;1760837194397998953;357688;10
3.8.48.89;38843;1760837194393826017;1760837194498014373;357689;10
3.8.48.89;38843;1760837194493816754;1760837194597984005;357690;10
3.8.48.89;38843;1760837194593821074;1760837194698028882;357691;10
3.8.48.89;38843;1760837194693819553;1760837194797997995;357692;10
3.8.48.89;38843;1760837194793820841;1760837194898017945;357693;10
3.8.48.89;38843;1760837194893822459;1760837194998030171;357694;10
3.8.48.89;38843;1760837194993812218;1760837195098141905;357695;10
3.8.48.89;38843;1760837195093803651;1760837195198000124;357696;10
3.8.48.89;38843;1760837195193818598;1760837195298024001;357697;10
3.8.48.89;38843;1760837195293813684;1760837195398014342;357698;10
3.8.48.89;38843;1760837195393818026;1760837195498005502;357699;10
3.8.48.89;38843;1760837195493818860;1760837195598033124;357700;10
3.8.48.89;38843;1760837195593822050;1760837195698016342;357701;10
3.8.48.89;38843;1760837195693816822;1760837195797997089;357702;10
3.8.48.89;38843;1760837195793816249;1760837195898019829;357703;10
3.8.48.89;38843;1760837195893811638;1760837195997996263;357704;10
3.8.48.89;38843;1760837195993811805;1760837196098057406;357705;10
3.8.48.89;38843;1760837196093820611;1760837196198009192;357706;10
3.8.48.89;38843;1760837196193821410;1760837196298041518;357707;10
3.8.48.89;38843;1760837196293825647;1760837196398042204;357708;10
3.8.48.89;38843;1760837196393814643;1760837196498013263;357709;10
3.8.48.89;38843;1760837196493817790;1760837196598048977;357710;10
3.8.48.89;38843;1760837196593812741;1760837196698027791;357711;10
3.8.48.89;38843;1760837196693808647;1760837196798007063;357712;10
3.8.48.89;38843;1760837196793819954;1760837196898044641;357713;10
3.8.48.89;38843;1760837196893812612;1760837196998002676;357714;10
3.8.48.89;38843;1760837196993809377;1760837197097996464;357715;10
3.8.48.89;38843;1760837197093808725;1760837197198025813;357716;10
3.8.48.89;38843;1760837197193809228;1760837197298003948;357717;10
3.8.48.89;38843;1760837197293815938;1760837197398015238;357718;10
3.8.48.89;38843;1760837197393810687;1760837197497996919;357719;10
3.8.48.89;38843;1760837197493807643;1760837197597982915;357720;10
3.8.48.89;38843;1760837197593810612;1760837197698006454;357721;10
3.8.48.89;38843;1760837197693805644;1760837197798004492;357722;10
3.8.48.89;38843;1760837197793812747;1760837197897996172;357723;10
3.8.48.89;38843;1760837197893818085;1760837197998011002;357724;10
3.8.48.89;38843;1760837197993805905;1760837198097978626;357725;10
3.8.48.89;38843;1760837198093811493;1760837198198036008;357726;10
3.8.48.89;38843;1760837198193809390;1760837198297962226;357727;10
3.8.48.89;38843;1760837198293806556;1760837198397980061;357728;10
3.8.48.89;38843;1760837198393810678;1760837198497980318;357729;10
3.8.48.89;38843;1760837198493814962;1760837198598002583;357730;10
3.8.48.89;38843;1760837198593818881;1760837198697987822;357731;10
3.8.48.89;38843;1760837198693810781;1760837198797995318;357732;10
3.8.48.89;38843;1760837198793813188;1760837198898006424;357733;10
3.8.48.89;38843;1760837198893813290;1760837198997993426;357734;10
3.8.48.89;38843;1760837198993812406;1760837199097988063;357735;10
3.8.48.89;38843;1760837199093813000;1760837199197982241;357736;10
3.8.48.89;38843;1760837199193821405;1760837199297988902;357737;10
3.8.48.89;38843;1760837199293790176;1760837199397964228;357738;10
3.8.48.89;38843;1760837199393815050;1760837199497959659;357739;10
3.8.48.89;38843;1760837199493816990;1760837199597989786;357740;10
3.8.48.89;38843;1760837199593812200;1760837199697984183;357741;10
3.8.48.89;38843;1760837199693816815;1760837199798024350;357742;10
3.8.48.89;38843;1760837199793824314;1760837199898006373;357743;10
3.8.48.89;38843;1760837199893806925;1760837199997983079;357744;10
3.8.48.89;38843;1760837199993812795;1760837200097992658;357745;10
3.8.48.89;38843;1760837200093814516;1760837200197975681;357746;10
3.8.48.89;38843;1760837200193816343;1760837200297993368;357747;10
3.8.48.89;38843;1760837200293813552;1760837200397981543;357748;10
3.8.48.89;38843;1760837200393813894;1760837200497998724;357749;10
3.8.48.89;38843;1760837200493816147;1760837200597996376;357750;10
3.8.48.89;38843;1760837200593814697;1760837200698002760;357751;10
3.8.48.89;38843;1760837200693811635;1760837200797995883;357752;10
3.8.48.89;38843;1760837200793812997;1760837200897994084;357753;10
3.8.48.89;38843;1760837200893825108;1760837200997996150;357754;10
3.8.48.89;38843;1760837200993816477;1760837201098005057;357755;10
3.8.48.89;38843;1760837201093828880;1760837201198021340;357756;10
3.8.48.89;38843;1760837201193813780;1760837201297983730;357757;10
3.8.48.89;38843;1760837201293815462;1760837201398010157;357758;10
3.8.48.89;38843;1760837201393810748;1760837201497989331;357759;10
3.8.48.89;38843;1760837201493814540;1760837201598028020;357760;10
3.8.48.89;38843;1760837201593818852;1760837201698005996;357761;10
3.8.48.89;38843;1760837201693810778;1760837201797994714;357762;10
3.8.48.89;38843;1760837201793817642;1760837201897986607;357763;10
3.8.48.89;38843;1760837201893813060;1760837201997974638;357764;10
3.8.48.89;38843;1760837201993816591;1760837202097998623;357765;10
3.8.48.89;38843;1760837202093809741;1760837202197996800;357766;10
3.8.48.89;38843;1760837202193812527;1760837202297980492;357767;10
3.8.48.89;38843;1760837202293811843;1760837202397983926;357768;10
3.8.48.89;38843;1760837202393815990;1760837202497986584;357769;10
3.8.48.89;38843;1760837202493823502;1760837202598014433;357770;10
3.8.48.89;38843;1760837202593813243;1760837202697998684;357771;10
3.8.48.89;38843;1760837202693825274;1760837202798010341;357772;10
3.8.48.89;38843;1760837202793813329;1760837202897995708;357773;10
3.8.48.89;38843;1760837202893794929;1760837202997983713;357774;10
3.8.48.89;38843;1760837202993809475;1760837203097998813;357775;10
3.8.48.89;38843;1760837203093810647;1760837203198007183;357776;10
3.8.48.89;38843;1760837203193822227;1760837203298016084;357777;10
3.8.48.89;38843;1760837203293818112;1760837203397995090;357778;10
3.8.48.89;38843;1760837203393809581;1760837203497998444;357779;10
3.8.48.89;38843;1760837203493812317;1760837203597987784;357780;10
3.8.48.89;38843;1760837203593810522;1760837203697988065;357781;10
3.8.48.89;38843;1760837203693813124;1760837203797992627;357782;10
3.8.48.89;38843;1760837203793815197;1760837203897999973;357783;10
3.8.48.89;38843;1760837203893808892;1760837203997971068;357784;10
3.8.48.89;38843;1760837203993813076;1760837204097997199;357785;10
3.8.48.89;38843;1760837204093814822;1760837204198021514;357786;10
3.8.48.89;38843;1760837204193811545;1760837204297964603;357787;10
3.8.48.89;38843;1760837204293815606;1760837204397992568;357788;10
3.8.48.89;38843;1760837204393815599;1760837204497989019;357789;10
3.8.48.89;38843;1760837204493820994;1760837204597998459;357790;10
3.8.48.89;38843;1760837204593819700;1760837204697990115;357791;10
3.8.48.89;38843;1760837204693911637;1760837204798088252;357792;10
3.8.48.89;38843;1760837204793816924;1760837204897994155;357793;10
3.8.48.89;38843;1760837204893813619;1760837204997990310;357794;10
3.8.48.89;38843;1760837204993810049;1760837205097987459;357795;10
3.8.48.89;38843;1760837205093819676;1760837205198023272;357796;10
3.8.48.89;38843;1760837205193815472;1760837205297993148;357797;10
3.8.48.89;38843;1760837205293818823;1760837205397985094;357798;10
3.8.48.89;38843;1760837205393815554;1760837205497988207;357799;10
3.8.48.89;38843;1760837205493812558;1760837205598000872;357800;10
3.8.48.89;38843;1760837205593818039;1760837205697993300;357801;10
3.8.48.89;38843;1760837205693818711;1760837205797984802;357802;10
3.8.48.89;38843;1760837205793814558;1760837205897997993;357803;10
3.8.48.89;38843;1760837205893821047;1760837205997991363;357804;10
3.8.48.89;38843;1760837205993813677;1760837206097979845;357805;10
3.8.48.89;38843;1760837206093821859;1760837206197993925;357806;10
3.8.48.89;38843;1760837206193819676;1760837206297981231;357807;10
3.8.48.89;38843;1760837206293810035;1760837206397979519;357808;10
3.8.48.89;38843;1760837206393809007;1760837206497972734;357809;10
3.8.48.89;38843;1760837206493817094;1760837206597998766;357810;10
3.8.48.89;38843;1760837206593818152;1760837206697988026;357811;10
3.8.48.89;38843;1760837206693806371;1760837206797973080;357812;10
3.8.48.89;38843;1760837206793808958;1760837206897970236;357813;10
3.8.48.89;38843;1760837206893811538;1760837206997992115;357814;10
3.8.48.89;38843;1760837206993815199;1760837207098001964;357815;10
3.8.48.89;38843;1760837207093817382;1760837207197989760;357816;10
3.8.48.89;38843;1760837207193808819;1760837207297973874;357817;10
3.8.48.89;38843;1760837207293809055;1760837207397975194;357818;10
3.8.48.89;38843;1760837207393813260;1760837207497981128;357819;10
3.8.48.89;38843;1760837207493829696;1760837207598019906;357820;10
3.8.48.89;38843;1760837207593819107;1760837207697989958;357821;10
3.8.48.89;38843;1760837207693816863;1760837207797994386;357822;10
3.8.48.89;38843;1760837207793811293;1760837207897988253;357823;10
3.8.48.89;38843;1760837207893807329;1760837207997991750;357824;10
3.8.48.89;38843;1760837207993814677;1760837208097982731;357825;10
3.8.48.89;38843;1760837208093809117;1760837208197973826;357826;10
3.8.48.89;38843;1760837208193811858;1760837208297984731;357827;10
3.8.48.89;38843;1760837208293811271;1760837208397981380;357828;10
3.8.48.89;38843;1760837208393811937;1760837208497985284;357829;10
3.8.48.89;38843;1760837208493816217;1760837208597998521;357830;10
3.8.48.89;38843;1760837208593817069;1760837208697983629;357831;10
3.8.48.89;38843;1760837208693813575;1760837208797984085;357832;10
3.8.48.89;38843;1760837208793817998;1760837208897999181;357833;10
3.8.48.89;38843;1760837208893882207;1760837208998055227;357834;10
3.8.48.89;38843;1760837208993874404;1760837209098057746;357835;10
3.8.48.89;38843;1760837209093813814;1760837209197983112;357836;10
3.8.48.89;38843;1760837209193819756;1760837209297998305;357837;10
3.8.48.89;38843;1760837209293812982;1760837209398002722;357838;10
3.8.48.89;38843;1760837209393816798;1760837209497993801;357839;10
3.8.48.89;38843;1760837209493822374;1760837209597992155;357840;10
3.8.48.89;38843;1760837209593818976;1760837209698004919;357841;10
3.8.48.89;38843;1760837209693815311;1760837209798015764;357842;10
3.8.48.89;38843;1760837209793812864;1760837209898014104;357843;10
3.8.48.89;38843;1760837209893816190;1760837209998005846;357844;10
3.8.48.89;38843;1760837209993860371;1760837210098052596;357845;10
3.8.48.89;38843;1760837210093818984;1760837210198017858;357846;10
3.8.48.89;38843;1760837210193815572;1760837210298015905;357847;10
3.8.48.89;38843;1760837210293824870;1760837210398016336;357848;10
3.8.48.89;38843;1760837210393813223;1760837210498024138;357849;10
3.8.48.89;38843;1760837210493843093;1760837210598036954;357850;10
3.8.48.89;38843;1760837210593818713;1760837210698008330;357851;10
3.8.48.89;38843;1760837210693814715;1760837210798003441;357852;10
3.8.48.89;38843;1760837210793822953;1760837210898034956;357853;10
3.8.48.89;38843;1760837210893810628;1760837210998144236;357854;10
3.8.48.89;38843;1760837210993816351;1760837211098007585;357855;10
3.8.48.89;38843;1760837211093815938;1760837211198113481;357856;10
3.8.48.89;38843;1760837211193813286;1760837211298012889;357857;10
3.8.48.89;38843;1760837211293822062;1760837211398002098;357858;10
3.8.48.89;38843;1760837211393812668;1760837211498000780;357859;10
3.8.48.89;38843;1760837211493824813;1760837211598011198;357860;10
3.8.48.89;38843;1760837211593810395;1760837211697996017;357861;10
3.8.48.89;38843;1760837211693825601;1760837211798030737;357862;10
3.8.48.89;38843;1760837211793808075;1760837211897981340;357863;10
3.8.48.89;38843;1760837211893812847;1760837211998018021;357864;10
3.8.48.89;38843;1760837211993808972;1760837212097993903;357865;10
3.8.48.89;38843;1760837212093820137;1760837212198017957;357866;10
3.8.48.89;38843;1760837212193813918;1760837212298014629;357867;10
3.8.48.89;38843;1760837212293808605;1760837212397985969;357868;10
3.8.48.89;38843;1760837212393820750;1760837212498001960;357869;10
3.8.48.89;38843;1760837212493813429;1760837212598019309;357870;10
3.8.48.89;38843;1760837212593813026;1760837212698015930;357871;10
3.8.48.89;38843;1760837212693806853;1760837212797992345;357872;10
3.8.48.89;38843;1760837212793823599;1760837212898036554;357873;10
3.8.48.89;38843;1760837212893812992;1760837212998021324;357874;10
3.8.48.89;38843;1760837212993824807;1760837213098022738;357875;10
3.8.48.89;38843;1760837213093815232;1760837213197997084;357876;10
3.8.48.89;38843;1760837213193818689;1760837213298014689;357877;10
3.8.48.89;38843;1760837213293813878;1760837213398011882;357878;10
3.8.48.89;38843;1760837213393813521;1760837213498006206;357879;10
3.8.48.89;38843;1760837213493814694;1760837213597985389;357880;10
3.8.48.89;38843;1760837213593812864;1760837213698010009;357881;10
3.8.48.89;38843;1760837213693820019;1760837213798026296;357882;10
3.8.48.89;38843;1760837213793816278;1760837213898017379;357883;10
3.8.48.89;38843;1760837213893823077;1760837213998022032;357884;10
3.8.48.89;38843;1760837213993821571;1760837214098012274;357885;10
3.8.48.89;38843;1760837214093816160;1760837214198033886;357886;10
3.8.48.89;38843;1760837214193820321;1760837214298008566;357887;10
3.8.48.89;38843;1760837214293816216;1760837214398028616;357888;10
3.8.48.89;38843;1760837214393813381;1760837214497992472;357889;10
