CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760852788093798245;1760852788197963116;513626;10
3.8.48.89;38843;1760852788193810457;1760852788297965584;513627;10
3.8.48.89;38843;1760852788293814674;1760852788397963171;513628;10
3.8.48.89;38843;1760852788393810424;1760852788497961229;513629;10
3.8.48.89;38843;1760852788493818142;1760852788598019128;513630;10
3.8.48.89;38843;1760852788593820939;1760852788697973021;513631;10
3.8.48.89;38843;1760852788693819797;1760852788797990603;513632;10
3.8.48.89;38843;1760852788793813790;1760852788897975721;513633;10
3.8.48.89;38843;1760852788893814571;1760852788997962665;513634;10
3.8.48.89;38843;1760852788993816253;1760852789097984052;513635;10
3.8.48.89;38843;1760852789093811584;1760852789197960365;513636;10
3.8.48.89;38843;1760852789193818545;1760852789297976940;513637;10
3.8.48.89;38843;1760852789293819662;1760852789397976857;513638;10
3.8.48.89;38843;1760852789393813614;1760852789497976502;513639;10
3.8.48.89;38843;1760852789493816521;1760852789597973005;513640;10
3.8.48.89;38843;1760852789593817278;1760852789697974311;513641;10
3.8.48.89;38843;1760852789693821655;1760852789798034497;513642;10
3.8.48.89;38843;1760852789793819626;1760852789897975129;513643;10
3.8.48.89;38843;1760852789893876009;1760852789998038074;513644;10
3.8.48.89;38843;1760852789993825426;1760852790097999410;513645;10
3.8.48.89;38843;1760852790093814285;1760852790197980321;513646;10
3.8.48.89;38843;1760852790193811772;1760852790297971798;513647;10
3.8.48.89;38843;1760852790293814954;1760852790397970196;513648;10
3.8.48.89;38843;1760852790393812522;1760852790497993327;513649;10
3.8.48.89;38843;1760852790493809584;1760852790597989428;513650;10
3.8.48.89;38843;1760852790593812045;1760852790697967282;513651;10
3.8.48.89;38843;1760852790693814723;1760852790798006328;513652;10
3.8.48.89;38843;1760852790793936340;1760852790898087145;513653;10
3.8.48.89;38843;1760852790893813984;1760852790997983800;513654;10
3.8.48.89;38843;1760852790993826185;1760852791097983078;513655;10
3.8.48.89;38843;1760852791093815475;1760852791197969819;513656;10
3.8.48.89;38843;1760852791193818798;1760852791298013718;513657;10
3.8.48.89;38843;1760852791293818775;1760852791397967475;513658;10
3.8.48.89;38843;1760852791393818534;1760852791497977017;513659;10
3.8.48.89;38843;1760852791493816843;1760852791597991271;513660;10
3.8.48.89;38843;1760852791593819007;1760852791697994827;513661;10
3.8.48.89;38843;1760852791693810849;1760852791797959226;513662;10
3.8.48.89;38843;1760852791793812282;1760852791897998031;513663;10
3.8.48.89;38843;1760852791893813791;1760852791997977829;513664;10
3.8.48.89;38843;1760852791993809905;1760852792097956236;513665;10
3.8.48.89;38843;1760852792093812326;1760852792197968842;513666;10
3.8.48.89;38843;1760852792193808340;1760852792297971280;513667;10
3.8.48.89;38843;1760852792293811171;1760852792397983644;513668;10
3.8.48.89;38843;1760852792393813295;1760852792497995021;513669;10
3.8.48.89;38843;1760852792493807860;1760852792597972845;513670;10
3.8.48.89;38843;1760852792593815510;1760852792697970208;513671;10
3.8.48.89;38843;1760852792693822075;1760852792797983942;513672;10
3.8.48.89;38843;1760852792793816051;1760852792897961155;513673;10
3.8.48.89;38843;1760852792893814400;1760852792997966373;513674;10
3.8.48.89;38843;1760852792993827644;1760852793097984560;513675;10
3.8.48.89;38843;1760852793093814464;1760852793197963853;513676;10
3.8.48.89;38843;1760852793193819947;1760852793297962724;513677;10
3.8.48.89;38843;1760852793293803600;1760852793397969357;513678;10
3.8.48.89;38843;1760852793393821068;1760852793497972535;513679;10
3.8.48.89;38843;1760852793493821500;1760852793598009751;513680;10
3.8.48.89;38843;1760852793593809265;1760852793697966774;513681;10
3.8.48.89;38843;1760852793693813078;1760852793797968147;513682;10
3.8.48.89;38843;1760852793793817895;1760852793897981651;513683;10
3.8.48.89;38843;1760852793893817886;1760852793997977649;513684;10
3.8.48.89;38843;1760852793993815486;1760852794098067691;513685;10
3.8.48.89;38843;1760852794093814705;1760852794197981095;513686;10
3.8.48.89;38843;1760852794193819048;1760852794298006857;513687;10
3.8.48.89;38843;1760852794293812873;1760852794397979354;513688;10
3.8.48.89;38843;1760852794393816023;1760852794497978049;513689;10
3.8.48.89;38843;1760852794493813632;1760852794597988061;513690;10
3.8.48.89;38843;1760852794593810137;1760852794698057415;513691;10
3.8.48.89;38843;1760852794693823938;1760852794798002734;513692;10
3.8.48.89;38843;1760852794793821497;1760852794897981427;513693;10
3.8.48.89;38843;1760852794893814905;1760852794997983145;513694;10
3.8.48.89;38843;1760852794993804285;1760852795098002053;513695;10
3.8.48.89;38843;1760852795093803278;1760852795197963878;513696;10
3.8.48.89;38843;1760852795193836122;1760852795297991512;513697;10
3.8.48.89;38843;1760852795293810250;1760852795397986355;513698;10
3.8.48.89;38843;1760852795393822207;1760852795497983320;513699;10
3.8.48.89;38843;1760852795493809574;1760852795597967221;513700;10
3.8.48.89;38843;1760852795593812823;1760852795697985750;513701;10
3.8.48.89;38843;1760852795693809724;1760852795797985289;513702;10
3.8.48.89;38843;1760852795793812021;1760852795897962341;513703;10
3.8.48.89;38843;1760852795893814847;1760852795997978335;513704;10
3.8.48.89;38843;1760852795993811450;1760852796097992903;513705;10
3.8.48.89;38843;1760852796093808332;1760852796197958154;513706;10
3.8.48.89;38843;1760852796193811738;1760852796297988322;513707;10
3.8.48.89;38843;1760852796293808806;1760852796397960568;513708;10
3.8.48.89;38843;1760852796393807909;1760852796498001115;513709;10
3.8.48.89;38843;1760852796493816861;1760852796597970572;513710;10
3.8.48.89;38843;1760852796593814323;1760852796697966395;513711;10
3.8.48.89;38843;1760852796693814550;1760852796797966494;513712;10
3.8.48.89;38843;1760852796793820009;1760852796897977160;513713;10
3.8.48.89;38843;1760852796893824335;1760852796997978205;513714;10
3.8.48.89;38843;1760852796993815062;1760852797097975346;513715;10
3.8.48.89;38843;1760852797093811556;1760852797197960596;513716;10
3.8.48.89;38843;1760852797193815873;1760852797297973560;513717;10
3.8.48.89;38843;1760852797293812936;1760852797397988341;513718;10
3.8.48.89;38843;1760852797393884483;1760852797498030057;513719;10
3.8.48.89;38843;1760852797493819023;1760852797597980807;513720;10
3.8.48.89;38843;1760852797593818430;1760852797697973318;513721;10
3.8.48.89;38843;1760852797693815611;1760852797797978986;513722;10
3.8.48.89;38843;1760852797793823435;1760852797897996853;513723;10
3.8.48.89;38843;1760852797893854479;1760852797998018417;513724;10
3.8.48.89;38843;1760852797993812218;1760852798097992712;513725;10
3.8.48.89;38843;1760852798093808584;1760852798197954090;513726;10
3.8.48.89;38843;1760852798193816141;1760852798297969043;513727;10
3.8.48.89;38843;1760852798293812634;1760852798398005974;513728;10
3.8.48.89;38843;1760852798393813076;1760852798497951845;513729;10
3.8.48.89;38843;1760852798493806785;1760852798597953990;513730;10
3.8.48.89;38843;1760852798593811964;1760852798697965150;513731;10
3.8.48.89;38843;1760852798693811919;1760852798797968414;513732;10
3.8.48.89;38843;1760852798793812269;1760852798897964599;513733;10
3.8.48.89;38843;1760852798893818802;1760852798997983939;513734;10
3.8.48.89;38843;1760852798993812867;1760852799097943450;513735;10
3.8.48.89;38843;1760852799093804779;1760852799197955660;513736;10
3.8.48.89;38843;1760852799193809069;1760852799297945348;513737;10
3.8.48.89;38843;1760852799293793944;1760852799398004364;513738;10
3.8.48.89;38843;1760852799393814083;1760852799497963951;513739;10
3.8.48.89;38843;1760852799493818836;1760852799597968130;513740;10
3.8.48.89;38843;1760852799593816965;1760852799697969513;513741;10
3.8.48.89;38843;1760852799693812513;1760852799798229599;513742;10
3.8.48.89;38843;1760852799793808553;1760852799898001609;513743;10
3.8.48.89;38843;1760852799893812875;1760852799997979712;513744;10
3.8.48.89;38843;1760852799993813959;1760852800097982976;513745;10
3.8.48.89;38843;1760852800093810165;1760852800197961572;513746;10
3.8.48.89;38843;1760852800193812692;1760852800297982112;513747;10
3.8.48.89;38843;1760852800293814493;1760852800397966946;513748;10
3.8.48.89;38843;1760852800393819443;1760852800497978598;513749;10
3.8.48.89;38843;1760852800493826040;1760852800597969568;513750;10
3.8.48.89;38843;1760852800593815199;1760852800697987264;513751;10
3.8.48.89;38843;1760852800693821830;1760852800797985081;513752;10
3.8.48.89;38843;1760852800793813230;1760852800897986487;513753;10
3.8.48.89;38843;1760852800893819542;1760852800997980849;513754;10
3.8.48.89;38843;1760852800993822652;1760852801097962464;513755;10
3.8.48.89;38843;1760852801093817113;1760852801198004919;513756;10
3.8.48.89;38843;1760852801193814862;1760852801297982352;513757;10
3.8.48.89;38843;1760852801293813369;1760852801397951301;513758;10
3.8.48.89;38843;1760852801393815001;1760852801497955508;513759;10
3.8.48.89;38843;1760852801493819577;1760852801597969674;513760;10
3.8.48.89;38843;1760852801593813087;1760852801697949849;513761;10
3.8.48.89;38843;1760852801693811112;1760852801797964834;513762;10
3.8.48.89;38843;1760852801793809051;1760852801897961329;513763;10
3.8.48.89;38843;1760852801893812669;1760852801997986538;513764;10
3.8.48.89;38843;1760852801993818397;1760852802097978150;513765;10
3.8.48.89;38843;1760852802093812854;1760852802197967203;513766;10
3.8.48.89;38843;1760852802193811180;1760852802297998844;513767;10
3.8.48.89;38843;1760852802293810427;1760852802398010306;513768;10
3.8.48.89;38843;1760852802393819857;1760852802497962587;513769;10
3.8.48.89;38843;1760852802493822210;1760852802598002853;513770;10
3.8.48.89;38843;1760852802593818775;1760852802697968562;513771;10
3.8.48.89;38843;1760852802693813087;1760852802797970340;513772;10
3.8.48.89;38843;1760852802793820352;1760852802898003753;513773;10
3.8.48.89;38843;1760852802893816837;1760852802997975069;513774;10
3.8.48.89;38843;1760852802993821181;1760852803097982772;513775;10
3.8.48.89;38843;1760852803093805777;1760852803197957969;513776;10
3.8.48.89;38843;1760852803193822058;1760852803297971237;513777;10
3.8.48.89;38843;1760852803293811351;1760852803397966184;513778;10
3.8.48.89;38843;1760852803393815767;1760852803497972108;513779;10
3.8.48.89;38843;1760852803493820551;1760852803597979090;513780;10
3.8.48.89;38843;1760852803593819544;1760852803697969238;513781;10
3.8.48.89;38843;1760852803693801843;1760852803797960575;513782;10
3.8.48.89;38843;1760852803793811309;1760852803897961580;513783;10
3.8.48.89;38843;1760852803893822142;1760852803997974860;513784;10
3.8.48.89;38843;1760852803993812869;1760852804097981703;513785;10
3.8.48.89;38843;1760852804093809039;1760852804197960560;513786;10
3.8.48.89;38843;1760852804193818366;1760852804297962707;513787;10
3.8.48.89;38843;1760852804293819651;1760852804397979100;513788;10
3.8.48.89;38843;1760852804393827662;1760852804497999829;513789;10
3.8.48.89;38843;1760852804493818827;1760852804598014774;513790;10
3.8.48.89;38843;1760852804593811433;1760852804697981952;513791;10
3.8.48.89;38843;1760852804693820068;1760852804797964510;513792;10
3.8.48.89;38843;1760852804793812289;1760852804897973065;513793;10
3.8.48.89;38843;1760852804893812467;1760852804997983322;513794;10
3.8.48.89;38843;1760852804993815800;1760852805097968313;513795;10
3.8.48.89;38843;1760852805093809612;1760852805198019322;513796;10
3.8.48.89;38843;1760852805193817835;1760852805298000836;513797;10
3.8.48.89;38843;1760852805293819572;1760852805397968688;513798;10
3.8.48.89;38843;1760852805393814759;1760852805497959628;513799;10
3.8.48.89;38843;1760852805493819131;1760852805598000711;513800;10
3.8.48.89;38843;1760852805593813414;1760852805697993485;513801;10
3.8.48.89;38843;1760852805693812103;1760852805797986893;513802;10
3.8.48.89;38843;1760852805793812298;1760852805897993545;513803;10
3.8.48.89;38843;1760852805893812895;1760852805997961101;513804;10
3.8.48.89;38843;1760852805993811330;1760852806097974137;513805;10
3.8.48.89;38843;1760852806093807327;1760852806197976964;513806;10
3.8.48.89;38843;1760852806193815871;1760852806297959389;513807;10
3.8.48.89;38843;1760852806293814622;1760852806397993386;513808;10
3.8.48.89;38843;1760852806393823405;1760852806498003618;513809;10
3.8.48.89;38843;1760852806493809694;1760852806597989517;513810;10
3.8.48.89;38843;1760852806593811944;1760852806697966666;513811;10
3.8.48.89;38843;1760852806693823079;1760852806798004490;513812;10
3.8.48.89;38843;1760852806793817195;1760852806897969760;513813;10
3.8.48.89;38843;1760852806893813200;1760852806997963142;513814;10
3.8.48.89;38843;1760852806993815482;1760852807097972377;513815;10
3.8.48.89;38843;1760852807093804162;1760852807197953226;513816;10
3.8.48.89;38843;1760852807193807845;1760852807297949357;513817;10
3.8.48.89;38843;1760852807293812073;1760852807397963313;513818;10
3.8.48.89;38843;1760852807393812324;1760852807497980207;513819;10
3.8.48.89;38843;1760852807493812600;1760852807597977159;513820;10
3.8.48.89;38843;1760852807593818035;1760852807697990418;513821;10
3.8.48.89;38843;1760852807693813383;1760852807797974050;513822;10
3.8.48.89;38843;1760852807793819117;1760852807897977337;513823;10
3.8.48.89;38843;1760852807893799698;1760852807997972239;513824;10
3.8.48.89;38843;1760852807993813726;1760852808097981316;513825;10
3.8.48.89;38843;1760852808093810802;1760852808198003206;513826;10
3.8.48.89;38843;1760852808193806661;1760852808297988367;513827;10
3.8.48.89;38843;1760852808293818760;1760852808397967916;513828;10
3.8.48.89;38843;1760852808393819366;1760852808497977752;513829;10
3.8.48.89;38843;1760852808493808850;1760852808597964460;513830;10
3.8.48.89;38843;1760852808593816844;1760852808697953107;513831;10
3.8.48.89;38843;1760852808693810901;1760852808797964143;513832;10
3.8.48.89;38843;1760852808793813259;1760852808897971224;513833;10
3.8.48.89;38843;1760852808893799831;1760852808997961835;513834;10
3.8.48.89;38843;1760852808993814066;1760852809097960659;513835;10
3.8.48.89;38843;1760852809093807276;1760852809197961851;513836;10
3.8.48.89;38843;1760852809193808630;1760852809297969298;513837;10
3.8.48.89;38843;1760852809293813428;1760852809397970506;513838;10
3.8.48.89;38843;1760852809393816895;1760852809497960006;513839;10
3.8.48.89;38843;1760852809493814145;1760852809597971398;513840;10
3.8.48.89;38843;1760852809593813237;1760852809697974659;513841;10
3.8.48.89;38843;1760852809693822318;1760852809797961485;513842;10
3.8.48.89;38843;1760852809793813497;1760852809897961155;513843;10
3.8.48.89;38843;1760852809893811772;1760852809997977615;513844;10
3.8.48.89;38843;1760852809993808379;1760852810097968134;513845;10
3.8.48.89;38843;1760852810093805907;1760852810197973794;513846;10
3.8.48.89;38843;1760852810193811433;1760852810297961253;513847;10
3.8.48.89;38843;1760852810293812060;1760852810397968378;513848;10
3.8.48.89;38843;1760852810393813548;1760852810497964409;513849;10
3.8.48.89;38843;1760852810493810709;1760852810597960863;513850;10
3.8.48.89;38843;1760852810593813669;1760852810697976800;513851;10
3.8.48.89;38843;1760852810693825031;1760852810797993712;513852;10
3.8.48.89;38843;1760852810793819512;1760852810897974507;513853;10
3.8.48.89;38843;1760852810893810380;1760852810997951634;513854;10
3.8.48.89;38843;1760852810993809612;1760852811097971095;513855;10
3.8.48.89;38843;1760852811093803915;1760852811197976846;513856;10
3.8.48.89;38843;1760852811193809481;1760852811297979422;513857;10
3.8.48.89;38843;1760852811293816473;1760852811398017162;513858;10
3.8.48.89;38843;1760852811393815013;1760852811497973316;513859;10
3.8.48.89;38843;1760852811493814118;1760852811597975451;513860;10
3.8.48.89;38843;1760852811593809313;1760852811697975592;513861;10
3.8.48.89;38843;1760852811693809447;1760852811797948751;513862;10
3.8.48.89;38843;1760852811793822588;1760852811897985329;513863;10
3.8.48.89;38843;1760852811893823045;1760852811997978854;513864;10
3.8.48.89;38843;1760852811993812933;1760852812097976481;513865;10
3.8.48.89;38843;1760852812093808824;1760852812197979102;513866;10
3.8.48.89;38843;1760852812193819574;1760852812297985990;513867;10
3.8.48.89;38843;1760852812293817937;1760852812397971292;513868;10
3.8.48.89;38843;1760852812393821523;1760852812497972383;513869;10
3.8.48.89;38843;1760852812493816933;1760852812598033528;513870;10
3.8.48.89;38843;1760852812593814721;1760852812697981072;513871;10
3.8.48.89;38843;1760852812693827418;1760852812797986797;513872;10
3.8.48.89;38843;1760852812793825956;1760852812897997522;513873;10
3.8.48.89;38843;1760852812893812208;1760852812997970623;513874;10
3.8.48.89;38843;1760852812993816495;1760852813098011161;513875;10
3.8.48.89;38843;1760852813093818333;1760852813198025625;513876;10
3.8.48.89;38843;1760852813193821930;1760852813297971059;513877;10
3.8.48.89;38843;1760852813293820232;1760852813397960821;513878;10
3.8.48.89;38843;1760852813393818615;1760852813497968376;513879;10
3.8.48.89;38843;1760852813493811116;1760852813597959999;513880;10
3.8.48.89;38843;1760852813593814273;1760852813697954201;513881;10
3.8.48.89;38843;1760852813693814097;1760852813797954625;513882;10
3.8.48.89;38843;1760852813793815018;1760852813897979826;513883;10
3.8.48.89;38843;1760852813893818624;1760852813997979184;513884;10
3.8.48.89;38843;1760852813993815167;1760852814097982499;513885;10
3.8.48.89;38843;1760852814093801986;1760852814197985212;513886;10
3.8.48.89;38843;1760852814193814126;1760852814297963636;513887;10
3.8.48.89;38843;1760852814293817435;1760852814397964429;513888;10
3.8.48.89;38843;1760852814393813798;1760852814497984253;513889;10
3.8.48.89;38843;1760852814493818874;1760852814597978404;513890;10
3.8.48.89;38843;1760852814593811411;1760852814697962619;513891;10
3.8.48.89;38843;1760852814693812494;1760852814797996340;513892;10
3.8.48.89;38843;1760852814793815262;1760852814897973564;513893;10
3.8.48.89;38843;1760852814893815724;1760852814997960132;513894;10
3.8.48.89;38843;1760852814993823367;1760852815097982183;513895;10
3.8.48.89;38843;1760852815093808593;1760852815197988195;513896;10
3.8.48.89;38843;1760852815193810449;1760852815297957453;513897;10
3.8.48.89;38843;1760852815293825122;1760852815397989080;513898;10
3.8.48.89;38843;1760852815393810177;1760852815497960679;513899;10
3.8.48.89;38843;1760852815493813751;1760852815597957123;513900;10
3.8.48.89;38843;1760852815593814755;1760852815697965726;513901;10
3.8.48.89;38843;1760852815693815944;1760852815797982958;513902;10
3.8.48.89;38843;1760852815793853963;1760852815898044964;513903;10
3.8.48.89;38843;1760852815893815383;1760852815997980540;513904;10
3.8.48.89;38843;1760852815993814777;1760852816097957055;513905;10
3.8.48.89;38843;1760852816093805122;1760852816197948814;513906;10
3.8.48.89;38843;1760852816193816629;1760852816297985526;513907;10
3.8.48.89;38843;1760852816293817021;1760852816397975955;513908;10
3.8.48.89;38843;1760852816393814304;1760852816497973285;513909;10
3.8.48.89;38843;1760852816493811231;1760852816597963738;513910;10
3.8.48.89;38843;1760852816593807732;1760852816697958305;513911;10
3.8.48.89;38843;1760852816693812061;1760852816797957544;513912;10
3.8.48.89;38843;1760852816793815294;1760852816897978932;513913;10
3.8.48.89;38843;1760852816893816252;1760852816997986700;513914;10
3.8.48.89;38843;1760852816993823832;1760852817097963653;513915;10
3.8.48.89;38843;1760852817093812297;1760852817197974998;513916;10
3.8.48.89;38843;1760852817193829419;1760852817297968184;513917;10
3.8.48.89;38843;1760852817293817150;1760852817397959594;513918;10
3.8.48.89;38843;1760852817393818448;1760852817497971001;513919;10
3.8.48.89;38843;1760852817493819696;1760852817597990797;513920;10
3.8.48.89;38843;1760852817593812624;1760852817697972437;513921;10
3.8.48.89;38843;1760852817693823372;1760852817797975148;513922;10
3.8.48.89;38843;1760852817793820082;1760852817897971106;513923;10
3.8.48.89;38843;1760852817893813827;1760852817997984315;513924;10
3.8.48.89;38843;1760852817993821561;1760852818097973241;513925;10
3.8.48.89;38843;1760852818093818569;1760852818197966808;513926;10
3.8.48.89;38843;1760852818193813192;1760852818297955837;513927;10
3.8.48.89;38843;1760852818293818924;1760852818397976297;513928;10
3.8.48.89;38843;1760852818393826145;1760852818497987196;513929;10
3.8.48.89;38843;1760852818493814453;1760852818597978926;513930;10
3.8.48.89;38843;1760852818593815618;1760852818697971481;513931;10
3.8.48.89;38843;1760852818693820547;1760852818797998980;513932;10
3.8.48.89;38843;1760852818793811521;1760852818897963821;513933;10
3.8.48.89;38843;1760852818893821130;1760852818997969170;513934;10
3.8.48.89;38843;1760852818993817964;1760852819097989930;513935;10
3.8.48.89;38843;1760852819093801399;1760852819197955164;513936;10
3.8.48.89;38843;1760852819193813238;1760852819297988008;513937;10
3.8.48.89;38843;1760852819293826087;1760852819397995662;513938;10
3.8.48.89;38843;1760852819393818744;1760852819497987578;513939;10
3.8.48.89;38843;1760852819493816116;1760852819598007479;513940;10
3.8.48.89;38843;1760852819593820252;1760852819697993022;513941;10
3.8.48.89;38843;1760852819693816010;1760852819797991765;513942;10
3.8.48.89;38843;1760852819793813985;1760852819898008133;513943;10
3.8.48.89;38843;1760852819893817738;1760852819997975292;513944;10
3.8.48.89;38843;1760852819993815052;1760852820098012091;513945;10
3.8.48.89;38843;1760852820093819246;1760852820198005306;513946;10
3.8.48.89;38843;1760852820193809815;1760852820298007614;513947;10
3.8.48.89;38843;1760852820293810977;1760852820397963120;513948;10
3.8.48.89;38843;1760852820393814555;1760852820497994621;513949;10
3.8.48.89;38843;1760852820493812247;1760852820597988578;513950;10
3.8.48.89;38843;1760852820593816845;1760852820697977905;513951;10
3.8.48.89;38843;1760852820693821705;1760852820797975056;513952;10
3.8.48.89;38843;1760852820793812291;1760852820897965608;513953;10
3.8.48.89;38843;1760852820893813431;1760852820997969677;513954;10
3.8.48.89;38843;1760852820993809388;1760852821097979926;513955;10
3.8.48.89;38843;1760852821093810146;1760852821197965204;513956;10
3.8.48.89;38843;1760852821193829541;1760852821297987718;513957;10
3.8.48.89;38843;1760852821293822135;1760852821397996859;513958;10
3.8.48.89;38843;1760852821393820001;1760852821497990857;513959;10
3.8.48.89;38843;1760852821493824987;1760852821597996964;513960;10
3.8.48.89;38843;1760852821593821493;1760852821698020653;513961;10
3.8.48.89;38843;1760852821693829530;1760852821798005678;513962;10
3.8.48.89;38843;1760852821793879207;1760852821898037265;513963;10
3.8.48.89;38843;1760852821893829177;1760852821998005154;513964;10
3.8.48.89;38843;1760852821993837381;1760852822097993959;513965;10
3.8.48.89;38843;1760852822093819916;1760852822197977304;513966;10
3.8.48.89;38843;1760852822193816146;1760852822297960840;513967;10
3.8.48.89;38843;1760852822293820400;1760852822397995617;513968;10
3.8.48.89;38843;1760852822393819433;1760852822497964824;513969;10
3.8.48.89;38843;1760852822493819567;1760852822598122245;513970;10
3.8.48.89;38843;1760852822593817296;1760852822697984945;513971;10
3.8.48.89;38843;1760852822693820884;1760852822798052815;513972;10
3.8.48.89;38843;1760852822793812528;1760852822897977549;513973;10
3.8.48.89;38843;1760852822893813338;1760852822997958498;513974;10
3.8.48.89;38843;1760852822993821373;1760852823098002595;513975;10
3.8.48.89;38843;1760852823093810861;1760852823197967927;513976;10
3.8.48.89;38843;1760852823193808052;1760852823297954300;513977;10
3.8.48.89;38843;1760852823293814919;1760852823397972881;513978;10
3.8.48.89;38843;1760852823393811364;1760852823497962700;513979;10
3.8.48.89;38843;1760852823493812352;1760852823597967830;513980;10
3.8.48.89;38843;1760852823593822015;1760852823697974024;513981;10
3.8.48.89;38843;1760852823693825778;1760852823797993704;513982;10
3.8.48.89;38843;1760852823793814236;1760852823897968605;513983;10
3.8.48.89;38843;1760852823893810021;1760852823997994555;513984;10
3.8.48.89;38843;1760852823993815767;1760852824097971516;513985;10
3.8.48.89;38843;1760852824093811463;1760852824197970511;513986;10
3.8.48.89;38843;1760852824193816073;1760852824297955694;513987;10
3.8.48.89;38843;1760852824293813434;1760852824397963006;513988;10
3.8.48.89;38843;1760852824393818231;1760852824497986142;513989;10
3.8.48.89;38843;1760852824493800300;1760852824597942133;513990;10
3.8.48.89;38843;1760852824593817467;1760852824697978219;513991;10
3.8.48.89;38843;1760852824693810902;1760852824797959056;513992;10
3.8.48.89;38843;1760852824793803405;1760852824897956777;513993;10
3.8.48.89;38843;1760852824893822231;1760852824997980082;513994;10
3.8.48.89;38843;1760852824993812077;1760852825097951390;513995;10
3.8.48.89;38843;1760852825093812069;1760852825197983771;513996;10
3.8.48.89;38843;1760852825193812472;1760852825297968575;513997;10
3.8.48.89;38843;1760852825293819210;1760852825397981535;513998;10
3.8.48.89;38843;1760852825393821119;1760852825497996800;513999;10
3.8.48.89;38843;1760852825493820031;1760852825597983464;514000;10
3.8.48.89;38843;1760852825593816556;1760852825697985884;514001;10
3.8.48.89;38843;1760852825693817740;1760852825797980237;514002;10
3.8.48.89;38843;1760852825793817388;1760852825897979555;514003;10
3.8.48.89;38843;1760852825893823377;1760852825997980734;514004;10
3.8.48.89;38843;1760852825993810424;1760852826097952650;514005;10
3.8.48.89;38843;1760852826093800506;1760852826197954796;514006;10
3.8.48.89;38843;1760852826193809551;1760852826297963733;514007;10
3.8.48.89;38843;1760852826293813578;1760852826397982852;514008;10
3.8.48.89;38843;1760852826393812477;1760852826497966901;514009;10
3.8.48.89;38843;1760852826493816771;1760852826597982614;514010;10
3.8.48.89;38843;1760852826593814478;1760852826697977031;514011;10
3.8.48.89;38843;1760852826693810913;1760852826797967052;514012;10
3.8.48.89;38843;1760852826793810971;1760852826897975017;514013;10
3.8.48.89;38843;1760852826893812959;1760852826997958697;514014;10
3.8.48.89;38843;1760852826993812577;1760852827097964862;514015;10
3.8.48.89;38843;1760852827093799966;1760852827197987026;514016;10
3.8.48.89;38843;1760852827193818241;1760852827297976387;514017;10
3.8.48.89;38843;1760852827293809308;1760852827397952256;514018;10
3.8.48.89;38843;1760852827393813525;1760852827497976817;514019;10
3.8.48.89;38843;1760852827493818532;1760852827597981014;514020;10
3.8.48.89;38843;1760852827593814515;1760852827698005492;514021;10
3.8.48.89;38843;1760852827693811555;1760852827797977519;514022;10
3.8.48.89;38843;1760852827793827391;1760852827897990030;514023;10
3.8.48.89;38843;1760852827893812454;1760852827997960867;514024;10
3.8.48.89;38843;1760852827993813197;1760852828097975865;514025;10
3.8.48.89;38843;1760852828093812683;1760852828197971338;514026;10
3.8.48.89;38843;1760852828193814662;1760852828297986160;514027;10
3.8.48.89;38843;1760852828293821098;1760852828397990068;514028;10
3.8.48.89;38843;1760852828393817204;1760852828497980466;514029;10
3.8.48.89;38843;1760852828493810717;1760852828597959738;514030;10
3.8.48.89;38843;1760852828593821184;1760852828698013280;514031;10
3.8.48.89;38843;1760852828693817715;1760852828798054979;514032;10
3.8.48.89;38843;1760852828793818816;1760852828897982127;514033;10
3.8.48.89;38843;1760852828893808673;1760852828997966459;514034;10
3.8.48.89;38843;1760852828993815554;1760852829097990376;514035;10
3.8.48.89;38843;1760852829093813034;1760852829197967196;514036;10
3.8.48.89;38843;1760852829193809778;1760852829298007603;514037;10
3.8.48.89;38843;1760852829293810334;1760852829397979988;514038;10
3.8.48.89;38843;1760852829393812754;1760852829497976934;514039;10
3.8.48.89;38843;1760852829493805926;1760852829597991379;514040;10
3.8.48.89;38843;1760852829593810374;1760852829697993032;514041;10
3.8.48.89;38843;1760852829693811614;1760852829797975732;514042;10
3.8.48.89;38843;1760852829793810327;1760852829897977192;514043;10
3.8.48.89;38843;1760852829893812837;1760852829997977960;514044;10
3.8.48.89;38843;1760852829993820621;1760852830097971815;514045;10
3.8.48.89;38843;1760852830093808703;1760852830197986597;514046;10
3.8.48.89;38843;1760852830193801642;1760852830297945952;514047;10
3.8.48.89;38843;1760852830293816669;1760852830397971500;514048;10
3.8.48.89;38843;1760852830393818833;1760852830497977569;514049;10
3.8.48.89;38843;1760852830493814790;1760852830597970099;514050;10
3.8.48.89;38843;1760852830593811803;1760852830697996324;514051;10
3.8.48.89;38843;1760852830693814277;1760852830797963295;514052;10
3.8.48.89;38843;1760852830793816147;1760852830897973791;514053;10
3.8.48.89;38843;1760852830893812644;1760852830997964841;514054;10
3.8.48.89;38843;1760852830993813511;1760852831097972433;514055;10
3.8.48.89;38843;1760852831093808144;1760852831197985286;514056;10
3.8.48.89;38843;1760852831193816882;1760852831297979305;514057;10
3.8.48.89;38843;1760852831293813254;1760852831397989206;514058;10
3.8.48.89;38843;1760852831393817568;1760852831497997640;514059;10
3.8.48.89;38843;1760852831493819598;1760852831598011552;514060;10
