CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760817084191006085;1760817084294941877;156597;10
18.179.37.35;47062;1760817084291003798;1760817084394948333;156598;10
18.179.37.35;47062;1760817084391009881;1760817084494988717;156599;10
18.179.37.35;47062;1760817084491007961;1760817084594940788;156600;10
18.179.37.35;47062;1760817084591002034;1760817084695046234;156601;10
18.179.37.35;47062;1760817084691004832;1760817084794971769;156602;10
18.179.37.35;47062;1760817084791002179;1760817084895425867;156603;10
18.179.37.35;47062;1760817084891005019;1760817084994968283;156604;10
18.179.37.35;47062;1760817084991003043;1760817085094948070;156605;10
18.179.37.35;47062;1760817085091002977;1760817085194933875;156606;10
18.179.37.35;47062;1760817085191012699;1760817085294960862;156607;10
18.179.37.35;47062;1760817085291012502;1760817085394953268;156608;10
18.179.37.35;47062;1760817085391008195;1760817085494954842;156609;10
18.179.37.35;47062;1760817085491002440;1760817085594930734;156610;10
18.179.37.35;47062;1760817085591010226;1760817085694985025;156611;10
18.179.37.35;47062;1760817085691008769;1760817085795047372;156612;10
18.179.37.35;47062;1760817085791006826;1760817085894944314;156613;10
18.179.37.35;47062;1760817085891011705;1760817085994990309;156614;10
18.179.37.35;47062;1760817085991008493;1760817086094967320;156615;10
18.179.37.35;47062;1760817086091020860;1760817086194967161;156616;10
18.179.37.35;47062;1760817086191007849;1760817086294954323;156617;10
18.179.37.35;47062;1760817086291002017;1760817086394985167;156618;10
18.179.37.35;47062;1760817086391005174;1760817086494979787;156619;10
18.179.37.35;47062;1760817086490993768;1760817086594950184;156620;10
18.179.37.35;47062;1760817086591000973;1760817086695035483;156621;10
18.179.37.35;47062;1760817086691004817;1760817086794952239;156622;10
18.179.37.35;47062;1760817086791003733;1760817086894962404;156623;10
18.179.37.35;47062;1760817086891007683;1760817086995045545;156624;10
18.179.37.35;47062;1760817086991006910;1760817087094970062;156625;10
18.179.37.35;47062;1760817087090999722;1760817087194977936;156626;10
18.179.37.35;47062;1760817087191007060;1760817087294980088;156627;10
18.179.37.35;47062;1760817087291003016;1760817087395027115;156628;10
18.179.37.35;47062;1760817087391003903;1760817087494965909;156629;10
18.179.37.35;47062;1760817087491000568;1760817087594951466;156630;10
18.179.37.35;47062;1760817087590999787;1760817087694957396;156631;10
18.179.37.35;47062;1760817087691006750;1760817087794957876;156632;10
18.179.37.35;47062;1760817087791000590;1760817087894940075;156633;10
18.179.37.35;47062;1760817087891003190;1760817087994960542;156634;10
18.179.37.35;47062;1760817087991001622;1760817088095006527;156635;10
18.179.37.35;47062;1760817088091005518;1760817088194970777;156636;10
18.179.37.35;47062;1760817088191013047;1760817088294968772;156637;10
18.179.37.35;47062;1760817088291007000;1760817088394947732;156638;10
18.179.37.35;47062;1760817088391004888;1760817088494966464;156639;10
18.179.37.35;47062;1760817088491015213;1760817088594968418;156640;10
18.179.37.35;47062;1760817088591003683;1760817088694953032;156641;10
18.179.37.35;47062;1760817088691004258;1760817088794963278;156642;10
18.179.37.35;47062;1760817088791005308;1760817088894975418;156643;10
18.179.37.35;47062;1760817088891009086;1760817088994955778;156644;10
18.179.37.35;47062;1760817088991003524;1760817089095160062;156645;10
18.179.37.35;47062;1760817089091005539;1760817089194962088;156646;10
18.179.37.35;47062;1760817089191003827;1760817089294945883;156647;10
18.179.37.35;47062;1760817089291006807;1760817089394947786;156648;10
18.179.37.35;47062;1760817089391004627;1760817089494935643;156649;10
18.179.37.35;47062;1760817089490999592;1760817089594958708;156650;10
18.179.37.35;47062;1760817089591006777;1760817089694996696;156651;10
18.179.37.35;47062;1760817089691003311;1760817089794955097;156652;10
18.179.37.35;47062;1760817089791004092;1760817089894949960;156653;10
18.179.37.35;47062;1760817089891006663;1760817089995006118;156654;10
18.179.37.35;47062;1760817089991005865;1760817090094963846;156655;10
18.179.37.35;47062;1760817090091003666;1760817090194985297;156656;10
18.179.37.35;47062;1760817090191001439;1760817090294960859;156657;10
18.179.37.35;47062;1760817090291000721;1760817090394945321;156658;10
18.179.37.35;47062;1760817090391002396;1760817090494966418;156659;10
18.179.37.35;47062;1760817090491001702;1760817090595507735;156660;10
18.179.37.35;47062;1760817090591013769;1760817090694980980;156661;10
18.179.37.35;47062;1760817090691002584;1760817090794946710;156662;10
18.179.37.35;47062;1760817090791007045;1760817090894946574;156663;10
18.179.37.35;47062;1760817090891006212;1760817090994964569;156664;10
18.179.37.35;47062;1760817090991004401;1760817091094947174;156665;10
18.179.37.35;47062;1760817091091000910;1760817091194979642;156666;10
18.179.37.35;47062;1760817091191000987;1760817091295134037;156667;10
18.179.37.35;47062;1760817091291000969;1760817091394973305;156668;10
18.179.37.35;47062;1760817091390999117;1760817091494956938;156669;10
18.179.37.35;47062;1760817091491003028;1760817091594960974;156670;10
18.179.37.35;47062;1760817091591004750;1760817091694977485;156671;10
18.179.37.35;47062;1760817091691006561;1760817091794957539;156672;10
18.179.37.35;47062;1760817091791035070;1760817091895000144;156673;10
18.179.37.35;47062;1760817091890997575;1760817091994953250;156674;10
18.179.37.35;47062;1760817091991020090;1760817092094983145;156675;10
18.179.37.35;47062;1760817092091011022;1760817092194968611;156676;10
18.179.37.35;47062;1760817092191003850;1760817092294956379;156677;10
18.179.37.35;47062;1760817092291010043;1760817092394968486;156678;10
18.179.37.35;47062;1760817092391007453;1760817092494986187;156679;10
18.179.37.35;47062;1760817092491004629;1760817092594965756;156680;10
18.179.37.35;47062;1760817092591004782;1760817092694955422;156681;10
18.179.37.35;47062;1760817092691004099;1760817092794949164;156682;10
18.179.37.35;47062;1760817092791005747;1760817092894963577;156683;10
18.179.37.35;47062;1760817092891001599;1760817092994946720;156684;10
18.179.37.35;47062;1760817092991006249;1760817093094964026;156685;10
18.179.37.35;47062;1760817093091004174;1760817093195067235;156686;10
18.179.37.35;47062;1760817093191010398;1760817093294965235;156687;10
18.179.37.35;47062;1760817093291010390;1760817093394964390;156688;10
18.179.37.35;47062;1760817093391005335;1760817093494967613;156689;10
18.179.37.35;47062;1760817093491005176;1760817093594970637;156690;10
18.179.37.35;47062;1760817093591002061;1760817093694954395;156691;10
18.179.37.35;47062;1760817093691002841;1760817093794946628;156692;10
18.179.37.35;47062;1760817093791013221;1760817093894982718;156693;10
18.179.37.35;47062;1760817093891010547;1760817093994975117;156694;10
18.179.37.35;47062;1760817093991018639;1760817094094977074;156695;10
18.179.37.35;47062;1760817094091018108;1760817094194975975;156696;10
18.179.37.35;47062;1760817094191009555;1760817094294968800;156697;10
18.179.37.35;47062;1760817094291001170;1760817094394969046;156698;10
18.179.37.35;47062;1760817094391008299;1760817094494942482;156699;10
18.179.37.35;47062;1760817094491002076;1760817094594980204;156700;10
18.179.37.35;47062;1760817094591013700;1760817094694958557;156701;10
18.179.37.35;47062;1760817094690994737;1760817094794952468;156702;10
18.179.37.35;47062;1760817094791008271;1760817094894950731;156703;10
18.179.37.35;47062;1760817094891004466;1760817094994976762;156704;10
18.179.37.35;47062;1760817094991009537;1760817095094973184;156705;10
18.179.37.35;47062;1760817095091017225;1760817095194985599;156706;10
18.179.37.35;47062;1760817095191007607;1760817095294956776;156707;10
18.179.37.35;47062;1760817095291003903;1760817095394959507;156708;10
18.179.37.35;47062;1760817095391012890;1760817095494968115;156709;10
18.179.37.35;47062;1760817095491013985;1760817095594972947;156710;10
18.179.37.35;47062;1760817095591013490;1760817095694978994;156711;10
18.179.37.35;47062;1760817095690999802;1760817095795020806;156712;10
18.179.37.35;47062;1760817095791004475;1760817095894955191;156713;10
18.179.37.35;47062;1760817095891012005;1760817095994977552;156714;10
18.179.37.35;47062;1760817095991006416;1760817096094952537;156715;10
18.179.37.35;47062;1760817096091010822;1760817096195041397;156716;10
18.179.37.35;47062;1760817096191006697;1760817096294962764;156717;10
18.179.37.35;47062;1760817096291003941;1760817096394966550;156718;10
18.179.37.35;47062;1760817096391022219;1760817096494983529;156719;10
18.179.37.35;47062;1760817096491008205;1760817096594988359;156720;10
18.179.37.35;47062;1760817096591002922;1760817096694960868;156721;10
18.179.37.35;47062;1760817096691004686;1760817096794943735;156722;10
18.179.37.35;47062;1760817096791003908;1760817096894969595;156723;10
18.179.37.35;47062;1760817096891008256;1760817096994991122;156724;10
18.179.37.35;47062;1760817096991004888;1760817097094973817;156725;10
18.179.37.35;47062;1760817097091013200;1760817097194977230;156726;10
18.179.37.35;47062;1760817097190997969;1760817097294946041;156727;10
18.179.37.35;47062;1760817097291013430;1760817097394973638;156728;10
18.179.37.35;47062;1760817097391012031;1760817097494970744;156729;10
18.179.37.35;47062;1760817097491005977;1760817097594954916;156730;10
18.179.37.35;47062;1760817097591003015;1760817097694946365;156731;10
18.179.37.35;47062;1760817097691003766;1760817097794956370;156732;10
18.179.37.35;47062;1760817097791011626;1760817097894980732;156733;10
18.179.37.35;47062;1760817097891012191;1760817097994961628;156734;10
18.179.37.35;47062;1760817097991002527;1760817098094943852;156735;10
18.179.37.35;47062;1760817098091029572;1760817098194996891;156736;10
18.179.37.35;47062;1760817098191011382;1760817098294981828;156737;10
18.179.37.35;47062;1760817098291006588;1760817098394967298;156738;10
18.179.37.35;47062;1760817098391014860;1760817098494971156;156739;10
18.179.37.35;47062;1760817098491002822;1760817098594965500;156740;10
18.179.37.35;47062;1760817098591001056;1760817098694947104;156741;10
18.179.37.35;47062;1760817098691008921;1760817098794971636;156742;10
18.179.37.35;47062;1760817098791002758;1760817098894968974;156743;10
18.179.37.35;47062;1760817098891009880;1760817098994976828;156744;10
18.179.37.35;47062;1760817098991015179;1760817099094979362;156745;10
18.179.37.35;47062;1760817099091012212;1760817099194967401;156746;10
18.179.37.35;47062;1760817099190999515;1760817099295059798;156747;10
18.179.37.35;47062;1760817099291006980;1760817099394955048;156748;10
18.179.37.35;47062;1760817099391006462;1760817099494946655;156749;10
18.179.37.35;47062;1760817099491001492;1760817099594953544;156750;10
18.179.37.35;47062;1760817099591004112;1760817099694972103;156751;10
18.179.37.35;47062;1760817099691011383;1760817099794992567;156752;10
18.179.37.35;47062;1760817099791010695;1760817099894971410;156753;10
18.179.37.35;47062;1760817099891018911;1760817099994983375;156754;10
18.179.37.35;47062;1760817099991002591;1760817100094960736;156755;10
18.179.37.35;47062;1760817100091007670;1760817100195000264;156756;10
18.179.37.35;47062;1760817100191000784;1760817100294957787;156757;10
18.179.37.35;47062;1760817100290994403;1760817100394952396;156758;10
18.179.37.35;47062;1760817100391013052;1760817100494986934;156759;10
18.179.37.35;47062;1760817100490999431;1760817100594969058;156760;10
18.179.37.35;47062;1760817100591014078;1760817100694955841;156761;10
18.179.37.35;47062;1760817100691002687;1760817100794957505;156762;10
18.179.37.35;47062;1760817100791007048;1760817100894973903;156763;10
18.179.37.35;47062;1760817100891006714;1760817100994968826;156764;10
18.179.37.35;47062;1760817100991007306;1760817101094945614;156765;10
18.179.37.35;47062;1760817101091012557;1760817101194959505;156766;10
18.179.37.35;47062;1760817101191011258;1760817101294953646;156767;10
18.179.37.35;47062;1760817101291004810;1760817101394954911;156768;10
18.179.37.35;47062;1760817101391007098;1760817101494976620;156769;10
18.179.37.35;47062;1760817101491007371;1760817101594963620;156770;10
18.179.37.35;47062;1760817101591007166;1760817101695066449;156771;10
18.179.37.35;47062;1760817101691009728;1760817101794978299;156772;10
18.179.37.35;47062;1760817101791008473;1760817101894991010;156773;10
18.179.37.35;47062;1760817101891008919;1760817101994985905;156774;10
18.179.37.35;47062;1760817101991005007;1760817102094979350;156775;10
18.179.37.35;47062;1760817102090997250;1760817102194966762;156776;10
18.179.37.35;47062;1760817102191003304;1760817102294966462;156777;10
18.179.37.35;47062;1760817102291005201;1760817102394956289;156778;10
18.179.37.35;47062;1760817102391010190;1760817102494977430;156779;10
18.179.37.35;47062;1760817102490993438;1760817102594974143;156780;10
18.179.37.35;47062;1760817102591006303;1760817102695027349;156781;10
18.179.37.35;47062;1760817102691008732;1760817102794990396;156782;10
18.179.37.35;47062;1760817102791015856;1760817102895902127;156783;10
18.179.37.35;47062;1760817102891003519;1760817102994966531;156784;10
18.179.37.35;47062;1760817102991006995;1760817103094952398;156785;10
18.179.37.35;47062;1760817103091003617;1760817103194954767;156786;10
18.179.37.35;47062;1760817103191010775;1760817103294969760;156787;10
18.179.37.35;47062;1760817103291012328;1760817103394958767;156788;10
18.179.37.35;47062;1760817103391004032;1760817103494952868;156789;10
18.179.37.35;47062;1760817103491005920;1760817103594967561;156790;10
18.179.37.35;47062;1760817103591020676;1760817103694976662;156791;10
18.179.37.35;47062;1760817103691009388;1760817103794973313;156792;10
18.179.37.35;47062;1760817103791003896;1760817103894974183;156793;10
18.179.37.35;47062;1760817103891003120;1760817103994961784;156794;10
18.179.37.35;47062;1760817103991012680;1760817104094950159;156795;10
18.179.37.35;47062;1760817104091005948;1760817104194963858;156796;10
18.179.37.35;47062;1760817104191000292;1760817104294953911;156797;10
18.179.37.35;47062;1760817104291007680;1760817104394971111;156798;10
18.179.37.35;47062;1760817104391011342;1760817104494991846;156799;10
18.179.37.35;47062;1760817104491009632;1760817104594963331;156800;10
18.179.37.35;47062;1760817104590998161;1760817104694965071;156801;10
18.179.37.35;47062;1760817104691007005;1760817104794946856;156802;10
18.179.37.35;47062;1760817104791005514;1760817104894967959;156803;10
18.179.37.35;47062;1760817104891002392;1760817104994964179;156804;10
18.179.37.35;47062;1760817104991008720;1760817105094971018;156805;10
18.179.37.35;47062;1760817105091018757;1760817105194989243;156806;10
18.179.37.35;47062;1760817105191053639;1760817105295017510;156807;10
18.179.37.35;47062;1760817105291005628;1760817105394964288;156808;10
18.179.37.35;47062;1760817105391005667;1760817105494987244;156809;10
18.179.37.35;47062;1760817105491009910;1760817105594964975;156810;10
18.179.37.35;47062;1760817105591006456;1760817105694958933;156811;10
18.179.37.35;47062;1760817105691007315;1760817105794966481;156812;10
18.179.37.35;47062;1760817105790999626;1760817105894968998;156813;10
18.179.37.35;47062;1760817105891007153;1760817105994987781;156814;10
18.179.37.35;47062;1760817105991001493;1760817106094975863;156815;10
18.179.37.35;47062;1760817106091001721;1760817106194952413;156816;10
18.179.37.35;47062;1760817106191016476;1760817106294966728;156817;10
18.179.37.35;47062;1760817106291002392;1760817106394956592;156818;10
18.179.37.35;47062;1760817106391011200;1760817106494963343;156819;10
18.179.37.35;47062;1760817106491002425;1760817106594973635;156820;10
18.179.37.35;47062;1760817106591003539;1760817106694960090;156821;10
18.179.37.35;47062;1760817106691007046;1760817106794976265;156822;10
18.179.37.35;47062;1760817106791000987;1760817106894955193;156823;10
18.179.37.35;47062;1760817106891000255;1760817106994963559;156824;10
18.179.37.35;47062;1760817106991013181;1760817107094980191;156825;10
18.179.37.35;47062;1760817107091008165;1760817107194961520;156826;10
18.179.37.35;47062;1760817107191004074;1760817107294963742;156827;10
18.179.37.35;47062;1760817107290985772;1760817107394968110;156828;10
18.179.37.35;47062;1760817107391004495;1760817107494974129;156829;10
18.179.37.35;47062;1760817107491002342;1760817107594967778;156830;10
18.179.37.35;47062;1760817107591006350;1760817107694959349;156831;10
18.179.37.35;47062;1760817107691004811;1760817107794954381;156832;10
18.179.37.35;47062;1760817107791005599;1760817107894953671;156833;10
18.179.37.35;47062;1760817107891004527;1760817107994956907;156834;10
18.179.37.35;47062;1760817107991004516;1760817108094957721;156835;10
18.179.37.35;47062;1760817108091008452;1760817108194957325;156836;10
18.179.37.35;47062;1760817108191015030;1760817108294973667;156837;10
18.179.37.35;47062;1760817108291000327;1760817108394953786;156838;10
18.179.37.35;47062;1760817108391004254;1760817108494969830;156839;10
18.179.37.35;47062;1760817108491007031;1760817108594971692;156840;10
18.179.37.35;47062;1760817108591001765;1760817108694958259;156841;10
18.179.37.35;47062;1760817108691004468;1760817108794963381;156842;10
18.179.37.35;47062;1760817108791006196;1760817108894962638;156843;10
18.179.37.35;47062;1760817108891005869;1760817108994977802;156844;10
18.179.37.35;47062;1760817108991007201;1760817109094966438;156845;10
18.179.37.35;47062;1760817109091000089;1760817109194989914;156846;10
18.179.37.35;47062;1760817109191004664;1760817109294961168;156847;10
18.179.37.35;47062;1760817109291004569;1760817109394965477;156848;10
18.179.37.35;47062;1760817109391005313;1760817109494948059;156849;10
18.179.37.35;47062;1760817109491002880;1760817109594954089;156850;10
18.179.37.35;47062;1760817109591005428;1760817109694966758;156851;10
18.179.37.35;47062;1760817109691003090;1760817109794977806;156852;10
18.179.37.35;47062;1760817109791001515;1760817109894954810;156853;10
18.179.37.35;47062;1760817109891002886;1760817109994988620;156854;10
18.179.37.35;47062;1760817109991008230;1760817110094966913;156855;10
18.179.37.35;47062;1760817110091009784;1760817110194976691;156856;10
18.179.37.35;47062;1760817110191009553;1760817110294973751;156857;10
18.179.37.35;47062;1760817110291018492;1760817110394971636;156858;10
18.179.37.35;47062;1760817110391008565;1760817110495099337;156859;10
18.179.37.35;47062;1760817110491006387;1760817110595111206;156860;10
18.179.37.35;47062;1760817110591008669;1760817110694974912;156861;10
18.179.37.35;47062;1760817110691005661;1760817110794992365;156862;10
18.179.37.35;47062;1760817110791007821;1760817110894967952;156863;10
18.179.37.35;47062;1760817110891004471;1760817110994949151;156864;10
18.179.37.35;47062;1760817110991011914;1760817111094986031;156865;10
18.179.37.35;47062;1760817111091017537;1760817111194994839;156866;10
18.179.37.35;47062;1760817111191005218;1760817111294975246;156867;10
18.179.37.35;47062;1760817111291007100;1760817111394956671;156868;10
18.179.37.35;47062;1760817111391007775;1760817111494963374;156869;10
18.179.37.35;47062;1760817111491002586;1760817111594978341;156870;10
18.179.37.35;47062;1760817111591002238;1760817111694955900;156871;10
18.179.37.35;47062;1760817111691006111;1760817111794984345;156872;10
18.179.37.35;47062;1760817111791002136;1760817111894998117;156873;10
18.179.37.35;47062;1760817111891007575;1760817111994952373;156874;10
18.179.37.35;47062;1760817111991011956;1760817112095014903;156875;10
18.179.37.35;47062;1760817112090998727;1760817112194970713;156876;10
18.179.37.35;47062;1760817112190998755;1760817112294954819;156877;10
18.179.37.35;47062;1760817112291003284;1760817112394960165;156878;10
18.179.37.35;47062;1760817112391004155;1760817112494982554;156879;10
18.179.37.35;47062;1760817112490999022;1760817112594954561;156880;10
18.179.37.35;47062;1760817112591012818;1760817112694966164;156881;10
18.179.37.35;47062;1760817112691000384;1760817112795024044;156882;10
18.179.37.35;47062;1760817112791004865;1760817112894946113;156883;10
18.179.37.35;47062;1760817112891002581;1760817112994973456;156884;10
18.179.37.35;47062;1760817112991002592;1760817113094957609;156885;10
18.179.37.35;47062;1760817113091007812;1760817113194953603;156886;10
18.179.37.35;47062;1760817113191008794;1760817113294962959;156887;10
18.179.37.35;47062;1760817113291007728;1760817113394953175;156888;10
18.179.37.35;47062;1760817113391012732;1760817113494975537;156889;10
18.179.37.35;47062;1760817113491011577;1760817113594955355;156890;10
18.179.37.35;47062;1760817113591003141;1760817113694957620;156891;10
18.179.37.35;47062;1760817113691002033;1760817113794968562;156892;10
18.179.37.35;47062;1760817113791001938;1760817113894969837;156893;10
18.179.37.35;47062;1760817113891007488;1760817113994977210;156894;10
18.179.37.35;47062;1760817113991007306;1760817114094967654;156895;10
18.179.37.35;47062;1760817114091001356;1760817114194967184;156896;10
18.179.37.35;47062;1760817114191010623;1760817114294987454;156897;10
18.179.37.35;47062;1760817114291010882;1760817114394975400;156898;10
18.179.37.35;47062;1760817114390998665;1760817114494957466;156899;10
18.179.37.35;47062;1760817114491011147;1760817114594975390;156900;10
18.179.37.35;47062;1760817114591019061;1760817114694980116;156901;10
18.179.37.35;47062;1760817114691002448;1760817114795007261;156902;10
18.179.37.35;47062;1760817114791007645;1760817114894961729;156903;10
18.179.37.35;47062;1760817114891003075;1760817114994979740;156904;10
18.179.37.35;47062;1760817114991007151;1760817115094957631;156905;10
18.179.37.35;47062;1760817115091005281;1760817115194959777;156906;10
18.179.37.35;47062;1760817115191008588;1760817115294965430;156907;10
18.179.37.35;47062;1760817115291006922;1760817115394972438;156908;10
18.179.37.35;47062;1760817115391008948;1760817115494953458;156909;10
18.179.37.35;47062;1760817115491002419;1760817115594958911;156910;10
18.179.37.35;47062;1760817115591003648;1760817115694950002;156911;10
18.179.37.35;47062;1760817115691001021;1760817115794965225;156912;10
18.179.37.35;47062;1760817115791000458;1760817115894965796;156913;10
18.179.37.35;47062;1760817115891006949;1760817115994964889;156914;10
18.179.37.35;47062;1760817115991002191;1760817116094956540;156915;10
18.179.37.35;47062;1760817116091007103;1760817116194968440;156916;10
18.179.37.35;47062;1760817116191010064;1760817116294958128;156917;10
18.179.37.35;47062;1760817116291001964;1760817116394946713;156918;10
18.179.37.35;47062;1760817116391003171;1760817116494958907;156919;10
18.179.37.35;47062;1760817116491015523;1760817116594991372;156920;10
18.179.37.35;47062;1760817116591015339;1760817116694985017;156921;10
18.179.37.35;47062;1760817116691006260;1760817116794959532;156922;10
18.179.37.35;47062;1760817116791000039;1760817116894951408;156923;10
18.179.37.35;47062;1760817116891004990;1760817116994971860;156924;10
18.179.37.35;47062;1760817116991006111;1760817117094956257;156925;10
18.179.37.35;47062;1760817117091002688;1760817117194969923;156926;10
18.179.37.35;47062;1760817117191003574;1760817117294963932;156927;10
18.179.37.35;47062;1760817117291015290;1760817117394978774;156928;10
18.179.37.35;47062;1760817117391003324;1760817117494958645;156929;10
18.179.37.35;47062;1760817117491000979;1760817117594977119;156930;10
18.179.37.35;47062;1760817117591004583;1760817117694970476;156931;10
18.179.37.35;47062;1760817117690994152;1760817117795055664;156932;10
18.179.37.35;47062;1760817117791009878;1760817117894966563;156933;10
18.179.37.35;47062;1760817117890998702;1760817117995022457;156934;10
18.179.37.35;47062;1760817117991004865;1760817118094975489;156935;10
18.179.37.35;47062;1760817118091010806;1760817118194954297;156936;10
18.179.37.35;47062;1760817118191001738;1760817118294960536;156937;10
18.179.37.35;47062;1760817118291003903;1760817118394972070;156938;10
18.179.37.35;47062;1760817118391003187;1760817118494966231;156939;10
18.179.37.35;47062;1760817118491000050;1760817118594954799;156940;10
18.179.37.35;47062;1760817118591014334;1760817118694982336;156941;10
18.179.37.35;47062;1760817118691013551;1760817118795248216;156942;10
18.179.37.35;47062;1760817118791002247;1760817118894965704;156943;10
18.179.37.35;47062;1760817118891007831;1760817118994992004;156944;10
18.179.37.35;47062;1760817118991006408;1760817119095291232;156945;10
18.179.37.35;47062;1760817119091001794;1760817119194964358;156946;10
18.179.37.35;47062;1760817119191001817;1760817119294962452;156947;10
18.179.37.35;47062;1760817119291001984;1760817119394958040;156948;10
18.179.37.35;47062;1760817119390999364;1760817119494945333;156949;10
18.179.37.35;47062;1760817119491002824;1760817119594968016;156950;10
18.179.37.35;47062;1760817119591002933;1760817119694947015;156951;10
18.179.37.35;47062;1760817119691012303;1760817119795047400;156952;10
18.179.37.35;47062;1760817119791005819;1760817119894967479;156953;10
18.179.37.35;47062;1760817119890989643;1760817119994952528;156954;10
18.179.37.35;47062;1760817119991011174;1760817120094986297;156955;10
18.179.37.35;47062;1760817120091030058;1760817120195000619;156956;10
18.179.37.35;47062;1760817120191032079;1760817120295009355;156957;10
18.179.37.35;47062;1760817120291018302;1760817120394968909;156958;10
18.179.37.35;47062;1760817120391034647;1760817120494995081;156959;10
18.179.37.35;47062;1760817120491003499;1760817120594948756;156960;10
18.179.37.35;47062;1760817120591004330;1760817120694963548;156961;10
18.179.37.35;47062;1760817120691007852;1760817120794974662;156962;10
18.179.37.35;47062;1760817120791005136;1760817120894968628;156963;10
18.179.37.35;47062;1760817120891003537;1760817120994939641;156964;10
18.179.37.35;47062;1760817120991004581;1760817121094988223;156965;10
18.179.37.35;47062;1760817121091024143;1760817121194996786;156966;10
18.179.37.35;47062;1760817121191020359;1760817121294984281;156967;10
18.179.37.35;47062;1760817121291026865;1760817121394989968;156968;10
18.179.37.35;47062;1760817121391006914;1760817121495034477;156969;10
18.179.37.35;47062;1760817121491016150;1760817121595010017;156970;10
18.179.37.35;47062;1760817121591022159;1760817121695010072;156971;10
18.179.37.35;47062;1760817121691014261;1760817121795004974;156972;10
18.179.37.35;47062;1760817121791021573;1760817121894997738;156973;10
18.179.37.35;47062;1760817121891020241;1760817121995015189;156974;10
18.179.37.35;47062;1760817121991013233;1760817122095011103;156975;10
18.179.37.35;47062;1760817122091019533;1760817122195253592;156976;10
18.179.37.35;47062;1760817122191009564;1760817122294994875;156977;10
18.179.37.35;47062;1760817122291067768;1760817122395032710;156978;10
18.179.37.35;47062;1760817122391018306;1760817122495016891;156979;10
18.179.37.35;47062;1760817122491011204;1760817122595089146;156980;10
18.179.37.35;47062;1760817122591018033;1760817122694984413;156981;10
18.179.37.35;47062;1760817122691014468;1760817122794988456;156982;10
18.179.37.35;47062;1760817122791061979;1760817122895042848;156983;10
18.179.37.35;47062;1760817122891003857;1760817122994992399;156984;10
18.179.37.35;47062;1760817122991007087;1760817123094970976;156985;10
18.179.37.35;47062;1760817123091004824;1760817123194966153;156986;10
18.179.37.35;47062;1760817123190999601;1760817123294995761;156987;10
18.179.37.35;47062;1760817123291005663;1760817123394962688;156988;10
18.179.37.35;47062;1760817123391005785;1760817123494964782;156989;10
18.179.37.35;47062;1760817123490998883;1760817123594958681;156990;10
18.179.37.35;47062;1760817123591006736;1760817123694981244;156991;10
18.179.37.35;47062;1760817123691011845;1760817123794976689;156992;10
18.179.37.35;47062;1760817123791007167;1760817123894981233;156993;10
18.179.37.35;47062;1760817123891010164;1760817123994977260;156994;10
18.179.37.35;47062;1760817123991000846;1760817124094974072;156995;10
18.179.37.35;47062;1760817124091005415;1760817124195522217;156996;10
18.179.37.35;47062;1760817124191010348;1760817124294984463;156997;10
18.179.37.35;47062;1760817124291014486;1760817124394978448;156998;10
18.179.37.35;47062;1760817124391007057;1760817124494960468;156999;10
18.179.37.35;47062;1760817124491007129;1760817124594959739;157000;10
18.179.37.35;47062;1760817124591003625;1760817124694982004;157001;10
18.179.37.35;47062;1760817124691010614;1760817124794976848;157002;10
18.179.37.35;47062;1760817124791017027;1760817124894977503;157003;10
18.179.37.35;47062;1760817124891008250;1760817124994969080;157004;10
18.179.37.35;47062;1760817124991006474;1760817125094972330;157005;10
18.179.37.35;47062;1760817125091002700;1760817125194947075;157006;10
18.179.37.35;47062;1760817125191010853;1760817125294974108;157007;10
18.179.37.35;47062;1760817125291010936;1760817125394953278;157008;10
18.179.37.35;47062;1760817125391009748;1760817125494976014;157009;10
18.179.37.35;47062;1760817125491011853;1760817125594966874;157010;10
18.179.37.35;47062;1760817125591005087;1760817125694965422;157011;10
18.179.37.35;47062;1760817125691005565;1760817125794955638;157012;10
18.179.37.35;47062;1760817125791068435;1760817125895026900;157013;10
18.179.37.35;47062;1760817125891006908;1760817125994950984;157014;10
18.179.37.35;47062;1760817125991009655;1760817126094974433;157015;10
18.179.37.35;47062;1760817126091009290;1760817126194977471;157016;10
18.179.37.35;47062;1760817126191011415;1760817126294980036;157017;10
18.179.37.35;47062;1760817126291009776;1760817126394956930;157018;10
18.179.37.35;47062;1760817126391008811;1760817126494969617;157019;10
18.179.37.35;47062;1760817126491001715;1760817126594957356;157020;10
18.179.37.35;47062;1760817126591007446;1760817126694964330;157021;10
18.179.37.35;47062;1760817126691004773;1760817126794975358;157022;10
18.179.37.35;47062;1760817126791003767;1760817126894969991;157023;10
18.179.37.35;47062;1760817126891011678;1760817126994988059;157024;10
18.179.37.35;47062;1760817126991004351;1760817127094962490;157025;10
18.179.37.35;47062;1760817127091008661;1760817127194966743;157026;10
18.179.37.35;47062;1760817127191004525;1760817127294959451;157027;10
18.179.37.35;47062;1760817127291006285;1760817127394969572;157028;10
18.179.37.35;47062;1760817127391009284;1760817127494957079;157029;10
18.179.37.35;47062;1760817127491002441;1760817127594963206;157030;10
18.179.37.35;47062;1760817127591013018;1760817127694971775;157031;10
