CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760883000167808951;1760883000240190006;815766;9
54.82.58.189;39411;1760883000267818048;1760883000340055663;815767;9
54.82.58.189;39411;1760883000367805340;1760883000440034549;815768;9
54.82.58.189;39411;1760883000467811054;1760883000540090825;815769;9
54.82.58.189;39411;1760883000567814974;1760883000640040050;815770;9
54.82.58.189;39411;1760883000667808320;1760883000740034100;815771;9
54.82.58.189;39411;1760883000767817254;1760883000840069671;815772;9
54.82.58.189;39411;1760883000867805302;1760883000940034637;815773;9
54.82.58.189;39411;1760883000967821879;1760883001040093064;815774;9
54.82.58.189;39411;1760883001067805003;1760883001140070001;815775;9
54.82.58.189;39411;1760883001167875364;1760883001240072914;815776;9
54.82.58.189;39411;1760883001267828050;1760883001340044218;815777;9
54.82.58.189;39411;1760883001367923095;1760883001440139694;815778;9
54.82.58.189;39411;1760883001467824735;1760883001540036008;815779;9
54.82.58.189;39411;1760883001567819640;1760883001640144833;815780;9
54.82.58.189;39411;1760883001668080432;1760883001740450977;815781;9
54.82.58.189;39411;1760883001767824219;1760883001840022896;815782;9
54.82.58.189;39411;1760883001867835441;1760883001940088588;815783;9
54.82.58.189;39411;1760883001967830301;1760883002040062645;815784;9
54.82.58.189;39411;1760883002067819590;1760883002140009514;815785;9
54.82.58.189;39411;1760883002167811867;1760883002240024780;815786;9
54.82.58.189;39411;1760883002267821693;1760883002340056535;815787;9
54.82.58.189;39411;1760883002367879544;1760883002440099232;815788;9
54.82.58.189;39411;1760883002467952743;1760883002540214632;815789;9
54.82.58.189;39411;1760883002567890444;1760883002640102291;815790;9
54.82.58.189;39411;1760883002667820047;1760883002740025513;815791;9
54.82.58.189;39411;1760883002767819296;1760883002840014386;815792;9
54.82.58.189;39411;1760883002867826648;1760883002941096667;815793;9
54.82.58.189;39411;1760883002967845197;1760883003040053065;815794;9
54.82.58.189;39411;1760883003067834901;1760883003140036450;815795;9
54.82.58.189;39411;1760883003167817626;1760883003240019231;815796;9
54.82.58.189;39411;1760883003267816375;1760883003340030854;815797;9
54.82.58.189;39411;1760883003367809321;1760883003440016603;815798;9
54.82.58.189;39411;1760883003467807627;1760883003540008363;815799;9
54.82.58.189;39411;1760883003567810101;1760883003639986541;815800;9
54.82.58.189;39411;1760883003667802824;1760883003739985845;815801;9
54.82.58.189;39411;1760883003767808659;1760883003839985875;815802;9
54.82.58.189;39411;1760883003867806533;1760883003940047982;815803;9
54.82.58.189;39411;1760883003967809606;1760883004040008379;815804;9
54.82.58.189;39411;1760883004067803156;1760883004139989703;815805;9
54.82.58.189;39411;1760883004167801579;1760883004240030408;815806;9
54.82.58.189;39411;1760883004267808754;1760883004340002605;815807;9
54.82.58.189;39411;1760883004367807759;1760883004440012045;815808;9
54.82.58.189;39411;1760883004467800802;1760883004540006724;815809;9
54.82.58.189;39411;1760883004567808099;1760883004639997620;815810;9
54.82.58.189;39411;1760883004667811328;1760883004740005752;815811;9
54.82.58.189;39411;1760883004767802253;1760883004840015218;815812;9
54.82.58.189;39411;1760883004867804864;1760883004940000680;815813;9
54.82.58.189;39411;1760883004967809417;1760883005040019301;815814;9
54.82.58.189;39411;1760883005067829258;1760883005140051620;815815;9
54.82.58.189;39411;1760883005167805391;1760883005240012176;815816;9
54.82.58.189;39411;1760883005267811940;1760883005340010194;815817;9
54.82.58.189;39411;1760883005367804509;1760883005440004978;815818;9
54.82.58.189;39411;1760883005467821648;1760883005540042589;815819;9
54.82.58.189;39411;1760883005567803932;1760883005640014071;815820;9
54.82.58.189;39411;1760883005667807689;1760883005740017902;815821;9
54.82.58.189;39411;1760883005767819120;1760883005840058045;815822;9
54.82.58.189;39411;1760883005867807542;1760883005940036196;815823;9
54.82.58.189;39411;1760883005967813798;1760883006040190485;815824;9
54.82.58.189;39411;1760883006067806382;1760883006140007618;815825;9
54.82.58.189;39411;1760883006167801100;1760883006239991463;815826;9
54.82.58.189;39411;1760883006267806278;1760883006340004446;815827;9
54.82.58.189;39411;1760883006367824465;1760883006440028412;815828;9
54.82.58.189;39411;1760883006467817274;1760883006540007639;815829;9
54.82.58.189;39411;1760883006567817829;1760883006640058277;815830;9
54.82.58.189;39411;1760883006667814257;1760883006740106644;815831;9
54.82.58.189;39411;1760883006767807989;1760883006840018326;815832;9
54.82.58.189;39411;1760883006867812570;1760883006940107656;815833;9
54.82.58.189;39411;1760883006967810056;1760883007040013996;815834;9
54.82.58.189;39411;1760883007067814458;1760883007139988567;815835;9
54.82.58.189;39411;1760883007167803969;1760883007240004923;815836;9
54.82.58.189;39411;1760883007267824072;1760883007340017597;815837;9
54.82.58.189;39411;1760883007367807004;1760883007440009339;815838;9
54.82.58.189;39411;1760883007467807682;1760883007540007399;815839;9
54.82.58.189;39411;1760883007567810186;1760883007639979480;815840;9
54.82.58.189;39411;1760883007667806945;1760883007739999938;815841;9
54.82.58.189;39411;1760883007767815339;1760883007840003712;815842;9
54.82.58.189;39411;1760883007867818657;1760883007940014031;815843;9
54.82.58.189;39411;1760883007967810811;1760883008040012387;815844;9
54.82.58.189;39411;1760883008067802973;1760883008139977410;815845;9
54.82.58.189;39411;1760883008167803639;1760883008240003633;815846;9
54.82.58.189;39411;1760883008267816457;1760883008340021842;815847;9
54.82.58.189;39411;1760883008367806584;1760883008440014150;815848;9
54.82.58.189;39411;1760883008467817617;1760883008540023007;815849;9
54.82.58.189;39411;1760883008567800336;1760883008639984878;815850;9
54.82.58.189;39411;1760883008667804737;1760883008740001556;815851;9
54.82.58.189;39411;1760883008767802423;1760883008839961275;815852;9
54.82.58.189;39411;1760883008867805215;1760883008940008812;815853;9
54.82.58.189;39411;1760883008967816706;1760883009040066535;815854;9
54.82.58.189;39411;1760883009067816018;1760883009140015228;815855;9
54.82.58.189;39411;1760883009167804152;1760883009240013987;815856;9
54.82.58.189;39411;1760883009267819755;1760883009340032152;815857;9
54.82.58.189;39411;1760883009367803076;1760883009440010685;815858;9
54.82.58.189;39411;1760883009467801339;1760883009540012497;815859;9
54.82.58.189;39411;1760883009567802726;1760883009640003750;815860;9
54.82.58.189;39411;1760883009667802940;1760883009740152321;815861;9
54.82.58.189;39411;1760883009767813129;1760883009840021354;815862;9
54.82.58.189;39411;1760883009867810290;1760883009940002253;815863;9
54.82.58.189;39411;1760883009967798762;1760883010040011068;815864;9
54.82.58.189;39411;1760883010067807460;1760883010140025017;815865;9
54.82.58.189;39411;1760883010167805397;1760883010240004238;815866;9
54.82.58.189;39411;1760883010267814974;1760883010340039320;815867;9
54.82.58.189;39411;1760883010367803705;1760883010440020653;815868;9
54.82.58.189;39411;1760883010467803668;1760883010540009905;815869;9
54.82.58.189;39411;1760883010567805993;1760883010640035656;815870;9
54.82.58.189;39411;1760883010667811112;1760883010740008516;815871;9
54.82.58.189;39411;1760883010767806458;1760883010840006340;815872;9
54.82.58.189;39411;1760883010867799183;1760883010939982702;815873;9
54.82.58.189;39411;1760883010967805498;1760883011040010938;815874;9
54.82.58.189;39411;1760883011067804215;1760883011140026204;815875;9
54.82.58.189;39411;1760883011167810642;1760883011240018143;815876;9
54.82.58.189;39411;1760883011267810829;1760883011339999030;815877;9
54.82.58.189;39411;1760883011367802127;1760883011440047547;815878;9
54.82.58.189;39411;1760883011467805686;1760883011540013338;815879;9
54.82.58.189;39411;1760883011567816359;1760883011640029234;815880;9
54.82.58.189;39411;1760883011667799658;1760883011740020997;815881;9
54.82.58.189;39411;1760883011767811251;1760883011840073612;815882;9
54.82.58.189;39411;1760883011867804444;1760883011940051800;815883;9
54.82.58.189;39411;1760883011967802783;1760883012040040716;815884;9
54.82.58.189;39411;1760883012067811183;1760883012140011395;815885;9
54.82.58.189;39411;1760883012167810230;1760883012240028365;815886;9
54.82.58.189;39411;1760883012267818827;1760883012340026865;815887;9
54.82.58.189;39411;1760883012367806170;1760883012440012532;815888;9
54.82.58.189;39411;1760883012467806987;1760883012540016314;815889;9
54.82.58.189;39411;1760883012567816751;1760883012640054161;815890;9
54.82.58.189;39411;1760883012667809847;1760883012740002484;815891;9
54.82.58.189;39411;1760883012767812718;1760883012840018464;815892;9
54.82.58.189;39411;1760883012867801606;1760883012940010671;815893;9
54.82.58.189;39411;1760883012967801415;1760883013040007268;815894;9
54.82.58.189;39411;1760883013067809188;1760883013140013018;815895;9
54.82.58.189;39411;1760883013167803553;1760883013240024176;815896;9
54.82.58.189;39411;1760883013267812999;1760883013340035845;815897;9
54.82.58.189;39411;1760883013367814109;1760883013440022851;815898;9
54.82.58.189;39411;1760883013467816687;1760883013540011548;815899;9
54.82.58.189;39411;1760883013567801520;1760883013639992796;815900;9
54.82.58.189;39411;1760883013667808986;1760883013740013447;815901;9
54.82.58.189;39411;1760883013767804398;1760883013840000082;815902;9
54.82.58.189;39411;1760883013867800931;1760883013939987090;815903;9
54.82.58.189;39411;1760883013967801930;1760883014039966489;815904;9
54.82.58.189;39411;1760883014067813247;1760883014140011815;815905;9
54.82.58.189;39411;1760883014167811864;1760883014240055159;815906;9
54.82.58.189;39411;1760883014267799390;1760883014340020897;815907;9
54.82.58.189;39411;1760883014367807744;1760883014440010447;815908;9
54.82.58.189;39411;1760883014467803594;1760883014540008177;815909;9
54.82.58.189;39411;1760883014567800691;1760883014639998695;815910;9
54.82.58.189;39411;1760883014667802989;1760883014740068623;815911;9
54.82.58.189;39411;1760883014767872371;1760883014840071349;815912;9
54.82.58.189;39411;1760883014867802964;1760883014939996305;815913;9
54.82.58.189;39411;1760883014967806746;1760883015040000573;815914;9
54.82.58.189;39411;1760883015067798826;1760883015139986155;815915;9
54.82.58.189;39411;1760883015167798126;1760883015239987205;815916;9
54.82.58.189;39411;1760883015267794296;1760883015339988513;815917;9
54.82.58.189;39411;1760883015367823157;1760883015440021096;815918;9
54.82.58.189;39411;1760883015467808914;1760883015540018025;815919;9
54.82.58.189;39411;1760883015567813085;1760883015639986116;815920;9
54.82.58.189;39411;1760883015667803156;1760883015740007109;815921;9
54.82.58.189;39411;1760883015767809595;1760883015840026090;815922;9
54.82.58.189;39411;1760883015867811302;1760883015939997473;815923;9
54.82.58.189;39411;1760883015967808529;1760883016040019719;815924;9
54.82.58.189;39411;1760883016067814800;1760883016140011258;815925;9
54.82.58.189;39411;1760883016167800419;1760883016240011906;815926;9
54.82.58.189;39411;1760883016267814661;1760883016340007093;815927;9
54.82.58.189;39411;1760883016367801480;1760883016439978796;815928;9
54.82.58.189;39411;1760883016467805741;1760883016540005014;815929;9
54.82.58.189;39411;1760883016567819964;1760883016640042412;815930;9
54.82.58.189;39411;1760883016667802288;1760883016740023319;815931;9
54.82.58.189;39411;1760883016767800142;1760883016840008447;815932;9
54.82.58.189;39411;1760883016867806960;1760883016940015950;815933;9
54.82.58.189;39411;1760883016967807387;1760883017040034374;815934;9
54.82.58.189;39411;1760883017067801986;1760883017140004606;815935;9
54.82.58.189;39411;1760883017167810258;1760883017240073694;815936;9
54.82.58.189;39411;1760883017267807808;1760883017339999511;815937;9
54.82.58.189;39411;1760883017367799026;1760883017440000233;815938;9
54.82.58.189;39411;1760883017467797104;1760883017540014470;815939;9
54.82.58.189;39411;1760883017567797687;1760883017639999612;815940;9
54.82.58.189;39411;1760883017667809134;1760883017740005478;815941;9
54.82.58.189;39411;1760883017767801872;1760883017839996451;815942;9
54.82.58.189;39411;1760883017867808382;1760883017939994293;815943;9
54.82.58.189;39411;1760883017967804249;1760883018040213504;815944;9
54.82.58.189;39411;1760883018067798814;1760883018140049932;815945;9
54.82.58.189;39411;1760883018167803681;1760883018240021182;815946;9
54.82.58.189;39411;1760883018267822736;1760883018340020951;815947;9
54.82.58.189;39411;1760883018367810859;1760883018440007454;815948;9
54.82.58.189;39411;1760883018467816480;1760883018540015262;815949;9
54.82.58.189;39411;1760883018567815914;1760883018640027436;815950;9
54.82.58.189;39411;1760883018667812249;1760883018740009172;815951;9
54.82.58.189;39411;1760883018767813462;1760883018840018366;815952;9
54.82.58.189;39411;1760883018867803679;1760883018940025264;815953;9
54.82.58.189;39411;1760883018967800313;1760883019039997986;815954;9
54.82.58.189;39411;1760883019067805841;1760883019140008829;815955;9
54.82.58.189;39411;1760883019167817020;1760883019239991058;815956;9
54.82.58.189;39411;1760883019267809374;1760883019340068758;815957;9
54.82.58.189;39411;1760883019367804771;1760883019440004831;815958;9
54.82.58.189;39411;1760883019467801410;1760883019540029203;815959;9
54.82.58.189;39411;1760883019567808578;1760883019639980562;815960;9
54.82.58.189;39411;1760883019667801983;1760883019740015749;815961;9
54.82.58.189;39411;1760883019767804834;1760883019840013651;815962;9
54.82.58.189;39411;1760883019867803069;1760883019940000977;815963;9
54.82.58.189;39411;1760883019967806626;1760883020040019052;815964;9
54.82.58.189;39411;1760883020067797285;1760883020139980678;815965;9
54.82.58.189;39411;1760883020167826615;1760883020240079709;815966;9
54.82.58.189;39411;1760883020267812437;1760883020339999889;815967;9
54.82.58.189;39411;1760883020367815757;1760883020440007633;815968;9
54.82.58.189;39411;1760883020467808210;1760883020540001506;815969;9
54.82.58.189;39411;1760883020567803750;1760883020639991894;815970;9
54.82.58.189;39411;1760883020667806084;1760883020740001620;815971;9
54.82.58.189;39411;1760883020767809294;1760883020840014233;815972;9
54.82.58.189;39411;1760883020867806981;1760883020940021485;815973;9
54.82.58.189;39411;1760883020967807986;1760883021040000707;815974;9
54.82.58.189;39411;1760883021067877387;1760883021140078286;815975;9
54.82.58.189;39411;1760883021167811500;1760883021240052344;815976;9
54.82.58.189;39411;1760883021267808829;1760883021340016765;815977;9
54.82.58.189;39411;1760883021367814533;1760883021440020249;815978;9
54.82.58.189;39411;1760883021467810374;1760883021540027321;815979;9
54.82.58.189;39411;1760883021567802947;1760883021640031122;815980;9
54.82.58.189;39411;1760883021667806743;1760883021740008277;815981;9
54.82.58.189;39411;1760883021767799168;1760883021839999645;815982;9
54.82.58.189;39411;1760883021867800729;1760883021939995910;815983;9
54.82.58.189;39411;1760883021967805790;1760883022040016964;815984;9
54.82.58.189;39411;1760883022067798742;1760883022139987620;815985;9
54.82.58.189;39411;1760883022167805203;1760883022240007711;815986;9
54.82.58.189;39411;1760883022267799214;1760883022339995019;815987;9
54.82.58.189;39411;1760883022367806070;1760883022440005321;815988;9
54.82.58.189;39411;1760883022467802705;1760883022540016283;815989;9
54.82.58.189;39411;1760883022567808820;1760883022640005747;815990;9
54.82.58.189;39411;1760883022667809025;1760883022740013357;815991;9
54.82.58.189;39411;1760883022767809328;1760883022840005355;815992;9
54.82.58.189;39411;1760883022867809185;1760883022940020902;815993;9
54.82.58.189;39411;1760883022967807722;1760883023040018966;815994;9
54.82.58.189;39411;1760883023067811352;1760883023140024647;815995;9
54.82.58.189;39411;1760883023167805156;1760883023240013023;815996;9
54.82.58.189;39411;1760883023267804175;1760883023340037007;815997;9
54.82.58.189;39411;1760883023367806348;1760883023440004974;815998;9
54.82.58.189;39411;1760883023467802061;1760883023540018331;815999;9
54.82.58.189;39411;1760883023567803088;1760883023639964192;816000;9
54.82.58.189;39411;1760883023667805351;1760883023740009568;816001;9
54.82.58.189;39411;1760883023767812244;1760883023840003675;816002;9
54.82.58.189;39411;1760883023867808964;1760883023940020483;816003;9
54.82.58.189;39411;1760883023967804614;1760883024040004588;816004;9
54.82.58.189;39411;1760883024067803145;1760883024139990577;816005;9
54.82.58.189;39411;1760883024167811911;1760883024240007719;816006;9
54.82.58.189;39411;1760883024267813409;1760883024340027009;816007;9
54.82.58.189;39411;1760883024367822432;1760883024439991186;816008;9
54.82.58.189;39411;1760883024467807930;1760883024539997987;816009;9
54.82.58.189;39411;1760883024567822761;1760883024640013511;816010;9
54.82.58.189;39411;1760883024667814050;1760883024740024459;816011;9
54.82.58.189;39411;1760883024767805293;1760883024839994822;816012;9
54.82.58.189;39411;1760883024867809125;1760883024939990562;816013;9
54.82.58.189;39411;1760883024967804810;1760883025039998193;816014;9
54.82.58.189;39411;1760883025067810343;1760883025140007907;816015;9
54.82.58.189;39411;1760883025167805334;1760883025240044529;816016;9
54.82.58.189;39411;1760883025267801783;1760883025340086175;816017;9
54.82.58.189;39411;1760883025367801907;1760883025440000824;816018;9
54.82.58.189;39411;1760883025467813529;1760883025540012257;816019;9
54.82.58.189;39411;1760883025567898323;1760883025640100891;816020;9
54.82.58.189;39411;1760883025667805627;1760883025740012760;816021;9
54.82.58.189;39411;1760883025767804851;1760883025840005476;816022;9
54.82.58.189;39411;1760883025867809364;1760883025940004516;816023;9
54.82.58.189;39411;1760883025967803423;1760883026040034156;816024;9
54.82.58.189;39411;1760883026067805551;1760883026140007806;816025;9
54.82.58.189;39411;1760883026167807892;1760883026240042347;816026;9
54.82.58.189;39411;1760883026267812471;1760883026340012511;816027;9
54.82.58.189;39411;1760883026367809648;1760883026440016712;816028;9
54.82.58.189;39411;1760883026467812619;1760883026540018210;816029;9
54.82.58.189;39411;1760883026567803263;1760883026640053328;816030;9
54.82.58.189;39411;1760883026667808608;1760883026740043778;816031;9
54.82.58.189;39411;1760883026767801673;1760883026839995143;816032;9
54.82.58.189;39411;1760883026867816159;1760883026940021289;816033;9
54.82.58.189;39411;1760883026967795293;1760883027040025626;816034;9
54.82.58.189;39411;1760883027067800216;1760883027139992536;816035;9
54.82.58.189;39411;1760883027167808287;1760883027240004643;816036;9
54.82.58.189;39411;1760883027267801020;1760883027340024572;816037;9
54.82.58.189;39411;1760883027367799935;1760883027440005691;816038;9
54.82.58.189;39411;1760883027467819020;1760883027540003486;816039;9
54.82.58.189;39411;1760883027567805581;1760883027640006436;816040;9
54.82.58.189;39411;1760883027667804473;1760883027739993646;816041;9
54.82.58.189;39411;1760883027767809986;1760883027840006208;816042;9
54.82.58.189;39411;1760883027867811675;1760883027940028828;816043;9
54.82.58.189;39411;1760883027967812074;1760883028040026952;816044;9
54.82.58.189;39411;1760883028067795600;1760883028139968327;816045;9
54.82.58.189;39411;1760883028167805110;1760883028240017175;816046;9
54.82.58.189;39411;1760883028267804583;1760883028340004029;816047;9
54.82.58.189;39411;1760883028367806283;1760883028440065334;816048;9
54.82.58.189;39411;1760883028467802604;1760883028539998654;816049;9
54.82.58.189;39411;1760883028567815362;1760883028640011522;816050;9
54.82.58.189;39411;1760883028667813949;1760883028740019086;816051;9
54.82.58.189;39411;1760883028767816692;1760883028840007111;816052;9
54.82.58.189;39411;1760883028867812020;1760883028940020424;816053;9
54.82.58.189;39411;1760883028967812322;1760883029040087507;816054;9
54.82.58.189;39411;1760883029067793858;1760883029139985575;816055;9
54.82.58.189;39411;1760883029167807205;1760883029240013317;816056;9
54.82.58.189;39411;1760883029267792961;1760883029339997474;816057;9
54.82.58.189;39411;1760883029367803153;1760883029440004824;816058;9
54.82.58.189;39411;1760883029467808696;1760883029540013430;816059;9
54.82.58.189;39411;1760883029567807059;1760883029639996906;816060;9
54.82.58.189;39411;1760883029667803660;1760883029739999019;816061;9
54.82.58.189;39411;1760883029767809204;1760883029839995186;816062;9
54.82.58.189;39411;1760883029867812779;1760883029940012392;816063;9
54.82.58.189;39411;1760883029967803793;1760883030040013295;816064;9
54.82.58.189;39411;1760883030067814176;1760883030140015609;816065;9
54.82.58.189;39411;1760883030167802179;1760883030240005080;816066;9
54.82.58.189;39411;1760883030267816801;1760883030340020373;816067;9
54.82.58.189;39411;1760883030367862776;1760883030440124690;816068;9
54.82.58.189;39411;1760883030467800553;1760883030540013976;816069;9
54.82.58.189;39411;1760883030567801413;1760883030639988156;816070;9
54.82.58.189;39411;1760883030667815533;1760883030740031481;816071;9
54.82.58.189;39411;1760883030767801885;1760883030840011284;816072;9
54.82.58.189;39411;1760883030867807799;1760883030940012933;816073;9
54.82.58.189;39411;1760883030967819938;1760883031040027773;816074;9
54.82.58.189;39411;1760883031067810830;1760883031140009729;816075;9
54.82.58.189;39411;1760883031167822886;1760883031240047224;816076;9
54.82.58.189;39411;1760883031267812473;1760883031340052766;816077;9
54.82.58.189;39411;1760883031367807459;1760883031440015191;816078;9
54.82.58.189;39411;1760883031467798914;1760883031539987002;816079;9
54.82.58.189;39411;1760883031567798165;1760883031640027120;816080;9
54.82.58.189;39411;1760883031667804951;1760883031740005259;816081;9
54.82.58.189;39411;1760883031767801067;1760883031839986253;816082;9
54.82.58.189;39411;1760883031867807551;1760883031940007270;816083;9
54.82.58.189;39411;1760883031967803010;1760883032040004135;816084;9
54.82.58.189;39411;1760883032067801827;1760883032139965672;816085;9
54.82.58.189;39411;1760883032167800542;1760883032239999681;816086;9
54.82.58.189;39411;1760883032267797583;1760883032340009821;816087;9
54.82.58.189;39411;1760883032367798456;1760883032439983581;816088;9
54.82.58.189;39411;1760883032467806794;1760883032540003220;816089;9
54.82.58.189;39411;1760883032567802339;1760883032639993669;816090;9
54.82.58.189;39411;1760883032667799951;1760883032740019741;816091;9
54.82.58.189;39411;1760883032767810216;1760883032840007460;816092;9
54.82.58.189;39411;1760883032867805293;1760883032940000344;816093;9
54.82.58.189;39411;1760883032967811181;1760883033040009283;816094;9
54.82.58.189;39411;1760883033067821665;1760883033140021361;816095;9
54.82.58.189;39411;1760883033167803846;1760883033239991436;816096;9
54.82.58.189;39411;1760883033267802854;1760883033340034866;816097;9
54.82.58.189;39411;1760883033367801674;1760883033440002055;816098;9
54.82.58.189;39411;1760883033467804848;1760883033540069559;816099;9
54.82.58.189;39411;1760883033567801454;1760883033640016850;816100;9
54.82.58.189;39411;1760883033667800443;1760883033740010142;816101;9
54.82.58.189;39411;1760883033767811320;1760883033840008511;816102;9
54.82.58.189;39411;1760883033867824570;1760883033940030989;816103;9
54.82.58.189;39411;1760883033967806113;1760883034040020596;816104;9
54.82.58.189;39411;1760883034067797973;1760883034139990930;816105;9
54.82.58.189;39411;1760883034167801739;1760883034240014389;816106;9
54.82.58.189;39411;1760883034267813693;1760883034340018378;816107;9
54.82.58.189;39411;1760883034367816589;1760883034440021597;816108;9
54.82.58.189;39411;1760883034467801695;1760883034540024388;816109;9
54.82.58.189;39411;1760883034567808866;1760883034640009266;816110;9
54.82.58.189;39411;1760883034667810970;1760883034740029847;816111;9
54.82.58.189;39411;1760883034767931594;1760883034840112159;816112;9
54.82.58.189;39411;1760883034867813771;1760883034940019608;816113;9
54.82.58.189;39411;1760883034967815433;1760883035040044136;816114;9
54.82.58.189;39411;1760883035067802627;1760883035140005417;816115;9
54.82.58.189;39411;1760883035167802119;1760883035240000359;816116;9
54.82.58.189;39411;1760883035267811384;1760883035340037750;816117;9
54.82.58.189;39411;1760883035367826206;1760883035440058538;816118;9
54.82.58.189;39411;1760883035467797594;1760883035540017839;816119;9
54.82.58.189;39411;1760883035567799969;1760883035640005785;816120;9
54.82.58.189;39411;1760883035667798413;1760883035739999780;816121;9
54.82.58.189;39411;1760883035767803789;1760883035840147892;816122;9
54.82.58.189;39411;1760883035867811771;1760883035940026176;816123;9
54.82.58.189;39411;1760883035967803994;1760883036040017569;816124;9
54.82.58.189;39411;1760883036067799537;1760883036139987477;816125;9
54.82.58.189;39411;1760883036167798143;1760883036239988685;816126;9
54.82.58.189;39411;1760883036267809163;1760883036340012475;816127;9
54.82.58.189;39411;1760883036367804939;1760883036440000475;816128;9
54.82.58.189;39411;1760883036467808960;1760883036540005214;816129;9
54.82.58.189;39411;1760883036567802170;1760883036639993731;816130;9
54.82.58.189;39411;1760883036667803931;1760883036740013895;816131;9
54.82.58.189;39411;1760883036767804292;1760883036840002116;816132;9
54.82.58.189;39411;1760883036867806918;1760883036940223748;816133;9
54.82.58.189;39411;1760883036967808494;1760883037040033812;816134;9
54.82.58.189;39411;1760883037067801023;1760883037140017297;816135;9
54.82.58.189;39411;1760883037167797717;1760883037240009874;816136;9
54.82.58.189;39411;1760883037267803663;1760883037339988475;816137;9
54.82.58.189;39411;1760883037367802295;1760883037440017322;816138;9
54.82.58.189;39411;1760883037467810844;1760883037540037946;816139;9
54.82.58.189;39411;1760883037567803237;1760883037640019476;816140;9
54.82.58.189;39411;1760883037667810292;1760883037740005261;816141;9
54.82.58.189;39411;1760883037767805274;1760883037840010039;816142;9
54.82.58.189;39411;1760883037867812312;1760883037940021740;816143;9
54.82.58.189;39411;1760883037967808125;1760883038040005819;816144;9
54.82.58.189;39411;1760883038067806358;1760883038139989902;816145;9
54.82.58.189;39411;1760883038167797005;1760883038239986114;816146;9
54.82.58.189;39411;1760883038267803058;1760883038340004634;816147;9
54.82.58.189;39411;1760883038367801440;1760883038440007602;816148;9
54.82.58.189;39411;1760883038467803803;1760883038540035431;816149;9
54.82.58.189;39411;1760883038567811430;1760883038640011286;816150;9
54.82.58.189;39411;1760883038667799380;1760883038739998186;816151;9
54.82.58.189;39411;1760883038767807368;1760883038840010697;816152;9
54.82.58.189;39411;1760883038867810906;1760883038940014640;816153;9
54.82.58.189;39411;1760883038967806893;1760883039040016259;816154;9
54.82.58.189;39411;1760883039067811416;1760883039140005835;816155;9
54.82.58.189;39411;1760883039167804485;1760883039239996998;816156;9
54.82.58.189;39411;1760883039267800223;1760883039340001689;816157;9
54.82.58.189;39411;1760883039367809215;1760883039440019859;816158;9
54.82.58.189;39411;1760883039467810229;1760883039540087135;816159;9
54.82.58.189;39411;1760883039567815491;1760883039640005217;816160;9
54.82.58.189;39411;1760883039667809137;1760883039740006497;816161;9
54.82.58.189;39411;1760883039767802664;1760883039840002542;816162;9
54.82.58.189;39411;1760883039867798405;1760883039939978631;816163;9
54.82.58.189;39411;1760883039967822013;1760883040039996058;816164;9
54.82.58.189;39411;1760883040067809928;1760883040139993668;816165;9
54.82.58.189;39411;1760883040167801312;1760883040240021436;816166;9
54.82.58.189;39411;1760883040267810027;1760883040340095195;816167;9
54.82.58.189;39411;1760883040367800727;1760883040439998305;816168;9
54.82.58.189;39411;1760883040467810143;1760883040540021110;816169;9
54.82.58.189;39411;1760883040567808986;1760883040640006009;816170;9
54.82.58.189;39411;1760883040667809735;1760883040740014598;816171;9
54.82.58.189;39411;1760883040767822978;1760883040840008363;816172;9
54.82.58.189;39411;1760883040867799899;1760883040940023187;816173;9
54.82.58.189;39411;1760883040967823757;1760883041040023762;816174;9
54.82.58.189;39411;1760883041067810373;1760883041140025948;816175;9
54.82.58.189;39411;1760883041167800619;1760883041240034978;816176;9
54.82.58.189;39411;1760883041267803436;1760883041340018482;816177;9
54.82.58.189;39411;1760883041367797860;1760883041440008510;816178;9
54.82.58.189;39411;1760883041467801439;1760883041540004387;816179;9
54.82.58.189;39411;1760883041567807239;1760883041640144475;816180;9
54.82.58.189;39411;1760883041667801896;1760883041739999051;816181;9
54.82.58.189;39411;1760883041767799210;1760883041840009448;816182;9
54.82.58.189;39411;1760883041867798674;1760883041940009172;816183;9
54.82.58.189;39411;1760883041967795574;1760883042040024034;816184;9
54.82.58.189;39411;1760883042067798101;1760883042139994494;816185;9
54.82.58.189;39411;1760883042167803026;1760883042239986309;816186;9
54.82.58.189;39411;1760883042267812997;1760883042340004455;816187;9
54.82.58.189;39411;1760883042367799673;1760883042439986747;816188;9
54.82.58.189;39411;1760883042467802482;1760883042540042952;816189;9
54.82.58.189;39411;1760883042567807756;1760883042640016934;816190;9
54.82.58.189;39411;1760883042667808147;1760883042740010695;816191;9
54.82.58.189;39411;1760883042767804337;1760883042840015837;816192;9
54.82.58.189;39411;1760883042867812691;1760883042939999387;816193;9
54.82.58.189;39411;1760883042967800360;1760883043039999331;816194;9
54.82.58.189;39411;1760883043067808555;1760883043140009223;816195;9
54.82.58.189;39411;1760883043167803452;1760883043240003149;816196;9
54.82.58.189;39411;1760883043267808564;1760883043340005830;816197;9
54.82.58.189;39411;1760883043367807249;1760883043439998402;816198;9
54.82.58.189;39411;1760883043467806174;1760883043540008293;816199;9
54.82.58.189;39411;1760883043567803068;1760883043640004759;816200;9
