CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760867518467816803;1760867518551670884;660949;9
54.82.58.189;39411;1760867518567807728;1760867518651656810;660950;9
54.82.58.189;39411;1760867518667808087;1760867518751656762;660951;9
54.82.58.189;39411;1760867518767803829;1760867518851661348;660952;9
54.82.58.189;39411;1760867518867801738;1760867518951660607;660953;9
54.82.58.189;39411;1760867518967798846;1760867519051657058;660954;9
54.82.58.189;39411;1760867519067804717;1760867519151648310;660955;9
54.82.58.189;39411;1760867519167767513;1760867519251639227;660956;9
54.82.58.189;39411;1760867519267768596;1760867519351627069;660957;9
54.82.58.189;39411;1760867519367767723;1760867519451632253;660958;9
54.82.58.189;39411;1760867519467794279;1760867519551657711;660959;9
54.82.58.189;39411;1760867519567803334;1760867519651644062;660960;9
54.82.58.189;39411;1760867519667811607;1760867519751728887;660961;9
54.82.58.189;39411;1760867519767810503;1760867519851665120;660962;9
54.82.58.189;39411;1760867519867796184;1760867519951650797;660963;9
54.82.58.189;39411;1760867519967796456;1760867520051684015;660964;9
54.82.58.189;39411;1760867520067823698;1760867520151831881;660965;9
54.82.58.189;39411;1760867520167821580;1760867520251691041;660966;9
54.82.58.189;39411;1760867520267804697;1760867520351673008;660967;9
54.82.58.189;39411;1760867520367804409;1760867520451663224;660968;9
54.82.58.189;39411;1760867520467800401;1760867520551663205;660969;9
54.82.58.189;39411;1760867520567809215;1760867520651667508;660970;9
54.82.58.189;39411;1760867520667795745;1760867520751637186;660971;9
54.82.58.189;39411;1760867520767814899;1760867520851664943;660972;9
54.82.58.189;39411;1760867520867811505;1760867520951670814;660973;9
54.82.58.189;39411;1760867520967804049;1760867521051655051;660974;9
54.82.58.189;39411;1760867521067799959;1760867521151654585;660975;9
54.82.58.189;39411;1760867521167795556;1760867521251652624;660976;9
54.82.58.189;39411;1760867521267816193;1760867521351683206;660977;9
54.82.58.189;39411;1760867521367817216;1760867521451691460;660978;9
54.82.58.189;39411;1760867521467824267;1760867521551715499;660979;9
54.82.58.189;39411;1760867521567857419;1760867521651730861;660980;9
54.82.58.189;39411;1760867521667836866;1760867521751864793;660981;9
54.82.58.189;39411;1760867521767813981;1760867521851706139;660982;9
54.82.58.189;39411;1760867521867823984;1760867521951693891;660983;9
54.82.58.189;39411;1760867521967820773;1760867522051682912;660984;9
54.82.58.189;39411;1760867522067804937;1760867522151690917;660985;9
54.82.58.189;39411;1760867522167826708;1760867522251684550;660986;9
54.82.58.189;39411;1760867522267808537;1760867522351752472;660987;9
54.82.58.189;39411;1760867522367810422;1760867522451667432;660988;9
54.82.58.189;39411;1760867522467905201;1760867522551781341;660989;9
54.82.58.189;39411;1760867522567825323;1760867522651692849;660990;9
54.82.58.189;39411;1760867522667826971;1760867522751708798;660991;9
54.82.58.189;39411;1760867522767824659;1760867522851697725;660992;9
54.82.58.189;39411;1760867522867833423;1760867522951718562;660993;9
54.82.58.189;39411;1760867522967803451;1760867523051688655;660994;9
54.82.58.189;39411;1760867523067798008;1760867523151667976;660995;9
54.82.58.189;39411;1760867523167804333;1760867523251660679;660996;9
54.82.58.189;39411;1760867523267809981;1760867523351661193;660997;9
54.82.58.189;39411;1760867523367808669;1760867523451661286;660998;9
54.82.58.189;39411;1760867523467796662;1760867523551652295;660999;9
54.82.58.189;39411;1760867523567812176;1760867523651665427;661000;9
54.82.58.189;39411;1760867523667807295;1760867523751650371;661001;9
54.82.58.189;39411;1760867523767811539;1760867523851665770;661002;9
54.82.58.189;39411;1760867523867803154;1760867523951698466;661003;9
54.82.58.189;39411;1760867523967801476;1760867524051702850;661004;9
54.82.58.189;39411;1760867524067811805;1760867524151668197;661005;9
54.82.58.189;39411;1760867524167807509;1760867524251674349;661006;9
54.82.58.189;39411;1760867524267801868;1760867524351664184;661007;9
54.82.58.189;39411;1760867524367807913;1760867524451645606;661008;9
54.82.58.189;39411;1760867524467806397;1760867524551675536;661009;9
54.82.58.189;39411;1760867524567802951;1760867524651667544;661010;9
54.82.58.189;39411;1760867524667794499;1760867524751664869;661011;9
54.82.58.189;39411;1760867524767805055;1760867524851654116;661012;9
54.82.58.189;39411;1760867524867810224;1760867524951686873;661013;9
54.82.58.189;39411;1760867524967801306;1760867525051649033;661014;9
54.82.58.189;39411;1760867525067809534;1760867525151674944;661015;9
54.82.58.189;39411;1760867525167809894;1760867525251677187;661016;9
54.82.58.189;39411;1760867525267802513;1760867525351669445;661017;9
54.82.58.189;39411;1760867525367817263;1760867525451681089;661018;9
54.82.58.189;39411;1760867525467799092;1760867525551667596;661019;9
54.82.58.189;39411;1760867525567802021;1760867525651668686;661020;9
54.82.58.189;39411;1760867525667802264;1760867525751648117;661021;9
54.82.58.189;39411;1760867525767799951;1760867525851643621;661022;9
54.82.58.189;39411;1760867525867803730;1760867525951668230;661023;9
54.82.58.189;39411;1760867525967813474;1760867526051651142;661024;9
54.82.58.189;39411;1760867526067795091;1760867526151700318;661025;9
54.82.58.189;39411;1760867526167793866;1760867526251648230;661026;9
54.82.58.189;39411;1760867526267802090;1760867526351675149;661027;9
54.82.58.189;39411;1760867526367796823;1760867526451647351;661028;9
54.82.58.189;39411;1760867526467804527;1760867526551652039;661029;9
54.82.58.189;39411;1760867526567797444;1760867526651712034;661030;9
54.82.58.189;39411;1760867526667803833;1760867526751660808;661031;9
54.82.58.189;39411;1760867526767793844;1760867526851633072;661032;9
54.82.58.189;39411;1760867526867796306;1760867526951641992;661033;9
54.82.58.189;39411;1760867526967795775;1760867527051699941;661034;9
54.82.58.189;39411;1760867527067805991;1760867527151661294;661035;9
54.82.58.189;39411;1760867527167801667;1760867527251655743;661036;9
54.82.58.189;39411;1760867527267793563;1760867527351697339;661037;9
54.82.58.189;39411;1760867527367811147;1760867527451656506;661038;9
54.82.58.189;39411;1760867527467798274;1760867527551674831;661039;9
54.82.58.189;39411;1760867527567833926;1760867527651686949;661040;9
54.82.58.189;39411;1760867527667795508;1760867527751654599;661041;9
54.82.58.189;39411;1760867527767804508;1760867527851650345;661042;9
54.82.58.189;39411;1760867527867800535;1760867527951649948;661043;9
54.82.58.189;39411;1760867527967804043;1760867528051670044;661044;9
54.82.58.189;39411;1760867528067794252;1760867528151661874;661045;9
54.82.58.189;39411;1760867528167802550;1760867528251659372;661046;9
54.82.58.189;39411;1760867528267802981;1760867528351642148;661047;9
54.82.58.189;39411;1760867528367797449;1760867528451648558;661048;9
54.82.58.189;39411;1760867528467810515;1760867528551689166;661049;9
54.82.58.189;39411;1760867528567805956;1760867528651641783;661050;9
54.82.58.189;39411;1760867528667798284;1760867528751686471;661051;9
54.82.58.189;39411;1760867528767821190;1760867528851671125;661052;9
54.82.58.189;39411;1760867528867806722;1760867528951639763;661053;9
54.82.58.189;39411;1760867528967795062;1760867529051663437;661054;9
54.82.58.189;39411;1760867529067801753;1760867529151662667;661055;9
54.82.58.189;39411;1760867529167801759;1760867529251676791;661056;9
54.82.58.189;39411;1760867529267802553;1760867529351670001;661057;9
54.82.58.189;39411;1760867529367798117;1760867529451700963;661058;9
54.82.58.189;39411;1760867529467794849;1760867529551660177;661059;9
54.82.58.189;39411;1760867529567806239;1760867529651670666;661060;9
54.82.58.189;39411;1760867529667794508;1760867529751650372;661061;9
54.82.58.189;39411;1760867529767803618;1760867529851787254;661062;9
54.82.58.189;39411;1760867529867789708;1760867529951643682;661063;9
54.82.58.189;39411;1760867529967806172;1760867530051663133;661064;9
54.82.58.189;39411;1760867530067799786;1760867530151659860;661065;9
54.82.58.189;39411;1760867530167796309;1760867530251638256;661066;9
54.82.58.189;39411;1760867530267806842;1760867530351666295;661067;9
54.82.58.189;39411;1760867530367799825;1760867530451653987;661068;9
54.82.58.189;39411;1760867530467812022;1760867530551684878;661069;9
54.82.58.189;39411;1760867530567801973;1760867530651695945;661070;9
54.82.58.189;39411;1760867530667805510;1760867530751735628;661071;9
54.82.58.189;39411;1760867530767806976;1760867530851664556;661072;9
54.82.58.189;39411;1760867530867801740;1760867530951653066;661073;9
54.82.58.189;39411;1760867530967801300;1760867531051655509;661074;9
54.82.58.189;39411;1760867531067798652;1760867531151681042;661075;9
54.82.58.189;39411;1760867531167805728;1760867531251680881;661076;9
54.82.58.189;39411;1760867531267822158;1760867531351703515;661077;9
54.82.58.189;39411;1760867531367794910;1760867531451647512;661078;9
54.82.58.189;39411;1760867531467796381;1760867531551645997;661079;9
54.82.58.189;39411;1760867531567804701;1760867531651671841;661080;9
54.82.58.189;39411;1760867531667805323;1760867531751652085;661081;9
54.82.58.189;39411;1760867531767805729;1760867531851693994;661082;9
54.82.58.189;39411;1760867531867799796;1760867531951651565;661083;9
54.82.58.189;39411;1760867531967797919;1760867532051632862;661084;9
54.82.58.189;39411;1760867532067866221;1760867532151725087;661085;9
54.82.58.189;39411;1760867532167812743;1760867532251677444;661086;9
54.82.58.189;39411;1760867532267808492;1760867532351682631;661087;9
54.82.58.189;39411;1760867532367801938;1760867532451715801;661088;9
54.82.58.189;39411;1760867532467804492;1760867532551709155;661089;9
54.82.58.189;39411;1760867532567798582;1760867532651658963;661090;9
54.82.58.189;39411;1760867532667816822;1760867532751671189;661091;9
54.82.58.189;39411;1760867532767808762;1760867532851675854;661092;9
54.82.58.189;39411;1760867532867798587;1760867532951656829;661093;9
54.82.58.189;39411;1760867532967798309;1760867533051665363;661094;9
54.82.58.189;39411;1760867533067797992;1760867533151655074;661095;9
54.82.58.189;39411;1760867533167806689;1760867533251678817;661096;9
54.82.58.189;39411;1760867533267800900;1760867533351672483;661097;9
54.82.58.189;39411;1760867533367799947;1760867533451673413;661098;9
54.82.58.189;39411;1760867533467800615;1760867533551663090;661099;9
54.82.58.189;39411;1760867533567797367;1760867533651663283;661100;9
54.82.58.189;39411;1760867533667799501;1760867533751671230;661101;9
54.82.58.189;39411;1760867533767807114;1760867533851664701;661102;9
54.82.58.189;39411;1760867533867805513;1760867533951651390;661103;9
54.82.58.189;39411;1760867533967804708;1760867534051673320;661104;9
54.82.58.189;39411;1760867534067798654;1760867534151657393;661105;9
54.82.58.189;39411;1760867534167802113;1760867534251659714;661106;9
54.82.58.189;39411;1760867534267797874;1760867534351668470;661107;9
54.82.58.189;39411;1760867534367801618;1760867534451678193;661108;9
54.82.58.189;39411;1760867534467805942;1760867534551693711;661109;9
54.82.58.189;39411;1760867534567808340;1760867534651676890;661110;9
54.82.58.189;39411;1760867534667804474;1760867534751669122;661111;9
54.82.58.189;39411;1760867534767805621;1760867534851952515;661112;9
54.82.58.189;39411;1760867534867796124;1760867534951654179;661113;9
54.82.58.189;39411;1760867534967799520;1760867535051654184;661114;9
54.82.58.189;39411;1760867535067805734;1760867535151650799;661115;9
54.82.58.189;39411;1760867535167808945;1760867535251667925;661116;9
54.82.58.189;39411;1760867535267802399;1760867535351693462;661117;9
54.82.58.189;39411;1760867535367804057;1760867535451683702;661118;9
54.82.58.189;39411;1760867535467808030;1760867535551672062;661119;9
54.82.58.189;39411;1760867535567801718;1760867535651676779;661120;9
54.82.58.189;39411;1760867535667799553;1760867535751645207;661121;9
54.82.58.189;39411;1760867535767802475;1760867535851639454;661122;9
54.82.58.189;39411;1760867535867794820;1760867535951638577;661123;9
54.82.58.189;39411;1760867535967803162;1760867536051673420;661124;9
54.82.58.189;39411;1760867536067795566;1760867536151642319;661125;9
54.82.58.189;39411;1760867536167801470;1760867536251658683;661126;9
54.82.58.189;39411;1760867536267809370;1760867536351659299;661127;9
54.82.58.189;39411;1760867536367805040;1760867536451663133;661128;9
54.82.58.189;39411;1760867536467804124;1760867536551742353;661129;9
54.82.58.189;39411;1760867536567809403;1760867536651664094;661130;9
54.82.58.189;39411;1760867536667805994;1760867536751676673;661131;9
54.82.58.189;39411;1760867536767807303;1760867536851655595;661132;9
54.82.58.189;39411;1760867536867804325;1760867536951666024;661133;9
54.82.58.189;39411;1760867536967805206;1760867537051664048;661134;9
54.82.58.189;39411;1760867537067803836;1760867537151673975;661135;9
54.82.58.189;39411;1760867537167802290;1760867537251688419;661136;9
54.82.58.189;39411;1760867537267795360;1760867537351675675;661137;9
54.82.58.189;39411;1760867537367805046;1760867537451678241;661138;9
54.82.58.189;39411;1760867537467805878;1760867537551652704;661139;9
54.82.58.189;39411;1760867537567808749;1760867537651666897;661140;9
54.82.58.189;39411;1760867537667799910;1760867537751704393;661141;9
54.82.58.189;39411;1760867537767801097;1760867537851721736;661142;9
54.82.58.189;39411;1760867537867799295;1760867537951658496;661143;9
54.82.58.189;39411;1760867537967800290;1760867538051707643;661144;9
54.82.58.189;39411;1760867538067802277;1760867538151682338;661145;9
54.82.58.189;39411;1760867538167807365;1760867538251673309;661146;9
54.82.58.189;39411;1760867538267802400;1760867538351664901;661147;9
54.82.58.189;39411;1760867538367799257;1760867538451685813;661148;9
54.82.58.189;39411;1760867538467792092;1760867538551672707;661149;9
54.82.58.189;39411;1760867538567806115;1760867538651667270;661150;9
54.82.58.189;39411;1760867538667798384;1760867538751648199;661151;9
54.82.58.189;39411;1760867538767805259;1760867538851662344;661152;9
54.82.58.189;39411;1760867538867798791;1760867538951674867;661153;9
54.82.58.189;39411;1760867538967798745;1760867539051629254;661154;9
54.82.58.189;39411;1760867539067797611;1760867539151653758;661155;9
54.82.58.189;39411;1760867539167800564;1760867539251669161;661156;9
54.82.58.189;39411;1760867539267814703;1760867539351730951;661157;9
54.82.58.189;39411;1760867539367807637;1760867539451665486;661158;9
54.82.58.189;39411;1760867539467800911;1760867539551643187;661159;9
54.82.58.189;39411;1760867539567806814;1760867539651650566;661160;9
54.82.58.189;39411;1760867539667798375;1760867539751681964;661161;9
54.82.58.189;39411;1760867539767804823;1760867539851671654;661162;9
54.82.58.189;39411;1760867539867809906;1760867539951666782;661163;9
54.82.58.189;39411;1760867539967808411;1760867540051663756;661164;9
54.82.58.189;39411;1760867540067805373;1760867540151671164;661165;9
54.82.58.189;39411;1760867540167806619;1760867540251672984;661166;9
54.82.58.189;39411;1760867540267795552;1760867540351716869;661167;9
54.82.58.189;39411;1760867540367810042;1760867540451649498;661168;9
54.82.58.189;39411;1760867540467807243;1760867540551653898;661169;9
54.82.58.189;39411;1760867540567811914;1760867540651652663;661170;9
54.82.58.189;39411;1760867540667806615;1760867540751654773;661171;9
54.82.58.189;39411;1760867540767806021;1760867540851663768;661172;9
54.82.58.189;39411;1760867540867802209;1760867540951659020;661173;9
54.82.58.189;39411;1760867540967798266;1760867541051656703;661174;9
54.82.58.189;39411;1760867541067805138;1760867541151656530;661175;9
54.82.58.189;39411;1760867541167801493;1760867541251750866;661176;9
54.82.58.189;39411;1760867541267804494;1760867541351704234;661177;9
54.82.58.189;39411;1760867541367811834;1760867541451702183;661178;9
54.82.58.189;39411;1760867541467810159;1760867541551674320;661179;9
54.82.58.189;39411;1760867541567885909;1760867541651742196;661180;9
54.82.58.189;39411;1760867541667806080;1760867541751700945;661181;9
54.82.58.189;39411;1760867541767801906;1760867541851638525;661182;9
54.82.58.189;39411;1760867541867804259;1760867541951656764;661183;9
54.82.58.189;39411;1760867541967806933;1760867542051662654;661184;9
54.82.58.189;39411;1760867542067795917;1760867542151679383;661185;9
54.82.58.189;39411;1760867542167803690;1760867542251693217;661186;9
54.82.58.189;39411;1760867542267800987;1760867542351661708;661187;9
54.82.58.189;39411;1760867542367812365;1760867542451931275;661188;9
54.82.58.189;39411;1760867542467814812;1760867542551672817;661189;9
54.82.58.189;39411;1760867542567812121;1760867542651671548;661190;9
54.82.58.189;39411;1760867542667808021;1760867542751657185;661191;9
54.82.58.189;39411;1760867542767800672;1760867542851658573;661192;9
54.82.58.189;39411;1760867542867793754;1760867542951668984;661193;9
54.82.58.189;39411;1760867542967800839;1760867543051656878;661194;9
54.82.58.189;39411;1760867543067804497;1760867543151654370;661195;9
54.82.58.189;39411;1760867543167799244;1760867543251662211;661196;9
54.82.58.189;39411;1760867543267804091;1760867543351662556;661197;9
54.82.58.189;39411;1760867543367796245;1760867543451658418;661198;9
54.82.58.189;39411;1760867543467803019;1760867543551687757;661199;9
54.82.58.189;39411;1760867543567801342;1760867543651688483;661200;9
54.82.58.189;39411;1760867543667804869;1760867543751664667;661201;9
54.82.58.189;39411;1760867543767800726;1760867543851643206;661202;9
54.82.58.189;39411;1760867543867799415;1760867543951645894;661203;9
54.82.58.189;39411;1760867543967797730;1760867544051701652;661204;9
54.82.58.189;39411;1760867544067798458;1760867544151664864;661205;9
54.82.58.189;39411;1760867544167800891;1760867544251647660;661206;9
54.82.58.189;39411;1760867544267804796;1760867544351662678;661207;9
54.82.58.189;39411;1760867544367797566;1760867544451665326;661208;9
54.82.58.189;39411;1760867544467796307;1760867544551662234;661209;9
54.82.58.189;39411;1760867544567799838;1760867544651658472;661210;9
54.82.58.189;39411;1760867544667791182;1760867544751629763;661211;9
54.82.58.189;39411;1760867544767806236;1760867544851672353;661212;9
54.82.58.189;39411;1760867544867794902;1760867544951643753;661213;9
54.82.58.189;39411;1760867544967801529;1760867545051646699;661214;9
54.82.58.189;39411;1760867545067798691;1760867545151658409;661215;9
54.82.58.189;39411;1760867545167804374;1760867545251655930;661216;9
54.82.58.189;39411;1760867545267811931;1760867545351668662;661217;9
54.82.58.189;39411;1760867545367870557;1760867545451726484;661218;9
54.82.58.189;39411;1760867545467795711;1760867545551663133;661219;9
54.82.58.189;39411;1760867545567804187;1760867545651649898;661220;9
54.82.58.189;39411;1760867545667807763;1760867545751649716;661221;9
54.82.58.189;39411;1760867545767813398;1760867545851670475;661222;9
54.82.58.189;39411;1760867545867800409;1760867545951656923;661223;9
54.82.58.189;39411;1760867545967804305;1760867546051653598;661224;9
54.82.58.189;39411;1760867546067798528;1760867546151656520;661225;9
54.82.58.189;39411;1760867546167807933;1760867546251663982;661226;9
54.82.58.189;39411;1760867546267802782;1760867546351646393;661227;9
54.82.58.189;39411;1760867546367802907;1760867546451667985;661228;9
54.82.58.189;39411;1760867546467796322;1760867546551655040;661229;9
54.82.58.189;39411;1760867546567801436;1760867546651664885;661230;9
54.82.58.189;39411;1760867546667804214;1760867546751680999;661231;9
54.82.58.189;39411;1760867546767806132;1760867546851677613;661232;9
54.82.58.189;39411;1760867546867801693;1760867546951672119;661233;9
54.82.58.189;39411;1760867546967796251;1760867547051679930;661234;9
54.82.58.189;39411;1760867547067802883;1760867547151657638;661235;9
54.82.58.189;39411;1760867547167807155;1760867547251653194;661236;9
54.82.58.189;39411;1760867547267802990;1760867547351677542;661237;9
54.82.58.189;39411;1760867547367811532;1760867547451673924;661238;9
54.82.58.189;39411;1760867547467808440;1760867547551656997;661239;9
54.82.58.189;39411;1760867547567808202;1760867547651659818;661240;9
54.82.58.189;39411;1760867547667806044;1760867547751830508;661241;9
54.82.58.189;39411;1760867547767793724;1760867547851656873;661242;9
54.82.58.189;39411;1760867547867808589;1760867547951678927;661243;9
54.82.58.189;39411;1760867547967807085;1760867548051683304;661244;9
54.82.58.189;39411;1760867548067792590;1760867548151651365;661245;9
54.82.58.189;39411;1760867548167807998;1760867548251670567;661246;9
54.82.58.189;39411;1760867548267807313;1760867548351753545;661247;9
54.82.58.189;39411;1760867548367806677;1760867548451665511;661248;9
54.82.58.189;39411;1760867548467803133;1760867548551663857;661249;9
54.82.58.189;39411;1760867548567800458;1760867548651657852;661250;9
54.82.58.189;39411;1760867548667800539;1760867548751670274;661251;9
54.82.58.189;39411;1760867548768207202;1760867548852063828;661252;9
54.82.58.189;39411;1760867548867797304;1760867548951664435;661253;9
54.82.58.189;39411;1760867548967800203;1760867549051659065;661254;9
54.82.58.189;39411;1760867549067802743;1760867549151685374;661255;9
54.82.58.189;39411;1760867549167808316;1760867549251693461;661256;9
54.82.58.189;39411;1760867549267800470;1760867549351744113;661257;9
54.82.58.189;39411;1760867549367799458;1760867549451624075;661258;9
54.82.58.189;39411;1760867549467791705;1760867549551643566;661259;9
54.82.58.189;39411;1760867549567804308;1760867549651828742;661260;9
54.82.58.189;39411;1760867549667802566;1760867549751678741;661261;9
54.82.58.189;39411;1760867549767804028;1760867549851652288;661262;9
54.82.58.189;39411;1760867549867800884;1760867549951653599;661263;9
54.82.58.189;39411;1760867549967803023;1760867550051682318;661264;9
54.82.58.189;39411;1760867550067801572;1760867550151672696;661265;9
54.82.58.189;39411;1760867550167800877;1760867550251660019;661266;9
54.82.58.189;39411;1760867550267800354;1760867550351670939;661267;9
54.82.58.189;39411;1760867550367798556;1760867550451638584;661268;9
54.82.58.189;39411;1760867550467803568;1760867550551666316;661269;9
54.82.58.189;39411;1760867550567799556;1760867550651664260;661270;9
54.82.58.189;39411;1760867550667791079;1760867550751648954;661271;9
54.82.58.189;39411;1760867550767806807;1760867550851720238;661272;9
54.82.58.189;39411;1760867550867810212;1760867550951717523;661273;9
54.82.58.189;39411;1760867550967804625;1760867551051677405;661274;9
54.82.58.189;39411;1760867551067799536;1760867551151670940;661275;9
54.82.58.189;39411;1760867551167823790;1760867551251694438;661276;9
54.82.58.189;39411;1760867551267796058;1760867551351670236;661277;9
54.82.58.189;39411;1760867551367801074;1760867551451647983;661278;9
54.82.58.189;39411;1760867551467795986;1760867551551646024;661279;9
54.82.58.189;39411;1760867551567796875;1760867551651642594;661280;9
54.82.58.189;39411;1760867551667796724;1760867551751727630;661281;9
54.82.58.189;39411;1760867551767801561;1760867551851651288;661282;9
54.82.58.189;39411;1760867551867798509;1760867551951657764;661283;9
54.82.58.189;39411;1760867551967797554;1760867552051648389;661284;9
54.82.58.189;39411;1760867552067793026;1760867552151644252;661285;9
54.82.58.189;39411;1760867552167815936;1760867552251686397;661286;9
54.82.58.189;39411;1760867552267795547;1760867552351640392;661287;9
54.82.58.189;39411;1760867552367802320;1760867552451646154;661288;9
54.82.58.189;39411;1760867552467800336;1760867552551649476;661289;9
54.82.58.189;39411;1760867552567809049;1760867552651670420;661290;9
54.82.58.189;39411;1760867552667798691;1760867552751653187;661291;9
54.82.58.189;39411;1760867552767796778;1760867552851647937;661292;9
54.82.58.189;39411;1760867552867798889;1760867552951679538;661293;9
54.82.58.189;39411;1760867552967808437;1760867553051661795;661294;9
54.82.58.189;39411;1760867553067797158;1760867553151658475;661295;9
54.82.58.189;39411;1760867553167794003;1760867553251668061;661296;9
54.82.58.189;39411;1760867553267800054;1760867553351637979;661297;9
54.82.58.189;39411;1760867553367809013;1760867553451661630;661298;9
54.82.58.189;39411;1760867553467805289;1760867553551646201;661299;9
54.82.58.189;39411;1760867553567800835;1760867553651667122;661300;9
54.82.58.189;39411;1760867553667806326;1760867553751665782;661301;9
54.82.58.189;39411;1760867553767807545;1760867553851657344;661302;9
54.82.58.189;39411;1760867553867807568;1760867553951670913;661303;9
54.82.58.189;39411;1760867553967793856;1760867554051667366;661304;9
54.82.58.189;39411;1760867554067802787;1760867554151659317;661305;9
54.82.58.189;39411;1760867554167808654;1760867554251717197;661306;9
54.82.58.189;39411;1760867554267796649;1760867554351649281;661307;9
54.82.58.189;39411;1760867554367807931;1760867554451670865;661308;9
54.82.58.189;39411;1760867554467795821;1760867554551649351;661309;9
54.82.58.189;39411;1760867554567807218;1760867554651678011;661310;9
54.82.58.189;39411;1760867554667807596;1760867554751690161;661311;9
54.82.58.189;39411;1760867554767802814;1760867554851744415;661312;9
54.82.58.189;39411;1760867554867816770;1760867554951726920;661313;9
54.82.58.189;39411;1760867554967805804;1760867555051698453;661314;9
54.82.58.189;39411;1760867555067815076;1760867555151666057;661315;9
54.82.58.189;39411;1760867555167800406;1760867555251661865;661316;9
54.82.58.189;39411;1760867555267802843;1760867555351645912;661317;9
54.82.58.189;39411;1760867555367801009;1760867555451673736;661318;9
54.82.58.189;39411;1760867555467802328;1760867555551654561;661319;9
54.82.58.189;39411;1760867555567802910;1760867555651658909;661320;9
54.82.58.189;39411;1760867555667807300;1760867555751667983;661321;9
54.82.58.189;39411;1760867555767807756;1760867555851683364;661322;9
54.82.58.189;39411;1760867555867787305;1760867555951646136;661323;9
54.82.58.189;39411;1760867555967806850;1760867556051656536;661324;9
54.82.58.189;39411;1760867556067810434;1760867556151731241;661325;9
54.82.58.189;39411;1760867556167798387;1760867556251641827;661326;9
54.82.58.189;39411;1760867556267808343;1760867556351647345;661327;9
54.82.58.189;39411;1760867556367808958;1760867556451704670;661328;9
54.82.58.189;39411;1760867556467801347;1760867556551664518;661329;9
54.82.58.189;39411;1760867556567798040;1760867556651648154;661330;9
54.82.58.189;39411;1760867556667801931;1760867556751715513;661331;9
54.82.58.189;39411;1760867556767804865;1760867556851664247;661332;9
54.82.58.189;39411;1760867556867805505;1760867556951662367;661333;9
54.82.58.189;39411;1760867556967806663;1760867557051708924;661334;9
54.82.58.189;39411;1760867557067799182;1760867557151657110;661335;9
54.82.58.189;39411;1760867557167795654;1760867557251641829;661336;9
54.82.58.189;39411;1760867557267807378;1760867557351660420;661337;9
54.82.58.189;39411;1760867557367797493;1760867557451646724;661338;9
54.82.58.189;39411;1760867557467858669;1760867557551709255;661339;9
54.82.58.189;39411;1760867557567814274;1760867557651672630;661340;9
54.82.58.189;39411;1760867557667801527;1760867557751656870;661341;9
54.82.58.189;39411;1760867557767795761;1760867557851650679;661342;9
54.82.58.189;39411;1760867557867799484;1760867557951656155;661343;9
54.82.58.189;39411;1760867557967799971;1760867558051678976;661344;9
54.82.58.189;39411;1760867558067797319;1760867558151644471;661345;9
54.82.58.189;39411;1760867558167804376;1760867558251652557;661346;9
54.82.58.189;39411;1760867558267801314;1760867558351668592;661347;9
54.82.58.189;39411;1760867558367798546;1760867558451657280;661348;9
54.82.58.189;39411;1760867558467797255;1760867558551669481;661349;9
54.82.58.189;39411;1760867558567801034;1760867558651661401;661350;9
54.82.58.189;39411;1760867558667805884;1760867558751660332;661351;9
54.82.58.189;39411;1760867558767804895;1760867558851819233;661352;9
54.82.58.189;39411;1760867558867803979;1760867558951683157;661353;9
54.82.58.189;39411;1760867558967804212;1760867559051670479;661354;9
54.82.58.189;39411;1760867559067796945;1760867559151676715;661355;9
54.82.58.189;39411;1760867559167810226;1760867559251684161;661356;9
54.82.58.189;39411;1760867559267795656;1760867559351651317;661357;9
54.82.58.189;39411;1760867559367795918;1760867559451652491;661358;9
54.82.58.189;39411;1760867559467798683;1760867559551648157;661359;9
54.82.58.189;39411;1760867559567799140;1760867559651652089;661360;9
54.82.58.189;39411;1760867559667795873;1760867559751649557;661361;9
54.82.58.189;39411;1760867559767796699;1760867559851640050;661362;9
54.82.58.189;39411;1760867559867803243;1760867559951666542;661363;9
54.82.58.189;39411;1760867559967805196;1760867560051670863;661364;9
54.82.58.189;39411;1760867560067814825;1760867560151676584;661365;9
54.82.58.189;39411;1760867560167794304;1760867560251654302;661366;9
54.82.58.189;39411;1760867560267808866;1760867560351685428;661367;9
54.82.58.189;39411;1760867560367797907;1760867560451658393;661368;9
54.82.58.189;39411;1760867560467807959;1760867560551657084;661369;9
54.82.58.189;39411;1760867560567822045;1760867560651678409;661370;9
54.82.58.189;39411;1760867560667809206;1760867560751669924;661371;9
54.82.58.189;39411;1760867560767806843;1760867560851655802;661372;9
54.82.58.189;39411;1760867560867802313;1760867560951653012;661373;9
54.82.58.189;39411;1760867560967811053;1760867561051657807;661374;9
54.82.58.189;39411;1760867561067803703;1760867561151695179;661375;9
54.82.58.189;39411;1760867561167807439;1760867561251671478;661376;9
54.82.58.189;39411;1760867561267799998;1760867561351664899;661377;9
54.82.58.189;39411;1760867561367811515;1760867561451680182;661378;9
54.82.58.189;39411;1760867561467807344;1760867561551666186;661379;9
54.82.58.189;39411;1760867561567806715;1760867561651662415;661380;9
54.82.58.189;39411;1760867561667803512;1760867561751693652;661381;9
54.82.58.189;39411;1760867561767798066;1760867561851709933;661382;9
54.82.58.189;39411;1760867561867801340;1760867561951656065;661383;9
