CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760871794767798600;1760871794840036502;703712;9
54.82.58.189;39411;1760871794867809109;1760871794940081301;703713;9
54.82.58.189;39411;1760871794967812139;1760871795040049814;703714;9
54.82.58.189;39411;1760871795067800743;1760871795140028247;703715;9
54.82.58.189;39411;1760871795167796511;1760871795240031976;703716;9
54.82.58.189;39411;1760871795267819057;1760871795340060950;703717;9
54.82.58.189;39411;1760871795367809966;1760871795440043769;703718;9
54.82.58.189;39411;1760871795467812549;1760871795540032442;703719;9
54.82.58.189;39411;1760871795567802783;1760871795640155303;703720;9
54.82.58.189;39411;1760871795667803585;1760871795740030219;703721;9
54.82.58.189;39411;1760871795767801474;1760871795840014680;703722;9
54.82.58.189;39411;1760871795867806999;1760871795940034192;703723;9
54.82.58.189;39411;1760871795967807365;1760871796040043162;703724;9
54.82.58.189;39411;1760871796067800561;1760871796140012082;703725;9
54.82.58.189;39411;1760871796167805604;1760871796240043164;703726;9
54.82.58.189;39411;1760871796267796585;1760871796340012477;703727;9
54.82.58.189;39411;1760871796367796323;1760871796440029326;703728;9
54.82.58.189;39411;1760871796467792809;1760871796540009431;703729;9
54.82.58.189;39411;1760871796567805279;1760871796640059089;703730;9
54.82.58.189;39411;1760871796667802136;1760871796740050242;703731;9
54.82.58.189;39411;1760871796767800818;1760871796840011269;703732;9
54.82.58.189;39411;1760871796867799888;1760871796940017305;703733;9
54.82.58.189;39411;1760871796967813521;1760871797040044459;703734;9
54.82.58.189;39411;1760871797067801539;1760871797140033035;703735;9
54.82.58.189;39411;1760871797167802730;1760871797240048267;703736;9
54.82.58.189;39411;1760871797267796340;1760871797340030330;703737;9
54.82.58.189;39411;1760871797367802887;1760871797440021120;703738;9
54.82.58.189;39411;1760871797467816640;1760871797540042560;703739;9
54.82.58.189;39411;1760871797567809319;1760871797639976695;703740;9
54.82.58.189;39411;1760871797667798857;1760871797740008074;703741;9
54.82.58.189;39411;1760871797767804917;1760871797840023265;703742;9
54.82.58.189;39411;1760871797867793646;1760871797940030096;703743;9
54.82.58.189;39411;1760871797967796974;1760871798039994227;703744;9
54.82.58.189;39411;1760871798067806318;1760871798140044740;703745;9
54.82.58.189;39411;1760871798167801533;1760871798240033963;703746;9
54.82.58.189;39411;1760871798267793993;1760871798340040116;703747;9
54.82.58.189;39411;1760871798367801626;1760871798440026946;703748;9
54.82.58.189;39411;1760871798467806890;1760871798540047529;703749;9
54.82.58.189;39411;1760871798567807861;1760871798640050145;703750;9
54.82.58.189;39411;1760871798667796707;1760871798740020116;703751;9
54.82.58.189;39411;1760871798767808097;1760871798840078569;703752;9
54.82.58.189;39411;1760871798867806171;1760871798940039260;703753;9
54.82.58.189;39411;1760871798967798284;1760871799040037288;703754;9
54.82.58.189;39411;1760871799067791774;1760871799139999756;703755;9
54.82.58.189;39411;1760871799167806656;1760871799240021037;703756;9
54.82.58.189;39411;1760871799267799370;1760871799340056582;703757;9
54.82.58.189;39411;1760871799367804421;1760871799440022874;703758;9
54.82.58.189;39411;1760871799467809862;1760871799540051924;703759;9
54.82.58.189;39411;1760871799567800467;1760871799640025624;703760;9
54.82.58.189;39411;1760871799667803162;1760871799740027841;703761;9
54.82.58.189;39411;1760871799767794882;1760871799840019584;703762;9
54.82.58.189;39411;1760871799867815517;1760871799940048295;703763;9
54.82.58.189;39411;1760871799967800720;1760871800040037467;703764;9
54.82.58.189;39411;1760871800067799575;1760871800140027099;703765;9
54.82.58.189;39411;1760871800167813230;1760871800240045617;703766;9
54.82.58.189;39411;1760871800267800465;1760871800340034327;703767;9
54.82.58.189;39411;1760871800367804642;1760871800440036238;703768;9
54.82.58.189;39411;1760871800467799398;1760871800540155331;703769;9
54.82.58.189;39411;1760871800567813128;1760871800640033221;703770;9
54.82.58.189;39411;1760871800667804603;1760871800740050120;703771;9
54.82.58.189;39411;1760871800767805977;1760871800840041310;703772;9
54.82.58.189;39411;1760871800867812120;1760871800940044729;703773;9
54.82.58.189;39411;1760871800967797449;1760871801040042952;703774;9
54.82.58.189;39411;1760871801067800777;1760871801140033562;703775;9
54.82.58.189;39411;1760871801167801779;1760871801240037874;703776;9
54.82.58.189;39411;1760871801267806577;1760871801340029839;703777;9
54.82.58.189;39411;1760871801367824605;1760871801440015341;703778;9
54.82.58.189;39411;1760871801467830469;1760871801540061084;703779;9
54.82.58.189;39411;1760871801567798460;1760871801640027854;703780;9
54.82.58.189;39411;1760871801667800353;1760871801740061471;703781;9
54.82.58.189;39411;1760871801767802070;1760871801840024861;703782;9
54.82.58.189;39411;1760871801867805703;1760871801940045361;703783;9
54.82.58.189;39411;1760871801967800848;1760871802040131607;703784;9
54.82.58.189;39411;1760871802067793867;1760871802140087222;703785;9
54.82.58.189;39411;1760871802167816795;1760871802240310993;703786;9
54.82.58.189;39411;1760871802267807890;1760871802340043457;703787;9
54.82.58.189;39411;1760871802367859283;1760871802440076320;703788;9
54.82.58.189;39411;1760871802467808942;1760871802540103369;703789;9
54.82.58.189;39411;1760871802567808477;1760871802640059388;703790;9
54.82.58.189;39411;1760871802667814175;1760871802740052783;703791;9
54.82.58.189;39411;1760871802767796652;1760871802839957698;703792;9
54.82.58.189;39411;1760871802867802083;1760871802940002263;703793;9
54.82.58.189;39411;1760871802967805958;1760871803040026531;703794;9
54.82.58.189;39411;1760871803067809029;1760871803140029522;703795;9
54.82.58.189;39411;1760871803167799958;1760871803240035638;703796;9
54.82.58.189;39411;1760871803267797542;1760871803340016587;703797;9
54.82.58.189;39411;1760871803367801230;1760871803439985588;703798;9
54.82.58.189;39411;1760871803467804015;1760871803540005545;703799;9
54.82.58.189;39411;1760871803567820650;1760871803640035723;703800;9
54.82.58.189;39411;1760871803667809940;1760871803740016932;703801;9
54.82.58.189;39411;1760871803767800926;1760871803840033859;703802;9
54.82.58.189;39411;1760871803867795150;1760871803940004218;703803;9
54.82.58.189;39411;1760871803967808779;1760871804040020735;703804;9
54.82.58.189;39411;1760871804067809586;1760871804140017286;703805;9
54.82.58.189;39411;1760871804167797561;1760871804240006075;703806;9
54.82.58.189;39411;1760871804267797371;1760871804340008581;703807;9
54.82.58.189;39411;1760871804367802114;1760871804439997692;703808;9
54.82.58.189;39411;1760871804467796576;1760871804540019424;703809;9
54.82.58.189;39411;1760871804567799765;1760871804640029761;703810;9
54.82.58.189;39411;1760871804667803328;1760871804740026873;703811;9
54.82.58.189;39411;1760871804767812492;1760871804840025116;703812;9
54.82.58.189;39411;1760871804867810310;1760871804940028831;703813;9
54.82.58.189;39411;1760871804967798428;1760871805040008250;703814;9
54.82.58.189;39411;1760871805067799625;1760871805140020401;703815;9
54.82.58.189;39411;1760871805167798876;1760871805240040391;703816;9
54.82.58.189;39411;1760871805267804698;1760871805339992493;703817;9
54.82.58.189;39411;1760871805367804956;1760871805440007046;703818;9
54.82.58.189;39411;1760871805467800783;1760871805540026891;703819;9
54.82.58.189;39411;1760871805567810822;1760871805640039195;703820;9
54.82.58.189;39411;1760871805667799641;1760871805740057272;703821;9
54.82.58.189;39411;1760871805767803447;1760871805840009810;703822;9
54.82.58.189;39411;1760871805867796094;1760871805940025711;703823;9
54.82.58.189;39411;1760871805967821670;1760871806040005585;703824;9
54.82.58.189;39411;1760871806067798040;1760871806140004746;703825;9
54.82.58.189;39411;1760871806167802074;1760871806239998748;703826;9
54.82.58.189;39411;1760871806267803639;1760871806340023085;703827;9
54.82.58.189;39411;1760871806367804696;1760871806440014841;703828;9
54.82.58.189;39411;1760871806467796959;1760871806540014444;703829;9
54.82.58.189;39411;1760871806567804551;1760871806640012564;703830;9
54.82.58.189;39411;1760871806667808362;1760871806740028388;703831;9
54.82.58.189;39411;1760871806767793275;1760871806840083717;703832;9
54.82.58.189;39411;1760871806867807789;1760871806940002255;703833;9
54.82.58.189;39411;1760871806967804503;1760871807040026440;703834;9
54.82.58.189;39411;1760871807067796467;1760871807140053207;703835;9
54.82.58.189;39411;1760871807167806085;1760871807240018594;703836;9
54.82.58.189;39411;1760871807267812556;1760871807340013433;703837;9
54.82.58.189;39411;1760871807367793376;1760871807440047618;703838;9
54.82.58.189;39411;1760871807467793881;1760871807540008305;703839;9
54.82.58.189;39411;1760871807567806119;1760871807640022854;703840;9
54.82.58.189;39411;1760871807667795165;1760871807739993482;703841;9
54.82.58.189;39411;1760871807767806535;1760871807840013596;703842;9
54.82.58.189;39411;1760871807867811978;1760871807940010626;703843;9
54.82.58.189;39411;1760871807967808536;1760871808040012874;703844;9
54.82.58.189;39411;1760871808067797831;1760871808139974134;703845;9
54.82.58.189;39411;1760871808167794640;1760871808240000407;703846;9
54.82.58.189;39411;1760871808267800470;1760871808340016724;703847;9
54.82.58.189;39411;1760871808367814946;1760871808440035562;703848;9
54.82.58.189;39411;1760871808467789981;1760871808540020800;703849;9
54.82.58.189;39411;1760871808567809249;1760871808640015777;703850;9
54.82.58.189;39411;1760871808667796979;1760871808740015503;703851;9
54.82.58.189;39411;1760871808767820722;1760871808840024940;703852;9
54.82.58.189;39411;1760871808867808542;1760871808940026467;703853;9
54.82.58.189;39411;1760871808967811203;1760871809040050893;703854;9
54.82.58.189;39411;1760871809067808559;1760871809140025862;703855;9
54.82.58.189;39411;1760871809167803333;1760871809240014696;703856;9
54.82.58.189;39411;1760871809267799870;1760871809340012211;703857;9
54.82.58.189;39411;1760871809367798274;1760871809440024079;703858;9
54.82.58.189;39411;1760871809467801781;1760871809540002559;703859;9
54.82.58.189;39411;1760871809567813493;1760871809640018501;703860;9
54.82.58.189;39411;1760871809667802900;1760871809740021502;703861;9
54.82.58.189;39411;1760871809767807806;1760871809840001153;703862;9
54.82.58.189;39411;1760871809867802769;1760871809940015582;703863;9
54.82.58.189;39411;1760871809967799563;1760871810040013232;703864;9
54.82.58.189;39411;1760871810067796073;1760871810140002168;703865;9
54.82.58.189;39411;1760871810167803190;1760871810240010868;703866;9
54.82.58.189;39411;1760871810267798877;1760871810340014404;703867;9
54.82.58.189;39411;1760871810367810042;1760871810440019543;703868;9
54.82.58.189;39411;1760871810467794916;1760871810539975580;703869;9
54.82.58.189;39411;1760871810567799157;1760871810640017093;703870;9
54.82.58.189;39411;1760871810667805243;1760871810740017071;703871;9
54.82.58.189;39411;1760871810767808944;1760871810840022787;703872;9
54.82.58.189;39411;1760871810867816502;1760871810940028524;703873;9
54.82.58.189;39411;1760871810967805532;1760871811040013468;703874;9
54.82.58.189;39411;1760871811067797355;1760871811139998602;703875;9
54.82.58.189;39411;1760871811167806241;1760871811240067539;703876;9
54.82.58.189;39411;1760871811267809221;1760871811340051142;703877;9
54.82.58.189;39411;1760871811367798742;1760871811440016494;703878;9
54.82.58.189;39411;1760871811467807093;1760871811540013017;703879;9
54.82.58.189;39411;1760871811567798029;1760871811640015877;703880;9
54.82.58.189;39411;1760871811667806400;1760871811740022626;703881;9
54.82.58.189;39411;1760871811767796119;1760871811840009504;703882;9
54.82.58.189;39411;1760871811867808916;1760871811940040150;703883;9
54.82.58.189;39411;1760871811967806234;1760871812040029802;703884;9
54.82.58.189;39411;1760871812067812547;1760871812140090591;703885;9
54.82.58.189;39411;1760871812167803138;1760871812240035826;703886;9
54.82.58.189;39411;1760871812267800721;1760871812340004240;703887;9
54.82.58.189;39411;1760871812367807324;1760871812440031691;703888;9
54.82.58.189;39411;1760871812467811504;1760871812540024006;703889;9
54.82.58.189;39411;1760871812567795870;1760871812639995632;703890;9
54.82.58.189;39411;1760871812667799198;1760871812740003075;703891;9
54.82.58.189;39411;1760871812767809281;1760871812840015268;703892;9
54.82.58.189;39411;1760871812867796180;1760871812940010411;703893;9
54.82.58.189;39411;1760871812967798072;1760871813040018027;703894;9
54.82.58.189;39411;1760871813067810422;1760871813140014955;703895;9
54.82.58.189;39411;1760871813167794172;1760871813239971621;703896;9
54.82.58.189;39411;1760871813267807978;1760871813340021484;703897;9
54.82.58.189;39411;1760871813367796125;1760871813440002429;703898;9
54.82.58.189;39411;1760871813467811155;1760871813540028689;703899;9
54.82.58.189;39411;1760871813567799002;1760871813640025694;703900;9
54.82.58.189;39411;1760871813667804124;1760871813740017137;703901;9
54.82.58.189;39411;1760871813767794965;1760871813839988760;703902;9
54.82.58.189;39411;1760871813867801434;1760871813940004945;703903;9
54.82.58.189;39411;1760871813967807587;1760871814040020580;703904;9
54.82.58.189;39411;1760871814067795862;1760871814140012325;703905;9
54.82.58.189;39411;1760871814167804003;1760871814240041989;703906;9
54.82.58.189;39411;1760871814267811228;1760871814340032469;703907;9
54.82.58.189;39411;1760871814367809573;1760871814440043213;703908;9
54.82.58.189;39411;1760871814467804055;1760871814540024025;703909;9
54.82.58.189;39411;1760871814567802669;1760871814640006996;703910;9
54.82.58.189;39411;1760871814667792624;1760871814740010944;703911;9
54.82.58.189;39411;1760871814767807409;1760871814840015743;703912;9
54.82.58.189;39411;1760871814867797791;1760871814940013455;703913;9
54.82.58.189;39411;1760871814967802773;1760871815040024083;703914;9
54.82.58.189;39411;1760871815067798785;1760871815140028366;703915;9
54.82.58.189;39411;1760871815167802159;1760871815240034953;703916;9
54.82.58.189;39411;1760871815267799365;1760871815340009522;703917;9
54.82.58.189;39411;1760871815367799512;1760871815440017909;703918;9
54.82.58.189;39411;1760871815467811269;1760871815540014494;703919;9
54.82.58.189;39411;1760871815567803007;1760871815640042574;703920;9
54.82.58.189;39411;1760871815667809646;1760871815740013974;703921;9
54.82.58.189;39411;1760871815767805025;1760871815840006354;703922;9
54.82.58.189;39411;1760871815867795616;1760871815940017180;703923;9
54.82.58.189;39411;1760871815967797824;1760871816039995597;703924;9
54.82.58.189;39411;1760871816067801740;1760871816140010236;703925;9
54.82.58.189;39411;1760871816167798018;1760871816240019791;703926;9
54.82.58.189;39411;1760871816267802050;1760871816340002632;703927;9
54.82.58.189;39411;1760871816367804126;1760871816440012138;703928;9
54.82.58.189;39411;1760871816467800123;1760871816540015564;703929;9
54.82.58.189;39411;1760871816567805441;1760871816640023013;703930;9
54.82.58.189;39411;1760871816667796628;1760871816740013315;703931;9
54.82.58.189;39411;1760871816767799464;1760871816840008630;703932;9
54.82.58.189;39411;1760871816867809647;1760871816940060842;703933;9
54.82.58.189;39411;1760871816967801751;1760871817040013642;703934;9
54.82.58.189;39411;1760871817067800572;1760871817140032082;703935;9
54.82.58.189;39411;1760871817167810593;1760871817240017686;703936;9
54.82.58.189;39411;1760871817267815966;1760871817340047816;703937;9
54.82.58.189;39411;1760871817367793889;1760871817440010716;703938;9
54.82.58.189;39411;1760871817467804257;1760871817540019727;703939;9
54.82.58.189;39411;1760871817567810321;1760871817640019417;703940;9
54.82.58.189;39411;1760871817667804568;1760871817740018743;703941;9
54.82.58.189;39411;1760871817767802518;1760871817840018764;703942;9
54.82.58.189;39411;1760871817867805175;1760871817940027384;703943;9
54.82.58.189;39411;1760871817967807591;1760871818040017520;703944;9
54.82.58.189;39411;1760871818067795796;1760871818140021260;703945;9
54.82.58.189;39411;1760871818167810689;1760871818240037505;703946;9
54.82.58.189;39411;1760871818267804537;1760871818340014982;703947;9
54.82.58.189;39411;1760871818367814000;1760871818439996275;703948;9
54.82.58.189;39411;1760871818467796061;1760871818540015254;703949;9
54.82.58.189;39411;1760871818567796104;1760871818640003947;703950;9
54.82.58.189;39411;1760871818667807589;1760871818740020143;703951;9
54.82.58.189;39411;1760871818767811082;1760871818840027460;703952;9
54.82.58.189;39411;1760871818867806230;1760871818940023989;703953;9
54.82.58.189;39411;1760871818967809411;1760871819040020314;703954;9
54.82.58.189;39411;1760871819067806291;1760871819140031122;703955;9
54.82.58.189;39411;1760871819167808752;1760871819240112592;703956;9
54.82.58.189;39411;1760871819267805370;1760871819340007526;703957;9
54.82.58.189;39411;1760871819367800872;1760871819440023455;703958;9
54.82.58.189;39411;1760871819467812582;1760871819540031765;703959;9
54.82.58.189;39411;1760871819567815016;1760871819640038685;703960;9
54.82.58.189;39411;1760871819667803738;1760871819740061613;703961;9
54.82.58.189;39411;1760871819767797824;1760871819840009506;703962;9
54.82.58.189;39411;1760871819867806281;1760871819940011103;703963;9
54.82.58.189;39411;1760871819967800738;1760871820040024699;703964;9
54.82.58.189;39411;1760871820067799904;1760871820139999083;703965;9
54.82.58.189;39411;1760871820167804769;1760871820240006987;703966;9
54.82.58.189;39411;1760871820267795447;1760871820340001216;703967;9
54.82.58.189;39411;1760871820367802773;1760871820440008746;703968;9
54.82.58.189;39411;1760871820467802538;1760871820540018215;703969;9
54.82.58.189;39411;1760871820567801353;1760871820640016443;703970;9
54.82.58.189;39411;1760871820667805543;1760871820740020777;703971;9
54.82.58.189;39411;1760871820767799656;1760871820840023642;703972;9
54.82.58.189;39411;1760871820867804830;1760871820940021624;703973;9
54.82.58.189;39411;1760871820967796530;1760871821040030345;703974;9
54.82.58.189;39411;1760871821067797742;1760871821140014637;703975;9
54.82.58.189;39411;1760871821167804888;1760871821240019397;703976;9
54.82.58.189;39411;1760871821267811085;1760871821340015490;703977;9
54.82.58.189;39411;1760871821367798470;1760871821440010912;703978;9
54.82.58.189;39411;1760871821467808589;1760871821540038001;703979;9
54.82.58.189;39411;1760871821567809066;1760871821640024038;703980;9
54.82.58.189;39411;1760871821667807435;1760871821740005827;703981;9
54.82.58.189;39411;1760871821767811421;1760871821840015222;703982;9
54.82.58.189;39411;1760871821867808310;1760871821940025810;703983;9
54.82.58.189;39411;1760871821967809199;1760871822040022351;703984;9
54.82.58.189;39411;1760871822067799808;1760871822140003721;703985;9
54.82.58.189;39411;1760871822167799203;1760871822240023183;703986;9
54.82.58.189;39411;1760871822267808291;1760871822340061921;703987;9
54.82.58.189;39411;1760871822367802815;1760871822440055664;703988;9
54.82.58.189;39411;1760871822467805842;1760871822540022204;703989;9
54.82.58.189;39411;1760871822567799235;1760871822640081061;703990;9
54.82.58.189;39411;1760871822667805403;1760871822740022911;703991;9
54.82.58.189;39411;1760871822767805770;1760871822840041368;703992;9
54.82.58.189;39411;1760871822867800472;1760871822940019061;703993;9
54.82.58.189;39411;1760871822967797993;1760871823040027400;703994;9
54.82.58.189;39411;1760871823067793502;1760871823140002537;703995;9
54.82.58.189;39411;1760871823167810165;1760871823240016777;703996;9
54.82.58.189;39411;1760871823267795762;1760871823340008316;703997;9
54.82.58.189;39411;1760871823367799640;1760871823440016951;703998;9
54.82.58.189;39411;1760871823467808172;1760871823540025207;703999;9
54.82.58.189;39411;1760871823567809604;1760871823639997950;704000;9
54.82.58.189;39411;1760871823667807550;1760871823740017822;704001;9
54.82.58.189;39411;1760871823767903488;1760871823840132147;704002;9
54.82.58.189;39411;1760871823867795463;1760871823940003514;704003;9
54.82.58.189;39411;1760871823967796292;1760871824040032352;704004;9
54.82.58.189;39411;1760871824067801071;1760871824139999017;704005;9
54.82.58.189;39411;1760871824167808825;1760871824240027652;704006;9
54.82.58.189;39411;1760871824267815326;1760871824340026716;704007;9
54.82.58.189;39411;1760871824367809766;1760871824440040187;704008;9
54.82.58.189;39411;1760871824467797295;1760871824540021626;704009;9
54.82.58.189;39411;1760871824567803129;1760871824640020022;704010;9
54.82.58.189;39411;1760871824667801893;1760871824740017205;704011;9
54.82.58.189;39411;1760871824767800582;1760871824840022366;704012;9
54.82.58.189;39411;1760871824867798154;1760871824940003719;704013;9
54.82.58.189;39411;1760871824967806952;1760871825040030345;704014;9
54.82.58.189;39411;1760871825067790308;1760871825140034779;704015;9
54.82.58.189;39411;1760871825167798227;1760871825240026303;704016;9
54.82.58.189;39411;1760871825267804771;1760871825340035251;704017;9
54.82.58.189;39411;1760871825367798380;1760871825440005490;704018;9
54.82.58.189;39411;1760871825467805251;1760871825540019142;704019;9
54.82.58.189;39411;1760871825567798746;1760871825640039196;704020;9
54.82.58.189;39411;1760871825667805757;1760871825740068100;704021;9
54.82.58.189;39411;1760871825767814396;1760871825840025057;704022;9
54.82.58.189;39411;1760871825867796889;1760871825939998753;704023;9
54.82.58.189;39411;1760871825967803280;1760871826040016871;704024;9
54.82.58.189;39411;1760871826067810079;1760871826140047395;704025;9
54.82.58.189;39411;1760871826167795324;1760871826240008865;704026;9
54.82.58.189;39411;1760871826267831214;1760871826340053716;704027;9
54.82.58.189;39411;1760871826367799124;1760871826440028167;704028;9
54.82.58.189;39411;1760871826467802644;1760871826540015071;704029;9
54.82.58.189;39411;1760871826567805090;1760871826640015874;704030;9
54.82.58.189;39411;1760871826667795585;1760871826740009468;704031;9
54.82.58.189;39411;1760871826767798094;1760871826840020722;704032;9
54.82.58.189;39411;1760871826867798750;1760871826940014267;704033;9
54.82.58.189;39411;1760871826967795686;1760871827039991729;704034;9
54.82.58.189;39411;1760871827067802147;1760871827140028950;704035;9
54.82.58.189;39411;1760871827167801509;1760871827240010378;704036;9
54.82.58.189;39411;1760871827267796487;1760871827339999579;704037;9
54.82.58.189;39411;1760871827367808198;1760871827440016772;704038;9
54.82.58.189;39411;1760871827467794594;1760871827540083762;704039;9
54.82.58.189;39411;1760871827567807324;1760871827640049313;704040;9
54.82.58.189;39411;1760871827667811459;1760871827740017243;704041;9
54.82.58.189;39411;1760871827767800722;1760871827840016066;704042;9
54.82.58.189;39411;1760871827867803865;1760871827940012155;704043;9
54.82.58.189;39411;1760871827967805790;1760871828040035262;704044;9
54.82.58.189;39411;1760871828067809254;1760871828140210135;704045;9
54.82.58.189;39411;1760871828167794039;1760871828239998544;704046;9
54.82.58.189;39411;1760871828267811821;1760871828340022084;704047;9
54.82.58.189;39411;1760871828367809307;1760871828440020487;704048;9
54.82.58.189;39411;1760871828467808619;1760871828540031271;704049;9
54.82.58.189;39411;1760871828567817570;1760871828640012739;704050;9
54.82.58.189;39411;1760871828667796045;1760871828740017988;704051;9
54.82.58.189;39411;1760871828767808073;1760871828839994922;704052;9
54.82.58.189;39411;1760871828867797370;1760871828940010087;704053;9
54.82.58.189;39411;1760871828967796530;1760871829040012868;704054;9
54.82.58.189;39411;1760871829067820521;1760871829140032883;704055;9
54.82.58.189;39411;1760871829167804332;1760871829240008779;704056;9
54.82.58.189;39411;1760871829267803268;1760871829340029448;704057;9
54.82.58.189;39411;1760871829367799686;1760871829440041265;704058;9
54.82.58.189;39411;1760871829467804938;1760871829540029631;704059;9
54.82.58.189;39411;1760871829567801377;1760871829640035250;704060;9
54.82.58.189;39411;1760871829667810076;1760871829740043131;704061;9
54.82.58.189;39411;1760871829767804535;1760871829840020499;704062;9
54.82.58.189;39411;1760871829867800138;1760871829940037698;704063;9
54.82.58.189;39411;1760871829967799247;1760871830039988786;704064;9
54.82.58.189;39411;1760871830067805033;1760871830140036646;704065;9
54.82.58.189;39411;1760871830167798465;1760871830240019547;704066;9
54.82.58.189;39411;1760871830267790705;1760871830340014445;704067;9
54.82.58.189;39411;1760871830367807031;1760871830440043856;704068;9
54.82.58.189;39411;1760871830467799397;1760871830540015304;704069;9
54.82.58.189;39411;1760871830567810065;1760871830640047625;704070;9
54.82.58.189;39411;1760871830667801204;1760871830740016137;704071;9
54.82.58.189;39411;1760871830767808360;1760871830840033089;704072;9
54.82.58.189;39411;1760871830867789773;1760871830940010219;704073;9
54.82.58.189;39411;1760871830967799970;1760871831040040618;704074;9
54.82.58.189;39411;1760871831067805271;1760871831140031809;704075;9
54.82.58.189;39411;1760871831167807132;1760871831240034218;704076;9
54.82.58.189;39411;1760871831267798535;1760871831340018685;704077;9
54.82.58.189;39411;1760871831367804105;1760871831440025875;704078;9
54.82.58.189;39411;1760871831467801660;1760871831540021111;704079;9
54.82.58.189;39411;1760871831567804071;1760871831640006652;704080;9
54.82.58.189;39411;1760871831667796159;1760871831740082761;704081;9
54.82.58.189;39411;1760871831767802854;1760871831840112775;704082;9
54.82.58.189;39411;1760871831867803436;1760871831940033636;704083;9
54.82.58.189;39411;1760871831967801977;1760871832040022729;704084;9
54.82.58.189;39411;1760871832067808392;1760871832140039223;704085;9
54.82.58.189;39411;1760871832167793789;1760871832240042426;704086;9
54.82.58.189;39411;1760871832267809679;1760871832340050923;704087;9
54.82.58.189;39411;1760871832367797400;1760871832440081833;704088;9
54.82.58.189;39411;1760871832467800004;1760871832540153207;704089;9
54.82.58.189;39411;1760871832567803480;1760871832640060811;704090;9
54.82.58.189;39411;1760871832667805346;1760871832740047989;704091;9
54.82.58.189;39411;1760871832767793404;1760871832840044624;704092;9
54.82.58.189;39411;1760871832867804464;1760871832940034984;704093;9
54.82.58.189;39411;1760871832967804033;1760871833040063500;704094;9
54.82.58.189;39411;1760871833067796902;1760871833140035651;704095;9
54.82.58.189;39411;1760871833167804758;1760871833239989356;704096;9
54.82.58.189;39411;1760871833267801360;1760871833340048932;704097;9
54.82.58.189;39411;1760871833367800845;1760871833440043064;704098;9
54.82.58.189;39411;1760871833467794707;1760871833540057601;704099;9
54.82.58.189;39411;1760871833567806117;1760871833640054615;704100;9
54.82.58.189;39411;1760871833667801507;1760871833740036604;704101;9
54.82.58.189;39411;1760871833767801432;1760871833840033128;704102;9
54.82.58.189;39411;1760871833867799732;1760871833940026091;704103;9
54.82.58.189;39411;1760871833967803166;1760871834040002512;704104;9
54.82.58.189;39411;1760871834067795432;1760871834140027301;704105;9
54.82.58.189;39411;1760871834167813760;1760871834240050416;704106;9
54.82.58.189;39411;1760871834267803113;1760871834340041968;704107;9
54.82.58.189;39411;1760871834367801736;1760871834440024649;704108;9
54.82.58.189;39411;1760871834467794623;1760871834540027610;704109;9
54.82.58.189;39411;1760871834567798769;1760871834640036550;704110;9
54.82.58.189;39411;1760871834667798225;1760871834740039125;704111;9
54.82.58.189;39411;1760871834767798257;1760871834840049762;704112;9
54.82.58.189;39411;1760871834867801689;1760871834940050993;704113;9
54.82.58.189;39411;1760871834967811068;1760871835040105794;704114;9
54.82.58.189;39411;1760871835067808225;1760871835140039696;704115;9
54.82.58.189;39411;1760871835167795518;1760871835240062467;704116;9
54.82.58.189;39411;1760871835267798912;1760871835340029277;704117;9
54.82.58.189;39411;1760871835367796858;1760871835440036307;704118;9
54.82.58.189;39411;1760871835467798796;1760871835540044653;704119;9
54.82.58.189;39411;1760871835567813872;1760871835640062616;704120;9
54.82.58.189;39411;1760871835667803026;1760871835740053821;704121;9
54.82.58.189;39411;1760871835767801190;1760871835840038748;704122;9
54.82.58.189;39411;1760871835867801820;1760871835940025527;704123;9
54.82.58.189;39411;1760871835967809744;1760871836040074739;704124;9
54.82.58.189;39411;1760871836067804420;1760871836140028148;704125;9
54.82.58.189;39411;1760871836167810710;1760871836240056647;704126;9
54.82.58.189;39411;1760871836267798481;1760871836340044410;704127;9
54.82.58.189;39411;1760871836367822078;1760871836440065903;704128;9
54.82.58.189;39411;1760871836467797622;1760871836540032819;704129;9
54.82.58.189;39411;1760871836567809955;1760871836640052741;704130;9
54.82.58.189;39411;1760871836667811562;1760871836740041449;704131;9
54.82.58.189;39411;1760871836767796904;1760871836840038414;704132;9
54.82.58.189;39411;1760871836867804138;1760871836940045627;704133;9
54.82.58.189;39411;1760871836967801660;1760871837040058723;704134;9
54.82.58.189;39411;1760871837067808793;1760871837140059855;704135;9
54.82.58.189;39411;1760871837167798924;1760871837240035735;704136;9
54.82.58.189;39411;1760871837267785997;1760871837340047008;704137;9
54.82.58.189;39411;1760871837367808645;1760871837440079966;704138;9
54.82.58.189;39411;1760871837467811168;1760871837540044675;704139;9
54.82.58.189;39411;1760871837567805473;1760871837640020841;704140;9
54.82.58.189;39411;1760871837667799420;1760871837740026598;704141;9
54.82.58.189;39411;1760871837767801838;1760871837840036533;704142;9
54.82.58.189;39411;1760871837867807283;1760871837940048734;704143;9
54.82.58.189;39411;1760871837967805794;1760871838040006332;704144;9
54.82.58.189;39411;1760871838067799756;1760871838140002672;704145;9
54.82.58.189;39411;1760871838167804831;1760871838240038997;704146;9
