CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760821703393821440;1760821703431702345;202779;10
3.8.48.89;38843;1760821703493815218;1760821703531698204;202780;10
3.8.48.89;38843;1760821703593813143;1760821703631700189;202781;10
3.8.48.89;38843;1760821703693814011;1760821703731702472;202782;10
3.8.48.89;38843;1760821703793810716;1760821703831704700;202783;10
3.8.48.89;38843;1760821703893809528;1760821703931694358;202784;10
3.8.48.89;38843;1760821703993814948;1760821704031702286;202785;10
3.8.48.89;38843;1760821704093818250;1760821704131674356;202786;10
3.8.48.89;38843;1760821704193806358;1760821704231698798;202787;10
3.8.48.89;38843;1760821704293811179;1760821704331718598;202788;10
3.8.48.89;38843;1760821704393811834;1760821704431709085;202789;10
3.8.48.89;38843;1760821704493809467;1760821704531690327;202790;10
3.8.48.89;38843;1760821704593813314;1760821704631725054;202791;10
3.8.48.89;38843;1760821704693814793;1760821704731698181;202792;10
3.8.48.89;38843;1760821704793810448;1760821704831711247;202793;10
3.8.48.89;38843;1760821704893810407;1760821704931708460;202794;10
3.8.48.89;38843;1760821704993818908;1760821705031723797;202795;10
3.8.48.89;38843;1760821705093820631;1760821705131714367;202796;10
3.8.48.89;38843;1760821705193810286;1760821705231690830;202797;10
3.8.48.89;38843;1760821705293818001;1760821705331717388;202798;10
3.8.48.89;38843;1760821705393831982;1760821705431733965;202799;10
3.8.48.89;38843;1760821705493820258;1760821705531716826;202800;10
3.8.48.89;38843;1760821705593820518;1760821705631718219;202801;10
3.8.48.89;38843;1760821705693821802;1760821705731723559;202802;10
3.8.48.89;38843;1760821705793809859;1760821705831703709;202803;10
3.8.48.89;38843;1760821705893812684;1760821705931667101;202804;10
3.8.48.89;38843;1760821705993812853;1760821706031709014;202805;10
3.8.48.89;38843;1760821706093814186;1760821706131682550;202806;10
3.8.48.89;38843;1760821706193814613;1760821706231689367;202807;10
3.8.48.89;38843;1760821706293811174;1760821706331712470;202808;10
3.8.48.89;38843;1760821706393823785;1760821706431702256;202809;10
3.8.48.89;38843;1760821706493809537;1760821706531705867;202810;10
3.8.48.89;38843;1760821706593811648;1760821706631700260;202811;10
3.8.48.89;38843;1760821706693817838;1760821706731706420;202812;10
3.8.48.89;38843;1760821706793809818;1760821706831693303;202813;10
3.8.48.89;38843;1760821706893810947;1760821706931698187;202814;10
3.8.48.89;38843;1760821706993808121;1760821707031695185;202815;10
3.8.48.89;38843;1760821707093815891;1760821707131698719;202816;10
3.8.48.89;38843;1760821707193815396;1760821707231693955;202817;10
3.8.48.89;38843;1760821707293808973;1760821707331692221;202818;10
3.8.48.89;38843;1760821707393819964;1760821707431705595;202819;10
3.8.48.89;38843;1760821707493820005;1760821707531705254;202820;10
3.8.48.89;38843;1760821707593822437;1760821707631715800;202821;10
3.8.48.89;38843;1760821707693818346;1760821707731698083;202822;10
3.8.48.89;38843;1760821707793818590;1760821707831707857;202823;10
3.8.48.89;38843;1760821707893822835;1760821707931706371;202824;10
3.8.48.89;38843;1760821707993814854;1760821708031709310;202825;10
3.8.48.89;38843;1760821708093821473;1760821708131693606;202826;10
3.8.48.89;38843;1760821708193817084;1760821708231867627;202827;10
3.8.48.89;38843;1760821708293824585;1760821708331707081;202828;10
3.8.48.89;38843;1760821708393817401;1760821708431697336;202829;10
3.8.48.89;38843;1760821708493804414;1760821708531707324;202830;10
3.8.48.89;38843;1760821708593814708;1760821708631704060;202831;10
3.8.48.89;38843;1760821708693818316;1760821708731727547;202832;10
3.8.48.89;38843;1760821708793813059;1760821708831720897;202833;10
3.8.48.89;38843;1760821708893818463;1760821708931703472;202834;10
3.8.48.89;38843;1760821708993812091;1760821709031703603;202835;10
3.8.48.89;38843;1760821709093823420;1760821709131716692;202836;10
3.8.48.89;38843;1760821709193810205;1760821709231747685;202837;10
3.8.48.89;38843;1760821709293820388;1760821709331722758;202838;10
3.8.48.89;38843;1760821709393820100;1760821709431714748;202839;10
3.8.48.89;38843;1760821709493814685;1760821709531695271;202840;10
3.8.48.89;38843;1760821709593816290;1760821709631701412;202841;10
3.8.48.89;38843;1760821709693822456;1760821709731720564;202842;10
3.8.48.89;38843;1760821709793820514;1760821709831705062;202843;10
3.8.48.89;38843;1760821709893811845;1760821709931702818;202844;10
3.8.48.89;38843;1760821709993816489;1760821710031715019;202845;10
3.8.48.89;38843;1760821710093812727;1760821710131825921;202846;10
3.8.48.89;38843;1760821710193812870;1760821710231698126;202847;10
3.8.48.89;38843;1760821710293816742;1760821710331704037;202848;10
3.8.48.89;38843;1760821710393816904;1760821710431699778;202849;10
3.8.48.89;38843;1760821710493812902;1760821710531708972;202850;10
3.8.48.89;38843;1760821710593822987;1760821710631813249;202851;10
3.8.48.89;38843;1760821710693819742;1760821710731727075;202852;10
3.8.48.89;38843;1760821710793811898;1760821710831694582;202853;10
3.8.48.89;38843;1760821710893811157;1760821710931676701;202854;10
3.8.48.89;38843;1760821710993808324;1760821711031698665;202855;10
3.8.48.89;38843;1760821711093815759;1760821711131694908;202856;10
3.8.48.89;38843;1760821711193811703;1760821711231692097;202857;10
3.8.48.89;38843;1760821711293817846;1760821711331700631;202858;10
3.8.48.89;38843;1760821711393810100;1760821711431717019;202859;10
3.8.48.89;38843;1760821711493819839;1760821711531712721;202860;10
3.8.48.89;38843;1760821711593823129;1760821711631704873;202861;10
3.8.48.89;38843;1760821711693816018;1760821711731697625;202862;10
3.8.48.89;38843;1760821711793821021;1760821711831708341;202863;10
3.8.48.89;38843;1760821711893808910;1760821711931706155;202864;10
3.8.48.89;38843;1760821711993816682;1760821712031714755;202865;10
3.8.48.89;38843;1760821712093804611;1760821712131665230;202866;10
3.8.48.89;38843;1760821712193801310;1760821712231697990;202867;10
3.8.48.89;38843;1760821712293810652;1760821712331706906;202868;10
3.8.48.89;38843;1760821712393810466;1760821712431690820;202869;10
3.8.48.89;38843;1760821712493817978;1760821712531792241;202870;10
3.8.48.89;38843;1760821712593807895;1760821712631716721;202871;10
3.8.48.89;38843;1760821712693823470;1760821712731713628;202872;10
3.8.48.89;38843;1760821712793808127;1760821712831689179;202873;10
3.8.48.89;38843;1760821712893819382;1760821712931721124;202874;10
3.8.48.89;38843;1760821712993812995;1760821713031694653;202875;10
3.8.48.89;38843;1760821713093813070;1760821713131700079;202876;10
3.8.48.89;38843;1760821713193814007;1760821713231696569;202877;10
3.8.48.89;38843;1760821713293810457;1760821713331686717;202878;10
3.8.48.89;38843;1760821713393826056;1760821713431798324;202879;10
3.8.48.89;38843;1760821713493812820;1760821713531691849;202880;10
3.8.48.89;38843;1760821713593819347;1760821713631683915;202881;10
3.8.48.89;38843;1760821713693800870;1760821713731689988;202882;10
3.8.48.89;38843;1760821713793820956;1760821713831703684;202883;10
3.8.48.89;38843;1760821713893822357;1760821713931709310;202884;10
3.8.48.89;38843;1760821713993816022;1760821714031709366;202885;10
3.8.48.89;38843;1760821714093816759;1760821714131677716;202886;10
3.8.48.89;38843;1760821714193814452;1760821714231704662;202887;10
3.8.48.89;38843;1760821714293817646;1760821714331691382;202888;10
3.8.48.89;38843;1760821714393821655;1760821714431712509;202889;10
3.8.48.89;38843;1760821714493823017;1760821714531704754;202890;10
3.8.48.89;38843;1760821714593820025;1760821714631702683;202891;10
3.8.48.89;38843;1760821714693811845;1760821714731704249;202892;10
3.8.48.89;38843;1760821714793812623;1760821714831709952;202893;10
3.8.48.89;38843;1760821714893815431;1760821714931707458;202894;10
3.8.48.89;38843;1760821714993821422;1760821715031724241;202895;10
3.8.48.89;38843;1760821715093824798;1760821715131706779;202896;10
3.8.48.89;38843;1760821715193814225;1760821715231742090;202897;10
3.8.48.89;38843;1760821715293818546;1760821715331703968;202898;10
3.8.48.89;38843;1760821715393818729;1760821715431705163;202899;10
3.8.48.89;38843;1760821715493816177;1760821715531709859;202900;10
3.8.48.89;38843;1760821715593812451;1760821715631727517;202901;10
3.8.48.89;38843;1760821715693808416;1760821715731707465;202902;10
3.8.48.89;38843;1760821715793820311;1760821715831698887;202903;10
3.8.48.89;38843;1760821715893811758;1760821715931698558;202904;10
3.8.48.89;38843;1760821715993810083;1760821716031702308;202905;10
3.8.48.89;38843;1760821716093809431;1760821716131661660;202906;10
3.8.48.89;38843;1760821716193801831;1760821716231680681;202907;10
3.8.48.89;38843;1760821716293813483;1760821716331672789;202908;10
3.8.48.89;38843;1760821716393819508;1760821716431705704;202909;10
3.8.48.89;38843;1760821716493818672;1760821716531771017;202910;10
3.8.48.89;38843;1760821716593818589;1760821716631696958;202911;10
3.8.48.89;38843;1760821716693799324;1760821716731691156;202912;10
3.8.48.89;38843;1760821716793814793;1760821716831698294;202913;10
3.8.48.89;38843;1760821716893809534;1760821716931703106;202914;10
3.8.48.89;38843;1760821716993866764;1760821717031758669;202915;10
3.8.48.89;38843;1760821717093812176;1760821717131706932;202916;10
3.8.48.89;38843;1760821717193810540;1760821717231697214;202917;10
3.8.48.89;38843;1760821717293811508;1760821717331729804;202918;10
3.8.48.89;38843;1760821717393818808;1760821717431716522;202919;10
3.8.48.89;38843;1760821717493872975;1760821717531762692;202920;10
3.8.48.89;38843;1760821717593811617;1760821717631695586;202921;10
3.8.48.89;38843;1760821717693816551;1760821717731715359;202922;10
3.8.48.89;38843;1760821717793822461;1760821717831710567;202923;10
3.8.48.89;38843;1760821717893813884;1760821717931710698;202924;10
3.8.48.89;38843;1760821717993811879;1760821718031697768;202925;10
3.8.48.89;38843;1760821718093817684;1760821718131703048;202926;10
3.8.48.89;38843;1760821718193808423;1760821718231697322;202927;10
3.8.48.89;38843;1760821718293826715;1760821718331720942;202928;10
3.8.48.89;38843;1760821718393815053;1760821718431702554;202929;10
3.8.48.89;38843;1760821718493816302;1760821718531724668;202930;10
3.8.48.89;38843;1760821718593812009;1760821718631693986;202931;10
3.8.48.89;38843;1760821718693821268;1760821718731718237;202932;10
3.8.48.89;38843;1760821718793813029;1760821718831718335;202933;10
3.8.48.89;38843;1760821718893816374;1760821718931720517;202934;10
3.8.48.89;38843;1760821718993819624;1760821719031729164;202935;10
3.8.48.89;38843;1760821719093815369;1760821719131706481;202936;10
3.8.48.89;38843;1760821719193811185;1760821719231694519;202937;10
3.8.48.89;38843;1760821719293779137;1760821719331663741;202938;10
3.8.48.89;38843;1760821719393807480;1760821719431689366;202939;10
3.8.48.89;38843;1760821719493812557;1760821719531702153;202940;10
3.8.48.89;38843;1760821719593816550;1760821719631711917;202941;10
3.8.48.89;38843;1760821719693813773;1760821719731717948;202942;10
3.8.48.89;38843;1760821719793815137;1760821719831707227;202943;10
3.8.48.89;38843;1760821719893814204;1760821719931705887;202944;10
3.8.48.89;38843;1760821719993818494;1760821720031710928;202945;10
3.8.48.89;38843;1760821720093818674;1760821720131691455;202946;10
3.8.48.89;38843;1760821720193810401;1760821720231702881;202947;10
3.8.48.89;38843;1760821720293817468;1760821720331718430;202948;10
3.8.48.89;38843;1760821720393818653;1760821720431695852;202949;10
3.8.48.89;38843;1760821720493811985;1760821720531673542;202950;10
3.8.48.89;38843;1760821720593813117;1760821720631693732;202951;10
3.8.48.89;38843;1760821720693813253;1760821720731705135;202952;10
3.8.48.89;38843;1760821720793805609;1760821720831701451;202953;10
3.8.48.89;38843;1760821720893816811;1760821720931707369;202954;10
3.8.48.89;38843;1760821720993810215;1760821721031697625;202955;10
3.8.48.89;38843;1760821721093813066;1760821721131722639;202956;10
3.8.48.89;38843;1760821721193818071;1760821721231695802;202957;10
3.8.48.89;38843;1760821721293823568;1760821721331711577;202958;10
3.8.48.89;38843;1760821721393810369;1760821721431696389;202959;10
3.8.48.89;38843;1760821721493809580;1760821721531681802;202960;10
3.8.48.89;38843;1760821721593823596;1760821721631741655;202961;10
3.8.48.89;38843;1760821721693921525;1760821721731819551;202962;10
3.8.48.89;38843;1760821721793817141;1760821721831709911;202963;10
3.8.48.89;38843;1760821721893827696;1760821721931706875;202964;10
3.8.48.89;38843;1760821721993827219;1760821722031794367;202965;10
3.8.48.89;38843;1760821722093819292;1760821722131686118;202966;10
3.8.48.89;38843;1760821722193810453;1760821722231699931;202967;10
3.8.48.89;38843;1760821722293817635;1760821722331703074;202968;10
3.8.48.89;38843;1760821722393817710;1760821722431703078;202969;10
3.8.48.89;38843;1760821722494555412;1760821722532459859;202970;10
3.8.48.89;38843;1760821722593812664;1760821722631710426;202971;10
3.8.48.89;38843;1760821722693837340;1760821722731718113;202972;10
3.8.48.89;38843;1760821722793829302;1760821722831724906;202973;10
3.8.48.89;38843;1760821722893815538;1760821722931732153;202974;10
3.8.48.89;38843;1760821722993826682;1760821723031806978;202975;10
3.8.48.89;38843;1760821723093815407;1760821723131700351;202976;10
3.8.48.89;38843;1760821723193832878;1760821723231729976;202977;10
3.8.48.89;38843;1760821723293818912;1760821723331708694;202978;10
3.8.48.89;38843;1760821723393839480;1760821723431723212;202979;10
3.8.48.89;38843;1760821723493833439;1760821723531729041;202980;10
3.8.48.89;38843;1760821723593813413;1760821723631699885;202981;10
3.8.48.89;38843;1760821723693820567;1760821723731705650;202982;10
3.8.48.89;38843;1760821723793815952;1760821723831702389;202983;10
3.8.48.89;38843;1760821723893807405;1760821723931712955;202984;10
3.8.48.89;38843;1760821723993817934;1760821724031754801;202985;10
3.8.48.89;38843;1760821724093801984;1760821724131667574;202986;10
3.8.48.89;38843;1760821724193807053;1760821724231713888;202987;10
3.8.48.89;38843;1760821724293815250;1760821724331711477;202988;10
3.8.48.89;38843;1760821724393805728;1760821724431700804;202989;10
3.8.48.89;38843;1760821724493813303;1760821724531721123;202990;10
3.8.48.89;38843;1760821724593815819;1760821724631757149;202991;10
3.8.48.89;38843;1760821724693818352;1760821724731704407;202992;10
3.8.48.89;38843;1760821724793810699;1760821724831731060;202993;10
3.8.48.89;38843;1760821724893801077;1760821724931693926;202994;10
3.8.48.89;38843;1760821724993821801;1760821725031730354;202995;10
3.8.48.89;38843;1760821725093816495;1760821725131745966;202996;10
3.8.48.89;38843;1760821725193817879;1760821725231970110;202997;10
3.8.48.89;38843;1760821725293809562;1760821725331697088;202998;10
3.8.48.89;38843;1760821725393813150;1760821725431712799;202999;10
3.8.48.89;38843;1760821725493809627;1760821725531700851;203000;10
3.8.48.89;38843;1760821725593824486;1760821725631723345;203001;10
3.8.48.89;38843;1760821725693814962;1760821725731710134;203002;10
3.8.48.89;38843;1760821725793814361;1760821725831684695;203003;10
3.8.48.89;38843;1760821725893818060;1760821725931716370;203004;10
3.8.48.89;38843;1760821725993809515;1760821726031707471;203005;10
3.8.48.89;38843;1760821726093814917;1760821726131714173;203006;10
3.8.48.89;38843;1760821726193815777;1760821726231716459;203007;10
3.8.48.89;38843;1760821726293813705;1760821726331718777;203008;10
3.8.48.89;38843;1760821726393809447;1760821726431697691;203009;10
3.8.48.89;38843;1760821726493810308;1760821726531671093;203010;10
3.8.48.89;38843;1760821726593806701;1760821726631692157;203011;10
3.8.48.89;38843;1760821726693820556;1760821726731695915;203012;10
3.8.48.89;38843;1760821726793831158;1760821726831725512;203013;10
3.8.48.89;38843;1760821726893817950;1760821726931701287;203014;10
3.8.48.89;38843;1760821726993820513;1760821727031715982;203015;10
3.8.48.89;38843;1760821727093816431;1760821727131703960;203016;10
3.8.48.89;38843;1760821727193816986;1760821727231709944;203017;10
3.8.48.89;38843;1760821727293813478;1760821727331754909;203018;10
3.8.48.89;38843;1760821727393816712;1760821727431721058;203019;10
3.8.48.89;38843;1760821727493818678;1760821727531711973;203020;10
3.8.48.89;38843;1760821727593823000;1760821727631710197;203021;10
3.8.48.89;38843;1760821727693822073;1760821727731717197;203022;10
3.8.48.89;38843;1760821727793827907;1760821727831725153;203023;10
3.8.48.89;38843;1760821727893812821;1760821727931713188;203024;10
3.8.48.89;38843;1760821727993819319;1760821728031813004;203025;10
3.8.48.89;38843;1760821728093824790;1760821728131690004;203026;10
3.8.48.89;38843;1760821728193814685;1760821728231709820;203027;10
3.8.48.89;38843;1760821728293810340;1760821728331738991;203028;10
3.8.48.89;38843;1760821728393818442;1760821728431713406;203029;10
3.8.48.89;38843;1760821728493814994;1760821728531693859;203030;10
3.8.48.89;38843;1760821728593821132;1760821728631705059;203031;10
3.8.48.89;38843;1760821728693813976;1760821728731705137;203032;10
3.8.48.89;38843;1760821728793815797;1760821728831762922;203033;10
3.8.48.89;38843;1760821728893810814;1760821728931696056;203034;10
3.8.48.89;38843;1760821728993815752;1760821729031704069;203035;10
3.8.48.89;38843;1760821729093824547;1760821729131799665;203036;10
3.8.48.89;38843;1760821729193809688;1760821729231689170;203037;10
3.8.48.89;38843;1760821729293801542;1760821729331697799;203038;10
3.8.48.89;38843;1760821729393817239;1760821729431716603;203039;10
3.8.48.89;38843;1760821729493805920;1760821729531696895;203040;10
3.8.48.89;38843;1760821729593818575;1760821729631726603;203041;10
3.8.48.89;38843;1760821729693811373;1760821729731688422;203042;10
3.8.48.89;38843;1760821729793818231;1760821729831715896;203043;10
3.8.48.89;38843;1760821729893819619;1760821729931708408;203044;10
3.8.48.89;38843;1760821729993813605;1760821730031694711;203045;10
3.8.48.89;38843;1760821730093809217;1760821730131690940;203046;10
3.8.48.89;38843;1760821730193828644;1760821730232473092;203047;10
3.8.48.89;38843;1760821730293818413;1760821730331760164;203048;10
3.8.48.89;38843;1760821730393819919;1760821730431752159;203049;10
3.8.48.89;38843;1760821730493812421;1760821730531801857;203050;10
3.8.48.89;38843;1760821730593811424;1760821730631708300;203051;10
3.8.48.89;38843;1760821730693816748;1760821730731698535;203052;10
3.8.48.89;38843;1760821730793822573;1760821730831712117;203053;10
3.8.48.89;38843;1760821730893808115;1760821730931710711;203054;10
3.8.48.89;38843;1760821730993812461;1760821731031728903;203055;10
3.8.48.89;38843;1760821731093810078;1760821731131759278;203056;10
3.8.48.89;38843;1760821731193810124;1760821731231713797;203057;10
3.8.48.89;38843;1760821731293813520;1760821731331705022;203058;10
3.8.48.89;38843;1760821731393809989;1760821731431699740;203059;10
3.8.48.89;38843;1760821731493821551;1760821731531724660;203060;10
3.8.48.89;38843;1760821731593812061;1760821731631701307;203061;10
3.8.48.89;38843;1760821731693815156;1760821731731711608;203062;10
3.8.48.89;38843;1760821731793831768;1760821731831709162;203063;10
3.8.48.89;38843;1760821731893818642;1760821731931682210;203064;10
3.8.48.89;38843;1760821731993811996;1760821732031707527;203065;10
3.8.48.89;38843;1760821732093809985;1760821732131677377;203066;10
3.8.48.89;38843;1760821732193810847;1760821732231704065;203067;10
3.8.48.89;38843;1760821732293813941;1760821732331713114;203068;10
3.8.48.89;38843;1760821732393818813;1760821732431705005;203069;10
3.8.48.89;38843;1760821732493830385;1760821732531711214;203070;10
3.8.48.89;38843;1760821732593822581;1760821732631722633;203071;10
3.8.48.89;38843;1760821732693811756;1760821732731709040;203072;10
3.8.48.89;38843;1760821732793823415;1760821732831705134;203073;10
3.8.48.89;38843;1760821732893818362;1760821732931705259;203074;10
3.8.48.89;38843;1760821732993814015;1760821733031708906;203075;10
3.8.48.89;38843;1760821733093815767;1760821733131719048;203076;10
3.8.48.89;38843;1760821733193812958;1760821733231713762;203077;10
3.8.48.89;38843;1760821733293816094;1760821733331712251;203078;10
3.8.48.89;38843;1760821733393822176;1760821733431709149;203079;10
3.8.48.89;38843;1760821733493811654;1760821733531700730;203080;10
3.8.48.89;38843;1760821733593861240;1760821733631766881;203081;10
3.8.48.89;38843;1760821733693813032;1760821733731703751;203082;10
3.8.48.89;38843;1760821733793812458;1760821733831697593;203083;10
3.8.48.89;38843;1760821733893811938;1760821733931697573;203084;10
3.8.48.89;38843;1760821733993814126;1760821734031711118;203085;10
3.8.48.89;38843;1760821734093825129;1760821734131734812;203086;10
3.8.48.89;38843;1760821734193816427;1760821734231719696;203087;10
3.8.48.89;38843;1760821734293818413;1760821734331721961;203088;10
3.8.48.89;38843;1760821734393811288;1760821734431690321;203089;10
3.8.48.89;38843;1760821734493803484;1760821734531683441;203090;10
3.8.48.89;38843;1760821734593816644;1760821734631701738;203091;10
3.8.48.89;38843;1760821734693808775;1760821734731711565;203092;10
3.8.48.89;38843;1760821734793809345;1760821734831693446;203093;10
3.8.48.89;38843;1760821734893811180;1760821734931692834;203094;10
3.8.48.89;38843;1760821734993818004;1760821735031748819;203095;10
3.8.48.89;38843;1760821735093810326;1760821735131712594;203096;10
3.8.48.89;38843;1760821735193812971;1760821735231702252;203097;10
3.8.48.89;38843;1760821735293813845;1760821735331689801;203098;10
3.8.48.89;38843;1760821735393814215;1760821735431719242;203099;10
3.8.48.89;38843;1760821735493810013;1760821735531702583;203100;10
3.8.48.89;38843;1760821735593811046;1760821735631695317;203101;10
3.8.48.89;38843;1760821735693810936;1760821735731711798;203102;10
3.8.48.89;38843;1760821735793818037;1760821735831709194;203103;10
3.8.48.89;38843;1760821735893790935;1760821735931688709;203104;10
3.8.48.89;38843;1760821735993811629;1760821736031704021;203105;10
3.8.48.89;38843;1760821736093809958;1760821736131671300;203106;10
3.8.48.89;38843;1760821736193821860;1760821736231711430;203107;10
3.8.48.89;38843;1760821736293816984;1760821736331722143;203108;10
3.8.48.89;38843;1760821736393838709;1760821736431717672;203109;10
3.8.48.89;38843;1760821736493833265;1760821736531696310;203110;10
3.8.48.89;38843;1760821736593813568;1760821736631701917;203111;10
3.8.48.89;38843;1760821736693819507;1760821736731723510;203112;10
3.8.48.89;38843;1760821736793819342;1760821736831714493;203113;10
3.8.48.89;38843;1760821736893818461;1760821736931710174;203114;10
3.8.48.89;38843;1760821736993808133;1760821737031696658;203115;10
3.8.48.89;38843;1760821737093826634;1760821737131708929;203116;10
3.8.48.89;38843;1760821737193813218;1760821737231712009;203117;10
3.8.48.89;38843;1760821737293815048;1760821737331692688;203118;10
3.8.48.89;38843;1760821737393831459;1760821737431737699;203119;10
3.8.48.89;38843;1760821737493805343;1760821737531693838;203120;10
3.8.48.89;38843;1760821737593819436;1760821737631713402;203121;10
3.8.48.89;38843;1760821737693822725;1760821737731721320;203122;10
3.8.48.89;38843;1760821737793817549;1760821737831705019;203123;10
3.8.48.89;38843;1760821737893810744;1760821737931699715;203124;10
3.8.48.89;38843;1760821737993814716;1760821738031701862;203125;10
3.8.48.89;38843;1760821738093822805;1760821738131686917;203126;10
3.8.48.89;38843;1760821738193821942;1760821738231715595;203127;10
3.8.48.89;38843;1760821738293817356;1760821738331717484;203128;10
3.8.48.89;38843;1760821738393811081;1760821738431708459;203129;10
3.8.48.89;38843;1760821738493814619;1760821738531712941;203130;10
3.8.48.89;38843;1760821738593815764;1760821738631706611;203131;10
3.8.48.89;38843;1760821738693812866;1760821738731698829;203132;10
3.8.48.89;38843;1760821738793807565;1760821738831695308;203133;10
3.8.48.89;38843;1760821738893807463;1760821738931717980;203134;10
3.8.48.89;38843;1760821738993811153;1760821739031716247;203135;10
3.8.48.89;38843;1760821739093817796;1760821739131807272;203136;10
3.8.48.89;38843;1760821739193810455;1760821739231700111;203137;10
3.8.48.89;38843;1760821739293812268;1760821739331709798;203138;10
3.8.48.89;38843;1760821739393816354;1760821739431706081;203139;10
3.8.48.89;38843;1760821739493813588;1760821739531702418;203140;10
3.8.48.89;38843;1760821739593821310;1760821739631768419;203141;10
3.8.48.89;38843;1760821739693805881;1760821739731694990;203142;10
3.8.48.89;38843;1760821739793813280;1760821739831692028;203143;10
3.8.48.89;38843;1760821739893822488;1760821739931738510;203144;10
3.8.48.89;38843;1760821739993878200;1760821740031803312;203145;10
3.8.48.89;38843;1760821740093886568;1760821740131856851;203146;10
3.8.48.89;38843;1760821740193806763;1760821740231716899;203147;10
3.8.48.89;38843;1760821740293822864;1760821740331727431;203148;10
3.8.48.89;38843;1760821740393820774;1760821740431722924;203149;10
3.8.48.89;38843;1760821740493817307;1760821740531701172;203150;10
3.8.48.89;38843;1760821740593816200;1760821740631705045;203151;10
3.8.48.89;38843;1760821740693814162;1760821740731709075;203152;10
3.8.48.89;38843;1760821740793812416;1760821740831700933;203153;10
3.8.48.89;38843;1760821740893818580;1760821740931729996;203154;10
3.8.48.89;38843;1760821740993834919;1760821741031754846;203155;10
3.8.48.89;38843;1760821741093812464;1760821741131741333;203156;10
3.8.48.89;38843;1760821741193826870;1760821741231727196;203157;10
3.8.48.89;38843;1760821741293827661;1760821741331723259;203158;10
3.8.48.89;38843;1760821741393819581;1760821741433083910;203159;10
3.8.48.89;38843;1760821741493832146;1760821741531738579;203160;10
3.8.48.89;38843;1760821741593827989;1760821741631733400;203161;10
3.8.48.89;38843;1760821741693829763;1760821741731729675;203162;10
3.8.48.89;38843;1760821741793831093;1760821741831740083;203163;10
3.8.48.89;38843;1760821741893942919;1760821741932234524;203164;10
3.8.48.89;38843;1760821741993861656;1760821742031797854;203165;10
3.8.48.89;38843;1760821742093825134;1760821742131750231;203166;10
3.8.48.89;38843;1760821742193820804;1760821742231752600;203167;10
3.8.48.89;38843;1760821742293822623;1760821742331716479;203168;10
3.8.48.89;38843;1760821742393813143;1760821742431746355;203169;10
3.8.48.89;38843;1760821742493824083;1760821742531831716;203170;10
3.8.48.89;38843;1760821742593819882;1760821742631745803;203171;10
3.8.48.89;38843;1760821742693824249;1760821742731747948;203172;10
3.8.48.89;38843;1760821742793822194;1760821742831810503;203173;10
3.8.48.89;38843;1760821742893819302;1760821742931835829;203174;10
3.8.48.89;38843;1760821742993815884;1760821743031732768;203175;10
3.8.48.89;38843;1760821743093820182;1760821743131749610;203176;10
3.8.48.89;38843;1760821743193817491;1760821743231751108;203177;10
3.8.48.89;38843;1760821743293828521;1760821743331744310;203178;10
3.8.48.89;38843;1760821743393817495;1760821743431729151;203179;10
3.8.48.89;38843;1760821743493813292;1760821743531722984;203180;10
3.8.48.89;38843;1760821743593861500;1760821743631796062;203181;10
3.8.48.89;38843;1760821743693820300;1760821743731750334;203182;10
3.8.48.89;38843;1760821743793812676;1760821743831738167;203183;10
3.8.48.89;38843;1760821743894039741;1760821743931952235;203184;10
3.8.48.89;38843;1760821743993816246;1760821744031728131;203185;10
3.8.48.89;38843;1760821744093812815;1760821744131695133;203186;10
3.8.48.89;38843;1760821744193820675;1760821744231743173;203187;10
3.8.48.89;38843;1760821744293823786;1760821744331760123;203188;10
3.8.48.89;38843;1760821744393822168;1760821744431740055;203189;10
3.8.48.89;38843;1760821744493821168;1760821744531732197;203190;10
3.8.48.89;38843;1760821744593823509;1760821744631729589;203191;10
3.8.48.89;38843;1760821744693818173;1760821744731739785;203192;10
3.8.48.89;38843;1760821744793820956;1760821744831761845;203193;10
3.8.48.89;38843;1760821744893803528;1760821744931717153;203194;10
3.8.48.89;38843;1760821744993815906;1760821745031743523;203195;10
3.8.48.89;38843;1760821745093817084;1760821745131950613;203196;10
3.8.48.89;38843;1760821745193817804;1760821745231737140;203197;10
3.8.48.89;38843;1760821745293810055;1760821745331727393;203198;10
3.8.48.89;38843;1760821745393813086;1760821745431729065;203199;10
3.8.48.89;38843;1760821745493821624;1760821745531746790;203200;10
3.8.48.89;38843;1760821745593810405;1760821745631731800;203201;10
3.8.48.89;38843;1760821745693814471;1760821745731734101;203202;10
3.8.48.89;38843;1760821745793810933;1760821745831761206;203203;10
3.8.48.89;38843;1760821745893807681;1760821745931714425;203204;10
3.8.48.89;38843;1760821745993816632;1760821746031720195;203205;10
3.8.48.89;38843;1760821746093830458;1760821746131734897;203206;10
3.8.48.89;38843;1760821746193819906;1760821746231739324;203207;10
3.8.48.89;38843;1760821746293813943;1760821746331742875;203208;10
3.8.48.89;38843;1760821746393821470;1760821746431744840;203209;10
3.8.48.89;38843;1760821746493818690;1760821746531731489;203210;10
3.8.48.89;38843;1760821746593811276;1760821746631720604;203211;10
3.8.48.89;38843;1760821746693820035;1760821746731745501;203212;10
3.8.48.89;38843;1760821746793808983;1760821746831730644;203213;10
