CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760816579693810499;1760816579731683537;151542;10
3.8.48.89;38843;1760816579793811032;1760816579831687111;151543;10
3.8.48.89;38843;1760816579893811386;1760816579931688650;151544;10
3.8.48.89;38843;1760816579993811932;1760816580031718835;151545;10
3.8.48.89;38843;1760816580093819868;1760816580131703393;151546;10
3.8.48.89;38843;1760816580193811290;1760816580231673048;151547;10
3.8.48.89;38843;1760816580293816751;1760816580331708319;151548;10
3.8.48.89;38843;1760816580393827860;1760816580431702871;151549;10
3.8.48.89;38843;1760816580493822290;1760816580531718163;151550;10
3.8.48.89;38843;1760816580593814331;1760816580631681581;151551;10
3.8.48.89;38843;1760816580693813816;1760816580731684483;151552;10
3.8.48.89;38843;1760816580793811675;1760816580831682633;151553;10
3.8.48.89;38843;1760816580893821270;1760816580931688643;151554;10
3.8.48.89;38843;1760816580993819783;1760816581031746520;151555;10
3.8.48.89;38843;1760816581093819522;1760816581131757243;151556;10
3.8.48.89;38843;1760816581193828512;1760816581231758803;151557;10
3.8.48.89;38843;1760816581293811927;1760816581331680580;151558;10
3.8.48.89;38843;1760816581393829882;1760816581431727952;151559;10
3.8.48.89;38843;1760816581494024090;1760816581531928619;151560;10
3.8.48.89;38843;1760816581593826319;1760816581631705437;151561;10
3.8.48.89;38843;1760816581693833072;1760816581731723798;151562;10
3.8.48.89;38843;1760816581793838882;1760816581831728380;151563;10
3.8.48.89;38843;1760816581893838163;1760816581931724646;151564;10
3.8.48.89;38843;1760816581993840483;1760816582031853164;151565;10
3.8.48.89;38843;1760816582093821454;1760816582131838863;151566;10
3.8.48.89;38843;1760816582193816791;1760816582231735072;151567;10
3.8.48.89;38843;1760816582293802400;1760816582331703408;151568;10
3.8.48.89;38843;1760816582393822133;1760816582431727822;151569;10
3.8.48.89;38843;1760816582493822168;1760816582531728237;151570;10
3.8.48.89;38843;1760816582593867977;1760816582631750227;151571;10
3.8.48.89;38843;1760816582693811343;1760816582731686564;151572;10
3.8.48.89;38843;1760816582793816166;1760816582831710263;151573;10
3.8.48.89;38843;1760816582893818493;1760816582931660336;151574;10
3.8.48.89;38843;1760816582993811120;1760816583031689581;151575;10
3.8.48.89;38843;1760816583093820007;1760816583131706188;151576;10
3.8.48.89;38843;1760816583193834782;1760816583231710235;151577;10
3.8.48.89;38843;1760816583293825492;1760816583331710491;151578;10
3.8.48.89;38843;1760816583393818103;1760816583431692971;151579;10
3.8.48.89;38843;1760816583493818483;1760816583531696790;151580;10
3.8.48.89;38843;1760816583593822276;1760816583631703629;151581;10
3.8.48.89;38843;1760816583693812790;1760816583731703023;151582;10
3.8.48.89;38843;1760816583793807973;1760816583831685414;151583;10
3.8.48.89;38843;1760816583893812977;1760816583931674198;151584;10
3.8.48.89;38843;1760816583993816430;1760816584031703531;151585;10
3.8.48.89;38843;1760816584093811722;1760816584131686466;151586;10
3.8.48.89;38843;1760816584193813614;1760816584231697918;151587;10
3.8.48.89;38843;1760816584293824120;1760816584331801876;151588;10
3.8.48.89;38843;1760816584393821170;1760816584431687413;151589;10
3.8.48.89;38843;1760816584493815381;1760816584531696508;151590;10
3.8.48.89;38843;1760816584593816703;1760816584631710637;151591;10
3.8.48.89;38843;1760816584693810325;1760816584731705066;151592;10
3.8.48.89;38843;1760816584793808441;1760816584831703196;151593;10
3.8.48.89;38843;1760816584893817157;1760816584931703846;151594;10
3.8.48.89;38843;1760816584993815855;1760816585031690405;151595;10
3.8.48.89;38843;1760816585093814498;1760816585131796483;151596;10
3.8.48.89;38843;1760816585193810520;1760816585231757797;151597;10
3.8.48.89;38843;1760816585293813184;1760816585331708804;151598;10
3.8.48.89;38843;1760816585393810862;1760816585431680710;151599;10
3.8.48.89;38843;1760816585493812648;1760816585531695858;151600;10
3.8.48.89;38843;1760816585593822594;1760816585631684539;151601;10
3.8.48.89;38843;1760816585693816215;1760816585731697267;151602;10
3.8.48.89;38843;1760816585793812402;1760816585831703204;151603;10
3.8.48.89;38843;1760816585893827853;1760816585931689719;151604;10
3.8.48.89;38843;1760816585993818627;1760816586031689767;151605;10
3.8.48.89;38843;1760816586093816099;1760816586131674467;151606;10
3.8.48.89;38843;1760816586193822081;1760816586231678683;151607;10
3.8.48.89;38843;1760816586293830618;1760816586331690197;151608;10
3.8.48.89;38843;1760816586393823409;1760816586431676713;151609;10
3.8.48.89;38843;1760816586493822795;1760816586531699635;151610;10
3.8.48.89;38843;1760816586593815769;1760816586631696958;151611;10
3.8.48.89;38843;1760816586693816087;1760816586731677210;151612;10
3.8.48.89;38843;1760816586793812429;1760816586831693310;151613;10
3.8.48.89;38843;1760816586893816673;1760816586931697466;151614;10
3.8.48.89;38843;1760816586993812760;1760816587031695896;151615;10
3.8.48.89;38843;1760816587093825480;1760816587131721121;151616;10
3.8.48.89;38843;1760816587193810403;1760816587231707917;151617;10
3.8.48.89;38843;1760816587293819173;1760816587331706476;151618;10
3.8.48.89;38843;1760816587393809779;1760816587431686455;151619;10
3.8.48.89;38843;1760816587493810974;1760816587531692923;151620;10
3.8.48.89;38843;1760816587593815219;1760816587631700586;151621;10
3.8.48.89;38843;1760816587693814891;1760816587731706491;151622;10
3.8.48.89;38843;1760816587793823913;1760816587831701723;151623;10
3.8.48.89;38843;1760816587893813229;1760816587931688267;151624;10
3.8.48.89;38843;1760816587993809127;1760816588031672705;151625;10
3.8.48.89;38843;1760816588093814090;1760816588131654890;151626;10
3.8.48.89;38843;1760816588193803281;1760816588231682431;151627;10
3.8.48.89;38843;1760816588293811014;1760816588331677298;151628;10
3.8.48.89;38843;1760816588393818208;1760816588431716470;151629;10
3.8.48.89;38843;1760816588493810160;1760816588531683278;151630;10
3.8.48.89;38843;1760816588593820727;1760816588631685051;151631;10
3.8.48.89;38843;1760816588693816994;1760816588731688332;151632;10
3.8.48.89;38843;1760816588793818346;1760816588831686334;151633;10
3.8.48.89;38843;1760816588893812054;1760816588931684405;151634;10
3.8.48.89;38843;1760816588993810173;1760816589031704836;151635;10
3.8.48.89;38843;1760816589093810987;1760816589131641337;151636;10
3.8.48.89;38843;1760816589193814061;1760816589231693284;151637;10
3.8.48.89;38843;1760816589293818885;1760816589331702413;151638;10
3.8.48.89;38843;1760816589393813528;1760816589431681104;151639;10
3.8.48.89;38843;1760816589493810686;1760816589531683054;151640;10
3.8.48.89;38843;1760816589593816135;1760816589631683888;151641;10
3.8.48.89;38843;1760816589693814377;1760816589731676844;151642;10
3.8.48.89;38843;1760816589793809286;1760816589831697800;151643;10
3.8.48.89;38843;1760816589893813089;1760816589931679629;151644;10
3.8.48.89;38843;1760816589993806701;1760816590031723746;151645;10
3.8.48.89;38843;1760816590093823195;1760816590131719654;151646;10
3.8.48.89;38843;1760816590193826644;1760816590231700374;151647;10
3.8.48.89;38843;1760816590293822532;1760816590331717136;151648;10
3.8.48.89;38843;1760816590393812396;1760816590431692351;151649;10
3.8.48.89;38843;1760816590493816858;1760816590531691619;151650;10
3.8.48.89;38843;1760816590593815193;1760816590631691028;151651;10
3.8.48.89;38843;1760816590693815721;1760816590731688767;151652;10
3.8.48.89;38843;1760816590793822680;1760816590831716738;151653;10
3.8.48.89;38843;1760816590893812912;1760816590931657957;151654;10
3.8.48.89;38843;1760816590993818434;1760816591031713501;151655;10
3.8.48.89;38843;1760816591093816059;1760816591131661031;151656;10
3.8.48.89;38843;1760816591193901457;1760816591231791808;151657;10
3.8.48.89;38843;1760816591293814220;1760816591331709424;151658;10
3.8.48.89;38843;1760816591393818859;1760816591431686732;151659;10
3.8.48.89;38843;1760816591493815019;1760816591531677583;151660;10
3.8.48.89;38843;1760816591593811500;1760816591631688514;151661;10
3.8.48.89;38843;1760816591693809854;1760816591731681768;151662;10
3.8.48.89;38843;1760816591793818927;1760816591831729003;151663;10
3.8.48.89;38843;1760816591893808844;1760816591931678932;151664;10
3.8.48.89;38843;1760816591993811127;1760816592031695110;151665;10
3.8.48.89;38843;1760816592093822139;1760816592131680734;151666;10
3.8.48.89;38843;1760816592193812046;1760816592231681848;151667;10
3.8.48.89;38843;1760816592293810249;1760816592331673072;151668;10
3.8.48.89;38843;1760816592393824077;1760816592431718243;151669;10
3.8.48.89;38843;1760816592493816370;1760816592531686185;151670;10
3.8.48.89;38843;1760816592593811067;1760816592631686684;151671;10
3.8.48.89;38843;1760816592693810145;1760816592731675941;151672;10
3.8.48.89;38843;1760816592793813981;1760816592831695182;151673;10
3.8.48.89;38843;1760816592893813626;1760816592931686969;151674;10
3.8.48.89;38843;1760816592993817300;1760816593031729624;151675;10
3.8.48.89;38843;1760816593093813807;1760816593131681341;151676;10
3.8.48.89;38843;1760816593193810312;1760816593231684995;151677;10
3.8.48.89;38843;1760816593293817435;1760816593331696638;151678;10
3.8.48.89;38843;1760816593393818080;1760816593431691921;151679;10
3.8.48.89;38843;1760816593493807650;1760816593531685862;151680;10
3.8.48.89;38843;1760816593593817266;1760816593631697630;151681;10
3.8.48.89;38843;1760816593693809307;1760816593731708302;151682;10
3.8.48.89;38843;1760816593793817880;1760816593831698582;151683;10
3.8.48.89;38843;1760816593893810977;1760816593931689665;151684;10
3.8.48.89;38843;1760816593993815190;1760816594031694574;151685;10
3.8.48.89;38843;1760816594093815150;1760816594131686138;151686;10
3.8.48.89;38843;1760816594193814424;1760816594231690887;151687;10
3.8.48.89;38843;1760816594293812572;1760816594331664939;151688;10
3.8.48.89;38843;1760816594393812588;1760816594431694530;151689;10
3.8.48.89;38843;1760816594493809953;1760816594531685240;151690;10
3.8.48.89;38843;1760816594593816600;1760816594631806909;151691;10
3.8.48.89;38843;1760816594693811458;1760816594731686452;151692;10
3.8.48.89;38843;1760816594793808867;1760816594831675208;151693;10
3.8.48.89;38843;1760816594893817274;1760816594931685259;151694;10
3.8.48.89;38843;1760816594993818262;1760816595031676306;151695;10
3.8.48.89;38843;1760816595093828313;1760816595131695592;151696;10
3.8.48.89;38843;1760816595193816727;1760816595231695563;151697;10
3.8.48.89;38843;1760816595293816814;1760816595331696547;151698;10
3.8.48.89;38843;1760816595393816204;1760816595431748467;151699;10
3.8.48.89;38843;1760816595493816794;1760816595531682696;151700;10
3.8.48.89;38843;1760816595593814069;1760816595631690464;151701;10
3.8.48.89;38843;1760816595693814718;1760816595731647372;151702;10
3.8.48.89;38843;1760816595793814686;1760816595831696413;151703;10
3.8.48.89;38843;1760816595893822800;1760816595931711551;151704;10
3.8.48.89;38843;1760816595993810902;1760816596031683022;151705;10
3.8.48.89;38843;1760816596093816390;1760816596131649208;151706;10
3.8.48.89;38843;1760816596193807092;1760816596231678546;151707;10
3.8.48.89;38843;1760816596293809487;1760816596331687924;151708;10
3.8.48.89;38843;1760816596393812559;1760816596431679154;151709;10
3.8.48.89;38843;1760816596493815000;1760816596531704743;151710;10
3.8.48.89;38843;1760816596593811568;1760816596631683765;151711;10
3.8.48.89;38843;1760816596693812148;1760816596731791123;151712;10
3.8.48.89;38843;1760816596793814042;1760816596831675891;151713;10
3.8.48.89;38843;1760816596893809318;1760816596931693201;151714;10
3.8.48.89;38843;1760816596993819631;1760816597031689931;151715;10
3.8.48.89;38843;1760816597093813771;1760816597131698400;151716;10
3.8.48.89;38843;1760816597193816985;1760816597231685838;151717;10
3.8.48.89;38843;1760816597293820861;1760816597331686370;151718;10
3.8.48.89;38843;1760816597393837284;1760816597431712254;151719;10
3.8.48.89;38843;1760816597493822120;1760816597531688346;151720;10
3.8.48.89;38843;1760816597593812667;1760816597631686766;151721;10
3.8.48.89;38843;1760816597693821636;1760816597731692835;151722;10
3.8.48.89;38843;1760816597793829308;1760816597831710053;151723;10
3.8.48.89;38843;1760816597893811708;1760816597931685216;151724;10
3.8.48.89;38843;1760816597993825010;1760816598031703596;151725;10
3.8.48.89;38843;1760816598093824287;1760816598131762368;151726;10
3.8.48.89;38843;1760816598193812662;1760816598231674819;151727;10
3.8.48.89;38843;1760816598293806037;1760816598331677159;151728;10
3.8.48.89;38843;1760816598393820068;1760816598431708539;151729;10
3.8.48.89;38843;1760816598493815434;1760816598531692560;151730;10
3.8.48.89;38843;1760816598593818480;1760816598631694314;151731;10
3.8.48.89;38843;1760816598693818703;1760816598731688163;151732;10
3.8.48.89;38843;1760816598793815055;1760816598831696680;151733;10
3.8.48.89;38843;1760816598893817906;1760816598931659300;151734;10
3.8.48.89;38843;1760816598993808982;1760816599031689111;151735;10
3.8.48.89;38843;1760816599093821261;1760816599131693391;151736;10
3.8.48.89;38843;1760816599193820382;1760816599231700049;151737;10
3.8.48.89;38843;1760816599293813530;1760816599331652396;151738;10
3.8.48.89;38843;1760816599393812874;1760816599431697431;151739;10
3.8.48.89;38843;1760816599493813637;1760816599531672460;151740;10
3.8.48.89;38843;1760816599593816625;1760816599631697846;151741;10
3.8.48.89;38843;1760816599693819226;1760816599731703323;151742;10
3.8.48.89;38843;1760816599793817323;1760816599831677491;151743;10
3.8.48.89;38843;1760816599893804260;1760816599931682072;151744;10
3.8.48.89;38843;1760816599993812909;1760816600031699717;151745;10
3.8.48.89;38843;1760816600093820792;1760816600131687769;151746;10
3.8.48.89;38843;1760816600193817372;1760816600232229073;151747;10
3.8.48.89;38843;1760816600293817274;1760816600331674801;151748;10
3.8.48.89;38843;1760816600393810434;1760816600431699016;151749;10
3.8.48.89;38843;1760816600493818112;1760816600531702254;151750;10
3.8.48.89;38843;1760816600593817367;1760816600631689814;151751;10
3.8.48.89;38843;1760816600693811421;1760816600731733033;151752;10
3.8.48.89;38843;1760816600793813614;1760816600831735919;151753;10
3.8.48.89;38843;1760816600893820583;1760816600931702284;151754;10
3.8.48.89;38843;1760816600993812963;1760816601031688873;151755;10
3.8.48.89;38843;1760816601093820725;1760816601131690437;151756;10
3.8.48.89;38843;1760816601193815218;1760816601231687121;151757;10
3.8.48.89;38843;1760816601293816717;1760816601331683685;151758;10
3.8.48.89;38843;1760816601393817920;1760816601431716284;151759;10
3.8.48.89;38843;1760816601493813983;1760816601531696664;151760;10
3.8.48.89;38843;1760816601593811036;1760816601631697556;151761;10
3.8.48.89;38843;1760816601693821226;1760816601731701017;151762;10
3.8.48.89;38843;1760816601793819512;1760816601831694119;151763;10
3.8.48.89;38843;1760816601893810033;1760816601931807071;151764;10
3.8.48.89;38843;1760816601993819917;1760816602031695893;151765;10
3.8.48.89;38843;1760816602093801476;1760816602131656046;151766;10
3.8.48.89;38843;1760816602193813433;1760816602231688515;151767;10
3.8.48.89;38843;1760816602293820453;1760816602331685593;151768;10
3.8.48.89;38843;1760816602393821245;1760816602431690749;151769;10
3.8.48.89;38843;1760816602493819264;1760816602531691610;151770;10
3.8.48.89;38843;1760816602593820942;1760816602631707937;151771;10
3.8.48.89;38843;1760816602693815815;1760816602731687421;151772;10
3.8.48.89;38843;1760816602793812228;1760816602831758322;151773;10
3.8.48.89;38843;1760816602893814025;1760816602931692648;151774;10
3.8.48.89;38843;1760816602993831712;1760816603031728702;151775;10
3.8.48.89;38843;1760816603093813107;1760816603131699513;151776;10
3.8.48.89;38843;1760816603193817034;1760816603231695761;151777;10
3.8.48.89;38843;1760816603293824490;1760816603331696011;151778;10
3.8.48.89;38843;1760816603393813919;1760816603431682832;151779;10
3.8.48.89;38843;1760816603493811358;1760816603531678696;151780;10
3.8.48.89;38843;1760816603593817939;1760816603631695530;151781;10
3.8.48.89;38843;1760816603693816336;1760816603731704115;151782;10
3.8.48.89;38843;1760816603793811684;1760816603831683631;151783;10
3.8.48.89;38843;1760816603893813170;1760816603931678115;151784;10
3.8.48.89;38843;1760816603993811130;1760816604031696997;151785;10
3.8.48.89;38843;1760816604093812542;1760816604131660035;151786;10
3.8.48.89;38843;1760816604193806748;1760816604231688390;151787;10
3.8.48.89;38843;1760816604293820789;1760816604331692289;151788;10
3.8.48.89;38843;1760816604393820223;1760816604431708126;151789;10
3.8.48.89;38843;1760816604493810627;1760816604531688464;151790;10
3.8.48.89;38843;1760816604593807639;1760816604631676299;151791;10
3.8.48.89;38843;1760816604693826507;1760816604731668280;151792;10
3.8.48.89;38843;1760816604793813151;1760816604831668410;151793;10
3.8.48.89;38843;1760816604893816934;1760816604931682470;151794;10
3.8.48.89;38843;1760816604993821290;1760816605031707319;151795;10
3.8.48.89;38843;1760816605093824038;1760816605131734522;151796;10
3.8.48.89;38843;1760816605193817860;1760816605231684945;151797;10
3.8.48.89;38843;1760816605293810877;1760816605331685840;151798;10
3.8.48.89;38843;1760816605393815011;1760816605431679056;151799;10
3.8.48.89;38843;1760816605493808054;1760816605531683208;151800;10
3.8.48.89;38843;1760816605593817697;1760816605631685390;151801;10
3.8.48.89;38843;1760816605693817689;1760816605731690805;151802;10
3.8.48.89;38843;1760816605793816938;1760816605831684706;151803;10
3.8.48.89;38843;1760816605893818492;1760816605931688687;151804;10
3.8.48.89;38843;1760816605993821076;1760816606031718540;151805;10
3.8.48.89;38843;1760816606093828068;1760816606131718501;151806;10
3.8.48.89;38843;1760816606193822258;1760816606231708939;151807;10
3.8.48.89;38843;1760816606293814900;1760816606331696769;151808;10
3.8.48.89;38843;1760816606393820491;1760816606431692087;151809;10
3.8.48.89;38843;1760816606493815841;1760816606531691523;151810;10
3.8.48.89;38843;1760816606593818975;1760816606631719736;151811;10
3.8.48.89;38843;1760816606693812205;1760816606731676510;151812;10
3.8.48.89;38843;1760816606793816281;1760816606831703204;151813;10
3.8.48.89;38843;1760816606893811850;1760816606931661296;151814;10
3.8.48.89;38843;1760816606993817355;1760816607031705904;151815;10
3.8.48.89;38843;1760816607093811521;1760816607131681384;151816;10
3.8.48.89;38843;1760816607193818268;1760816607231694820;151817;10
3.8.48.89;38843;1760816607293803636;1760816607331671182;151818;10
3.8.48.89;38843;1760816607393820028;1760816607431685314;151819;10
3.8.48.89;38843;1760816607493826687;1760816607531689012;151820;10
3.8.48.89;38843;1760816607593816209;1760816607631687960;151821;10
3.8.48.89;38843;1760816607693817243;1760816607731675574;151822;10
3.8.48.89;38843;1760816607793813815;1760816607831724612;151823;10
3.8.48.89;38843;1760816607893817304;1760816607931691139;151824;10
3.8.48.89;38843;1760816607993805470;1760816608031676728;151825;10
3.8.48.89;38843;1760816608093821358;1760816608131667797;151826;10
3.8.48.89;38843;1760816608193813317;1760816608231725015;151827;10
3.8.48.89;38843;1760816608293815147;1760816608331696868;151828;10
3.8.48.89;38843;1760816608393814502;1760816608431691231;151829;10
3.8.48.89;38843;1760816608493808603;1760816608531640845;151830;10
3.8.48.89;38843;1760816608593812864;1760816608631689791;151831;10
3.8.48.89;38843;1760816608693815394;1760816608731690524;151832;10
3.8.48.89;38843;1760816608793811868;1760816608831676159;151833;10
3.8.48.89;38843;1760816608893817772;1760816608931672015;151834;10
3.8.48.89;38843;1760816608993812672;1760816609031710509;151835;10
3.8.48.89;38843;1760816609093813809;1760816609131695590;151836;10
3.8.48.89;38843;1760816609193826565;1760816609231714218;151837;10
3.8.48.89;38843;1760816609293811492;1760816609331692133;151838;10
3.8.48.89;38843;1760816609393808001;1760816609431697178;151839;10
3.8.48.89;38843;1760816609493816173;1760816609531728945;151840;10
3.8.48.89;38843;1760816609593809019;1760816609631676444;151841;10
3.8.48.89;38843;1760816609693811663;1760816609731686149;151842;10
3.8.48.89;38843;1760816609793809686;1760816609831676951;151843;10
3.8.48.89;38843;1760816609893810424;1760816609931652196;151844;10
3.8.48.89;38843;1760816609993808981;1760816610031688893;151845;10
3.8.48.89;38843;1760816610093815151;1760816610131666601;151846;10
3.8.48.89;38843;1760816610193817571;1760816610231708690;151847;10
3.8.48.89;38843;1760816610293822301;1760816610331708135;151848;10
3.8.48.89;38843;1760816610393822679;1760816610431721740;151849;10
3.8.48.89;38843;1760816610493819601;1760816610531699210;151850;10
3.8.48.89;38843;1760816610593827527;1760816610631703566;151851;10
3.8.48.89;38843;1760816610693815738;1760816610731694247;151852;10
3.8.48.89;38843;1760816610793814198;1760816610831678118;151853;10
3.8.48.89;38843;1760816610893830121;1760816610931706785;151854;10
3.8.48.89;38843;1760816610993811909;1760816611031670717;151855;10
3.8.48.89;38843;1760816611093820161;1760816611131690448;151856;10
3.8.48.89;38843;1760816611193811940;1760816611231681337;151857;10
3.8.48.89;38843;1760816611293826002;1760816611331706461;151858;10
3.8.48.89;38843;1760816611393820842;1760816611431702689;151859;10
3.8.48.89;38843;1760816611493816419;1760816611531687580;151860;10
3.8.48.89;38843;1760816611593812806;1760816611631684684;151861;10
3.8.48.89;38843;1760816611693810390;1760816611731690331;151862;10
3.8.48.89;38843;1760816611793815188;1760816611831682304;151863;10
3.8.48.89;38843;1760816611893812580;1760816611931655434;151864;10
3.8.48.89;38843;1760816611993811174;1760816612031684909;151865;10
3.8.48.89;38843;1760816612093814140;1760816612131661450;151866;10
3.8.48.89;38843;1760816612193807363;1760816612231684541;151867;10
3.8.48.89;38843;1760816612293823905;1760816612331689312;151868;10
3.8.48.89;38843;1760816612393814151;1760816612431679835;151869;10
3.8.48.89;38843;1760816612493809114;1760816612531677389;151870;10
3.8.48.89;38843;1760816612593813419;1760816612631691192;151871;10
3.8.48.89;38843;1760816612693824301;1760816612731693817;151872;10
3.8.48.89;38843;1760816612793812346;1760816612831675104;151873;10
3.8.48.89;38843;1760816612893814185;1760816612931685403;151874;10
3.8.48.89;38843;1760816612993816892;1760816613031686538;151875;10
3.8.48.89;38843;1760816613093810477;1760816613131679597;151876;10
3.8.48.89;38843;1760816613193812409;1760816613231689238;151877;10
3.8.48.89;38843;1760816613293815400;1760816613331692826;151878;10
3.8.48.89;38843;1760816613393813118;1760816613431688210;151879;10
3.8.48.89;38843;1760816613493811585;1760816613531694295;151880;10
3.8.48.89;38843;1760816613593814079;1760816613631698358;151881;10
3.8.48.89;38843;1760816613693812383;1760816613731680473;151882;10
3.8.48.89;38843;1760816613793813340;1760816613831694978;151883;10
3.8.48.89;38843;1760816613893810186;1760816613931685802;151884;10
3.8.48.89;38843;1760816613993814991;1760816614031742554;151885;10
3.8.48.89;38843;1760816614093824984;1760816614131723049;151886;10
3.8.48.89;38843;1760816614193810270;1760816614231679680;151887;10
3.8.48.89;38843;1760816614293815850;1760816614331695991;151888;10
3.8.48.89;38843;1760816614393812831;1760816614431703608;151889;10
3.8.48.89;38843;1760816614493809337;1760816614531679149;151890;10
3.8.48.89;38843;1760816614593807514;1760816614631678005;151891;10
3.8.48.89;38843;1760816614693811616;1760816614731701538;151892;10
3.8.48.89;38843;1760816614793810995;1760816614831685313;151893;10
3.8.48.89;38843;1760816614893812684;1760816614931657691;151894;10
3.8.48.89;38843;1760816614993809333;1760816615031699662;151895;10
3.8.48.89;38843;1760816615093810691;1760816615131687900;151896;10
3.8.48.89;38843;1760816615193813416;1760816615231682445;151897;10
3.8.48.89;38843;1760816615293809897;1760816615331682769;151898;10
3.8.48.89;38843;1760816615393818577;1760816615431747722;151899;10
3.8.48.89;38843;1760816615493812001;1760816615531691641;151900;10
3.8.48.89;38843;1760816615593816789;1760816615631698303;151901;10
3.8.48.89;38843;1760816615693821160;1760816615731695122;151902;10
3.8.48.89;38843;1760816615793816070;1760816615831680096;151903;10
3.8.48.89;38843;1760816615893802578;1760816615931677058;151904;10
3.8.48.89;38843;1760816615993823099;1760816616031692566;151905;10
3.8.48.89;38843;1760816616093830535;1760816616131677434;151906;10
3.8.48.89;38843;1760816616193826492;1760816616231712898;151907;10
3.8.48.89;38843;1760816616293820267;1760816616331712984;151908;10
3.8.48.89;38843;1760816616393809725;1760816616431674177;151909;10
3.8.48.89;38843;1760816616493813297;1760816616531690468;151910;10
3.8.48.89;38843;1760816616593822025;1760816616631694429;151911;10
3.8.48.89;38843;1760816616693821961;1760816616731697097;151912;10
3.8.48.89;38843;1760816616793812214;1760816616831690846;151913;10
3.8.48.89;38843;1760816616893810420;1760816616931683432;151914;10
3.8.48.89;38843;1760816616993814018;1760816617031687582;151915;10
3.8.48.89;38843;1760816617093826770;1760816617131712695;151916;10
3.8.48.89;38843;1760816617193816142;1760816617231694212;151917;10
3.8.48.89;38843;1760816617293819924;1760816617331686539;151918;10
3.8.48.89;38843;1760816617393811331;1760816617431676896;151919;10
3.8.48.89;38843;1760816617493810457;1760816617531675109;151920;10
3.8.48.89;38843;1760816617593813853;1760816617631663986;151921;10
3.8.48.89;38843;1760816617693798986;1760816617731679683;151922;10
3.8.48.89;38843;1760816617793815350;1760816617831696145;151923;10
3.8.48.89;38843;1760816617893826874;1760816617931699177;151924;10
3.8.48.89;38843;1760816617993811087;1760816618031796967;151925;10
3.8.48.89;38843;1760816618093866552;1760816618131713895;151926;10
3.8.48.89;38843;1760816618193817910;1760816618231682314;151927;10
3.8.48.89;38843;1760816618293820168;1760816618331690866;151928;10
3.8.48.89;38843;1760816618393810286;1760816618431693644;151929;10
3.8.48.89;38843;1760816618493808351;1760816618531685138;151930;10
3.8.48.89;38843;1760816618593824552;1760816618631710638;151931;10
3.8.48.89;38843;1760816618693822279;1760816618731740611;151932;10
3.8.48.89;38843;1760816618793810939;1760816618831693784;151933;10
3.8.48.89;38843;1760816618893815214;1760816618931716627;151934;10
3.8.48.89;38843;1760816618993819864;1760816619031703313;151935;10
3.8.48.89;38843;1760816619093819282;1760816619131684402;151936;10
3.8.48.89;38843;1760816619193811950;1760816619231689893;151937;10
3.8.48.89;38843;1760816619293795774;1760816619331664770;151938;10
3.8.48.89;38843;1760816619393815246;1760816619431682578;151939;10
3.8.48.89;38843;1760816619493813046;1760816619531706031;151940;10
3.8.48.89;38843;1760816619593814970;1760816619631694554;151941;10
3.8.48.89;38843;1760816619693830129;1760816619731693021;151942;10
3.8.48.89;38843;1760816619793811449;1760816619831688405;151943;10
3.8.48.89;38843;1760816619893809656;1760816619931691478;151944;10
3.8.48.89;38843;1760816619993807648;1760816620031690904;151945;10
3.8.48.89;38843;1760816620093820969;1760816620131676386;151946;10
3.8.48.89;38843;1760816620193809705;1760816620231686770;151947;10
3.8.48.89;38843;1760816620293813229;1760816620331670255;151948;10
3.8.48.89;38843;1760816620393811257;1760816620431686321;151949;10
3.8.48.89;38843;1760816620493816778;1760816620531698405;151950;10
3.8.48.89;38843;1760816620593819080;1760816620631709844;151951;10
3.8.48.89;38843;1760816620693811365;1760816620731673830;151952;10
3.8.48.89;38843;1760816620793819926;1760816620831700199;151953;10
3.8.48.89;38843;1760816620893820030;1760816620931741272;151954;10
3.8.48.89;38843;1760816620993854605;1760816621031736839;151955;10
3.8.48.89;38843;1760816621093816717;1760816621131686494;151956;10
3.8.48.89;38843;1760816621193815687;1760816621231691267;151957;10
3.8.48.89;38843;1760816621293809050;1760816621331643628;151958;10
3.8.48.89;38843;1760816621393814532;1760816621431692361;151959;10
3.8.48.89;38843;1760816621493825197;1760816621531698628;151960;10
3.8.48.89;38843;1760816621593840749;1760816621631706757;151961;10
3.8.48.89;38843;1760816621693818909;1760816621731682707;151962;10
3.8.48.89;38843;1760816621793815025;1760816621831689036;151963;10
3.8.48.89;38843;1760816621893817804;1760816621931687283;151964;10
3.8.48.89;38843;1760816621993811157;1760816622031693070;151965;10
3.8.48.89;38843;1760816622093815495;1760816622131685183;151966;10
3.8.48.89;38843;1760816622193817042;1760816622231697446;151967;10
3.8.48.89;38843;1760816622293802236;1760816622331671030;151968;10
3.8.48.89;38843;1760816622393828945;1760816622431699389;151969;10
3.8.48.89;38843;1760816622493818667;1760816622531696494;151970;10
3.8.48.89;38843;1760816622593821808;1760816622631697887;151971;10
3.8.48.89;38843;1760816622693814798;1760816622731711399;151972;10
3.8.48.89;38843;1760816622793815958;1760816622831681903;151973;10
3.8.48.89;38843;1760816622893804831;1760816622931644140;151974;10
3.8.48.89;38843;1760816622993812070;1760816623031696669;151975;10
3.8.48.89;38843;1760816623093809749;1760816623131683550;151976;10
