CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760817780367811139;1760817780440152063;163568;7
54.82.58.189;39411;1760817780467809416;1760817780539958583;163569;7
54.82.58.189;39411;1760817780567812629;1760817780639976120;163570;7
54.82.58.189;39411;1760817780667810291;1760817780739959516;163571;7
54.82.58.189;39411;1760817780767798299;1760817780839942841;163572;7
54.82.58.189;39411;1760817780867803223;1760817780939937107;163573;7
54.82.58.189;39411;1760817780967812508;1760817781040011701;163574;7
54.82.58.189;39411;1760817781067805624;1760817781139960367;163575;7
54.82.58.189;39411;1760817781167818933;1760817781239993958;163576;7
54.82.58.189;39411;1760817781267793396;1760817781339940268;163577;7
54.82.58.189;39411;1760817781367813816;1760817781439965949;163578;7
54.82.58.189;39411;1760817781467817539;1760817781539968223;163579;7
54.82.58.189;39411;1760817781567826176;1760817781639934883;163580;7
54.82.58.189;39411;1760817781667815495;1760817781739978233;163581;7
54.82.58.189;39411;1760817781767810131;1760817781839998317;163582;7
54.82.58.189;39411;1760817781867819295;1760817781940019029;163583;7
54.82.58.189;39411;1760817781967806672;1760817782039945020;163584;7
54.82.58.189;39411;1760817782067819491;1760817782139982057;163585;7
54.82.58.189;39411;1760817782167837832;1760817782239985007;163586;7
54.82.58.189;39411;1760817782267880216;1760817782340014250;163587;7
54.82.58.189;39411;1760817782367837033;1760817782439998981;163588;7
54.82.58.189;39411;1760817782467828179;1760817782539971485;163589;7
54.82.58.189;39411;1760817782567806560;1760817782639974276;163590;7
54.82.58.189;39411;1760817782667805774;1760817782739945888;163591;7
54.82.58.189;39411;1760817782767806100;1760817782840004418;163592;7
54.82.58.189;39411;1760817782867804059;1760817782939943804;163593;7
54.82.58.189;39411;1760817782967802791;1760817783039963716;163594;7
54.82.58.189;39411;1760817783067821053;1760817783140002437;163595;7
54.82.58.189;39411;1760817783167803635;1760817783239974158;163596;7
54.82.58.189;39411;1760817783267807096;1760817783339951891;163597;7
54.82.58.189;39411;1760817783367805336;1760817783439974234;163598;7
54.82.58.189;39411;1760817783467908405;1760817783540058870;163599;7
54.82.58.189;39411;1760817783567802402;1760817783639909601;163600;7
54.82.58.189;39411;1760817783667821947;1760817783739969473;163601;7
54.82.58.189;39411;1760817783767820757;1760817783839961230;163602;7
54.82.58.189;39411;1760817783867804442;1760817783939953261;163603;7
54.82.58.189;39411;1760817783967805996;1760817784039987168;163604;7
54.82.58.189;39411;1760817784067805321;1760817784139944420;163605;7
54.82.58.189;39411;1760817784167814555;1760817784239978100;163606;7
54.82.58.189;39411;1760817784267808988;1760817784339952757;163607;7
54.82.58.189;39411;1760817784367818728;1760817784439961559;163608;7
54.82.58.189;39411;1760817784467805789;1760817784539947697;163609;7
54.82.58.189;39411;1760817784567817009;1760817784639962555;163610;7
54.82.58.189;39411;1760817784667810253;1760817784739968201;163611;7
54.82.58.189;39411;1760817784767807948;1760817784839976417;163612;7
54.82.58.189;39411;1760817784867811728;1760817784939963421;163613;7
54.82.58.189;39411;1760817784967805557;1760817785039949945;163614;7
54.82.58.189;39411;1760817785067809290;1760817785139949699;163615;7
54.82.58.189;39411;1760817785167801639;1760817785239954973;163616;7
54.82.58.189;39411;1760817785267802874;1760817785339950711;163617;7
54.82.58.189;39411;1760817785367814248;1760817785439966613;163618;7
54.82.58.189;39411;1760817785467810179;1760817785539954737;163619;7
54.82.58.189;39411;1760817785567818807;1760817785640021179;163620;7
54.82.58.189;39411;1760817785667808970;1760817785739959280;163621;7
54.82.58.189;39411;1760817785767807502;1760817785839957013;163622;7
54.82.58.189;39411;1760817785867804164;1760817785939941066;163623;7
54.82.58.189;39411;1760817785967805657;1760817786039961799;163624;7
54.82.58.189;39411;1760817786067810700;1760817786139988866;163625;7
54.82.58.189;39411;1760817786167804727;1760817786240049420;163626;7
54.82.58.189;39411;1760817786267823921;1760817786340013626;163627;7
54.82.58.189;39411;1760817786367815437;1760817786439949763;163628;7
54.82.58.189;39411;1760817786467798025;1760817786539937541;163629;7
54.82.58.189;39411;1760817786567807130;1760817786639945137;163630;7
54.82.58.189;39411;1760817786667801940;1760817786739944554;163631;7
54.82.58.189;39411;1760817786767797514;1760817786839900275;163632;7
54.82.58.189;39411;1760817786867802494;1760817786939911508;163633;7
54.82.58.189;39411;1760817786967816218;1760817787039942479;163634;7
54.82.58.189;39411;1760817787067804184;1760817787139939079;163635;7
54.82.58.189;39411;1760817787167812413;1760817787239918904;163636;7
54.82.58.189;39411;1760817787267800244;1760817787339999291;163637;7
54.82.58.189;39411;1760817787367816429;1760817787439956063;163638;7
54.82.58.189;39411;1760817787467812855;1760817787539972225;163639;7
54.82.58.189;39411;1760817787567813340;1760817787639964933;163640;7
54.82.58.189;39411;1760817787667799203;1760817787739934936;163641;7
54.82.58.189;39411;1760817787767807811;1760817787839957980;163642;7
54.82.58.189;39411;1760817787867813413;1760817787939948526;163643;7
54.82.58.189;39411;1760817787967807342;1760817788039991097;163644;7
54.82.58.189;39411;1760817788067801756;1760817788139940792;163645;7
54.82.58.189;39411;1760817788167798958;1760817788239940481;163646;7
54.82.58.189;39411;1760817788267805582;1760817788339940208;163647;7
54.82.58.189;39411;1760817788367814898;1760817788439969673;163648;7
54.82.58.189;39411;1760817788467801524;1760817788539956509;163649;7
54.82.58.189;39411;1760817788567808624;1760817788639953645;163650;7
54.82.58.189;39411;1760817788667799516;1760817788739951468;163651;7
54.82.58.189;39411;1760817788767802354;1760817788839958971;163652;7
54.82.58.189;39411;1760817788867808888;1760817788939947773;163653;7
54.82.58.189;39411;1760817788967815521;1760817789039959963;163654;7
54.82.58.189;39411;1760817789067801075;1760817789139990066;163655;7
54.82.58.189;39411;1760817789167799902;1760817789239924806;163656;7
54.82.58.189;39411;1760817789267809809;1760817789339959048;163657;7
54.82.58.189;39411;1760817789367805736;1760817789439940000;163658;7
54.82.58.189;39411;1760817789467800107;1760817789539933475;163659;7
54.82.58.189;39411;1760817789567811167;1760817789639974469;163660;7
54.82.58.189;39411;1760817789667798475;1760817789739936119;163661;7
54.82.58.189;39411;1760817789767809175;1760817789840010268;163662;7
54.82.58.189;39411;1760817789867816664;1760817789939964212;163663;7
54.82.58.189;39411;1760817789967804411;1760817790039947681;163664;7
54.82.58.189;39411;1760817790067800962;1760817790139939579;163665;7
54.82.58.189;39411;1760817790167796800;1760817790239937696;163666;7
54.82.58.189;39411;1760817790267798196;1760817790339950988;163667;7
54.82.58.189;39411;1760817790367809792;1760817790439963636;163668;7
54.82.58.189;39411;1760817790467818191;1760817790539952287;163669;7
54.82.58.189;39411;1760817790567804927;1760817790639940732;163670;7
54.82.58.189;39411;1760817790667808637;1760817790739948668;163671;7
54.82.58.189;39411;1760817790767803286;1760817790839947683;163672;7
54.82.58.189;39411;1760817790867798933;1760817790939924031;163673;7
54.82.58.189;39411;1760817790967814051;1760817791039963383;163674;7
54.82.58.189;39411;1760817791067811718;1760817791139950230;163675;7
54.82.58.189;39411;1760817791167807046;1760817791239959297;163676;7
54.82.58.189;39411;1760817791267802732;1760817791340001543;163677;7
54.82.58.189;39411;1760817791367806588;1760817791439947235;163678;7
54.82.58.189;39411;1760817791467802989;1760817791539938484;163679;7
54.82.58.189;39411;1760817791567802914;1760817791639951520;163680;7
54.82.58.189;39411;1760817791667817573;1760817791739962850;163681;7
54.82.58.189;39411;1760817791767802597;1760817791839928895;163682;7
54.82.58.189;39411;1760817791867809743;1760817791939966120;163683;7
54.82.58.189;39411;1760817791967803697;1760817792039957390;163684;7
54.82.58.189;39411;1760817792067799513;1760817792139929210;163685;7
54.82.58.189;39411;1760817792167797272;1760817792239929074;163686;7
54.82.58.189;39411;1760817792267806783;1760817792339956067;163687;7
54.82.58.189;39411;1760817792367801778;1760817792439919577;163688;7
54.82.58.189;39411;1760817792467811927;1760817792539988403;163689;7
54.82.58.189;39411;1760817792567811938;1760817792640023801;163690;7
54.82.58.189;39411;1760817792667810627;1760817792739953633;163691;7
54.82.58.189;39411;1760817792767815047;1760817792839957309;163692;7
54.82.58.189;39411;1760817792867806693;1760817792939942825;163693;7
54.82.58.189;39411;1760817792967802870;1760817793039951296;163694;7
54.82.58.189;39411;1760817793067798205;1760817793139940183;163695;7
54.82.58.189;39411;1760817793167807575;1760817793239951980;163696;7
54.82.58.189;39411;1760817793267847573;1760817793340009622;163697;7
54.82.58.189;39411;1760817793367796633;1760817793439979074;163698;7
54.82.58.189;39411;1760817793467800899;1760817793539946978;163699;7
54.82.58.189;39411;1760817793567811952;1760817793639962663;163700;7
54.82.58.189;39411;1760817793667804562;1760817793739958557;163701;7
54.82.58.189;39411;1760817793767809214;1760817793839942427;163702;7
54.82.58.189;39411;1760817793867804059;1760817793939969793;163703;7
54.82.58.189;39411;1760817793967804679;1760817794039957618;163704;7
54.82.58.189;39411;1760817794067810111;1760817794139957349;163705;7
54.82.58.189;39411;1760817794167803729;1760817794239888383;163706;7
54.82.58.189;39411;1760817794267815226;1760817794339985220;163707;7
54.82.58.189;39411;1760817794367808203;1760817794439987678;163708;7
54.82.58.189;39411;1760817794467802449;1760817794539931338;163709;7
54.82.58.189;39411;1760817794567798256;1760817794639950219;163710;7
54.82.58.189;39411;1760817794667817668;1760817794739975811;163711;7
54.82.58.189;39411;1760817794767800464;1760817794839913279;163712;7
54.82.58.189;39411;1760817794867804780;1760817794939937910;163713;7
54.82.58.189;39411;1760817794967812909;1760817795039959333;163714;7
54.82.58.189;39411;1760817795067811840;1760817795139951269;163715;7
54.82.58.189;39411;1760817795167813165;1760817795239948830;163716;7
54.82.58.189;39411;1760817795267802520;1760817795339959582;163717;7
54.82.58.189;39411;1760817795367869804;1760817795440017127;163718;7
54.82.58.189;39411;1760817795467803536;1760817795539944202;163719;7
54.82.58.189;39411;1760817795567812203;1760817795639960670;163720;7
54.82.58.189;39411;1760817795667804375;1760817795739949075;163721;7
54.82.58.189;39411;1760817795767811019;1760817795839938405;163722;7
54.82.58.189;39411;1760817795867809815;1760817795939943117;163723;7
54.82.58.189;39411;1760817795967808449;1760817796039948616;163724;7
54.82.58.189;39411;1760817796067804264;1760817796139908762;163725;7
54.82.58.189;39411;1760817796167797855;1760817796239940203;163726;7
54.82.58.189;39411;1760817796267803652;1760817796339922701;163727;7
54.82.58.189;39411;1760817796367805982;1760817796439938860;163728;7
54.82.58.189;39411;1760817796467800546;1760817796539944022;163729;7
54.82.58.189;39411;1760817796567798300;1760817796639945010;163730;7
54.82.58.189;39411;1760817796667799510;1760817796740041646;163731;7
54.82.58.189;39411;1760817796767798578;1760817796839929686;163732;7
54.82.58.189;39411;1760817796867807214;1760817796939941151;163733;7
54.82.58.189;39411;1760817796967815793;1760817797039956607;163734;7
54.82.58.189;39411;1760817797067806628;1760817797139999068;163735;7
54.82.58.189;39411;1760817797167800159;1760817797239940015;163736;7
54.82.58.189;39411;1760817797267801912;1760817797339959992;163737;7
54.82.58.189;39411;1760817797367799535;1760817797440001084;163738;7
54.82.58.189;39411;1760817797467810580;1760817797539969340;163739;7
54.82.58.189;39411;1760817797567798329;1760817797639951816;163740;7
54.82.58.189;39411;1760817797667807864;1760817797739958711;163741;7
54.82.58.189;39411;1760817797767813362;1760817797839943362;163742;7
54.82.58.189;39411;1760817797867817113;1760817797940069675;163743;7
54.82.58.189;39411;1760817797967805393;1760817798039950539;163744;7
54.82.58.189;39411;1760817798067811832;1760817798139959688;163745;7
54.82.58.189;39411;1760817798167795500;1760817798239939744;163746;7
54.82.58.189;39411;1760817798267814876;1760817798339953882;163747;7
54.82.58.189;39411;1760817798367804106;1760817798439952322;163748;7
54.82.58.189;39411;1760817798467809058;1760817798539941051;163749;7
54.82.58.189;39411;1760817798567807526;1760817798639936160;163750;7
54.82.58.189;39411;1760817798667810283;1760817798739948318;163751;7
54.82.58.189;39411;1760817798767802841;1760817798839986689;163752;7
54.82.58.189;39411;1760817798867798614;1760817798939925852;163753;7
54.82.58.189;39411;1760817798967803836;1760817799039951928;163754;7
54.82.58.189;39411;1760817799067803932;1760817799139951819;163755;7
54.82.58.189;39411;1760817799167807993;1760817799239950957;163756;7
54.82.58.189;39411;1760817799267810604;1760817799339948604;163757;7
54.82.58.189;39411;1760817799367810573;1760817799439953791;163758;7
54.82.58.189;39411;1760817799467809255;1760817799539992713;163759;7
54.82.58.189;39411;1760817799567807303;1760817799639945956;163760;7
54.82.58.189;39411;1760817799667807845;1760817799739957709;163761;7
54.82.58.189;39411;1760817799767802801;1760817799839957555;163762;7
54.82.58.189;39411;1760817799867814788;1760817799940033256;163763;7
54.82.58.189;39411;1760817799967804286;1760817800039960650;163764;7
54.82.58.189;39411;1760817800067801147;1760817800139910502;163765;7
54.82.58.189;39411;1760817800167811706;1760817800239951412;163766;7
54.82.58.189;39411;1760817800267800007;1760817800339945267;163767;7
54.82.58.189;39411;1760817800367798012;1760817800439937450;163768;7
54.82.58.189;39411;1760817800467805226;1760817800539946102;163769;7
54.82.58.189;39411;1760817800567808982;1760817800639963639;163770;7
54.82.58.189;39411;1760817800667820451;1760817800739968730;163771;7
54.82.58.189;39411;1760817800767806695;1760817800839952841;163772;7
54.82.58.189;39411;1760817800867796352;1760817800939947539;163773;7
54.82.58.189;39411;1760817800967821055;1760817801040011587;163774;7
54.82.58.189;39411;1760817801067812056;1760817801139946318;163775;7
54.82.58.189;39411;1760817801167807816;1760817801239940812;163776;7
54.82.58.189;39411;1760817801267812292;1760817801339953441;163777;7
54.82.58.189;39411;1760817801367806977;1760817801439939568;163778;7
54.82.58.189;39411;1760817801467810050;1760817801539946196;163779;7
54.82.58.189;39411;1760817801567803859;1760817801639952112;163780;7
54.82.58.189;39411;1760817801667809389;1760817801739947126;163781;7
54.82.58.189;39411;1760817801767805161;1760817801839940541;163782;7
54.82.58.189;39411;1760817801867803116;1760817801939946458;163783;7
54.82.58.189;39411;1760817801967802164;1760817802039946286;163784;7
54.82.58.189;39411;1760817802067800803;1760817802139912219;163785;7
54.82.58.189;39411;1760817802167809329;1760817802239945643;163786;7
54.82.58.189;39411;1760817802267805904;1760817802339944669;163787;7
54.82.58.189;39411;1760817802367801659;1760817802440004306;163788;7
54.82.58.189;39411;1760817802467804713;1760817802539939615;163789;7
54.82.58.189;39411;1760817802567806024;1760817802639944571;163790;7
54.82.58.189;39411;1760817802667803961;1760817802739951962;163791;7
54.82.58.189;39411;1760817802767801232;1760817802839922967;163792;7
54.82.58.189;39411;1760817802867811471;1760817802939954528;163793;7
54.82.58.189;39411;1760817802967800645;1760817803039951112;163794;7
54.82.58.189;39411;1760817803067800107;1760817803139932637;163795;7
54.82.58.189;39411;1760817803167803121;1760817803239945049;163796;7
54.82.58.189;39411;1760817803267810152;1760817803339985241;163797;7
54.82.58.189;39411;1760817803367811663;1760817803439959663;163798;7
54.82.58.189;39411;1760817803467799729;1760817803539926135;163799;7
54.82.58.189;39411;1760817803567806238;1760817803639946120;163800;7
54.82.58.189;39411;1760817803667794348;1760817803739933384;163801;7
54.82.58.189;39411;1760817803767801826;1760817803839949398;163802;7
54.82.58.189;39411;1760817803867808506;1760817803939951446;163803;7
54.82.58.189;39411;1760817803967806973;1760817804039940405;163804;7
54.82.58.189;39411;1760817804067805147;1760817804139912141;163805;7
54.82.58.189;39411;1760817804167802143;1760817804239949037;163806;7
54.82.58.189;39411;1760817804267802371;1760817804339948713;163807;7
54.82.58.189;39411;1760817804367802108;1760817804439909457;163808;7
54.82.58.189;39411;1760817804467797889;1760817804539941846;163809;7
54.82.58.189;39411;1760817804567802738;1760817804639948312;163810;7
54.82.58.189;39411;1760817804667806329;1760817804739931907;163811;7
54.82.58.189;39411;1760817804767812672;1760817804839947245;163812;7
54.82.58.189;39411;1760817804867812412;1760817804939991482;163813;7
54.82.58.189;39411;1760817804967809602;1760817805039947403;163814;7
54.82.58.189;39411;1760817805067810965;1760817805139943564;163815;7
54.82.58.189;39411;1760817805167808988;1760817805239956896;163816;7
54.82.58.189;39411;1760817805267806754;1760817805339932499;163817;7
54.82.58.189;39411;1760817805367817695;1760817805440034636;163818;7
54.82.58.189;39411;1760817805467815018;1760817805539961295;163819;7
54.82.58.189;39411;1760817805567808028;1760817805639962823;163820;7
54.82.58.189;39411;1760817805667807218;1760817805739947687;163821;7
54.82.58.189;39411;1760817805767806173;1760817805839949542;163822;7
54.82.58.189;39411;1760817805867798277;1760817805939956380;163823;7
54.82.58.189;39411;1760817805967801554;1760817806039945125;163824;7
54.82.58.189;39411;1760817806067809850;1760817806139949532;163825;7
54.82.58.189;39411;1760817806167809209;1760817806239980135;163826;7
54.82.58.189;39411;1760817806267802662;1760817806339940549;163827;7
54.82.58.189;39411;1760817806367804625;1760817806440033821;163828;7
54.82.58.189;39411;1760817806467809348;1760817806539934522;163829;7
54.82.58.189;39411;1760817806567803878;1760817806639959064;163830;7
54.82.58.189;39411;1760817806667818119;1760817806739969444;163831;7
54.82.58.189;39411;1760817806767802038;1760817806839898582;163832;7
54.82.58.189;39411;1760817806867810189;1760817806939920427;163833;7
54.82.58.189;39411;1760817806967801864;1760817807039923046;163834;7
54.82.58.189;39411;1760817807067815533;1760817807139934140;163835;7
54.82.58.189;39411;1760817807167812043;1760817807240011640;163836;7
54.82.58.189;39411;1760817807267807060;1760817807339922437;163837;7
54.82.58.189;39411;1760817807367810951;1760817807439939481;163838;7
54.82.58.189;39411;1760817807467800240;1760817807539948467;163839;7
54.82.58.189;39411;1760817807567802557;1760817807639943903;163840;7
54.82.58.189;39411;1760817807667801208;1760817807739908740;163841;7
54.82.58.189;39411;1760817807767805484;1760817807839927329;163842;7
54.82.58.189;39411;1760817807867800745;1760817807939975976;163843;7
54.82.58.189;39411;1760817807967817120;1760817808039936114;163844;7
54.82.58.189;39411;1760817808067804997;1760817808139940486;163845;7
54.82.58.189;39411;1760817808167806461;1760817808239970947;163846;7
54.82.58.189;39411;1760817808267809250;1760817808340111170;163847;7
54.82.58.189;39411;1760817808367803700;1760817808439957817;163848;7
54.82.58.189;39411;1760817808467814622;1760817808539962091;163849;7
54.82.58.189;39411;1760817808567807644;1760817808639957332;163850;7
54.82.58.189;39411;1760817808667803522;1760817808739944222;163851;7
54.82.58.189;39411;1760817808767800546;1760817808839938847;163852;7
54.82.58.189;39411;1760817808867810114;1760817808939948665;163853;7
54.82.58.189;39411;1760817808967809659;1760817809039968364;163854;7
54.82.58.189;39411;1760817809067802138;1760817809140019503;163855;7
54.82.58.189;39411;1760817809167810680;1760817809239957660;163856;7
54.82.58.189;39411;1760817809267801775;1760817809339966411;163857;7
54.82.58.189;39411;1760817809367814657;1760817809439951534;163858;7
54.82.58.189;39411;1760817809467796426;1760817809539923668;163859;7
54.82.58.189;39411;1760817809567800159;1760817809639937411;163860;7
54.82.58.189;39411;1760817809667807178;1760817809739948811;163861;7
54.82.58.189;39411;1760817809767797786;1760817809839938268;163862;7
54.82.58.189;39411;1760817809867803069;1760817809939955063;163863;7
54.82.58.189;39411;1760817809967798496;1760817810039954363;163864;7
54.82.58.189;39411;1760817810067807441;1760817810139957977;163865;7
54.82.58.189;39411;1760817810167811831;1760817810239954611;163866;7
54.82.58.189;39411;1760817810267796801;1760817810339974538;163867;7
54.82.58.189;39411;1760817810367810611;1760817810439934357;163868;7
54.82.58.189;39411;1760817810467804159;1760817810539933877;163869;7
54.82.58.189;39411;1760817810567820242;1760817810639972668;163870;7
54.82.58.189;39411;1760817810667810090;1760817810739963070;163871;7
54.82.58.189;39411;1760817810767809981;1760817810839900880;163872;7
54.82.58.189;39411;1760817810867805245;1760817810939947697;163873;7
54.82.58.189;39411;1760817810967815619;1760817811039942770;163874;7
54.82.58.189;39411;1760817811067815012;1760817811140048500;163875;7
54.82.58.189;39411;1760817811167801066;1760817811239928811;163876;7
54.82.58.189;39411;1760817811267812007;1760817811339958990;163877;7
54.82.58.189;39411;1760817811367797213;1760817811439929043;163878;7
54.82.58.189;39411;1760817811467811945;1760817811539956827;163879;7
54.82.58.189;39411;1760817811567808289;1760817811639946433;163880;7
54.82.58.189;39411;1760817811667796612;1760817811739940715;163881;7
54.82.58.189;39411;1760817811767812442;1760817811839963112;163882;7
54.82.58.189;39411;1760817811867799331;1760817811939936122;163883;7
54.82.58.189;39411;1760817811967809178;1760817812039956233;163884;7
54.82.58.189;39411;1760817812067814017;1760817812139950321;163885;7
54.82.58.189;39411;1760817812167805650;1760817812239958078;163886;7
54.82.58.189;39411;1760817812267801342;1760817812339941803;163887;7
54.82.58.189;39411;1760817812367805196;1760817812439947896;163888;7
54.82.58.189;39411;1760817812467807621;1760817812540062404;163889;7
54.82.58.189;39411;1760817812567796503;1760817812639942539;163890;7
54.82.58.189;39411;1760817812667808246;1760817812739949977;163891;7
54.82.58.189;39411;1760817812767803900;1760817812839931891;163892;7
54.82.58.189;39411;1760817812867802765;1760817812939935365;163893;7
54.82.58.189;39411;1760817812967813475;1760817813039964078;163894;7
54.82.58.189;39411;1760817813067866459;1760817813140010753;163895;7
54.82.58.189;39411;1760817813167807183;1760817813239903528;163896;7
54.82.58.189;39411;1760817813267806644;1760817813339948179;163897;7
54.82.58.189;39411;1760817813367805729;1760817813439950379;163898;7
54.82.58.189;39411;1760817813467803797;1760817813539960506;163899;7
54.82.58.189;39411;1760817813567808379;1760817813639955034;163900;7
54.82.58.189;39411;1760817813667797666;1760817813739937587;163901;7
54.82.58.189;39411;1760817813767802167;1760817813839938682;163902;7
54.82.58.189;39411;1760817813867797673;1760817813939950996;163903;7
54.82.58.189;39411;1760817813967804166;1760817814039973310;163904;7
54.82.58.189;39411;1760817814067805668;1760817814139951935;163905;7
54.82.58.189;39411;1760817814167803915;1760817814239950045;163906;7
54.82.58.189;39411;1760817814267803967;1760817814340050746;163907;7
54.82.58.189;39411;1760817814367804586;1760817814439994269;163908;7
54.82.58.189;39411;1760817814467814078;1760817814539943753;163909;7
54.82.58.189;39411;1760817814567807092;1760817814639961416;163910;7
54.82.58.189;39411;1760817814667787985;1760817814739935795;163911;7
54.82.58.189;39411;1760817814767810691;1760817814839990745;163912;7
54.82.58.189;39411;1760817814867810783;1760817814939936523;163913;7
54.82.58.189;39411;1760817814967805825;1760817815039955761;163914;7
54.82.58.189;39411;1760817815067802315;1760817815139934773;163915;7
54.82.58.189;39411;1760817815167797516;1760817815239937602;163916;7
54.82.58.189;39411;1760817815267805528;1760817815339949425;163917;7
54.82.58.189;39411;1760817815367813182;1760817815439924589;163918;7
54.82.58.189;39411;1760817815467809787;1760817815539963222;163919;7
54.82.58.189;39411;1760817815567804467;1760817815639987933;163920;7
54.82.58.189;39411;1760817815667803198;1760817815739967254;163921;7
54.82.58.189;39411;1760817815767806730;1760817815839969226;163922;7
54.82.58.189;39411;1760817815867818262;1760817815940019244;163923;7
54.82.58.189;39411;1760817815967809737;1760817816039946956;163924;7
54.82.58.189;39411;1760817816067799754;1760817816139916275;163925;7
54.82.58.189;39411;1760817816167806656;1760817816239948430;163926;7
54.82.58.189;39411;1760817816267809731;1760817816339941649;163927;7
54.82.58.189;39411;1760817816367810728;1760817816439946046;163928;7
54.82.58.189;39411;1760817816467806326;1760817816539950825;163929;7
54.82.58.189;39411;1760817816567801557;1760817816639940644;163930;7
54.82.58.189;39411;1760817816667798014;1760817816739944040;163931;7
54.82.58.189;39411;1760817816767796204;1760817816839929932;163932;7
54.82.58.189;39411;1760817816867812440;1760817816939946234;163933;7
54.82.58.189;39411;1760817816967800433;1760817817039933242;163934;7
54.82.58.189;39411;1760817817067815617;1760817817139954165;163935;7
54.82.58.189;39411;1760817817167794134;1760817817239942201;163936;7
54.82.58.189;39411;1760817817267804271;1760817817339940549;163937;7
54.82.58.189;39411;1760817817367807235;1760817817439957219;163938;7
54.82.58.189;39411;1760817817467819797;1760817817540096340;163939;7
54.82.58.189;39411;1760817817567804546;1760817817639977781;163940;7
54.82.58.189;39411;1760817817667802532;1760817817739969238;163941;7
54.82.58.189;39411;1760817817767807536;1760817817839946653;163942;7
54.82.58.189;39411;1760817817867805561;1760817817939932244;163943;7
54.82.58.189;39411;1760817817967806537;1760817818039956819;163944;7
54.82.58.189;39411;1760817818067812248;1760817818139970607;163945;7
54.82.58.189;39411;1760817818167805402;1760817818239929774;163946;7
54.82.58.189;39411;1760817818267811818;1760817818340007058;163947;7
54.82.58.189;39411;1760817818367804528;1760817818439897968;163948;7
54.82.58.189;39411;1760817818467814765;1760817818539935682;163949;7
54.82.58.189;39411;1760817818567806998;1760817818639945751;163950;7
54.82.58.189;39411;1760817818667822831;1760817818739962191;163951;7
54.82.58.189;39411;1760817818767800085;1760817818839916207;163952;7
54.82.58.189;39411;1760817818867814748;1760817818939958802;163953;7
54.82.58.189;39411;1760817818967807761;1760817819039918285;163954;7
54.82.58.189;39411;1760817819067803175;1760817819139933162;163955;7
54.82.58.189;39411;1760817819167801168;1760817819239939767;163956;7
54.82.58.189;39411;1760817819267801834;1760817819339932284;163957;7
54.82.58.189;39411;1760817819367808550;1760817819439918254;163958;7
54.82.58.189;39411;1760817819467798366;1760817819539946482;163959;7
54.82.58.189;39411;1760817819567812693;1760817819639954996;163960;7
54.82.58.189;39411;1760817819667797398;1760817819739937438;163961;7
54.82.58.189;39411;1760817819767805139;1760817819839955909;163962;7
54.82.58.189;39411;1760817819867798735;1760817819939929112;163963;7
54.82.58.189;39411;1760817819967803885;1760817820039956876;163964;7
54.82.58.189;39411;1760817820067807541;1760817820139953058;163965;7
54.82.58.189;39411;1760817820167820090;1760817820240004342;163966;7
54.82.58.189;39411;1760817820267807800;1760817820339962171;163967;7
54.82.58.189;39411;1760817820367799840;1760817820439941352;163968;7
54.82.58.189;39411;1760817820467797625;1760817820539943662;163969;7
54.82.58.189;39411;1760817820567810815;1760817820639942505;163970;7
54.82.58.189;39411;1760817820667814934;1760817820739971836;163971;7
54.82.58.189;39411;1760817820767808113;1760817820839960409;163972;7
54.82.58.189;39411;1760817820867809532;1760817820939938569;163973;7
54.82.58.189;39411;1760817820967806015;1760817821040046116;163974;7
54.82.58.189;39411;1760817821067808897;1760817821139947030;163975;7
54.82.58.189;39411;1760817821167809612;1760817821239958308;163976;7
54.82.58.189;39411;1760817821267812055;1760817821339961876;163977;7
54.82.58.189;39411;1760817821367812283;1760817821439963058;163978;7
54.82.58.189;39411;1760817821467798919;1760817821539932491;163979;7
54.82.58.189;39411;1760817821567814601;1760817821640015869;163980;7
54.82.58.189;39411;1760817821667804438;1760817821739945326;163981;7
54.82.58.189;39411;1760817821767801980;1760817821840044207;163982;7
54.82.58.189;39411;1760817821867805698;1760817821939961044;163983;7
54.82.58.189;39411;1760817821967802267;1760817822039947584;163984;7
54.82.58.189;39411;1760817822067813041;1760817822139945873;163985;7
54.82.58.189;39411;1760817822167805805;1760817822239937010;163986;7
54.82.58.189;39411;1760817822267814434;1760817822339966917;163987;7
54.82.58.189;39411;1760817822367813832;1760817822439957237;163988;7
54.82.58.189;39411;1760817822467800794;1760817822539925538;163989;7
54.82.58.189;39411;1760817822567799197;1760817822639937712;163990;7
54.82.58.189;39411;1760817822667795736;1760817822739943735;163991;7
54.82.58.189;39411;1760817822767814053;1760817822839956111;163992;7
54.82.58.189;39411;1760817822867796520;1760817822939932260;163993;7
54.82.58.189;39411;1760817822967799963;1760817823039936721;163994;7
54.82.58.189;39411;1760817823067799022;1760817823139942828;163995;7
54.82.58.189;39411;1760817823167802545;1760817823239937560;163996;7
54.82.58.189;39411;1760817823267806327;1760817823339942716;163997;7
54.82.58.189;39411;1760817823367805536;1760817823439938517;163998;7
54.82.58.189;39411;1760817823467812642;1760817823540028700;163999;7
54.82.58.189;39411;1760817823567814000;1760817823639921499;164000;7
54.82.58.189;39411;1760817823667808622;1760817823739951699;164001;7
54.82.58.189;39411;1760817823767816605;1760817823840012336;164002;7
