CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760837709067797918;1760837709139978384;362855;7
54.82.58.189;39411;1760837709167810519;1760837709240008843;362856;7
54.82.58.189;39411;1760837709267810469;1760837709340001542;362857;7
54.82.58.189;39411;1760837709367802073;1760837709440034216;362858;7
54.82.58.189;39411;1760837709467798476;1760837709540004329;362859;7
54.82.58.189;39411;1760837709567820205;1760837709640011085;362860;7
54.82.58.189;39411;1760837709667815376;1760837709739992126;362861;7
54.82.58.189;39411;1760837709767808437;1760837709840009751;362862;7
54.82.58.189;39411;1760837709867803283;1760837709940012870;362863;7
54.82.58.189;39411;1760837709967798037;1760837710040007677;362864;7
54.82.58.189;39411;1760837710067810212;1760837710139991563;362865;7
54.82.58.189;39411;1760837710167807309;1760837710240047663;362866;7
54.82.58.189;39411;1760837710267806110;1760837710339999173;362867;7
54.82.58.189;39411;1760837710367818714;1760837710439994109;362868;7
54.82.58.189;39411;1760837710467802360;1760837710539986576;362869;7
54.82.58.189;39411;1760837710567806889;1760837710640008495;362870;7
54.82.58.189;39411;1760837710667803034;1760837710740003793;362871;7
54.82.58.189;39411;1760837710767833057;1760837710840096020;362872;7
54.82.58.189;39411;1760837710867802348;1760837710939973493;362873;7
54.82.58.189;39411;1760837710967812220;1760837711040014992;362874;7
54.82.58.189;39411;1760837711067816118;1760837711140009760;362875;7
54.82.58.189;39411;1760837711167801844;1760837711240009344;362876;7
54.82.58.189;39411;1760837711267812187;1760837711340027769;362877;7
54.82.58.189;39411;1760837711367816706;1760837711440012907;362878;7
54.82.58.189;39411;1760837711467803385;1760837711539977398;362879;7
54.82.58.189;39411;1760837711567834737;1760837711640020726;362880;7
54.82.58.189;39411;1760837711667817130;1760837711739989356;362881;7
54.82.58.189;39411;1760837711767808663;1760837711840001122;362882;7
54.82.58.189;39411;1760837711867805664;1760837711940058302;362883;7
54.82.58.189;39411;1760837711967807043;1760837712039983815;362884;7
54.82.58.189;39411;1760837712067800643;1760837712139966239;362885;7
54.82.58.189;39411;1760837712167802092;1760837712239991765;362886;7
54.82.58.189;39411;1760837712267809836;1760837712340051731;362887;7
54.82.58.189;39411;1760837712367808032;1760837712440001579;362888;7
54.82.58.189;39411;1760837712467804871;1760837712539984273;362889;7
54.82.58.189;39411;1760837712567815724;1760837712639991110;362890;7
54.82.58.189;39411;1760837712667798658;1760837712739975185;362891;7
54.82.58.189;39411;1760837712767814111;1760837712839961880;362892;7
54.82.58.189;39411;1760837712867810186;1760837712940001673;362893;7
54.82.58.189;39411;1760837712967796711;1760837713040029654;362894;7
54.82.58.189;39411;1760837713067808051;1760837713140001405;362895;7
54.82.58.189;39411;1760837713167803850;1760837713239988686;362896;7
54.82.58.189;39411;1760837713267808653;1760837713340011745;362897;7
54.82.58.189;39411;1760837713367801328;1760837713439978739;362898;7
54.82.58.189;39411;1760837713467811157;1760837713539995857;362899;7
54.82.58.189;39411;1760837713567797289;1760837713639973540;362900;7
54.82.58.189;39411;1760837713667815815;1760837713740055504;362901;7
54.82.58.189;39411;1760837713767804463;1760837713839941512;362902;7
54.82.58.189;39411;1760837713867801923;1760837713939982239;362903;7
54.82.58.189;39411;1760837713967807128;1760837714040001189;362904;7
54.82.58.189;39411;1760837714067807373;1760837714140008061;362905;7
54.82.58.189;39411;1760837714167810332;1760837714239983050;362906;7
54.82.58.189;39411;1760837714267802353;1760837714339985619;362907;7
54.82.58.189;39411;1760837714367804145;1760837714440005760;362908;7
54.82.58.189;39411;1760837714467802541;1760837714540005154;362909;7
54.82.58.189;39411;1760837714567808440;1760837714639997046;362910;7
54.82.58.189;39411;1760837714667814979;1760837714740017907;362911;7
54.82.58.189;39411;1760837714767804097;1760837714840079375;362912;7
54.82.58.189;39411;1760837714867805358;1760837714939978171;362913;7
54.82.58.189;39411;1760837714967813476;1760837715040012272;362914;7
54.82.58.189;39411;1760837715067810586;1760837715140011433;362915;7
54.82.58.189;39411;1760837715167814645;1760837715239996991;362916;7
54.82.58.189;39411;1760837715267804026;1760837715339980731;362917;7
54.82.58.189;39411;1760837715367806226;1760837715439984768;362918;7
54.82.58.189;39411;1760837715467801178;1760837715539990213;362919;7
54.82.58.189;39411;1760837715567803677;1760837715640065294;362920;7
54.82.58.189;39411;1760837715667801343;1760837715739988783;362921;7
54.82.58.189;39411;1760837715767797049;1760837715840007083;362922;7
54.82.58.189;39411;1760837715867803321;1760837715939983466;362923;7
54.82.58.189;39411;1760837715967808439;1760837716040011288;362924;7
54.82.58.189;39411;1760837716067819555;1760837716139985076;362925;7
54.82.58.189;39411;1760837716167800743;1760837716239989928;362926;7
54.82.58.189;39411;1760837716267801794;1760837716339989866;362927;7
54.82.58.189;39411;1760837716367801021;1760837716439986859;362928;7
54.82.58.189;39411;1760837716467810145;1760837716540000251;362929;7
54.82.58.189;39411;1760837716567812043;1760837716640008833;362930;7
54.82.58.189;39411;1760837716667805102;1760837716739979561;362931;7
54.82.58.189;39411;1760837716767806626;1760837716840006369;362932;7
54.82.58.189;39411;1760837716867805889;1760837716939996530;362933;7
54.82.58.189;39411;1760837716967802916;1760837717039985786;362934;7
54.82.58.189;39411;1760837717067812337;1760837717139986208;362935;7
54.82.58.189;39411;1760837717167811010;1760837717239994209;362936;7
54.82.58.189;39411;1760837717267806513;1760837717339987795;362937;7
54.82.58.189;39411;1760837717367810177;1760837717440024663;362938;7
54.82.58.189;39411;1760837717467797915;1760837717539960707;362939;7
54.82.58.189;39411;1760837717567805240;1760837717640024568;362940;7
54.82.58.189;39411;1760837717667803788;1760837717740008554;362941;7
54.82.58.189;39411;1760837717767805395;1760837717840022309;362942;7
54.82.58.189;39411;1760837717867801265;1760837717939997205;362943;7
54.82.58.189;39411;1760837717967811384;1760837718039956439;362944;7
54.82.58.189;39411;1760837718067808118;1760837718139984334;362945;7
54.82.58.189;39411;1760837718167808353;1760837718239998271;362946;7
54.82.58.189;39411;1760837718267809526;1760837718339994016;362947;7
54.82.58.189;39411;1760837718367802165;1760837718439991116;362948;7
54.82.58.189;39411;1760837718467802116;1760837718540018632;362949;7
54.82.58.189;39411;1760837718567811867;1760837718639998491;362950;7
54.82.58.189;39411;1760837718667819748;1760837718740079243;362951;7
54.82.58.189;39411;1760837718767821662;1760837718840010106;362952;7
54.82.58.189;39411;1760837718867806283;1760837718939968844;362953;7
54.82.58.189;39411;1760837718967806046;1760837719040017462;362954;7
54.82.58.189;39411;1760837719067798567;1760837719140006668;362955;7
54.82.58.189;39411;1760837719167804205;1760837719240001659;362956;7
54.82.58.189;39411;1760837719267812812;1760837719339995115;362957;7
54.82.58.189;39411;1760837719367801926;1760837719439938841;362958;7
54.82.58.189;39411;1760837719467817144;1760837719540018592;362959;7
54.82.58.189;39411;1760837719567816463;1760837719640019329;362960;7
54.82.58.189;39411;1760837719667812621;1760837719740015931;362961;7
54.82.58.189;39411;1760837719767819188;1760837719840080628;362962;7
54.82.58.189;39411;1760837719867805353;1760837719940034174;362963;7
54.82.58.189;39411;1760837719967805230;1760837720040005843;362964;7
54.82.58.189;39411;1760837720067801485;1760837720139973234;362965;7
54.82.58.189;39411;1760837720167810941;1760837720240010488;362966;7
54.82.58.189;39411;1760837720267801111;1760837720340019175;362967;7
54.82.58.189;39411;1760837720367818024;1760837720440003319;362968;7
54.82.58.189;39411;1760837720467802220;1760837720540014616;362969;7
54.82.58.189;39411;1760837720567807219;1760837720639990871;362970;7
54.82.58.189;39411;1760837720667810443;1760837720740008789;362971;7
54.82.58.189;39411;1760837720767803755;1760837720840030295;362972;7
54.82.58.189;39411;1760837720867815396;1760837720940040997;362973;7
54.82.58.189;39411;1760837720967871393;1760837721040059418;362974;7
54.82.58.189;39411;1760837721067810828;1760837721140004834;362975;7
54.82.58.189;39411;1760837721167800522;1760837721239981940;362976;7
54.82.58.189;39411;1760837721267801054;1760837721339975276;362977;7
54.82.58.189;39411;1760837721367811479;1760837721440025151;362978;7
54.82.58.189;39411;1760837721467804530;1760837721539986393;362979;7
54.82.58.189;39411;1760837721567814810;1760837721639987855;362980;7
54.82.58.189;39411;1760837721667810645;1760837721740003191;362981;7
54.82.58.189;39411;1760837721767801706;1760837721839984143;362982;7
54.82.58.189;39411;1760837721867803582;1760837721939977718;362983;7
54.82.58.189;39411;1760837721967802142;1760837722040012258;362984;7
54.82.58.189;39411;1760837722067810563;1760837722140000577;362985;7
54.82.58.189;39411;1760837722167801566;1760837722240020303;362986;7
54.82.58.189;39411;1760837722267804826;1760837722339995341;362987;7
54.82.58.189;39411;1760837722367807251;1760837722440034042;362988;7
54.82.58.189;39411;1760837722467804423;1760837722540002667;362989;7
54.82.58.189;39411;1760837722567803640;1760837722639981507;362990;7
54.82.58.189;39411;1760837722667799375;1760837722739978966;362991;7
54.82.58.189;39411;1760837722767799501;1760837722839949225;362992;7
54.82.58.189;39411;1760837722867800586;1760837722940082778;362993;7
54.82.58.189;39411;1760837722967814370;1760837723040015827;362994;7
54.82.58.189;39411;1760837723067808440;1760837723139987039;362995;7
54.82.58.189;39411;1760837723167800719;1760837723239947447;362996;7
54.82.58.189;39411;1760837723267806552;1760837723340005736;362997;7
54.82.58.189;39411;1760837723367811275;1760837723439977988;362998;7
54.82.58.189;39411;1760837723467805886;1760837723540009491;362999;7
54.82.58.189;39411;1760837723567811933;1760837723640046399;363000;7
54.82.58.189;39411;1760837723667803817;1760837723739985651;363001;7
54.82.58.189;39411;1760837723767801950;1760837723839986839;363002;7
54.82.58.189;39411;1760837723867804316;1760837723939991465;363003;7
54.82.58.189;39411;1760837723967808559;1760837724040090788;363004;7
54.82.58.189;39411;1760837724067803558;1760837724139985955;363005;7
54.82.58.189;39411;1760837724167799319;1760837724240006491;363006;7
54.82.58.189;39411;1760837724267791076;1760837724339996588;363007;7
54.82.58.189;39411;1760837724367814657;1760837724440010339;363008;7
54.82.58.189;39411;1760837724467810196;1760837724539995599;363009;7
54.82.58.189;39411;1760837724567801771;1760837724639975426;363010;7
54.82.58.189;39411;1760837724667798676;1760837724739973448;363011;7
54.82.58.189;39411;1760837724767810191;1760837724839981847;363012;7
54.82.58.189;39411;1760837724867803211;1760837724939992712;363013;7
54.82.58.189;39411;1760837724967813050;1760837725040042778;363014;7
54.82.58.189;39411;1760837725067808731;1760837725139999521;363015;7
54.82.58.189;39411;1760837725167804057;1760837725240008566;363016;7
54.82.58.189;39411;1760837725267806259;1760837725339994454;363017;7
54.82.58.189;39411;1760837725367824452;1760837725440010996;363018;7
54.82.58.189;39411;1760837725467806894;1760837725540008485;363019;7
54.82.58.189;39411;1760837725567802580;1760837725639976118;363020;7
54.82.58.189;39411;1760837725667811928;1760837725740000708;363021;7
54.82.58.189;39411;1760837725767810349;1760837725839981744;363022;7
54.82.58.189;39411;1760837725867806852;1760837725939976613;363023;7
54.82.58.189;39411;1760837725967800045;1760837726039990036;363024;7
54.82.58.189;39411;1760837726067800242;1760837726139998248;363025;7
54.82.58.189;39411;1760837726167807164;1760837726240014860;363026;7
54.82.58.189;39411;1760837726267802911;1760837726339985198;363027;7
54.82.58.189;39411;1760837726367806991;1760837726439959776;363028;7
54.82.58.189;39411;1760837726467814548;1760837726540082193;363029;7
54.82.58.189;39411;1760837726567803880;1760837726639964766;363030;7
54.82.58.189;39411;1760837726667807182;1760837726739996366;363031;7
54.82.58.189;39411;1760837726767804234;1760837726839992535;363032;7
54.82.58.189;39411;1760837726867808707;1760837726939996488;363033;7
54.82.58.189;39411;1760837726967809327;1760837727039994507;363034;7
54.82.58.189;39411;1760837727067809285;1760837727139987519;363035;7
54.82.58.189;39411;1760837727167803014;1760837727239988800;363036;7
54.82.58.189;39411;1760837727267801413;1760837727339978345;363037;7
54.82.58.189;39411;1760837727367813594;1760837727440001168;363038;7
54.82.58.189;39411;1760837727467808663;1760837727539999427;363039;7
54.82.58.189;39411;1760837727567804372;1760837727639990441;363040;7
54.82.58.189;39411;1760837727667804392;1760837727739971477;363041;7
54.82.58.189;39411;1760837727767798255;1760837727839973703;363042;7
54.82.58.189;39411;1760837727867814465;1760837727940037323;363043;7
54.82.58.189;39411;1760837727967810776;1760837728040012170;363044;7
54.82.58.189;39411;1760837728067806113;1760837728139961978;363045;7
54.82.58.189;39411;1760837728167807305;1760837728239994048;363046;7
54.82.58.189;39411;1760837728267805440;1760837728339974662;363047;7
54.82.58.189;39411;1760837728367814584;1760837728439968970;363048;7
54.82.58.189;39411;1760837728467799889;1760837728539990891;363049;7
54.82.58.189;39411;1760837728567802297;1760837728639974831;363050;7
54.82.58.189;39411;1760837728667888469;1760837728740067543;363051;7
54.82.58.189;39411;1760837728767811782;1760837728839989977;363052;7
54.82.58.189;39411;1760837728867811660;1760837728939985652;363053;7
54.82.58.189;39411;1760837728967802067;1760837729039995535;363054;7
54.82.58.189;39411;1760837729067811760;1760837729139995449;363055;7
54.82.58.189;39411;1760837729167806211;1760837729239987363;363056;7
54.82.58.189;39411;1760837729267810323;1760837729339996312;363057;7
54.82.58.189;39411;1760837729367804227;1760837729439988730;363058;7
54.82.58.189;39411;1760837729467812335;1760837729539993294;363059;7
54.82.58.189;39411;1760837729567804965;1760837729639989024;363060;7
54.82.58.189;39411;1760837729667803590;1760837729739982781;363061;7
54.82.58.189;39411;1760837729767801101;1760837729839982659;363062;7
54.82.58.189;39411;1760837729867807178;1760837729939996377;363063;7
54.82.58.189;39411;1760837729967804804;1760837730039980566;363064;7
54.82.58.189;39411;1760837730067807835;1760837730139984922;363065;7
54.82.58.189;39411;1760837730167801796;1760837730239988942;363066;7
54.82.58.189;39411;1760837730267813993;1760837730339998484;363067;7
54.82.58.189;39411;1760837730367807759;1760837730439972363;363068;7
54.82.58.189;39411;1760837730467808640;1760837730539980171;363069;7
54.82.58.189;39411;1760837730567797978;1760837730639972757;363070;7
54.82.58.189;39411;1760837730667812902;1760837730740001909;363071;7
54.82.58.189;39411;1760837730767812893;1760837730839971862;363072;7
54.82.58.189;39411;1760837730867812359;1760837730939990262;363073;7
54.82.58.189;39411;1760837730967806689;1760837731040044549;363074;7
54.82.58.189;39411;1760837731067792444;1760837731139979497;363075;7
54.82.58.189;39411;1760837731167815731;1760837731240003343;363076;7
54.82.58.189;39411;1760837731267815129;1760837731340003740;363077;7
54.82.58.189;39411;1760837731367810269;1760837731439995629;363078;7
54.82.58.189;39411;1760837731467810793;1760837731540047019;363079;7
54.82.58.189;39411;1760837731567803117;1760837731639988906;363080;7
54.82.58.189;39411;1760837731667801662;1760837731740052702;363081;7
54.82.58.189;39411;1760837731767799300;1760837731840018147;363082;7
54.82.58.189;39411;1760837731867799937;1760837731940044387;363083;7
54.82.58.189;39411;1760837731967803223;1760837732039979059;363084;7
54.82.58.189;39411;1760837732067803953;1760837732139953354;363085;7
54.82.58.189;39411;1760837732167811717;1760837732239960451;363086;7
54.82.58.189;39411;1760837732267811750;1760837732339986387;363087;7
54.82.58.189;39411;1760837732367810966;1760837732439996757;363088;7
54.82.58.189;39411;1760837732467815220;1760837732540002237;363089;7
54.82.58.189;39411;1760837732567803354;1760837732639978537;363090;7
54.82.58.189;39411;1760837732667801160;1760837732739992609;363091;7
54.82.58.189;39411;1760837732767809924;1760837732839996130;363092;7
54.82.58.189;39411;1760837732867806157;1760837732939971355;363093;7
54.82.58.189;39411;1760837732967811629;1760837733040002577;363094;7
54.82.58.189;39411;1760837733067813213;1760837733140003955;363095;7
54.82.58.189;39411;1760837733167807014;1760837733239983569;363096;7
54.82.58.189;39411;1760837733267851047;1760837733340037618;363097;7
54.82.58.189;39411;1760837733367807742;1760837733439999317;363098;7
54.82.58.189;39411;1760837733467812638;1760837733540001931;363099;7
54.82.58.189;39411;1760837733567801708;1760837733639933974;363100;7
54.82.58.189;39411;1760837733667804145;1760837733739981384;363101;7
54.82.58.189;39411;1760837733767807624;1760837733839984926;363102;7
54.82.58.189;39411;1760837733867800774;1760837733939978426;363103;7
54.82.58.189;39411;1760837733967803583;1760837734039984607;363104;7
54.82.58.189;39411;1760837734067799295;1760837734139981168;363105;7
54.82.58.189;39411;1760837734167798987;1760837734239982421;363106;7
54.82.58.189;39411;1760837734267799421;1760837734339996162;363107;7
54.82.58.189;39411;1760837734367802994;1760837734439992783;363108;7
54.82.58.189;39411;1760837734467808508;1760837734539981606;363109;7
54.82.58.189;39411;1760837734567808830;1760837734639992793;363110;7
54.82.58.189;39411;1760837734667799971;1760837734739976283;363111;7
54.82.58.189;39411;1760837734767803632;1760837734839987076;363112;7
54.82.58.189;39411;1760837734867802279;1760837734939991508;363113;7
54.82.58.189;39411;1760837734967810846;1760837735040001166;363114;7
54.82.58.189;39411;1760837735067798060;1760837735139988808;363115;7
54.82.58.189;39411;1760837735167802982;1760837735239997067;363116;7
54.82.58.189;39411;1760837735267814374;1760837735340006751;363117;7
54.82.58.189;39411;1760837735367867675;1760837735440047916;363118;7
54.82.58.189;39411;1760837735467797271;1760837735539975867;363119;7
54.82.58.189;39411;1760837735567809407;1760837735639990258;363120;7
54.82.58.189;39411;1760837735667804470;1760837735740015874;363121;7
54.82.58.189;39411;1760837735767805190;1760837735840004311;363122;7
54.82.58.189;39411;1760837735867803787;1760837735939989688;363123;7
54.82.58.189;39411;1760837735967798910;1760837736040036447;363124;7
54.82.58.189;39411;1760837736067804561;1760837736139986278;363125;7
54.82.58.189;39411;1760837736167809034;1760837736239986701;363126;7
54.82.58.189;39411;1760837736267802610;1760837736339979514;363127;7
54.82.58.189;39411;1760837736367806221;1760837736439980019;363128;7
54.82.58.189;39411;1760837736467815457;1760837736540037075;363129;7
54.82.58.189;39411;1760837736567809437;1760837736639995073;363130;7
54.82.58.189;39411;1760837736667812296;1760837736739983514;363131;7
54.82.58.189;39411;1760837736767807629;1760837736840008552;363132;7
54.82.58.189;39411;1760837736867815560;1760837736940009092;363133;7
54.82.58.189;39411;1760837736967803321;1760837737040168940;363134;7
54.82.58.189;39411;1760837737067805670;1760837737139998667;363135;7
54.82.58.189;39411;1760837737167814885;1760837737239990820;363136;7
54.82.58.189;39411;1760837737267828365;1760837737340019287;363137;7
54.82.58.189;39411;1760837737367809620;1760837737439989787;363138;7
54.82.58.189;39411;1760837737467812078;1760837737539994237;363139;7
54.82.58.189;39411;1760837737567809886;1760837737639989289;363140;7
54.82.58.189;39411;1760837737667812944;1760837737739990620;363141;7
54.82.58.189;39411;1760837737767813039;1760837737840084008;363142;7
54.82.58.189;39411;1760837737867813590;1760837737939987911;363143;7
54.82.58.189;39411;1760837737967801307;1760837738039991487;363144;7
54.82.58.189;39411;1760837738067808157;1760837738139987629;363145;7
54.82.58.189;39411;1760837738167799917;1760837738239990016;363146;7
54.82.58.189;39411;1760837738267805467;1760837738339992280;363147;7
54.82.58.189;39411;1760837738367800723;1760837738439988858;363148;7
54.82.58.189;39411;1760837738467811424;1760837738539988509;363149;7
54.82.58.189;39411;1760837738567803638;1760837738639978556;363150;7
54.82.58.189;39411;1760837738667799929;1760837738740008948;363151;7
54.82.58.189;39411;1760837738767808190;1760837738839938543;363152;7
54.82.58.189;39411;1760837738867813090;1760837738939996857;363153;7
54.82.58.189;39411;1760837738967807455;1760837739039953776;363154;7
54.82.58.189;39411;1760837739067811391;1760837739139994244;363155;7
54.82.58.189;39411;1760837739167805107;1760837739240020756;363156;7
54.82.58.189;39411;1760837739267800841;1760837739339987508;363157;7
54.82.58.189;39411;1760837739367806717;1760837739439986318;363158;7
54.82.58.189;39411;1760837739467806571;1760837739539979339;363159;7
54.82.58.189;39411;1760837739567807051;1760837739640039797;363160;7
54.82.58.189;39411;1760837739667803797;1760837739739991766;363161;7
54.82.58.189;39411;1760837739767804752;1760837739840035275;363162;7
54.82.58.189;39411;1760837739867793254;1760837739939970992;363163;7
54.82.58.189;39411;1760837739967796239;1760837740039973888;363164;7
54.82.58.189;39411;1760837740067802463;1760837740139964206;363165;7
54.82.58.189;39411;1760837740167799195;1760837740239984694;363166;7
54.82.58.189;39411;1760837740267799172;1760837740339985277;363167;7
54.82.58.189;39411;1760837740367807476;1760837740439991518;363168;7
54.82.58.189;39411;1760837740467807743;1760837740539994832;363169;7
54.82.58.189;39411;1760837740567801619;1760837740640047185;363170;7
54.82.58.189;39411;1760837740667813714;1760837740739990835;363171;7
54.82.58.189;39411;1760837740767804923;1760837740840018035;363172;7
54.82.58.189;39411;1760837740867814609;1760837740939997748;363173;7
54.82.58.189;39411;1760837740967805458;1760837741040004134;363174;7
54.82.58.189;39411;1760837741067804345;1760837741139987399;363175;7
54.82.58.189;39411;1760837741167808392;1760837741239987937;363176;7
54.82.58.189;39411;1760837741267800651;1760837741339959517;363177;7
54.82.58.189;39411;1760837741367811826;1760837741440015282;363178;7
54.82.58.189;39411;1760837741467809123;1760837741540009001;363179;7
54.82.58.189;39411;1760837741567816115;1760837741639994304;363180;7
54.82.58.189;39411;1760837741667803574;1760837741739983148;363181;7
54.82.58.189;39411;1760837741767810707;1760837741839994155;363182;7
54.82.58.189;39411;1760837741867808376;1760837741939996529;363183;7
54.82.58.189;39411;1760837741967806617;1760837742040002134;363184;7
54.82.58.189;39411;1760837742067824620;1760837742140024282;363185;7
54.82.58.189;39411;1760837742167809185;1760837742240037864;363186;7
54.82.58.189;39411;1760837742267927718;1760837742340115120;363187;7
54.82.58.189;39411;1760837742367801630;1760837742439991052;363188;7
54.82.58.189;39411;1760837742467807302;1760837742540010752;363189;7
54.82.58.189;39411;1760837742567809948;1760837742639993088;363190;7
54.82.58.189;39411;1760837742667856308;1760837742740063773;363191;7
54.82.58.189;39411;1760837742767799547;1760837742839996353;363192;7
54.82.58.189;39411;1760837742867806978;1760837742939963253;363193;7
54.82.58.189;39411;1760837742967815698;1760837743040007376;363194;7
54.82.58.189;39411;1760837743067811462;1760837743140104837;363195;7
54.82.58.189;39411;1760837743167806006;1760837743239986630;363196;7
54.82.58.189;39411;1760837743267801819;1760837743339969422;363197;7
54.82.58.189;39411;1760837743367801798;1760837743440021904;363198;7
54.82.58.189;39411;1760837743467805747;1760837743540005453;363199;7
54.82.58.189;39411;1760837743567811320;1760837743640038621;363200;7
54.82.58.189;39411;1760837743667795143;1760837743739978423;363201;7
54.82.58.189;39411;1760837743767813126;1760837743839987489;363202;7
54.82.58.189;39411;1760837743867802659;1760837743939998188;363203;7
54.82.58.189;39411;1760837743967811687;1760837744039985852;363204;7
54.82.58.189;39411;1760837744067816015;1760837744139987918;363205;7
54.82.58.189;39411;1760837744167809424;1760837744240061335;363206;7
54.82.58.189;39411;1760837744267806253;1760837744339998584;363207;7
54.82.58.189;39411;1760837744367802614;1760837744440073492;363208;7
54.82.58.189;39411;1760837744467797125;1760837744539960707;363209;7
54.82.58.189;39411;1760837744567812239;1760837744639999533;363210;7
54.82.58.189;39411;1760837744667812822;1760837744740069549;363211;7
54.82.58.189;39411;1760837744767803785;1760837744839985571;363212;7
54.82.58.189;39411;1760837744867814660;1760837744940007729;363213;7
54.82.58.189;39411;1760837744967822038;1760837745040031879;363214;7
54.82.58.189;39411;1760837745067804094;1760837745140008366;363215;7
54.82.58.189;39411;1760837745167810513;1760837745239999484;363216;7
54.82.58.189;39411;1760837745267811310;1760837745339992977;363217;7
54.82.58.189;39411;1760837745367803270;1760837745439998967;363218;7
54.82.58.189;39411;1760837745467804681;1760837745539984732;363219;7
54.82.58.189;39411;1760837745567805893;1760837745640008891;363220;7
54.82.58.189;39411;1760837745667821733;1760837745740021711;363221;7
54.82.58.189;39411;1760837745767809736;1760837745839993249;363222;7
54.82.58.189;39411;1760837745867811593;1760837745939993109;363223;7
54.82.58.189;39411;1760837745967810516;1760837746040000433;363224;7
54.82.58.189;39411;1760837746067803812;1760837746139968454;363225;7
54.82.58.189;39411;1760837746167806613;1760837746239987709;363226;7
54.82.58.189;39411;1760837746267805501;1760837746339998039;363227;7
54.82.58.189;39411;1760837746367810899;1760837746440005138;363228;7
54.82.58.189;39411;1760837746467796642;1760837746539972870;363229;7
54.82.58.189;39411;1760837746567818128;1760837746640035811;363230;7
54.82.58.189;39411;1760837746667807274;1760837746740048363;363231;7
54.82.58.189;39411;1760837746767802393;1760837746839996841;363232;7
54.82.58.189;39411;1760837746867807816;1760837746940026346;363233;7
54.82.58.189;39411;1760837746967806648;1760837747040001373;363234;7
54.82.58.189;39411;1760837747067916448;1760837747140103619;363235;7
54.82.58.189;39411;1760837747167798139;1760837747239972613;363236;7
54.82.58.189;39411;1760837747267804032;1760837747339990549;363237;7
54.82.58.189;39411;1760837747367798337;1760837747439977407;363238;7
54.82.58.189;39411;1760837747467803821;1760837747540057632;363239;7
54.82.58.189;39411;1760837747567806609;1760837747639994956;363240;7
54.82.58.189;39411;1760837747667800898;1760837747739986931;363241;7
54.82.58.189;39411;1760837747767798246;1760837747839996044;363242;7
54.82.58.189;39411;1760837747867799701;1760837747940035205;363243;7
54.82.58.189;39411;1760837747967813049;1760837748040016254;363244;7
54.82.58.189;39411;1760837748067809687;1760837748139987551;363245;7
54.82.58.189;39411;1760837748167813934;1760837748239989918;363246;7
54.82.58.189;39411;1760837748267803669;1760837748339982271;363247;7
54.82.58.189;39411;1760837748367810599;1760837748439988939;363248;7
54.82.58.189;39411;1760837748467800448;1760837748539988063;363249;7
54.82.58.189;39411;1760837748567798652;1760837748639991052;363250;7
54.82.58.189;39411;1760837748667804850;1760837748739979564;363251;7
54.82.58.189;39411;1760837748767802908;1760837748839973194;363252;7
54.82.58.189;39411;1760837748867806935;1760837748940005753;363253;7
54.82.58.189;39411;1760837748967805728;1760837749040002061;363254;7
54.82.58.189;39411;1760837749067800803;1760837749139981013;363255;7
54.82.58.189;39411;1760837749167802138;1760837749239950079;363256;7
54.82.58.189;39411;1760837749267804037;1760837749339996982;363257;7
54.82.58.189;39411;1760837749367804290;1760837749440001320;363258;7
54.82.58.189;39411;1760837749467812209;1760837749539985005;363259;7
54.82.58.189;39411;1760837749567802641;1760837749639993605;363260;7
54.82.58.189;39411;1760837749667803549;1760837749739983336;363261;7
54.82.58.189;39411;1760837749767812863;1760837749839998661;363262;7
54.82.58.189;39411;1760837749867801756;1760837749939979638;363263;7
54.82.58.189;39411;1760837749967806488;1760837750040022721;363264;7
54.82.58.189;39411;1760837750067795741;1760837750139984649;363265;7
54.82.58.189;39411;1760837750167797993;1760837750239971187;363266;7
54.82.58.189;39411;1760837750267794380;1760837750339973933;363267;7
54.82.58.189;39411;1760837750367801665;1760837750439986200;363268;7
54.82.58.189;39411;1760837750467802246;1760837750540044432;363269;7
54.82.58.189;39411;1760837750567800695;1760837750639999910;363270;7
54.82.58.189;39411;1760837750667800838;1760837750739979253;363271;7
54.82.58.189;39411;1760837750767797356;1760837750839975929;363272;7
54.82.58.189;39411;1760837750867804221;1760837750939978130;363273;7
54.82.58.189;39411;1760837750967797286;1760837751039981584;363274;7
54.82.58.189;39411;1760837751067809909;1760837751140142059;363275;7
54.82.58.189;39411;1760837751167798256;1760837751240013902;363276;7
54.82.58.189;39411;1760837751267801766;1760837751339995868;363277;7
54.82.58.189;39411;1760837751367801733;1760837751440081940;363278;7
54.82.58.189;39411;1760837751467803182;1760837751539991287;363279;7
54.82.58.189;39411;1760837751567810981;1760837751639956611;363280;7
54.82.58.189;39411;1760837751667806624;1760837751739993805;363281;7
54.82.58.189;39411;1760837751767809549;1760837751839998229;363282;7
54.82.58.189;39411;1760837751867812366;1760837751940010514;363283;7
54.82.58.189;39411;1760837751967810080;1760837752040005598;363284;7
54.82.58.189;39411;1760837752067801603;1760837752139949784;363285;7
54.82.58.189;39411;1760837752167803880;1760837752240019200;363286;7
54.82.58.189;39411;1760837752267805758;1760837752339984482;363287;7
54.82.58.189;39411;1760837752367818611;1760837752439999846;363288;7
54.82.58.189;39411;1760837752467799865;1760837752539990280;363289;7
