CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760861539691003991;1760861539795066014;601152;10
18.179.37.35;47062;1760861539790999736;1760861539895060814;601153;10
18.179.37.35;47062;1760861539890996719;1760861539995058570;601154;10
18.179.37.35;47062;1760861539991008204;1760861540095078957;601155;10
18.179.37.35;47062;1760861540091004069;1760861540195086186;601156;10
18.179.37.35;47062;1760861540191002766;1760861540295070251;601157;10
18.179.37.35;47062;1760861540291006257;1760861540395073069;601158;10
18.179.37.35;47062;1760861540391009780;1760861540495101576;601159;10
18.179.37.35;47062;1760861540491001761;1760861540595045922;601160;10
18.179.37.35;47062;1760861540591001359;1760861540695052779;601161;10
18.179.37.35;47062;1760861540690990834;1760861540795074519;601162;10
18.179.37.35;47062;1760861540791007094;1760861540895077771;601163;10
18.179.37.35;47062;1760861540890998335;1760861540995070993;601164;10
18.179.37.35;47062;1760861540990998574;1760861541095050156;601165;10
18.179.37.35;47062;1760861541091003245;1760861541195061924;601166;10
18.179.37.35;47062;1760861541190997618;1760861541295056934;601167;10
18.179.37.35;47062;1760861541291000282;1760861541395050906;601168;10
18.179.37.35;47062;1760861541391000360;1760861541495069183;601169;10
18.179.37.35;47062;1760861541491005528;1760861541595071122;601170;10
18.179.37.35;47062;1760861541590997763;1760861541695043173;601171;10
18.179.37.35;47062;1760861541691003153;1760861541795059979;601172;10
18.179.37.35;47062;1760861541791005556;1760861541895056810;601173;10
18.179.37.35;47062;1760861541891008035;1760861541995068455;601174;10
18.179.37.35;47062;1760861541991024187;1760861542095085039;601175;10
18.179.37.35;47062;1760861542091012918;1760861542195061883;601176;10
18.179.37.35;47062;1760861542191004308;1760861542295076523;601177;10
18.179.37.35;47062;1760861542291010821;1760861542395065787;601178;10
18.179.37.35;47062;1760861542391012695;1760861542495080609;601179;10
18.179.37.35;47062;1760861542491007462;1760861542595073867;601180;10
18.179.37.35;47062;1760861542591004155;1760861542695055009;601181;10
18.179.37.35;47062;1760861542691001147;1760861542795064638;601182;10
18.179.37.35;47062;1760861542791008276;1760861542895084612;601183;10
18.179.37.35;47062;1760861542891006201;1760861542995076248;601184;10
18.179.37.35;47062;1760861542991002826;1760861543095075274;601185;10
18.179.37.35;47062;1760861543091013535;1760861543195071264;601186;10
18.179.37.35;47062;1760861543191002291;1760861543295058248;601187;10
18.179.37.35;47062;1760861543291013629;1760861543395063349;601188;10
18.179.37.35;47062;1760861543391006635;1760861543495079593;601189;10
18.179.37.35;47062;1760861543491003919;1760861543595061203;601190;10
18.179.37.35;47062;1760861543591007985;1760861543695096922;601191;10
18.179.37.35;47062;1760861543691004529;1760861543795082161;601192;10
18.179.37.35;47062;1760861543791002197;1760861543895046051;601193;10
18.179.37.35;47062;1760861543891001429;1760861543995067992;601194;10
18.179.37.35;47062;1760861543991006047;1760861544095070260;601195;10
18.179.37.35;47062;1760861544091010261;1760861544195077765;601196;10
18.179.37.35;47062;1760861544191004546;1760861544295046020;601197;10
18.179.37.35;47062;1760861544291009687;1760861544395065140;601198;10
18.179.37.35;47062;1760861544391011589;1760861544495072350;601199;10
18.179.37.35;47062;1760861544491015121;1760861544595081966;601200;10
18.179.37.35;47062;1760861544591007052;1760861544695076332;601201;10
18.179.37.35;47062;1760861544690997121;1760861544795072295;601202;10
18.179.37.35;47062;1760861544791009463;1760861544895064078;601203;10
18.179.37.35;47062;1760861544891006162;1760861544995064385;601204;10
18.179.37.35;47062;1760861544991010347;1760861545095081668;601205;10
18.179.37.35;47062;1760861545090993124;1760861545195061229;601206;10
18.179.37.35;47062;1760861545191001630;1760861545295048128;601207;10
18.179.37.35;47062;1760861545291015832;1760861545395085363;601208;10
18.179.37.35;47062;1760861545391009871;1760861545495103693;601209;10
18.179.37.35;47062;1760861545491007976;1760861545595071988;601210;10
18.179.37.35;47062;1760861545591002043;1760861545695084895;601211;10
18.179.37.35;47062;1760861545691012024;1760861545795056225;601212;10
18.179.37.35;47062;1760861545791019103;1760861545895072970;601213;10
18.179.37.35;47062;1760861545891015523;1760861545995090701;601214;10
18.179.37.35;47062;1760861545991005564;1760861546095064407;601215;10
18.179.37.35;47062;1760861546091008029;1760861546195074108;601216;10
18.179.37.35;47062;1760861546191004384;1760861546295071731;601217;10
18.179.37.35;47062;1760861546291002735;1760861546395081923;601218;10
18.179.37.35;47062;1760861546391010685;1760861546495060083;601219;10
18.179.37.35;47062;1760861546491017744;1760861546595083545;601220;10
18.179.37.35;47062;1760861546591002069;1760861546695078530;601221;10
18.179.37.35;47062;1760861546690995973;1760861546795064072;601222;10
18.179.37.35;47062;1760861546791008526;1760861546895072857;601223;10
18.179.37.35;47062;1760861546891009990;1760861546995073684;601224;10
18.179.37.35;47062;1760861546991016017;1760861547095065658;601225;10
18.179.37.35;47062;1760861547091012462;1760861547195074663;601226;10
18.179.37.35;47062;1760861547191008086;1760861547295063757;601227;10
18.179.37.35;47062;1760861547291004292;1760861547395075527;601228;10
18.179.37.35;47062;1760861547391009860;1760861547495077131;601229;10
18.179.37.35;47062;1760861547491000621;1760861547595059005;601230;10
18.179.37.35;47062;1760861547591005753;1760861547695062060;601231;10
18.179.37.35;47062;1760861547691000039;1760861547795076762;601232;10
18.179.37.35;47062;1760861547791005722;1760861547895066450;601233;10
18.179.37.35;47062;1760861547891016964;1760861547995057207;601234;10
18.179.37.35;47062;1760861547991031779;1760861548095093474;601235;10
18.179.37.35;47062;1760861548091003654;1760861548195048998;601236;10
18.179.37.35;47062;1760861548191011489;1760861548295084673;601237;10
18.179.37.35;47062;1760861548291005010;1760861548395047177;601238;10
18.179.37.35;47062;1760861548391006661;1760861548495069762;601239;10
18.179.37.35;47062;1760861548491002081;1760861548595072393;601240;10
18.179.37.35;47062;1760861548591008598;1760861548695095218;601241;10
18.179.37.35;47062;1760861548690994107;1760861548795049818;601242;10
18.179.37.35;47062;1760861548791058756;1760861548895107583;601243;10
18.179.37.35;47062;1760861548890992113;1760861548995039809;601244;10
18.179.37.35;47062;1760861548991017946;1760861549095074002;601245;10
18.179.37.35;47062;1760861549091008626;1760861549195062017;601246;10
18.179.37.35;47062;1760861549191006114;1760861549295066117;601247;10
18.179.37.35;47062;1760861549291011170;1760861549395142391;601248;10
18.179.37.35;47062;1760861549391004392;1760861549495072175;601249;10
18.179.37.35;47062;1760861549491009354;1760861549595047249;601250;10
18.179.37.35;47062;1760861549591004227;1760861549695078576;601251;10
18.179.37.35;47062;1760861549690991280;1760861549795048534;601252;10
18.179.37.35;47062;1760861549791000877;1760861549895056613;601253;10
18.179.37.35;47062;1760861549891002920;1760861549995053776;601254;10
18.179.37.35;47062;1760861549991006141;1760861550095059332;601255;10
18.179.37.35;47062;1760861550091010553;1760861550195084111;601256;10
18.179.37.35;47062;1760861550191002793;1760861550295076375;601257;10
18.179.37.35;47062;1760861550290989567;1760861550395089336;601258;10
18.179.37.35;47062;1760861550391012295;1760861550495068677;601259;10
18.179.37.35;47062;1760861550491014544;1760861550595081116;601260;10
18.179.37.35;47062;1760861550591008725;1760861550695072640;601261;10
18.179.37.35;47062;1760861550691009547;1760861550795105506;601262;10
18.179.37.35;47062;1760861550791001863;1760861550895067896;601263;10
18.179.37.35;47062;1760861550891013171;1760861550995075733;601264;10
18.179.37.35;47062;1760861550991008089;1760861551095087440;601265;10
18.179.37.35;47062;1760861551091006747;1760861551195067943;601266;10
18.179.37.35;47062;1760861551191012026;1760861551295080345;601267;10
18.179.37.35;47062;1760861551291008190;1760861551395065979;601268;10
18.179.37.35;47062;1760861551391000845;1760861551495047461;601269;10
18.179.37.35;47062;1760861551491013337;1760861551595062204;601270;10
18.179.37.35;47062;1760861551591007652;1760861551695064467;601271;10
18.179.37.35;47062;1760861551690994746;1760861551795056929;601272;10
18.179.37.35;47062;1760861551791007229;1760861551895112101;601273;10
18.179.37.35;47062;1760861551891002538;1760861551995064806;601274;10
18.179.37.35;47062;1760861551991002932;1760861552095067240;601275;10
18.179.37.35;47062;1760861552091003909;1760861552195071967;601276;10
18.179.37.35;47062;1760861552191001128;1760861552295063379;601277;10
18.179.37.35;47062;1760861552291007539;1760861552395069603;601278;10
18.179.37.35;47062;1760861552391004786;1760861552495089388;601279;10
18.179.37.35;47062;1760861552491005636;1760861552595076523;601280;10
18.179.37.35;47062;1760861552591002248;1760861552695090580;601281;10
18.179.37.35;47062;1760861552690989200;1760861552795059019;601282;10
18.179.37.35;47062;1760861552791009284;1760861552895063161;601283;10
18.179.37.35;47062;1760861552891007462;1760861552995067139;601284;10
18.179.37.35;47062;1760861552991005175;1760861553095069596;601285;10
18.179.37.35;47062;1760861553090994714;1760861553195054500;601286;10
18.179.37.35;47062;1760861553191004933;1760861553295056205;601287;10
18.179.37.35;47062;1760861553291005479;1760861553395045438;601288;10
18.179.37.35;47062;1760861553391001479;1760861553495058489;601289;10
18.179.37.35;47062;1760861553491005857;1760861553595058344;601290;10
18.179.37.35;47062;1760861553591010457;1760861553695073990;601291;10
18.179.37.35;47062;1760861553690986615;1760861553795056074;601292;10
18.179.37.35;47062;1760861553791003442;1760861553895069021;601293;10
18.179.37.35;47062;1760861553891003395;1760861553995061712;601294;10
18.179.37.35;47062;1760861553991000366;1760861554095071050;601295;10
18.179.37.35;47062;1760861554091005058;1760861554195050836;601296;10
18.179.37.35;47062;1760861554191003586;1760861554295066851;601297;10
18.179.37.35;47062;1760861554291029375;1760861554395107603;601298;10
18.179.37.35;47062;1760861554391006106;1760861554495074526;601299;10
18.179.37.35;47062;1760861554491005259;1760861554595057974;601300;10
18.179.37.35;47062;1760861554591005085;1760861554695065025;601301;10
18.179.37.35;47062;1760861554690991124;1760861554795056604;601302;10
18.179.37.35;47062;1760861554791012341;1760861554895066558;601303;10
18.179.37.35;47062;1760861554891005347;1760861554995091006;601304;10
18.179.37.35;47062;1760861554991015053;1760861555095088001;601305;10
18.179.37.35;47062;1760861555091015088;1760861555195073199;601306;10
18.179.37.35;47062;1760861555191146567;1760861555295203492;601307;10
18.179.37.35;47062;1760861555291006166;1760861555395067303;601308;10
18.179.37.35;47062;1760861555391016247;1760861555495070793;601309;10
18.179.37.35;47062;1760861555491007120;1760861555595072190;601310;10
18.179.37.35;47062;1760861555591004542;1760861555695144353;601311;10
18.179.37.35;47062;1760861555690988984;1760861555795035950;601312;10
18.179.37.35;47062;1760861555791003422;1760861555895390051;601313;10
18.179.37.35;47062;1760861555891011601;1760861555995077153;601314;10
18.179.37.35;47062;1760861555991004249;1760861556095059075;601315;10
18.179.37.35;47062;1760861556091008314;1760861556195083135;601316;10
18.179.37.35;47062;1760861556191012646;1760861556295077373;601317;10
18.179.37.35;47062;1760861556291003109;1760861556395079241;601318;10
18.179.37.35;47062;1760861556391008149;1760861556495073402;601319;10
18.179.37.35;47062;1760861556491004335;1760861556595140866;601320;10
18.179.37.35;47062;1760861556591009032;1760861556695092123;601321;10
18.179.37.35;47062;1760861556690992453;1760861556795048970;601322;10
18.179.37.35;47062;1760861556791005742;1760861556895071643;601323;10
18.179.37.35;47062;1760861556890995066;1760861556995043019;601324;10
18.179.37.35;47062;1760861556991002129;1760861557095048672;601325;10
18.179.37.35;47062;1760861557091009280;1760861557195093734;601326;10
18.179.37.35;47062;1760861557191003951;1760861557295044530;601327;10
18.179.37.35;47062;1760861557291011776;1760861557395055995;601328;10
18.179.37.35;47062;1760861557391002178;1760861557495050893;601329;10
18.179.37.35;47062;1760861557491141009;1760861557595206636;601330;10
18.179.37.35;47062;1760861557591004988;1760861557695085525;601331;10
18.179.37.35;47062;1760861557690985507;1760861557795035020;601332;10
18.179.37.35;47062;1760861557791001402;1760861557895047576;601333;10
18.179.37.35;47062;1760861557891006837;1760861557995036205;601334;10
18.179.37.35;47062;1760861557990995321;1760861558095041520;601335;10
18.179.37.35;47062;1760861558091001396;1760861558195755531;601336;10
18.179.37.35;47062;1760861558191001612;1760861558295073539;601337;10
18.179.37.35;47062;1760861558291019015;1760861558395064560;601338;10
18.179.37.35;47062;1760861558391000759;1760861558495060496;601339;10
18.179.37.35;47062;1760861558491020052;1760861558595092731;601340;10
18.179.37.35;47062;1760861558591008761;1760861558695065241;601341;10
18.179.37.35;47062;1760861558691000411;1760861558795059521;601342;10
18.179.37.35;47062;1760861558791009879;1760861558895096396;601343;10
18.179.37.35;47062;1760861558891014587;1760861558995069592;601344;10
18.179.37.35;47062;1760861558991013885;1760861559095061629;601345;10
18.179.37.35;47062;1760861559091019784;1760861559195059667;601346;10
18.179.37.35;47062;1760861559191001050;1760861559295048756;601347;10
18.179.37.35;47062;1760861559291008000;1760861559395065939;601348;10
18.179.37.35;47062;1760861559391008745;1760861559495135462;601349;10
18.179.37.35;47062;1760861559491006797;1760861559595058443;601350;10
18.179.37.35;47062;1760861559591008378;1760861559695075786;601351;10
18.179.37.35;47062;1760861559690984624;1760861559795040874;601352;10
18.179.37.35;47062;1760861559791004314;1760861559895070197;601353;10
18.179.37.35;47062;1760861559891011365;1760861559995065208;601354;10
18.179.37.35;47062;1760861559991012625;1760861560095065796;601355;10
18.179.37.35;47062;1760861560091022787;1760861560195074721;601356;10
18.179.37.35;47062;1760861560191008904;1760861560295062289;601357;10
18.179.37.35;47062;1760861560291008932;1760861560395076309;601358;10
18.179.37.35;47062;1760861560391009091;1760861560495056888;601359;10
18.179.37.35;47062;1760861560491005578;1760861560595052359;601360;10
18.179.37.35;47062;1760861560591006322;1760861560695061724;601361;10
18.179.37.35;47062;1760861560690983111;1760861560795042736;601362;10
18.179.37.35;47062;1760861560791000408;1760861560895064698;601363;10
18.179.37.35;47062;1760861560891004922;1760861560995049826;601364;10
18.179.37.35;47062;1760861560990999979;1760861561095044640;601365;10
18.179.37.35;47062;1760861561091009578;1760861561195078990;601366;10
18.179.37.35;47062;1760861561191000415;1760861561295058290;601367;10
18.179.37.35;47062;1760861561291002082;1760861561395058104;601368;10
18.179.37.35;47062;1760861561391010650;1760861561495079701;601369;10
18.179.37.35;47062;1760861561491014708;1760861561595055935;601370;10
18.179.37.35;47062;1760861561591008062;1760861561695076160;601371;10
18.179.37.35;47062;1760861561690991116;1760861561795042255;601372;10
18.179.37.35;47062;1760861561791004366;1760861561895101011;601373;10
18.179.37.35;47062;1760861561891002124;1760861561995072284;601374;10
18.179.37.35;47062;1760861561991008403;1760861562095074034;601375;10
18.179.37.35;47062;1760861562091017776;1760861562195069396;601376;10
18.179.37.35;47062;1760861562191008602;1760861562295049837;601377;10
18.179.37.35;47062;1760861562291001527;1760861562395058655;601378;10
18.179.37.35;47062;1760861562390999987;1760861562495180058;601379;10
18.179.37.35;47062;1760861562490999743;1760861562595065600;601380;10
18.179.37.35;47062;1760861562591000926;1760861562695090641;601381;10
18.179.37.35;47062;1760861562690987527;1760861562795043146;601382;10
18.179.37.35;47062;1760861562791004540;1760861562895056872;601383;10
18.179.37.35;47062;1760861562891009442;1760861562995061118;601384;10
18.179.37.35;47062;1760861562990998023;1760861563095066072;601385;10
18.179.37.35;47062;1760861563090998775;1760861563195048881;601386;10
18.179.37.35;47062;1760861563191014774;1760861563295085136;601387;10
18.179.37.35;47062;1760861563291000217;1760861563395125897;601388;10
18.179.37.35;47062;1760861563390998664;1760861563495079878;601389;10
18.179.37.35;47062;1760861563491001861;1760861563595056338;601390;10
18.179.37.35;47062;1760861563590997420;1760861563695045123;601391;10
18.179.37.35;47062;1760861563690973623;1760861563795022466;601392;10
18.179.37.35;47062;1760861563791005612;1760861563895053806;601393;10
18.179.37.35;47062;1760861563891003255;1760861563995059782;601394;10
18.179.37.35;47062;1760861563991013919;1760861564095074937;601395;10
18.179.37.35;47062;1760861564091009275;1760861564195057101;601396;10
18.179.37.35;47062;1760861564191009768;1760861564295063103;601397;10
18.179.37.35;47062;1760861564291007971;1760861564395106383;601398;10
18.179.37.35;47062;1760861564391004365;1760861564495055558;601399;10
18.179.37.35;47062;1760861564491008746;1760861564595050467;601400;10
18.179.37.35;47062;1760861564591003452;1760861564695080503;601401;10
18.179.37.35;47062;1760861564690982570;1760861564795026028;601402;10
18.179.37.35;47062;1760861564791003366;1760861564895083686;601403;10
18.179.37.35;47062;1760861564890998406;1760861564995060438;601404;10
18.179.37.35;47062;1760861564991002791;1760861565095045393;601405;10
18.179.37.35;47062;1760861565091019298;1760861565195071592;601406;10
18.179.37.35;47062;1760861565191015765;1760861565295068287;601407;10
18.179.37.35;47062;1760861565291002991;1760861565395044176;601408;10
18.179.37.35;47062;1760861565391001174;1760861565495055512;601409;10
18.179.37.35;47062;1760861565491001886;1760861565595048319;601410;10
18.179.37.35;47062;1760861565591012442;1760861565695123342;601411;10
18.179.37.35;47062;1760861565690986853;1760861565795046711;601412;10
18.179.37.35;47062;1760861565791010631;1760861565895053730;601413;10
18.179.37.35;47062;1760861565890995529;1760861565995051072;601414;10
18.179.37.35;47062;1760861565991007642;1760861566095101812;601415;10
18.179.37.35;47062;1760861566091000407;1760861566195051295;601416;10
18.179.37.35;47062;1760861566191000736;1760861566295070360;601417;10
18.179.37.35;47062;1760861566291004577;1760861566395053636;601418;10
18.179.37.35;47062;1760861566391002873;1760861566495058769;601419;10
18.179.37.35;47062;1760861566491002017;1760861566595053837;601420;10
18.179.37.35;47062;1760861566591014487;1760861566695085330;601421;10
18.179.37.35;47062;1760861566691002820;1760861566795085662;601422;10
18.179.37.35;47062;1760861566791015101;1760861566895067047;601423;10
18.179.37.35;47062;1760861566891210146;1760861566995270734;601424;10
18.179.37.35;47062;1760861566991001897;1760861567095047011;601425;10
18.179.37.35;47062;1760861567091004921;1760861567195075349;601426;10
18.179.37.35;47062;1760861567191003131;1760861567295059764;601427;10
18.179.37.35;47062;1760861567291004092;1760861567395108623;601428;10
18.179.37.35;47062;1760861567391006394;1760861567495058362;601429;10
18.179.37.35;47062;1760861567491007111;1760861567595061551;601430;10
18.179.37.35;47062;1760861567591007005;1760861567695065141;601431;10
18.179.37.35;47062;1760861567690989049;1760861567795041968;601432;10
18.179.37.35;47062;1760861567791008550;1760861567895073658;601433;10
18.179.37.35;47062;1760861567891008485;1760861567995097756;601434;10
18.179.37.35;47062;1760861567991010282;1760861568095066098;601435;10
18.179.37.35;47062;1760861568091013669;1760861568195072084;601436;10
18.179.37.35;47062;1760861568191008170;1760861568295060424;601437;10
18.179.37.35;47062;1760861568291015137;1760861568395050385;601438;10
18.179.37.35;47062;1760861568390996001;1760861568495053149;601439;10
18.179.37.35;47062;1760861568491003171;1760861568595059423;601440;10
18.179.37.35;47062;1760861568591015257;1760861568695078096;601441;10
18.179.37.35;47062;1760861568690976088;1760861568795065297;601442;10
18.179.37.35;47062;1760861568791004533;1760861568895063280;601443;10
18.179.37.35;47062;1760861568891002580;1760861568995088885;601444;10
18.179.37.35;47062;1760861568991010134;1760861569095264872;601445;10
18.179.37.35;47062;1760861569091005869;1760861569195052689;601446;10
18.179.37.35;47062;1760861569191005907;1760861569295060790;601447;10
18.179.37.35;47062;1760861569291013124;1760861569395073861;601448;10
18.179.37.35;47062;1760861569391000666;1760861569495049651;601449;10
18.179.37.35;47062;1760861569491003296;1760861569595041416;601450;10
18.179.37.35;47062;1760861569591010510;1760861569695059454;601451;10
18.179.37.35;47062;1760861569690974480;1760861569795060554;601452;10
18.179.37.35;47062;1760861569791010689;1760861569895072404;601453;10
18.179.37.35;47062;1760861569891004640;1760861569995068134;601454;10
18.179.37.35;47062;1760861569991005956;1760861570095085114;601455;10
18.179.37.35;47062;1760861570091010275;1760861570195068586;601456;10
18.179.37.35;47062;1760861570191008668;1760861570295069745;601457;10
18.179.37.35;47062;1760861570291007657;1760861570395066233;601458;10
18.179.37.35;47062;1760861570391002599;1760861570495041123;601459;10
18.179.37.35;47062;1760861570491010249;1760861570595082610;601460;10
18.179.37.35;47062;1760861570591007899;1760861570695062747;601461;10
18.179.37.35;47062;1760861570690974408;1760861570795057509;601462;10
18.179.37.35;47062;1760861570791008778;1760861570895058241;601463;10
18.179.37.35;47062;1760861570891007066;1760861570995079158;601464;10
18.179.37.35;47062;1760861570991009667;1760861571095078958;601465;10
18.179.37.35;47062;1760861571090994096;1760861571195058961;601466;10
18.179.37.35;47062;1760861571191001302;1760861571295052050;601467;10
18.179.37.35;47062;1760861571291044629;1760861571395111105;601468;10
18.179.37.35;47062;1760861571391007383;1760861571495066316;601469;10
18.179.37.35;47062;1760861571491004866;1760861571595090210;601470;10
18.179.37.35;47062;1760861571591002998;1760861571695045881;601471;10
18.179.37.35;47062;1760861571690974711;1760861571795033275;601472;10
18.179.37.35;47062;1760861571791009684;1760861571895067480;601473;10
18.179.37.35;47062;1760861571891004605;1760861571995055963;601474;10
18.179.37.35;47062;1760861571991004462;1760861572095050990;601475;10
18.179.37.35;47062;1760861572091015467;1760861572195078239;601476;10
18.179.37.35;47062;1760861572191004578;1760861572295055014;601477;10
18.179.37.35;47062;1760861572291003741;1760861572395053196;601478;10
18.179.37.35;47062;1760861572391016634;1760861572495078733;601479;10
18.179.37.35;47062;1760861572491005427;1760861572595066236;601480;10
18.179.37.35;47062;1760861572591004784;1760861572695063935;601481;10
18.179.37.35;47062;1760861572690977487;1760861572795059833;601482;10
18.179.37.35;47062;1760861572791006332;1760861572895079600;601483;10
18.179.37.35;47062;1760861572890995065;1760861572995059945;601484;10
18.179.37.35;47062;1760861572991009680;1760861573095067964;601485;10
18.179.37.35;47062;1760861573091008909;1760861573195060889;601486;10
18.179.37.35;47062;1760861573191004572;1760861573295051451;601487;10
18.179.37.35;47062;1760861573291005426;1760861573395062892;601488;10
18.179.37.35;47062;1760861573391003222;1760861573495034144;601489;10
18.179.37.35;47062;1760861573491009974;1760861573595061890;601490;10
18.179.37.35;47062;1760861573591002526;1760861573695060255;601491;10
18.179.37.35;47062;1760861573690972741;1760861573795036978;601492;10
18.179.37.35;47062;1760861573791003826;1760861573895070512;601493;10
18.179.37.35;47062;1760861573891002374;1760861573995087584;601494;10
18.179.37.35;47062;1760861573991003054;1760861574095072118;601495;10
18.179.37.35;47062;1760861574091000061;1760861574195064917;601496;10
18.179.37.35;47062;1760861574191015330;1760861574295072840;601497;10
18.179.37.35;47062;1760861574291010860;1760861574395066883;601498;10
18.179.37.35;47062;1760861574391006954;1760861574495082581;601499;10
18.179.37.35;47062;1760861574491003400;1760861574595044924;601500;10
18.179.37.35;47062;1760861574590998326;1760861574695051076;601501;10
18.179.37.35;47062;1760861574690995239;1760861574795069159;601502;10
18.179.37.35;47062;1760861574791016980;1760861574895069222;601503;10
18.179.37.35;47062;1760861574890997649;1760861574995060577;601504;10
18.179.37.35;47062;1760861574991006446;1760861575095050271;601505;10
18.179.37.35;47062;1760861575091007678;1760861575195049631;601506;10
18.179.37.35;47062;1760861575191001397;1760861575295057664;601507;10
18.179.37.35;47062;1760861575291008229;1760861575395062197;601508;10
18.179.37.35;47062;1760861575391005364;1760861575495053599;601509;10
18.179.37.35;47062;1760861575491014921;1760861575595074449;601510;10
18.179.37.35;47062;1760861575591007519;1760861575695065351;601511;10
18.179.37.35;47062;1760861575690969861;1760861575795020879;601512;10
18.179.37.35;47062;1760861575791011898;1760861575895079181;601513;10
18.179.37.35;47062;1760861575891009394;1760861575995060583;601514;10
18.179.37.35;47062;1760861575991004973;1760861576095286532;601515;10
18.179.37.35;47062;1760861576091012120;1760861576195064592;601516;10
18.179.37.35;47062;1760861576191007360;1760861576295070773;601517;10
18.179.37.35;47062;1760861576290993802;1760861576395051640;601518;10
18.179.37.35;47062;1760861576391000446;1760861576495060461;601519;10
18.179.37.35;47062;1760861576491015384;1760861576595058428;601520;10
18.179.37.35;47062;1760861576591001388;1760861576695425131;601521;10
18.179.37.35;47062;1760861576690972690;1760861576795016083;601522;10
18.179.37.35;47062;1760861576791002762;1760861576895046727;601523;10
18.179.37.35;47062;1760861576891006720;1760861576995072494;601524;10
18.179.37.35;47062;1760861576991003251;1760861577095042832;601525;10
18.179.37.35;47062;1760861577091001764;1760861577195057682;601526;10
18.179.37.35;47062;1760861577191006999;1760861577295088103;601527;10
18.179.37.35;47062;1760861577291015277;1760861577395075627;601528;10
18.179.37.35;47062;1760861577391004233;1760861577495058797;601529;10
18.179.37.35;47062;1760861577491001893;1760861577595074518;601530;10
18.179.37.35;47062;1760861577591001039;1760861577695060330;601531;10
18.179.37.35;47062;1760861577691040692;1760861577795092160;601532;10
18.179.37.35;47062;1760861577791004448;1760861577895045235;601533;10
18.179.37.35;47062;1760861577891011536;1760861577995081631;601534;10
18.179.37.35;47062;1760861577991001846;1760861578095050983;601535;10
18.179.37.35;47062;1760861578091003482;1760861578195053189;601536;10
18.179.37.35;47062;1760861578191001170;1760861578295065510;601537;10
18.179.37.35;47062;1760861578291006022;1760861578395064199;601538;10
18.179.37.35;47062;1760861578391004550;1760861578495055148;601539;10
18.179.37.35;47062;1760861578491005706;1760861578595039273;601540;10
18.179.37.35;47062;1760861578591017318;1760861578695084134;601541;10
18.179.37.35;47062;1760861578691001795;1760861578795037284;601542;10
18.179.37.35;47062;1760861578791016696;1760861578895086509;601543;10
18.179.37.35;47062;1760861578891002696;1760861578995080504;601544;10
18.179.37.35;47062;1760861578991008488;1760861579095071516;601545;10
18.179.37.35;47062;1760861579091011415;1760861579195059932;601546;10
18.179.37.35;47062;1760861579191007976;1760861579295053453;601547;10
18.179.37.35;47062;1760861579291013787;1760861579395073375;601548;10
18.179.37.35;47062;1760861579391001079;1760861579495052573;601549;10
18.179.37.35;47062;1760861579491005331;1760861579595060495;601550;10
18.179.37.35;47062;1760861579591001967;1760861579695047274;601551;10
18.179.37.35;47062;1760861579691002819;1760861579795065546;601552;10
18.179.37.35;47062;1760861579791004230;1760861579895051868;601553;10
18.179.37.35;47062;1760861579891003641;1760861579995052791;601554;10
18.179.37.35;47062;1760861579991001880;1760861580095064201;601555;10
18.179.37.35;47062;1760861580091028521;1760861580195090586;601556;10
18.179.37.35;47062;1760861580191021973;1760861580295268783;601557;10
18.179.37.35;47062;1760861580291046648;1760861580395106152;601558;10
18.179.37.35;47062;1760861580391013566;1760861580495066702;601559;10
18.179.37.35;47062;1760861580491006324;1760861580595073265;601560;10
18.179.37.35;47062;1760861580591006330;1760861580695064546;601561;10
18.179.37.35;47062;1760861580691007246;1760861580795071327;601562;10
18.179.37.35;47062;1760861580791008063;1760861580895073244;601563;10
18.179.37.35;47062;1760861580891005974;1760861580995073884;601564;10
18.179.37.35;47062;1760861580991003172;1760861581095069209;601565;10
18.179.37.35;47062;1760861581091007092;1760861581195074850;601566;10
18.179.37.35;47062;1760861581191013159;1760861581295067833;601567;10
18.179.37.35;47062;1760861581291021766;1760861581395097573;601568;10
18.179.37.35;47062;1760861581391012876;1760861581495067394;601569;10
18.179.37.35;47062;1760861581491009571;1760861581595123296;601570;10
18.179.37.35;47062;1760861581591022459;1760861581695174037;601571;10
18.179.37.35;47062;1760861581691024184;1760861581795124186;601572;10
18.179.37.35;47062;1760861581791052801;1760861581895129441;601573;10
18.179.37.35;47062;1760861581891018898;1760861581995074894;601574;10
18.179.37.35;47062;1760861581991923741;1760861582096055680;601575;10
18.179.37.35;47062;1760861582091073488;1760861582195201931;601576;10
18.179.37.35;47062;1760861582191015951;1760861582295082018;601577;10
18.179.37.35;47062;1760861582291015121;1760861582395081747;601578;10
18.179.37.35;47062;1760861582391119373;1760861582495174830;601579;10
18.179.37.35;47062;1760861582491100101;1760861582595175547;601580;10
18.179.37.35;47062;1760861582591066353;1760861582695119664;601581;10
18.179.37.35;47062;1760861582691042771;1760861582795127362;601582;10
18.179.37.35;47062;1760861582791097606;1760861582895137405;601583;10
18.179.37.35;47062;1760861582891013246;1760861582995078835;601584;10
18.179.37.35;47062;1760861582991007202;1760861583095049479;601585;10
18.179.37.35;47062;1760861583091021871;1760861583195080162;601586;10
