CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745458777035574005;1745458777044262656;10078;12
200.17.202.35;54113;1745458777135571262;1745458777144318208;10079;12
200.17.202.35;54113;1745458777235557979;1745458777244157440;10080;12
200.17.202.35;54113;1745458777335573255;1745458777344143360;10081;12
200.17.202.35;54113;1745458777435567002;1745458777444218880;10082;12
200.17.202.35;54113;1745458777535553829;1745458777544168448;10083;12
200.17.202.35;54113;1745458777635558686;1745458777644126720;10084;12
200.17.202.35;54113;1745458777735560183;1745458777744077056;10085;12
200.17.202.35;54113;1745458777835559400;1745458777844081408;10086;12
200.17.202.35;54113;1745458777935568187;1745458777944206336;10087;12
200.17.202.35;54113;1745458778035565994;1745458778044116224;10088;12
200.17.202.35;54113;1745458778135563261;1745458778144120064;10089;12
200.17.202.35;54113;1745458778235562698;1745458778244238848;10090;12
200.17.202.35;54113;1745458778335560145;1745458778344158208;10091;12
200.17.202.35;54113;1745458778435557352;1745458778444143360;10092;12
200.17.202.35;54113;1745458778535559209;1745458778544121088;10093;12
200.17.202.35;54113;1745458778635563946;1745458778644265728;10094;12
200.17.202.35;54113;1745458778735555643;1745458778744193792;10095;12
200.17.202.35;54113;1745458778835574300;1745458778844231424;10096;12
200.17.202.35;54113;1745458778935563157;1745458778944177408;10097;12
200.17.202.35;54113;1745458779035565264;1745458779044171520;10098;12
200.17.202.35;54113;1745458779135569381;1745458779144087040;10099;12
200.17.202.35;54113;1745458779235575198;1745458779244276992;10100;12
200.17.202.35;54113;1745458779335580245;1745458779344286976;10101;12
200.17.202.35;54113;1745458779435573372;1745458779444319488;10102;12
200.17.202.35;54113;1745458779535568889;1745458779544379392;10103;12
200.17.202.35;54113;1745458779635570256;1745458779644191488;10104;12
200.17.202.35;54113;1745458779735565673;1745458779744276992;10105;12
200.17.202.35;54113;1745458779835567170;1745458779844246016;10106;12
200.17.202.35;54113;1745458779935568397;1745458779944292608;10107;12
200.17.202.35;54113;1745458780035571024;1745458780044314368;10108;12
200.17.202.35;54113;1745458780135567261;1745458780144292352;10109;12
200.17.202.35;54113;1745458780235574327;1745458780244199936;10110;12
200.17.202.35;54113;1745458780335564294;1745458780344177920;10111;12
200.17.202.35;54113;1745458780435571811;1745458780444318976;10112;12
200.17.202.35;54113;1745458780535567468;1745458780544313856;10113;12
200.17.202.35;54113;1745458780635561065;1745458780644276736;10114;12
200.17.202.35;54113;1745458780735556022;1745458780744227840;10115;12
200.17.202.35;54113;1745458780835557889;1745458780844264448;10116;12
200.17.202.35;54113;1745458780935564306;1745458780944282112;10117;12
200.17.202.35;54113;1745458781035557853;1745458781044261888;10118;12
200.17.202.35;54113;1745458781135556960;1745458781144171520;10119;12
200.17.202.35;54113;1745458781235557587;1745458781244138752;10120;12
200.17.202.35;54113;1745458781335571994;1745458781344324864;10121;12
200.17.202.35;54113;1745458781435575181;1745458781444411904;10122;12
200.17.202.35;54113;1745458781535572348;1745458781544226560;10123;12
200.17.202.35;54113;1745458781635568665;1745458781644176128;10124;12
200.17.202.35;54113;1745458781735565702;1745458781744328448;10125;12
200.17.202.35;54113;1745458781835563919;1745458781844198400;10126;12
200.17.202.35;54113;1745458781935570856;1745458781944370688;10127;12
200.17.202.35;54113;1745458782035567883;1745458782044158720;10128;12
200.17.202.35;54113;1745458782135577320;1745458782144353280;10129;12
200.17.202.35;54113;1745458782235563237;1745458782244329472;10130;12
200.17.202.35;54113;1745458782335574114;1745458782344172800;10131;12
200.17.202.35;54113;1745458782435567781;1745458782444280832;10132;12
200.17.202.35;54113;1745458782535572718;1745458782544211456;10133;12
200.17.202.35;54113;1745458782635563595;1745458782644071168;10134;12
200.17.202.35;54113;1745458782735562182;1745458782744143104;10135;12
200.17.202.35;54113;1745458782835567919;1745458782844163840;10136;12
200.17.202.35;54113;1745458782935555456;1745458782944110080;10137;12
200.17.202.35;54113;1745458783035566352;1745458783044200704;10138;12
200.17.202.35;54113;1745458783135554299;1745458783143983360;10139;12
200.17.202.35;54113;1745458783235567256;1745458783244250112;10140;12
200.17.202.35;54113;1745458783335558263;1745458783344078848;10141;12
200.17.202.35;54113;1745458783435550480;1745458783444303360;10142;12
200.17.202.35;54113;1745458783535552607;1745458783544099584;10143;12
200.17.202.35;54113;1745458783635557854;1745458783644214272;10144;12
200.17.202.35;54113;1745458783735550711;1745458783744122624;10145;12
200.17.202.35;54113;1745458783835568858;1745458783844170752;10146;12
200.17.202.35;54113;1745458783935573425;1745458783944243456;10147;12
200.17.202.35;54113;1745458784035567942;1745458784044417536;10148;12
200.17.202.35;54113;1745458784135572799;1745458784144084736;10149;12
200.17.202.35;54113;1745458784235579666;1745458784244210688;10150;12
200.17.202.35;54113;1745458784335555323;1745458784344034048;10151;12
200.17.202.35;54113;1745458784435556860;1745458784444159232;10152;12
200.17.202.35;54113;1745458784535560807;1745458784544093952;10153;12
200.17.202.35;54113;1745458784635562244;1745458784644127488;10154;12
200.17.202.35;54113;1745458784735559971;1745458784744227328;10155;12
200.17.202.35;54113;1745458784835562718;1745458784844065536;10156;12
200.17.202.35;54113;1745458784935555985;1745458784944132096;10157;12
200.17.202.35;54113;1745458785035567612;1745458785044059648;10158;12
200.17.202.35;54113;1745458785135570459;1745458785144106240;10159;12
200.17.202.35;54113;1745458785235568826;1745458785244217088;10160;12
200.17.202.35;54113;1745458785335562063;1745458785344095232;10161;12
200.17.202.35;54113;1745458785435563090;1745458785444163584;10162;12
200.17.202.35;54113;1745458785535566137;1745458785544156672;10163;12
200.17.202.35;54113;1745458785635557404;1745458785644180992;10164;12
200.17.202.35;54113;1745458785735557051;1745458785744129024;10165;12
200.17.202.35;54113;1745458785835560148;1745458785844072704;10166;12
200.17.202.35;54113;1745458785935568534;1745458785944010496;10167;12
200.17.202.35;54113;1745458786035570141;1745458786044126720;10168;12
200.17.202.35;54113;1745458786135576668;1745458786144264448;10169;12
200.17.202.35;54113;1745458786235568215;1745458786244282368;10170;12
200.17.202.35;54113;1745458786335569962;1745458786344249600;10171;12
200.17.202.35;54113;1745458786435565739;1745458786444339968;10172;12
200.17.202.35;54113;1745458786535563796;1745458786544273152;10173;12
200.17.202.35;54113;1745458786635560803;1745458786644283392;10174;12
200.17.202.35;54113;1745458786735565800;1745458786744216064;10175;12
200.17.202.35;54113;1745458786835564367;1745458786844250368;10176;12
200.17.202.35;54113;1745458786935574024;1745458786944226048;10177;12
200.17.202.35;54113;1745458787035562101;1745458787044177152;10178;12
200.17.202.35;54113;1745458787135564948;1745458787144218368;10179;12
200.17.202.35;54113;1745458787235568075;1745458787244194816;10180;12
200.17.202.35;54113;1745458787335567992;1745458787344242176;10181;12
200.17.202.35;54113;1745458787435569519;1745458787444155392;10182;12
200.17.202.35;54113;1745458787535571756;1745458787544130816;10183;12
200.17.202.35;54113;1745458787635570902;1745458787644203008;10184;12
200.17.202.35;54113;1745458787735564470;1745458787744295680;10185;12
200.17.202.35;54113;1745458787835561177;1745458787844094208;10186;12
200.17.202.35;54113;1745458787935569354;1745458787944118272;10187;12
200.17.202.35;54113;1745458788035575380;1745458788044293632;10188;12
200.17.202.35;54113;1745458788135567857;1745458788144227584;10189;12
200.17.202.35;54113;1745458788235564225;1745458788244137984;10190;12
200.17.202.35;54113;1745458788335569912;1745458788344168448;10191;12
200.17.202.35;54113;1745458788435566188;1745458788444067840;10192;12
200.17.202.35;54113;1745458788535563865;1745458788544065280;10193;12
200.17.202.35;54113;1745458788635568013;1745458788644145408;10194;12
200.17.202.35;54113;1745458788735560660;1745458788744189440;10195;12
200.17.202.35;54113;1745458788835568736;1745458788844285184;10196;12
200.17.202.35;54113;1745458788935563302;1745458788944225792;10197;12
200.17.202.35;54113;1745458789035568189;1745458789044219648;10198;12
200.17.202.35;54113;1745458789135559677;1745458789144096512;10199;12
200.17.202.35;54113;1745458789235574994;1745458789244059648;10200;12
200.17.202.35;54113;1745458789335568460;1745458789344158464;10201;12
200.17.202.35;54113;1745458789435566397;1745458789444200704;10202;12
200.17.202.35;54113;1745458789535569225;1745458789544021248;10203;12
200.17.202.35;54113;1745458789635574772;1745458789644283648;10204;12
200.17.202.35;54113;1745458789735562068;1745458789744062464;10205;12
200.17.202.35;54113;1745458789835562795;1745458789844143616;10206;12
200.17.202.35;54113;1745458789935563792;1745458789944316672;10207;12
200.17.202.35;54113;1745458790035563680;1745458790044049152;10208;12
200.17.202.35;54113;1745458790135566676;1745458790144249856;10209;12
200.17.202.35;54113;1745458790235567513;1745458790244288512;10210;12
200.17.202.35;54113;1745458790335564050;1745458790344352512;10211;12
200.17.202.35;54113;1745458790435557457;1745458790444284160;10212;12
200.17.202.35;54113;1745458790535557944;1745458790544200704;10213;12
200.17.202.35;54113;1745458790635572951;1745458790644171776;10214;12
200.17.202.35;54113;1745458790735568038;1745458790744257024;10215;12
200.17.202.35;54113;1745458790835559025;1745458790844237312;10216;12
200.17.202.35;54113;1745458790935564392;1745458790944433664;10217;12
200.17.202.35;54113;1745458791035567049;1745458791044301824;10218;12
200.17.202.35;54113;1745458791135561486;1745458791144293632;10219;12
200.17.202.35;54113;1745458791235569843;1745458791244302848;10220;12
200.17.202.35;54113;1745458791335565450;1745458791344084224;10221;12
200.17.202.35;54113;1745458791435560507;1745458791444068608;10222;12
200.17.202.35;54113;1745458791535575504;1745458791544247808;10223;12
200.17.202.35;54113;1745458791635575220;1745458791644177920;10224;12
200.17.202.35;54113;1745458791735568557;1745458791744306944;10225;12
200.17.202.35;54113;1745458791835569434;1745458791844242688;10226;12
200.17.202.35;54113;1745458791935577171;1745458791944246016;10227;12
200.17.202.35;54113;1745458792035576028;1745458792044311808;10228;12
200.17.202.35;54113;1745458792135580745;1745458792144262400;10229;12
200.17.202.35;54113;1745458792235576052;1745458792244266496;10230;12
200.17.202.35;54113;1745458792335570609;1745458792344272640;10231;12
200.17.202.35;54113;1745458792435565376;1745458792444227840;10232;12
200.17.202.35;54113;1745458792535572523;1745458792544293120;10233;12
200.17.202.35;54113;1745458792635557540;1745458792644205056;10234;12
200.17.202.35;54113;1745458792735552717;1745458792744044288;10235;12
200.17.202.35;54113;1745458792835562294;1745458792844158464;10236;12
200.17.202.35;54113;1745458792935554001;1745458792943975680;10237;12
200.17.202.35;54113;1745458793035572248;1745458793044390144;10238;12
200.17.202.35;54113;1745458793135572475;1745458793144275200;10239;12
200.17.202.35;54113;1745458793235569612;1745458793244188416;10240;12
200.17.202.35;54113;1745458793335556849;1745458793344195584;10241;12
200.17.202.35;54113;1745458793435572026;1745458793444166144;10242;12
200.17.202.35;54113;1745458793535559352;1745458793544073984;10243;12
200.17.202.35;54113;1745458793635553799;1745458793643988736;10244;12
200.17.202.35;54113;1745458793735556387;1745458793744146688;10245;12
200.17.202.35;54113;1745458793835559894;1745458793844274688;10246;12
200.17.202.35;54113;1745458793935570630;1745458793944142848;10247;12
200.17.202.35;54113;1745458794035564647;1745458794044136192;10248;12
200.17.202.35;54113;1745458794135556055;1745458794144240640;10249;12
200.17.202.35;54113;1745458794235566842;1745458794244187136;10250;12
200.17.202.35;54113;1745458794335571008;1745458794344248576;10251;12
200.17.202.35;54113;1745458794435565655;1745458794444246016;10252;12
200.17.202.35;54113;1745458794535561001;1745458794544145664;10253;12
200.17.202.35;54113;1745458794635568419;1745458794644104960;10254;12
200.17.202.35;54113;1745458794735552545;1745458794744090880;10255;12
200.17.202.35;54113;1745458794835562482;1745458794844040448;10256;12
200.17.202.35;54113;1745458794935560289;1745458794944246784;10257;12
200.17.202.35;54113;1745458795035565326;1745458795044095744;10258;12
200.17.202.35;54113;1745458795135556673;1745458795144249088;10259;12
200.17.202.35;54113;1745458795235562080;1745458795244096768;10260;12
200.17.202.35;54113;1745458795335552947;1745458795343916032;10261;12
200.17.202.35;54113;1745458795435563444;1745458795444271360;10262;12
200.17.202.35;54113;1745458795535560811;1745458795544104192;10263;12
200.17.202.35;54113;1745458795635569518;1745458795644407040;10264;12
200.17.202.35;54113;1745458795735568705;1745458795744306432;10265;12
200.17.202.35;54113;1745458795835562112;1745458795844274944;10266;12
200.17.202.35;54113;1745458795935574249;1745458795944272640;10267;12
200.17.202.35;54113;1745458796035566176;1745458796044262912;10268;12
200.17.202.35;54113;1745458796135568003;1745458796144177664;10269;12
200.17.202.35;54113;1745458796235564510;1745458796244197888;10270;12
200.17.202.35;54113;1745458796335572577;1745458796344146688;10271;12
200.17.202.35;54113;1745458796435568104;1745458796444167936;10272;12
200.17.202.35;54113;1745458796535560091;1745458796544224000;10273;12
200.17.202.35;54113;1745458796635562978;1745458796644240896;10274;12
200.17.202.35;54113;1745458796735576995;1745458796744251904;10275;12
200.17.202.35;54113;1745458796835573642;1745458796844301824;10276;12
200.17.202.35;54113;1745458796935573729;1745458796944373504;10277;12
200.17.202.35;54113;1745458797035573586;1745458797044434688;10278;12
200.17.202.35;54113;1745458797135575893;1745458797144366080;10279;12
200.17.202.35;54113;1745458797235560629;1745458797244193280;10280;12
200.17.202.35;54113;1745458797335564097;1745458797344176896;10281;12
200.17.202.35;54113;1745458797435554443;1745458797444112896;10282;12
200.17.202.35;54113;1745458797535559330;1745458797544079360;10283;12
200.17.202.35;54113;1745458797635565176;1745458797644170240;10284;12
200.17.202.35;54113;1745458797735572764;1745458797744340736;10285;12
200.17.202.35;54113;1745458797835570131;1745458797844120832;10286;12
200.17.202.35;54113;1745458797935574157;1745458797944248064;10287;12
200.17.202.35;54113;1745458798035580174;1745458798044186624;10288;12
200.17.202.35;54113;1745458798135570762;1745458798144296704;10289;12
200.17.202.35;54113;1745458798235579509;1745458798244181248;10290;12
200.17.202.35;54113;1745458798335570105;1745458798344211968;10291;12
200.17.202.35;54113;1745458798435561282;1745458798444241920;10292;12
200.17.202.35;54113;1745458798535562729;1745458798544121088;10293;12
200.17.202.35;54113;1745458798635568126;1745458798644233216;10294;12
200.17.202.35;54113;1745458798735568493;1745458798744190208;10295;12
200.17.202.35;54113;1745458798835575440;1745458798844243456;10296;12
200.17.202.35;54113;1745458798935573547;1745458798944341760;10297;12
200.17.202.35;54113;1745458799035577104;1745458799044316416;10298;12
200.17.202.35;54113;1745458799135572131;1745458799144317184;10299;12
200.17.202.35;54113;1745458799235579078;1745458799244231936;10300;12
200.17.202.35;54113;1745458799335572605;1745458799344125696;10301;12
200.17.202.35;54113;1745458799435570082;1745458799444291840;10302;12
200.17.202.35;54113;1745458799535576759;1745458799544199424;10303;12
200.17.202.35;54113;1745458799635576526;1745458799644250624;10304;12
200.17.202.35;54113;1745458799735576523;1745458799744254720;10305;12
200.17.202.35;54113;1745458799835561830;1745458799844121344;10306;12
200.17.202.35;54113;1745458799935575707;1745458799944260096;10307;12
200.17.202.35;54113;1745458800035572014;1745458800050150912;10308;12
200.17.202.35;54113;1745458800135573521;1745458800144218112;10309;12
200.17.202.35;54113;1745458800235578787;1745458800244311296;10310;12
200.17.202.35;54113;1745458800335577864;1745458800344336640;10311;12
200.17.202.35;54113;1745458800435573281;1745458800444422144;10312;12
200.17.202.35;54113;1745458800535575858;1745458800544265728;10313;12
200.17.202.35;54113;1745458800635568445;1745458800644134144;10314;12
200.17.202.35;54113;1745458800735575101;1745458800744337664;10315;12
200.17.202.35;54113;1745458800835572899;1745458800844419072;10316;12
200.17.202.35;54113;1745458800935573446;1745458800944343808;10317;12
200.17.202.35;54113;1745458801035573622;1745458801044443392;10318;12
200.17.202.35;54113;1745458801135572429;1745458801144370944;10319;12
200.17.202.35;54113;1745458801235571186;1745458801244251648;10320;12
200.17.202.35;54113;1745458801335572654;1745458801344118784;10321;12
200.17.202.35;54113;1745458801435575830;1745458801444280320;10322;12
200.17.202.35;54113;1745458801535570017;1745458801544249088;10323;12
200.17.202.35;54113;1745458801635575274;1745458801644327424;10324;12
200.17.202.35;54113;1745458801735572741;1745458801744287488;10325;12
200.17.202.35;54113;1745458801835570308;1745458801844490496;10326;12
200.17.202.35;54113;1745458801935564565;1745458801944205312;10327;12
200.17.202.35;54113;1745458802035567222;1745458802044364544;10328;12
200.17.202.35;54113;1745458802135568609;1745458802144337664;10329;12
200.17.202.35;54113;1745458802235570636;1745458802244404480;10330;12
200.17.202.35;54113;1745458802335576733;1745458802344239616;10331;12
200.17.202.35;54113;1745458802435573010;1745458802444388864;10332;12
200.17.202.35;54113;1745458802535563217;1745458802544240640;10333;12
200.17.202.35;54113;1745458802635572124;1745458802644354048;10334;12
200.17.202.35;54113;1745458802735572711;1745458802744406272;10335;12
200.17.202.35;54113;1745458802835565108;1745458802844333056;10336;12
200.17.202.35;54113;1745458802935571105;1745458802944214016;10337;12
200.17.202.35;54113;1745458803035570911;1745458803044219392;10338;12
200.17.202.35;54113;1745458803135570118;1745458803144186624;10339;12
200.17.202.35;54113;1745458803235578655;1745458803244270848;10340;12
200.17.202.35;54113;1745458803335575362;1745458803344048896;10341;12
200.17.202.35;54113;1745458803435572088;1745458803444330752;10342;12
200.17.202.35;54113;1745458803535565075;1745458803544154368;10343;12
200.17.202.35;54113;1745458803635578843;1745458803644237824;10344;12
200.17.202.35;54113;1745458803735566799;1745458803744246784;10345;12
200.17.202.35;54113;1745458803835562096;1745458803844200192;10346;12
200.17.202.35;54113;1745458803935550413;1745458803944150272;10347;12
200.17.202.35;54113;1745458804035552600;1745458804044189184;10348;12
200.17.202.35;54113;1745458804135551967;1745458804143987456;10349;12
200.17.202.35;54113;1745458804235575384;1745458804244310528;10350;12
200.17.202.35;54113;1745458804335570021;1745458804344123904;10351;12
200.17.202.35;54113;1745458804435569058;1745458804444307968;10352;12
200.17.202.35;54113;1745458804535563285;1745458804544263424;10353;12
200.17.202.35;54113;1745458804635566112;1745458804644219136;10354;12
200.17.202.35;54113;1745458804735578869;1745458804744308480;10355;12
200.17.202.35;54113;1745458804835571736;1745458804844116480;10356;12
200.17.202.35;54113;1745458804935564953;1745458804944172800;10357;12
200.17.202.35;54113;1745458805035573550;1745458805044258816;10358;12
200.17.202.35;54113;1745458805135571767;1745458805144386816;10359;12
200.17.202.35;54113;1745458805235568054;1745458805244198912;10360;12
200.17.202.35;54113;1745458805335572001;1745458805344152064;10361;12
200.17.202.35;54113;1745458805435578788;1745458805444204800;10362;12
200.17.202.35;54113;1745458805535577305;1745458805544287488;10363;12
200.17.202.35;54113;1745458805635586131;1745458805644340224;10364;12
200.17.202.35;54113;1745458805735573879;1745458805744215552;10365;12
200.17.202.35;54113;1745458805835560766;1745458805844227840;10366;12
200.17.202.35;54113;1745458805935563592;1745458805944464128;10367;12
200.17.202.35;54113;1745458806035567048;1745458806044278784;10368;12
200.17.202.35;54113;1745458806135567045;1745458806144250880;10369;12
200.17.202.35;54113;1745458806235573633;1745458806244364032;10370;12
200.17.202.35;54113;1745458806335570259;1745458806344421632;10371;12
200.17.202.35;54113;1745458806435569606;1745458806444194816;10372;12
200.17.202.35;54113;1745458806535570273;1745458806544291072;10373;12
200.17.202.35;54113;1745458806635572430;1745458806644255488;10374;12
200.17.202.35;54113;1745458806735563747;1745458806744249344;10375;12
200.17.202.35;54113;1745458806835562994;1745458806844153344;10376;12
200.17.202.35;54113;1745458806935574081;1745458806944182528;10377;12
200.17.202.35;54113;1745458807035573908;1745458807044407808;10378;12
200.17.202.35;54113;1745458807135568045;1745458807144193024;10379;12
200.17.202.35;54113;1745458807235552952;1745458807244295424;10380;12
200.17.202.35;54113;1745458807335552059;1745458807344122624;10381;12
200.17.202.35;54113;1745458807435551206;1745458807444251392;10382;12
200.17.202.35;54113;1745458807535574353;1745458807544256768;10383;12
200.17.202.35;54113;1745458807635584640;1745458807644200960;10384;12
200.17.202.35;54113;1745458807735569897;1745458807744250112;10385;12
200.17.202.35;54113;1745458807835567233;1745458807844182016;10386;12
200.17.202.35;54113;1745458807935572690;1745458807944255232;10387;12
200.17.202.35;54113;1745458808035574938;1745458808044224256;10388;12
200.17.202.35;54113;1745458808135562784;1745458808144229376;10389;12
200.17.202.35;54113;1745458808235572941;1745458808244263424;10390;12
200.17.202.35;54113;1745458808335569948;1745458808344382464;10391;12
200.17.202.35;54113;1745458808435571585;1745458808444569600;10392;12
200.17.202.35;54113;1745458808535572602;1745458808544204800;10393;12
200.17.202.35;54113;1745458808635572809;1745458808644253952;10394;12
200.17.202.35;54113;1745458808735569856;1745458808745118464;10395;12
200.17.202.35;54113;1745458808835561472;1745458808844253440;10396;12
200.17.202.35;54113;1745458808935565679;1745458808944288256;10397;12
200.17.202.35;54113;1745458809035575266;1745458809044329728;10398;12
200.17.202.35;54113;1745458809135569073;1745458809144215552;10399;12
200.17.202.35;54113;1745458809235575110;1745458809244324608;10400;12
200.17.202.35;54113;1745458809335572897;1745458809344303872;10401;12
200.17.202.35;54113;1745458809435561154;1745458809444029952;10402;12
200.17.202.35;54113;1745458809535570931;1745458809544167424;10403;12
200.17.202.35;54113;1745458809635558938;1745458809644200192;10404;12
200.17.202.35;54113;1745458809735558194;1745458809744160256;10405;12
200.17.202.35;54113;1745458809835562812;1745458809844135424;10406;12
200.17.202.35;54113;1745458809935566929;1745458809944297216;10407;12
200.17.202.35;54113;1745458810035573075;1745458810044334592;10408;12
200.17.202.35;54113;1745458810135570172;1745458810144204032;10409;12
200.17.202.35;54113;1745458810235575710;1745458810244251136;10410;12
200.17.202.35;54113;1745458810335575146;1745458810344223488;10411;12
200.17.202.35;54113;1745458810435578393;1745458810444186624;10412;12
200.17.202.35;54113;1745458810535567860;1745458810544326400;10413;12
200.17.202.35;54113;1745458810635577087;1745458810644149248;10414;12
200.17.202.35;54113;1745458810735572704;1745458810744469760;10415;12
200.17.202.35;54113;1745458810835571671;1745458810844337152;10416;12
200.17.202.35;54113;1745458810935566508;1745458810944238848;10417;12
200.17.202.35;54113;1745458811035565865;1745458811044194048;10418;12
200.17.202.35;54113;1745458811135562942;1745458811144170240;10419;12
200.17.202.35;54113;1745458811235567559;1745458811244094208;10420;12
200.17.202.35;54113;1745458811335564636;1745458811344138752;10421;12
200.17.202.35;54113;1745458811435559163;1745458811444072448;10422;12
200.17.202.35;54113;1745458811535572519;1745458811544316416;10423;12
200.17.202.35;54113;1745458811635574297;1745458811644207104;10424;12
200.17.202.35;54113;1745458811735564203;1745458811744109568;10425;12
200.17.202.35;54113;1745458811835558429;1745458811844081408;10426;12
200.17.202.35;54113;1745458811935567446;1745458811944252928;10427;12
200.17.202.35;54113;1745458812035561603;1745458812044269312;10428;12
200.17.202.35;54113;1745458812135565110;1745458812144273152;10429;12
200.17.202.35;54113;1745458812235557967;1745458812244224256;10430;12
200.17.202.35;54113;1745458812335564604;1745458812344060160;10431;12
200.17.202.35;54113;1745458812435571991;1745458812444162560;10432;12
200.17.202.35;54113;1745458812535555598;1745458812544345856;10433;12
200.17.202.35;54113;1745458812635574145;1745458812644151808;10434;12
200.17.202.35;54113;1745458812735567232;1745458812744189952;10435;12
200.17.202.35;54113;1745458812835576599;1745458812844180480;10436;12
200.17.202.35;54113;1745458812935560885;1745458812944271104;10437;12
200.17.202.35;54113;1745458813035559483;1745458813044293888;10438;12
200.17.202.35;54113;1745458813135560850;1745458813144108288;10439;12
200.17.202.35;54113;1745458813235567276;1745458813244383488;10440;12
200.17.202.35;54113;1745458813335555663;1745458813344164352;10441;12
200.17.202.35;54113;1745458813435573021;1745458813444188160;10442;12
200.17.202.35;54113;1745458813535564537;1745458813544260608;10443;12
200.17.202.35;54113;1745458813635554724;1745458813644164352;10444;12
200.17.202.35;54113;1745458813735565331;1745458813744397312;10445;12
200.17.202.35;54113;1745458813835561768;1745458813844205056;10446;12
200.17.202.35;54113;1745458813935575265;1745458813944161024;10447;12
200.17.202.35;54113;1745458814035576502;1745458814044131328;10448;12
200.17.202.35;54113;1745458814135572589;1745458814144167680;10449;12
200.17.202.35;54113;1745458814235570966;1745458814244246784;10450;12
200.17.202.35;54113;1745458814335579113;1745458814344329472;10451;12
200.17.202.35;54113;1745458814435573240;1745458814444314624;10452;12
200.17.202.35;54113;1745458814535575247;1745458814544178176;10453;12
200.17.202.35;54113;1745458814635567873;1745458814644133120;10454;12
200.17.202.35;54113;1745458814735574620;1745458814744217856;10455;12
200.17.202.35;54113;1745458814835569327;1745458814844218112;10456;12
200.17.202.35;54113;1745458814935572614;1745458814944113408;10457;12
200.17.202.35;54113;1745458815035567200;1745458815044259584;10458;12
200.17.202.35;54113;1745458815135574288;1745458815144143104;10459;12
200.17.202.35;54113;1745458815235570304;1745458815244284672;10460;12
200.17.202.35;54113;1745458815335573851;1745458815344287232;10461;12
200.17.202.35;54113;1745458815435575218;1745458815444296192;10462;12
200.17.202.35;54113;1745458815535575415;1745458815544258816;10463;12
200.17.202.35;54113;1745458815635568522;1745458815644374784;10464;12
200.17.202.35;54113;1745458815735564129;1745458815744110336;10465;12
200.17.202.35;54113;1745458815835567576;1745458815844428288;10466;12
200.17.202.35;54113;1745458815935564663;1745458815944344576;10467;12
200.17.202.35;54113;1745458816035563420;1745458816044193536;10468;12
200.17.202.35;54113;1745458816135569777;1745458816144288512;10469;12
200.17.202.35;54113;1745458816235572524;1745458816244192512;10470;12
200.17.202.35;54113;1745458816335572391;1745458816344272128;10471;12
200.17.202.35;54113;1745458816435574357;1745458816444238592;10472;12
200.17.202.35;54113;1745458816535574925;1745458816544389632;10473;12
200.17.202.35;54113;1745458816635570012;1745458816644238080;10474;12
200.17.202.35;54113;1745458816735566018;1745458816744208384;10475;12
200.17.202.35;54113;1745458816835575035;1745458816844225792;10476;12
200.17.202.35;54113;1745458816935569162;1745458816944206080;10477;12
200.17.202.35;54113;1745458817035568309;1745458817044198912;10478;12
200.17.202.35;54113;1745458817135572286;1745458817144355072;10479;12
200.17.202.35;54113;1745458817235570943;1745458817244139264;10480;12
200.17.202.35;54113;1745458817335575010;1745458817344165888;10481;12
200.17.202.35;54113;1745458817435570316;1745458817444150784;10482;12
200.17.202.35;54113;1745458817535573743;1745458817544070144;10483;12
200.17.202.35;54113;1745458817635555390;1745458817644093440;10484;12
200.17.202.35;54113;1745458817735558297;1745458817744139008;10485;12
200.17.202.35;54113;1745458817835557153;1745458817844123648;10486;12
200.17.202.35;54113;1745458817935559551;1745458817944208640;10487;12
200.17.202.35;54113;1745458818035557898;1745458818044064256;10488;12
200.17.202.35;54113;1745458818135557184;1745458818144072704;10489;12
200.17.202.35;54113;1745458818235570041;1745458818244247040;10490;12
200.17.202.35;54113;1745458818335577348;1745458818344197376;10491;12
200.17.202.35;54113;1745458818435571395;1745458818444306432;10492;12
200.17.202.35;54113;1745458818535555552;1745458818544230656;10493;12
200.17.202.35;54113;1745458818635570849;1745458818644273408;10494;12
200.17.202.35;54113;1745458818735559756;1745458818744109312;10495;12
200.17.202.35;54113;1745458818835576573;1745458818844472320;10496;12
200.17.202.35;54113;1745458818935568880;1745458818944312320;10497;12
200.17.202.35;54113;1745458819035573707;1745458819044369664;10498;12
200.17.202.35;54113;1745458819135569604;1745458819144277504;10499;12
200.17.202.35;54113;1745458819235576471;1745458819244257024;10500;12
200.17.202.35;54113;1745458819335569608;1745458819344230656;10501;12
200.17.202.35;54113;1745458819435561014;1745458819444188672;10502;12
200.17.202.35;54113;1745458819535573991;1745458819544185600;10503;12
200.17.202.35;54113;1745458819635552088;1745458819644129792;10504;12
200.17.202.35;54113;1745458819735556895;1745458819744213248;10505;12
200.17.202.35;54113;1745458819835559112;1745458819844283648;10506;12
200.17.202.35;54113;1745458819935576239;1745458819944210944;10507;12
200.17.202.35;54113;1745458820035573426;1745458820044302848;10508;12
200.17.202.35;54113;1745458820135568543;1745458820144335104;10509;12
200.17.202.35;54113;1745458820235570710;1745458820244046080;10510;12
200.17.202.35;54113;1745458820335574556;1745458820344242944;10511;12
200.17.202.35;54113;1745458820435575323;1745458820444362752;10512;12
