CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745488577335564540;1745488577344111872;308081;12
200.17.202.35;54113;1745488577435567775;1745488577444203520;308082;12
200.17.202.35;54113;1745488577535561699;1745488577544179712;308083;12
200.17.202.35;54113;1745488577635565263;1745488577644367104;308084;12
200.17.202.35;54113;1745488577735567167;1745488577744313088;308085;12
200.17.202.35;54113;1745488577835576842;1745488577844269824;308086;12
200.17.202.35;54113;1745488577935565066;1745488577944239872;308087;12
200.17.202.35;54113;1745488578035577770;1745488578044346112;308088;12
200.17.202.35;54113;1745488578135743555;1745488578144432128;308089;12
200.17.202.35;54113;1745488578235571938;1745488578244382208;308090;12
200.17.202.35;54113;1745488578335565853;1745488578344191232;308091;12
200.17.202.35;54113;1745488578435571527;1745488578444382464;308092;12
200.17.202.35;54113;1745488578535576071;1745488578544302592;308093;12
200.17.202.35;54113;1745488578635568685;1745488578644265216;308094;12
200.17.202.35;54113;1745488578735558570;1745488578744237824;308095;12
200.17.202.35;54113;1745488578835573954;1745488578844342272;308096;12
200.17.202.35;54113;1745488578935569788;1745488578944266496;308097;12
200.17.202.35;54113;1745488579035579042;1745488579044248064;308098;12
200.17.202.35;54113;1745488579135570617;1745488579144321024;308099;12
200.17.202.35;54113;1745488579235570851;1745488579245705984;308100;12
200.17.202.35;54113;1745488579335571146;1745488579344253696;308101;12
200.17.202.35;54113;1745488579435568880;1745488579444385280;308102;12
200.17.202.35;54113;1745488579535569093;1745488579544564480;308103;12
200.17.202.35;54113;1745488579635575527;1745488579644289536;308104;12
200.17.202.35;54113;1745488579735576792;1745488579744369152;308105;12
200.17.202.35;54113;1745488579835569636;1745488579844293120;308106;12
200.17.202.35;54113;1745488579935576990;1745488579944189440;308107;12
200.17.202.35;54113;1745488580035575904;1745488580044267008;308108;12
200.17.202.35;54113;1745488580135574939;1745488580144356096;308109;12
200.17.202.35;54113;1745488580235570553;1745488580244298496;308110;12
200.17.202.35;54113;1745488580335572768;1745488580344332544;308111;12
200.17.202.35;54113;1745488580435572332;1745488580444903680;308112;12
200.17.202.35;54113;1745488580535580226;1745488580544257792;308113;12
200.17.202.35;54113;1745488580635575550;1745488580644389120;308114;12
200.17.202.35;54113;1745488580735564454;1745488580744368128;308115;12
200.17.202.35;54113;1745488580835561409;1745488580844310784;308116;12
200.17.202.35;54113;1745488580935560483;1745488580944206336;308117;12
200.17.202.35;54113;1745488581035570378;1745488581044354816;308118;12
200.17.202.35;54113;1745488581135568632;1745488581144392448;308119;12
200.17.202.35;54113;1745488581235567136;1745488581244237312;308120;12
200.17.202.35;54113;1745488581335569620;1745488581344189952;308121;12
200.17.202.35;54113;1745488581435577745;1745488581444329728;308122;12
200.17.202.35;54113;1745488581535575499;1745488581544267264;308123;12
200.17.202.35;54113;1745488581635577003;1745488581644353024;308124;12
200.17.202.35;54113;1745488581735571017;1745488581744195072;308125;12
200.17.202.35;54113;1745488581835571452;1745488581844268800;308126;12
200.17.202.35;54113;1745488581935565136;1745488581944168704;308127;12
200.17.202.35;54113;1745488582035571921;1745488582044216832;308128;12
200.17.202.35;54113;1745488582135576855;1745488582144471040;308129;12
200.17.202.35;54113;1745488582235571709;1745488582244146176;308130;12
200.17.202.35;54113;1745488582335571783;1745488582344337920;308131;12
200.17.202.35;54113;1745488582435571477;1745488582444412928;308132;12
200.17.202.35;54113;1745488582535569581;1745488582544145664;308133;12
200.17.202.35;54113;1745488582635564016;1745488582644293376;308134;12
200.17.202.35;54113;1745488582735564760;1745488582744352000;308135;12
200.17.202.35;54113;1745488582835567134;1745488582844329728;308136;12
200.17.202.35;54113;1745488582935571328;1745488582944407808;308137;12
200.17.202.35;54113;1745488583035570103;1745488583044171008;308138;12
200.17.202.35;54113;1745488583135569857;1745488583144408064;308139;12
200.17.202.35;54113;1745488583235733053;1745488583244408832;308140;12
200.17.202.35;54113;1745488583335561046;1745488583344394240;308141;12
200.17.202.35;54113;1745488583435560710;1745488583444294912;308142;12
200.17.202.35;54113;1745488583535577165;1745488583544346880;308143;12
200.17.202.35;54113;1745488583635572839;1745488583644305152;308144;12
200.17.202.35;54113;1745488583735562353;1745488583744130048;308145;12
200.17.202.35;54113;1745488583835572127;1745488583844411648;308146;12
200.17.202.35;54113;1745488583935573772;1745488583944345856;308147;12
200.17.202.35;54113;1745488584035575676;1745488584044276736;308148;12
200.17.202.35;54113;1745488584135565621;1745488584144380160;308149;12
200.17.202.35;54113;1745488584235575645;1745488584244280832;308150;12
200.17.202.35;54113;1745488584335575279;1745488584344227840;308151;12
200.17.202.35;54113;1745488584435568603;1745488584444218112;308152;12
200.17.202.35;54113;1745488584535569688;1745488584544217856;308153;12
200.17.202.35;54113;1745488584635558532;1745488584644159488;308154;12
200.17.202.35;54113;1745488584735569937;1745488584744332032;308155;12
200.17.202.35;54113;1745488584835571981;1745488584844141824;308156;12
200.17.202.35;54113;1745488584935572155;1745488584944133888;308157;12
200.17.202.35;54113;1745488585035564390;1745488585044344832;308158;12
200.17.202.35;54113;1745488585135566824;1745488585144148736;308159;12
200.17.202.35;54113;1745488585235570537;1745488585244185600;308160;12
200.17.202.35;54113;1745488585335566621;1745488585344142336;308161;12
200.17.202.35;54113;1745488585435568516;1745488585444135424;308162;12
200.17.202.35;54113;1745488585535572050;1745488585544216320;308163;12
200.17.202.35;54113;1745488585635578885;1745488585644249600;308164;12
200.17.202.35;54113;1745488585735575999;1745488585744236544;308165;12
200.17.202.35;54113;1745488585835572484;1745488585844417792;308166;12
200.17.202.35;54113;1745488585935570908;1745488585944336128;308167;12
200.17.202.35;54113;1745488586035577632;1745488586044380928;308168;12
200.17.202.35;54113;1745488586135575116;1745488586144299264;308169;12
200.17.202.35;54113;1745488586235577511;1745488586244245248;308170;12
200.17.202.35;54113;1745488586335575545;1745488586344325632;308171;12
200.17.202.35;54113;1745488586435577250;1745488586444486400;308172;12
200.17.202.35;54113;1745488586535573494;1745488586544214528;308173;12
200.17.202.35;54113;1745488586635574829;1745488586644315392;308174;12
200.17.202.35;54113;1745488586735572343;1745488586744248064;308175;12
200.17.202.35;54113;1745488586835575987;1745488586844430848;308176;12
200.17.202.35;54113;1745488586935572721;1745488586944257536;308177;12
200.17.202.35;54113;1745488587035572256;1745488587044403200;308178;12
200.17.202.35;54113;1745488587135578210;1745488587144271104;308179;12
200.17.202.35;54113;1745488587235578445;1745488587244274176;308180;12
200.17.202.35;54113;1745488587335572269;1745488587344308224;308181;12
200.17.202.35;54113;1745488587435572713;1745488587444255488;308182;12
200.17.202.35;54113;1745488587535568518;1745488587544236800;308183;12
200.17.202.35;54113;1745488587635578082;1745488587644272384;308184;12
200.17.202.35;54113;1745488587735567917;1745488587744195584;308185;12
200.17.202.35;54113;1745488587835569091;1745488587844357376;308186;12
200.17.202.35;54113;1745488587935574725;1745488587944235008;308187;12
200.17.202.35;54113;1745488588035564880;1745488588044318976;308188;12
200.17.202.35;54113;1745488588135562543;1745488588144275712;308189;12
200.17.202.35;54113;1745488588235570987;1745488588244315904;308190;12
200.17.202.35;54113;1745488588335688563;1745488588344278528;308191;12
200.17.202.35;54113;1745488588435561816;1745488588444132352;308192;12
200.17.202.35;54113;1745488588535574721;1745488588544290816;308193;12
200.17.202.35;54113;1745488588635579185;1745488588644487936;308194;12
200.17.202.35;54113;1745488588735578750;1745488588744350720;308195;12
200.17.202.35;54113;1745488588835578214;1745488588844397824;308196;12
200.17.202.35;54113;1745488588935582248;1745488588944462336;308197;12
200.17.202.35;54113;1745488589035578553;1745488589044366080;308198;12
200.17.202.35;54113;1745488589135574137;1745488589144234496;308199;12
200.17.202.35;54113;1745488589235570761;1745488589244238848;308200;12
200.17.202.35;54113;1745488589335578266;1745488589344430592;308201;12
200.17.202.35;54113;1745488589435575540;1745488589444252416;308202;12
200.17.202.35;54113;1745488589535578284;1745488589544246784;308203;12
200.17.202.35;54113;1745488589635573639;1745488589644216576;308204;12
200.17.202.35;54113;1745488589735576763;1745488589744269056;308205;12
200.17.202.35;54113;1745488589835572158;1745488589844153344;308206;12
200.17.202.35;54113;1745488589935580802;1745488589944289024;308207;12
200.17.202.35;54113;1745488590035572477;1745488590044259072;308208;12
200.17.202.35;54113;1745488590135570211;1745488590144513280;308209;12
200.17.202.35;54113;1745488590235577626;1745488590244245760;308210;12
200.17.202.35;54113;1745488590335582220;1745488590344278016;308211;12
200.17.202.35;54113;1745488590435577735;1745488590444258304;308212;12
200.17.202.35;54113;1745488590535578659;1745488590544274432;308213;12
200.17.202.35;54113;1745488590635576003;1745488590644259072;308214;12
200.17.202.35;54113;1745488590735561588;1745488590744221696;308215;12
200.17.202.35;54113;1745488590835554272;1745488590844293120;308216;12
200.17.202.35;54113;1745488590935562206;1745488590944261376;308217;12
200.17.202.35;54113;1745488591035574880;1745488591044362752;308218;12
200.17.202.35;54113;1745488591135573484;1745488591144277504;308219;12
200.17.202.35;54113;1745488591235572739;1745488591244428800;308220;12
200.17.202.35;54113;1745488591335573203;1745488591344431360;308221;12
200.17.202.35;54113;1745488591435565207;1745488591444395008;308222;12
200.17.202.35;54113;1745488591535562852;1745488591544299008;308223;12
200.17.202.35;54113;1745488591635566716;1745488591644332032;308224;12
200.17.202.35;54113;1745488591735570401;1745488591744368640;308225;12
200.17.202.35;54113;1745488591835564575;1745488591844309760;308226;12
200.17.202.35;54113;1745488591935566380;1745488591944339712;308227;12
200.17.202.35;54113;1745488592035561154;1745488592044125440;308228;12
200.17.202.35;54113;1745488592135565579;1745488592144247552;308229;12
200.17.202.35;54113;1745488592235559673;1745488592244237824;308230;12
200.17.202.35;54113;1745488592335564307;1745488592344272896;308231;12
200.17.202.35;54113;1745488592435577802;1745488592444362240;308232;12
200.17.202.35;54113;1745488592535576656;1745488592544306688;308233;12
200.17.202.35;54113;1745488592635572181;1745488592644272896;308234;12
200.17.202.35;54113;1745488592735567735;1745488592744138496;308235;12
200.17.202.35;54113;1745488592835568190;1745488592844438528;308236;12
200.17.202.35;54113;1745488592935567924;1745488592944374016;308237;12
200.17.202.35;54113;1745488593035566339;1745488593044254720;308238;12
200.17.202.35;54113;1745488593135562263;1745488593144328960;308239;12
200.17.202.35;54113;1745488593235566878;1745488593244299520;308240;12
200.17.202.35;54113;1745488593335557142;1745488593344347136;308241;12
200.17.202.35;54113;1745488593435676027;1745488593444315136;308242;12
200.17.202.35;54113;1745488593535561561;1745488593544275456;308243;12
200.17.202.35;54113;1745488593635560285;1745488593644387328;308244;12
200.17.202.35;54113;1745488593735564380;1745488593744238336;308245;12
200.17.202.35;54113;1745488593835560413;1745488593844248832;308246;12
200.17.202.35;54113;1745488593935572758;1745488593944279552;308247;12
200.17.202.35;54113;1745488594035570482;1745488594044240384;308248;12
200.17.202.35;54113;1745488594135574047;1745488594144293120;308249;12
200.17.202.35;54113;1745488594235565571;1745488594244308480;308250;12
200.17.202.35;54113;1745488594335565095;1745488594344272640;308251;12
200.17.202.35;54113;1745488594435557660;1745488594444322048;308252;12
200.17.202.35;54113;1745488594535603654;1745488594545005056;308253;12
200.17.202.35;54113;1745488594635571839;1745488594644440320;308254;12
200.17.202.35;54113;1745488594735574623;1745488594744280064;308255;12
200.17.202.35;54113;1745488594835569868;1745488594844117504;308256;12
200.17.202.35;54113;1745488594935571552;1745488594944266496;308257;12
200.17.202.35;54113;1745488595035574627;1745488595044369664;308258;12
200.17.202.35;54113;1745488595135577621;1745488595144256512;308259;12
200.17.202.35;54113;1745488595235562146;1745488595244410112;308260;12
200.17.202.35;54113;1745488595335566240;1745488595344329216;308261;12
200.17.202.35;54113;1745488595435568145;1745488595444333824;308262;12
200.17.202.35;54113;1745488595535565589;1745488595544400896;308263;12
200.17.202.35;54113;1745488595635564144;1745488595644162048;308264;12
200.17.202.35;54113;1745488595735561478;1745488595744186624;308265;12
200.17.202.35;54113;1745488595835556363;1745488595844220672;308266;12
200.17.202.35;54113;1745488595935559067;1745488595944243968;308267;12
200.17.202.35;54113;1745488596035574712;1745488596044622848;308268;12
200.17.202.35;54113;1745488596135571556;1745488596144250624;308269;12
200.17.202.35;54113;1745488596235563401;1745488596244220416;308270;12
200.17.202.35;54113;1745488596335560015;1745488596344194816;308271;12
200.17.202.35;54113;1745488596435568500;1745488596444256256;308272;12
200.17.202.35;54113;1745488596535562974;1745488596544112640;308273;12
200.17.202.35;54113;1745488596635570748;1745488596644223232;308274;12
200.17.202.35;54113;1745488596735568122;1745488596744285696;308275;12
200.17.202.35;54113;1745488596835562966;1745488596844430336;308276;12
200.17.202.35;54113;1745488596935567991;1745488596944269312;308277;12
200.17.202.35;54113;1745488597035563755;1745488597044246528;308278;12
200.17.202.35;54113;1745488597135565860;1745488597144386048;308279;12
200.17.202.35;54113;1745488597235558604;1745488597244292096;308280;12
200.17.202.35;54113;1745488597335557279;1745488597344172288;308281;12
200.17.202.35;54113;1745488597435556863;1745488597444265472;308282;12
200.17.202.35;54113;1745488597535559258;1745488597544284416;308283;12
200.17.202.35;54113;1745488597635561232;1745488597644264960;308284;12
200.17.202.35;54113;1745488597735564937;1745488597744231680;308285;12
200.17.202.35;54113;1745488597835558511;1745488597844302592;308286;12
200.17.202.35;54113;1745488597935571736;1745488597944253440;308287;12
200.17.202.35;54113;1745488598035568370;1745488598044296192;308288;12
200.17.202.35;54113;1745488598135559865;1745488598144215552;308289;12
200.17.202.35;54113;1745488598235595729;1745488598244253952;308290;12
200.17.202.35;54113;1745488598335566424;1745488598344235008;308291;12
200.17.202.35;54113;1745488598435557258;1745488598444314624;308292;12
200.17.202.35;54113;1745488598535666504;1745488598544350976;308293;12
200.17.202.35;54113;1745488598635561957;1745488598644206592;308294;12
200.17.202.35;54113;1745488598735561142;1745488598744192000;308295;12
200.17.202.35;54113;1745488598835558106;1745488598844228096;308296;12
200.17.202.35;54113;1745488598935557021;1745488598944205824;308297;12
200.17.202.35;54113;1745488599035576526;1745488599044398848;308298;12
200.17.202.35;54113;1745488599135564680;1745488599144398592;308299;12
200.17.202.35;54113;1745488599235576945;1745488599244297984;308300;12
200.17.202.35;54113;1745488599335568469;1745488599344432640;308301;12
200.17.202.35;54113;1745488599435562083;1745488599444264192;308302;12
200.17.202.35;54113;1745488599535572488;1745488599544361472;308303;12
200.17.202.35;54113;1745488599635571181;1745488599644449536;308304;12
200.17.202.35;54113;1745488599735582216;1745488599744389632;308305;12
200.17.202.35;54113;1745488599835571430;1745488599844322048;308306;12
200.17.202.35;54113;1745488599935569935;1745488599944256256;308307;12
200.17.202.35;54113;1745488600035573489;1745488600044373760;308308;12
200.17.202.35;54113;1745488600135572274;1745488600144453120;308309;12
200.17.202.35;54113;1745488600235575449;1745488600244392704;308310;12
200.17.202.35;54113;1745488600335572883;1745488600344429568;308311;12
200.17.202.35;54113;1745488600435574718;1745488600444362240;308312;12
200.17.202.35;54113;1745488600535574562;1745488600544307456;308313;12
200.17.202.35;54113;1745488600635579347;1745488600644423168;308314;12
200.17.202.35;54113;1745488600735576101;1745488600744370688;308315;12
200.17.202.35;54113;1745488600835572426;1745488600844342528;308316;12
200.17.202.35;54113;1745488600935574670;1745488600944323072;308317;12
200.17.202.35;54113;1745488601035574405;1745488601044431616;308318;12
200.17.202.35;54113;1745488601135572639;1745488601144338944;308319;12
200.17.202.35;54113;1745488601235571474;1745488601244201216;308320;12
200.17.202.35;54113;1745488601335574488;1745488601344190208;308321;12
200.17.202.35;54113;1745488601435571723;1745488601444219648;308322;12
200.17.202.35;54113;1745488601535577638;1745488601544336128;308323;12
200.17.202.35;54113;1745488601635575352;1745488601644229632;308324;12
200.17.202.35;54113;1745488601735574507;1745488601744393728;308325;12
200.17.202.35;54113;1745488601835573901;1745488601844441856;308326;12
200.17.202.35;54113;1745488601935576086;1745488601944236032;308327;12
200.17.202.35;54113;1745488602035570970;1745488602044337664;308328;12
200.17.202.35;54113;1745488602135576845;1745488602144201728;308329;12
200.17.202.35;54113;1745488602235569549;1745488602244223744;308330;12
200.17.202.35;54113;1745488602335577434;1745488602344435712;308331;12
200.17.202.35;54113;1745488602435571637;1745488602444270592;308332;12
200.17.202.35;54113;1745488602535566772;1745488602544409856;308333;12
200.17.202.35;54113;1745488602635573137;1745488602644397312;308334;12
200.17.202.35;54113;1745488602735568091;1745488602744370688;308335;12
200.17.202.35;54113;1745488602835559466;1745488602844365568;308336;12
200.17.202.35;54113;1745488602935569990;1745488602944246784;308337;12
200.17.202.35;54113;1745488603035570185;1745488603044256512;308338;12
200.17.202.35;54113;1745488603135577489;1745488603144341760;308339;12
200.17.202.35;54113;1745488603235576784;1745488603244290048;308340;12
200.17.202.35;54113;1745488603335568628;1745488603344236288;308341;12
200.17.202.35;54113;1745488603435558623;1745488603444327680;308342;12
200.17.202.35;54113;1745488603535572598;1745488603544306688;308343;12
200.17.202.35;54113;1745488603635708643;1745488603644455168;308344;12
200.17.202.35;54113;1745488603735577017;1745488603744350464;308345;12
200.17.202.35;54113;1745488603835576232;1745488603844396544;308346;12
200.17.202.35;54113;1745488603935562076;1745488603944301312;308347;12
200.17.202.35;54113;1745488604035562680;1745488604044337408;308348;12
200.17.202.35;54113;1745488604135566895;1745488604144230400;308349;12
200.17.202.35;54113;1745488604235563580;1745488604244199680;308350;12
200.17.202.35;54113;1745488604335565734;1745488604344227584;308351;12
200.17.202.35;54113;1745488604435560539;1745488604444208384;308352;12
200.17.202.35;54113;1745488604535572814;1745488604544325888;308353;12
200.17.202.35;54113;1745488604635568528;1745488604644262656;308354;12
200.17.202.35;54113;1745488604735574513;1745488604744399616;308355;12
200.17.202.35;54113;1745488604835574687;1745488604844240384;308356;12
200.17.202.35;54113;1745488604935573502;1745488604944398336;308357;12
200.17.202.35;54113;1745488605035571816;1745488605044420608;308358;12
200.17.202.35;54113;1745488605135576521;1745488605144420608;308359;12
200.17.202.35;54113;1745488605235572536;1745488605244242688;308360;12
200.17.202.35;54113;1745488605335571689;1745488605344495872;308361;12
200.17.202.35;54113;1745488605435568264;1745488605444223744;308362;12
200.17.202.35;54113;1745488605535575378;1745488605544379136;308363;12
200.17.202.35;54113;1745488605635564383;1745488605644373248;308364;12
200.17.202.35;54113;1745488605735566207;1745488605744273664;308365;12
200.17.202.35;54113;1745488605835573382;1745488605844373760;308366;12
200.17.202.35;54113;1745488605935570647;1745488605944424960;308367;12
200.17.202.35;54113;1745488606035577421;1745488606044383232;308368;12
200.17.202.35;54113;1745488606135576726;1745488606144280064;308369;12
200.17.202.35;54113;1745488606235579461;1745488606244352512;308370;12
200.17.202.35;54113;1745488606335567785;1745488606344258816;308371;12
200.17.202.35;54113;1745488606435577879;1745488606444162816;308372;12
200.17.202.35;54113;1745488606535576474;1745488606544395008;308373;12
200.17.202.35;54113;1745488606635577579;1745488606644273664;308374;12
200.17.202.35;54113;1745488606735568434;1745488606744317440;308375;12
200.17.202.35;54113;1745488606835571548;1745488606844293376;308376;12
200.17.202.35;54113;1745488606935572463;1745488606944218368;308377;12
200.17.202.35;54113;1745488607035576797;1745488607044300544;308378;12
200.17.202.35;54113;1745488607135563892;1745488607144280832;308379;12
200.17.202.35;54113;1745488607235560516;1745488607244329984;308380;12
200.17.202.35;54113;1745488607335567851;1745488607344350208;308381;12
200.17.202.35;54113;1745488607435563036;1745488607444310784;308382;12
200.17.202.35;54113;1745488607535570980;1745488607544304896;308383;12
200.17.202.35;54113;1745488607635565235;1745488607644199680;308384;12
200.17.202.35;54113;1745488607735574699;1745488607744281856;308385;12
200.17.202.35;54113;1745488607835570354;1745488607844306688;308386;12
200.17.202.35;54113;1745488607935565179;1745488607944393984;308387;12
200.17.202.35;54113;1745488608035567603;1745488608044204288;308388;12
200.17.202.35;54113;1745488608135571528;1745488608144199680;308389;12
200.17.202.35;54113;1745488608235564041;1745488608244185088;308390;12
200.17.202.35;54113;1745488608335563926;1745488608344210688;308391;12
200.17.202.35;54113;1745488608435561491;1745488608444242688;308392;12
200.17.202.35;54113;1745488608535572196;1745488608544208384;308393;12
200.17.202.35;54113;1745488608635566040;1745488608644280064;308394;12
200.17.202.35;54113;1745488608735695525;1745488608744385280;308395;12
200.17.202.35;54113;1745488608835566509;1745488608844221440;308396;12
200.17.202.35;54113;1745488608935568374;1745488608944338944;308397;12
200.17.202.35;54113;1745488609035569929;1745488609044198144;308398;12
200.17.202.35;54113;1745488609135566823;1745488609144172032;308399;12
200.17.202.35;54113;1745488609235564248;1745488609244307456;308400;12
200.17.202.35;54113;1745488609335561392;1745488609344209920;308401;12
200.17.202.35;54113;1745488609435560467;1745488609444275712;308402;12
200.17.202.35;54113;1745488609535575832;1745488609544410624;308403;12
200.17.202.35;54113;1745488609635567097;1745488609644244736;308404;12
200.17.202.35;54113;1745488609735574431;1745488609744233472;308405;12
200.17.202.35;54113;1745488609835576596;1745488609844233728;308406;12
200.17.202.35;54113;1745488609935567600;1745488609944215552;308407;12
200.17.202.35;54113;1745488610035570195;1745488610044185600;308408;12
200.17.202.35;54113;1745488610135571590;1745488610144405248;308409;12
200.17.202.35;54113;1745488610235564224;1745488610244344576;308410;12
200.17.202.35;54113;1745488610335575859;1745488610344322816;308411;12
200.17.202.35;54113;1745488610435567783;1745488610444244992;308412;12
200.17.202.35;54113;1745488610535575348;1745488610544230400;308413;12
200.17.202.35;54113;1745488610635577063;1745488610644271616;308414;12
200.17.202.35;54113;1745488610735575098;1745488610744153856;308415;12
200.17.202.35;54113;1745488610835567622;1745488610844273408;308416;12
200.17.202.35;54113;1745488610935572357;1745488610944207872;308417;12
200.17.202.35;54113;1745488611035570200;1745488611044247040;308418;12
200.17.202.35;54113;1745488611135560855;1745488611144219904;308419;12
200.17.202.35;54113;1745488611235565330;1745488611244269824;308420;12
200.17.202.35;54113;1745488611335575564;1745488611344266496;308421;12
200.17.202.35;54113;1745488611435567479;1745488611444232960;308422;12
200.17.202.35;54113;1745488611535573494;1745488611544368640;308423;12
200.17.202.35;54113;1745488611635568258;1745488611644257024;308424;12
200.17.202.35;54113;1745488611735574173;1745488611744328192;308425;12
200.17.202.35;54113;1745488611835575298;1745488611844312064;308426;12
200.17.202.35;54113;1745488611935571302;1745488611944329472;308427;12
200.17.202.35;54113;1745488612035564537;1745488612044221952;308428;12
200.17.202.35;54113;1745488612135568592;1745488612144317696;308429;12
200.17.202.35;54113;1745488612235568846;1745488612244370944;308430;12
200.17.202.35;54113;1745488612335567271;1745488612344239616;308431;12
200.17.202.35;54113;1745488612435568026;1745488612444329728;308432;12
200.17.202.35;54113;1745488612535571920;1745488612544376320;308433;12
200.17.202.35;54113;1745488612635569235;1745488612644302592;308434;12
200.17.202.35;54113;1745488612735562309;1745488612744229120;308435;12
200.17.202.35;54113;1745488612835572714;1745488612844358400;308436;12
200.17.202.35;54113;1745488612935568759;1745488612944316672;308437;12
200.17.202.35;54113;1745488613035568614;1745488613044224512;308438;12
200.17.202.35;54113;1745488613135573308;1745488613144361216;308439;12
200.17.202.35;54113;1745488613235563673;1745488613244195072;308440;12
200.17.202.35;54113;1745488613335569888;1745488613344205824;308441;12
200.17.202.35;54113;1745488613435561783;1745488613444247296;308442;12
200.17.202.35;54113;1745488613535575757;1745488613544290048;308443;12
200.17.202.35;54113;1745488613635568722;1745488613644351744;308444;12
200.17.202.35;54113;1745488613735572906;1745488613744392448;308445;12
200.17.202.35;54113;1745488613835704062;1745488613844407808;308446;12
200.17.202.35;54113;1745488613935565845;1745488613944259072;308447;12
200.17.202.35;54113;1745488614035570039;1745488614044326656;308448;12
200.17.202.35;54113;1745488614135564294;1745488614144196352;308449;12
200.17.202.35;54113;1745488614235557599;1745488614244282880;308450;12
200.17.202.35;54113;1745488614335559233;1745488614344316928;308451;12
200.17.202.35;54113;1745488614435555488;1745488614444306432;308452;12
200.17.202.35;54113;1745488614535573023;1745488614544322816;308453;12
200.17.202.35;54113;1745488614635569178;1745488614644261632;308454;12
200.17.202.35;54113;1745488614735602413;1745488614744322560;308455;12
200.17.202.35;54113;1745488614835573607;1745488614844268544;308456;12
200.17.202.35;54113;1745488614935567671;1745488614944255488;308457;12
200.17.202.35;54113;1745488615035574886;1745488615044208128;308458;12
200.17.202.35;54113;1745488615135570231;1745488615144297984;308459;12
200.17.202.35;54113;1745488615235563676;1745488615244352512;308460;12
200.17.202.35;54113;1745488615335574120;1745488615344329216;308461;12
200.17.202.35;54113;1745488615435574935;1745488615444463872;308462;12
200.17.202.35;54113;1745488615535575520;1745488615544279808;308463;12
200.17.202.35;54113;1745488615635570524;1745488615644322048;308464;12
200.17.202.35;54113;1745488615735564899;1745488615744272896;308465;12
200.17.202.35;54113;1745488615835568204;1745488615844356864;308466;12
200.17.202.35;54113;1745488615935575519;1745488615944320512;308467;12
200.17.202.35;54113;1745488616035581363;1745488616044338432;308468;12
200.17.202.35;54113;1745488616135567518;1745488616144336384;308469;12
200.17.202.35;54113;1745488616235559443;1745488616244244736;308470;12
200.17.202.35;54113;1745488616335557287;1745488616344469248;308471;12
200.17.202.35;54113;1745488616435558492;1745488616444381184;308472;12
200.17.202.35;54113;1745488616535561607;1745488616544341760;308473;12
200.17.202.35;54113;1745488616635568782;1745488616644284160;308474;12
200.17.202.35;54113;1745488616735581276;1745488616744406784;308475;12
200.17.202.35;54113;1745488616835572490;1745488616844337664;308476;12
200.17.202.35;54113;1745488616935565085;1745488616944336896;308477;12
200.17.202.35;54113;1745488617035562829;1745488617044403200;308478;12
200.17.202.35;54113;1745488617135557954;1745488617144313088;308479;12
200.17.202.35;54113;1745488617235561279;1745488617244321536;308480;12
200.17.202.35;54113;1745488617335560554;1745488617344171008;308481;12
200.17.202.35;54113;1745488617435566898;1745488617444367616;308482;12
200.17.202.35;54113;1745488617535572783;1745488617544326144;308483;12
200.17.202.35;54113;1745488617635575518;1745488617644591872;308484;12
200.17.202.35;54113;1745488617735572153;1745488617744356352;308485;12
200.17.202.35;54113;1745488617835569257;1745488617844386304;308486;12
200.17.202.35;54113;1745488617935573262;1745488617944283648;308487;12
200.17.202.35;54113;1745488618035574647;1745488618044362240;308488;12
200.17.202.35;54113;1745488618135572431;1745488618144320256;308489;12
200.17.202.35;54113;1745488618235568696;1745488618244280064;308490;12
200.17.202.35;54113;1745488618335563991;1745488618344389120;308491;12
200.17.202.35;54113;1745488618435558836;1745488618444326656;308492;12
200.17.202.35;54113;1745488618535560280;1745488618544295168;308493;12
200.17.202.35;54113;1745488618635569665;1745488618644292096;308494;12
200.17.202.35;54113;1745488618735563300;1745488618744187648;308495;12
200.17.202.35;54113;1745488618835563024;1745488618844324096;308496;12
200.17.202.35;54113;1745488618935676890;1745488618944424960;308497;12
200.17.202.35;54113;1745488619035561344;1745488619044331776;308498;12
200.17.202.35;54113;1745488619135561169;1745488619144327680;308499;12
200.17.202.35;54113;1745488619235553563;1745488619244295680;308500;12
200.17.202.35;54113;1745488619335559878;1745488619344204288;308501;12
200.17.202.35;54113;1745488619435560113;1745488619444509184;308502;12
200.17.202.35;54113;1745488619535576358;1745488619544390912;308503;12
200.17.202.35;54113;1745488619635566642;1745488619644330240;308504;12
200.17.202.35;54113;1745488619735556536;1745488619744191744;308505;12
200.17.202.35;54113;1745488619835556751;1745488619844224512;308506;12
200.17.202.35;54113;1745488619935555776;1745488619944188160;308507;12
200.17.202.35;54113;1745488620035572811;1745488620044480256;308508;12
200.17.202.35;54113;1745488620135572755;1745488620144656640;308509;12
200.17.202.35;54113;1745488620235576140;1745488620244539136;308510;12
200.17.202.35;54113;1745488620335560635;1745488620344509696;308511;12
200.17.202.35;54113;1745488620435569249;1745488620444375040;308512;12
200.17.202.35;54113;1745488620535569094;1745488620544496896;308513;12
200.17.202.35;54113;1745488620635567909;1745488620644378624;308514;12
200.17.202.35;54113;1745488620735560644;1745488620744264704;308515;12
