CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745504012335551602;1745504012344474624;462431;11
200.17.202.35;54113;1745504012435550780;1745504012444420608;462432;11
200.17.202.35;54113;1745504012535551558;1745504012544500992;462433;11
200.17.202.35;54113;1745504012635549526;1745504012644515584;462434;11
200.17.202.35;54113;1745504012735557535;1745504012744525056;462435;11
200.17.202.35;54113;1745504012835553433;1745504012844440832;462436;11
200.17.202.35;54113;1745504012935559591;1745504012944690688;462437;11
200.17.202.35;54113;1745504013035554139;1745504013044546560;462438;11
200.17.202.35;54113;1745504013135550227;1745504013144610048;462439;11
200.17.202.35;54113;1745504013235555846;1745504013244722176;462440;11
200.17.202.35;54113;1745504013335550904;1745504013344467456;462441;11
200.17.202.35;54113;1745504013435551882;1745504013444628992;462442;11
200.17.202.35;54113;1745504013535556690;1745504013544551680;462443;11
200.17.202.35;54113;1745504013635551088;1745504013644343040;462444;11
200.17.202.35;54113;1745504013735560615;1745504013744569856;462445;11
200.17.202.35;54113;1745504013835557403;1745504013844381184;462446;11
200.17.202.35;54113;1745504013935550851;1745504013944607232;462447;11
200.17.202.35;54113;1745504014035576090;1745504014044627968;462448;11
200.17.202.35;54113;1745504014135565108;1745504014144475904;462449;11
200.17.202.35;54113;1745504014235557976;1745504014244521984;462450;11
200.17.202.35;54113;1745504014335571714;1745504014344592640;462451;11
200.17.202.35;54113;1745504014435581823;1745504014444540928;462452;11
200.17.202.35;54113;1745504014535574731;1745504014544482816;462453;11
200.17.202.35;54113;1745504014635574199;1745504014644602368;462454;11
200.17.202.35;54113;1745504014735576137;1745504014744672256;462455;11
200.17.202.35;54113;1745504014835573375;1745504014844450560;462456;11
200.17.202.35;54113;1745504014935554023;1745504014944538112;462457;11
200.17.202.35;54113;1745504015035553481;1745504015044417024;462458;11
200.17.202.35;54113;1745504015135562399;1745504015144510720;462459;11
200.17.202.35;54113;1745504015235552877;1745504015244567040;462460;11
200.17.202.35;54113;1745504015335558516;1745504015344519936;462461;11
200.17.202.35;54113;1745504015435566934;1745504015444532224;462462;11
200.17.202.35;54113;1745504015535569192;1745504015544641280;462463;11
200.17.202.35;54113;1745504015635558950;1745504015644526336;462464;11
200.17.202.35;54113;1745504015735565818;1745504015744599808;462465;11
200.17.202.35;54113;1745504015835567067;1745504015844597760;462466;11
200.17.202.35;54113;1745504015935561805;1745504015944559872;462467;11
200.17.202.35;54113;1745504016035568803;1745504016044548352;462468;11
200.17.202.35;54113;1745504016135570401;1745504016144460032;462469;11
200.17.202.35;54113;1745504016235557359;1745504016244597760;462470;11
200.17.202.35;54113;1745504016335573288;1745504016344500992;462471;11
200.17.202.35;54113;1745504016435573356;1745504016444487680;462472;11
200.17.202.35;54113;1745504016535574094;1745504016544477184;462473;11
200.17.202.35;54113;1745504016635563801;1745504016644599296;462474;11
200.17.202.35;54113;1745504016735563779;1745504016744444160;462475;11
200.17.202.35;54113;1745504016835564827;1745504016844506368;462476;11
200.17.202.35;54113;1745504016935562086;1745504016944532480;462477;11
200.17.202.35;54113;1745504017035570284;1745504017044861696;462478;11
200.17.202.35;54113;1745504017135572812;1745504017144489728;462479;11
200.17.202.35;54113;1745504017235569810;1745504017245077248;462480;11
200.17.202.35;54113;1745504017335572268;1745504017344523776;462481;11
200.17.202.35;54113;1745504017435566906;1745504017444642048;462482;11
200.17.202.35;54113;1745504017535557324;1745504017544663040;462483;11
200.17.202.35;54113;1745504017635566763;1745504017644509952;462484;11
200.17.202.35;54113;1745504017735553641;1745504017744509440;462485;11
200.17.202.35;54113;1745504017835570029;1745504017844602880;462486;11
200.17.202.35;54113;1745504017935565777;1745504017944569344;462487;11
200.17.202.35;54113;1745504018035566075;1745504018044529152;462488;11
200.17.202.35;54113;1745504018135563663;1745504018144511232;462489;11
200.17.202.35;54113;1745504018235558891;1745504018244491776;462490;11
200.17.202.35;54113;1745504018335562520;1745504018344458496;462491;11
200.17.202.35;54113;1745504018435564538;1745504018444484864;462492;11
200.17.202.35;54113;1745504018535562126;1745504018544528896;462493;11
200.17.202.35;54113;1745504018635558424;1745504018644539904;462494;11
200.17.202.35;54113;1745504018735571262;1745504018744494080;462495;11
200.17.202.35;54113;1745504018835572370;1745504018844501760;462496;11
200.17.202.35;54113;1745504018935566469;1745504018944526080;462497;11
200.17.202.35;54113;1745504019035551087;1745504019044521472;462498;11
200.17.202.35;54113;1745504019135563125;1745504019144591872;462499;11
200.17.202.35;54113;1745504019235570513;1745504019244594944;462500;11
200.17.202.35;54113;1745504019335580681;1745504019344567040;462501;11
200.17.202.35;54113;1745504019435569869;1745504019444562944;462502;11
200.17.202.35;54113;1745504019535571997;1745504019544432640;462503;11
200.17.202.35;54113;1745504019635569445;1745504019644600320;462504;11
200.17.202.35;54113;1745504019735561793;1745504019744539904;462505;11
200.17.202.35;54113;1745504019835569141;1745504019844442112;462506;11
200.17.202.35;54113;1745504019935570080;1745504019944552960;462507;11
200.17.202.35;54113;1745504020035568178;1745504020044421888;462508;11
200.17.202.35;54113;1745504020135572026;1745504020145731072;462509;11
200.17.202.35;54113;1745504020235567454;1745504020244625664;462510;11
200.17.202.35;54113;1745504020335568122;1745504020344607232;462511;11
200.17.202.35;54113;1745504020435567090;1745504020444602624;462512;11
200.17.202.35;54113;1745504020535564128;1745504020544645632;462513;11
200.17.202.35;54113;1745504020635567067;1745504020644600320;462514;11
200.17.202.35;54113;1745504020735568045;1745504020744495104;462515;11
200.17.202.35;54113;1745504020835555623;1745504020844440320;462516;11
200.17.202.35;54113;1745504020935555291;1745504020944611840;462517;11
200.17.202.35;54113;1745504021035564249;1745504021044416256;462518;11
200.17.202.35;54113;1745504021135570527;1745504021144568064;462519;11
200.17.202.35;54113;1745504021235572125;1745504021244617216;462520;11
200.17.202.35;54113;1745504021335552323;1745504021344438528;462521;11
200.17.202.35;54113;1745504021435552712;1745504021444494848;462522;11
200.17.202.35;54113;1745504021535551970;1745504021544501760;462523;11
200.17.202.35;54113;1745504021635557428;1745504021644567552;462524;11
200.17.202.35;54113;1745504021735561986;1745504021744605696;462525;11
200.17.202.35;54113;1745504021835554964;1745504021844681728;462526;11
200.17.202.35;54113;1745504021935552403;1745504021944610560;462527;11
200.17.202.35;54113;1745504022035551881;1745504022044665344;462528;11
200.17.202.35;54113;1745504022135550479;1745504022144451072;462529;11
200.17.202.35;54113;1745504022235550306;1745504022244560640;462530;11
200.17.202.35;54113;1745504022335573114;1745504022344517888;462531;11
200.17.202.35;54113;1745504022435571012;1745504022444700416;462532;11
200.17.202.35;54113;1745504022535552221;1745504022544448256;462533;11
200.17.202.35;54113;1745504022635565289;1745504022644481280;462534;11
200.17.202.35;54113;1745504022735567947;1745504022744506624;462535;11
200.17.202.35;54113;1745504022835561225;1745504022844446464;462536;11
200.17.202.35;54113;1745504022935570593;1745504022944429568;462537;11
200.17.202.35;54113;1745504023035569252;1745504023044511232;462538;11
200.17.202.35;54113;1745504023135560100;1745504023144550912;462539;11
200.17.202.35;54113;1745504023235551948;1745504023244368384;462540;11
200.17.202.35;54113;1745504023335549996;1745504023344404992;462541;11
200.17.202.35;54113;1745504023435559144;1745504023444376320;462542;11
200.17.202.35;54113;1745504023535567652;1745504023544457728;462543;11
200.17.202.35;54113;1745504023635559540;1745504023644502016;462544;11
200.17.202.35;54113;1745504023735560029;1745504023744463360;462545;11
200.17.202.35;54113;1745504023835604627;1745504023844428800;462546;11
200.17.202.35;54113;1745504023935573915;1745504023944519936;462547;11
200.17.202.35;54113;1745504024035559133;1745504024047242752;462548;11
200.17.202.35;54113;1745504024135572621;1745504024149307904;462549;11
200.17.202.35;54113;1745504024235576700;1745504024244426240;462550;11
200.17.202.35;54113;1745504024335569378;1745504024344441344;462551;11
200.17.202.35;54113;1745504024435573296;1745504024444680192;462552;11
200.17.202.35;54113;1745504024535569224;1745504024544547840;462553;11
200.17.202.35;54113;1745504024635582252;1745504024644546560;462554;11
200.17.202.35;54113;1745504024735569620;1745504024744638464;462555;11
200.17.202.35;54113;1745504024835573068;1745504024844555776;462556;11
200.17.202.35;54113;1745504024935569156;1745504024944707328;462557;11
200.17.202.35;54113;1745504025035569565;1745504025048432384;462558;11
200.17.202.35;54113;1745504025135574772;1745504025144564736;462559;11
200.17.202.35;54113;1745504025235573620;1745504025244558848;462560;11
200.17.202.35;54113;1745504025335570978;1745504025344604672;462561;11
200.17.202.35;54113;1745504025435577436;1745504025444554240;462562;11
200.17.202.35;54113;1745504025535567024;1745504025544505856;462563;11
200.17.202.35;54113;1745504025635570483;1745504025644647424;462564;11
200.17.202.35;54113;1745504025735569971;1745504025744409600;462565;11
200.17.202.35;54113;1745504025835567979;1745504025844675840;462566;11
200.17.202.35;54113;1745504025935573527;1745504025944606976;462567;11
200.17.202.35;54113;1745504026035568515;1745504026050595328;462568;11
200.17.202.35;54113;1745504026135579084;1745504026144543488;462569;11
200.17.202.35;54113;1745504026235569922;1745504026244616448;462570;11
200.17.202.35;54113;1745504026335564720;1745504026344626432;462571;11
200.17.202.35;54113;1745504026435567408;1745504026444488448;462572;11
200.17.202.35;54113;1745504026535568016;1745504026544727552;462573;11
200.17.202.35;54113;1745504026635565105;1745504026644557824;462574;11
200.17.202.35;54113;1745504026735576493;1745504026744544256;462575;11
200.17.202.35;54113;1745504026835564281;1745504026844520704;462576;11
200.17.202.35;54113;1745504026935567999;1745504026944730368;462577;11
200.17.202.35;54113;1745504027035564227;1745504027044475648;462578;11
200.17.202.35;54113;1745504027135569125;1745504027144535552;462579;11
200.17.202.35;54113;1745504027235568783;1745504027244606720;462580;11
200.17.202.35;54113;1745504027335559901;1745504027344651264;462581;11
200.17.202.35;54113;1745504027435572090;1745504027444757248;462582;11
200.17.202.35;54113;1745504027535563308;1745504027544696576;462583;11
200.17.202.35;54113;1745504027635562136;1745504027644740352;462584;11
200.17.202.35;54113;1745504027735567574;1745504027744429056;462585;11
200.17.202.35;54113;1745504027835552402;1745504027844542464;462586;11
200.17.202.35;54113;1745504027935562400;1745504027945828352;462587;11
200.17.202.35;54113;1745504028035568578;1745504028044522240;462588;11
200.17.202.35;54113;1745504028135559126;1745504028144354304;462589;11
200.17.202.35;54113;1745504028235561084;1745504028244625664;462590;11
200.17.202.35;54113;1745504028335569252;1745504028344443904;462591;11
200.17.202.35;54113;1745504028435569500;1745504028444459264;462592;11
200.17.202.35;54113;1745504028535569818;1745504028544500224;462593;11
200.17.202.35;54113;1745504028635554586;1745504028644652288;462594;11
200.17.202.35;54113;1745504028735563775;1745504028744594944;462595;11
200.17.202.35;54113;1745504028835567543;1745504028844524544;462596;11
200.17.202.35;54113;1745504028935555211;1745504028944498944;462597;11
200.17.202.35;54113;1745504029035561329;1745504029044683008;462598;11
200.17.202.35;54113;1745504029135554167;1745504029144616704;462599;11
200.17.202.35;54113;1745504029235562706;1745504029244477952;462600;11
200.17.202.35;54113;1745504029335567314;1745504029344562944;462601;11
200.17.202.35;54113;1745504029435567442;1745504029444589568;462602;11
200.17.202.35;54113;1745504029535571300;1745504029544746240;462603;11
200.17.202.35;54113;1745504029635570128;1745504029644602368;462604;11
200.17.202.35;54113;1745504029735561537;1745504029744635136;462605;11
200.17.202.35;54113;1745504029835568475;1745504029844631808;462606;11
200.17.202.35;54113;1745504029935566943;1745504029944548352;462607;11
200.17.202.35;54113;1745504030035560401;1745504030044494848;462608;11
200.17.202.35;54113;1745504030135560499;1745504030144507136;462609;11
200.17.202.35;54113;1745504030235561087;1745504030244543744;462610;11
200.17.202.35;54113;1745504030335564865;1745504030344698112;462611;11
200.17.202.35;54113;1745504030435555904;1745504030448536832;462612;11
200.17.202.35;54113;1745504030535571262;1745504030544696832;462613;11
200.17.202.35;54113;1745504030635559990;1745504030644627200;462614;11
200.17.202.35;54113;1745504030735568628;1745504030744653312;462615;11
200.17.202.35;54113;1745504030835564276;1745504030844538880;462616;11
200.17.202.35;54113;1745504030935560503;1745504030944497152;462617;11
200.17.202.35;54113;1745504031035558331;1745504031044591872;462618;11
200.17.202.35;54113;1745504031135563860;1745504031144500224;462619;11
200.17.202.35;54113;1745504031235560828;1745504031244551168;462620;11
200.17.202.35;54113;1745504031335564196;1745504031344567808;462621;11
200.17.202.35;54113;1745504031435568354;1745504031444716800;462622;11
200.17.202.35;54113;1745504031535571592;1745504031544390400;462623;11
200.17.202.35;54113;1745504031635553020;1745504031644468224;462624;11
200.17.202.35;54113;1745504031735553238;1745504031744609280;462625;11
200.17.202.35;54113;1745504031835553997;1745504031844377856;462626;11
200.17.202.35;54113;1745504031935552665;1745504031944440064;462627;11
200.17.202.35;54113;1745504032035566683;1745504032044525056;462628;11
200.17.202.35;54113;1745504032135561711;1745504032144407808;462629;11
200.17.202.35;54113;1745504032235552729;1745504032244427264;462630;11
200.17.202.35;54113;1745504032335563728;1745504032344442368;462631;11
200.17.202.35;54113;1745504032435564466;1745504032444375040;462632;11
200.17.202.35;54113;1745504032535551694;1745504032544504320;462633;11
200.17.202.35;54113;1745504032635552602;1745504032644506624;462634;11
200.17.202.35;54113;1745504032735554320;1745504032744494080;462635;11
200.17.202.35;54113;1745504032835557609;1745504032844643328;462636;11
200.17.202.35;54113;1745504032935565797;1745504032944525312;462637;11
200.17.202.35;54113;1745504033035556895;1745504033044347136;462638;11
200.17.202.35;54113;1745504033135562043;1745504033144532736;462639;11
200.17.202.35;54113;1745504033235562271;1745504033244550144;462640;11
200.17.202.35;54113;1745504033335564239;1745504033344472832;462641;11
200.17.202.35;54113;1745504033435570908;1745504033444419840;462642;11
200.17.202.35;54113;1745504033535571696;1745504033544480000;462643;11
200.17.202.35;54113;1745504033635559484;1745504033644497920;462644;11
200.17.202.35;54113;1745504033735570891;1745504033744625408;462645;11
200.17.202.35;54113;1745504033835554269;1745504033844490752;462646;11
200.17.202.35;54113;1745504033935566537;1745504033944753408;462647;11
200.17.202.35;54113;1745504034035555575;1745504034044542464;462648;11
200.17.202.35;54113;1745504034135555743;1745504034144555520;462649;11
200.17.202.35;54113;1745504034235562542;1745504034244626176;462650;11
200.17.202.35;54113;1745504034335561130;1745504034344567296;462651;11
200.17.202.35;54113;1745504034435569468;1745504034444649216;462652;11
200.17.202.35;54113;1745504034535561776;1745504034544494848;462653;11
200.17.202.35;54113;1745504034635562034;1745504034644592384;462654;11
200.17.202.35;54113;1745504034735559892;1745504034744628480;462655;11
200.17.202.35;54113;1745504034835566681;1745504034844690432;462656;11
200.17.202.35;54113;1745504034935554819;1745504034944566272;462657;11
200.17.202.35;54113;1745504035035567357;1745504035050365952;462658;11
200.17.202.35;54113;1745504035135571795;1745504035144600064;462659;11
200.17.202.35;54113;1745504035235559153;1745504035244755712;462660;11
200.17.202.35;54113;1745504035335561171;1745504035344548096;462661;11
200.17.202.35;54113;1745504035435566219;1745504035444543744;462662;11
200.17.202.35;54113;1745504035535553918;1745504035544484608;462663;11
200.17.202.35;54113;1745504035635552666;1745504035644434176;462664;11
200.17.202.35;54113;1745504035735551434;1745504035744509952;462665;11
200.17.202.35;54113;1745504035835550962;1745504035844441856;462666;11
200.17.202.35;54113;1745504035935557260;1745504035944369664;462667;11
200.17.202.35;54113;1745504036035566429;1745504036044638976;462668;11
200.17.202.35;54113;1745504036135555247;1745504036144657664;462669;11
200.17.202.35;54113;1745504036235557425;1745504036244709632;462670;11
200.17.202.35;54113;1745504036335552963;1745504036344594688;462671;11
200.17.202.35;54113;1745504036435560721;1745504036444540160;462672;11
200.17.202.35;54113;1745504036535568470;1745504036544561152;462673;11
200.17.202.35;54113;1745504036635560157;1745504036644621568;462674;11
200.17.202.35;54113;1745504036735567465;1745504036744570880;462675;11
200.17.202.35;54113;1745504036835563573;1745504036844619520;462676;11
200.17.202.35;54113;1745504036935567031;1745504036944546048;462677;11
200.17.202.35;54113;1745504037035576170;1745504037044861184;462678;11
200.17.202.35;54113;1745504037135568738;1745504037144662272;462679;11
200.17.202.35;54113;1745504037235570016;1745504037244574464;462680;11
200.17.202.35;54113;1745504037335559324;1745504037344545024;462681;11
200.17.202.35;54113;1745504037435572622;1745504037444392960;462682;11
200.17.202.35;54113;1745504037535573360;1745504037544679424;462683;11
200.17.202.35;54113;1745504037635575918;1745504037644619776;462684;11
200.17.202.35;54113;1745504037735567646;1745504037744595456;462685;11
200.17.202.35;54113;1745504037835565305;1745504037844545280;462686;11
200.17.202.35;54113;1745504037935555533;1745504037944467200;462687;11
200.17.202.35;54113;1745504038035565911;1745504038044493568;462688;11
200.17.202.35;54113;1745504038135564339;1745504038144479488;462689;11
200.17.202.35;54113;1745504038235559297;1745504038244484608;462690;11
200.17.202.35;54113;1745504038335560355;1745504038344571648;462691;11
200.17.202.35;54113;1745504038435566223;1745504038444600320;462692;11
200.17.202.35;54113;1745504038535567842;1745504038544513792;462693;11
200.17.202.35;54113;1745504038635552540;1745504038644562432;462694;11
200.17.202.35;54113;1745504038735566638;1745504038744603904;462695;11
200.17.202.35;54113;1745504038835564916;1745504038844588544;462696;11
200.17.202.35;54113;1745504038935559434;1745504038944658176;462697;11
200.17.202.35;54113;1745504039035566342;1745504039044461312;462698;11
200.17.202.35;54113;1745504039135563660;1745504039144686848;462699;11
200.17.202.35;54113;1745504039235552779;1745504039244660736;462700;11
200.17.202.35;54113;1745504039335553537;1745504039344526592;462701;11
200.17.202.35;54113;1745504039435565185;1745504039444517888;462702;11
200.17.202.35;54113;1745504039535560932;1745504039544553728;462703;11
200.17.202.35;54113;1745504039635559020;1745504039644478720;462704;11
200.17.202.35;54113;1745504039735564279;1745504039744493568;462705;11
200.17.202.35;54113;1745504039835565067;1745504039844659712;462706;11
200.17.202.35;54113;1745504039935576875;1745504039944705792;462707;11
200.17.202.35;54113;1745504040035571203;1745504040044769792;462708;11
200.17.202.35;54113;1745504040135569141;1745504040144792576;462709;11
200.17.202.35;54113;1745504040235571980;1745504040244628992;462710;11
200.17.202.35;54113;1745504040335565238;1745504040344752640;462711;11
200.17.202.35;54113;1745504040435566286;1745504040444592896;462712;11
200.17.202.35;54113;1745504040535569074;1745504040544543232;462713;11
200.17.202.35;54113;1745504040635554972;1745504040644596480;462714;11
200.17.202.35;54113;1745504040735560540;1745504040744533504;462715;11
200.17.202.35;54113;1745504040835554408;1745504040844444928;462716;11
200.17.202.35;54113;1745504040935557117;1745504040944428032;462717;11
200.17.202.35;54113;1745504041035560015;1745504041044365056;462718;11
200.17.202.35;54113;1745504041135567503;1745504041144555264;462719;11
200.17.202.35;54113;1745504041235567061;1745504041245785344;462720;11
200.17.202.35;54113;1745504041335561539;1745504041344554496;462721;11
200.17.202.35;54113;1745504041435571307;1745504041444670464;462722;11
200.17.202.35;54113;1745504041535568286;1745504041544689152;462723;11
200.17.202.35;54113;1745504041635567284;1745504041644538624;462724;11
200.17.202.35;54113;1745504041735570972;1745504041744605696;462725;11
200.17.202.35;54113;1745504041835571550;1745504041844637696;462726;11
200.17.202.35;54113;1745504041935559438;1745504041944602624;462727;11
200.17.202.35;54113;1745504042035566396;1745504042044513536;462728;11
200.17.202.35;54113;1745504042135567944;1745504042144715264;462729;11
200.17.202.35;54113;1745504042235551592;1745504042244546816;462730;11
200.17.202.35;54113;1745504042335553660;1745504042344526080;462731;11
200.17.202.35;54113;1745504042435562818;1745504042444503552;462732;11
200.17.202.35;54113;1745504042535569326;1745504042544605696;462733;11
200.17.202.35;54113;1745504042635558394;1745504042644527360;462734;11
200.17.202.35;54113;1745504042735572192;1745504042744671232;462735;11
200.17.202.35;54113;1745504042835571850;1745504042844612608;462736;11
200.17.202.35;54113;1745504042935573609;1745504042944639488;462737;11
200.17.202.35;54113;1745504043035571747;1745504043044657664;462738;11
200.17.202.35;54113;1745504043135570085;1745504043144635648;462739;11
200.17.202.35;54113;1745504043235558683;1745504043244454144;462740;11
200.17.202.35;54113;1745504043335558531;1745504043344608000;462741;11
200.17.202.35;54113;1745504043435568370;1745504043444517888;462742;11
200.17.202.35;54113;1745504043535570748;1745504043544558336;462743;11
200.17.202.35;54113;1745504043635566066;1745504043644628736;462744;11
200.17.202.35;54113;1745504043735556774;1745504043744494336;462745;11
200.17.202.35;54113;1745504043835561442;1745504043844512256;462746;11
200.17.202.35;54113;1745504043935564691;1745504043944554752;462747;11
200.17.202.35;54113;1745504044035558999;1745504044044567552;462748;11
200.17.202.35;54113;1745504044135568207;1745504044144650752;462749;11
200.17.202.35;54113;1745504044235561185;1745504044244659200;462750;11
200.17.202.35;54113;1745504044335561193;1745504044344460032;462751;11
200.17.202.35;54113;1745504044435569771;1745504044444621824;462752;11
200.17.202.35;54113;1745504044535568080;1745504044544536832;462753;11
200.17.202.35;54113;1745504044635567238;1745504044644661504;462754;11
200.17.202.35;54113;1745504044735563626;1745504044744596224;462755;11
200.17.202.35;54113;1745504044835571184;1745504044844441344;462756;11
200.17.202.35;54113;1745504044935564152;1745504044944772352;462757;11
200.17.202.35;54113;1745504045035561550;1745504045044633088;462758;11
200.17.202.35;54113;1745504045135565248;1745504045144499456;462759;11
200.17.202.35;54113;1745504045235567165;1745504045244621312;462760;11
200.17.202.35;54113;1745504045335555123;1745504045344425984;462761;11
200.17.202.35;54113;1745504045435573742;1745504045444459776;462762;11
200.17.202.35;54113;1745504045535570090;1745504045544496128;462763;11
200.17.202.35;54113;1745504045635572488;1745504045644480512;462764;11
200.17.202.35;54113;1745504045735601057;1745504045744674560;462765;11
200.17.202.35;54113;1745504045835574454;1745504045844449280;462766;11
200.17.202.35;54113;1745504045935570562;1745504045944436480;462767;11
200.17.202.35;54113;1745504046035572551;1745504046044539136;462768;11
200.17.202.35;54113;1745504046135568249;1745504046144535296;462769;11
200.17.202.35;54113;1745504046235571677;1745504046244519168;462770;11
200.17.202.35;54113;1745504046335565395;1745504046344427008;462771;11
200.17.202.35;54113;1745504046435572373;1745504046444470016;462772;11
200.17.202.35;54113;1745504046535560331;1745504046544472832;462773;11
200.17.202.35;54113;1745504046635561260;1745504046644514048;462774;11
200.17.202.35;54113;1745504046735555848;1745504046744477184;462775;11
200.17.202.35;54113;1745504046835562836;1745504046844380928;462776;11
200.17.202.35;54113;1745504046935555444;1745504046944474112;462777;11
200.17.202.35;54113;1745504047035552632;1745504047044430336;462778;11
200.17.202.35;54113;1745504047135551751;1745504047144428288;462779;11
200.17.202.35;54113;1745504047235554249;1745504047244465664;462780;11
200.17.202.35;54113;1745504047335551767;1745504047344451840;462781;11
200.17.202.35;54113;1745504047435549295;1745504047444363520;462782;11
200.17.202.35;54113;1745504047535549333;1745504047544453120;462783;11
200.17.202.35;54113;1745504047635549991;1745504047644413952;462784;11
200.17.202.35;54113;1745504047735549260;1745504047744458752;462785;11
200.17.202.35;54113;1745504047835552548;1745504047844488192;462786;11
200.17.202.35;54113;1745504047935551446;1745504047944427776;462787;11
200.17.202.35;54113;1745504048035549173;1745504048044479488;462788;11
200.17.202.35;54113;1745504048135551271;1745504048144395264;462789;11
200.17.202.35;54113;1745504048235548579;1745504048245822208;462790;11
200.17.202.35;54113;1745504048335572388;1745504048344597248;462791;11
200.17.202.35;54113;1745504048435574016;1745504048444540160;462792;11
200.17.202.35;54113;1745504048535571854;1745504048544420608;462793;11
200.17.202.35;54113;1745504048635552672;1745504048644482048;462794;11
200.17.202.35;54113;1745504048735572100;1745504048744612608;462795;11
200.17.202.35;54113;1745504048835569898;1745504048844336384;462796;11
200.17.202.35;54113;1745504048935575157;1745504048944457728;462797;11
200.17.202.35;54113;1745504049035552524;1745504049044521472;462798;11
200.17.202.35;54113;1745504049135550512;1745504049144390144;462799;11
200.17.202.35;54113;1745504049235559981;1745504049244366848;462800;11
200.17.202.35;54113;1745504049335574749;1745504049344487424;462801;11
200.17.202.35;54113;1745504049435578187;1745504049444669184;462802;11
200.17.202.35;54113;1745504049535561175;1745504049544602112;462803;11
200.17.202.35;54113;1745504049635563783;1745504049644965888;462804;11
200.17.202.35;54113;1745504049735557851;1745504049744450816;462805;11
200.17.202.35;54113;1745504049835560270;1745504049844520192;462806;11
200.17.202.35;54113;1745504049935560928;1745504049944412160;462807;11
200.17.202.35;54113;1745504050035552716;1745504050044431616;462808;11
200.17.202.35;54113;1745504050135565364;1745504050144531200;462809;11
200.17.202.35;54113;1745504050235564232;1745504050244523776;462810;11
200.17.202.35;54113;1745504050335558600;1745504050344489472;462811;11
200.17.202.35;54113;1745504050435576009;1745504050444610304;462812;11
200.17.202.35;54113;1745504050535565477;1745504050544481792;462813;11
200.17.202.35;54113;1745504050635558435;1745504050644491520;462814;11
200.17.202.35;54113;1745504050735554033;1745504050744384256;462815;11
200.17.202.35;54113;1745504050835557611;1745504050844434432;462816;11
200.17.202.35;54113;1745504050935552649;1745504050944421120;462817;11
200.17.202.35;54113;1745504051035576197;1745504051044475904;462818;11
200.17.202.35;54113;1745504051135565465;1745504051144629760;462819;11
200.17.202.35;54113;1745504051235565123;1745504051244638464;462820;11
200.17.202.35;54113;1745504051335557821;1745504051344604672;462821;11
200.17.202.35;54113;1745504051435564290;1745504051444610560;462822;11
200.17.202.35;54113;1745504051535563568;1745504051544514560;462823;11
200.17.202.35;54113;1745504051635553836;1745504051654654464;462824;11
200.17.202.35;54113;1745504051735563014;1745504051744412672;462825;11
200.17.202.35;54113;1745504051835557782;1745504051844547840;462826;11
200.17.202.35;54113;1745504051935566780;1745504051944464384;462827;11
200.17.202.35;54113;1745504052035571009;1745504052044638976;462828;11
200.17.202.35;54113;1745504052135572447;1745504052144541184;462829;11
200.17.202.35;54113;1745504052235571495;1745504052244630784;462830;11
200.17.202.35;54113;1745504052335563203;1745504052344527616;462831;11
200.17.202.35;54113;1745504052435561171;1745504052444509696;462832;11
200.17.202.35;54113;1745504052535552899;1745504052544401408;462833;11
200.17.202.35;54113;1745504052635551197;1745504052644559872;462834;11
200.17.202.35;54113;1745504052735549905;1745504052744549888;462835;11
200.17.202.35;54113;1745504052835556254;1745504052844675072;462836;11
200.17.202.35;54113;1745504052935550862;1745504052944440832;462837;11
200.17.202.35;54113;1745504053035572050;1745504053044568576;462838;11
200.17.202.35;54113;1745504053135558778;1745504053144668928;462839;11
200.17.202.35;54113;1745504053235554146;1745504053244476928;462840;11
200.17.202.35;54113;1745504053335556864;1745504053344569856;462841;11
200.17.202.35;54113;1745504053435572933;1745504053444691968;462842;11
200.17.202.35;54113;1745504053535565261;1745504053544506880;462843;11
200.17.202.35;54113;1745504053635561529;1745504053644477440;462844;11
200.17.202.35;54113;1745504053735560787;1745504053744726784;462845;11
200.17.202.35;54113;1745504053835573084;1745504053844554752;462846;11
200.17.202.35;54113;1745504053935566422;1745504053944477952;462847;11
200.17.202.35;54113;1745504054035567740;1745504054044589312;462848;11
200.17.202.35;54113;1745504054135568959;1745504054144536576;462849;11
200.17.202.35;54113;1745504054235556117;1745504054244541952;462850;11
200.17.202.35;54113;1745504054335551815;1745504054344483584;462851;11
200.17.202.35;54113;1745504054435570593;1745504054444607744;462852;11
200.17.202.35;54113;1745504054535572021;1745504054544457216;462853;11
200.17.202.35;54113;1745504054635567319;1745504054644557056;462854;11
200.17.202.35;54113;1745504054735571468;1745504054744427520;462855;11
200.17.202.35;54113;1745504054835558636;1745504054844496640;462856;11
200.17.202.35;54113;1745504054935558274;1745504054944443904;462857;11
200.17.202.35;54113;1745504055035567972;1745504055044448000;462858;11
200.17.202.35;54113;1745504055135573720;1745504055144448256;462859;11
200.17.202.35;54113;1745504055235560869;1745504055244426496;462860;11
200.17.202.35;54113;1745504055335567577;1745504055344429568;462861;11
200.17.202.35;54113;1745504055435562395;1745504055444603392;462862;11
200.17.202.35;54113;1745504055535568363;1745504055544415744;462863;11
200.17.202.35;54113;1745504055635572081;1745504055644530944;462864;11
200.17.202.35;54113;1745504055735568479;1745504055744551424;462865;11
