CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745538151735639742;1745538151743513600;803825;11
200.17.202.35;54113;1745538151835643286;1745538151843551744;803826;11
200.17.202.35;54113;1745538151935642836;1745538151943913216;803827;11
200.17.202.35;54113;1745538152035657417;1745538152043604480;803828;11
200.17.202.35;54113;1745538152135641772;1745538152143555840;803829;11
200.17.202.35;54113;1745538152235645456;1745538152243543808;803830;11
200.17.202.35;54113;1745538152335641430;1745538152343541760;803831;11
200.17.202.35;54113;1745538152435648154;1745538152443747072;803832;11
200.17.202.35;54113;1745538152535664433;1745538152543948544;803833;11
200.17.202.35;54113;1745538152635663116;1745538152643738880;803834;11
200.17.202.35;54113;1745538152735801447;1745538152743730944;803835;11
200.17.202.35;54113;1745538152835651989;1745538152843626752;803836;11
200.17.202.35;54113;1745538152935648097;1745538152943665408;803837;11
200.17.202.35;54113;1745538153035638891;1745538153043999488;803838;11
200.17.202.35;54113;1745538153135607348;1745538153143599616;803839;11
200.17.202.35;54113;1745538153235599802;1745538153243534336;803840;11
200.17.202.35;54113;1745538153335599700;1745538153343503360;803841;11
200.17.202.35;54113;1745538153435636814;1745538153443991296;803842;11
200.17.202.35;54113;1745538153535624421;1745538153543517184;803843;11
200.17.202.35;54113;1745538153635638544;1745538153643653120;803844;11
200.17.202.35;54113;1745538153735609207;1745538153743550208;803845;11
200.17.202.35;54113;1745538153835658049;1745538153843667200;803846;11
200.17.202.35;54113;1745538153935641915;1745538153943492352;803847;11
200.17.202.35;54113;1745538154035615299;1745538154043514880;803848;11
200.17.202.35;54113;1745538154135622242;1745538154143620864;803849;11
200.17.202.35;54113;1745538154235642736;1745538154243661824;803850;11
200.17.202.35;54113;1745538154335619063;1745538154343574016;803851;11
200.17.202.35;54113;1745538154435613640;1745538154443465472;803852;11
200.17.202.35;54113;1745538154535631944;1745538154543671552;803853;11
200.17.202.35;54113;1745538154635657348;1745538154643612928;803854;11
200.17.202.35;54113;1745538154735629906;1745538154743601408;803855;11
200.17.202.35;54113;1745538154835644410;1745538154843710464;803856;11
200.17.202.35;54113;1745538154935638101;1745538154943666432;803857;11
200.17.202.35;54113;1745538155035659374;1745538155043592192;803858;11
200.17.202.35;54113;1745538155135660193;1745538155143622144;803859;11
200.17.202.35;54113;1745538155235616846;1745538155243534336;803860;11
200.17.202.35;54113;1745538155335659944;1745538155343627264;803861;11
200.17.202.35;54113;1745538155435638307;1745538155443510272;803862;11
200.17.202.35;54113;1745538155535616997;1745538155543451136;803863;11
200.17.202.35;54113;1745538155635645556;1745538155643631616;803864;11
200.17.202.35;54113;1745538155735628420;1745538155743525632;803865;11
200.17.202.35;54113;1745538155835639032;1745538155843476224;803866;11
200.17.202.35;54113;1745538155935643152;1745538155943610368;803867;11
200.17.202.35;54113;1745538156035616233;1745538156043618304;803868;11
200.17.202.35;54113;1745538156135655463;1745538156143536384;803869;11
200.17.202.35;54113;1745538156235650267;1745538156243773696;803870;11
200.17.202.35;54113;1745538156335630962;1745538156343608832;803871;11
200.17.202.35;54113;1745538156435652835;1745538156443598336;803872;11
200.17.202.35;54113;1745538156535625509;1745538156543455488;803873;11
200.17.202.35;54113;1745538156635611399;1745538156643521024;803874;11
200.17.202.35;54113;1745538156735631992;1745538156743607040;803875;11
200.17.202.35;54113;1745538156835634932;1745538156843617536;803876;11
200.17.202.35;54113;1745538156935641430;1745538156943469056;803877;11
200.17.202.35;54113;1745538157035645074;1745538157043623168;803878;11
200.17.202.35;54113;1745538157135646858;1745538157143559168;803879;11
200.17.202.35;54113;1745538157235657988;1745538157243469056;803880;11
200.17.202.35;54113;1745538157335644810;1745538157343470336;803881;11
200.17.202.35;54113;1745538157435628094;1745538157443569920;803882;11
200.17.202.35;54113;1745538157535621087;1745538157543446528;803883;11
200.17.202.35;54113;1745538157635609121;1745538157643526144;803884;11
200.17.202.35;54113;1745538157735643115;1745538157743557376;803885;11
200.17.202.35;54113;1745538157835644604;1745538157843632640;803886;11
200.17.202.35;54113;1745538157935639888;1745538157943600640;803887;11
200.17.202.35;54113;1745538158035643846;1745538158043611904;803888;11
200.17.202.35;54113;1745538158135643700;1745538158143517952;803889;11
200.17.202.35;54113;1745538158235658748;1745538158243608320;803890;11
200.17.202.35;54113;1745538158335638440;1745538158343662592;803891;11
200.17.202.35;54113;1745538158435660011;1745538158443762944;803892;11
200.17.202.35;54113;1745538158535654813;1745538158543476480;803893;11
200.17.202.35;54113;1745538158635631127;1745538158643526400;803894;11
200.17.202.35;54113;1745538158735643030;1745538158743601408;803895;11
200.17.202.35;54113;1745538158835648884;1745538158843609600;803896;11
200.17.202.35;54113;1745538158935814519;1745538158943713536;803897;11
200.17.202.35;54113;1745538159035640054;1745538159043667968;803898;11
200.17.202.35;54113;1745538159135636428;1745538159143717120;803899;11
200.17.202.35;54113;1745538159235649748;1745538159243546880;803900;11
200.17.202.35;54113;1745538159335643821;1745538159343693056;803901;11
200.17.202.35;54113;1745538159435649201;1745538159443854848;803902;11
200.17.202.35;54113;1745538159535648904;1745538159543855616;803903;11
200.17.202.35;54113;1745538159635660669;1745538159643650048;803904;11
200.17.202.35;54113;1745538159735645823;1745538159743648768;803905;11
200.17.202.35;54113;1745538159835660707;1745538159843617536;803906;11
200.17.202.35;54113;1745538159935805257;1745538159943869440;803907;11
200.17.202.35;54113;1745538160035653019;1745538160043807744;803908;11
200.17.202.35;54113;1745538160135655763;1745538160143531520;803909;11
200.17.202.35;54113;1745538160235638296;1745538160243522816;803910;11
200.17.202.35;54113;1745538160335651070;1745538160343445248;803911;11
200.17.202.35;54113;1745538160435641134;1745538160443676928;803912;11
200.17.202.35;54113;1745538160535652557;1745538160543641088;803913;11
200.17.202.35;54113;1745538160635644090;1745538160643665920;803914;11
200.17.202.35;54113;1745538160735641033;1745538160743598848;803915;11
200.17.202.35;54113;1745538160835641507;1745538160843531520;803916;11
200.17.202.35;54113;1745538160935639461;1745538160943426560;803917;11
200.17.202.35;54113;1745538161035658843;1745538161043495168;803918;11
200.17.202.35;54113;1745538161135636606;1745538161143569408;803919;11
200.17.202.35;54113;1745538161235626939;1745538161243520512;803920;11
200.17.202.35;54113;1745538161335638053;1745538161343514112;803921;11
200.17.202.35;54113;1745538161435620185;1745538161443635200;803922;11
200.17.202.35;54113;1745538161535630309;1745538161543503360;803923;11
200.17.202.35;54113;1745538161635650091;1745538161643425536;803924;11
200.17.202.35;54113;1745538161735614574;1745538161743462400;803925;11
200.17.202.35;54113;1745538161835659988;1745538161843532032;803926;11
200.17.202.35;54113;1745538161935645462;1745538161943695872;803927;11
200.17.202.35;54113;1745538162035807726;1745538162043669760;803928;11
200.17.202.35;54113;1745538162135603848;1745538162143559680;803929;11
200.17.202.35;54113;1745538162235635801;1745538162243550208;803930;11
200.17.202.35;54113;1745538162335659225;1745538162343540480;803931;11
200.17.202.35;54113;1745538162435639849;1745538162443562240;803932;11
200.17.202.35;54113;1745538162535639222;1745538162543744256;803933;11
200.17.202.35;54113;1745538162635623506;1745538162643473152;803934;11
200.17.202.35;54113;1745538162735777151;1745538162743608832;803935;11
200.17.202.35;54113;1745538162835647263;1745538162843621376;803936;11
200.17.202.35;54113;1745538162935634112;1745538162943488768;803937;11
200.17.202.35;54113;1745538163035644238;1745538163043559424;803938;11
200.17.202.35;54113;1745538163135622652;1745538163143414528;803939;11
200.17.202.35;54113;1745538163235639695;1745538163243508992;803940;11
200.17.202.35;54113;1745538163335640073;1745538163343479040;803941;11
200.17.202.35;54113;1745538163435624567;1745538163443497728;803942;11
200.17.202.35;54113;1745538163535638890;1745538163543488768;803943;11
200.17.202.35;54113;1745538163635636852;1745538163643506432;803944;11
200.17.202.35;54113;1745538163735637686;1745538163743489024;803945;11
200.17.202.35;54113;1745538163835614229;1745538163843566080;803946;11
200.17.202.35;54113;1745538163935646233;1745538163943608576;803947;11
200.17.202.35;54113;1745538164035634821;1745538164043614976;803948;11
200.17.202.35;54113;1745538164135646955;1745538164144832256;803949;11
200.17.202.35;54113;1745538164235645778;1745538164243522816;803950;11
200.17.202.35;54113;1745538164335647084;1745538164343530240;803951;11
200.17.202.35;54113;1745538164435653458;1745538164443489792;803952;11
200.17.202.35;54113;1745538164535635091;1745538164543518208;803953;11
200.17.202.35;54113;1745538164635656823;1745538164643465216;803954;11
200.17.202.35;54113;1745538164735646317;1745538164743494144;803955;11
200.17.202.35;54113;1745538164835614660;1745538164843537920;803956;11
200.17.202.35;54113;1745538164935652624;1745538164943535616;803957;11
200.17.202.35;54113;1745538165035638736;1745538165043553280;803958;11
200.17.202.35;54113;1745538165135638387;1745538165143618816;803959;11
200.17.202.35;54113;1745538165235646481;1745538165243515392;803960;11
200.17.202.35;54113;1745538165335647794;1745538165343438592;803961;11
200.17.202.35;54113;1745538165435607128;1745538165443487744;803962;11
200.17.202.35;54113;1745538165535643762;1745538165543548928;803963;11
200.17.202.35;54113;1745538165635607572;1745538165643362816;803964;11
200.17.202.35;54113;1745538165735640936;1745538165743590656;803965;11
200.17.202.35;54113;1745538165835633262;1745538165843567360;803966;11
200.17.202.35;54113;1745538165935631905;1745538165943570944;803967;11
200.17.202.35;54113;1745538166035641749;1745538166043810048;803968;11
200.17.202.35;54113;1745538166135637911;1745538166143624448;803969;11
200.17.202.35;54113;1745538166235813436;1745538166243718400;803970;11
200.17.202.35;54113;1745538166335624418;1745538166343439616;803971;11
200.17.202.35;54113;1745538166435653542;1745538166443507456;803972;11
200.17.202.35;54113;1745538166535647136;1745538166543545088;803973;11
200.17.202.35;54113;1745538166635640808;1745538166643543552;803974;11
200.17.202.35;54113;1745538166735639941;1745538166743506944;803975;11
200.17.202.35;54113;1745538166835636615;1745538166843463680;803976;11
200.17.202.35;54113;1745538166935607918;1745538166943520000;803977;11
200.17.202.35;54113;1745538167035629661;1745538167043656192;803978;11
200.17.202.35;54113;1745538167135794802;1745538167143749376;803979;11
200.17.202.35;54113;1745538167235807963;1745538167243862528;803980;11
200.17.202.35;54113;1745538167335628105;1745538167343413760;803981;11
200.17.202.35;54113;1745538167435653046;1745538167443561216;803982;11
200.17.202.35;54113;1745538167535642237;1745538167543517440;803983;11
200.17.202.35;54113;1745538167635656351;1745538167643527168;803984;11
200.17.202.35;54113;1745538167735776276;1745538167743593216;803985;11
200.17.202.35;54113;1745538167835642969;1745538167843605248;803986;11
200.17.202.35;54113;1745538167935653241;1745538167943667712;803987;11
200.17.202.35;54113;1745538168035644785;1745538168043516416;803988;11
200.17.202.35;54113;1745538168135801590;1745538168143663872;803989;11
200.17.202.35;54113;1745538168235652182;1745538168243539968;803990;11
200.17.202.35;54113;1745538168335649296;1745538168343547136;803991;11
200.17.202.35;54113;1745538168435636914;1745538168443534336;803992;11
200.17.202.35;54113;1745538168535650638;1745538168543521536;803993;11
200.17.202.35;54113;1745538168635650105;1745538168643515648;803994;11
200.17.202.35;54113;1745538168735641689;1745538168743602688;803995;11
200.17.202.35;54113;1745538168835646846;1745538168843546368;803996;11
200.17.202.35;54113;1745538168935650800;1745538168943551744;803997;11
200.17.202.35;54113;1745538169035643773;1745538169043654144;803998;11
200.17.202.35;54113;1745538169135660312;1745538169143631360;803999;11
200.17.202.35;54113;1745538169235638245;1745538169244071424;804000;11
200.17.202.35;54113;1745538169335605087;1745538169343429376;804001;11
200.17.202.35;54113;1745538169435655311;1745538169443784704;804002;11
200.17.202.35;54113;1745538169535632344;1745538169543601664;804003;11
200.17.202.35;54113;1745538169635646488;1745538169643732480;804004;11
200.17.202.35;54113;1745538169735645002;1745538169743503616;804005;11
200.17.202.35;54113;1745538169835638398;1745538169843654656;804006;11
200.17.202.35;54113;1745538169935651911;1745538169943531264;804007;11
200.17.202.35;54113;1745538170035800474;1745538170043693568;804008;11
200.17.202.35;54113;1745538170135647135;1745538170143572224;804009;11
200.17.202.35;54113;1745538170235659109;1745538170243808256;804010;11
200.17.202.35;54113;1745538170335659603;1745538170343527424;804011;11
200.17.202.35;54113;1745538170435636307;1745538170443656704;804012;11
200.17.202.35;54113;1745538170535626940;1745538170543616768;804013;11
200.17.202.35;54113;1745538170635643713;1745538170643553792;804014;11
200.17.202.35;54113;1745538170735702787;1745538170743539456;804015;11
200.17.202.35;54113;1745538170835657971;1745538170843640064;804016;11
200.17.202.35;54113;1745538170935772433;1745538170943601920;804017;11
200.17.202.35;54113;1745538171035622975;1745538171043499264;804018;11
200.17.202.35;54113;1745538171135651577;1745538171143602176;804019;11
200.17.202.35;54113;1745538171235650201;1745538171243616768;804020;11
200.17.202.35;54113;1745538171335660345;1745538171343560960;804021;11
200.17.202.35;54113;1745538171435771699;1745538171443741184;804022;11
200.17.202.35;54113;1745538171535615131;1745538171543569664;804023;11
200.17.202.35;54113;1745538171635657243;1745538171643608576;804024;11
200.17.202.35;54113;1745538171735635137;1745538171743568384;804025;11
200.17.202.35;54113;1745538171835627111;1745538171843416576;804026;11
200.17.202.35;54113;1745538171935730435;1745538171943675648;804027;11
200.17.202.35;54113;1745538172035611577;1745538172043414784;804028;11
200.17.202.35;54113;1745538172135660849;1745538172143465216;804029;11
200.17.202.35;54113;1745538172235636626;1745538172243422208;804030;11
200.17.202.35;54113;1745538172335647680;1745538172343536128;804031;11
200.17.202.35;54113;1745538172435639479;1745538172443538944;804032;11
200.17.202.35;54113;1745538172535642233;1745538172543697664;804033;11
200.17.202.35;54113;1745538172635645502;1745538172643569920;804034;11
200.17.202.35;54113;1745538172735655312;1745538172743559424;804035;11
200.17.202.35;54113;1745538172835643606;1745538172843609856;804036;11
200.17.202.35;54113;1745538172935644545;1745538172943614464;804037;11
200.17.202.35;54113;1745538173035638281;1745538173043602688;804038;11
200.17.202.35;54113;1745538173135871826;1745538173144075520;804039;11
200.17.202.35;54113;1745538173235627758;1745538173243523584;804040;11
200.17.202.35;54113;1745538173335642965;1745538173343524864;804041;11
200.17.202.35;54113;1745538173435653879;1745538173443781888;804042;11
200.17.202.35;54113;1745538173535767293;1745538173543714304;804043;11
200.17.202.35;54113;1745538173635640636;1745538173643510272;804044;11
200.17.202.35;54113;1745538173735659513;1745538173743589376;804045;11
200.17.202.35;54113;1745538173835643157;1745538173843605760;804046;11
200.17.202.35;54113;1745538173935632384;1745538173943470080;804047;11
200.17.202.35;54113;1745538174035646088;1745538174043613440;804048;11
200.17.202.35;54113;1745538174135626158;1745538174143608832;804049;11
200.17.202.35;54113;1745538174235658132;1745538174243781888;804050;11
200.17.202.35;54113;1745538174335641658;1745538174343696640;804051;11
200.17.202.35;54113;1745538174435637092;1745538174443505664;804052;11
200.17.202.35;54113;1745538174535638271;1745538174543555072;804053;11
200.17.202.35;54113;1745538174635646055;1745538174643525120;804054;11
200.17.202.35;54113;1745538174735648965;1745538174743793664;804055;11
200.17.202.35;54113;1745538174835644378;1745538174843788288;804056;11
200.17.202.35;54113;1745538174935629824;1745538174943794176;804057;11
200.17.202.35;54113;1745538175035620408;1745538175043497728;804058;11
200.17.202.35;54113;1745538175135643200;1745538175143709440;804059;11
200.17.202.35;54113;1745538175235624373;1745538175243568128;804060;11
200.17.202.35;54113;1745538175335632873;1745538175343662848;804061;11
200.17.202.35;54113;1745538175435611195;1745538175443543040;804062;11
200.17.202.35;54113;1745538175535604080;1745538175543503104;804063;11
200.17.202.35;54113;1745538175635640594;1745538175643737344;804064;11
200.17.202.35;54113;1745538175735618146;1745538175743790080;804065;11
200.17.202.35;54113;1745538175835636402;1745538175843823104;804066;11
200.17.202.35;54113;1745538175935622056;1745538175943731456;804067;11
200.17.202.35;54113;1745538176035620690;1745538176043648768;804068;11
200.17.202.35;54113;1745538176135618267;1745538176143565568;804069;11
200.17.202.35;54113;1745538176235640111;1745538176243638272;804070;11
200.17.202.35;54113;1745538176335645205;1745538176343461888;804071;11
200.17.202.35;54113;1745538176435617414;1745538176443636736;804072;11
200.17.202.35;54113;1745538176535632158;1745538176543494144;804073;11
200.17.202.35;54113;1745538176635645420;1745538176643502336;804074;11
200.17.202.35;54113;1745538176735638403;1745538176743470080;804075;11
200.17.202.35;54113;1745538176835653047;1745538176843706112;804076;11
200.17.202.35;54113;1745538176935655061;1745538176943616000;804077;11
200.17.202.35;54113;1745538177035656085;1745538177043648000;804078;11
200.17.202.35;54113;1745538177135652418;1745538177143518720;804079;11
200.17.202.35;54113;1745538177235630562;1745538177243653376;804080;11
200.17.202.35;54113;1745538177335645216;1745538177343635712;804081;11
200.17.202.35;54113;1745538177435632696;1745538177443742720;804082;11
200.17.202.35;54113;1745538177535607049;1745538177543486208;804083;11
200.17.202.35;54113;1745538177635644930;1745538177643507200;804084;11
200.17.202.35;54113;1745538177735641931;1745538177743550720;804085;11
200.17.202.35;54113;1745538177835649825;1745538177843712768;804086;11
200.17.202.35;54113;1745538177935657379;1745538177943682048;804087;11
200.17.202.35;54113;1745538178035641163;1745538178043556352;804088;11
200.17.202.35;54113;1745538178135629404;1745538178143669248;804089;11
200.17.202.35;54113;1745538178235649661;1745538178243655168;804090;11
200.17.202.35;54113;1745538178335651585;1745538178343524352;804091;11
200.17.202.35;54113;1745538178435644987;1745538178443496704;804092;11
200.17.202.35;54113;1745538178535627324;1745538178543539200;804093;11
200.17.202.35;54113;1745538178635649378;1745538178643613696;804094;11
200.17.202.35;54113;1745538178735646172;1745538178743766272;804095;11
200.17.202.35;54113;1745538178835673130;1745538178843567616;804096;11
200.17.202.35;54113;1745538178935643073;1745538178943686912;804097;11
200.17.202.35;54113;1745538179035662230;1745538179043686912;804098;11
200.17.202.35;54113;1745538179135679914;1745538179143786496;804099;11
200.17.202.35;54113;1745538179235900839;1745538179243934208;804100;11
200.17.202.35;54113;1745538179335662789;1745538179343775488;804101;11
200.17.202.35;54113;1745538179435654483;1745538179443873536;804102;11
200.17.202.35;54113;1745538179535657807;1745538179543589632;804103;11
200.17.202.35;54113;1745538179635638790;1745538179643593216;804104;11
200.17.202.35;54113;1745538179735631324;1745538179743502592;804105;11
200.17.202.35;54113;1745538179835628479;1745538179843636736;804106;11
200.17.202.35;54113;1745538179935645113;1745538179943506688;804107;11
200.17.202.35;54113;1745538180035624154;1745538180043519744;804108;11
200.17.202.35;54113;1745538180135668878;1745538180143728896;804109;11
200.17.202.35;54113;1745538180235608971;1745538180247753984;804110;11
200.17.202.35;54113;1745538180335905437;1745538180343903744;804111;11
200.17.202.35;54113;1745538180435625789;1745538180444172288;804112;11
200.17.202.35;54113;1745538180535636873;1745538180543692288;804113;11
200.17.202.35;54113;1745538180635620056;1745538180643776256;804114;11
200.17.202.35;54113;1745538180735638990;1745538180743699712;804115;11
200.17.202.35;54113;1745538180835899925;1745538180843956480;804116;11
200.17.202.35;54113;1745538180935626175;1745538180943626240;804117;11
200.17.202.35;54113;1745538181035600228;1745538181043501568;804118;11
200.17.202.35;54113;1745538181135914018;1745538181143865600;804119;11
200.17.202.35;54113;1745538181235626249;1745538181243647488;804120;11
200.17.202.35;54113;1745538181335626272;1745538181343568896;804121;11
200.17.202.35;54113;1745538181435644438;1745538181443706112;804122;11
200.17.202.35;54113;1745538181535635992;1745538181543911936;804123;11
200.17.202.35;54113;1745538181635640797;1745538181643865344;804124;11
200.17.202.35;54113;1745538181735629890;1745538181743663360;804125;11
200.17.202.35;54113;1745538181835651484;1745538181843614464;804126;11
200.17.202.35;54113;1745538181935634955;1745538181943558912;804127;11
200.17.202.35;54113;1745538182035626218;1745538182043704064;804128;11
200.17.202.35;54113;1745538182135629487;1745538182143763712;804129;11
200.17.202.35;54113;1745538182235618550;1745538182243755008;804130;11
200.17.202.35;54113;1745538182335660233;1745538182343627776;804131;11
200.17.202.35;54113;1745538182435654030;1745538182443670784;804132;11
200.17.202.35;54113;1745538182535626794;1745538182543810560;804133;11
200.17.202.35;54113;1745538182635635116;1745538182643568896;804134;11
200.17.202.35;54113;1745538182735617519;1745538182743517696;804135;11
200.17.202.35;54113;1745538182835636753;1745538182843778560;804136;11
200.17.202.35;54113;1745538182935660687;1745538182943569920;804137;11
200.17.202.35;54113;1745538183035626910;1745538183043660800;804138;11
200.17.202.35;54113;1745538183135608111;1745538183143618304;804139;11
200.17.202.35;54113;1745538183235645206;1745538183243588608;804140;11
200.17.202.35;54113;1745538183335654110;1745538183343728640;804141;11
200.17.202.35;54113;1745538183435636814;1745538183443546112;804142;11
200.17.202.35;54113;1745538183535618351;1745538183543618048;804143;11
200.17.202.35;54113;1745538183635637024;1745538183643555584;804144;11
200.17.202.35;54113;1745538183735639068;1745538183743495168;804145;11
200.17.202.35;54113;1745538183835653020;1745538183843607808;804146;11
200.17.202.35;54113;1745538183935644594;1745538183943613184;804147;11
200.17.202.35;54113;1745538184035658278;1745538184043644416;804148;11
200.17.202.35;54113;1745538184135614160;1745538184143634688;804149;11
200.17.202.35;54113;1745538184235634828;1745538184243606016;804150;11
200.17.202.35;54113;1745538184335626731;1745538184343660800;804151;11
200.17.202.35;54113;1745538184435624805;1745538184443509760;804152;11
200.17.202.35;54113;1745538184535613854;1745538184543687168;804153;11
200.17.202.35;54113;1745538184635659868;1745538184643733248;804154;11
200.17.202.35;54113;1745538184735628904;1745538184743633920;804155;11
200.17.202.35;54113;1745538184835641878;1745538184843692544;804156;11
200.17.202.35;54113;1745538184935610470;1745538184943603456;804157;11
200.17.202.35;54113;1745538185035625607;1745538185043603200;804158;11
200.17.202.35;54113;1745538185135642751;1745538185143842560;804159;11
200.17.202.35;54113;1745538185235631135;1745538185243501056;804160;11
200.17.202.35;54113;1745538185335620444;1745538185343625472;804161;11
200.17.202.35;54113;1745538185435637278;1745538185443524096;804162;11
200.17.202.35;54113;1745538185535628884;1745538185543686912;804163;11
200.17.202.35;54113;1745538185635653358;1745538185643630592;804164;11
200.17.202.35;54113;1745538185735623060;1745538185743589120;804165;11
200.17.202.35;54113;1745538185835642262;1745538185843505152;804166;11
200.17.202.35;54113;1745538185935620176;1745538185943547136;804167;11
200.17.202.35;54113;1745538186035631640;1745538186043629056;804168;11
200.17.202.35;54113;1745538186135623153;1745538186143676672;804169;11
200.17.202.35;54113;1745538186235631137;1745538186243597824;804170;11
200.17.202.35;54113;1745538186335621806;1745538186343568128;804171;11
200.17.202.35;54113;1745538186435780195;1745538186443771392;804172;11
200.17.202.35;54113;1745538186535652638;1745538186543641344;804173;11
200.17.202.35;54113;1745538186635651162;1745538186643597312;804174;11
200.17.202.35;54113;1745538186735645003;1745538186743672064;804175;11
200.17.202.35;54113;1745538186835638047;1745538186843599360;804176;11
200.17.202.35;54113;1745538186935627170;1745538186943849216;804177;11
200.17.202.35;54113;1745538187035636424;1745538187043657728;804178;11
200.17.202.35;54113;1745538187135614884;1745538187143544576;804179;11
200.17.202.35;54113;1745538187235624378;1745538187243748864;804180;11
200.17.202.35;54113;1745538187335622344;1745538187343757056;804181;11
200.17.202.35;54113;1745538187435620417;1745538187443708928;804182;11
200.17.202.35;54113;1745538187535634611;1745538187543595008;804183;11
200.17.202.35;54113;1745538187635620439;1745538187643544576;804184;11
200.17.202.35;54113;1745538187735651453;1745538187743593984;804185;11
200.17.202.35;54113;1745538187835621973;1745538187843601664;804186;11
200.17.202.35;54113;1745538187935614604;1745538187943613184;804187;11
200.17.202.35;54113;1745538188035630276;1745538188043591680;804188;11
200.17.202.35;54113;1745538188135628254;1745538188143639808;804189;11
200.17.202.35;54113;1745538188235616978;1745538188243674880;804190;11
200.17.202.35;54113;1745538188335659910;1745538188343510784;804191;11
200.17.202.35;54113;1745538188435610714;1745538188443606016;804192;11
200.17.202.35;54113;1745538188535653018;1745538188543496448;804193;11
200.17.202.35;54113;1745538188635658641;1745538188643662336;804194;11
200.17.202.35;54113;1745538188735651865;1745538188743560192;804195;11
200.17.202.35;54113;1745538188835635413;1745538188843601152;804196;11
200.17.202.35;54113;1745538188935647427;1745538188943553792;804197;11
200.17.202.35;54113;1745538189035610187;1745538189043606016;804198;11
200.17.202.35;54113;1745538189135713707;1745538189143649280;804199;11
200.17.202.35;54113;1745538189235608450;1745538189243698176;804200;11
200.17.202.35;54113;1745538189335625302;1745538189343442432;804201;11
200.17.202.35;54113;1745538189435620885;1745538189443602944;804202;11
200.17.202.35;54113;1745538189535760890;1745538189543718656;804203;11
200.17.202.35;54113;1745538189635613873;1745538189643700224;804204;11
200.17.202.35;54113;1745538189735624256;1745538189743433984;804205;11
200.17.202.35;54113;1745538189835607591;1745538189843568128;804206;11
200.17.202.35;54113;1745538189935645935;1745538189943658240;804207;11
200.17.202.35;54113;1745538190035634395;1745538190043620352;804208;11
200.17.202.35;54113;1745538190135612559;1745538190143467008;804209;11
200.17.202.35;54113;1745538190235611693;1745538190243724032;804210;11
200.17.202.35;54113;1745538190335640807;1745538190343627264;804211;11
200.17.202.35;54113;1745538190435629871;1745538190443467008;804212;11
200.17.202.35;54113;1745538190535641885;1745538190543640320;804213;11
200.17.202.35;54113;1745538190635627203;1745538190643460864;804214;11
200.17.202.35;54113;1745538190735641546;1745538190743563008;804215;11
200.17.202.35;54113;1745538190835621819;1745538190843510528;804216;11
200.17.202.35;54113;1745538190935608693;1745538190943557376;804217;11
200.17.202.35;54113;1745538191035617977;1745538191043478272;804218;11
200.17.202.35;54113;1745538191135650210;1745538191143601408;804219;11
200.17.202.35;54113;1745538191235606663;1745538191243418112;804220;11
200.17.202.35;54113;1745538191335642385;1745538191343558400;804221;11
200.17.202.35;54113;1745538191435619608;1745538191443552000;804222;11
200.17.202.35;54113;1745538191535635692;1745538191543622144;804223;11
200.17.202.35;54113;1745538191635729907;1745538191643708672;804224;11
200.17.202.35;54113;1745538191735637679;1745538191743561984;804225;11
200.17.202.35;54113;1745538191835624071;1745538191843608320;804226;11
200.17.202.35;54113;1745538191935624135;1745538191943621888;804227;11
200.17.202.35;54113;1745538192035632888;1745538192043545600;804228;11
200.17.202.35;54113;1745538192135607542;1745538192143506176;804229;11
200.17.202.35;54113;1745538192235629184;1745538192243561728;804230;11
200.17.202.35;54113;1745538192335652226;1745538192343542528;804231;11
200.17.202.35;54113;1745538192435638411;1745538192443890944;804232;11
200.17.202.35;54113;1745538192535639885;1745538192543607040;804233;11
200.17.202.35;54113;1745538192635659629;1745538192643512576;804234;11
200.17.202.35;54113;1745538192735628217;1745538192743811840;804235;11
200.17.202.35;54113;1745538192835649159;1745538192843735296;804236;11
200.17.202.35;54113;1745538192935627873;1745538192943787264;804237;11
200.17.202.35;54113;1745538193035609346;1745538193043600640;804238;11
200.17.202.35;54113;1745538193135616180;1745538193143709184;804239;11
200.17.202.35;54113;1745538193235612564;1745538193243523072;804240;11
200.17.202.35;54113;1745538193335609913;1745538193343495936;804241;11
200.17.202.35;54113;1745538193435611094;1745538193443611392;804242;11
200.17.202.35;54113;1745538193535625097;1745538193543642112;804243;11
200.17.202.35;54113;1745538193635648449;1745538193643674624;804244;11
200.17.202.35;54113;1745538193735607953;1745538193743522816;804245;11
200.17.202.35;54113;1745538193835794998;1745538193843799296;804246;11
200.17.202.35;54113;1745538193935623510;1745538193943642624;804247;11
200.17.202.35;54113;1745538194035648075;1745538194043594496;804248;11
200.17.202.35;54113;1745538194135623759;1745538194143748608;804249;11
200.17.202.35;54113;1745538194235623703;1745538194243591680;804250;11
200.17.202.35;54113;1745538194335637294;1745538194343620608;804251;11
200.17.202.35;54113;1745538194435638636;1745538194443544832;804252;11
200.17.202.35;54113;1745538194535620487;1745538194543689728;804253;11
200.17.202.35;54113;1745538194635656600;1745538194643635712;804254;11
200.17.202.35;54113;1745538194735636499;1745538194743487232;804255;11
200.17.202.35;54113;1745538194835794274;1745538194843845632;804256;11
200.17.202.35;54113;1745538194935609211;1745538194943454208;804257;11
200.17.202.35;54113;1745538195035630151;1745538195043509760;804258;11
200.17.202.35;54113;1745538195135626084;1745538195143485440;804259;11
