CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;54113;1745482808035565478;1745482808044313856;250388;12
200.17.202.35;54113;1745482808135566919;1745482808144462848;250389;12
200.17.202.35;54113;1745482808235564561;1745482808244451328;250390;12
200.17.202.35;54113;1745482808335551792;1745482808344436736;250391;12
200.17.202.35;54113;1745482808435549734;1745482808444346624;250392;12
200.17.202.35;54113;1745482808535550836;1745482808544459008;250393;12
200.17.202.35;54113;1745482808635558738;1745482808644424192;250394;12
200.17.202.35;54113;1745482808735550329;1745482808744434688;250395;12
200.17.202.35;54113;1745482808835552311;1745482808844437504;250396;12
200.17.202.35;54113;1745482808935548673;1745482808944466432;250397;12
200.17.202.35;54113;1745482809035559604;1745482809044386560;250398;12
200.17.202.35;54113;1745482809135550156;1745482809144490240;250399;12
200.17.202.35;54113;1745482809235569457;1745482809244357120;250400;12
200.17.202.35;54113;1745482809335558359;1745482809344338432;250401;12
200.17.202.35;54113;1745482809435549941;1745482809444334592;250402;12
200.17.202.35;54113;1745482809535558642;1745482809544398080;250403;12
200.17.202.35;54113;1745482809635553044;1745482809644374784;250404;12
200.17.202.35;54113;1745482809735550776;1745482809744313600;250405;12
200.17.202.35;54113;1745482809835554478;1745482809844344576;250406;12
200.17.202.35;54113;1745482809935552979;1745482809944478464;250407;12
200.17.202.35;54113;1745482810035558081;1745482810044416768;250408;12
200.17.202.35;54113;1745482810135550453;1745482810144422144;250409;12
200.17.202.35;54113;1745482810235572814;1745482810244485888;250410;12
200.17.202.35;54113;1745482810335555425;1745482810344306176;250411;12
200.17.202.35;54113;1745482810435566456;1745482810444551680;250412;12
200.17.202.35;54113;1745482810535563578;1745482810544553984;250413;12
200.17.202.35;54113;1745482810635564850;1745482810644660992;250414;12
200.17.202.35;54113;1745482810735559092;1745482810744347136;250415;12
200.17.202.35;54113;1745482810835559443;1745482810844338432;250416;12
200.17.202.35;54113;1745482810935559765;1745482810944441344;250417;12
200.17.202.35;54113;1745482811035565167;1745482811044460544;250418;12
200.17.202.35;54113;1745482811135565638;1745482811144428544;250419;12
200.17.202.35;54113;1745482811235571440;1745482811244478976;250420;12
200.17.202.35;54113;1745482811335565752;1745482811344313344;250421;12
200.17.202.35;54113;1745482811435560153;1745482811444374016;250422;12
200.17.202.35;54113;1745482811535562385;1745482811544341504;250423;12
200.17.202.35;54113;1745482811635561127;1745482811644321024;250424;12
200.17.202.35;54113;1745482811735558008;1745482811744397056;250425;12
200.17.202.35;54113;1745482811835556650;1745482811844376064;250426;12
200.17.202.35;54113;1745482811935568912;1745482811944565504;250427;12
200.17.202.35;54113;1745482812035561804;1745482812044509696;250428;12
200.17.202.35;54113;1745482812135561035;1745482812144608768;250429;12
200.17.202.35;54113;1745482812235734428;1745482812244643584;250430;12
200.17.202.35;54113;1745482812335575919;1745482812344384256;250431;12
200.17.202.35;54113;1745482812435573300;1745482812444415488;250432;12
200.17.202.35;54113;1745482812535567762;1745482812544369408;250433;12
200.17.202.35;54113;1745482812635562633;1745482812644598272;250434;12
200.17.202.35;54113;1745482812735553985;1745482812744444160;250435;12
200.17.202.35;54113;1745482812835554507;1745482812844406528;250436;12
200.17.202.35;54113;1745482812935554278;1745482812944424192;250437;12
200.17.202.35;54113;1745482813035561320;1745482813044304896;250438;12
200.17.202.35;54113;1745482813135556231;1745482813144378880;250439;12
200.17.202.35;54113;1745482813235573543;1745482813244376064;250440;12
200.17.202.35;54113;1745482813335562495;1745482813344507136;250441;12
200.17.202.35;54113;1745482813435562436;1745482813444893440;250442;12
200.17.202.35;54113;1745482813535568658;1745482813544506880;250443;12
200.17.202.35;54113;1745482813635565989;1745482813644304896;250444;12
200.17.202.35;54113;1745482813735568271;1745482813744307200;250445;12
200.17.202.35;54113;1745482813835558643;1745482813844390656;250446;12
200.17.202.35;54113;1745482813935554574;1745482813944257024;250447;12
200.17.202.35;54113;1745482814035560876;1745482814044475136;250448;12
200.17.202.35;54113;1745482814135558708;1745482814144305664;250449;12
200.17.202.35;54113;1745482814235574850;1745482814244440832;250450;12
200.17.202.35;54113;1745482814335566671;1745482814344489472;250451;12
200.17.202.35;54113;1745482814435568453;1745482814444324864;250452;12
200.17.202.35;54113;1745482814535568805;1745482814544469504;250453;12
200.17.202.35;54113;1745482814635559166;1745482814644389120;250454;12
200.17.202.35;54113;1745482814735575258;1745482814744489984;250455;12
200.17.202.35;54113;1745482814835573150;1745482814844605696;250456;12
200.17.202.35;54113;1745482814935564221;1745482814944508672;250457;12
200.17.202.35;54113;1745482815035568103;1745482815044329472;250458;12
200.17.202.35;54113;1745482815135562055;1745482815144446720;250459;12
200.17.202.35;54113;1745482815235567366;1745482815244412416;250460;12
200.17.202.35;54113;1745482815335563378;1745482815344506624;250461;12
200.17.202.35;54113;1745482815435567160;1745482815444559872;250462;12
200.17.202.35;54113;1745482815535568041;1745482815544435200;250463;12
200.17.202.35;54113;1745482815635568963;1745482815644491520;250464;12
200.17.202.35;54113;1745482815735566095;1745482815745013248;250465;12
200.17.202.35;54113;1745482815835561527;1745482815844442624;250466;12
200.17.202.35;54113;1745482815935563358;1745482815944407040;250467;12
200.17.202.35;54113;1745482816035560639;1745482816044369408;250468;12
200.17.202.35;54113;1745482816135567231;1745482816144516096;250469;12
200.17.202.35;54113;1745482816235562073;1745482816244402944;250470;12
200.17.202.35;54113;1745482816335568824;1745482816344493056;250471;12
200.17.202.35;54113;1745482816435562986;1745482816444670208;250472;12
200.17.202.35;54113;1745482816535561858;1745482816544468992;250473;12
200.17.202.35;54113;1745482816635549849;1745482816644467456;250474;12
200.17.202.35;54113;1745482816735557971;1745482816744524800;250475;12
200.17.202.35;54113;1745482816835559653;1745482816844355584;250476;12
200.17.202.35;54113;1745482816935560444;1745482816944561920;250477;12
200.17.202.35;54113;1745482817035556966;1745482817044528384;250478;12
200.17.202.35;54113;1745482817135663878;1745482817144549888;250479;12
200.17.202.35;54113;1745482817235562229;1745482817244506880;250480;12
200.17.202.35;54113;1745482817335556371;1745482817344433152;250481;12
200.17.202.35;54113;1745482817435551623;1745482817444308480;250482;12
200.17.202.35;54113;1745482817535558655;1745482817544427520;250483;12
200.17.202.35;54113;1745482817635552096;1745482817644360448;250484;12
200.17.202.35;54113;1745482817735549378;1745482817744322816;250485;12
200.17.202.35;54113;1745482817835556240;1745482817844452096;250486;12
200.17.202.35;54113;1745482817935550961;1745482817944376064;250487;12
200.17.202.35;54113;1745482818035553213;1745482818044355840;250488;12
200.17.202.35;54113;1745482818135582715;1745482818144440064;250489;12
200.17.202.35;54113;1745482818235571727;1745482818244468736;250490;12
200.17.202.35;54113;1745482818335567648;1745482818344450816;250491;12
200.17.202.35;54113;1745482818435562210;1745482818444370944;250492;12
200.17.202.35;54113;1745482818535566132;1745482818544360192;250493;12
200.17.202.35;54113;1745482818635567283;1745482818644327680;250494;12
200.17.202.35;54113;1745482818735560995;1745482818744336384;250495;12
200.17.202.35;54113;1745482818835564677;1745482818844488448;250496;12
200.17.202.35;54113;1745482818935555197;1745482818944413696;250497;12
200.17.202.35;54113;1745482819035570169;1745482819044466688;250498;12
200.17.202.35;54113;1745482819135558641;1745482819144320256;250499;12
200.17.202.35;54113;1745482819235562373;1745482819244402688;250500;12
200.17.202.35;54113;1745482819335571504;1745482819344353280;250501;12
200.17.202.35;54113;1745482819435560666;1745482819444448256;250502;12
200.17.202.35;54113;1745482819535570498;1745482819544496128;250503;12
200.17.202.35;54113;1745482819635568970;1745482819644609024;250504;12
200.17.202.35;54113;1745482819735576851;1745482819744399872;250505;12
200.17.202.35;54113;1745482819835565383;1745482819844503808;250506;12
200.17.202.35;54113;1745482819935562905;1745482819944482048;250507;12
200.17.202.35;54113;1745482820035564887;1745482820044476160;250508;12
200.17.202.35;54113;1745482820135555698;1745482820144349696;250509;12
200.17.202.35;54113;1745482820235566330;1745482820244423936;250510;12
200.17.202.35;54113;1745482820335569042;1745482820344388864;250511;12
200.17.202.35;54113;1745482820435563163;1745482820444605440;250512;12
200.17.202.35;54113;1745482820535570815;1745482820544523264;250513;12
200.17.202.35;54113;1745482820635566307;1745482820644404736;250514;12
200.17.202.35;54113;1745482820735567428;1745482820744360704;250515;12
200.17.202.35;54113;1745482820835563870;1745482820844470528;250516;12
200.17.202.35;54113;1745482820935579102;1745482820944397312;250517;12
200.17.202.35;54113;1745482821035563343;1745482821044423936;250518;12
200.17.202.35;54113;1745482821135568475;1745482821144472320;250519;12
200.17.202.35;54113;1745482821235569227;1745482821244395776;250520;12
200.17.202.35;54113;1745482821335569019;1745482821344505856;250521;12
200.17.202.35;54113;1745482821435562830;1745482821444371968;250522;12
200.17.202.35;54113;1745482821535560892;1745482821544298240;250523;12
200.17.202.35;54113;1745482821635565254;1745482821644258048;250524;12
200.17.202.35;54113;1745482821735558924;1745482821744336640;250525;12
200.17.202.35;54113;1745482821835563346;1745482821844374272;250526;12
200.17.202.35;54113;1745482821935559488;1745482821944424704;250527;12
200.17.202.35;54113;1745482822035562470;1745482822044454400;250528;12
200.17.202.35;54113;1745482822135556641;1745482822144392960;250529;12
200.17.202.35;54113;1745482822235683394;1745482822244484352;250530;12
200.17.202.35;54113;1745482822335573965;1745482822344445184;250531;12
200.17.202.35;54113;1745482822435570177;1745482822444517376;250532;12
200.17.202.35;54113;1745482822535565559;1745482822544441856;250533;12
200.17.202.35;54113;1745482822635567270;1745482822644452608;250534;12
200.17.202.35;54113;1745482822735564562;1745482822744403456;250535;12
200.17.202.35;54113;1745482822835555924;1745482822844274432;250536;12
200.17.202.35;54113;1745482822935562946;1745482822944360704;250537;12
200.17.202.35;54113;1745482823035569457;1745482823044537856;250538;12
200.17.202.35;54113;1745482823135565309;1745482823144490240;250539;12
200.17.202.35;54113;1745482823235570631;1745482823244488192;250540;12
200.17.202.35;54113;1745482823335566042;1745482823344302848;250541;12
200.17.202.35;54113;1745482823435566274;1745482823444371456;250542;12
200.17.202.35;54113;1745482823535567286;1745482823544327168;250543;12
200.17.202.35;54113;1745482823635567688;1745482823644432640;250544;12
200.17.202.35;54113;1745482823735564639;1745482823744485632;250545;12
200.17.202.35;54113;1745482823835565711;1745482823844430080;250546;12
200.17.202.35;54113;1745482823935567113;1745482823944377856;250547;12
200.17.202.35;54113;1745482824035563974;1745482824044456704;250548;12
200.17.202.35;54113;1745482824135572706;1745482824144398080;250549;12
200.17.202.35;54113;1745482824235572488;1745482824244492800;250550;12
200.17.202.35;54113;1745482824335566170;1745482824344349696;250551;12
200.17.202.35;54113;1745482824435566841;1745482824444396288;250552;12
200.17.202.35;54113;1745482824535567923;1745482824544526592;250553;12
200.17.202.35;54113;1745482824635570154;1745482824644373760;250554;12
200.17.202.35;54113;1745482824735572865;1745482824744653312;250555;12
200.17.202.35;54113;1745482824835572147;1745482824844425472;250556;12
200.17.202.35;54113;1745482824935568599;1745482824944343808;250557;12
200.17.202.35;54113;1745482825035570801;1745482825044538368;250558;12
200.17.202.35;54113;1745482825135564092;1745482825144416768;250559;12
200.17.202.35;54113;1745482825235568294;1745482825244573184;250560;12
200.17.202.35;54113;1745482825335561386;1745482825344493056;250561;12
200.17.202.35;54113;1745482825435569198;1745482825444357376;250562;12
200.17.202.35;54113;1745482825535566029;1745482825544456704;250563;12
200.17.202.35;54113;1745482825635565491;1745482825644423168;250564;12
200.17.202.35;54113;1745482825735563613;1745482825744296960;250565;12
200.17.202.35;54113;1745482825835571205;1745482825844449536;250566;12
200.17.202.35;54113;1745482825935564936;1745482825944405248;250567;12
200.17.202.35;54113;1745482826035554378;1745482826044477696;250568;12
200.17.202.35;54113;1745482826135565540;1745482826144420096;250569;12
200.17.202.35;54113;1745482826235571592;1745482826244568064;250570;12
200.17.202.35;54113;1745482826335570113;1745482826344672768;250571;12
200.17.202.35;54113;1745482826435565775;1745482826444567296;250572;12
200.17.202.35;54113;1745482826535569027;1745482826544484608;250573;12
200.17.202.35;54113;1745482826635563549;1745482826644572416;250574;12
200.17.202.35;54113;1745482826735563570;1745482826744339200;250575;12
200.17.202.35;54113;1745482826835558042;1745482826844370432;250576;12
200.17.202.35;54113;1745482826935561664;1745482826944448256;250577;12
200.17.202.35;54113;1745482827035557306;1745482827044466688;250578;12
200.17.202.35;54113;1745482827135667928;1745482827144392704;250579;12
200.17.202.35;54113;1745482827235569409;1745482827244394240;250580;12
200.17.202.35;54113;1745482827335563201;1745482827344598016;250581;12
200.17.202.35;54113;1745482827435568093;1745482827444564224;250582;12
200.17.202.35;54113;1745482827535566554;1745482827544516352;250583;12
200.17.202.35;54113;1745482827635568115;1745482827644703744;250584;12
200.17.202.35;54113;1745482827735565007;1745482827744447488;250585;12
200.17.202.35;54113;1745482827835565399;1745482827844497920;250586;12
200.17.202.35;54113;1745482827935570031;1745482827944499200;250587;12
200.17.202.35;54113;1745482828035564712;1745482828044461312;250588;12
200.17.202.35;54113;1745482828135563804;1745482828144414976;250589;12
200.17.202.35;54113;1745482828235560016;1745482828244388352;250590;12
200.17.202.35;54113;1745482828335564148;1745482828344470016;250591;12
200.17.202.35;54113;1745482828435571169;1745482828444544512;250592;12
200.17.202.35;54113;1745482828535556211;1745482828544286208;250593;12
200.17.202.35;54113;1745482828635568483;1745482828644359936;250594;12
200.17.202.35;54113;1745482828735555394;1745482828744455424;250595;12
200.17.202.35;54113;1745482828835555266;1745482828844549120;250596;12
200.17.202.35;54113;1745482828935566268;1745482828944333568;250597;12
200.17.202.35;54113;1745482829035567170;1745482829044496640;250598;12
200.17.202.35;54113;1745482829135559942;1745482829144430336;250599;12
200.17.202.35;54113;1745482829235566763;1745482829244564992;250600;12
200.17.202.35;54113;1745482829335557125;1745482829344370176;250601;12
200.17.202.35;54113;1745482829435565977;1745482829444480256;250602;12
200.17.202.35;54113;1745482829535570829;1745482829544542208;250603;12
200.17.202.35;54113;1745482829635551200;1745482829644417792;250604;12
200.17.202.35;54113;1745482829735554762;1745482829744440576;250605;12
200.17.202.35;54113;1745482829835555544;1745482829844407552;250606;12
200.17.202.35;54113;1745482829935565056;1745482829944401920;250607;12
200.17.202.35;54113;1745482830035560537;1745482830044476160;250608;12
200.17.202.35;54113;1745482830135561889;1745482830144704768;250609;12
200.17.202.35;54113;1745482830235560501;1745482830244368640;250610;12
200.17.202.35;54113;1745482830335556242;1745482830344367104;250611;12
200.17.202.35;54113;1745482830435556233;1745482830444473856;250612;12
200.17.202.35;54113;1745482830535570685;1745482830544454400;250613;12
200.17.202.35;54113;1745482830635561937;1745482830644426496;250614;12
200.17.202.35;54113;1745482830735569779;1745482830744431360;250615;12
200.17.202.35;54113;1745482830835561510;1745482830844457472;250616;12
200.17.202.35;54113;1745482830935567982;1745482830944519680;250617;12
200.17.202.35;54113;1745482831035566244;1745482831044366848;250618;12
200.17.202.35;54113;1745482831135561836;1745482831144445696;250619;12
200.17.202.35;54113;1745482831235563497;1745482831244451072;250620;12
200.17.202.35;54113;1745482831335564179;1745482831344631552;250621;12
200.17.202.35;54113;1745482831435563251;1745482831444510208;250622;12
200.17.202.35;54113;1745482831535565353;1745482831544487680;250623;12
200.17.202.35;54113;1745482831635564505;1745482831644440320;250624;12
200.17.202.35;54113;1745482831735563566;1745482831744425728;250625;12
200.17.202.35;54113;1745482831835558398;1745482831844517376;250626;12
200.17.202.35;54113;1745482831935564880;1745482831944501504;250627;12
200.17.202.35;54113;1745482832035658193;1745482832044605952;250628;12
200.17.202.35;54113;1745482832135552853;1745482832144358400;250629;12
200.17.202.35;54113;1745482832235556705;1745482832244426752;250630;12
200.17.202.35;54113;1745482832335562097;1745482832344478208;250631;12
200.17.202.35;54113;1745482832435559469;1745482832444615168;250632;12
200.17.202.35;54113;1745482832535550641;1745482832544488192;250633;12
200.17.202.35;54113;1745482832635549792;1745482832644458496;250634;12
200.17.202.35;54113;1745482832735555514;1745482832744404736;250635;12
200.17.202.35;54113;1745482832835555186;1745482832844317952;250636;12
200.17.202.35;54113;1745482832935560298;1745482832944307200;250637;12
200.17.202.35;54113;1745482833035549880;1745482833044356352;250638;12
200.17.202.35;54113;1745482833135565221;1745482833144399104;250639;12
200.17.202.35;54113;1745482833235557532;1745482833244609536;250640;12
200.17.202.35;54113;1745482833335558114;1745482833344462336;250641;12
200.17.202.35;54113;1745482833435557876;1745482833444382208;250642;12
200.17.202.35;54113;1745482833535566708;1745482833544434432;250643;12
200.17.202.35;54113;1745482833635566989;1745482833644347392;250644;12
200.17.202.35;54113;1745482833735562181;1745482833744423936;250645;12
200.17.202.35;54113;1745482833835555533;1745482833844382464;250646;12
200.17.202.35;54113;1745482833935568275;1745482833944352256;250647;12
200.17.202.35;54113;1745482834035558596;1745482834044358144;250648;12
200.17.202.35;54113;1745482834135557048;1745482834144340224;250649;12
200.17.202.35;54113;1745482834235566580;1745482834244408064;250650;12
200.17.202.35;54113;1745482834335560122;1745482834344417024;250651;12
200.17.202.35;54113;1745482834435555863;1745482834444287744;250652;12
200.17.202.35;54113;1745482834535565375;1745482834544376064;250653;12
200.17.202.35;54113;1745482834635565757;1745482834644375040;250654;12
200.17.202.35;54113;1745482834735563899;1745482834744480768;250655;12
200.17.202.35;54113;1745482834835561101;1745482834844378112;250656;12
200.17.202.35;54113;1745482834935566402;1745482834944478464;250657;12
200.17.202.35;54113;1745482835035560584;1745482835044321536;250658;12
200.17.202.35;54113;1745482835135563356;1745482835144355840;250659;12
200.17.202.35;54113;1745482835235563998;1745482835244340992;250660;12
200.17.202.35;54113;1745482835335561129;1745482835344416256;250661;12
200.17.202.35;54113;1745482835435565861;1745482835444400640;250662;12
200.17.202.35;54113;1745482835535568803;1745482835544474624;250663;12
200.17.202.35;54113;1745482835635565335;1745482835644404224;250664;12
200.17.202.35;54113;1745482835735564487;1745482835744520192;250665;12
200.17.202.35;54113;1745482835835567128;1745482835844503552;250666;12
200.17.202.35;54113;1745482835935561830;1745482835944338176;250667;12
200.17.202.35;54113;1745482836035565742;1745482836044779776;250668;12
200.17.202.35;54113;1745482836135562423;1745482836144610304;250669;12
200.17.202.35;54113;1745482836235565985;1745482836244383488;250670;12
200.17.202.35;54113;1745482836335565957;1745482836344492800;250671;12
200.17.202.35;54113;1745482836435566918;1745482836444399104;250672;12
200.17.202.35;54113;1745482836535559190;1745482836544419072;250673;12
200.17.202.35;54113;1745482836635567312;1745482836644533760;250674;12
200.17.202.35;54113;1745482836735560444;1745482836744461824;250675;12
200.17.202.35;54113;1745482836835571336;1745482836844559104;250676;12
200.17.202.35;54113;1745482836935671138;1745482836944494592;250677;12
200.17.202.35;54113;1745482837035549859;1745482837044430080;250678;12
200.17.202.35;54113;1745482837135553131;1745482837144361728;250679;12
200.17.202.35;54113;1745482837235565773;1745482837244336384;250680;12
200.17.202.35;54113;1745482837335557364;1745482837344675328;250681;12
200.17.202.35;54113;1745482837435555176;1745482837444521984;250682;12
200.17.202.35;54113;1745482837535565788;1745482837544434432;250683;12
200.17.202.35;54113;1745482837635547579;1745482837644396800;250684;12
200.17.202.35;54113;1745482837735567431;1745482837744707072;250685;12
200.17.202.35;54113;1745482837835555333;1745482837844324608;250686;12
200.17.202.35;54113;1745482837935562765;1745482837944343552;250687;12
200.17.202.35;54113;1745482838035557257;1745482838044352768;250688;12
200.17.202.35;54113;1745482838135566909;1745482838144443392;250689;12
200.17.202.35;54113;1745482838235556861;1745482838244528640;250690;12
200.17.202.35;54113;1745482838335560452;1745482838344249344;250691;12
200.17.202.35;54113;1745482838435554474;1745482838444602368;250692;12
200.17.202.35;54113;1745482838535552976;1745482838544902656;250693;12
