CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760866678791001479;1760866678863509386;652543;7
18.179.37.35;47062;1760866678891010094;1760866678963521309;652544;7
18.179.37.35;47062;1760866678991012240;1760866679063536290;652545;7
18.179.37.35;47062;1760866679091004895;1760866679163522020;652546;7
18.179.37.35;47062;1760866679191003998;1760866679263527979;652547;7
18.179.37.35;47062;1760866679291006481;1760866679363513530;652548;7
18.179.37.35;47062;1760866679391005612;1760866679463521117;652549;7
18.179.37.35;47062;1760866679491002954;1760866679563505102;652550;7
18.179.37.35;47062;1760866679591010456;1760866679663535240;652551;7
18.179.37.35;47062;1760866679691003013;1760866679763522969;652552;7
18.179.37.35;47062;1760866679791006991;1760866679863526813;652553;7
18.179.37.35;47062;1760866679891004064;1760866679963507729;652554;7
18.179.37.35;47062;1760866679991012229;1760866680063565019;652555;7
18.179.37.35;47062;1760866680091025290;1760866680163554871;652556;7
18.179.37.35;47062;1760866680191023263;1760866680263544261;652557;7
18.179.37.35;47062;1760866680291016183;1760866680363534434;652558;7
18.179.37.35;47062;1760866680391010008;1760866680463530422;652559;7
18.179.37.35;47062;1760866680491006689;1760866680563515991;652560;7
18.179.37.35;47062;1760866680591006447;1760866680663521367;652561;7
18.179.37.35;47062;1760866680691010857;1760866680763536371;652562;7
18.179.37.35;47062;1760866680791004030;1760866680863523245;652563;7
18.179.37.35;47062;1760866680891009690;1760866680963590485;652564;7
18.179.37.35;47062;1760866680991009972;1760866681063541674;652565;7
18.179.37.35;47062;1760866681091018796;1760866681163535880;652566;7
18.179.37.35;47062;1760866681191012683;1760866681263556975;652567;7
18.179.37.35;47062;1760866681291172304;1760866681363822235;652568;7
18.179.37.35;47062;1760866681391016520;1760866681463557040;652569;7
18.179.37.35;47062;1760866681491019328;1760866681563627333;652570;7
18.179.37.35;47062;1760866681591031052;1760866681663568555;652571;7
18.179.37.35;47062;1760866681691023378;1760866681763562016;652572;7
18.179.37.35;47062;1760866681791023132;1760866681863675694;652573;7
18.179.37.35;47062;1760866681891030006;1760866681963581719;652574;7
18.179.37.35;47062;1760866681991055367;1760866682063586549;652575;7
18.179.37.35;47062;1760866682091011159;1760866682163544014;652576;7
18.179.37.35;47062;1760866682191018391;1760866682263555401;652577;7
18.179.37.35;47062;1760866682291023124;1760866682363574070;652578;7
18.179.37.35;47062;1760866682391008254;1760866682463538314;652579;7
18.179.37.35;47062;1760866682491007541;1760866682563562197;652580;7
18.179.37.35;47062;1760866682591010284;1760866682663548714;652581;7
18.179.37.35;47062;1760866682691013279;1760866682763545277;652582;7
18.179.37.35;47062;1760866682791004825;1760866682863549826;652583;7
18.179.37.35;47062;1760866682891004007;1760866682963521326;652584;7
18.179.37.35;47062;1760866682991006358;1760866683063538543;652585;7
18.179.37.35;47062;1760866683091009892;1760866683163537081;652586;7
18.179.37.35;47062;1760866683191010789;1760866683263569691;652587;7
18.179.37.35;47062;1760866683291006950;1760866683363534525;652588;7
18.179.37.35;47062;1760866683391010891;1760866683463521644;652589;7
18.179.37.35;47062;1760866683491000391;1760866683563525704;652590;7
18.179.37.35;47062;1760866683591002674;1760866683663527328;652591;7
18.179.37.35;47062;1760866683691012536;1760866683763550079;652592;7
18.179.37.35;47062;1760866683791017096;1760866683863559415;652593;7
18.179.37.35;47062;1760866683891005589;1760866683963529571;652594;7
18.179.37.35;47062;1760866683991008526;1760866684063541553;652595;7
18.179.37.35;47062;1760866684091003103;1760866684163516055;652596;7
18.179.37.35;47062;1760866684191000370;1760866684263523232;652597;7
18.179.37.35;47062;1760866684291004132;1760866684363522713;652598;7
18.179.37.35;47062;1760866684391001119;1760866684463513296;652599;7
18.179.37.35;47062;1760866684491003203;1760866684563489208;652600;7
18.179.37.35;47062;1760866684591004863;1760866684663523211;652601;7
18.179.37.35;47062;1760866684691015365;1760866684763527724;652602;7
18.179.37.35;47062;1760866684791007485;1760866684863529050;652603;7
18.179.37.35;47062;1760866684891007216;1760866684963528393;652604;7
18.179.37.35;47062;1760866684991014443;1760866685063539393;652605;7
18.179.37.35;47062;1760866685091006476;1760866685163510108;652606;7
18.179.37.35;47062;1760866685191011599;1760866685263541887;652607;7
18.179.37.35;47062;1760866685291007422;1760866685363528001;652608;7
18.179.37.35;47062;1760866685391016620;1760866685463548857;652609;7
18.179.37.35;47062;1760866685491012154;1760866685563542021;652610;7
18.179.37.35;47062;1760866685591004750;1760866685663525211;652611;7
18.179.37.35;47062;1760866685691012990;1760866685763547675;652612;7
18.179.37.35;47062;1760866685791013458;1760866685863524887;652613;7
18.179.37.35;47062;1760866685891009161;1760866685963587401;652614;7
18.179.37.35;47062;1760866685991011700;1760866686063539198;652615;7
18.179.37.35;47062;1760866686090999497;1760866686163478074;652616;7
18.179.37.35;47062;1760866686191000323;1760866686263521989;652617;7
18.179.37.35;47062;1760866686291008189;1760866686363542093;652618;7
18.179.37.35;47062;1760866686391003218;1760866686463522097;652619;7
18.179.37.35;47062;1760866686491008391;1760866686563523033;652620;7
18.179.37.35;47062;1760866686591005658;1760866686663511665;652621;7
18.179.37.35;47062;1760866686691007201;1760866686763522824;652622;7
18.179.37.35;47062;1760866686791002089;1760866686863523676;652623;7
18.179.37.35;47062;1760866686891010805;1760866686963518086;652624;7
18.179.37.35;47062;1760866686991010145;1760866687063595514;652625;7
18.179.37.35;47062;1760866687091000628;1760866687163513162;652626;7
18.179.37.35;47062;1760866687191005944;1760866687263523101;652627;7
18.179.37.35;47062;1760866687291000677;1760866687363520566;652628;7
18.179.37.35;47062;1760866687391009176;1760866687463516593;652629;7
18.179.37.35;47062;1760866687491005625;1760866687563521370;652630;7
18.179.37.35;47062;1760866687591002201;1760866687663524613;652631;7
18.179.37.35;47062;1760866687691014222;1760866687763534581;652632;7
18.179.37.35;47062;1760866687791009282;1760866687863530094;652633;7
18.179.37.35;47062;1760866687891015974;1760866687963533324;652634;7
18.179.37.35;47062;1760866687991009167;1760866688063519648;652635;7
18.179.37.35;47062;1760866688091008404;1760866688163533222;652636;7
18.179.37.35;47062;1760866688191001227;1760866688263541130;652637;7
18.179.37.35;47062;1760866688291010006;1760866688363526633;652638;7
18.179.37.35;47062;1760866688391004850;1760866688463528428;652639;7
18.179.37.35;47062;1760866688491008403;1760866688563512163;652640;7
18.179.37.35;47062;1760866688591003003;1760866688663522560;652641;7
18.179.37.35;47062;1760866688691002948;1760866688763515830;652642;7
18.179.37.35;47062;1760866688791015083;1760866688863536492;652643;7
18.179.37.35;47062;1760866688891001273;1760866688963503009;652644;7
18.179.37.35;47062;1760866688991003156;1760866689063525792;652645;7
18.179.37.35;47062;1760866689091001350;1760866689163512153;652646;7
18.179.37.35;47062;1760866689191004676;1760866689263510739;652647;7
18.179.37.35;47062;1760866689291003771;1760866689363525135;652648;7
18.179.37.35;47062;1760866689391002899;1760866689463517211;652649;7
18.179.37.35;47062;1760866689491008724;1760866689563518199;652650;7
18.179.37.35;47062;1760866689591010030;1760866689663524904;652651;7
18.179.37.35;47062;1760866689691001325;1760866689763505262;652652;7
18.179.37.35;47062;1760866689791000455;1760866689863515895;652653;7
18.179.37.35;47062;1760866689891004598;1760866689963496839;652654;7
18.179.37.35;47062;1760866689991003984;1760866690063528986;652655;7
18.179.37.35;47062;1760866690090997696;1760866690163507443;652656;7
18.179.37.35;47062;1760866690191005173;1760866690263522917;652657;7
18.179.37.35;47062;1760866690291010791;1760866690363526917;652658;7
18.179.37.35;47062;1760866690391006003;1760866690463529991;652659;7
18.179.37.35;47062;1760866690491015054;1760866690563533048;652660;7
18.179.37.35;47062;1760866690591004653;1760866690663526600;652661;7
18.179.37.35;47062;1760866690691006517;1760866690763525133;652662;7
18.179.37.35;47062;1760866690791006752;1760866690863505309;652663;7
18.179.37.35;47062;1760866690891007408;1760866690963509077;652664;7
18.179.37.35;47062;1760866690991005541;1760866691063503440;652665;7
18.179.37.35;47062;1760866691091007847;1760866691163519693;652666;7
18.179.37.35;47062;1760866691191006322;1760866691263515418;652667;7
18.179.37.35;47062;1760866691291006660;1760866691363504766;652668;7
18.179.37.35;47062;1760866691391008006;1760866691463530362;652669;7
18.179.37.35;47062;1760866691491006563;1760866691563517758;652670;7
18.179.37.35;47062;1760866691591011659;1760866691663531040;652671;7
18.179.37.35;47062;1760866691691007812;1760866691763529554;652672;7
18.179.37.35;47062;1760866691791001981;1760866691863513526;652673;7
18.179.37.35;47062;1760866691890999807;1760866691963520687;652674;7
18.179.37.35;47062;1760866691991009904;1760866692063544101;652675;7
18.179.37.35;47062;1760866692091006433;1760866692163509930;652676;7
18.179.37.35;47062;1760866692191013641;1760866692263579920;652677;7
18.179.37.35;47062;1760866692291003043;1760866692363528855;652678;7
18.179.37.35;47062;1760866692391003782;1760866692463522936;652679;7
18.179.37.35;47062;1760866692490993008;1760866692563510890;652680;7
18.179.37.35;47062;1760866692591003094;1760866692663522655;652681;7
18.179.37.35;47062;1760866692691009802;1760866692763511929;652682;7
18.179.37.35;47062;1760866692791002163;1760866692863508686;652683;7
18.179.37.35;47062;1760866692891011928;1760866692963532906;652684;7
18.179.37.35;47062;1760866692991009258;1760866693063535910;652685;7
18.179.37.35;47062;1760866693091008321;1760866693163543103;652686;7
18.179.37.35;47062;1760866693191004875;1760866693263518191;652687;7
18.179.37.35;47062;1760866693291003807;1760866693363515298;652688;7
18.179.37.35;47062;1760866693391008271;1760866693463530362;652689;7
18.179.37.35;47062;1760866693491007621;1760866693563526707;652690;7
18.179.37.35;47062;1760866693591004331;1760866693663527401;652691;7
18.179.37.35;47062;1760866693691004755;1760866693763517328;652692;7
18.179.37.35;47062;1760866693791002212;1760866693863524478;652693;7
18.179.37.35;47062;1760866693890986512;1760866693963506963;652694;7
18.179.37.35;47062;1760866693991007353;1760866694063520184;652695;7
18.179.37.35;47062;1760866694091011750;1760866694163516433;652696;7
18.179.37.35;47062;1760866694191006947;1760866694263525637;652697;7
18.179.37.35;47062;1760866694291003999;1760866694363534623;652698;7
18.179.37.35;47062;1760866694391000403;1760866694463512653;652699;7
18.179.37.35;47062;1760866694491009011;1760866694563519081;652700;7
18.179.37.35;47062;1760866694591005845;1760866694663521071;652701;7
18.179.37.35;47062;1760866694691002914;1760866694763507666;652702;7
18.179.37.35;47062;1760866694791005751;1760866694863535978;652703;7
18.179.37.35;47062;1760866694891010941;1760866694963511095;652704;7
18.179.37.35;47062;1760866694990999206;1760866695063515183;652705;7
18.179.37.35;47062;1760866695091004020;1760866695163491634;652706;7
18.179.37.35;47062;1760866695191011884;1760866695263523359;652707;7
18.179.37.35;47062;1760866695291004747;1760866695363529437;652708;7
18.179.37.35;47062;1760866695391004070;1760866695463522468;652709;7
18.179.37.35;47062;1760866695490998527;1760866695563520053;652710;7
18.179.37.35;47062;1760866695591002103;1760866695663519966;652711;7
18.179.37.35;47062;1760866695691002997;1760866695763500880;652712;7
18.179.37.35;47062;1760866695791003720;1760866695863508800;652713;7
18.179.37.35;47062;1760866695891008353;1760866695963530703;652714;7
18.179.37.35;47062;1760866695991186530;1760866696063706578;652715;7
18.179.37.35;47062;1760866696091030033;1760866696163555896;652716;7
18.179.37.35;47062;1760866696191000680;1760866696263563277;652717;7
18.179.37.35;47062;1760866696291002980;1760866696363518833;652718;7
18.179.37.35;47062;1760866696391011421;1760866696463525822;652719;7
18.179.37.35;47062;1760866696491005017;1760866696563531547;652720;7
18.179.37.35;47062;1760866696591002392;1760866696663503374;652721;7
18.179.37.35;47062;1760866696691010845;1760866696763534417;652722;7
18.179.37.35;47062;1760866696791002486;1760866696863506285;652723;7
18.179.37.35;47062;1760866696891015340;1760866696963532875;652724;7
18.179.37.35;47062;1760866696991004763;1760866697063526591;652725;7
18.179.37.35;47062;1760866697091003187;1760866697163514577;652726;7
18.179.37.35;47062;1760866697191002073;1760866697263520214;652727;7
18.179.37.35;47062;1760866697291001377;1760866697363520924;652728;7
18.179.37.35;47062;1760866697390997883;1760866697463513953;652729;7
18.179.37.35;47062;1760866697490999571;1760866697563518263;652730;7
18.179.37.35;47062;1760866697591003092;1760866697663522918;652731;7
18.179.37.35;47062;1760866697690991777;1760866697763516848;652732;7
18.179.37.35;47062;1760866697791003248;1760866697863533793;652733;7
18.179.37.35;47062;1760866697891003306;1760866697963519608;652734;7
18.179.37.35;47062;1760866697991016290;1760866698063548727;652735;7
18.179.37.35;47062;1760866698091014502;1760866698163544495;652736;7
18.179.37.35;47062;1760866698191006391;1760866698263524655;652737;7
18.179.37.35;47062;1760866698291002960;1760866698363505245;652738;7
18.179.37.35;47062;1760866698391010022;1760866698463551024;652739;7
18.179.37.35;47062;1760866698491018772;1760866698563625791;652740;7
18.179.37.35;47062;1760866698591003115;1760866698663505793;652741;7
18.179.37.35;47062;1760866698691004090;1760866698763518042;652742;7
18.179.37.35;47062;1760866698791008681;1760866698863517134;652743;7
18.179.37.35;47062;1760866698891004909;1760866698963529166;652744;7
18.179.37.35;47062;1760866698991004889;1760866699063511143;652745;7
18.179.37.35;47062;1760866699091005719;1760866699163520726;652746;7
18.179.37.35;47062;1760866699191002951;1760866699263521778;652747;7
18.179.37.35;47062;1760866699291005699;1760866699363523532;652748;7
18.179.37.35;47062;1760866699391012591;1760866699463525663;652749;7
18.179.37.35;47062;1760866699491004082;1760866699563512268;652750;7
18.179.37.35;47062;1760866699591012132;1760866699663527771;652751;7
18.179.37.35;47062;1760866699691004991;1760866699763523221;652752;7
18.179.37.35;47062;1760866699791001958;1760866699863538617;652753;7
18.179.37.35;47062;1760866699891000508;1760866699963517997;652754;7
18.179.37.35;47062;1760866699991005916;1760866700063509594;652755;7
18.179.37.35;47062;1760866700091004126;1760866700163514431;652756;7
18.179.37.35;47062;1760866700191008671;1760866700263518755;652757;7
18.179.37.35;47062;1760866700291011082;1760866700363493094;652758;7
18.179.37.35;47062;1760866700391001646;1760866700463523759;652759;7
18.179.37.35;47062;1760866700491009334;1760866700563489839;652760;7
18.179.37.35;47062;1760866700591000675;1760866700663515288;652761;7
18.179.37.35;47062;1760866700691010171;1760866700763516471;652762;7
18.179.37.35;47062;1760866700791010146;1760866700863528814;652763;7
18.179.37.35;47062;1760866700890992405;1760866700963511266;652764;7
18.179.37.35;47062;1760866700991004330;1760866701063514759;652765;7
18.179.37.35;47062;1760866701091007429;1760866701163521972;652766;7
18.179.37.35;47062;1760866701191006340;1760866701263509150;652767;7
18.179.37.35;47062;1760866701291017389;1760866701363530888;652768;7
18.179.37.35;47062;1760866701391003653;1760866701463520429;652769;7
18.179.37.35;47062;1760866701491011137;1760866701563523391;652770;7
18.179.37.35;47062;1760866701591011063;1760866701663515675;652771;7
18.179.37.35;47062;1760866701691003167;1760866701763514988;652772;7
18.179.37.35;47062;1760866701791010030;1760866701863526965;652773;7
18.179.37.35;47062;1760866701891002321;1760866701963518548;652774;7
18.179.37.35;47062;1760866701991010214;1760866702063519334;652775;7
18.179.37.35;47062;1760866702091011184;1760866702163494348;652776;7
18.179.37.35;47062;1760866702191005882;1760866702263518122;652777;7
18.179.37.35;47062;1760866702291004149;1760866702363512143;652778;7
18.179.37.35;47062;1760866702391001363;1760866702463534852;652779;7
18.179.37.35;47062;1760866702491004901;1760866702563514983;652780;7
18.179.37.35;47062;1760866702591002656;1760866702663512216;652781;7
18.179.37.35;47062;1760866702691000756;1760866702763523564;652782;7
18.179.37.35;47062;1760866702791002309;1760866702863527200;652783;7
18.179.37.35;47062;1760866702891007409;1760866702963537200;652784;7
18.179.37.35;47062;1760866702991012202;1760866703063544902;652785;7
18.179.37.35;47062;1760866703091005500;1760866703163527826;652786;7
18.179.37.35;47062;1760866703191015319;1760866703263547764;652787;7
18.179.37.35;47062;1760866703291001338;1760866703363520952;652788;7
18.179.37.35;47062;1760866703391012014;1760866703463537191;652789;7
18.179.37.35;47062;1760866703491004238;1760866703563521609;652790;7
18.179.37.35;47062;1760866703591005818;1760866703663508908;652791;7
18.179.37.35;47062;1760866703691007251;1760866703763508306;652792;7
18.179.37.35;47062;1760866703790998808;1760866703863526077;652793;7
18.179.37.35;47062;1760866703891002813;1760866703963504021;652794;7
18.179.37.35;47062;1760866703990999705;1760866704063518597;652795;7
18.179.37.35;47062;1760866704090999871;1760866704163532281;652796;7
18.179.37.35;47062;1760866704191001353;1760866704263513227;652797;7
18.179.37.35;47062;1760866704291007707;1760866704363522561;652798;7
18.179.37.35;47062;1760866704391005011;1760866704463507514;652799;7
18.179.37.35;47062;1760866704491012059;1760866704563638196;652800;7
18.179.37.35;47062;1760866704591005882;1760866704663511122;652801;7
18.179.37.35;47062;1760866704691003273;1760866704763507002;652802;7
18.179.37.35;47062;1760866704791010635;1760866704863529836;652803;7
18.179.37.35;47062;1760866704891013888;1760866704963523497;652804;7
18.179.37.35;47062;1760866704991009016;1760866705063545499;652805;7
18.179.37.35;47062;1760866705091005963;1760866705163512002;652806;7
18.179.37.35;47062;1760866705191008433;1760866705263531520;652807;7
18.179.37.35;47062;1760866705291001792;1760866705363515453;652808;7
18.179.37.35;47062;1760866705391004233;1760866705463522792;652809;7
18.179.37.35;47062;1760866705491003210;1760866705563487279;652810;7
18.179.37.35;47062;1760866705591003335;1760866705663505962;652811;7
18.179.37.35;47062;1760866705691003170;1760866705763519170;652812;7
18.179.37.35;47062;1760866705791015055;1760866705863568176;652813;7
18.179.37.35;47062;1760866705891004084;1760866705963531781;652814;7
18.179.37.35;47062;1760866705991001587;1760866706063528887;652815;7
18.179.37.35;47062;1760866706091008429;1760866706163515944;652816;7
18.179.37.35;47062;1760866706191005127;1760866706263523120;652817;7
18.179.37.35;47062;1760866706291001639;1760866706363500257;652818;7
18.179.37.35;47062;1760866706391001573;1760866706463515806;652819;7
18.179.37.35;47062;1760866706491001695;1760866706563522163;652820;7
18.179.37.35;47062;1760866706591010283;1760866706663510998;652821;7
18.179.37.35;47062;1760866706691001063;1760866706763506765;652822;7
18.179.37.35;47062;1760866706791005282;1760866706863524560;652823;7
18.179.37.35;47062;1760866706891008143;1760866706963527827;652824;7
18.179.37.35;47062;1760866706991004678;1760866707063528746;652825;7
18.179.37.35;47062;1760866707091001572;1760866707163513460;652826;7
18.179.37.35;47062;1760866707191017372;1760866707263537171;652827;7
18.179.37.35;47062;1760866707290999016;1760866707363518733;652828;7
18.179.37.35;47062;1760866707391006473;1760866707463523941;652829;7
18.179.37.35;47062;1760866707490999198;1760866707563504076;652830;7
18.179.37.35;47062;1760866707591000056;1760866707663511236;652831;7
18.179.37.35;47062;1760866707691008917;1760866707763515435;652832;7
18.179.37.35;47062;1760866707791003803;1760866707863514713;652833;7
18.179.37.35;47062;1760866707891005504;1760866707963526932;652834;7
18.179.37.35;47062;1760866707991005555;1760866708063507647;652835;7
18.179.37.35;47062;1760866708091000388;1760866708163515281;652836;7
18.179.37.35;47062;1760866708191005087;1760866708263529824;652837;7
18.179.37.35;47062;1760866708291011902;1760866708363544702;652838;7
18.179.37.35;47062;1760866708391014643;1760866708463519992;652839;7
18.179.37.35;47062;1760866708491001456;1760866708563517339;652840;7
18.179.37.35;47062;1760866708591095439;1760866708663596926;652841;7
18.179.37.35;47062;1760866708691005173;1760866708763517205;652842;7
18.179.37.35;47062;1760866708791003610;1760866708863516798;652843;7
18.179.37.35;47062;1760866708891008374;1760866708963514992;652844;7
18.179.37.35;47062;1760866708991009845;1760866709063522636;652845;7
18.179.37.35;47062;1760866709090999543;1760866709163517925;652846;7
18.179.37.35;47062;1760866709191003800;1760866709263513726;652847;7
18.179.37.35;47062;1760866709291010987;1760866709363522255;652848;7
18.179.37.35;47062;1760866709391012571;1760866709463513666;652849;7
18.179.37.35;47062;1760866709491009780;1760866709563536384;652850;7
18.179.37.35;47062;1760866709591015416;1760866709663520654;652851;7
18.179.37.35;47062;1760866709691015402;1760866709763543924;652852;7
18.179.37.35;47062;1760866709791011318;1760866709863638355;652853;7
18.179.37.35;47062;1760866709891009687;1760866709963535190;652854;7
18.179.37.35;47062;1760866709991007152;1760866710063596167;652855;7
18.179.37.35;47062;1760866710091024688;1760866710163523138;652856;7
18.179.37.35;47062;1760866710191002844;1760866710263542800;652857;7
18.179.37.35;47062;1760866710291001815;1760866710363519462;652858;7
18.179.37.35;47062;1760866710390999726;1760866710463509720;652859;7
18.179.37.35;47062;1760866710491006471;1760866710563536957;652860;7
18.179.37.35;47062;1760866710590999255;1760866710663522566;652861;7
18.179.37.35;47062;1760866710690998334;1760866710763474517;652862;7
18.179.37.35;47062;1760866710791002215;1760866710863522118;652863;7
18.179.37.35;47062;1760866710891004849;1760866710963506854;652864;7
18.179.37.35;47062;1760866710991006473;1760866711063513226;652865;7
18.179.37.35;47062;1760866711091015724;1760866711163548851;652866;7
18.179.37.35;47062;1760866711191002869;1760866711263513625;652867;7
18.179.37.35;47062;1760866711291007244;1760866711363509966;652868;7
18.179.37.35;47062;1760866711391003793;1760866711463550903;652869;7
18.179.37.35;47062;1760866711491008039;1760866711563513511;652870;7
18.179.37.35;47062;1760866711591007441;1760866711663523970;652871;7
18.179.37.35;47062;1760866711691008618;1760866711763512852;652872;7
18.179.37.35;47062;1760866711791005507;1760866711863516081;652873;7
18.179.37.35;47062;1760866711891009965;1760866711963522029;652874;7
18.179.37.35;47062;1760866711991000750;1760866712063517156;652875;7
18.179.37.35;47062;1760866712091003149;1760866712163515297;652876;7
18.179.37.35;47062;1760866712191010333;1760866712263528919;652877;7
18.179.37.35;47062;1760866712291021982;1760866712363540115;652878;7
18.179.37.35;47062;1760866712391003080;1760866712463534460;652879;7
18.179.37.35;47062;1760866712491005197;1760866712563512966;652880;7
18.179.37.35;47062;1760866712591012354;1760866712663525167;652881;7
18.179.37.35;47062;1760866712691000709;1760866712763513077;652882;7
18.179.37.35;47062;1760866712791005016;1760866712863518695;652883;7
18.179.37.35;47062;1760866712890999756;1760866712963524445;652884;7
18.179.37.35;47062;1760866712991003877;1760866713063513021;652885;7
18.179.37.35;47062;1760866713091008177;1760866713163521998;652886;7
18.179.37.35;47062;1760866713191008397;1760866713263612657;652887;7
18.179.37.35;47062;1760866713291007737;1760866713363495820;652888;7
18.179.37.35;47062;1760866713391000072;1760866713463514953;652889;7
18.179.37.35;47062;1760866713491002753;1760866713563518203;652890;7
18.179.37.35;47062;1760866713591006454;1760866713663512619;652891;7
18.179.37.35;47062;1760866713690999130;1760866713763501219;652892;7
18.179.37.35;47062;1760866713791002050;1760866713863519896;652893;7
18.179.37.35;47062;1760866713891007192;1760866713963525890;652894;7
18.179.37.35;47062;1760866713991010824;1760866714063530268;652895;7
18.179.37.35;47062;1760866714091009035;1760866714163514886;652896;7
18.179.37.35;47062;1760866714191002831;1760866714263523360;652897;7
18.179.37.35;47062;1760866714291005684;1760866714363521394;652898;7
18.179.37.35;47062;1760866714391007379;1760866714463527651;652899;7
18.179.37.35;47062;1760866714491009785;1760866714563564966;652900;7
18.179.37.35;47062;1760866714591004174;1760866714663520656;652901;7
18.179.37.35;47062;1760866714691004238;1760866714763511261;652902;7
18.179.37.35;47062;1760866714791005292;1760866714863518988;652903;7
18.179.37.35;47062;1760866714891001586;1760866714963506461;652904;7
18.179.37.35;47062;1760866714991005671;1760866715063521077;652905;7
18.179.37.35;47062;1760866715091005437;1760866715163505119;652906;7
18.179.37.35;47062;1760866715191001030;1760866715263510838;652907;7
18.179.37.35;47062;1760866715291003909;1760866715363530176;652908;7
18.179.37.35;47062;1760866715391005699;1760866715463533756;652909;7
18.179.37.35;47062;1760866715491010041;1760866715563529000;652910;7
18.179.37.35;47062;1760866715591010776;1760866715663522111;652911;7
18.179.37.35;47062;1760866715691013236;1760866715763534919;652912;7
18.179.37.35;47062;1760866715791115825;1760866715863624298;652913;7
18.179.37.35;47062;1760866715891001175;1760866715963537816;652914;7
18.179.37.35;47062;1760866715991005335;1760866716063511067;652915;7
18.179.37.35;47062;1760866716091006873;1760866716163518747;652916;7
18.179.37.35;47062;1760866716191002900;1760866716263511794;652917;7
18.179.37.35;47062;1760866716291014969;1760866716363518467;652918;7
18.179.37.35;47062;1760866716391005408;1760866716463505309;652919;7
18.179.37.35;47062;1760866716491001842;1760866716563479921;652920;7
18.179.37.35;47062;1760866716591004740;1760866716663522630;652921;7
18.179.37.35;47062;1760866716691011621;1760866716763508157;652922;7
18.179.37.35;47062;1760866716791003083;1760866716863575952;652923;7
18.179.37.35;47062;1760866716891003908;1760866716963501703;652924;7
18.179.37.35;47062;1760866716991007104;1760866717063503867;652925;7
18.179.37.35;47062;1760866717091005859;1760866717163586015;652926;7
18.179.37.35;47062;1760866717191008484;1760866717263516770;652927;7
18.179.37.35;47062;1760866717291003044;1760866717363514777;652928;7
18.179.37.35;47062;1760866717391003308;1760866717463510298;652929;7
18.179.37.35;47062;1760866717491007577;1760866717563516676;652930;7
18.179.37.35;47062;1760866717591003398;1760866717663501292;652931;7
18.179.37.35;47062;1760866717690999854;1760866717763502655;652932;7
18.179.37.35;47062;1760866717791006223;1760866717863506301;652933;7
18.179.37.35;47062;1760866717891006968;1760866717963500645;652934;7
18.179.37.35;47062;1760866717991000793;1760866718063537522;652935;7
18.179.37.35;47062;1760866718091013954;1760866718163499343;652936;7
18.179.37.35;47062;1760866718191001739;1760866718263515441;652937;7
18.179.37.35;47062;1760866718291010552;1760866718363514940;652938;7
18.179.37.35;47062;1760866718391012638;1760866718463519799;652939;7
18.179.37.35;47062;1760866718491003396;1760866718563644746;652940;7
18.179.37.35;47062;1760866718591007756;1760866718663529178;652941;7
18.179.37.35;47062;1760866718691012307;1760866718763519993;652942;7
18.179.37.35;47062;1760866718791008664;1760866718863514173;652943;7
18.179.37.35;47062;1760866718891005129;1760866718963522876;652944;7
18.179.37.35;47062;1760866718991001690;1760866719063500260;652945;7
18.179.37.35;47062;1760866719091005700;1760866719163516721;652946;7
18.179.37.35;47062;1760866719191008365;1760866719263524931;652947;7
18.179.37.35;47062;1760866719291004198;1760866719363505881;652948;7
18.179.37.35;47062;1760866719391003494;1760866719463501225;652949;7
18.179.37.35;47062;1760866719491019292;1760866719563525910;652950;7
18.179.37.35;47062;1760866719591012245;1760866719663525924;652951;7
18.179.37.35;47062;1760866719691000842;1760866719763523935;652952;7
18.179.37.35;47062;1760866719790998676;1760866719863501822;652953;7
18.179.37.35;47062;1760866719891006770;1760866719963514972;652954;7
18.179.37.35;47062;1760866719991007360;1760866720063523059;652955;7
18.179.37.35;47062;1760866720091009600;1760866720163523278;652956;7
18.179.37.35;47062;1760866720191010534;1760866720263518330;652957;7
18.179.37.35;47062;1760866720291008427;1760866720363520134;652958;7
18.179.37.35;47062;1760866720391011883;1760866720463516100;652959;7
18.179.37.35;47062;1760866720491007941;1760866720563517008;652960;7
18.179.37.35;47062;1760866720591001663;1760866720663522556;652961;7
18.179.37.35;47062;1760866720691005209;1760866720763519943;652962;7
18.179.37.35;47062;1760866720791002634;1760866720863497917;652963;7
18.179.37.35;47062;1760866720891005319;1760866720963517702;652964;7
18.179.37.35;47062;1760866720990998449;1760866721063494245;652965;7
18.179.37.35;47062;1760866721091004580;1760866721163486271;652966;7
18.179.37.35;47062;1760866721191003582;1760866721263509570;652967;7
18.179.37.35;47062;1760866721291008736;1760866721363539711;652968;7
18.179.37.35;47062;1760866721391008544;1760866721463524076;652969;7
18.179.37.35;47062;1760866721491011639;1760866721563526580;652970;7
18.179.37.35;47062;1760866721591008880;1760866721663506903;652971;7
18.179.37.35;47062;1760866721691010388;1760866721763520080;652972;7
18.179.37.35;47062;1760866721791006911;1760866721863529563;652973;7
18.179.37.35;47062;1760866721891002807;1760866721963517966;652974;7
18.179.37.35;47062;1760866721991002803;1760866722063510762;652975;7
18.179.37.35;47062;1760866722091005684;1760866722163519634;652976;7
18.179.37.35;47062;1760866722191008039;1760866722263551419;652977;7
