CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759761920694844935;1759761920900844288;709327;24
200.17.202.6;45569;1759761920794858512;1759761921000889088;709328;24
200.17.202.6;45569;1759761920894858261;1759761921100845312;709329;24
200.17.202.6;45569;1759761920994861738;1759761921200840448;709330;24
200.17.202.6;45569;1759761921094902979;1759761921300936192;709331;24
200.17.202.6;45569;1759761921194843195;1759761921400827136;709332;24
200.17.202.6;45569;1759761921294863071;1759761921500871680;709333;24
200.17.202.6;45569;1759761921394868629;1759761921600911872;709334;24
200.17.202.6;45569;1759761921494867287;1759761921700877056;709335;24
200.17.202.6;45569;1759761921594856233;1759761921800847104;709336;24
200.17.202.6;45569;1759761921694851060;1759761921900895744;709337;24
200.17.202.6;45569;1759761921794857091;1759761922000878592;709338;24
200.17.202.6;45569;1759761921894865347;1759761922100853760;709339;24
200.17.202.6;45569;1759761921994866084;1759761922200867840;709340;24
200.17.202.6;45569;1759761922094867432;1759761922300873728;709341;24
200.17.202.6;45569;1759761922194870939;1759761922400921344;709342;24
200.17.202.6;45569;1759761922294867469;1759761922500952064;709343;24
200.17.202.6;45569;1759761922394864995;1759761922600948224;709344;24
200.17.202.6;45569;1759761922494844661;1759761922700836608;709345;24
200.17.202.6;45569;1759761922594855249;1759761922800866816;709346;24
200.17.202.6;45569;1759761922694867976;1759761922900866304;709347;24
200.17.202.6;45569;1759761922794854993;1759761923000885248;709348;24
200.17.202.6;45569;1759761922894869193;1759761923100854784;709349;24
200.17.202.6;45569;1759761922994885959;1759761923200922880;709350;24
200.17.202.6;45569;1759761923094877505;1759761923300884480;709351;24
200.17.202.6;45569;1759761923194852136;1759761923400845312;709352;24
200.17.202.6;45569;1759761923305876367;1759761923512050688;709353;24
200.17.202.6;45569;1759761923394845698;1759761923600872448;709354;24
200.17.202.6;45569;1759761923494869595;1759761923700886784;709355;24
200.17.202.6;45569;1759761923594878482;1759761923800940800;709356;24
200.17.202.6;45569;1759761923694871359;1759761923900944384;709357;24
200.17.202.6;45569;1759761923794877865;1759761924001049600;709358;24
200.17.202.6;45569;1759761923894888887;1759761924100943616;709359;24
200.17.202.6;45569;1759761923994877122;1759761924200907264;709360;24
200.17.202.6;45569;1759761924094866028;1759761924300881920;709361;24
200.17.202.6;45569;1759761924194905855;1759761924400930560;709362;24
200.17.202.6;45569;1759761924294878091;1759761924500904192;709363;24
200.17.202.6;45569;1759761924394884190;1759761924600925184;709364;24
200.17.202.6;45569;1759761924494858086;1759761924700871680;709365;24
200.17.202.6;45569;1759761924594904010;1759761924800984576;709366;24
200.17.202.6;45569;1759761924694849315;1759761924900893696;709367;24
200.17.202.6;45569;1759761924794875972;1759761925000920320;709368;24
200.17.202.6;45569;1759761924894877808;1759761925100918528;709369;24
200.17.202.6;45569;1759761924994886844;1759761925200914688;709370;24
200.17.202.6;45569;1759761925094905360;1759761925300920064;709371;24
200.17.202.6;45569;1759761925194864195;1759761925400948224;709372;24
200.17.202.6;45569;1759761925294872202;1759761925500876288;709373;24
200.17.202.6;45569;1759761925394884504;1759761925600984320;709374;24
200.17.202.6;45569;1759761925494856940;1759761925700872960;709375;24
200.17.202.6;45569;1759761925594906056;1759761925800957184;709376;24
200.17.202.6;45569;1759761925694873052;1759761925900919296;709377;24
200.17.202.6;45569;1759761925794874630;1759761926000865024;709378;24
200.17.202.6;45569;1759761925894880406;1759761926100891392;709379;24
200.17.202.6;45569;1759761925994876113;1759761926200880128;709380;24
200.17.202.6;45569;1759761926094863059;1759761926300840704;709381;24
200.17.202.6;45569;1759761926194852958;1759761926400863488;709382;24
200.17.202.6;45569;1759761926294858524;1759761926500854016;709383;24
200.17.202.6;45569;1759761926394906281;1759761926600977408;709384;24
200.17.202.6;45569;1759761926494851046;1759761926701129984;709385;24
200.17.202.6;45569;1759761926594866923;1759761926800873984;709386;24
200.17.202.6;45569;1759761926694874564;1759761926900935168;709387;24
200.17.202.6;45569;1759761926794855910;1759761927000842752;709388;24
200.17.202.6;45569;1759761926894860886;1759761927100852224;709389;24
200.17.202.6;45569;1759761926994885872;1759761927200933632;709390;24
200.17.202.6;45569;1759761927094865268;1759761927300907264;709391;24
200.17.202.6;45569;1759761927194874585;1759761927400912128;709392;24
200.17.202.6;45569;1759761927294866771;1759761927500877056;709393;24
200.17.202.6;45569;1759761927394897013;1759761927600974592;709394;24
200.17.202.6;45569;1759761927494841419;1759761927700813568;709395;24
200.17.202.6;45569;1759761927594856045;1759761927800858112;709396;24
200.17.202.6;45569;1759761927694875231;1759761927900850432;709397;24
200.17.202.6;45569;1759761927794867087;1759761928000859904;709398;24
200.17.202.6;45569;1759761927894892433;1759761928100930304;709399;24
200.17.202.6;45569;1759761927994871019;1759761928200868352;709400;24
200.17.202.6;45569;1759761928094876687;1759761928300884736;709401;24
200.17.202.6;45569;1759761928194945484;1759761928401099008;709402;24
200.17.202.6;45569;1759761928294867229;1759761928500879872;709403;24
200.17.202.6;45569;1759761928394876027;1759761928601205504;709404;24
200.17.202.6;45569;1759761928494850613;1759761928700840960;709405;24
200.17.202.6;45569;1759761928594919941;1759761928801054208;709406;24
200.17.202.6;45569;1759761928694892537;1759761928900872448;709407;24
200.17.202.6;45569;1759761928794854223;1759761929000858368;709408;24
200.17.202.6;45569;1759761928894912511;1759761929100936192;709409;24
200.17.202.6;45569;1759761928994899677;1759761929200881664;709410;24
200.17.202.6;45569;1759761929094879615;1759761929300916480;709411;24
200.17.202.6;45569;1759761929194865461;1759761929400851712;709412;24
200.17.202.6;45569;1759761929294876497;1759761929500879360;709413;24
200.17.202.6;45569;1759761929394956424;1759761929601040128;709414;24
200.17.202.6;45569;1759761929494862329;1759761929700854016;709415;24
200.17.202.6;45569;1759761929594894385;1759761929800884224;709416;24
200.17.202.6;45569;1759761929694876345;1759761929900900352;709417;24
200.17.202.6;45569;1759761929794866411;1759761930000931328;709418;24
200.17.202.6;45569;1759761929894851467;1759761930100898304;709419;24
200.17.202.6;45569;1759761929994868983;1759761930200854528;709420;24
200.17.202.6;45569;1759761930094846469;1759761930300865280;709421;24
200.17.202.6;45569;1759761930194838625;1759761930400838144;709422;24
200.17.202.6;45569;1759761930294842981;1759761930500832000;709423;24
200.17.202.6;45569;1759761930396425902;1759761930602523136;709424;24
200.17.202.6;45569;1759761930494891244;1759761930700980224;709425;24
200.17.202.6;45569;1759761930594853900;1759761930800894976;709426;24
200.17.202.6;45569;1759761930694843066;1759761930900848640;709427;24
200.17.202.6;45569;1759761930794878943;1759761931000912384;709428;24
200.17.202.6;45569;1759761930894884902;1759761931100911360;709429;24
200.17.202.6;45569;1759761930994846758;1759761931200868608;709430;24
200.17.202.6;45569;1759761931094864514;1759761931300869888;709431;24
200.17.202.6;45569;1759761931194898920;1759761931400975104;709432;24
200.17.202.6;45569;1759761931294870136;1759761931500859392;709433;24
200.17.202.6;45569;1759761931394881442;1759761931600945920;709434;24
200.17.202.6;45569;1759761931494875578;1759761931700896256;709435;24
200.17.202.6;45569;1759761931594866464;1759761931800871936;709436;24
200.17.202.6;45569;1759761931694865313;1759761931900864256;709437;24
200.17.202.6;45569;1759761931794880929;1759761932000942848;709438;24
200.17.202.6;45569;1759761931894853235;1759761932100859648;709439;24
200.17.202.6;45569;1759761931994862311;1759761932200829952;709440;24
200.17.202.6;45569;1759761932094853277;1759761932300851200;709441;24
200.17.202.6;45569;1759761932194843821;1759761932400828160;709442;24
200.17.202.6;45569;1759761932294900018;1759761932501001984;709443;24
200.17.202.6;45569;1759761932394872744;1759761932600902912;709444;24
200.17.202.6;45569;1759761932494854510;1759761932700850432;709445;24
200.17.202.6;45569;1759761932594890816;1759761932800895488;709446;24
200.17.202.6;45569;1759761932694851281;1759761932900871936;709447;24
200.17.202.6;45569;1759761932794862238;1759761933000872448;709448;24
200.17.202.6;45569;1759761932894858614;1759761933100877056;709449;24
200.17.202.6;45569;1759761932994862461;1759761933200873472;709450;24
200.17.202.6;45569;1759761933094856997;1759761933300853248;709451;24
200.17.202.6;45569;1759761933194886453;1759761933400887552;709452;24
200.17.202.6;45569;1759761933294869539;1759761933500861952;709453;24
200.17.202.6;45569;1759761933394885155;1759761933600895744;709454;24
200.17.202.6;45569;1759761933494863311;1759761933700855552;709455;24
200.17.202.6;45569;1759761933594863377;1759761933800881152;709456;24
200.17.202.6;45569;1759761933694867373;1759761933900928000;709457;24
200.17.202.6;45569;1759761933794875139;1759761934000897024;709458;24
200.17.202.6;45569;1759761933894861115;1759761934100857344;709459;24
200.17.202.6;45569;1759761933994868281;1759761934200875520;709460;24
200.17.202.6;45569;1759761934094877305;1759761934300875264;709461;24
200.17.202.6;45569;1759761934194889571;1759761934400869376;709462;24
200.17.202.6;45569;1759761934294860527;1759761934500863232;709463;24
200.17.202.6;45569;1759761934394854463;1759761934600842496;709464;24
200.17.202.6;45569;1759761934494886339;1759761934700925184;709465;24
200.17.202.6;45569;1759761934594893015;1759761934800911616;709466;24
200.17.202.6;45569;1759761934694927142;1759761934900974592;709467;24
200.17.202.6;45569;1759761934794932558;1759761935000984576;709468;24
200.17.202.6;45569;1759761934894919103;1759761935100948992;709469;24
200.17.202.6;45569;1759761934994900449;1759761935200892416;709470;24
200.17.202.6;45569;1759761935094867594;1759761935300995328;709471;24
200.17.202.6;45569;1759761935194859970;1759761935400831488;709472;24
200.17.202.6;45569;1759761935294869696;1759761935500879616;709473;24
200.17.202.6;45569;1759761935394914382;1759761935600975872;709474;24
200.17.202.6;45569;1759761935494894678;1759761935700882688;709475;24
200.17.202.6;45569;1759761935594896404;1759761935800944896;709476;24
200.17.202.6;45569;1759761935694857549;1759761935900876800;709477;24
200.17.202.6;45569;1759761935794882105;1759761936000945920;709478;24
200.17.202.6;45569;1759761935894852631;1759761936100856064;709479;24
200.17.202.6;45569;1759761935994853237;1759761936200831744;709480;24
200.17.202.6;45569;1759761936094886243;1759761936300915712;709481;24
200.17.202.6;45569;1759761936194899292;1759761936400899584;709482;24
200.17.202.6;45569;1759761936294912768;1759761936500964608;709483;24
200.17.202.6;45569;1759761936394873004;1759761936600954368;709484;24
200.17.202.6;45569;1759761936494886860;1759761936700934912;709485;24
200.17.202.6;45569;1759761936594834616;1759761936800803584;709486;24
200.17.202.6;45569;1759761936694872332;1759761936900882688;709487;24
200.17.202.6;45569;1759761936794934568;1759761937001036032;709488;24
200.17.202.6;45569;1759761936894916924;1759761937100910336;709489;24
200.17.202.6;45569;1759761936994937450;1759761937201210624;709490;24
200.17.202.6;45569;1759761937094849796;1759761937300862720;709491;24
200.17.202.6;45569;1759761937194878532;1759761937400938496;709492;24
200.17.202.6;45569;1759761937294831357;1759761937500799488;709493;24
200.17.202.6;45569;1759761937394851484;1759761937600830976;709494;24
200.17.202.6;45569;1759761937494887160;1759761937700926720;709495;24
200.17.202.6;45569;1759761937594880816;1759761937800893952;709496;24
200.17.202.6;45569;1759761937694878452;1759761937900921600;709497;24
200.17.202.6;45569;1759761937794858648;1759761938000880384;709498;24
200.17.202.6;45569;1759761937894867153;1759761938100849152;709499;24
200.17.202.6;45569;1759761937995090582;1759761938201118720;709500;24
200.17.202.6;45569;1759761938094857679;1759761938300837632;709501;24
200.17.202.6;45569;1759761938194956766;1759761938401063680;709502;24
200.17.202.6;45569;1759761938294941722;1759761938501128448;709503;24
200.17.202.6;45569;1759761938394916178;1759761938601050880;709504;24
200.17.202.6;45569;1759761938494882753;1759761938700867584;709505;24
200.17.202.6;45569;1759761938594875989;1759761938800926464;709506;24
200.17.202.6;45569;1759761938694868865;1759761938900897792;709507;24
200.17.202.6;45569;1759761938794848941;1759761939000890880;709508;24
200.17.202.6;45569;1759761938894873947;1759761939100873984;709509;24
200.17.202.6;45569;1759761938994874803;1759761939200858624;709510;24
200.17.202.6;45569;1759761939094917129;1759761939300977920;709511;24
200.17.202.6;45569;1759761939194948674;1759761939401087744;709512;24
200.17.202.6;45569;1759761939294931700;1759761939501039872;709513;24
200.17.202.6;45569;1759761939394918702;1759761939600902400;709514;24
200.17.202.6;45569;1759761939494864877;1759761939700849152;709515;24
200.17.202.6;45569;1759761939594895414;1759761939800909568;709516;24
200.17.202.6;45569;1759761939694893990;1759761939900960768;709517;24
200.17.202.6;45569;1759761939794965236;1759761940001073920;709518;24
200.17.202.6;45569;1759761939894956772;1759761940101101568;709519;24
200.17.202.6;45569;1759761939995080528;1759761940201092096;709520;24
200.17.202.6;45569;1759761940094959669;1759761940301167360;709521;24
200.17.202.6;45569;1759761940194945235;1759761940401105664;709522;24
200.17.202.6;45569;1759761940294907131;1759761940500934912;709523;24
200.17.202.6;45569;1759761940394965297;1759761940601073408;709524;24
200.17.202.6;45569;1759761940494955103;1759761940701110272;709525;24
200.17.202.6;45569;1759761940594911985;1759761940800949760;709526;24
200.17.202.6;45569;1759761940694871390;1759761940900843008;709527;24
200.17.202.6;45569;1759761940794885385;1759761941001081856;709528;24
200.17.202.6;45569;1759761940894970122;1759761941101088000;709529;24
200.17.202.6;45569;1759761940994884907;1759761941200930048;709530;24
200.17.202.6;45569;1759761941094947368;1759761941301133568;709531;24
200.17.202.6;45569;1759761941194959214;1759761941401134080;709532;24
200.17.202.6;45569;1759761941294888109;1759761941500871936;709533;24
200.17.202.6;45569;1759761941394865905;1759761941600876032;709534;24
200.17.202.6;45569;1759761941494847911;1759761941700853760;709535;24
200.17.202.6;45569;1759761941594876107;1759761941800847104;709536;24
200.17.202.6;45569;1759761941694928723;1759761941901002240;709537;24
200.17.202.6;45569;1759761941794886257;1759761942000909568;709538;24
200.17.202.6;45569;1759761941894881033;1759761942100924416;709539;24
200.17.202.6;45569;1759761941994873726;1759761942200912640;709540;24
200.17.202.6;45569;1759761942094860832;1759761942300854016;709541;24
200.17.202.6;45569;1759761942194895308;1759761942400884992;709542;24
200.17.202.6;45569;1759761942294884883;1759761942500900352;709543;24
200.17.202.6;45569;1759761942394916917;1759761942600983808;709544;24
200.17.202.6;45569;1759761942494957393;1759761942701130496;709545;24
200.17.202.6;45569;1759761942594873015;1759761942800891648;709546;24
200.17.202.6;45569;1759761942694872661;1759761942900857344;709547;24
200.17.202.6;45569;1759761942794851196;1759761943000836352;709548;24
200.17.202.6;45569;1759761942894872952;1759761943101043200;709549;24
200.17.202.6;45569;1759761942994865346;1759761943200907520;709550;24
200.17.202.6;45569;1759761943094958393;1759761943301049856;709551;24
200.17.202.6;45569;1759761943194943913;1759761943401078016;709552;24
200.17.202.6;45569;1759761943294927959;1759761943501048832;709553;24
200.17.202.6;45569;1759761943394884954;1759761943600901888;709554;24
200.17.202.6;45569;1759761943494994791;1759761943701153280;709555;24
200.17.202.6;45569;1759761943594891606;1759761943800887040;709556;24
200.17.202.6;45569;1759761943694892990;1759761943900899584;709557;24
200.17.202.6;45569;1759761943794906232;1759761944000908288;709558;24
200.17.202.6;45569;1759761943894851538;1759761944100843008;709559;24
200.17.202.6;45569;1759761943994860584;1759761944200930048;709560;24
200.17.202.6;45569;1759761944094857607;1759761944300826624;709561;24
200.17.202.6;45569;1759761944194846612;1759761944400807936;709562;24
200.17.202.6;45569;1759761944294879767;1759761944500875776;709563;24
200.17.202.6;45569;1759761944394882683;1759761944600872960;709564;24
200.17.202.6;45569;1759761944494897006;1759761944700921856;709565;24
200.17.202.6;45569;1759761944594854132;1759761944800822784;709566;24
200.17.202.6;45569;1759761944694899506;1759761944900900352;709567;24
200.17.202.6;45569;1759761944794864362;1759761945000835840;709568;24
200.17.202.6;45569;1759761944894864906;1759761945100839168;709569;24
200.17.202.6;45569;1759761944994862851;1759761945200839936;709570;24
200.17.202.6;45569;1759761945094862946;1759761945300870656;709571;24
200.17.202.6;45569;1759761945194865151;1759761945400906496;709572;24
200.17.202.6;45569;1759761945294890891;1759761945500933376;709573;24
200.17.202.6;45569;1759761945394899107;1759761945600913408;709574;24
200.17.202.6;45569;1759761945494893693;1759761945700928256;709575;24
200.17.202.6;45569;1759761945594862729;1759761945800837376;709576;24
200.17.202.6;45569;1759761945694868134;1759761945901627136;709577;24
200.17.202.6;45569;1759761945794880439;1759761946000915968;709578;24
200.17.202.6;45569;1759761945894850934;1759761946100812288;709579;24
200.17.202.6;45569;1759761945994846422;1759761946200804096;709580;24
200.17.202.6;45569;1759761946094853138;1759761946300847360;709581;24
200.17.202.6;45569;1759761946194850204;1759761946400822272;709582;24
200.17.202.6;45569;1759761946294861350;1759761946500812288;709583;24
200.17.202.6;45569;1759761946394854776;1759761946600836608;709584;24
200.17.202.6;45569;1759761946494844279;1759761946700779008;709585;24
200.17.202.6;45569;1759761946594860623;1759761946800853504;709586;24
200.17.202.6;45569;1759761946694858449;1759761946900855296;709587;24
200.17.202.6;45569;1759761946794854611;1759761947000875776;709588;24
200.17.202.6;45569;1759761946894853366;1759761947100791808;709589;24
200.17.202.6;45569;1759761946994851301;1759761947200817664;709590;24
200.17.202.6;45569;1759761947094860335;1759761947300828928;709591;24
200.17.202.6;45569;1759761947194860299;1759761947400860416;709592;24
200.17.202.6;45569;1759761947294867043;1759761947500890624;709593;24
200.17.202.6;45569;1759761947394867207;1759761947600838144;709594;24
200.17.202.6;45569;1759761947494886513;1759761947701056768;709595;24
200.17.202.6;45569;1759761947594863078;1759761947800850688;709596;24
200.17.202.6;45569;1759761947694867881;1759761947900823552;709597;24
200.17.202.6;45569;1759761947794859013;1759761948000869888;709598;24
200.17.202.6;45569;1759761947894851879;1759761948100862720;709599;24
200.17.202.6;45569;1759761947994856205;1759761948200862464;709600;24
200.17.202.6;45569;1759761948094857380;1759761948300849152;709601;24
200.17.202.6;45569;1759761948194859874;1759761948400821760;709602;24
200.17.202.6;45569;1759761948294865297;1759761948501134080;709603;24
200.17.202.6;45569;1759761948394878082;1759761948600896256;709604;24
200.17.202.6;45569;1759761948494895848;1759761948700942336;709605;24
200.17.202.6;45569;1759761948594915020;1759761948800941312;709606;24
200.17.202.6;45569;1759761948694883735;1759761948900896256;709607;24
200.17.202.6;45569;1759761948794934540;1759761949000987392;709608;24
200.17.202.6;45569;1759761948894897371;1759761949100923136;709609;24
200.17.202.6;45569;1759761948994884307;1759761949200884736;709610;24
200.17.202.6;45569;1759761949094877282;1759761949300857344;709611;24
200.17.202.6;45569;1759761949194872615;1759761949400873472;709612;24
200.17.202.6;45569;1759761949294898639;1759761949500922880;709613;24
200.17.202.6;45569;1759761949394932172;1759761949601000192;709614;24
200.17.202.6;45569;1759761949494866217;1759761949700850688;709615;24
200.17.202.6;45569;1759761949594854281;1759761949800818176;709616;24
200.17.202.6;45569;1759761949694849965;1759761949900821504;709617;24
200.17.202.6;45569;1759761949794845809;1759761950000826880;709618;24
200.17.202.6;45569;1759761949894850913;1759761950100818944;709619;24
200.17.202.6;45569;1759761949994856517;1759761950200817920;709620;24
200.17.202.6;45569;1759761950094841901;1759761950300797184;709621;24
200.17.202.6;45569;1759761950194878065;1759761950400848128;709622;24
200.17.202.6;45569;1759761950294886100;1759761950500868096;709623;24
200.17.202.6;45569;1759761950394851163;1759761950600878336;709624;24
200.17.202.6;45569;1759761950494835504;1759761950700782080;709625;24
200.17.202.6;45569;1759761950594889271;1759761950800871936;709626;24
200.17.202.6;45569;1759761950694869234;1759761950900874240;709627;24
200.17.202.6;45569;1759761950794827529;1759761951000810496;709628;24
200.17.202.6;45569;1759761950894888244;1759761951100882944;709629;24
200.17.202.6;45569;1759761950994887723;1759761951200837376;709630;24
200.17.202.6;45569;1759761951094879899;1759761951300853248;709631;24
200.17.202.6;45569;1759761951194866034;1759761951400824320;709632;24
200.17.202.6;45569;1759761951294877965;1759761951500899584;709633;24
200.17.202.6;45569;1759761951394879981;1759761951600864000;709634;24
200.17.202.6;45569;1759761951494867675;1759761951700863232;709635;24
200.17.202.6;45569;1759761951594871149;1759761951801245440;709636;24
200.17.202.6;45569;1759761951694904013;1759761951900875008;709637;24
200.17.202.6;45569;1759761951794857247;1759761952000878848;709638;24
200.17.202.6;45569;1759761951894849409;1759761952100909312;709639;24
200.17.202.6;45569;1759761951994849914;1759761952200832768;709640;24
200.17.202.6;45569;1759761952094861128;1759761952300843264;709641;24
200.17.202.6;45569;1759761952194863778;1759761952400831744;709642;24
200.17.202.6;45569;1759761952294888904;1759761952500858112;709643;24
200.17.202.6;45569;1759761952394888128;1759761952600880128;709644;24
200.17.202.6;45569;1759761952494884647;1759761952700885760;709645;24
200.17.202.6;45569;1759761952594883823;1759761952800882688;709646;24
200.17.202.6;45569;1759761952694847779;1759761952900809472;709647;24
200.17.202.6;45569;1759761952794876464;1759761953000862720;709648;24
200.17.202.6;45569;1759761952894859737;1759761953100809728;709649;24
200.17.202.6;45569;1759761952994895432;1759761953200905472;709650;24
200.17.202.6;45569;1759761953094903696;1759761953300886784;709651;24
200.17.202.6;45569;1759761953194874172;1759761953400837376;709652;24
200.17.202.6;45569;1759761953294881848;1759761953500851712;709653;24
200.17.202.6;45569;1759761953394849434;1759761953600844288;709654;24
200.17.202.6;45569;1759761953494853910;1759761953700824320;709655;24
200.17.202.6;45569;1759761953594849323;1759761953800833792;709656;24
200.17.202.6;45569;1759761953694873375;1759761953900810752;709657;24
200.17.202.6;45569;1759761953794940062;1759761954001001728;709658;24
200.17.202.6;45569;1759761953894867615;1759761954100851200;709659;24
200.17.202.6;45569;1759761953994869586;1759761954200840192;709660;24
200.17.202.6;45569;1759761954094915162;1759761954300943616;709661;24
200.17.202.6;45569;1759761954194858455;1759761954400822784;709662;24
200.17.202.6;45569;1759761954294860235;1759761954500906240;709663;24
200.17.202.6;45569;1759761954394877951;1759761954600841984;709664;24
200.17.202.6;45569;1759761954494872766;1759761954700882176;709665;24
200.17.202.6;45569;1759761954594902009;1759761954800908544;709666;24
200.17.202.6;45569;1759761954694847691;1759761954900846592;709667;24
200.17.202.6;45569;1759761954794918797;1759761955000983552;709668;24
200.17.202.6;45569;1759761954894869866;1759761955100833024;709669;24
200.17.202.6;45569;1759761954994862432;1759761955200856576;709670;24
200.17.202.6;45569;1759761955094857357;1759761955300845824;709671;24
200.17.202.6;45569;1759761955194874217;1759761955400850176;709672;24
200.17.202.6;45569;1759761955294934094;1759761955501044992;709673;24
200.17.202.6;45569;1759761955394853786;1759761955600816128;709674;24
200.17.202.6;45569;1759761955494862820;1759761955700832768;709675;24
200.17.202.6;45569;1759761955594850853;1759761955800823552;709676;24
200.17.202.6;45569;1759761955694857536;1759761955900849920;709677;24
200.17.202.6;45569;1759761955794852212;1759761956000799488;709678;24
200.17.202.6;45569;1759761955894851552;1759761956100847872;709679;24
200.17.202.6;45569;1759761955994861388;1759761956200815360;709680;24
200.17.202.6;45569;1759761956094850761;1759761956300817664;709681;24
200.17.202.6;45569;1759761956194869475;1759761956400874240;709682;24
200.17.202.6;45569;1759761956294859599;1759761956500817408;709683;24
200.17.202.6;45569;1759761956394877393;1759761956600825856;709684;24
200.17.202.6;45569;1759761956494858865;1759761956700832256;709685;24
200.17.202.6;45569;1759761956594857688;1759761956800836352;709686;24
200.17.202.6;45569;1759761956694846419;1759761956900795136;709687;24
200.17.202.6;45569;1759761956794872745;1759761957000834816;709688;24
200.17.202.6;45569;1759761956894862408;1759761957100820480;709689;24
200.17.202.6;45569;1759761956994891230;1759761957200912896;709690;24
200.17.202.6;45569;1759761957094871255;1759761957300830720;709691;24
200.17.202.6;45569;1759761957194853797;1759761957400822528;709692;24
200.17.202.6;45569;1759761957294843470;1759761957500769792;709693;24
200.17.202.6;45569;1759761957394865985;1759761957600845312;709694;24
200.17.202.6;45569;1759761957494847657;1759761957700856576;709695;24
200.17.202.6;45569;1759761957594854750;1759761957801241856;709696;24
200.17.202.6;45569;1759761957694853112;1759761957900854784;709697;24
200.17.202.6;45569;1759761957794870997;1759761958001055744;709698;24
200.17.202.6;45569;1759761957894861278;1759761958100850944;709699;24
200.17.202.6;45569;1759761957994856535;1759761958200822272;709700;24
200.17.202.6;45569;1759761958094852081;1759761958300786176;709701;24
200.17.202.6;45569;1759761958194854827;1759761958400837376;709702;24
200.17.202.6;45569;1759761958294870899;1759761958500871424;709703;24
200.17.202.6;45569;1759761958394856374;1759761958600823552;709704;24
200.17.202.6;45569;1759761958494854477;1759761958700801280;709705;24
200.17.202.6;45569;1759761958594908760;1759761958800873728;709706;24
200.17.202.6;45569;1759761958694877390;1759761958900857344;709707;24
200.17.202.6;45569;1759761958794920947;1759761959000919808;709708;24
200.17.202.6;45569;1759761958894861328;1759761959100826112;709709;24
200.17.202.6;45569;1759761958994860983;1759761959200801024;709710;24
200.17.202.6;45569;1759761959094872445;1759761959300808192;709711;24
200.17.202.6;45569;1759761959194926639;1759761959400978688;709712;24
200.17.202.6;45569;1759761959294880111;1759761959500875520;709713;24
200.17.202.6;45569;1759761959394918926;1759761959600919296;709714;24
200.17.202.6;45569;1759761959494879056;1759761959700870144;709715;24
200.17.202.6;45569;1759761959594925880;1759761959800965632;709716;24
200.17.202.6;45569;1759761959694875231;1759761959900825856;709717;24
200.17.202.6;45569;1759761959794875254;1759761960001046272;709718;24
200.17.202.6;45569;1759761959894877178;1759761960100930048;709719;24
200.17.202.6;45569;1759761959994851331;1759761960200846080;709720;24
200.17.202.6;45569;1759761960094869463;1759761960300827136;709721;24
200.17.202.6;45569;1759761960194868076;1759761960401206528;709722;24
200.17.202.6;45569;1759761960294859248;1759761960500854528;709723;24
200.17.202.6;45569;1759761960394854301;1759761960600823040;709724;24
200.17.202.6;45569;1759761960494854045;1759761960700795648;709725;24
200.17.202.6;45569;1759761960594899757;1759761960800918272;709726;24
200.17.202.6;45569;1759761960695142493;1759761960901124864;709727;24
200.17.202.6;45569;1759761960794867370;1759761961000819200;709728;24
200.17.202.6;45569;1759761960894866565;1759761961100860160;709729;24
200.17.202.6;45569;1759761960994911368;1759761961200890624;709730;24
200.17.202.6;45569;1759761961094869549;1759761961300841216;709731;24
200.17.202.6;45569;1759761961194855422;1759761961400836608;709732;24
200.17.202.6;45569;1759761961294921534;1759761961500895232;709733;24
200.17.202.6;45569;1759761961394865297;1759761961600834304;709734;24
200.17.202.6;45569;1759761961494872071;1759761961700866560;709735;24
200.17.202.6;45569;1759761961594865884;1759761961800836096;709736;24
200.17.202.6;45569;1759761961694860815;1759761961900833024;709737;24
200.17.202.6;45569;1759761961794862939;1759761962000880128;709738;24
200.17.202.6;45569;1759761961894856412;1759761962100828160;709739;24
200.17.202.6;45569;1759761961994873045;1759761962200852736;709740;24
200.17.202.6;45569;1759761962094862666;1759761962300911616;709741;24
200.17.202.6;45569;1759761962194865690;1759761962400845824;709742;24
200.17.202.6;45569;1759761962294865830;1759761962500965120;709743;24
200.17.202.6;45569;1759761962394859746;1759761962600846080;709744;24
200.17.202.6;45569;1759761962494851418;1759761962700819712;709745;24
200.17.202.6;45569;1759761962594851847;1759761962800819200;709746;24
200.17.202.6;45569;1759761962694872652;1759761962900851456;709747;24
200.17.202.6;45569;1759761962794869555;1759761963001138688;709748;24
200.17.202.6;45569;1759761962894866597;1759761963100881664;709749;24
200.17.202.6;45569;1759761962994854209;1759761963200810496;709750;24
200.17.202.6;45569;1759761963094886491;1759761963300900096;709751;24
200.17.202.6;45569;1759761963194847684;1759761963400813568;709752;24
200.17.202.6;45569;1759761963294866707;1759761963500842752;709753;24
200.17.202.6;45569;1759761963394855980;1759761963600790016;709754;24
200.17.202.6;45569;1759761963494870521;1759761963700835072;709755;24
200.17.202.6;45569;1759761963594873944;1759761963800903424;709756;24
200.17.202.6;45569;1759761963694878577;1759761963900968704;709757;24
200.17.202.6;45569;1759761963794880377;1759761964000869888;709758;24
200.17.202.6;45569;1759761963894854229;1759761964100831488;709759;24
200.17.202.6;45569;1759761963994891204;1759761964200885760;709760;24
200.17.202.6;45569;1759761964094857766;1759761964300837888;709761;24
