CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759726490694886490;1759726490855510272;355027;20
200.17.202.6;45569;1759726490794882330;1759726490955391744;355028;20
200.17.202.6;45569;1759726490894885061;1759726491055643136;355029;20
200.17.202.6;45569;1759726490994884182;1759726491156065536;355030;20
200.17.202.6;45569;1759726491094882892;1759726491255480832;355031;20
200.17.202.6;45569;1759726491194883069;1759726491355434496;355032;20
200.17.202.6;45569;1759726491294856900;1759726491455483904;355033;20
200.17.202.6;45569;1759726491394879560;1759726491555413248;355034;20
200.17.202.6;45569;1759726491494885341;1759726491655510528;355035;20
200.17.202.6;45569;1759726491594881290;1759726491755358464;355036;20
200.17.202.6;45569;1759726491694882571;1759726491855462400;355037;20
200.17.202.6;45569;1759726491794869006;1759726491955452416;355038;20
200.17.202.6;45569;1759726491894878977;1759726492055415296;355039;20
200.17.202.6;45569;1759726491994849817;1759726492155875584;355040;20
200.17.202.6;45569;1759726492094883018;1759726492255488768;355041;20
200.17.202.6;45569;1759726492194876189;1759726492355392256;355042;20
200.17.202.6;45569;1759726492294860599;1759726492455371520;355043;20
200.17.202.6;45569;1759726492394882233;1759726492555467264;355044;20
200.17.202.6;45569;1759726492494879444;1759726492655451392;355045;20
200.17.202.6;45569;1759726492594854563;1759726492755423488;355046;20
200.17.202.6;45569;1759726492694849834;1759726492855465984;355047;20
200.17.202.6;45569;1759726492794873105;1759726492955491840;355048;20
200.17.202.6;45569;1759726492894882115;1759726493055481088;355049;20
200.17.202.6;45569;1759726492994859906;1759726493155568896;355050;20
200.17.202.6;45569;1759726493094885707;1759726493255433984;355051;20
200.17.202.6;45569;1759726493194856745;1759726493355424512;355052;20
200.17.202.6;45569;1759726493294863235;1759726493455575552;355053;20
200.17.202.6;45569;1759726493394875955;1759726493555439616;355054;20
200.17.202.6;45569;1759726493494877105;1759726493655516928;355055;20
200.17.202.6;45569;1759726493594853565;1759726493755358464;355056;20
200.17.202.6;45569;1759726493694879356;1759726493855364608;355057;20
200.17.202.6;45569;1759726493794859836;1759726493955472128;355058;20
200.17.202.6;45569;1759726493894877557;1759726494055398912;355059;20
200.17.202.6;45569;1759726493994856428;1759726494155915264;355060;20
200.17.202.6;45569;1759726494094878048;1759726494255440896;355061;20
200.17.202.6;45569;1759726494194851179;1759726494355339008;355062;20
200.17.202.6;45569;1759726494294875750;1759726494455504384;355063;20
200.17.202.6;45569;1759726494394846060;1759726494555418112;355064;20
200.17.202.6;45569;1759726494494871271;1759726494655423744;355065;20
200.17.202.6;45569;1759726494594831061;1759726494755298048;355066;20
200.17.202.6;45569;1759726494694872672;1759726494855499264;355067;20
200.17.202.6;45569;1759726494794859182;1759726494955474432;355068;20
200.17.202.6;45569;1759726494894854330;1759726495055467008;355069;20
200.17.202.6;45569;1759726494994872741;1759726495156110336;355070;20
200.17.202.6;45569;1759726495094882061;1759726495255417856;355071;20
200.17.202.6;45569;1759726495194877032;1759726495355508480;355072;20
200.17.202.6;45569;1759726495294862200;1759726495455365888;355073;20
200.17.202.6;45569;1759726495394884181;1759726495555388160;355074;20
200.17.202.6;45569;1759726495494883044;1759726495655447296;355075;20
200.17.202.6;45569;1759726495594882955;1759726495755419136;355076;20
200.17.202.6;45569;1759726495694878866;1759726495855440896;355077;20
200.17.202.6;45569;1759726495794872406;1759726495955463680;355078;20
200.17.202.6;45569;1759726495894876257;1759726496055441920;355079;20
200.17.202.6;45569;1759726495994864367;1759726496155444480;355080;20
200.17.202.6;45569;1759726496094848248;1759726496255359744;355081;20
200.17.202.6;45569;1759726496194861899;1759726496355362816;355082;20
200.17.202.6;45569;1759726496294873118;1759726496455422464;355083;20
200.17.202.6;45569;1759726496394870038;1759726496555367424;355084;20
200.17.202.6;45569;1759726496494877418;1759726496655544320;355085;20
200.17.202.6;45569;1759726496594869001;1759726496755523328;355086;20
200.17.202.6;45569;1759726496694871982;1759726496855420416;355087;20
200.17.202.6;45569;1759726496794880673;1759726496955400960;355088;20
200.17.202.6;45569;1759726496894878863;1759726497055514368;355089;20
200.17.202.6;45569;1759726496994883604;1759726497156066560;355090;20
200.17.202.6;45569;1759726497094879355;1759726497255515648;355091;20
200.17.202.6;45569;1759726497194883165;1759726497355380992;355092;20
200.17.202.6;45569;1759726497294883216;1759726497455404544;355093;20
200.17.202.6;45569;1759726497394867306;1759726497555458304;355094;20
200.17.202.6;45569;1759726497494875305;1759726497655393792;355095;20
200.17.202.6;45569;1759726497594893685;1759726497755465984;355096;20
200.17.202.6;45569;1759726497694878546;1759726497855435008;355097;20
200.17.202.6;45569;1759726497794858734;1759726497955472640;355098;20
200.17.202.6;45569;1759726497894850525;1759726498055387392;355099;20
200.17.202.6;45569;1759726497994875955;1759726498155590912;355100;20
200.17.202.6;45569;1759726498094885942;1759726498255420416;355101;20
200.17.202.6;45569;1759726498194878253;1759726498355473408;355102;20
200.17.202.6;45569;1759726498294866653;1759726498455353600;355103;20
200.17.202.6;45569;1759726498394873473;1759726498555488768;355104;20
200.17.202.6;45569;1759726498494867381;1759726498655458560;355105;20
200.17.202.6;45569;1759726498594876321;1759726498755477760;355106;20
200.17.202.6;45569;1759726498694874922;1759726498855445760;355107;20
200.17.202.6;45569;1759726498794844032;1759726498955325184;355108;20
200.17.202.6;45569;1759726498894856592;1759726499055453440;355109;20
200.17.202.6;45569;1759726498994873033;1759726499155954176;355110;20
200.17.202.6;45569;1759726499094862569;1759726499255392256;355111;20
200.17.202.6;45569;1759726499194885760;1759726499355436288;355112;20
200.17.202.6;45569;1759726499294866810;1759726499455470592;355113;20
200.17.202.6;45569;1759726499394877541;1759726499555440896;355114;20
200.17.202.6;45569;1759726499494853941;1759726499655421440;355115;20
200.17.202.6;45569;1759726499594872212;1759726499755432960;355116;20
200.17.202.6;45569;1759726499694849491;1759726499855390976;355117;20
200.17.202.6;45569;1759726499794868232;1759726499955476992;355118;20
200.17.202.6;45569;1759726499894885583;1759726500055425792;355119;20
200.17.202.6;45569;1759726499994867963;1759726500155613952;355120;20
200.17.202.6;45569;1759726500094870534;1759726500255415040;355121;20
200.17.202.6;45569;1759726500195096536;1759726500355668480;355122;20
200.17.202.6;45569;1759726500294869625;1759726500455488512;355123;20
200.17.202.6;45569;1759726500394871745;1759726500555396352;355124;20
200.17.202.6;45569;1759726500494876476;1759726500655491328;355125;20
200.17.202.6;45569;1759726500594877297;1759726500755425280;355126;20
200.17.202.6;45569;1759726500694877707;1759726500855399680;355127;20
200.17.202.6;45569;1759726500794883708;1759726500955553280;355128;20
200.17.202.6;45569;1759726500894876699;1759726501055448320;355129;20
200.17.202.6;45569;1759726500994873158;1759726501156152576;355130;20
200.17.202.6;45569;1759726501094877988;1759726501255798016;355131;20
200.17.202.6;45569;1759726501194879942;1759726501355466240;355132;20
200.17.202.6;45569;1759726501294877033;1759726501455451904;355133;20
200.17.202.6;45569;1759726501394874684;1759726501555456256;355134;20
200.17.202.6;45569;1759726501494859074;1759726501655456000;355135;20
200.17.202.6;45569;1759726501594868595;1759726501755493120;355136;20
200.17.202.6;45569;1759726501694878396;1759726501855383808;355137;20
200.17.202.6;45569;1759726501794865656;1759726501955443456;355138;20
200.17.202.6;45569;1759726501894830466;1759726502055289088;355139;20
200.17.202.6;45569;1759726501994847972;1759726502155771904;355140;20
200.17.202.6;45569;1759726502094848493;1759726502255389184;355141;20
200.17.202.6;45569;1759726502194869804;1759726502355439360;355142;20
200.17.202.6;45569;1759726502294874204;1759726502455448320;355143;20
200.17.202.6;45569;1759726502394874115;1759726502555450624;355144;20
200.17.202.6;45569;1759726502494866724;1759726502655388416;355145;20
200.17.202.6;45569;1759726502594849723;1759726502755577344;355146;20
200.17.202.6;45569;1759726502694873814;1759726502855444480;355147;20
200.17.202.6;45569;1759726502794825131;1759726502955375872;355148;20
200.17.202.6;45569;1759726502894883382;1759726503055489536;355149;20
200.17.202.6;45569;1759726502994871442;1759726503155540480;355150;20
200.17.202.6;45569;1759726503094876913;1759726503255420416;355151;20
200.17.202.6;45569;1759726503194870823;1759726503355404544;355152;20
200.17.202.6;45569;1759726503294857113;1759726503455378432;355153;20
200.17.202.6;45569;1759726503394880702;1759726503555447296;355154;20
200.17.202.6;45569;1759726503494866221;1759726503655472384;355155;20
200.17.202.6;45569;1759726503594887452;1759726503755538176;355156;20
200.17.202.6;45569;1759726503694881416;1759726503855425280;355157;20
200.17.202.6;45569;1759726503794864967;1759726503955423488;355158;20
200.17.202.6;45569;1759726503894877338;1759726504055379712;355159;20
200.17.202.6;45569;1759726503994861618;1759726504155526656;355160;20
200.17.202.6;45569;1759726504094863708;1759726504255394816;355161;20
200.17.202.6;45569;1759726504194871238;1759726504355454208;355162;20
200.17.202.6;45569;1759726504294876229;1759726504455433984;355163;20
200.17.202.6;45569;1759726504394862080;1759726504555399424;355164;20
200.17.202.6;45569;1759726504494883680;1759726504655461632;355165;20
200.17.202.6;45569;1759726504594834142;1759726504755417344;355166;20
200.17.202.6;45569;1759726504694871813;1759726504855419904;355167;20
200.17.202.6;45569;1759726504794882084;1759726504955394560;355168;20
200.17.202.6;45569;1759726504894880054;1759726505055414272;355169;20
200.17.202.6;45569;1759726504994841995;1759726505155755776;355170;20
200.17.202.6;45569;1759726505094879556;1759726505255443968;355171;20
200.17.202.6;45569;1759726505194847226;1759726505355402240;355172;20
200.17.202.6;45569;1759726505294872467;1759726505455833856;355173;20
200.17.202.6;45569;1759726505394848827;1759726505555433728;355174;20
200.17.202.6;45569;1759726505494876838;1759726505655443712;355175;20
200.17.202.6;45569;1759726505594889325;1759726505755450880;355176;20
200.17.202.6;45569;1759726505694875165;1759726505855465984;355177;20
200.17.202.6;45569;1759726505794858256;1759726505955373824;355178;20
200.17.202.6;45569;1759726505894869997;1759726506055476736;355179;20
200.17.202.6;45569;1759726505994858492;1759726506156321280;355180;20
200.17.202.6;45569;1759726506094877213;1759726506255499008;355181;20
200.17.202.6;45569;1759726506194843364;1759726506355279872;355182;20
200.17.202.6;45569;1759726506294856454;1759726506455383040;355183;20
200.17.202.6;45569;1759726506394872755;1759726506555398400;355184;20
200.17.202.6;45569;1759726506494876056;1759726506655419136;355185;20
200.17.202.6;45569;1759726506594863368;1759726506755313920;355186;20
200.17.202.6;45569;1759726506694876819;1759726506855446272;355187;20
200.17.202.6;45569;1759726506794879669;1759726506955430656;355188;20
200.17.202.6;45569;1759726506894864279;1759726507055404544;355189;20
200.17.202.6;45569;1759726506994872670;1759726507155621376;355190;20
200.17.202.6;45569;1759726507094873130;1759726507255440384;355191;20
200.17.202.6;45569;1759726507194867491;1759726507355412992;355192;20
200.17.202.6;45569;1759726507294853211;1759726507455399680;355193;20
200.17.202.6;45569;1759726507394857632;1759726507555406848;355194;20
200.17.202.6;45569;1759726507494869233;1759726507655474432;355195;20
200.17.202.6;45569;1759726507594871351;1759726507755440128;355196;20
200.17.202.6;45569;1759726507694870842;1759726507855427072;355197;20
200.17.202.6;45569;1759726507794878423;1759726507955376128;355198;20
200.17.202.6;45569;1759726507894870193;1759726508055393280;355199;20
200.17.202.6;45569;1759726507994856124;1759726508156047872;355200;20
200.17.202.6;45569;1759726508094875514;1759726508255378176;355201;20
200.17.202.6;45569;1759726508194878195;1759726508355440896;355202;20
200.17.202.6;45569;1759726508294854686;1759726508455373312;355203;20
200.17.202.6;45569;1759726508394875376;1759726508555471616;355204;20
200.17.202.6;45569;1759726508494870127;1759726508655391488;355205;20
200.17.202.6;45569;1759726508594867027;1759726508755430144;355206;20
200.17.202.6;45569;1759726508694846098;1759726508855406848;355207;20
200.17.202.6;45569;1759726508794881149;1759726508955452416;355208;20
200.17.202.6;45569;1759726508894855339;1759726509055414784;355209;20
200.17.202.6;45569;1759726508994861889;1759726509156420608;355210;20
200.17.202.6;45569;1759726509094859512;1759726509255383552;355211;20
200.17.202.6;45569;1759726509194922453;1759726509355466496;355212;20
200.17.202.6;45569;1759726509294861583;1759726509455367168;355213;20
200.17.202.6;45569;1759726509394860864;1759726509555451648;355214;20
200.17.202.6;45569;1759726509494865814;1759726509655500032;355215;20
200.17.202.6;45569;1759726509594874715;1759726509755472128;355216;20
200.17.202.6;45569;1759726509694841625;1759726509855368704;355217;20
200.17.202.6;45569;1759726509794864995;1759726509955650816;355218;20
200.17.202.6;45569;1759726509894866906;1759726510055368192;355219;20
200.17.202.6;45569;1759726509994881557;1759726510155484928;355220;20
200.17.202.6;45569;1759726510094869194;1759726510255488512;355221;20
200.17.202.6;45569;1759726510194890965;1759726510355504640;355222;20
200.17.202.6;45569;1759726510294887306;1759726510455457792;355223;20
200.17.202.6;45569;1759726510394884215;1759726510555544064;355224;20
200.17.202.6;45569;1759726510494871198;1759726510655471360;355225;20
200.17.202.6;45569;1759726510594858791;1759726510755426304;355226;20
200.17.202.6;45569;1759726510694884577;1759726510855425536;355227;20
200.17.202.6;45569;1759726510794887508;1759726510955445248;355228;20
200.17.202.6;45569;1759726510894885537;1759726511055465472;355229;20
200.17.202.6;45569;1759726510994854187;1759726511155825408;355230;20
200.17.202.6;45569;1759726511094889296;1759726511255498496;355231;20
200.17.202.6;45569;1759726511194892683;1759726511355488768;355232;20
200.17.202.6;45569;1759726511294879562;1759726511455342848;355233;20
200.17.202.6;45569;1759726511394889270;1759726511555423488;355234;20
200.17.202.6;45569;1759726511494829956;1759726511655322112;355235;20
200.17.202.6;45569;1759726511594854844;1759726511755460864;355236;20
200.17.202.6;45569;1759726511694853415;1759726511855395840;355237;20
200.17.202.6;45569;1759726511794862371;1759726511955424512;355238;20
200.17.202.6;45569;1759726511894873598;1759726512055479552;355239;20
200.17.202.6;45569;1759726511994858426;1759726512155497728;355240;20
200.17.202.6;45569;1759726512094904723;1759726512255431424;355241;20
200.17.202.6;45569;1759726512194875350;1759726512355409920;355242;20
200.17.202.6;45569;1759726512294855371;1759726512455409152;355243;20
200.17.202.6;45569;1759726512394851807;1759726512555369984;355244;20
200.17.202.6;45569;1759726512494860424;1759726512655457792;355245;20
200.17.202.6;45569;1759726512594878633;1759726512755405824;355246;20
200.17.202.6;45569;1759726512694869768;1759726512855422464;355247;20
200.17.202.6;45569;1759726512794879675;1759726512955512320;355248;20
200.17.202.6;45569;1759726512894886959;1759726513055468544;355249;20
200.17.202.6;45569;1759726512994871336;1759726513156583936;355250;20
200.17.202.6;45569;1759726513094878682;1759726513255454464;355251;20
200.17.202.6;45569;1759726513194883059;1759726513355435264;355252;20
200.17.202.6;45569;1759726513294878525;1759726513455499008;355253;20
200.17.202.6;45569;1759726513394895953;1759726513555513344;355254;20
200.17.202.6;45569;1759726513494883500;1759726513655462912;355255;20
200.17.202.6;45569;1759726513594875398;1759726513755439360;355256;20
200.17.202.6;45569;1759726513694866216;1759726513855470592;355257;20
200.17.202.6;45569;1759726513794857362;1759726513955417344;355258;20
200.17.202.6;45569;1759726513894881021;1759726514055462912;355259;20
200.17.202.6;45569;1759726513994889219;1759726514155517440;355260;20
200.17.202.6;45569;1759726514094860395;1759726514255388160;355261;20
200.17.202.6;45569;1759726514194862004;1759726514355442176;355262;20
200.17.202.6;45569;1759726514294875041;1759726514455480064;355263;20
200.17.202.6;45569;1759726514394856298;1759726514555401472;355264;20
200.17.202.6;45569;1759726514494881256;1759726514655487744;355265;20
200.17.202.6;45569;1759726514594859225;1759726514755430912;355266;20
200.17.202.6;45569;1759726514694859462;1759726514855451136;355267;20
200.17.202.6;45569;1759726514794851899;1759726514955428352;355268;20
200.17.202.6;45569;1759726514894895966;1759726515055533568;355269;20
200.17.202.6;45569;1759726514994881034;1759726515156481280;355270;20
200.17.202.6;45569;1759726515094855160;1759726515255444480;355271;20
200.17.202.6;45569;1759726515195046468;1759726515355579648;355272;20
200.17.202.6;45569;1759726515294857983;1759726515455450368;355273;20
200.17.202.6;45569;1759726515394869969;1759726515555492352;355274;20
200.17.202.6;45569;1759726515494864955;1759726515655421952;355275;20
200.17.202.6;45569;1759726515594883291;1759726515755392768;355276;20
200.17.202.6;45569;1759726515694885898;1759726515855382272;355277;20
200.17.202.6;45569;1759726515794888334;1759726515955447552;355278;20
200.17.202.6;45569;1759726515894880080;1759726516055379712;355279;20
200.17.202.6;45569;1759726515994876298;1759726516155749376;355280;20
200.17.202.6;45569;1759726516094874515;1759726516255456512;355281;20
200.17.202.6;45569;1759726516194878561;1759726516355432704;355282;20
200.17.202.6;45569;1759726516294878628;1759726516455374592;355283;20
200.17.202.6;45569;1759726516394881284;1759726516555422976;355284;20
200.17.202.6;45569;1759726516494851860;1759726516655334400;355285;20
200.17.202.6;45569;1759726516594872567;1759726516755821568;355286;20
200.17.202.6;45569;1759726516694872503;1759726516855448320;355287;20
200.17.202.6;45569;1759726516794872099;1759726516955377408;355288;20
200.17.202.6;45569;1759726516894835406;1759726517055425280;355289;20
200.17.202.6;45569;1759726516994870123;1759726517155364352;355290;20
200.17.202.6;45569;1759726517094885424;1759726517255428864;355291;20
200.17.202.6;45569;1759726517194872270;1759726517355458560;355292;20
200.17.202.6;45569;1759726517294880617;1759726517455434240;355293;20
200.17.202.6;45569;1759726517394882903;1759726517555525632;355294;20
200.17.202.6;45569;1759726517494884873;1759726517655481344;355295;20
200.17.202.6;45569;1759726517594891630;1759726517755482624;355296;20
200.17.202.6;45569;1759726517694891246;1759726517855452160;355297;20
200.17.202.6;45569;1759726517794893167;1759726517955504896;355298;20
200.17.202.6;45569;1759726517894886374;1759726518055450880;355299;20
200.17.202.6;45569;1759726517994893650;1759726518156418048;355300;20
200.17.202.6;45569;1759726518094881706;1759726518255568896;355301;20
200.17.202.6;45569;1759726518194888863;1759726518355463424;355302;20
200.17.202.6;45569;1759726518294847580;1759726518455396864;355303;20
200.17.202.6;45569;1759726518394889747;1759726518555453184;355304;20
200.17.202.6;45569;1759726518494898833;1759726518655435776;355305;20
200.17.202.6;45569;1759726518594863402;1759726518755416576;355306;20
200.17.202.6;45569;1759726518694867829;1759726518855394304;355307;20
200.17.202.6;45569;1759726518794884095;1759726518955455232;355308;20
200.17.202.6;45569;1759726518894872794;1759726519055517184;355309;20
200.17.202.6;45569;1759726518994861450;1759726519156376064;355310;20
200.17.202.6;45569;1759726519094869568;1759726519255507712;355311;20
200.17.202.6;45569;1759726519194883104;1759726519355440384;355312;20
200.17.202.6;45569;1759726519294855972;1759726519455381760;355313;20
200.17.202.6;45569;1759726519394883289;1759726519555511040;355314;20
200.17.202.6;45569;1759726519494882416;1759726519655413760;355315;20
200.17.202.6;45569;1759726519594870323;1759726519755431936;355316;20
200.17.202.6;45569;1759726519694860964;1759726519855337984;355317;20
200.17.202.6;45569;1759726519794878220;1759726519955456256;355318;20
200.17.202.6;45569;1759726519894877656;1759726520055478272;355319;20
200.17.202.6;45569;1759726519994885643;1759726520155435264;355320;20
200.17.202.6;45569;1759726520094868570;1759726520255406080;355321;20
200.17.202.6;45569;1759726520194881596;1759726520355410944;355322;20
200.17.202.6;45569;1759726520294860592;1759726520455479040;355323;20
200.17.202.6;45569;1759726520394832768;1759726520555393280;355324;20
200.17.202.6;45569;1759726520494883665;1759726520655424768;355325;20
200.17.202.6;45569;1759726520594874351;1759726520755484416;355326;20
200.17.202.6;45569;1759726520694848787;1759726520855464448;355327;20
200.17.202.6;45569;1759726520794873994;1759726520955396608;355328;20
200.17.202.6;45569;1759726520894852560;1759726521055444992;355329;20
200.17.202.6;45569;1759726520994861876;1759726521155429120;355330;20
200.17.202.6;45569;1759726521094862993;1759726521255402752;355331;20
200.17.202.6;45569;1759726521194834618;1759726521355470592;355332;20
200.17.202.6;45569;1759726521294880875;1759726521455448576;355333;20
200.17.202.6;45569;1759726521394878653;1759726521555382784;355334;20
200.17.202.6;45569;1759726521494867349;1759726521655482368;355335;20
200.17.202.6;45569;1759726521594883644;1759726521755455232;355336;20
200.17.202.6;45569;1759726521694865120;1759726521855476480;355337;20
200.17.202.6;45569;1759726521794884637;1759726521955506176;355338;20
200.17.202.6;45569;1759726521894886963;1759726522055430400;355339;20
200.17.202.6;45569;1759726521994858409;1759726522155369472;355340;20
200.17.202.6;45569;1759726522094878316;1759726522255460608;355341;20
200.17.202.6;45569;1759726522194894782;1759726522355431424;355342;20
200.17.202.6;45569;1759726522294866088;1759726522455446784;355343;20
200.17.202.6;45569;1759726522394849845;1759726522555392768;355344;20
200.17.202.6;45569;1759726522494882601;1759726522655458048;355345;20
200.17.202.6;45569;1759726522594864857;1759726522755437824;355346;20
200.17.202.6;45569;1759726522694899382;1759726522855421696;355347;20
200.17.202.6;45569;1759726522794884288;1759726522955468544;355348;20
200.17.202.6;45569;1759726522894882854;1759726523055449600;355349;20
200.17.202.6;45569;1759726522994876671;1759726523155443456;355350;20
200.17.202.6;45569;1759726523094889737;1759726523255457024;355351;20
200.17.202.6;45569;1759726523194876753;1759726523355419136;355352;20
200.17.202.6;45569;1759726523294848800;1759726523455448064;355353;20
200.17.202.6;45569;1759726523394903496;1759726523555469824;355354;20
200.17.202.6;45569;1759726523494865513;1759726523655397888;355355;20
200.17.202.6;45569;1759726523594873139;1759726523755446784;355356;20
200.17.202.6;45569;1759726523694861225;1759726523855448320;355357;20
200.17.202.6;45569;1759726523794855012;1759726523955403264;355358;20
200.17.202.6;45569;1759726523894854139;1759726524055424256;355359;20
200.17.202.6;45569;1759726523994856757;1759726524155427840;355360;20
200.17.202.6;45569;1759726524094873122;1759726524255419136;355361;20
200.17.202.6;45569;1759726524194857958;1759726524355388416;355362;20
200.17.202.6;45569;1759726524294889501;1759726524455452416;355363;20
200.17.202.6;45569;1759726524394864067;1759726524555406080;355364;20
200.17.202.6;45569;1759726524494877914;1759726524655533312;355365;20
200.17.202.6;45569;1759726524594879370;1759726524755473920;355366;20
200.17.202.6;45569;1759726524694875796;1759726524855370240;355367;20
200.17.202.6;45569;1759726524794856523;1759726524955418368;355368;20
200.17.202.6;45569;1759726524894896239;1759726525055496704;355369;20
200.17.202.6;45569;1759726524994876976;1759726525155409408;355370;20
200.17.202.6;45569;1759726525094907272;1759726525255533056;355371;20
200.17.202.6;45569;1759726525194906789;1759726525355490816;355372;20
200.17.202.6;45569;1759726525294906955;1759726525455487488;355373;20
200.17.202.6;45569;1759726525394898239;1759726525555439872;355374;20
200.17.202.6;45569;1759726525494871525;1759726525655512576;355375;20
200.17.202.6;45569;1759726525594879981;1759726525755426304;355376;20
200.17.202.6;45569;1759726525694911228;1759726525855414784;355377;20
200.17.202.6;45569;1759726525794900804;1759726525955511040;355378;20
200.17.202.6;45569;1759726525894898241;1759726526055491840;355379;20
200.17.202.6;45569;1759726525994855907;1759726526155473152;355380;20
200.17.202.6;45569;1759726526094854913;1759726526255531008;355381;20
200.17.202.6;45569;1759726526194915090;1759726526355421440;355382;20
200.17.202.6;45569;1759726526294897146;1759726526455482112;355383;20
200.17.202.6;45569;1759726526394895402;1759726526555488256;355384;20
200.17.202.6;45569;1759726526494900109;1759726526655471616;355385;20
200.17.202.6;45569;1759726526594866945;1759726526755492352;355386;20
200.17.202.6;45569;1759726526694886782;1759726526855442944;355387;20
200.17.202.6;45569;1759726526794904158;1759726526955404800;355388;20
200.17.202.6;45569;1759726526894917775;1759726527055500032;355389;20
200.17.202.6;45569;1759726526994910327;1759726527155450624;355390;20
200.17.202.6;45569;1759726527094863943;1759726527255501312;355391;20
200.17.202.6;45569;1759726527194906230;1759726527355524608;355392;20
200.17.202.6;45569;1759726527294906936;1759726527455502080;355393;20
200.17.202.6;45569;1759726527394898803;1759726527555559168;355394;20
200.17.202.6;45569;1759726527494901849;1759726527655544576;355395;20
200.17.202.6;45569;1759726527594907936;1759726527755461888;355396;20
200.17.202.6;45569;1759726527694886212;1759726527855491072;355397;20
200.17.202.6;45569;1759726527794902038;1759726527955507200;355398;20
200.17.202.6;45569;1759726527894881224;1759726528055494400;355399;20
200.17.202.6;45569;1759726527994916171;1759726528155571456;355400;20
200.17.202.6;45569;1759726528094866787;1759726528255408640;355401;20
200.17.202.6;45569;1759726528194912804;1759726528355451136;355402;20
200.17.202.6;45569;1759726528294873460;1759726528455430400;355403;20
200.17.202.6;45569;1759726528394862216;1759726528555404544;355404;20
200.17.202.6;45569;1759726528494874183;1759726528655422464;355405;20
200.17.202.6;45569;1759726528594857989;1759726528755485440;355406;20
200.17.202.6;45569;1759726528694860875;1759726528855500800;355407;20
200.17.202.6;45569;1759726528794860562;1759726528955433472;355408;20
200.17.202.6;45569;1759726528894902268;1759726529055503360;355409;20
200.17.202.6;45569;1759726528994878445;1759726529155469824;355410;20
200.17.202.6;45569;1759726529094842093;1759726529255423744;355411;20
200.17.202.6;45569;1759726529194918670;1759726529355505920;355412;20
200.17.202.6;45569;1759726529294867406;1759726529455450624;355413;20
200.17.202.6;45569;1759726529394899632;1759726529555466752;355414;20
200.17.202.6;45569;1759726529494863279;1759726529655450624;355415;20
200.17.202.6;45569;1759726529594909115;1759726529755467776;355416;20
200.17.202.6;45569;1759726529694861811;1759726529855484416;355417;20
200.17.202.6;45569;1759726529794906778;1759726529955452416;355418;20
200.17.202.6;45569;1759726529894861725;1759726530055401984;355419;20
200.17.202.6;45569;1759726529994906872;1759726530155489024;355420;20
200.17.202.6;45569;1759726530094905758;1759726530255399680;355421;20
200.17.202.6;45569;1759726530194894175;1759726530355440384;355422;20
200.17.202.6;45569;1759726530294896321;1759726530455555072;355423;20
200.17.202.6;45569;1759726530394908558;1759726530555433472;355424;20
200.17.202.6;45569;1759726530494897054;1759726530655424512;355425;20
200.17.202.6;45569;1759726530594853700;1759726530755402752;355426;20
200.17.202.6;45569;1759726530694904137;1759726530855490560;355427;20
200.17.202.6;45569;1759726530794867243;1759726530955427840;355428;20
200.17.202.6;45569;1759726530894898809;1759726531055531520;355429;20
200.17.202.6;45569;1759726530994901469;1759726531155481088;355430;20
200.17.202.6;45569;1759726531094905926;1759726531255566336;355431;20
200.17.202.6;45569;1759726531194864442;1759726531355435008;355432;20
200.17.202.6;45569;1759726531294912018;1759726531455481600;355433;20
200.17.202.6;45569;1759726531394866204;1759726531555422464;355434;20
200.17.202.6;45569;1759726531494868811;1759726531655397632;355435;20
200.17.202.6;45569;1759726531594901727;1759726531755497472;355436;20
200.17.202.6;45569;1759726531694899594;1759726531855469056;355437;20
200.17.202.6;45569;1759726531794891560;1759726531955479040;355438;20
200.17.202.6;45569;1759726531894897757;1759726532055511552;355439;20
200.17.202.6;45569;1759726531994880793;1759726532155525120;355440;20
200.17.202.6;45569;1759726532094898669;1759726532255498752;355441;20
200.17.202.6;45569;1759726532194906976;1759726532355415552;355442;20
200.17.202.6;45569;1759726532294907782;1759726532455419136;355443;20
200.17.202.6;45569;1759726532394892428;1759726532555446528;355444;20
200.17.202.6;45569;1759726532494900765;1759726532655495936;355445;20
200.17.202.6;45569;1759726532594836540;1759726532755454464;355446;20
200.17.202.6;45569;1759726532694890957;1759726532855440896;355447;20
200.17.202.6;45569;1759726532794897973;1759726532955508736;355448;20
200.17.202.6;45569;1759726532894900279;1759726533055566080;355449;20
200.17.202.6;45569;1759726532994918166;1759726533155534080;355450;20
200.17.202.6;45569;1759726533094907590;1759726533255471104;355451;20
200.17.202.6;45569;1759726533194872007;1759726533355457280;355452;20
200.17.202.6;45569;1759726533294869393;1759726533455511040;355453;20
200.17.202.6;45569;1759726533394868599;1759726533555449088;355454;20
200.17.202.6;45569;1759726533494872916;1759726533655557120;355455;20
200.17.202.6;45569;1759726533594890072;1759726533755431424;355456;20
200.17.202.6;45569;1759726533694906749;1759726533855495936;355457;20
200.17.202.6;45569;1759726533794887585;1759726533955440384;355458;20
200.17.202.6;45569;1759726533894897791;1759726534055508992;355459;20
200.17.202.6;45569;1759726533994884548;1759726534155471872;355460;20
200.17.202.6;45569;1759726534094885774;1759726534255399936;355461;20
