CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759710992894902588;1759710993054214400;200049;20
200.17.202.6;45569;1759710992994857002;1759710993154217472;200050;20
200.17.202.6;45569;1759710993094848989;1759710993254197760;200051;20
200.17.202.6;45569;1759710993194894782;1759710993354311424;200052;20
200.17.202.6;45569;1759710993294875239;1759710993454232320;200053;20
200.17.202.6;45569;1759710993394875265;1759710993554200064;200054;20
200.17.202.6;45569;1759710993494864641;1759710993654175232;200055;20
200.17.202.6;45569;1759710993594884988;1759710993754188544;200056;20
200.17.202.6;45569;1759710993694874892;1759710993854199040;200057;20
200.17.202.6;45569;1759710993794868089;1759710993954181888;200058;20
200.17.202.6;45569;1759710993894871854;1759710994054151936;200059;20
200.17.202.6;45569;1759710993994878880;1759710994154178560;200060;20
200.17.202.6;45569;1759710994094904886;1759710994254277120;200061;20
200.17.202.6;45569;1759710994194890562;1759710994354329088;200062;20
200.17.202.6;45569;1759710994294860098;1759710994454259712;200063;20
200.17.202.6;45569;1759710994394891671;1759710994554194176;200064;20
200.17.202.6;45569;1759710994494871007;1759710994654208768;200065;20
200.17.202.6;45569;1759710994594907704;1759710994754296320;200066;20
200.17.202.6;45569;1759710994694869660;1759710994854296576;200067;20
200.17.202.6;45569;1759710994794908586;1759710994954277376;200068;20
200.17.202.6;45569;1759710994894897270;1759710995054333952;200069;20
200.17.202.6;45569;1759710994994869146;1759710995154205696;200070;20
200.17.202.6;45569;1759710995094905262;1759710995254286592;200071;20
200.17.202.6;45569;1759710995194894468;1759710995354276096;200072;20
200.17.202.6;45569;1759710995294905724;1759710995454358016;200073;20
200.17.202.6;45569;1759710995394858740;1759710995554134272;200074;20
200.17.202.6;45569;1759710995494847225;1759710995654167296;200075;20
200.17.202.6;45569;1759710995594870641;1759710995754243840;200076;20
200.17.202.6;45569;1759710995694881126;1759710995854221568;200077;20
200.17.202.6;45569;1759710995794871072;1759710995954205440;200078;20
200.17.202.6;45569;1759710995895007830;1759710996054384384;200079;20
200.17.202.6;45569;1759710995994882978;1759710996154160896;200080;20
200.17.202.6;45569;1759710996094884434;1759710996254220544;200081;20
200.17.202.6;45569;1759710996194867571;1759710996354210304;200082;20
200.17.202.6;45569;1759710996294862907;1759710996454218496;200083;20
200.17.202.6;45569;1759710996394856453;1759710996554276864;200084;20
200.17.202.6;45569;1759710996494845240;1759710996654166016;200085;20
200.17.202.6;45569;1759710996594862746;1759710996754283264;200086;20
200.17.202.6;45569;1759710996694858942;1759710996854255104;200087;20
200.17.202.6;45569;1759710996794873739;1759710996954179584;200088;20
200.17.202.6;45569;1759710996894870375;1759710997054222336;200089;20
200.17.202.6;45569;1759710996994863992;1759710997154306560;200090;20
200.17.202.6;45569;1759710997094897568;1759710997254258176;200091;20
200.17.202.6;45569;1759710997194865804;1759710997354181120;200092;20
200.17.202.6;45569;1759710997294921841;1759710997454348032;200093;20
200.17.202.6;45569;1759710997394871350;1759710997554179328;200094;20
200.17.202.6;45569;1759710997494852376;1759710997654163456;200095;20
200.17.202.6;45569;1759710997594848012;1759710997754217728;200096;20
200.17.202.6;45569;1759710997694860659;1759710997854195200;200097;20
200.17.202.6;45569;1759710997794848265;1759710997954171136;200098;20
200.17.202.6;45569;1759710997894913102;1759710998054313728;200099;20
200.17.202.6;45569;1759710997994866897;1759710998154192128;200100;20
200.17.202.6;45569;1759710998094889814;1759710998254249984;200101;20
200.17.202.6;45569;1759710998195026771;1759710998354408192;200102;20
200.17.202.6;45569;1759710998294847206;1759710998454219520;200103;20
200.17.202.6;45569;1759710998394878073;1759710998554266112;200104;20
200.17.202.6;45569;1759710998494872249;1759710998654196480;200105;20
200.17.202.6;45569;1759710998595023325;1759710998754342656;200106;20
200.17.202.6;45569;1759710998694859600;1759710998854161664;200107;20
200.17.202.6;45569;1759710998794916787;1759710998954249984;200108;20
200.17.202.6;45569;1759710998894908953;1759710999054288384;200109;20
200.17.202.6;45569;1759710998994867938;1759710999154211584;200110;20
200.17.202.6;45569;1759710999094910105;1759710999254229248;200111;20
200.17.202.6;45569;1759710999194888606;1759710999354397696;200112;20
200.17.202.6;45569;1759710999294904633;1759710999454262784;200113;20
200.17.202.6;45569;1759710999394888319;1759710999554251008;200114;20
200.17.202.6;45569;1759710999494865335;1759710999654214656;200115;20
200.17.202.6;45569;1759710999594870581;1759710999754194432;200116;20
200.17.202.6;45569;1759710999694875778;1759710999854233088;200117;20
200.17.202.6;45569;1759710999795045996;1759710999954359552;200118;20
200.17.202.6;45569;1759710999894910081;1759711000054261760;200119;20
200.17.202.6;45569;1759710999994991088;1759711000154344960;200120;20
200.17.202.6;45569;1759711000094904914;1759711000254201088;200121;20
200.17.202.6;45569;1759711000194864719;1759711000354303744;200122;20
200.17.202.6;45569;1759711000294978515;1759711000454365184;200123;20
200.17.202.6;45569;1759711000394885901;1759711000554228480;200124;20
200.17.202.6;45569;1759711000494851067;1759711000654207744;200125;20
200.17.202.6;45569;1759711000594882333;1759711000754176512;200126;20
200.17.202.6;45569;1759711000694852969;1759711000854222848;200127;20
200.17.202.6;45569;1759711000794919977;1759711000954250496;200128;20
200.17.202.6;45569;1759711000894895243;1759711001054280960;200129;20
200.17.202.6;45569;1759711000994999480;1759711001154405120;200130;20
200.17.202.6;45569;1759711001094897665;1759711001254232576;200131;20
200.17.202.6;45569;1759711001194893422;1759711001354254336;200132;20
200.17.202.6;45569;1759711001295025769;1759711001454331648;200133;20
200.17.202.6;45569;1759711001394888254;1759711001554189824;200134;20
200.17.202.6;45569;1759711001494858511;1759711001654211584;200135;20
200.17.202.6;45569;1759711001594875537;1759711001754239488;200136;20
200.17.202.6;45569;1759711001694849153;1759711001854285312;200137;20
200.17.202.6;45569;1759711001794876380;1759711001954278656;200138;20
200.17.202.6;45569;1759711001894872086;1759711002054367232;200139;20
200.17.202.6;45569;1759711001994905173;1759711002154371584;200140;20
200.17.202.6;45569;1759711002094870469;1759711002254311936;200141;20
200.17.202.6;45569;1759711002194885275;1759711002354270976;200142;20
200.17.202.6;45569;1759711002294850812;1759711002454390528;200143;20
200.17.202.6;45569;1759711002394891628;1759711002554221312;200144;20
200.17.202.6;45569;1759711002494867664;1759711002654323200;200145;20
200.17.202.6;45569;1759711002594913771;1759711002754400000;200146;20
200.17.202.6;45569;1759711002694863799;1759711002854171392;200147;20
200.17.202.6;45569;1759711002794901875;1759711002954242560;200148;20
200.17.202.6;45569;1759711002894859351;1759711003054288640;200149;20
200.17.202.6;45569;1759711002994858228;1759711003154305792;200150;20
200.17.202.6;45569;1759711003094909184;1759711003254363392;200151;20
200.17.202.6;45569;1759711003194891371;1759711003354258944;200152;20
200.17.202.6;45569;1759711003294897707;1759711003454332928;200153;20
200.17.202.6;45569;1759711003394895104;1759711003554274560;200154;20
200.17.202.6;45569;1759711003494859650;1759711003654158848;200155;20
200.17.202.6;45569;1759711003594881216;1759711003754291200;200156;20
200.17.202.6;45569;1759711003694861561;1759711003854185472;200157;20
200.17.202.6;45569;1759711003795002270;1759711003954345728;200158;20
200.17.202.6;45569;1759711003894880134;1759711004054203648;200159;20
200.17.202.6;45569;1759711003994899551;1759711004154203392;200160;20
200.17.202.6;45569;1759711004095014108;1759711004254307328;200161;20
200.17.202.6;45569;1759711004194977694;1759711004354281728;200162;20
200.17.202.6;45569;1759711004294911040;1759711004454340608;200163;20
200.17.202.6;45569;1759711004394875756;1759711004554168064;200164;20
200.17.202.6;45569;1759711004494860051;1759711004654259712;200165;20
200.17.202.6;45569;1759711004594891077;1759711004754237696;200166;20
200.17.202.6;45569;1759711004694857093;1759711004854170112;200167;20
200.17.202.6;45569;1759711004794884520;1759711004954277632;200168;20
200.17.202.6;45569;1759711004894879164;1759711005054257920;200169;20
200.17.202.6;45569;1759711004995065902;1759711005154358784;200170;20
200.17.202.6;45569;1759711005094924768;1759711005254327040;200171;20
200.17.202.6;45569;1759711005194866534;1759711005354225408;200172;20
200.17.202.6;45569;1759711005294905500;1759711005454458112;200173;20
200.17.202.6;45569;1759711005395075746;1759711005554417920;200174;20
200.17.202.6;45569;1759711005494842790;1759711005654066688;200175;20
200.17.202.6;45569;1759711005594895787;1759711005754365952;200176;20
200.17.202.6;45569;1759711005694916323;1759711005854414848;200177;20
200.17.202.6;45569;1759711005794896230;1759711005954271232;200178;20
200.17.202.6;45569;1759711005894876156;1759711006054221056;200179;20
200.17.202.6;45569;1759711005994889322;1759711006154383104;200180;20
200.17.202.6;45569;1759711006094907697;1759711006254252288;200181;20
200.17.202.6;45569;1759711006194909743;1759711006354248960;200182;20
200.17.202.6;45569;1759711006294908510;1759711006454416896;200183;20
200.17.202.6;45569;1759711006394896196;1759711006554261760;200184;20
200.17.202.6;45569;1759711006494863371;1759711006654334720;200185;20
200.17.202.6;45569;1759711006594872166;1759711006754182656;200186;20
200.17.202.6;45569;1759711006694860972;1759711006854285056;200187;20
200.17.202.6;45569;1759711006794893009;1759711006954262784;200188;20
200.17.202.6;45569;1759711006894910205;1759711007054282496;200189;20
200.17.202.6;45569;1759711006994876871;1759711007154257920;200190;20
200.17.202.6;45569;1759711007095076399;1759711007254421760;200191;20
200.17.202.6;45569;1759711007194864100;1759711007354205952;200192;20
200.17.202.6;45569;1759711007294895007;1759711007454455040;200193;20
200.17.202.6;45569;1759711007394878313;1759711007554252800;200194;20
200.17.202.6;45569;1759711007494849819;1759711007654088704;200195;20
200.17.202.6;45569;1759711007595052387;1759711007754325504;200196;20
200.17.202.6;45569;1759711007694875992;1759711007854198784;200197;20
200.17.202.6;45569;1759711007794868079;1759711007954237952;200198;20
200.17.202.6;45569;1759711007894912945;1759711008054214144;200199;20
200.17.202.6;45569;1759711007994858111;1759711008154159104;200200;20
200.17.202.6;45569;1759711008094898148;1759711008254327296;200201;20
200.17.202.6;45569;1759711008194849434;1759711008354347008;200202;20
200.17.202.6;45569;1759711008294907221;1759711008454210816;200203;20
200.17.202.6;45569;1759711008394871727;1759711008554168320;200204;20
200.17.202.6;45569;1759711008494860843;1759711008654241792;200205;20
200.17.202.6;45569;1759711008595062290;1759711008754415360;200206;20
200.17.202.6;45569;1759711008694861975;1759711008854186240;200207;20
200.17.202.6;45569;1759711008795108963;1759711008954446848;200208;20
200.17.202.6;45569;1759711008895092998;1759711009054458880;200209;20
200.17.202.6;45569;1759711008994867702;1759711009154174464;200210;20
200.17.202.6;45569;1759711009094861679;1759711009254262528;200211;20
200.17.202.6;45569;1759711009194861175;1759711009354205952;200212;20
200.17.202.6;45569;1759711009294881721;1759711009454171136;200213;20
200.17.202.6;45569;1759711009394867287;1759711009554262784;200214;20
200.17.202.6;45569;1759711009494860808;1759711009654199296;200215;20
200.17.202.6;45569;1759711009595079178;1759711009754427392;200216;20
200.17.202.6;45569;1759711009694886061;1759711009854268160;200217;20
200.17.202.6;45569;1759711009794890438;1759711009954311680;200218;20
200.17.202.6;45569;1759711009895109306;1759711010054449664;200219;20
200.17.202.6;45569;1759711009995112402;1759711010154438656;200220;20
200.17.202.6;45569;1759711010094918827;1759711010254276352;200221;20
200.17.202.6;45569;1759711010194885533;1759711010354217472;200222;20
200.17.202.6;45569;1759711010294886830;1759711010454278912;200223;20
200.17.202.6;45569;1759711010394860886;1759711010554212864;200224;20
200.17.202.6;45569;1759711010494853152;1759711010654154752;200225;20
200.17.202.6;45569;1759711010594864389;1759711010754159360;200226;20
200.17.202.6;45569;1759711010694861825;1759711010854179072;200227;20
200.17.202.6;45569;1759711010794881182;1759711010954307584;200228;20
200.17.202.6;45569;1759711010894873988;1759711011054206208;200229;20
200.17.202.6;45569;1759711010994858594;1759711011154116864;200230;20
200.17.202.6;45569;1759711011094851010;1759711011254186240;200231;20
200.17.202.6;45569;1759711011194881327;1759711011354176256;200232;20
200.17.202.6;45569;1759711011294849293;1759711011454280704;200233;20
200.17.202.6;45569;1759711011394890639;1759711011554260992;200234;20
200.17.202.6;45569;1759711011494877224;1759711011654156288;200235;20
200.17.202.6;45569;1759711011594870400;1759711011754252544;200236;20
200.17.202.6;45569;1759711011694869426;1759711011854271232;200237;20
200.17.202.6;45569;1759711011794870983;1759711011954122496;200238;20
200.17.202.6;45569;1759711011894882859;1759711012054192640;200239;20
200.17.202.6;45569;1759711011994867276;1759711012154238464;200240;20
200.17.202.6;45569;1759711012094901602;1759711012254260224;200241;20
200.17.202.6;45569;1759711012194877528;1759711012354247168;200242;20
200.17.202.6;45569;1759711012294869743;1759711012454149120;200243;20
200.17.202.6;45569;1759711012394893604;1759711012554239488;200244;20
200.17.202.6;45569;1759711012494860291;1759711012654235136;200245;20
200.17.202.6;45569;1759711012594913437;1759711012754243072;200246;20
200.17.202.6;45569;1759711012694874893;1759711012854175488;200247;20
200.17.202.6;45569;1759711012794900420;1759711012954339328;200248;20
200.17.202.6;45569;1759711012894869106;1759711013054246656;200249;20
200.17.202.6;45569;1759711012994863592;1759711013154391040;200250;20
200.17.202.6;45569;1759711013094862129;1759711013254271488;200251;20
200.17.202.6;45569;1759711013194867715;1759711013354160896;200252;20
200.17.202.6;45569;1759711013294906622;1759711013454278400;200253;20
200.17.202.6;45569;1759711013394865808;1759711013554138624;200254;20
200.17.202.6;45569;1759711013494874094;1759711013654191616;200255;20
200.17.202.6;45569;1759711013594896131;1759711013754421248;200256;20
200.17.202.6;45569;1759711013694879677;1759711013854297344;200257;20
200.17.202.6;45569;1759711013794891084;1759711013954286336;200258;20
200.17.202.6;45569;1759711013894889040;1759711014054215424;200259;20
200.17.202.6;45569;1759711013994888156;1759711014154237440;200260;20
200.17.202.6;45569;1759711014094904513;1759711014254253568;200261;20
200.17.202.6;45569;1759711014194890799;1759711014354200320;200262;20
200.17.202.6;45569;1759711014294882046;1759711014454332928;200263;20
200.17.202.6;45569;1759711014394860382;1759711014554144512;200264;20
200.17.202.6;45569;1759711014494859188;1759711014654122752;200265;20
200.17.202.6;45569;1759711014594907835;1759711014754298368;200266;20
200.17.202.6;45569;1759711014694880981;1759711014854213632;200267;20
200.17.202.6;45569;1759711014794886047;1759711014954209792;200268;20
200.17.202.6;45569;1759711014894905654;1759711015054236160;200269;20
200.17.202.6;45569;1759711014994907050;1759711015154250240;200270;20
200.17.202.6;45569;1759711015094907697;1759711015254226176;200271;20
200.17.202.6;45569;1759711015194869232;1759711015354176256;200272;20
200.17.202.6;45569;1759711015294911819;1759711015454306816;200273;20
200.17.202.6;45569;1759711015394888815;1759711015554196992;200274;20
200.17.202.6;45569;1759711015494865491;1759711015654195456;200275;20
200.17.202.6;45569;1759711015594921636;1759711015754288128;200276;20
200.17.202.6;45569;1759711015694864222;1759711015854257152;200277;20
200.17.202.6;45569;1759711015794861639;1759711015954114048;200278;20
200.17.202.6;45569;1759711015894874565;1759711016054125056;200279;20
200.17.202.6;45569;1759711015994885792;1759711016154183936;200280;20
200.17.202.6;45569;1759711016094865848;1759711016254400000;200281;20
200.17.202.6;45569;1759711016194900104;1759711016354255872;200282;20
200.17.202.6;45569;1759711016294914561;1759711016454499328;200283;20
200.17.202.6;45569;1759711016394871527;1759711016554118400;200284;20
200.17.202.6;45569;1759711016494875203;1759711016654149120;200285;20
200.17.202.6;45569;1759711016594877840;1759711016754215424;200286;20
200.17.202.6;45569;1759711016694862925;1759711016854230016;200287;20
200.17.202.6;45569;1759711016794865271;1759711016954211328;200288;20
200.17.202.6;45569;1759711016894861437;1759711017054147584;200289;20
200.17.202.6;45569;1759711016994861294;1759711017154172928;200290;20
200.17.202.6;45569;1759711017094891330;1759711017254231040;200291;20
200.17.202.6;45569;1759711017194885467;1759711017354166528;200292;20
200.17.202.6;45569;1759711017294898843;1759711017454260224;200293;20
200.17.202.6;45569;1759711017394886509;1759711017554234368;200294;20
200.17.202.6;45569;1759711017494878806;1759711017654133760;200295;20
200.17.202.6;45569;1759711017594868852;1759711017754233344;200296;20
200.17.202.6;45569;1759711017694910649;1759711017854226432;200297;20
200.17.202.6;45569;1759711017794877185;1759711017954217216;200298;20
200.17.202.6;45569;1759711017894906961;1759711018054406144;200299;20
200.17.202.6;45569;1759711017994900727;1759711018154181888;200300;20
200.17.202.6;45569;1759711018094892943;1759711018254234112;200301;20
200.17.202.6;45569;1759711018194854639;1759711018354141184;200302;20
200.17.202.6;45569;1759711018294864485;1759711018454312192;200303;20
200.17.202.6;45569;1759711018394882822;1759711018554177024;200304;20
200.17.202.6;45569;1759711018494837298;1759711018654118400;200305;20
200.17.202.6;45569;1759711018594907565;1759711018754214144;200306;20
200.17.202.6;45569;1759711018694907321;1759711018854305280;200307;20
200.17.202.6;45569;1759711018794886707;1759711018954193408;200308;20
200.17.202.6;45569;1759711018894899754;1759711019054174208;200309;20
200.17.202.6;45569;1759711018994862897;1759711019154168320;200310;20
200.17.202.6;45569;1759711019094888113;1759711019254170368;200311;20
200.17.202.6;45569;1759711019194865269;1759711019354185984;200312;20
200.17.202.6;45569;1759711019294879636;1759711019454489088;200313;20
200.17.202.6;45569;1759711019394873792;1759711019554208000;200314;20
200.17.202.6;45569;1759711019494854328;1759711019654120704;200315;20
200.17.202.6;45569;1759711019594866775;1759711019754136320;200316;20
200.17.202.6;45569;1759711019694862771;1759711019854158080;200317;20
200.17.202.6;45569;1759711019794876788;1759711019954183424;200318;20
200.17.202.6;45569;1759711019894857874;1759711020054128128;200319;20
200.17.202.6;45569;1759711019994895711;1759711020154220544;200320;20
200.17.202.6;45569;1759711020094870287;1759711020254147840;200321;20
200.17.202.6;45569;1759711020194872393;1759711020354335488;200322;20
200.17.202.6;45569;1759711020294882160;1759711020454186240;200323;20
200.17.202.6;45569;1759711020394860576;1759711020554212352;200324;20
200.17.202.6;45569;1759711020494850462;1759711020654137344;200325;20
200.17.202.6;45569;1759711020594885869;1759711020754208512;200326;20
200.17.202.6;45569;1759711020694877795;1759711020854170624;200327;20
200.17.202.6;45569;1759711020794878561;1759711020954198016;200328;20
200.17.202.6;45569;1759711020894893977;1759711021054459136;200329;20
200.17.202.6;45569;1759711020994877023;1759711021154396672;200330;20
200.17.202.6;45569;1759711021094904150;1759711021254216960;200331;20
200.17.202.6;45569;1759711021194875426;1759711021354160640;200332;20
200.17.202.6;45569;1759711021294896353;1759711021454260736;200333;20
200.17.202.6;45569;1759711021394860849;1759711021554204928;200334;20
200.17.202.6;45569;1759711021494855325;1759711021654132480;200335;20
200.17.202.6;45569;1759711021594850071;1759711021754255104;200336;20
200.17.202.6;45569;1759711021694870058;1759711021854227200;200337;20
200.17.202.6;45569;1759711021794861714;1759711021954213120;200338;20
200.17.202.6;45569;1759711021894853911;1759711022054100480;200339;20
200.17.202.6;45569;1759711021994860537;1759711022155584000;200340;20
200.17.202.6;45569;1759711022094883749;1759711022254179584;200341;20
200.17.202.6;45569;1759711022194863275;1759711022354156032;200342;20
200.17.202.6;45569;1759711022294876041;1759711022454248192;200343;20
200.17.202.6;45569;1759711022394855118;1759711022554167296;200344;20
200.17.202.6;45569;1759711022494864714;1759711022654196736;200345;20
200.17.202.6;45569;1759711022594902101;1759711022754244096;200346;20
200.17.202.6;45569;1759711022694904847;1759711022854396160;200347;20
200.17.202.6;45569;1759711022794865533;1759711022954228736;200348;20
200.17.202.6;45569;1759711022894884030;1759711023054211328;200349;20
200.17.202.6;45569;1759711022994866946;1759711023154192384;200350;20
200.17.202.6;45569;1759711023094873892;1759711023254194688;200351;20
200.17.202.6;45569;1759711023194863709;1759711023354189824;200352;20
200.17.202.6;45569;1759711023294871665;1759711023454259968;200353;20
200.17.202.6;45569;1759711023394854411;1759711023554219008;200354;20
200.17.202.6;45569;1759711023494850438;1759711023654106112;200355;20
200.17.202.6;45569;1759711023594902345;1759711023754251520;200356;20
200.17.202.6;45569;1759711023694855580;1759711023854179840;200357;20
200.17.202.6;45569;1759711023794870966;1759711023954160384;200358;20
200.17.202.6;45569;1759711023894848622;1759711024054159360;200359;20
200.17.202.6;45569;1759711023994866539;1759711024154218496;200360;20
200.17.202.6;45569;1759711024094901125;1759711024254328832;200361;20
200.17.202.6;45569;1759711024194851521;1759711024354192384;200362;20
200.17.202.6;45569;1759711024294869438;1759711024454173696;200363;20
200.17.202.6;45569;1759711024394868234;1759711024554164224;200364;20
200.17.202.6;45569;1759711024494840100;1759711024654085632;200365;20
200.17.202.6;45569;1759711024594882067;1759711024754273536;200366;20
200.17.202.6;45569;1759711024694899084;1759711024854337792;200367;20
200.17.202.6;45569;1759711024794881750;1759711024954189824;200368;20
200.17.202.6;45569;1759711024894911727;1759711025054254848;200369;20
200.17.202.6;45569;1759711024994910093;1759711025154290688;200370;20
200.17.202.6;45569;1759711025094910369;1759711025254364672;200371;20
200.17.202.6;45569;1759711025194870005;1759711025354205696;200372;20
200.17.202.6;45569;1759711025294883072;1759711025454218496;200373;20
200.17.202.6;45569;1759711025394868778;1759711025554247936;200374;20
200.17.202.6;45569;1759711025494849974;1759711025654130944;200375;20
200.17.202.6;45569;1759711025594878311;1759711025754189568;200376;20
200.17.202.6;45569;1759711025694901378;1759711025854384640;200377;20
200.17.202.6;45569;1759711025794866184;1759711025954224896;200378;20
200.17.202.6;45569;1759711025894849020;1759711026054255872;200379;20
200.17.202.6;45569;1759711025994864846;1759711026154295296;200380;20
200.17.202.6;45569;1759711026094869813;1759711026254229248;200381;20
200.17.202.6;45569;1759711026194872519;1759711026354168320;200382;20
200.17.202.6;45569;1759711026294852755;1759711026454156800;200383;20
200.17.202.6;45569;1759711026394871702;1759711026554245632;200384;20
200.17.202.6;45569;1759711026494853127;1759711026654188544;200385;20
200.17.202.6;45569;1759711026594880924;1759711026754238720;200386;20
200.17.202.6;45569;1759711026694845680;1759711026854149888;200387;20
200.17.202.6;45569;1759711026794883077;1759711026954266368;200388;20
200.17.202.6;45569;1759711026894914024;1759711027054332416;200389;20
200.17.202.6;45569;1759711026994890270;1759711027154237952;200390;20
200.17.202.6;45569;1759711027094897500;1759711027254165504;200391;20
200.17.202.6;45569;1759711027194872897;1759711027354188032;200392;20
200.17.202.6;45569;1759711027294882383;1759711027454255616;200393;20
200.17.202.6;45569;1759711027394848359;1759711027554203904;200394;20
200.17.202.6;45569;1759711027494846635;1759711027654129920;200395;20
200.17.202.6;45569;1759711027594882552;1759711027754300928;200396;20
200.17.202.6;45569;1759711027694911029;1759711027854279424;200397;20
200.17.202.6;45569;1759711027794872685;1759711027954275584;200398;20
200.17.202.6;45569;1759711027894855511;1759711028054160128;200399;20
200.17.202.6;45569;1759711027994892058;1759711028154291200;200400;20
200.17.202.6;45569;1759711028094880714;1759711028254182912;200401;20
200.17.202.6;45569;1759711028194832320;1759711028354083840;200402;20
200.17.202.6;45569;1759711028294877927;1759711028454219776;200403;20
200.17.202.6;45569;1759711028394855603;1759711028554154496;200404;20
200.17.202.6;45569;1759711028494862459;1759711028654137600;200405;20
200.17.202.6;45569;1759711028594847646;1759711028754151680;200406;20
200.17.202.6;45569;1759711028694867132;1759711028854132736;200407;20
200.17.202.6;45569;1759711028794875549;1759711028954237184;200408;20
200.17.202.6;45569;1759711028894836405;1759711029054180096;200409;20
200.17.202.6;45569;1759711028994864161;1759711029154170624;200410;20
200.17.202.6;45569;1759711029094885208;1759711029254206720;200411;20
200.17.202.6;45569;1759711029194851634;1759711029354101248;200412;20
200.17.202.6;45569;1759711029294873310;1759711029454202112;200413;20
200.17.202.6;45569;1759711029394858996;1759711029554166528;200414;20
200.17.202.6;45569;1759711029494849372;1759711029654157312;200415;20
200.17.202.6;45569;1759711029594863271;1759711029754164480;200416;20
200.17.202.6;45569;1759711029694871358;1759711029854183168;200417;20
200.17.202.6;45569;1759711029794860894;1759711029954239488;200418;20
200.17.202.6;45569;1759711029894873661;1759711030054186752;200419;20
200.17.202.6;45569;1759711029994880947;1759711030154279168;200420;20
200.17.202.6;45569;1759711030094891083;1759711030254267392;200421;20
200.17.202.6;45569;1759711030194861600;1759711030354193408;200422;20
200.17.202.6;45569;1759711030294867646;1759711030454202880;200423;20
200.17.202.6;45569;1759711030394859902;1759711030554184448;200424;20
200.17.202.6;45569;1759711030494858279;1759711030654157824;200425;20
200.17.202.6;45569;1759711030594927636;1759711030754278912;200426;20
200.17.202.6;45569;1759711030694882682;1759711030854226688;200427;20
200.17.202.6;45569;1759711030794860318;1759711030954177280;200428;20
200.17.202.6;45569;1759711030894885061;1759711031054235648;200429;20
200.17.202.6;45569;1759711030994903017;1759711031154241792;200430;20
200.17.202.6;45569;1759711031094869393;1759711031254148352;200431;20
200.17.202.6;45569;1759711031194865550;1759711031354089984;200432;20
