CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759766279894882846;1759766280100449280;752919;24
200.17.202.6;45569;1759766279994908261;1759766280200515584;752920;24
200.17.202.6;45569;1759766280094862714;1759766280300406528;752921;24
200.17.202.6;45569;1759766280194879567;1759766280400460032;752922;24
200.17.202.6;45569;1759766280294870854;1759766280500421888;752923;24
200.17.202.6;45569;1759766280394855624;1759766280600390912;752924;24
200.17.202.6;45569;1759766280494852386;1759766280700409344;752925;24
200.17.202.6;45569;1759766280594850341;1759766280800374016;752926;24
200.17.202.6;45569;1759766280694851725;1759766280900375552;752927;24
200.17.202.6;45569;1759766280794922203;1759766281000570624;752928;24
200.17.202.6;45569;1759766280894868441;1759766281100475904;752929;24
200.17.202.6;45569;1759766280994889707;1759766281200493568;752930;24
200.17.202.6;45569;1759766281094853658;1759766281300453376;752931;24
200.17.202.6;45569;1759766281194849470;1759766281400445184;752932;24
200.17.202.6;45569;1759766281294860875;1759766281500434688;752933;24
200.17.202.6;45569;1759766281394851376;1759766281600391936;752934;24
200.17.202.6;45569;1759766281494858640;1759766281700379392;752935;24
200.17.202.6;45569;1759766281594846074;1759766281800390912;752936;24
200.17.202.6;45569;1759766281694856165;1759766281900428544;752937;24
200.17.202.6;45569;1759766281794868978;1759766282000504064;752938;24
200.17.202.6;45569;1759766281894847673;1759766282100384768;752939;24
200.17.202.6;45569;1759766281994856648;1759766282200407040;752940;24
200.17.202.6;45569;1759766282094859782;1759766282300394240;752941;24
200.17.202.6;45569;1759766282194866426;1759766282400455424;752942;24
200.17.202.6;45569;1759766282294857406;1759766282500438272;752943;24
200.17.202.6;45569;1759766282394883181;1759766282600534272;752944;24
200.17.202.6;45569;1759766282494865254;1759766282700429312;752945;24
200.17.202.6;45569;1759766282594858575;1759766282800474368;752946;24
200.17.202.6;45569;1759766282694845812;1759766282900437760;752947;24
200.17.202.6;45569;1759766282794851294;1759766283000393984;752948;24
200.17.202.6;45569;1759766282894849397;1759766283100423424;752949;24
200.17.202.6;45569;1759766282994872142;1759766283200418048;752950;24
200.17.202.6;45569;1759766283094887910;1759766283300477696;752951;24
200.17.202.6;45569;1759766283194855749;1759766283400478976;752952;24
200.17.202.6;45569;1759766283294857258;1759766283500419072;752953;24
200.17.202.6;45569;1759766283394922202;1759766283600509440;752954;24
200.17.202.6;45569;1759766283494871564;1759766283700414720;752955;24
200.17.202.6;45569;1759766283594863448;1759766283800395264;752956;24
200.17.202.6;45569;1759766283694874543;1759766283900446720;752957;24
200.17.202.6;45569;1759766283794920736;1759766284000496384;752958;24
200.17.202.6;45569;1759766283894884653;1759766284100449792;752959;24
200.17.202.6;45569;1759766283994879093;1759766284200480512;752960;24
200.17.202.6;45569;1759766284094863274;1759766284300405760;752961;24
200.17.202.6;45569;1759766284194873447;1759766284400443904;752962;24
200.17.202.6;45569;1759766284294843590;1759766284500385792;752963;24
200.17.202.6;45569;1759766284394849883;1759766284600357632;752964;24
200.17.202.6;45569;1759766284494830726;1759766284700419584;752965;24
200.17.202.6;45569;1759766284594881218;1759766284800478976;752966;24
200.17.202.6;45569;1759766284694881913;1759766284900399104;752967;24
200.17.202.6;45569;1759766284794857027;1759766285000419328;752968;24
200.17.202.6;45569;1759766284894868879;1759766285100391168;752969;24
200.17.202.6;45569;1759766284994855982;1759766285200395264;752970;24
200.17.202.6;45569;1759766285094869418;1759766285300391168;752971;24
200.17.202.6;45569;1759766285194863719;1759766285400413184;752972;24
200.17.202.6;45569;1759766285294855272;1759766285500404992;752973;24
200.17.202.6;45569;1759766285394877347;1759766285600416512;752974;24
200.17.202.6;45569;1759766285494862258;1759766285700407552;752975;24
200.17.202.6;45569;1759766285594857028;1759766285800377344;752976;24
200.17.202.6;45569;1759766285694869684;1759766285900397568;752977;24
200.17.202.6;45569;1759766285794853406;1759766286000394240;752978;24
200.17.202.6;45569;1759766285894888401;1759766286100416512;752979;24
200.17.202.6;45569;1759766285994851203;1759766286200456448;752980;24
200.17.202.6;45569;1759766286094896871;1759766286300455680;752981;24
200.17.202.6;45569;1759766286194840479;1759766286400396032;752982;24
200.17.202.6;45569;1759766286294885799;1759766286500492032;752983;24
200.17.202.6;45569;1759766286394881795;1759766286600445440;752984;24
200.17.202.6;45569;1759766286494853007;1759766286700385792;752985;24
200.17.202.6;45569;1759766286594868020;1759766286800389376;752986;24
200.17.202.6;45569;1759766286694859463;1759766286900402944;752987;24
200.17.202.6;45569;1759766286794888215;1759766287000413184;752988;24
200.17.202.6;45569;1759766286894860889;1759766287100396032;752989;24
200.17.202.6;45569;1759766286994883401;1759766287200446976;752990;24
200.17.202.6;45569;1759766287094839814;1759766287300363008;752991;24
200.17.202.6;45569;1759766287194873306;1759766287400442368;752992;24
200.17.202.6;45569;1759766287294895580;1759766287500423168;752993;24
200.17.202.6;45569;1759766287394874632;1759766287600422656;752994;24
200.17.202.6;45569;1759766287494870435;1759766287700387584;752995;24
200.17.202.6;45569;1759766287594917924;1759766287800453376;752996;24
200.17.202.6;45569;1759766287694903831;1759766287900475392;752997;24
200.17.202.6;45569;1759766287794878752;1759766288000437248;752998;24
200.17.202.6;45569;1759766287894843487;1759766288100339968;752999;24
200.17.202.6;45569;1759766287994873780;1759766288200404736;753000;24
200.17.202.6;45569;1759766288094874224;1759766288300437248;753001;24
200.17.202.6;45569;1759766288194878018;1759766288400425728;753002;24
200.17.202.6;45569;1759766288294859389;1759766288500379904;753003;24
200.17.202.6;45569;1759766288394860764;1759766288600391168;753004;24
200.17.202.6;45569;1759766288494849665;1759766288700442880;753005;24
200.17.202.6;45569;1759766288594865706;1759766288800381952;753006;24
200.17.202.6;45569;1759766288694852961;1759766288900428288;753007;24
200.17.202.6;45569;1759766288794863894;1759766289000368896;753008;24
200.17.202.6;45569;1759766288894880894;1759766289100453120;753009;24
200.17.202.6;45569;1759766288994860289;1759766289200412416;753010;24
200.17.202.6;45569;1759766289094892381;1759766289300449280;753011;24
200.17.202.6;45569;1759766289194871842;1759766289400426240;753012;24
200.17.202.6;45569;1759766289294864996;1759766289500386304;753013;24
200.17.202.6;45569;1759766289394882602;1759766289600449792;753014;24
200.17.202.6;45569;1759766289494851760;1759766289700367616;753015;24
200.17.202.6;45569;1759766289594839063;1759766289800370432;753016;24
200.17.202.6;45569;1759766289694869656;1759766289900421376;753017;24
200.17.202.6;45569;1759766289794867688;1759766290000450560;753018;24
200.17.202.6;45569;1759766289894865241;1759766290100427520;753019;24
200.17.202.6;45569;1759766289994838433;1759766290200397056;753020;24
200.17.202.6;45569;1759766290094880069;1759766290300436480;753021;24
200.17.202.6;45569;1759766290194884379;1759766290400420096;753022;24
200.17.202.6;45569;1759766290294854125;1759766290500413952;753023;24
200.17.202.6;45569;1759766290394850854;1759766290600387584;753024;24
200.17.202.6;45569;1759766290494844588;1759766290700357632;753025;24
200.17.202.6;45569;1759766290594920421;1759766290800467200;753026;24
200.17.202.6;45569;1759766290694864715;1759766290900393216;753027;24
200.17.202.6;45569;1759766290794877893;1759766291000433152;753028;24
200.17.202.6;45569;1759766290894867841;1759766291100470528;753029;24
200.17.202.6;45569;1759766290994884409;1759766291200424192;753030;24
200.17.202.6;45569;1759766291094840333;1759766291300361728;753031;24
200.17.202.6;45569;1759766291194872146;1759766291400410624;753032;24
200.17.202.6;45569;1759766291294838599;1759766291500352768;753033;24
200.17.202.6;45569;1759766291394872293;1759766291600395264;753034;24
200.17.202.6;45569;1759766291494881667;1759766291700453632;753035;24
200.17.202.6;45569;1759766291594854896;1759766291800411136;753036;24
200.17.202.6;45569;1759766291694859239;1759766291900426496;753037;24
200.17.202.6;45569;1759766291794856238;1759766292000340224;753038;24
200.17.202.6;45569;1759766291894850263;1759766292100382208;753039;24
200.17.202.6;45569;1759766291994857705;1759766292200407296;753040;24
200.17.202.6;45569;1759766292094867727;1759766292300423936;753041;24
200.17.202.6;45569;1759766292194856170;1759766292400361728;753042;24
200.17.202.6;45569;1759766292294836408;1759766292500341504;753043;24
200.17.202.6;45569;1759766292394863104;1759766292600394752;753044;24
200.17.202.6;45569;1759766292494885184;1759766292700468736;753045;24
200.17.202.6;45569;1759766292594921600;1759766292800466688;753046;24
200.17.202.6;45569;1759766292694855992;1759766292900405504;753047;24
200.17.202.6;45569;1759766292794858025;1759766293000389376;753048;24
200.17.202.6;45569;1759766292894869616;1759766293100441600;753049;24
200.17.202.6;45569;1759766292994847578;1759766293200397824;753050;24
200.17.202.6;45569;1759766293094851792;1759766293300376064;753051;24
200.17.202.6;45569;1759766293194886816;1759766293400405504;753052;24
200.17.202.6;45569;1759766293294877306;1759766293500396544;753053;24
200.17.202.6;45569;1759766293394837068;1759766293600367616;753054;24
200.17.202.6;45569;1759766293494844411;1759766293700446720;753055;24
200.17.202.6;45569;1759766293594842133;1759766293800384768;753056;24
200.17.202.6;45569;1759766293694845675;1759766293900334592;753057;24
200.17.202.6;45569;1759766293794872090;1759766294000469248;753058;24
200.17.202.6;45569;1759766293894853533;1759766294100414464;753059;24
200.17.202.6;45569;1759766293994877454;1759766294200411136;753060;24
200.17.202.6;45569;1759766294094847965;1759766294300410624;753061;24
200.17.202.6;45569;1759766294194854737;1759766294400378880;753062;24
200.17.202.6;45569;1759766294294847000;1759766294500343296;753063;24
200.17.202.6;45569;1759766294394863541;1759766294600393984;753064;24
200.17.202.6;45569;1759766294494850673;1759766294700349184;753065;24
200.17.202.6;45569;1759766294594861195;1759766294800393728;753066;24
200.17.202.6;45569;1759766294694873138;1759766294900414720;753067;24
200.17.202.6;45569;1759766294794879000;1759766295000455424;753068;24
200.17.202.6;45569;1759766294894884171;1759766295100401664;753069;24
200.17.202.6;45569;1759766294994845652;1759766295200392960;753070;24
200.17.202.6;45569;1759766295094828506;1759766295300298240;753071;24
200.17.202.6;45569;1759766295194854007;1759766295400380928;753072;24
200.17.202.6;45569;1759766295294951504;1759766295500512768;753073;24
200.17.202.6;45569;1759766295394838173;1759766295600377344;753074;24
200.17.202.6;45569;1759766295494857615;1759766295700388608;753075;24
200.17.202.6;45569;1759766295594864418;1759766295800385792;753076;24
200.17.202.6;45569;1759766295694840501;1759766295900366336;753077;24
200.17.202.6;45569;1759766295794827920;1759766296000337920;753078;24
200.17.202.6;45569;1759766295894944823;1759766296100496640;753079;24
200.17.202.6;45569;1759766295994856707;1759766296200383744;753080;24
200.17.202.6;45569;1759766296094863108;1759766296300426752;753081;24
200.17.202.6;45569;1759766296194847029;1759766296400415744;753082;24
200.17.202.6;45569;1759766296294867103;1759766296500419328;753083;24
200.17.202.6;45569;1759766296394847973;1759766296600423168;753084;24
200.17.202.6;45569;1759766296494850298;1759766296700390144;753085;24
200.17.202.6;45569;1759766296594862298;1759766296800386304;753086;24
200.17.202.6;45569;1759766296694848890;1759766296900383744;753087;24
200.17.202.6;45569;1759766296794852082;1759766297000326912;753088;24
200.17.202.6;45569;1759766296894872615;1759766297100388864;753089;24
200.17.202.6;45569;1759766296994865788;1759766297200448512;753090;24
200.17.202.6;45569;1759766297094855337;1759766297300360192;753091;24
200.17.202.6;45569;1759766297194865719;1759766297400376320;753092;24
200.17.202.6;45569;1759766297294876860;1759766297500403712;753093;24
200.17.202.6;45569;1759766297394858784;1759766297600440320;753094;24
200.17.202.6;45569;1759766297494834514;1759766297700422656;753095;24
200.17.202.6;45569;1759766297594897071;1759766297800419584;753096;24
200.17.202.6;45569;1759766297694869028;1759766297900389888;753097;24
200.17.202.6;45569;1759766297794843771;1759766298000361216;753098;24
200.17.202.6;45569;1759766297894874155;1759766298100447488;753099;24
200.17.202.6;45569;1759766297994864197;1759766298200380928;753100;24
200.17.202.6;45569;1759766298094867927;1759766298300387072;753101;24
200.17.202.6;45569;1759766298194864189;1759766298400410112;753102;24
200.17.202.6;45569;1759766298294831781;1759766298500338432;753103;24
200.17.202.6;45569;1759766298394871703;1759766298600420608;753104;24
200.17.202.6;45569;1759766298494849165;1759766298700376320;753105;24
200.17.202.6;45569;1759766298594845987;1759766298800377600;753106;24
200.17.202.6;45569;1759766298694844750;1759766298900352256;753107;24
200.17.202.6;45569;1759766298794846391;1759766299000390144;753108;24
200.17.202.6;45569;1759766298894876064;1759766299100421120;753109;24
200.17.202.6;45569;1759766298994848377;1759766299200429056;753110;24
200.17.202.6;45569;1759766299094868837;1759766299300410624;753111;24
200.17.202.6;45569;1759766299194891948;1759766299400471296;753112;24
200.17.202.6;45569;1759766299294822200;1759766299500351744;753113;24
200.17.202.6;45569;1759766299394874342;1759766299600425728;753114;24
200.17.202.6;45569;1759766299494889755;1759766299700457216;753115;24
200.17.202.6;45569;1759766299594901625;1759766299800452096;753116;24
200.17.202.6;45569;1759766299694890921;1759766299900446976;753117;24
200.17.202.6;45569;1759766299794866772;1759766300000410112;753118;24
200.17.202.6;45569;1759766299894861042;1759766300100381696;753119;24
200.17.202.6;45569;1759766299994867925;1759766300200386560;753120;24
200.17.202.6;45569;1759766300094843506;1759766300300359424;753121;24
200.17.202.6;45569;1759766300194842989;1759766300400375808;753122;24
200.17.202.6;45569;1759766300294843299;1759766300500397824;753123;24
200.17.202.6;45569;1759766300394867050;1759766300600464384;753124;24
200.17.202.6;45569;1759766300494878114;1759766300700439040;753125;24
200.17.202.6;45569;1759766300594872914;1759766300800453120;753126;24
200.17.202.6;45569;1759766300694858636;1759766300900397568;753127;24
200.17.202.6;45569;1759766300794828217;1759766301000364544;753128;24
200.17.202.6;45569;1759766300894832360;1759766301100385024;753129;24
200.17.202.6;45569;1759766300994834444;1759766301200327936;753130;24
200.17.202.6;45569;1759766301094870304;1759766301300449024;753131;24
200.17.202.6;45569;1759766301194848024;1759766301400459520;753132;24
200.17.202.6;45569;1759766301294853469;1759766301500408832;753133;24
200.17.202.6;45569;1759766301394852968;1759766301600365056;753134;24
200.17.202.6;45569;1759766301494845819;1759766301700387072;753135;24
200.17.202.6;45569;1759766301594828161;1759766301800379648;753136;24
200.17.202.6;45569;1759766301694900795;1759766301900473344;753137;24
200.17.202.6;45569;1759766301794849816;1759766302000409600;753138;24
200.17.202.6;45569;1759766301894865843;1759766302100397824;753139;24
200.17.202.6;45569;1759766301994889641;1759766302200417536;753140;24
200.17.202.6;45569;1759766302094863310;1759766302300439552;753141;24
200.17.202.6;45569;1759766302194879123;1759766302400501504;753142;24
200.17.202.6;45569;1759766302294864075;1759766302500391424;753143;24
200.17.202.6;45569;1759766302394883578;1759766302600464128;753144;24
200.17.202.6;45569;1759766302494843597;1759766302700352000;753145;24
200.17.202.6;45569;1759766302594859220;1759766302800395008;753146;24
200.17.202.6;45569;1759766302694881204;1759766302900415232;753147;24
200.17.202.6;45569;1759766302794872752;1759766303000402688;753148;24
200.17.202.6;45569;1759766302894848424;1759766303100414720;753149;24
200.17.202.6;45569;1759766302994869947;1759766303200456448;753150;24
200.17.202.6;45569;1759766303094884356;1759766303300422912;753151;24
200.17.202.6;45569;1759766303194849287;1759766303400433920;753152;24
200.17.202.6;45569;1759766303294878469;1759766303500432384;753153;24
200.17.202.6;45569;1759766303394897974;1759766303600465408;753154;24
200.17.202.6;45569;1759766303494893452;1759766303700429056;753155;24
200.17.202.6;45569;1759766303594886735;1759766303800440832;753156;24
200.17.202.6;45569;1759766303694877875;1759766303900503808;753157;24
200.17.202.6;45569;1759766303794853195;1759766304000417536;753158;24
200.17.202.6;45569;1759766303894883469;1759766304100395008;753159;24
200.17.202.6;45569;1759766303994864819;1759766304200389888;753160;24
200.17.202.6;45569;1759766304094878051;1759766304300439808;753161;24
200.17.202.6;45569;1759766304194869294;1759766304400472320;753162;24
200.17.202.6;45569;1759766304294876302;1759766304500400896;753163;24
200.17.202.6;45569;1759766304394851655;1759766304600364288;753164;24
200.17.202.6;45569;1759766304494886308;1759766304700423168;753165;24
200.17.202.6;45569;1759766304594874587;1759766304800404736;753166;24
200.17.202.6;45569;1759766304694879468;1759766304900409600;753167;24
200.17.202.6;45569;1759766304794865762;1759766305000387584;753168;24
200.17.202.6;45569;1759766304894879210;1759766305100465664;753169;24
200.17.202.6;45569;1759766304994869004;1759766305200457728;753170;24
200.17.202.6;45569;1759766305094859376;1759766305300390400;753171;24
200.17.202.6;45569;1759766305194875076;1759766305400439296;753172;24
200.17.202.6;45569;1759766305294876689;1759766305500427008;753173;24
200.17.202.6;45569;1759766305394866868;1759766305600435200;753174;24
200.17.202.6;45569;1759766305494861739;1759766305700454656;753175;24
200.17.202.6;45569;1759766305594870760;1759766305800425216;753176;24
200.17.202.6;45569;1759766305694884024;1759766305900442368;753177;24
200.17.202.6;45569;1759766305794863953;1759766306000412160;753178;24
200.17.202.6;45569;1759766305894851752;1759766306100369408;753179;24
200.17.202.6;45569;1759766305994881095;1759766306200390144;753180;24
200.17.202.6;45569;1759766306094872745;1759766306300402432;753181;24
200.17.202.6;45569;1759766306194861767;1759766306400470528;753182;24
200.17.202.6;45569;1759766306294865210;1759766306500369920;753183;24
200.17.202.6;45569;1759766306394859130;1759766306600424704;753184;24
200.17.202.6;45569;1759766306494859205;1759766306700387584;753185;24
200.17.202.6;45569;1759766306594851073;1759766306800414720;753186;24
200.17.202.6;45569;1759766306694859123;1759766306900386048;753187;24
200.17.202.6;45569;1759766306794858815;1759766307000400384;753188;24
200.17.202.6;45569;1759766306894864776;1759766307100381696;753189;24
200.17.202.6;45569;1759766306994875838;1759766307200433664;753190;24
200.17.202.6;45569;1759766307094868810;1759766307300412416;753191;24
200.17.202.6;45569;1759766307194888359;1759766307400439808;753192;24
200.17.202.6;45569;1759766307294872541;1759766307500484352;753193;24
200.17.202.6;45569;1759766307394876611;1759766307600402432;753194;24
200.17.202.6;45569;1759766307494863474;1759766307700381696;753195;24
200.17.202.6;45569;1759766307594876436;1759766307800419072;753196;24
200.17.202.6;45569;1759766307694859567;1759766307900374272;753197;24
200.17.202.6;45569;1759766307794863498;1759766308000424704;753198;24
200.17.202.6;45569;1759766307894874668;1759766308100426496;753199;24
200.17.202.6;45569;1759766307994879908;1759766308200422656;753200;24
200.17.202.6;45569;1759766308094882936;1759766308300456704;753201;24
200.17.202.6;45569;1759766308194881144;1759766308400393472;753202;24
200.17.202.6;45569;1759766308294865994;1759766308500399872;753203;24
200.17.202.6;45569;1759766308394869757;1759766308600407808;753204;24
200.17.202.6;45569;1759766308494866527;1759766308700396544;753205;24
200.17.202.6;45569;1759766308594866069;1759766308800412416;753206;24
200.17.202.6;45569;1759766308694888578;1759766308900484352;753207;24
200.17.202.6;45569;1759766308794881376;1759766309000466688;753208;24
200.17.202.6;45569;1759766308894905354;1759766309100482304;753209;24
200.17.202.6;45569;1759766308994856900;1759766309200387584;753210;24
200.17.202.6;45569;1759766309094858192;1759766309300405504;753211;24
200.17.202.6;45569;1759766309194866184;1759766309400404480;753212;24
200.17.202.6;45569;1759766309294868055;1759766309500420608;753213;24
200.17.202.6;45569;1759766309394897497;1759766309600505600;753214;24
200.17.202.6;45569;1759766309494879486;1759766309700433152;753215;24
200.17.202.6;45569;1759766309594913907;1759766309800457728;753216;24
200.17.202.6;45569;1759766309694912911;1759766309900525312;753217;24
200.17.202.6;45569;1759766309794865050;1759766310000440832;753218;24
200.17.202.6;45569;1759766309894905142;1759766310100470528;753219;24
200.17.202.6;45569;1759766309994876714;1759766310200410880;753220;24
200.17.202.6;45569;1759766310094875612;1759766310300471040;753221;24
200.17.202.6;45569;1759766310194869199;1759766310400487936;753222;24
200.17.202.6;45569;1759766310294867396;1759766310500423424;753223;24
200.17.202.6;45569;1759766310394892835;1759766310600492800;753224;24
200.17.202.6;45569;1759766310494840886;1759766310700379136;753225;24
200.17.202.6;45569;1759766310594854079;1759766310800379136;753226;24
200.17.202.6;45569;1759766310694864418;1759766310900419840;753227;24
200.17.202.6;45569;1759766310794862619;1759766311000428032;753228;24
200.17.202.6;45569;1759766310894865460;1759766311100383488;753229;24
200.17.202.6;45569;1759766310994882147;1759766311200428544;753230;24
200.17.202.6;45569;1759766311094853854;1759766311300397056;753231;24
200.17.202.6;45569;1759766311194875163;1759766311400405760;753232;24
200.17.202.6;45569;1759766311294847325;1759766311500369664;753233;24
200.17.202.6;45569;1759766311394844645;1759766311600343552;753234;24
200.17.202.6;45569;1759766311494847299;1759766311700368384;753235;24
200.17.202.6;45569;1759766311594832967;1759766311800365056;753236;24
200.17.202.6;45569;1759766311694841337;1759766311900403456;753237;24
200.17.202.6;45569;1759766311794851014;1759766312000388864;753238;24
200.17.202.6;45569;1759766311894861442;1759766312100387584;753239;24
200.17.202.6;45569;1759766311994865020;1759766312200381440;753240;24
200.17.202.6;45569;1759766312094851442;1759766312300370688;753241;24
200.17.202.6;45569;1759766312194848190;1759766312400362496;753242;24
200.17.202.6;45569;1759766312294848914;1759766312500348160;753243;24
200.17.202.6;45569;1759766312394862752;1759766312600440320;753244;24
200.17.202.6;45569;1759766312494883522;1759766312700471552;753245;24
200.17.202.6;45569;1759766312594878201;1759766312800428544;753246;24
200.17.202.6;45569;1759766312694875253;1759766312900487936;753247;24
200.17.202.6;45569;1759766312794907677;1759766313000457472;753248;24
200.17.202.6;45569;1759766312894854805;1759766313100367104;753249;24
200.17.202.6;45569;1759766312994850816;1759766313200330240;753250;24
200.17.202.6;45569;1759766313094840848;1759766313300361728;753251;24
200.17.202.6;45569;1759766313194899336;1759766313400474880;753252;24
200.17.202.6;45569;1759766313294891973;1759766313500438016;753253;24
200.17.202.6;45569;1759766313394876831;1759766313600407040;753254;24
200.17.202.6;45569;1759766313494868480;1759766313700430592;753255;24
200.17.202.6;45569;1759766313594851172;1759766313800379392;753256;24
200.17.202.6;45569;1759766313694882000;1759766313900379392;753257;24
200.17.202.6;45569;1759766313794850081;1759766314000362496;753258;24
200.17.202.6;45569;1759766313894859604;1759766314100465152;753259;24
200.17.202.6;45569;1759766313994860782;1759766314200356864;753260;24
200.17.202.6;45569;1759766314094866177;1759766314300382464;753261;24
200.17.202.6;45569;1759766314194866735;1759766314400355072;753262;24
200.17.202.6;45569;1759766314294871857;1759766314500377600;753263;24
200.17.202.6;45569;1759766314394882075;1759766314601470208;753264;24
200.17.202.6;45569;1759766314494865646;1759766314700360704;753265;24
200.17.202.6;45569;1759766314594859446;1759766314800357632;753266;24
200.17.202.6;45569;1759766314694862748;1759766314900408576;753267;24
200.17.202.6;45569;1759766314794863605;1759766315000394240;753268;24
200.17.202.6;45569;1759766314894874905;1759766315100378368;753269;24
200.17.202.6;45569;1759766314994847337;1759766315200371712;753270;24
200.17.202.6;45569;1759766315094838630;1759766315300357632;753271;24
200.17.202.6;45569;1759766315194855168;1759766315400367872;753272;24
200.17.202.6;45569;1759766315294852629;1759766315500392960;753273;24
200.17.202.6;45569;1759766315394863929;1759766315600375296;753274;24
200.17.202.6;45569;1759766315494871523;1759766315700412672;753275;24
200.17.202.6;45569;1759766315594847681;1759766315800374016;753276;24
200.17.202.6;45569;1759766315694844845;1759766315900369152;753277;24
200.17.202.6;45569;1759766315794860303;1759766316000398336;753278;24
200.17.202.6;45569;1759766315894858991;1759766316100597248;753279;24
200.17.202.6;45569;1759766315994866303;1759766316200418560;753280;24
200.17.202.6;45569;1759766316094885576;1759766316300410368;753281;24
200.17.202.6;45569;1759766316194864984;1759766316400400640;753282;24
200.17.202.6;45569;1759766316294883700;1759766316500447744;753283;24
200.17.202.6;45569;1759766316394858578;1759766316600388864;753284;24
200.17.202.6;45569;1759766316494877886;1759766316700395264;753285;24
200.17.202.6;45569;1759766316594856986;1759766316800438528;753286;24
200.17.202.6;45569;1759766316694858017;1759766316900388352;753287;24
200.17.202.6;45569;1759766316794846767;1759766317000387328;753288;24
200.17.202.6;45569;1759766316894871787;1759766317100384768;753289;24
200.17.202.6;45569;1759766316994899841;1759766317200507392;753290;24
200.17.202.6;45569;1759766317094839418;1759766317300393728;753291;24
200.17.202.6;45569;1759766317194851918;1759766317400384000;753292;24
200.17.202.6;45569;1759766317294885321;1759766317500430848;753293;24
200.17.202.6;45569;1759766317394853370;1759766317600377856;753294;24
200.17.202.6;45569;1759766317494867831;1759766317700451328;753295;24
200.17.202.6;45569;1759766317594842769;1759766317800366848;753296;24
200.17.202.6;45569;1759766317694824330;1759766317900333056;753297;24
200.17.202.6;45569;1759766317794886133;1759766318000455424;753298;24
200.17.202.6;45569;1759766317894899693;1759766318100469504;753299;24
200.17.202.6;45569;1759766317994882032;1759766318200467968;753300;24
200.17.202.6;45569;1759766318094893009;1759766318300473344;753301;24
200.17.202.6;45569;1759766318194863827;1759766318400410880;753302;24
200.17.202.6;45569;1759766318294936465;1759766318500477696;753303;24
200.17.202.6;45569;1759766318394887175;1759766318600463616;753304;24
200.17.202.6;45569;1759766318494878036;1759766318700432384;753305;24
200.17.202.6;45569;1759766318594872745;1759766318800417536;753306;24
200.17.202.6;45569;1759766318694863864;1759766318900498432;753307;24
200.17.202.6;45569;1759766318794891512;1759766319000477952;753308;24
200.17.202.6;45569;1759766318894875869;1759766319100424960;753309;24
200.17.202.6;45569;1759766318994873317;1759766319200438784;753310;24
200.17.202.6;45569;1759766319094909347;1759766319300472064;753311;24
200.17.202.6;45569;1759766319194861397;1759766319400411392;753312;24
200.17.202.6;45569;1759766319294862357;1759766319500408320;753313;24
200.17.202.6;45569;1759766319394876828;1759766319600440064;753314;24
200.17.202.6;45569;1759766319494926987;1759766319700531712;753315;24
200.17.202.6;45569;1759766319594898510;1759766319800463360;753316;24
200.17.202.6;45569;1759766319694926198;1759766319900532736;753317;24
200.17.202.6;45569;1759766319794906627;1759766320000460032;753318;24
200.17.202.6;45569;1759766319894863347;1759766320100420352;753319;24
200.17.202.6;45569;1759766319994995743;1759766320200522752;753320;24
200.17.202.6;45569;1759766320094876039;1759766320300444672;753321;24
200.17.202.6;45569;1759766320194886737;1759766320400495616;753322;24
200.17.202.6;45569;1759766320294878319;1759766320500412928;753323;24
200.17.202.6;45569;1759766320394875236;1759766320600485376;753324;24
200.17.202.6;45569;1759766320494858928;1759766320700390400;753325;24
200.17.202.6;45569;1759766320594871349;1759766320800409856;753326;24
200.17.202.6;45569;1759766320694870897;1759766320900421376;753327;24
200.17.202.6;45569;1759766320794862589;1759766321000394752;753328;24
200.17.202.6;45569;1759766320894881597;1759766321100475392;753329;24
200.17.202.6;45569;1759766320994871206;1759766321200417024;753330;24
200.17.202.6;45569;1759766321094948675;1759766321300521728;753331;24
200.17.202.6;45569;1759766321195434807;1759766321401040896;753332;24
200.17.202.6;45569;1759766321294867030;1759766321500419328;753333;24
200.17.202.6;45569;1759766321394885238;1759766321600485632;753334;24
200.17.202.6;45569;1759766321494921522;1759766321700467456;753335;24
200.17.202.6;45569;1759766321594873920;1759766321800411648;753336;24
200.17.202.6;45569;1759766321694858707;1759766321900395264;753337;24
200.17.202.6;45569;1759766321794868241;1759766322000445184;753338;24
200.17.202.6;45569;1759766321894850299;1759766322100383488;753339;24
200.17.202.6;45569;1759766321994868848;1759766322200367360;753340;24
200.17.202.6;45569;1759766322094864899;1759766322300398592;753341;24
200.17.202.6;45569;1759766322194865002;1759766322400397312;753342;24
200.17.202.6;45569;1759766322294880981;1759766322500417792;753343;24
200.17.202.6;45569;1759766322394861358;1759766322600419584;753344;24
200.17.202.6;45569;1759766322494927430;1759766322700587008;753345;24
200.17.202.6;45569;1759766322594884027;1759766322800498688;753346;24
200.17.202.6;45569;1759766322694874407;1759766322900445696;753347;24
200.17.202.6;45569;1759766322794860971;1759766323000454144;753348;24
200.17.202.6;45569;1759766322894875589;1759766323100487168;753349;24
200.17.202.6;45569;1759766322994872218;1759766323200350720;753350;24
200.17.202.6;45569;1759766323094847572;1759766323300409856;753351;24
200.17.202.6;45569;1759766323194895490;1759766323400443392;753352;24
200.17.202.6;45569;1759766323294903537;1759766323500450816;753353;24
