CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759721005094866606;1759721005254961152;300171;20
200.17.202.6;45569;1759721005194876287;1759721005355001088;300172;20
200.17.202.6;45569;1759721005294859037;1759721005454910208;300173;20
200.17.202.6;45569;1759721005394878997;1759721005554990592;300174;20
200.17.202.6;45569;1759721005494870543;1759721005654974720;300175;20
200.17.202.6;45569;1759721005594879333;1759721005754984448;300176;20
200.17.202.6;45569;1759721005694853584;1759721005854950400;300177;20
200.17.202.6;45569;1759721005794886285;1759721005955006720;300178;20
200.17.202.6;45569;1759721005894871000;1759721006054916864;300179;20
200.17.202.6;45569;1759721005994881310;1759721006154936320;300180;20
200.17.202.6;45569;1759721006094880861;1759721006255001088;300181;20
200.17.202.6;45569;1759721006194877482;1759721006354974976;300182;20
200.17.202.6;45569;1759721006294856075;1759721006454937344;300183;20
200.17.202.6;45569;1759721006394886966;1759721006555003392;300184;20
200.17.202.6;45569;1759721006494887030;1759721006654966016;300185;20
200.17.202.6;45569;1759721006594885041;1759721006754993408;300186;20
200.17.202.6;45569;1759721006694886441;1759721006855035904;300187;20
200.17.202.6;45569;1759721006794898482;1759721006955044608;300188;20
200.17.202.6;45569;1759721006894867261;1759721007054967040;300189;20
200.17.202.6;45569;1759721006994979662;1759721007155188736;300190;20
200.17.202.6;45569;1759721007094875942;1759721007254915584;300191;20
200.17.202.6;45569;1759721007194863032;1759721007354972928;300192;20
200.17.202.6;45569;1759721007294882483;1759721007454951424;300193;20
200.17.202.6;45569;1759721007394875714;1759721007555045120;300194;20
200.17.202.6;45569;1759721007494866884;1759721007654951168;300195;20
200.17.202.6;45569;1759721007594881335;1759721007754947072;300196;20
200.17.202.6;45569;1759721007694860090;1759721007854988800;300197;20
200.17.202.6;45569;1759721007794883101;1759721007954997760;300198;20
200.17.202.6;45569;1759721007894845592;1759721008054985472;300199;20
200.17.202.6;45569;1759721007994856683;1759721008155052032;300200;20
200.17.202.6;45569;1759721008094853695;1759721008254959360;300201;20
200.17.202.6;45569;1759721008194888586;1759721008355035904;300202;20
200.17.202.6;45569;1759721008294914933;1759721008455053568;300203;20
200.17.202.6;45569;1759721008394877783;1759721008555363840;300204;20
200.17.202.6;45569;1759721008494883794;1759721008654977280;300205;20
200.17.202.6;45569;1759721008594891784;1759721008755081472;300206;20
200.17.202.6;45569;1759721008694875125;1759721008854990848;300207;20
200.17.202.6;45569;1759721008794886945;1759721008955035904;300208;20
200.17.202.6;45569;1759721008894873061;1759721009055046400;300209;20
200.17.202.6;45569;1759721008994884002;1759721009155046400;300210;20
200.17.202.6;45569;1759721009094903272;1759721009254963968;300211;20
200.17.202.6;45569;1759721009194874093;1759721009354967808;300212;20
200.17.202.6;45569;1759721009294882145;1759721009454946560;300213;20
200.17.202.6;45569;1759721009394888586;1759721009554952960;300214;20
200.17.202.6;45569;1759721009494889117;1759721009654952192;300215;20
200.17.202.6;45569;1759721009594881007;1759721009754961152;300216;20
200.17.202.6;45569;1759721009694889278;1759721009854900480;300217;20
200.17.202.6;45569;1759721009794874728;1759721009954945280;300218;20
200.17.202.6;45569;1759721009894874359;1759721010054979584;300219;20
200.17.202.6;45569;1759721009994888400;1759721010154988288;300220;20
200.17.202.6;45569;1759721010094883830;1759721010254964224;300221;20
200.17.202.6;45569;1759721010194888691;1759721010354950656;300222;20
200.17.202.6;45569;1759721010294861973;1759721010454938112;300223;20
200.17.202.6;45569;1759721010394880757;1759721010554937088;300224;20
200.17.202.6;45569;1759721010494874098;1759721010655003392;300225;20
200.17.202.6;45569;1759721010594868138;1759721010755041280;300226;20
200.17.202.6;45569;1759721010694885099;1759721010854973440;300227;20
200.17.202.6;45569;1759721010794885585;1759721010955031296;300228;20
200.17.202.6;45569;1759721010894861025;1759721011054959360;300229;20
200.17.202.6;45569;1759721010994884776;1759721011155030272;300230;20
200.17.202.6;45569;1759721011094886707;1759721011254965760;300231;20
200.17.202.6;45569;1759721011194891262;1759721011355054336;300232;20
200.17.202.6;45569;1759721011294885723;1759721011455048192;300233;20
200.17.202.6;45569;1759721011394886373;1759721011554972160;300234;20
200.17.202.6;45569;1759721011494888774;1759721011654955264;300235;20
200.17.202.6;45569;1759721011594884784;1759721011754976256;300236;20
200.17.202.6;45569;1759721011694879612;1759721011854978816;300237;20
200.17.202.6;45569;1759721011794882983;1759721011955065600;300238;20
200.17.202.6;45569;1759721011894900203;1759721012054968320;300239;20
200.17.202.6;45569;1759721011994871694;1759721012154942208;300240;20
200.17.202.6;45569;1759721012094884124;1759721012255004416;300241;20
200.17.202.6;45569;1759721012194884945;1759721012354980864;300242;20
200.17.202.6;45569;1759721012294886047;1759721012454966016;300243;20
200.17.202.6;45569;1759721012394871970;1759721012554918144;300244;20
200.17.202.6;45569;1759721012494867541;1759721012654984192;300245;20
200.17.202.6;45569;1759721012594864811;1759721012754980352;300246;20
200.17.202.6;45569;1759721012694883468;1759721012854999040;300247;20
200.17.202.6;45569;1759721012794875818;1759721012955041536;300248;20
200.17.202.6;45569;1759721012894877479;1759721013054968064;300249;20
200.17.202.6;45569;1759721012994870320;1759721013155063552;300250;20
200.17.202.6;45569;1759721013094882050;1759721013254949376;300251;20
200.17.202.6;45569;1759721013194850972;1759721013354961920;300252;20
200.17.202.6;45569;1759721013294880373;1759721013454964992;300253;20
200.17.202.6;45569;1759721013394845563;1759721013554959104;300254;20
200.17.202.6;45569;1759721013494880724;1759721013654973952;300255;20
200.17.202.6;45569;1759721013594887995;1759721013754951424;300256;20
200.17.202.6;45569;1759721013694880895;1759721013854983168;300257;20
200.17.202.6;45569;1759721013794865536;1759721013954961920;300258;20
200.17.202.6;45569;1759721013894858136;1759721014055437568;300259;20
200.17.202.6;45569;1759721013994859176;1759721014154892544;300260;20
200.17.202.6;45569;1759721014094883347;1759721014255131648;300261;20
200.17.202.6;45569;1759721014194891765;1759721014354929664;300262;20
200.17.202.6;45569;1759721014294854355;1759721014454941952;300263;20
200.17.202.6;45569;1759721014394877486;1759721014554962944;300264;20
200.17.202.6;45569;1759721014494879967;1759721014654899200;300265;20
200.17.202.6;45569;1759721014594869167;1759721014754959872;300266;20
200.17.202.6;45569;1759721014694853808;1759721014854940928;300267;20
200.17.202.6;45569;1759721014794875819;1759721014955099136;300268;20
200.17.202.6;45569;1759721014894839117;1759721015054950912;300269;20
200.17.202.6;45569;1759721014994868908;1759721015154957056;300270;20
200.17.202.6;45569;1759721015094862799;1759721015254927872;300271;20
200.17.202.6;45569;1759721015194883770;1759721015354973184;300272;20
200.17.202.6;45569;1759721015294878980;1759721015454994432;300273;20
200.17.202.6;45569;1759721015394870231;1759721015554932480;300274;20
200.17.202.6;45569;1759721015494881081;1759721015655040256;300275;20
200.17.202.6;45569;1759721015594883204;1759721015754940160;300276;20
200.17.202.6;45569;1759721015694874464;1759721015854987520;300277;20
200.17.202.6;45569;1759721015794876005;1759721015954938112;300278;20
200.17.202.6;45569;1759721015894869026;1759721016054984704;300279;20
200.17.202.6;45569;1759721015994860026;1759721016155045120;300280;20
200.17.202.6;45569;1759721016094882757;1759721016255041536;300281;20
200.17.202.6;45569;1759721016194883458;1759721016354962944;300282;20
200.17.202.6;45569;1759721016294873898;1759721016454946560;300283;20
200.17.202.6;45569;1759721016394872729;1759721016554949632;300284;20
200.17.202.6;45569;1759721016494864659;1759721016654928384;300285;20
200.17.202.6;45569;1759721016594874790;1759721016754990336;300286;20
200.17.202.6;45569;1759721016694872508;1759721016854931968;300287;20
200.17.202.6;45569;1759721016794881599;1759721016954989568;300288;20
200.17.202.6;45569;1759721016894911368;1759721017055048960;300289;20
200.17.202.6;45569;1759721016994903969;1759721017154990848;300290;20
200.17.202.6;45569;1759721017094876769;1759721017254924544;300291;20
200.17.202.6;45569;1759721017194878611;1759721017354954240;300292;20
200.17.202.6;45569;1759721017294887523;1759721017455045632;300293;20
200.17.202.6;45569;1759721017394878785;1759721017554977536;300294;20
200.17.202.6;45569;1759721017494856265;1759721017654975488;300295;20
200.17.202.6;45569;1759721017594875906;1759721017755041024;300296;20
200.17.202.6;45569;1759721017694851947;1759721017854944768;300297;20
200.17.202.6;45569;1759721017794875997;1759721017954969600;300298;20
200.17.202.6;45569;1759721017894863938;1759721018054933248;300299;20
200.17.202.6;45569;1759721017994888839;1759721018154955520;300300;20
200.17.202.6;45569;1759721018094886979;1759721018254918912;300301;20
200.17.202.6;45569;1759721018194886430;1759721018355047936;300302;20
200.17.202.6;45569;1759721018294855650;1759721018454941184;300303;20
200.17.202.6;45569;1759721018394888121;1759721018554988032;300304;20
200.17.202.6;45569;1759721018494844303;1759721018654962432;300305;20
200.17.202.6;45569;1759721018594885544;1759721018755004928;300306;20
200.17.202.6;45569;1759721018694875085;1759721018854978560;300307;20
200.17.202.6;45569;1759721018794883395;1759721018955037952;300308;20
200.17.202.6;45569;1759721018894883796;1759721019055117824;300309;20
200.17.202.6;45569;1759721018994889287;1759721019155044096;300310;20
200.17.202.6;45569;1759721019094888917;1759721019255054080;300311;20
200.17.202.6;45569;1759721019194857218;1759721019354948096;300312;20
200.17.202.6;45569;1759721019294889728;1759721019454981632;300313;20
200.17.202.6;45569;1759721019394888069;1759721019555049984;300314;20
200.17.202.6;45569;1759721019494892692;1759721019655042048;300315;20
200.17.202.6;45569;1759721019594895032;1759721019754985984;300316;20
200.17.202.6;45569;1759721019694870482;1759721019854992640;300317;20
200.17.202.6;45569;1759721019794881992;1759721019955046912;300318;20
200.17.202.6;45569;1759721019894856863;1759721020054961152;300319;20
200.17.202.6;45569;1759721019994889324;1759721020154944256;300320;20
200.17.202.6;45569;1759721020094878154;1759721020254943744;300321;20
200.17.202.6;45569;1759721020194884945;1759721020354985728;300322;20
200.17.202.6;45569;1759721020294871775;1759721020454964992;300323;20
200.17.202.6;45569;1759721020394878866;1759721020554935552;300324;20
200.17.202.6;45569;1759721020494886227;1759721020654973952;300325;20
200.17.202.6;45569;1759721020594881182;1759721020755042816;300326;20
200.17.202.6;45569;1759721020694884672;1759721020854990848;300327;20
200.17.202.6;45569;1759721020794881793;1759721020954976000;300328;20
200.17.202.6;45569;1759721020894886726;1759721021054966272;300329;20
200.17.202.6;45569;1759721020994873456;1759721021155040256;300330;20
200.17.202.6;45569;1759721021094889037;1759721021254982144;300331;20
200.17.202.6;45569;1759721021194884267;1759721021354953472;300332;20
200.17.202.6;45569;1759721021294888768;1759721021455037440;300333;20
200.17.202.6;45569;1759721021394881599;1759721021554992128;300334;20
200.17.202.6;45569;1759721021494883769;1759721021654943744;300335;20
200.17.202.6;45569;1759721021594876800;1759721021754986752;300336;20
200.17.202.6;45569;1759721021694857400;1759721021855039232;300337;20
200.17.202.6;45569;1759721021794878591;1759721021954990848;300338;20
200.17.202.6;45569;1759721021894868694;1759721022054998016;300339;20
200.17.202.6;45569;1759721021994866874;1759721022154993920;300340;20
200.17.202.6;45569;1759721022094870988;1759721022254954752;300341;20
200.17.202.6;45569;1759721022194868029;1759721022355065088;300342;20
200.17.202.6;45569;1759721022294860099;1759721022454994688;300343;20
200.17.202.6;45569;1759721022394876333;1759721022555038976;300344;20
200.17.202.6;45569;1759721022494876354;1759721022655001856;300345;20
200.17.202.6;45569;1759721022594880204;1759721022754965760;300346;20
200.17.202.6;45569;1759721022694886050;1759721022855249664;300347;20
200.17.202.6;45569;1759721022794874311;1759721022954996992;300348;20
200.17.202.6;45569;1759721022894884542;1759721023055044096;300349;20
200.17.202.6;45569;1759721022994877502;1759721023155049984;300350;20
200.17.202.6;45569;1759721023094888423;1759721023254966528;300351;20
200.17.202.6;45569;1759721023194852894;1759721023355045376;300352;20
200.17.202.6;45569;1759721023294882665;1759721023454930688;300353;20
200.17.202.6;45569;1759721023394858026;1759721023555159040;300354;20
200.17.202.6;45569;1759721023494886786;1759721023654988544;300355;20
200.17.202.6;45569;1759721023594848087;1759721023754944512;300356;20
200.17.202.6;45569;1759721023694864057;1759721023855005184;300357;20
200.17.202.6;45569;1759721023794889588;1759721023954974976;300358;20
200.17.202.6;45569;1759721023894863019;1759721024054986496;300359;20
200.17.202.6;45569;1759721023994896900;1759721024154992640;300360;20
200.17.202.6;45569;1759721024094887700;1759721024254941952;300361;20
200.17.202.6;45569;1759721024194869022;1759721024355052032;300362;20
200.17.202.6;45569;1759721024294882073;1759721024455046400;300363;20
200.17.202.6;45569;1759721024394884464;1759721024555044096;300364;20
200.17.202.6;45569;1759721024494885715;1759721024654956288;300365;20
200.17.202.6;45569;1759721024594890685;1759721024755005696;300366;20
200.17.202.6;45569;1759721024694884626;1759721024855040256;300367;20
200.17.202.6;45569;1759721024794884526;1759721024955049728;300368;20
200.17.202.6;45569;1759721024894896237;1759721025055056640;300369;20
200.17.202.6;45569;1759721024994887298;1759721025155083264;300370;20
200.17.202.6;45569;1759721025094885608;1759721025254970880;300371;20
200.17.202.6;45569;1759721025194887039;1759721025354959616;300372;20
200.17.202.6;45569;1759721025294885789;1759721025454997760;300373;20
200.17.202.6;45569;1759721025394880171;1759721025554916096;300374;20
200.17.202.6;45569;1759721025494886412;1759721025654974720;300375;20
200.17.202.6;45569;1759721025594887342;1759721025755085056;300376;20
200.17.202.6;45569;1759721025694866603;1759721025854903808;300377;20
200.17.202.6;45569;1759721025794888313;1759721025955062272;300378;20
200.17.202.6;45569;1759721025894880954;1759721026054985728;300379;20
200.17.202.6;45569;1759721025994869445;1759721026154987520;300380;20
200.17.202.6;45569;1759721026094883845;1759721026254983936;300381;20
200.17.202.6;45569;1759721026194881696;1759721026354959360;300382;20
200.17.202.6;45569;1759721026294874067;1759721026455054080;300383;20
200.17.202.6;45569;1759721026394900021;1759721026555050240;300384;20
200.17.202.6;45569;1759721026494893672;1759721026655000576;300385;20
200.17.202.6;45569;1759721026594900612;1759721026754984448;300386;20
200.17.202.6;45569;1759721026694893163;1759721026855051264;300387;20
200.17.202.6;45569;1759721026794897776;1759721026954977024;300388;20
200.17.202.6;45569;1759721026894891666;1759721027054953472;300389;20
200.17.202.6;45569;1759721026994889527;1759721027154980864;300390;20
200.17.202.6;45569;1759721027094885608;1759721027254992896;300391;20
200.17.202.6;45569;1759721027194876468;1759721027355005184;300392;20
200.17.202.6;45569;1759721027294866739;1759721027455112448;300393;20
200.17.202.6;45569;1759721027394883740;1759721027555040512;300394;20
200.17.202.6;45569;1759721027494866730;1759721027655064320;300395;20
200.17.202.6;45569;1759721027594878721;1759721027755048448;300396;20
200.17.202.6;45569;1759721027694863261;1759721027854936320;300397;20
200.17.202.6;45569;1759721027794879042;1759721027954991616;300398;20
200.17.202.6;45569;1759721027894860036;1759721028054983168;300399;20
200.17.202.6;45569;1759721027994883607;1759721028155048704;300400;20
200.17.202.6;45569;1759721028094873039;1759721028254955008;300401;20
200.17.202.6;45569;1759721028194882470;1759721028354982400;300402;20
200.17.202.6;45569;1759721028294856701;1759721028455031296;300403;20
200.17.202.6;45569;1759721028394884532;1759721028554938112;300404;20
200.17.202.6;45569;1759721028494858819;1759721028655002368;300405;20
200.17.202.6;45569;1759721028594881910;1759721028754931968;300406;20
200.17.202.6;45569;1759721028694844680;1759721028854956800;300407;20
200.17.202.6;45569;1759721028794899872;1759721028955057152;300408;20
200.17.202.6;45569;1759721028894880292;1759721029054950656;300409;20
200.17.202.6;45569;1759721028994877533;1759721029154994432;300410;20
200.17.202.6;45569;1759721029094853509;1759721029254963968;300411;20
200.17.202.6;45569;1759721029194850110;1759721029354956544;300412;20
200.17.202.6;45569;1759721029294875710;1759721029455054848;300413;20
200.17.202.6;45569;1759721029394882391;1759721029555133440;300414;20
200.17.202.6;45569;1759721029494881412;1759721029654949376;300415;20
200.17.202.6;45569;1759721029594876012;1759721029754985728;300416;20
200.17.202.6;45569;1759721029694974674;1759721029855152640;300417;20
200.17.202.6;45569;1759721029794885024;1759721029955031296;300418;20
200.17.202.6;45569;1759721029894854575;1759721030054929920;300419;20
200.17.202.6;45569;1759721029994879405;1759721030155040768;300420;20
200.17.202.6;45569;1759721030094876756;1759721030254952704;300421;20
200.17.202.6;45569;1759721030194879047;1759721030354974976;300422;20
200.17.202.6;45569;1759721030294874967;1759721030455429888;300423;20
200.17.202.6;45569;1759721030394873038;1759721030554973952;300424;20
200.17.202.6;45569;1759721030494876469;1759721030654932224;300425;20
200.17.202.6;45569;1759721030594878122;1759721030754947840;300426;20
200.17.202.6;45569;1759721030694879822;1759721030854936320;300427;20
200.17.202.6;45569;1759721030794879447;1759721030954960128;300428;20
200.17.202.6;45569;1759721030894879568;1759721031054962176;300429;20
200.17.202.6;45569;1759721030994867339;1759721031155040768;300430;20
200.17.202.6;45569;1759721031094882203;1759721031254974720;300431;20
200.17.202.6;45569;1759721031194875113;1759721031354938624;300432;20
