CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745746061601258104;1745746061609309952;454509;11
200.17.202.35;46335;1745746061701224921;1745746061709226752;454510;11
200.17.202.35;46335;1745746061801257923;1745746061809251072;454511;11
200.17.202.35;46335;1745746061901148544;1745746061909270784;454512;11
200.17.202.35;46335;1745746062001230377;1745746062009321984;454513;11
200.17.202.35;46335;1745746062101160435;1745746062109136128;454514;11
200.17.202.35;46335;1745746062201204847;1745746062209240064;454515;11
200.17.202.35;46335;1745746062301223749;1745746062309299712;454516;11
200.17.202.35;46335;1745746062401239241;1745746062409252864;454517;11
200.17.202.35;46335;1745746062501145603;1745746062509245184;454518;11
200.17.202.35;46335;1745746062601258568;1745746062609355264;454519;11
200.17.202.35;46335;1745746062701151439;1745746062709154048;454520;11
200.17.202.35;46335;1745746062801235311;1745746062809323264;454521;11
200.17.202.35;46335;1745746062901122872;1745746062909123328;454522;11
200.17.202.35;46335;1745746063001271045;1745746063009357824;454523;11
200.17.202.35;46335;1745746063101129796;1745746063109233152;454524;11
200.17.202.35;46335;1745746063201235099;1745746063209336064;454525;11
200.17.202.35;46335;1745746063301121762;1745746063309196544;454526;11
200.17.202.35;46335;1745746063401226924;1745746063409279232;454527;11
200.17.202.35;46335;1745746063501114911;1745746063509320704;454528;11
200.17.202.35;46335;1745746063601241413;1745746063609278976;454529;11
200.17.202.35;46335;1745746063701135134;1745746063709178624;454530;11
200.17.202.35;46335;1745746063801224329;1745746063809317632;454531;11
200.17.202.35;46335;1745746063901125850;1745746063909255424;454532;11
200.17.202.35;46335;1745746064001159730;1745746064009166592;454533;11
200.17.202.35;46335;1745746064101128332;1745746064109224704;454534;11
200.17.202.35;46335;1745746064201258844;1745746064209275136;454535;11
200.17.202.35;46335;1745746064301257446;1745746064309226752;454536;11
200.17.202.35;46335;1745746064401210248;1745746064409328128;454537;11
200.17.202.35;46335;1745746064501247878;1745746064509320192;454538;11
200.17.202.35;46335;1745746064601215580;1745746064609233152;454539;11
200.17.202.35;46335;1745746064701252852;1745746064709260800;454540;11
200.17.202.35;46335;1745746064801215183;1745746064809340672;454541;11
200.17.202.35;46335;1745746064901216635;1745746064916069632;454542;11
200.17.202.35;46335;1745746065001234009;1745746065009220096;454543;11
200.17.202.35;46335;1745746065101142372;1745746065109100800;454544;11
200.17.202.35;46335;1745746065201218336;1745746065209328384;454545;11
200.17.202.35;46335;1745746065301218340;1745746065309401344;454546;11
200.17.202.35;46335;1745746065401235574;1745746065409381888;454547;11
200.17.202.35;46335;1745746065501133339;1745746065509282304;454548;11
200.17.202.35;46335;1745746065601123551;1745746065609106176;454549;11
200.17.202.35;46335;1745746065701231595;1745746065709199360;454550;11
200.17.202.35;46335;1745746065801214367;1745746065809372928;454551;11
200.17.202.35;46335;1745746065901209550;1745746065909336064;454552;11
200.17.202.35;46335;1745746066001222172;1745746066009335296;454553;11
200.17.202.35;46335;1745746066101218204;1745746066109118976;454554;11
200.17.202.35;46335;1745746066201147685;1745746066209236736;454555;11
200.17.202.35;46335;1745746066301158017;1745746066309212160;454556;11
200.17.202.35;46335;1745746066401203499;1745746066409320960;454557;11
200.17.202.35;46335;1745746066501206711;1745746066509321728;454558;11
200.17.202.35;46335;1745746066601145948;1745746066609284352;454559;11
200.17.202.35;46335;1745746066701152240;1745746066709327616;454560;11
200.17.202.35;46335;1745746066801207672;1745746066809089280;454561;11
200.17.202.35;46335;1745746066901214104;1745746066909279488;454562;11
200.17.202.35;46335;1745746067001115510;1745746067009093632;454563;11
200.17.202.35;46335;1745746067101210403;1745746067109275904;454564;11
200.17.202.35;46335;1745746067201100034;1745746067209105664;454565;11
200.17.202.35;46335;1745746067301106166;1745746067309133312;454566;11
200.17.202.35;46335;1745746067401118691;1745746067409089280;454567;11
200.17.202.35;46335;1745746067501207046;1745746067509344512;454568;11
200.17.202.35;46335;1745746067601119907;1745746067609188608;454569;11
200.17.202.35;46335;1745746067701152190;1745746067709254656;454570;11
200.17.202.35;46335;1745746067801125746;1745746067809541376;454571;11
200.17.202.35;46335;1745746067901220478;1745746067909288704;454572;11
200.17.202.35;46335;1745746068001123727;1745746068009302272;454573;11
200.17.202.35;46335;1745746068101209410;1745746068109310208;454574;11
200.17.202.35;46335;1745746068201121991;1745746068209198080;454575;11
200.17.202.35;46335;1745746068301128233;1745746068309294592;454576;11
200.17.202.35;46335;1745746068401112334;1745746068409144576;454577;11
200.17.202.35;46335;1745746068501144935;1745746068509185792;454578;11
200.17.202.35;46335;1745746068601120746;1745746068609321472;454579;11
200.17.202.35;46335;1745746068701125088;1745746068709047552;454580;11
200.17.202.35;46335;1745746068801115290;1745746068809080832;454581;11
200.17.202.35;46335;1745746068901217852;1745746068909223680;454582;11
200.17.202.35;46335;1745746069001112105;1745746069009165824;454583;11
200.17.202.35;46335;1745746069101143087;1745746069109104384;454584;11
200.17.202.35;46335;1745746069201095568;1745746069209204224;454585;11
200.17.202.35;46335;1745746069301131500;1745746069309039872;454586;11
200.17.202.35;46335;1745746069401123802;1745746069409139200;454587;11
200.17.202.35;46335;1745746069501266245;1745746069509338368;454588;11
200.17.202.35;46335;1745746069601211726;1745746069609216768;454589;11
200.17.202.35;46335;1745746069701226188;1745746069709427200;454590;11
200.17.202.35;46335;1745746069801270684;1745746069809294336;454591;11
200.17.202.35;46335;1745746069901237107;1745746069909444096;454592;11
200.17.202.35;46335;1745746070001233978;1745746070009204736;454593;11
200.17.202.35;46335;1745746070101221182;1745746070109320960;454594;11
200.17.202.35;46335;1745746070201220154;1745746070209233664;454595;11
200.17.202.35;46335;1745746070301242876;1745746070309260288;454596;11
200.17.202.35;46335;1745746070401252758;1745746070409257984;454597;11
200.17.202.35;46335;1745746070501213299;1745746070509160448;454598;11
200.17.202.35;46335;1745746070601274661;1745746070609245696;454599;11
200.17.202.35;46335;1745746070701122992;1745746070709152512;454600;11
200.17.202.35;46335;1745746070801154766;1745746070809245440;454601;11
200.17.202.35;46335;1745746070901211288;1745746070909249792;454602;11
200.17.202.35;46335;1745746071001269510;1745746071009217024;454603;11
200.17.202.35;46335;1745746071101224192;1745746071109163264;454604;11
200.17.202.35;46335;1745746071201210004;1745746071209242112;454605;11
200.17.202.35;46335;1745746071301225266;1745746071309213952;454606;11
200.17.202.35;46335;1745746071401213067;1745746071409217280;454607;11
200.17.202.35;46335;1745746071501272135;1745746071509600768;454608;11
200.17.202.35;46335;1745746071601158036;1745746071609323776;454609;11
200.17.202.35;46335;1745746071701132197;1745746071709179904;454610;11
200.17.202.35;46335;1745746071801232782;1745746071809477888;454611;11
200.17.202.35;46335;1745746071901202523;1745746071909300992;454612;11
200.17.202.35;46335;1745746072001135175;1745746072009267712;454613;11
200.17.202.35;46335;1745746072101136206;1745746072109248000;454614;11
200.17.202.35;46335;1745746072201227679;1745746072209155840;454615;11
200.17.202.35;46335;1745746072301226321;1745746072309155584;454616;11
200.17.202.35;46335;1745746072401235682;1745746072409214976;454617;11
200.17.202.35;46335;1745746072501146867;1745746072509190912;454618;11
200.17.202.35;46335;1745746072601140789;1745746072609128960;454619;11
200.17.202.35;46335;1745746072701130471;1745746072709120512;454620;11
200.17.202.35;46335;1745746072801217903;1745746072809191680;454621;11
200.17.202.35;46335;1745746072901151301;1745746072909136640;454622;11
200.17.202.35;46335;1745746073001182523;1745746073009052416;454623;11
200.17.202.35;46335;1745746073101108755;1745746073109008640;454624;11
200.17.202.35;46335;1745746073201237377;1745746073209208320;454625;11
200.17.202.35;46335;1745746073301143183;1745746073309184768;454626;11
200.17.202.35;46335;1745746073401259326;1745746073409493504;454627;11
200.17.202.35;46335;1745746073501135506;1745746073509298176;454628;11
200.17.202.35;46335;1745746073601236949;1745746073609391104;454629;11
200.17.202.35;46335;1745746073701123990;1745746073709260032;454630;11
200.17.202.35;46335;1745746073801202002;1745746073809347328;454631;11
200.17.202.35;46335;1745746073901137523;1745746073909222656;454632;11
200.17.202.35;46335;1745746074001327261;1745746074009434624;454633;11
200.17.202.35;46335;1745746074101281443;1745746074109299200;454634;11
200.17.202.35;46335;1745746074201223394;1745746074209337088;454635;11
200.17.202.35;46335;1745746074301119316;1745746074309402624;454636;11
200.17.202.35;46335;1745746074401259160;1745746074409267200;454637;11
200.17.202.35;46335;1745746074501147703;1745746074509239296;454638;11
200.17.202.35;46335;1745746074601262616;1745746074609520384;454639;11
200.17.202.35;46335;1745746074701250679;1745746074709406208;454640;11
200.17.202.35;46335;1745746074801230141;1745746074809279744;454641;11
200.17.202.35;46335;1745746074901225513;1745746074909229056;454642;11
200.17.202.35;46335;1745746075001224485;1745746075009268736;454643;11
200.17.202.35;46335;1745746075101222766;1745746075109345024;454644;11
200.17.202.35;46335;1745746075201226838;1745746075209220864;454645;11
200.17.202.35;46335;1745746075301203299;1745746075309334528;454646;11
200.17.202.35;46335;1745746075401243373;1745746075409099008;454647;11
200.17.202.35;46335;1745746075501228237;1745746075509405696;454648;11
200.17.202.35;46335;1745746075601209850;1745746075609316352;454649;11
200.17.202.35;46335;1745746075701218534;1745746075709221376;454650;11
200.17.202.35;46335;1745746075801218476;1745746075809231872;454651;11
200.17.202.35;46335;1745746075901255758;1745746075909384704;454652;11
200.17.202.35;46335;1745746076001143899;1745746076009177856;454653;11
200.17.202.35;46335;1745746076101254551;1745746076109200128;454654;11
200.17.202.35;46335;1745746076201225213;1745746076209381376;454655;11
200.17.202.35;46335;1745746076301219955;1745746076309232896;454656;11
200.17.202.35;46335;1745746076401257791;1745746076409169664;454657;11
200.17.202.35;46335;1745746076501155962;1745746076509179904;454658;11
200.17.202.35;46335;1745746076601134904;1745746076609147136;454659;11
200.17.202.35;46335;1745746076701256519;1745746076709305600;454660;11
200.17.202.35;46335;1745746076801208020;1745746076809316352;454661;11
200.17.202.35;46335;1745746076901203952;1745746076909175040;454662;11
200.17.202.35;46335;1745746077001211504;1745746077009233664;454663;11
200.17.202.35;46335;1745746077101219596;1745746077109236224;454664;11
200.17.202.35;46335;1745746077201231477;1745746077209151232;454665;11
200.17.202.35;46335;1745746077301226349;1745746077309243904;454666;11
200.17.202.35;46335;1745746077401253888;1745746077409393408;454667;11
200.17.202.35;46335;1745746077501228300;1745746077509340672;454668;11
200.17.202.35;46335;1745746077601141671;1745746077609228032;454669;11
200.17.202.35;46335;1745746077701231793;1745746077709463552;454670;11
200.17.202.35;46335;1745746077801152217;1745746077809169152;454671;11
200.17.202.35;46335;1745746077901231969;1745746077909299712;454672;11
200.17.202.35;46335;1745746078001210389;1745746078009305088;454673;11
200.17.202.35;46335;1745746078101146419;1745746078109263616;454674;11
200.17.202.35;46335;1745746078201148831;1745746078209150976;454675;11
200.17.202.35;46335;1745746078301239704;1745746078309235456;454676;11
200.17.202.35;46335;1745746078401133017;1745746078409238016;454677;11
200.17.202.35;46335;1745746078501216641;1745746078509245440;454678;11
200.17.202.35;46335;1745746078601111932;1745746078609213696;454679;11
200.17.202.35;46335;1745746078701221297;1745746078709204224;454680;11
200.17.202.35;46335;1745746078801118128;1745746078809178112;454681;11
200.17.202.35;46335;1745746078901159710;1745746078909335296;454682;11
200.17.202.35;46335;1745746079001128301;1745746079009289472;454683;11
200.17.202.35;46335;1745746079101131203;1745746079109383168;454684;11
200.17.202.35;46335;1745746079201127805;1745746079209081600;454685;11
200.17.202.35;46335;1745746079301136987;1745746079309292288;454686;11
200.17.202.35;46335;1745746079401154759;1745746079409226496;454687;11
200.17.202.35;46335;1745746079501255043;1745746079509168896;454688;11
200.17.202.35;46335;1745746079601150204;1745746079609303552;454689;11
200.17.202.35;46335;1745746079701246807;1745746079709183488;454690;11
200.17.202.35;46335;1745746079801256089;1745746079809478144;454691;11
200.17.202.35;46335;1745746079901259511;1745746079909367808;454692;11
200.17.202.35;46335;1745746080001152382;1745746080009220096;454693;11
200.17.202.35;46335;1745746080101240304;1745746080109379584;454694;11
200.17.202.35;46335;1745746080201271018;1745746080209373952;454695;11
200.17.202.35;46335;1745746080301223640;1745746080309330176;454696;11
200.17.202.35;46335;1745746080401223232;1745746080409191168;454697;11
200.17.202.35;46335;1745746080501225863;1745746080509417984;454698;11
200.17.202.35;46335;1745746080601226545;1745746080609259264;454699;11
200.17.202.35;46335;1745746080701156457;1745746080709242112;454700;11
200.17.202.35;46335;1745746080801214149;1745746080809250816;454701;11
200.17.202.35;46335;1745746080901250291;1745746080909262848;454702;11
200.17.202.35;46335;1745746081001223234;1745746081009404928;454703;11
200.17.202.35;46335;1745746081101152485;1745746081109185792;454704;11
200.17.202.35;46335;1745746081201235857;1745746081209298432;454705;11
200.17.202.35;46335;1745746081301239659;1745746081309183488;454706;11
200.17.202.35;46335;1745746081401221481;1745746081409279488;454707;11
200.17.202.35;46335;1745746081501122702;1745746081509221376;454708;11
200.17.202.35;46335;1745746081601252324;1745746081609294080;454709;11
200.17.202.35;46335;1745746081701144522;1745746081709174784;454710;11
200.17.202.35;46335;1745746081801203574;1745746081809255680;454711;11
200.17.202.35;46335;1745746081901227186;1745746081909372928;454712;11
200.17.202.35;46335;1745746082001215168;1745746082009271296;454713;11
200.17.202.35;46335;1745746082101211182;1745746082109264896;454714;11
200.17.202.35;46335;1745746082201150174;1745746082209268224;454715;11
200.17.202.35;46335;1745746082301111459;1745746082309193472;454716;11
200.17.202.35;46335;1745746082401145711;1745746082409198080;454717;11
200.17.202.35;46335;1745746082501123650;1745746082509247232;454718;11
200.17.202.35;46335;1745746082601110362;1745746082609216000;454719;11
200.17.202.35;46335;1745746082701180934;1745746082709261312;454720;11
200.17.202.35;46335;1745746082801225936;1745746082809257728;454721;11
200.17.202.35;46335;1745746082901233412;1745746082909315328;454722;11
200.17.202.35;46335;1745746083001252594;1745746083009259520;454723;11
200.17.202.35;46335;1745746083101158136;1745746083109298944;454724;11
200.17.202.35;46335;1745746083201262442;1745746083209208832;454725;11
200.17.202.35;46335;1745746083301129153;1745746083309144320;454726;11
200.17.202.35;46335;1745746083401229715;1745746083409251584;454727;11
200.17.202.35;46335;1745746083501135806;1745746083509322752;454728;11
200.17.202.35;46335;1745746083601256148;1745746083609423104;454729;11
200.17.202.35;46335;1745746083701127029;1745746083709267200;454730;11
200.17.202.35;46335;1745746083801206682;1745746083809291264;454731;11
200.17.202.35;46335;1745746083901118972;1745746083909287168;454732;11
200.17.202.35;46335;1745746084001133835;1745746084009230336;454733;11
200.17.202.35;46335;1745746084101126547;1745746084109199104;454734;11
200.17.202.35;46335;1745746084201119479;1745746084209267712;454735;11
200.17.202.35;46335;1745746084301125171;1745746084309299968;454736;11
200.17.202.35;46335;1745746084401156853;1745746084409294080;454737;11
200.17.202.35;46335;1745746084501113864;1745746084509150208;454738;11
200.17.202.35;46335;1745746084601244227;1745746084609299968;454739;11
200.17.202.35;46335;1745746084701263619;1745746084709406464;454740;11
200.17.202.35;46335;1745746084801249093;1745746084809266688;454741;11
200.17.202.35;46335;1745746084901231294;1745746084909295872;454742;11
200.17.202.35;46335;1745746085001135416;1745746085009245184;454743;11
200.17.202.35;46335;1745746085101224608;1745746085109189888;454744;11
200.17.202.35;46335;1745746085201207820;1745746085209255936;454745;11
200.17.202.35;46335;1745746085301237042;1745746085309350144;454746;11
200.17.202.35;46335;1745746085401150023;1745746085409176832;454747;11
200.17.202.35;46335;1745746085501221617;1745746085509355520;454748;11
200.17.202.35;46335;1745746085601202979;1745746085609300992;454749;11
200.17.202.35;46335;1745746085701144040;1745746085709246464;454750;11
200.17.202.35;46335;1745746085801128192;1745746085809220096;454751;11
200.17.202.35;46335;1745746085901213894;1745746085909179648;454752;11
200.17.202.35;46335;1745746086001157226;1745746086009205248;454753;11
200.17.202.35;46335;1745746086101242498;1745746086109405952;454754;11
200.17.202.35;46335;1745746086201275541;1745746086209261568;454755;11
200.17.202.35;46335;1745746086301229890;1745746086309231872;454756;11
200.17.202.35;46335;1745746086401129781;1745746086409107456;454757;11
200.17.202.35;46335;1745746086501135173;1745746086509153792;454758;11
200.17.202.35;46335;1745746086601114654;1745746086609048064;454759;11
200.17.202.35;46335;1745746086701104958;1745746086709028864;454760;11
200.17.202.35;46335;1745746086801104310;1745746086808999424;454761;11
200.17.202.35;46335;1745746086901106175;1745746086909028096;454762;11
200.17.202.35;46335;1745746087001110317;1745746087009019392;454763;11
200.17.202.35;46335;1745746087101152929;1745746087109176320;454764;11
200.17.202.35;46335;1745746087201106226;1745746087209201664;454765;11
200.17.202.35;46335;1745746087301122358;1745746087309216000;454766;11
200.17.202.35;46335;1745746087401123650;1745746087409004544;454767;11
200.17.202.35;46335;1745746087501215483;1745746087509346560;454768;11
200.17.202.35;46335;1745746087601128171;1745746087609153792;454769;11
200.17.202.35;46335;1745746087701133633;1745746087709104640;454770;11
200.17.202.35;46335;1745746087801110414;1745746087809134336;454771;11
200.17.202.35;46335;1745746087901153416;1745746087909147648;454772;11
200.17.202.35;46335;1745746088001122526;1745746088009015808;454773;11
200.17.202.35;46335;1745746088101153918;1745746088109097728;454774;11
200.17.202.35;46335;1745746088201120770;1745746088209046016;454775;11
200.17.202.35;46335;1745746088301116801;1745746088309042944;454776;11
200.17.202.35;46335;1745746088401120154;1745746088409200128;454777;11
200.17.202.35;46335;1745746088501206797;1745746088509283584;454778;11
200.17.202.35;46335;1745746088601122451;1745746088609118208;454779;11
200.17.202.35;46335;1745746088701218165;1745746088709290752;454780;11
200.17.202.35;46335;1745746088801119426;1745746088809136896;454781;11
200.17.202.35;46335;1745746088901130918;1745746088909095168;454782;11
200.17.202.35;46335;1745746089001119660;1745746089009125888;454783;11
200.17.202.35;46335;1745746089101153672;1745746089109242624;454784;11
200.17.202.35;46335;1745746089201113764;1745746089208997376;454785;11
200.17.202.35;46335;1745746089301217846;1745746089309337344;454786;11
200.17.202.35;46335;1745746089401147398;1745746089409187328;454787;11
200.17.202.35;46335;1745746089501238592;1745746089509259776;454788;11
200.17.202.35;46335;1745746089601127071;1745746089609212672;454789;11
200.17.202.35;46335;1745746089701237763;1745746089709268992;454790;11
200.17.202.35;46335;1745746089801136724;1745746089809184512;454791;11
200.17.202.35;46335;1745746089901213577;1745746089909135360;454792;11
200.17.202.35;46335;1745746090001241479;1745746090009232384;454793;11
200.17.202.35;46335;1745746090101251182;1745746090109314816;454794;11
200.17.202.35;46335;1745746090201231524;1745746090209238272;454795;11
200.17.202.35;46335;1745746090301239145;1745746090309388032;454796;11
200.17.202.35;46335;1745746090401137057;1745746090409401088;454797;11
200.17.202.35;46335;1745746090501254059;1745746090509441792;454798;11
200.17.202.35;46335;1745746090601207091;1745746090609152768;454799;11
200.17.202.35;46335;1745746090701146364;1745746090709100544;454800;11
200.17.202.35;46335;1745746090801208986;1745746090809233408;454801;11
200.17.202.35;46335;1745746090901215920;1745746090909176576;454802;11
200.17.202.35;46335;1745746091001268612;1745746091009417728;454803;11
200.17.202.35;46335;1745746091101110306;1745746091108989696;454804;11
200.17.202.35;46335;1745746091201220889;1745746091209128192;454805;11
200.17.202.35;46335;1745746091301115484;1745746091309093120;454806;11
200.17.202.35;46335;1745746091401143200;1745746091409277696;454807;11
200.17.202.35;46335;1745746091501237233;1745746091509215744;454808;11
200.17.202.35;46335;1745746091601206914;1745746091609200640;454809;11
200.17.202.35;46335;1745746091701212740;1745746091709349376;454810;11
200.17.202.35;46335;1745746091801132031;1745746091809114112;454811;11
200.17.202.35;46335;1745746091901152198;1745746091909144576;454812;11
200.17.202.35;46335;1745746092001125549;1745746092009085440;454813;11
200.17.202.35;46335;1745746092101121271;1745746092109129728;454814;11
200.17.202.35;46335;1745746092201105893;1745746092209001216;454815;11
200.17.202.35;46335;1745746092301123901;1745746092309181952;454816;11
200.17.202.35;46335;1745746092401147832;1745746092409212672;454817;11
200.17.202.35;46335;1745746092501241265;1745746092509279232;454818;11
200.17.202.35;46335;1745746092601212158;1745746092609240064;454819;11
200.17.202.35;46335;1745746092701099369;1745746092708969728;454820;11
200.17.202.35;46335;1745746092801106251;1745746092808969984;454821;11
200.17.202.35;46335;1745746092901109672;1745746092909065472;454822;11
200.17.202.35;46335;1745746093001120794;1745746093008984832;454823;11
200.17.202.35;46335;1745746093101156016;1745746093109214976;454824;11
200.17.202.35;46335;1745746093201141618;1745746093209210880;454825;11
200.17.202.35;46335;1745746093301114822;1745746093309255680;454826;11
200.17.202.35;46335;1745746093401213715;1745746093409260032;454827;11
200.17.202.35;46335;1745746093501201999;1745746093509428224;454828;11
200.17.202.35;46335;1745746093601153291;1745746093609144576;454829;11
200.17.202.35;46335;1745746093701142775;1745746093709148928;454830;11
200.17.202.35;46335;1745746093801120197;1745746093809100288;454831;11
200.17.202.35;46335;1745746093901134321;1745746093909294336;454832;11
200.17.202.35;46335;1745746094001131075;1745746094009163776;454833;11
200.17.202.35;46335;1745746094101120498;1745746094109117696;454834;11
200.17.202.35;46335;1745746094201218315;1745746094209334784;454835;11
200.17.202.35;46335;1745746094301117206;1745746094309113344;454836;11
200.17.202.35;46335;1745746094401117288;1745746094409020928;454837;11
200.17.202.35;46335;1745746094501118234;1745746094509287424;454838;11
200.17.202.35;46335;1745746094601213756;1745746094609315840;454839;11
200.17.202.35;46335;1745746094701110629;1745746094709331200;454840;11
200.17.202.35;46335;1745746094801208631;1745746094809296128;454841;11
200.17.202.35;46335;1745746094901181676;1745746094909385984;454842;11
200.17.202.35;46335;1745746095001221369;1745746095009366528;454843;11
200.17.202.35;46335;1745746095101213024;1745746095109339904;454844;11
200.17.202.35;46335;1745746095201207736;1745746095209461248;454845;11
200.17.202.35;46335;1745746095301122578;1745746095309197824;454846;11
200.17.202.35;46335;1745746095401209812;1745746095409233664;454847;11
200.17.202.35;46335;1745746095501200785;1745746095509399808;454848;11
200.17.202.35;46335;1745746095601216227;1745746095609341952;454849;11
200.17.202.35;46335;1745746095701204781;1745746095709353472;454850;11
200.17.202.35;46335;1745746095801147602;1745746095809332992;454851;11
200.17.202.35;46335;1745746095901241755;1745746095909304576;454852;11
200.17.202.35;46335;1745746096001148426;1745746096009444864;454853;11
200.17.202.35;46335;1745746096101219288;1745746096109474048;454854;11
200.17.202.35;46335;1745746096201216310;1745746096209232384;454855;11
200.17.202.35;46335;1745746096301215652;1745746096309258496;454856;11
200.17.202.35;46335;1745746096401218065;1745746096409154816;454857;11
200.17.202.35;46335;1745746096501208431;1745746096509403392;454858;11
200.17.202.35;46335;1745746096601149872;1745746096609361920;454859;11
200.17.202.35;46335;1745746096701150624;1745746096709263616;454860;11
200.17.202.35;46335;1745746096801155439;1745746096809325568;454861;11
200.17.202.35;46335;1745746096901135482;1745746096909189632;454862;11
200.17.202.35;46335;1745746097001206312;1745746097009279232;454863;11
200.17.202.35;46335;1745746097101206623;1745746097109097984;454864;11
200.17.202.35;46335;1745746097201210055;1745746097209429248;454865;11
200.17.202.35;46335;1745746097301208977;1745746097309221120;454866;11
200.17.202.35;46335;1745746097401144928;1745746097409260032;454867;11
200.17.202.35;46335;1745746097501209024;1745746097509228288;454868;11
200.17.202.35;46335;1745746097601159056;1745746097609372416;454869;11
200.17.202.35;46335;1745746097701205700;1745746097709252096;454870;11
200.17.202.35;46335;1745746097801152571;1745746097809307648;454871;11
200.17.202.35;46335;1745746097901206403;1745746097909126656;454872;11
200.17.202.35;46335;1745746098001200725;1745746098009177600;454873;11
200.17.202.35;46335;1745746098101209327;1745746098109257216;454874;11
200.17.202.35;46335;1745746098201152947;1745746098209204224;454875;11
200.17.202.35;46335;1745746098301205400;1745746098309192704;454876;11
200.17.202.35;46335;1745746098401146823;1745746098409198336;454877;11
200.17.202.35;46335;1745746098501256186;1745746098509266432;454878;11
200.17.202.35;46335;1745746098601146839;1745746098609123072;454879;11
200.17.202.35;46335;1745746098701230512;1745746098709257728;454880;11
200.17.202.35;46335;1745746098801254224;1745746098809188096;454881;11
200.17.202.35;46335;1745746098901236776;1745746098909278976;454882;11
200.17.202.35;46335;1745746099001150787;1745746099009280768;454883;11
200.17.202.35;46335;1745746099101219119;1745746099109332736;454884;11
200.17.202.35;46335;1745746099201136670;1745746099209244672;454885;11
200.17.202.35;46335;1745746099301213954;1745746099309171968;454886;11
200.17.202.35;46335;1745746099401133147;1745746099409251584;454887;11
200.17.202.35;46335;1745746099501239272;1745746099509194496;454888;11
200.17.202.35;46335;1745746099601134043;1745746099609267712;454889;11
200.17.202.35;46335;1745746099701240746;1745746099709224704;454890;11
200.17.202.35;46335;1745746099801118551;1745746099809236736;454891;11
200.17.202.35;46335;1745746099901228023;1745746099909184000;454892;11
200.17.202.35;46335;1745746100001154873;1745746100009236992;454893;11
200.17.202.35;46335;1745746100101213605;1745746100109384960;454894;11
200.17.202.35;46335;1745746100201250167;1745746100209362432;454895;11
200.17.202.35;46335;1745746100301245289;1745746100309271808;454896;11
200.17.202.35;46335;1745746100401218010;1745746100409310464;454897;11
200.17.202.35;46335;1745746100501225504;1745746100509264640;454898;11
200.17.202.35;46335;1745746100601208650;1745746100609205248;454899;11
200.17.202.35;46335;1745746100701213542;1745746100709106688;454900;11
200.17.202.35;46335;1745746100801220953;1745746100809081088;454901;11
200.17.202.35;46335;1745746100901217777;1745746100909216512;454902;11
200.17.202.35;46335;1745746101001221991;1745746101009198336;454903;11
200.17.202.35;46335;1745746101101247095;1745746101109256192;454904;11
200.17.202.35;46335;1745746101201246736;1745746101209155584;454905;11
200.17.202.35;46335;1745746101301218617;1745746101309283328;454906;11
200.17.202.35;46335;1745746101401224269;1745746101409314816;454907;11
200.17.202.35;46335;1745746101501211581;1745746101509297152;454908;11
200.17.202.35;46335;1745746101601251663;1745746101609380608;454909;11
200.17.202.35;46335;1745746101701244259;1745746101709288704;454910;11
200.17.202.35;46335;1745746101801211800;1745746101809117952;454911;11
200.17.202.35;46335;1745746101901155162;1745746101909291776;454912;11
200.17.202.35;46335;1745746102001243664;1745746102009307392;454913;11
200.17.202.35;46335;1745746102101157330;1745746102109447424;454914;11
200.17.202.35;46335;1745746102201138581;1745746102209218048;454915;11
200.17.202.35;46335;1745746102301203069;1745746102309256448;454916;11
200.17.202.35;46335;1745746102401146171;1745746102409209856;454917;11
200.17.202.35;46335;1745746102501135452;1745746102509184256;454918;11
200.17.202.35;46335;1745746102601243341;1745746102609192448;454919;11
200.17.202.35;46335;1745746102701209992;1745746102709353728;454920;11
200.17.202.35;46335;1745746102801152494;1745746102809279744;454921;11
200.17.202.35;46335;1745746102901130806;1745746102909252096;454922;11
200.17.202.35;46335;1745746103001147399;1745746103009276416;454923;11
200.17.202.35;46335;1745746103101142711;1745746103109203712;454924;11
200.17.202.35;46335;1745746103201247464;1745746103209295872;454925;11
200.17.202.35;46335;1745746103301134665;1745746103309280512;454926;11
200.17.202.35;46335;1745746103401236187;1745746103409312000;454927;11
200.17.202.35;46335;1745746103501130618;1745746103509124608;454928;11
200.17.202.35;46335;1745746103601242161;1745746103609261568;454929;11
200.17.202.35;46335;1745746103701148065;1745746103709178880;454930;11
200.17.202.35;46335;1745746103801268198;1745746103809429760;454931;11
200.17.202.35;46335;1745746103901135476;1745746103909180416;454932;11
200.17.202.35;46335;1745746104001136378;1745746104009295872;454933;11
200.17.202.35;46335;1745746104101101530;1745746104109139200;454934;11
200.17.202.35;46335;1745746104201134922;1745746104209162240;454935;11
200.17.202.35;46335;1745746104301117513;1745746104309113344;454936;11
200.17.202.35;46335;1745746104401112055;1745746104409101824;454937;11
200.17.202.35;46335;1745746104501111390;1745746104509121024;454938;11
200.17.202.35;46335;1745746104601129724;1745746104609294080;454939;11
200.17.202.35;46335;1745746104701131297;1745746104709245184;454940;11
200.17.202.35;46335;1745746104801135289;1745746104809188096;454941;11
200.17.202.35;46335;1745746104901119811;1745746104909116160;454942;11
200.17.202.35;46335;1745746105001139093;1745746105009127680;454943;11
