CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745750899001216607;1745750899009559808;502883;11
200.17.202.35;46335;1745750899101187899;1745750899109466112;502884;11
200.17.202.35;46335;1745750899201176279;1745750899209384960;502885;11
200.17.202.35;46335;1745750899301138119;1745750899309248512;502886;11
200.17.202.35;46335;1745750899401186349;1745750899409422848;502887;11
200.17.202.35;46335;1745750899501170668;1745750899509188864;502888;11
200.17.202.35;46335;1745750899601174838;1745750899609354752;502889;11
200.17.202.35;46335;1745750899701184050;1745750899709505024;502890;11
200.17.202.35;46335;1745750899801134690;1745750899809225216;502891;11
200.17.202.35;46335;1745750899901217394;1745750899909469440;502892;11
200.17.202.35;46335;1745750900001140071;1745750900009513216;502893;11
200.17.202.35;46335;1745750900101139865;1745750900109316352;502894;11
200.17.202.35;46335;1745750900201162324;1745750900209554688;502895;11
200.17.202.35;46335;1745750900301186274;1745750900309324544;502896;11
200.17.202.35;46335;1745750900401175096;1745750900409488384;502897;11
200.17.202.35;46335;1745750900501183386;1745750900509364992;502898;11
200.17.202.35;46335;1745750900601180607;1745750900609319168;502899;11
200.17.202.35;46335;1745750900701193227;1745750900709505792;502900;11
200.17.202.35;46335;1745750900801185699;1745750900809414144;502901;11
200.17.202.35;46335;1745750900901183899;1745750900909490688;502902;11
200.17.202.35;46335;1745750901001188801;1745750901009550592;502903;11
200.17.202.35;46335;1745750901101191771;1745750901109393920;502904;11
200.17.202.35;46335;1745750901201201746;1745750901209439232;502905;11
200.17.202.35;46335;1745750901301196223;1745750901309388032;502906;11
200.17.202.35;46335;1745750901401291649;1745750901409615616;502907;11
200.17.202.35;46335;1745750901501227560;1745750901509385216;502908;11
200.17.202.35;46335;1745750901601192370;1745750901609383424;502909;11
200.17.202.35;46335;1745750901701198460;1745750901709293056;502910;11
200.17.202.35;46335;1745750901801325951;1745750901809553152;502911;11
200.17.202.35;46335;1745750901901185255;1745750901909457664;502912;11
200.17.202.35;46335;1745750902001182012;1745750902009388544;502913;11
200.17.202.35;46335;1745750902101199479;1745750902109443072;502914;11
200.17.202.35;46335;1745750902201129182;1745750902209355008;502915;11
200.17.202.35;46335;1745750902301188874;1745750902309348352;502916;11
200.17.202.35;46335;1745750902401183644;1745750902409420544;502917;11
200.17.202.35;46335;1745750902501156816;1745750902509348352;502918;11
200.17.202.35;46335;1745750902601189476;1745750902609417984;502919;11
200.17.202.35;46335;1745750902701152167;1745750902709485824;502920;11
200.17.202.35;46335;1745750902801172657;1745750902809384960;502921;11
200.17.202.35;46335;1745750902901187976;1745750902909297408;502922;11
200.17.202.35;46335;1745750903001214368;1745750903009475840;502923;11
200.17.202.35;46335;1745750903101232673;1745750903109441792;502924;11
200.17.202.35;46335;1745750903201184738;1745750903209189120;502925;11
200.17.202.35;46335;1745750903301124576;1745750903309358848;502926;11
200.17.202.35;46335;1745750903401117427;1745750903409385216;502927;11
200.17.202.35;46335;1745750903501172109;1745750903509313792;502928;11
200.17.202.35;46335;1745750903601126561;1745750903609439488;502929;11
200.17.202.35;46335;1745750903701158822;1745750903709324032;502930;11
200.17.202.35;46335;1745750903801135933;1745750903809397504;502931;11
200.17.202.35;46335;1745750903901172727;1745750903909323264;502932;11
200.17.202.35;46335;1745750904001119773;1745750904009349888;502933;11
200.17.202.35;46335;1745750904101187708;1745750904109352704;502934;11
200.17.202.35;46335;1745750904201232477;1745750904209526784;502935;11
200.17.202.35;46335;1745750904301184317;1745750904309442560;502936;11
200.17.202.35;46335;1745750904401195039;1745750904409611264;502937;11
200.17.202.35;46335;1745750904501186008;1745750904509367296;502938;11
200.17.202.35;46335;1745750904601178118;1745750904609438208;502939;11
200.17.202.35;46335;1745750904701178634;1745750904709520384;502940;11
200.17.202.35;46335;1745750904801187609;1745750904809429504;502941;11
200.17.202.35;46335;1745750904901180554;1745750904909515264;502942;11
200.17.202.35;46335;1745750905001181387;1745750905009475328;502943;11
200.17.202.35;46335;1745750905101210949;1745750905109363200;502944;11
200.17.202.35;46335;1745750905201229013;1745750905209548544;502945;11
200.17.202.35;46335;1745750905301223399;1745750905309646336;502946;11
200.17.202.35;46335;1745750905401227644;1745750905409531136;502947;11
200.17.202.35;46335;1745750905501179621;1745750905509307392;502948;11
200.17.202.35;46335;1745750905601169020;1745750905609263616;502949;11
200.17.202.35;46335;1745750905701177912;1745750905709275392;502950;11
200.17.202.35;46335;1745750905801195162;1745750905809375744;502951;11
200.17.202.35;46335;1745750905901178658;1745750905909212416;502952;11
200.17.202.35;46335;1745750906001205243;1745750906009333248;502953;11
200.17.202.35;46335;1745750906101133473;1745750906109338624;502954;11
200.17.202.35;46335;1745750906201222695;1745750906209355008;502955;11
200.17.202.35;46335;1745750906301152418;1745750906309397760;502956;11
200.17.202.35;46335;1745750906401185510;1745750906409413376;502957;11
200.17.202.35;46335;1745750906501153890;1745750906509381376;502958;11
200.17.202.35;46335;1745750906601172982;1745750906609479936;502959;11
200.17.202.35;46335;1745750906701152421;1745750906709239296;502960;11
200.17.202.35;46335;1745750906801132513;1745750906809242624;502961;11
200.17.202.35;46335;1745750906901121543;1745750906909229312;502962;11
200.17.202.35;46335;1745750907001182121;1745750907009341952;502963;11
200.17.202.35;46335;1745750907101138376;1745750907109358080;502964;11
200.17.202.35;46335;1745750907201177353;1745750907209500928;502965;11
200.17.202.35;46335;1745750907301163177;1745750907309266176;502966;11
200.17.202.35;46335;1745750907401177809;1745750907409376000;502967;11
200.17.202.35;46335;1745750907501124499;1745750907509328128;502968;11
200.17.202.35;46335;1745750907601181749;1745750907609309184;502969;11
200.17.202.35;46335;1745750907701155500;1745750907709322496;502970;11
200.17.202.35;46335;1745750907801161340;1745750907809267456;502971;11
200.17.202.35;46335;1745750907901140151;1745750907909341440;502972;11
200.17.202.35;46335;1745750908001145105;1745750908009345792;502973;11
200.17.202.35;46335;1745750908101152050;1745750908109238784;502974;11
200.17.202.35;46335;1745750908201169408;1745750908209521408;502975;11
200.17.202.35;46335;1745750908301139342;1745750908309304064;502976;11
200.17.202.35;46335;1745750908401190704;1745750908409321216;502977;11
200.17.202.35;46335;1745750908501120975;1745750908509420544;502978;11
200.17.202.35;46335;1745750908601160728;1745750908609345536;502979;11
200.17.202.35;46335;1745750908701139128;1745750908709360128;502980;11
200.17.202.35;46335;1745750908801189588;1745750908809473536;502981;11
200.17.202.35;46335;1745750908901127029;1745750908909424896;502982;11
200.17.202.35;46335;1745750909001176020;1745750909009547264;502983;11
200.17.202.35;46335;1745750909101114041;1745750909109311744;502984;11
200.17.202.35;46335;1745750909201181263;1745750909209489152;502985;11
200.17.202.35;46335;1745750909301178234;1745750909309302528;502986;11
200.17.202.35;46335;1745750909401183245;1745750909409416192;502987;11
200.17.202.35;46335;1745750909501166347;1745750909509383424;502988;11
200.17.202.35;46335;1745750909601133658;1745750909609356800;502989;11
200.17.202.35;46335;1745750909701203189;1745750909709535232;502990;11
200.17.202.35;46335;1745750909801193760;1745750909809461504;502991;11
200.17.202.35;46335;1745750909901182630;1745750909909378304;502992;11
200.17.202.35;46335;1745750910001170692;1745750910009571072;502993;11
200.17.202.35;46335;1745750910101154642;1745750910109361408;502994;11
200.17.202.35;46335;1745750910201167399;1745750910209430784;502995;11
200.17.202.35;46335;1745750910301180826;1745750910309296896;502996;11
200.17.202.35;46335;1745750910401179685;1745750910409273856;502997;11
200.17.202.35;46335;1745750910501157626;1745750910509402112;502998;11
200.17.202.35;46335;1745750910601182804;1745750910609501952;502999;11
200.17.202.35;46335;1745750910701172474;1745750910709364736;503000;11
200.17.202.35;46335;1745750910801173726;1745750910809290496;503001;11
200.17.202.35;46335;1745750910901195066;1745750910909427200;503002;11
200.17.202.35;46335;1745750911001185118;1745750911009409024;503003;11
200.17.202.35;46335;1745750911101171978;1745750911109334272;503004;11
200.17.202.35;46335;1745750911201182453;1745750911211201536;503005;11
200.17.202.35;46335;1745750911301186621;1745750911309514752;503006;11
200.17.202.35;46335;1745750911401165325;1745750911409464832;503007;11
200.17.202.35;46335;1745750911501163946;1745750911509655552;503008;11
200.17.202.35;46335;1745750911601148026;1745750911609248512;503009;11
200.17.202.35;46335;1745750911701154708;1745750911709172736;503010;11
200.17.202.35;46335;1745750911801119748;1745750911809284352;503011;11
200.17.202.35;46335;1745750911901194360;1745750911909460224;503012;11
200.17.202.35;46335;1745750912001132989;1745750912009376768;503013;11
200.17.202.35;46335;1745750912101148303;1745750912109384448;503014;11
200.17.202.35;46335;1745750912201137719;1745750912209296128;503015;11
200.17.202.35;46335;1745750912301176869;1745750912309527808;503016;11
200.17.202.35;46335;1745750912401184393;1745750912409373696;503017;11
200.17.202.35;46335;1745750912501191267;1745750912509392896;503018;11
200.17.202.35;46335;1745750912601140564;1745750912609319168;503019;11
200.17.202.35;46335;1745750912701190504;1745750912709598976;503020;11
200.17.202.35;46335;1745750912801159485;1745750912809403648;503021;11
200.17.202.35;46335;1745750912901181930;1745750912909349632;503022;11
200.17.202.35;46335;1745750913001139985;1745750913009421568;503023;11
200.17.202.35;46335;1745750913101181557;1745750913109521152;503024;11
200.17.202.35;46335;1745750913201194387;1745750913209620736;503025;11
200.17.202.35;46335;1745750913301180809;1745750913309480704;503026;11
200.17.202.35;46335;1745750913401136979;1745750913409437184;503027;11
200.17.202.35;46335;1745750913501179419;1745750913509482240;503028;11
200.17.202.35;46335;1745750913601138019;1745750913609346816;503029;11
200.17.202.35;46335;1745750913701155480;1745750913709248256;503030;11
200.17.202.35;46335;1745750913801133020;1745750913809448960;503031;11
200.17.202.35;46335;1745750913901179620;1745750913909357568;503032;11
200.17.202.35;46335;1745750914001132161;1745750914009441792;503033;11
200.17.202.35;46335;1745750914101184706;1745750914109346816;503034;11
200.17.202.35;46335;1745750914201114262;1745750914209317888;503035;11
200.17.202.35;46335;1745750914301118566;1745750914309189888;503036;11
200.17.202.35;46335;1745750914401154684;1745750914409291520;503037;11
200.17.202.35;46335;1745750914501126101;1745750914509230336;503038;11
200.17.202.35;46335;1745750914601131047;1745750914609344512;503039;11
200.17.202.35;46335;1745750914701130767;1745750914709335040;503040;11
200.17.202.35;46335;1745750914801140669;1745750914809283072;503041;11
200.17.202.35;46335;1745750914901118253;1745750914909432064;503042;11
200.17.202.35;46335;1745750915001149509;1745750915009258240;503043;11
200.17.202.35;46335;1745750915101152862;1745750915109307904;503044;11
200.17.202.35;46335;1745750915201157433;1745750915209302016;503045;11
200.17.202.35;46335;1745750915301145119;1745750915309263360;503046;11
200.17.202.35;46335;1745750915401142864;1745750915409473024;503047;11
200.17.202.35;46335;1745750915501166864;1745750915509362432;503048;11
200.17.202.35;46335;1745750915601126056;1745750915609457920;503049;11
200.17.202.35;46335;1745750915701181546;1745750915709405440;503050;11
200.17.202.35;46335;1745750915801185958;1745750915809439232;503051;11
200.17.202.35;46335;1745750915901172153;1745750915909508352;503052;11
200.17.202.35;46335;1745750916001138737;1745750916009493248;503053;11
200.17.202.35;46335;1745750916101151692;1745750916109284096;503054;11
200.17.202.35;46335;1745750916201166304;1745750916209390848;503055;11
200.17.202.35;46335;1745750916301156656;1745750916309370112;503056;11
200.17.202.35;46335;1745750916401176170;1745750916409468928;503057;11
200.17.202.35;46335;1745750916501170993;1745750916509358592;503058;11
200.17.202.35;46335;1745750916601139290;1745750916609384704;503059;11
200.17.202.35;46335;1745750916701118897;1745750916709440768;503060;11
200.17.202.35;46335;1745750916801147407;1745750916809357312;503061;11
200.17.202.35;46335;1745750916901168187;1745750916909298944;503062;11
200.17.202.35;46335;1745750917001178383;1745750917009395200;503063;11
200.17.202.35;46335;1745750917101149330;1745750917109390080;503064;11
200.17.202.35;46335;1745750917201174799;1745750917209590016;503065;11
200.17.202.35;46335;1745750917301171366;1745750917309340672;503066;11
200.17.202.35;46335;1745750917401178748;1745750917409291776;503067;11
200.17.202.35;46335;1745750917501169008;1745750917509425920;503068;11
200.17.202.35;46335;1745750917601189680;1745750917609390592;503069;11
200.17.202.35;46335;1745750917701169979;1745750917709364736;503070;11
200.17.202.35;46335;1745750917801158701;1745750917809339904;503071;11
200.17.202.35;46335;1745750917901125741;1745750917909455616;503072;11
200.17.202.35;46335;1745750918001185800;1745750918009567488;503073;11
200.17.202.35;46335;1745750918101143273;1745750918109239808;503074;11
200.17.202.35;46335;1745750918201131187;1745750918209213696;503075;11
200.17.202.35;46335;1745750918301132257;1745750918309379840;503076;11
200.17.202.35;46335;1745750918401174877;1745750918409342976;503077;11
200.17.202.35;46335;1745750918501140966;1745750918509313280;503078;11
200.17.202.35;46335;1745750918601200922;1745750918609432064;503079;11
200.17.202.35;46335;1745750918701132533;1745750918709412608;503080;11
200.17.202.35;46335;1745750918801140505;1745750918809297152;503081;11
200.17.202.35;46335;1745750918901145826;1745750918909497856;503082;11
200.17.202.35;46335;1745750919001152028;1745750919009428480;503083;11
200.17.202.35;46335;1745750919101137689;1745750919109292800;503084;11
200.17.202.35;46335;1745750919201181221;1745750919209330432;503085;11
200.17.202.35;46335;1745750919301122380;1745750919309183744;503086;11
200.17.202.35;46335;1745750919401183788;1745750919409484288;503087;11
200.17.202.35;46335;1745750919501152993;1745750919509436416;503088;11
200.17.202.35;46335;1745750919601181825;1745750919609477632;503089;11
200.17.202.35;46335;1745750919701175175;1745750919709462784;503090;11
200.17.202.35;46335;1745750919801167715;1745750919809494528;503091;11
200.17.202.35;46335;1745750919901178817;1745750919909554432;503092;11
200.17.202.35;46335;1745750920001157952;1745750920009347328;503093;11
200.17.202.35;46335;1745750920101184116;1745750920109370368;503094;11
200.17.202.35;46335;1745750920201146710;1745750920209392640;503095;11
200.17.202.35;46335;1745750920301194882;1745750920309501952;503096;11
200.17.202.35;46335;1745750920401181762;1745750920409408256;503097;11
200.17.202.35;46335;1745750920501145239;1745750920509255936;503098;11
200.17.202.35;46335;1745750920601201585;1745750920609372672;503099;11
200.17.202.35;46335;1745750920701196007;1745750920709429760;503100;11
200.17.202.35;46335;1745750920801170677;1745750920809440512;503101;11
200.17.202.35;46335;1745750920901198397;1745750920909471744;503102;11
200.17.202.35;46335;1745750921001181769;1745750921009399040;503103;11
200.17.202.35;46335;1745750921101198469;1745750921109315840;503104;11
200.17.202.35;46335;1745750921201178950;1745750921209236992;503105;11
200.17.202.35;46335;1745750921301192230;1745750921309503744;503106;11
200.17.202.35;46335;1745750921401178152;1745750921409319168;503107;11
200.17.202.35;46335;1745750921501193393;1745750921509451008;503108;11
200.17.202.35;46335;1745750921601150314;1745750921609424128;503109;11
200.17.202.35;46335;1745750921701191966;1745750921716048640;503110;11
200.17.202.35;46335;1745750921801151111;1745750921812068608;503111;11
200.17.202.35;46335;1745750921901197273;1745750921909478144;503112;11
200.17.202.35;46335;1745750922001144713;1745750922009330176;503113;11
200.17.202.35;46335;1745750922101176511;1745750922109305600;503114;11
200.17.202.35;46335;1745750922201122868;1745750922209304320;503115;11
200.17.202.35;46335;1745750922301196089;1745750922309419264;503116;11
200.17.202.35;46335;1745750922401197715;1745750922409483008;503117;11
200.17.202.35;46335;1745750922501131095;1745750922509394688;503118;11
200.17.202.35;46335;1745750922601183677;1745750922609509376;503119;11
200.17.202.35;46335;1745750922701154819;1745750922709350400;503120;11
200.17.202.35;46335;1745750922801172549;1745750922809428224;503121;11
200.17.202.35;46335;1745750922901183870;1745750922909513728;503122;11
200.17.202.35;46335;1745750923001138649;1745750923009362688;503123;11
200.17.202.35;46335;1745750923101177423;1745750923109379328;503124;11
200.17.202.35;46335;1745750923201141972;1745750923209455872;503125;11
200.17.202.35;46335;1745750923301175473;1745750923309150720;503126;11
200.17.202.35;46335;1745750923401178204;1745750923409310464;503127;11
200.17.202.35;46335;1745750923501178284;1745750923509180672;503128;11
200.17.202.35;46335;1745750923601134804;1745750923609194496;503129;11
200.17.202.35;46335;1745750923701172187;1745750923709461504;503130;11
200.17.202.35;46335;1745750923801127396;1745750923809227264;503131;11
200.17.202.35;46335;1745750923901215671;1745750923909513472;503132;11
200.17.202.35;46335;1745750924001140755;1745750924009403136;503133;11
200.17.202.35;46335;1745750924101214382;1745750924109497088;503134;11
200.17.202.35;46335;1745750924201150328;1745750924209422848;503135;11
200.17.202.35;46335;1745750924301187270;1745750924309391872;503136;11
200.17.202.35;46335;1745750924401136810;1745750924409291264;503137;11
200.17.202.35;46335;1745750924501182388;1745750924509533952;503138;11
200.17.202.35;46335;1745750924601165842;1745750924609299200;503139;11
200.17.202.35;46335;1745750924701201512;1745750924709527296;503140;11
200.17.202.35;46335;1745750924801202724;1745750924809478656;503141;11
200.17.202.35;46335;1745750924901321605;1745750924909519104;503142;11
200.17.202.35;46335;1745750925001184535;1745750925009321984;503143;11
200.17.202.35;46335;1745750925101179728;1745750925109454848;503144;11
200.17.202.35;46335;1745750925201198330;1745750925209508608;503145;11
200.17.202.35;46335;1745750925301199830;1745750925309521152;503146;11
200.17.202.35;46335;1745750925401206392;1745750925409538048;503147;11
200.17.202.35;46335;1745750925501187981;1745750925509365760;503148;11
200.17.202.35;46335;1745750925601158112;1745750925609534976;503149;11
200.17.202.35;46335;1745750925701179402;1745750925709358336;503150;11
200.17.202.35;46335;1745750925801167537;1745750925809538560;503151;11
200.17.202.35;46335;1745750925901232461;1745750925909590272;503152;11
200.17.202.35;46335;1745750926001322594;1745750926009700352;503153;11
200.17.202.35;46335;1745750926101180856;1745750926109413120;503154;11
200.17.202.35;46335;1745750926201194526;1745750926209558016;503155;11
200.17.202.35;46335;1745750926301196198;1745750926309390848;503156;11
200.17.202.35;46335;1745750926401194518;1745750926409418496;503157;11
200.17.202.35;46335;1745750926501200620;1745750926509460992;503158;11
200.17.202.35;46335;1745750926601197112;1745750926609281536;503159;11
200.17.202.35;46335;1745750926701154788;1745750926709221632;503160;11
200.17.202.35;46335;1745750926801195220;1745750926809428736;503161;11
200.17.202.35;46335;1745750926901172260;1745750926909415936;503162;11
200.17.202.35;46335;1745750927001158278;1745750927009335040;503163;11
200.17.202.35;46335;1745750927101194054;1745750927109456384;503164;11
200.17.202.35;46335;1745750927201153372;1745750927209415936;503165;11
200.17.202.35;46335;1745750927301144732;1745750927309464320;503166;11
200.17.202.35;46335;1745750927401188024;1745750927409198848;503167;11
200.17.202.35;46335;1745750927501116684;1745750927509515008;503168;11
200.17.202.35;46335;1745750927601129245;1745750927609242880;503169;11
200.17.202.35;46335;1745750927701111587;1745750927709259008;503170;11
200.17.202.35;46335;1745750927801117909;1745750927809184768;503171;11
200.17.202.35;46335;1745750927901121719;1745750927909223680;503172;11
200.17.202.35;46335;1745750928001131257;1745750928009127424;503173;11
200.17.202.35;46335;1745750928101145492;1745750928109281024;503174;11
200.17.202.35;46335;1745750928201151216;1745750928209293056;503175;11
200.17.202.35;46335;1745750928301131915;1745750928309297408;503176;11
200.17.202.35;46335;1745750928401181885;1745750928409223424;503177;11
200.17.202.35;46335;1745750928501150934;1745750928509415168;503178;11
200.17.202.35;46335;1745750928601138709;1745750928609277696;503179;11
200.17.202.35;46335;1745750928701139222;1745750928709238528;503180;11
200.17.202.35;46335;1745750928801139954;1745750928809255680;503181;11
200.17.202.35;46335;1745750928901123065;1745750928909309184;503182;11
200.17.202.35;46335;1745750929001228822;1745750929009385728;503183;11
200.17.202.35;46335;1745750929101173295;1745750929109202432;503184;11
200.17.202.35;46335;1745750929201374255;1745750929209609472;503185;11
200.17.202.35;46335;1745750929301120164;1745750929309182464;503186;11
200.17.202.35;46335;1745750929401181206;1745750929409276416;503187;11
200.17.202.35;46335;1745750929501127345;1745750929509227776;503188;11
200.17.202.35;46335;1745750929601112637;1745750929609258496;503189;11
200.17.202.35;46335;1745750929701176902;1745750929709384448;503190;11
200.17.202.35;46335;1745750929801160295;1745750929809255168;503191;11
200.17.202.35;46335;1745750929901175097;1745750929909320960;503192;11
200.17.202.35;46335;1745750930001195487;1745750930009192448;503193;11
200.17.202.35;46335;1745750930101177476;1745750930109264896;503194;11
200.17.202.35;46335;1745750930201176746;1745750930209154816;503195;11
200.17.202.35;46335;1745750930301240066;1745750930309350656;503196;11
200.17.202.35;46335;1745750930401191478;1745750930409321728;503197;11
200.17.202.35;46335;1745750930501188699;1745750930509285632;503198;11
200.17.202.35;46335;1745750930601219571;1745750930609333760;503199;11
200.17.202.35;46335;1745750930701167723;1745750930709358848;503200;11
200.17.202.35;46335;1745750930801124713;1745750930809432832;503201;11
200.17.202.35;46335;1745750930901114414;1745750930909264896;503202;11
200.17.202.35;46335;1745750931001139898;1745750931009323008;503203;11
200.17.202.35;46335;1745750931101180308;1745750931109306880;503204;11
200.17.202.35;46335;1745750931201188800;1745750931209340672;503205;11
200.17.202.35;46335;1745750931301184800;1745750931309420544;503206;11
200.17.202.35;46335;1745750931401182202;1745750931409433856;503207;11
200.17.202.35;46335;1745750931501181282;1745750931509413120;503208;11
200.17.202.35;46335;1745750931601159803;1745750931609515776;503209;11
200.17.202.35;46335;1745750931701154172;1745750931709564160;503210;11
200.17.202.35;46335;1745750931801155541;1745750931809553152;503211;11
200.17.202.35;46335;1745750931901180393;1745750931909390848;503212;11
200.17.202.35;46335;1745750932001138793;1745750932009361152;503213;11
200.17.202.35;46335;1745750932101182195;1745750932109279488;503214;11
200.17.202.35;46335;1745750932201185007;1745750932209519616;503215;11
200.17.202.35;46335;1745750932301191713;1745750932309381632;503216;11
200.17.202.35;46335;1745750932401181798;1745750932409448960;503217;11
200.17.202.35;46335;1745750932501181808;1745750932509345792;503218;11
200.17.202.35;46335;1745750932601149000;1745750932609291008;503219;11
200.17.202.35;46335;1745750932701187990;1745750932709375232;503220;11
200.17.202.35;46335;1745750932801149411;1745750932809383936;503221;11
200.17.202.35;46335;1745750932901195541;1745750932909420544;503222;11
200.17.202.35;46335;1745750933001129060;1745750933009346304;503223;11
200.17.202.35;46335;1745750933101132098;1745750933109302784;503224;11
200.17.202.35;46335;1745750933201162832;1745750933209438976;503225;11
200.17.202.35;46335;1745750933301194000;1745750933309419008;503226;11
200.17.202.35;46335;1745750933401143563;1745750933409407744;503227;11
200.17.202.35;46335;1745750933501170645;1745750933509432576;503228;11
200.17.202.35;46335;1745750933601147604;1745750933609397248;503229;11
200.17.202.35;46335;1745750933701186756;1745750933709722880;503230;11
200.17.202.35;46335;1745750933801199806;1745750933809398528;503231;11
200.17.202.35;46335;1745750933901233296;1745750933909514752;503232;11
200.17.202.35;46335;1745750934001181198;1745750934009526016;503233;11
200.17.202.35;46335;1745750934101220526;1745750934109367808;503234;11
200.17.202.35;46335;1745750934201191739;1745750934209645824;503235;11
200.17.202.35;46335;1745750934301192210;1745750934309476096;503236;11
200.17.202.35;46335;1745750934401150630;1745750934409399808;503237;11
200.17.202.35;46335;1745750934501191602;1745750934509309952;503238;11
200.17.202.35;46335;1745750934601137802;1745750934609336832;503239;11
200.17.202.35;46335;1745750934701196024;1745750934709507840;503240;11
200.17.202.35;46335;1745750934801188384;1745750934809454080;503241;11
200.17.202.35;46335;1745750934901201250;1745750934909532416;503242;11
200.17.202.35;46335;1745750935001312048;1745750935009853184;503243;11
200.17.202.35;46335;1745750935101183548;1745750935111301120;503244;11
200.17.202.35;46335;1745750935201174948;1745750935209458432;503245;11
200.17.202.35;46335;1745750935301168548;1745750935309338368;503246;11
200.17.202.35;46335;1745750935401177190;1745750935409483776;503247;11
200.17.202.35;46335;1745750935501209370;1745750935509420800;503248;11
200.17.202.35;46335;1745750935601212722;1745750935609479936;503249;11
200.17.202.35;46335;1745750935701167431;1745750935709262336;503250;11
200.17.202.35;46335;1745750935801165793;1745750935809311744;503251;11
200.17.202.35;46335;1745750935901150989;1745750935909348864;503252;11
200.17.202.35;46335;1745750936001145162;1745750936009447168;503253;11
200.17.202.35;46335;1745750936101162597;1745750936109318144;503254;11
200.17.202.35;46335;1745750936201173079;1745750936209367296;503255;11
200.17.202.35;46335;1745750936301160969;1745750936309302528;503256;11
200.17.202.35;46335;1745750936401203574;1745750936409497088;503257;11
200.17.202.35;46335;1745750936501188496;1745750936509342976;503258;11
200.17.202.35;46335;1745750936601181896;1745750936609482240;503259;11
200.17.202.35;46335;1745750936701182563;1745750936709316608;503260;11
200.17.202.35;46335;1745750936801189375;1745750936809507584;503261;11
200.17.202.35;46335;1745750936901164245;1745750936909297152;503262;11
200.17.202.35;46335;1745750937001189034;1745750937009497856;503263;11
200.17.202.35;46335;1745750937101146424;1745750937109475840;503264;11
200.17.202.35;46335;1745750937201159036;1745750937209497088;503265;11
200.17.202.35;46335;1745750937301189435;1745750937316396544;503266;11
200.17.202.35;46335;1745750937401181583;1745750937409394432;503267;11
200.17.202.35;46335;1745750937501231178;1745750937509462272;503268;11
200.17.202.35;46335;1745750937601203480;1745750937609480192;503269;11
200.17.202.35;46335;1745750937701175000;1745750937709325568;503270;11
200.17.202.35;46335;1745750937801222622;1745750937809411584;503271;11
200.17.202.35;46335;1745750937901175661;1745750937909315072;503272;11
200.17.202.35;46335;1745750938001217475;1745750938009440768;503273;11
200.17.202.35;46335;1745750938101137812;1745750938109249536;503274;11
200.17.202.35;46335;1745750938201174556;1745750938209443328;503275;11
200.17.202.35;46335;1745750938301176934;1745750938309306368;503276;11
200.17.202.35;46335;1745750938401204136;1745750938409541376;503277;11
200.17.202.35;46335;1745750938501154877;1745750938509175296;503278;11
200.17.202.35;46335;1745750938601156319;1745750938609273344;503279;11
200.17.202.35;46335;1745750938701135218;1745750938709352448;503280;11
200.17.202.35;46335;1745750938801144568;1745750938809287680;503281;11
200.17.202.35;46335;1745750938901127448;1745750938909343232;503282;11
200.17.202.35;46335;1745750939001143823;1745750939009267968;503283;11
200.17.202.35;46335;1745750939101113333;1745750939109216256;503284;11
200.17.202.35;46335;1745750939201191374;1745750939209466112;503285;11
200.17.202.35;46335;1745750939301136764;1745750939309352704;503286;11
200.17.202.35;46335;1745750939401200304;1745750939409421568;503287;11
200.17.202.35;46335;1745750939501127805;1745750939509270784;503288;11
200.17.202.35;46335;1745750939601146095;1745750939609409280;503289;11
200.17.202.35;46335;1745750939701114536;1745750939709240576;503290;11
200.17.202.35;46335;1745750939801219007;1745750939809423616;503291;11
200.17.202.35;46335;1745750939901172298;1745750939909397760;503292;11
200.17.202.35;46335;1745750940001181452;1745750940009392896;503293;11
200.17.202.35;46335;1745750940101178254;1745750940109442816;503294;11
200.17.202.35;46335;1745750940201187775;1745750940209417472;503295;11
200.17.202.35;46335;1745750940301195391;1745750940309297920;503296;11
200.17.202.35;46335;1745750940401198821;1745750940409415680;503297;11
200.17.202.35;46335;1745750940501188783;1745750940509631232;503298;11
200.17.202.35;46335;1745750940601186350;1745750940609509632;503299;11
200.17.202.35;46335;1745750940701185010;1745750940709527040;503300;11
200.17.202.35;46335;1745750940801184282;1745750940809417728;503301;11
200.17.202.35;46335;1745750940901192632;1745750940909490432;503302;11
200.17.202.35;46335;1745750941001122609;1745750941009371136;503303;11
200.17.202.35;46335;1745750941101183970;1745750941109468672;503304;11
200.17.202.35;46335;1745750941201191451;1745750941209405696;503305;11
200.17.202.35;46335;1745750941301182981;1745750941309474816;503306;11
200.17.202.35;46335;1745750941401182563;1745750941409326336;503307;11
200.17.202.35;46335;1745750941501180437;1745750941509407744;503308;11
200.17.202.35;46335;1745750941601124811;1745750941609260288;503309;11
200.17.202.35;46335;1745750941701110812;1745750941709371136;503310;11
200.17.202.35;46335;1745750941801199119;1745750941809409024;503311;11
200.17.202.35;46335;1745750941901155319;1745750941909354752;503312;11
200.17.202.35;46335;1745750942001182217;1745750942009381888;503313;11
200.17.202.35;46335;1745750942101158190;1745750942109349632;503314;11
200.17.202.35;46335;1745750942201148767;1745750942209327616;503315;11
200.17.202.35;46335;1745750942301183981;1745750942309398016;503316;11
200.17.202.35;46335;1745750942401183223;1745750942409382400;503317;11
