CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745706305301122515;1745706305308895232;56946;11
200.17.202.35;46335;1745706305401112468;1745706305408882944;56947;11
200.17.202.35;46335;1745706305501105213;1745706305508873216;56948;11
200.17.202.35;46335;1745706305601113679;1745706305608875008;56949;11
200.17.202.35;46335;1745706305701122993;1745706305708991232;56950;11
200.17.202.35;46335;1745706305801126899;1745706305808982272;56951;11
200.17.202.35;46335;1745706305901112382;1745706305908900864;56952;11
200.17.202.35;46335;1745706306001146800;1745706306008963840;56953;11
200.17.202.35;46335;1745706306101127941;1745706306109000704;56954;11
200.17.202.35;46335;1745706306201116875;1745706306208925696;56955;11
200.17.202.35;46335;1745706306301123169;1745706306308972544;56956;11
200.17.202.35;46335;1745706306401120074;1745706306408983040;56957;11
200.17.202.35;46335;1745706306501119807;1745706306508983552;56958;11
200.17.202.35;46335;1745706306601121102;1745706306609077248;56959;11
200.17.202.35;46335;1745706306701124026;1745706306709000704;56960;11
200.17.202.35;46335;1745706306801123761;1745706306809001216;56961;11
200.17.202.35;46335;1745706306901127227;1745706306909005056;56962;11
200.17.202.35;46335;1745706307001119079;1745706307008791040;56963;11
200.17.202.35;46335;1745706307101115306;1745706307108971264;56964;11
200.17.202.35;46335;1745706307201109478;1745706307208996352;56965;11
200.17.202.35;46335;1745706307301107670;1745706307308988928;56966;11
200.17.202.35;46335;1745706307401156196;1745706307408952320;56967;11
200.17.202.35;46335;1745706307501115819;1745706307508977152;56968;11
200.17.202.35;46335;1745706307601129863;1745706307608903168;56969;11
200.17.202.35;46335;1745706307701117928;1745706307709012736;56970;11
200.17.202.35;46335;1745706307801134444;1745706307808957696;56971;11
200.17.202.35;46335;1745706307901113047;1745706307908935424;56972;11
200.17.202.35;46335;1745706308001141044;1745706308008872960;56973;11
200.17.202.35;46335;1745706308101117196;1745706308109005568;56974;11
200.17.202.35;46335;1745706308201172338;1745706308209076992;56975;11
200.17.202.35;46335;1745706308301126643;1745706308308999424;56976;11
200.17.202.35;46335;1745706308401132163;1745706308408928768;56977;11
200.17.202.35;46335;1745706308501117565;1745706308508958720;56978;11
200.17.202.35;46335;1745706308601171687;1745706308609007360;56979;11
200.17.202.35;46335;1745706308701128512;1745706308709077504;56980;11
200.17.202.35;46335;1745706308801183415;1745706308808934912;56981;11
200.17.202.35;46335;1745706308901129901;1745706308909056256;56982;11
200.17.202.35;46335;1745706309001165484;1745706309008965888;56983;11
200.17.202.35;46335;1745706309101186022;1745706309109113856;56984;11
200.17.202.35;46335;1745706309201144684;1745706309208881664;56985;11
200.17.202.35;46335;1745706309301156576;1745706309308986624;56986;11
200.17.202.35;46335;1745706309401135662;1745706309409189120;56987;11
200.17.202.35;46335;1745706309501161231;1745706309509152256;56988;11
200.17.202.35;46335;1745706309601157913;1745706309609020160;56989;11
200.17.202.35;46335;1745706309701128795;1745706309708991232;56990;11
200.17.202.35;46335;1745706309801145878;1745706309809108480;56991;11
200.17.202.35;46335;1745706309901169916;1745706309909054720;56992;11
200.17.202.35;46335;1745706310001163647;1745706310008923392;56993;11
200.17.202.35;46335;1745706310101173171;1745706310108920576;56994;11
200.17.202.35;46335;1745706310201140115;1745706310209176832;56995;11
200.17.202.35;46335;1745706310301185739;1745706310309120000;56996;11
200.17.202.35;46335;1745706310401147185;1745706310409028864;56997;11
200.17.202.35;46335;1745706310501143711;1745706310509097472;56998;11
200.17.202.35;46335;1745706310601181693;1745706310609197056;56999;11
200.17.202.35;46335;1745706310701128038;1745706310709023744;57000;11
200.17.202.35;46335;1745706310801169275;1745706310809032192;57001;11
200.17.202.35;46335;1745706310901134417;1745706310909106176;57002;11
200.17.202.35;46335;1745706311001178929;1745706311009049600;57003;11
200.17.202.35;46335;1745706311101161814;1745706311109084672;57004;11
200.17.202.35;46335;1745706311201157528;1745706311209012736;57005;11
200.17.202.35;46335;1745706311301126473;1745706311308977664;57006;11
200.17.202.35;46335;1745706311401166537;1745706311409125120;57007;11
200.17.202.35;46335;1745706311501184181;1745706311508999680;57008;11
200.17.202.35;46335;1745706311601176895;1745706311609112320;57009;11
200.17.202.35;46335;1745706311701126039;1745706311709102336;57010;11
200.17.202.35;46335;1745706311801149303;1745706311808957696;57011;11
200.17.202.35;46335;1745706311901118216;1745706311908861440;57012;11
200.17.202.35;46335;1745706312001151202;1745706312009080576;57013;11
200.17.202.35;46335;1745706312101125992;1745706312108920320;57014;11
200.17.202.35;46335;1745706312201151264;1745706312208980480;57015;11
200.17.202.35;46335;1745706312301115176;1745706312308950272;57016;11
200.17.202.35;46335;1745706312401160981;1745706312408940288;57017;11
200.17.202.35;46335;1745706312501146383;1745706312509122048;57018;11
200.17.202.35;46335;1745706312601147037;1745706312609089280;57019;11
200.17.202.35;46335;1745706312701134106;1745706312708992768;57020;11
200.17.202.35;46335;1745706312801162568;1745706312809035008;57021;11
200.17.202.35;46335;1745706312901148919;1745706312908944128;57022;11
200.17.202.35;46335;1745706313001150023;1745706313008961536;57023;11
200.17.202.35;46335;1745706313101157348;1745706313109039616;57024;11
200.17.202.35;46335;1745706313201173944;1745706313208983808;57025;11
200.17.202.35;46335;1745706313301156296;1745706313309040640;57026;11
200.17.202.35;46335;1745706313401175320;1745706313409089792;57027;11
200.17.202.35;46335;1745706313501138009;1745706313509030144;57028;11
200.17.202.35;46335;1745706313601162181;1745706313609141760;57029;11
200.17.202.35;46335;1745706313701135423;1745706313709078784;57030;11
200.17.202.35;46335;1745706313801149298;1745706313809091072;57031;11
200.17.202.35;46335;1745706313901185842;1745706313909128448;57032;11
200.17.202.35;46335;1745706314001183986;1745706314009082880;57033;11
200.17.202.35;46335;1745706314101143131;1745706314109003776;57034;11
200.17.202.35;46335;1745706314201156874;1745706314208872704;57035;11
200.17.202.35;46335;1745706314301154440;1745706314309127936;57036;11
200.17.202.35;46335;1745706314401164643;1745706314409059840;57037;11
200.17.202.35;46335;1745706314501144511;1745706314508929792;57038;11
200.17.202.35;46335;1745706314601136403;1745706314609029120;57039;11
200.17.202.35;46335;1745706314701127945;1745706314709030400;57040;11
200.17.202.35;46335;1745706314801179910;1745706314809010944;57041;11
200.17.202.35;46335;1745706314901137404;1745706314909063680;57042;11
200.17.202.35;46335;1745706315001191819;1745706315009171968;57043;11
200.17.202.35;46335;1745706315101178934;1745706315109139200;57044;11
200.17.202.35;46335;1745706315201127917;1745706315208843520;57045;11
200.17.202.35;46335;1745706315301175276;1745706315309075456;57046;11
200.17.202.35;46335;1745706315401180458;1745706315409140480;57047;11
200.17.202.35;46335;1745706315501163973;1745706315509096960;57048;11
200.17.202.35;46335;1745706315601122174;1745706315609182208;57049;11
200.17.202.35;46335;1745706315701124033;1745706315709126656;57050;11
200.17.202.35;46335;1745706315801173955;1745706315809104640;57051;11
200.17.202.35;46335;1745706315901138206;1745706315909002496;57052;11
200.17.202.35;46335;1745706316001121751;1745706316008983296;57053;11
200.17.202.35;46335;1745706316101142576;1745706316108945664;57054;11
200.17.202.35;46335;1745706316201130741;1745706316208941312;57055;11
200.17.202.35;46335;1745706316301142124;1745706316309117440;57056;11
200.17.202.35;46335;1745706316401122969;1745706316408948992;57057;11
200.17.202.35;46335;1745706316501153663;1745706316508958464;57058;11
200.17.202.35;46335;1745706316601111778;1745706316608976640;57059;11
200.17.202.35;46335;1745706316701130870;1745706316709065472;57060;11
200.17.202.35;46335;1745706316801133196;1745706316808985088;57061;11
200.17.202.35;46335;1745706316901122000;1745706316908911616;57062;11
200.17.202.35;46335;1745706317001117794;1745706317009086464;57063;11
200.17.202.35;46335;1745706317101152151;1745706317108941056;57064;11
200.17.202.35;46335;1745706317201112755;1745706317208939264;57065;11
200.17.202.35;46335;1745706317301145142;1745706317309027328;57066;11
200.17.202.35;46335;1745706317401110313;1745706317409022208;57067;11
200.17.202.35;46335;1745706317501132593;1745706317509263104;57068;11
200.17.202.35;46335;1745706317601116305;1745706317609063168;57069;11
200.17.202.35;46335;1745706317701125627;1745706317709162752;57070;11
200.17.202.35;46335;1745706317801143063;1745706317809043712;57071;11
200.17.202.35;46335;1745706317901128525;1745706317909080320;57072;11
200.17.202.35;46335;1745706318001135860;1745706318009130752;57073;11
200.17.202.35;46335;1745706318101179015;1745706318109150208;57074;11
200.17.202.35;46335;1745706318201131168;1745706318208951808;57075;11
200.17.202.35;46335;1745706318301133302;1745706318309095168;57076;11
200.17.202.35;46335;1745706318401126445;1745706318408899072;57077;11
200.17.202.35;46335;1745706318501124288;1745706318509085696;57078;11
200.17.202.35;46335;1745706318601124547;1745706318609094656;57079;11
200.17.202.35;46335;1745706318701123979;1745706318709028608;57080;11
200.17.202.35;46335;1745706318801137263;1745706318809064192;57081;11
200.17.202.35;46335;1745706318901136397;1745706318909017856;57082;11
200.17.202.35;46335;1745706319001176504;1745706319009065728;57083;11
200.17.202.35;46335;1745706319101185536;1745706319109030400;57084;11
200.17.202.35;46335;1745706319201120829;1745706319208954880;57085;11
200.17.202.35;46335;1745706319301122125;1745706319309051904;57086;11
200.17.202.35;46335;1745706319401177120;1745706319409120768;57087;11
200.17.202.35;46335;1745706319501137142;1745706319509122560;57088;11
200.17.202.35;46335;1745706319601125021;1745706319609079808;57089;11
200.17.202.35;46335;1745706319701115813;1745706319709024256;57090;11
200.17.202.35;46335;1745706319801130416;1745706319809092352;57091;11
200.17.202.35;46335;1745706319901162659;1745706319908889600;57092;11
200.17.202.35;46335;1745706320001189905;1745706320009113856;57093;11
200.17.202.35;46335;1745706320101176224;1745706320109066496;57094;11
200.17.202.35;46335;1745706320201123875;1745706320208982784;57095;11
200.17.202.35;46335;1745706320301185851;1745706320309042432;57096;11
200.17.202.35;46335;1745706320401169993;1745706320409051904;57097;11
200.17.202.35;46335;1745706320501172957;1745706320509153536;57098;11
200.17.202.35;46335;1745706320601146571;1745706320608973824;57099;11
200.17.202.35;46335;1745706320701116975;1745706320709089280;57100;11
200.17.202.35;46335;1745706320801140821;1745706320809022720;57101;11
200.17.202.35;46335;1745706320901135475;1745706320908943104;57102;11
200.17.202.35;46335;1745706321001146708;1745706321009142016;57103;11
200.17.202.35;46335;1745706321101145194;1745706321109076736;57104;11
200.17.202.35;46335;1745706321201129667;1745706321209037312;57105;11
200.17.202.35;46335;1745706321301154041;1745706321309093888;57106;11
200.17.202.35;46335;1745706321401123854;1745706321409128448;57107;11
200.17.202.35;46335;1745706321501116212;1745706321509157632;57108;11
200.17.202.35;46335;1745706321601124833;1745706321609112064;57109;11
200.17.202.35;46335;1745706321701116898;1745706321708940288;57110;11
200.17.202.35;46335;1745706321801143102;1745706321808953600;57111;11
200.17.202.35;46335;1745706321901124121;1745706321908963840;57112;11
200.17.202.35;46335;1745706322001164993;1745706322009081344;57113;11
200.17.202.35;46335;1745706322101144857;1745706322109100800;57114;11
200.17.202.35;46335;1745706322201128890;1745706322209005824;57115;11
200.17.202.35;46335;1745706322301121865;1745706322308987648;57116;11
200.17.202.35;46335;1745706322401129079;1745706322409118464;57117;11
200.17.202.35;46335;1745706322501109488;1745706322508880640;57118;11
200.17.202.35;46335;1745706322601119390;1745706322608843008;57119;11
200.17.202.35;46335;1745706322701118131;1745706322708862720;57120;11
200.17.202.35;46335;1745706322801138556;1745706322808955904;57121;11
200.17.202.35;46335;1745706322901127382;1745706322908952576;57122;11
200.17.202.35;46335;1745706323001133835;1745706323009147136;57123;11
200.17.202.35;46335;1745706323101144069;1745706323109005056;57124;11
200.17.202.35;46335;1745706323201115684;1745706323208901632;57125;11
200.17.202.35;46335;1745706323301125889;1745706323308955392;57126;11
200.17.202.35;46335;1745706323401118832;1745706323408774400;57127;11
200.17.202.35;46335;1745706323501134526;1745706323509003008;57128;11
200.17.202.35;46335;1745706323601126171;1745706323608882176;57129;11
200.17.202.35;46335;1745706323701131795;1745706323708986368;57130;11
200.17.202.35;46335;1745706323801126171;1745706323809031936;57131;11
200.17.202.35;46335;1745706323901177293;1745706323909165824;57132;11
200.17.202.35;46335;1745706324001143349;1745706324008948736;57133;11
200.17.202.35;46335;1745706324101182747;1745706324109033472;57134;11
200.17.202.35;46335;1745706324201121207;1745706324209001216;57135;11
200.17.202.35;46335;1745706324301149971;1745706324309091072;57136;11
200.17.202.35;46335;1745706324401124576;1745706324408897792;57137;11
200.17.202.35;46335;1745706324501171659;1745706324509089536;57138;11
200.17.202.35;46335;1745706324601129214;1745706324609153792;57139;11
200.17.202.35;46335;1745706324701134029;1745706324709150464;57140;11
200.17.202.35;46335;1745706324801135013;1745706324809174016;57141;11
200.17.202.35;46335;1745706324901134222;1745706324908946432;57142;11
200.17.202.35;46335;1745706325001118883;1745706325008891648;57143;11
200.17.202.35;46335;1745706325101173599;1745706325109139200;57144;11
200.17.202.35;46335;1745706325201125013;1745706325209104128;57145;11
200.17.202.35;46335;1745706325301162826;1745706325309124864;57146;11
200.17.202.35;46335;1745706325401119160;1745706325408872704;57147;11
200.17.202.35;46335;1745706325501173356;1745706325509038336;57148;11
200.17.202.35;46335;1745706325601115609;1745706325608950784;57149;11
200.17.202.35;46335;1745706325701128643;1745706325708961024;57150;11
200.17.202.35;46335;1745706325801124209;1745706325809014272;57151;11
200.17.202.35;46335;1745706325901157783;1745706325909015552;57152;11
200.17.202.35;46335;1745706326001127328;1745706326008985344;57153;11
200.17.202.35;46335;1745706326101139182;1745706326108967680;57154;11
200.17.202.35;46335;1745706326201123326;1745706326209037056;57155;11
200.17.202.35;46335;1745706326301126823;1745706326309073408;57156;11
200.17.202.35;46335;1745706326401126845;1745706326409236224;57157;11
200.17.202.35;46335;1745706326501182479;1745706326509177344;57158;11
200.17.202.35;46335;1745706326601137304;1745706326609109248;57159;11
200.17.202.35;46335;1745706326701128678;1745706326708904448;57160;11
200.17.202.35;46335;1745706326801133833;1745706326809068544;57161;11
200.17.202.35;46335;1745706326901158401;1745706326909095168;57162;11
200.17.202.35;46335;1745706327001128792;1745706327009151744;57163;11
200.17.202.35;46335;1745706327101188274;1745706327109221376;57164;11
200.17.202.35;46335;1745706327201123460;1745706327209124352;57165;11
200.17.202.35;46335;1745706327301180556;1745706327309089536;57166;11
200.17.202.35;46335;1745706327401124319;1745706327409132288;57167;11
200.17.202.35;46335;1745706327501172294;1745706327509090304;57168;11
200.17.202.35;46335;1745706327601105766;1745706327609043456;57169;11
200.17.202.35;46335;1745706327701130832;1745706327708946944;57170;11
200.17.202.35;46335;1745706327801183128;1745706327809064192;57171;11
200.17.202.35;46335;1745706327901132572;1745706327909121536;57172;11
200.17.202.35;46335;1745706328001141506;1745706328009042432;57173;11
200.17.202.35;46335;1745706328101184670;1745706328109159424;57174;11
200.17.202.35;46335;1745706328201182237;1745706328209404160;57175;11
200.17.202.35;46335;1745706328301185890;1745706328309226496;57176;11
200.17.202.35;46335;1745706328401117603;1745706328409055488;57177;11
200.17.202.35;46335;1745706328501122902;1745706328509041408;57178;11
200.17.202.35;46335;1745706328601117973;1745706328609104640;57179;11
200.17.202.35;46335;1745706328701129839;1745706328708957184;57180;11
200.17.202.35;46335;1745706328801154741;1745706328808995840;57181;11
200.17.202.35;46335;1745706328901132398;1745706328909059840;57182;11
200.17.202.35;46335;1745706329001181360;1745706329009137152;57183;11
200.17.202.35;46335;1745706329101162844;1745706329109055488;57184;11
200.17.202.35;46335;1745706329201168442;1745706329209068288;57185;11
200.17.202.35;46335;1745706329301137213;1745706329309064192;57186;11
200.17.202.35;46335;1745706329401173619;1745706329409128704;57187;11
200.17.202.35;46335;1745706329501178463;1745706329509067008;57188;11
200.17.202.35;46335;1745706329601131936;1745706329609034496;57189;11
200.17.202.35;46335;1745706329701133641;1745706329709080576;57190;11
200.17.202.35;46335;1745706329801118016;1745706329809104640;57191;11
200.17.202.35;46335;1745706329901118910;1745706329909104640;57192;11
200.17.202.35;46335;1745706330001179799;1745706330009129216;57193;11
200.17.202.35;46335;1745706330101167490;1745706330109063168;57194;11
200.17.202.35;46335;1745706330201166732;1745706330209083648;57195;11
200.17.202.35;46335;1745706330301172531;1745706330309046784;57196;11
200.17.202.35;46335;1745706330401131903;1745706330409049600;57197;11
200.17.202.35;46335;1745706330501130186;1745706330508953088;57198;11
200.17.202.35;46335;1745706330601182218;1745706330609173504;57199;11
200.17.202.35;46335;1745706330701116973;1745706330709152000;57200;11
200.17.202.35;46335;1745706330801124019;1745706330809065216;57201;11
200.17.202.35;46335;1745706330901122594;1745706330909128192;57202;11
200.17.202.35;46335;1745706331001186697;1745706331009118976;57203;11
200.17.202.35;46335;1745706331101122821;1745706331109022464;57204;11
200.17.202.35;46335;1745706331201143792;1745706331209050624;57205;11
200.17.202.35;46335;1745706331301160324;1745706331309260288;57206;11
200.17.202.35;46335;1745706331401154535;1745706331409047296;57207;11
200.17.202.35;46335;1745706331501118679;1745706331509145088;57208;11
200.17.202.35;46335;1745706331601147709;1745706331608897536;57209;11
200.17.202.35;46335;1745706331701116751;1745706331709062912;57210;11
200.17.202.35;46335;1745706331801132962;1745706331809231360;57211;11
200.17.202.35;46335;1745706331901123588;1745706331909179648;57212;11
200.17.202.35;46335;1745706332001129021;1745706332009177088;57213;11
200.17.202.35;46335;1745706332101160206;1745706332109207296;57214;11
200.17.202.35;46335;1745706332201134260;1745706332209079040;57215;11
200.17.202.35;46335;1745706332301110606;1745706332308899840;57216;11
200.17.202.35;46335;1745706332401173028;1745706332409053952;57217;11
200.17.202.35;46335;1745706332501110543;1745706332509127936;57218;11
200.17.202.35;46335;1745706332601175906;1745706332609069056;57219;11
200.17.202.35;46335;1745706332701121981;1745706332708881408;57220;11
200.17.202.35;46335;1745706332801151296;1745706332809071616;57221;11
200.17.202.35;46335;1745706332901141880;1745706332909084416;57222;11
200.17.202.35;46335;1745706333001145166;1745706333009130496;57223;11
200.17.202.35;46335;1745706333101132427;1745706333109204224;57224;11
200.17.202.35;46335;1745706333201173234;1745706333209318912;57225;11
200.17.202.35;46335;1745706333301117649;1745706333308931840;57226;11
200.17.202.35;46335;1745706333401179772;1745706333409051392;57227;11
200.17.202.35;46335;1745706333501128129;1745706333508972032;57228;11
200.17.202.35;46335;1745706333601184242;1745706333609008128;57229;11
200.17.202.35;46335;1745706333701128345;1745706333709065984;57230;11
200.17.202.35;46335;1745706333801169249;1745706333809031936;57231;11
200.17.202.35;46335;1745706333901140787;1745706333909244416;57232;11
200.17.202.35;46335;1745706334001188609;1745706334009110784;57233;11
200.17.202.35;46335;1745706334101166284;1745706334109037568;57234;11
200.17.202.35;46335;1745706334201153467;1745706334209185792;57235;11
200.17.202.35;46335;1745706334301131574;1745706334309156608;57236;11
200.17.202.35;46335;1745706334401176656;1745706334409057280;57237;11
200.17.202.35;46335;1745706334501140010;1745706334508953088;57238;11
200.17.202.35;46335;1745706334601165425;1745706334609139456;57239;11
200.17.202.35;46335;1745706334701136689;1745706334709021440;57240;11
200.17.202.35;46335;1745706334801179805;1745706334808975872;57241;11
200.17.202.35;46335;1745706334901175018;1745706334909009920;57242;11
200.17.202.35;46335;1745706335001134814;1745706335008911104;57243;11
200.17.202.35;46335;1745706335101172686;1745706335109015296;57244;11
200.17.202.35;46335;1745706335201174694;1745706335209195264;57245;11
200.17.202.35;46335;1745706335301134427;1745706335309053440;57246;11
200.17.202.35;46335;1745706335401173242;1745706335408977152;57247;11
200.17.202.35;46335;1745706335501189787;1745706335509088000;57248;11
200.17.202.35;46335;1745706335601127588;1745706335608986624;57249;11
200.17.202.35;46335;1745706335701124462;1745706335709032192;57250;11
200.17.202.35;46335;1745706335801128919;1745706335809009920;57251;11
200.17.202.35;46335;1745706335901152171;1745706335909109760;57252;11
200.17.202.35;46335;1745706336001203426;1745706336009079552;57253;11
200.17.202.35;46335;1745706336101132630;1745706336109059840;57254;11
200.17.202.35;46335;1745706336201131188;1745706336208817408;57255;11
200.17.202.35;46335;1745706336301132180;1745706336309096960;57256;11
200.17.202.35;46335;1745706336401142026;1745706336408866048;57257;11
200.17.202.35;46335;1745706336501125190;1745706336508896256;57258;11
200.17.202.35;46335;1745706336601124895;1745706336608982016;57259;11
200.17.202.35;46335;1745706336701124887;1745706336709013248;57260;11
200.17.202.35;46335;1745706336801113771;1745706336809036288;57261;11
200.17.202.35;46335;1745706336901136886;1745706336909031168;57262;11
200.17.202.35;46335;1745706337001121690;1745706337009055744;57263;11
200.17.202.35;46335;1745706337101127944;1745706337108899328;57264;11
200.17.202.35;46335;1745706337201108054;1745706337209071104;57265;11
200.17.202.35;46335;1745706337301130956;1745706337309016576;57266;11
200.17.202.35;46335;1745706337401138448;1745706337408917504;57267;11
200.17.202.35;46335;1745706337501132606;1745706337509063424;57268;11
200.17.202.35;46335;1745706337601118698;1745706337608965632;57269;11
200.17.202.35;46335;1745706337701115872;1745706337708872704;57270;11
200.17.202.35;46335;1745706337801112925;1745706337809023232;57271;11
200.17.202.35;46335;1745706337901123141;1745706337908953600;57272;11
200.17.202.35;46335;1745706338001138988;1745706338008929280;57273;11
200.17.202.35;46335;1745706338101122910;1745706338108846848;57274;11
200.17.202.35;46335;1745706338201184466;1745706338209015808;57275;11
200.17.202.35;46335;1745706338301125578;1745706338308916992;57276;11
200.17.202.35;46335;1745706338401157052;1745706338409044224;57277;11
200.17.202.35;46335;1745706338501127046;1745706338508934912;57278;11
200.17.202.35;46335;1745706338601128234;1745706338608922880;57279;11
200.17.202.35;46335;1745706338701124566;1745706338708975360;57280;11
200.17.202.35;46335;1745706338801142460;1745706338808943104;57281;11
200.17.202.35;46335;1745706338901113604;1745706338908939520;57282;11
200.17.202.35;46335;1745706339001185378;1745706339008892672;57283;11
200.17.202.35;46335;1745706339101116083;1745706339108924672;57284;11
200.17.202.35;46335;1745706339201130279;1745706339209031424;57285;11
200.17.202.35;46335;1745706339301115762;1745706339309113344;57286;11
200.17.202.35;46335;1745706339401177333;1745706339408917504;57287;11
200.17.202.35;46335;1745706339501127215;1745706339508924928;57288;11
200.17.202.35;46335;1745706339601131716;1745706339609234176;57289;11
200.17.202.35;46335;1745706339701145360;1745706339709032704;57290;11
200.17.202.35;46335;1745706339801166144;1745706339809042176;57291;11
200.17.202.35;46335;1745706339901120089;1745706339908981504;57292;11
200.17.202.35;46335;1745706340001137966;1745706340009065216;57293;11
200.17.202.35;46335;1745706340101123898;1745706340108823296;57294;11
200.17.202.35;46335;1745706340201183357;1745706340208918272;57295;11
200.17.202.35;46335;1745706340301129209;1745706340309134336;57296;11
200.17.202.35;46335;1745706340401150221;1745706340409024768;57297;11
200.17.202.35;46335;1745706340501119586;1745706340508945664;57298;11
200.17.202.35;46335;1745706340601172498;1745706340609185536;57299;11
200.17.202.35;46335;1745706340701107694;1745706340709031936;57300;11
200.17.202.35;46335;1745706340801130409;1745706340809098240;57301;11
200.17.202.35;46335;1745706340901113054;1745706340908961280;57302;11
200.17.202.35;46335;1745706341001182577;1745706341009104640;57303;11
200.17.202.35;46335;1745706341101120052;1745706341109127424;57304;11
200.17.202.35;46335;1745706341201153517;1745706341208923648;57305;11
200.17.202.35;46335;1745706341301122432;1745706341309190144;57306;11
200.17.202.35;46335;1745706341401180814;1745706341408996096;57307;11
200.17.202.35;46335;1745706341501114140;1745706341509012992;57308;11
200.17.202.35;46335;1745706341601167982;1745706341609108736;57309;11
200.17.202.35;46335;1745706341701110800;1745706341708965120;57310;11
200.17.202.35;46335;1745706341801112662;1745706341808977152;57311;11
200.17.202.35;46335;1745706341901124057;1745706341908884736;57312;11
200.17.202.35;46335;1745706342001175401;1745706342009026560;57313;11
200.17.202.35;46335;1745706342101122932;1745706342109232896;57314;11
200.17.202.35;46335;1745706342201130974;1745706342209052160;57315;11
200.17.202.35;46335;1745706342301113096;1745706342309076736;57316;11
200.17.202.35;46335;1745706342401141858;1745706342409082880;57317;11
200.17.202.35;46335;1745706342501110153;1745706342509096960;57318;11
200.17.202.35;46335;1745706342601164985;1745706342609172224;57319;11
200.17.202.35;46335;1745706342701116105;1745706342709026560;57320;11
200.17.202.35;46335;1745706342801159878;1745706342809079040;57321;11
200.17.202.35;46335;1745706342901108741;1745706342908993792;57322;11
200.17.202.35;46335;1745706343001151306;1745706343009015552;57323;11
200.17.202.35;46335;1745706343101127285;1745706343108892672;57324;11
200.17.202.35;46335;1745706343201126427;1745706343209057792;57325;11
200.17.202.35;46335;1745706343301120858;1745706343309010432;57326;11
200.17.202.35;46335;1745706343401184899;1745706343408902912;57327;11
200.17.202.35;46335;1745706343501119721;1745706343508990720;57328;11
200.17.202.35;46335;1745706343601183083;1745706343609100032;57329;11
200.17.202.35;46335;1745706343701168245;1745706343709148160;57330;11
200.17.202.35;46335;1745706343801145651;1745706343809019648;57331;11
200.17.202.35;46335;1745706343901161423;1745706343909034752;57332;11
200.17.202.35;46335;1745706344001138122;1745706344008906496;57333;11
200.17.202.35;46335;1745706344101179154;1745706344108922112;57334;11
200.17.202.35;46335;1745706344201166457;1745706344209049088;57335;11
200.17.202.35;46335;1745706344301159833;1745706344309042176;57336;11
200.17.202.35;46335;1745706344401181266;1745706344409045248;57337;11
200.17.202.35;46335;1745706344501135821;1745706344509009920;57338;11
200.17.202.35;46335;1745706344601174931;1745706344609007872;57339;11
200.17.202.35;46335;1745706344701177173;1745706344709006848;57340;11
200.17.202.35;46335;1745706344801147675;1745706344808946176;57341;11
200.17.202.35;46335;1745706344901172455;1745706344909030144;57342;11
200.17.202.35;46335;1745706345001186337;1745706345009118464;57343;11
200.17.202.35;46335;1745706345101183549;1745706345109097984;57344;11
200.17.202.35;46335;1745706345201180711;1745706345209107200;57345;11
200.17.202.35;46335;1745706345301182646;1745706345309107200;57346;11
200.17.202.35;46335;1745706345401176522;1745706345409009152;57347;11
200.17.202.35;46335;1745706345501130566;1745706345509064192;57348;11
200.17.202.35;46335;1745706345601177499;1745706345609030656;57349;11
200.17.202.35;46335;1745706345701155461;1745706345709084160;57350;11
200.17.202.35;46335;1745706345801161403;1745706345808950528;57351;11
200.17.202.35;46335;1745706345901183315;1745706345909024512;57352;11
200.17.202.35;46335;1745706346001159951;1745706346009102080;57353;11
200.17.202.35;46335;1745706346101131883;1745706346108994048;57354;11
200.17.202.35;46335;1745706346201120379;1745706346208875776;57355;11
200.17.202.35;46335;1745706346301177202;1745706346309017088;57356;11
200.17.202.35;46335;1745706346401181666;1745706346409014016;57357;11
200.17.202.35;46335;1745706346501169140;1745706346508952064;57358;11
200.17.202.35;46335;1745706346601125944;1745706346609032192;57359;11
200.17.202.35;46335;1745706346701177087;1745706346709020160;57360;11
200.17.202.35;46335;1745706346801123628;1745706346808893440;57361;11
200.17.202.35;46335;1745706346901154790;1745706346909095680;57362;11
200.17.202.35;46335;1745706347001121552;1745706347009071872;57363;11
200.17.202.35;46335;1745706347101154557;1745706347108932352;57364;11
200.17.202.35;46335;1745706347201115391;1745706347209073920;57365;11
200.17.202.35;46335;1745706347301128277;1745706347309163008;57366;11
200.17.202.35;46335;1745706347401114129;1745706347409066240;57367;11
200.17.202.35;46335;1745706347501177413;1745706347509003008;57368;11
200.17.202.35;46335;1745706347601118758;1745706347608874496;57369;11
200.17.202.35;46335;1745706347701147091;1745706347709014528;57370;11
200.17.202.35;46335;1745706347801117587;1745706347809147648;57371;11
200.17.202.35;46335;1745706347901130744;1745706347909117696;57372;11
200.17.202.35;46335;1745706348001116238;1745706348009086720;57373;11
200.17.202.35;46335;1745706348101177140;1745706348109093376;57374;11
200.17.202.35;46335;1745706348201168725;1745706348209143296;57375;11
200.17.202.35;46335;1745706348301142568;1745706348309124608;57376;11
200.17.202.35;46335;1745706348401142272;1745706348409011712;57377;11
200.17.202.35;46335;1745706348501153267;1745706348508911872;57378;11
200.17.202.35;46335;1745706348601181743;1745706348609116416;57379;11
200.17.202.35;46335;1745706348701183126;1745706348709152000;57380;11
