CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745721133501211420;1745721133510505472;205228;11
200.17.202.35;46335;1745721133601118675;1745721133610314752;205229;11
200.17.202.35;46335;1745721133701120483;1745721133710397440;205230;11
200.17.202.35;46335;1745721133801144870;1745721133810508800;205231;11
200.17.202.35;46335;1745721133901139662;1745721133910361856;205232;11
200.17.202.35;46335;1745721134001121136;1745721134010386688;205233;11
200.17.202.35;46335;1745721134101141348;1745721134110365696;205234;11
200.17.202.35;46335;1745721134201116977;1745721134210256896;205235;11
200.17.202.35;46335;1745721134301138875;1745721134310533632;205236;11
200.17.202.35;46335;1745721134401113093;1745721134410275072;205237;11
200.17.202.35;46335;1745721134501147841;1745721134510485248;205238;11
200.17.202.35;46335;1745721134601128390;1745721134610410240;205239;11
200.17.202.35;46335;1745721134701138565;1745721134710392832;205240;11
200.17.202.35;46335;1745721134801129586;1745721134810462464;205241;11
200.17.202.35;46335;1745721134901123585;1745721134910269440;205242;11
200.17.202.35;46335;1745721135001126573;1745721135010313472;205243;11
200.17.202.35;46335;1745721135101246591;1745721135110600448;205244;11
200.17.202.35;46335;1745721135201114610;1745721135210220032;205245;11
200.17.202.35;46335;1745721135301202395;1745721135310422272;205246;11
200.17.202.35;46335;1745721135401113736;1745721135410309888;205247;11
200.17.202.35;46335;1745721135501148945;1745721135510381056;205248;11
200.17.202.35;46335;1745721135601122032;1745721135610399232;205249;11
200.17.202.35;46335;1745721135701256344;1745721135710468352;205250;11
200.17.202.35;46335;1745721135801111614;1745721135810221312;205251;11
200.17.202.35;46335;1745721135901119656;1745721135910206464;205252;11
200.17.202.35;46335;1745721136001122996;1745721136010281472;205253;11
200.17.202.35;46335;1745721136101148463;1745721136110786304;205254;11
200.17.202.35;46335;1745721136201128751;1745721136210359296;205255;11
200.17.202.35;46335;1745721136301133841;1745721136310503168;205256;11
200.17.202.35;46335;1745721136401139010;1745721136410671360;205257;11
200.17.202.35;46335;1745721136501114866;1745721136510550528;205258;11
200.17.202.35;46335;1745721136601115324;1745721136610237184;205259;11
200.17.202.35;46335;1745721136701101863;1745721136710636800;205260;11
200.17.202.35;46335;1745721136801282903;1745721136810429184;205261;11
200.17.202.35;46335;1745721136901213751;1745721136910503168;205262;11
200.17.202.35;46335;1745721137001116058;1745721137010205184;205263;11
200.17.202.35;46335;1745721137101122486;1745721137110286848;205264;11
200.17.202.35;46335;1745721137201124885;1745721137210274304;205265;11
200.17.202.35;46335;1745721137301206215;1745721137310278144;205266;11
200.17.202.35;46335;1745721137401113920;1745721137410161664;205267;11
200.17.202.35;46335;1745721137501123011;1745721137510416640;205268;11
200.17.202.35;46335;1745721137601119856;1745721137610248960;205269;11
200.17.202.35;46335;1745721137701116888;1745721137710238720;205270;11
200.17.202.35;46335;1745721137801110357;1745721137810279936;205271;11
200.17.202.35;46335;1745721137901120854;1745721137910347264;205272;11
200.17.202.35;46335;1745721138001144801;1745721138010360320;205273;11
200.17.202.35;46335;1745721138101115649;1745721138110257408;205274;11
200.17.202.35;46335;1745721138201111708;1745721138210375424;205275;11
200.17.202.35;46335;1745721138301111764;1745721138310182912;205276;11
200.17.202.35;46335;1745721138401097686;1745721138410206720;205277;11
200.17.202.35;46335;1745721138501097403;1745721138510309888;205278;11
200.17.202.35;46335;1745721138601099571;1745721138610186496;205279;11
200.17.202.35;46335;1745721138701402601;1745721138710628608;205280;11
200.17.202.35;46335;1745721138801105702;1745721138810308864;205281;11
200.17.202.35;46335;1745721138901100773;1745721138910283008;205282;11
200.17.202.35;46335;1745721139001113381;1745721139010315008;205283;11
200.17.202.35;46335;1745721139101362923;1745721139110636288;205284;11
200.17.202.35;46335;1745721139201120019;1745721139210362112;205285;11
200.17.202.35;46335;1745721139301113338;1745721139310132224;205286;11
200.17.202.35;46335;1745721139401146079;1745721139410263040;205287;11
200.17.202.35;46335;1745721139501242392;1745721139510262016;205288;11
200.17.202.35;46335;1745721139601246903;1745721139610234112;205289;11
200.17.202.35;46335;1745721139701154620;1745721139710310144;205290;11
200.17.202.35;46335;1745721139801247146;1745721139810365952;205291;11
200.17.202.35;46335;1745721139901148157;1745721139910376448;205292;11
200.17.202.35;46335;1745721140001231302;1745721140010377984;205293;11
200.17.202.35;46335;1745721140101139383;1745721140110353152;205294;11
200.17.202.35;46335;1745721140201224848;1745721140210316032;205295;11
200.17.202.35;46335;1745721140301136029;1745721140310500608;205296;11
200.17.202.35;46335;1745721140401241290;1745721140410573824;205297;11
200.17.202.35;46335;1745721140501127226;1745721140510262016;205298;11
200.17.202.35;46335;1745721140601138855;1745721140610365952;205299;11
200.17.202.35;46335;1745721140701103803;1745721140710164480;205300;11
200.17.202.35;46335;1745721140801237757;1745721140810431488;205301;11
200.17.202.35;46335;1745721140901142608;1745721140910336000;205302;11
200.17.202.35;46335;1745721141001133128;1745721141010425600;205303;11
200.17.202.35;46335;1745721141101141274;1745721141110411776;205304;11
200.17.202.35;46335;1745721141201238765;1745721141210448896;205305;11
200.17.202.35;46335;1745721141301238083;1745721141310540032;205306;11
200.17.202.35;46335;1745721141401240033;1745721141410563072;205307;11
200.17.202.35;46335;1745721141501243736;1745721141510528512;205308;11
200.17.202.35;46335;1745721141601233718;1745721141610482176;205309;11
200.17.202.35;46335;1745721141701237673;1745721141710457600;205310;11
200.17.202.35;46335;1745721141801241835;1745721141810519808;205311;11
200.17.202.35;46335;1745721141901245092;1745721141910451712;205312;11
200.17.202.35;46335;1745721142001184398;1745721142010393088;205313;11
200.17.202.35;46335;1745721142101150237;1745721142110502400;205314;11
200.17.202.35;46335;1745721142201245165;1745721142210512896;205315;11
200.17.202.35;46335;1745721142301214304;1745721142310715392;205316;11
200.17.202.35;46335;1745721142401234213;1745721142410502144;205317;11
200.17.202.35;46335;1745721142501250581;1745721142510412544;205318;11
200.17.202.35;46335;1745721142601142178;1745721142610453760;205319;11
200.17.202.35;46335;1745721142701125948;1745721142710479616;205320;11
200.17.202.35;46335;1745721142801235295;1745721142810418688;205321;11
200.17.202.35;46335;1745721142901247854;1745721142910482944;205322;11
200.17.202.35;46335;1745721143001215254;1745721143010463744;205323;11
200.17.202.35;46335;1745721143101148928;1745721143110391296;205324;11
200.17.202.35;46335;1745721143201122059;1745721143210436608;205325;11
200.17.202.35;46335;1745721143301154507;1745721143310453248;205326;11
200.17.202.35;46335;1745721143401151245;1745721143410475776;205327;11
200.17.202.35;46335;1745721143501122253;1745721143510371840;205328;11
200.17.202.35;46335;1745721143601105919;1745721143610516480;205329;11
200.17.202.35;46335;1745721143701109559;1745721143710310400;205330;11
200.17.202.35;46335;1745721143801121106;1745721143810407936;205331;11
200.17.202.35;46335;1745721143901118015;1745721143910317056;205332;11
200.17.202.35;46335;1745721144001105932;1745721144010393856;205333;11
200.17.202.35;46335;1745721144101119412;1745721144110358784;205334;11
200.17.202.35;46335;1745721144201228691;1745721144210473984;205335;11
200.17.202.35;46335;1745721144301136347;1745721144310406400;205336;11
200.17.202.35;46335;1745721144401212117;1745721144410357760;205337;11
200.17.202.35;46335;1745721144501229826;1745721144510340864;205338;11
200.17.202.35;46335;1745721144601117394;1745721144610623488;205339;11
200.17.202.35;46335;1745721144701169112;1745721144710386688;205340;11
200.17.202.35;46335;1745721144801135858;1745721144810366976;205341;11
200.17.202.35;46335;1745721144901150506;1745721144910408960;205342;11
200.17.202.35;46335;1745721145001114586;1745721145010340352;205343;11
200.17.202.35;46335;1745721145101130645;1745721145110601472;205344;11
200.17.202.35;46335;1745721145201110517;1745721145210198016;205345;11
200.17.202.35;46335;1745721145301229980;1745721145310452480;205346;11
200.17.202.35;46335;1745721145401114449;1745721145410287872;205347;11
200.17.202.35;46335;1745721145501210225;1745721145510394624;205348;11
200.17.202.35;46335;1745721145601107856;1745721145610337792;205349;11
200.17.202.35;46335;1745721145701141775;1745721145710297344;205350;11
200.17.202.35;46335;1745721145801113550;1745721145810269952;205351;11
200.17.202.35;46335;1745721145901233222;1745721145910434560;205352;11
200.17.202.35;46335;1745721146001118408;1745721146010236416;205353;11
200.17.202.35;46335;1745721146101143868;1745721146110742016;205354;11
200.17.202.35;46335;1745721146201147443;1745721146210481408;205355;11
200.17.202.35;46335;1745721146301114504;1745721146310247424;205356;11
200.17.202.35;46335;1745721146401237341;1745721146410591232;205357;11
200.17.202.35;46335;1745721146501123809;1745721146510665216;205358;11
200.17.202.35;46335;1745721146601110829;1745721146610375424;205359;11
200.17.202.35;46335;1745721146701133397;1745721146710664704;205360;11
200.17.202.35;46335;1745721146801120525;1745721146810431744;205361;11
200.17.202.35;46335;1745721146901106799;1745721146910411264;205362;11
200.17.202.35;46335;1745721147001140281;1745721147010617856;205363;11
200.17.202.35;46335;1745721147101199200;1745721147110435328;205364;11
200.17.202.35;46335;1745721147201242646;1745721147210416640;205365;11
200.17.202.35;46335;1745721147301138627;1745721147310323456;205366;11
200.17.202.35;46335;1745721147401224943;1745721147410413824;205367;11
200.17.202.35;46335;1745721147501234435;1745721147510496000;205368;11
200.17.202.35;46335;1745721147601127968;1745721147610366720;205369;11
200.17.202.35;46335;1745721147701208977;1745721147710480896;205370;11
200.17.202.35;46335;1745721147801206524;1745721147810406400;205371;11
200.17.202.35;46335;1745721147901135995;1745721147910558720;205372;11
200.17.202.35;46335;1745721148001123983;1745721148010427904;205373;11
200.17.202.35;46335;1745721148101231520;1745721148110534144;205374;11
200.17.202.35;46335;1745721148201243390;1745721148210369536;205375;11
200.17.202.35;46335;1745721148301107328;1745721148310363904;205376;11
200.17.202.35;46335;1745721148401131238;1745721148410328064;205377;11
200.17.202.35;46335;1745721148501118595;1745721148510332928;205378;11
200.17.202.35;46335;1745721148601133972;1745721148610449408;205379;11
200.17.202.35;46335;1745721148701110181;1745721148710346752;205380;11
200.17.202.35;46335;1745721148801116466;1745721148810308864;205381;11
200.17.202.35;46335;1745721148901116818;1745721148910376704;205382;11
200.17.202.35;46335;1745721149001227257;1745721149010423040;205383;11
200.17.202.35;46335;1745721149101119583;1745721149110346752;205384;11
200.17.202.35;46335;1745721149201207671;1745721149210399744;205385;11
200.17.202.35;46335;1745721149301124001;1745721149310359296;205386;11
200.17.202.35;46335;1745721149401236581;1745721149410474240;205387;11
200.17.202.35;46335;1745721149501225026;1745721149510418944;205388;11
200.17.202.35;46335;1745721149601139474;1745721149610247424;205389;11
200.17.202.35;46335;1745721149701120164;1745721149710330368;205390;11
200.17.202.35;46335;1745721149801113809;1745721149810253056;205391;11
200.17.202.35;46335;1745721149901126189;1745721149910319104;205392;11
200.17.202.35;46335;1745721150001135488;1745721150010420992;205393;11
200.17.202.35;46335;1745721150101092602;1745721150110187776;205394;11
200.17.202.35;46335;1745721150201096014;1745721150210303488;205395;11
200.17.202.35;46335;1745721150301130332;1745721150310336000;205396;11
200.17.202.35;46335;1745721150401104594;1745721150410227968;205397;11
200.17.202.35;46335;1745721150501098856;1745721150510232832;205398;11
200.17.202.35;46335;1745721150601177335;1745721150610754048;205399;11
200.17.202.35;46335;1745721150701126934;1745721150710317056;205400;11
200.17.202.35;46335;1745721150801134150;1745721150810292736;205401;11
200.17.202.35;46335;1745721150901093659;1745721150910379776;205402;11
200.17.202.35;46335;1745721151001184280;1745721151010411520;205403;11
200.17.202.35;46335;1745721151101128084;1745721151110467840;205404;11
200.17.202.35;46335;1745721151201233546;1745721151210346496;205405;11
200.17.202.35;46335;1745721151301147684;1745721151310392576;205406;11
200.17.202.35;46335;1745721151401240714;1745721151410445312;205407;11
200.17.202.35;46335;1745721151501203202;1745721151510370816;205408;11
200.17.202.35;46335;1745721151601137100;1745721151610405632;205409;11
200.17.202.35;46335;1745721151701236590;1745721151710439424;205410;11
200.17.202.35;46335;1745721151801290943;1745721151810469632;205411;11
200.17.202.35;46335;1745721151901219104;1745721151910440448;205412;11
200.17.202.35;46335;1745721152001215382;1745721152010388224;205413;11
200.17.202.35;46335;1745721152101152891;1745721152110354176;205414;11
200.17.202.35;46335;1745721152201210718;1745721152210410240;205415;11
200.17.202.35;46335;1745721152301130946;1745721152310380544;205416;11
200.17.202.35;46335;1745721152401274012;1745721152410498048;205417;11
200.17.202.35;46335;1745721152501147423;1745721152510464512;205418;11
200.17.202.35;46335;1745721152601119232;1745721152610484992;205419;11
200.17.202.35;46335;1745721152701153160;1745721152710347264;205420;11
200.17.202.35;46335;1745721152801213648;1745721152810372864;205421;11
200.17.202.35;46335;1745721152901227546;1745721152910408192;205422;11
200.17.202.35;46335;1745721153001240642;1745721153010433280;205423;11
200.17.202.35;46335;1745721153101231213;1745721153110381312;205424;11
200.17.202.35;46335;1745721153201229180;1745721153210442752;205425;11
200.17.202.35;46335;1745721153301224588;1745721153310461184;205426;11
200.17.202.35;46335;1745721153401228187;1745721153410391808;205427;11
200.17.202.35;46335;1745721153501144532;1745721153510570496;205428;11
200.17.202.35;46335;1745721153601136172;1745721153610539776;205429;11
200.17.202.35;46335;1745721153701235570;1745721153710559744;205430;11
200.17.202.35;46335;1745721153801120829;1745721153810473984;205431;11
200.17.202.35;46335;1745721153901234721;1745721153910593024;205432;11
200.17.202.35;46335;1745721154001127856;1745721154010536960;205433;11
200.17.202.35;46335;1745721154101119912;1745721154110412288;205434;11
200.17.202.35;46335;1745721154201144541;1745721154210459136;205435;11
200.17.202.35;46335;1745721154301134359;1745721154310363392;205436;11
200.17.202.35;46335;1745721154401242850;1745721154410447360;205437;11
200.17.202.35;46335;1745721154601225474;1745721154614341376;205439;11
200.17.202.35;46335;1745721154701119466;1745721154710812160;205440;11
200.17.202.35;46335;1745721154801239992;1745721154810357760;205441;11
200.17.202.35;46335;1745721154901258291;1745721154910380032;205442;11
200.17.202.35;46335;1745721155001127456;1745721155010297600;205443;11
200.17.202.35;46335;1745721155101127175;1745721155110311168;205444;11
200.17.202.35;46335;1745721155201242824;1745721155210320128;205445;11
200.17.202.35;46335;1745721155301223462;1745721155310386432;205446;11
200.17.202.35;46335;1745721155401151140;1745721155410499072;205447;11
200.17.202.35;46335;1745721155501254528;1745721155510496256;205448;11
200.17.202.35;46335;1745721155601126497;1745721155610403072;205449;11
200.17.202.35;46335;1745721155701136277;1745721155710426624;205450;11
200.17.202.35;46335;1745721155801114782;1745721155810332928;205451;11
200.17.202.35;46335;1745721155901256591;1745721155910522368;205452;11
200.17.202.35;46335;1745721156001115640;1745721156010406144;205453;11
200.17.202.35;46335;1745721156101245135;1745721156110614272;205454;11
200.17.202.35;46335;1745721156201232567;1745721156210403840;205455;11
200.17.202.35;46335;1745721156301135564;1745721156310332672;205456;11
200.17.202.35;46335;1745721156401227801;1745721156410380544;205457;11
200.17.202.35;46335;1745721156501144360;1745721156510384896;205458;11
200.17.202.35;46335;1745721156601132287;1745721156610461184;205459;11
200.17.202.35;46335;1745721156701138026;1745721156710356736;205460;11
200.17.202.35;46335;1745721156801252806;1745721156810343680;205461;11
200.17.202.35;46335;1745721156901243801;1745721156910336000;205462;11
200.17.202.35;46335;1745721157001233212;1745721157010295296;205463;11
200.17.202.35;46335;1745721157101223042;1745721157110347264;205464;11
200.17.202.35;46335;1745721157201252778;1745721157210475008;205465;11
200.17.202.35;46335;1745721157301147286;1745721157310330624;205466;11
200.17.202.35;46335;1745721157401236206;1745721157410501120;205467;11
200.17.202.35;46335;1745721157501153114;1745721157510330112;205468;11
200.17.202.35;46335;1745721157601177541;1745721157610633472;205469;11
200.17.202.35;46335;1745721157701148202;1745721157710385920;205470;11
200.17.202.35;46335;1745721157801209187;1745721157810437888;205471;11
200.17.202.35;46335;1745721157901257079;1745721157910464768;205472;11
200.17.202.35;46335;1745721158001255864;1745721158010547968;205473;11
200.17.202.35;46335;1745721158101258343;1745721158110447360;205474;11
200.17.202.35;46335;1745721158201213780;1745721158210380288;205475;11
200.17.202.35;46335;1745721158301144018;1745721158310333440;205476;11
200.17.202.35;46335;1745721158401227957;1745721158410362368;205477;11
200.17.202.35;46335;1745721158501204226;1745721158510409984;205478;11
200.17.202.35;46335;1745721158601242334;1745721158610332928;205479;11
200.17.202.35;46335;1745721158701252310;1745721158710388736;205480;11
200.17.202.35;46335;1745721158801147070;1745721158810287360;205481;11
200.17.202.35;46335;1745721158901226976;1745721158910413824;205482;11
200.17.202.35;46335;1745721159001270228;1745721159010462464;205483;11
200.17.202.35;46335;1745721159101248552;1745721159110453248;205484;11
200.17.202.35;46335;1745721159201245543;1745721159210528512;205485;11
200.17.202.35;46335;1745721159301144689;1745721159310413824;205486;11
200.17.202.35;46335;1745721159401267910;1745721159410435328;205487;11
200.17.202.35;46335;1745721159501233836;1745721159510369280;205488;11
200.17.202.35;46335;1745721159601257577;1745721159610556672;205489;11
200.17.202.35;46335;1745721159701152304;1745721159710420736;205490;11
200.17.202.35;46335;1745721159801231573;1745721159810406656;205491;11
200.17.202.35;46335;1745721159901233020;1745721159910315520;205492;11
200.17.202.35;46335;1745721160001271750;1745721160010533888;205493;11
200.17.202.35;46335;1745721160101351808;1745721160110445312;205494;11
200.17.202.35;46335;1745721160201284256;1745721160210526208;205495;11
200.17.202.35;46335;1745721160301151661;1745721160310402560;205496;11
200.17.202.35;46335;1745721160401270833;1745721160410399488;205497;11
200.17.202.35;46335;1745721160501124006;1745721160510327040;205498;11
200.17.202.35;46335;1745721160601135407;1745721160610282752;205499;11
200.17.202.35;46335;1745721160701138512;1745721160710441472;205500;11
200.17.202.35;46335;1745721160801129614;1745721160810368256;205501;11
200.17.202.35;46335;1745721160901122595;1745721160910388224;205502;11
200.17.202.35;46335;1745721161001272638;1745721161010311680;205503;11
200.17.202.35;46335;1745721161101121499;1745721161110268928;205504;11
200.17.202.35;46335;1745721161201209849;1745721161210505728;205505;11
200.17.202.35;46335;1745721161301238304;1745721161310682624;205506;11
200.17.202.35;46335;1745721161401237704;1745721161410329088;205507;11
200.17.202.35;46335;1745721161501218062;1745721161510343680;205508;11
200.17.202.35;46335;1745721161601250580;1745721161610343424;205509;11
200.17.202.35;46335;1745721161701218390;1745721161710550272;205510;11
200.17.202.35;46335;1745721161801253796;1745721161810498816;205511;11
200.17.202.35;46335;1745721161901276416;1745721161910442496;205512;11
200.17.202.35;46335;1745721162001213002;1745721162010371584;205513;11
200.17.202.35;46335;1745721162101227688;1745721162110558976;205514;11
200.17.202.35;46335;1745721162201238139;1745721162210457600;205515;11
200.17.202.35;46335;1745721162301148927;1745721162310477056;205516;11
200.17.202.35;46335;1745721162401136885;1745721162410401024;205517;11
200.17.202.35;46335;1745721162501211403;1745721162510641152;205518;11
200.17.202.35;46335;1745721162601134682;1745721162610415360;205519;11
200.17.202.35;46335;1745721162701225907;1745721162710475264;205520;11
200.17.202.35;46335;1745721162801139738;1745721162810613760;205521;11
200.17.202.35;46335;1745721162901270733;1745721162910392576;205522;11
200.17.202.35;46335;1745721163001275165;1745721163010569728;205523;11
200.17.202.35;46335;1745721163101244412;1745721163110511360;205524;11
200.17.202.35;46335;1745721163201147861;1745721163210398208;205525;11
200.17.202.35;46335;1745721163301135280;1745721163310503424;205526;11
200.17.202.35;46335;1745721163401245549;1745721163410499072;205527;11
200.17.202.35;46335;1745721163501214606;1745721163510476800;205528;11
200.17.202.35;46335;1745721163601149754;1745721163610286080;205529;11
200.17.202.35;46335;1745721163701225296;1745721163710432768;205530;11
200.17.202.35;46335;1745721163801136981;1745721163810407680;205531;11
200.17.202.35;46335;1745721163901219049;1745721163910529024;205532;11
200.17.202.35;46335;1745721164001141607;1745721164010416640;205533;11
200.17.202.35;46335;1745721164101242685;1745721164110483456;205534;11
200.17.202.35;46335;1745721164201242282;1745721164210574848;205535;11
200.17.202.35;46335;1745721164301220683;1745721164310401536;205536;11
200.17.202.35;46335;1745721164401196601;1745721164410366208;205537;11
200.17.202.35;46335;1745721164501229506;1745721164510394368;205538;11
200.17.202.35;46335;1745721164601130327;1745721164610354176;205539;11
200.17.202.35;46335;1745721164701143874;1745721164710436096;205540;11
200.17.202.35;46335;1745721164801133171;1745721164810397952;205541;11
200.17.202.35;46335;1745721164901149308;1745721164910441984;205542;11
200.17.202.35;46335;1745721165001133999;1745721165010497280;205543;11
200.17.202.35;46335;1745721165101143204;1745721165110501888;205544;11
200.17.202.35;46335;1745721165201135305;1745721165210379776;205545;11
200.17.202.35;46335;1745721165301130533;1745721165310450944;205546;11
200.17.202.35;46335;1745721165401147911;1745721165410462720;205547;11
200.17.202.35;46335;1745721165501258429;1745721165510630400;205548;11
200.17.202.35;46335;1745721165601141108;1745721165610592256;205549;11
200.17.202.35;46335;1745721165701250685;1745721165710657536;205550;11
200.17.202.35;46335;1745721165801135065;1745721165810618880;205551;11
200.17.202.35;46335;1745721165901265260;1745721165910670592;205552;11
200.17.202.35;46335;1745721166001122401;1745721166010352384;205553;11
200.17.202.35;46335;1745721166101264051;1745721166110615808;205554;11
200.17.202.35;46335;1745721166201112465;1745721166210348032;205555;11
200.17.202.35;46335;1745721166301129886;1745721166310449152;205556;11
200.17.202.35;46335;1745721166401244976;1745721166410439168;205557;11
200.17.202.35;46335;1745721166501279265;1745721166510332928;205558;11
200.17.202.35;46335;1745721166601225248;1745721166610539264;205559;11
200.17.202.35;46335;1745721166701258690;1745721166710467072;205560;11
200.17.202.35;46335;1745721166801132620;1745721166810573824;205561;11
200.17.202.35;46335;1745721166901267573;1745721166910512640;205562;11
200.17.202.35;46335;1745721167001248584;1745721167010595328;205563;11
200.17.202.35;46335;1745721167101257029;1745721167110615808;205564;11
200.17.202.35;46335;1745721167201315442;1745721167210609408;205565;11
200.17.202.35;46335;1745721167301262159;1745721167310572544;205566;11
200.17.202.35;46335;1745721167401268786;1745721167410601216;205567;11
200.17.202.35;46335;1745721167501282985;1745721167510436352;205568;11
200.17.202.35;46335;1745721167601279352;1745721167610493696;205569;11
200.17.202.35;46335;1745721167701268723;1745721167710565632;205570;11
200.17.202.35;46335;1745721167801300173;1745721167810335232;205571;11
200.17.202.35;46335;1745721167901285084;1745721167910488064;205572;11
200.17.202.35;46335;1745721168001261955;1745721168010346752;205573;11
200.17.202.35;46335;1745721168101245773;1745721168110456576;205574;11
200.17.202.35;46335;1745721168201265519;1745721168210504192;205575;11
200.17.202.35;46335;1745721168301141549;1745721168310469376;205576;11
200.17.202.35;46335;1745721168401254628;1745721168410348288;205577;11
200.17.202.35;46335;1745721168501237535;1745721168510452224;205578;11
200.17.202.35;46335;1745721168601140054;1745721168610421248;205579;11
200.17.202.35;46335;1745721168701142249;1745721168710308096;205580;11
200.17.202.35;46335;1745721168801148451;1745721168810456320;205581;11
200.17.202.35;46335;1745721168901240436;1745721168910482944;205582;11
200.17.202.35;46335;1745721169001143257;1745721169010405120;205583;11
200.17.202.35;46335;1745721169101133216;1745721169110464768;205584;11
200.17.202.35;46335;1745721169201244932;1745721169210438144;205585;11
200.17.202.35;46335;1745721169301127992;1745721169310406912;205586;11
200.17.202.35;46335;1745721169401244580;1745721169410490624;205587;11
200.17.202.35;46335;1745721169501136769;1745721169510252288;205588;11
200.17.202.35;46335;1745721169601247648;1745721169610495744;205589;11
200.17.202.35;46335;1745721169701132565;1745721169710405888;205590;11
200.17.202.35;46335;1745721169801149704;1745721169810505984;205591;11
200.17.202.35;46335;1745721169901130912;1745721169910566912;205592;11
200.17.202.35;46335;1745721170001261504;1745721170010432256;205593;11
200.17.202.35;46335;1745721170101144349;1745721170110402304;205594;11
200.17.202.35;46335;1745721170201248467;1745721170210560768;205595;11
200.17.202.35;46335;1745721170301128405;1745721170310535936;205596;11
200.17.202.35;46335;1745721170401264077;1745721170410626816;205597;11
200.17.202.35;46335;1745721170501135021;1745721170510433024;205598;11
200.17.202.35;46335;1745721170601239421;1745721170610532608;205599;11
200.17.202.35;46335;1745721170701135467;1745721170710350592;205600;11
200.17.202.35;46335;1745721170801247186;1745721170810472192;205601;11
200.17.202.35;46335;1745721170901135193;1745721170910398976;205602;11
200.17.202.35;46335;1745721171001259515;1745721171010397696;205603;11
200.17.202.35;46335;1745721171101129909;1745721171110792704;205604;11
200.17.202.35;46335;1745721171201271202;1745721171210936576;205605;11
200.17.202.35;46335;1745721171301122444;1745721171310946816;205606;11
200.17.202.35;46335;1745721171401218834;1745721171410999040;205607;11
200.17.202.35;46335;1745721171501138932;1745721171510664192;205608;11
200.17.202.35;46335;1745721171601267499;1745721171610401024;205609;11
200.17.202.35;46335;1745721171701244191;1745721171710543616;205610;11
200.17.202.35;46335;1745721171801275779;1745721171810629120;205611;11
200.17.202.35;46335;1745721171901275787;1745721171910604544;205612;11
200.17.202.35;46335;1745721172001150950;1745721172010411008;205613;11
200.17.202.35;46335;1745721172101260593;1745721172110510592;205614;11
200.17.202.35;46335;1745721172201245091;1745721172210366208;205615;11
200.17.202.35;46335;1745721172301137637;1745721172310330880;205616;11
200.17.202.35;46335;1745721172401254025;1745721172410404352;205617;11
200.17.202.35;46335;1745721172501146246;1745721172510383104;205618;11
200.17.202.35;46335;1745721172601148383;1745721172610397696;205619;11
200.17.202.35;46335;1745721172701241409;1745721172710383872;205620;11
200.17.202.35;46335;1745721172801258590;1745721172810495488;205621;11
200.17.202.35;46335;1745721172901260239;1745721172910441216;205622;11
200.17.202.35;46335;1745721173001260943;1745721173010521600;205623;11
200.17.202.35;46335;1745721173101172424;1745721173110344192;205624;11
200.17.202.35;46335;1745721173201266254;1745721173210349824;205625;11
200.17.202.35;46335;1745721173301134860;1745721173310412032;205626;11
200.17.202.35;46335;1745721173401260428;1745721173410556672;205627;11
200.17.202.35;46335;1745721173501206218;1745721173510503168;205628;11
200.17.202.35;46335;1745721173601245725;1745721173610434560;205629;11
200.17.202.35;46335;1745721173701240194;1745721173710561280;205630;11
200.17.202.35;46335;1745721173801261891;1745721173810499584;205631;11
200.17.202.35;46335;1745721173901188951;1745721173910567168;205632;11
200.17.202.35;46335;1745721174001228727;1745721174010418688;205633;11
200.17.202.35;46335;1745721174101245137;1745721174110494208;205634;11
200.17.202.35;46335;1745721174201138826;1745721174210503936;205635;11
200.17.202.35;46335;1745721174301134111;1745721174310367488;205636;11
200.17.202.35;46335;1745721174401221943;1745721174410451456;205637;11
200.17.202.35;46335;1745721174501243948;1745721174510426880;205638;11
200.17.202.35;46335;1745721174601226069;1745721174610452992;205639;11
200.17.202.35;46335;1745721174701245117;1745721174710556672;205640;11
200.17.202.35;46335;1745721174801238014;1745721174810481664;205641;11
200.17.202.35;46335;1745721174901225241;1745721174910399488;205642;11
200.17.202.35;46335;1745721175001246660;1745721175010478080;205643;11
200.17.202.35;46335;1745721175101259119;1745721175110534144;205644;11
200.17.202.35;46335;1745721175201198098;1745721175210749952;205645;11
200.17.202.35;46335;1745721175301223702;1745721175310459904;205646;11
200.17.202.35;46335;1745721175401128743;1745721175410694656;205647;11
200.17.202.35;46335;1745721175501257872;1745721175510545664;205648;11
200.17.202.35;46335;1745721175601135579;1745721175610613760;205649;11
200.17.202.35;46335;1745721175701237708;1745721175710430464;205650;11
200.17.202.35;46335;1745721175801125568;1745721175810337024;205651;11
200.17.202.35;46335;1745721175901239535;1745721175910545152;205652;11
200.17.202.35;46335;1745721176001143902;1745721176010642432;205653;11
200.17.202.35;46335;1745721176101258982;1745721176110591232;205654;11
200.17.202.35;46335;1745721176201135017;1745721176210617856;205655;11
200.17.202.35;46335;1745721176301231349;1745721176310359040;205656;11
200.17.202.35;46335;1745721176401113651;1745721176410630912;205657;11
200.17.202.35;46335;1745721176501271814;1745721176510609408;205658;11
200.17.202.35;46335;1745721176601251938;1745721176610490112;205659;11
200.17.202.35;46335;1745721176701264920;1745721176710608384;205660;11
200.17.202.35;46335;1745721176801263421;1745721176810440704;205661;11
200.17.202.35;46335;1745721176901251276;1745721176910461696;205662;11
200.17.202.35;46335;1745721177001258307;1745721177010488832;205663;11
