CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745735903601133392;1745735903609315328;352929;11
200.17.202.35;46335;1745735903701152660;1745735903709873920;352930;11
200.17.202.35;46335;1745735903801171102;1745735903809253888;352931;11
200.17.202.35;46335;1745735903901167958;1745735903909433856;352932;11
200.17.202.35;46335;1745735904001159055;1745735904009382912;352933;11
200.17.202.35;46335;1745735904101129120;1745735904109434624;352934;11
200.17.202.35;46335;1745735904201169078;1745735904209414912;352935;11
200.17.202.35;46335;1745735904301159830;1745735904309396736;352936;11
200.17.202.35;46335;1745735904401276107;1745735904409422080;352937;11
200.17.202.35;46335;1745735904501137074;1745735904509349632;352938;11
200.17.202.35;46335;1745735904601227189;1745735904609304064;352939;11
200.17.202.35;46335;1745735904701152064;1745735904709270016;352940;11
200.17.202.35;46335;1745735904801235130;1745735904809427200;352941;11
200.17.202.35;46335;1745735904901125594;1745735904909180672;352942;11
200.17.202.35;46335;1745735905001167278;1745735905009217536;352943;11
200.17.202.35;46335;1745735905101126325;1745735905109474048;352944;11
200.17.202.35;46335;1745735905201247290;1745735905209314304;352945;11
200.17.202.35;46335;1745735905301114601;1745735905309223168;352946;11
200.17.202.35;46335;1745735905401245313;1745735905409403136;352947;11
200.17.202.35;46335;1745735905501117095;1745735905509332992;352948;11
200.17.202.35;46335;1745735905601168467;1745735905609424640;352949;11
200.17.202.35;46335;1745735905701168221;1745735905709459456;352950;11
200.17.202.35;46335;1745735905801224193;1745735905809554688;352951;11
200.17.202.35;46335;1745735905901256767;1745735905909465344;352952;11
200.17.202.35;46335;1745735906001261009;1745735906009457920;352953;11
200.17.202.35;46335;1745735906101168664;1745735906109396736;352954;11
200.17.202.35;46335;1745735906201170146;1745735906209350912;352955;11
200.17.202.35;46335;1745735906301166817;1745735906309494016;352956;11
200.17.202.35;46335;1745735906401170559;1745735906409357056;352957;11
200.17.202.35;46335;1745735906501168281;1745735906509437952;352958;11
200.17.202.35;46335;1745735906601149072;1745735906609437696;352959;11
200.17.202.35;46335;1745735906701247268;1745735906709291264;352960;11
200.17.202.35;46335;1745735906801163822;1745735906809443072;352961;11
200.17.202.35;46335;1745735906901159132;1745735906909462016;352962;11
200.17.202.35;46335;1745735907001257084;1745735907009962752;352963;11
200.17.202.35;46335;1745735907101257407;1745735907109477632;352964;11
200.17.202.35;46335;1745735907201149428;1745735907209348864;352965;11
200.17.202.35;46335;1745735907301252041;1745735907309566720;352966;11
200.17.202.35;46335;1745735907401143956;1745735907409347328;352967;11
200.17.202.35;46335;1745735907501246820;1745735907509503232;352968;11
200.17.202.35;46335;1745735907601171562;1745735907609480960;352969;11
200.17.202.35;46335;1745735907701247255;1745735907709434624;352970;11
200.17.202.35;46335;1745735907801160140;1745735907809401088;352971;11
200.17.202.35;46335;1745735907901170674;1745735907909432832;352972;11
200.17.202.35;46335;1745735908001130445;1745735908009377280;352973;11
200.17.202.35;46335;1745735908101171107;1745735908109352448;352974;11
200.17.202.35;46335;1745735908201154343;1745735908209261824;352975;11
200.17.202.35;46335;1745735908301274876;1745735908309396992;352976;11
200.17.202.35;46335;1745735908401122043;1745735908409174272;352977;11
200.17.202.35;46335;1745735908501144767;1745735908509342720;352978;11
200.17.202.35;46335;1745735908601135068;1745735908609337344;352979;11
200.17.202.35;46335;1745735908701262571;1745735908709508608;352980;11
200.17.202.35;46335;1745735908801163507;1745735908809379072;352981;11
200.17.202.35;46335;1745735908901261336;1745735908909433344;352982;11
200.17.202.35;46335;1745735909001248069;1745735909009473792;352983;11
200.17.202.35;46335;1745735909101170012;1745735909109362688;352984;11
200.17.202.35;46335;1745735909201145844;1745735909210389248;352985;11
200.17.202.35;46335;1745735909301169386;1745735909309531392;352986;11
200.17.202.35;46335;1745735909401144712;1745735909409386752;352987;11
200.17.202.35;46335;1745735909501181144;1745735909509384192;352988;11
200.17.202.35;46335;1745735909601130885;1745735909609351680;352989;11
200.17.202.35;46335;1745735909701171592;1745735909709464832;352990;11
200.17.202.35;46335;1745735909801146764;1745735909809340416;352991;11
200.17.202.35;46335;1745735909901256407;1745735909909346560;352992;11
200.17.202.35;46335;1745735910001161735;1745735910009307136;352993;11
200.17.202.35;46335;1745735910101168889;1745735910109314560;352994;11
200.17.202.35;46335;1745735910201122991;1745735910209281280;352995;11
200.17.202.35;46335;1745735910301242683;1745735910309237504;352996;11
200.17.202.35;46335;1745735910401114982;1745735910409225728;352997;11
200.17.202.35;46335;1745735910501144533;1745735910509475840;352998;11
200.17.202.35;46335;1745735910601111364;1745735910609297920;352999;11
200.17.202.35;46335;1745735910701169027;1745735910709292032;353000;11
200.17.202.35;46335;1745735910801165182;1745735910809395712;353001;11
200.17.202.35;46335;1745735910901251048;1745735910909434880;353002;11
200.17.202.35;46335;1745735911001254030;1745735911009403392;353003;11
200.17.202.35;46335;1745735911101170963;1745735911109424896;353004;11
200.17.202.35;46335;1745735911201170495;1745735911209326080;353005;11
200.17.202.35;46335;1745735911301248527;1745735911309368576;353006;11
200.17.202.35;46335;1745735911401149565;1745735911409360384;353007;11
200.17.202.35;46335;1745735911501171597;1745735911509428224;353008;11
200.17.202.35;46335;1745735911601156850;1745735911609405952;353009;11
200.17.202.35;46335;1745735911701262553;1745735911709573888;353010;11
200.17.202.35;46335;1745735911801171517;1745735911809462272;353011;11
200.17.202.35;46335;1745735911901249232;1745735911909412608;353012;11
200.17.202.35;46335;1745735912001165501;1745735912009543936;353013;11
200.17.202.35;46335;1745735912101254603;1745735912109337856;353014;11
200.17.202.35;46335;1745735912201228857;1745735912209304832;353015;11
200.17.202.35;46335;1745735912301169560;1745735912309339904;353016;11
200.17.202.35;46335;1745735912401258743;1745735912409315072;353017;11
200.17.202.35;46335;1745735912501145238;1745735912509418496;353018;11
200.17.202.35;46335;1745735912601278761;1745735912609649920;353019;11
200.17.202.35;46335;1745735912701242997;1745735912709402368;353020;11
200.17.202.35;46335;1745735912801255330;1745735912809369088;353021;11
200.17.202.35;46335;1745735912901160292;1745735912910846208;353022;11
200.17.202.35;46335;1745735913001252614;1745735913009459968;353023;11
200.17.202.35;46335;1745735913101292312;1745735913109507328;353024;11
200.17.202.35;46335;1745735913201259145;1745735913209478144;353025;11
200.17.202.35;46335;1745735913301252277;1745735913309410048;353026;11
200.17.202.35;46335;1745735913401166257;1745735913409327872;353027;11
200.17.202.35;46335;1745735913501159364;1745735913509352704;353028;11
200.17.202.35;46335;1745735913601247357;1745735913609360128;353029;11
200.17.202.35;46335;1745735913701155135;1745735913709395968;353030;11
200.17.202.35;46335;1745735913801166923;1745735913809272064;353031;11
200.17.202.35;46335;1745735913901156194;1745735913909396224;353032;11
200.17.202.35;46335;1745735914001252819;1745735914009336576;353033;11
200.17.202.35;46335;1745735914101140000;1745735914109315840;353034;11
200.17.202.35;46335;1745735914201254972;1745735914209473536;353035;11
200.17.202.35;46335;1745735914301146001;1745735914309173248;353036;11
200.17.202.35;46335;1745735914401151953;1745735914409272832;353037;11
200.17.202.35;46335;1745735914501136409;1745735914509207808;353038;11
200.17.202.35;46335;1745735914601133543;1745735914609221376;353039;11
200.17.202.35;46335;1745735914701143669;1745735914709223424;353040;11
200.17.202.35;46335;1745735914801168759;1745735914809384192;353041;11
200.17.202.35;46335;1745735914901135241;1745735914909142528;353042;11
200.17.202.35;46335;1745735915001255575;1745735915009461760;353043;11
200.17.202.35;46335;1745735915101141123;1745735915109250304;353044;11
200.17.202.35;46335;1745735915201163654;1745735915209223936;353045;11
200.17.202.35;46335;1745735915301132086;1745735915309231104;353046;11
200.17.202.35;46335;1745735915401168218;1745735915409300992;353047;11
200.17.202.35;46335;1745735915501113577;1745735915509161472;353048;11
200.17.202.35;46335;1745735915601164973;1745735915609290496;353049;11
200.17.202.35;46335;1745735915701123815;1745735915709349376;353050;11
200.17.202.35;46335;1745735915801169841;1745735915809324800;353051;11
200.17.202.35;46335;1745735915901243619;1745735915909422592;353052;11
200.17.202.35;46335;1745735916001268534;1745735916009334784;353053;11
200.17.202.35;46335;1745735916101168063;1745735916109297408;353054;11
200.17.202.35;46335;1745735916201171375;1745735916209365760;353055;11
200.17.202.35;46335;1745735916301253168;1745735916309450752;353056;11
200.17.202.35;46335;1745735916401241279;1745735916409313792;353057;11
200.17.202.35;46335;1745735916501251921;1745735916509400320;353058;11
200.17.202.35;46335;1745735916601257124;1745735916609294336;353059;11
200.17.202.35;46335;1745735916701255198;1745735916709336832;353060;11
200.17.202.35;46335;1745735916801257130;1745735916809323264;353061;11
200.17.202.35;46335;1745735916901249427;1745735916909444608;353062;11
200.17.202.35;46335;1745735917001250959;1745735917009347328;353063;11
200.17.202.35;46335;1745735917101257752;1745735917109350400;353064;11
200.17.202.35;46335;1745735917201252624;1745735917209369600;353065;11
200.17.202.35;46335;1745735917301251946;1745735917309408768;353066;11
200.17.202.35;46335;1745735917401252821;1745735917409333760;353067;11
200.17.202.35;46335;1745735917501257535;1745735917509332992;353068;11
200.17.202.35;46335;1745735917601166786;1745735917609458688;353069;11
200.17.202.35;46335;1745735917701168798;1745735917709236224;353070;11
200.17.202.35;46335;1745735917801248115;1745735917809371648;353071;11
200.17.202.35;46335;1745735917901260642;1745735917909361920;353072;11
200.17.202.35;46335;1745735918001260835;1745735918009351936;353073;11
200.17.202.35;46335;1745735918101270412;1745735918109423616;353074;11
200.17.202.35;46335;1745735918201258068;1745735918209370368;353075;11
200.17.202.35;46335;1745735918301266051;1745735918309379072;353076;11
200.17.202.35;46335;1745735918401268973;1745735918409409024;353077;11
200.17.202.35;46335;1745735918501268785;1745735918509378048;353078;11
200.17.202.35;46335;1745735918601438005;1745735918609817088;353079;11
200.17.202.35;46335;1745735918701263936;1745735918709550336;353080;11
200.17.202.35;46335;1745735918801269665;1745735918809388800;353081;11
200.17.202.35;46335;1745735918901298251;1745735918909380608;353082;11
200.17.202.35;46335;1745735919001280686;1745735919009427200;353083;11
200.17.202.35;46335;1745735919101250638;1745735919109512704;353084;11
200.17.202.35;46335;1745735919201250788;1745735919209452288;353085;11
200.17.202.35;46335;1745735919301258059;1745735919309594624;353086;11
200.17.202.35;46335;1745735919401154595;1745735919409282816;353087;11
200.17.202.35;46335;1745735919501162219;1745735919509349120;353088;11
200.17.202.35;46335;1745735919601133230;1745735919609274880;353089;11
200.17.202.35;46335;1745735919701250093;1745735919709371904;353090;11
200.17.202.35;46335;1745735919801147397;1745735919809275904;353091;11
200.17.202.35;46335;1745735919901163940;1745735919909397760;353092;11
200.17.202.35;46335;1745735920001154442;1745735920009331456;353093;11
200.17.202.35;46335;1745735920101171014;1745735920109424896;353094;11
200.17.202.35;46335;1745735920201129971;1745735920209267200;353095;11
200.17.202.35;46335;1745735920301143913;1745735920309363456;353096;11
200.17.202.35;46335;1745735920401118015;1745735920409344512;353097;11
200.17.202.35;46335;1745735920501151527;1745735920509409280;353098;11
200.17.202.35;46335;1745735920601125914;1745735920609357568;353099;11
200.17.202.35;46335;1745735920701271566;1745735920709367296;353100;11
200.17.202.35;46335;1745735920801112963;1745735920809296640;353101;11
200.17.202.35;46335;1745735920901148887;1745735920909312000;353102;11
200.17.202.35;46335;1745735921001244690;1745735921009517312;353103;11
200.17.202.35;46335;1745735921101160261;1745735921109562368;353104;11
200.17.202.35;46335;1745735921201249025;1745735921209332736;353105;11
200.17.202.35;46335;1745735921301166606;1745735921309445632;353106;11
200.17.202.35;46335;1745735921401245499;1745735921409447424;353107;11
200.17.202.35;46335;1745735921501164420;1745735921509436672;353108;11
200.17.202.35;46335;1745735921601164441;1745735921609357312;353109;11
200.17.202.35;46335;1745735921701169249;1745735921709402880;353110;11
200.17.202.35;46335;1745735921801160401;1745735921809315072;353111;11
200.17.202.35;46335;1745735921901249166;1745735921909273088;353112;11
200.17.202.35;46335;1745735922001154011;1745735922009433088;353113;11
200.17.202.35;46335;1745735922101151876;1745735922109339136;353114;11
200.17.202.35;46335;1745735922201136983;1745735922209317120;353115;11
200.17.202.35;46335;1745735922301150538;1745735922309353472;353116;11
200.17.202.35;46335;1745735922401170242;1745735922409302272;353117;11
200.17.202.35;46335;1745735922501171324;1745735922509198080;353118;11
200.17.202.35;46335;1745735922601150815;1745735922609228800;353119;11
200.17.202.35;46335;1745735922701160403;1745735922709335040;353120;11
200.17.202.35;46335;1745735922801129837;1745735922809241344;353121;11
200.17.202.35;46335;1745735922901129324;1745735922909231872;353122;11
200.17.202.35;46335;1745735923001255720;1745735923009413120;353123;11
200.17.202.35;46335;1745735923101246904;1745735923109608960;353124;11
200.17.202.35;46335;1745735923201163267;1745735923209608960;353125;11
200.17.202.35;46335;1745735923301128425;1745735923309254144;353126;11
200.17.202.35;46335;1745735923401249989;1745735923409632768;353127;11
200.17.202.35;46335;1745735923501151890;1745735923509382400;353128;11
200.17.202.35;46335;1745735923601171792;1745735923609521152;353129;11
200.17.202.35;46335;1745735923701168500;1745735923709405184;353130;11
200.17.202.35;46335;1745735923801172082;1745735923809494528;353131;11
200.17.202.35;46335;1745735923901164681;1745735923909533696;353132;11
200.17.202.35;46335;1745735924001247597;1745735924009343232;353133;11
200.17.202.35;46335;1745735924101143432;1745735924109258240;353134;11
200.17.202.35;46335;1745735924201160056;1745735924209366016;353135;11
200.17.202.35;46335;1745735924301135606;1745735924309350656;353136;11
200.17.202.35;46335;1745735924401166708;1745735924409332224;353137;11
200.17.202.35;46335;1745735924501138228;1745735924509429760;353138;11
200.17.202.35;46335;1745735924601153700;1745735924609338112;353139;11
200.17.202.35;46335;1745735924701127460;1745735924709200640;353140;11
200.17.202.35;46335;1745735924801132841;1745735924810178816;353141;11
200.17.202.35;46335;1745735924901132236;1745735924909185024;353142;11
200.17.202.35;46335;1745735925001156672;1745735925009190400;353143;11
200.17.202.35;46335;1745735925101140988;1745735925109251072;353144;11
200.17.202.35;46335;1745735925201158945;1745735925209409280;353145;11
200.17.202.35;46335;1745735925301129118;1745735925309533184;353146;11
200.17.202.35;46335;1745735925401145842;1745735925409344000;353147;11
200.17.202.35;46335;1745735925501125324;1745735925509307136;353148;11
200.17.202.35;46335;1745735925601159206;1745735925609336320;353149;11
200.17.202.35;46335;1745735925701115498;1745735925709249024;353150;11
200.17.202.35;46335;1745735925801164852;1745735925809311744;353151;11
200.17.202.35;46335;1745735925901106323;1745735925909125120;353152;11
200.17.202.35;46335;1745735926001245066;1745735926009370112;353153;11
200.17.202.35;46335;1745735926101167212;1745735926109422080;353154;11
200.17.202.35;46335;1745735926201142571;1745735926209244928;353155;11
200.17.202.35;46335;1745735926301149904;1745735926309382144;353156;11
200.17.202.35;46335;1745735926401164518;1745735926409286656;353157;11
200.17.202.35;46335;1745735926501171589;1745735926509481728;353158;11
200.17.202.35;46335;1745735926601163121;1745735926609628928;353159;11
200.17.202.35;46335;1745735926701171405;1745735926710123776;353160;11
200.17.202.35;46335;1745735926801161057;1745735926809279232;353161;11
200.17.202.35;46335;1745735926901161619;1745735926909356800;353162;11
200.17.202.35;46335;1745735927001154913;1745735927009236224;353163;11
200.17.202.35;46335;1745735927101147412;1745735927109291520;353164;11
200.17.202.35;46335;1745735927201165664;1745735927209407232;353165;11
200.17.202.35;46335;1745735927301147505;1745735927309224704;353166;11
200.17.202.35;46335;1745735927401154947;1745735927409474304;353167;11
200.17.202.35;46335;1745735927501134647;1745735927509210880;353168;11
200.17.202.35;46335;1745735927601225199;1745735927609368576;353169;11
200.17.202.35;46335;1745735927701164860;1745735927709261312;353170;11
200.17.202.35;46335;1745735927801156703;1745735927809615360;353171;11
200.17.202.35;46335;1745735927901167305;1745735927909392896;353172;11
200.17.202.35;46335;1745735928001154010;1745735928009384192;353173;11
200.17.202.35;46335;1745735928101257140;1745735928109470976;353174;11
200.17.202.35;46335;1745735928201320182;1745735928209925632;353175;11
200.17.202.35;46335;1745735928301162312;1745735928309245952;353176;11
200.17.202.35;46335;1745735928401166884;1745735928409408000;353177;11
200.17.202.35;46335;1745735928501135376;1745735928509511168;353178;11
200.17.202.35;46335;1745735928601155673;1745735928609501696;353179;11
200.17.202.35;46335;1745735928701169156;1745735928709462272;353180;11
200.17.202.35;46335;1745735928801129808;1745735928809349632;353181;11
200.17.202.35;46335;1745735928901167730;1745735928909297664;353182;11
200.17.202.35;46335;1745735929001134396;1745735929009301248;353183;11
200.17.202.35;46335;1745735929101137928;1745735929109376512;353184;11
200.17.202.35;46335;1745735929201132395;1745735929209329408;353185;11
200.17.202.35;46335;1745735929301133544;1745735929309318656;353186;11
200.17.202.35;46335;1745735929401118229;1745735929409135616;353187;11
200.17.202.35;46335;1745735929501143761;1745735929509324288;353188;11
200.17.202.35;46335;1745735929601130760;1745735929609318912;353189;11
200.17.202.35;46335;1745735929701168832;1745735929709398016;353190;11
200.17.202.35;46335;1745735929801134313;1745735929809212928;353191;11
200.17.202.35;46335;1745735929901165205;1745735929909411840;353192;11
200.17.202.35;46335;1745735930001144866;1745735930009306880;353193;11
200.17.202.35;46335;1745735930101139018;1745735930109417728;353194;11
200.17.202.35;46335;1745735930201111953;1745735930209110784;353195;11
200.17.202.35;46335;1745735930301139758;1745735930309137152;353196;11
200.17.202.35;46335;1745735930401132905;1745735930409332992;353197;11
200.17.202.35;46335;1745735930501150227;1745735930509190656;353198;11
200.17.202.35;46335;1745735930601117275;1745735930609201920;353199;11
200.17.202.35;46335;1745735930701144013;1745735930709259008;353200;11
200.17.202.35;46335;1745735930801102755;1745735930809516288;353201;11
200.17.202.35;46335;1745735930901171287;1745735930909432832;353202;11
200.17.202.35;46335;1745735931001113537;1745735931009336576;353203;11
200.17.202.35;46335;1745735931101134512;1745735931109238272;353204;11
200.17.202.35;46335;1745735931201162941;1745735931209607424;353205;11
200.17.202.35;46335;1745735931301245573;1745735931309337344;353206;11
200.17.202.35;46335;1745735931401127914;1745735931409263104;353207;11
200.17.202.35;46335;1745735931501137776;1745735931509213952;353208;11
200.17.202.35;46335;1745735931601279218;1745735931609433344;353209;11
200.17.202.35;46335;1745735931701253328;1745735931709532672;353210;11
200.17.202.35;46335;1745735931801163370;1745735931809442048;353211;11
200.17.202.35;46335;1745735931901128693;1745735931909238784;353212;11
200.17.202.35;46335;1745735932001135265;1745735932009244672;353213;11
200.17.202.35;46335;1745735932101136961;1745735932109340672;353214;11
200.17.202.35;46335;1745735932201125675;1745735932209267968;353215;11
200.17.202.35;46335;1745735932301139729;1745735932309281280;353216;11
200.17.202.35;46335;1745735932401130264;1745735932409320704;353217;11
200.17.202.35;46335;1745735932501143699;1745735932509326592;353218;11
200.17.202.35;46335;1745735932601270386;1745735932609456640;353219;11
200.17.202.35;46335;1745735932701156702;1745735932709295360;353220;11
200.17.202.35;46335;1745735932801159565;1745735932809628416;353221;11
200.17.202.35;46335;1745735932901273578;1745735932909388544;353222;11
200.17.202.35;46335;1745735933001139639;1745735933009304576;353223;11
200.17.202.35;46335;1745735933101140524;1745735933109369344;353224;11
200.17.202.35;46335;1745735933201136637;1745735933209197056;353225;11
200.17.202.35;46335;1745735933301171069;1745735933309412096;353226;11
200.17.202.35;46335;1745735933401251232;1745735933409406976;353227;11
200.17.202.35;46335;1745735933501155741;1745735933509371648;353228;11
200.17.202.35;46335;1745735933601252993;1745735933609308416;353229;11
200.17.202.35;46335;1745735933701225491;1745735933709345536;353230;11
200.17.202.35;46335;1745735933801257683;1745735933809351936;353231;11
200.17.202.35;46335;1745735933901161030;1745735933909400064;353232;11
200.17.202.35;46335;1745735934001170512;1745735934009449216;353233;11
200.17.202.35;46335;1745735934101156034;1745735934109569536;353234;11
200.17.202.35;46335;1745735934201150825;1745735934209453568;353235;11
200.17.202.35;46335;1745735934301168141;1745735934309363456;353236;11
200.17.202.35;46335;1745735934401171121;1745735934409349632;353237;11
200.17.202.35;46335;1745735934501137813;1745735934509267456;353238;11
200.17.202.35;46335;1745735934601227921;1745735934609306880;353239;11
200.17.202.35;46335;1745735934701137003;1745735934709235456;353240;11
200.17.202.35;46335;1745735934801161060;1745735934809342976;353241;11
200.17.202.35;46335;1745735934901135000;1745735934909179136;353242;11
200.17.202.35;46335;1745735935001166622;1745735935009400832;353243;11
200.17.202.35;46335;1745735935101140616;1745735935109282560;353244;11
200.17.202.35;46335;1745735935201167640;1745735935209515264;353245;11
200.17.202.35;46335;1745735935301165761;1745735935309194240;353246;11
200.17.202.35;46335;1745735935401140923;1745735935409244160;353247;11
200.17.202.35;46335;1745735935501133708;1745735935509246208;353248;11
200.17.202.35;46335;1745735935601171362;1745735935609282304;353249;11
200.17.202.35;46335;1745735935701156064;1745735935709342720;353250;11
200.17.202.35;46335;1745735935801247506;1745735935809901056;353251;11
200.17.202.35;46335;1745735935901113918;1745735935909364736;353252;11
200.17.202.35;46335;1745735936001154918;1745735936009415680;353253;11
200.17.202.35;46335;1745735936101116841;1745735936109286400;353254;11
200.17.202.35;46335;1745735936201153103;1745735936209286656;353255;11
200.17.202.35;46335;1745735936301226395;1745735936309406208;353256;11
200.17.202.35;46335;1745735936401163466;1745735936409324800;353257;11
200.17.202.35;46335;1745735936501142881;1745735936509404928;353258;11
200.17.202.35;46335;1745735936601258371;1745735936609424384;353259;11
200.17.202.35;46335;1745735936701243253;1745735936709457408;353260;11
200.17.202.35;46335;1745735936801249776;1745735936809392896;353261;11
200.17.202.35;46335;1745735936901275298;1745735936909410560;353262;11
200.17.202.35;46335;1745735937001262455;1745735937009424640;353263;11
200.17.202.35;46335;1745735937101261387;1745735937109535744;353264;11
200.17.202.35;46335;1745735937201161730;1745735937209321728;353265;11
200.17.202.35;46335;1745735937301170894;1745735937309376000;353266;11
200.17.202.35;46335;1745735937401164736;1745735937409454592;353267;11
200.17.202.35;46335;1745735937501166278;1745735937509522432;353268;11
200.17.202.35;46335;1745735937601168393;1745735937609489920;353269;11
200.17.202.35;46335;1745735937701170706;1745735937709396480;353270;11
200.17.202.35;46335;1745735937801266209;1745735937809608448;353271;11
200.17.202.35;46335;1745735937901247380;1745735937909408512;353272;11
200.17.202.35;46335;1745735938001162016;1745735938009408768;353273;11
200.17.202.35;46335;1745735938101250247;1745735938109310976;353274;11
200.17.202.35;46335;1745735938201135888;1745735938209534976;353275;11
200.17.202.35;46335;1745735938301169472;1745735938310103552;353276;11
200.17.202.35;46335;1745735938401250264;1745735938409841920;353277;11
200.17.202.35;46335;1745735938501255226;1745735938509518080;353278;11
200.17.202.35;46335;1745735938601163460;1745735938609457920;353279;11
200.17.202.35;46335;1745735938701169763;1745735938709283072;353280;11
200.17.202.35;46335;1745735938801162845;1745735938809351424;353281;11
200.17.202.35;46335;1745735938901170037;1745735938909462272;353282;11
200.17.202.35;46335;1745735939001149665;1745735939009174272;353283;11
200.17.202.35;46335;1745735939101158328;1745735939109390848;353284;11
200.17.202.35;46335;1745735939201238777;1745735939209547264;353285;11
200.17.202.35;46335;1745735939301164867;1745735939309377024;353286;11
200.17.202.35;46335;1745735939401261176;1745735939409299200;353287;11
200.17.202.35;46335;1745735939501152298;1745735939509509632;353288;11
200.17.202.35;46335;1745735939601143997;1745735939609380096;353289;11
200.17.202.35;46335;1745735939701252460;1745735939709459712;353290;11
200.17.202.35;46335;1745735939801136679;1745735939809359360;353291;11
200.17.202.35;46335;1745735939901262236;1745735939909284864;353292;11
200.17.202.35;46335;1745735940001131949;1745735940013038336;353293;11
200.17.202.35;46335;1745735940101233247;1745735940112111872;353294;11
200.17.202.35;46335;1745735940201229129;1745735940209392896;353295;11
200.17.202.35;46335;1745735940301169612;1745735940309384192;353296;11
200.17.202.35;46335;1745735940401240484;1745735940411313664;353297;11
200.17.202.35;46335;1745735940501249526;1745735940509449984;353298;11
200.17.202.35;46335;1745735940601124632;1745735940609191936;353299;11
200.17.202.35;46335;1745735940701164886;1745735940709256192;353300;11
200.17.202.35;46335;1745735940801126338;1745735940810800384;353301;11
200.17.202.35;46335;1745735940901238701;1745735940909274112;353302;11
200.17.202.35;46335;1745735941001151667;1745735941009423872;353303;11
200.17.202.35;46335;1745735941101249530;1745735941109435904;353304;11
200.17.202.35;46335;1745735941201134776;1745735941209498368;353305;11
200.17.202.35;46335;1745735941301123118;1745735941309158400;353306;11
200.17.202.35;46335;1745735941401119017;1745735941409216512;353307;11
200.17.202.35;46335;1745735941501170089;1745735941509366016;353308;11
200.17.202.35;46335;1745735941601124623;1745735941609474048;353309;11
200.17.202.35;46335;1745735941701138465;1745735941709322752;353310;11
200.17.202.35;46335;1745735941801172187;1745735941809399296;353311;11
200.17.202.35;46335;1745735941901154970;1745735941909522944;353312;11
200.17.202.35;46335;1745735942001163922;1745735942009486336;353313;11
200.17.202.35;46335;1745735942101163306;1745735942110322944;353314;11
200.17.202.35;46335;1745735942201137838;1745735942209433856;353315;11
200.17.202.35;46335;1745735942301140952;1745735942309314816;353316;11
200.17.202.35;46335;1745735942401130666;1745735942409175808;353317;11
200.17.202.35;46335;1745735942501170368;1745735942509440000;353318;11
200.17.202.35;46335;1745735942601254512;1745735942609366016;353319;11
200.17.202.35;46335;1745735942701165857;1745735942709376768;353320;11
200.17.202.35;46335;1745735942801171230;1745735942809449216;353321;11
200.17.202.35;46335;1745735942901170312;1745735942909358848;353322;11
200.17.202.35;46335;1745735943001171814;1745735943009609728;353323;11
200.17.202.35;46335;1745735943101245880;1745735943109369088;353324;11
200.17.202.35;46335;1745735943201150035;1745735943209176832;353325;11
200.17.202.35;46335;1745735943301254772;1745735943309452800;353326;11
200.17.202.35;46335;1745735943401133883;1745735943409353216;353327;11
200.17.202.35;46335;1745735943501143175;1745735943509359872;353328;11
200.17.202.35;46335;1745735943601247378;1745735943609180672;353329;11
200.17.202.35;46335;1745735943701134345;1745735943709236992;353330;11
200.17.202.35;46335;1745735943801168569;1745735943809512192;353331;11
200.17.202.35;46335;1745735943901141567;1745735943909404416;353332;11
200.17.202.35;46335;1745735944001140512;1745735944009284864;353333;11
200.17.202.35;46335;1745735944101138550;1745735944109430272;353334;11
200.17.202.35;46335;1745735944201261132;1745735944209504000;353335;11
200.17.202.35;46335;1745735944301149330;1745735944309059328;353336;11
200.17.202.35;46335;1745735944401167252;1745735944409390592;353337;11
200.17.202.35;46335;1745735944501145341;1745735944509263616;353338;11
200.17.202.35;46335;1745735944601150887;1745735944609409024;353339;11
200.17.202.35;46335;1745735944701154089;1745735944709426176;353340;11
200.17.202.35;46335;1745735944801170933;1745735944809353984;353341;11
200.17.202.35;46335;1745735944901129033;1745735944909261568;353342;11
200.17.202.35;46335;1745735945001160305;1745735945009945856;353343;11
200.17.202.35;46335;1745735945101167676;1745735945109270528;353344;11
200.17.202.35;46335;1745735945201220958;1745735945209474048;353345;11
200.17.202.35;46335;1745735945301143092;1745735945309317632;353346;11
200.17.202.35;46335;1745735945401170086;1745735945409149952;353347;11
200.17.202.35;46335;1745735945501135968;1745735945510023680;353348;11
200.17.202.35;46335;1745735945601168770;1745735945609127424;353349;11
200.17.202.35;46335;1745735945701128613;1745735945710137088;353350;11
200.17.202.35;46335;1745735945801168527;1745735945809402624;353351;11
200.17.202.35;46335;1745735945901129388;1745735945909271296;353352;11
200.17.202.35;46335;1745735946001163350;1745735946009232128;353353;11
200.17.202.35;46335;1745735946101112980;1745735946109192448;353354;11
200.17.202.35;46335;1745735946201168592;1745735946209347584;353355;11
200.17.202.35;46335;1745735946301120736;1745735946309183232;353356;11
200.17.202.35;46335;1745735946401166222;1745735946409825280;353357;11
200.17.202.35;46335;1745735946501163365;1745735946509248256;353358;11
200.17.202.35;46335;1745735946601126967;1745735946609730560;353359;11
200.17.202.35;46335;1745735946701159749;1745735946709244160;353360;11
200.17.202.35;46335;1745735946801166303;1745735946809226752;353361;11
200.17.202.35;46335;1745735946901154814;1745735946909312512;353362;11
200.17.202.35;46335;1745735947001171076;1745735947009390848;353363;11
