CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745765642501249495;1745765642509238784;650318;11
200.17.202.35;46335;1745765642601281284;1745765642609159168;650319;11
200.17.202.35;46335;1745765642701239216;1745765642709145600;650320;11
200.17.202.35;46335;1745765642801201737;1745765642809057536;650321;11
200.17.202.35;46335;1745765642901264520;1745765642909148928;650322;11
200.17.202.35;46335;1745765643001204781;1745765643009186048;650323;11
200.17.202.35;46335;1745765643101217403;1745765643109231104;650324;11
200.17.202.35;46335;1745765643201119204;1745765643209145856;650325;11
200.17.202.35;46335;1745765643301280158;1745765643309123840;650326;11
200.17.202.35;46335;1745765643401209030;1745765643409165056;650327;11
200.17.202.35;46335;1745765643501259784;1745765643509325056;650328;11
200.17.202.35;46335;1745765643601123004;1745765643609241600;650329;11
200.17.202.35;46335;1745765643701219940;1745765643709154560;650330;11
200.17.202.35;46335;1745765643801279222;1745765643809357824;650331;11
200.17.202.35;46335;1745765643901576117;1745765643909690624;650332;11
200.17.202.35;46335;1745765644001261515;1745765644009143808;650333;11
200.17.202.35;46335;1745765644101174082;1745765644109086720;650334;11
200.17.202.35;46335;1745765644201223455;1745765644209115648;650335;11
200.17.202.35;46335;1745765644301226746;1745765644309234944;650336;11
200.17.202.35;46335;1745765644401304739;1745765644409106176;650337;11
200.17.202.35;46335;1745765644501272180;1745765644509216512;650338;11
200.17.202.35;46335;1745765644601247922;1745765644609180928;650339;11
200.17.202.35;46335;1745765644701256424;1745765644709249536;650340;11
200.17.202.35;46335;1745765644801242947;1745765644809051136;650341;11
200.17.202.35;46335;1745765644901302680;1745765644909305600;650342;11
200.17.202.35;46335;1745765645001255971;1745765645009234432;650343;11
200.17.202.35;46335;1745765645101195733;1745765645109113088;650344;11
200.17.202.35;46335;1745765645201178714;1745765645209007104;650345;11
200.17.202.35;46335;1745765645301270127;1745765645309236736;650346;11
200.17.202.35;46335;1745765645401250118;1745765645409138944;650347;11
200.17.202.35;46335;1745765645501169950;1745765645509244928;650348;11
200.17.202.35;46335;1745765645601198112;1745765645609251072;650349;11
200.17.202.35;46335;1745765645701191623;1745765645709246464;650350;11
200.17.202.35;46335;1745765645801245215;1745765645809144576;650351;11
200.17.202.35;46335;1745765645901207117;1745765645909295360;650352;11
200.17.202.35;46335;1745765646001267219;1745765646009279232;650353;11
200.17.202.35;46335;1745765646101188005;1745765646109156608;650354;11
200.17.202.35;46335;1745765646201258727;1745765646209196800;650355;11
200.17.202.35;46335;1745765646301223339;1745765646309129984;650356;11
200.17.202.35;46335;1745765646401225131;1745765646409094144;650357;11
200.17.202.35;46335;1745765646501125295;1745765646509033984;650358;11
200.17.202.35;46335;1745765646601224687;1745765646609189888;650359;11
200.17.202.35;46335;1745765646701190239;1745765646709173760;650360;11
200.17.202.35;46335;1745765646801217721;1745765646809235200;650361;11
200.17.202.35;46335;1745765646901181463;1745765646909181696;650362;11
200.17.202.35;46335;1745765647001276556;1745765647009200896;650363;11
200.17.202.35;46335;1745765647101189555;1745765647109153024;650364;11
200.17.202.35;46335;1745765647201225987;1745765647209217536;650365;11
200.17.202.35;46335;1745765647301244119;1745765647309182976;650366;11
200.17.202.35;46335;1745765647401245141;1745765647409149952;650367;11
200.17.202.35;46335;1745765647501174552;1745765647509201664;650368;11
200.17.202.35;46335;1745765647601204904;1745765647609244928;650369;11
200.17.202.35;46335;1745765647701184006;1745765647709098240;650370;11
200.17.202.35;46335;1745765647801202718;1745765647809006336;650371;11
200.17.202.35;46335;1745765647901188421;1745765647909115392;650372;11
200.17.202.35;46335;1745765648001198813;1745765648009182976;650373;11
200.17.202.35;46335;1745765648101245799;1745765648109108480;650374;11
200.17.202.35;46335;1745765648201201251;1745765648209069568;650375;11
200.17.202.35;46335;1745765648301121972;1745765648309138432;650376;11
200.17.202.35;46335;1745765648401195464;1745765648409047552;650377;11
200.17.202.35;46335;1745765648501188151;1745765648509276416;650378;11
200.17.202.35;46335;1745765648601124732;1745765648609091072;650379;11
200.17.202.35;46335;1745765648701120344;1745765648709228032;650380;11
200.17.202.35;46335;1745765648801227336;1745765648809168384;650381;11
200.17.202.35;46335;1745765648901230410;1745765648909126400;650382;11
200.17.202.35;46335;1745765649001225562;1745765649009237760;650383;11
200.17.202.35;46335;1745765649101115879;1745765649109070592;650384;11
200.17.202.35;46335;1745765649201262502;1745765649209272832;650385;11
200.17.202.35;46335;1745765649301230283;1745765649309116672;650386;11
200.17.202.35;46335;1745765649401207974;1745765649409168384;650387;11
200.17.202.35;46335;1745765649501256687;1745765649509159680;650388;11
200.17.202.35;46335;1745765649601194998;1745765649609022464;650389;11
200.17.202.35;46335;1745765649701117889;1745765649709029120;650390;11
200.17.202.35;46335;1745765649801181257;1745765649809123584;650391;11
200.17.202.35;46335;1745765649901207049;1745765649909151488;650392;11
200.17.202.35;46335;1745765650001330501;1745765650009285120;650393;11
200.17.202.35;46335;1745765650101286193;1745765650109227776;650394;11
200.17.202.35;46335;1745765650201114884;1745765650209112320;650395;11
200.17.202.35;46335;1745765650301230866;1745765650309151744;650396;11
200.17.202.35;46335;1745765650401239968;1745765650409197568;650397;11
200.17.202.35;46335;1745765650501239776;1745765650509392896;650398;11
200.17.202.35;46335;1745765650601274768;1745765650609265152;650399;11
200.17.202.35;46335;1745765650701234270;1745765650709178880;650400;11
200.17.202.35;46335;1745765650801202952;1745765650808971008;650401;11
200.17.202.35;46335;1745765650901244644;1745765650909107968;650402;11
200.17.202.35;46335;1745765651001199155;1745765651009159168;650403;11
200.17.202.35;46335;1745765651101204977;1745765651109126656;650404;11
200.17.202.35;46335;1745765651201204364;1745765651209033216;650405;11
200.17.202.35;46335;1745765651301216106;1745765651309243648;650406;11
200.17.202.35;46335;1745765651401275678;1745765651409141248;650407;11
200.17.202.35;46335;1745765651501277950;1745765651509249536;650408;11
200.17.202.35;46335;1745765651601193802;1745765651609145856;650409;11
200.17.202.35;46335;1745765651701229047;1745765651709308416;650410;11
200.17.202.35;46335;1745765651801242239;1745765651809288960;650411;11
200.17.202.35;46335;1745765651901201991;1745765651909248768;650412;11
200.17.202.35;46335;1745765652001253493;1745765652009213440;650413;11
200.17.202.35;46335;1745765652101270320;1745765652109416960;650414;11
200.17.202.35;46335;1745765652201163710;1745765652209213696;650415;11
200.17.202.35;46335;1745765652301212382;1745765652309135872;650416;11
200.17.202.35;46335;1745765652401197644;1745765652409170688;650417;11
200.17.202.35;46335;1745765652501180636;1745765652509100032;650418;11
200.17.202.35;46335;1745765652601118407;1745765652609058816;650419;11
200.17.202.35;46335;1745765652701199959;1745765652709092352;650420;11
200.17.202.35;46335;1745765652801199468;1745765652809080320;650421;11
200.17.202.35;46335;1745765652901226020;1745765652909047808;650422;11
200.17.202.35;46335;1745765653001157742;1745765653009166336;650423;11
200.17.202.35;46335;1745765653101192464;1745765653109136640;650424;11
200.17.202.35;46335;1745765653201117235;1745765653209011968;650425;11
200.17.202.35;46335;1745765653301144907;1745765653309071616;650426;11
200.17.202.35;46335;1745765653401141419;1745765653408861696;650427;11
200.17.202.35;46335;1745765653501229630;1745765653509117440;650428;11
200.17.202.35;46335;1745765653601205732;1745765653609055232;650429;11
200.17.202.35;46335;1745765653701209873;1745765653709174272;650430;11
200.17.202.35;46335;1745765653801182185;1745765653809041920;650431;11
200.17.202.35;46335;1745765653901228767;1745765653909093376;650432;11
200.17.202.35;46335;1745765654001207909;1745765654008984320;650433;11
200.17.202.35;46335;1745765654101297541;1745765654109128192;650434;11
200.17.202.35;46335;1745765654201161552;1745765654209126912;650435;11
200.17.202.35;46335;1745765654301155464;1745765654309124608;650436;11
200.17.202.35;46335;1745765654401207496;1745765654409012736;650437;11
200.17.202.35;46335;1745765654501160380;1745765654508934144;650438;11
200.17.202.35;46335;1745765654601113412;1745765654608933888;650439;11
200.17.202.35;46335;1745765654701125446;1745765654708976640;650440;11
200.17.202.35;46335;1745765654801235459;1745765654809111040;650441;11
200.17.202.35;46335;1745765654901186461;1745765654909041408;650442;11
200.17.202.35;46335;1745765655001193702;1745765655009046016;650443;11
200.17.202.35;46335;1745765655101126866;1745765655108994304;650444;11
200.17.202.35;46335;1745765655201222999;1745765655209194496;650445;11
200.17.202.35;46335;1745765655301146565;1745765655308915968;650446;11
200.17.202.35;46335;1745765655401214427;1745765655409065472;650447;11
200.17.202.35;46335;1745765655501224799;1745765655509143552;650448;11
200.17.202.35;46335;1745765655601107020;1745765655609007104;650449;11
200.17.202.35;46335;1745765655701116262;1745765655708900864;650450;11
200.17.202.35;46335;1745765655801108073;1745765655808994304;650451;11
200.17.202.35;46335;1745765655901108699;1745765655909037568;650452;11
200.17.202.35;46335;1745765656001200141;1745765656009110016;650453;11
200.17.202.35;46335;1745765656101115173;1745765656109110016;650454;11
200.17.202.35;46335;1745765656201105684;1745765656209096960;650455;11
200.17.202.35;46335;1745765656301120472;1745765656309071616;650456;11
200.17.202.35;46335;1745765656401223214;1745765656409077760;650457;11
200.17.202.35;46335;1745765656501239936;1745765656509152768;650458;11
200.17.202.35;46335;1745765656601236758;1745765656609217024;650459;11
200.17.202.35;46335;1745765656701176189;1745765656709114368;650460;11
200.17.202.35;46335;1745765656801173701;1745765656809121280;650461;11
200.17.202.35;46335;1745765656901120749;1745765656909096704;650462;11
200.17.202.35;46335;1745765657001122981;1745765657009206784;650463;11
200.17.202.35;46335;1745765657101195463;1745765657109121280;650464;11
200.17.202.35;46335;1745765657201099034;1745765657209091584;650465;11
200.17.202.35;46335;1745765657301095226;1745765657308990208;650466;11
200.17.202.35;46335;1745765657401204043;1745765657409221632;650467;11
200.17.202.35;46335;1745765657501224475;1745765657509208064;650468;11
200.17.202.35;46335;1745765657601121706;1745765657609009664;650469;11
200.17.202.35;46335;1745765657701101907;1745765657708949760;650470;11
200.17.202.35;46335;1745765657801106268;1745765657808920576;650471;11
200.17.202.35;46335;1745765657901101683;1745765657908931584;650472;11
200.17.202.35;46335;1745765658001101824;1745765658009029376;650473;11
200.17.202.35;46335;1745765658101097956;1745765658109035008;650474;11
200.17.202.35;46335;1745765658201097578;1745765658208997120;650475;11
200.17.202.35;46335;1745765658301123640;1745765658309162752;650476;11
200.17.202.35;46335;1745765658401096132;1745765658408913920;650477;11
200.17.202.35;46335;1745765658501187574;1745765658509082368;650478;11
200.17.202.35;46335;1745765658601184106;1745765658609101568;650479;11
200.17.202.35;46335;1745765658701109597;1745765658708983808;650480;11
200.17.202.35;46335;1745765658801114659;1745765658808984064;650481;11
200.17.202.35;46335;1745765658901105481;1745765658909100800;650482;11
200.17.202.35;46335;1745765659001210893;1745765659009161984;650483;11
200.17.202.35;46335;1745765659101196185;1745765659109043968;650484;11
200.17.202.35;46335;1745765659201162437;1745765659209065216;650485;11
200.17.202.35;46335;1745765659301204911;1745765659309253376;650486;11
200.17.202.35;46335;1745765659401206063;1745765659409243648;650487;11
200.17.202.35;46335;1745765659501211854;1745765659509088000;650488;11
200.17.202.35;46335;1745765659601142916;1745765659609137152;650489;11
200.17.202.35;46335;1745765659701242558;1745765659709169664;650490;11
200.17.202.35;46335;1745765659801202450;1745765659809098240;650491;11
200.17.202.35;46335;1745765659901250902;1745765659909204224;650492;11
200.17.202.35;46335;1745765660001158573;1745765660009104128;650493;11
200.17.202.35;46335;1745765660101230065;1745765660109069312;650494;11
200.17.202.35;46335;1745765660201196057;1745765660209036032;650495;11
200.17.202.35;46335;1745765660301226289;1745765660309054720;650496;11
200.17.202.35;46335;1745765660401209651;1745765660409010944;650497;11
200.17.202.35;46335;1745765660501168466;1745765660509120768;650498;11
200.17.202.35;46335;1745765660601232098;1745765660609116672;650499;11
200.17.202.35;46335;1745765660701177349;1745765660709197568;650500;11
200.17.202.35;46335;1745765660801236831;1745765660809178624;650501;11
200.17.202.35;46335;1745765660901222093;1745765660909276416;650502;11
200.17.202.35;46335;1745765661001145848;1745765661009111296;650503;11
200.17.202.35;46335;1745765661101219491;1745765661109229824;650504;11
200.17.202.35;46335;1745765661201234863;1745765661209054976;650505;11
200.17.202.35;46335;1745765661301226794;1745765661309129984;650506;11
200.17.202.35;46335;1745765661401241842;1745765661409160448;650507;11
200.17.202.35;46335;1745765661501198753;1745765661509127168;650508;11
200.17.202.35;46335;1745765661601228515;1745765661609176064;650509;11
200.17.202.35;46335;1745765661701202137;1745765661709244928;650510;11
200.17.202.35;46335;1745765661801254709;1745765661809151488;650511;11
200.17.202.35;46335;1745765661901211711;1745765661909185280;650512;11
200.17.202.35;46335;1745765662001198709;1745765662009170432;650513;11
200.17.202.35;46335;1745765662101197011;1745765662109062912;650514;11
200.17.202.35;46335;1745765662201214283;1745765662209217280;650515;11
200.17.202.35;46335;1745765662301282015;1745765662309305856;650516;11
200.17.202.35;46335;1745765662401153226;1745765662409015296;650517;11
200.17.202.35;46335;1745765662501123448;1745765662509132800;650518;11
200.17.202.35;46335;1745765662601189741;1745765662609118976;650519;11
200.17.202.35;46335;1745765662701249548;1745765662709025536;650520;11
200.17.202.35;46335;1745765662801213420;1745765662809105664;650521;11
200.17.202.35;46335;1745765662901213692;1745765662909089024;650522;11
200.17.202.35;46335;1745765663001115703;1745765663009096192;650523;11
200.17.202.35;46335;1745765663101234845;1745765663108997632;650524;11
200.17.202.35;46335;1745765663201200969;1745765663209086976;650525;11
200.17.202.35;46335;1745765663301154941;1745765663309155584;650526;11
200.17.202.35;46335;1745765663401206003;1745765663409050368;650527;11
200.17.202.35;46335;1745765663501209803;1745765663509246976;650528;11
200.17.202.35;46335;1745765663601186694;1745765663609066240;650529;11
200.17.202.35;46335;1745765663701219776;1745765663709094144;650530;11
200.17.202.35;46335;1745765663801180318;1745765663809125120;650531;11
200.17.202.35;46335;1745765663901162629;1745765663908986880;650532;11
200.17.202.35;46335;1745765664001107531;1745765664009743360;650533;11
200.17.202.35;46335;1745765664101231383;1745765664109566464;650534;11
200.17.202.35;46335;1745765664201236165;1745765664209058560;650535;11
200.17.202.35;46335;1745765664301209907;1745765664309052160;650536;11
200.17.202.35;46335;1745765664401158424;1745765664408853248;650537;11
200.17.202.35;46335;1745765664501173786;1745765664508901120;650538;11
200.17.202.35;46335;1745765664601183898;1745765664609093120;650539;11
200.17.202.35;46335;1745765664701171730;1745765664709049088;650540;11
200.17.202.35;46335;1745765664801250062;1745765664809215232;650541;11
200.17.202.35;46335;1745765664901164654;1745765664908992256;650542;11
200.17.202.35;46335;1745765665001252497;1745765665009239040;650543;11
200.17.202.35;46335;1745765665101162909;1745765665109023744;650544;11
200.17.202.35;46335;1745765665201223763;1745765665209248768;650545;11
200.17.202.35;46335;1745765665301223195;1745765665309082624;650546;11
200.17.202.35;46335;1745765665401237864;1745765665409193728;650547;11
200.17.202.35;46335;1745765665501260066;1745765665509259520;650548;11
200.17.202.35;46335;1745765665601146287;1745765665609136384;650549;11
200.17.202.35;46335;1745765665701274310;1745765665709237504;650550;11
200.17.202.35;46335;1745765665801196571;1745765665809068288;650551;11
200.17.202.35;46335;1745765665901217363;1745765665909149184;650552;11
200.17.202.35;46335;1745765666001235965;1745765666009161984;650553;11
200.17.202.35;46335;1745765666101190470;1745765666109564416;650554;11
200.17.202.35;46335;1745765666201186072;1745765666209030400;650555;11
200.17.202.35;46335;1745765666301207334;1745765666309081600;650556;11
200.17.202.35;46335;1745765666401156735;1745765666409055744;650557;11
200.17.202.35;46335;1745765666501206542;1745765666509086464;650558;11
200.17.202.35;46335;1745765666601107133;1745765666608926464;650559;11
200.17.202.35;46335;1745765666701199365;1745765666709170432;650560;11
200.17.202.35;46335;1745765666801261527;1745765666809262848;650561;11
200.17.202.35;46335;1745765666901179029;1745765666909179904;650562;11
200.17.202.35;46335;1745765667001213727;1745765667009089024;650563;11
200.17.202.35;46335;1745765667101125288;1745765667109068800;650564;11
200.17.202.35;46335;1745765667201231430;1745765667209255424;650565;11
200.17.202.35;46335;1745765667301150582;1745765667309035776;650566;11
200.17.202.35;46335;1745765667401232204;1745765667409223936;650567;11
200.17.202.35;46335;1745765667501194906;1745765667509136384;650568;11
200.17.202.35;46335;1745765667601203210;1745765667609132544;650569;11
200.17.202.35;46335;1745765667701186632;1745765667709129216;650570;11
200.17.202.35;46335;1745765667801232524;1745765667809059840;650571;11
200.17.202.35;46335;1745765667901202396;1745765667909056256;650572;11
200.17.202.35;46335;1745765668001201809;1745765668009036544;650573;11
200.17.202.35;46335;1745765668101267132;1745765668109173760;650574;11
200.17.202.35;46335;1745765668201240424;1745765668209213184;650575;11
200.17.202.35;46335;1745765668301121471;1745765668309002240;650576;11
200.17.202.35;46335;1745765668401245974;1745765668409148416;650577;11
200.17.202.35;46335;1745765668501218326;1745765668509059328;650578;11
200.17.202.35;46335;1745765668601240978;1745765668609305344;650579;11
200.17.202.35;46335;1745765668701149569;1745765668709130496;650580;11
200.17.202.35;46335;1745765668801232251;1745765668809162240;650581;11
200.17.202.35;46335;1745765668901217164;1745765668909161728;650582;11
200.17.202.35;46335;1745765669001115765;1745765669009181184;650583;11
200.17.202.35;46335;1745765669101100078;1745765669109069312;650584;11
200.17.202.35;46335;1745765669201185285;1745765669209135360;650585;11
200.17.202.35;46335;1745765669301221957;1745765669309048576;650586;11
200.17.202.35;46335;1745765669401203088;1745765669409263360;650587;11
200.17.202.35;46335;1745765669501226930;1745765669509101056;650588;11
200.17.202.35;46335;1745765669601204672;1745765669609096704;650589;11
200.17.202.35;46335;1745765669701208864;1745765669709074688;650590;11
200.17.202.35;46335;1745765669801246857;1745765669809288704;650591;11
200.17.202.35;46335;1745765669901259860;1745765669909297664;650592;11
200.17.202.35;46335;1745765670001174423;1745765670009116928;650593;11
200.17.202.35;46335;1745765670101238695;1745765670110524416;650594;11
200.17.202.35;46335;1745765670201196129;1745765670209059328;650595;11
200.17.202.35;46335;1745765670301193942;1745765670309199616;650596;11
200.17.202.35;46335;1745765670401164073;1745765670409048576;650597;11
200.17.202.35;46335;1745765670501170823;1745765670509030144;650598;11
200.17.202.35;46335;1745765670601239075;1745765670609148160;650599;11
200.17.202.35;46335;1745765670701123756;1745765670709029632;650600;11
200.17.202.35;46335;1745765670801259579;1745765670809177088;650601;11
200.17.202.35;46335;1745765670901266041;1745765670909144320;650602;11
200.17.202.35;46335;1745765671001223152;1745765671009075968;650603;11
200.17.202.35;46335;1745765671101253854;1745765671109362688;650604;11
200.17.202.35;46335;1745765671201220487;1745765671209275136;650605;11
200.17.202.35;46335;1745765671301237109;1745765671309309440;650606;11
200.17.202.35;46335;1745765671401197385;1745765671409082112;650607;11
200.17.202.35;46335;1745765671501242467;1745765671509222656;650608;11
200.17.202.35;46335;1745765671601217989;1745765671609227520;650609;11
200.17.202.35;46335;1745765671701240711;1745765671709138176;650610;11
200.17.202.35;46335;1745765671801258703;1745765671809269504;650611;11
200.17.202.35;46335;1745765671901262197;1745765671909268736;650612;11
200.17.202.35;46335;1745765672001207278;1745765672009121792;650613;11
200.17.202.35;46335;1745765672101243830;1745765672109221120;650614;11
200.17.202.35;46335;1745765672201236842;1745765672209231616;650615;11
200.17.202.35;46335;1745765672301233153;1745765672309153792;650616;11
200.17.202.35;46335;1745765672401224535;1745765672420738048;650617;11
200.17.202.35;46335;1745765672501245016;1745765672509713408;650618;11
200.17.202.35;46335;1745765672601210648;1745765672609058816;650619;11
200.17.202.35;46335;1745765672701259760;1745765672709076992;650620;11
200.17.202.35;46335;1745765672801272712;1745765672809078528;650621;11
200.17.202.35;46335;1745765672901256144;1745765672909068544;650622;11
200.17.202.35;46335;1745765673001115515;1745765673009090304;650623;11
200.17.202.35;46335;1745765673101243159;1745765673112210688;650624;11
200.17.202.35;46335;1745765673201243801;1745765673209043968;650625;11
200.17.202.35;46335;1745765673301227410;1745765673309252352;650626;11
200.17.202.35;46335;1745765673401263342;1745765673409209856;650627;11
200.17.202.35;46335;1745765673501248774;1745765673509248512;650628;11
200.17.202.35;46335;1745765673601231045;1745765673609221376;650629;11
200.17.202.35;46335;1745765673701253347;1745765673709160704;650630;11
200.17.202.35;46335;1745765673801139968;1745765673808981760;650631;11
200.17.202.35;46335;1745765673901210341;1745765673910675456;650632;11
200.17.202.35;46335;1745765674001174942;1745765674009035008;650633;11
200.17.202.35;46335;1745765674101225366;1745765674109197824;650634;11
200.17.202.35;46335;1745765674201142778;1745765674209037056;650635;11
200.17.202.35;46335;1745765674301248215;1745765674309141760;650636;11
200.17.202.35;46335;1745765674401193676;1745765674409039360;650637;11
200.17.202.35;46335;1745765674501194928;1745765674509096704;650638;11
200.17.202.35;46335;1745765674601178330;1745765674609119232;650639;11
200.17.202.35;46335;1745765674701216352;1745765674709012736;650640;11
200.17.202.35;46335;1745765674801191495;1745765674809130240;650641;11
200.17.202.35;46335;1745765674901258297;1745765674909209088;650642;11
200.17.202.35;46335;1745765675001222451;1745765675009210112;650643;11
200.17.202.35;46335;1745765675101266803;1745765675109174784;650644;11
200.17.202.35;46335;1745765675201213273;1745765675209338624;650645;11
200.17.202.35;46335;1745765675301117155;1745765675309011200;650646;11
200.17.202.35;46335;1745765675401211037;1745765675409065728;650647;11
200.17.202.35;46335;1745765675501221699;1745765675509101056;650648;11
200.17.202.35;46335;1745765675601205251;1745765675609137408;650649;11
200.17.202.35;46335;1745765675701234473;1745765675709284096;650650;11
200.17.202.35;46335;1745765675801116064;1745765675809063168;650651;11
200.17.202.35;46335;1745765675901226996;1745765675909160704;650652;11
200.17.202.35;46335;1745765676001215228;1745765676009170944;650653;11
200.17.202.35;46335;1745765676101246550;1745765676109164288;650654;11
200.17.202.35;46335;1745765676201207347;1745765676209201152;650655;11
200.17.202.35;46335;1745765676301256069;1745765676309064960;650656;11
200.17.202.35;46335;1745765676401227520;1745765676409126400;650657;11
200.17.202.35;46335;1745765676501194952;1745765676509101824;650658;11
200.17.202.35;46335;1745765676601184434;1745765676608906752;650659;11
200.17.202.35;46335;1745765676701177895;1745765676709019136;650660;11
200.17.202.35;46335;1745765676801248010;1745765676809166336;650661;11
200.17.202.35;46335;1745765676901155351;1745765676915855616;650662;11
200.17.202.35;46335;1745765677001253573;1745765677009067520;650663;11
200.17.202.35;46335;1745765677101205865;1745765677109124608;650664;11
200.17.202.35;46335;1745765677201173226;1745765677209092352;650665;11
200.17.202.35;46335;1745765677301194548;1745765677309078528;650666;11
200.17.202.35;46335;1745765677401199420;1745765677409044224;650667;11
200.17.202.35;46335;1745765677501179112;1745765677509190144;650668;11
200.17.202.35;46335;1745765677601117673;1745765677609065472;650669;11
200.17.202.35;46335;1745765677701196715;1745765677709005824;650670;11
200.17.202.35;46335;1745765677801167647;1745765677809092608;650671;11
200.17.202.35;46335;1745765677901258793;1745765677908990976;650672;11
200.17.202.35;46335;1745765678001213723;1745765678009056768;650673;11
200.17.202.35;46335;1745765678101225985;1745765678109155840;650674;11
200.17.202.35;46335;1745765678201208787;1745765678209186048;650675;11
200.17.202.35;46335;1745765678301172251;1745765678309228288;650676;11
200.17.202.35;46335;1745765678401249193;1745765678409165568;650677;11
200.17.202.35;46335;1745765678501180444;1745765678509150720;650678;11
200.17.202.35;46335;1745765678601225917;1745765678609119488;650679;11
200.17.202.35;46335;1745765678701155450;1745765678709030400;650680;11
200.17.202.35;46335;1745765678801242033;1745765678809010176;650681;11
200.17.202.35;46335;1745765678901178232;1745765678909110528;650682;11
200.17.202.35;46335;1745765679001214144;1745765679009183232;650683;11
200.17.202.35;46335;1745765679101189076;1745765679109036800;650684;11
200.17.202.35;46335;1745765679201244858;1745765679209107968;650685;11
200.17.202.35;46335;1745765679301125179;1745765679308990976;650686;11
200.17.202.35;46335;1745765679401180771;1745765679409150976;650687;11
200.17.202.35;46335;1745765679501243444;1745765679509123328;650688;11
200.17.202.35;46335;1745765679601214345;1745765679609008640;650689;11
200.17.202.35;46335;1745765679701261118;1745765679709187072;650690;11
200.17.202.35;46335;1745765679801235784;1745765679809093888;650691;11
200.17.202.35;46335;1745765679901121945;1745765679909036800;650692;11
200.17.202.35;46335;1745765680001230007;1745765680009168896;650693;11
200.17.202.35;46335;1745765680101247479;1745765680109149184;650694;11
200.17.202.35;46335;1745765680201201013;1745765680208944128;650695;11
200.17.202.35;46335;1745765680301223596;1745765680309122304;650696;11
200.17.202.35;46335;1745765680401271538;1745765680409145600;650697;11
200.17.202.35;46335;1745765680501270860;1745765680509234688;650698;11
200.17.202.35;46335;1745765680601197871;1745765680609166592;650699;11
200.17.202.35;46335;1745765680701269414;1745765680709121280;650700;11
