CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745771254701140148;1745771254708257024;706440;11
200.17.202.35;46335;1745771254801140916;1745771254808252672;706441;11
200.17.202.35;46335;1745771254901144984;1745771254908054016;706442;11
200.17.202.35;46335;1745771255001150218;1745771255008232192;706443;11
200.17.202.35;46335;1745771255101123555;1745771255108070912;706444;11
200.17.202.35;46335;1745771255201122836;1745771255208071680;706445;11
200.17.202.35;46335;1745771255301127411;1745771255308173568;706446;11
200.17.202.35;46335;1745771255401121493;1745771255408246272;706447;11
200.17.202.35;46335;1745771255501148750;1745771255508178432;706448;11
200.17.202.35;46335;1745771255601113450;1745771255608174592;706449;11
200.17.202.35;46335;1745771255701129839;1745771255708260352;706450;11
200.17.202.35;46335;1745771255801147449;1745771255808444928;706451;11
200.17.202.35;46335;1745771255901102908;1745771255908268288;706452;11
200.17.202.35;46335;1745771256001158368;1745771256008355584;706453;11
200.17.202.35;46335;1745771256101117787;1745771256108075008;706454;11
200.17.202.35;46335;1745771256201162876;1745771256208292864;706455;11
200.17.202.35;46335;1745771256301111325;1745771256308085504;706456;11
200.17.202.35;46335;1745771256401119239;1745771256408137728;706457;11
200.17.202.35;46335;1745771256501135523;1745771256507992064;706458;11
200.17.202.35;46335;1745771256601096556;1745771256607982336;706459;11
200.17.202.35;46335;1745771256701106440;1745771256708092160;706460;11
200.17.202.35;46335;1745771256801129604;1745771256808170496;706461;11
200.17.202.35;46335;1745771256901106126;1745771256908070144;706462;11
200.17.202.35;46335;1745771257001104770;1745771257008315392;706463;11
200.17.202.35;46335;1745771257101102692;1745771257107997440;706464;11
200.17.202.35;46335;1745771257201111325;1745771257208242432;706465;11
200.17.202.35;46335;1745771257301097830;1745771257308026112;706466;11
200.17.202.35;46335;1745771257401120984;1745771257408040448;706467;11
200.17.202.35;46335;1745771257501112356;1745771257508087808;706468;11
200.17.202.35;46335;1745771257601126000;1745771257608115456;706469;11
200.17.202.35;46335;1745771257701116119;1745771257708094976;706470;11
200.17.202.35;46335;1745771257801149213;1745771257807955200;706471;11
200.17.202.35;46335;1745771257901125305;1745771257908022272;706472;11
200.17.202.35;46335;1745771258001126318;1745771258008120576;706473;11
200.17.202.35;46335;1745771258101110171;1745771258108046848;706474;11
200.17.202.35;46335;1745771258201125285;1745771258208094720;706475;11
200.17.202.35;46335;1745771258301169529;1745771258308228608;706476;11
200.17.202.35;46335;1745771258401152870;1745771258408234240;706477;11
200.17.202.35;46335;1745771258501141153;1745771258508201984;706478;11
200.17.202.35;46335;1745771258601154377;1745771258608238592;706479;11
200.17.202.35;46335;1745771258701125751;1745771258708030464;706480;11
200.17.202.35;46335;1745771258801131241;1745771258808033280;706481;11
200.17.202.35;46335;1745771258901141004;1745771258908112384;706482;11
200.17.202.35;46335;1745771259001137638;1745771259008272384;706483;11
200.17.202.35;46335;1745771259101128851;1745771259108223232;706484;11
200.17.202.35;46335;1745771259201184730;1745771259208247808;706485;11
200.17.202.35;46335;1745771259301164942;1745771259308230912;706486;11
200.17.202.35;46335;1745771259401141561;1745771259408270080;706487;11
200.17.202.35;46335;1745771259501138213;1745771259508002048;706488;11
200.17.202.35;46335;1745771259601173837;1745771259608215296;706489;11
200.17.202.35;46335;1745771259701125897;1745771259708065280;706490;11
200.17.202.35;46335;1745771259801112965;1745771259808071936;706491;11
200.17.202.35;46335;1745771259901147239;1745771259908171264;706492;11
200.17.202.35;46335;1745771260001126116;1745771260008075008;706493;11
200.17.202.35;46335;1745771260101179738;1745771260108178944;706494;11
200.17.202.35;46335;1745771260201123951;1745771260208131584;706495;11
200.17.202.35;46335;1745771260301191085;1745771260308144640;706496;11
200.17.202.35;46335;1745771260401145392;1745771260408089600;706497;11
200.17.202.35;46335;1745771260501171006;1745771260508256768;706498;11
200.17.202.35;46335;1745771260601179223;1745771260608149504;706499;11
200.17.202.35;46335;1745771260701114735;1745771260708152832;706500;11
200.17.202.35;46335;1745771260801135189;1745771260808136192;706501;11
200.17.202.35;46335;1745771260901130823;1745771260908207616;706502;11
200.17.202.35;46335;1745771261001121618;1745771261008105984;706503;11
200.17.202.35;46335;1745771261101136902;1745771261108086784;706504;11
200.17.202.35;46335;1745771261201130288;1745771261208113408;706505;11
200.17.202.35;46335;1745771261301180472;1745771261308282368;706506;11
200.17.202.35;46335;1745771261401121526;1745771261408296704;706507;11
200.17.202.35;46335;1745771261501157902;1745771261508123648;706508;11
200.17.202.35;46335;1745771261601159126;1745771261608304128;706509;11
200.17.202.35;46335;1745771261701148908;1745771261708370432;706510;11
200.17.202.35;46335;1745771261801121491;1745771261808300544;706511;11
200.17.202.35;46335;1745771261901174395;1745771261908125952;706512;11
200.17.202.35;46335;1745771262001125128;1745771262008207104;706513;11
200.17.202.35;46335;1745771262101127322;1745771262108011008;706514;11
200.17.202.35;46335;1745771262201108375;1745771262208120320;706515;11
200.17.202.35;46335;1745771262301167249;1745771262308204032;706516;11
200.17.202.35;46335;1745771262401110982;1745771262408145664;706517;11
200.17.202.35;46335;1745771262501141595;1745771262508263424;706518;11
200.17.202.35;46335;1745771262601102677;1745771262608244480;706519;11
200.17.202.35;46335;1745771262701184951;1745771262708265216;706520;11
200.17.202.35;46335;1745771262801162700;1745771262808268800;706521;11
200.17.202.35;46335;1745771262901134292;1745771262908155648;706522;11
200.17.202.35;46335;1745771263001154274;1745771263008219136;706523;11
200.17.202.35;46335;1745771263101121678;1745771263108112128;706524;11
200.17.202.35;46335;1745771263201175912;1745771263208337408;706525;11
200.17.202.35;46335;1745771263301171077;1745771263308460032;706526;11
200.17.202.35;46335;1745771263401139744;1745771263408152320;706527;11
200.17.202.35;46335;1745771263501112317;1745771263508248832;706528;11
200.17.202.35;46335;1745771263601161979;1745771263608197376;706529;11
200.17.202.35;46335;1745771263701147363;1745771263708153344;706530;11
200.17.202.35;46335;1745771263801114053;1745771263808159744;706531;11
200.17.202.35;46335;1745771263901133106;1745771263908273152;706532;11
200.17.202.35;46335;1745771264001108472;1745771264008133632;706533;11
200.17.202.35;46335;1745771264101112897;1745771264108129280;706534;11
200.17.202.35;46335;1745771264201116420;1745771264208089088;706535;11
200.17.202.35;46335;1745771264301100279;1745771264308089344;706536;11
200.17.202.35;46335;1745771264401120943;1745771264408103680;706537;11
200.17.202.35;46335;1745771264501132025;1745771264508227072;706538;11
200.17.202.35;46335;1745771264601181639;1745771264608313088;706539;11
200.17.202.35;46335;1745771264701185308;1745771264708280832;706540;11
200.17.202.35;46335;1745771264801128171;1745771264808091392;706541;11
200.17.202.35;46335;1745771264901142965;1745771264908125440;706542;11
200.17.202.35;46335;1745771265001192479;1745771265008105984;706543;11
200.17.202.35;46335;1745771265101151907;1745771265108258304;706544;11
200.17.202.35;46335;1745771265201150979;1745771265208136448;706545;11
200.17.202.35;46335;1745771265301124473;1745771265308265216;706546;11
200.17.202.35;46335;1745771265401130527;1745771265408096768;706547;11
200.17.202.35;46335;1745771265501119155;1745771265508115200;706548;11
200.17.202.35;46335;1745771265601142407;1745771265608250368;706549;11
200.17.202.35;46335;1745771265701151311;1745771265708175104;706550;11
200.17.202.35;46335;1745771265801125714;1745771265808109056;706551;11
200.17.202.35;46335;1745771265901112540;1745771265908067328;706552;11
200.17.202.35;46335;1745771266001165754;1745771266008281856;706553;11
200.17.202.35;46335;1745771266101124570;1745771266108038144;706554;11
200.17.202.35;46335;1745771266201168578;1745771266208195328;706555;11
200.17.202.35;46335;1745771266301127069;1745771266308069376;706556;11
200.17.202.35;46335;1745771266401142534;1745771266408089856;706557;11
200.17.202.35;46335;1745771266501166058;1745771266508260096;706558;11
200.17.202.35;46335;1745771266601189262;1745771266608221696;706559;11
200.17.202.35;46335;1745771266701129786;1745771266708204800;706560;11
200.17.202.35;46335;1745771266801142890;1745771266808037888;706561;11
200.17.202.35;46335;1745771266901115347;1745771266908103936;706562;11
200.17.202.35;46335;1745771267001106006;1745771267008068352;706563;11
200.17.202.35;46335;1745771267101102679;1745771267108121856;706564;11
200.17.202.35;46335;1745771267201116422;1745771267208202496;706565;11
200.17.202.35;46335;1745771267301117465;1745771267308170240;706566;11
200.17.202.35;46335;1745771267401134060;1745771267408179712;706567;11
200.17.202.35;46335;1745771267501114182;1745771267508137728;706568;11
200.17.202.35;46335;1745771267601125145;1745771267608094208;706569;11
200.17.202.35;46335;1745771267701112227;1745771267707967488;706570;11
200.17.202.35;46335;1745771267801163591;1745771267808254208;706571;11
200.17.202.35;46335;1745771267901096197;1745771267908090880;706572;11
200.17.202.35;46335;1745771268001099820;1745771268008084736;706573;11
200.17.202.35;46335;1745771268101096334;1745771268108177920;706574;11
200.17.202.35;46335;1745771268201098488;1745771268208107008;706575;11
200.17.202.35;46335;1745771268301174532;1745771268308395264;706576;11
200.17.202.35;46335;1745771268401099506;1745771268408161536;706577;11
200.17.202.35;46335;1745771268501106470;1745771268508080384;706578;11
200.17.202.35;46335;1745771268601212813;1745771268608343808;706579;11
200.17.202.35;46335;1745771268701205556;1745771268708290816;706580;11
200.17.202.35;46335;1745771268801174156;1745771268808331776;706581;11
200.17.202.35;46335;1745771268901196250;1745771268908311552;706582;11
200.17.202.35;46335;1745771269001156703;1745771269008187392;706583;11
200.17.202.35;46335;1745771269101175397;1745771269108132096;706584;11
200.17.202.35;46335;1745771269201116239;1745771269208131840;706585;11
200.17.202.35;46335;1745771269301183743;1745771269308236800;706586;11
200.17.202.35;46335;1745771269401108378;1745771269408127488;706587;11
200.17.202.35;46335;1745771269501111261;1745771269508153856;706588;11
200.17.202.35;46335;1745771269601181522;1745771269608180480;706589;11
200.17.202.35;46335;1745771269701179725;1745771269708221184;706590;11
200.17.202.35;46335;1745771269801126799;1745771269808213504;706591;11
200.17.202.35;46335;1745771269901129323;1745771269908094464;706592;11
200.17.202.35;46335;1745771270001102757;1745771270008127744;706593;11
200.17.202.35;46335;1745771270101114801;1745771270108205568;706594;11
200.17.202.35;46335;1745771270201132993;1745771270208268800;706595;11
200.17.202.35;46335;1745771270301144627;1745771270308294400;706596;11
200.17.202.35;46335;1745771270401106744;1745771270408163328;706597;11
200.17.202.35;46335;1745771270501100535;1745771270508049408;706598;11
200.17.202.35;46335;1745771270601116933;1745771270608112384;706599;11
200.17.202.35;46335;1745771270701183528;1745771270708283136;706600;11
200.17.202.35;46335;1745771270801130594;1745771270808209152;706601;11
200.17.202.35;46335;1745771270901119540;1745771270908151296;706602;11
200.17.202.35;46335;1745771271001103533;1745771271008156416;706603;11
200.17.202.35;46335;1745771271101105905;1745771271108058112;706604;11
200.17.202.35;46335;1745771271201099759;1745771271208036096;706605;11
200.17.202.35;46335;1745771271301105329;1745771271308332800;706606;11
200.17.202.35;46335;1745771271401101949;1745771271408113408;706607;11
200.17.202.35;46335;1745771271501106060;1745771271508215296;706608;11
200.17.202.35;46335;1745771271601100729;1745771271608144640;706609;11
200.17.202.35;46335;1745771271701148051;1745771271708112640;706610;11
200.17.202.35;46335;1745771271801113675;1745771271808053248;706611;11
200.17.202.35;46335;1745771271901148388;1745771271908166912;706612;11
200.17.202.35;46335;1745771272001100245;1745771272008038656;706613;11
200.17.202.35;46335;1745771272101101769;1745771272108013824;706614;11
200.17.202.35;46335;1745771272201117502;1745771272208102400;706615;11
200.17.202.35;46335;1745771272301164465;1745771272308256768;706616;11
200.17.202.35;46335;1745771272401110888;1745771272408234752;706617;11
200.17.202.35;46335;1745771272501101463;1745771272508061696;706618;11
200.17.202.35;46335;1745771272601095775;1745771272608086272;706619;11
200.17.202.35;46335;1745771272701165957;1745771272708154624;706620;11
200.17.202.35;46335;1745771272801108739;1745771272808073216;706621;11
200.17.202.35;46335;1745771272901111623;1745771272908259584;706622;11
200.17.202.35;46335;1745771273001096497;1745771273008065024;706623;11
200.17.202.35;46335;1745771273101150301;1745771273108097024;706624;11
200.17.202.35;46335;1745771273201105082;1745771273208007936;706625;11
200.17.202.35;46335;1745771273301130346;1745771273308094208;706626;11
200.17.202.35;46335;1745771273401104380;1745771273408044288;706627;11
200.17.202.35;46335;1745771273501098052;1745771273508034816;706628;11
200.17.202.35;46335;1745771273601140566;1745771273608149760;706629;11
200.17.202.35;46335;1745771273701133988;1745771273708206848;706630;11
200.17.202.35;46335;1745771273801168110;1745771273808064768;706631;11
200.17.202.35;46335;1745771273901123944;1745771273908190208;706632;11
200.17.202.35;46335;1745771274001172788;1745771274008171776;706633;11
200.17.202.35;46335;1745771274101138839;1745771274108226048;706634;11
200.17.202.35;46335;1745771274201123963;1745771274208274944;706635;11
200.17.202.35;46335;1745771274301125808;1745771274308146432;706636;11
200.17.202.35;46335;1745771274401132902;1745771274408178432;706637;11
200.17.202.35;46335;1745771274501184917;1745771274508213760;706638;11
200.17.202.35;46335;1745771274601121151;1745771274608052480;706639;11
200.17.202.35;46335;1745771274701124736;1745771274708039680;706640;11
200.17.202.35;46335;1745771274801145850;1745771274808205056;706641;11
200.17.202.35;46335;1745771274901140680;1745771274908127744;706642;11
200.17.202.35;46335;1745771275001177236;1745771275008249344;706643;11
200.17.202.35;46335;1745771275101171220;1745771275108314368;706644;11
200.17.202.35;46335;1745771275201120131;1745771275208093952;706645;11
200.17.202.35;46335;1745771275301144985;1745771275308221440;706646;11
200.17.202.35;46335;1745771275401140094;1745771275408203776;706647;11
200.17.202.35;46335;1745771275501115988;1745771275508211200;706648;11
200.17.202.35;46335;1745771275601118486;1745771275608170752;706649;11
200.17.202.35;46335;1745771275701113763;1745771275708136960;706650;11
200.17.202.35;46335;1745771275801111466;1745771275808105216;706651;11
200.17.202.35;46335;1745771275901103833;1745771275907968768;706652;11
200.17.202.35;46335;1745771276001114093;1745771276008215296;706653;11
200.17.202.35;46335;1745771276101117591;1745771276108118272;706654;11
200.17.202.35;46335;1745771276201115065;1745771276208199424;706655;11
200.17.202.35;46335;1745771276301114301;1745771276308128000;706656;11
200.17.202.35;46335;1745771276401116173;1745771276408261632;706657;11
200.17.202.35;46335;1745771276501124919;1745771276508166656;706658;11
200.17.202.35;46335;1745771276601109958;1745771276608035840;706659;11
200.17.202.35;46335;1745771276701112919;1745771276708129024;706660;11
200.17.202.35;46335;1745771276801110113;1745771276808141824;706661;11
200.17.202.35;46335;1745771276901119287;1745771276908190208;706662;11
200.17.202.35;46335;1745771277001121725;1745771277008173568;706663;11
200.17.202.35;46335;1745771277101112826;1745771277108222464;706664;11
200.17.202.35;46335;1745771277201103890;1745771277207985408;706665;11
200.17.202.35;46335;1745771277301098773;1745771277307985152;706666;11
200.17.202.35;46335;1745771277401158697;1745771277408236800;706667;11
200.17.202.35;46335;1745771277501107760;1745771277508065280;706668;11
200.17.202.35;46335;1745771277601104844;1745771277607991040;706669;11
200.17.202.35;46335;1745771277701111013;1745771277708099328;706670;11
200.17.202.35;46335;1745771277801128734;1745771277808067328;706671;11
200.17.202.35;46335;1745771277901095356;1745771277908135168;706672;11
200.17.202.35;46335;1745771278001133090;1745771278008111104;706673;11
200.17.202.35;46335;1745771278101123873;1745771278108152832;706674;11
200.17.202.35;46335;1745771278201138785;1745771278208136704;706675;11
200.17.202.35;46335;1745771278301181439;1745771278308168704;706676;11
200.17.202.35;46335;1745771278401131672;1745771278408119296;706677;11
200.17.202.35;46335;1745771278501122714;1745771278508056064;706678;11
200.17.202.35;46335;1745771278601162307;1745771278608226304;706679;11
200.17.202.35;46335;1745771278701187531;1745771278710842880;706680;11
200.17.202.35;46335;1745771278801153754;1745771278808151808;706681;11
200.17.202.35;46335;1745771278901123124;1745771278908306176;706682;11
200.17.202.35;46335;1745771279001182099;1745771279008187648;706683;11
200.17.202.35;46335;1745771279101182200;1745771279108273408;706684;11
200.17.202.35;46335;1745771279201136044;1745771279208089088;706685;11
200.17.202.35;46335;1745771279301169358;1745771279308249088;706686;11
200.17.202.35;46335;1745771279401126579;1745771279408225792;706687;11
200.17.202.35;46335;1745771279501140603;1745771279508224768;706688;11
200.17.202.35;46335;1745771279601162900;1745771279608182272;706689;11
200.17.202.35;46335;1745771279701167182;1745771279708322304;706690;11
200.17.202.35;46335;1745771279801123671;1745771279808103424;706691;11
200.17.202.35;46335;1745771279901126319;1745771279908300032;706692;11
200.17.202.35;46335;1745771280001125999;1745771280011622912;706693;11
200.17.202.35;46335;1745771280101180753;1745771280108382720;706694;11
200.17.202.35;46335;1745771280201150585;1745771280208218112;706695;11
200.17.202.35;46335;1745771280301179259;1745771280308248064;706696;11
200.17.202.35;46335;1745771280401130577;1745771280412615424;706697;11
200.17.202.35;46335;1745771280501131559;1745771280508173056;706698;11
200.17.202.35;46335;1745771280601142016;1745771280608151808;706699;11
200.17.202.35;46335;1745771280701179283;1745771280708219904;706700;11
200.17.202.35;46335;1745771280801125656;1745771280808142848;706701;11
200.17.202.35;46335;1745771280901135905;1745771280908099328;706702;11
200.17.202.35;46335;1745771281001148942;1745771281009117440;706703;11
200.17.202.35;46335;1745771281101142176;1745771281108313856;706704;11
200.17.202.35;46335;1745771281201117982;1745771281208155136;706705;11
200.17.202.35;46335;1745771281301175114;1745771281310023936;706706;11
200.17.202.35;46335;1745771281401125708;1745771281408192000;706707;11
200.17.202.35;46335;1745771281501118278;1745771281508035840;706708;11
200.17.202.35;46335;1745771281601136338;1745771281608298496;706709;11
200.17.202.35;46335;1745771281701158778;1745771281708246528;706710;11
200.17.202.35;46335;1745771281801146825;1745771281808250112;706711;11
200.17.202.35;46335;1745771281901172449;1745771281908301568;706712;11
200.17.202.35;46335;1745771282001130796;1745771282008295680;706713;11
200.17.202.35;46335;1745771282101182130;1745771282108490240;706714;11
200.17.202.35;46335;1745771282201109853;1745771282208117760;706715;11
200.17.202.35;46335;1745771282301164507;1745771282308297984;706716;11
200.17.202.35;46335;1745771282401123440;1745771282408143360;706717;11
200.17.202.35;46335;1745771282501174185;1745771282508233728;706718;11
200.17.202.35;46335;1745771282601127433;1745771282608085248;706719;11
200.17.202.35;46335;1745771282701171185;1745771282708185088;706720;11
200.17.202.35;46335;1745771282801115879;1745771282808051200;706721;11
200.17.202.35;46335;1745771282901161683;1745771282908262912;706722;11
200.17.202.35;46335;1745771283001115258;1745771283008241664;706723;11
200.17.202.35;46335;1745771283101190062;1745771283108388608;706724;11
200.17.202.35;46335;1745771283201139934;1745771283208150272;706725;11
200.17.202.35;46335;1745771283301135978;1745771283308272896;706726;11
200.17.202.35;46335;1745771283401147971;1745771283408054784;706727;11
200.17.202.35;46335;1745771283501123866;1745771283508221952;706728;11
200.17.202.35;46335;1745771283601141954;1745771283608239104;706729;11
200.17.202.35;46335;1745771283701135787;1745771283708147968;706730;11
200.17.202.35;46335;1745771283801127037;1745771283808166912;706731;11
200.17.202.35;46335;1745771283901116609;1745771283908051712;706732;11
200.17.202.35;46335;1745771284001115222;1745771284008211968;706733;11
200.17.202.35;46335;1745771284101144846;1745771284108241152;706734;11
200.17.202.35;46335;1745771284201150578;1745771284208198400;706735;11
200.17.202.35;46335;1745771284301179662;1745771284308186880;706736;11
200.17.202.35;46335;1745771284401162355;1745771284408210432;706737;11
200.17.202.35;46335;1745771284501170526;1745771284508274176;706738;11
200.17.202.35;46335;1745771284601158480;1745771284608203776;706739;11
200.17.202.35;46335;1745771284701157120;1745771284708389376;706740;11
200.17.202.35;46335;1745771284801128897;1745771284808147968;706741;11
200.17.202.35;46335;1745771284901126428;1745771284908195328;706742;11
200.17.202.35;46335;1745771285001132856;1745771285008239360;706743;11
200.17.202.35;46335;1745771285101114193;1745771285108177920;706744;11
200.17.202.35;46335;1745771285201128677;1745771285208175616;706745;11
200.17.202.35;46335;1745771285301124215;1745771285308242432;706746;11
200.17.202.35;46335;1745771285401140495;1745771285408080640;706747;11
200.17.202.35;46335;1745771285501130903;1745771285508166656;706748;11
200.17.202.35;46335;1745771285601160736;1745771285608248320;706749;11
200.17.202.35;46335;1745771285701178630;1745771285708162816;706750;11
200.17.202.35;46335;1745771285801141882;1745771285808188928;706751;11
200.17.202.35;46335;1745771285901135710;1745771285908202240;706752;11
200.17.202.35;46335;1745771286001181014;1745771286008345088;706753;11
200.17.202.35;46335;1745771286101157130;1745771286108258048;706754;11
200.17.202.35;46335;1745771286201134911;1745771286208187904;706755;11
200.17.202.35;46335;1745771286301116517;1745771286308212224;706756;11
200.17.202.35;46335;1745771286401137481;1745771286408084224;706757;11
200.17.202.35;46335;1745771286501134677;1745771286508194560;706758;11
200.17.202.35;46335;1745771286601155150;1745771286608140032;706759;11
200.17.202.35;46335;1745771286701138894;1745771286708147200;706760;11
200.17.202.35;46335;1745771286801179678;1745771286808169216;706761;11
200.17.202.35;46335;1745771286901123732;1745771286908218368;706762;11
200.17.202.35;46335;1745771287001148262;1745771287008107520;706763;11
200.17.202.35;46335;1745771287101124123;1745771287108184576;706764;11
200.17.202.35;46335;1745771287201144700;1745771287208156416;706765;11
200.17.202.35;46335;1745771287301127872;1745771287309676544;706766;11
200.17.202.35;46335;1745771287401148077;1745771287408103424;706767;11
200.17.202.35;46335;1745771287501113679;1745771287508094464;706768;11
200.17.202.35;46335;1745771287601135513;1745771287608085504;706769;11
200.17.202.35;46335;1745771287701120459;1745771287708048128;706770;11
200.17.202.35;46335;1745771287801156189;1745771287808225792;706771;11
200.17.202.35;46335;1745771287901114678;1745771287908226304;706772;11
200.17.202.35;46335;1745771288001132564;1745771288008161792;706773;11
200.17.202.35;46335;1745771288101109167;1745771288108023296;706774;11
200.17.202.35;46335;1745771288201135162;1745771288208148480;706775;11
200.17.202.35;46335;1745771288301164816;1745771288308250624;706776;11
200.17.202.35;46335;1745771288401150665;1745771288408152320;706777;11
200.17.202.35;46335;1745771288501162146;1745771288508238592;706778;11
200.17.202.35;46335;1745771288601138440;1745771288608151296;706779;11
200.17.202.35;46335;1745771288701128601;1745771288708150784;706780;11
200.17.202.35;46335;1745771288801142605;1745771288808208128;706781;11
200.17.202.35;46335;1745771288901178582;1745771288908316416;706782;11
200.17.202.35;46335;1745771289001141258;1745771289008108288;706783;11
200.17.202.35;46335;1745771289101167772;1745771289108259072;706784;11
200.17.202.35;46335;1745771289201132544;1745771289208139008;706785;11
200.17.202.35;46335;1745771289301178808;1745771289308217600;706786;11
200.17.202.35;46335;1745771289401131798;1745771289408279296;706787;11
200.17.202.35;46335;1745771289501156082;1745771289508339456;706788;11
200.17.202.35;46335;1745771289601143993;1745771289608103936;706789;11
200.17.202.35;46335;1745771289701155457;1745771289708189440;706790;11
200.17.202.35;46335;1745771289801110785;1745771289808183296;706791;11
200.17.202.35;46335;1745771289901150937;1745771289908144640;706792;11
200.17.202.35;46335;1745771290001170007;1745771290008335360;706793;11
200.17.202.35;46335;1745771290101185018;1745771290108332544;706794;11
200.17.202.35;46335;1745771290201172761;1745771290208107520;706795;11
200.17.202.35;46335;1745771290301178655;1745771290308077312;706796;11
200.17.202.35;46335;1745771290401123732;1745771290408191232;706797;11
200.17.202.35;46335;1745771290501176604;1745771290508126208;706798;11
200.17.202.35;46335;1745771290601167278;1745771290608224256;706799;11
200.17.202.35;46335;1745771290701188182;1745771290708340480;706800;11
200.17.202.35;46335;1745771290801154768;1745771290808103168;706801;11
200.17.202.35;46335;1745771290901176832;1745771290908219904;706802;11
200.17.202.35;46335;1745771291001133899;1745771291008104960;706803;11
200.17.202.35;46335;1745771291101178231;1745771291108178432;706804;11
200.17.202.35;46335;1745771291201142354;1745771291208210176;706805;11
200.17.202.35;46335;1745771291301153423;1745771291308268544;706806;11
200.17.202.35;46335;1745771291401136827;1745771291408055296;706807;11
200.17.202.35;46335;1745771291501138879;1745771291508062208;706808;11
200.17.202.35;46335;1745771291601127403;1745771291608097536;706809;11
200.17.202.35;46335;1745771291701150823;1745771291708147712;706810;11
200.17.202.35;46335;1745771291801141474;1745771291808198912;706811;11
200.17.202.35;46335;1745771291901159127;1745771291908134144;706812;11
200.17.202.35;46335;1745771292001120833;1745771292008045056;706813;11
200.17.202.35;46335;1745771292101153885;1745771292108122112;706814;11
200.17.202.35;46335;1745771292201117858;1745771292208024064;706815;11
200.17.202.35;46335;1745771292301141082;1745771292308098304;706816;11
200.17.202.35;46335;1745771292401124436;1745771292408046336;706817;11
200.17.202.35;46335;1745771292501117209;1745771292508023040;706818;11
200.17.202.35;46335;1745771292601152842;1745771292608071424;706819;11
200.17.202.35;46335;1745771292701174794;1745771292708327936;706820;11
200.17.202.35;46335;1745771292801118957;1745771292808177408;706821;11
200.17.202.35;46335;1745771292901135736;1745771292908200448;706822;11
200.17.202.35;46335;1745771293001112086;1745771293008005632;706823;11
200.17.202.35;46335;1745771293101122979;1745771293108187392;706824;11
200.17.202.35;46335;1745771293201106771;1745771293208162048;706825;11
200.17.202.35;46335;1745771293301132944;1745771293308320512;706826;11
200.17.202.35;46335;1745771293401179631;1745771293408418560;706827;11
200.17.202.35;46335;1745771293501142574;1745771293508140544;706828;11
200.17.202.35;46335;1745771293601185526;1745771293608227072;706829;11
200.17.202.35;46335;1745771293701129689;1745771293708124672;706830;11
200.17.202.35;46335;1745771293801137229;1745771293808123648;706831;11
200.17.202.35;46335;1745771293901158380;1745771293908064768;706832;11
200.17.202.35;46335;1745771294001141840;1745771294008097792;706833;11
200.17.202.35;46335;1745771294101148863;1745771294108129280;706834;11
200.17.202.35;46335;1745771294201172475;1745771294208234752;706835;11
200.17.202.35;46335;1745771294301163029;1745771294308453120;706836;11
200.17.202.35;46335;1745771294401157045;1745771294408234496;706837;11
200.17.202.35;46335;1745771294501130058;1745771294508171520;706838;11
200.17.202.35;46335;1745771294601172273;1745771294608279040;706839;11
200.17.202.35;46335;1745771294701172517;1745771294708334336;706840;11
200.17.202.35;46335;1745771294801166664;1745771294808280064;706841;11
200.17.202.35;46335;1745771294901127868;1745771294908171008;706842;11
200.17.202.35;46335;1745771295001124203;1745771295008240128;706843;11
200.17.202.35;46335;1745771295101147320;1745771295108218624;706844;11
200.17.202.35;46335;1745771295201136743;1745771295208228096;706845;11
200.17.202.35;46335;1745771295301181310;1745771295308269824;706846;11
200.17.202.35;46335;1745771295401154373;1745771295408452864;706847;11
200.17.202.35;46335;1745771295501149752;1745771295508153856;706848;11
200.17.202.35;46335;1745771295601174046;1745771295608315904;706849;11
200.17.202.35;46335;1745771295701151160;1745771295708280320;706850;11
200.17.202.35;46335;1745771295801173011;1745771295808206592;706851;11
200.17.202.35;46335;1745771295901128968;1745771295908175104;706852;11
200.17.202.35;46335;1745771296001166908;1745771296008207360;706853;11
200.17.202.35;46335;1745771296101188244;1745771296108413952;706854;11
200.17.202.35;46335;1745771296201168358;1745771296208108800;706855;11
200.17.202.35;46335;1745771296301178674;1745771296308220416;706856;11
200.17.202.35;46335;1745771296401139574;1745771296408175360;706857;11
200.17.202.35;46335;1745771296501129873;1745771296508221952;706858;11
200.17.202.35;46335;1745771296601176317;1745771296608385024;706859;11
200.17.202.35;46335;1745771296701120112;1745771296708200704;706860;11
200.17.202.35;46335;1745771296801119705;1745771296808142592;706861;11
200.17.202.35;46335;1745771296901107273;1745771296908052224;706862;11
200.17.202.35;46335;1745771297001185677;1745771297008233472;706863;11
200.17.202.35;46335;1745771297101132450;1745771297108061952;706864;11
200.17.202.35;46335;1745771297201133524;1745771297208183808;706865;11
200.17.202.35;46335;1745771297301110448;1745771297308088576;706866;11
200.17.202.35;46335;1745771297401108978;1745771297408111872;706867;11
200.17.202.35;46335;1745771297501110480;1745771297508107520;706868;11
200.17.202.35;46335;1745771297601120037;1745771297608098560;706869;11
200.17.202.35;46335;1745771297701117309;1745771297708051200;706870;11
200.17.202.35;46335;1745771297801147674;1745771297808133632;706871;11
200.17.202.35;46335;1745771297901114907;1745771297907979008;706872;11
200.17.202.35;46335;1745771298001159891;1745771298008137728;706873;11
200.17.202.35;46335;1745771298101114645;1745771298108097536;706874;11
