CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745740641401276632;1745740641409474304;400307;11
200.17.202.35;46335;1745740641501244291;1745740641509215488;400308;11
200.17.202.35;46335;1745740641601160767;1745740641609387008;400309;11
200.17.202.35;46335;1745740641701209363;1745740641709243904;400310;11
200.17.202.35;46335;1745740641801183313;1745740641809452544;400311;11
200.17.202.35;46335;1745740641901227437;1745740641909262080;400312;11
200.17.202.35;46335;1745740642001194439;1745740642009237504;400313;11
200.17.202.35;46335;1745740642101179829;1745740642109261568;400314;11
200.17.202.35;46335;1745740642201173446;1745740642209286144;400315;11
200.17.202.35;46335;1745740642301221668;1745740642309541376;400316;11
200.17.202.35;46335;1745740642401188701;1745740642409156864;400317;11
200.17.202.35;46335;1745740642501239646;1745740642509338112;400318;11
200.17.202.35;46335;1745740642601172547;1745740642609368064;400319;11
200.17.202.35;46335;1745740642701234525;1745740642709433600;400320;11
200.17.202.35;46335;1745740642801172217;1745740642809154304;400321;11
200.17.202.35;46335;1745740642901241110;1745740642909511168;400322;11
200.17.202.35;46335;1745740643001171712;1745740643009219328;400323;11
200.17.202.35;46335;1745740643101235215;1745740643109235200;400324;11
200.17.202.35;46335;1745740643201148456;1745740643209305600;400325;11
200.17.202.35;46335;1745740643301162336;1745740643309250304;400326;11
200.17.202.35;46335;1745740643401210298;1745740643409340672;400327;11
200.17.202.35;46335;1745740643501221700;1745740643509400832;400328;11
200.17.202.35;46335;1745740643601243062;1745740643609434112;400329;11
200.17.202.35;46335;1745740643701212514;1745740643709384704;400330;11
200.17.202.35;46335;1745740643801161737;1745740643809187328;400331;11
200.17.202.35;46335;1745740643901155699;1745740643909204224;400332;11
200.17.202.35;46335;1745740644001142909;1745740644009098496;400333;11
200.17.202.35;46335;1745740644101181889;1745740644109246208;400334;11
200.17.202.35;46335;1745740644201180086;1745740644209385472;400335;11
200.17.202.35;46335;1745740644301173532;1745740644309233408;400336;11
200.17.202.35;46335;1745740644401203112;1745740644409326592;400337;11
200.17.202.35;46335;1745740644501160176;1745740644509234688;400338;11
200.17.202.35;46335;1745740644601165048;1745740644609330432;400339;11
200.17.202.35;46335;1745740644701164315;1745740644709296896;400340;11
200.17.202.35;46335;1745740644801217525;1745740644809393152;400341;11
200.17.202.35;46335;1745740644901216551;1745740644909381376;400342;11
200.17.202.35;46335;1745740645001176894;1745740645009145600;400343;11
200.17.202.35;46335;1745740645101171856;1745740645109249792;400344;11
200.17.202.35;46335;1745740645201175117;1745740645209187328;400345;11
200.17.202.35;46335;1745740645301195545;1745740645309196800;400346;11
200.17.202.35;46335;1745740645401170431;1745740645409124352;400347;11
200.17.202.35;46335;1745740645501175340;1745740645509224448;400348;11
200.17.202.35;46335;1745740645601173570;1745740645609206272;400349;11
200.17.202.35;46335;1745740645701160057;1745740645709178624;400350;11
200.17.202.35;46335;1745740645801170254;1745740645809190912;400351;11
200.17.202.35;46335;1745740645901183872;1745740645909318144;400352;11
200.17.202.35;46335;1745740646001176161;1745740646009175552;400353;11
200.17.202.35;46335;1745740646101197429;1745740646109385216;400354;11
200.17.202.35;46335;1745740646201159104;1745740646209299200;400355;11
200.17.202.35;46335;1745740646301184406;1745740646309326080;400356;11
200.17.202.35;46335;1745740646401174699;1745740646409275392;400357;11
200.17.202.35;46335;1745740646501205053;1745740646509327616;400358;11
200.17.202.35;46335;1745740646601229885;1745740646609442304;400359;11
200.17.202.35;46335;1745740646701184566;1745740646709234944;400360;11
200.17.202.35;46335;1745740646801206000;1745740646809270528;400361;11
200.17.202.35;46335;1745740646901181682;1745740646909316352;400362;11
200.17.202.35;46335;1745740647001162815;1745740647009104128;400363;11
200.17.202.35;46335;1745740647101194780;1745740647109165312;400364;11
200.17.202.35;46335;1745740647201162403;1745740647209279488;400365;11
200.17.202.35;46335;1745740647301171317;1745740647309385472;400366;11
200.17.202.35;46335;1745740647401228219;1745740647409322496;400367;11
200.17.202.35;46335;1745740647501186442;1745740647509124096;400368;11
200.17.202.35;46335;1745740647601196415;1745740647609131008;400369;11
200.17.202.35;46335;1745740647701175138;1745740647709136128;400370;11
200.17.202.35;46335;1745740647801252462;1745740647809336832;400371;11
200.17.202.35;46335;1745740647901174765;1745740647909191680;400372;11
200.17.202.35;46335;1745740648001183511;1745740648009270784;400373;11
200.17.202.35;46335;1745740648101174424;1745740648109160960;400374;11
200.17.202.35;46335;1745740648201152575;1745740648209073920;400375;11
200.17.202.35;46335;1745740648301155537;1745740648309180160;400376;11
200.17.202.35;46335;1745740648401220882;1745740648409167872;400377;11
200.17.202.35;46335;1745740648501170782;1745740648509131520;400378;11
200.17.202.35;46335;1745740648601218478;1745740648609246976;400379;11
200.17.202.35;46335;1745740648701219972;1745740648709459712;400380;11
200.17.202.35;46335;1745740648801236774;1745740648809356800;400381;11
200.17.202.35;46335;1745740648901234127;1745740648909340416;400382;11
200.17.202.35;46335;1745740649001183978;1745740649009195264;400383;11
200.17.202.35;46335;1745740649101221642;1745740649109434368;400384;11
200.17.202.35;46335;1745740649201181275;1745740649209254912;400385;11
200.17.202.35;46335;1745740649301204778;1745740649309332480;400386;11
200.17.202.35;46335;1745740649401270940;1745740649409384448;400387;11
200.17.202.35;46335;1745740649501169753;1745740649509245952;400388;11
200.17.202.35;46335;1745740649601198839;1745740649609288704;400389;11
200.17.202.35;46335;1745740649701199184;1745740649709307136;400390;11
200.17.202.35;46335;1745740649801176268;1745740649809306880;400391;11
200.17.202.35;46335;1745740649901170294;1745740649909105152;400392;11
200.17.202.35;46335;1745740650001163730;1745740650009211648;400393;11
200.17.202.35;46335;1745740650101174103;1745740650109270784;400394;11
200.17.202.35;46335;1745740650201233475;1745740650209364224;400395;11
200.17.202.35;46335;1745740650301188474;1745740650309265152;400396;11
200.17.202.35;46335;1745740650401166446;1745740650409214976;400397;11
200.17.202.35;46335;1745740650501189353;1745740650509355520;400398;11
200.17.202.35;46335;1745740650601208860;1745740650609209088;400399;11
200.17.202.35;46335;1745740650701189833;1745740650709221120;400400;11
200.17.202.35;46335;1745740650801169817;1745740650809149952;400401;11
200.17.202.35;46335;1745740650901225829;1745740650909176576;400402;11
200.17.202.35;46335;1745740651001224912;1745740651009335552;400403;11
200.17.202.35;46335;1745740651101219066;1745740651109174272;400404;11
200.17.202.35;46335;1745740651201203028;1745740651209234944;400405;11
200.17.202.35;46335;1745740651301199588;1745740651309264384;400406;11
200.17.202.35;46335;1745740651401148965;1745740651409121792;400407;11
200.17.202.35;46335;1745740651501224983;1745740651509365760;400408;11
200.17.202.35;46335;1745740651601206092;1745740651609372928;400409;11
200.17.202.35;46335;1745740651701244794;1745740651709300992;400410;11
200.17.202.35;46335;1745740651801161736;1745740651809111552;400411;11
200.17.202.35;46335;1745740651901220185;1745740651909147392;400412;11
200.17.202.35;46335;1745740652001172300;1745740652009138944;400413;11
200.17.202.35;46335;1745740652101205104;1745740652109252352;400414;11
200.17.202.35;46335;1745740652201181959;1745740652209183744;400415;11
200.17.202.35;46335;1745740652301215141;1745740652309323008;400416;11
200.17.202.35;46335;1745740652401177494;1745740652409152768;400417;11
200.17.202.35;46335;1745740652501153593;1745740652509128960;400418;11
200.17.202.35;46335;1745740652601189267;1745740652609353728;400419;11
200.17.202.35;46335;1745740652701239911;1745740652709307136;400420;11
200.17.202.35;46335;1745740652801212765;1745740652809360384;400421;11
200.17.202.35;46335;1745740652901189727;1745740652909341184;400422;11
200.17.202.35;46335;1745740653001172985;1745740653009195520;400423;11
200.17.202.35;46335;1745740653101183927;1745740653109047808;400424;11
200.17.202.35;46335;1745740653201173030;1745740653209236736;400425;11
200.17.202.35;46335;1745740653301216012;1745740653309197824;400426;11
200.17.202.35;46335;1745740653401166885;1745740653409265408;400427;11
200.17.202.35;46335;1745740653501161251;1745740653509118720;400428;11
200.17.202.35;46335;1745740653601186055;1745740653609084416;400429;11
200.17.202.35;46335;1745740653701150487;1745740653709058304;400430;11
200.17.202.35;46335;1745740653801283921;1745740653809237248;400431;11
200.17.202.35;46335;1745740653901232623;1745740653909277696;400432;11
200.17.202.35;46335;1745740654001192651;1745740654009285120;400433;11
200.17.202.35;46335;1745740654101191125;1745740654109309696;400434;11
200.17.202.35;46335;1745740654201275278;1745740654209501952;400435;11
200.17.202.35;46335;1745740654301204026;1745740654309224704;400436;11
200.17.202.35;46335;1745740654401202345;1745740654409267712;400437;11
200.17.202.35;46335;1745740654501196535;1745740654509243136;400438;11
200.17.202.35;46335;1745740654601199231;1745740654609233664;400439;11
200.17.202.35;46335;1745740654701268385;1745740654709573888;400440;11
200.17.202.35;46335;1745740654801211926;1745740654809248000;400441;11
200.17.202.35;46335;1745740654901174503;1745740654909364992;400442;11
200.17.202.35;46335;1745740655001200872;1745740655009268736;400443;11
200.17.202.35;46335;1745740655101177578;1745740655109167104;400444;11
200.17.202.35;46335;1745740655201212352;1745740655209280256;400445;11
200.17.202.35;46335;1745740655301162888;1745740655309239552;400446;11
200.17.202.35;46335;1745740655401157474;1745740655409085696;400447;11
200.17.202.35;46335;1745740655501190811;1745740655509257728;400448;11
200.17.202.35;46335;1745740655601170128;1745740655609122816;400449;11
200.17.202.35;46335;1745740655701195358;1745740655709072896;400450;11
200.17.202.35;46335;1745740655801180482;1745740655809093888;400451;11
200.17.202.35;46335;1745740655901123865;1745740655909072384;400452;11
200.17.202.35;46335;1745740656001175581;1745740656009308416;400453;11
200.17.202.35;46335;1745740656101214069;1745740656109292544;400454;11
200.17.202.35;46335;1745740656201194833;1745740656209246208;400455;11
200.17.202.35;46335;1745740656301161254;1745740656309204480;400456;11
200.17.202.35;46335;1745740656401204308;1745740656409301760;400457;11
200.17.202.35;46335;1745740656501172374;1745740656509213184;400458;11
200.17.202.35;46335;1745740656601207752;1745740656609199360;400459;11
200.17.202.35;46335;1745740656701171779;1745740656709215232;400460;11
200.17.202.35;46335;1745740656801166060;1745740656809323264;400461;11
200.17.202.35;46335;1745740656901161256;1745740656909286400;400462;11
200.17.202.35;46335;1745740657001196438;1745740657009290752;400463;11
200.17.202.35;46335;1745740657101167153;1745740657109094656;400464;11
200.17.202.35;46335;1745740657201173725;1745740657209177088;400465;11
200.17.202.35;46335;1745740657301267399;1745740657309463040;400466;11
200.17.202.35;46335;1745740657401237420;1745740657409173760;400467;11
200.17.202.35;46335;1745740657501221423;1745740657509384960;400468;11
200.17.202.35;46335;1745740657601242427;1745740657609303296;400469;11
200.17.202.35;46335;1745740657701202619;1745740657709231616;400470;11
200.17.202.35;46335;1745740657801267886;1745740657809408000;400471;11
200.17.202.35;46335;1745740657901214868;1745740657909217536;400472;11
200.17.202.35;46335;1745740658001263260;1745740658009152256;400473;11
200.17.202.35;46335;1745740658101249409;1745740658109259264;400474;11
200.17.202.35;46335;1745740658201275773;1745740658209254912;400475;11
200.17.202.35;46335;1745740658301230625;1745740658309145600;400476;11
200.17.202.35;46335;1745740658401247398;1745740658409288704;400477;11
200.17.202.35;46335;1745740658501210844;1745740658509255936;400478;11
200.17.202.35;46335;1745740658601273673;1745740658609459456;400479;11
200.17.202.35;46335;1745740658701269804;1745740658709446656;400480;11
200.17.202.35;46335;1745740658801273518;1745740658809413888;400481;11
200.17.202.35;46335;1745740658901288592;1745740658909446656;400482;11
200.17.202.35;46335;1745740659001252602;1745740659009212928;400483;11
200.17.202.35;46335;1745740659101260283;1745740659109256704;400484;11
200.17.202.35;46335;1745740659201277605;1745740659209387520;400485;11
200.17.202.35;46335;1745740659301272408;1745740659309399296;400486;11
200.17.202.35;46335;1745740659401294410;1745740659409381888;400487;11
200.17.202.35;46335;1745740659501261034;1745740659509265920;400488;11
200.17.202.35;46335;1745740659601270885;1745740659609270016;400489;11
200.17.202.35;46335;1745740659701276297;1745740659709287680;400490;11
200.17.202.35;46335;1745740659801241636;1745740659809314560;400491;11
200.17.202.35;46335;1745740659901237159;1745740659909372672;400492;11
200.17.202.35;46335;1745740660001225173;1745740660009239040;400493;11
200.17.202.35;46335;1745740660101289575;1745740660109250304;400494;11
200.17.202.35;46335;1745740660201257636;1745740660209293056;400495;11
200.17.202.35;46335;1745740660301196769;1745740660309197824;400496;11
200.17.202.35;46335;1745740660401269531;1745740660409388032;400497;11
200.17.202.35;46335;1745740660501264854;1745740660509316864;400498;11
200.17.202.35;46335;1745740660601282580;1745740660609293824;400499;11
200.17.202.35;46335;1745740660701265313;1745740660709230592;400500;11
200.17.202.35;46335;1745740660801265125;1745740660809446912;400501;11
200.17.202.35;46335;1745740660901263393;1745740660909301760;400502;11
200.17.202.35;46335;1745740661001226880;1745740661009248768;400503;11
200.17.202.35;46335;1745740661101252274;1745740661109209600;400504;11
200.17.202.35;46335;1745740661201257255;1745740661209191168;400505;11
200.17.202.35;46335;1745740661301293039;1745740661309294592;400506;11
200.17.202.35;46335;1745740661401263392;1745740661409246464;400507;11
200.17.202.35;46335;1745740661501256186;1745740661509305856;400508;11
200.17.202.35;46335;1745740661601242928;1745740661609300224;400509;11
200.17.202.35;46335;1745740661701223116;1745740661709350912;400510;11
200.17.202.35;46335;1745740661801215205;1745740661809195520;400511;11
200.17.202.35;46335;1745740661901265225;1745740661909233408;400512;11
200.17.202.35;46335;1745740662001238450;1745740662009141504;400513;11
200.17.202.35;46335;1745740662101228237;1745740662109266944;400514;11
200.17.202.35;46335;1745740662201223816;1745740662209265152;400515;11
200.17.202.35;46335;1745740662301203300;1745740662309198080;400516;11
200.17.202.35;46335;1745740662401181293;1745740662409162496;400517;11
200.17.202.35;46335;1745740662501181457;1745740662509420288;400518;11
200.17.202.35;46335;1745740662601175158;1745740662609228032;400519;11
200.17.202.35;46335;1745740662701244253;1745740662709238272;400520;11
200.17.202.35;46335;1745740662801201024;1745740662809256704;400521;11
200.17.202.35;46335;1745740662901207907;1745740662909267712;400522;11
200.17.202.35;46335;1745740663001178420;1745740663009323264;400523;11
200.17.202.35;46335;1745740663101238440;1745740663109272064;400524;11
200.17.202.35;46335;1745740663201184686;1745740663209285376;400525;11
200.17.202.35;46335;1745740663301263738;1745740663309475328;400526;11
200.17.202.35;46335;1745740663401165531;1745740663409249792;400527;11
200.17.202.35;46335;1745740663501234456;1745740663509431552;400528;11
200.17.202.35;46335;1745740663601154507;1745740663609378304;400529;11
200.17.202.35;46335;1745740663701204414;1745740663709318144;400530;11
200.17.202.35;46335;1745740663801197347;1745740663809172992;400531;11
200.17.202.35;46335;1745740663901232590;1745740663909326848;400532;11
200.17.202.35;46335;1745740664001241270;1745740664009492736;400533;11
200.17.202.35;46335;1745740664101245706;1745740664109309184;400534;11
200.17.202.35;46335;1745740664201236989;1745740664209357824;400535;11
200.17.202.35;46335;1745740664301227441;1745740664309248256;400536;11
200.17.202.35;46335;1745740664401235844;1745740664409356032;400537;11
200.17.202.35;46335;1745740664501245566;1745740664509287936;400538;11
200.17.202.35;46335;1745740664601205660;1745740664609246976;400539;11
200.17.202.35;46335;1745740664701273362;1745740664709421568;400540;11
200.17.202.35;46335;1745740664801267436;1745740664809279744;400541;11
200.17.202.35;46335;1745740664901254097;1745740664909271040;400542;11
200.17.202.35;46335;1745740665001206001;1745740665009386496;400543;11
200.17.202.35;46335;1745740665101230541;1745740665109355264;400544;11
200.17.202.35;46335;1745740665201288604;1745740665209300224;400545;11
200.17.202.35;46335;1745740665301267610;1745740665309290240;400546;11
200.17.202.35;46335;1745740665401267054;1745740665409160960;400547;11
200.17.202.35;46335;1745740665501260006;1745740665509356800;400548;11
200.17.202.35;46335;1745740665601248099;1745740665609174784;400549;11
200.17.202.35;46335;1745740665701260117;1745740665709536768;400550;11
200.17.202.35;46335;1745740665801248179;1745740665809368320;400551;11
200.17.202.35;46335;1745740665901232232;1745740665909369856;400552;11
200.17.202.35;46335;1745740666001186477;1745740666009274368;400553;11
200.17.202.35;46335;1745740666101188224;1745740666109280000;400554;11
200.17.202.35;46335;1745740666201181829;1745740666209306112;400555;11
200.17.202.35;46335;1745740666301180853;1745740666309363712;400556;11
200.17.202.35;46335;1745740666401184455;1745740666409252352;400557;11
200.17.202.35;46335;1745740666501160919;1745740666509256960;400558;11
200.17.202.35;46335;1745740666601176700;1745740666609134336;400559;11
200.17.202.35;46335;1745740666701193774;1745740666709159680;400560;11
200.17.202.35;46335;1745740666801199486;1745740666809338112;400561;11
200.17.202.35;46335;1745740666901200250;1745740666909233152;400562;11
200.17.202.35;46335;1745740667001219486;1745740667009283328;400563;11
200.17.202.35;46335;1745740667101206186;1745740667109293056;400564;11
200.17.202.35;46335;1745740667201186702;1745740667209228544;400565;11
200.17.202.35;46335;1745740667301174340;1745740667309275904;400566;11
200.17.202.35;46335;1745740667401215303;1745740667409271296;400567;11
200.17.202.35;46335;1745740667501187456;1745740667509229824;400568;11
200.17.202.35;46335;1745740667601188532;1745740667609235968;400569;11
200.17.202.35;46335;1745740667701175922;1745740667709146880;400570;11
200.17.202.35;46335;1745740667801175924;1745740667809163776;400571;11
200.17.202.35;46335;1745740667901165447;1745740667909250816;400572;11
200.17.202.35;46335;1745740668001177147;1745740668009199104;400573;11
200.17.202.35;46335;1745740668101173836;1745740668109127424;400574;11
200.17.202.35;46335;1745740668201173070;1745740668209208064;400575;11
200.17.202.35;46335;1745740668301153432;1745740668309137152;400576;11
200.17.202.35;46335;1745740668401159614;1745740668409062912;400577;11
200.17.202.35;46335;1745740668501160017;1745740668509045760;400578;11
200.17.202.35;46335;1745740668601177209;1745740668609293312;400579;11
200.17.202.35;46335;1745740668701173062;1745740668709294592;400580;11
200.17.202.35;46335;1745740668801155114;1745740668809254656;400581;11
200.17.202.35;46335;1745740668901223978;1745740668909375232;400582;11
200.17.202.35;46335;1745740669001167498;1745740669009331200;400583;11
200.17.202.35;46335;1745740669101228072;1745740669109413888;400584;11
200.17.202.35;46335;1745740669201202165;1745740669209168896;400585;11
200.17.202.35;46335;1745740669301166177;1745740669309268224;400586;11
200.17.202.35;46335;1745740669401264921;1745740669409372160;400587;11
200.17.202.35;46335;1745740669501243565;1745740669509272576;400588;11
200.17.202.35;46335;1745740669601222605;1745740669609321216;400589;11
200.17.202.35;46335;1745740669701252957;1745740669709308928;400590;11
200.17.202.35;46335;1745740669801218871;1745740669809168640;400591;11
200.17.202.35;46335;1745740669901209093;1745740669909201920;400592;11
200.17.202.35;46335;1745740670001230286;1745740670009417216;400593;11
200.17.202.35;46335;1745740670101252012;1745740670109226240;400594;11
200.17.202.35;46335;1745740670201230903;1745740670209423872;400595;11
200.17.202.35;46335;1745740670301263195;1745740670309180928;400596;11
200.17.202.35;46335;1745740670401259059;1745740670409323520;400597;11
200.17.202.35;46335;1745740670501217560;1745740670509270784;400598;11
200.17.202.35;46335;1745740670601193299;1745740670609341696;400599;11
200.17.202.35;46335;1745740670701254457;1745740670709459968;400600;11
200.17.202.35;46335;1745740670801161613;1745740670809174016;400601;11
200.17.202.35;46335;1745740670901236297;1745740670910011392;400602;11
200.17.202.35;46335;1745740671001249516;1745740671009262336;400603;11
200.17.202.35;46335;1745740671101182809;1745740671109323520;400604;11
200.17.202.35;46335;1745740671201250306;1745740671209381120;400605;11
200.17.202.35;46335;1745740671301221105;1745740671309351936;400606;11
200.17.202.35;46335;1745740671401189742;1745740671409259264;400607;11
200.17.202.35;46335;1745740671501186906;1745740671509281024;400608;11
200.17.202.35;46335;1745740671601209108;1745740671609435648;400609;11
200.17.202.35;46335;1745740671701175868;1745740671709414656;400610;11
200.17.202.35;46335;1745740671801177384;1745740671809256704;400611;11
200.17.202.35;46335;1745740671901225548;1745740671909426688;400612;11
200.17.202.35;46335;1745740672001175659;1745740672009320448;400613;11
200.17.202.35;46335;1745740672101186928;1745740672109260288;400614;11
200.17.202.35;46335;1745740672201175046;1745740672209273856;400615;11
200.17.202.35;46335;1745740672301175370;1745740672309449728;400616;11
200.17.202.35;46335;1745740672401254822;1745740672409289216;400617;11
200.17.202.35;46335;1745740672501268939;1745740672509545728;400618;11
200.17.202.35;46335;1745740672601175629;1745740672609391104;400619;11
200.17.202.35;46335;1745740672701215325;1745740672709300224;400620;11
200.17.202.35;46335;1745740672801166686;1745740672809331712;400621;11
200.17.202.35;46335;1745740672901207524;1745740672909205760;400622;11
200.17.202.35;46335;1745740673001166497;1745740673009368064;400623;11
200.17.202.35;46335;1745740673101202191;1745740673109331456;400624;11
200.17.202.35;46335;1745740673201165655;1745740673209196288;400625;11
200.17.202.35;46335;1745740673301186197;1745740673309165056;400626;11
200.17.202.35;46335;1745740673401167351;1745740673409220352;400627;11
200.17.202.35;46335;1745740673501182484;1745740673509819392;400628;11
200.17.202.35;46335;1745740673601168357;1745740673609248512;400629;11
200.17.202.35;46335;1745740673701214924;1745740673709357824;400630;11
200.17.202.35;46335;1745740673801158728;1745740673809282304;400631;11
200.17.202.35;46335;1745740673901203002;1745740673909539328;400632;11
200.17.202.35;46335;1745740674001205224;1745740674009300992;400633;11
200.17.202.35;46335;1745740674101265128;1745740674109329152;400634;11
200.17.202.35;46335;1745740674201215514;1745740674209289472;400635;11
200.17.202.35;46335;1745740674301206843;1745740674309190656;400636;11
200.17.202.35;46335;1745740674401260454;1745740674409259008;400637;11
200.17.202.35;46335;1745740674501239426;1745740674509166592;400638;11
200.17.202.35;46335;1745740674601254390;1745740674609397504;400639;11
200.17.202.35;46335;1745740674701217013;1745740674709348864;400640;11
200.17.202.35;46335;1745740674801234457;1745740674809275392;400641;11
200.17.202.35;46335;1745740674901209229;1745740674909248000;400642;11
200.17.202.35;46335;1745740675001221222;1745740675009256960;400643;11
200.17.202.35;46335;1745740675101219564;1745740675109219328;400644;11
200.17.202.35;46335;1745740675201255266;1745740675209288960;400645;11
200.17.202.35;46335;1745740675301217768;1745740675309197568;400646;11
200.17.202.35;46335;1745740675401258666;1745740675409297920;400647;11
200.17.202.35;46335;1745740675501266925;1745740675509318656;400648;11
200.17.202.35;46335;1745740675601244974;1745740675609400320;400649;11
200.17.202.35;46335;1745740675701250301;1745740675709353728;400650;11
200.17.202.35;46335;1745740675801219524;1745740675809226496;400651;11
200.17.202.35;46335;1745740675901212766;1745740675909172224;400652;11
200.17.202.35;46335;1745740676001247326;1745740676009200640;400653;11
200.17.202.35;46335;1745740676101249965;1745740676109324032;400654;11
200.17.202.35;46335;1745740676201264835;1745740676209338112;400655;11
200.17.202.35;46335;1745740676301235263;1745740676309171968;400656;11
200.17.202.35;46335;1745740676401252498;1745740676409250816;400657;11
200.17.202.35;46335;1745740676501244086;1745740676509209856;400658;11
200.17.202.35;46335;1745740676601224198;1745740676609220864;400659;11
200.17.202.35;46335;1745740676701224091;1745740676709300480;400660;11
200.17.202.35;46335;1745740676801231513;1745740676809253120;400661;11
200.17.202.35;46335;1745740676901236417;1745740676909104384;400662;11
200.17.202.35;46335;1745740677001271771;1745740677009352960;400663;11
200.17.202.35;46335;1745740677101229382;1745740677109249792;400664;11
200.17.202.35;46335;1745740677201232846;1745740677209281280;400665;11
200.17.202.35;46335;1745740677301203808;1745740677309238528;400666;11
200.17.202.35;46335;1745740677401239722;1745740677409123328;400667;11
200.17.202.35;46335;1745740677501208492;1745740677509142272;400668;11
200.17.202.35;46335;1745740677601197841;1745740677609305344;400669;11
200.17.202.35;46335;1745740677701234482;1745740677709307136;400670;11
200.17.202.35;46335;1745740677801210753;1745740677809215744;400671;11
200.17.202.35;46335;1745740677901210875;1745740677909234432;400672;11
200.17.202.35;46335;1745740678001213914;1745740678009151488;400673;11
200.17.202.35;46335;1745740678101201991;1745740678109338880;400674;11
200.17.202.35;46335;1745740678201242313;1745740678209274368;400675;11
200.17.202.35;46335;1745740678301170745;1745740678309117184;400676;11
200.17.202.35;46335;1745740678401250639;1745740678409202688;400677;11
200.17.202.35;46335;1745740678501166631;1745740678509322752;400678;11
200.17.202.35;46335;1745740678601242453;1745740678609336576;400679;11
200.17.202.35;46335;1745740678701235906;1745740678709179136;400680;11
200.17.202.35;46335;1745740678801240049;1745740678809153792;400681;11
200.17.202.35;46335;1745740678901194871;1745740678909238528;400682;11
200.17.202.35;46335;1745740679001232895;1745740679009378304;400683;11
200.17.202.35;46335;1745740679101230507;1745740679109244672;400684;11
200.17.202.35;46335;1745740679201229960;1745740679209427200;400685;11
200.17.202.35;46335;1745740679301200384;1745740679309285888;400686;11
