CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745785950501176517;1745785950509181696;853398;11
200.17.202.35;46335;1745785950601195221;1745785950609168128;853399;11
200.17.202.35;46335;1745785950701165173;1745785950709159168;853400;11
200.17.202.35;46335;1745785950801178145;1745785950809307392;853401;11
200.17.202.35;46335;1745785950901171643;1745785950909152000;853402;11
200.17.202.35;46335;1745785951001176126;1745785951009213696;853403;11
200.17.202.35;46335;1745785951101218232;1745785951109271552;853404;11
200.17.202.35;46335;1745785951201208034;1745785951209226752;853405;11
200.17.202.35;46335;1745785951301192010;1745785951309172480;853406;11
200.17.202.35;46335;1745785951401191772;1745785951409223168;853407;11
200.17.202.35;46335;1745785951501395229;1745785951509451264;853408;11
200.17.202.35;46335;1745785951601236290;1745785951609272064;853409;11
200.17.202.35;46335;1745785951701155226;1745785951709186560;853410;11
200.17.202.35;46335;1745785951801183528;1745785951809232384;853411;11
200.17.202.35;46335;1745785951901340914;1745785951909425408;853412;11
200.17.202.35;46335;1745785952001191195;1745785952009372672;853413;11
200.17.202.35;46335;1745785952101207120;1745785952109348864;853414;11
200.17.202.35;46335;1745785952201196711;1745785952209184256;853415;11
200.17.202.35;46335;1745785952301165743;1745785952309462016;853416;11
200.17.202.35;46335;1745785952401360796;1745785952409424640;853417;11
200.17.202.35;46335;1745785952501164527;1745785952509339648;853418;11
200.17.202.35;46335;1745785952601175773;1745785952609291520;853419;11
200.17.202.35;46335;1745785952701142675;1745785952709165312;853420;11
200.17.202.35;46335;1745785952801190988;1745785952809434368;853421;11
200.17.202.35;46335;1745785952901171275;1745785952909129472;853422;11
200.17.202.35;46335;1745785953001191417;1745785953009292800;853423;11
200.17.202.35;46335;1745785953101145862;1745785953109225216;853424;11
200.17.202.35;46335;1745785953201195734;1745785953209344768;853425;11
200.17.202.35;46335;1745785953301206618;1745785953309393408;853426;11
200.17.202.35;46335;1745785953401183870;1745785953409232128;853427;11
200.17.202.35;46335;1745785953501166661;1745785953509523712;853428;11
200.17.202.35;46335;1745785953601211693;1745785953609470464;853429;11
200.17.202.35;46335;1745785953701209151;1745785953709462272;853430;11
200.17.202.35;46335;1745785953801149103;1745785953809326336;853431;11
200.17.202.35;46335;1745785953901183285;1745785953909401856;853432;11
200.17.202.35;46335;1745785954001197005;1745785954009365504;853433;11
200.17.202.35;46335;1745785954101220467;1745785954109389312;853434;11
200.17.202.35;46335;1745785954201187049;1745785954209341440;853435;11
200.17.202.35;46335;1745785954301161011;1745785954309972480;853436;11
200.17.202.35;46335;1745785954401177506;1745785954409307136;853437;11
200.17.202.35;46335;1745785954501179367;1745785954509520128;853438;11
200.17.202.35;46335;1745785954601220904;1745785954609298688;853439;11
200.17.202.35;46335;1745785954701218850;1745785954709228032;853440;11
200.17.202.35;46335;1745785954801364333;1745785954809480960;853441;11
200.17.202.35;46335;1745785954901221465;1745785954909266176;853442;11
200.17.202.35;46335;1745785955001217837;1745785955009365504;853443;11
200.17.202.35;46335;1745785955101214198;1745785955109496576;853444;11
200.17.202.35;46335;1745785955201180070;1745785955209295616;853445;11
200.17.202.35;46335;1745785955301236763;1745785955309347840;853446;11
200.17.202.35;46335;1745785955401143261;1745785955409282304;853447;11
200.17.202.35;46335;1745785955501179493;1745785955509451776;853448;11
200.17.202.35;46335;1745785955601145905;1745785955609476608;853449;11
200.17.202.35;46335;1745785955701193888;1745785955709544192;853450;11
200.17.202.35;46335;1745785955801182756;1745785955809327104;853451;11
200.17.202.35;46335;1745785955901204968;1745785955909417984;853452;11
200.17.202.35;46335;1745785956001174981;1745785956009460224;853453;11
200.17.202.35;46335;1745785956101211915;1745785956109399040;853454;11
200.17.202.35;46335;1745785956201200110;1745785956209658624;853455;11
200.17.202.35;46335;1745785956301215354;1745785956309416192;853456;11
200.17.202.35;46335;1745785956401197449;1745785956409293312;853457;11
200.17.202.35;46335;1745785956501182411;1745785956509325312;853458;11
200.17.202.35;46335;1745785956601173081;1745785956609438208;853459;11
200.17.202.35;46335;1745785956701185283;1745785956709188096;853460;11
200.17.202.35;46335;1745785956801157014;1745785956809264896;853461;11
200.17.202.35;46335;1745785956901168378;1745785956909219328;853462;11
200.17.202.35;46335;1745785957001198040;1745785957009357056;853463;11
200.17.202.35;46335;1745785957101185142;1745785957109289984;853464;11
200.17.202.35;46335;1745785957201189844;1745785957209401344;853465;11
200.17.202.35;46335;1745785957301205905;1745785957309198592;853466;11
200.17.202.35;46335;1745785957401165407;1745785957409275648;853467;11
200.17.202.35;46335;1745785957501215479;1745785957509318400;853468;11
200.17.202.35;46335;1745785957601136050;1745785957609302528;853469;11
200.17.202.35;46335;1745785957701216203;1745785957709242112;853470;11
200.17.202.35;46335;1745785957801198605;1745785957809184000;853471;11
200.17.202.35;46335;1745785957901191867;1745785957909213952;853472;11
200.17.202.35;46335;1745785958001219479;1745785958009303552;853473;11
200.17.202.35;46335;1745785958101220751;1745785958109257984;853474;11
200.17.202.35;46335;1745785958201179266;1745785958209260800;853475;11
200.17.202.35;46335;1745785958301232278;1745785958309512960;853476;11
200.17.202.35;46335;1745785958401210029;1745785958409285376;853477;11
200.17.202.35;46335;1745785958501210530;1745785958509455872;853478;11
200.17.202.35;46335;1745785958601218442;1745785958609405696;853479;11
200.17.202.35;46335;1745785958701216804;1745785958709418240;853480;11
200.17.202.35;46335;1745785958801221977;1745785958809322240;853481;11
200.17.202.35;46335;1745785958901213871;1745785958909290496;853482;11
200.17.202.35;46335;1745785959001211453;1745785959009342976;853483;11
200.17.202.35;46335;1745785959101211354;1745785959109423360;853484;11
200.17.202.35;46335;1745785959201195755;1745785959209413376;853485;11
200.17.202.35;46335;1745785959301212997;1745785959309372928;853486;11
200.17.202.35;46335;1745785959401214551;1745785959409436160;853487;11
200.17.202.35;46335;1745785959501236823;1745785959509288960;853488;11
200.17.202.35;46335;1745785959601236644;1745785959609308672;853489;11
200.17.202.35;46335;1745785959701200686;1745785959709255936;853490;11
200.17.202.35;46335;1745785959801215868;1745785959809544704;853491;11
200.17.202.35;46335;1745785959901218513;1745785959909544192;853492;11
200.17.202.35;46335;1745785960001193453;1745785960009294080;853493;11
200.17.202.35;46335;1745785960101231935;1745785960109318656;853494;11
200.17.202.35;46335;1745785960201215827;1745785960209377024;853495;11
200.17.202.35;46335;1745785960301210453;1745785960309343744;853496;11
200.17.202.35;46335;1745785960401178795;1745785960409370112;853497;11
200.17.202.35;46335;1745785960501202137;1745785960509353216;853498;11
200.17.202.35;46335;1745785960601222831;1745785960609482496;853499;11
200.17.202.35;46335;1745785960701212772;1745785960709220608;853500;11
200.17.202.35;46335;1745785960801213234;1745785960809210112;853501;11
200.17.202.35;46335;1745785960901182566;1745785960909396992;853502;11
200.17.202.35;46335;1745785961001212468;1745785961009273600;853503;11
200.17.202.35;46335;1745785961101203976;1745785961109350144;853504;11
200.17.202.35;46335;1745785961201209718;1745785961209338880;853505;11
200.17.202.35;46335;1745785961301201452;1745785961309187328;853506;11
200.17.202.35;46335;1745785961401212634;1745785961409329920;853507;11
200.17.202.35;46335;1745785961501146823;1745785961509320704;853508;11
200.17.202.35;46335;1745785961601190795;1745785961609236992;853509;11
200.17.202.35;46335;1745785961701131090;1745785961709340672;853510;11
200.17.202.35;46335;1745785961801182592;1745785961809175552;853511;11
200.17.202.35;46335;1745785961901210578;1745785961909347584;853512;11
200.17.202.35;46335;1745785962001204660;1745785962009276416;853513;11
200.17.202.35;46335;1745785962101142469;1745785962109367552;853514;11
200.17.202.35;46335;1745785962201214311;1745785962209252608;853515;11
200.17.202.35;46335;1745785962301164593;1745785962309383168;853516;11
200.17.202.35;46335;1745785962401157509;1745785962409209344;853517;11
200.17.202.35;46335;1745785962501161621;1745785962509184768;853518;11
200.17.202.35;46335;1745785962601138193;1745785962609212928;853519;11
200.17.202.35;46335;1745785962701156625;1745785962709402880;853520;11
200.17.202.35;46335;1745785962801132567;1745785962809261568;853521;11
200.17.202.35;46335;1745785962901129109;1745785962909170944;853522;11
200.17.202.35;46335;1745785963001187031;1745785963009768704;853523;11
200.17.202.35;46335;1745785963101142853;1745785963109294848;853524;11
200.17.202.35;46335;1745785963201134665;1745785963209341696;853525;11
200.17.202.35;46335;1745785963301162187;1745785963309835264;853526;11
200.17.202.35;46335;1745785963401199929;1745785963409223168;853527;11
200.17.202.35;46335;1745785963501214881;1745785963509395200;853528;11
200.17.202.35;46335;1745785963601192205;1745785963609430016;853529;11
200.17.202.35;46335;1745785963701207327;1745785963709409024;853530;11
200.17.202.35;46335;1745785963801164358;1745785963809262336;853531;11
200.17.202.35;46335;1745785963901213630;1745785963909460736;853532;11
200.17.202.35;46335;1745785964001167372;1745785964009198592;853533;11
200.17.202.35;46335;1745785964101191726;1745785964109330944;853534;11
200.17.202.35;46335;1745785964201176508;1745785964209284352;853535;11
200.17.202.35;46335;1745785964301183570;1745785964309308928;853536;11
200.17.202.35;46335;1745785964401150171;1745785964409300224;853537;11
200.17.202.35;46335;1745785964501184183;1745785964509194240;853538;11
200.17.202.35;46335;1745785964601182948;1745785964609253888;853539;11
200.17.202.35;46335;1745785964701191992;1745785964709394944;853540;11
200.17.202.35;46335;1745785964801184753;1745785964809246720;853541;11
200.17.202.35;46335;1745785964901216895;1745785964909306880;853542;11
200.17.202.35;46335;1745785965001207336;1745785965009526784;853543;11
200.17.202.35;46335;1745785965101192068;1745785965109308928;853544;11
200.17.202.35;46335;1745785965201186284;1745785965209332736;853545;11
200.17.202.35;46335;1745785965301147615;1745785965309209600;853546;11
200.17.202.35;46335;1745785965401154641;1745785965409203200;853547;11
200.17.202.35;46335;1745785965501183693;1745785965509481984;853548;11
200.17.202.35;46335;1745785965601220520;1745785965609570048;853549;11
200.17.202.35;46335;1745785965701226782;1745785965709350656;853550;11
200.17.202.35;46335;1745785965801187089;1745785965809268736;853551;11
200.17.202.35;46335;1745785965901197401;1745785965909269760;853552;11
200.17.202.35;46335;1745785966001188639;1745785966009240320;853553;11
200.17.202.35;46335;1745785966101188191;1745785966109256192;853554;11
200.17.202.35;46335;1745785966201196765;1745785966209384448;853555;11
200.17.202.35;46335;1745785966301153714;1745785966309180672;853556;11
200.17.202.35;46335;1745785966401128306;1745785966409201408;853557;11
200.17.202.35;46335;1745785966501149538;1745785966509626880;853558;11
200.17.202.35;46335;1745785966601175350;1745785966609858304;853559;11
200.17.202.35;46335;1745785966701195154;1745785966709815040;853560;11
200.17.202.35;46335;1745785966801185435;1745785966809374464;853561;11
200.17.202.35;46335;1745785966901176777;1745785966909496064;853562;11
200.17.202.35;46335;1745785967001155979;1745785967009564928;853563;11
200.17.202.35;46335;1745785967101221801;1745785967109312768;853564;11
200.17.202.35;46335;1745785967201136958;1745785967209263360;853565;11
200.17.202.35;46335;1745785967301173270;1745785967309381888;853566;11
200.17.202.35;46335;1745785967401134684;1745785967409511424;853567;11
200.17.202.35;46335;1745785967501140686;1745785967509404416;853568;11
200.17.202.35;46335;1745785967601200108;1745785967609860096;853569;11
200.17.202.35;46335;1745785967701201930;1745785967709392384;853570;11
200.17.202.35;46335;1745785967801197231;1745785967809777408;853571;11
200.17.202.35;46335;1745785967901169903;1745785967910283776;853572;11
200.17.202.35;46335;1745785968001197417;1745785968009886208;853573;11
200.17.202.35;46335;1745785968101226049;1745785968109470976;853574;11
200.17.202.35;46335;1745785968201166867;1745785968209530880;853575;11
200.17.202.35;46335;1745785968301239729;1745785968309430272;853576;11
200.17.202.35;46335;1745785968401132855;1745785968409401856;853577;11
200.17.202.35;46335;1745785968501191187;1745785968510063616;853578;11
200.17.202.35;46335;1745785968601178165;1745785968609539840;853579;11
200.17.202.35;46335;1745785968701196367;1745785968709420032;853580;11
200.17.202.35;46335;1745785968801190677;1745785968809363456;853581;11
200.17.202.35;46335;1745785968901218709;1745785968909995008;853582;11
200.17.202.35;46335;1745785969001208031;1745785969009461760;853583;11
200.17.202.35;46335;1745785969101156363;1745785969109154048;853584;11
200.17.202.35;46335;1745785969201200640;1745785969209605632;853585;11
200.17.202.35;46335;1745785969301176631;1745785969309203200;853586;11
200.17.202.35;46335;1745785969401232465;1745785969409859584;853587;11
200.17.202.35;46335;1745785969501198757;1745785969509631744;853588;11
200.17.202.35;46335;1745785969601178669;1745785969609454336;853589;11
200.17.202.35;46335;1745785969701201921;1745785969709430272;853590;11
200.17.202.35;46335;1745785969801203962;1745785969809230080;853591;11
200.17.202.35;46335;1745785969901200756;1745785969909477120;853592;11
200.17.202.35;46335;1745785970001179182;1745785970009299968;853593;11
200.17.202.35;46335;1745785970101229595;1745785970110146048;853594;11
200.17.202.35;46335;1745785970201166834;1745785970209898496;853595;11
200.17.202.35;46335;1745785970301183926;1745785970309973248;853596;11
200.17.202.35;46335;1745785970401181118;1745785970409675776;853597;11
200.17.202.35;46335;1745785970501213072;1745785970510127360;853598;11
200.17.202.35;46335;1745785970601181898;1745785970609865472;853599;11
200.17.202.35;46335;1745785970701172419;1745785970710122496;853600;11
200.17.202.35;46335;1745785970801174096;1745785970809890048;853601;11
200.17.202.35;46335;1745785970901156697;1745785970910385664;853602;11
200.17.202.35;46335;1745785971001215787;1745785971009462528;853603;11
200.17.202.35;46335;1745785971101183238;1745785971109615104;853604;11
200.17.202.35;46335;1745785971201203580;1745785971209312000;853605;11
200.17.202.35;46335;1745785971301166827;1745785971309267200;853606;11
200.17.202.35;46335;1745785971401200079;1745785971409338880;853607;11
200.17.202.35;46335;1745785971501204314;1745785971509335552;853608;11
200.17.202.35;46335;1745785971601199845;1745785971609341952;853609;11
200.17.202.35;46335;1745785971701139104;1745785971709152512;853610;11
200.17.202.35;46335;1745785971801196926;1745785971809261824;853611;11
200.17.202.35;46335;1745785971901141328;1745785971909107456;853612;11
200.17.202.35;46335;1745785972001195818;1745785972009286144;853613;11
200.17.202.35;46335;1745785972101206070;1745785972109419008;853614;11
200.17.202.35;46335;1745785972201159431;1745785972209151744;853615;11
200.17.202.35;46335;1745785972301191197;1745785972309241344;853616;11
200.17.202.35;46335;1745785972401183169;1745785972409213952;853617;11
200.17.202.35;46335;1745785972501150070;1745785972509155584;853618;11
200.17.202.35;46335;1745785972601175312;1745785972609645312;853619;11
200.17.202.35;46335;1745785972701157073;1745785972709096704;853620;11
200.17.202.35;46335;1745785972801207815;1745785972809283072;853621;11
200.17.202.35;46335;1745785972901185957;1745785972909364992;853622;11
200.17.202.35;46335;1745785973001166629;1745785973009269760;853623;11
200.17.202.35;46335;1745785973101163921;1745785973109341952;853624;11
200.17.202.35;46335;1745785973201206073;1745785973209361920;853625;11
200.17.202.35;46335;1745785973301140700;1745785973309336064;853626;11
200.17.202.35;46335;1745785973401197042;1745785973409421568;853627;11
200.17.202.35;46335;1745785973501117103;1745785973509269760;853628;11
200.17.202.35;46335;1745785973601195778;1745785973609383424;853629;11
200.17.202.35;46335;1745785973701195401;1745785973709324800;853630;11
200.17.202.35;46335;1745785973801174508;1745785973809334784;853631;11
200.17.202.35;46335;1745785973901176820;1745785973909364992;853632;11
200.17.202.35;46335;1745785974001196223;1745785974009451264;853633;11
200.17.202.35;46335;1745785974101173319;1745785974109341696;853634;11
200.17.202.35;46335;1745785974201157681;1745785974209311488;853635;11
200.17.202.35;46335;1745785974301211584;1745785974309268992;853636;11
200.17.202.35;46335;1745785974401208255;1745785974409248256;853637;11
200.17.202.35;46335;1745785974501208397;1745785974509323008;853638;11
200.17.202.35;46335;1745785974601185309;1745785974609184512;853639;11
200.17.202.35;46335;1745785974701214356;1745785974709350912;853640;11
200.17.202.35;46335;1745785974801217318;1745785974809259520;853641;11
200.17.202.35;46335;1745785974901192011;1745785974909211392;853642;11
200.17.202.35;46335;1745785975001186023;1745785975009494272;853643;11
200.17.202.35;46335;1745785975101188785;1745785975109557504;853644;11
200.17.202.35;46335;1745785975201204637;1745785975209321472;853645;11
200.17.202.35;46335;1745785975301180799;1745785975309410816;853646;11
200.17.202.35;46335;1745785975401171604;1745785975409254400;853647;11
200.17.202.35;46335;1745785975501183346;1745785975509447168;853648;11
200.17.202.35;46335;1745785975601192413;1745785975609320192;853649;11
200.17.202.35;46335;1745785975701211118;1745785975709350144;853650;11
200.17.202.35;46335;1745785975801214710;1745785975809316608;853651;11
200.17.202.35;46335;1745785975901192542;1745785975909246720;853652;11
200.17.202.35;46335;1745785976001171979;1745785976009428224;853653;11
200.17.202.35;46335;1745785976101218373;1745785976109343232;853654;11
200.17.202.35;46335;1745785976201199870;1745785976209236224;853655;11
200.17.202.35;46335;1745785976301208532;1745785976309412352;853656;11
200.17.202.35;46335;1745785976401217004;1745785976409381120;853657;11
200.17.202.35;46335;1745785976501201197;1745785976509282560;853658;11
200.17.202.35;46335;1745785976601149888;1745785976609314560;853659;11
200.17.202.35;46335;1745785976701146790;1745785976709312000;853660;11
200.17.202.35;46335;1745785976801203902;1745785976809373952;853661;11
200.17.202.35;46335;1745785976901206574;1745785976909313792;853662;11
200.17.202.35;46335;1745785977001192600;1745785977009278976;853663;11
200.17.202.35;46335;1745785977101163721;1745785977109169408;853664;11
200.17.202.35;46335;1745785977201198398;1745785977209352960;853665;11
200.17.202.35;46335;1745785977301180670;1745785977309061888;853666;11
200.17.202.35;46335;1745785977401133020;1745785977409089024;853667;11
200.17.202.35;46335;1745785977501177792;1745785977509669632;853668;11
200.17.202.35;46335;1745785977601150924;1745785977609143552;853669;11
200.17.202.35;46335;1745785977701141629;1745785977709142016;853670;11
200.17.202.35;46335;1745785977801135461;1745785977809084160;853671;11
200.17.202.35;46335;1745785977901177123;1745785977909239296;853672;11
200.17.202.35;46335;1745785978001151000;1745785978009151488;853673;11
200.17.202.35;46335;1745785978101169512;1745785978109142272;853674;11
200.17.202.35;46335;1745785978201148717;1745785978209199360;853675;11
200.17.202.35;46335;1745785978301187623;1745785978309202688;853676;11
200.17.202.35;46335;1745785978401107226;1745785978409119488;853677;11
200.17.202.35;46335;1745785978501180283;1745785978509225472;853678;11
200.17.202.35;46335;1745785978601176205;1745785978609349888;853679;11
200.17.202.35;46335;1745785978701159077;1745785978709170944;853680;11
200.17.202.35;46335;1745785978801201643;1745785978809299200;853681;11
200.17.202.35;46335;1745785978901192355;1745785978909287680;853682;11
200.17.202.35;46335;1745785979001182445;1745785979009219584;853683;11
200.17.202.35;46335;1745785979101207987;1745785979109225472;853684;11
200.17.202.35;46335;1745785979201201799;1745785979209350144;853685;11
200.17.202.35;46335;1745785979301190135;1745785979309280000;853686;11
200.17.202.35;46335;1745785979401176217;1745785979409187328;853687;11
200.17.202.35;46335;1745785979501205839;1745785979509414144;853688;11
200.17.202.35;46335;1745785979601192752;1745785979609355776;853689;11
200.17.202.35;46335;1745785979701195964;1745785979709274624;853690;11
200.17.202.35;46335;1745785979801163546;1745785979809249024;853691;11
200.17.202.35;46335;1745785979901192068;1745785979909279744;853692;11
200.17.202.35;46335;1745785980001640303;1745785980009627392;853693;11
200.17.202.35;46335;1745785980101174755;1745785980109209088;853694;11
200.17.202.35;46335;1745785980201139789;1745785980209379072;853695;11
200.17.202.35;46335;1745785980301172734;1745785980309422592;853696;11
200.17.202.35;46335;1745785980401184206;1745785980409437696;853697;11
200.17.202.35;46335;1745785980501172582;1745785980509310720;853698;11
200.17.202.35;46335;1745785980601115923;1745785980610158080;853699;11
200.17.202.35;46335;1745785980701110720;1745785980709388032;853700;11
200.17.202.35;46335;1745785980801148434;1745785980810391040;853701;11
200.17.202.35;46335;1745785980901110422;1745785980909158144;853702;11
200.17.202.35;46335;1745785981001188724;1745785981009891328;853703;11
200.17.202.35;46335;1745785981101156476;1745785981119951360;853704;11
200.17.202.35;46335;1745785981201186515;1745785981219589120;853705;11
200.17.202.35;46335;1745785981301140686;1745785981310823936;853706;11
200.17.202.35;46335;1745785981401137478;1745785981415570176;853707;11
200.17.202.35;46335;1745785981501125785;1745785981509228032;853708;11
200.17.202.35;46335;1745785981601192218;1745785981610051072;853709;11
200.17.202.35;46335;1745785981701187529;1745785981709250560;853710;11
200.17.202.35;46335;1745785981801139973;1745785981809205760;853711;11
200.17.202.35;46335;1745785981901116321;1745785981909263360;853712;11
200.17.202.35;46335;1745785982001193103;1745785982009507072;853713;11
200.17.202.35;46335;1745785982101153877;1745785982109360640;853714;11
200.17.202.35;46335;1745785982201179139;1745785982209499136;853715;11
200.17.202.35;46335;1745785982301139134;1745785982309014784;853716;11
200.17.202.35;46335;1745785982401141438;1745785982409247744;853717;11
200.17.202.35;46335;1745785982501155893;1745785982509193216;853718;11
200.17.202.35;46335;1745785982601189475;1745785982609381888;853719;11
200.17.202.35;46335;1745785982701219536;1745785982709368576;853720;11
200.17.202.35;46335;1745785982801142087;1745785982809552896;853721;11
200.17.202.35;46335;1745785982901111699;1745785982909103872;853722;11
200.17.202.35;46335;1745785983001255282;1745785983009442560;853723;11
200.17.202.35;46335;1745785983101115923;1745785983109188864;853724;11
200.17.202.35;46335;1745785983201175105;1745785983209309696;853725;11
200.17.202.35;46335;1745785983301128666;1745785983309254400;853726;11
200.17.202.35;46335;1745785983401139139;1745785983409089024;853727;11
200.17.202.35;46335;1745785983501117231;1745785983509235712;853728;11
200.17.202.35;46335;1745785983601158735;1745785983609222656;853729;11
200.17.202.35;46335;1745785983701099607;1745785983709165312;853730;11
200.17.202.35;46335;1745785983801137459;1745785983809092864;853731;11
200.17.202.35;46335;1745785983901106510;1745785983909652736;853732;11
200.17.202.35;46335;1745785984001117593;1745785984009215488;853733;11
200.17.202.35;46335;1745785984101110185;1745785984109270272;853734;11
200.17.202.35;46335;1745785984201150387;1745785984209225472;853735;11
200.17.202.35;46335;1745785984301207119;1745785984309335552;853736;11
200.17.202.35;46335;1745785984401173440;1745785984409299968;853737;11
200.17.202.35;46335;1745785984501149892;1745785984509176320;853738;11
200.17.202.35;46335;1745785984601138318;1745785984609151232;853739;11
200.17.202.35;46335;1745785984701158182;1745785984709169664;853740;11
200.17.202.35;46335;1745785984801163417;1745785984809218560;853741;11
200.17.202.35;46335;1745785984901156772;1745785984909378816;853742;11
200.17.202.35;46335;1745785985001170765;1745785985009426688;853743;11
200.17.202.35;46335;1745785985101148397;1745785985109162752;853744;11
200.17.202.35;46335;1745785985201168802;1745785985209160448;853745;11
200.17.202.35;46335;1745785985301181535;1745785985309387264;853746;11
200.17.202.35;46335;1745785985401174247;1745785985409306880;853747;11
200.17.202.35;46335;1745785985501177689;1745785985509177088;853748;11
200.17.202.35;46335;1745785985601230991;1745785985609384448;853749;11
200.17.202.35;46335;1745785985701204263;1745785985709219072;853750;11
200.17.202.35;46335;1745785985801136249;1745785985809227264;853751;11
200.17.202.35;46335;1745785985901138151;1745785985909159936;853752;11
200.17.202.35;46335;1745785986001180301;1745785986009414144;853753;11
200.17.202.35;46335;1745785986101208633;1745785986109338880;853754;11
200.17.202.35;46335;1745785986201181124;1745785986209370880;853755;11
200.17.202.35;46335;1745785986301184340;1745785986309385728;853756;11
200.17.202.35;46335;1745785986401133122;1745785986417051904;853757;11
200.17.202.35;46335;1745785986501142013;1745785986509182720;853758;11
200.17.202.35;46335;1745785986601208322;1745785986609319168;853759;11
200.17.202.35;46335;1745785986701226464;1745785986709420544;853760;11
200.17.202.35;46335;1745785986801111132;1745785986809347072;853761;11
200.17.202.35;46335;1745785986901200894;1745785986909373440;853762;11
200.17.202.35;46335;1745785987001123966;1745785987009318656;853763;11
200.17.202.35;46335;1745785987101178260;1745785987109286144;853764;11
200.17.202.35;46335;1745785987201206382;1745785987209396992;853765;11
200.17.202.35;46335;1745785987301189944;1745785987309136896;853766;11
200.17.202.35;46335;1745785987401143745;1745785987409211648;853767;11
200.17.202.35;46335;1745785987501167427;1745785987509336576;853768;11
200.17.202.35;46335;1745785987601173468;1745785987609314304;853769;11
200.17.202.35;46335;1745785987701178230;1745785987709426688;853770;11
200.17.202.35;46335;1745785987801114070;1745785987809253632;853771;11
200.17.202.35;46335;1745785987901129632;1745785987909419008;853772;11
200.17.202.35;46335;1745785988001125427;1745785988009270016;853773;11
200.17.202.35;46335;1745785988101175631;1745785988109420544;853774;11
200.17.202.35;46335;1745785988201125252;1745785988209315328;853775;11
200.17.202.35;46335;1745785988301190755;1745785988309158912;853776;11
200.17.202.35;46335;1745785988401144696;1745785988409124608;853777;11
200.17.202.35;46335;1745785988501180078;1745785988509291264;853778;11
200.17.202.35;46335;1745785988601155870;1745785988609238528;853779;11
200.17.202.35;46335;1745785988701144193;1745785988709191168;853780;11
200.17.202.35;46335;1745785988801118175;1745785988809130496;853781;11
200.17.202.35;46335;1745785988901151707;1745785988909157120;853782;11
200.17.202.35;46335;1745785989001215309;1745785989009146624;853783;11
200.17.202.35;46335;1745785989101166341;1745785989109238528;853784;11
200.17.202.35;46335;1745785989201159019;1745785989209126912;853785;11
200.17.202.35;46335;1745785989301142111;1745785989309113600;853786;11
200.17.202.35;46335;1745785989401161843;1745785989409354496;853787;11
200.17.202.35;46335;1745785989501184937;1745785989509306624;853788;11
200.17.202.35;46335;1745785989601179068;1745785989609223936;853789;11
200.17.202.35;46335;1745785989701153560;1745785989709319424;853790;11
200.17.202.35;46335;1745785989801127452;1745785989809129728;853791;11
200.17.202.35;46335;1745785989901197207;1745785989909385472;853792;11
200.17.202.35;46335;1745785990001166848;1745785990009166080;853793;11
200.17.202.35;46335;1745785990101132961;1745785990109193984;853794;11
200.17.202.35;46335;1745785990201147492;1745785990209265664;853795;11
200.17.202.35;46335;1745785990301136294;1745785990309240832;853796;11
200.17.202.35;46335;1745785990401169356;1745785990409141504;853797;11
200.17.202.35;46335;1745785990501179489;1745785990509234944;853798;11
200.17.202.35;46335;1745785990601178732;1745785990609441536;853799;11
200.17.202.35;46335;1745785990701111533;1745785990709018880;853800;11
200.17.202.35;46335;1745785990801123154;1745785990809177600;853801;11
200.17.202.35;46335;1745785990901125706;1745785990909185536;853802;11
200.17.202.35;46335;1745785991001177199;1745785991009189120;853803;11
200.17.202.35;46335;1745785991101215803;1745785991109168640;853804;11
200.17.202.35;46335;1745785991201223072;1745785991209301504;853805;11
200.17.202.35;46335;1745785991301187823;1745785991309283072;853806;11
200.17.202.35;46335;1745785991401180835;1745785991409256448;853807;11
200.17.202.35;46335;1745785991501170842;1745785991509175296;853808;11
200.17.202.35;46335;1745785991601172444;1745785991609160704;853809;11
200.17.202.35;46335;1745785991701197053;1745785991709211392;853810;11
200.17.202.35;46335;1745785991801201815;1745785991809223168;853811;11
200.17.202.35;46335;1745785991901180457;1745785991909473792;853812;11
200.17.202.35;46335;1745785992001127980;1745785992009216512;853813;11
200.17.202.35;46335;1745785992101130727;1745785992109187840;853814;11
200.17.202.35;46335;1745785992201179419;1745785992209416704;853815;11
200.17.202.35;46335;1745785992301151432;1745785992309273344;853816;11
200.17.202.35;46335;1745785992401185606;1745785992409369600;853817;11
200.17.202.35;46335;1745785992501189466;1745785992509275648;853818;11
200.17.202.35;46335;1745785992601185958;1745785992609413120;853819;11
200.17.202.35;46335;1745785992701127870;1745785992709250816;853820;11
200.17.202.35;46335;1745785992801129492;1745785992809382912;853821;11
200.17.202.35;46335;1745785992901127624;1745785992909266432;853822;11
200.17.202.35;46335;1745785993001146096;1745785993009211904;853823;11
200.17.202.35;46335;1745785993101113477;1745785993109238272;853824;11
200.17.202.35;46335;1745785993201188212;1745785993209231360;853825;11
200.17.202.35;46335;1745785993301105604;1745785993309243136;853826;11
200.17.202.35;46335;1745785993401185006;1745785993409286400;853827;11
200.17.202.35;46335;1745785993501135942;1745785993509403392;853828;11
200.17.202.35;46335;1745785993601174360;1745785993609429504;853829;11
200.17.202.35;46335;1745785993701123432;1745785993709320960;853830;11
200.17.202.35;46335;1745785993801114533;1745785993808971520;853831;11
200.17.202.35;46335;1745785993901107029;1745785993909284864;853832;11
